date,Close,High,Low,Open,Volume,aVWAP_QQEMOD_bear_dot_c0_63,aVWAP_QQEMOD_bear_dot_c0_114,aVWAP_QQEMOD_bear_dot_c0_226,aVWAP_QQEMOD_bear_dot_c0_268,aVWAP_QQEMOD_bear_dot_c0_306,aVWAP_QQEMOD_bear_dot_c0_332,aVWAP_QQEMOD_bear_dot_c0_377,aVWAP_QQEMOD_bear_dot_c0_443,aVWAP_QQEMOD_bear_dot_c0_489,aVWAP_QQEMOD_bear_dot_c0_576,aVWAP_QQEMOD_bear_dot_c0_593,aVWAP_QQEMOD_bear_dot_c0_666,aVWAP_QQEMOD_bear_dot_c0_709,aVWAP_QQEMOD_bear_dot_c0_751,aVWAP_QQEMOD_bear_dot_c0_787,aVWAP_QQEMOD_bear_dot_c0_882,aVWAP_QQEMOD_bear_dot_c0_953,aVWAP_QQEMOD_bear_dot_c0_1033,aVWAP_QQEMOD_bear_dot_c0_1197,aVWAP_price_maxima_minima_valley_c0_1,aVWAP_price_maxima_minima_valley_c0_2,aVWAP_price_maxima_minima_valley_c0_3,aVWAP_price_maxima_minima_valley_c0_4,aVWAP_price_maxima_minima_valley_c0_5,aVWAP_price_maxima_minima_valley_c0_6,aVWAP_price_maxima_minima_valley_c0_7,aVWAP_price_maxima_minima_valley_c0_8,aVWAP_price_maxima_minima_valley_c0_9,aVWAP_price_maxima_minima_valley_c0_10,aVWAP_price_maxima_minima_peak_c0_1,aVWAP_price_maxima_minima_peak_c0_2,aVWAP_price_maxima_minima_peak_c0_3,aVWAP_price_maxima_minima_peak_c0_4,aVWAP_price_maxima_minima_peak_c0_5,aVWAP_price_maxima_minima_peak_c0_6,aVWAP_price_maxima_minima_peak_c0_7,aVWAP_price_maxima_minima_peak_c0_8,aVWAP_price_maxima_minima_peak_c0_9,aVWAP_price_maxima_minima_peak_c0_10,color
2024-10-09 00:00:00+00:00,58.9427983472,59.1933818073,58.6179679359,58.7200574937,1014242,,,,,,,,,,,,,,,57.03630655613444,,,,,53.46823920284016,,53.67176352919133,53.84436782510539,53.63288647633989,54.2940817509323,53.69630076309221,53.33194273607422,,53.81990443506088,,,,,,,,,,,"rgba(38, 166, 154, 0.5)"
2024-10-10 00:00:00+00:00,55.855981353,57.4910655985,55.0854244097,57.0869930551,11647333,,,,,,,,,,,,,,,56.933003940407325,,,,,53.498514971534746,,53.69490235478956,53.8853473644689,53.66472534688888,54.403243926926784,53.717234092852344,53.45007402209957,,53.94035810021434,,,,,,,,,,,#000000
2024-10-11 00:00:00+00:00,53.5725016308,55.5740702762,53.469134236,55.3485414147,7355349,,,,,,,,,,,,,,,56.747134171210874,,,,,53.503528631050976,,53.69790079206374,53.88890690631857,53.66901854932799,54.396130886798396,53.7198553587335,53.46958875213413,,53.94875216693787,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2024-10-14 00:00:00+00:00,53.1026498361,53.7416482769,52.6985772927,53.4315460924,5278425,,,,,,,,,,,,,,,56.58088049093292,,,,,53.50189472509009,,53.6957303052939,53.88329843394347,53.66625234986046,54.36559177964758,53.71778604664064,53.46433359642716,,53.93167926962491,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2024-10-15 00:00:00+00:00,52.9241061541,53.727552723,52.6985772927,53.0086794772,6681168,,,,,,,,,,,,,,,56.38785625923891,,,,,53.49944112081901,,53.69266955155676,53.87568816464076,53.662338294564286,54.32709045486614,53.714878902991266,53.45650359778428,,53.909370353617106,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2024-10-16 00:00:00+00:00,52.9522972618,53.3845609129,52.5576217542,52.9147091182,6088528,,,,,,,,,,,,,,,56.22244062770777,,,,,53.49635536173366,,53.68917998470498,53.867521239574494,53.65783992396256,54.28986374914007,53.71158732612672,53.44661325604517,,53.886380472862115,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2024-10-17 00:00:00+00:00,53.018076513,53.2811935181,52.5858128619,52.9898854054,3269509,,,,,,,,,,,,,,,56.13996474544877,,,,,53.494703300748725,,53.68731183417511,53.86318078052278,53.655437372736976,54.27065538622947,53.709824295828085,53.441431168183236,,53.874450493908824,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2024-10-18 00:00:00+00:00,52.9522972618,53.290590554,52.9241061541,53.2436053745,3162238,,,,,,,,,,,,,,,56.06631317227072,,,,,53.493395124352155,,53.685746897857,53.85945561510663,53.6534420000468,54.25389480314366,53.70834017316353,53.437484720314615,,53.86435931505902,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2024-10-21 00:00:00+00:00,53.2530024104,53.5443105231,52.9147091182,52.9522972618,7572963,,,,,,,,,,,,,,,55.91328421213666,,,,,53.49158094936217,,53.68310207952862,53.85265787292969,53.65015301978866,54.22138588706067,53.70579495778008,53.43269859429432,,53.8463834156991,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2024-10-22 00:00:00+00:00,53.816824564,53.8262215999,52.9945839233,53.0650616925,2802419,,,,,,,,,,,,,,,55.86682439553026,,,,,53.49172293444654,,53.68280321180512,53.85142238796988,53.649848898615886,54.213485267981575,53.70547580267621,53.43369135554705,,53.84322878582525,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2024-10-23 00:00:00+00:00,53.3093846258,53.816824564,52.8630254208,53.732251241,3873090,,,,,,,,,,,,,,,55.79982963393877,,,,,53.491139635916085,,53.681743689051544,53.84853486885092,53.648563820313306,54.19942753804897,53.704442306261996,53.43244631502217,,53.83588550813213,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2024-10-24 00:00:00+00:00,53.4221490565,53.5555869662,52.8630254208,53.1778261232,1670693,,,,,,,,,,,,,,,55.7714534260597,,,,,53.49081256115815,,53.68122463134892,53.847181272100265,53.64792711333893,54.19316345731923,53.703939599206144,53.43166402479513,,53.83247893021816,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2024-10-25 00:00:00+00:00,52.9429002259,53.6100897744,52.9278649685,53.3939579488,1300654,,,,,,,,,,,,,,,55.74875813706702,,,,,53.4904139509647,,53.680700841969475,53.84590988490792,53.64727171047223,54.187712459022706,53.703438476825646,53.43058238752101,,53.82928575274155,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2024-10-28 00:00:00+00:00,52.8865180105,53.0650616925,52.6609891491,53.018076513,2710432,,,,,,,,,,,,,,,55.697559572020126,,,,,53.48886081633549,,53.67900752344409,53.84216343450822,53.64510319094713,54.17338755515204,53.70184226267907,53.42597170332366,,53.81989095835885,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2024-10-29 00:00:00+00:00,52.134755139,52.8066432054,51.8998292417,52.8066432054,3023600,,,,,,,,,,,,,,,55.63106331055399,,,,,53.48549081826999,,53.6757528756185,53.83549793815908,53.640864426756565,54.15069170761437,53.69880873167014,53.415540801629625,,53.80323903817069,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2024-10-30 00:00:00+00:00,52.2945047492,52.4072691799,51.8904322058,51.9937996006,3607316,,,,,,,,,,,,,,,55.55315514302958,,,,,53.4812194845397,,53.671659851678996,53.82719917820827,53.63553521557045,54.12314567373752,53.69499565223024,53.4024499701682,,53.78278012901946,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2024-10-31 00:00:00+00:00,51.9374173853,52.3226958569,51.6273152008,52.2851077133,3488219,,,,,,,,,,,,,,,55.476065489044316,,,,,53.47636513220827,,53.66709618497275,53.818108727316364,53.629583521651966,54.09407748542892,53.69075131432223,53.387639978384485,,53.760627422401626,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2024-11-01 00:00:00+00:00,51.6743003802,52.3696810364,51.6555063084,52.1535492108,1323407,,,,,,,,,,,,,,,55.44717118401731,,,,,53.47445565655351,,53.66530773296254,53.81456736665045,53.62725211696731,54.082934693611314,53.68908830482371,53.38185707064792,,53.75207535229126,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2024-11-04 00:00:00+00:00,51.7118885238,51.9280203494,51.3313085701,51.6836974161,1384029,,,,,,,,,,,,,,,55.415414574914635,,,,,53.472156551735395,,53.66318457603019,53.81040996351192,53.62447893029549,54.070119481440074,53.68711690213501,53.374874370166985,,53.74205400866616,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2024-11-05 00:00:00+00:00,52.3226958569,52.3790780723,51.8246529545,51.8246529545,1146392,,,,,,,,,,,,,,,55.393083752922855,,,,,53.47079924342451,,53.66188292880707,53.80780460189456,53.62279150497571,54.06186520487759,53.685903132967766,53.37086583037625,,53.73587150925795,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2024-11-06 00:00:00+00:00,53.1308409438,53.2342083386,52.2475195698,52.8959150464,2561878,,,,,,,,,,,,,,,55.35482426317665,,,,,53.46939912128802,,53.660339298101015,53.8044798076103,53.62083971917184,54.050381449328825,53.68444325470518,53.367159069080635,,53.728309319097455,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2024-11-07 00:00:00+00:00,53.3657668411,53.8450156717,53.1590320515,53.4033549847,2369256,,,,,,,,,,,,,,,55.32856365656365,,,,,53.469371567039154,,53.659972280212656,53.80334191062812,53.62044641428273,54.04513349469941,53.68406646786248,53.367768132330774,,53.72613021975238,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2024-11-08 00:00:00+00:00,53.2436053745,53.290590554,52.8959150464,53.1402379797,1069506,,,,,,,,,,,,,,,55.31500190671051,,,,,53.469054944615486,,53.65955252409451,53.80236885992575,53.619931240626954,54.0415500436393,53.68366312978199,53.367080494951495,,53.724028031106,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2024-11-11 00:00:00+00:00,53.4973253436,53.8779052973,53.375163877,53.6476779179,1623366,,,,,,,,,,,,,,,55.298842742480005,,,,,53.46922335910616,,53.65945879956106,53.80188006536611,53.61987156721579,54.03880356143852,53.68354980679101,53.36808230313374,,53.72326258359648,,,,,,,,,,,#000000
2024-11-12 00:00:00+00:00,52.754959508,53.5161194154,52.6327980414,53.4879283077,2025910,,,,,,,,,,,,,,,55.27200891093822,,,,,53.46830420290144,,53.65839742766873,53.799562709394074,53.61854296484712,54.03085070307108,53.68254121917444,53.36578375155319,,53.71816425742408,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2024-11-13 00:00:00+00:00,52.6985772927,52.9241061541,52.4354602876,52.6234010055,1420340,,,,,,,,,,,,,,,55.2513043970592,,,,,53.46729985132621,,53.6573522190051,53.797397545971805,53.61721249731239,54.02388488428975,53.68155751051662,53.36305711571415,,53.71330291180659,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2024-11-14 00:00:00+00:00,53.2060172309,53.3845609129,52.8019446875,52.8113417234,1700029,,,,,,,,,,,,,,,55.23117662113426,,,,,53.46678359444093,,53.65667567837913,53.79584984818646,53.61638331716826,54.01838230658876,53.68090757328235,53.361947523777296,,53.71003765053001,,,,,,,,,,,"rgba(239, 83, 80, 0.5)"
2024-11-15 00:00:00+00:00,52.5576217542,53.196620195,52.5200336107,53.1684290873,1743187,,,,,,,,,,,,,,,55.20733778538921,,,,,53.46567033575463,,53.65549328874588,53.793384943725414,53.614885548855874,54.010469757793814,53.67979219887382,53.359003312544864,,53.70459687341639,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2024-11-18 00:00:00+00:00,52.8771209746,53.196620195,52.4636513953,52.4636513953,1948718,,,,,,,,,,,,,,,55.18216150540624,,,,,53.464583699119586,,53.654303991168696,53.790875504588556,53.61338812580869,54.002352356777216,53.67866684896988,53.356221219413364,,53.699144577396595,,,,,,,,,,,"rgba(239, 83, 80, 0.5)"
2024-11-19 00:00:00+00:00,52.4636513953,52.5952098978,52.1535492108,52.5858128619,1564474,,,,,,,,,,,,,,,55.15858657546465,,,,,53.46309338009519,,53.65283152852751,53.78793346169335,53.611500890477735,53.99345943053971,53.677287660845835,53.352095602328625,,53.69257750961513,,,,,,,,,,,"rgba(239, 83, 80, 0.5)"
2024-11-20 00:00:00+00:00,52.5670187901,52.576415826,52.1629462467,52.3508869646,1056707,,,,,,,,,,,,,,,55.14306677643603,,,,,53.46211883353256,,53.65186382993334,53.78599816578767,53.610262491782855,53.98762587106974,53.67638066855971,53.349420582300674,,53.68828633544039,,,,,,,,,,,"rgba(239, 83, 80, 0.5)"
2024-11-21 00:00:00+00:00,52.5294306466,52.8207387593,51.4769626265,52.2005343903,1854509,,,,,,,,,,,,,,,55.114671113546585,,,,,53.460147542302614,,53.6499466946504,53.782214929724546,53.607800729488105,53.976450072954826,53.67458760273863,53.343949500961564,,53.67987446652153,,,,,,,,,,,"rgba(239, 83, 80, 0.5)"
2024-11-22 00:00:00+00:00,52.7737535798,52.8113417234,52.5059380568,52.5858128619,1104275,,,,,,,,,,,,,,,55.10049815689048,,,,,53.45939325348206,,53.64915685721672,53.78059865154335,53.606801419398636,53.97149580812033,53.673842993320896,53.34199254202703,,53.67640162502167,,,,,,,,,,,"rgba(239, 83, 80, 0.5)"
2024-11-25 00:00:00+00:00,52.4730484312,53.2811935181,52.0783729237,52.9522972618,4912122,,,,,,,,,,,,,,,55.03722618017445,,,,,53.45567888460803,,53.64534282390977,53.7729000215684,53.60196428261654,53.94845631899853,53.670253590006965,53.332285317367514,,53.659913302623984,,,,,,,,,,,"rgba(239, 83, 80, 0.5)"
2024-11-26 00:00:00+00:00,52.5106365748,52.6891802568,51.843353056,52.0031966365,2331880,,,,,,,,,,,,,,,55.00516510988985,,,,,53.45338125529213,,53.64308393146806,53.76846107514055,53.5990790721521,53.93569153343797,53.668136946343274,53.3261185542868,,53.65034431652341,,,,,,,,,,,"rgba(239, 83, 80, 0.5)"
2024-11-27 00:00:00+00:00,52.9898854054,52.9992824413,52.4401588056,52.5012395389,1514118,,,,,,,,,,,,,,,54.988302589756096,,,,,53.45251579602951,,53.64214308915884,53.76652615318969,53.597901884024736,53.92989175738295,53.66724587035049,53.32402712426225,,53.6463829554764,,,,,,,,,,,#000000
2024-11-29 00:00:00+00:00,53.1214439079,53.1778261232,52.8959150464,53.0462676207,557385,,,,,,,,,,,,,,,54.98287991094873,,,,,53.452324093592416,,53.64190333660044,53.7660053592133,53.59760949841965,53.928254907645,53.66701583026269,53.32364156130095,,53.64537618574434,,,,,,,,,,,#000000
2024-12-02 00:00:00+00:00,52.8113417234,53.1778261232,52.2005343903,53.0932528002,1712886,,,,,,,,,,,,,,,54.96352622305698,,,,,53.45122733134958,,53.640740439447356,53.76364679705543,53.59614875330317,53.92132515535736,53.665916999631705,53.320937347214624,,53.640529681796394,,,,,,,,,,,#000000
2024-12-03 00:00:00+00:00,52.8583269029,53.2342083386,52.7079743286,53.0650616925,2093481,,,,,,,,,,,,,,,54.94243449285281,,,,,53.45026847265501,,53.63963997849486,53.76134360101511,53.59478815577429,53.914392603400394,53.6648688748917,53.31879262116882,,53.635984438104515,,,,,,,,,,,#000000
2024-12-04 00:00:00+00:00,53.1872231591,53.2623994463,52.670386185,52.8959150464,2177745,,,,,,,,,,,,,,,54.9220926837753,,,,,53.44947957016508,,53.6386709566302,53.759267710358834,53.59360570072559,53.90805538860878,53.66394004695089,53.31719639323987,,53.632025327589346,,,,,,,,,,,#000000
2024-12-05 00:00:00+00:00,49.6163495195,51.5897270572,49.56936434,51.3829922675,5902051,,,,,,,,,,,,,,,54.790754019881405,,,,,53.43293621793985,,53.6239314028642,53.732175050846074,53.57445139473344,53.83775076998089,53.650276166500795,53.270458837142264,50.25848030556667,53.57236330882127,,,,,,,,,,,"rgba(239, 83, 80, 0.5)"
2024-12-06 00:00:00+00:00,48.8269985044,49.7103198784,48.6202637147,49.6163495195,5095462,,,,,,,,,,,,,,,54.65454825767077,,,,,53.41341744278595,,53.60678624602036,53.701116039304864,53.55214085519536,53.75946893980557,53.63440450648345,53.21554076914664,49.6997278514255,53.50439071108508,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2024-12-09 00:00:00+00:00,49.4753939811,50.0928732097,48.8176014685,48.8927777557,2574308,,,,,,,,,,,,,,,54.59301614754826,,,,,53.404541878166135,,53.59894737738178,53.686949055793,53.54197074964559,53.72424173134033,53.627140298817814,53.19101111377464,49.654627240862446,53.47390867915502,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2024-12-10 00:00:00+00:00,49.9076576322,50.1519805654,49.3532325144,49.4753939811,2835232,,,,,,,,,,,,,,,54.53132336664827,,,,,53.39565751745126,,53.591059799970594,53.672710715522044,53.53176311458605,53.689169237238794,53.61982418075227,53.166809843335386,49.680489857190324,53.44368425085485,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2024-12-11 00:00:00+00:00,50.2647449962,50.4479871961,49.8042902374,49.8042902374,2454974,,,,,,,,,,,,,,,54.48323500010109,,,,,53.3887848138238,,53.584917771261736,53.66163107850751,53.523837734870995,53.66213315007407,53.614120767543454,53.1483954272452,49.74450637571071,53.42051908904669,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2024-12-12 00:00:00+00:00,50.2365538885,50.6527486082,50.0955983501,50.0955983501,1959550,,,,,,,,,,,,,,,54.44696721616623,,,,,53.383585024110346,,53.58025437525693,53.65323060836234,53.51783164526739,53.64180072679058,53.60978752668008,53.134620642357056,49.79944810032608,53.40313943798878,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2024-12-13 00:00:00+00:00,50.0392161347,50.4150975705,50.011025027,50.2271568526,1933166,,,,,,,,,,,,,,,54.41032423936978,,,,,53.37818273149308,,53.57542252168029,53.64455511889649,53.51160797312144,53.62094784925553,53.6052987883492,53.12033201032284,49.82966417962329,53.385229182143235,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2024-12-16 00:00:00+00:00,49.8982605963,50.2271568526,49.743209504,49.8982605963,1554759,,,,,,,,,,,,,,,54.37994833351214,,,,,53.373583687158074,,53.57132094405951,53.6372130273586,53.50632361222313,53.60340476550879,53.60148951597094,53.108175144789534,49.83775758581377,53.37008923230496,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2024-12-17 00:00:00+00:00,49.3814236221,49.8606724527,49.2028799401,49.56936434,1379873,,,,,,,,,,,,,,,54.35047918485027,,,,,53.368946936870884,,53.567211684116934,53.62988433426079,53.50102164070809,53.585967476353204,53.59767613037579,53.095851035154276,49.818630173138025,53.354911521292266,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2024-12-18 00:00:00+00:00,48.686042966,49.6069524836,48.5168963199,49.3626295503,2109965,,,,,,,,,,,,,,,54.30112904531442,,,,,53.36088711066234,,53.56010804241693,53.61726204440271,53.49184565601886,53.556084455156295,53.59108838858691,53.074349817746594,49.75168656041961,53.32869729803379,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2024-12-19 00:00:00+00:00,48.4511170686,49.390820658,48.4511170686,49.1840858684,1892061,,,,,,,,,,,,,,,54.25623759105458,,,,,53.35340407466781,,53.55351986126645,53.60558641921644,53.48333861552268,53.52862511757954,53.584978734167805,53.054462349568546,49.688769422370996,53.30454171142824,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2024-12-20 00:00:00+00:00,49.0995125453,49.5129821246,48.1598089559,48.3947348533,2138631,,,,,,,,,,,,,,,54.20781515562775,48.9241012086,,,,53.345268562615274,48.9241012086,53.54634255043998,53.592889954362775,53.474084008389205,53.49899189360731,53.57831971106917,53.0330318673669,49.637392058167116,53.27849413040381,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2024-12-23 00:00:00+00:00,49.4378058375,49.4565999093,48.686042966,48.9585570069,2457078,,,,,,,,,,,,,,,,49.06812508783719,,,,53.33652573281576,49.06812508783719,53.53860292114689,53.57922446209468,53.46412440643043,53.4673907781046,53.57113404443333,53.01027952981906,49.60558070351963,53.25077567381314,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2024-12-24 00:00:00+00:00,49.8606724527,49.8606724527,49.390820658,49.4096147298,747652,,,,,,,,,,,,,,,,49.15710549007791,,,,53.33419966931831,49.15710549007791,53.53652941515495,53.57556521212035,53.46146425562383,53.45900462932927,53.56920669389882,53.00432871680679,49.607682177624724,53.243467858765214,,,,,,,,,,,"rgba(239, 83, 80, 0.5)"
2024-12-26 00:00:00+00:00,49.7103198784,49.8399989738,49.5646658221,49.7667020938,832119,,,,,,,,,,,,,,,,49.23093119767739,,,,53.33161498524204,49.23093119767739,53.53422485242668,53.5715016573849,53.45850873238305,53.449717207465554,53.567064377053356,52.997732619347865,49.60993985255614,53.235371912618,,,,,,,,,,,"rgba(239, 83, 80, 0.5)"
2024-12-27 00:00:00+00:00,49.8042902374,49.9922309552,49.56936434,49.6445406272,1173302,,,,,,,,,,,,,,,,49.31997280660791,,,,53.32806068623447,49.31997280660791,53.53105095437956,53.565910073003906,53.454441965663534,53.43699032445152,53.56411303295665,52.98871179020201,49.61560007729566,53.22428817497764,,,,,,,,,,,"rgba(239, 83, 80, 0.5)"
2024-12-30 00:00:00+00:00,49.8794665245,50.104995386,49.4565999093,49.6257465554,1425763,,,,,,,,,,,,,,,,49.4001957491225,,,,53.32378170092982,49.4001957491225,53.52722713280763,53.55918247737814,53.44954596018035,53.421748979687884,53.56055660620147,52.97790326843297,49.62294229617126,53.2110126423128,,,,,,,,,,,"rgba(239, 83, 80, 0.5)"
2024-12-31 00:00:00+00:00,50.0298190988,50.2929361038,49.8794665245,49.8794665245,1141573,,,,,,,,,,,,,,,,49.47700712086871,,,,53.32061023243582,49.47700712086871,53.52437995318345,53.55417693811147,53.44590822671215,53.41048940396736,53.55790641514763,52.96999173918341,49.63575272193974,53.201245803473164,,,,,,,,,,,"rgba(239, 83, 80, 0.5)"
2025-01-02 00:00:00+00:00,49.9170546681,50.1425835295,49.7667020938,50.1143924219,3570832,,,,,,,,,,,,,,,,49.60014960257987,,,,53.3103491242834,49.60014960257987,53.515182480333415,53.5380525718419,53.43415965227948,53.37445059808182,53.54934590022541,52.94446352181934,49.66108862746218,53.16987732281297,,,,,,,,,,,"rgba(239, 83, 80, 0.5)"
2025-01-03 00:00:00+00:00,50.5654501448,50.7909790062,49.8512754168,50.104995386,4412216,,,,,,,,,,,,,,,,49.797948993170294,,,,53.29947753579684,49.797948993170294,53.505339022901175,53.520852497122576,53.42165104698273,53.33677824295378,53.54016720144916,52.91825598752565,49.72983267050471,53.137353464242125,,,,,,,,,,,#000000
2025-01-06 00:00:00+00:00,50.9695226882,51.4769626265,50.8191701139,51.1950515496,3512979,,,,,,,,,,,,,,,,50.00969146881784,,,,53.292915578902345,50.00969146881784,53.4992690406523,53.510275337918124,53.414011531356664,53.314314158138984,53.53448680364001,52.90335834251137,49.82323424781024,53.11835939369334,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2025-01-07 00:00:00+00:00,51.3454041239,51.5803300213,50.9319345446,51.1762574779,3257528,,,,,,,,,,,,,,,,50.17820813404537,,,,53.28740710590773,50.17820813404537,53.494126150935195,53.50134173262079,53.40756946671586,53.29569265246926,53.529666009345014,52.89123789579176,49.91088227044585,53.10274050847219,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2025-01-08 00:00:00+00:00,50.9131404728,51.3923893034,50.7158027191,51.3266100522,5907972,,,,,,,,,,,,,,,,50.33836219198089,,,,53.276112701153636,50.33836219198089,53.48368967772326,53.4833052576168,53.39446270904711,53.25821250359009,53.519895606064175,52.8659751425249,50.01834187161298,53.0708386568347,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2025-01-10 00:00:00+00:00,51.6028829074,51.6790635797,50.4982631589,50.9648697768,3266040,,,,,,,,,,,,,,,,50.427310371941495,,,,53.27060757392965,50.427310371941495,53.478543170610955,53.47445306501699,53.388039537148394,53.240284570931664,53.515067231848136,52.85415925819166,50.08217326944952,53.05572714662652,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2025-01-13 00:00:00+00:00,51.6695409957,52.0028314371,51.4305241363,51.4505215628,2353702,,,,,,,,,,,,,,,,50.51012863383524,,,,53.26752478058672,50.51012863383524,53.475583203900136,53.46937872999823,53.3843886495837,53.2303953232645,53.51227822626234,52.84807676232856,50.14000032440832,53.04762810479577,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2025-01-14 00:00:00+00:00,52.0885346934,52.3456444625,51.8980830126,51.9076055967,2523410,,,,,,,,,,,,,,,,50.61444038643076,,,,53.265094178189806,50.61444038643076,53.473151009672,53.46522386738219,53.38144057079134,53.2227363802661,53.50997195998542,52.84393080740029,50.21269232699909,53.041661686610134,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2025-01-15 00:00:00+00:00,52.7646381602,52.8789091687,52.3456444625,52.4218251348,2086569,,,,,,,,,,,,,,,,50.71919094493668,,,,53.264049996755745,50.71919094493668,53.471959062198735,53.46320053960865,53.380068233284526,53.21958849273026,53.508821160902514,52.843093747880175,50.285216565987206,53.0396784502724,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2025-01-16 00:00:00+00:00,52.6789349038,52.9455672569,52.4599154709,52.5646638954,1465159,,,,,,,,,,,,,,,,50.78766544459195,,,,53.263357560799825,50.78766544459195,53.471156949161205,53.46184199752151,53.37915024859658,53.21752404031853,53.50804521107842,52.842613411061,50.3342749159392,53.03841455072074,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2025-01-17 00:00:00+00:00,54.7643808084,55.1251915176,52.6789349038,52.6789349038,7301841,,,,,,,,,,,,,,,,51.28872425044426,,,,53.268938184849446,51.28872425044426,53.47483300204854,53.468197577877575,53.384524403637684,53.236213535703676,53.511267236799,52.864010997129135,50.68941256546163,53.0590611961622,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2025-01-21 00:00:00+00:00,54.5358387915,54.9262647371,54.1168450937,54.5167936234,2445922,,,,,,,,,,,,,,,,51.440951346815254,,,,53.271471004325534,51.440951346815254,53.476632358252985,53.4712843337121,53.3870552736121,53.24446986819903,53.51287233036506,52.87281031395246,50.80426476279877,53.06782424632519,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2025-01-22 00:00:00+00:00,54.1644580139,54.5358387915,54.084468308,54.2787290224,2721257,,,,,,,,,,,,,,,,51.581168036842634,,,,53.273685015397504,51.581168036842634,53.47812398794293,53.47384104571383,53.3892066501369,53.251660716388315,53.51418723443208,52.88094138570769,50.91569361274611,53.07570411456534,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2025-01-23 00:00:00+00:00,54.4501355351,54.5691678356,54.193025766,54.3072967745,1774483,,,,,,,,,,,,,,,,51.66980239757606,,,,53.27533091839394,51.66980239757606,53.47926998752216,53.47579936312627,53.39083209001503,53.25694924697641,53.51520520289628,52.88673447501653,50.98749873600836,53.08139746728299,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2025-01-24 00:00:00+00:00,54.5453613755,54.7262904722,54.4834645792,54.5644065436,1327706,,,,,,,,,,,,,,,,51.73671676508251,,,,53.27675617889309,51.73671676508251,53.48029298040451,53.477543765056204,53.392261430899076,53.26149370532481,53.516120067687844,52.89155366214609,51.042065117154706,53.08620388235469,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2025-01-27 00:00:00+00:00,54.7739033924,54.8500840647,54.2787290224,54.6882001361,1770318,,,,,,,,,,,,,,,,51.822762509141725,,,,53.27872304026849,51.822762509141725,53.481714679451464,53.47996412411528,53.39424034446938,53.267728427020636,53.517393521120525,52.898122468644715,51.113273420378704,53.09277380199243,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
