date,Close,High,Low,Open,Volume,aVWAP_QQEMOD_bear_dot_c0_127,aVWAP_QQEMOD_bear_dot_c0_170,aVWAP_QQEMOD_bear_dot_c0_226,aVWAP_QQEMOD_bear_dot_c0_262,aVWAP_QQEMOD_bear_dot_c0_319,aVWAP_QQEMOD_bear_dot_c0_351,aVWAP_QQEMOD_bear_dot_c0_381,aVWAP_QQEMOD_bear_dot_c0_436,aVWAP_QQEMOD_bear_dot_c0_489,aVWAP_QQEMOD_bear_dot_c0_578,aVWAP_QQEMOD_bear_dot_c0_606,aVWAP_QQEMOD_bear_dot_c0_709,aVWAP_QQEMOD_bear_dot_c0_752,aVWAP_QQEMOD_bear_dot_c0_881,aVWAP_QQEMOD_bear_dot_c0_933,aVWAP_QQEMOD_bear_dot_c0_953,aVWAP_QQEMOD_bear_dot_c0_1057,aVWAP_QQEMOD_bear_dot_c0_1142,aVWAP_QQEMOD_bear_dot_c0_1213,aVWAP_QQEMOD_bear_dot_c0_1232,aVWAP_QQEMOD_bear_dot_c0_1241,aVWAP_price_maxima_minima_valley_c0_1,aVWAP_price_maxima_minima_valley_c0_2,aVWAP_price_maxima_minima_valley_c0_3,aVWAP_price_maxima_minima_valley_c0_4,aVWAP_price_maxima_minima_valley_c0_5,aVWAP_price_maxima_minima_valley_c0_6,aVWAP_price_maxima_minima_valley_c0_7,aVWAP_price_maxima_minima_valley_c0_8,aVWAP_price_maxima_minima_valley_c0_9,aVWAP_price_maxima_minima_valley_c0_10,aVWAP_price_maxima_minima_peak_c0_1,aVWAP_price_maxima_minima_peak_c0_2,aVWAP_price_maxima_minima_peak_c0_3,aVWAP_price_maxima_minima_peak_c0_4,aVWAP_price_maxima_minima_peak_c0_5,aVWAP_price_maxima_minima_peak_c0_6,aVWAP_price_maxima_minima_peak_c0_7,aVWAP_price_maxima_minima_peak_c0_8,aVWAP_price_maxima_minima_peak_c0_9,aVWAP_price_maxima_minima_peak_c0_10,color
2023-10-11 00:00:00+00:00,11.5154724688,11.5155590526,11.4966837838,11.4983288761,981,,,,,,,,,,11.340962895412487,,,,,,,,,,,,10.464139775541641,10.489173038768087,10.518909070632601,10.439361569184397,10.614789939972507,10.58552134199707,10.718887066853943,10.544928369686987,10.782968661608544,10.678780693719059,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2023-10-12 00:00:00+00:00,11.4817047861,11.541620777,11.4536516344,11.541620777,8223,,,,,,,,,,11.382279297383295,,,,,,,,,,,,10.464977920178068,10.490007114400859,10.519740542429437,10.440200377919004,10.615637426926257,10.586373397154942,10.72015918900586,10.545758078818194,10.784334244080041,10.680069413574527,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2023-10-13 00:00:00+00:00,11.5585046183,11.5848260941,11.5069872563,11.5069872563,25699,,,,,,,,,,11.459539582608654,,,,,,,,,,,,10.4677353802164,10.492754651992172,10.522483809879182,10.442956772864138,10.618449392373117,10.58919517688882,10.724403551194971,10.548499506282406,10.788913904006593,10.684355447704053,,,,,,,,,,,#000000
2023-10-16 00:00:00+00:00,11.6974716202,11.6974716202,11.5329623968,11.5329623968,16968,,,,,,,,,,11.502219638745311,,,,,,,,,,,,10.469703336513263,10.494719015620324,10.524449455626645,10.444920689930814,10.620480235899402,10.591227777436753,10.727493597006012,10.550467828581866,10.792271689472981,10.687462256764835,,,,,,,,,,,"rgba(38, 166, 154, 0.5)"
2023-10-17 00:00:00+00:00,11.7061300003,11.7234467607,11.5959088207,11.7234467607,14192,,,,,,,,,,11.530436276426823,,,,,,,,,,,,10.47138978011183,10.496403267229866,10.526135897252571,10.44660284976522,10.622226509778885,10.592974233763945,10.73015347223591,10.55215756663847,10.795166566503594,10.690133318999436,,,,,,,,,,,"rgba(38, 166, 154, 0.5)"
2023-10-18 00:00:00+00:00,11.6755659183,11.7321051409,11.6714964796,11.68881324,4093,,,,,,,,,,11.537744399216928,,,,,,,,,,,,10.471882494233554,10.496895476239304,10.52662891232856,10.447094187164419,10.622737605267579,10.593485181106441,10.730932286540952,10.552651697439105,10.796014836055901,10.690914921729094,,,,,,,,,,,"rgba(38, 166, 154, 0.5)"
2023-10-19 00:00:00+00:00,11.6714964796,11.836005703,11.6714964796,11.6714964796,8451,,,,,,,,,,11.553757594635655,,,,,,,,,,,,10.472926254702818,10.497938719482503,10.527674549234476,10.448134510967108,10.623824106444518,10.594570538672022,10.732591840006835,10.553700329919288,10.797826020041954,10.69257834383802,,,,,,,,,,,"rgba(38, 166, 154, 0.5)"
2023-10-20 00:00:00+00:00,11.6455213391,11.8796439391,11.5156456364,11.6541797193,25183,,,,,,,,,,11.579304415539566,,,,,,,,,,,,10.475912340661472,10.500920811531582,10.530660321611588,10.45111319000399,10.626914365431343,10.59766134852227,10.737276752004073,10.556691740118247,10.802915876771825,10.697284144650297,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-10-23 00:00:00+00:00,11.736434331,11.8062421188,11.6055447288,11.6055447288,20970,,,,,,,,,,11.598991625570724,,,,,,,,,,,,10.47846120615726,10.503467597667127,10.533211875061104,10.45365451200191,10.629560874132771,10.600306357584584,10.741289481568387,10.559249596178837,10.80728077555916,10.701310090065483,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-10-24 00:00:00+00:00,11.736434331,11.954583668,11.6055447288,11.6055447288,5079,,,,,,,,,,11.604601881818347,,,,,,,,,,,,10.479101576269617,10.504107919964548,10.533853982791362,10.454292541617201,10.63022901681568,10.60097341341997,10.742305482567827,10.559893828234074,10.80838887810844,10.702327686014383,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-10-25 00:00:00+00:00,11.954583668,11.9807615884,11.6317226492,11.6753525166,11254,,,,,,,,,,11.62204320062551,,,,,,,,,,,,10.48061753167275,10.505625682598737,10.53537836259282,10.455801138719144,10.631824045391921,10.6025629840764,10.744747316450598,10.561425440562385,10.811065544182144,10.704766185736396,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-10-26 00:00:00+00:00,11.8847758801,11.9458576945,11.723258111,11.9022278271,6216,,,,,,,,,,11.63051400272665,,,,,,,,,,,,10.481450749445932,10.506459816040985,10.536216031695561,10.456630391104069,10.63270010462437,10.603436166063414,10.746086131366143,10.562266989924558,10.812531917158292,10.706103520901802,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-10-27 00:00:00+00:00,11.7538862779,11.9458576945,11.6840784901,11.9458576945,3564,,,,,,,,,,11.633918249555597,,,,,,,,,,,,10.48190827405641,10.506917467112427,10.536675152902843,10.457086097926846,10.633178492946737,10.603913543162228,10.74681299398659,10.562727806436893,10.813325030206807,10.706831000474887,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-10-30 00:00:00+00:00,11.8324200392,11.841058753,11.6055447288,11.6055447288,1331,,,,,,,,,,11.63488507455868,,,,,,,,,,,,10.482074513147085,10.507083662292292,10.536841769787513,10.457251762323667,10.63335167875672,10.604086497213386,10.747075145919395,10.562894935446474,10.81361036263379,10.707093716513722,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2023-10-31 00:00:00+00:00,11.6666265431,11.937131721,11.6142707022,11.7800641984,39510,,,,,,,,,,11.654294542380804,,,,,,,,,,,,10.48691138675783,10.511917318387408,10.541685216141321,10.462073830806343,10.638376098096488,10.609107156649072,10.754640633902147,10.567750977103762,10.821822277431439,10.714683533268849,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2023-11-01 00:00:00+00:00,11.6229966757,11.8847758801,11.6229966757,11.6229966757,3262,,,,,,,,,,11.655140073415533,,,,,,,,,,,,10.487299827414047,10.512305280810011,10.542073685416474,10.462461297746374,10.638777976367665,10.609509068989766,10.755241800678501,10.568140198648056,10.822472471608075,10.715287527973045,,,,,,,,,,,"rgba(38, 166, 154, 0.5)"
2023-11-02 00:00:00+00:00,11.8847758801,12.0418434028,11.6229966757,11.6229966757,7250,,,,,,,,,,11.661466873093268,,,,,,,,,,,,10.488260737827257,10.513267041558937,10.543039237171959,10.463417866275138,10.639786342822097,10.610514461881042,10.756770163021457,10.569109951560533,10.824140891699143,10.716815325323022,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2023-11-03 00:00:00+00:00,11.9720356149,12.0490859608,11.8585979597,11.8585979597,3719,,,,,,,,,,11.666359175229111,,,,,,,,,,,,10.488792916872043,10.513800425486235,10.543575635831253,10.463946943516165,10.64034992431648,10.611075293921587,10.757631257865068,10.569649520817432,10.825086217084735,10.717673390344466,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-11-06 00:00:00+00:00,11.954583668,12.037480416,11.9196797741,11.937131721,10381,,,,,,,,,,11.679670743899141,,,,,,,,,,,,10.490287140213626,10.515298178201178,10.545082029639573,10.465432325492419,10.641933235303123,10.612650673681706,10.760049642083656,10.571164977518519,10.827741379011947,10.720082815215049,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-11-07 00:00:00+00:00,11.8847758801,12.1989109254,11.8498719862,12.0025765221,11238,,,,,,,,,,11.693156352341378,,,,,,,,,,,,10.491909254761998,10.51692419398501,10.546717502715062,10.467044787315386,10.64365237036604,10.614361108425179,10.762672489333362,10.572810356216737,10.830620097470128,10.72269583179961,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-11-08 00:00:00+00:00,11.6229966757,11.9458576945,11.6142707022,11.8891388669,11589,,,,,,,,,,11.69469600331532,,,,,,,,,,,,10.493297358919003,10.518310753969313,10.54810604527738,10.468429296281819,10.645089057972843,10.615797709993315,10.764811104974944,10.57420173420954,10.832929670996759,10.724844354134229,,,,,,,,,,,"rgba(38, 166, 154, 0.5)"
2023-11-09 00:00:00+00:00,11.4659291531,11.7924550807,11.4659291531,11.718982384,25903,,,,,,,,,,11.683833542277357,,,,,,,,,,,,10.496005712098334,10.521007990516546,10.550796996034462,10.47113839758111,10.647834830939551,10.618555528130607,10.768803293998964,10.576888840941875,10.837174105903362,10.7288862374231,,,,,,,,,,,#000000
2023-11-10 00:00:00+00:00,11.5968187553,11.6055447288,11.518284994,11.5920194699,10556,,,,,,,,,,11.679907643887166,,,,,,,,,,,,10.497104289218155,10.522101953804883,10.551888268468666,10.472237392380723,10.648947674784926,10.619673421356223,10.770416479484698,10.577978421353855,10.8388870607902,10.730520020269605,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-11-13 00:00:00+00:00,11.5880927818,11.6840784901,11.5444629144,11.6404486227,27922,,,,,,,,,,11.67350810830906,,,,,,,,,,,,10.50008545079643,10.52507241786181,10.554853678898036,10.475217989001623,10.65197985125729,10.62271657882508,10.774821307621037,10.580941307187464,10.843575531615402,10.734974139747433,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-11-14 00:00:00+00:00,11.736434331,11.7713382249,11.6579005696,11.7572021478,26227,,,,,,,,,,11.67712659798786,,,,,,,,,,,,10.503164251696592,10.5281466154272,10.557930668756812,10.47829011225871,10.655155877918544,10.625894298300576,10.77949019667602,10.584023068713094,10.84859196246455,10.739670405810825,,,,,,,,,,,#000000
2023-11-15 00:00:00+00:00,11.701530437,11.7626122514,11.500833047,11.7521410832,7282,,,,,,,,,,11.676676315878987,11.654991911800002,,,,,,,,,,,10.503969565809744,10.528949697933827,10.558733189791932,10.479094670511056,10.655979275239284,10.626719688083467,10.78068692786188,10.584825644093291,10.849868720714065,10.740878148488193,,,,,,,,,,,#000000
2023-11-16 00:00:00+00:00,11.6142707022,11.7800641984,11.5968187553,11.6928044636,14852,,,,,,,,,,,11.660847073922616,,,,,,,,,,,10.50562098365142,10.53059674677207,10.560379336773057,10.480744353020839,10.657669070099587,10.628413265039276,10.783141866984316,10.58647213013843,10.85248832813826,10.743354966658961,,,,,,,,,,,#000000
2023-11-17 00:00:00+00:00,11.701530437,11.7538862779,11.5793668083,11.5793668083,19677,,,,,,,,,,,11.669042459230155,,,,,,,,,,,10.5078290564939,10.532799439185341,10.562581380100127,10.48294969105553,10.659931361216614,10.63067993657542,10.786426773111781,10.588675135019706,10.855994867599163,10.746667561231673,,,,,,,,,,,#000000
2023-11-20 00:00:00+00:00,11.6840784901,11.7800641984,11.6840784901,11.7800641984,20613,,,,,,,,,,,11.684572632017053,,,,,,,,,,,10.510207703501527,10.53517373251924,10.564956752659077,10.485324045736629,10.662378134708634,10.633129285723212,10.789986986441301,10.591053176908078,10.859803868772737,10.750252479964042,,,,,,,,,,,#000000
2023-11-21 00:00:00+00:00,11.7146193973,11.7673879531,11.6531440297,11.7146193973,17453,,,,,,,,,,,11.690503661796608,,,,,,,,,,,10.512207141136793,10.537169217977597,10.566952759411508,10.48732018094354,10.664432439796874,10.635186212140976,10.792966083838799,10.593051065928334,10.862986392487507,10.753253563129675,,,,,,,,,,,#000000
2023-11-22 00:00:00+00:00,11.7337919726,11.7956191305,11.6706456007,11.6706456007,4602,,,,,,,,,,,11.692837841084256,,,,,,,,,,,10.512742732978728,10.537703930795871,10.567487833469785,10.487854720259708,10.664983941232443,10.635738149044991,10.7937668278544,10.593586847717539,10.86384289186159,10.754059560717643,,,,,,,,,,,#000000
2023-11-24 00:00:00+00:00,11.7585931938,11.8025669903,11.7489189586,11.7849774717,4216,,,,,,,,,,,11.696506896655182,,,,,,,,,,,10.513247719132965,10.53820838703165,10.567993002939064,10.488358429539417,10.665506011841929,10.636260183205925,10.79452779885601,10.594093027826677,10.864659105771752,10.75482440035314,,,,,,,,,,,#000000
2023-11-27 00:00:00+00:00,11.7585931938,11.8025669903,11.687443591,11.8025669903,17641,,,,,,,,,,,11.705304120251006,,,,,,,,,,,10.51532195810083,10.540279670770362,10.57006623054074,10.49042818391844,10.667644741694307,10.638399941831382,10.797632484950508,10.596169494033713,10.86798155909639,10.757947919264415,,,,,,,,,,,#000000
2023-11-28 00:00:00+00:00,11.8025669903,11.8381857655,11.7234141566,11.7234141566,5378,,,,,,,,,,,11.709287843504901,,,,,,,,,,,10.515972615818207,10.54092978004959,10.570717419193363,10.491077077459844,10.668318228333813,10.639073187476697,10.7986131019332,10.596822130565782,10.869033521660963,10.7589330917243,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-11-29 00:00:00+00:00,11.8333486479,11.8993093427,11.820156509,11.824465941,16743,,,,,,,,,,,11.727750452459377,,,,,,,,,,,10.518093939416584,10.543051228241819,10.572844766434871,10.49319083351191,10.670527236709635,10.641278557244767,10.801846836755756,10.598956389442792,10.87251622236534,10.762174812436225,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-11-30 00:00:00+00:00,11.9344883799,11.9608726579,11.8567427077,11.9256936206,17659,,,,,,,,,,,11.750666866636799,,,,,,,,,,,10.520435175397257,10.545394576603714,10.57519707425342,10.495521852043236,10.672978789235216,10.643723160143423,10.805450629443898,10.601318576990694,10.876410372444248,10.765780438643958,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-12-01 00:00:00+00:00,12.0752045289,12.0839992882,11.9344883799,11.9344883799,11282,,,,,,,,,,,11.770777170025585,,,,,,,,,,,10.522048434499276,10.54701142054192,10.576822743194576,10.497126045420424,10.674682851094458,10.64541925984098,10.807975383804822,10.60295349466411,10.879153585789755,10.768298846304274,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-12-04 00:00:00+00:00,12.0752045289,12.0927940475,11.9960516951,11.9960516951,43433,,,,,,,,,,,11.832176557180118,,,,,,,,,,,10.528323080537781,10.553301009122983,10.583147811262668,10.503364580532454,10.681316087379377,10.652020160094386,10.817783259282766,10.609315567769658,10.889806269033954,10.778079566293124,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-12-05 00:00:00+00:00,11.9256936206,12.0421362339,11.9168988613,12.022435973,79112,,,,,,,,,,,11.868744957163292,,,,,,,,,,,10.538931956076329,10.56392133532164,10.593810481342508,10.513926059381859,10.692427803956866,10.663098325985084,10.833941760131559,10.62002441724059,10.907209882610378,10.794246075155645,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2023-12-06 00:00:00+00:00,11.9608726579,12.0312307323,11.8729250648,11.9432831393,27947,,,,,,,,,,,11.876575139239527,,,,,,,,,,,10.542625065673759,10.567617423739247,10.597519944599746,10.5176037599679,10.696287078915166,10.666947551360517,10.839508697703014,10.623748663402797,10.913186078016173,10.799820436247483,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2023-12-07 00:00:00+00:00,11.8993093427,11.9696674172,11.8758273354,11.9344883799,14223,,,,,,,,,,,11.878268917542215,,,,,,,,,,,10.544444084715767,10.569436817638168,10.599344537929792,10.519416263404976,10.698179881528839,10.668837059551272,10.842219668767276,10.62557925154683,10.916085440575554,10.80253916974227,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2023-12-08 00:00:00+00:00,11.8817198241,11.9344883799,11.793772231,11.793772231,17911,,,,,,,,,,,11.877833003043031,,,,,,,,,,,10.546653031959968,10.571644704686134,10.60155682238607,10.521618777939189,10.700467405819465,10.67112286679351,10.845471994561237,10.627797043112441,10.919549607983484,10.805806505977683,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2023-12-11 00:00:00+00:00,11.8993093427,11.9256936206,11.8817198241,11.8817198241,6310,,,,,,,,,,,11.878277700975172,,,,,,,,,,,10.547448406609359,10.572440028016516,10.602354138323514,10.522411524351815,10.701293331109918,10.671947684931265,10.846648793230084,10.628596717914215,10.920805243910484,10.806987556997699,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2023-12-12 00:00:00+00:00,11.8594690831,11.9520778986,11.7497984345,11.8553355462,13978,,,,,,,,,,,11.877327403376563,,,,,,,,,,,10.549144109114764,10.574134379237725,10.604051172949259,10.524102829330422,10.703045232777304,10.6736990900941,10.849127097533797,10.630297336146912,10.923438575152517,10.809479441648293,,,,,,,,,,,"rgba(38, 166, 154, 0.5)"
2023-12-13 00:00:00+00:00,12.0927940475,12.0927940475,11.8113617496,11.820156509,20726,,,,,,,,,,,11.883944695433202,,,,,,,,,,,10.551929273476992,10.576922599252839,10.606850386968032,10.526875722062595,10.705959638820532,10.67660482722891,10.853307326357823,10.633108502023573,10.927921071171962,10.813663258699792,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-12-14 00:00:00+00:00,12.3038682709,12.4094053825,12.1103835661,12.1103835661,28477,,,,,,,,,,,11.911106913637784,,,,,,,,,,,10.55646404319344,10.581474720861161,10.611435863324166,10.531378656964861,10.71079150513051,10.681404175135786,10.860371158101753,10.637727668199958,10.935588312235494,10.820689274180346,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-12-15 00:00:00+00:00,12.2950735115,12.4071187451,12.2247154371,12.4006106232,7379,,,,,,,,,,,11.918149053945722,,,,,,,,,,,10.557658667659885,10.58267419022959,10.612644451344574,10.532564643442582,10.712066142178628,10.682669853848864,10.862234375760869,10.638945433166903,10.937611538360343,10.822541691605304,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-12-18 00:00:00+00:00,12.136767844,12.3895292265,12.136767844,12.3038682709,18481,,,,,,,,,,,11.931005529923873,,,,,,,,,,,10.560493623226751,10.585518336106146,10.61550732448389,10.535381345164401,10.715074290239986,10.6856602153999,10.866597507516806,10.64182739189999,10.942329423815378,10.82688766129274,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-12-19 00:00:00+00:00,12.2423049557,12.2774839929,12.136767844,12.136767844,8501,,,,,,,,,,,11.936518297201404,,,,,,,,,,,10.561792721156603,10.58682155909746,10.616819011666507,10.536672171727563,10.71645198492216,10.687029901331584,10.868591892208144,10.643147713406963,10.944484295110751,10.828874592462187,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-12-20 00:00:00+00:00,12.1807416405,12.365431586,12.1807416405,12.2795947352,32221,,,,,,,,,,,11.957213138635836,,,,,,,,,,,10.56676764611468,10.591813002599347,10.62184372111733,10.541614783237106,10.721732125527954,10.692278369682766,10.876228393910685,10.648206255417781,10.952735294445963,10.836480564144185,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-12-21 00:00:00+00:00,12.2467023354,12.3088220049,12.1758097024,12.1758097024,23755,,,,,,,,,,,11.970831867019076,,,,,,,,,,,10.570419806099949,10.595476989217413,10.625531699631473,10.545243568921183,10.725605326160178,10.696128841210042,10.881810283763903,10.65191865663562,10.958758360946879,10.842041688868084,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-12-22 00:00:00+00:00,12.2467023354,12.3619028638,12.1580865442,12.3176835841,13780,,,,,,,,,,,11.978470813996344,,,,,,,,,,,10.57254597115129,10.597610130580742,10.627678902276008,10.54735606062332,10.727860476432921,10.69837065189464,10.885055279482069,10.654080156869385,10.962258395717617,10.845274491316319,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-12-26 00:00:00+00:00,12.339748916,12.4052359857,12.3220257578,12.3704985956,12167,,,,,,,,,,,11.98719921623906,,,,,,,,,,,10.574530202380302,10.599602474756024,10.629686366733512,10.549325997700958,10.729976248583798,10.700471603467987,10.888116070653137,10.656102801890182,10.965571061090898,10.848318356809862,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-12-27 00:00:00+00:00,12.3796260221,12.3973491803,12.3353181265,12.3973491803,9685,,,,,,,,,,,11.994136546244919,,,,,,,,,,,10.576119866026255,10.60119877085165,10.631294934071834,10.55090409091394,10.731672088269455,10.702155384988231,10.89056835088059,10.65772367323748,10.968225233955208,10.850756710059086,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-12-28 00:00:00+00:00,12.4327954967,12.4327954967,12.3796260221,12.3796260221,36343,,,,,,,,,,,12.020889514359272,,,,,,,,,,,10.582206736236945,10.607312652388162,10.637457757887306,10.556945172969156,10.738175776215456,10.708610601647202,10.899971958247875,10.663935386132625,10.978408088564057,10.860102110779016,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-12-29 00:00:00+00:00,12.4189714333,12.4771033923,12.3707644429,12.450518655,18842,,,,,,,,,,,12.033693631277774,,,,,,,,,,,10.585358982853574,10.610478767677384,10.640649023956776,10.560073870278861,10.74154227466166,10.711952244429797,10.904824708968112,10.667151774288321,10.983657371024432,10.864925664697681,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2024-01-02 00:00:00+00:00,12.4416570759,12.450518655,12.3353181265,12.450518655,18444,,,,,,,,,,,12.04506292876446,,,,,,,,,,,10.58841224524745,10.613544967336358,10.643738932746988,10.563104833611483,10.744799039166013,10.715185716798326,10.909504285230373,10.6702654045843,10.988712428327094,10.869579046268806,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2024-01-03 00:00:00+00:00,12.6454733955,12.689781291,12.3261907,12.3884876012,16527,,,,,,,,,,,12.058502203124377,,,,,,,,,,,10.591356158944548,10.616504228863738,10.646724638329244,10.5660244918024,10.747959210728848,10.718319185109738,10.914074898932466,10.673277277784585,10.993669904012826,10.874114543946753,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2024-01-04 00:00:00+00:00,12.5657191835,12.6544235904,12.5479960252,12.610027079,3838,,,,,,,,,,,12.061739023868006,,,,,,,,,,,10.592050917601936,10.617202747413275,10.647429567174791,10.566713396441964,10.748705927619143,10.719059400331199,10.915155623680706,10.67398853714407,10.994842810097365,10.875186538694889,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2024-01-05 00:00:00+00:00,12.4948265505,12.6809197119,12.3884876012,12.6454733955,11374,,,,,,,,,,,12.06989740104514,,,,,,,,,,,10.594037047695965,10.6191986787741,10.649442625871373,10.56868371710187,10.750833705266263,10.721170016050651,10.918220512666673,10.676018585343975,10.998160905773616,10.878229911637527,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2024-01-08 00:00:00+00:00,12.4548608287,12.5125497088,12.3796260221,12.4327954967,32241,,,,,,,,,,,12.088056912136363,,,,,,,,,,,10.59943417016194,10.624619246263904,10.65490566852707,10.574041031539243,10.7565919903621,10.726886509425633,10.926455611110939,10.68152402308556,11.0070452056618,10.88641846912183,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2024-01-09 00:00:00+00:00,12.450518655,12.4859649714,12.3884876012,12.4859649714,3299,,,,,,,,,,,12.089781543622463,,,,,,,,,,,10.599982460879295,10.625169856252144,10.655460510126431,10.574585343943108,10.757176443458448,10.727466817308228,10.927289211485064,10.682083092883426,11.007943536917939,10.887247614440835,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2024-01-10 00:00:00+00:00,12.516714651,12.5391344461,12.4416570759,12.4771033923,8097,,,,,,,,,,,12.094624292011723,,,,,,,,,,,10.60136877284025,10.62656259090497,10.65686464239543,10.575961059473045,10.758658113441594,10.728937179573439,10.929408853725919,10.683498558467203,11.010231875024152,10.889354065271926,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2024-01-11 00:00:00+00:00,12.5391344461,12.5745807626,12.4859649714,12.5391344461,2695,,,,,,,,,,,12.096344404181805,,,,,,,,,,,10.601838015760327,10.627034111286854,10.657340149527968,10.576426616625408,10.759160351652422,10.729435437953196,10.930128365843387,10.683978020115251,11.011009353306937,10.890068761499926,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2024-01-12 00:00:00+00:00,12.5923039208,12.610027079,12.5479960252,12.5834423417,6370,,,,,,,,,,,12.100818192613243,,,,,,,,,,,10.602975043020368,10.628177022865676,10.658493178750858,10.577554360726044,10.760379900392795,10.730644801869685,10.931879658746164,10.685141052396386,11.012904395693175,10.891807125411782,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2024-01-16 00:00:00+00:00,12.4527340498,12.6527398904,12.4416570759,12.5923039208,5351,,,,,,,,,,,12.103994715708241,,,,,,,,,,,10.603896542395866,10.629102850679716,10.659426649806157,10.578468766769046,10.761365085359408,10.731622393415092,10.933287719686884,10.686082116045776,11.01442426329323,10.893206291354293,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2024-01-17 00:00:00+00:00,12.3486104952,12.4770147765,12.2822372676,12.450518655,14412,,,,,,,,,,,12.109354744693967,,,,,,,,,,,10.606184285296198,10.631398718513928,10.661738186165454,10.580741454636211,10.763792015564137,10.734034394839778,10.936717906204576,10.688409448035737,11.018104758438636,10.896623739945099,,,,,,,,,,,"rgba(38, 166, 154, 0.5)"
2024-01-18 00:00:00+00:00,12.29987181,12.3530412847,12.2732870727,12.3530412847,11932,,,,,,,,,,,12.112634978083397,,,,,,,,,,,10.608008975970106,10.633228866223627,10.663579532443388,10.582555143522592,10.76572020997906,10.735952223267729,10.939425935272094,10.690262191075908,11.021000937556972,10.899325317754307,,,,,,,,,,,#000000
2024-01-19 00:00:00+00:00,12.2821486518,12.3530412847,12.2378407562,12.3530412847,7892,,,,,,,,,,,12.114555123724179,,,,,,,,,,,10.609201151300102,10.634424378936178,10.664782069431368,10.583740358386098,10.766978285520215,10.737203873336988,10.941188092631174,10.691471902618641,11.022883115776557,10.901084110267309,,,,,,,,,,,#000000
2024-01-22 00:00:00+00:00,12.3530412847,12.4150723385,12.2737301517,12.2821486518,34442,,,,,,,,,,,12.124997712378514,,,,,,,,,,,10.614557714743503,10.639798217675974,10.670190283171896,10.589063493289093,10.772646358700115,10.74283975036595,10.94914332474327,10.696914929587768,11.031393983047806,10.909016677475663,,,,,,,,,,,#000000
2024-01-23 00:00:00+00:00,12.4017799698,12.4732085082,12.3124942969,12.3392799988,17541,,,,,,,,,,,12.13104851061167,,,,,,,,,,,10.617349172435421,10.642599571351472,10.673010640311213,10.591836700130191,10.775605975608478,10.745781304680625,10.95329983563409,10.699754422076795,11.035844952414143,10.913158547497803,,,,,,,,,,,#000000
