date,Close,High,Low,Open,Volume,aVWAP_QQEMOD_bear_dot_c0_89,aVWAP_QQEMOD_bear_dot_c0_117,aVWAP_QQEMOD_bear_dot_c0_231,aVWAP_QQEMOD_bear_dot_c0_250,aVWAP_QQEMOD_bear_dot_c0_340,aVWAP_QQEMOD_bear_dot_c0_427,aVWAP_QQEMOD_bear_dot_c0_487,aVWAP_QQEMOD_bear_dot_c0_514,aVWAP_QQEMOD_bear_dot_c0_592,aVWAP_QQEMOD_bear_dot_c0_649,aVWAP_QQEMOD_bear_dot_c0_740,aVWAP_QQEMOD_bear_dot_c0_845,aVWAP_QQEMOD_bear_dot_c0_882,aVWAP_QQEMOD_bear_dot_c0_955,aVWAP_QQEMOD_bear_dot_c0_1047,aVWAP_QQEMOD_bear_dot_c0_1136,aVWAP_QQEMOD_bear_dot_c0_1197,aVWAP_QQEMOD_bear_dot_c0_1235,aVWAP_price_maxima_minima_valley_c0_1,aVWAP_price_maxima_minima_valley_c0_2,aVWAP_price_maxima_minima_valley_c0_3,aVWAP_price_maxima_minima_valley_c0_4,aVWAP_price_maxima_minima_valley_c0_5,aVWAP_price_maxima_minima_valley_c0_6,aVWAP_price_maxima_minima_valley_c0_7,aVWAP_price_maxima_minima_valley_c0_8,aVWAP_price_maxima_minima_valley_c0_9,aVWAP_price_maxima_minima_valley_c0_10,aVWAP_price_maxima_minima_peak_c0_1,aVWAP_price_maxima_minima_peak_c0_2,aVWAP_price_maxima_minima_peak_c0_3,aVWAP_price_maxima_minima_peak_c0_4,aVWAP_price_maxima_minima_peak_c0_5,aVWAP_price_maxima_minima_peak_c0_6,aVWAP_price_maxima_minima_peak_c0_7,aVWAP_price_maxima_minima_peak_c0_8,aVWAP_price_maxima_minima_peak_c0_9,aVWAP_price_maxima_minima_peak_c0_10,color
2024-03-20 00:00:00+00:00,9.2709766082,9.3090939172,9.2413298123,9.3090939172,99115,,,,,,,,,,9.21476923502673,,,,,,,,,8.873402973667739,8.64187275997685,8.729647314309084,8.674584078717356,8.619603941903412,9.023496715036783,8.664672033021178,8.643864307814098,8.607832845008932,8.695822491049226,9.07660196807088,9.049540288754722,9.02021248653182,,,8.997019793133935,8.850180418152148,,,9.096096143484333,"rgba(38, 166, 154, 0.5)"
2024-03-21 00:00:00+00:00,9.2498003254,9.292152891,9.2328592992,9.2836823779,43090,,,,,,,,,,9.215370850140348,,,,,,,,,8.875311945085475,8.64289146011708,8.731931450896365,8.675587727594294,8.620623923064104,9.02484491594795,8.66701659393682,8.646140210917554,8.608835444468964,8.6969595609096,9.0767827401165,9.049750493493898,9.02045505076352,,,8.997288484074978,8.85062978750119,,,9.096256107377405,"rgba(38, 166, 154, 0.5)"
2024-03-22 00:00:00+00:00,9.2582708385,9.3175644303,9.2498003254,9.3175644303,38297,,,,,,,,,,9.216097449698333,,,,,,,,,8.87706710640225,8.643818872963621,8.734009822843323,8.676502696068974,8.621551730829738,9.026116247237905,8.669144134866741,8.64820444472128,8.609747108636144,8.69799668448801,9.076958071848127,9.04995211105261,9.020685547240936,,,8.997542295714402,8.851044906052612,,,9.096412851856398,#000000
2024-03-25 00:00:00+00:00,9.2328592992,9.273433057,9.2159182729,9.2413298123,79109,,,,,,,,,,9.21670032768989,,,,,,,,,8.880334597329014,8.64562188216703,8.737982799056526,8.678275582050443,8.623359329333647,9.028344080384967,8.673244814262542,8.6521937584831,8.611525277999938,8.700000050141115,9.077256460278498,9.050303881656866,9.021096046803821,,,8.998000208717263,8.851830352993495,,,9.096673503996115,#000000
2024-03-26 00:00:00+00:00,9.2413298123,9.2751271596,9.2328592992,9.2328592992,24840,,,,,,,,,,9.21695247711808,,,,,,,,,8.881373919878541,8.646194338265008,8.739239670607319,8.678838872545548,8.623933009480268,9.02906345683515,8.6745406126975,8.65345439378263,8.612089540302097,8.700636513663172,9.077355095052178,9.050419297087059,9.021229916030505,,,8.998148975275093,8.852082042908862,,,9.096760274741651,#000000
2024-03-27 00:00:00+00:00,9.2667413516,9.2740259929,9.2498003254,9.2667413516,29600,,,,,,,,,,9.217371772279579,,,,,,,,,8.882650735957235,8.646890585389254,8.74076947682375,8.679524787307349,8.624630240993959,9.029967632485484,8.676113863930127,8.654984151784129,8.612775099530381,8.701411961804348,9.077481845561765,9.05056612920361,9.0213988191123,,,8.998335695005624,8.852391903468401,,,9.096872825101057,#000000
2024-03-28 00:00:00+00:00,9.2752118647,9.2752118647,9.2414145174,9.2498003254,28123,,,,,,,,,,9.217766802176467,,,,,,,,,8.883857301766385,8.647551090712675,8.742215870989734,8.68017545815263,8.62529171300768,9.030821800218407,8.677601917762404,8.656431493299392,8.61342553792285,8.702147293038696,9.07760238539323,9.050705724345708,9.02155935647298,,,8.998513137358554,8.852686173176318,,,9.096979890104562,#000000
2024-04-01 00:00:00+00:00,9.292152891,9.3006234041,9.2397204148,9.3006234041,78680,,,,,,,,,,9.219151352891556,,,,,,,,,8.887311643495298,8.649431969163707,8.746324324080287,8.682030257432716,8.627174186949414,9.033315738631973,8.681820628251867,8.660533950649024,8.615276160790303,8.704243744540298,9.077963261574663,9.051120062784626,9.022032416639018,,,8.999033595772058,8.853534280601885,,,9.097302953925114,"rgba(38, 166, 154, 0.5)"
2024-04-02 00:00:00+00:00,9.2667413516,9.2752118647,9.1566246811,9.2328592992,123220,,,,,,,,,,9.219631533290675,,,,,,,,,8.89199612199255,8.652147368829302,8.752103109826063,8.684695975314384,8.629899701197052,9.036425943339168,8.687823306691092,8.666393922868949,8.617959792163507,8.707243162792343,9.07839996239576,9.051638564237146,9.02264092494333,,,8.999714751017283,8.854716575849551,,,9.097681820740952,"rgba(38, 166, 154, 0.5)"
2024-04-03 00:00:00+00:00,9.2413298123,9.2752118647,9.1905067336,9.2159182729,103488,,,,,,,,,,9.220090263860824,,,,,,,,,8.895865204186183,8.654419475436045,8.756879376502882,8.686926390706013,8.632180512049464,9.03900063387762,8.692790210019258,8.671247650687969,8.620205989545454,8.70974948306844,9.078771503365957,9.052078503695398,9.023156109455703,,,9.000290661000742,8.855711235148373,,,9.098004996996364,#000000
2024-04-04 00:00:00+00:00,9.2498003254,9.2752118647,9.2413298123,9.2752118647,33118,,,,,,,,,,9.220410702392105,,,,,,,,,8.897155994423096,8.655167454368925,8.75845027613166,8.687661924908767,8.632930574236735,9.039891976520243,8.694417917106978,8.672837276124008,8.620944338936841,8.710576489442518,9.07890496253902,9.05223395597347,9.023335735276932,,,9.00048979406057,8.856044947770037,,,9.098122900727684,#000000
2024-04-05 00:00:00+00:00,9.1989772467,9.2328592992,9.1989772467,9.2328592992,46845,,,,,,,,,,9.22028236610095,,,,,,,,,8.898737830131829,8.656142902730291,8.76045501750132,8.688616562807518,8.633911680218697,9.040878681332476,8.696520166987083,8.674897855856416,8.621911647789817,8.711645373451637,9.079045176291018,9.052404643644785,9.023539980631243,,,9.00072111957811,8.856462746089713,,,9.09824157000935,"rgba(239, 83, 80, 1.0)"
2024-04-08 00:00:00+00:00,9.1905067336,9.1989772467,9.1820362204,9.1989772467,55512,,,,,,,,,,9.219842364100929,,,,,,,,,8.900474141317735,8.65725332291738,8.762704376403507,8.689700626383793,8.635030275661,9.041898532637251,8.6988942974214,8.677229915089129,8.623015451131502,8.71285613808463,9.07918597751036,9.052581170557563,9.023755880327776,,,9.000968791178645,8.856928982915198,,,9.098357118035686,"rgba(239, 83, 80, 1.0)"
2024-04-09 00:00:00+00:00,9.1820362204,9.2159182729,9.1820362204,9.1820362204,49274,,,,,,,,,,9.219499114782858,,,,,,,,,8.902012953999579,8.658240302164907,8.764694396665048,8.690664358680854,8.636024440064698,9.04280918376359,8.700994598983998,8.67929360388547,8.623996490588254,8.713932051353009,9.079313821301684,9.052740683040676,9.023950288704272,,,9.001191357333228,8.85734523244355,,,9.09846257467416,"rgba(239, 83, 80, 1.0)"
2024-04-10 00:00:00+00:00,9.0973310893,9.1735657073,9.080390063,9.080390063,105615,,,,,,,,,,9.216734084230291,,,,,,,,,8.904408368806022,8.66004395932787,8.76815078041201,8.692406263087546,8.637853606731687,9.043754528839957,8.704749010175556,8.6830140006357,8.625807895494995,8.715857876463101,9.079404305892174,9.052896632943694,9.024178615969424,,,9.001478086960264,8.858032316435779,,,9.098506816438489,"rgba(239, 83, 80, 1.0)"
2024-04-11 00:00:00+00:00,9.0888605761,9.1058016024,9.0719195499,9.0973310893,74082,,,,,,,,,,9.214357220067088,,,,,,,,,8.905838140662725,8.661223033543289,8.770342102759468,8.693538957980948,8.639053264979324,9.044153593525468,8.707164735638,8.685418803374844,8.626997989268565,8.717103485985584,9.079420164680966,9.052957659668735,9.024289640988117,,,9.001629454138683,8.858459805145907,,,9.09849077766804,"rgba(239, 83, 80, 1.0)"
2024-04-12 00:00:00+00:00,9.1045310254,9.1300577479,9.1045310254,9.1130399329,32666,,,,,,,,,,9.213533564603901,,,,,,,,,8.906543934378227,8.661770161665633,8.771371498009776,8.69406678211957,8.63960854825709,9.044421284632808,8.708287175979741,8.686533166561995,8.627548183323619,8.717685642363852,9.079445007854666,9.05300258150963,9.024356762565171,,,9.001714486650387,8.858667530220538,,,9.098501436650384,"rgba(239, 83, 80, 1.0)"
2024-04-15 00:00:00+00:00,9.0619864879,9.0875132104,9.0619864879,9.0790043029,70162,,,,,,,,,,9.211078843122825,,,,,,,,,8.90773473683071,8.662830479112161,8.773288996205874,8.69508133062409,8.64069004766528,9.044637112008784,8.710425940829964,8.68867033147813,8.628622532555754,8.718796328618126,9.079430825973295,9.053030628095094,9.024431589538956,,,9.001827056351342,8.85903811967677,,,9.098457436633854,"rgba(239, 83, 80, 1.0)"
2024-04-16 00:00:00+00:00,9.0960221179,9.1045310254,9.0279508579,9.0534775804,54733,,,,,,,,,,9.209296591944607,,,,,,,,,8.908683692326898,8.663665271682387,8.774796068024736,8.695880886996655,8.641541042651752,9.04483940703874,8.712102933016862,8.690345599367953,8.629467727743384,8.719671822239121,9.07942679755796,9.053059530820502,9.024496960963782,,,9.00192184904011,8.859334046649332,,,9.098430152162262,"rgba(239, 83, 80, 1.0)"
2024-04-17 00:00:00+00:00,9.0960221179,9.1045310254,9.0790043029,9.1045310254,65406,,,,,,,,,,9.20749207728455,,,,,,,,,8.909917574049517,8.664699411184527,8.776678058732616,8.696874529381393,8.64259327866095,9.045207251807613,8.714179618756058,8.692416114398604,8.630511878541245,8.720762103439386,9.07944706765694,9.053119340879263,9.02460052071534,,,9.002060701376527,8.859714294883565,,,9.09842249195447,"rgba(239, 83, 80, 1.0)"
2024-04-18 00:00:00+00:00,9.0875132104,9.1129548438,9.0790043029,9.0790043029,16157,,,,,,,,,,9.207054812323701,,,,,,,,,8.910219790723454,8.664954087405942,8.77713949666714,8.697119202593576,8.642852437538494,9.045297205384813,8.714689095130046,8.692924275933242,8.630769071595408,8.72103043143597,9.079452055389858,9.053134077642977,9.024626044056056,,,9.002094925842714,8.85980802440993,,,9.09842059289712,"rgba(239, 83, 80, 1.0)"
2024-04-19 00:00:00+00:00,9.0960221179,9.1385666554,9.0960221179,9.1130399329,48015,,,,,,,,,,9.205966433794444,,,,,,,,,8.911195198274415,8.665739202481255,8.778576422061946,8.697875756657815,8.643649931272595,9.045657052018377,8.716262923279103,8.694490836688612,8.631559822099845,8.72186198821989,9.079485265311789,9.053196433095284,9.024720620321434,,,9.002215492177081,8.860106439167277,,,9.09843320956404,"rgba(239, 83, 80, 0.75)"
2024-04-22 00:00:00+00:00,9.0704953954,9.1215488404,9.0619864879,9.0875132104,88058,,,,,,,,,,9.203517197831937,,,,,,,,,8.912733244086425,8.667089622865387,8.780979343353879,8.699170621662194,8.645025822045948,9.046049799883614,8.718932024253949,8.697158948732586,8.632926294226015,8.723278197608824,9.07949552744994,9.053259388604257,9.024841894796078,,,9.002383806358267,8.860596206632449,,,9.098406249001036,"rgba(239, 83, 80, 0.75)"
2024-04-23 00:00:00+00:00,9.0619864879,9.0960221179,9.0449686729,9.0960221179,125057,,,,,,,,,,9.199729697463336,,,,,,,,,8.914659636041737,8.668915001590687,8.78414014184195,8.700914194143873,8.64689006177876,9.04635433955267,8.72248349442975,8.700722333435424,8.634780235197466,8.72517673747875,9.079462393308644,9.05330016919776,9.024964538805207,,,9.002572475473357,8.86123555225815,,,9.098320906710073,"rgba(239, 83, 80, 0.75)"
2024-04-24 00:00:00+00:00,9.0534775804,9.0704953954,9.0449686729,9.0619864879,31742,,,,,,,,,,9.19872200462751,,,,,,,,,8.915105300648849,8.669362568269843,8.784899695778114,8.701340516543345,8.647347941594749,9.046389838729512,8.723344197771878,8.70158828408366,8.635236022459791,8.725639446082374,9.079445957325733,9.05330233398974,9.024987314267582,,,9.002611872989949,8.861388318894177,,,9.098291333281136,"rgba(239, 83, 80, 0.75)"
2024-04-25 00:00:00+00:00,9.0194419504,9.0195270395,8.9939152279,9.0194419504,47932,,,,,,,,,,9.19675074790717,,,,,,,,,8.915558543761701,8.669957476573423,8.78584834216722,8.701900347177855,8.647960964650668,9.04620017214902,8.724459637713233,8.702721783855376,8.63584849019997,8.726240219519415,9.07937260884519,9.053256456991445,9.024971943880036,,,9.002621105775644,8.861564984067666,,,9.098198592087396,"rgba(239, 83, 80, 1.0)"
2024-04-26 00:00:00+00:00,9.0024241354,9.0196972176,8.9939152279,9.0194419504,55893,,,,,,,,,,9.19443580757358,,,,,,,,,8.916050887808359,8.67063719968025,8.786917195675638,8.702538792641356,8.648662180227777,9.045946712135386,8.725724180468438,8.704009209641745,8.636549510788539,8.726923832759606,9.079280271166837,9.053195999138614,9.024946895935368,,,9.002624614239886,8.861762741007379,,,9.09808375022578,"rgba(239, 83, 80, 1.0)"
2024-04-29 00:00:00+00:00,9.0449686729,9.0449686729,9.0193568613,9.0194419504,39967,,,,,,,,,,9.193081056226564,,,,,,,,,8.916521059077846,8.671166541824988,8.787782998579663,8.703040374246108,8.649205461007345,9.045904686652616,8.726721199018774,8.705017380671638,8.637091270743047,8.727464958029357,9.079242086885353,9.053180885686913,9.024957367013227,,,9.002655716440076,8.861934359394201,,,9.098029273147214,"rgba(239, 83, 80, 0.75)"
2024-04-30 00:00:00+00:00,9.0534775804,9.0619864879,9.0194419504,9.0364597654,57155,,,,,,,,,,9.191286976526849,,,,,,,,,8.917234502702822,8.67193850447685,8.78905291013484,8.703773351571174,8.649996813251947,9.045898811890194,8.728174920399068,8.706485407809732,8.63787997989566,8.72825680917763,9.079198465223735,9.053170312062319,9.024983425024717,,,9.002711312273743,8.862191176664737,,,9.09796230927029,"rgba(239, 83, 80, 0.75)"
2024-05-01 00:00:00+00:00,9.0798551937,9.0960221179,9.0704953954,9.0960221179,31844,,,,,,,,,,9.19055520235392,,,,,,,,,8.917743199170054,8.672409925596837,8.789856955005817,8.704224693049312,8.650477692537702,9.04602504663612,8.729073438427276,8.707387015494456,8.638358075558386,8.728747836509797,9.079200538468681,9.053191067556103,9.025024850801094,,,9.002769404181047,8.86236297392645,,,9.097951180711831,"rgba(239, 83, 80, 0.75)"
2024-05-02 00:00:00+00:00,9.0790043029,9.1045310254,9.0619864879,9.0960221179,38237,,,,,,,,,,9.189687112013209,,,,,,,,,8.918348842834636,8.672974168549906,8.790815678437816,8.704764819361737,8.651053322395851,9.046174284814818,8.7301454717223,8.708463112589323,8.63893042970929,8.72933517314277,9.079202782930006,9.053215706710546,9.025074267227414,,,9.002838797502896,8.862568641121676,,,9.09793759953087,"rgba(239, 83, 80, 0.75)"
2024-05-03 00:00:00+00:00,9.1683478317,9.1811111929,9.1045310254,9.1555844704,101991,,,,,,,,,,9.18888718936379,,,,,,,,,8.920620066094104,8.674726117275602,8.79394570720118,8.706462102008254,8.65282769870651,9.04733018118634,8.733532075982907,8.711832014795203,8.640688283157376,8.731199237079858,9.079365971896937,9.053440262087072,9.025366497618894,,,9.003185584427213,8.863288600076284,,,9.098057386249094,#000000
2024-05-06 00:00:00+00:00,9.1981290079,9.2236557304,9.1896201004,9.1896201004,31333,,,,,,,,,,9.188982135066238,,,,,,,,,8.921465627907109,8.675320737543396,8.79503599280297,8.707042138857176,8.653427398178911,9.047856800776042,8.734690873425148,8.712979058110937,8.641281143435588,8.731839709941754,9.079452403918848,9.053545910310007,9.025493287900014,,,9.003329416658557,8.863549221402739,,,9.098130218989235,"rgba(38, 166, 154, 1.0)"
2024-05-07 00:00:00+00:00,9.2151468229,9.2406735454,9.1726022854,9.2236557304,226175,,,,,,,,,,9.189882431435995,,,,,,,,,8.927542320215183,8.679619284383042,8.802844196583017,8.711236653451806,8.657762085581664,9.051690058114785,8.742988270364517,8.721196768659306,8.645566698225304,8.736466878621926,9.08010106325271,9.054332768451255,9.02643214433274,,,9.004390779307908,8.865449897022714,,,9.098681059089934,"rgba(38, 166, 154, 1.0)"
2024-05-08 00:00:00+00:00,9.2576913604,9.2576913604,9.2236557304,9.2321646379,45717,,,,,,,,,,9.19037943821868,,,,,,,,,8.928896169238325,8.680539642113487,8.804526751465946,8.712138116417412,8.658688071236043,9.052618818825557,8.744760112215285,8.722947829640558,8.646481227701614,8.737463363062414,9.08026853620375,9.054528424527621,9.026658746812075,,,9.004642319895627,8.865872452585046,,,9.098828573901155,"rgba(38, 166, 154, 1.0)"
2024-05-09 00:00:00+00:00,9.2619458142,9.2662002679,9.2406735454,9.2576913604,44919,,,,,,,,,,9.190944439807277,,,,,,,,,8.930256482536198,8.681456842742628,8.8062044153638,8.713037295219989,8.659610381615263,9.053569096988005,8.74652313423854,8.72468940594757,8.647391911535726,8.738457693148083,9.080442573671,9.054730206295927,9.026890979790574,,,9.004899090746378,8.866297528992892,,,9.098982961332576,"rgba(38, 166, 154, 1.0)"
2024-05-10 00:00:00+00:00,9.2236557304,9.2491824529,9.2023834617,9.2236557304,56083,,,,,,,,,,9.191305942075692,,,,,,,,,8.931778072869598,8.682535973421306,8.80813763418251,8.714091551906758,8.66069792594592,9.0545624682329,8.748573660066771,8.726721239741124,8.648467056078166,8.739619334601306,9.08062091261311,9.054942660233568,9.027140924486071,,,9.005179245219866,8.866784598931726,,,9.099137144750408,"rgba(38, 166, 154, 1.0)"
2024-05-13 00:00:00+00:00,9.2151468229,9.2479061168,9.2151468229,9.2321646379,27460,,,,,,,,,,9.191485288384019,,,,,,,,,8.932519880231828,8.683063752744063,8.809079944076078,8.714607167269465,8.66122983163787,9.05504747665924,8.74957334532254,8.727712053574976,8.64899292631374,8.740187249517879,9.080708671651482,9.055047097062218,9.027263688124386,,,9.00531677590505,8.867023261148805,,,9.099213094366128,"rgba(38, 166, 154, 1.0)"
2024-05-14 00:00:00+00:00,9.2308883018,9.2479825394,9.2137940642,9.2479825394,42345,,,,,,,,,,9.191796312443602,,,,,,,,,8.933675160718966,8.68388282391604,8.810541450385633,8.715407721904713,8.662055089092414,9.05581097174753,8.75112225984965,8.729246974357013,8.649808736202978,8.74106907967966,9.080848276267416,9.055212428963857,9.02745728471797,,,9.005533146320543,8.867395606141118,,,9.099334480276582,"rgba(38, 166, 154, 1.0)"
2024-05-15 00:00:00+00:00,9.2736238958,9.273709367,9.2435380376,9.265076777,97828,,,,,,,,,,9.193082687723175,,,,,,,,,8.936600486839813,8.6858784429046,8.814139449854927,8.717364603252546,8.664061731838236,9.057874854962936,8.754904398157766,8.732986569283886,8.651790437659692,8.7432296151701,9.081239960474168,9.055664155958445,9.027974884232668,,,9.006103816946121,8.868330120668734,,,9.09968362911543,"rgba(38, 166, 154, 1.0)"
2024-05-16 00:00:00+00:00,9.2736238958,9.2907181334,9.265076777,9.2736238958,49357,,,,,,,,,,9.193829431330618,,,,,,,,,8.938114017414158,8.686902360567847,8.815984415866149,8.71836971156027,8.665090655774963,9.058964723395627,8.756839149781603,8.734898713031416,8.652806309201047,8.744339647592884,9.08145081724502,9.055905358541645,9.028249360125535,,,9.006405097945605,8.868815210281513,,,9.09987298443791,"rgba(38, 166, 154, 1.0)"
2024-05-17 00:00:00+00:00,9.2992652522,9.3120859304,9.2736238958,9.2821710146,81733,,,,,,,,,,9.19530762281621,,,,,,,,,8.940726494048347,8.688643151695159,8.819129001041004,8.720081167972122,8.666838306069183,9.060897435536528,8.760124701564083,8.738142988945018,8.654531037133378,8.746231301504032,9.081832048107952,9.05633706065128,9.028736359295188,,,9.006936641479054,8.869652342522546,,,9.100218445826851,"rgba(38, 166, 154, 1.0)"
2024-05-20 00:00:00+00:00,9.307812371,9.307812371,9.2907181334,9.307812371,38382,,,,,,,,,,9.196035521284799,,,,,,,,,8.941964567131514,8.689466758886452,8.820613392733149,8.72089128471332,8.66766493259116,9.061821445274168,8.76167416263636,8.739672896155234,8.655346752336147,8.747126620754997,9.082016572055696,9.056545285776128,9.028970543555175,,,9.00719173582662,8.870050891985072,,,9.100386170597734,"rgba(38, 166, 154, 1.0)"
2024-05-21 00:00:00+00:00,9.2565296582,9.3163594898,9.2565296582,9.3163594898,46157,,,,,,,,,,9.196689397736142,,,,,,,,,8.943337041361163,8.690412948196759,8.822292016885227,8.721819676836924,8.668616102652594,9.062805720957439,8.76343795183072,8.741418381164303,8.656286206051085,8.748149923261776,9.082212261819524,9.056769126469701,9.029225247961461,,,9.007471300477258,8.870500817379934,,,9.10056191150054,"rgba(38, 166, 154, 1.0)"
2024-05-22 00:00:00+00:00,9.2137940642,9.2565296582,9.2053324166,9.2565296582,27385,,,,,,,,,,9.196826332768993,,,,,,,,,8.944021556893818,8.690923913587099,8.823170383560047,8.722318263604997,8.669131563697741,9.063246376125203,8.764374733242445,8.742349934834014,8.656796290312782,8.748696463948898,9.08229759492012,9.056870784609353,9.029344841780889,,,9.007605341265355,8.870733646001876,,,9.100635681572033,"rgba(38, 166, 154, 0.75)"
2024-05-23 00:00:00+00:00,9.1454171138,9.222341183,9.1300323,9.2137940642,59630,,,,,,,,,,9.196506764253296,,,,,,,,,8.945188775954463,8.691910066486837,8.824789712717312,8.723272922098984,8.67013135231389,9.063849454827547,8.766140713569254,8.74411846486991,8.65778830531718,8.749734687673886,9.082406118887382,9.05701391013919,9.029526078711266,,,9.007817276614313,8.871154950742703,,,9.100719711450584,"rgba(38, 166, 154, 0.75)"
2024-05-24 00:00:00+00:00,9.1625113514,9.1838791484,9.1283228762,9.179605589,42172,,,,,,,,,,9.196228856477397,,,,,,,,,8.945978371188918,8.692593755079859,8.825900124831309,8.723933916699435,8.670825072034612,9.064239890517197,8.767356464561221,8.74533768215238,8.658476970004887,8.750452321117802,9.082475647200338,9.057107772921592,9.029646752417431,,,9.00795954545761,8.871444427401899,,,9.100772014341787,#000000
2024-05-28 00:00:00+00:00,9.115502198,9.1966998266,9.115502198,9.1454171138,82602,,,,,,,,,,9.195476292542791,,,,,,,,,8.947395178717175,8.693882229586428,8.827952245547023,8.725176295365321,8.672134658057896,9.064869412755316,8.769621443039545,8.747615228496056,8.6597782538424,8.75179693056912,9.082583372552287,9.057262709209397,9.029853738003085,,,9.008208452889644,8.871978847991382,,,9.100846324842308,"rgba(239, 83, 80, 0.5)"
2024-05-29 00:00:00+00:00,9.0471252476,9.1036217029,9.0343045694,9.1026815198,60897,,,,,,,,,,9.194107126561832,,,,,,,,,8.947999206881526,8.694657032460915,8.82906359754407,8.725910928168425,8.672930282792688,9.064850648979817,8.770915461055216,8.748937201964619,8.660573157504116,8.752578367440043,9.082555787964614,9.057268610504616,9.029896693725268,,,9.008281253147402,8.872254124547675,,,9.100795059773983,"rgba(239, 83, 80, 1.0)"
2024-05-30 00:00:00+00:00,9.0343045694,9.094134401,9.0257574506,9.0855872822,47610,,,,,,,,,,9.192974425686069,9.051398807000002,,,,,,,,8.948424692019458,8.695243601554578,8.829887040079697,8.726465518125258,8.67353365472638,9.064788986444738,8.771883677114172,8.749929275612384,8.661176556755732,8.753166327588051,9.082523670617634,9.057262491414441,9.02991935625829,,,9.0083270961849,8.872457128389804,,,9.100744558381882,"rgba(239, 83, 80, 1.0)"
2024-05-31 00:00:00+00:00,9.1026815198,9.1539642326,9.051398807,9.051398807,40787,,,,,,,,,,,9.075061012809854,,,,,,,,8.948966574626594,8.695816712780381,8.830749836719999,8.727013876590455,8.674118974414183,9.06493720913725,8.772859046292663,8.75091771125484,8.66175974242002,8.753754487997625,9.082541456225517,9.057303017721198,9.02998499564767,,,9.008412959909855,8.87268041045901,,,9.100746253397421,"rgba(239, 83, 80, 1.0)"
2024-06-03 00:00:00+00:00,9.1539642326,9.1881527078,9.1112286386,9.1625113514,46916,,,,,,,,,,,9.101430673653978,,,,,,,,8.949780115684973,8.696552192613375,8.83191112621689,8.727723729881937,8.674866144561477,9.065323226548346,8.774137606264803,8.752203455655547,8.662502138261917,8.754522157042402,9.082610981227505,9.05739920377257,9.030110558203788,,,9.008562178550497,8.872990681323058,,,9.100796903205083,"rgba(239, 83, 80, 0.75)"
2024-06-04 00:00:00+00:00,9.2778974552,9.3249066086,9.2308883018,9.2736238958,53696,,,,,,,,,,,9.151563526067859,,,,,,,,8.951284514710759,8.697625014118222,8.833753761611462,8.728775664180116,8.67594530868794,9.066407456389484,8.776078951339587,8.754129384631506,8.663568814991569,8.755676843513504,9.082837327140005,9.057657649681694,9.03040418256099,,,9.008884127538233,8.873506432195635,,,9.101000493149773,#000000
2024-06-05 00:00:00+00:00,9.3761893214,9.3932835589,9.2992652522,9.2992652522,50924,,,,,,,,,,,9.195005872688222,,,,,,,,8.953037764833013,8.698775682255576,8.835793056091923,8.729911395967765,8.677097946072577,9.067802705750642,8.778191605955184,8.756214173792175,8.664705595963335,8.756930812358004,9.08313753102252,9.05798918936695,9.03076995704207,,,9.009277464308589,8.87408887613604,,,9.101278465720485,"rgba(38, 166, 154, 1.0)"
2024-06-06 00:00:00+00:00,9.3949929827,9.4531133905,9.350547965,9.350547965,154301,,,,,,,,,,,9.275063875087477,,,,,,,,8.958819403775315,8.702465856131017,8.842382266560724,8.733563935020086,8.680787926129446,9.072572088697504,8.784972690913069,8.762893518836362,8.668341681556413,8.760970852104535,9.084186743054953,9.059134491344944,9.032020064031698,,,9.010611939900407,8.876002886980944,,,9.102259475132072,"rgba(38, 166, 154, 1.0)"
2024-06-07 00:00:00+00:00,9.4018306777,9.4018306777,9.3249066086,9.3249066086,61416,,,,,,,,,,,9.2886943379573,,,,,,,,8.960959422636256,8.703874992133644,8.84485411445145,8.734956072953672,8.682198774890132,9.074299572820776,8.787529704498764,8.7654175048345,8.669733030094223,8.762506486159962,9.084571631028387,9.059557080218566,9.032483807020517,,,9.011108809554115,8.876727019598027,,,9.102617607223339,"rgba(38, 166, 154, 1.0)"
2024-06-10 00:00:00+00:00,9.4616605093,9.4616605093,9.350547965,9.3590950838,71399,,,,,,,,,,,9.307108508463026,,,,,,,,8.963706867357237,8.705623270415858,8.847958468675426,8.736688607924226,8.683945741130096,9.076601567061253,8.79071699652503,8.768556390393181,8.671454102428138,8.764422263237917,9.08509191182286,9.060121878217053,9.033097111816755,,,9.011761156297663,8.877647606068281,,,9.103106279883425,"rgba(38, 166, 154, 1.0)"
2024-06-11 00:00:00+00:00,9.5043961033,9.5471316973,9.4488398311,9.4787547469,51176,,,,,,,,,,,9.32419128122021,,,,,,,,8.965975483602483,8.707002194689078,8.85045182228075,8.73806077500469,8.685319969728196,9.078586946512,8.793251734557863,8.77104469063194,8.672806054701446,8.765944863647961,9.085546555993481,9.06060925863863,9.03362006676788,,,9.012312741768719,8.878396361254522,,,9.103537665106149,"rgba(38, 166, 154, 1.0)"
