date,Close,High,Low,Open,Volume,aVWAP_QQEMOD_bear_dot_c0_66,aVWAP_QQEMOD_bear_dot_c0_114,aVWAP_QQEMOD_bear_dot_c0_199,aVWAP_QQEMOD_bear_dot_c0_241,aVWAP_QQEMOD_bear_dot_c0_272,aVWAP_QQEMOD_bear_dot_c0_288,aVWAP_QQEMOD_bear_dot_c0_340,aVWAP_QQEMOD_bear_dot_c0_360,aVWAP_QQEMOD_bear_dot_c0_400,aVWAP_QQEMOD_bear_dot_c0_428,aVWAP_QQEMOD_bear_dot_c0_547,aVWAP_QQEMOD_bear_dot_c0_637,aVWAP_QQEMOD_bear_dot_c0_662,aVWAP_QQEMOD_bear_dot_c0_734,aVWAP_QQEMOD_bear_dot_c0_761,aVWAP_QQEMOD_bear_dot_c0_781,aVWAP_QQEMOD_bear_dot_c0_805,aVWAP_QQEMOD_bear_dot_c0_886,aVWAP_QQEMOD_bear_dot_c0_906,aVWAP_QQEMOD_bear_dot_c0_934,aVWAP_QQEMOD_bear_dot_c0_1039,aVWAP_QQEMOD_bear_dot_c0_1105,aVWAP_price_maxima_minima_valley_c0_1,aVWAP_price_maxima_minima_valley_c0_2,aVWAP_price_maxima_minima_valley_c0_3,aVWAP_price_maxima_minima_valley_c0_4,aVWAP_price_maxima_minima_valley_c0_5,aVWAP_price_maxima_minima_valley_c0_6,aVWAP_price_maxima_minima_valley_c0_7,aVWAP_price_maxima_minima_valley_c0_8,aVWAP_price_maxima_minima_valley_c0_9,aVWAP_price_maxima_minima_valley_c0_10,aVWAP_price_maxima_minima_peak_c0_1,aVWAP_price_maxima_minima_peak_c0_2,aVWAP_price_maxima_minima_peak_c0_3,aVWAP_price_maxima_minima_peak_c0_4,aVWAP_price_maxima_minima_peak_c0_5,aVWAP_price_maxima_minima_peak_c0_6,aVWAP_price_maxima_minima_peak_c0_7,aVWAP_price_maxima_minima_peak_c0_8,aVWAP_price_maxima_minima_peak_c0_9,aVWAP_price_maxima_minima_peak_c0_10,color
2023-07-26 00:00:00+00:00,11.1793920482,11.1793920482,11.0787483519,11.0823582406,1913,,,,,,,,10.891856354416053,,,,,,,,,,,,,,,10.548304252144357,10.447516361334829,10.517659531450203,10.581921260189706,,10.608606810678793,10.670015647055244,10.712241282741044,10.625918470386546,10.420623887573047,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2023-07-27 00:00:00+00:00,11.1473362368,11.2989515612,11.1113095478,11.2700724518,7965,,,,,,,,10.91120275526016,,,,,,,,,,,,,,,10.554879110837444,10.454695013840684,10.524428920346635,10.588337974364858,,10.614991053317599,10.676302459578087,10.733475566422895,10.643928769158812,10.427829861807844,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2023-07-28 00:00:00+00:00,11.4012558064,11.4433471084,11.2772922292,11.2989515612,6408,,,,,,,,10.934469220324747,,,,,,,,,,,,,,,10.561618836232121,10.46182973468485,10.53129695070369,10.59499641210257,,10.621684583107008,10.683076560152074,10.755773431839708,10.662343259913584,10.43494373532354,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-07-31 00:00:00+00:00,11.4000284442,11.4938855498,11.3579371422,11.4216877763,15790,,,,,,,,10.9876909541938,,,,,,,,,,,,,,,10.57862312965884,10.479759556562067,10.548601914765724,10.6118178329497,,10.638606341333531,10.700232557548635,10.808037559956512,10.706520620501419,10.452812795375465,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-08-01 00:00:00+00:00,11.2411933424,11.3206108933,11.1834351236,11.3206108933,7737,,,,,,,,11.001051713201864,,,,,,,,,,,,,,,10.58508228218504,10.486763008924587,10.555235956244225,10.618135567872006,,10.644896059773442,10.706437921250664,10.824450454992212,10.721625359006355,10.459841439158753,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-08-02 00:00:00+00:00,11.1401164594,11.1473362368,10.9812813576,11.0895780179,4135,,,,,,,,11.003411615661745,,,,,,,,,,,,,,,10.587669093324116,10.489684192452794,10.557929504815268,10.620622890875813,,10.64733389274482,10.708741932622909,10.829628360846266,10.727026343172993,10.46280076458744,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2023-08-03 00:00:00+00:00,11.2628526745,11.2628526745,11.1689955688,11.1689955688,2287,,,,,,,,11.006726638986214,,,,,,,,,,,,,,,10.589489988627687,10.491667263589145,10.559802398811032,10.622400474998118,,10.649099997234863,10.710475066025568,10.83392356398756,10.731089430934267,10.464793691753632,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2023-08-04 00:00:00+00:00,11.2106536842,11.3206108933,11.2106536842,11.2700724518,4013,,,,,,,,11.012707776586906,,,,,,,,,,,,,,,10.592738061492582,10.495194934197132,10.563140130471202,10.625574676585252,,10.652256357073881,10.713579606733584,10.841532273302393,10.73828228328658,10.468337092797688,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2023-08-07 00:00:00+00:00,11.2484131198,11.2845120065,11.2051666534,11.2845120065,2365,,,,,,,,11.016076981992748,,,,,,,,,,,,,,,10.594633584285628,10.497255029971104,10.565088398113106,10.62742647994701,,10.654097004671636,10.715388128507099,10.845872896041133,10.742417781971099,10.470406958188311,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2023-08-08 00:00:00+00:00,11.2628526745,11.2700724518,11.1762153462,11.1834351236,6900,,,,,,,,11.024983074745267,,,,,,,,,,,,,,,10.600020521182287,10.503124727932637,10.57062989207115,10.632683272254221,,10.659316052837799,10.7205003607078,10.857727691212395,10.753883252389068,10.476309047873253,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2023-08-09 00:00:00+00:00,11.2139747818,11.2139747818,11.1545560141,11.1978746783,15274,,,,,,,,11.038879729729496,,,,,,,,,,,,,,,10.610859312667085,10.515062926390742,10.581819586165267,10.643211564493754,,10.669721538863831,10.730570256909457,10.878912842095117,10.775399958093244,10.48834804148667,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2023-08-10 00:00:00+00:00,11.1771539173,11.3061713386,11.1771539173,11.3061713386,1681,,,,,,,,11.040503795980682,,,,,,,,,,,,,,,10.612080160547864,10.51640097519699,10.583077830652492,10.644399727403615,,10.670897581200808,10.731713090101408,10.88126143187986,10.777779275993352,10.489696272037358,,,,,,,,,,,"rgba(38, 166, 154, 0.5)"
2023-08-11 00:00:00+00:00,11.0948484554,11.1328966821,11.0948484554,11.0967977953,1479,,,,,,,,11.041027995812762,,,,,,,,,,,,,,,10.612952059861371,10.517386306601226,10.58398579270041,10.64523736807438,,10.671716831115752,10.732483351113162,10.882623326769084,10.779324087247264,10.490696120880092,,,,,,,,,,,#000000
2023-08-14 00:00:00+00:00,11.1076274613,11.1076274613,11.0462593538,11.0462593538,2422,,,,,,,,11.041611486052831,,,,,,,,,,,,,,,10.61431476242136,10.518937380095096,10.585408335996625,10.646542434137023,,10.672989444252426,10.733669823310294,10.884619778463417,10.781667832345645,10.492272682353816,,,,,,,,,,,#000000
2023-08-15 00:00:00+00:00,11.0751384632,11.1184571274,11.0329027657,11.0679186859,6850,,,,,,,,11.04278159164205,,,,,,,,,,,,,,,10.618032663154201,10.523189646449646,10.589295849105419,10.650095416591968,,10.676446605859631,10.73687349247192,10.889747370697123,10.787861356160688,10.49660019026419,,,,,,,,,,,#000000
2023-08-16 00:00:00+00:00,10.860638878,11.0029406897,10.860638878,10.9812813576,4250,,,,,,,,11.039956267910151,,,,,,,,,,,,,,,10.619476149157354,10.525005497877437,10.590857011962573,10.651414381326541,,10.677674386749722,10.737863230660562,10.89004779013827,10.789413173760327,10.498485770385036,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-08-17 00:00:00+00:00,10.8361638328,10.9018638067,10.8361638328,10.8946440293,2574,,,,,,,,11.037674745809047,,,,,,,,,,,,,,,10.620193142268265,10.525954467076552,10.591647221333591,10.652052296100685,,10.678251647302263,10.738282628839414,10.889733352357707,10.789945743904914,10.49948097680201,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-08-18 00:00:00+00:00,10.8796990902,10.8796990902,10.8796990902,10.8796990902,322,,,,,,,,11.037427250717744,,,,,,,,,,,,,,,10.620290663322399,10.526080508769615,10.591753746455302,10.65214017196542,,10.678332258624089,10.738344327779384,10.889721026947191,10.790032761860687,10.499612574951184,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-08-21 00:00:00+00:00,10.8296660331,10.8802044746,10.8296660331,10.8802044746,5628,,,,,,,,11.032338834272876,,,,,,,,,,,,,,,10.621766845552393,10.528063687226132,10.593389847130258,10.65344279783123,,10.679500357795394,10.73916293383695,10.888812868554536,10.790973890407805,10.501698504699096,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-08-22 00:00:00+00:00,10.7655544102,10.8368858105,10.7592732039,10.8297382309,6319,,,,,,,,11.025217257551654,,,,,,,,,,,,,,,10.622970361463441,10.529852252515981,10.594777614394852,10.654442025669084,,10.680334025369586,10.7395679893196,10.886471117798838,10.790905275381542,10.503613350545317,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-08-23 00:00:00+00:00,10.7358089275,10.8585451426,10.7358089275,10.8441055879,2101,,,,,,,,11.02283957908004,,,,,,,,,,,,,,,10.6233412775637,10.530417399767268,10.595209667213101,10.654744910140867,,10.680581372197906,10.739671778749996,10.885636245683873,10.790819187146694,10.50422094278005,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-08-24 00:00:00+00:00,10.685270486,10.8080067011,10.685270486,10.8080067011,5387,,,,,,,,11.015735908878748,10.7261825577,,,,,,,,,,,,,,10.623973498788637,10.531559778476884,10.596002290185545,10.655195751535116,,10.680879454966146,10.739575845918424,10.882585673669736,10.789828743142367,10.505479888081037,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-08-25 00:00:00+00:00,10.7430287049,10.7430287049,10.6924902634,10.6925624612,376,,,,,,,,,10.726182557702174,,,,,,,,,,,,,,10.624017336265338,10.531639016273113,10.596057255392056,10.655227006850456,,10.68090011502019,10.739569200949568,10.88237710289925,10.789760744501393,10.505567226543892,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-08-28 00:00:00+00:00,10.8407122925,10.8656927221,10.8007869237,10.8152264784,9649,,,,,,,,,10.79476739451444,,,,,,,,,,,,,,10.626322197686957,10.534783314112424,10.598626329465612,10.657243733727206,,10.68269113950944,10.7407781461106,10.880833599855203,10.790987474760435,10.508886425075344,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2023-08-29 00:00:00+00:00,11.0106658514,11.4722262178,10.9163033614,11.4722262178,16010,,,,,,,,,10.967135383878341,,,,,,,,,,,,,,10.635313414287497,10.54487459462047,10.607965484145822,10.665904109967357,,10.691172599544496,10.748794047472986,10.893961178620431,10.80549165778617,10.519127314928749,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2023-08-30 00:00:00+00:00,10.9999083832,10.9999083832,10.9596942233,10.9596942233,3039,,,,,,,,,10.968843407469063,,,,,,,,,,,,,,10.636492247398502,10.546284043174081,10.609216954169078,10.667007927314323,,10.692224551993963,10.749712492830659,10.894866486506524,10.806936877656739,10.520578371658479,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2023-08-31 00:00:00+00:00,10.8296660331,10.9090835841,10.8296660331,10.9090835841,1491,,,,,,,,,10.964169315837518,,,,,,,,,,,,,,10.63685337949017,10.546768457354236,10.60961681872991,10.667326868134305,,10.692510503027131,10.749913855522243,10.894681497036336,10.807128857426584,10.521088728563427,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2023-09-01 00:00:00+00:00,10.9400564289,10.988501135,10.9028023778,10.945760053,3359,,,,,,,,,10.962427681591596,,,,,,,,,,,,,,10.637986074120029,10.548161854416328,10.610831526749038,10.668373191127912,,10.693494187357846,10.750736728909722,10.895204294599312,10.808319664537597,10.522532108061718,,,,,,,,,,,#000000
2023-09-05 00:00:00+00:00,10.8615774491,10.9194078657,10.8615774491,10.9194078657,606,,,,,,,,,10.961189274478418,,,,,,,,,,,,,,10.63814766359472,10.548372375252654,10.611008489918987,10.668518175177947,,10.69362641965113,10.750836288280267,10.895176784708042,10.808433514425312,10.52275271503259,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2023-09-06 00:00:00+00:00,10.7874303356,10.8151542807,10.7810047338,10.8043968124,1138,,,,,,,,,10.956569654434935,,,,,,,,,,,,,,10.638342808357992,10.548664534067395,10.611234071954213,10.668679434213681,,10.693759974779079,10.750898979857299,10.894815752806949,10.808392653308532,10.52306656797678,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2023-09-07 00:00:00+00:00,10.7430287049,10.7574682596,10.7069298181,10.7574682596,1326,,,,,,,,,10.94966257994704,,,,,,,,,,,,,,10.638484320507102,10.548922988492707,10.611412239307935,10.668779383806582,,10.693824725124973,10.750873793871515,10.894153916900224,10.8081449483216,10.523352448546657,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2023-09-08 00:00:00+00:00,10.7574682596,10.7719078143,10.7430287049,10.7430287049,3220,,,,,,,,,10.936091261083035,,,,,,,,,,,,,,10.638902355097297,10.549620041499635,10.611917742424835,10.669098891820687,,10.694061825687736,10.75090041359362,10.892786181068473,10.807728432199468,10.524113929210053,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-09-11 00:00:00+00:00,10.7867805557,10.8296660331,10.7574682596,10.7574682596,9715,,,,,,,,,10.910662831381808,,,,,,,,,,,,,,10.640500896259812,10.552032968796286,10.613771578408745,10.670412897637961,,10.695142686822983,10.751386578542641,10.889812225191053,10.807331023236891,10.526710474128413,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-09-12 00:00:00+00:00,10.7249792615,10.7285891502,10.7249792615,10.7285891502,1068,,,,,,,,,10.907168490216646,,,,,,,,,,,,,,10.640599580386597,10.552223896614146,10.61389914116845,10.670478741902022,,10.69518056848359,10.751353283642993,10.889286761883884,10.807115731471916,10.526923347252888,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-09-13 00:00:00+00:00,10.7296721168,10.7432452982,10.7296721168,10.7432452982,747,,,,,,,,,10.904906844721667,,,,,,,,,,,,,,10.64067491952672,10.552363330791245,10.61399454725574,10.670531315944386,,10.695213844397394,10.751337445956315,10.888939193856148,10.806980669426467,10.527077946397403,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-09-14 00:00:00+00:00,10.9498753261,10.9524022482,10.8802044746,10.8802044746,1444,,,,,,,,,10.905463667184476,,,,,,,,,,,,,,10.641120512648566,10.552918147575877,10.614474433227638,10.670940515683368,,10.695596168081684,10.75165122742768,10.889105498072539,10.807410622292803,10.527654442503357,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2023-09-15 00:00:00+00:00,10.9329088493,10.9592610367,10.9329088493,10.9592610367,392,,,,,,,,,10.905704511451207,,,,,,,,,,,,,,10.64124722392435,10.553074178114064,10.614610351394214,10.671057511070423,,10.69570608126709,10.751743078924576,10.889167004003061,10.807540550335597,10.527816203844578,,,,,,,,,,,#000000
2023-09-18 00:00:00+00:00,10.9442438998,10.9596220255,10.9363021447,10.9596220255,442,,,,,,,,,10.906009684655915,,,,,,,,,,,,,,10.64139235897762,10.553252235449163,10.614765825312192,10.671191757577292,,10.695832427976201,10.751849279325436,10.88924280715386,10.807692231033393,10.528000661233497,,,,,,,,,,,#000000
2023-09-19 00:00:00+00:00,11.002507503,11.002507503,11.002507503,11.002507503,247,,,,,,,,,10.906409224704378,,,,,,,,,,,,,,10.641488210954586,10.5533657651136,10.614867234219272,10.671281898016323,,10.695918664749914,10.751925550674606,10.889326107872856,10.807810802470845,10.528117393060295,,,,,,,,,,,"rgba(38, 166, 154, 0.5)"
2023-09-20 00:00:00+00:00,11.063081435,11.1617757915,11.063081435,11.1617757915,2066,,,,,,,,,10.912754649350054,,,,,,,,,,,,,,10.642495029502749,10.55451028502712,10.615917415894488,10.672246179059657,,10.696857421764074,10.752798995570664,10.890589583252256,10.809270396285667,10.529283478498934,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-09-21 00:00:00+00:00,11.0303758436,11.0679186859,11.0303758436,11.0606267107,965,,,,,,,,,10.914757947217092,,,,,,,,,,,,,,10.642908897834548,10.554990968942631,10.616352298968344,10.672638839668402,,10.69723627020046,10.753142573822355,10.891023277940258,10.809821794543733,10.529775629893985,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-09-22 00:00:00+00:00,11.0173802444,11.0895780179,10.999330801,11.0751384632,4305,,,,,,,,,10.922512482729777,,,,,,,,,,,,,,10.64471060379224,10.557091276820772,10.618247885380326,10.674345373454093,,10.698880048814422,10.75462625121231,10.892834753983147,10.812172547953594,10.531927989673001,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-09-25 00:00:00+00:00,10.9999083832,11.0318197991,10.9999083832,11.0246000217,1999,,,,,,,,,10.925063221886596,,,,,,,,,,,,,,10.645488678651253,10.558009899938368,10.619070115684954,10.675078111164037,,10.69958187156017,10.755249314877513,10.893516432469434,10.813127713720093,10.53287212026143,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-09-26 00:00:00+00:00,10.8985427091,10.9791154244,10.8985427091,10.9714624604,5683,,,,,,,,,10.925088873467919,,,,,,,,,,,,,,10.647170980618096,10.560113690440753,10.620884596231535,10.676619570976667,,10.701018324947837,10.756418903523922,10.894032857288146,10.814643821824507,10.535061143766242,,,,,,,,,,,"rgba(38, 166, 154, 0.5)"
2023-09-27 00:00:00+00:00,10.8625882179,10.887424252,10.8296660331,10.8661259088,2122,,,,,,,,,10.923287399497354,,,,,,,,,,,,,,10.647647290242915,10.560753301910097,10.621412049111298,10.677040009294943,,10.70139478927298,10.756683804856173,10.89382762331784,10.814870833935514,10.53573614151138,,,,,,,,,,,#000000
2023-09-28 00:00:00+00:00,10.9740615803,10.9740615803,10.8454051478,10.9379626935,6412,,,,,,,,,10.92389530216989,,,,,,,,,,,,,,10.64955272501234,10.563126148875002,10.623463983795348,10.678789523883589,,10.70302834496097,10.758023268510744,10.89449395178317,10.816607647148949,10.538203624682472,,,,,,,,,,,#000000
2023-09-29 00:00:00+00:00,10.8352252617,10.8657649199,10.8303880109,10.8657649199,2111,,,,,,,,,10.921913369328538,,,,,,,,,,,,,,10.649981540492808,10.563716815594685,10.623943443700156,10.679162649555634,,10.703357038717664,10.758239483545497,10.894197888102052,10.816740646394951,10.538830115870772,,,,,,,,,,,#000000
2023-10-02 00:00:00+00:00,10.7114060801,10.8441055879,10.7114060801,10.8441055879,1761,,,,,,,,,10.918550843774417,,,,,,,,,,,,,,10.650175765438817,10.564053162074556,10.624182080012492,10.6793066434102,,10.703458681977475,10.758234026916123,10.893526210233091,10.816492291957175,10.53920027093619,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-10-03 00:00:00+00:00,10.5769738257,10.6130005147,10.5192156069,10.5986331578,8303,,,,,,,,,10.88818631747817,,,,,,,,,,,,,,10.649484515857903,10.564099685122011,10.62372080470246,10.678342435497328,,10.702244001226058,10.756387173605624,10.886290847037447,10.81185215259457,10.539444064672814,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-10-04 00:00:00+00:00,10.4465846467,10.5553144936,10.3892596145,10.5553144936,2577,,,,,,,,,10.877020017255955,10.463719584933333,,,,,,,,,,,,,10.648990412256557,10.563845009862924,10.62330123133126,10.677757883029308,,10.701573457450621,10.755499921311912,10.883380355733266,10.809832163792048,10.53925684974308,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-10-05 00:00:00+00:00,10.6405078664,10.6563913766,10.6405078664,10.6563913766,3374,,,,,,,,,,10.566953884402352,,,,,,,,,,,,,10.648979348585284,10.564116352171288,10.623378220787837,10.67764433540079,,10.701368936164776,10.75506623101582,10.881257089721021,10.80859544518187,10.539600618591097,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-10-06 00:00:00+00:00,10.7899572577,10.7899572577,10.7685145189,10.786347369,717,,,,,,,,,,10.590164532884838,,,,,,,,,,,,,10.6490779728156,10.564270108753067,10.623494060958743,10.67772368617649,,10.70143235333895,10.755089520107438,10.881070472138852,10.808554196791016,10.539767261745189,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2023-10-09 00:00:00+00:00,10.8361638328,10.8361638328,10.786347369,10.7935671464,6599,,,,,,,,,,10.704264914679372,,,,,,,,,,,,,10.650226461685124,10.565911404284314,10.62479647205739,10.678701856236422,,10.702272912355626,10.755583783469083,10.880015705434934,10.808713856377558,10.54152061905771,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2023-10-10 00:00:00+00:00,10.8991202913,10.9451824708,10.887424252,10.9307429161,2938,,,,,,,,,,10.741669481365413,,,,,,,,,,,,,10.651005003036396,10.566895153867002,10.625639168873736,10.679411639771887,,10.702930748488171,10.756111027190542,10.880247241821305,10.80936762979591,10.54254743207672,,,,,,,,,,,#000000
2023-10-11 00:00:00+00:00,10.7321990388,10.7791275917,10.7321990388,10.7791275917,5116,,,,,,,,,,10.743150558302743,,,,,,,,,,,,,10.651506639842024,10.567790033549837,10.62626344405496,10.679774460679324,,10.703176374183741,10.756062333080626,10.878523157633348,10.808687605240653,10.543537254245274,,,,,,,,,,,#000000
2023-10-12 00:00:00+00:00,10.6693147781,10.7358089275,10.6491715993,10.7358089275,5066,,,,,,,,,,10.731941223270825,,,,,,,,,,,,,10.651676371683319,10.56836009308129,10.626557890715556,10.679800525873862,,10.703077201400536,10.755649001607427,10.876056644972099,10.807345998617421,10.544208322043175,,,,,,,,,,,"rgba(239, 83, 80, 0.5)"
2023-10-13 00:00:00+00:00,10.6758847755,10.7791275917,10.6636833517,10.7791275917,3763,,,,,,,,,,10.72873246175304,,,,,,,,,,,,,10.651882399473264,10.568857374421524,10.626854649498052,10.679902669658476,,10.703089773340128,10.755437113827503,10.874465878921633,10.806539363235856,10.544778175487194,,,,,,,,,,,"rgba(239, 83, 80, 0.5)"
2023-10-16 00:00:00+00:00,10.7480103513,10.7480103513,10.6651273072,10.7213693728,1442,,,,,,,,,,10.728351339956255,,,,,,,,,,,,,10.651981387410608,10.569066517265115,10.626987952591715,10.679962527490257,,10.703116141487412,10.755379610917466,10.873914772339594,10.806276784213058,10.545014531511368,,,,,,,,,,,"rgba(239, 83, 80, 0.5)"
2023-10-17 00:00:00+00:00,10.7083737736,10.7719078143,10.7083737736,10.7429565071,2110,,,,,,,,,,10.728426497027467,,,,,,,,,,,,,10.652145063736592,10.569389987262186,10.627201407006298,10.680069592269307,,10.703174992113997,10.755317765066934,10.873163173066223,10.805936146568493,10.54537725678325,,,,,,,,,,,"rgba(239, 83, 80, 0.5)"
2023-10-18 00:00:00+00:00,10.5054980299,10.663611154,10.4903364974,10.663611154,5968,,,,,,,,,,10.702057484534555,,,,,,,,,,,,,10.651557747722476,10.569297920998645,10.626768045803463,10.679299230148686,,10.702236243532807,10.753957722082353,10.868519111233999,10.802801141977993,10.545420222909218,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-10-19 00:00:00+00:00,10.455392775,10.6491715993,10.4325782786,10.6491715993,1664,,,,,,,,,,10.694421594884622,,,,,,,,,,,,,10.651327907653865,10.569208104265215,10.626581707553319,10.679017225962067,,10.701905590999463,10.75350544603204,10.867083894250065,10.801800370971987,10.545369369602124,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-10-20 00:00:00+00:00,10.450627722,10.4578474993,10.425430699,10.425430699,1298,,,,,,,,,,10.68681644846932,,,,,,,,,,,,,10.651061990775053,10.569054951338034,10.62635080004363,10.678708747396314,,10.701556554867457,10.75305503210016,10.86576006759684,10.800842885190029,10.545248570289523,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-10-23 00:00:00+00:00,10.4689659565,10.5335829638,10.4478120088,10.4478120088,6161,,,,,,,,,,10.661138210929282,,,,,,,,,,,,,10.650044690528533,10.568558322378683,10.625495169193568,10.677496544927727,,10.700161051030813,10.751201761503715,10.860156905886775,10.796855017192884,10.544898824527861,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-10-24 00:00:00+00:00,10.5552422959,10.5552422959,10.5552422959,10.5552422959,207,,,,,,,,,,10.660690854716812,,,,,,,,,,,,,10.650025361795219,10.568555727238767,10.62548103865508,10.67747104932477,,10.700129903763516,10.75115651325238,10.860006832001577,10.796753063207673,10.544900791066622,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-10-25 00:00:00+00:00,10.5071585787,10.5841936031,10.5071585787,10.5841936031,512,,,,,,,,,,10.659368726455185,,,,,,,,,,,,,10.64996629416814,10.568538517535156,10.625434971002647,10.677396482137047,,10.700041016019798,10.751031895499855,10.859609025859713,10.796477895836272,10.544895120606398,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-10-26 00:00:00+00:00,10.4263692701,10.5047760521,10.4263692701,10.5047760521,495,,,,,,,,,,10.657321060891048,,,,,,,,,,,,,10.649870117289261,10.568484492706698,10.625351875916577,10.677284443176577,,10.699913924961988,10.750867243692793,10.85913102499613,10.79613151563709,10.544853154785136,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-10-27 00:00:00+00:00,10.5575526246,10.6260683117,10.5192156069,10.6260683117,2824,,,,,,,,,,10.652525810439155,,,,,,,,,,,,,10.649642177267072,10.568482181767465,10.625194024026543,10.676973615634951,,10.69952753024137,10.750292420998493,10.857191256907893,10.794826176870409,10.544911979355442,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2023-10-30 00:00:00+00:00,10.6755237866,10.685270486,10.6490994015,10.6490994015,3182,,,,,,,,,,10.653516475014246,,,,,,,,,,,,,10.649705432862428,10.568784210671751,10.625331512820903,10.676951303911286,,10.699430563597451,10.750009511606978,10.855797963934705,10.794027670398625,10.545275116145334,,,,,,,,,,,"rgba(239, 83, 80, 0.5)"
2023-10-31 00:00:00+00:00,10.6205090832,10.6239023785,10.5083859408,10.562534271,2819,,,,,,,,,,10.650198252779477,,,,,,,,,,,,,10.649525477752416,10.568824922890347,10.625220091235116,10.676690654250288,,10.699096884782486,10.749493974234506,10.85401953289668,10.792845942908183,10.545375166245721,,,,,,,,,,,#000000
2023-11-01 00:00:00+00:00,10.7105397068,10.7105397068,10.6708309313,10.6708309313,325,,,,,,,,,,10.650457041909153,,,,,,,,,,,,,10.649540620394319,10.568863862929458,10.625242632456175,10.676697335069507,,10.69909628590463,10.7494752653737,10.853901285987945,10.792783928347365,10.545420098180534,,,,,,,,,,,#000000
2023-11-02 00:00:00+00:00,10.8513253652,10.8513253652,10.7430287049,10.7430287049,2484,,,,,,,,,,10.657096896556645,,,,,,,,,,,,,10.649941004539583,10.569433245269318,10.625695624509621,10.677039651489064,,10.699391922793051,10.749654920413128,10.853679530046414,10.792894715229588,10.546028592276759,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-11-03 00:00:00+00:00,10.8524805296,10.8524805296,10.7213693728,10.7430287049,8573,,,,,,,,,,10.675616734532907,,,,,,,,,,,,,10.65125475845632,10.571327253157879,10.627189930739716,10.67815365862816,,10.700344615757082,10.750207238062536,10.852808184192979,10.793160768343958,10.548057946414321,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-11-06 00:00:00+00:00,10.5914133804,10.7069298181,10.5914133804,10.7069298181,4476,,,,,,,,,,10.672878165942059,,,,,,,,,,,,,10.651163017684356,10.571568333642972,10.62720151047388,10.677941635035092,,10.700025818910396,10.74962337848332,10.850572623221968,10.791745406230788,10.548386725456604,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
