date,Close,High,Low,Open,Volume,aVWAP_QQEMOD_bear_dot_c0_64,aVWAP_QQEMOD_bear_dot_c0_117,aVWAP_QQEMOD_bear_dot_c0_185,aVWAP_QQEMOD_bear_dot_c0_226,aVWAP_QQEMOD_bear_dot_c0_262,aVWAP_QQEMOD_bear_dot_c0_319,aVWAP_QQEMOD_bear_dot_c0_377,aVWAP_QQEMOD_bear_dot_c0_443,aVWAP_QQEMOD_bear_dot_c0_505,aVWAP_QQEMOD_bear_dot_c0_534,aVWAP_QQEMOD_bear_dot_c0_576,aVWAP_QQEMOD_bear_dot_c0_624,aVWAP_QQEMOD_bear_dot_c0_710,aVWAP_QQEMOD_bear_dot_c0_785,aVWAP_QQEMOD_bear_dot_c0_881,aVWAP_QQEMOD_bear_dot_c0_953,aVWAP_QQEMOD_bear_dot_c0_1025,aVWAP_QQEMOD_bear_dot_c0_1039,aVWAP_QQEMOD_bear_dot_c0_1083,aVWAP_QQEMOD_bear_dot_c0_1133,aVWAP_QQEMOD_bear_dot_c0_1211,aVWAP_QQEMOD_bear_dot_c0_1251,aVWAP_price_maxima_minima_valley_c0_1,aVWAP_price_maxima_minima_valley_c0_2,aVWAP_price_maxima_minima_valley_c0_3,aVWAP_price_maxima_minima_valley_c0_4,aVWAP_price_maxima_minima_valley_c0_5,aVWAP_price_maxima_minima_valley_c0_6,aVWAP_price_maxima_minima_valley_c0_7,aVWAP_price_maxima_minima_valley_c0_8,aVWAP_price_maxima_minima_valley_c0_9,aVWAP_price_maxima_minima_valley_c0_10,aVWAP_price_maxima_minima_peak_c0_1,aVWAP_price_maxima_minima_peak_c0_2,aVWAP_price_maxima_minima_peak_c0_3,aVWAP_price_maxima_minima_peak_c0_4,aVWAP_price_maxima_minima_peak_c0_5,aVWAP_price_maxima_minima_peak_c0_6,aVWAP_price_maxima_minima_peak_c0_7,aVWAP_price_maxima_minima_peak_c0_8,aVWAP_price_maxima_minima_peak_c0_9,aVWAP_price_maxima_minima_peak_c0_10,color
2022-10-06 00:00:00+00:00,8.4938534897,8.7144730609,8.4350216041,8.6482871895,17048781,,,,,,8.083049807762714,,,,,,,,,,,,,,,,,7.4642227955585865,7.6413620966077564,7.297365294169379,7.21684347189951,7.254957323583881,7.753276309210413,7.402913518688202,7.234454162821588,7.329662081225211,7.356597843732867,,,,,,,,,,,"rgba(38, 166, 154, 0.5)"
2022-10-07 00:00:00+00:00,8.486499504,8.5784243253,8.4056056612,8.486499504,15249865,,,,,,8.109954710527083,,,,,,,,,,,,,,,,,7.467578423106394,7.644436874712325,7.300637017557063,7.2200144202860645,7.258190524103436,7.7561693657024575,7.406322211980232,7.237664093842632,7.332965951586966,7.3599734722987815,,,,,,,,,,,"rgba(38, 166, 154, 0.5)"
2022-10-10 00:00:00+00:00,8.3394197899,8.5600393611,8.3026498614,8.4203136327,12909204,,,,,,8.125357967826506,,,,,,,,,,,,,,,,,7.470154852847985,7.6467488301326,7.303185313502912,7.222498133504251,7.260716456987121,7.758304309082849,7.408954227609122,7.240175350144945,7.335532945703812,7.36259033508007,,,,,,,,,,,#000000
2022-10-11 00:00:00+00:00,8.4791455183,8.5821013182,8.1482161616,8.2144020329,16136766,,,,,,8.142612004716456,,,,,,,,,,,,,,,,,7.473363934505909,7.649628349970624,7.306361257704831,7.225594597746427,7.263865016570088,7.760963331670582,7.412232854648788,7.243305860087383,7.338731779419788,7.365850698478593,,,,,,,,,,,#000000
2022-10-12 00:00:00+00:00,8.4570835612,8.486499504,8.3394197899,8.412959647,10115964,,,,,,8.153295063187459,,,,,,,,,,,,,,,,,7.475417182091139,7.651480697581456,7.308387176805651,7.227567705464688,7.265872258565231,7.762682293138877,7.414327758578302,7.2453010586962465,7.340773294039956,7.367932241635445,,,,,,,,,,,#000000
2022-10-13 00:00:00+00:00,8.611517261,8.6409332038,8.2401409829,8.3247118185,21835791,,,,,,8.179058230833892,,,,,,,,,,,,,,,,,7.480142196173627,7.655806357786253,7.313006764631504,7.23205140568707,7.270440598790227,7.766749365178479,7.419130108123353,7.249838081280665,7.345435592877462,7.372692029378496,,,,,,,,,,,"rgba(38, 166, 154, 0.5)"
2022-10-14 00:00:00+00:00,8.4350216041,8.6326967398,8.4276676184,8.5526853754,12276900,,,,,,8.19195565395945,,,,,,,,,,,,,,,,,7.48278205516076,7.658221706103219,7.315590371514979,7.234560278624429,7.272996177244398,7.769019205243383,7.4218138306699375,7.252376449851669,7.348042550072078,7.375352787235912,,,,,,,,,,,#000000
2022-10-17 00:00:00+00:00,8.6041632753,8.6188712467,8.4350216041,8.5453313897,13013525,,,,,,8.206762038430426,,,,,,,,,,,,,,,,,7.485713998315327,7.660931155523404,7.318441707654934,7.237322483923471,7.2758128543262846,7.771587626934143,7.424786584679493,7.255172474227504,7.350922729766533,7.378295002289421,,,,,,,,,,,"rgba(38, 166, 154, 0.5)"
2022-10-18 00:00:00+00:00,8.6703491466,8.8027208893,8.5673933468,8.6629951609,21788559,,,,,,8.237202896744401,,,,,,,,,,,,,,,,,7.491169327890683,7.666074246540872,7.323676406431476,7.242367093346928,7.280969191857605,7.776546112150353,7.430287601943574,7.260284306532277,7.3562225421639225,7.3837195001229246,,,,,,,,,,,"rgba(38, 166, 154, 0.5)"
2022-10-19 00:00:00+00:00,8.736535018,8.7659509608,8.611517261,8.6188712467,16280313,,,,,,8.258633671481043,,,,,,,,,,,,,,,,,7.49529647903294,7.669975465401382,7.327631763734546,7.246177309512391,7.284864403067139,7.780315440005879,7.434446570020873,7.264145498865479,7.3602278456736245,7.387819326504427,,,,,,,,,,,"rgba(38, 166, 154, 0.5)"
2022-10-20 00:00:00+00:00,8.7438890037,8.8689067607,8.6666721538,8.7218270466,17149983,,,,,,8.281722846212746,,,,,,,,,,,,,,,,,7.4998107409043895,7.674270890888608,7.331939888347893,7.250320620989193,7.289103211018736,7.784488105429533,7.438987409798242,7.268345568197411,7.364593492629249,7.3922904653799995,,,,,,,,,,,"rgba(38, 166, 154, 0.5)"
2022-10-21 00:00:00+00:00,8.8909687178,8.9130306749,8.6924111038,8.7880129179,17774803,,,,,,8.306805931624371,,,,,,,,,,,,,,,,,7.504722156077382,7.6789814182616505,7.3366024528997595,7.254795591916587,7.293685567400437,7.789093315660251,7.443916836929005,7.272883691931924,7.3693225717629005,7.397137273970866,,,,,,,,,,,"rgba(38, 166, 154, 0.5)"
2022-10-24 00:00:00+00:00,8.8762607464,8.9571545892,8.8394908179,8.8909687178,14129367,,,,,,8.32722750464785,,,,,,,,,,,,,,,,,7.50877242396312,7.682888252849123,7.340433136017675,7.258466773052266,7.2974473118151355,7.792930116785266,7.44797548090886,7.276607747129245,7.373210392027981,7.401123837384358,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2022-10-25 00:00:00+00:00,8.8541987893,9.0343714391,8.810074875,8.8909687178,15099695,,,,,,8.347839074635786,,,,,,,,,,,,,,,,,7.513101467732706,7.687065096123593,7.344528610706809,7.262392427562463,7.301469395299958,7.797032790737293,7.452313399244395,7.2805896989535555,7.377366668934874,7.40538512255111,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2022-10-26 00:00:00+00:00,9.0306944462,9.1740971675,8.9130306749,8.9939245177,28935459,,,,,,8.3924767842666,,,,,,,,,,,,,,,,,7.522150827967206,7.695902754077184,7.353016742018204,7.270500476363657,7.309789715102982,7.805795992697591,7.461349704939659,7.288819822266709,7.385993722124179,7.414240970339442,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2022-10-27 00:00:00+00:00,9.1483582175,9.2439600317,9.1262962604,9.1630661889,20488394,,,,,,8.426590607528853,,,,,,,,,,,,,,,,,7.5290523644859455,7.702706326927564,7.359447829629311,7.276627219499954,7.316084468022795,7.812590578763092,7.468222560836116,7.295042138783772,7.392537591963172,7.4209644825169505,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2022-10-28 00:00:00+00:00,9.2145440888,9.2292520603,9.0159864748,9.1630661889,18076768,,,,,,8.453576160780365,,,,,,,,,,,,,,,,,7.535021724476824,7.708577855361456,7.3650233546191455,7.281944560601671,7.321544784247769,7.818443936622938,7.474171526700454,7.300441039559396,7.398208371765536,7.426788118000483,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2022-10-31 00:00:00+00:00,9.3910397458,9.5013495313,9.1630661889,9.2218980745,25431066,,,,,,8.498174091695898,,,,,,,,,,,,,,,,,7.544367092251507,7.717882417585601,7.373673243846852,7.290162727423862,7.32999860779616,7.827804796386033,7.483451307283599,7.308791805873373,7.407020280756541,7.435849703503189,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2022-11-01 00:00:00+00:00,9.3763317744,9.5234114885,9.3432388387,9.5234114885,20265828,,,,,,8.533042899390505,,,,,,,,,,,,,,,,,7.552000977619361,7.7255028408470725,7.38072865785706,7.296862300063718,7.336891887816589,7.835485586287011,7.491026102101584,7.315600072444589,7.414209594946827,7.443243567925472,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2022-11-02 00:00:00+00:00,9.0895263318,9.3616238029,9.0527564033,9.3616238029,31958754,,,,,,8.568993284609705,,,,,,,,,,,,,,,,,7.562337739534197,7.735649073036839,7.390420359686035,7.306122667293904,7.346392085956403,7.845581457820978,7.501336649646027,7.324997694921001,7.4240592968756856,7.453348509067146,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2022-11-03 00:00:00+00:00,9.159389196,9.3021524403,9.0091120969,9.0241398068,23641019,,,,,,8.592627116234508,,,,,,,,,,,,,,,,,7.569847312992368,7.74300585225441,7.3974780026899705,7.3128736893315365,7.3533141485944205,7.852890057486589,7.508832325970192,7.331846877394399,7.431228710860853,7.460699796016016,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2022-11-04 00:00:00+00:00,9.2420416006,9.3322078601,9.0541952266,9.2796108754,17958219,,,,,,8.610906142597667,,,,,,,,,,,,,,,,,7.575692133012612,7.748749519902096,7.402960707864905,7.318114420519756,7.358689335068085,7.858609351440098,7.514661268771243,7.337164488257605,7.43680001258688,7.466413575039219,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2022-11-07 00:00:00+00:00,9.3096662952,9.3397217151,9.2101828556,9.2946385853,12876771,,,,,,8.624962856625698,,,,,,,,,,,,,,,,,7.58005394002707,7.753056101878449,7.4070384378220435,7.322006787669279,7.362684079011676,7.862912915576001,7.519005197624208,7.341115060294651,7.440946106783739,7.47066772615763,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2022-11-08 00:00:00+00:00,9.2195000357,9.3397217151,9.1894446159,9.3397217151,14898168,,,,,,8.639644519525723,,,,,,,,,,,,,,,,,7.584964067306271,7.757889334488153,7.411641949985181,7.32640663088338,7.367196893653136,7.867731337311895,7.523899972402271,7.34557938227361,7.445624300262729,7.475465246889576,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2022-11-09 00:00:00+00:00,8.9940843869,9.1819307609,8.9339735473,9.166903051,13683766,,,,,,8.648034968397418,,,,,,,,,,,,,,,,,7.5888750296748215,7.761671505727962,7.415362558986293,7.3299847619548,7.37085623199983,7.8714502693710795,7.527819785444427,7.349205005124532,7.449395298511469,7.479322912034221,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2022-11-10 00:00:00+00:00,9.2570693105,9.3246940052,9.1143060663,9.166903051,13359435,,,,,,8.659840663944005,,,,,,,,,,,,,,,,,7.593185508211371,7.7659049997830625,7.419414299385016,7.3338618941266205,7.374830566114337,7.87566322180129,7.532120108460846,7.353137790973253,7.453510726105777,7.483540948212341,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2022-11-11 00:00:00+00:00,9.166903051,9.36226328,9.080493719,9.3171801502,16960798,,,,,,8.673437667560089,,,,,,,,,,,,,,,,,7.598529898269012,7.771139838112513,7.424450993428973,7.338687141349834,7.379774016191734,7.880861650721778,7.53745654306036,7.358030968669691,7.458624097364589,7.488779163669571,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2022-11-14 00:00:00+00:00,9.0391675167,9.3171801502,9.0241398068,9.166903051,12506656,,,,,,8.681651918307065,,,,,,,,,,,,,,,,,7.602261579733346,7.774770966602543,7.4279880800467115,7.342084161757296,7.3832501620994755,7.884448956893376,7.541190316606036,7.361473889193401,7.462211258710693,7.49245015745207,,,,,,,,,,,"rgba(38, 166, 154, 0.5)"
2022-11-15 00:00:00+00:00,9.0466813717,9.1969584708,8.986570532,9.1067922113,18907906,,,,,,8.692184910475973,,,,,,,,,,,,,,,,,7.6076845302127865,7.780021799581518,7.4331508681185765,7.347051976027305,7.388329077072803,7.889616198833629,7.546624668218901,7.366506640858143,7.467442913339505,7.49779978479684,,,,,,,,,,,#000000
2022-11-16 00:00:00+00:00,9.0992783564,9.0992783564,8.9264596923,9.0541952266,13903898,,,,,,8.69890467544827,,,,,,,,,,,,,,,,,7.611552327666142,7.783752365349415,7.436846178375399,7.350613244396717,7.391967293728006,7.89327604244961,7.550505315220216,7.370113171659669,7.471185067301719,7.50162377937426,,,,,,,,,,,#000000
2022-11-17 00:00:00+00:00,8.979056677,9.0391675167,8.9490012572,8.9940843869,12749601,,,,,,8.70393210032776,,,,,,,,,,,,,,,,,7.614950961143879,7.787011656233496,7.440109245285473,7.353764565098613,7.395183503718071,7.896458895881295,7.553921234965856,7.373303034846079,7.474486545149152,7.504994504980719,,,,,,,,,,,#000000
2022-11-18 00:00:00+00:00,9.1443614861,9.1556322686,8.8964042725,8.9715428221,13870603,,,,,,8.710620624158508,,,,,,,,,,,,,,,,,7.6188339162698115,7.790761627862879,7.443817978050524,7.357338735294834,7.398834811188174,7.900141299603426,7.5578159528558855,7.376922516722943,7.478242366581299,7.508832159207248,,,,,,,,,,,#000000
2022-11-21 00:00:00+00:00,9.1368476312,9.1443614861,8.9039181274,9.1105491388,16642429,,,,,,8.718244650391735,,,,,,,,,,,,,,,,,7.623453444113411,7.795218867311314,7.448235310841157,7.361598110056861,7.403184935254351,7.904514927683516,7.562450985138773,7.381235296985767,7.482714783635263,7.513400818821739,,,,,,,,,,,#000000
2022-11-22 00:00:00+00:00,9.3848048448,9.3848048448,9.1518753411,9.1518753411,16312946,,,,,,8.73051877330269,,,,,,,,,,,,,,,,,7.628720774633657,7.800398501081616,7.453196982001054,7.366352342832358,7.408054692880431,7.909672690550671,7.567705890130349,7.3860556568235145,7.4877518720337175,7.518558819234379,,,,,,,,,,,"rgba(38, 166, 154, 0.5)"
2022-11-23 00:00:00+00:00,9.3397217151,9.36226328,9.2645831655,9.2720970204,8746366,,,,,,8.737057383653635,,,,,,,,,,,,,,,,,7.631556526910876,7.803188582917746,7.455867819796285,7.368911484346631,7.410676002366212,7.912452061466282,7.570534579247682,7.388650361698376,7.4904633377413115,7.521335274048763,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2022-11-25 00:00:00+00:00,9.2871247304,9.3697771349,9.2796108754,9.3171801502,4024179,,,,,,8.739966801349528,,,,,,,,,,,,,,,,,7.632850348482821,7.804460414384294,7.4570875198925055,7.370080662484941,7.411873341180152,7.9137181100624945,7.571825563702668,7.389835670170267,7.491701376532338,7.522602753451726,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2022-11-28 00:00:00+00:00,9.1293337762,9.2570693105,9.1145314819,9.1518753411,11183710,,,,,,8.745887013081225,,,,,,,,,,,,,,,,,7.636125627349679,7.807644466072905,7.460204175379485,7.373080213475078,7.414939355849263,7.916860564928748,7.575104859932073,7.3928739117806135,7.494859515902373,7.525830811767135,,,,,,,,,,,"rgba(38, 166, 154, 0.5)"
2022-11-29 00:00:00+00:00,9.3246940052,9.34723557,9.174416906,9.1819307609,12513732,,,,,,8.754078506352426,,,,,,,,,,,,,,,,,7.640048268834138,7.811489861596564,7.4639123809791315,7.376639290770255,7.41858193780935,7.920680234450595,7.579022438698821,7.396481014525306,7.498621503132982,7.529680125892124,,,,,,,,,,,"rgba(38, 166, 154, 0.5)"
2022-11-30 00:00:00+00:00,9.4223741196,9.4223741196,9.2829169716,9.3923186998,17082524,,,,,,8.76678052106976,,,,,,,,,,,,,,,,,7.645677068636744,7.817039618393599,7.469209981584982,7.381714473573624,7.423780617113111,7.926216881432807,7.584634260969677,7.401626672718347,7.504000182551364,7.535187402352903,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2022-12-01 00:00:00+00:00,9.34723557,9.4824849593,9.3209370777,9.4223741196,10953150,,,,,,8.774754502457993,,,,,,,,,,,,,,,,,7.64928293547156,7.820594791741827,7.4726049250615,7.384967550952682,7.427112484727948,7.9297634642457115,7.588229417835538,7.404924719813626,7.507446806827005,7.538715991329649,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2022-12-02 00:00:00+00:00,9.4148602647,9.4148602647,9.2570693105,9.2720970204,10036521,,,,,,8.78163301274818,,,,,,,,,,,,,,,,,7.65253352897427,7.823794127031288,7.4756706641218535,7.387907467727044,7.430122475344119,7.9329507564190225,7.591472200917859,7.407904730718579,7.5105582043017,7.541900302220257,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2022-12-05 00:00:00+00:00,9.1518753411,9.4824849593,9.1368476312,9.4449156845,14456696,,,,,,8.789517895836198,,,,,,,,,,,,,,,,,7.656907340642359,7.828065701063449,7.479823886171068,7.391902010278677,7.434206516975939,7.937180853973199,7.595846110811879,7.411951066834776,7.514768025575867,7.546203588197626,,,,,,,,,,,"rgba(38, 166, 154, 0.5)"
2022-12-06 00:00:00+00:00,8.9715428221,9.2270138907,8.9264596923,9.159389196,15234107,,,,,,8.793848942110726,,,,,,,,,,,,,,,,,7.660873671334131,7.831865165566416,7.483651650134929,7.395608942130044,7.437984256854105,7.940886587477009,7.599836026549589,7.415700342296737,7.518636594133744,7.5501469971483575,,,,,,,,,,,#000000
2022-12-07 00:00:00+00:00,8.9490012572,9.0391675167,8.8738627076,8.9490012572,11626309,,,,,,8.795921247416677,,,,,,,,,,,,,,,,,7.6636942222281,7.834539908615494,7.486396654078563,7.398276730064587,7.440698468445423,7.943474137145033,7.602682017238236,7.418396473346411,7.521406656223217,7.55296649111583,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2022-12-08 00:00:00+00:00,8.791210303,9.0992783564,8.7686687381,9.0541952266,16872037,,,,,,8.797588573431682,,,,,,,,,,,,,,,,,7.66755219837483,7.838165768971476,7.490179293547637,7.401964423324568,7.444444833739421,7.946956035628608,7.606585271087949,7.422120754374462,7.525218732214931,7.556841518287517,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2022-12-09 00:00:00+00:00,8.5808223641,8.8287795778,8.5657946542,8.8137518679,19643716,,,,,,8.794665924985472,,,,,,,,,,,,,,,,,7.671179151071822,7.8414448198350994,7.493842923707712,7.405579252732938,7.448096655914845,7.950001957443499,7.6102959183257175,7.425761869082736,7.528891608665465,7.5605562767980405,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2022-12-12 00:00:00+00:00,8.791210303,8.8137518679,8.5657946542,8.6183916389,16470445,,,,,,8.793435584085017,,,,,,,,,,,,,,,,,7.674399038056823,7.844391561017947,7.497067835917799,7.408750848241042,7.451305495123211,7.952768714087747,7.613579067289129,7.428958710364154,7.532129345969575,7.5638352916087355,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2022-12-13 00:00:00+00:00,8.9490012572,8.986570532,8.7536410282,8.9264596923,16687831,,,,,,8.795210285818417,,,,,,,,,,,,,,,,,7.678175460335207,7.847940121686615,7.500776076850448,7.4123691021740425,7.454979652457955,7.956175866853401,7.617400698005084,7.432611960276958,7.53586520519926,7.567631046314793,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2022-12-14 00:00:00+00:00,8.8588349977,8.9715428221,8.7761825931,8.9565151121,14450212,,,,,,8.796293198460134,,,,,,,,,,,,,,,,,7.681353179662491,7.850913346894496,7.503908175070471,7.415430105068078,7.458085571355405,7.959020480666244,7.620620663022214,7.435701430228663,7.539018471796274,7.570832626856773,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2022-12-15 00:00:00+00:00,8.7611548832,8.8120236813,8.603363929,8.7836964481,14768420,,,,,,8.79524523293633,,,,,,,,,,,,,,,,,7.684193488140376,7.853508828064172,7.506759854393408,7.418238027212891,7.460924724542593,7.961454326743715,7.623518516241628,7.438530797016282,7.541880089666906,7.573728931330036,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2022-12-16 00:00:00+00:00,8.7611548832,8.7686687381,8.5432530893,8.6409332038,20090927,,,,,,8.793187461057695,8.691025570199999,,,,,,,,,,,,,,,,7.6879055643276,7.856876406060756,7.510508787056656,7.4219383814426685,7.464661960519597,7.964592278112897,7.627313814094284,7.442257376258207,7.545638150647179,7.577528523669956,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2022-12-19 00:00:00+00:00,8.6860163336,8.8287795778,8.6183916389,8.8137518679,15059322,,,,,,,8.699609942681807,,,,,,,,,,,,,,,,7.690725303940762,7.859443106359313,7.5133507358493,7.424741504683024,7.467493906721806,7.966991103104383,7.630194217625717,7.44508074326482,7.548487955156321,7.580410582787674,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2022-12-20 00:00:00+00:00,8.7761825931,8.8212657229,8.5808223641,8.6559609137,16339779,,,,,,,8.708013161819977,,,,,,,,,,,,,,,,7.693812073727496,7.862259491644858,7.516457647338749,7.427804585569192,7.470589081919056,7.969628731762736,7.633345477584353,7.448166191063322,7.551604114234767,7.583562507538506,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2022-12-21 00:00:00+00:00,8.979056677,9.0015982419,8.791210303,8.8438072877,18758805,,,,,,,8.765676927156646,,,,,,,,,,,,,,,,7.698008131497382,7.866205804326091,7.52058519884648,7.4318366462545224,7.474680824892136,7.973420502498634,7.637592039181448,7.452235773349581,7.555760614412389,7.58778271806882,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2022-12-22 00:00:00+00:00,8.8738627076,8.9264596923,8.6559609137,8.9114319824,17559408,,,,,,,8.776292408326592,,,,,,,,,,,,,,,,7.701575237318347,7.86950857141717,7.524138995814228,7.435326563245044,7.478213634639087,7.976552845809816,7.641218840314978,7.455754037220386,7.559331215311618,7.591399973462257,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2022-12-23 00:00:00+00:00,8.986570532,9.0166259518,8.807064537,8.8663488526,17927369,,,,,,,8.803498458518796,,,,,,,,,,,,,,,,7.705575914808943,7.873273215750936,7.528076104059193,7.439173888886409,7.4821171529005595,7.980171661996605,7.645267470764365,7.459636723414348,7.563295455235962,7.595424093573785,,,,,,,,,,,#000000
2022-12-27 00:00:00+00:00,8.9414874022,8.9640289671,8.8738627076,8.9414874022,12203614,,,,,,,8.816221718712788,,,,,,,,,,,,,,,,7.708261837922805,7.875796088668246,7.5307241692803375,7.44176367645272,7.484743725883127,7.982593175709947,7.6479871791646135,7.462249802657834,7.56596085803914,7.598128753401148,,,,,,,,,,,#000000
2022-12-28 00:00:00+00:00,8.7686687381,8.9039181274,8.7536410282,8.8663488526,9936281,,,,,,,8.815640572895852,,,,,,,,,,,,,,,,7.710229542481891,7.877612173103486,7.532691628750613,7.44369899138391,7.486701216697948,7.9843109009097,7.649989963559456,7.464200028237841,7.567936253656383,7.600128367073355,,,,,,,,,,,#000000
2022-12-29 00:00:00+00:00,8.9114319824,8.9640289671,8.7310994633,8.7536410282,8616971,,,,,,,8.818999981506881,,,,,,,,,,,,,,,,7.71202335799734,7.879282713170327,7.534473101066869,7.44544662196793,7.488471090417176,7.985902971020999,7.6518110474395495,7.465962148719214,7.569727030207573,7.601943118309287,,,,,,,,,,,#000000
2022-12-30 00:00:00+00:00,8.9189458373,8.9414874022,8.791210303,8.8287795778,7244212,,,,,,,8.822269941106443,,,,,,,,,,,,,,,,7.713546645304867,7.880704032490209,7.535983923144372,7.446928003176388,7.489971664692872,7.987259687548624,7.653356663659481,7.467455962912198,7.571246080912714,7.603482800915601,,,,,,,,,,,#000000
2023-01-03 00:00:00+00:00,8.7310994633,8.9640289671,8.6409332038,8.9414874022,12534993,,,,,,,8.81877404723562,,,,,,,,,,,,,,,,7.715937047752515,7.882897031268533,7.538386790800825,7.449296987287482,7.492365191448821,7.989323325541545,7.655794124175285,7.46984194073147,7.573656303157604,7.605920100327322,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2023-01-04 00:00:00+00:00,8.7611548832,8.8813765625,8.6747455511,8.7160717534,12865236,,,,,,,8.815248602415313,,,,,,,,,,,,,,,,7.718364906448873,7.885121040548485,7.540830918504219,7.4517082249252375,7.494800636254625,7.991413458187906,7.658270956704583,7.472270093988297,7.576107236946905,7.60839782189581,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-01-05 00:00:00+00:00,8.9640289671,8.986570532,8.7386133183,8.7386133183,12246169,,,,,,,8.820727867724301,,,,,,,,,,,,,,,,7.720936201490969,7.88752208173145,7.543381754683995,7.454209976581972,7.497334420861299,7.9937068592857035,7.660879635767575,7.474792609907795,7.578671754633724,7.6109967186409255,,,,,,,,,,,#000000
2023-01-06 00:00:00+00:00,9.1293337762,9.159389196,9.0015982419,9.0166259518,11341435,,,,,,,8.836972589874255,,,,,,,,,,,,,,,,7.723711757595924,7.890175204554966,7.546084170471765,7.456840013036296,7.500007756628631,7.996289639057086,7.663676019757128,7.4774489564284385,7.581397731818163,7.613768006099354,,,,,,,,,,,#000000
2023-01-09 00:00:00+00:00,9.2495554556,9.3397217151,9.2044723258,9.2570693105,12347109,,,,,,,8.862718493326645,,,,,,,,,,,,,,,,7.727088467544478,7.893450251239093,7.549332768022392,7.459985711898766,7.503212798451175,7.999514395658825,7.667063041673875,7.4806296347053856,7.584681725744612,7.617113364683507,,,,,,,,,,,"rgba(38, 166, 154, 0.5)"
2023-01-10 00:00:00+00:00,9.3096662952,9.3246940052,9.1969584708,9.3021524403,8750431,,,,,,,8.879676853548657,,,,,,,,,,,,,,,,7.729492023508442,7.895782964352039,7.551644386510043,7.462223881875653,7.505493279637972,8.001812403962578,7.669473517986965,7.482892719706507,7.587018645296145,7.619493991611796,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-01-11 00:00:00+00:00,9.4148602647,9.4524295395,9.34723557,9.3772909899,8658836,,,,,,,8.90011598846371,,,,,,,,,,,,,,,,7.732058795140251,7.898296271266541,7.5540946146221115,7.464588700192317,7.507906414351376,8.00430518419156,7.672040625962061,7.4852855406922245,7.589499053459843,7.622024001053562,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-01-12 00:00:00+00:00,9.4975126692,9.5876789288,9.4148602647,9.4824849593,10386844,,,,,,,8.926874015068949,,,,,,,,,,,,,,,,7.735302045482771,7.9014898934340705,7.557176001676217,7.4675566505353075,7.510937883283513,8.007486191791822,7.675278628990246,7.488289966904628,7.592621079584954,7.625210984510217,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-01-13 00:00:00+00:00,9.5200542341,9.5275680891,9.4374018296,9.4975126692,5837525,,,,,,,8.940767703688744,,,,,,,,,,,,,,,,7.737114412487831,7.903273554912546,7.558899042730946,7.469216774816501,7.512633276819392,8.009262042347313,7.6770884116795495,7.489970364289778,7.594366623107141,7.626992589353923,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-01-17 00:00:00+00:00,9.4824849593,9.6553036234,9.4712141769,9.535081944,14703226,,,,,,,8.975323568436576,,,,,,,,,,,,,,,,7.741769726589264,7.907864678089661,7.563317738396129,7.473471234558758,7.51697947975089,8.013840113812163,7.6817341396282535,7.494277388801695,7.598844324741142,7.631563928118242,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
