date,Close,High,Low,Open,Volume,aVWAP_QQEMOD_bear_dot_c0_73,aVWAP_QQEMOD_bear_dot_c0_184,aVWAP_QQEMOD_bear_dot_c0_248,aVWAP_QQEMOD_bear_dot_c0_332,aVWAP_QQEMOD_bear_dot_c0_383,aVWAP_QQEMOD_bear_dot_c0_427,aVWAP_QQEMOD_bear_dot_c0_515,aVWAP_QQEMOD_bear_dot_c0_544,aVWAP_QQEMOD_bear_dot_c0_595,aVWAP_QQEMOD_bear_dot_c0_709,aVWAP_QQEMOD_bear_dot_c0_738,aVWAP_QQEMOD_bear_dot_c0_785,aVWAP_QQEMOD_bear_dot_c0_808,aVWAP_QQEMOD_bear_dot_c0_847,aVWAP_QQEMOD_bear_dot_c0_895,aVWAP_QQEMOD_bear_dot_c0_936,aVWAP_QQEMOD_bear_dot_c0_952,aVWAP_QQEMOD_bear_dot_c0_1109,aVWAP_QQEMOD_bear_dot_c0_1139,aVWAP_QQEMOD_bear_dot_c0_1167,aVWAP_QQEMOD_bear_dot_c0_1230,aVWAP_price_maxima_minima_valley_c0_1,aVWAP_price_maxima_minima_valley_c0_2,aVWAP_price_maxima_minima_valley_c0_3,aVWAP_price_maxima_minima_valley_c0_4,aVWAP_price_maxima_minima_valley_c0_5,aVWAP_price_maxima_minima_valley_c0_6,aVWAP_price_maxima_minima_valley_c0_7,aVWAP_price_maxima_minima_valley_c0_8,aVWAP_price_maxima_minima_valley_c0_9,aVWAP_price_maxima_minima_valley_c0_10,aVWAP_price_maxima_minima_peak_c0_1,aVWAP_price_maxima_minima_peak_c0_2,aVWAP_price_maxima_minima_peak_c0_3,aVWAP_price_maxima_minima_peak_c0_4,aVWAP_price_maxima_minima_peak_c0_5,aVWAP_price_maxima_minima_peak_c0_6,aVWAP_price_maxima_minima_peak_c0_7,aVWAP_price_maxima_minima_peak_c0_8,aVWAP_price_maxima_minima_peak_c0_9,aVWAP_price_maxima_minima_peak_c0_10,color
2024-01-30 00:00:00+00:00,82.33,83.2496,81.68,82.78,5528977,,,,,,,,,70.95914208436162,,,,,,,,,,,,,50.342771672706476,48.78630139447907,47.7492370944893,45.48503981032078,44.73664533383403,52.87831442494039,46.1268984917461,43.77867176523484,55.50845158519095,47.03546828363157,,52.0078179469395,,,,58.18772205640846,,55.91248004723168,59.34605694558294,56.98439119032142,"rgba(38, 166, 154, 0.5)"
2024-01-31 00:00:00+00:00,80.07,82.22,79.96,81.3,6749734,,,,,,,,,71.05623415377947,,,,,,,,,,,,,50.38256451465842,48.825181122115566,47.786897352539725,45.51777104833814,44.767920823660184,52.91962582281232,46.160920190624374,43.80706167282296,55.552556617158835,47.07213832356714,,52.02384154527547,,,,58.19949990238258,,55.92575659224857,59.357089655375624,56.996951319512725,"rgba(38, 166, 154, 0.5)"
2024-02-01 00:00:00+00:00,76.72,79.58,75.82,79.37,14190042,,,,,,,,,71.18524218119042,,,,,,,,,,,,,50.45661828951999,48.897998000480904,47.85770958720126,45.579808612143815,44.82734115657053,52.99558796712887,46.22526568757904,43.86116182892884,55.63241986333336,47.14126713720351,,52.05351703449692,,,,58.22051892650752,,55.949831483139455,59.37659166261142,57.01956581975374,#000000
2024-02-02 00:00:00+00:00,82.93,83.03,79.33,81.0,17659228,,,,,,,,,71.44741930003026,,,,,,,,,,,,,50.56314956601685,49.00199092101987,47.95839899275334,45.66729028686359,44.91092057430548,53.10637034892362,46.31620672035752,43.9370330915466,55.75090005977689,47.239285870375014,,52.096736996991545,,,,58.25259328146346,,55.98584079316002,59.406708498188465,57.05369409637234,"rgba(38, 166, 154, 0.5)"
2024-02-05 00:00:00+00:00,81.4,82.8,80.03,82.44,8558325,,,,,,,,,71.56566649857574,,,,,,,,,,,,,50.613936488649266,49.05161239276419,48.006474226982554,45.70912166571506,44.950903312840744,53.15909507069814,46.3596752729167,43.97335153618172,55.80715962649688,47.28610590700256,,52.11738887572246,,,,58.26787315931764,,56.00301742573165,59.42104489798254,57.069964068448826,"rgba(38, 166, 154, 0.5)"
2024-02-06 00:00:00+00:00,81.56,82.038,79.77,81.4,5563356,,,,,,,,,71.63883947429339,,,,,,,,,,,,,50.6465538421022,49.08350180781761,48.037383403499156,45.736043330118484,44.97664276115513,53.19291613709684,46.38764321674087,43.99674176768529,55.84319019521368,47.31621691786528,,52.130666539168885,,,,58.27767187371185,,56.01404455291343,59.43023264044444,57.080404027649614,"rgba(38, 166, 154, 0.5)"
2024-02-07 00:00:00+00:00,85.17,85.46,81.8,82.1,13242633,,,,,,,,,71.86265437326253,,,,,,,,,,,,,50.73158171682699,49.16628724328486,48.117422007415975,45.805417610849986,45.04287187257469,53.28176464654419,46.45980917800389,44.05682032297325,55.93874263501412,47.39406095630258,,52.16551078004383,,,,58.30404185917988,,56.04340694859807,59.455112270169636,57.10833581622236,"rgba(38, 166, 154, 0.5)"
2024-02-08 00:00:00+00:00,87.87,91.44,84.9,85.03,20834827,,,,,,,,,72.30655878631941,,,,,,,,,,,,,50.88010644299134,49.310279885322934,48.25627941368671,45.925186637182904,45.15703769294874,53.43817825367199,46.58456510582466,44.16020300279884,56.10852614270971,47.528885476315594,,52.22689127384507,,,,58.35170972159287,,56.095917476220585,59.50036418213941,57.15853066468197,"rgba(38, 166, 154, 0.5)"
2024-02-09 00:00:00+00:00,90.72,91.21,88.92,90.0,11356926,,,,,,,,,72.57099706101104,,,,,,,,,,,,,50.965358502888165,49.39277783557993,48.335749208518635,45.993600151171954,45.22221053322286,53.528258660474584,46.655865574820965,44.219182220840544,56.206677350524764,47.60599349314928,,52.262321684881165,,,,58.379559309180834,,56.12644452663434,59.52687676774471,57.18777726777122,"rgba(38, 166, 154, 0.5)"
2024-02-12 00:00:00+00:00,89.12,91.57,88.98,91.4,17188824,,,,,,,,,72.94818504227352,,,,,,,,,,,,,51.092405166393824,49.51581433678543,48.45433504629643,46.095828228187806,45.31963510875965,53.662311477218566,46.76236914383442,44.30740173894945,56.35246010319854,47.72109894216113,,52.31526721208266,,,,58.42109913869961,,56.17201311501888,59.56640502185241,57.23141928409549,"rgba(38, 166, 154, 1.0)"
2024-02-13 00:00:00+00:00,77.18,83.49,77.01,77.8,40164862,,,,,,,,,73.25222615647561,,,,,,,,,,,,,51.30535367077994,49.72525052071335,48.65817601730597,46.27514334323051,45.49156689496244,53.88065535021186,46.94817131706587,44.46430619085524,56.581476881061256,47.9202366085767,,52.40345991764972,,,,58.48499226806677,,56.24449152309867,59.62603044489177,57.29979538263285,"rgba(38, 166, 154, 0.5)"
2024-02-14 00:00:00+00:00,80.67,80.7,77.48,79.11,18016714,,,,,,,,,73.38753753766618,,,,,,,,,,,,,51.4011516529861,49.81947013373496,48.7498933915259,46.35589400900715,45.569010031935896,53.97887898891317,47.03182589033089,44.53501597290263,56.68446717036035,48.009850669308534,,52.4434053801209,,,,58.51406192875971,,56.27740444765971,59.65318906388159,57.33087193965898,"rgba(38, 166, 154, 0.5)"
2024-02-15 00:00:00+00:00,84.0,84.05,79.6,80.24,15483180,,,,,,,,,73.55193971775148,,,,,,,,,,,,,51.49146706477777,49.90789157844071,48.83572953136404,46.43107016686783,45.64099237074678,54.072282785852046,47.109816281526825,44.60061755248304,56.7834694072266,48.09356902224839,,52.481335694920844,,,,58.54244364067606,,56.309160729049395,59.67989045505473,57.36101551936141,"rgba(38, 166, 154, 0.5)"
2024-02-16 00:00:00+00:00,81.29,83.67,80.35,82.25,13711902,,,,,,,,,73.68048477981375,,,,,,,,,,,,,51.56901647450153,49.98393800905789,48.90963253031112,46.495953789451825,45.703164107895496,54.15224102536826,47.17708531081053,44.65733532414383,56.86788009439769,48.16570116619743,,52.513977760098165,,,,58.56670776702791,,56.33638600403549,59.70268054352716,57.386825788800635,#000000
2024-02-20 00:00:00+00:00,78.62,80.58,77.72,79.95,10349288,,,,,,,,,73.7422424794029,,,,,,,,,,,,,51.62188980794483,50.0360664342815,48.96046419130851,46.540898028132126,45.74632009413481,54.20620546415446,47.223594335446386,44.69681224971395,56.92410098534422,48.21542588544154,,52.53621623129594,,,,58.582784685884306,,56.354640919513685,59.717674605235075,57.40404017381951,#000000
2024-02-21 00:00:00+00:00,75.59,78.06,74.6702,77.0,10553404,,,,,,,,,73.77004502235583,,,,,,,,,,,,,51.66996749098387,50.08378353670715,49.00718775503752,46.58256125146711,45.7864253909744,54.2546518827195,47.26661137706112,44.73361552417291,56.97372178111322,48.261255982600474,,52.556400118616615,,,,58.59685153824946,,56.37087023419972,59.730667757480624,57.419236630921944,"rgba(239, 83, 80, 1.0)"
2024-02-22 00:00:00+00:00,75.03,78.83,74.87,78.28,11326774,,,,,,,,,73.8008690072039,,,,,,,,,,,,,51.72164602893926,50.135071276143904,49.057408551020956,46.62735346150346,45.82954534034232,54.30673417197892,47.312856444093214,44.77319153227925,57.02707223074844,48.31051778409852,,52.57815011780408,,,,58.61204171256533,,56.38837956806559,59.74470629904559,57.43563827735359,"rgba(239, 83, 80, 1.0)"
2024-02-23 00:00:00+00:00,76.24,76.8,73.85,75.05,10235565,,,,,,,,,73.82123946070028,,,,,,,,,,,,,51.766995922585274,50.180160620783234,49.101611820618956,46.66687838086043,45.86762259569282,54.35227716938292,47.35363626411065,44.80817407886292,57.0734988225271,48.35391061933717,,52.597261916567895,,,,58.62526927955362,,56.40368760511202,59.75690102700013,57.449952701928595,"rgba(239, 83, 80, 1.0)"
2024-02-26 00:00:00+00:00,77.56,78.25,76.21,76.31,8935157,,,,,,,,,73.8551187460451,,,,,,,,,,,,,51.809270588667765,50.22202722227704,49.14255867582342,46.703325679890085,45.90268797324254,54.39505760752147,47.39128621420663,44.84033804730424,57.117555275360694,48.394045668873346,,52.61515642205571,,,,58.637958995098664,,56.41821764840889,59.76867631976768,57.46360372133102,"rgba(239, 83, 80, 1.0)"
2024-02-27 00:00:00+00:00,76.63,77.63,75.9,77.56,7449297,,,,,,,,,73.87793225322179,,,,,,,,,,,,,51.84355524911005,50.25603736761601,49.1758570488533,46.73303228527725,45.9312871547334,54.429641941987285,47.421954701005404,44.86659414408774,57.15301764108635,48.42670676672374,,52.62968180468806,,,,58.648175054684366,,56.4299575045997,59.778135436836266,57.47461579113139,"rgba(239, 83, 80, 1.0)"
2024-02-28 00:00:00+00:00,75.56,76.19,74.727,75.56,5208536,,,,,,,,,73.8868711902888,,,,,,,,,,,,,51.86629076278531,50.27866464290545,49.19805590854707,46.75291926103037,45.95045606031592,54.45243135653009,47.44246304382762,44.8842201290981,57.17618582432831,48.448509688860746,,52.63931049675964,,,,58.65482647103627,,56.43766175620789,59.78426416232451,57.48181724990473,"rgba(239, 83, 80, 1.0)"
2024-02-29 00:00:00+00:00,76.37,77.14,75.03,76.27,6693422,,,,,,,,,73.90307272428626,,,,,,,,,,,,,51.89629230625013,50.30847459108078,49.22727308047668,46.77904595012231,45.97562586793229,54.48260026035999,47.469419128611044,44.90734951192326,57.206987736413886,48.47718796289726,,52.65204427938582,,,,58.6637151936723,,56.44791022656321,59.79247757769646,57.49141633032749,"rgba(239, 83, 80, 1.0)"
2024-03-01 00:00:00+00:00,76.59,78.66,76.3101,77.11,7800949,,,,,,,,,73.92989028683782,,,,,,,,,,,,,51.932610423613134,50.344479087764725,49.26251379418078,46.81047781790093,46.00588350546622,54.51928197985527,47.50187109763668,44.935129264197926,57.24465861479461,48.511748598676085,,52.66750193923944,,,,58.67465804718147,,56.4604497326496,59.80262705418086,57.503193256033384,"rgba(239, 83, 80, 1.0)"
2024-03-04 00:00:00+00:00,75.77,76.53,73.99,76.47,7394983,,,,,,,,,73.94141496583185,,,,,,,,,,,,,51.96455418464687,50.37629305920226,49.293742182896914,46.83849432832945,46.03289947386526,54.551259107131074,47.53075223013254,44.95998725130408,57.27710394359097,48.54243155362523,,52.68108864399027,,,,58.68403624745704,,56.47131636420765,59.811266267246545,57.51334910580189,"rgba(239, 83, 80, 1.0)"
2024-03-05 00:00:00+00:00,73.47,74.93,72.64,74.8,8691164,,,,,,,,,73.93907573372469,,,,,,,,,,,,,51.99919456150768,50.41097582306039,49.327898008843704,46.86934040446097,46.06270103909856,54.585576778360675,47.562495000707756,44.98747560221544,57.311426712289055,48.57606202509769,,52.69580930139976,,,,58.69389440514964,,56.48289437716433,59.820271266965214,57.52410595530528,"rgba(239, 83, 80, 1.0)"
2024-03-06 00:00:00+00:00,74.01,74.85,72.915,74.18,5757307,,,,,,,,,73.93899278903271,,,,,,,,,,,,,52.022339294613985,50.43413532072016,49.350698397921974,46.889921198912106,46.082582023065044,54.6085330081986,47.58367688829125,45.005811053767125,57.334423369137795,48.59850736482164,,52.70566309988878,,,,58.700524277520856,,56.49066459547025,59.82633536643767,57.53133170010686,"rgba(239, 83, 80, 1.0)"
2024-03-07 00:00:00+00:00,75.33,75.96,73.2,74.26,7592502,,,,,,,,,73.94586351136135,,,,,,,,,,,,,52.05404509653546,50.46578142017105,49.38180702125264,46.917921436387346,46.10960771497399,54.64013801758339,47.61251663731444,45.03071118646565,57.3663022734179,48.62910219974466,,52.7191975392235,,,,58.70977786825696,,56.501432429680904,59.834837311362804,57.54137649422609,"rgba(239, 83, 80, 1.0)"
2024-03-08 00:00:00+00:00,76.16,79.58,76.08,76.08,10444348,,,,,,,,,73.98078953616611,,,,,,,,,,,,,52.10217971540817,50.51353250783885,49.42857333840157,46.95971104866463,46.14985740043111,54.68869512654879,47.65564184483328,45.06769922427515,57.41607493109074,48.67498632545501,,52.739843056250486,,,,58.72441665236604,,56.51819601066813,59.84842006998757,57.557125320013604,"rgba(239, 83, 80, 0.75)"
2024-03-11 00:00:00+00:00,74.97,76.29,74.44,75.6,5175144,,,,,,,,,73.98727015086679,,,,,,,,,,,,,52.12403480443008,50.535331129937994,49.44999440798664,46.97898446130627,46.16845781786767,54.71051162899967,47.67549521967593,45.08483633922724,57.43812087100243,48.69604945343862,,52.74921043683379,,,,58.73086478355193,,56.525676862379555,59.854355436390016,57.56411305638546,"rgba(239, 83, 80, 0.75)"
2024-03-12 00:00:00+00:00,76.36,76.69,74.581,75.95,5624156,,,,,,,,,73.99783644707703,,,,,,,,,,,,,52.14839957520546,50.559593778356216,49.473813904884494,47.00037681120428,46.18909217264461,54.734910484587886,47.69754193985058,45.10383540867802,57.4628821787673,48.71945653285596,,52.759672897875355,,,,58.738139769279634,,56.53407948763003,59.86107033646825,57.57197722110712,"rgba(239, 83, 80, 0.75)"
2024-03-13 00:00:00+00:00,78.68,79.4,76.1,76.19,10823464,,,,,,,,,74.04108196727302,,,,,,,,,,,,,52.1994490395386,50.61017060320174,49.52331298160262,47.044562060483834,46.23163563110535,54.78653910649974,47.74315242236086,45.14292150748535,57.51597472086299,48.76800108694097,,52.78167969591376,,,,58.753903873018075,,56.552052142031094,59.87573627956302,57.588895103032485,#000000
2024-03-14 00:00:00+00:00,78.42,79.8,77.36,78.53,7136794,,,,,,,,,74.07235008118126,,,,,,,,,,,,,52.23360566713158,50.64398361831232,49.556390308405305,47.07406563099096,46.260036318758914,54.82113732646739,47.773614032429286,45.16900814510176,57.551625315388264,48.80043125201874,,52.79643714407344,,,,58.76453528662574,,56.5641433477676,59.88564165229928,57.60028912052756,#000000
2024-03-15 00:00:00+00:00,77.15,79.07,76.76,78.23,5821640,,,,,,,,,74.09263495734086,,,,,,,,,,,,,52.26048618365062,50.670649601935246,49.582510877679105,47.09742939893386,46.28254515529578,54.848256183258265,47.79771862665859,45.18970533875775,57.57941892045684,48.82606321298887,,52.808057545043056,,,,58.7728191510319,,56.573607741762274,59.89333859638705,57.60918974619964,#000000
2024-03-18 00:00:00+00:00,77.52,78.0,76.26,78.0,5440735,,,,,,,,,74.10928379111081,,,,,,,,,,,,,52.28516178484278,50.69515466453425,49.606531395919966,47.11894689743185,46.303284307915206,54.87309912999076,47.81990967348466,45.20878651743312,57.60480861158962,48.84964522631647,,52.81873317943283,,,,58.780390624737194,,56.58227757161077,59.90036409641241,57.617335072807066,#000000
2024-03-19 00:00:00+00:00,77.53,78.53,75.3,76.73,5736507,,,,,,,,,74.12587756651355,,,,,,,,,,,,,52.31098056583415,50.72080710526398,49.6316846260134,47.141495692806274,46.325022084779086,54.89906959060631,47.84315981354924,45.22879265099047,57.63131752550968,48.874344574827994,,52.829914660224794,,,,58.788306560643804,,56.59134901060779,59.90770567785466,57.625854731435496,#000000
2024-03-20 00:00:00+00:00,81.33,81.62,77.285,77.53,6793695,,,,,,,,,74.1644790966806,,,,,,,,,,,,,52.345126029472645,50.754519934723476,49.66461346948045,47.17078714227713,46.353195599153864,54.933832144486104,47.87342457151305,45.254648159875536,57.66737025564785,48.90659784388539,,52.84475465131689,,,,58.79918395737624,,56.60362856369824,59.917885128879014,57.63746457633055,"rgba(38, 166, 154, 0.5)"
2024-03-21 00:00:00+00:00,79.59,83.39,79.56,81.66,11345850,,,,,,,,,74.23607361288045,,,,,,,,,,,,,52.403538676071314,50.81212064119962,49.72083322626557,47.22072896172054,46.40121177370233,54.99344149212427,47.92504473884279,45.29869369237511,57.72937821362369,48.9616382243808,,52.87020045576743,,,,58.817980083796506,,56.62477778116362,59.935509515151786,57.6574898495731,"rgba(38, 166, 154, 0.5)"
2024-03-22 00:00:00+00:00,78.72,80.37,78.38,78.89,4561270,,,,,,,,,74.25717741223119,,,,,,,,,,,,,52.42556308082272,50.833915738666406,49.74215359251462,47.239757918427074,46.41953238920205,55.01576701510463,47.94468864235413,45.31552984806391,57.75239773674296,48.98254220530252,,52.87980000452977,,,,58.82494846934455,,56.632677312300004,59.9420145754469,57.66494468735301,"rgba(38, 166, 154, 0.5)"
2024-03-25 00:00:00+00:00,78.42,79.56,77.735,78.1,4596006,,,,,,,,,74.27574239809711,,,,,,,,,,,,,52.44723369856864,50.855390038048796,49.76317847603168,47.25855785132345,46.43764230162056,55.03767674933203,47.96408664675267,45.33218432652074,57.774910018861064,49.00316832970123,,52.88925038514798,,,,58.83176320631832,,56.640424815153764,59.94836529996607,57.67224674747419,"rgba(38, 166, 154, 0.5)"
2024-03-26 00:00:00+00:00,78.53,79.75,77.75,79.04,4442210,,,,,,,,,74.29396981644243,,,,,,,,,,,,,52.4682290884451,50.87619267828688,49.78354464118867,47.27676811312468,46.45518395651481,55.0589089287679,47.982876436725824,45.3483164505941,57.796732376724925,49.023147629135885,,52.89841524006989,,,,58.838380445308225,,56.64794369158296,59.95453398146161,57.67933504708431,"rgba(38, 166, 154, 0.5)"
2024-03-27 00:00:00+00:00,78.62,79.38,77.46,79.35,4399727,,,,,,,,,74.31109848044763,,,,,,,,,,,,,52.48884007256003,50.896625126296286,49.80355531327763,47.29467441527516,46.47243670839452,55.079731619776965,48.00134882277917,45.36418791678577,57.818104899456856,49.04278273498933,,52.90741917135014,,,,58.84486732351164,,56.65532141821441,59.96057770162483,57.68628735939069,"rgba(38, 166, 154, 0.5)"
2024-03-28 00:00:00+00:00,77.17,79.195,77.0,78.8,4260950,,,,,,,,,74.32480192876983,,,,,,,,,,,,,52.50823450125521,50.91588416024829,49.8224370522279,47.31160853216864,46.48876348354433,55.09926167922327,48.01880792107612,45.37922051382308,57.838063319688445,49.06132316347815,,52.91589516515481,,,,58.85092229889343,,56.66223328501839,59.96620654525042,57.692790053787185,#000000
2024-04-01 00:00:00+00:00,78.19,78.63,76.28,77.35,6514045,,,,,,,,,74.34501492760316,,,,,,,,,,,,,52.53772345851449,50.945177069489915,49.851162810742665,47.33738577679783,46.513620261917914,55.12893796077752,48.04538039224163,45.402112522984176,57.86836355481913,49.08953415697684,,52.928795938081336,,,,58.860128388419675,,56.672747111779856,59.974762311193885,57.702679437025694,#000000
2024-04-02 00:00:00+00:00,78.12,78.6,75.95,76.61,6577996,,,,,,,,,74.36432057216757,,,,,,,,,,,,,52.567262714958225,50.97453448740534,49.87996158057315,47.36324907486019,46.53856574511467,55.1586368034619,48.0720360342582,45.42509394609763,57.898647121182904,49.11782332736807,,52.94173443982231,,,,58.86934507881987,,56.68328119938374,59.98332390224909,57.71258448413415,#000000
2024-04-03 00:00:00+00:00,75.64,79.29,75.13,78.28,9731380,,,,,,,,,74.38479060893741,,,,,,,,,,,,,52.609317952189336,51.01642921612336,49.921120581010484,47.40032958178781,46.57436321986104,55.20072781798799,48.110220792760565,45.458113189763765,57.941302464437946,49.15829376100671,,52.960174888239976,,,,58.882329435422356,,56.69819695595903,59.99534820871055,57.72657810152549,"rgba(239, 83, 80, 1.0)"
2024-04-04 00:00:00+00:00,74.81,77.07,74.56,75.61,8417836,,,,,,,,,74.39307796696947,,,,,,,,,,,,,52.643761201919986,51.050860679857436,49.95502160330502,47.431010921525846,46.60402212807904,55.234967491413585,48.14177797363556,45.485517804184155,57.97567912867675,49.19167544557057,,52.97529308291635,,,,58.89278572252865,,56.71030363583641,60.00498458526546,57.73789690046554,"rgba(239, 83, 80, 1.0)"
2024-04-05 00:00:00+00:00,75.28,75.9916,73.69,74.6,6567938,,,,,,,,,74.39656508496591,,,,,,,,,,,,,52.66998487898287,51.077117691242584,49.98090069293619,47.454483454694405,46.626726771011555,55.260954140106286,48.16590674475506,45.506514544352925,58.00165525918395,49.21717529582479,,52.986816830816,,,,58.90069288565791,,56.71949120118551,60.01225578569303,57.74647324904704,"rgba(239, 83, 80, 1.0)"
2024-04-08 00:00:00+00:00,74.38,75.46,73.32,75.21,6938661,,,,,,,,,74.39650408651347,,,,,,,,,,,,,52.69687826675452,51.10409912703376,50.00752727033409,47.47869755578477,46.65016646532629,55.28749989819834,48.19078069062064,45.52821279783791,58.028044364469345,49.243433258020275,,52.99864597436691,,,,58.90872639520812,,56.728868573596436,60.01962199654933,57.7552091521226,"rgba(239, 83, 80, 1.0)"
2024-04-09 00:00:00+00:00,74.92,75.08,73.5,74.36,4249302,,,,,,,,,74.39689320532602,,,,,,,,,,,,,52.71340105788641,51.12067227977269,50.02388064523834,47.49356738358624,46.66456019816784,55.303816673219515,48.20605624807952,45.541537046732984,58.04427505007427,49.25955921297085,,53.00592215248065,,,,58.91367807285758,,56.73464327990553,60.02416496420542,57.76059100083824,"rgba(239, 83, 80, 1.0)"
2024-04-10 00:00:00+00:00,71.98,73.12,71.59,72.8,8018265,,,,,,,,,74.38162847568302,,,,,,,,,,,,,52.74126939742948,51.148851076497316,50.051823026383914,47.51922691971952,46.68946846863582,55.330898432063485,48.232348068939984,45.56467777878833,58.070601924428686,49.28720063252174,,53.018190006572745,,,,58.92165356840711,,56.744138674049545,60.031386557443135,57.7693610504218,"rgba(239, 83, 80, 1.0)"
2024-04-11 00:00:00+00:00,71.57,72.27,70.49,71.98,11728025,,,,,,,,,74.35166173353215,,,,,,,,,,,,,52.78024877115804,51.18839897033695,50.09112171742925,47.555470701256105,46.72469414498783,55.36851752408007,48.26944344506483,45.59745629441581,58.106804132793656,49.32612895798382,,53.03537198846248,,,,58.932613306456574,,56.75730183982565,60.0412537606424,57.781472763732296,"rgba(239, 83, 80, 1.0)"
2024-04-12 00:00:00+00:00,70.0,71.19,69.19,70.89,11042554,,,,,,,,,74.31147668389754,,,,,,,,,,,,,52.81422290115027,51.22308336884226,50.12571819445518,47.58762047794744,46.75600766802186,55.40088955933365,48.30228417611301,45.626674810867414,58.1373641440019,49.36048262582337,,53.05036541301414,,,,58.94183077886405,,56.7685648948584,60.04945763971426,57.79175982696886,"rgba(239, 83, 80, 1.0)"
2024-04-15 00:00:00+00:00,68.57,70.41,68.39,70.0,8733162,,,,,,,,,74.2727422097121,,,,,,,,,,,,,52.83944600991418,51.24897303253082,50.15162650576308,47.61185283587286,46.77965249666083,55.42465351914551,48.3269961060734,45.64878913884158,58.15940974754564,49.38626264472924,,53.06150894167771,,,,58.94845684252767,,56.77679097179502,60.05529129920725,57.7992225888826,"rgba(239, 83, 80, 1.0)"
2024-04-16 00:00:00+00:00,68.7,69.34,68.015,68.47,9249204,,,,,,,,,74.2289058596445,68.685,,,,,,,,,,,,52.865357825077645,51.275640572021395,50.17835660186082,47.63693594813127,46.804149848724684,55.44892963818262,48.35255408587347,45.67172836940052,58.181732148218735,49.41288802344985,,53.07297248315329,,,,58.95516312945444,,56.78518231157603,60.06116323934942,57.806810091333936,"rgba(239, 83, 80, 1.0)"
2024-04-17 00:00:00+00:00,69.41,71.0,68.97,69.5,8373238,,,,,,,,,,69.21162047537642,,,,,,,,,,,,52.890380979394436,51.301244727629935,50.20393399266219,47.660785076926494,46.827400876617965,55.47266395755711,48.37689448326171,45.69345396780283,58.20398279379892,49.438311067936674,,53.084071565245125,,,,58.96191698340409,,56.793475328344236,60.067154480664605,57.814368802511254,"rgba(239, 83, 80, 1.0)"
2024-04-18 00:00:00+00:00,69.51,70.95,68.15,69.33,7360491,,,,,,,,,,69.30738583509523,,,,,,,,,,,,52.91198346679986,51.32338205605524,50.226068889903374,47.68146464905143,46.84757288366149,55.49309005319858,48.39798942144541,45.712316498540496,58.22304028325007,49.46032571874487,,53.09366636317447,,,,58.96770648675822,,56.8006128133718,60.07227616871227,57.82086321615906,"rgba(239, 83, 80, 1.0)"
2024-04-19 00:00:00+00:00,69.67,71.63,68.79,71.0,11077726,,,,,,,,,,69.52937073344482,,,,,,,,,,,,52.94535193624004,51.35749787038557,50.26013572475732,47.713215212956456,46.87852344609378,55.524796245283625,48.430397766633526,45.74123557657206,58.252847200132116,49.49417949876346,,53.10851831883407,,,,58.976814056864896,,56.811755364214235,60.08037525544788,57.83103492721485,"rgba(239, 83, 80, 1.0)"
2024-04-22 00:00:00+00:00,70.55,71.27,69.32,70.05,5908214,,,,,,,,,,69.64911899881929,,,,,,,,,,,,52.963459096596615,51.37598253116638,50.27857792610932,47.73037725446312,46.895245948114066,55.542056662650886,48.44792225487965,45.75685307231915,58.269153636805875,49.51249656202161,,53.1165924604987,,,,58.98181899246353,,56.8178476338285,60.08484121330354,57.836608448105075,"rgba(239, 83, 80, 0.75)"
2024-04-23 00:00:00+00:00,74.01,74.59,71.22,71.28,9517493,,,,,,,,,,70.31907178902469,,,,,,,,,,,,52.997381355557465,51.410205878025145,50.31248123312037,47.76149349751947,46.92544673385894,55.5751825042378,48.47980996158132,45.784920879119284,58.30158305386158,49.546017739041915,,53.13176039696068,,,,58.99191640114625,,56.829741375172965,60.09404679989035,57.84764498004294,"rgba(239, 83, 80, 0.75)"
2024-04-24 00:00:00+00:00,72.26,74.716,71.65,74.4,6086539,,,,,,,,,,70.58931671732273,,,,,,,,,,,,53.01859099933403,51.43163865087037,50.333735484296135,47.78104313721407,46.944433035574804,55.595827085856996,48.499832918896054,45.80258108855151,58.32169926471743,49.56704659875475,,53.1412570557359,,,,58.99818657682381,,56.837154659796845,60.0997495576006,57.8545128009346,"rgba(239, 83, 80, 0.75)"
2024-04-25 00:00:00+00:00,70.55,71.36,69.5692,70.43,6770470,,,,,,,,,,70.57918889794016,,,,,,,,,,,,53.03930667705159,51.45278652089193,50.35483738145688,47.80069274913413,46.96358290079046,55.61557559446873,48.51989422731227,45.82047245278778,58.340358606924674,49.588007672791534,,53.150536158004876,,,,59.0039584671632,,56.84416922748114,60.10490537398563,57.86093452808944,"rgba(239, 83, 80, 0.75)"
2024-04-26 00:00:00+00:00,71.33,71.83,70.735,71.32,4611766,,,,,,,,,,70.6272857592929,,,,,,,,,,,,53.05403897550184,51.46777282819565,50.369759602198734,47.814532076718294,46.977054986953036,55.62972399673179,48.53403824583443,45.83304174794414,58.35387588520765,49.60281052692218,,53.1571442393848,,,,59.00816205383693,,56.849224792486716,60.10868638631259,57.865583616805374,"rgba(239, 83, 80, 0.75)"
