date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_839,Gap_Up_aVWAP_822,Gap_Up_aVWAP_801,Gap_Up_aVWAP_763,Gap_Up_aVWAP_726,Gap_Up_aVWAP_723,Gap_Up_aVWAP_715,Gap_Up_aVWAP_685,Gap_Up_aVWAP_663,Gap_Up_aVWAP_657,Gap_Down_aVWAP_916,Gap_Down_aVWAP_854,Gap_Down_aVWAP_843,Gap_Down_aVWAP_780,Gap_Down_aVWAP_778,Gap_Down_aVWAP_768,Gap_Down_aVWAP_722,Gap_Down_aVWAP_648,Gap_Down_aVWAP_636,Gap_Down_aVWAP_623,aVWAP_OB_bull_579,aVWAP_OB_bull_536,aVWAP_OB_bull_460,aVWAP_OB_bear_726,aVWAP_OB_bear_145,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-11-01 00:00:00+00:00,25.9881429412,27.1668297461,25.3987995387,25.3987995387,19522,,,,,,,,,,,,,,,,,,,,,,,,,32.54126651750447,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.702048139889884,34.701837271659045,-1.0013383275272605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.58671561201545,-1.6501993340488923,True,False,True,False,True,0.0,1,0.8255988120925117,1.0964303324947882,False,False,False,False,-0.18832017257435682,-0.20819762751875037,False,False,False,True,-14146,80037.73955425998,False,False,False,False,26990.024876985644,False,False,False,False
2022-11-02 00:00:00+00:00,25.8740764762,27.5090291411,25.7314933949,26.5892732117,23341,,,,,,,,,,,,,,,,,,,,,,,,,32.47999819971552,"rgba(38, 166, 154, 1.0)",1.0,24.288929,8.597064047093943,33.90937439278042,-0.934656049153965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.02894035958789,-1.1125689347683974,True,False,True,False,True,0.0,1,0.8270269812042054,1.099921631469109,False,False,False,False,-0.1631477014037831,-0.18567266446126673,False,False,False,False,-37487,75428.92623840665,False,False,False,False,26846.925862201893,False,False,False,False
2022-11-03 00:00:00+00:00,25.00907245,25.3797884612,24.6858841325,24.9540353806,11339,,,,,,,,,,,,,,,,,,,,,,,,,32.44420609339736,#000000,0.0,0.0,8.481806227066158,33.84690497465206,-1.0419752925325967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.022476566571065,-1.1125689347683974,True,False,False,False,False,0.0,1,0.8229596015403821,1.1125757105775524,False,False,False,False,-0.24629665560462055,-0.21598466003294364,False,False,False,False,-48826,70556.18403297894,False,False,False,False,26238.77190682143,False,False,False,False
2022-11-04 00:00:00+00:00,24.4672567413,25.6554490849,23.4121419401,24.93302814,32493,,,,,,,,,,,,,,,,,,,,,,,,,32.3365519831628,#000000,0.0,0.0,8.368029547450016,33.71507132653745,-1.1051364640622625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.41436497813211,2.634690757422149,True,False,False,False,False,0.0,1,0.8112796445703846,1.1099322333029946,False,False,False,False,-0.2729818489993092,-0.24448325451612643,False,False,False,False,-81319,64600.2944630582,False,False,False,False,26484.035753612745,False,False,False,False
2022-11-07 00:00:00+00:00,22.0243332826,24.4672567413,21.8627391239,24.17258504,44379,,,,,,,,,,,,,,,,,,,,,,,,,32.1627273751812,"rgba(239, 83, 80, 0.5)",0.0,0.0,8.257906294444636,33.50797253757665,-1.3906235849033632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.546000898933904,-2.7973554906498777,True,False,False,True,False,0.0,1,0.7915149985713351,1.1188585307466132,False,False,False,False,-0.34282825441539394,-0.2936557544657602,False,False,False,False,-125698,57137.616248820625,False,False,False,False,27185.79905739264,False,False,False,False
2022-11-08 00:00:00+00:00,21.4825175739,22.7863923242,21.1308126402,21.9102668176,39743,,,,,,,,,,,,,,,,,,,,,,,,,31.996551664180807,"rgba(239, 83, 80, 0.5)",0.0,0.0,8.128492881305661,33.333939082543274,-1.4580097050831897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.9621896818005,-6.8255351572516645,True,False,False,True,False,0.0,0,0.8047682608600295,1.1242723329952264,False,False,False,False,-0.34282825441539394,-0.31824200444057704,False,False,False,False,-165441,48409.04306259237,False,False,False,False,27678.23831004391,False,False,False,False
2022-11-09 00:00:00+00:00,19.885587064,21.6683508565,19.8000372152,21.0357572527,24974,,,,,,,,,,,,,,,,,,,,,,,,,31.881374818877116,"rgba(239, 83, 80, 0.5)",0.0,0.0,8.015905002742873,32.14859939327604,-1.5298350373513527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.22735620191498,-10.924729358192756,False,False,False,True,False,0.0,0,0.7909495078277456,1.1288283008298496,True,False,False,False,-0.34282825441539394,-0.33053512942798546,False,False,False,False,-190415,39043.39431503973,False,False,False,False,27572.18974886572,False,False,False,False
2022-11-10 00:00:00+00:00,22.2904883676,22.7229903807,20.1422366102,20.9216907877,22181,,,,,,,,,,,,,,,,,,,,,,,,,31.792118670196587,"rgba(239, 83, 80, 0.5)",0.0,0.0,7.7928293131566635,32.12792356717583,-1.2623701616263108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.780549528070566,-10.924729358192756,False,False,False,True,False,0.0,0,0.8010658603450027,1.100025176824211,False,False,False,False,-0.3000085811287036,-0.31527185527834456,False,False,False,False,-168234,30914.86904778327,False,False,False,False,27360.770543027847,False,False,False,False
2022-11-11 00:00:00+00:00,23.2030200876,23.2695588588,22.3950492939,22.6041711464,18705,,,,,,,,,,,,,,,,,,,,,,,,,31.727155951145395,"rgba(239, 83, 80, 0.5)",0.0,0.0,7.56789914170934,32.13198282754483,-1.1798469526019706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.172029686180814,-17.615633046898864,True,False,False,True,True,0.0,0,0.8379577723876664,1.0810211138009538,False,False,False,False,-0.21550541403897117,-0.26538863465865786,False,False,False,False,-149529,23838.638889046677,False,False,False,False,27021.328560948325,False,False,False,False
2022-11-14 00:00:00+00:00,23.6497804088,24.2676404275,22.6897209951,23.3075810138,35380,,,,,,,,,,,,,,,,,,,,,,,,,31.61480948306736,"rgba(239, 83, 80, 0.5)",0.0,0.0,7.283871583052527,32.124703736224085,-1.1635190476370822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.228091984604355,-14.93681314500536,True,False,False,True,True,0.0,0,0.8523295988353651,1.0759875575017457,False,False,False,False,-0.14950295706632288,-0.20744579586249037,False,False,False,False,-114149,18427.358932613475,False,False,False,False,27349.119597773883,False,False,False,False
2022-11-15 00:00:00+00:00,23.830385645,24.5342707894,23.7068136413,23.8874188775,11964,,,,,,,,,,,,,,,,,,,,,,,,,31.579766078256927,"rgba(239, 83, 80, 0.5)",0.0,0.0,6.935336823095265,32.12188295995768,-1.1955435657207427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.596913070926625,-12.828342559866641,True,False,False,True,True,0.0,0,0.8842223656844816,1.045891167508086,False,False,False,False,-0.08023150759806179,-0.14383865173027607,False,False,False,False,-102185,13697.462503883537,False,False,False,False,26745.78157433177,False,False,False,False
2022-11-16 00:00:00+00:00,22.6707099176,23.8398911838,22.2429606739,23.830385645,20599,,,,,,,,,,,,,,,,,,,,,,,,,31.511460948428528,"rgba(239, 83, 80, 0.5)",0.0,0.0,6.541203174544477,32.08317640297217,-1.4389503328686386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.20800867492284,-12.828342559866641,True,False,False,True,True,0.0,0,0.8777524600720239,1.040581142116438,False,False,False,False,-0.15201230119899384,-0.14792547646463494,False,False,False,False,-122784,8345.248288044968,False,False,False,False,26504.731316514837,False,False,False,False
2022-11-17 00:00:00+00:00,22.7467542276,23.0509314676,21.7502886005,22.3570271389,14751,,,,,,,,,,,,,,,,,,,,,,,,,31.460949111577946,"rgba(239, 83, 80, 0.5)",0.0,0.0,6.126286161793511,32.04831602142452,-1.518303511813334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.11012828158326,-12.828342559866641,True,False,False,True,True,0.0,0,0.8844153946778721,1.0445909636564983,False,False,False,False,-0.2033670892580371,-0.17564628286133602,False,False,False,False,-108033,3781.3954140039887,False,False,False,False,26043.80067665151,False,False,False,False
2022-11-18 00:00:00+00:00,22.7942819213,23.2125256263,22.2049385189,23.2125256263,21429,,,,,,,,,,,,,,,,,,,,,,,,,31.390362524391666,"rgba(239, 83, 80, 0.5)",0.0,0.0,5.664284892183727,32.003408596409336,-1.625823356416485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.15423662311905,-12.752750595360446,True,False,False,True,True,0.0,0,0.8901356514223007,1.031299301148177,False,False,False,False,-0.17855833110187563,-0.17710230698160584,False,False,False,False,-86604,236.87010365089145,False,False,False,False,25862.82810109655,False,False,False,False
2022-11-21 00:00:00+00:00,23.0889536226,23.2125256263,22.1479052864,22.7942819213,12469,,,,,,,,,,,,,,,,,,,,,,,,,31.350184396452693,"rgba(239, 83, 80, 0.5)",0.0,0.0,5.554622324569549,31.97836287985048,-1.6003624977219957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.8966807952758,-11.649932491077422,True,False,False,True,True,0.0,0,0.8816372874231794,1.043386975024044,False,False,False,False,-0.1714956572260541,-0.17429898210382996,False,False,False,False,-74135,-2679.6738219824765,False,False,False,False,25337.579940269236,False,False,False,False
2022-11-22 00:00:00+00:00,22.9748871576,23.6318149406,22.4330714489,23.2410422426,17039,,,,,,,,,,,,,,,,,,,,,,,,,31.297137802123544,"rgba(239, 83, 80, 0.5)",0.0,0.0,5.442574523393926,31.947278647554096,-1.6485564784437745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.143141626214216,-10.991900018564152,True,False,False,True,True,0.0,0,0.8954825966349,1.0361614864199244,False,False,False,False,-0.10808475818424962,-0.14119187014403978,False,False,False,False,-91174,-6150.039554453751,False,False,False,False,25012.145432807698,False,False,False,False
2022-11-23 00:00:00+00:00,22.7942819213,23.3128090601,22.3760382164,23.1459868551,11218,,,,,,,,,,,,,,,,,,,,,,,,,31.261806354143264,"rgba(239, 83, 80, 0.5)",0.0,0.0,5.2918758592093855,31.924877131598702,-1.7253986021627548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.89319472012198,-10.806444370048801,True,False,False,True,True,0.0,0,0.9063876015549738,1.0203468923602355,False,False,False,False,-0.12194989222187982,-0.1315708811829598,False,False,False,False,-102392,-9924.234081730076,False,False,False,False,24471.19855308975,False,False,False,False
2022-11-25 00:00:00+00:00,23.5737360988,23.9301938019,22.702933694,22.8608206926,11232,,,,,,,,,,,,,,,,,,,,,,,,,31.22911486182649,#000000,0.0,0.0,5.13891990726072,31.908040854695177,-1.6218008659990464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.84852207254989,-8.553374770452095,True,False,False,False,True,0.0,0,0.9115910563061183,1.0085130460798548,False,False,False,False,-0.045300011936981244,-0.08843544655997052,False,False,False,False,-91160,-13109.950392250466,False,False,False,False,23952.01429610584,False,False,False,False
2022-11-28 00:00:00+00:00,22.1859274414,23.2096739647,21.9815583583,23.0414259288,22798,,,,,,,,,,,,,,,,,,,,,,,,,31.155692237655547,"rgba(239, 83, 80, 0.5)",0.0,0.0,4.961149346496063,31.855861632434415,-1.9491318474143597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.053236801236714,-8.553374770452095,True,False,False,True,True,0.0,0,0.911843226933946,1.003956079853521,False,False,False,False,-0.1254138333160317,-0.10692463993800111,False,False,False,False,-113958,-17064.775867064174,False,False,False,False,23906.758833513457,False,False,False,False
2022-11-29 00:00:00+00:00,21.2258680277,22.219196827,20.9787240202,22.219196827,10766,,,,,,,,,,,,,,,,,,,,,,,,,31.117568471393586,"rgba(239, 83, 80, 0.5)",0.0,0.0,4.769240933741296,31.823348090751015,-2.2220475355053364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.165790638657185,-8.553374770452095,True,False,False,True,False,0.0,1,0.8972992118077266,1.0222263857455787,False,False,False,False,-0.2373957680988551,-0.1721602040184281,False,False,False,False,-124724,-21286.70622521852,False,False,False,False,23391.434957689402,False,False,False,False
2022-11-30 00:00:00+00:00,21.2353735664,21.9222320106,20.3086870488,21.9222320106,17362,,,,,,,,,,,,,,,,,,,,,,,,,31.054701887133632,"rgba(239, 83, 80, 0.5)",0.0,0.0,4.660682581593638,30.95177811929522,-2.0847599858587382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.269035893169644,-4.601800339270035,True,False,False,True,False,0.0,1,0.893497824197301,1.0230310114138053,False,False,False,False,-0.29556527277702893,-0.23386273839772853,False,False,False,False,-107362,-24662.207941876615,False,False,False,False,23154.986527976092,False,False,False,False
2022-12-01 00:00:00+00:00,21.197214764,21.5883424891,20.9921112008,21.3593896744,17267,,,,,,,,,,,,,,,,,,,,,,,,,30.99360866621825,"rgba(239, 83, 80, 0.5)",0.0,0.0,4.559922807679108,30.907957290724116,-2.129584849631841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.933519008855896,-5.980965626976612,False,False,False,True,False,0.0,1,0.9017871854983133,1.024662445714647,False,False,False,False,-0.27433344486395406,-0.2540980916308413,False,False,False,False,-124629,-28582.47429709714,False,False,False,False,22924.08509550644,False,False,False,False
2022-12-02 00:00:00+00:00,21.4070881775,21.9413114118,20.777467937,20.9873413505,29419,,,,,,,,,,,,,,,,,,,,,,,,,30.89247703771603,"rgba(239, 83, 80, 0.5)",0.0,0.0,4.453318081202554,30.837730724032063,-2.117666507213752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.76829442414403,-6.303997203212155,False,False,False,True,False,0.0,1,0.9105837428355918,1.0121525197718817,False,False,False,False,-0.2659982807333751,-0.26004818618210823,False,False,False,False,-95210,-31195.318442309013,False,False,False,False,23178.787640780698,False,False,False,False
2022-12-05 00:00:00+00:00,23.8206324328,24.3071571641,21.1399765603,21.6741997947,55773,,,,,,,,,,,,,,,,,,,,,,,,,30.73997137101665,"rgba(239, 83, 80, 0.5)",0.0,0.0,4.221305479752691,30.268423808754672,-1.5274401264919644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.8461924701074,-10.341538429679588,True,False,False,True,True,0.0,1,0.9411157719446845,0.9641250959245642,False,False,False,False,-0.10734362663797797,-0.1836959064100431,False,False,False,False,-39437,-31518.521640649837,False,False,False,False,24456.992047024592,False,False,False,False
2022-12-06 00:00:00+00:00,22.6567889579,23.7729339297,22.036803815,23.7729339297,32692,,,,,,,,,,,,,,,,,,,,,,,,,30.650293174801178,"rgba(239, 83, 80, 0.5)",0.0,0.0,4.055486576432725,30.223017554230392,-1.8656771397788163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.278003445922025,-9.065512598482634,True,False,False,True,True,0.0,1,0.9534420819670747,0.9690542589136549,False,False,False,False,-0.08682147162440017,-0.13525868901722163,False,False,False,False,-72129,-33111.08941944788,False,False,False,False,24779.93353537657,False,False,False,False
2022-12-07 00:00:00+00:00,22.3038200352,24.1926807567,22.2752009333,22.7712653653,23580,,,,,,,,,,,,,,,,,,,,,,,,,30.587685412624964,#000000,0.0,0.0,3.877543883641508,30.19432287933868,-2.0349228998869493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.512129554767306,-8.81065012568105,True,False,False,False,True,0.0,1,0.9735920769880584,0.9659238268013965,False,False,False,False,-0.04974639433129535,-0.09250254167425849,False,False,False,False,-95709,-35565.90944221463,False,False,False,False,24732.87731830298,False,False,False,False
2022-12-08 00:00:00+00:00,23.4676635101,23.6393781211,22.1941134781,22.876202072,18281,,,,,,,,,,,,,,,,,,,,,,,,,30.54094279292841,#000000,0.0,0.0,3.672644771397567,30.17590552680816,-1.8265425692546482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.09954129759661,-6.2766007842165195,True,False,False,False,True,0.0,1,0.9611300692311201,0.9788133328688753,False,False,False,False,-0.08547981248004313,-0.08899117707715082,False,False,False,False,-77428,-37207.56005232386,False,False,False,False,24479.862521506788,False,False,False,False
2022-12-09 00:00:00+00:00,22.3705979395,23.7490846782,22.1893436278,23.3436474021,14927,,,,,,,,,,,,,,,,,,,,,,,,,30.50152938218697,#000000,0.0,0.0,3.4893238258487913,30.153623169110052,-2.2305253447540943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.56597915272714,-6.2766007842165195,True,False,False,False,True,0.0,1,0.9629380313464795,0.971923613851803,False,False,False,False,-0.07955640985299375,-0.08427379346507229,False,False,False,False,-92355,-39370.20475615429,False,False,False,False,24105.240461839858,False,False,False,False
2022-12-12 00:00:00+00:00,21.9699305137,22.9572895272,21.6360409922,22.0748672204,20659,,,,,,,,,,,,,,,,,,,,,,,,,30.443579911418922,#000000,0.0,0.0,3.2438996179467816,30.10876099184691,-2.5089649609128055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.454133266146656,-6.2766007842165195,True,False,False,False,True,0.0,1,0.947897658384927,0.9894983979667271,False,False,False,False,-0.1560559715937804,-0.12016488252942634,False,False,False,False,-113014,-42258.19672650119,False,False,False,False,23970.093777061826,False,False,False,False
2022-12-13 00:00:00+00:00,21.2258338658,23.4676635101,21.0636589554,22.2656612327,132031,,,,,,,,,,,,,,,,,,,,,,,,,30.08003324926191,"rgba(239, 83, 80, 0.5)",0.0,0.0,3.0415314847878268,29.831419476323017,-2.829359371607272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.372738854219406,-6.2766007842165195,True,False,False,True,False,0.0,1,0.9534416649946343,0.9812617080461138,False,False,False,False,-0.15961976156817592,-0.13989232204880114,False,False,False,False,-245045,-50210.62038428546,False,False,False,False,28207.776374039793,False,False,False,False
2022-12-14 00:00:00+00:00,21.3880087762,22.518463299,21.0541192548,21.368929375,34162,,,,,,,,,,,,,,,,,,,,,,,,,29.988064866314083,"rgba(239, 83, 80, 0.5)",0.0,0.0,2.863560772976266,29.76135658848937,-2.9241034069573666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.39404536010237,-6.2766007842165195,True,False,False,True,False,0.0,1,0.9508307127365156,1.0060140107926243,False,False,False,False,-0.21529509366141059,-0.17759370785510586,False,False,False,False,-210883,-56511.49801627427,False,False,False,False,28441.275339763724,False,False,False,False
2022-12-15 00:00:00+00:00,21.3498499738,21.9222320106,20.5199914174,20.949182548,32161,,,,,,,,,,,,,,,,,,,,,,,,,29.89933791832988,"rgba(239, 83, 80, 0.5)",0.0,0.0,2.692836101057111,29.68904506125428,-3.0968075198414824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.66559905180392,-1.4043596334353055,True,False,False,True,False,0.0,1,0.9374314715253316,1.024070847515636,False,False,False,False,-0.2827001794881076,-0.23014694367160674,False,False,False,False,-243044,-63826.498094067436,False,False,False,False,28587.146895067108,False,False,False,False
2022-12-16 00:00:00+00:00,20.9682619492,21.7982159026,20.529435721,20.8824046437,34728,,,,,,,,,,,,,,,,,,,,,,,,,29.803737051968707,"rgba(239, 83, 80, 0.5)",0.0,0.0,2.5297259603275593,29.61061242265385,-3.41631884598868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.395014942057834,-2.8056150291294344,False,False,False,True,False,0.0,1,0.935874583786392,1.0229491290688875,False,False,False,False,-0.28966422293540817,-0.25990558330350744,False,False,False,False,-277772,-72216.51777665303,False,False,False,False,28827.964663888004,False,False,False,False
2022-12-19 00:00:00+00:00,21.244913267,22.2131928793,20.7870076376,20.7870076376,24273,,,,,,,,,,,,,,,,,,,,,,,,,29.74052528119228,"rgba(239, 83, 80, 0.5)",0.0,0.0,2.3680289245490367,29.563076774725623,-3.5126950610663332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.40199190760838,-3.0221164324917282,False,False,False,True,False,0.0,1,0.9545109598682365,1.015288137729422,False,False,False,False,-0.24915007138352105,-0.25452782734351426,False,False,False,False,-253499,-79325.6347265882,False,False,False,False,28649.338598637492,False,False,False,False
2022-12-20 00:00:00+00:00,21.4070881775,22.4182964425,20.8729603401,21.5215645848,35252,,,,,,,,,,,,,,,,,,,,,,,,,29.652035501860226,"rgba(239, 83, 80, 0.5)",0.0,0.0,2.2332305663889924,29.49954660871637,-3.6236555924905756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.91979309941435,-3.0221164324917282,False,False,False,True,False,0.0,1,0.9516451926483634,1.0113163332518724,False,False,False,False,-0.23186950819147067,-0.24319866776749247,False,False,False,False,-218247,-84773.5314039769,False,False,False,False,28908.266496730143,False,False,False,False
2022-12-21 00:00:00+00:00,21.368929375,22.3896773407,20.8633252425,21.4261675787,40744,,,,,,,,,,,,,,,,,,,,,,,,,29.55180223343437,"rgba(239, 83, 80, 0.5)",0.0,0.0,2.1472898176123905,29.427881935152893,-3.753080974003679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.16430924876309,-3.0221164324917282,False,False,False,True,False,0.0,1,0.9547819779451796,1.0147066625341779,False,False,False,False,-0.2341327728066394,-0.23866572028706595,False,False,False,False,-258991,-91605.5889959778,False,False,False,False,29372.41290862308,False,False,False,False
2022-12-22 00:00:00+00:00,20.5198960204,22.2275024303,20.1383079958,21.073198656,40538,,,,,,,,,,,,,,,,,,,,,,,,,29.4474753183042,"rgba(239, 83, 80, 0.5)",0.0,0.0,2.071110517340359,28.786529821914062,-3.9914015849476523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.23234665584141,-4.833991067344954,False,False,False,True,False,0.0,1,0.9475025818914484,1.0059159980946546,False,False,False,False,-0.2873418013436072,-0.2630037608153366,False,False,False,False,-299529,-99759.4482510375,False,False,False,False,29810.27906906923,False,False,False,False
2022-12-23 00:00:00+00:00,21.3116911713,21.4547866805,20.2623241038,20.3386417087,21072,,,,,,,,,,,,,,,,,,,,,,,,,29.394539262419414,"rgba(239, 83, 80, 0.5)",0.0,0.0,2.030664912389591,28.749363411231062,-3.6626782658980197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.6310086756837,-4.833991067344954,False,False,False,True,False,0.0,1,0.9470568546120579,1.0335638759512087,False,False,False,False,-0.3272587118650896,-0.2951312363402131,False,False,False,False,-278457,-106767.1953784478,False,False,False,False,29467.6014585175,False,False,False,False
