date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_821,Gap_Up_aVWAP_787,Gap_Up_aVWAP_749,Gap_Up_aVWAP_718,Gap_Up_aVWAP_661,Gap_Up_aVWAP_473,Gap_Up_aVWAP_419,Gap_Up_aVWAP_414,Gap_Up_aVWAP_343,Gap_Up_aVWAP_313,Gap_Down_aVWAP_904,Gap_Down_aVWAP_812,Gap_Down_aVWAP_777,Gap_Down_aVWAP_751,Gap_Down_aVWAP_699,Gap_Down_aVWAP_559,Gap_Down_aVWAP_439,Gap_Down_aVWAP_425,Gap_Down_aVWAP_338,Gap_Down_aVWAP_330,aVWAP_OB_bull_844,aVWAP_OB_bull_573,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-16 00:00:00+00:00,1.94,1.95,1.85,1.88,21364,,,1.9833702449324937,2.3416536804587116,5.182994721589045,4.698333700863509,4.624776310875375,4.529624901612459,4.98371035822534,5.712300746155391,,,,1.9636882774217663,2.208784367568553,4.854854620180274,4.691553890548852,4.688488201830031,4.979918660064678,5.713019034718873,,4.996869851548253,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.5414585490696556,4.241659570787771,-4.250850918768438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.11219722879017,-5.843822237104256,False,False,False,True,True,0.0,1,0.9973420510269347,0.9577855163101409,False,False,False,False,-0.09798317310376245,-0.10719417757566126,False,False,False,False,270610856,267678913.88058645,False,False,False,False,301351.49160412105,False,False,False,False
2025-01-17 00:00:00+00:00,1.9674,2.17,1.9001,1.96,96127,,,1.9867516225079325,2.339519477047509,5.181505195359463,4.6972853998489015,4.623834884695715,4.528855526829074,4.982966804428087,5.711480765105857,,,,1.9702504965122234,2.2078329411444364,4.853626247797828,4.690511947150518,4.6874497386016385,4.979183463311918,5.712198694025987,,4.995533020307111,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.5151844131017158,4.240202765480289,-4.411629520770374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.263660960248046,-8.833475907365951,False,False,False,True,True,0.0,1,1.012995115311266,0.9335710690307893,False,False,False,False,-0.04216292432429555,-0.07467855094997841,False,False,False,False,270706983,267797661.6891909,False,False,False,False,293303.4723255281,False,False,False,False
2025-01-21 00:00:00+00:00,1.9265,2.0,1.81,1.97,23526,,,1.9846912544507418,2.3388424005448636,5.181129328716734,4.6970193813598975,4.6235957359481,4.528659797690477,4.98277874000219,5.711274697451726,,,,1.9684002687258446,2.207482609721129,4.853315168263755,4.690247517432162,4.687186180922825,4.978997504277573,5.711992537061035,,4.995195030061802,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.4977037618021072,4.239367381939582,-4.647076352336684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.91398433576179,-8.230414466953683,False,False,False,True,True,0.0,1,1.0043997353119236,0.9379109352781331,False,False,False,False,-0.09590777791786037,-0.08529316443391939,False,False,False,False,270683457,267910830.13275203,False,False,False,False,282723.96360687993,False,False,False,False
2025-01-22 00:00:00+00:00,1.8,1.91,1.78,1.8363,20242,,,1.9810998611810429,2.338149695778953,5.180797871521584,4.696783785109016,4.623383769319096,4.528486126045985,4.982612616515322,5.7110935784273815,,,,1.9647082038177497,2.207098162214848,4.853040089040702,4.690013311749794,4.686952740118193,4.978833235087316,5.7118113402678725,,4.994896530373859,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.47245672808985845,4.238354954630871,-5.1610122359546775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.15997117113663,-8.230414466953683,False,False,False,True,True,0.0,1,1.002531219542978,0.9419081609042267,False,False,False,False,-0.1404521529780698,-0.11287265870599458,False,False,False,False,270663215,268018766.79421273,False,False,False,False,272430.5532693552,False,False,False,False
2025-01-23 00:00:00+00:00,1.75,1.82,1.75,1.8,29067,,,1.9743967406111647,2.337047723184148,5.180313974757102,4.6964388566486175,4.6230732733594335,4.528231540863003,4.9823698107532834,5.710829728700887,,,,1.9576476580322628,2.206464720666588,4.852637767038926,4.689670403195827,4.6866109441843475,4.978593134165837,5.711547377959388,,4.994460317938091,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.44635398014697986,4.236676852601755,-5.571086991949567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.21838625805863,-8.230414466953683,False,True,False,True,False,0.0,1,0.9989048645211431,0.9555940226799019,False,False,False,False,-0.20789601500140348,-0.16038433685369902,False,False,False,False,270634148,268121330.76306716,False,False,False,False,262886.88451369427,False,False,False,False
2025-01-24 00:00:00+00:00,1.65,1.86,1.59,1.81,469603,,,1.8803778236799022,2.3175812064175494,5.172347334873339,4.690737971271653,4.6179374504787445,4.52401569045115,4.978362628285454,5.706492599346324,,,,1.8614281286838508,2.194791121919247,4.845997989779359,4.6840025397426475,4.680961300468704,4.974630435898406,5.707208413670185,,4.987269185155426,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4311110794218331,4.214521862625992,-5.948633623764195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.50037244018102,-6.033000615300736,False,True,False,True,False,0.0,1,0.9841357565451517,0.9653877493180282,False,False,False,False,-0.34282825441539394,-0.2516062956345465,False,False,False,False,270164545,268201456.81157434,False,False,False,False,270993.3988464906,False,False,False,False
2025-01-27 00:00:00+00:00,1.45,1.71,1.34,1.71,137061,,,1.8457966223802351,2.310353940042725,5.169895487168906,4.688967169407474,4.616339371952704,4.5227006218753285,4.97712367543134,5.7051654057845855,,,,1.825905009083173,2.1901483106978525,4.8439424718583695,4.682241730671547,4.67920602972023,4.973405137246599,5.705880670334842,,4.985048919508987,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4195529640547249,4.207272826729974,-6.571930275697744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.4531640384874,-9.749578753058586,False,True,False,True,False,0.0,1,0.9447833888746475,1.0308712051854831,False,False,False,False,-0.34282825441539394,-0.2972172750249702,False,False,False,False,270027484,268273065.72092438,False,False,False,False,265741.1479113341,False,False,False,False
2025-01-28 00:00:00+00:00,1.4393,1.44,1.34,1.39,41061,,,1.8341474754590654,2.3079664560125903,5.169142883966918,4.688421497662807,4.615846570496275,4.522294685368425,4.9767426961144166,5.704759122371292,,,,1.8139071305392496,2.1885825261877456,4.843309950552253,4.681699104128587,4.678665094310447,4.97302834430404,5.7054742201688455,,4.984366475046952,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.41677802596824665,4.204915872925835,-6.635704621184949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.6505875664722,-12.222259980463072,False,True,False,True,False,0.0,0,0.9042517656041229,1.125771457657313,False,False,False,False,-0.34282825441539394,-0.3200227647201821,False,False,False,False,269986423,268340256.20245677,False,False,False,False,256930.1617187328,False,False,False,False
2025-01-29 00:00:00+00:00,1.41,1.43,1.2998,1.43,71818,,,1.8140172855847834,2.3036989341101037,5.16781799635269,4.687459820350882,4.614977882714327,4.521578897421568,4.976071592813212,5.704044314491563,,,,1.7932310320625129,2.18576658994659,4.842195668709909,4.680742776330904,4.67771173892855,4.972364608360675,5.704759119681534,,4.983164630795485,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.41497629765406296,4.200830452018091,-6.725276763504728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.48159392923844,-14.123831129532817,False,True,False,True,False,0.0,0,0.8725186761750514,1.1324672901951134,False,False,False,False,-0.34282825441539394,-0.33142550956778805,False,False,False,False,269914605,268401995.3709879,False,False,False,False,249670.86125917465,False,False,False,False
2025-01-30 00:00:00+00:00,1.46,1.4689,1.4001,1.4689,23889,,,1.8086272645948802,2.302384422510527,5.167384835070844,4.687146156217921,4.6146946633916075,4.521345653516858,4.975852331453106,5.703810065595913,,,,1.7877672204706103,2.1849072264049156,4.841831929862431,4.680430868925578,4.67740080628374,4.9721477575046436,5.704524774335103,,4.982772030001671,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4140897705390996,4.199662687680554,-6.6161081064953935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.48578765323693,-14.123831129532817,False,True,False,True,False,0.0,0,0.8596622591812824,1.126269611254503,False,False,False,False,-0.3066907787990758,-0.3190581441834319,False,False,False,False,269938494,268462250.21918446,False,False,False,False,240816.67062155998,False,False,False,False
2025-01-31 00:00:00+00:00,1.4199,1.46,1.36,1.46,15579,,,1.8049170459234787,2.3014997848417136,5.167100154827701,4.686939763222311,4.614508262379785,4.521192097246873,4.975708154796896,5.703656251384367,,,,1.7839958394613111,2.1843254784027315,4.841592690287969,4.6802256278899055,4.67719620484535,4.972005164496833,5.704370896973398,,4.982513897971641,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.41219965700215233,4.198872121615525,-6.741810854056617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.986450641944543,-14.666861912638929,False,True,False,True,False,0.0,0,0.8748551460217932,1.1044116458106876,False,False,False,False,-0.31931881508691673,-0.3191884796351743,False,False,False,False,269922915,268519531.19098115,False,False,False,False,231983.82079326353,False,False,False,False
2025-02-03 00:00:00+00:00,1.35,1.39,1.3,1.31,36377,,,1.795090104975396,2.2992865404753737,5.166423797345875,4.686448129075209,4.614064042175563,4.520825915932464,4.975365251315386,5.703291560414447,,,,1.773947657804693,2.1828534059255573,4.841023340245303,4.67973671733803,4.6767088086304485,4.9716660205606855,5.704006057215379,,4.981900054678793,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.41397806022760364,4.196854260858762,-6.876824001961776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.817497309884008,-15.945322764201883,False,True,False,True,False,0.0,0,0.8601896172540613,1.1258940287198056,False,False,False,False,-0.34282825441539394,-0.33100836702528413,False,False,False,False,269886538,268573139.30113876,False,False,False,False,224312.96507588064,False,False,False,False
2025-02-04 00:00:00+00:00,1.35,1.37,1.2,1.35,160221,,,1.7529390824044175,2.2892550360159367,5.163416490924411,4.684258554230751,4.612084994303582,4.519193778488891,4.973839078027439,5.7016712792579165,,,,1.7310054549608587,2.176123598088888,4.83848918743509,4.6775592144663865,4.674538023117321,4.970156555556661,5.702385117606957,,4.979169149984846,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4191421300234807,4.1881044732721735,-6.771222146323445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.038195088510317,-16.881207242502057,False,True,False,True,False,0.0,0,0.8555486902956428,1.111629126177235,False,False,False,False,-0.34282825441539394,-0.33691831072033906,False,False,False,False,269886538,268624645.1324667,False,False,False,False,221799.55468074806,False,False,False,False
2025-02-05 00:00:00+00:00,1.33,1.35,1.2901,1.35,21180,,,1.7480937001937618,2.2879663807553916,5.163021018367489,4.683970751411397,4.611824877285186,4.518979267284942,4.9736383428333895,5.701457993281642,,,,1.7261128054273427,2.1752586360862156,4.83815604631012,4.67727300049927,4.674252692906614,4.96995801795943,5.702171744844809,,4.978810089010647,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4254518455811049,4.187049931853249,-6.715330915889993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.26194341978191,-17.842636663618364,False,True,False,True,False,0.0,0,0.8566202602424252,1.109214628922353,False,False,False,False,-0.3246541617641158,-0.33078623624222747,False,False,False,False,269865358,268673300.53903663,False,False,False,False,213932.121163856,False,False,False,False
2025-02-06 00:00:00+00:00,1.28,1.34,1.27,1.3046,19140,,,1.743538674996156,2.28677264699697,5.162661222054812,4.683708645353542,4.611587941158148,4.51878382253514,4.973455634173113,5.701264092961558,,,,1.7215048515002276,2.1744540415497173,4.837852760208656,4.677012337178152,4.673992832505676,4.969777308033613,5.701977765822902,,4.978483302880976,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4330891510164948,4.1860701349343845,-6.710096819820135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.10976706861997,-19.163377866802847,False,True,False,True,False,0.0,0,0.8486291944532656,1.1195569541076045,False,False,False,False,-0.3317004479618213,-0.3312433421020244,False,False,False,False,269846218,268719297.3022117,False,False,False,False,206293.21445154794,False,False,False,False
2025-02-07 00:00:00+00:00,1.14,1.17,1.071,1.17,49252,,,1.7279354986253896,2.2831899208662945,5.161695065047523,4.683000590939459,4.610947203088866,4.518254526473209,4.97296387101842,5.700746000626425,,,1.1269999999999998,1.7055310588566044,2.171991494466711,4.837035187227157,4.676308112949723,4.673290747074396,4.969290902159402,5.7014594663346125,,4.977603928718571,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.44362466170844944,4.182975195340669,-6.859346330345619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.86780853829431,-21.466866974188612,False,True,False,True,False,0.0,0,0.8525293826969101,1.1184415785750959,False,False,False,False,-0.34282825441539394,-0.33703579825870916,False,False,False,False,269796966,268761558.81977206,False,False,False,False,200134.73545344805,False,False,False,False
2025-02-10 00:00:00+00:00,1.07,1.08,1.0409,1.05,105221,,,1.6938610567782746,2.27519407349542,5.159600142412733,4.681461923071285,4.609554249333904,4.517103183482656,4.971896396293415,5.699624222260049,,,1.0838370910558264,1.6706847584274127,2.166452481037694,4.835259935056038,4.674777714534752,4.671764971780266,4.968235035960593,5.700337241927267,,4.975695701853545,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4552880807927794,4.176228208148822,-6.822555518563192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.77429485960166,-23.558243093935197,False,True,False,True,False,0.0,0,0.8374442531883264,1.1227505672482583,False,False,False,False,-0.34282825441539394,-0.33993202633705155,False,False,False,False,269691745,268798036.70919275,False,False,False,False,196412.6281807638,False,False,False,False
2025-02-11 00:00:00+00:00,1.07,1.08,1.055,1.07,32866,,,1.68399710127335,2.272727604581901,5.158946978199709,4.6809822090520825,4.609119957899844,4.516744205576579,4.971563488627985,5.699274298781483,,,1.0811171742135914,1.6606413101526507,2.1647410130137357,4.834706464192859,4.674300578910382,4.67128927745526,4.967905747782589,5.699987179284757,,4.97510076012456,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.46650985035252635,4.174227168252175,-6.654151388028379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.37861907380656,-24.965779871825468,False,True,False,True,False,0.0,0,0.8540699912865508,1.1256459097448777,False,False,False,False,-0.33941824483438476,-0.33967513558571816,False,False,False,False,269691745,268833084.09314597,False,False,False,False,189999.03491877308,False,False,False,False
2025-02-12 00:00:00+00:00,1.07,1.08,1.05,1.07,29869,,,1.6752750961528,2.2704916875503844,5.158353314112381,4.680546148811946,4.608725175479371,4.516417869480723,4.971260858381765,5.698956215712343,,,1.079130036493438,1.6517749979635112,2.1631878744868343,4.834203382017631,4.673866861673449,4.670856869956531,4.9676064072328145,5.699668969743354,,4.974559996743985,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4770780374417482,4.172440828081541,-6.503004927072025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.448168549943162,-25.956251903609896,False,True,False,True,False,0.0,0,0.8504864684680932,1.1198045792620672,False,False,False,False,-0.340626594509391,-0.34015086504755454,False,False,False,False,269691745,268866757.0698853,False,False,False,False,183719.4257062722,False,False,False,False
2025-02-13 00:00:00+00:00,1.08,1.08,1.03,1.07,82296,,,1.6523462849990826,2.2643569494974978,5.156717191224058,4.679344138515649,4.607636890519114,4.5155181889036475,4.970426573089383,5.698079418773044,,,1.0747895085430133,1.628529833594859,2.1589183199673956,4.832816743278332,4.672671305968324,4.669664922491882,4.96678118786584,5.698791824335016,,4.97306957223006,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4868537032865878,3.995054998864802,-5.987537897290774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.303621816606274,-26.258089665959623,False,True,False,True,False,0.0,0,0.8252022217998269,1.1298971467190428,True,False,False,False,-0.34282825441539394,-0.3414895597314742,False,False,False,False,269774041,268902336.8318506,False,False,False,False,179742.03646288897,False,False,False,False
2025-02-14 00:00:00+00:00,1.065,1.07,1.0501,1.07,25377,,,1.6455998957581301,2.2624752292743096,5.156212734780125,4.6789734774040275,4.60730128442743,4.51524072450389,4.970169275130068,5.697809019126268,,,1.0737670650689535,1.6217082503345719,2.1576064754721918,4.832389176404653,4.672302634370278,4.669297363074365,4.966526685079382,5.698521317253146,,4.972610018413878,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4963140998411815,3.993619385690985,-5.9007378324092175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.031172825628374,-26.74035024776589,False,True,False,True,False,0.0,0,0.8551244200759175,1.1331994050922323,False,False,False,False,-0.3403116064134313,-0.34090058307245275,False,False,False,False,269748664,268935526.13256234,True,False,False,False,173688.50562120703,False,False,False,False
2025-02-18 00:00:00+00:00,1.1,1.25,1.07,1.22,122760,,,1.6191264388897326,2.2540432035895046,5.153820837482715,4.6772202837624945,4.605714535471467,4.513929550269568,4.968950012264076,5.696523503484047,,,1.0919306271469027,1.595207481404268,2.1517547873016833,4.830365132114726,4.67055891855081,4.667558937402695,4.965320686147153,5.697235287563055,,4.970432950441934,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5045219618861867,3.989697316213518,-5.727594702538231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.658055664532792,-26.74035024776589,False,True,False,True,False,0.0,0,0.8682943994188291,1.088549115757451,False,False,False,False,-0.2913026564968927,-0.3161016197846727,False,False,False,False,269871424,268972228.00971675,False,False,False,False,171691.30932233616,False,False,False,False
2025-02-19 00:00:00+00:00,1.1157,1.12,1.0401,1.08,17177,,,1.6152920726219144,2.2528229881049713,5.153482377009849,4.676971777789263,4.6054895502543465,4.513743554952799,4.96877732983852,5.696341790683851,,,1.0919307271519891,1.5913629877157804,2.1509027175397337,4.8300784113604225,4.670311749264325,4.667312514869386,4.965149879648055,5.697053502410753,,4.970124704739869,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.5114183732851167,3.988796388707857,-5.617898258626113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.54913396853771,-26.74035024776589,False,True,False,True,True,0.0,0,0.8631906847362552,1.0821982367208056,False,False,False,False,-0.33038499255290993,-0.3232433061687913,False,False,False,False,269888601,269008164.2054141,False,False,False,False,165631.92464302888,False,False,False,False
2025-02-20 00:00:00+00:00,1.09,1.11,1.066,1.09,31930,,,1.6082670944978943,2.250555184690243,5.152852863195382,4.676509505430744,4.605071017280051,4.51339753548388,4.968456104178465,5.696003806689269,,,1.091720919661478,1.5843246797714978,2.149317581571808,4.829545082771491,4.6698519623184005,4.666854116493243,4.964832142953543,5.696715383888314,,4.9695513602814145,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.5183385224782607,3.987129271712184,-5.589260967640487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.334518304399978,-30.643031117957864,False,True,False,True,True,0.0,0,0.8624259665158795,1.0829641374807621,False,False,False,False,-0.3264566491437339,-0.3248499776562626,False,False,False,False,269856671,269041438.9816724,False,False,False,False,160388.7119119297,False,False,False,False
2025-02-21 00:00:00+00:00,1.12,1.12,1.08,1.08,22161,,,1.603665703363104,2.249010707638238,5.152417998625396,4.676190344837003,4.6047820798854655,4.513158683957638,4.968234223139761,5.695770174556995,,,1.0923592063348293,1.5797277254091657,2.148238820466335,4.829176796370517,4.669534520426495,4.6665376344740785,4.964612672507691,5.696481658628897,,4.969155375603395,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.5244929667528773,3.9860872827117455,-5.4644913552523295,0.0,0.0,0.0,0.0,1.0,1.2699,1.11,0.0,25.4856068200159,-28.506257418094293,False,True,False,True,True,0.0,0,0.8553564085818639,1.1098130275983833,False,False,False,False,-0.3205454107919353,-0.322697694224099,False,False,False,False,269878832,269074277.9235676,False,False,False,False,154968.01732714815,False,False,False,False
2025-02-24 00:00:00+00:00,1.52,1.93,1.2699,1.32,7639162,,1.5733000000000001,1.580595611566023,2.034400721258843,5.024555939347979,4.583421829338376,4.52086440966661,4.443783894866336,4.902301359501432,5.6246747916511906,,,1.5427088827738813,1.574788764747079,1.997092909234925,4.72181041161128,4.577281735525862,4.5745694671771435,4.8993919194817215,5.625356988300912,,4.853253441708788,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.5241994862286914,3.8851305233013846,-4.511890197216932,0.0,0.0,0.0,0.0,1.0,1.5,1.12,0.0,38.34373678127748,-16.618694013485033,False,False,False,True,True,0.0,0,0.8471296145714752,1.061485026601305,False,False,False,False,-0.08802667779209954,-0.20536218600809927,False,False,False,False,277517994,269405404.04421204,False,False,False,False,448465.8205692208,False,False,False,False
2025-02-25 00:00:00+00:00,1.83,2.7,1.5,1.63,5037983,,1.746847527941031,1.7239297522789203,2.0301748970165825,4.95516757252634,4.533662285074886,4.475847507468311,4.406487964024577,4.865725211349797,5.584025544629536,,,1.721111055471583,1.7211579483286392,1.9990000264564136,4.664090315948227,4.527807494929393,4.525250222089203,4.863204151185122,5.584690449095825,,4.790664012576796,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5210398419103087,3.7355645019175823,-3.6572337634126724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.43611881984637,-6.070169731506468,True,False,True,False,True,0.0,0,0.8674255911861425,0.9716502942839781,False,False,False,False,0.22783805542623073,0.011237934709065728,False,False,False,False,282555977,269921112.7875763,False,False,False,False,628446.8864292514,False,False,False,False
2025-02-26 00:00:00+00:00,1.95,2.01,1.68,1.75,442266,,1.7513362059165614,1.7283728612439904,2.0279259460962646,4.948966278964513,4.529165507968968,4.471768303932606,4.403093746425833,4.862414287036508,5.580372494980633,,,1.7262635359780385,1.7257131266797452,1.9974762337368313,4.658897927571618,4.523335670152042,4.5207919866252695,4.859927818855051,5.58103587998627,,4.785050096722977,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5172187242838481,3.7314469870310427,-3.444281700160163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.43849108992352,1.2906116448585365,True,False,True,False,True,0.3454052017485445,0,0.913956201946117,1.0207634446690135,False,False,False,False,0.12603426229654774,0.06863609850280673,False,False,False,False,282998243,270433941.42335767,False,False,False,False,621145.6751967318,False,False,False,False
2025-02-27 00:00:00+00:00,1.94,2.25,1.9,2.06,255162,,1.756652593290268,1.733246961555925,2.0279437124751567,4.945574168066051,4.526724558515231,4.469556536136314,4.4012557980991485,4.860603318632215,5.578353473581988,,,1.7318418354736416,1.7306656765833823,1.997714748602966,4.656072247663837,4.520908564951396,4.518372383929671,4.858135820200633,5.579016004236475,,4.781987761252775,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5135203315468369,3.7301425361532274,-3.4860207594135995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.17957504675118,5.639608247013385,True,False,True,False,True,0.21864507978981962,0,0.9519373607328547,0.9808430304530816,False,False,False,False,0.263908404296855,0.16627225139983087,False,False,False,False,282743081,270916652.77930444,False,False,False,False,606793.3742086247,False,False,False,False
2025-02-28 00:00:00+00:00,1.92,1.95,1.695,1.86,210921,,1.7581794817030576,1.734851850404282,2.026727741627054,4.942608196565504,4.524569253280175,4.467600342318893,4.399626703488984,4.859015649095603,5.576604025782373,,,1.7336835754763955,1.7323162562359742,1.9968548197085945,4.653585729255036,4.518765143333963,4.516235437073253,4.856564683940307,5.577265831941939,,4.779300875856396,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5108585743471917,3.728059699711955,-3.539256832524366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.45197402172099,7.937579055538961,True,False,True,False,True,0.0,0,0.93671636300467,0.9969548645527834,False,False,False,False,0.11287869559389191,0.1395754734968614,False,False,False,False,282532160,271372162.8663906,False,False,False,False,591268.967376914,False,False,False,False
2025-03-03 00:00:00+00:00,1.82,1.93,1.77,1.78,79516,,1.758655591148488,1.7353717849462738,2.026234099412219,4.941486094543305,4.523753057477951,4.466859398335217,4.399009468023664,4.858414555583999,5.5759422641558825,,,1.734279592473702,1.7328524999294408,1.996499318698027,4.652644453423058,4.517953434858012,4.515426174408983,4.855969843377589,5.576603796835276,,4.778284026275795,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5099836974185488,3.727247594419372,-3.7398207120610656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.96605874252037,7.937579055538961,True,False,True,False,True,0.0,0,0.9533181106071001,0.9917367219258447,False,False,False,False,0.12896346576488293,0.13426946963087216,False,False,False,False,282452644,271806691.5382968,False,False,False,False,571200.2235582116,False,False,False,False
2025-03-04 00:00:00+00:00,1.8,1.84,1.6519,1.78,65628,,1.758680976368323,1.7354880103798433,2.0256630996925016,4.9405378973788885,4.523060715134473,4.466230488397213,4.398485131475348,4.857906134990919,5.575385147961678,,,1.7344163198591507,1.732979857145934,1.9960651585719564,4.651847063757835,4.517264856552837,4.51473965221393,4.855466699915957,5.5760464524174305,,4.777423602695928,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5083477494150994,3.7264480081272007,-3.789626314552893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.1299064592512,7.937579055538961,True,False,True,False,True,0.0,0,0.9405489046339279,0.9979945435296026,False,False,False,False,0.06838321476223029,0.10132634219655123,False,False,False,False,282387016,272221606.2230695,False,False,False,False,551373.8618500464,False,False,False,False
2025-03-05 00:00:00+00:00,2.03,2.1,1.6,1.69,179912,,1.760638059889796,1.7374110876044393,2.024976864552564,4.938060783410298,4.5212648764842065,4.464600990946411,4.397128407102966,4.856578957508766,5.573917194515591,,,1.7366055641725724,1.7349441801365189,1.9956268831788868,4.649773787525383,4.515478985808349,4.512959202222925,4.854153341414224,5.57457788766121,,4.77518154679578,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4841397788930054,3.7249549469474714,-3.50096195529113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.16195234653964,8.255280700186674,True,False,True,False,True,1.4304752242575987,0,0.93988013732611,0.981574090611418,False,False,False,False,0.12896346576488293,0.11514490398071708,False,False,False,False,282566928,272627305.11628246,False,False,False,False,536806.7300127897,False,False,False,False
