date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_890,Gap_Up_aVWAP_880,Gap_Up_aVWAP_813,Gap_Up_aVWAP_805,Gap_Up_aVWAP_795,Gap_Up_aVWAP_766,Gap_Up_aVWAP_749,Gap_Up_aVWAP_733,Gap_Up_aVWAP_675,Gap_Up_aVWAP_519,Gap_Down_aVWAP_864,Gap_Down_aVWAP_773,Gap_Down_aVWAP_743,Gap_Down_aVWAP_684,Gap_Down_aVWAP_618,Gap_Down_aVWAP_616,Gap_Down_aVWAP_563,Gap_Down_aVWAP_351,Gap_Down_aVWAP_349,Gap_Down_aVWAP_333,aVWAP_OB_bull_819,aVWAP_OB_bull_719,aVWAP_OB_bear_378,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-08 00:00:00+00:00,4.0,4.01,3.5,3.5,99962,,,,,,,,,,3.7425805195192687,,,,,,,,4.140893273539685,4.1404262981531135,4.133947265254701,,,4.00637943638525,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.4544801403088423,3.910025198744891,0.19797300976444582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.381161419163945,5.05671061353884,False,False,True,False,True,9.32895824407877,1,1.054673873760626,0.8688659826212662,False,False,False,False,0.13426832398763247,0.1272689682038298,False,False,False,False,1736889,1525874.1304718119,False,False,False,False,38635.90785444321,False,False,False,False
2024-02-09 00:00:00+00:00,4.24,4.35,3.89,4.13,595016,,,,,,,,,,4.012844524870466,,,,,,,,4.142304719011582,4.1418708648386575,4.135846670431954,,,4.0202880025185745,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.46996224738927783,3.9654959638005174,0.5840980583534116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.10775879928576,8.589206388395397,True,False,True,False,True,12.10861912725996,1,1.0820783936772402,0.8455852062068019,False,False,False,False,0.28101881514021876,0.2041438916720243,False,False,False,False,2331905,1557483.1841787996,False,False,False,False,60454.73499740622,False,False,False,False
2024-02-12 00:00:00+00:00,4.3,4.35,4.14,4.26,78839,,,,,,,,,,4.032635679682191,,,,,,,,4.14347785450031,4.143047096934416,4.137066407909825,,,4.023169072769582,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.48792062316704865,3.9789849547150227,0.657924732103549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.01846266571803,11.24807416260439,True,False,True,False,True,12.78044808916503,0,1.0992510352005913,0.8465715815753151,False,False,False,False,0.33354808656758117,0.26884598911980273,False,False,False,False,2410744,1590944.3926423762,False,False,False,False,61175.686566135395,False,False,False,False
2024-02-13 00:00:00+00:00,4.1,4.34,3.8912,4.34,144020,,,,,,,,,,4.042443954130738,,,,,,,,4.142902339778368,4.142479602507813,4.13660834729701,,,4.0250179782079405,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4993674343724477,3.9810251086909303,0.23825120165992492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.66858272768442,11.24807416260439,True,False,True,False,True,9.702806368207433,0,1.0744662156225286,0.8547213191576604,False,False,False,False,0.27712095890111865,0.2729834740104607,False,False,False,False,2266724,1617445.5537152241,False,False,False,False,64424.48317138499,False,False,False,False
2024-02-14 00:00:00+00:00,4.1,4.22,4.0187,4.22,42695,,,,,,,,,,4.044983419259144,,,,,,,,4.142748384653916,4.142327956372526,4.1364882293269165,,,4.025566732752957,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.5091864710098535,3.982594391640549,0.23057487785683647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.76866276899536,11.24807416260439,True,False,True,False,False,9.702806368207433,0,1.0821667813303402,0.8657276315313033,False,False,False,False,0.2651907508395573,0.269087112425009,False,False,False,False,2266724,1642907.453569529,False,False,False,False,63572.34657642872,False,False,False,False
2024-02-15 00:00:00+00:00,4.03,4.2,4.0,4.01,38457,,,,,,,,,,4.04597968799826,,,,,,,,4.1424443549512695,4.142026137823434,4.13621646940105,,,4.025852531953496,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.5160578254769951,3.9834759900265624,0.09015270707393201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.032818207687214,11.24807416260439,True,False,True,False,False,8.634194389542298,0,1.0817317373307977,0.9057239810567924,False,False,False,False,0.2522955980775823,0.2606913552512956,False,False,False,False,2228267,1665862.729900136,False,False,False,False,62587.43102441191,False,False,False,False
2024-02-16 00:00:00+00:00,4.08,4.13,3.8901,4.0,45818,,,,,,,,,,4.045524224189748,,,,,,,,4.141849710627188,4.141434313325978,4.13566280369852,,,4.025902270839954,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.5228567858901324,3.983850826502065,0.18389198742873147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.447683587347136,11.24807416260439,False,False,True,False,False,9.238890615752723,0,1.0597337062256809,0.916091622081712,False,False,False,False,0.20496396456905758,0.2328276599101766,False,False,False,False,2274085,1689714.5836295425,False,False,False,False,61929.80627835654,False,False,False,False
2024-02-20 00:00:00+00:00,4.09,4.21,3.95,4.21,25365,,,,,,,,,,4.046265250464447,,,,,,,,4.141673639236951,4.141259650690458,4.135507315696075,,,4.026111959094105,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.5274565410491214,3.9846117125350475,0.19980468391828632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.177152547699464,15.963568903908566,False,False,True,False,False,9.36094661115628,0,1.056725154999097,0.8905902004454342,False,False,False,False,0.24168262251415387,0.23725514121216523,False,False,False,False,2299450,1713625.7764283842,False,False,False,False,60495.892306656286,False,False,False,False
2024-02-21 00:00:00+00:00,4.08,4.15,4.02,4.09,44137,,,,,,,,,,4.047487728376095,,,,,,,,4.141369774656172,4.140958215089894,4.135238946407986,,,4.02647320508159,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.5294131278999422,3.985950747132146,0.1776481313202897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.79801735298559,15.37257410258934,False,False,True,False,False,9.201474916646863,0,1.058534610106706,0.8954610556626199,False,False,False,False,0.24433077577750345,0.24079295849483434,False,False,False,False,2255313,1734868.4126468792,False,False,False,False,59854.367118159964,False,False,False,False
2024-02-22 00:00:00+00:00,4.06,4.1408,4.0,4.1408,49078,,,,,,,,,,4.048175596798048,,,,,,,,4.14094115405605,4.140532347425754,4.134850489930071,,,4.02675524982553,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.5359512830758391,3.9871667238001143,0.13589532948198793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.121413511800384,14.47815816720464,False,False,True,False,False,8.877886057236498,1,1.0619724016838126,0.8960523452565865,False,False,False,False,0.23619936539434305,0.2384961619445887,False,False,False,False,2206235,1753353.3768568055,False,False,False,False,59431.76448607526,False,False,False,False
2024-02-23 00:00:00+00:00,4.05,4.0911,4.0,4.0,11903,,,,,,,,,,4.048165880301225,,,,,,,,4.140810189828463,4.14040207034906,4.134729531450927,,,4.026789475625599,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.5419995144707178,3.987383568807678,0.11552857432624981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.44479265580686,13.585643298921909,False,True,True,False,False,8.713746005097015,1,1.058510518024978,0.9031256359429292,False,False,False,False,0.22306762678119396,0.23078189436289132,False,False,False,False,2194332,1770646.6561957544,False,False,False,False,57567.89136897427,False,False,False,False
2024-02-26 00:00:00+00:00,4.07,4.1,3.95,3.99,45310,,,,,,,,,,4.047909759795618,,,,,,,,4.140277844384108,4.139872353379795,4.134235438304323,,,4.02687380968919,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.5456193094123509,3.9881235430498743,0.15006150907362412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.338827085945525,13.22355816681722,False,True,True,False,False,8.977417703735092,1,1.0554020582854649,0.9006768100339535,False,False,False,False,0.2122652499411572,0.22152357215202426,False,False,False,False,2239642,1789038.6304625876,False,False,False,False,57087.189746661556,False,False,False,False
2024-02-27 00:00:00+00:00,4.11,4.14,3.97,4.14,23983,,,,,,,,,,4.048324939942803,,,,,,,,4.140091248817068,4.1396870531588155,4.134067763484991,,,4.027030269264368,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.5511684163992373,3.9887852360862666,0.2199232762748368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.97050720418166,13.22355816681722,False,True,True,False,False,9.509066871981588,1,1.0590329680234962,0.8960331708343036,False,False,False,False,0.22397023857288087,0.22274690536245256,False,False,False,False,2263625,1807649.8606405254,False,False,False,False,55788.98622718463,False,False,False,False
2024-02-28 00:00:00+00:00,4.075,4.11,4.01,4.09,21924,,,,,,,,,,4.048570212086487,,,,,,,,4.13990040118409,4.139497401368609,4.133894368890004,,,4.0271468015491925,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.5532960836740268,3.9893290608206042,0.1548374219649615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.42677291204803,12.860355997321122,False,True,True,False,False,8.905803978750924,1,1.0529080818064318,0.9160495704402037,False,False,False,False,0.2267040370524979,0.2247254712074752,False,False,False,False,2241701,1824671.4739487402,False,False,False,False,54460.94755160876,False,False,False,False
2024-02-29 00:00:00+00:00,4.05,4.12,4.02,4.08,14190,,,,,,,,,,4.048709433686401,,,,,,,,4.1397746569004275,4.139372429814072,4.133779901282858,,,4.027218540739632,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.5517854666934066,3.9896727964841032,0.10933090332626817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.36788446896792,11.642929559873934,False,True,True,False,False,8.471506362199108,1,1.052426813421998,0.9094932354964457,False,False,False,False,0.23218168862648703,0.22845357991698112,False,False,False,False,2227511,1840469.1024213387,False,False,False,False,52881.69470644763,False,False,False,False
2024-03-01 00:00:00+00:00,4.04,4.24,3.9622,4.24,27758,,,,,,,,,,4.049289489574143,,,,,,,,4.139585590161853,4.139184817061403,4.1336120963506655,,,4.0274252729590865,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.5488231233407714,3.987119107557459,0.09635325151871708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.37109944779587,10.528140652963913,False,True,True,False,False,8.295531326787689,1,1.0498153026311805,0.8975005298695006,False,False,False,False,0.24930661884832303,0.2388800993826521,False,False,False,False,2199753,1854558.6670322667,False,False,False,False,51896.451776783026,False,False,False,False
2024-03-04 00:00:00+00:00,4.04,4.07,3.95,4.0,32722,,,,,,,,,,4.048677162490187,,,,,,,,4.139135858756106,4.138736987477005,4.133190004297049,,,4.027391612102974,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.5457487840647142,3.9858525599171246,0.09921678556860457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.706576100347846,9.749351519230522,False,True,True,False,False,8.295531326787689,1,1.0556673934016514,0.9047318803697992,False,False,False,False,0.19518724389060516,0.21703367163662862,False,False,False,False,2199753,1868095.6996976682,False,False,False,False,51144.51249141899,False,False,False,False
2024-03-05 00:00:00+00:00,3.97,4.04,3.9001,3.9374,23180,,,,,,,,,,4.047529470599073,,,,,,,,4.13868655236995,4.138289134480477,4.132761732430821,,,4.027208004778114,#000000,0.0,0.0,0.5401173537747647,3.984710458248712,-0.027235670444401797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.11985986553851,7.214322190765941,False,True,False,False,False,7.034987885268688,1,1.0483510468457784,0.9092201493104654,False,False,False,False,0.1682529891640883,0.19264333040035847,False,False,False,False,2176573,1880192.8487291322,False,False,False,False,50047.86494273589,False,False,False,False
2024-03-06 00:00:00+00:00,4.0,4.11,4.0,4.1,11079,,,,,,,,,,4.047454226747102,,,,,,,,4.138557158623429,4.138160357815733,4.132641323580549,,,4.027222454077109,#000000,0.0,0.0,0.5364692739931561,3.9849594609999586,0.028036161117091875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.27871429253384,6.3932084803280915,False,True,False,False,False,7.481829813559848,1,1.0514626383834078,0.9045135452039774,False,False,False,False,0.21535137743143246,0.20399735391589546,False,False,False,False,2187652,1892250.0703475976,False,False,False,False,48519.67416066782,False,False,False,False
2024-03-07 00:00:00+00:00,4.0,4.1299,3.95,3.95,16831,,,,,,,,,,4.047237410607707,,,,,,,,4.138341917940201,4.137946067943705,4.132439914354837,,,4.027221090046762,#000000,0.0,0.0,0.5307275398718098,3.9851909989143666,0.02790320828124041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.7179505771974,5.806572362835688,False,True,False,False,False,7.4818298135598695,1,1.04685895143681,0.9045930750093201,False,False,False,False,0.20600049052019564,0.20499892221804555,False,False,False,False,2187652,1903834.459745731,False,False,False,False,47276.9810563279,False,False,False,False
2024-03-08 00:00:00+00:00,3.99,4.08,3.99,4.08,14258,,,,,,,,,,4.046999237656354,,,,,,,,4.138149439463485,4.137754400933779,4.1322592337553745,,,4.027206954253883,#000000,0.0,0.0,0.5229384816901862,3.985325032823858,0.00893980332262491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.99142618211103,5.03682967179715,False,True,False,False,False,7.294043682065553,1,1.0505951233058464,0.91483141387104,False,False,False,False,0.20310455857868562,0.2040517403983656,False,False,False,False,2173394,1914405.4221086435,False,False,False,False,45982.119054118964,False,False,False,False
2024-03-11 00:00:00+00:00,4.02,4.13,3.99,3.99,28823,,,,,,,,,,4.046993460932344,,,,,,,,4.13784963515657,4.137456151228937,4.131982093790621,,,4.027283658457211,#000000,0.0,0.0,0.5175213707142444,3.9860857138522015,0.06553214623966572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.55205830234265,5.03682967179715,False,True,False,False,False,7.762653060501005,1,1.047138178112139,0.912546581918047,False,False,False,False,0.21776594143056768,0.21090884091446666,False,False,False,False,2202217,1925692.1506534026,False,False,False,False,45309.21242454567,False,False,False,False
2024-03-12 00:00:00+00:00,3.94,4.05,3.9,3.96,28169,,,,,,,,,,4.045596972248658,,,,,,,,4.137292477556872,4.136900732491495,4.13145010022098,,,4.0270382508890155,#000000,0.0,0.0,0.5088988443635913,3.9854822182913687,-0.08937378969340565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.12099092815512,3.171242318393574,False,True,False,False,False,6.232770751419718,1,1.0401051019535592,0.9102824226311249,False,False,False,False,0.16825356763100754,0.1895812042727371,False,False,False,False,2174048,1935431.5957258183,False,False,False,False,44637.04723142623,False,False,False,False
2024-03-13 00:00:00+00:00,4.03,4.05,3.95,3.95,14895,,,,,,,,,,4.0452855249567925,,,,,,,,4.137077950863683,4.136687051374198,4.1312478605308725,,,4.027003747724745,#000000,0.0,0.0,0.5011915524550031,3.985594042594916,0.0886007698804363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.465108764533,3.171242318393574,False,True,False,False,True,7.661704792975112,1,1.046864063544493,0.9146002909834455,False,False,False,False,0.18272094545160536,0.18615107486217125,False,False,False,False,2188943,1945373.2194228452,False,False,False,False,43470.69243803697,False,False,False,False
2024-03-14 00:00:00+00:00,3.9,4.07,3.9,4.07,11503,,,,,,,,,,4.044690762313402,,,,,,,,4.136843448061981,4.1364532592210885,4.1310236384165915,,,4.026893920448035,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4896250460972859,3.9853722915307124,-0.1743625907440802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.65722648881488,1.9863915125533254,False,True,False,True,False,5.205253049628013,1,1.0446099877813253,0.9066572070474163,False,False,False,False,0.14383951593962677,0.16499529540089902,False,False,False,False,2177440,1954473.8774846946,False,False,False,False,42217.05744046689,False,False,False,False
2024-03-15 00:00:00+00:00,3.99,4.0365,3.84,3.89,11919,,,,,,,,,,4.044074796800729,,,,,,,,4.136599537627756,4.136210083992444,4.130790363669982,,,4.026778598034619,#000000,0.0,0.0,0.4774599621910709,3.98515730268417,0.010142624930490955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.3511794951997,1.9863915125533254,False,True,False,False,False,6.6403355959294394,1,1.0309329745984015,0.9275460948009812,False,False,False,False,0.11094405960438161,0.13796967750264033,False,False,False,False,2189359,1963685.0587598046,False,False,False,False,41028.89832515446,False,False,False,False
2024-03-18 00:00:00+00:00,3.92,3.93,3.77,3.87,50916,,,,,,,,,,4.039181936704888,,,,,,,,4.135095530495991,4.134709592562514,4.129336938579833,,,4.025727038229989,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.46314194232302236,3.9825652686184183,-0.1350887555219123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.06094452532265,1.5801868188450428,False,True,False,True,False,5.329469000488526,1,1.0166495618536355,0.9384937238493725,False,False,False,False,0.05143143079362934,0.09470055414813483,False,False,False,False,2138443,1970538.3113574595,False,False,False,False,41416.62780259939,False,False,False,False
2024-03-19 00:00:00+00:00,3.95,3.95,3.7,3.92,21582,,,,,,,,,,4.037111579639622,,,,,,,,4.134447088676494,4.134062638250372,4.1287098942458424,,,4.025266336148268,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4491601084827715,3.981570806389224,-0.07028853585387956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.047348414354815,1.529034051108951,False,True,False,True,False,5.815272999923444,1,1.0066436179385898,0.9844626388877483,False,False,False,False,0.03465638027559849,0.06467846721186665,False,False,False,False,2160025,1977969.1618924611,False,False,False,False,40638.79926132098,False,False,False,False
2024-03-20 00:00:00+00:00,3.96,3.9798,3.76,3.815,20953,,,,,,,,,,4.03553169032226,,,,,,,,4.1338983730919745,4.133515290823973,4.128180903576122,,,4.024914890122306,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.43534154944580744,3.9809685061309152,-0.04816564409624654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.32926026547976,1.529034051108951,False,True,False,True,False,5.978972011907459,1,0.9682764785258144,1.0380836964649458,False,False,False,False,0.07344032847619245,0.06905939784402955,False,False,False,False,2180978,1985930.2927986393,False,False,False,False,39866.80713342604,False,False,False,False
2024-03-21 00:00:00+00:00,3.84,4.0208,3.84,3.98,30986,,,,,,,,,,4.033266463491089,,,,,,,,4.13309275369036,4.132711678037789,4.127404218912405,,,4.024400134163834,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4186758622691893,3.980159940498158,-0.33476957505623234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.55995407250413,-0.9898013433936939,False,True,False,True,False,3.6988433874250823,1,0.9771631543227831,1.0185180288567475,False,False,False,False,0.11521755881785636,0.09213847833094296,False,False,False,False,2149992,1992364.0852379082,False,False,False,False,39518.54018701717,False,False,False,False
2024-03-22 00:00:00+00:00,3.916,3.95,3.8,3.8,32398,,,,,,,,,,4.030778133404438,,,,,,,,4.132214671041343,4.131835709079111,4.126556597304754,,,4.023816576557352,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.41311732463928363,3.9792520978347428,-0.15310928412400004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.957450734174856,-0.9898013433936939,False,True,False,True,False,4.973103927912881,1,0.9769549594421517,1.0020812580048386,False,False,False,False,0.07695017494332726,0.08454432663713511,False,False,False,False,2182390,1999816.0818952452,False,False,False,False,39239.303316938065,False,False,False,False
2024-03-25 00:00:00+00:00,3.95,3.95,3.8282,3.845,25265,,,,,,,,,,4.02917084970561,,,,,,,,4.131592202002582,4.131214825101595,4.125957006968766,,,4.023434251108803,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.40693299095099955,3.9787922059058296,-0.07075416971856285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.1513725367992,-0.9898013433936939,False,True,False,True,False,5.539782832519098,1,0.9818107741059304,1.0055138071525578,False,False,False,False,0.08666399084054172,0.08560415873883842,False,False,False,False,2207655,2007966.627703275,False,False,False,False,38691.29142215618,False,False,False,False
2024-03-26 00:00:00+00:00,3.89,3.95,3.86,3.91,22148,,,,,,,,,,4.027688606577522,,,,,,,,4.131026417786005,4.130650440126104,4.12541140905309,,,4.023073734854703,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.39937915966958043,3.9783385204533346,-0.22118960970927937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.42441396794413,-0.9898013433936939,False,True,False,True,False,4.383015491008184,1,1.0010059990770652,0.9871619750807569,False,False,False,False,0.09763756908469244,0.09162086391176544,False,False,False,False,2185507,2014928.995244323,False,False,False,False,38042.53489579712,False,False,False,False
2024-03-27 00:00:00+00:00,3.74,3.94,3.65,3.94,82060,,,,,,,,,,4.017451413398909,,,,,,,,4.127847678426644,4.127477732525968,4.1223190956697575,,,4.020435795142551,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3914059163791195,3.9734680865095333,-0.5964858392262873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.90714327034356,-3.5325899245995416,False,True,False,True,False,1.577263122581396,1,1.009288500835965,0.9665521084896899,False,False,False,False,0.022056004445389632,0.056838434178577535,False,False,False,False,2103447,2018400.2895484674,False,False,False,False,39768.70999792273,False,False,False,False
2024-03-28 00:00:00+00:00,3.66,3.81,3.6,3.695,33605,,,,,,,,,,4.012072491515803,,,,,,,,4.126245121366931,4.125877865465004,4.120754945341003,,,4.018993442901046,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.38095020036792465,3.970729443312583,-0.8156694576153996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.29365871420036,-6.8246301217656224,False,True,False,True,False,0.13209002509219303,1,1.0289040057639585,0.9513432081668554,False,False,False,False,-0.07746891831450334,-0.010315242067962901,False,False,False,False,2069842,2020417.6115269589,False,False,False,False,39526.995880357135,False,False,False,False
2024-04-01 00:00:00+00:00,3.62,3.8286,3.57,3.69,30989,,,,,,,,,,4.007010912547939,,,,,,,,4.1247200448069465,4.124355291429395,4.119265581301459,,,4.017605797529684,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3727389246794231,3.9681625539790284,-0.9340654568837105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.295335457934456,-9.457693167498427,False,True,False,True,False,0.0,1,1.0226720953739477,0.9623454282664349,False,False,False,False,-0.12124380376627907,-0.06577952291712098,False,False,False,False,2038853,2021140.5679376663,False,False,False,False,39192.172512499994,False,False,False,False
2024-04-02 00:00:00+00:00,3.38,3.5699,3.26,3.35,37596,,,,,,,,,,3.9962761116857575,,,,,,,3.4033,4.121787907455439,4.121427063664221,4.116388786714856,,,4.01463238766671,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3655033116622029,3.9620815996446312,-1.5925480866301684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.601849575545867,-13.624373729444628,False,True,False,True,False,0.0,0,0.9601416690618133,0.9925827716328101,False,False,False,False,-0.34282825441539394,-0.20430388866625745,False,False,False,False,2001257,2020360.8201754051,False,False,False,False,39129.5775120098,False,False,False,False
2024-04-03 00:00:00+00:00,3.51,3.54,3.35,3.38,31934,,,,,,,,,,3.9883961871756903,,,,,,,3.4324032810777125,4.1195340173568615,4.119176274184267,4.114178867773983,,,4.012388746657427,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3567966143185645,3.957768726756705,-1.2549691022485903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.029335461122834,-13.624373729444628,False,True,False,True,False,0.0,0,0.9756319381938194,1.001875187518752,False,False,False,False,-0.3162434182341349,-0.26027365345019615,False,False,False,False,2033191,2020863.964482252,False,False,False,False,38847.3980017349,False,False,False,False
2024-04-04 00:00:00+00:00,3.58,3.58,3.42,3.47,9702,,,,,,,,,,3.986318389877482,,,,,,,3.4439458821351643,4.11891497148661,4.118558111926193,4.1135723759159,,,4.011785276410865,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.35054857784711074,3.956667654870901,-1.0745091512970901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.9953391078684,-13.624373729444628,False,True,False,True,True,0.0,0,0.9784244904087992,0.9887289312661888,False,False,False,False,-0.26865617523394963,-0.26446491434207287,False,False,False,False,2042893,2021727.848228046,False,False,False,False,37704.441217353145,False,False,False,False
2024-04-05 00:00:00+00:00,3.45,3.5697,3.38,3.51,16716,,,,,,,,,,3.9823196022830585,,,,,,,3.447886860938564,4.117743490286351,4.117388235153835,4.112423652329766,,,4.01062066480212,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.34398140032998026,3.954504200054079,-1.4666612775286967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.62364350286511,-13.624373729444628,False,True,False,True,True,0.0,0,0.9746425202439547,0.9859810029046687,False,False,False,False,-0.29025722962932515,-0.27736107198569904,False,False,False,False,2026177,2021902.3247681228,False,False,False,False,36881.36509118244,False,False,False,False
2024-04-08 00:00:00+00:00,3.4,3.5395,3.4,3.46,14549,,,,,,,,,,3.9787554740884685,,,,,,,3.447704254715814,4.116695979785936,4.116342139332071,4.111396199110908,,,4.0095738338112525,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.33623601399360453,3.952571226697292,-1.6434028590042775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.79168229156366,-13.624373729444628,False,True,False,True,True,0.0,0,0.9895789991300071,0.9869217384725951,False,False,False,False,-0.2946692734823937,-0.28601517273404636,False,False,False,False,2011628,2021499.4100713336,False,False,False,False,36005.58606799882,False,False,False,False
2024-04-09 00:00:00+00:00,3.46,3.53,3.41,3.41,8070,,,,,,,,,,3.976873034773975,,,,,,,3.4489948892468676,4.1161337991704094,4.115780726030695,4.110844904107653,,,4.009015590233429,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.3285954134721847,3.9515608859391755,-1.4959456699196618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.74604431015092,-13.624373729444628,False,True,False,True,True,0.0,0,0.9829110082694787,0.9828920415749942,False,False,False,False,-0.29445273799659744,-0.2902339553653219,False,False,False,False,2019698,2021428.7665391245,False,False,False,False,34910.07288886161,False,False,False,False
2024-04-10 00:00:00+00:00,3.37,3.4499,3.37,3.37,6717,,,,,,,,,,3.975103096269501,,,,,,,3.4461875669146367,4.1156162360748745,4.115263841314268,4.110336947981857,,,4.008491928258636,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.3214029745961917,3.9505905848409135,-1.8064256734722604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.21942092855783,-13.624373729444628,False,True,False,True,True,0.0,0,0.9624884668614484,1.01053359987698,False,False,False,False,-0.34282825441539394,-0.31653110489035796,False,False,False,False,2012981,2021097.481576806,False,False,False,False,33804.46218733762,False,False,False,False
