date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_881,Gap_Up_aVWAP_851,Gap_Up_aVWAP_841,Gap_Up_aVWAP_828,Gap_Up_aVWAP_807,Gap_Up_aVWAP_761,Gap_Up_aVWAP_728,Gap_Up_aVWAP_677,Gap_Up_aVWAP_663,Gap_Up_aVWAP_632,Gap_Down_aVWAP_866,Gap_Down_aVWAP_846,Gap_Down_aVWAP_826,Gap_Down_aVWAP_776,Gap_Down_aVWAP_773,Gap_Down_aVWAP_738,Gap_Down_aVWAP_714,Gap_Down_aVWAP_622,Gap_Down_aVWAP_610,Gap_Down_aVWAP_603,aVWAP_OB_bull_817,aVWAP_OB_bull_461,aVWAP_OB_bear_775,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-02 00:00:00+00:00,121.7101461474,122.3693886296,120.371684138,120.371684138,66930,,,,117.68981691547964,115.82048154725926,125.60443850319253,129.48452526071603,135.1579384095383,135.65899969503576,135.22657054655926,,,116.21950733693906,122.94511002131219,123.83021428815381,127.79323668040773,131.61093959240614,134.31921766688728,133.1045577162144,132.50256955672793,113.27966391928972,124.91067220356662,123.37683092566323,"rgba(38, 166, 154, 1.0)",0.0,0.0,9.880057639803036,130.17877812788916,-0.857143985311607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0204394786126,1.7431063193707885,True,False,True,False,True,0.0,0,0.9187768945307304,1.0185838107498126,False,False,False,False,0.09174903358873959,0.04054963732534496,False,False,False,False,-5339423,-5163275.119242423,False,False,False,False,115976.15890660911,False,False,False,False
2025-05-05 00:00:00+00:00,121.9998132986,122.5391935114,120.6313857219,121.5403412656,127324,,,,118.38903625907025,116.0369037217418,125.55335092522016,129.40723877310913,135.06338792347051,135.5678891403326,135.15523549630709,,,116.97043481840082,122.92624108447798,123.79914659251612,127.72827374618349,131.524527930778,134.25515196014757,133.04945709632,132.4517583492221,113.73445367508401,124.90125632701303,123.35178645008843,"rgba(38, 166, 154, 1.0)",0.0,0.0,9.832554713900539,130.1467893883363,-0.8285716506838953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0765263943767,3.7404573178779117,True,False,True,False,True,0.0,0,0.9358363932168711,1.0019923773447694,False,False,False,False,0.09826380235112943,0.0694067198382372,False,False,False,False,-5212099,-5165189.781232916,False,False,False,False,116421.17228282052,False,False,False,False
2025-05-06 00:00:00+00:00,118.2341403321,120.6713398118,114.7831058229,117.6148519397,220719,,,,118.27515788213421,116.1480120605806,125.38251763290562,129.2118977610021,134.85646656044372,135.36984675787093,134.99861225108637,,,117.14750803729734,122.79507300769704,123.65200617764356,127.54917843691561,131.3211382873513,134.11217237391955,132.92333872063418,132.33378041136643,114.08984807034395,124.86556413348846,123.2121955273863,"rgba(38, 166, 154, 0.75)",0.0,0.0,9.78464339170641,130.01750201227088,-1.2042709384951744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.61400999668005,3.7404573178779117,True,False,True,False,False,0.0,0,0.9050847097962594,0.9925287917816457,False,False,False,False,-0.018041296932298095,0.025682711452969548,False,False,False,False,-5432818,-5175685.005498292,False,False,False,False,120511.2831736903,False,False,False,False
2025-05-07 00:00:00+00:00,120.6513627669,122.0996985232,118.4438993037,119.2829351901,164114,,,,118.58644961018692,116.32883141483613,125.30118573039422,129.10207526441798,134.72804152139247,135.2461244229602,134.9007564772819,,,117.55227245388733,122.74948555767706,123.5927997575012,127.45362190515576,131.2012617887055,134.02362603588415,132.8463056471344,132.26228019167735,114.46649115250777,124.84870385745211,123.15966142080674,"rgba(38, 166, 154, 0.75)",0.0,0.0,9.693075415681275,129.9550117028129,-0.9598242597866964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.80606818221737,3.7404573178779117,True,False,True,False,False,0.0,0,0.9188582284804123,0.9921390468301501,False,False,False,False,0.05852698179263234,0.042104846622800944,False,False,False,False,-5268704,-5179332.809204241,False,False,False,False,122221.19363746716,False,False,False,False
2025-05-08 00:00:00+00:00,123.0286311118,123.1085392915,121.090857755,121.8100313719,153330,,,,119.04702864607118,116.56127542727052,125.25775963764993,129.02505636905036,134.6266517477098,135.14777327101922,134.82302319968468,,,118.0584160214093,122.74354653526599,123.57301613643303,127.39142134552822,131.1120270239541,133.95398374012728,132.78667547038432,132.20744094244995,114.88614369855505,124.8401324151862,123.14679808103149,"rgba(38, 166, 154, 0.75)",0.0,0.0,9.536217116317337,129.92010198136478,-0.7226629580164288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.499184884019954,3.7404573178779117,True,False,True,False,False,0.0,0,0.9223347564229276,0.9927748123330905,False,False,False,False,0.11390388332372627,0.0780043649732636,False,False,False,False,-5115374,-5176824.620607997,False,False,False,False,123441.14682815473,False,False,False,False
2025-05-09 00:00:00+00:00,123.5080801898,123.927598133,122.399354197,122.968699977,98825,,,,119.35192247854069,116.72279567984378,125.23878517407262,128.98274630949504,134.56676891360397,135.08944844044592,134.77690434265872,,,118.38694389791495,122.74949798403448,123.56987506683474,127.35899008896239,131.06111453777407,133.91288400218687,132.75179039728718,132.17552425270836,115.16251072692467,124.8366033702393,123.14823573092012,"rgba(38, 166, 154, 0.75)",0.0,0.0,9.372241475046282,129.90343591636514,-0.6823720604716452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.9297160932183,4.683672612976878,True,False,True,False,False,0.0,0,0.9275223015991857,0.9864367921216662,False,False,False,False,0.14643273853233096,0.11221855175279728,False,False,False,False,-5016549,-5170539.302152782,False,False,False,False,122475.80773685455,False,False,False,False
2025-05-12 00:00:00+00:00,128.9418364068,129.8108378606,124.9364389012,128.642180733,157558,,,127.89637105619998,120.2323680810738,117.1353437516551,125.27878945003575,128.9701422749608,134.51111980179184,135.03353413789839,134.73335965649898,,,119.25412166039015,122.83922279284178,123.64217368784725,127.36566164811188,131.02865864305502,133.87618061547167,132.7235544238451,132.15127636855823,115.7977257490808,124.84758673430996,123.22955059003455,"rgba(38, 166, 154, 1.0)",0.0,0.0,9.16531968873939,129.93063657794363,-0.1078849625243813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.717155167820295,8.347205245391287,True,False,True,False,True,2.2601279736904623,0,0.9258122930762295,0.9741119230777089,False,False,False,False,0.3324808185465311,0.2223496851496642,False,False,False,False,-4858991,-5158321.7216762025,False,False,False,False,123851.5799824681,False,False,False,False
2025-05-13 00:00:00+00:00,128.772031525,130.1953959752,127.8381046752,128.9917790191,146362,,,128.3966401167787,120.9926346997144,117.52663526179938,125.3292124272992,128.96976945932667,134.46823929554128,134.98981373864643,134.6994715676423,,,120.01017107996805,122.93636814163351,123.72308214651292,127.38355611084539,131.00890286175772,133.84833799415023,132.703199133716,132.1344359365523,116.37954379530362,124.8611716341359,123.31889829133186,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.971808821240144,129.95164707600964,-0.13148023709744994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.05693313422255,10.555120849808333,True,False,True,False,True,2.128830186340611,0,0.9506296707724705,0.9703601070047252,False,False,False,False,0.3428282509968933,0.2825889680732787,False,False,False,False,-5005353,-5152322.948277136,False,False,False,False,124734.34155178309,False,False,False,False
2025-05-14 00:00:00+00:00,126.7843155559,129.5711133216,126.6744418089,128.1327660877,148653,,,128.1601420912719,121.53734908853869,117.85734682745287,125.36163668877217,128.95591540114268,134.41560350727903,134.93694819828187,134.65802930718374,,,120.57357226725576,123.01186943452218,123.78352328866711,127.38691090440203,130.9772677634704,133.81321692948762,132.67591701621924,132.11085357019982,116.86581609722121,124.87064313976852,123.38712151617392,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.678045900500122,129.9370251697504,-0.36329718118553767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.46662993586511,10.555120849808333,True,False,True,False,True,0.5943218959509409,0,0.9536164234474999,0.9640404514790945,False,False,False,False,0.31256367350293224,0.2975763207881055,False,False,False,False,-5154006,-5152388.950305483,False,False,False,False,125672.32815759552,False,False,False,False
2025-05-15 00:00:00+00:00,127.8530874589,128.2975767082,125.5057846813,126.1550386411,108267,,,127.97842445111458,121.85567693820077,118.07434929040154,125.38013406092419,128.94246606234495,134.37520878725527,134.89652600062908,134.62619341334303,,,120.91117999386577,123.06011229807395,123.82135218499488,127.38552105206305,130.95145903292962,133.78599848261405,132.65442996265926,132.09207737028268,117.18051553381996,124.87638246267734,123.43031932958472,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.390214042516405,129.9298644365967,-0.2475237183667619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.68231433743446,10.555120849808333,True,False,True,False,True,1.3977521807605804,0,0.9429569961756584,0.9707713534128036,False,False,False,False,0.272091815084317,0.28483406793621124,False,False,False,False,-5045739,-5148206.599313112,False,False,False,False,124989.76626906235,False,False,False,False
2025-05-16 00:00:00+00:00,127.1039482745,128.9068765782,126.7843155559,127.7731792792,171454,,,127.88944363470836,122.32369458167408,118.41158697248959,125.41457863430706,128.926185764059,134.31550241116506,134.8364937482006,134.57888607950565,,,121.4091355776241,123.14105759739601,123.88608930846219,127.38827216795862,130.9153882353128,133.74581629688623,132.6230986814435,132.0649291375473,117.65897132530561,124.88687769512592,123.50342838389817,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.171253132918352,129.93765528925647,-0.34678977246962556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.98955621394506,10.555120849808333,True,False,True,False,True,0.812244115799384,0,0.9511338881747277,0.9655541376400306,False,False,False,False,0.3032938025258404,0.2940639352310258,False,False,False,False,-5217193,-5150911.948359656,False,False,False,False,126811.8930820403,False,False,False,False
2025-05-19 00:00:00+00:00,124.2272538067,125.7455092203,124.2272538067,125.3060142322,95476,,,127.52541467570288,122.42830380994351,118.53382864474999,125.40873855841919,128.8980944902147,134.26872040164176,134.7904266421335,134.5421180962685,,124.73333894456667,121.54148904966925,123.15671701718317,123.89409936809665,127.36930063670333,130.8785755771197,133.71334249470615,132.59596672444223,132.04034675791095,117.83538410697184,124.88654873940982,123.51532533984651,"rgba(38, 166, 154, 0.75)",0.0,0.0,7.8563715313302005,129.9030840392648,-0.7224493151743537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.59802286338984,10.555120849808333,True,False,True,False,False,0.0,0,0.9585652411812086,0.9641916212956817,False,False,False,False,0.21027098025326296,0.2521674577421444,False,False,False,False,-5312669,-5157255.362149473,False,False,False,False,125583.03452980344,False,False,False,False
2025-05-20 00:00:00+00:00,125.4458535466,125.6256469508,123.1584819037,123.1584819037,141943,,,127.11818304669494,122.56865942280216,118.7073485523731,125.40036464899099,128.85711896980322,134.20008042835542,134.7227778091588,134.48801555561153,,124.73931066900525,121.72042268498328,123.17958048525576,123.90587018985302,127.3416968012684,130.82473759521983,133.66554758429513,132.556023965467,132.00415318010627,118.08232980734692,124.88609399684948,123.53273459535652,"rgba(38, 166, 154, 0.75)",0.0,0.0,7.552159731703966,129.86101259687032,-0.5846220428489457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.24815417367742,15.386583588608445,True,False,True,False,False,0.0,0,0.9513304617928308,0.9667022119219213,False,False,False,False,0.1914260463907688,0.2217967520664566,False,False,False,False,-5170726,-5157783.622457337,False,False,False,False,126224.60180314448,False,False,False,False
2025-05-21 00:00:00+00:00,119.1830499656,124.6467717499,118.9333369041,123.9975177902,640628,,,124.65283247263285,122.21468167331695,118.95527311417818,125.15962389055123,128.5189280871262,133.78181418054888,134.3157314697139,134.15815525800897,,121.95348843487527,121.55941351432787,123.04166143903805,123.73014259114532,127.05088011813862,130.44744604402683,133.36626414131786,132.29491469153854,131.76147859472744,118.47670348495915,124.83007718558606,123.37567731555873,"rgba(38, 166, 154, 0.75)",0.0,0.0,7.336603603757921,129.4829205666193,-1.4039017449087123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.459691774167695,9.91983513915578,True,False,True,False,False,0.0,0,0.9294141669497478,0.9580550745688557,False,False,False,False,0.11030369610190992,0.16605022408418327,False,False,False,False,-5811354,-5183413.833341363,False,False,False,False,146397.28408537412,False,False,False,False
2025-05-22 00:00:00+00:00,118.014392838,119.367837631,117.5499265437,118.5337960058,106202,,,124.26044781662891,122.08041878150414,118.94352422588355,125.099140806057,128.44731776062946,133.70144814918154,134.23786058563547,134.0945363454529,,121.5604279399466,121.45444142500426,122.99424828362412,123.67776036633438,126.98574156273521,130.37127770601208,133.30787986536347,132.2430814307453,131.7128308122858,118.47296676640767,124.81484415355553,123.32568165582752,#000000,0.0,0.0,6.972573481932205,129.4056996639883,-1.6337306240667366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.89016286832974,5.80284212509428,True,False,False,False,False,0.0,0,0.9193547289747959,0.987345314614991,False,False,False,False,0.008383675594162083,0.08721694983917268,False,False,False,False,-5917556,-5212203.722229937,False,False,False,False,144820.9984349673,False,False,False,False
2025-05-23 00:00:00+00:00,117.8745535236,118.6536582753,116.3662866325,116.3662866325,102885,,,123.8855940989171,121.93697208927007,118.92075770485579,125.03579528348298,128.3743109430435,133.62098347080516,134.1599546193669,134.03075835721643,,121.18859907165941,121.33840460864728,122.94268247560291,123.62166985687081,126.91868793034851,130.29428994633287,133.24920716591433,132.19080198502664,131.66366532891297,118.45500662937708,124.79862061354424,123.27174625617712,"rgba(239, 83, 80, 0.5)",0.0,0.0,6.453119048191111,128.68549397234233,-1.6753046655435204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.75551117385989,3.0794313506537776,False,False,False,True,False,0.0,0,0.9300236333125489,0.9806599130295625,False,False,False,False,-0.020525333814804807,0.03334580801218394,False,False,False,False,-6020441,-5243899.301750331,False,False,False,False,143176.4494767333,False,False,False,False
2025-05-27 00:00:00+00:00,121.5902838779,122.1496411355,119.432763027,119.8722580151,102582,,121.05756268013333,123.73465569641051,121.90958132144381,118.95709805565885,125.00243082621573,128.32539750560065,133.55857335101697,134.0989532977441,133.98084087649886,,121.1773005978089,121.33015504663142,122.92478101055698,123.59817032542938,126.87709486974221,130.23896918728187,133.20388047475774,132.15122635552422,131.62687088377862,118.5092374727096,124.79021526766861,123.2510308723526,"rgba(239, 83, 80, 0.5)",0.0,0.0,6.255859685335231,128.72907974890816,-1.1411374663249998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.833095567077336,3.0794313506537776,False,False,False,True,False,0.0,0,0.935692771704016,0.96664790183232,False,False,False,False,0.07959890265140367,0.0564723553317938,False,False,False,False,-5917859,-5270329.093838554,False,False,False,False,141584.51028156732,False,False,False,False
2025-05-28 00:00:00+00:00,119.9871260234,122.0597444334,119.8323039253,121.6002724003,82450,,120.86543338875519,123.60680261566341,121.87824231760747,118.97960829669343,124.97313019827506,128.2842506223819,133.50714437733797,134.0487264146661,133.939668100974,,121.14159577756168,121.31392271567546,122.90737133919944,123.57643972889339,126.84164470940081,130.19291768794673,133.16640826166602,132.1183925332401,131.59628308201667,118.54411171963397,124.78270959819042,123.23144175044052,"rgba(239, 83, 80, 0.5)",0.0,0.0,6.074153727109817,128.71145421147278,-1.4363034885229962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.377803801507355,3.0794313506537776,False,False,False,True,False,0.0,0,0.9233005655930004,0.9815212583777845,False,False,False,False,0.08434690428676919,0.0704096298092815,False,False,False,False,-6000309,-5298955.756825278,False,False,False,False,139265.5098783686,False,False,False,False
2025-05-29 00:00:00+00:00,120.1819022113,120.8411446936,119.5126712067,120.611408677,70937,,120.67508285254205,123.48962583201522,121.8432631150829,118.9933590431384,124.94566822628799,128.24714998215805,133.46169599657148,134.00437998106753,133.90326244586092,,121.09073298611628,121.29183086284316,122.88970284825461,123.55519652601834,126.80929040941416,130.1518100783268,133.13320180489177,132.08919787161446,131.56903348370662,118.56695179031466,124.77558017393949,123.21196323706218,"rgba(239, 83, 80, 0.5)",0.0,0.0,5.8836338247772355,128.68298375810303,-1.4448692423724894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.24068811621087,3.0794313506537776,False,False,False,True,False,0.0,0,0.9209549153926198,0.9949935762654475,False,False,False,False,0.060793211074784734,0.06560142044203313,False,False,False,False,-5929372,-5323677.962439973,False,False,False,False,136585.96047137378,False,False,False,False
2025-05-30 00:00:00+00:00,120.3417185707,120.8611217385,118.843440202,119.1131303084,73243,,120.52832275406003,123.37119707848414,121.80523153715367,119.00532039948985,124.91668252216672,128.2084305908168,133.41452190147223,133.95835171454172,133.86543046868718,,121.03512605936615,121.26669203380574,122.87061504206699,123.53249330377798,126.77539852744376,130.10903023220123,133.09866403606716,132.05879274188288,131.540633172552,118.58755362220391,124.7679816947853,123.19104288795369,"rgba(239, 83, 80, 0.5)",0.0,0.0,5.733511813496575,128.6502133183996,-1.4491109494431629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.29683259475422,3.0794313506537776,False,False,False,True,False,0.0,0,0.9210164525751601,0.9814337683484257,False,False,False,False,0.05087340012032444,0.05823741028117878,False,False,False,False,-5856129,-5344558.395285465,False,False,False,False,134101.9228058297,False,False,False,False
2025-06-02 00:00:00+00:00,121.5303527431,121.8000428495,118.8534287245,119.6924646109,225954,,120.60956807589973,123.11967863585501,121.74025226496093,119.06534662778988,124.84206397254357,128.10143521862233,133.27868271740053,133.82540412034203,133.75594505798355,,120.9928624085699,121.2358330360973,122.82759905068147,123.47807804846698,126.6837400212183,129.98845854350034,132.99899281343676,131.97144344045915,131.45925418508307,118.67752230784072,124.74818412359011,123.14229629304427,#000000,0.0,0.0,5.642611845064875,128.57524249375592,-1.2485157483971732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.45484738776818,3.0794313506537776,False,False,False,False,False,0.0,0,0.9163853082395824,0.9755522285348879,False,False,False,False,0.06537550092496307,0.06180645560307092,False,False,False,False,-5630175,-5355759.046450741,False,False,False,False,137703.96504873835,False,False,False,False
2025-06-03 00:00:00+00:00,121.7700772821,122.379377152,119.9371834111,121.5303527431,168214,,120.78458722007213,123.00341724717727,121.72400630899911,119.12342394062071,124.79651858767323,128.03043055308723,133.18444557609828,133.73286150776588,133.67952594736576,,121.02717856168202,121.24100169537705,122.80602034536952,123.44795082581845,126.62436476656434,129.90670241141265,132.92960990935828,131.91090411308895,131.40299568503528,118.75898398036078,124.735876614876,123.11645034092797,#000000,0.0,0.0,5.507283642176603,128.53107520069202,-1.227646578217626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.45631247279308,3.0794313506537776,False,False,False,False,False,0.0,0,0.9280710873738046,0.9686554837280063,False,False,False,False,0.09086247657638567,0.0763344660897283,False,False,False,False,-5461961,-5359923.828942869,False,False,False,False,138900.43700761136,False,False,False,False
2025-06-04 00:00:00+00:00,124.9564159461,124.9564159461,121.5303527431,121.5303527431,140262,,121.27665092445086,123.0458124677698,121.79632041079651,119.22028519871812,124.78591595298944,127.99371411699623,133.1230637300615,133.67182997138437,133.62906522435455,,121.22758113738533,121.32586534186248,122.81825165307107,123.45225045248283,126.59846314514347,129.85893413264859,132.88451675105935,131.8725627197768,131.36790267862222,118.88373442800042,124.7330921792484,123.1247991507553,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.393871077365988,128.5357114824966,-0.6635856669649013,0.0,0.0,0.0,0.0,1.0,124.0574489249,122.379377152,0.0,52.87038743576155,3.0794313506537776,True,False,True,False,True,0.0,0,0.9279531702759413,0.9707956854745797,False,False,False,False,0.1553684365421964,0.11585145131596235,False,False,False,False,-5321699,-5358424.816043149,False,False,False,False,138953.83163476386,False,False,False,False
2025-06-05 00:00:00+00:00,125.8653714898,127.1239253195,124.0574489249,125.8553829673,147001,,121.91745807463067,123.1827555849742,121.93227819378325,119.35716331179958,124.7959438743291,127.97280777624675,133.07232643842505,133.62063559040402,133.58669096606198,,121.53974042240351,121.47139967579106,122.85420320626113,123.47933988015392,126.58969662334995,129.82489209096707,132.8473677265304,131.84199148898625,131.3404793739868,119.05512655998692,124.73608854834558,123.15646420165588,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.303712632271267,128.5660857038646,-0.509212018319332,0.0,0.0,0.0,0.0,1.0,125.3359797995,124.9564159461,0.0,55.82578110061041,0.31046531491294616,True,False,True,False,True,0.6567346740634754,0,0.9456064369145789,0.960786035915606,False,False,False,False,0.2295848469733459,0.17271814914465414,False,False,False,False,-5174698,-5351219.842864986,False,False,False,False,139269.40686477313,False,False,False,False
2025-06-06 00:00:00+00:00,125.9552681919,126.9641089601,125.3359797995,126.2449353432,128563,,122.38779178905091,123.30887343045545,122.05557750359361,119.47953375322523,124.80843554847449,127.95799300750059,133.03090512351983,133.57864228680685,133.5518703607632,,121.80221942560748,121.60237193726408,122.88928845504381,123.5067328423907,126.58550931691639,129.79842293896158,132.81700014013876,131.817233759032,131.31840393013144,119.20678133026338,124.7398028535581,123.18783745400852,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.187611247908089,128.59136357647992,-0.5081520681880174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.86582880665591,2.294217668658362,True,False,True,False,True,0.728477663780172,0,0.9541522704165456,0.9589516908204815,False,False,False,False,0.2476131264600895,0.21016563780237182,False,False,False,False,-5046135,-5339255.731380084,False,False,False,False,138849.54777203692,False,False,False,False
2025-06-09 00:00:00+00:00,126.5046369271,128.0828234754,125.6755895631,126.8042926008,61287,,122.61071124994878,123.37879675686528,122.12115402844063,119.54206807791431,124.81738267116727,127.95350666141478,133.01321754543852,133.56056118893787,133.5368622168366,,121.93489019134422,121.67116059163688,122.909193597795,123.52292659986709,126.58617462299136,129.78818672524523,132.80404908141315,131.8068755399185,131.30928295448896,119.28360893038983,124.74244353485022,123.20595816757482,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.1652087829713205,128.60595243472238,-0.4068210203912789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.675855060707775,4.0690813829418815,True,False,True,False,True,1.1727493522897596,0,0.9630490807653426,0.9414239836819857,False,False,False,False,0.27135539694129696,0.2407605173718344,False,False,False,False,-4984848,-5325357.388973022,False,False,False,False,135807.87923195705,False,False,False,False
2025-06-10 00:00:00+00:00,129.471228097,129.6410329788,126.9541204377,127.1538908868,68073,,122.93686953891843,123.49585249962021,122.22140747569698,119.62857318318768,124.83705352351815,127.95653820850049,132.99972404767635,133.54626619282323,133.52500212662326,,122.1300587114985,121.77371317095832,122.94206634613029,123.55137998126543,126.59533714280867,129.78409577054873,132.7943077835313,131.7998059314358,131.30347910055775,119.38875702085903,124.74818085212455,123.23672617031743,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.232383933978445,128.63484502284166,0.15984742035594282,0.0,0.0,0.0,0.0,1.0,128.3425250593,128.0828234754,863.0,63.011961630948655,7.258504355205943,True,False,True,False,True,3.5284872634081026,0,0.974370355384505,0.9309040270256179,False,False,False,False,0.3184363135315044,0.2795984154516694,False,False,False,False,-4916775,-5309334.550189766,False,False,False,False,133151.60945815482,False,False,False,False
2025-06-11 00:00:00+00:00,128.772031525,131.3191047517,128.3425250593,129.8507919504,67551,,123.26756833107451,123.62391038505707,122.32968632290611,119.72014927778005,124.86033564318599,127.9627371826903,132.98885279029938,133.53445447440382,133.51520116516613,,122.33488815602665,121.8838382416118,122.97874817057823,123.5835965348013,126.60774835165947,129.78296923371224,132.78653587634915,131.79459355502212,131.2994755872598,119.49945841800287,124.75499447666918,123.27128862817128,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.291566910911838,128.6671517235124,0.019820178645253386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.23315457459113,8.435885868164945,True,False,True,False,True,2.9304435373062745,0,0.9882870303244221,0.9138623844900905,False,False,False,False,0.34282825112068555,0.3112133332861775,False,False,False,False,-4984326,-5296589.116848991,False,False,False,False,130579.03653822718,False,False,False,False
2025-06-12 00:00:00+00:00,129.6709985462,130.0355796159,126.9740974826,128.5522840309,74473,,123.56459607793398,123.7454101747351,122.43591909215013,119.81322682266931,124.88252018195512,127.96689990890258,132.97496326948854,133.51964728274038,133.5028948340738,,122.53044373387226,121.9925902335245,123.01512122335379,123.61522978169067,126.61854745814738,129.77937638098464,132.7765039037571,131.78743153926445,131.2936728015005,119.61173770036594,124.76155701072176,123.30540592098215,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.337957625814629,128.6960263562827,0.18264891898022861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.68653714847157,9.898763864759225,True,False,True,False,True,3.6433922622563806,0,0.9757909545284502,0.9273242021852615,False,False,False,False,0.2997354179240157,0.3054743756050966,False,False,False,False,-4909853,-5281422.994619619,False,False,False,False,128378.79981123788,False,False,False,False
2025-06-13 00:00:00+00:00,127.223810544,128.4573930676,126.5346024945,127.6233514423,97887,,123.81382223196564,123.85306125601946,122.5394291002964,119.91314517149179,124.9006281515369,127.96361787133,132.95024443601812,133.49411251732226,133.48162804835584,,122.71428560835129,122.1007604819559,123.05032165386696,123.64467635641326,126.62340264765416,129.7668373545502,132.75837229746244,131.77325761851498,131.28138486827478,119.7322788247586,124.7670556840013,123.3378479598092,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.338259158481662,128.71656356312397,-0.2796329242937213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.29452229284075,9.898763864759225,True,False,True,False,True,1.5401313549254496,0,0.9578991685100533,0.9330897499522465,False,False,False,False,0.2676660556121425,0.28657021560861956,False,False,False,False,-5007740,-5270690.328163948,False,False,False,False,127183.04295589522,False,False,False,False
2025-06-16 00:00:00+00:00,127.8730645038,131.2192195271,127.8031448466,128.6222036881,77109,,124.06433730333595,123.96882803643446,122.64316188451375,120.00602723433865,124.92348076429867,127.96820709883372,132.9363608912492,133.47926230590605,133.46925347731653,,122.89462524717018,122.20714868407389,123.0874457702622,123.67704101170654,126.63473181284805,129.76351574041678,132.74831229831932,131.76612102028105,131.27563322892112,119.84341568077743,124.77392264161873,123.37270735617096,"rgba(38, 166, 154, 0.75)",0.0,0.0,5.341555512869179,128.74302266881426,-0.16286607204929632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.26871816005928,9.898763864759225,True,False,True,False,False,2.0681742381796937,0,0.9882726504858003,0.9151375341006089,False,False,False,False,0.3323333710397443,0.30945179332418193,False,False,False,False,-4930631,-5257354.66823595,False,False,False,False,125219.3549968405,False,False,False,False
