date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_897,Gap_Up_aVWAP_863,Gap_Up_aVWAP_851,Gap_Up_aVWAP_830,Gap_Up_aVWAP_822,Gap_Up_aVWAP_788,Gap_Up_aVWAP_782,Gap_Up_aVWAP_775,Gap_Up_aVWAP_768,Gap_Up_aVWAP_730,Gap_Down_aVWAP_882,Gap_Down_aVWAP_859,Gap_Down_aVWAP_835,Gap_Down_aVWAP_821,Gap_Down_aVWAP_818,Gap_Down_aVWAP_817,Gap_Down_aVWAP_810,Gap_Down_aVWAP_783,Gap_Down_aVWAP_780,Gap_Down_aVWAP_758,aVWAP_OB_bull_459,aVWAP_OB_bull_205,aVWAP_OB_bear_788,aVWAP_OB_bear_0,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-06-13 00:00:00+00:00,22.9076131175,22.9267826682,22.8782837048,22.8884435667,406720,,,,,,,,,,,,,,,,,,,,,22.380777681497474,21.71751503977532,,21.67179720555978,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16385116381312,22.307197465851363,3.6643966248139552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.47510666854018,3.9187357652836994,True,False,True,False,True,9.678832480381992,0,0.9768159065468843,0.8283799857012555,False,False,False,False,0.3428281152968626,0.28185559430762464,False,False,False,False,1974279,-1543956.7508908547,False,False,False,False,559227.8550138613,False,False,False,False
2024-06-14 00:00:00+00:00,22.9459522189,22.9651217696,22.869274016,22.8980283421,420767,,,,,,,,,,,,,,,,,,,,,22.382561362532442,21.719041942417505,,21.67282589024228,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1676810464521022,22.31104106909116,3.7864216811779086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.33031459073723,6.857858220706731,True,False,True,False,True,10.52394913879581,0,0.9556007202709825,0.8357725968160254,False,False,False,False,0.34282811902614313,0.31234185666688385,False,False,False,False,2395046,-1389486.054777488,False,False,False,False,553798.0175623373,False,False,False,False
2024-06-17 00:00:00+00:00,22.8596892406,22.9076131175,22.8310307623,22.869274016,379139,,,,,,,,,,,,,,,,,,,,,22.383980557181847,21.720345533712642,,21.673706582052553,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16912926116353486,22.313777145210913,3.2277802884814446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.46139324208036,6.857858220706731,True,False,True,False,True,8.056805746761363,0,0.9563088032821864,0.8351982200405468,False,False,False,False,0.2792812820465887,0.29581156935673625,False,False,False,False,2015907,-1255941.2290999396,False,False,False,False,546948.6443245986,False,False,False,False
2024-06-18 00:00:00+00:00,22.974706545,22.9842913204,22.8703283413,22.9076131175,798616,,,,,,,,,,,,,,,,,,,,,22.38741594032029,21.72326561807543,,21.67567693427583,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1722983661960677,22.320591845871082,3.796406858464145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.70303955404441,7.731141800458005,True,False,True,False,True,10.584976907086698,0,0.9619775696409573,0.8203753135357641,False,False,False,False,0.34282812148328906,0.3193198454200127,False,False,False,False,2814523,-1096315.180899942,False,False,False,False,556817.9523903007,False,False,False,False
2024-06-20 00:00:00+00:00,22.9076131175,22.9267826682,22.8884435667,22.9267826682,483369,,,,,,,,,,,,,,,,,,,,,22.389343289986968,21.724975025904133,,21.676833221743273,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17489098017837054,22.32407225150987,3.3365978359488646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.5772125038543,7.731141800458005,True,False,True,False,True,8.703349642125769,0,0.9402826914355978,0.8368088122582757,False,False,False,False,0.3168633312059481,0.3180915883129804,False,False,False,False,2331154,-961904.6247862189,False,False,False,False,553937.6013161712,False,False,False,False
2024-06-21 00:00:00+00:00,22.9363674435,22.9620546415,22.8788587914,22.9171978928,382234,,,,,,,,,,,,,,,,,,,,,22.39091031174654,21.726343974104783,,21.6777595032391,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17723802805139985,22.32686912068957,3.4388687885518214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.315705778497,7.731141800458005,True,False,True,False,True,9.334698127100165,0,0.9597403609522347,0.817992105940539,False,False,False,False,0.3337062827501122,0.3258989355315463,False,False,False,False,2713388,-817775.5022455829,False,False,False,False,547204.1267547527,False,False,False,False
2024-06-24 00:00:00+00:00,22.8751398985,22.9904767384,22.8655284952,22.9904767384,363227,,,,,,,,,,,,,,,,,,,,,22.39234837836692,21.727625318216003,,21.678627621178023,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17814539422921416,22.37794657705344,2.790941206185977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.36391053131009,7.731141800458005,True,False,True,False,True,7.625049478710082,0,0.9618857057722963,0.8182379443628962,False,False,False,False,0.34282812097920223,0.3343635282553743,False,False,False,False,2350161,-693542.6982359522,False,False,False,False,539989.3374702525,False,False,False,False
2024-06-25 00:00:00+00:00,22.8655284952,22.9328083184,22.8463056886,22.9328083184,453958,,,,,,,,,,,,,,,,,,,,,22.39403508903525,21.729183891826235,,21.679685512106165,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.17859065717026,22.379754314241197,2.720042518773467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.7854465789527,7.731141800458005,True,False,True,False,False,7.357614499494741,0,0.942894324566564,0.8503627014858048,False,False,False,False,0.29233891490551356,0.31335122158044393,False,False,False,False,1896203,-591984.0434031697,False,False,False,False,536615.5595302427,False,False,False,False
2024-06-26 00:00:00+00:00,22.769414462,22.8270828819,22.7598030587,22.8270828819,471651,,,,,,,,,,,,,,,,,,,,,22.395432184375366,21.730664067981554,,21.68069492484795,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.17685025656441927,22.379481058184723,2.2048789263318973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.13347632053459,13.678291619572683,True,False,True,False,False,4.724485546858865,0,0.9355249666488209,0.8554852427038674,False,False,False,False,0.1716684545432627,0.24250983806185333,False,False,False,False,1424552,-512904.1985638297,False,False,False,False,534067.929744743,False,False,False,False
2024-06-27 00:00:00+00:00,22.8078600753,22.8270828819,22.7790258653,22.8078600753,285437,,,,,,,,,,,,,,,,,,,,,22.396314289947366,21.731574126532415,,21.681315527544577,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.17590918069561265,22.38015782805364,2.4313810430760867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.63868306545862,12.07155724123055,True,False,True,False,False,5.629750160141786,0,0.9445560287007473,0.8529719959052042,False,False,False,False,0.18346115036383703,0.21298549421284518,False,False,False,False,1709989,-425731.916267209,False,False,False,False,524317.6972057335,False,False,False,False
2024-06-28 00:00:00+00:00,22.7598030587,22.8979189244,22.7357745504,22.8655284952,334790,,,,,,,,,,,,,,,,,,,,,22.397326871143132,21.73263279826898,,21.682038145127887,#000000,0.0,0.0,0.1743850343361376,22.38099837198888,2.172231626143742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.38328871625802,9.747684580645938,False,False,False,False,False,4.326364321936492,0,0.9398704009921063,0.8420860012965912,False,False,False,False,0.20047314200249022,0.2067293181076677,False,False,False,False,1375199,-355107.1744528087,False,False,False,False,516885.2384917832,False,False,False,False
2024-07-01 00:00:00+00:00,22.6540776222,22.6829118322,22.6348548156,22.6829118322,388512,,,,,,,,,,,,,,,,,,,,,22.39808542289509,21.733696959845744,,21.682770062722714,#000000,0.0,0.0,0.17217237698188945,22.41541153412047,1.386204292832843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.47005403118257,5.936209629077105,False,False,False,False,False,1.5485003460235305,0,0.9180149618876797,0.8755701047915537,False,False,False,False,0.010003931299202474,0.10836662470343508,False,False,False,False,986687,-302487.7950625025,False,False,False,False,511850.9938450466,False,False,False,False
2024-07-02 00:00:00+00:00,22.7598030587,22.7789297513,22.6636890255,22.6636890255,524368,,,,,,,,,,,,,,,,,,,,,22.399403749670302,21.73524856475268,,21.683833953596896,#000000,0.0,0.0,0.17180331733382298,22.41815657659155,1.988590717632154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.58329927927027,5.936209629077105,False,False,False,False,False,4.082580086286452,0,0.9197863156493731,0.8530585807133714,False,False,False,False,0.08443136378705252,0.0963989942452438,False,False,False,False,1511055,-231368.4697659338,False,False,False,False,512341.8568315154,False,False,False,False
2024-07-03 00:00:00+00:00,22.8943627052,22.8943627052,22.7934429703,22.8078600753,265334,,,,,,,,,,,,,,,,,,,,,22.40031767210132,21.736131116339553,,21.68443625119068,#000000,0.0,0.0,0.1717727749495522,22.421451321595093,2.7531218712848697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.399476970349895,5.936209629077105,False,False,False,False,False,7.123790480487401,0,0.941209189202885,0.8295336882281009,False,False,False,False,0.23419056746298078,0.16529478085411228,False,False,False,False,1776389,-152632.88271628937,False,False,False,False,502655.27421067166,False,False,False,False
2024-07-05 00:00:00+00:00,22.9039741085,22.9424197218,22.8809067405,22.8943627052,311222,,,,,,,,,,,,,,,,,,,,,22.40149720350317,21.737208993382378,,21.68517095007273,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.17380269712115026,22.425414525255054,2.753464653723786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.45470340352246,5.936209629077105,False,False,True,False,True,7.335286245666552,0,0.9600878559155901,0.825068002402256,False,False,False,False,0.32117783260701627,0.2432363067305643,False,False,False,False,2087611,-64780.18143329765,False,False,False,False,495148.08698672376,False,False,False,False
2024-07-08 00:00:00+00:00,22.9039741085,22.9424197218,22.8655284952,22.8751398985,384404,,,,,,,,,,,,,,,,,,,,,22.402931930341467,21.738531783846028,,21.686073397563824,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17579463743989807,22.42921626968451,2.700638914414017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.82485435897084,5.936209629077105,True,False,True,False,True,7.335286245666541,0,0.9589156910820751,0.8138828299858124,False,False,False,False,0.3110904380897053,0.2771633724101348,False,False,False,False,2087611,19627.31587781205,False,False,False,False,490805.1816146954,False,False,False,False
2024-07-09 00:00:00+00:00,22.8559170919,22.9183912135,22.8463056886,22.8463056886,484740,,,,,,,,,,,,,,,,,,,,,22.404620312251488,21.74015212467404,,21.6871811040266,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.17704662192270815,22.432463364843258,2.3917639458922073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.34456606931656,5.936209629077105,False,False,True,False,True,6.020971457998741,0,0.9703973201794551,0.8046693497477896,False,False,False,False,0.28233713058879517,0.279750251499465,False,False,False,False,1602871,81715.30349044687,False,False,False,False,490567.3313552956,False,False,False,False
2024-07-10 00:00:00+00:00,22.8559170919,22.9039741085,22.8559170919,22.8559170919,426632,,,,,,,,,,,,,,,,,,,,,22.406091266001702,21.741572394654835,,21.68815300209784,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.1782816032867455,22.434974155607815,2.361112579939877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.024373876213716,5.936209629077105,False,False,True,False,True,6.020971457998741,0,0.9663083914972689,0.8150605195488643,False,False,False,False,0.2792119321090586,0.2794810918042618,False,False,False,False,1602871,141368.46805944893,False,False,False,False,488060.0634590095,False,False,False,False
2024-07-11 00:00:00+00:00,22.9520311251,23.009699545,22.9520311251,22.9520311251,361602,,,,,,,,,,,,,,,,,,,,,22.407595039153254,21.74287891368679,,21.689044516843314,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1807619242295525,22.43847205064053,2.8410799268063314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.05095347606531,1.413338841261755,True,False,True,False,True,8.240220951827691,0,0.9649120494858491,0.7976626703343856,False,False,False,False,0.34282813125568184,0.3111546115299718,False,False,False,False,1964473,212862.7634296666,False,False,False,False,483100.92371551896,False,False,False,False
2024-07-12 00:00:00+00:00,23.009699545,23.0289223516,22.9616425284,23.0000881417,621062,,,,,,,,,,,,,,,,,,,,,22.410290394966367,21.74516895323037,,21.690607200343653,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.18573795886613034,22.444535334572066,3.042804033586226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.55092262115433,3.986674219364737,True,False,True,False,True,9.529828914780577,0,0.9743943915632979,0.7858692546991071,False,False,False,False,0.3428281313606233,0.32699137144529755,False,False,False,False,2585535,305908.73349124833,False,False,False,False,488511.1620011849,False,False,False,False
2024-07-15 00:00:00+00:00,22.9424197218,22.9906689664,22.9136816258,22.980865335,354590,,,,,,,,,,,,,,,,,,,,,22.411685769483054,21.746419538880097,,21.69146293626342,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.18904150256038596,22.447019221912655,2.6205912097482345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0204716200469,3.986674219364737,True,False,True,False,True,7.6296288381839545,0,0.959571810458628,0.7969283348584543,False,False,False,False,0.2906480134427432,0.3088196924440204,False,False,False,False,2230945,381400.3517857092,False,False,False,False,483259.3517266286,False,False,False,False
2024-07-16 00:00:00+00:00,23.0289223516,23.0384376409,22.9712539317,22.9904767384,422928,,,,,,,,,,,,,,,,,,,,,22.413537622179636,21.74798689007847,,21.692533900193254,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.19421486374633073,22.502981000566187,2.708038617068761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.435190040419755,5.176455856603262,True,False,True,False,True,9.559612347435948,0,0.9507418102731264,0.7906789942274861,False,False,False,False,0.3428281332852349,0.32582391286462764,False,False,False,False,2653873,470516.92622548534,False,False,False,False,480893.41636480007,False,False,False,False
2024-07-17 00:00:00+00:00,23.0000881417,23.0289223516,22.9521272391,23.0289223516,367536,,,,,,,,,,,,,,,,,,,,,22.415086543397198,21.749325230815828,,21.693449703902488,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.19832842441180953,22.505284780733025,2.494868612174147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.445746192111095,5.4323521948803375,True,False,True,False,True,8.743614470363653,0,0.9326855298555862,0.8086742842417419,False,False,False,False,0.3255781223517833,0.32570101760820547,False,False,False,False,2286337,541725.556569584,False,False,False,False,476448.0274877491,False,False,False,False
2024-07-18 00:00:00+00:00,22.9904767384,23.0193109483,22.9712539317,22.9904767384,404891,,,,,,,,,,,,,,,,,,,,,22.416783251319693,21.750796232672634,,21.694457070522954,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.20204751856035327,22.507992762185673,2.387972788045933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.131171286900084,5.4323521948803375,True,False,True,False,True,8.469641786057558,0,0.9343966452531347,0.8158254546298473,False,False,False,False,0.3312876393424992,0.3284943284753523,False,False,False,False,1881446,594263.6131746983,False,False,False,False,473641.86954705307,False,False,False,False
2024-07-19 00:00:00+00:00,22.9616425284,22.980865335,22.9328083184,22.980865335,522092,,,,,,,,,,,,,,,,,,,,,22.418823702056958,21.752634271222508,,21.695718558534143,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.20438281648174503,22.51033000614531,2.2081725363394193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.92931148897162,5.4323521948803375,True,False,True,False,True,7.641982728974433,0,0.9153572444128301,0.839113785060911,False,False,False,False,0.285707747925809,0.30710103820058066,False,False,False,False,1359354,624267.1577560827,False,False,False,False,475541.87466285494,False,False,False,False
2024-07-22 00:00:00+00:00,22.9397765858,23.0361622018,22.9054633066,23.0361622018,341560,,,,,,,,,,,,,,,,,,,,,22.420155283152678,21.753835735605044,,21.696543803971704,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.20578184576639388,22.511999182659824,2.078790777422584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.37335018856304,5.4323521948803375,True,False,True,False,False,7.0127110857094195,0,0.9082260028063281,0.8314656117896245,False,False,False,False,0.3021347098512004,0.3046178740258905,False,False,False,False,1017794,639699.5829421188,False,False,False,False,470287.68349960574,False,False,False,False
2024-07-23 00:00:00+00:00,22.9397765858,22.9783308322,22.9108609011,22.959053709,214223,,,,,,,,,,,,,,,,,,,,,22.420960194186513,21.754577165676654,,21.697053690564896,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.20759909228838516,22.51286518805762,2.056422275437208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.33604265495731,5.4323521948803375,False,False,True,False,False,7.0127110857094195,0,0.9099531627676382,0.8495034706118407,False,False,False,False,0.2714426122287033,0.2880302431272969,False,False,False,False,1017794,654526.8149836044,False,False,False,False,460245.9312055036,False,False,False,False
2024-07-24 00:00:00+00:00,22.8819452163,23.0228609868,22.8626680931,22.959053709,800693,,,,,,,,,,,,,,,,,,,,,22.423829586979224,21.75729255555981,,21.698924492972747,#000000,0.0,0.0,0.20658380687838218,22.51550064616031,1.7738300773759135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.58940697797122,7.810472936448221,False,False,False,False,False,5.328296047794673,0,0.9072507221211714,0.8395060923381916,False,False,False,False,0.26931782943534555,0.27867403628132126,False,False,False,False,217101,637372.8614548356,False,False,False,False,473596.79664842505,False,False,False,False
2024-07-25 00:00:00+00:00,22.959053709,22.9783308322,22.8626680931,22.9204994627,805951,,,,,,,,,,,,,,,,,,,,,22.426747034830054,21.760038410083943,,21.700818482695592,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.20788909566792985,22.565800944350837,1.8916469061817538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.22966134367532,7.810472936448221,False,False,True,False,False,7.222242933625218,0,0.9048821755189856,0.8498592600862861,False,False,False,False,0.243667910610008,0.26117097344566464,False,False,False,False,1023052,652497.533554646,False,False,False,False,486630.2948190751,False,False,False,False
2024-07-26 00:00:00+00:00,22.9879693938,23.0168850786,22.9690778131,22.9879693938,352271,,,,,,,,,,,,,,,,,,,,,22.428156441878624,21.761293653842543,,21.701683340949895,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.21016081923587673,22.56871998588223,1.9948980473245173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.481688245342305,7.810472936448221,False,False,True,False,False,7.920008533176013,1,0.9224781613605049,0.8552580033835834,False,False,False,False,0.3285236983750993,0.294847335910382,False,False,False,False,1375323,680843.6302779932,False,False,False,False,481361.3028653859,False,False,False,False
2024-07-29 00:00:00+00:00,23.0168850786,23.0168850786,22.9783308322,23.0168850786,299849,,,,,,,,,,,,,,,,,,,,,22.42937755867425,21.762371119002676,,21.702425839119257,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2097936741434927,22.571079101368976,2.124973400895333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.124133071711825,7.810472936448221,True,False,True,False,True,8.617358549720006,1,0.9187010477159394,0.8720765977606133,False,False,False,False,0.33408600671221633,0.31446667131129913,False,False,False,False,1675172,719836.8996788561,False,False,False,False,474243.17334125313,False,False,False,False
2024-07-30 00:00:00+00:00,22.9879693938,23.007246517,22.9494151474,23.007246517,328487,,,,,,,,,,,,,,,,,,,,,22.43065724923425,21.76352800726965,,21.703224242821403,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.20912323867996963,22.572936752911637,1.984631853963898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.017758631982,7.810472936448221,True,False,True,False,True,7.739659815329887,1,0.9174412936271937,0.8688144770166139,False,False,False,False,0.3110366605193867,0.3127516659153429,False,False,False,False,1346685,744419.1781228225,False,False,False,False,468527.2449749295,False,False,False,False
2024-07-31 00:00:00+00:00,23.0554393249,23.0650778865,22.9638729898,23.0265236402,424212,,,,,,,,,,,,,,,,,,,,,22.432440121534025,21.765075800730294,,21.704291359288142,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.21148315337775636,22.576282362934997,2.265698020442893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.8588458854941,4.901867858274805,True,False,True,False,True,9.379639060147472,1,0.9352196804363185,0.8423947804773894,False,False,False,False,0.34282813516330335,0.3277899005393231,False,False,False,False,1770897,784673.2103533001,False,False,False,False,466789.3922308146,False,False,False,False
2024-08-01 00:00:00+00:00,23.1132706945,23.171102064,23.0739453632,23.1036321329,642915,,,,,,,,,,,,,,,,,,,,,22.435533046019653,21.767583411649824,,21.70601667859317,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2145946559364767,22.583625346120073,2.468119935552865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.47563136168306,7.435590791671721,True,False,True,False,True,10.749828817365689,1,0.9666331457659536,0.8125037070893236,False,False,False,False,0.34282815283493034,0.3353090266871267,False,False,False,False,2413812,848561.0060257198,False,False,False,False,473696.27880999836,False,False,False,False
2024-08-02 00:00:00+00:00,23.3156804879,23.3253190495,23.2289334336,23.2289334336,632583,,,,,,,,,,,,,,,,,,,,,22.439301310420824,21.770351790503298,,21.70791450021468,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.22213728880680944,22.594562778710202,3.2462704171065435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.54831320122311,12.140090172367053,True,False,True,False,True,15.208672678179408,0,0.9770094385605538,0.7841536232152604,False,False,False,False,0.34282817060560916,0.33906859864636796,False,False,False,False,3046395,934750.574416868,False,False,False,False,479927.130621371,False,True,False,False
2024-08-05 00:00:00+00:00,23.2964033647,23.4120661038,23.2867648031,23.4120661038,519705,,,,,,,,,,,,,,,,,,,,,22.442523171627375,21.77268096300546,,21.709511348409077,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.22989268151365577,22.66956803161479,2.7266432709297725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.15133468529672,14.39296157603836,True,False,True,False,True,14.604359947868733,0,0.9996145977907828,0.7596367088735722,False,False,False,False,0.34282817694282747,0.3409483877945977,False,False,False,False,2526690,997179.5714985596,False,False,False,False,481487.0470675917,False,False,False,False
2024-08-06 00:00:00+00:00,23.171102064,23.2394394657,23.1518249408,23.2289334336,510486,,,,,,,,,,,,,,,,,,,,,22.445155454423013,21.774750950478623,,21.710937575441882,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.23191299606532867,22.67093555144603,2.156698938998126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.45367209858821,14.39296157603836,True,False,True,False,False,10.792389753115035,0,0.9940159797806513,0.7708690969227235,False,False,False,False,0.2276891565217241,0.2843187721581609,False,False,False,False,2016204,1037141.3137927337,False,False,False,False,482624.2609080783,False,False,False,False
2024-08-07 00:00:00+00:00,23.0554393249,23.1892225598,23.0168850786,23.1518249408,977483,,,,,,,,,,,,,,,,,,,,,22.449470304461173,21.778417583518795,,21.71347591631798,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.23150985013887224,22.672042383035524,1.6560718329457393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.52714807942195,17.123534430803858,True,False,True,False,False,7.487036553292878,0,0.9744902191596492,0.7836923348838591,False,False,False,False,0.16130684456076597,0.22281280835946343,False,False,False,False,1038721,1037203.26227145,False,False,False,False,502030.4859705066,False,False,False,False
2024-08-08 00:00:00+00:00,22.9686922706,23.0554393249,22.9204994627,23.0554393249,538049,,,,,,,,,,,,,,,,,,,,,22.45143137407609,21.780264925326648,,21.714761998323613,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.23000057357192458,22.670952831446666,1.2945160724141622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.30452822049867,12.529445272113641,False,False,True,False,False,5.124547072231831,0,0.9573073548932338,0.7969711705848516,False,False,False,False,0.0806471193882921,0.15172996387387777,False,False,False,False,500672,1016162.8206137461,False,False,False,False,503442.9767167613,False,False,False,False
2024-08-09 00:00:00+00:00,23.0265236402,23.0823309118,23.007246517,23.007246517,254858,,,,,,,,,,,,,,,,,,,,,22.45245484956723,21.781179518051342,,21.715397712388036,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.2290316246061805,22.671466881591193,1.5502521069713697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.19850322199029,10.862487647209072,False,False,True,False,False,6.4599468052682845,0,0.9847995625229791,0.7757209093196453,False,False,False,False,0.12027504029456203,0.1360025020842199,False,False,False,False,755530,1005941.9256877168,False,False,False,False,493694.5462572805,False,False,False,False
2024-08-12 00:00:00+00:00,23.0650778865,23.0843550097,23.0169814642,23.0265236402,404924,,,,,,,,,,,,,,,,,,,,,22.45411996376045,21.782649255613258,,21.716419279261274,#000000,0.0,0.0,0.22762735199794476,22.67273599522307,1.7236148812224916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.67710287737427,10.504334551168718,False,False,False,False,False,7.339584783836539,0,0.9875503451562706,0.771771220621759,False,False,False,False,0.10945992634047194,0.12273121421234592,False,False,False,False,1160454,1012001.2227195711,False,False,False,False,490213.34836483817,False,False,False,False
2024-08-13 00:00:00+00:00,23.1229092561,23.160306875,23.0843550097,23.0939935713,325822,,,,,,,,,,,,,,,,,,,,,22.455601787795235,21.783891591378108,,21.717281257404217,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.22579230495257793,22.674782365225656,1.9846862848955953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.59791566407057,10.504334551168718,False,False,True,False,False,8.643084407449148,0,0.9903228816320152,0.7714967868889917,False,False,False,False,0.15266009265626077,0.13769565343430334,False,False,False,False,1486276,1030600.2335933135,False,False,False,False,483766.628821119,False,False,False,False
2024-08-14 00:00:00+00:00,23.171102064,23.2048370296,23.1229092561,23.1229092561,561055,,,,,,,,,,,,,,,,,,,,,22.45830451811653,21.78609521805859,,21.71880922571185,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.22448398815700787,22.67920339739154,2.1912416589125177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.20774851394138,10.504334551168718,False,False,True,False,False,9.712627093644219,0,0.9958274180831683,0.7802962824287616,False,False,False,False,0.17810270700772088,0.15789918022101213,False,False,False,False,2047331,1070472.02835436,False,False,False,False,486797.54533793795,False,False,False,False
2024-08-15 00:00:00+00:00,23.0265236402,23.0795357289,23.007246517,23.0458007633,623005,,,,,,,,,,,,,,,,,,,,,22.460741265538772,21.788306866679008,,21.72035183092727,#000000,0.0,0.0,0.2209149071795387,22.680747679262396,1.565199765611973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.624734652708646,10.386032886578015,False,True,False,False,False,5.729367065265169,0,0.9659787483730994,0.7992862796682463,False,False,False,False,0.053122078967865693,0.10551062959443891,False,False,False,False,1424326,1084348.6546934047,False,False,False,False,492139.0141482149,False,False,False,False
