date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_888,Gap_Up_aVWAP_882,Gap_Up_aVWAP_870,Gap_Up_aVWAP_846,Gap_Up_aVWAP_834,Gap_Up_aVWAP_816,Gap_Up_aVWAP_810,Gap_Up_aVWAP_798,Gap_Up_aVWAP_762,Gap_Up_aVWAP_756,Gap_Down_aVWAP_858,Gap_Down_aVWAP_828,Gap_Down_aVWAP_822,Gap_Down_aVWAP_780,Gap_Down_aVWAP_768,Gap_Down_aVWAP_750,Gap_Down_aVWAP_720,Gap_Down_aVWAP_696,Gap_Down_aVWAP_660,Gap_Down_aVWAP_654,aVWAP_OB_bull_864,aVWAP_OB_bull_780,aVWAP_OB_bull_600,aVWAP_OB_bull_413,aVWAP_OB_bear_222,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-12 17:00:00+00:00,277.77,278.54,277.155,277.155,2311.0,,,,,,,,,,,,,,,,,,,,,,,,250.22039095047361,242.7085291009272,"rgba(38, 166, 154, 1.0)",0.0,0.0,10.404473954519357,253.70074303653058,2.2542472657429875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.3953162978114,18.20475762317166,True,False,True,False,True,20.0,0,1.0499243037707278,0.8807520332359264,False,False,False,False,0.3388774312314576,0.33464000034762387,False,False,False,False,60786.0,77691.49020539604,False,False,False,False,3851.3685834302973,False,False,False,False
2025-06-12 18:00:00+00:00,277.55,277.93,276.63,277.07,4831.0,,,,,,,,,,,,,,,,,,,,,,,,250.54752910837456,242.84577893143108,"rgba(38, 166, 154, 1.0)",0.0,0.0,10.54055621042964,253.99964394727016,2.1887228332317266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.61213782718033,19.40219663501709,True,False,True,False,True,20.0,0,1.0473130018312433,0.8770425412029869,False,False,False,False,0.33167110148200074,0.3331555509148123,False,False,False,False,55955.0,77354.49035725037,False,False,False,False,3866.556667408122,False,False,False,False
2025-06-12 19:00:00+00:00,277.07,277.695,275.87,276.37,14416.0,,,,,,,,,,,,,,,,,,,,,,,,251.45851147179224,243.24229751628732,"rgba(38, 166, 154, 1.0)",0.0,0.0,10.675961383381885,254.78071134248407,2.022233678282281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.23183781600245,19.40219663501709,True,False,True,False,True,20.0,0,1.0483273343214057,0.8776730891382601,False,False,False,False,0.3253809071107243,0.3292682290127683,False,False,False,False,41539.0,76799.21143698292,False,False,False,False,4030.1139283785387,False,False,False,False
2025-06-13 14:00:00+00:00,272.115,272.51,270.63,271.94,5013.0,,,,,,,,,,,,,,,,,,,,,,,,251.70118584981864,243.35789270473347,"rgba(38, 166, 154, 1.0)",0.0,0.0,10.669193773841853,254.92930963239434,1.5943744886620717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.8513816504664,19.40219663501709,True,False,True,False,False,17.483037466065586,0,1.0395148942093537,0.8827255011135863,False,False,False,False,0.2608500636532017,0.295059146332985,False,False,False,False,36526.0,76174.82056199093,False,False,False,False,4045.3524721246076,False,False,False,False
2025-06-13 15:00:00+00:00,271.94,271.94,271.0,271.195,2536.0,,,,,,,,,,,,,,,,,,,,,,,,251.81984775273278,243.4153673703946,"rgba(38, 166, 154, 1.0)",0.0,0.0,10.645023712836386,255.00170322920857,1.521208144540308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.7595091291052,22.292788032026237,False,False,True,False,False,16.573280627266346,0,1.045758480420398,0.8811431763822698,False,False,False,False,0.2556451589077968,0.2753521526203909,False,False,False,False,33990.0,75520.79233622362,False,False,False,False,4021.951658603296,False,False,False,False
2025-06-13 16:00:00+00:00,271.195,272.365,271.03,271.775,10071.0,,,,,,,,,,,,,,,,,,,,,,,,252.28535202877814,243.64409057723643,"rgba(38, 166, 154, 1.0)",0.0,0.0,10.611454372559077,255.30251281969686,1.5523307740831933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.92736547432725,19.669362964821502,False,True,True,False,False,17.02632394435561,0,1.0441788308299833,0.890434384034977,False,False,False,False,0.25674899213247393,0.2660505723764324,False,False,False,False,44061.0,75033.04361783256,False,False,False,False,4115.735353818749,False,False,False,False
2025-06-13 17:00:00+00:00,271.395,271.395,270.29,270.665,2077.0,,,,,,,,,,,,,,,,,,,,,,,,252.37414794810337,243.68923874290226,"rgba(38, 166, 154, 1.0)",0.0,0.0,10.542193077908141,255.3567488712219,1.4520936028820768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.650455263962385,16.5440437719202,False,True,True,False,False,15.653603167994046,0,1.0351462060894077,0.9009274200698673,False,False,False,False,0.2456547677403472,0.2558526700583898,False,False,False,False,41984.0,74520.65534468787,False,False,False,False,4084.1270537595433,False,False,False,False
2025-06-13 18:00:00+00:00,270.665,271.03,268.86,269.73,1479.0,,,,,,,,,,,,,,,,,,,,,,,,252.43376029190463,243.72021988754625,"rgba(38, 166, 154, 1.0)",0.0,0.0,10.395878901523322,255.39043812960648,1.3793506067382475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.32712907796905,13.334324915384578,False,True,True,False,False,14.506018002856468,0,1.0290452759389705,0.8980848879606361,False,False,False,False,0.23407246039759416,0.24496256522799198,False,False,False,False,40505.0,73993.28084321984,False,False,False,False,4043.737487034589,False,False,False,False
2025-06-13 19:00:00+00:00,269.73,270.36,269.31,269.765,3597.0,,,,,,,,,,,,,,,,,,,,,,,,252.5765525927245,243.7950855009711,"rgba(38, 166, 154, 1.0)",0.0,0.0,10.254891167870465,255.47174040306777,1.3937992478861538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.1586869721681,11.135147877520033,False,True,False,False,False,14.535254978004424,0,1.0300890607813218,0.9010751162048048,False,False,False,False,0.232657194388572,0.238809879808282,False,False,False,False,44102.0,73529.85013247223,False,False,False,False,4036.811324444905,False,False,False,False
2025-06-16 14:00:00+00:00,265.765,267.27,264.13,264.13,6571.0,,,,,,,,,,,,,,,,,,,,,,,,252.76289094992882,243.90657772050128,"rgba(239, 83, 80, 1.0)",0.0,0.0,10.08442514586357,255.5173249944192,0.8540571109413753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.29717063097324,4.621054377709882,False,True,False,True,False,7.9491028291603385,0,1.0183085550566902,0.9018535664995377,False,False,False,False,0.17561350750877322,0.2072116936585276,False,False,False,False,37531.0,72971.72842499203,False,False,False,False,4076.1010713527357,False,False,False,False
2025-06-16 15:00:00+00:00,264.13,265.315,263.53,265.14,2516.0,,,,,,,,,,,,,,,,,,,,,,,,252.8298882011022,243.94793407772949,"rgba(239, 83, 80, 1.0)",0.0,0.0,9.911926407975407,255.53252377942016,0.9692844584529389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.13619381259094,1.6655705097825617,False,True,False,True,False,8.839204832470458,0,1.0125774061505084,0.9153692754434457,False,False,False,False,0.14884910746141505,0.17803040055997132,False,False,False,False,40047.0,72461.2675191782,False,False,False,False,4051.9134578433905,False,False,False,False
2025-06-16 16:00:00+00:00,265.14,265.58,264.41,264.41,4621.0,,,,,,,,,,,,,,,,,,,,,,,,252.95240907563885,244.02396768983934,"rgba(239, 83, 80, 1.0)",0.0,0.0,9.718706382886566,255.56518656204193,0.9100813513136596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.431922272690485,-0.977933455724326,False,True,False,True,False,8.026324884818955,0,1.0099076347067444,0.925613266693747,False,False,False,False,0.15662385176821136,0.16732712616409134,False,False,False,False,35426.0,71887.07732508243,False,False,False,False,4060.736505008609,False,False,False,False
2025-06-16 17:00:00+00:00,264.31,264.94,264.245,264.55,3213.0,,,,,,,,,,,,,,,,,,,,,,,,253.0345641274337,244.075947619846,"rgba(239, 83, 80, 1.0)",0.0,0.0,9.626604265507549,255.58730875037563,0.9310335194454823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.85403453012097,-2.702746947288418,False,True,False,True,False,8.153159922465157,0,1.0078506598461836,0.9268574270439249,False,False,False,False,0.15115585969071593,0.15924149292740364,False,False,False,False,38639.0,71371.60325802688,False,False,False,False,4047.5933033805686,False,False,False,False
2025-06-16 18:00:00+00:00,264.28,265.28,264.08,265.09,4309.0,,,,,,,,,,,,,,,,,,,,,,,,253.14517527729535,244.14605290385643,"rgba(239, 83, 80, 1.0)",0.0,0.0,9.540240597472435,255.62206322132525,0.9924211744914626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.72647477150049,-3.2493119503069963,False,True,False,True,False,8.647733060610747,0,1.00429367304212,0.9239735992335263,False,False,False,False,0.15234377974433588,0.15579263633586976,False,False,False,False,42948.0,70930.92723852258,False,False,False,False,4051.64612038242,False,False,False,False
2025-06-16 19:00:00+00:00,265.03,265.13,264.2,264.25,9692.0,,,,,,,,,,,,,,,,,,,,,,,,253.38053767788466,244.2998300589432,"rgba(239, 83, 80, 1.0)",0.0,0.0,9.458980229495442,255.69759659869752,0.9041570226179323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.741527640948135,-4.724896255346607,False,True,False,True,False,7.676792348874269,0,1.0057589396463125,0.9226884502250422,False,False,False,False,0.15214010609311446,0.1539663712144921,False,False,False,False,33256.0,70346.81983947572,False,False,False,False,4139.093467353236,False,False,False,False
2025-06-17 14:00:00+00:00,251.96,252.86,250.1,252.12,6210.0,,,,,,,,,,,,,,,,,,,,,,,,253.35847454527962,244.3354020753727,"rgba(239, 83, 80, 1.0)",0.0,0.0,9.367866769484635,255.91929581507458,-0.405566807103896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.732850633581098,-11.648056397796992,False,True,False,True,False,0.0,0,0.9986572390114554,0.9315191895842545,False,False,False,False,-0.03038697877140989,0.06178969622154111,False,False,False,False,27046.0,69675.48929932881,False,False,False,False,4171.200545378767,False,False,False,False
2025-06-17 15:00:00+00:00,252.12,253.45,250.81,252.29,1760.0,,,,,,,,,,,,,,,,,,,,,,,,253.3541354015218,244.346088752356,"rgba(239, 83, 80, 1.0)",0.0,0.0,9.282536677124732,255.87920065369576,-0.38666161832042717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.291630901585872,-15.895187081790908,False,True,False,True,False,0.0,0,0.9973735045921304,0.9320330768970079,False,False,False,False,-0.029083239533941298,0.016353228343799906,False,False,False,False,28806.0,69041.85380631596,False,False,False,False,4133.817591186848,False,False,False,False
2025-06-17 16:00:00+00:00,252.29,254.24,252.29,253.005,1476.0,,,,,,,,,,,,,,,,,,,,,,,,253.353592690196,244.35616355606055,"rgba(239, 83, 80, 1.0)",0.0,0.0,9.192893665541316,255.8567082671419,-0.3102079030709621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.374665552984094,-17.808766185476607,False,True,False,True,False,0.0,0,1.0012231169095909,0.9349199877688313,False,False,False,False,-0.015185535923747573,0.0005838462100261664,False,False,False,False,30282.0,68440.92584032657,False,False,False,False,4092.6111169048813,False,False,False,False
2025-06-17 17:00:00+00:00,253.005,254.2,253.0,253.59,1589.0,,,,,,,,,,,,,,,,,,,,,,,,253.35439784607766,244.3674970983988,"rgba(239, 83, 80, 1.0)",0.0,0.0,9.05475058232483,255.83488122342072,-0.247923032557385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.989899208465896,-18.465551429258262,False,True,False,True,False,0.0,0,1.0030364545128874,0.9358421043653304,False,False,False,False,-0.02277246392656541,-0.011094308858269623,False,False,False,False,31871.0,67873.9502459029,False,False,False,False,4053.7954406737977,False,False,False,False
2025-06-17 18:00:00+00:00,253.59,253.87,252.83,253.345,2315.0,,,,,,,,,,,,,,,,,,,,,,,,253.3543687205541,244.38351621587478,"rgba(239, 83, 80, 1.0)",0.0,0.0,8.911631981661962,255.79581769588162,-0.27501334221664786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.612329918577522,-19.281237860177445,False,True,False,True,False,0.0,0,0.9963186192253687,0.9418855518646625,False,False,False,False,-0.027319250800063793,-0.019206779829166708,False,False,False,False,29556.0,67279.87349790441,False,False,False,False,4026.837371826142,False,False,False,False
2025-06-17 19:00:00+00:00,253.82,254.4,252.94,254.23,7695.0,,,,,,,,,,,,,,,,,,,,,,,,253.36226129411662,244.43935122043516,"rgba(239, 83, 80, 1.0)",0.0,0.0,8.670876281870205,255.6809054062971,-0.1673308854989398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.897318221464296,-19.281237860177445,False,True,False,True,False,0.0,0,0.9947963026360832,0.939370078740158,False,False,False,False,-0.022707268890509506,-0.02095702435983811,False,False,False,False,37251.0,66814.30956770435,False,False,False,False,4083.708110247442,False,False,False,False
2025-06-18 14:00:00+00:00,254.725,257.72,254.725,256.015,4814.0,,,,,,,,,,,,,,,,,,,,,,,,253.38943053246996,244.4823856159023,"rgba(239, 83, 80, 1.0)",0.0,0.0,8.450066902555356,255.65819055845895,0.04222563509327126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.640995658045128,-19.281237860177445,False,True,False,True,True,0.0,0,0.9985392285088237,0.9292714826830638,False,False,False,False,0.014062249683341198,-0.003447387338248455,False,False,False,False,42065.0,66430.59934184847,False,False,False,False,4095.0304651273264,False,False,False,False
2025-06-18 15:00:00+00:00,255.63,256.42,255.15,255.15,1352.0,,,,,,,,,,,,,,,,,,,,,,,,253.39538474930586,244.4938170983502,"rgba(239, 83, 80, 1.0)",0.0,0.0,8.316743253903848,255.647142301321,-0.05977607894624314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.400735062592346,-19.281237860177445,False,True,False,True,True,0.0,0,1.0021978770892608,0.9344896324945057,False,False,False,False,-0.013672445786178706,-0.00855991656221358,False,False,False,False,40713.0,66031.87687143222,False,False,False,False,4052.5028610168247,False,False,False,False
2025-06-18 16:00:00+00:00,255.15,255.245,254.3,254.3,460.0,,,,,,,,,,,,,,,,,,,,,,,,253.3965150465061,244.4973651835171,"rgba(239, 83, 80, 1.0)",0.0,0.0,8.177277866521974,255.6414120511751,-0.1640413928780481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.858286257060666,-25.116160288356088,False,True,False,True,True,0.0,0,0.9928819504143597,0.9494515319280632,False,False,False,False,-0.030682640668820944,-0.01962127861551726,False,False,False,False,40253.0,65632.20436179762,False,False,False,False,3996.80514224137,False,False,False,False
2025-06-18 17:00:00+00:00,254.3,254.495,252.85,253.14,1761.0,,,,,,,,,,,,,,,,,,,,,,,,253.39686322593417,244.5094241531489,"rgba(239, 83, 80, 1.0)",0.0,0.0,8.026002256742089,255.61121928793628,-0.3079016437928849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.225330248986282,-25.116160288356088,False,True,False,True,True,0.0,0,0.9811806724132004,0.9527112881623683,False,False,False,False,-0.04767469230682707,-0.03364798546117216,False,False,False,False,38492.0,65211.4259995992,False,False,False,False,3962.141496625225,False,False,False,False
2025-06-18 18:00:00+00:00,253.14,254.84,253.14,254.19,4576.0,,,,,,,,,,,,,,,,,,,,,,,,253.40286946947097,244.542558360801,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.862188685597149,255.54611453972953,-0.1724856263261421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.762314399121642,-23.5073654627638,False,True,False,True,True,0.0,0,0.9857221306974183,0.9489291598023064,False,False,False,False,-0.0429205508781139,-0.03828426816964303,False,False,False,False,43068.0,64868.117069372856,False,False,False,False,3971.6586827240585,False,False,False,False
2025-06-18 19:00:00+00:00,254.19,254.385,252.72,252.81,3564.0,,,,,,,,,,,,,,,,,,,,,,,,253.40218046976688,244.56617962447226,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.718320620329406,255.48731587344645,-0.3468780328190334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.521427026389162,-23.358298595525344,False,True,False,True,True,0.0,0,0.9844023473695042,0.9507361268403175,False,False,False,False,-0.054028392426454325,-0.04615633029804868,False,False,False,False,39504.0,64474.874944266296,False,False,False,False,3965.338393069422,False,False,False,False
2025-06-19 14:00:00+00:00,252.81,252.81,252.81,252.81,0.0,,,,,,,,,,,,,,,,,,,,,,,,253.40218046976688,244.56617962447226,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.5475492102459985,255.48731587344645,-0.35472652100259494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.36083544456751,-23.09018959707118,False,True,False,True,True,0.0,0,0.9819536937993854,0.9583865291052761,False,False,False,False,-0.06565722794090519,-0.05590677911947693,False,False,False,False,39504.0,64087.729596293175,False,False,False,False,3903.860278448191,False,False,False,False
2025-06-19 15:00:00+00:00,252.81,252.81,252.81,252.81,0.0,,,,,,,,,,,,,,,,,,,,,,,,253.40218046976688,244.56617962447226,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.404111702838635,255.48731587344645,-0.36159852537340836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.253774390019743,-22.755547384031658,False,True,False,True,True,0.0,0,0.9808687198361165,0.95986250477414,False,False,False,False,-0.06565722794090519,-0.06078200353019106,False,False,False,False,39504.0,63706.586501777,False,False,False,False,3843.3353128908543,False,False,False,False
2025-06-19 16:00:00+00:00,252.81,252.81,252.81,252.81,0.0,,,,,,,,,,,,,,,,,,,,,,,,253.40218046976688,244.56617962447226,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.257728777586894,255.48731587344645,-0.3688916953902238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.182400353654565,-22.39099586181543,False,True,False,True,True,0.0,0,0.976946757153851,0.9645630728328555,False,False,False,False,-0.06565722794090519,-0.06321961573554813,False,False,False,False,39504.0,63331.35260252464,False,False,False,False,3783.7487188925465,False,False,False,False
2025-06-19 17:00:00+00:00,252.81,252.81,252.81,252.81,0.0,,,,,,,,,,,,,,,,,,,,,,,,253.40218046976688,244.56617962447226,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.222462182800677,255.48731587344645,-0.3706929583961151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.134817662744446,-22.02140861570566,False,True,False,True,True,0.0,0,0.9744689075925562,0.9638031312048642,False,False,False,False,-0.06565722794090519,-0.06443842183822665,False,False,False,False,39504.0,62961.93628310565,False,False,False,False,3725.085948057003,False,False,False,False
2025-06-19 18:00:00+00:00,252.81,252.81,252.81,252.81,0.0,,,,,,,,,,,,,,,,,,,,,,,,253.40218046976688,244.56617962447226,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.211236740902165,255.48731587344645,-0.3712700011997525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.103095868804367,-21.663064778209016,False,True,False,True,True,0.0,0,0.9759291660039232,0.9631691497446233,False,False,False,False,-0.06565722794090519,-0.06504782488956593,False,False,False,False,39504.0,62598.247348483856,False,False,False,False,3667.332677544491,False,False,False,False
2025-06-19 19:00:00+00:00,252.81,252.81,252.81,252.81,0.0,,,,,,,,,,,,,,,,,,,,,,,,253.40218046976688,244.56617962447226,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.202568834785528,255.48731587344645,-0.3717168047761072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.081948006177647,-21.32603899709837,False,True,False,True,True,0.0,0,0.9806919603171775,0.958201472104683,False,False,False,False,-0.06565722794090519,-0.06535252641523556,False,False,False,False,39504.0,62240.19700199573,False,False,False,False,3610.474806574809,False,False,False,False
2025-06-20 14:00:00+00:00,247.09,247.09,243.59,244.68,3216.0,,,,,,,,,,,,,,,,,,,,,,,,253.3498993752293,244.56752353425864,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.398200747905551,255.29533745163025,-1.4348539345374574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.919785193840326,-22.38156213377288,False,True,False,True,False,0.0,0,0.9705495570321144,0.9571913067552602,False,False,False,False,-0.18478769501171805,-0.1250701107134768,False,False,False,False,36288.0,61837.83735855394,False,False,False,False,3604.358918100781,False,False,False,False
2025-06-20 15:00:00+00:00,244.64,247.68,244.57,246.7,6546.0,,,,,,,,,,,,,,,,,,,,,,,,253.26067770579417,244.5761205295199,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.507223111567339,255.08617812504605,-1.1170812430130657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.961551639966864,-22.38156213377288,False,True,False,True,False,0.0,0,0.975600490407694,0.9571756661083386,False,False,False,False,-0.18571555034598342,-0.1553928305297301,False,False,False,False,42834.0,61543.204221212014,False,False,False,False,3649.965756579839,False,False,False,False
2025-06-20 16:00:00+00:00,246.7,248.31,246.7,247.87,917.0,,,,,,,,,,,,,,,,,,,,,,,,253.25068333881435,244.57821943728513,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.579776109746106,255.06454848647257,-0.9491769126560072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.111380697310906,-22.38156213377288,False,True,False,True,True,0.0,0,0.9772038063369233,0.9656837115270664,False,False,False,False,-0.1629085570381082,-0.15915069378391916,False,False,False,False,43751.0,61267.35609375136,False,False,False,False,3607.594194462322,False,False,False,False
2025-06-20 17:00:00+00:00,247.87,247.87,247.04,247.65,887.0,,,,,,,,,,,,,,,,,,,,,,,,253.24086690536095,244.58017598918858,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.724029090273504,255.0421367040156,-0.957031183805892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.359809209064192,-24.684931692365062,False,True,False,True,True,0.0,0,0.980553949650496,0.9649095145495001,False,False,False,False,-0.1637318326124956,-0.1614412631982074,False,False,False,False,42864.0,60982.032743460644,False,False,False,False,3565.4144395094177,False,False,False,False
2025-06-20 18:00:00+00:00,247.74,247.94,246.38,246.445,1801.0,,,,,,,,,,,,,,,,,,,,,,,,253.21896450854274,244.5833337376905,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.889994189244391,254.98777811036206,-1.0827356656368068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.18323755664443,-24.684931692365062,False,True,False,True,True,0.0,0,0.9777486224088163,0.9611300621009361,False,False,False,False,-0.16859367767390132,-0.16501747043605436,False,False,False,False,41063.0,60673.21053038373,False,False,False,False,3538.0591768813647,False,False,False,False
2025-06-20 19:00:00+00:00,246.445,246.99,245.955,246.84,4240.0,,,,,,,,,,,,,,,,,,,,,,,,253.16535148838037,244.5897004686895,"rgba(239, 83, 80, 1.0)",0.0,0.0,8.038800111038288,254.85271782753208,-0.9967554506710022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.90530767840336,-24.033258152719387,False,True,False,True,True,0.0,0,0.9753015207131619,0.9643069393462684,False,False,False,False,-0.17995537298085912,-0.17248642170845674,False,False,False,False,45303.0,60434.912692703365,False,False,False,False,3548.941980340568,False,False,False,False
2025-06-23 14:00:00+00:00,256.215,258.07,253.9,254.03,6205.0,,,,,,,,,,,,,,,,,,,,,,,,253.1907302213761,244.63923189077727,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.066879724310413,254.94390699289517,-0.11329126305689259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.06486317764191,-14.726800503733706,False,False,False,True,True,0.0,0,0.9785160202360873,0.9515345699831366,False,False,False,False,-0.02551966007820147,-0.0990030408933291,False,False,False,False,51508.0,60296.51094552967,False,False,False,False,3590.121174443815,False,False,False,False
2025-06-23 15:00:00+00:00,254.03,256.9,253.96,255.17,16028.0,,,,,,,,,,,,,,,,,,,,,,,,253.2539100259846,244.765204475133,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.083529260001553,255.01074328173985,0.019701384523733132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.77491495336551,-8.182069982489281,True,False,False,False,True,0.3378946113405874,0,0.9787198391420907,0.9567694369973193,False,False,False,False,-0.034426592227535864,-0.06671481656043249,False,False,False,False,67536.0,60408.751085909054,False,False,False,False,3782.956505072593,False,False,False,False
2025-06-23 16:00:00+00:00,255.17,256.89,255.0,255.685,3875.0,,,,,,,,,,,,,,,,,,,,,,,,253.27226050640698,244.7966774893756,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.095815531317465,255.0203571199623,0.08209708799152067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.34314238021236,-3.7181915037595985,True,False,True,False,True,0.8460892862112033,0,0.9803412900291423,0.9676060845981507,False,False,False,False,-0.026161448913893267,-0.04643813273716288,False,False,False,False,71411.0,60579.32858845309,False,False,False,False,3784.3835360016997,False,False,False,False
2025-06-23 17:00:00+00:00,255.595,258.43,255.595,258.12,2627.0,,,,,,,,,,,,,,,,,,,,,,,,253.2917964215977,244.8208371576729,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.08987986970822,255.0400590441297,0.3807152894078016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.91873534004415,0.8355121886529062,True,False,True,False,True,3.203834061060764,0,0.9771662665166799,0.9633652893672034,False,False,False,False,-0.009039420984266818,-0.02773877686071485,False,False,False,False,74038.0,60787.99016072514,False,False,False,False,3766.4396052109755,False,False,False,False
2025-06-23 18:00:00+00:00,258.06,259.07,257.7,257.95,2413.0,,,,,,,,,,,,,,,,,,,,,,,,253.3133097299848,244.84445801518922,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.092210691391928,255.06405806466972,0.3566320805759766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.36228219868705,3.5640241563388173,True,False,True,False,True,3.0270952005020852,0,0.9824755765938158,0.9611743377983688,False,False,False,False,0.01296823292837712,-0.007385271966168865,False,False,False,False,71625.0,60956.005817148,False,False,False,False,3745.4560454402626,False,False,False,False
2025-06-23 19:00:00+00:00,257.95,258.08,257.05,257.67,5199.0,,,,,,,,,,,,,,,,,,,,,,,,253.3530924929266,244.89265142728408,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.091231907675603,255.09855724598992,0.31780608729935667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.16797979733904,5.043459986607068,True,False,True,False,True,2.7318478348254303,0,0.980129001914872,0.9643732992911617,False,False,False,False,-0.0001803834330399233,-0.0037828276996043943,False,False,False,False,66426.0,61040.81192851005,False,False,False,False,3767.991610627235,False,False,False,False
2025-06-24 14:00:00+00:00,266.06,267.46,265.625,265.625,2154.0,,,,,,,,,,,,,,,,,,,,,,,,253.40244036282863,244.9260103076925,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.116660189427336,255.17537987550736,1.2874285581284024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.88679743825672,10.306569124096669,True,False,True,False,True,9.875807893162484,0,0.9862607670389412,0.9572593587266239,False,False,False,False,0.14476788390416603,0.07049252810228082,False,False,False,False,68580.0,61157.69856527733,False,False,False,False,3742.968484881076,False,False,False,False
