date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_888,Gap_Up_aVWAP_870,Gap_Up_aVWAP_822,Gap_Up_aVWAP_786,Gap_Up_aVWAP_708,Gap_Up_aVWAP_702,Gap_Up_aVWAP_648,Gap_Up_aVWAP_642,Gap_Up_aVWAP_606,Gap_Up_aVWAP_602,Gap_Down_aVWAP_882,Gap_Down_aVWAP_837,Gap_Down_aVWAP_834,Gap_Down_aVWAP_828,Gap_Down_aVWAP_810,Gap_Down_aVWAP_750,Gap_Down_aVWAP_738,Gap_Down_aVWAP_705,Gap_Down_aVWAP_678,Gap_Down_aVWAP_636,aVWAP_OB_bull_839,aVWAP_OB_bull_579,aVWAP_OB_bull_452,aVWAP_OB_bull_311,aVWAP_OB_bear_715,aVWAP_OB_bear_199,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-21 16:00:00+00:00,20.035,20.035,19.98,19.98,1600.0,,,,,,,,,,,,,,,,,,,,,,,,19.131524342993785,,18.103106930789448,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.34335618309328103,18.983944135060135,2.9009405217824864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.80754720987487,7.71479791667673,False,True,True,False,True,19.37375237525423,0,1.1317273193234232,0.7621732444900051,False,False,False,False,0.34160550642922693,0.34034714424324364,False,False,False,False,-1393.0,-2340.9113988268787,False,False,False,False,387.6325800343991,False,False,False,False
2025-05-21 17:00:00+00:00,19.98,19.98,19.75,19.815,1126.0,,,,,,,,,,,,,,,,,,,,,,,,19.148959525918254,,18.12202856198326,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3397227539471967,18.99030048512892,2.4275663177959084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.40316606855308,7.424237704192571,False,True,False,False,False,13.106465663007523,0,1.1056584877315967,0.7731597396094141,False,False,False,False,0.30108360369480813,0.3207153739690259,False,False,False,False,-2519.0,-2343.6724624109584,False,False,False,False,399.08013693309056,False,False,False,False
2025-05-21 18:00:00+00:00,19.815,19.815,19.66,19.71,2414.0,,,,,,,,,,,,,,,,,,,,,,,,19.177674256267075,,18.158516937988146,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.337175362719673,18.998656934398028,2.109712464944784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.36870788577551,0.3320940595674742,False,True,False,True,False,9.464130274658338,0,1.1014188124014705,0.798738833420914,False,False,False,False,0.26580731658393264,0.2932613452764793,False,False,False,False,-4933.0,-2383.8170753968348,False,False,False,False,430.31920457753876,False,False,False,False
2025-05-21 19:00:00+00:00,19.71,19.755,19.705,19.755,570.0,,,,,,,,,,,,,,,,,,,,,,,,19.184159547050353,,18.166945385623364,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3350998237716779,19.001919295718267,2.2473324390491114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.24873758310791,-2.1513333553674556,False,True,False,True,False,10.627899774704318,0,1.1154052603327957,0.800858829844337,False,False,False,False,0.26375301848976906,0.2785071818831242,False,False,False,False,-4363.0,-2414.5020819798297,False,False,False,False,432.4847983050187,False,False,False,False
2025-05-22 14:00:00+00:00,19.755,19.755,19.54,19.54,1300.0,,,,,,,,,,,,,,,,,,,,,,,,19.195147926264248,,18.184313035571176,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3319882772269735,19.00420419968078,1.6138997581318464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.41009786719,-7.302718814005658,False,True,False,True,False,3.8053967910080218,0,1.096911608093716,0.7907348242811502,False,False,False,False,0.24032894684491782,0.259418064364021,False,False,False,False,-5663.0,-2464.866390786344,False,False,False,False,445.934646393313,False,False,False,False
2025-05-22 15:00:00+00:00,19.54,19.6,19.54,19.565,100.0,,,,,,,,,,,,,,,,,,,,,,,,19.19588432622295,,18.185591694382854,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.327983368617995,19.00429695189839,1.7095471958356137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58833086626328,-9.73395372293286,False,True,False,True,False,4.472149156740567,0,1.091880341880341,0.8066239316239313,False,False,False,False,0.20645555534918347,0.23293680985660223,False,False,False,False,-5563.0,-2512.8994699989585,False,False,False,False,440.5713185422539,False,False,False,False
2025-05-22 16:00:00+00:00,19.565,19.6,19.565,19.6,100.0,,,,,,,,,,,,,,,,,,,,,,,,19.19665721356783,,18.186886453141348,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3231512489990517,19.004467387891125,1.8428912589801676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.224029407714966,-10.15899311317881,False,True,False,True,False,5.403274734214413,0,1.0994940978077565,0.8077571669477233,False,False,False,False,0.21018423250996307,0.22156052118328265,False,False,False,False,-5463.0,-2558.6374627121527,False,False,False,False,435.29114306097864,False,False,False,False
2025-05-22 17:00:00+00:00,19.6,19.6,19.57,19.57,100.0,,,,,,,,,,,,,,,,,,,,,,,,19.19741068328191,,18.188171139186036,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.31617324763875854,19.004618053152875,1.7882029901944727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.41252522407502,-11.272898253905495,False,True,False,True,False,4.485444523296788,0,1.1249283667621768,0.8028653295128937,False,False,False,False,0.21093065643885456,0.2162455888110686,False,False,False,False,-5563.0,-2605.21672685615,False,False,False,False,430.09283076545955,False,False,False,False
2025-05-22 18:00:00+00:00,19.57,19.67,19.57,19.65,100.0,,,,,,,,,,,,,,,,,,,,,,,,19.198259280329044,,18.189499523985017,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3086799415352791,19.00494474461808,2.0897219695378095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.28258354107457,-11.272898253905495,False,True,False,True,False,6.6097902787954474,0,1.1223796033994322,0.7756373937677055,False,False,False,False,0.22140534883502497,0.21882546882304676,False,False,False,False,-5463.0,-2649.523444269233,False,False,False,False,424.9751124590183,False,False,False,False
2025-05-22 19:00:00+00:00,19.65,19.67,19.565,19.595,1134.0,,,,,,,,,,,,,,,,,,,,,,,,19.20721926912425,,18.20418712122594,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3006759202346039,19.00830059296445,1.9512683509134168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.89483632615722,-11.272898253905495,False,True,False,True,False,4.9207020022549735,0,1.1222658440830053,0.777902411665732,False,False,False,False,0.2188341320388891,0.21882980043096795,False,False,False,False,-6597.0,-2710.7246311797876,False,False,False,False,435.96774637438233,False,False,False,False
2025-05-23 14:00:00+00:00,19.595,19.595,19.595,19.595,0.0,,,,,,,,,,,,,,,,,,,,,,,,19.20721926912425,,18.20418712122594,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2919954337541087,19.00830059296445,2.0092759653550374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.30300484954565,-11.272898253905495,False,True,False,True,True,4.9207020022549735,0,1.1268403171007915,0.7921857304643265,False,False,False,False,0.20693846930596949,0.21288413486846872,False,False,False,False,-6597.0,-2770.9769624793257,False,False,False,False,429.20855650811285,False,False,False,False
2025-05-23 15:00:00+00:00,19.595,19.595,19.51,19.51,100.0,,,,,,,,,,,,,,,,,,,,,,,,19.207853453614508,,18.205402478425373,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2847441873896092,19.074496137123713,1.5294565514006369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.659525208505414,-11.272898253905495,False,True,False,True,True,2.3447084170600085,0,1.1076487252124636,0.8022662889518416,False,False,False,False,0.18953470529485095,0.20120942008165982,False,False,True,False,-6697.0,-2831.8455367044526,False,False,False,False,424.1045478800801,False,False,False,False
2025-05-23 16:00:00+00:00,19.51,19.54,19.51,19.54,0.0,,,,,,,,,,,,,,,,,,,,,,,,19.207853453614508,,18.205402478425373,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2767985086923897,19.074496137123713,1.6817426693349975,1.0,19.54,19.51,0.0,0.0,0.0,0.0,0.0,33.00017600303814,-11.272898253905495,False,True,False,True,True,3.1784216323370167,0,1.1084824004616265,0.8176572417772648,False,False,False,False,0.17695034363780013,0.18907988185972996,False,False,False,False,-6697.0,-2891.7704121043835,False,False,False,False,417.52928357186175,False,False,False,False
2025-05-23 17:00:00+00:00,19.54,19.56,19.54,19.56,0.0,,,,,,,,,,,,,,,,,,,,,,,,19.207853453614508,,18.205402478425373,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2705944906650814,19.074496137123713,1.7942119282731461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.19452561204621,-11.272898253905495,False,True,False,True,True,3.7347229373285202,0,1.0954861111111103,0.8148148148148149,False,False,False,False,0.18515582865773728,0.18711785525873362,False,False,False,False,-6697.0,-2950.7662196686565,False,False,False,False,411.0559613459414,False,False,False,False
2025-05-23 18:00:00+00:00,19.56,19.56,19.56,19.56,0.0,,,,,,,,,,,,,,,,,,,,,,,,19.207853453614508,,18.205402478425373,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.26180807563630426,19.074496137123713,1.8544266126868165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.99075868471826,-11.272898253905495,False,True,False,True,True,3.7347229373285202,0,1.0978009259259252,0.8096064814814814,False,False,False,False,0.18844487766265494,0.18778136646069427,False,False,False,False,-6697.0,-3008.8473635497626,False,False,False,False,404.68300070491904,False,False,False,False
2025-05-23 19:00:00+00:00,19.56,19.56,19.52,19.52,156.0,,,,,,,,,,,,,,,,,,,,,,,19.533333333333328,19.208823050139724,,18.207286925012887,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2532657508240243,19.14061343259647,1.4979781757665946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.30566749014332,-11.272898253905495,False,True,False,True,True,2.4848955703499627,0,1.0927419354838703,0.8104838709677418,False,False,False,False,0.17745842741130705,0.18261989693600067,False,False,False,False,-6853.0,-3068.4466292311613,False,False,False,False,400.8274503063932,False,False,False,False
2025-05-26 14:00:00+00:00,19.52,19.52,19.52,19.52,0.0,,,,,,,,,,,,,,,,,,,,,,,19.533333333333328,19.208823050139724,,18.207286925012887,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.24430111754953585,19.14061343259647,1.5529465080183364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.84894002709336,-11.761956543486036,False,True,False,True,True,2.4848955703499627,0,1.0939871570344417,0.8260361938120255,False,False,False,False,0.1686485807794419,0.17563423885772128,False,False,False,False,-6853.0,-3127.121875289593,False,False,False,False,394.61307123187544,False,False,False,False
2025-05-26 15:00:00+00:00,19.52,19.52,19.52,19.52,0.0,,,,,,,,,,,,,,,,,,,,,,,19.533333333333328,19.208823050139724,,18.207286925012887,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2330142670493904,19.14061343259647,1.6281688336410445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.54445505172672,-12.479565493441683,False,True,False,True,True,2.4848955703499627,0,1.0902122641509424,0.8254716981132072,False,False,False,False,0.15626636618380949,0.16595030252076537,False,False,False,False,-6853.0,-3184.8874276106844,False,False,False,False,388.4950391197533,False,False,False,False
2025-05-26 16:00:00+00:00,19.52,19.52,19.52,19.52,0.0,,,,,,,,,,,,,,,,,,,,,,,19.533333333333328,19.208823050139724,,18.207286925012887,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2287952584084431,19.14061343259647,1.658192438263959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.34146506814896,-13.08569500059189,False,True,False,True,True,2.4848955703499627,0,1.0867469879518064,0.837349397590361,False,False,False,False,0.15578245811332292,0.16086638031704414,False,False,False,False,-6853.0,-3241.7573899733093,False,False,False,False,382.47186021867185,False,False,False,False
2025-05-26 17:00:00+00:00,19.52,19.52,19.52,19.52,0.0,,,,,,,,,,,,,,,,,,,,,,,19.533333333333328,19.208823050139724,,18.207286925012887,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.22521761248376848,19.14061343259647,1.6845332974607896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.206138412430455,-13.608411883075284,False,True,False,True,True,2.4848955703499627,0,1.0823244552058104,0.8353510895883774,False,False,False,False,0.15578245811332292,0.15832441921518353,False,False,False,False,-6853.0,-3297.7456474931028,False,False,False,False,376.54206393621183,False,False,False,False
2025-05-26 18:00:00+00:00,19.52,19.52,19.52,19.52,0.0,,,,,,,,,,,,,,,,,,,,,,,19.533333333333328,19.208823050139724,,18.207286925012887,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.22282821727584304,19.14061343259647,1.702596610257306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.11592064195145,-14.064955609815684,False,True,False,True,True,2.4848955703499733,0,1.0828258221680869,0.8355663824604136,False,False,False,False,0.15578245811332292,0.15705343866425323,False,False,False,False,-6853.0,-3352.8658700125893,False,False,False,False,370.70420247983645,False,False,False,False
2025-05-26 19:00:00+00:00,19.52,19.52,19.52,19.52,0.0,,,,,,,,,,,,,,,,,,,,,,,19.533333333333328,19.208823050139724,,18.207286925012887,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.22176722639429522,19.14061343259647,1.7107422659874518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.05577546163211,-14.466299834039702,False,True,False,True,True,2.4848955703499733,0,1.076829268292682,0.8365853658536582,False,False,False,False,0.15578245811332292,0.1564179483887881,False,False,False,False,-6853.0,-3407.1315154387507,False,False,False,False,364.9568505034049,False,False,False,False
2025-05-27 14:00:00+00:00,19.76,19.76,19.76,19.76,0.0,,,,,,,,,,,,,,,,,,,,,,,19.533333333333328,19.208823050139724,,18.207286925012887,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2181855974964223,19.14061343259647,2.838805927204646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.915994756615106,-7.530467500939267,False,False,False,False,True,9.654097416658335,0,1.0786650774731812,0.8414779499404047,False,False,False,False,0.2448170407953557,0.2006174945920719,False,False,False,False,-6853.0,-3460.5558330288477,False,False,False,False,359.29860475916604,False,False,False,False
2025-05-27 15:00:00+00:00,19.76,19.86,19.76,19.835,120.0,,,,,,,,,,,,,,,,,,,,,,,19.657246376811592,19.210216561561282,,18.20904363168257,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.21445615272441426,19.15232379538702,3.1832903646753885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.084067727774446,1.138792629341559,True,False,True,False,True,11.651219152950603,0,1.080283353010625,0.8252656434474617,False,False,False,False,0.26338901866639947,0.23200325662923568,False,False,False,False,-6733.0,-3511.2914015090205,False,False,False,False,355.588548871427,False,False,False,False
2025-05-27 16:00:00+00:00,19.835,19.835,19.835,19.835,0.0,,,,,,,,,,,,,,,,,,,,,,,19.657246376811592,19.210216561561282,,18.20904363168257,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.20794212639059878,19.15232379538702,3.283010597528668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.862783041880675,6.478207197812232,True,False,True,False,True,11.651219152950603,0,1.090527577937649,0.8279376498800961,False,False,False,False,0.273004037700382,0.25250364716480883,False,False,False,False,-6733.0,-3561.2403720282605,False,False,False,False,350.07554811373046,False,False,False,False
2025-05-27 17:00:00+00:00,19.86,19.86,19.84,19.84,0.0,,,,,,,,,,,,,,,,,,,,,,,19.657246376811592,19.210216561561282,,18.20904363168257,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.20049461361843582,19.15232379538702,3.429898650153799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.4922089469209,9.978921068904413,True,False,True,False,True,11.785328994404896,0,1.104784978800726,0.8237431859479105,False,False,False,False,0.27879667673923053,0.2656501619520197,False,False,False,False,-6733.0,-3610.414939903791,False,False,False,False,344.6480202359982,False,False,False,False
2025-05-27 18:00:00+00:00,19.84,19.87,19.84,19.87,177.0,,,,,,,,,,,,,,,,,,,,,,,19.736467991169977,19.212400437996866,,18.21169469972572,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1945826441523528,19.16171471995301,3.640022896864442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.24895527878599,12.9381485809769,True,False,True,False,True,12.594187587747737,0,1.1044055522027751,0.8098974049487027,False,False,False,False,0.2801469307239647,0.27289854633799215,False,False,False,False,-6556.0,-3656.082925331639,False,False,False,False,342.0488261238122,False,False,False,False
2025-05-27 19:00:00+00:00,19.87,19.9,19.87,19.89,1200.0,,,,,,,,,,,,,,,,,,,,,,,19.845505142165756,19.227421963958616,,18.229733113757586,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.18720954680338867,19.18542972696853,3.7635381585076204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.18480671807598,15.402435099583002,True,False,True,False,True,13.132703481556216,0,1.1088270858524785,0.8107617896009676,False,False,False,False,0.2916321273305953,0.2822653368342937,False,False,False,False,-5356.0,-3682.43822881487,False,False,False,False,355.3503947110399,False,False,False,False
2025-05-28 14:00:00+00:00,19.88,19.895,19.85,19.85,1710.0,,,,,,,,,,,,,,,,,,,,,,,19.85541778174249,19.24704010268591,,18.25444922232927,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17892177061474593,19.20175314645502,3.623074214600674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.92460216857164,15.402435099583002,True,False,True,False,True,11.607482334095884,0,1.1066666666666665,0.8133333333333334,False,False,False,False,0.28489050485626327,0.2835779208452785,False,False,False,False,-7066.0,-3734.896550848748,False,False,False,False,376.3527141728842,False,False,False,False
2025-05-28 15:00:00+00:00,19.85,19.85,19.845,19.845,0.0,,,,,,,,,,,,,,,,,,,,,,,19.85541778174249,19.24704010268591,,18.25444922232927,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17027301871058922,19.20175314645502,3.777738002274442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.69319901893897,15.402435099583002,True,False,True,False,True,11.416726655641686,0,1.1016533986527854,0.8254745866503367,False,False,False,False,0.26986170494348216,0.2767198128943803,False,False,False,False,-7066.0,-3786.5415655642714,False,False,False,False,370.5177883717542,False,False,False,False
2025-05-28 16:00:00+00:00,19.845,19.85,19.845,19.85,1.0,,,,,,,,,,,,,,,,,,,,,,,19.855415675782794,19.24705092217724,,18.254463310293623,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16065583493049082,19.2017610849817,4.034954069976772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.06109689481363,15.402435099583002,True,False,True,False,False,11.559308390362755,0,1.0964530180460477,0.8332296204107027,False,False,False,False,0.26897825378261003,0.2728490333384952,False,False,False,False,-7065.0,-3837.3703785012594,False,False,False,False,364.7888304125022,False,False,False,False
2025-05-28 17:00:00+00:00,19.85,19.85,19.85,19.85,0.0,,,,,,,,,,,,,,,,,,,,,,,19.855415675782794,19.24705092217724,,18.254463310293623,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16036284869993758,19.2017610849817,4.042326014245671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.63969547873008,15.402435099583002,True,False,True,False,False,11.559308390362755,0,1.098174952800503,0.8363750786658275,False,False,False,False,0.26974232952523997,0.27129568143186755,False,False,False,False,-7065.0,-3887.4111478268214,False,False,False,False,359.133189630913,False,False,False,False
2025-05-28 18:00:00+00:00,19.85,19.87,19.835,19.835,827.0,,,,,,,,,,,,,,,,,,,,,,,19.853689254752243,19.255842848362356,,18.26601731525761,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15985390289319218,19.208180369968073,3.9212031654350246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.83865446142315,15.402435099583002,True,False,True,False,False,10.957203171384595,0,1.0907944514501888,0.8341740226986127,False,False,False,False,0.27084388897772116,0.27106978520479436,False,False,False,False,-7892.0,-3949.497796697723,False,False,False,False,366.38693862888334,False,False,False,False
2025-05-28 19:00:00+00:00,19.835,19.835,19.83,19.83,200.0,,,,,,,,,,,,,,,,,,,,,,,19.852686176269636,19.25787748960579,,18.268760098687572,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15925425871490775,19.209571355066707,3.8958370717354827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.11790715554409,15.402435099583002,True,False,True,False,False,10.754310088676242,0,1.087595907928388,0.8484654731457798,False,False,False,False,0.26204912085509086,0.2665594530299426,False,False,False,False,-8092.0,-4013.7226370589988,False,False,False,False,363.8072961695208,False,False,False,False
2025-05-29 14:00:00+00:00,19.89,19.925,19.84,19.86,1504.0,,,,,,,,,,,,,,,,,,,,,,,19.858379134860048,19.27385092187841,,18.289645425020243,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15904906036666633,19.22250871345949,4.0081424251791145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.65363539497537,15.402435099583002,True,False,True,False,False,11.669524578917244,0,1.07233502538071,0.8426395939086289,False,False,False,False,0.2841136176984558,0.2753365353641992,False,False,False,False,-6588.0,-4053.6339140038203,False,False,False,False,381.4847024304584,False,False,False,False
2025-05-29 15:00:00+00:00,19.86,19.89,19.85,19.87,739.0,,,,,,,,,,,,,,,,,,,,,,,19.859673650889356,19.281337610105645,,18.29967808627128,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15897688086185527,19.22839544643623,4.035835588706131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.52723846045252,15.402435099583002,True,False,True,False,False,11.974907714626696,0,1.0692063492063488,0.8526984126984123,False,False,False,False,0.27857296512995566,0.27695475024707744,False,False,False,False,-5849.0,-4081.4690471200397,False,False,False,False,387.02757526099396,False,False,False,False
2025-05-29 16:00:00+00:00,19.87,19.9,19.87,19.88,500.0,,,,,,,,,,,,,,,,,,,,,,,19.86133188487057,19.286409610469853,,18.306451169580637,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1588671324273264,19.23252105480588,4.075600379394451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.63271278043678,15.402435099583002,True,False,True,False,False,12.28350210375509,0,1.085881587508132,0.8418998048145734,False,False,False,False,0.2836888547576363,0.28032180250235683,False,False,False,False,-5349.0,-4101.120689800349,False,False,False,False,388.7790857220638,False,False,False,False
2025-05-29 17:00:00+00:00,19.9,19.92,19.89,19.92,396.0,,,,,,,,,,,,,,,,,,,,,,,19.863891323594505,19.290543150153724,,18.31186450021596,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1593773639638329,19.23609061238416,4.291132508447306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.17128438506552,16.98406910541422,True,False,True,False,True,13.51234504973749,0,1.0788273615635167,0.8403908794788264,False,False,False,False,0.29275060241026696,0.2865362024563119,False,False,False,False,-4953.0,-4114.3281209662355,False,False,False,False,388.8910378814117,False,False,False,False
2025-05-29 18:00:00+00:00,19.92,19.92,19.92,19.92,0.0,,,,,,,,,,,,,,,,,,,,,,,19.863891323594505,19.290543150153724,,18.31186450021596,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15987588091145344,19.23609061238416,4.2777521144332065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.86366545481802,18.867761487430855,True,False,True,False,True,13.51234504973749,0,1.0818062827225123,0.8390052356020934,False,False,False,False,0.29937386632184104,0.29295503438907644,False,False,False,False,-4953.0,-4127.330785757456,False,False,False,False,382.8617194646456,False,False,False,False
2025-05-29 19:00:00+00:00,19.92,19.965,19.92,19.965,300.0,,,,,,,,,,,,,,,,,,,,,,,19.867190506598547,19.293838182797316,,18.316043275172046,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.160792155023288,19.239152347771828,4.5141981716896895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.61976699338882,21.67052827068909,True,False,True,False,True,14.891927789234714,0,1.0781249999999996,0.8333333333333328,False,False,False,False,0.30903082746089244,0.30099293092498447,False,False,False,False,-4653.0,-4135.480696055791,False,False,False,False,381.5770416434883,False,False,False,False
2025-05-30 14:00:00+00:00,19.99,20.04,19.99,20.01,2065.0,,,,,,,,,,,,,,,,,,,,,,,19.897689236988374,19.317761112721268,,18.34533159520566,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16235804610505494,19.26279073041615,4.602231226042008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.61565925974365,24.594666615916395,True,False,True,False,True,16.237278909206747,0,1.084039087947882,0.836482084690553,False,False,False,False,0.3428282029808417,0.3219105669529131,False,False,False,False,-2588.0,-4111.488747279732,False,False,False,False,407.6766223932017,False,False,False,False
2025-05-30 15:00:00+00:00,20.01,20.01,20.01,20.01,0.0,,,,,,,,,,,,,,,,,,,,,,,19.897689236988374,19.317761112721268,,18.34533159520566,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1638062742858513,19.26279073041615,4.561542424681054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.61292077064688,26.547119171960773,True,False,True,False,True,16.237278909206747,0,1.0870730073677155,0.8553248492967167,False,False,False,False,0.3400463208930511,0.3309784439229821,False,False,False,False,-2588.0,-4087.868766701751,False,False,False,False,401.3560546041598,False,False,False,False
2025-05-30 16:00:00+00:00,20.01,20.01,19.9,19.9,44.0,,,,,,,,,,,,,,,,,,,,,,,19.897861790253877,19.3181992759453,,18.345916483589917,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.16404012363467121,19.26316304982406,3.8822023299264306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.22391289625354,28.0546609495412,True,False,True,False,False,11.319813019780192,0,1.0535117056856178,0.8662207357859522,False,False,False,False,0.30828940694119933,0.3196339254320907,False,False,False,False,-2632.0,-4065.2971579156774,False,False,False,False,395.8156506568085,False,False,False,False
2025-05-30 17:00:00+00:00,19.91,19.97,19.91,19.935,200.0,,,,,,,,,,,,,,,,,,,,,,,19.898660124272606,19.320188479016313,,18.348572437239216,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.16377409732577064,19.264856969586464,4.091874364482203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.8040483623366,24.333118677829447,True,False,True,False,False,12.415000742759151,0,1.0467914438502666,0.8790106951871646,False,False,False,False,0.29968418637455474,0.3096590559033227,False,False,False,False,-2432.0,-4039.9747213588453,False,False,False,False,392.77974909623777,False,False,False,False
