date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_901,Gap_Up_aVWAP_870,Gap_Up_aVWAP_841,Gap_Up_aVWAP_834,Gap_Up_aVWAP_828,Gap_Up_aVWAP_807,Gap_Up_aVWAP_728,Gap_Up_aVWAP_715,Gap_Up_aVWAP_708,Gap_Up_aVWAP_692,Gap_Down_aVWAP_897,Gap_Down_aVWAP_848,Gap_Down_aVWAP_844,Gap_Down_aVWAP_816,Gap_Down_aVWAP_815,Gap_Down_aVWAP_806,Gap_Down_aVWAP_781,Gap_Down_aVWAP_779,Gap_Down_aVWAP_773,Gap_Down_aVWAP_713,aVWAP_OB_bull_461,aVWAP_OB_bull_182,aVWAP_OB_bear_778,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-10-13 00:00:00+00:00,104.2071160284,107.6575514593,103.5180204467,106.2099549854,928875,,,,,,,,,,,,,,,,,,,,,,105.49162604874874,,#000000,0.0,0.0,6.128649167316626,108.69982205909245,-0.7330662774190991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.142038603227775,-2.9665027829043,True,False,False,False,True,0.0,0,0.8799640448850106,1.0376294280323843,False,False,False,False,-0.15794981607787034,-0.1387861899416592,False,False,False,False,-12933520,-5338859.931360709,False,False,False,False,1113627.3649015594,False,False,False,False
2023-10-16 00:00:00+00:00,106.0116540986,106.6957921581,104.9309142654,105.5654771032,694223,,,,,,,,,,,,,,,,,,,,,,105.49285991334936,,#000000,0.0,0.0,6.163537663264377,108.66668679580607,-0.43076441522057485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.48911389438007,-2.9665027829043,True,False,False,False,True,0.0,0,0.8751336020886015,1.0353711134254164,False,False,False,False,-0.1479331161861507,-0.14335965306390497,False,False,False,False,-12239297,-5609465.306601466,False,False,False,False,1097180.1349054198,False,False,False,False
2023-10-17 00:00:00+00:00,106.4280859609,108.5994806717,104.6037178021,105.9521638325,889293,,,,,,,,,,,,,,,,,,,,,,105.49712541897648,,#000000,0.0,0.0,6.188768999200314,108.63510729867998,-0.3566171783217566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.090211957042285,-2.9665027829043,True,False,False,False,True,0.0,1,0.8701837405875313,1.024592139772918,False,False,False,False,-0.11314674947209158,-0.12825320126799827,False,False,False,False,-11350004,-5834584.471048468,False,False,False,False,1089027.698242462,False,False,False,False
2023-10-18 00:00:00+00:00,104.5541425804,106.2168955164,104.1872859398,105.4068363938,796063,,,,,,,,,,,,,,,,,,,,,,105.49527541934717,,#000000,0.0,0.0,6.239184102995074,108.58976128206038,-0.6468183395523004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.72874649234326,-2.9665027829043,True,False,False,False,False,0.0,1,0.8605375372983779,1.0415843985257909,False,False,False,False,-0.17515152977324405,-0.15170236552062116,False,False,False,False,-12146067,-6082093.589830881,False,False,False,False,1077538.8865466793,False,False,False,False
2023-10-19 00:00:00+00:00,102.9974806188,105.5853071919,102.5909638008,104.8119337333,889838,,,,,,,,,,,,,,,,,,,,,,105.48813886685646,,#000000,0.0,0.0,6.314214932442699,108.52516234672734,-0.8754345214835634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.49607443605963,-2.9665027829043,True,False,False,False,False,0.0,1,0.8304763440116693,1.0581404716435119,False,False,False,False,-0.22545333822643393,-0.18857785187352755,False,False,False,False,-13035905,-6354792.07650418,False,False,False,False,1070178.0674664173,False,False,False,False
2023-10-20 00:00:00+00:00,99.576790321,102.4323230913,99.3884044785,102.3629177809,888534,,,,,,,,,,,,,,,,,,,,,,105.46800779174272,,"rgba(239, 83, 80, 0.5)",0.0,0.0,6.456028093935542,108.42292613503278,-1.3702133394280578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.573241366397866,-1.5188305406210603,False,False,False,True,False,0.0,1,0.8050337649627287,1.09702482776329,False,False,False,False,-0.34282825441539394,-0.26570305314446074,False,False,False,False,-13924439,-6651640.975464801,False,False,False,False,1063054.7707030284,False,False,False,False
2023-10-23 00:00:00+00:00,101.0838770609,102.7793496433,98.8926522614,100.2906735136,1103460,,,,,,,,,,,,,,,,,,,,,,105.44547356092241,,"rgba(239, 83, 80, 0.5)",0.0,0.0,6.546947374572126,108.30902822752236,-1.1035908421510057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.58627959058356,-2.438742720260265,False,False,False,True,False,0.0,1,0.816855060765842,1.0849870337834577,False,False,False,False,-0.34282825441539394,-0.3042656537799273,False,False,False,False,-12820979,-6893575.799956378,False,False,False,False,1064639.289498988,False,False,False,False
2023-10-24 00:00:00+00:00,101.3317531694,102.481898313,100.6377000655,102.0654664507,873000,,,,,,,,,,,,,,,,,,,,,,105.43000927313169,,"rgba(239, 83, 80, 0.5)",0.0,0.0,6.578353028471904,108.22965104130931,-1.0485752044705376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.19681069581886,-2.887387478927309,False,False,False,True,False,0.0,1,0.8260184289650401,1.0867771029263755,False,False,False,False,-0.3059090039530155,-0.3050873288664714,False,False,False,False,-11947979,-7091787.690154167,False,False,False,False,1057124.0232441258,False,False,False,False
2023-10-25 00:00:00+00:00,100.4988894447,102.1596593719,99.9089443064,100.2311832475,716561,,,,,,,,,,,,,,,,,,,,,,105.41540055094727,,"rgba(239, 83, 80, 0.5)",0.0,0.0,6.621825486768558,108.16088686495804,-1.1570823537358261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.278092001719614,-3.9071906824853,False,False,False,True,False,0.0,1,0.8279017286580317,1.092167626592369,False,False,False,False,-0.33229510395224615,-0.31869121640935877,False,False,False,False,-12664540,-7310326.996422631,False,False,False,False,1043768.6105678856,False,False,False,False
2023-10-26 00:00:00+00:00,99.6660257201,101.7779301648,99.5272150993,101.1631974156,470639,,,,,,,,,,,,,,,,,,,,,,105.40474233087657,,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.686627207136368,108.11363186341377,-1.263358324253218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.00968623220224,-5.273835694883552,False,True,False,True,False,0.0,0,0.8328463757540114,1.0767207233263516,False,False,False,False,-0.34282825441539394,-0.33075973541237635,False,False,False,False,-13135179,-7538752.565190371,False,False,False,False,1021292.9395652234,False,False,False,False
2023-10-27 00:00:00+00:00,98.4365602217,100.8062558193,97.9308929603,100.1915230702,549486,,,,,,,,,,,,,,,,,,,,,,105.38926878057934,,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.76564246143008,108.05074166823165,-1.4210300797508386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.22796270452116,-7.106317238172764,False,True,False,True,False,0.0,0,0.8328947756369951,1.0823199796094487,False,False,False,False,-0.34282825441539394,-0.3367939949138852,False,False,False,False,-13684665,-7779768.739104475,False,False,False,False,1002790.7066410971,True,False,False,False
2023-10-30 00:00:00+00:00,100.6079549325,101.1235372383,99.5073850106,99.8940717399,846563,,,,,,,,,,,,,,,,,,,,,,105.37064729476218,,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.816083621959185,107.97104747780358,-1.08025267201566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.80802501087751,-7.106317238172764,False,True,False,True,False,0.0,0,0.8455488122264468,1.0620903811546019,False,False,False,False,-0.2978265623324709,-0.31731027862317807,False,False,False,False,-12838102,-7978134.749335673,False,False,False,False,996664.1299100737,False,False,False,False
2023-10-31 00:00:00+00:00,101.5697142336,101.6292044997,99.3586593455,100.360078824,1118380,,,,,,,,,,,,,,,,,,,,,,105.34842170661207,,"rgba(239, 83, 80, 0.5)",0.0,0.0,6.8138724791676815,107.87580648675255,-0.9254784665302174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.96991929181229,-7.106317238172764,False,False,False,True,True,0.0,0,0.8383557107589369,1.0572220787281423,False,False,False,False,-0.28947917288536895,-0.3033947257542735,False,False,False,False,-11719722,-8124863.661126431,False,False,False,False,1001437.3012861493,False,False,False,False
2023-11-01 00:00:00+00:00,103.1164611509,103.6022983236,100.5583797108,102.1051266281,1486095,,,,,,,,,,,,,,,,,,,,,,105.32944116904028,,"rgba(239, 83, 80, 0.5)",0.0,0.0,6.748693858839951,107.78306251919382,-0.6914821543106682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.08519890046287,-9.725656788145756,True,False,False,True,True,0.0,0,0.8541615393638757,1.0381751779915818,False,False,False,False,-0.21684021642705295,-0.26011747109066324,False,False,False,False,-10233627,-8207560.262650885,False,False,False,False,1020443.4855494376,False,False,False,False
2023-11-02 00:00:00+00:00,101.262347859,101.5399691006,95.947884092,100.9648965288,2213756,,,,,,,,,,,,,,,,,,,,,99.58340035053334,105.27438655837858,,"rgba(239, 83, 80, 0.5)",0.0,0.0,6.706618514698152,107.36314342334227,-0.9096678976106701,1.0,101.53997,95.94788,0.0,0.0,0.0,0.0,0.0,45.28446942585947,-9.513441476874242,True,False,False,True,True,0.0,0,0.8149530786986484,1.037518004725586,True,False,False,False,-0.34282825441539394,-0.3014728627530286,False,False,False,False,-12447383,-8373827.820978302,False,False,False,False,1067240.0547435773,False,False,False,False
2023-11-03 00:00:00+00:00,103.7708540774,105.2382806399,102.2984699927,102.481898313,865680,,,,,,,,,,,,,,,,,,,,,100.76009777164158,105.26876808463402,,#000000,0.0,0.0,6.626397657085858,107.38785998392189,-0.5458479997278886,0.0,0.0,0.0,0.0,1.0,101.7481850318,101.5399691006,0.0,47.959706008045956,-6.9188765390475595,True,False,False,False,True,0.0,0,0.8551765893022422,1.018076017488386,False,False,False,False,-0.12320569181000679,-0.2123392772815177,False,False,False,False,-11581703,-8499626.847606603,False,False,False,False,1059335.73887128,False,False,False,False
2023-11-06 00:00:00+00:00,102.9875655744,104.1972009841,101.7481850318,104.018730186,716026,,,,,,,,,,,,,,,,,,,,,101.17844616544133,105.26171614701228,,#000000,0.0,0.0,6.534373792399073,107.37500380700968,-0.6714397388336196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.92556337983471,-5.954013074960692,True,False,False,False,True,0.0,1,0.8556156517082151,1.0178752670912763,False,False,False,False,-0.1567027355626639,-0.1845210064220908,False,False,False,False,-12297729,-8648572.030053403,False,False,False,False,1045872.6118567202,False,False,False,False
2023-11-07 00:00:00+00:00,105.8133532117,106.3586806505,103.0073956631,103.0073956631,952509,,,,,,,,,,,,,,,,,,,,,101.95710168670988,105.26089281182617,,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.4287361718076115,107.39129965058552,-0.2454520448055402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.09867062449269,-2.910477857295092,True,False,True,False,True,0.0,1,0.8634173855322541,1.0124220305220781,False,False,False,False,-0.08503225900297862,-0.1347766327125347,False,False,False,False,-11345220,-8754322.930835623,False,False,False,False,1042211.293744692,False,False,False,False
2023-11-08 00:00:00+00:00,104.3657567379,107.330354996,104.2071160284,105.8827585221,808396,,,,,,,,,,,,,,,,,,,,,102.44361659742664,105.26103139961546,,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.304275317366547,107.39884010718706,-0.48111530930950047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.65473894527162,-2.35158612416501,True,False,True,False,True,0.0,1,0.8621798927681462,1.0235905291528398,False,False,False,False,-0.040030672890128585,-0.08740365280133164,False,False,False,False,-12153616,-8887628.54139109,False,False,False,False,1033042.0665390178,False,False,False,False
2023-11-09 00:00:00+00:00,105.0003195758,105.9125036552,104.2641275334,105.0300647088,803999,,,,,,,,,,,,,,,,,,,,,102.77421902583424,105.26034071498704,,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.181975595166356,107.39691806335672,-0.3876751777264536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.59814173067487,-1.3457749492616031,True,False,True,False,True,0.0,1,0.8437274435764194,1.037334309042996,False,False,False,False,-0.038966990625516,-0.06318532171342382,False,False,False,False,-11349617,-8984177.108395362,False,False,False,False,1024059.9854982721,False,False,False,False
2023-11-10 00:00:00+00:00,107.0725638431,107.300609863,103.874962043,104.9804894871,795671,,,,,,,,,,,,,,,,,,,,,103.1420863030301,105.26311342729367,,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.992725460165933,107.40573490508109,-0.05559591611457959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.97456887443955,1.0132867774515901,True,False,True,False,True,0.0,0,0.8587159927526788,1.022848215914884,False,False,False,False,-0.016035146204939284,-0.039610233959181555,False,False,False,False,-10553946,-9045736.672772016,False,False,False,False,1015103.5546944183,False,False,False,False
2023-11-13 00:00:00+00:00,106.6660470251,107.9748328782,106.1008894977,106.6660470251,484528,,,,,,,,,,,,,,,,,,,,,103.38127811094937,105.26649585497051,,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.69252560465816,107.41601404873668,-0.13174592012778857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.05717629483419,2.131430986999476,True,False,True,False,True,0.0,0,0.8726158879585233,1.019109619908675,False,False,False,False,0.08421426547160038,0.022302015756209412,False,False,False,False,-11038474,-9123883.234624095,False,False,False,False,994296.670196598,False,False,False,False
2023-11-14 00:00:00+00:00,109.7892859927,111.2071373335,108.5697355387,108.926677135,886794,,,,,,,,,,,,,,,,,,,,,104.05454638627651,105.28364006533964,,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.32159658695931,107.47276586706221,0.43530547417188253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.1328409184363,5.1122948096532355,True,False,True,False,True,2.3489773813282895,0,0.8918101805028034,0.9915267441258059,False,False,False,False,0.2749858600334619,0.14864393789483568,False,False,False,False,-10151680,-9164188.990129033,False,False,False,False,990080.8792084962,False,False,False,False
2023-11-15 00:00:00+00:00,111.5442488411,112.7489267286,110.6518948504,110.7014700721,732555,,,,,,,,,,,,,,,,,,,,,104.65529535570899,105.30322256395179,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.991541372009566,107.53433367675635,0.8033420672078461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.269952030489996,8.061605720287858,True,False,True,False,True,3.9466376377967123,0,0.9030023246976256,0.9657527245123272,False,False,False,False,0.34282824869889245,0.24573609329686408,False,False,False,False,-9419125,-9174186.480712207,False,False,False,False,979981.8251218885,False,False,False,False
2023-11-16 00:00:00+00:00,112.674563896,112.9422700932,111.0881568014,111.0881568014,853330,,,,,,,,,,,,,,,,,,,,,105.29485144123016,105.3279771972906,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.765393600935625,107.60693988958371,1.0634219186892173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.01221108236658,10.589602664361536,True,False,True,False,True,4.958918560696109,0,0.9158653766625903,0.9596593070352507,False,False,False,False,0.34282824883449126,0.29428217106567767,False,False,False,False,-8565795,-9150327.991272513,False,False,False,False,975015.0868818145,False,False,False,False
2023-11-17 00:00:00+00:00,114.3502063897,114.7041734727,112.8827798272,113.4479373547,490709,,,,,,,,,,,,,,,,,,,,,105.69672194890782,105.34570676960092,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.818050887059615,107.65820945883122,1.3889427670517631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.73966817903667,13.091606550835024,True,False,True,False,True,6.436545787417778,0,0.9234617689599129,0.9538108529573454,False,False,False,False,0.3428282494939337,0.3185552102798057,False,False,False,False,-8075086,-9108161.63867359,False,False,False,False,956022.6913178219,False,False,False,False
2023-11-20 00:00:00+00:00,114.2312258576,114.5435497544,113.6561532858,114.2312258576,581017,,,,,,,,,,,,,,,,,,,,,106.13550763260203,105.36700390465475,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.864932163359555,107.71735198796651,1.3389444396970231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.37647863812569,14.592342009813478,True,False,True,False,True,6.312255693379971,0,0.9350462098451141,0.9580413913242584,False,False,False,False,0.34282824959212466,0.3306917299359652,False,False,False,False,-8656103,-9090433.848921686,False,False,False,False,941316.5857759465,False,False,False,False
2023-11-21 00:00:00+00:00,114.7567232077,114.8758581397,113.6348692651,113.7837879301,559712,,,,,,,,,,,,,,,,,,,,,106.53043700213986,105.38807155231947,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.876484393413252,107.77378978256745,1.4319605809801261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.77005835257386,15.935964015433953,True,False,True,False,True,6.781488060858965,0,0.94546043084966,0.9317656853117201,False,False,False,False,0.3428282496404811,0.33675998978822314,False,False,False,False,-8096391,-9051451.776414953,False,False,False,False,926351.7000592428,False,False,False,False
2023-11-22 00:00:00+00:00,116.4146843441,116.4643238991,115.2829024905,116.1962703022,1004503,,,,,,,,,,,,,,,,,,,,,107.28079223760137,105.432420070518,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.922361383676741,107.89106530054767,1.7316117975039131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.60423927536252,17.74466185066933,True,False,True,False,True,8.24953765006029,0,0.9784310601630399,0.9125668015851037,False,False,False,False,0.34282825009156925,0.33979411993989617,False,False,False,False,-7091888,-8974606.13812417,False,False,False,False,929416.4569196647,False,False,False,False
2023-11-24 00:00:00+00:00,115.9381446163,116.7274135405,115.8090817733,116.2260540352,194726,,,,,,,,,,,,,,,,,,,,,107.4143426533722,105.44105848162953,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.955635649949897,107.91311841566679,1.6193737327550186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.98625950393387,18.23991651118922,True,False,True,False,True,7.727398160623736,0,0.9802552048355327,0.9074419979051491,False,False,False,False,0.3428282501889385,0.3413111850644173,False,False,False,False,-7286614,-8908410.368001653,False,False,False,False,900605.066452227,False,False,False,False
2023-11-27 00:00:00+00:00,115.0744163596,116.2558377682,115.0247768046,115.5112444434,672323,,,,,,,,,,,,,,,,,,,,,107.81119869482818,105.46881809453052,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.928983180759123,107.98093852684337,1.439136140785966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.71845860532207,18.23991651118922,True,False,True,False,True,6.778767385238375,0,0.9608574603765929,0.916191211026239,False,False,False,False,0.3165129759400759,0.32891208050224663,False,False,False,False,-7958937,-8871176.118276099,False,False,False,False,891652.8285521396,False,False,False,False
2023-11-28 00:00:00+00:00,113.3668156682,114.9254976947,113.3668156682,114.9254976947,676790,,,,,,,,,,,,,,,,,,,,,108.09886486547057,105.49224980386087,,"rgba(38, 166, 154, 0.75)",0.0,0.0,4.871909351372982,108.03287521178638,1.094835735174432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.12923544111996,18.23991651118922,True,False,True,False,False,4.92975656296834,0,0.9527749409029467,0.9232868228691359,False,False,False,False,0.25549593363021256,0.2922040070662296,False,False,False,False,-8635727,-8861942.819520174,False,False,False,False,883226.8352755852,False,False,False,False
2023-11-29 00:00:00+00:00,112.9895550504,114.2404718359,112.8207805634,113.6348692651,716235,,,,,,,,,,,,,,,,,,,,,108.34945948494234,105.51533082557849,,"rgba(38, 166, 154, 0.75)",0.0,0.0,4.811271967334561,108.08083117292544,1.0202549161223127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.16409228410834,21.954117083209823,True,False,True,False,False,4.524408210072686,0,0.9577572808543848,0.9199188178839962,False,False,False,False,0.2309143930757505,0.2615592000709901,False,False,False,False,-9351962,-8881159.257970363,False,False,False,False,876678.1358530133,False,False,False,False
2023-11-30 00:00:00+00:00,113.932706595,113.972418239,112.0364755947,113.2129330478,528992,,,,,,,,,,,,,,,,,,,,,108.5184702545243,105.53221218637205,,"rgba(38, 166, 154, 0.75)",0.0,0.0,4.815899338220128,108.11480555079511,1.2080611814355493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.1260690578369,20.92871303740023,True,False,True,False,False,5.424506938405653,0,0.9490407994027824,0.9220113166086175,False,False,False,False,0.21011744992941642,0.23583832500020324,False,False,False,False,-8822970,-8878877.32628525,False,False,False,False,863043.385427405,False,False,False,False
2023-12-01 00:00:00+00:00,117.2486288678,117.4372591768,113.1980411813,113.922778684,870378,,,,,,,,,,,,,,,,,,,,,108.91326763506116,105.5692253185842,,"rgba(38, 166, 154, 0.75)",0.0,0.0,4.897496698562156,108.19643601695591,1.848330567226659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.08212942745743,20.92871303740023,True,False,True,False,False,8.472737787470237,0,0.9715704165373729,0.891670400470053,False,False,False,False,0.30315657489882786,0.2694974499495155,False,False,False,False,-7952592,-8842552.411528965,False,False,False,False,863331.0173714284,False,False,False,False
2023-12-04 00:00:00+00:00,119.1746436011,120.2567858997,117.1692055799,117.1692055799,1001884,,,,,,,,,,,,,,,,,,,,,109.48604589425308,105.62332853125086,,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.068183941258326,108.32036487974874,2.1416505097595904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.5539127469458,20.92871303740023,True,False,True,False,True,10.156524329584482,0,1.0015101773690893,0.8702596808454107,False,False,False,False,0.3428282507063695,0.30616285032794255,False,False,False,False,-6950708,-8768362.434606262,False,False,False,False,868764.467670588,False,False,False,False
2023-12-05 00:00:00+00:00,116.1565586582,118.7080317843,115.3623257785,118.1024292135,1290671,,,,,,,,,,,,,,,,,,,,,109.98684005368045,105.68130351489289,,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.145761411744964,108.44058589828724,1.4994812511713829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.92283066206005,20.92871303740023,True,False,True,False,True,6.844286392681653,0,0.9846162904427969,0.8837876647716963,False,False,False,False,0.2817741232656336,0.2939684867967881,False,False,False,False,-8241379,-8747696.41756288,False,False,False,False,885309.8218795846,False,False,False,False
2023-12-06 00:00:00+00:00,117.2684846898,119.0654365802,117.0103590039,117.2287730458,739196,,,,,,,,,,,,,,,,,,,,,110.28321941012624,105.71732940310321,,"rgba(38, 166, 154, 0.75)",0.0,0.0,5.249119537835316,108.51515503993039,1.6675805507525931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.00295750623593,20.92871303740023,True,False,True,False,False,7.826531193563113,0,0.9965475247614252,0.8686788668774158,False,False,False,False,0.31798880441535493,0.3059786456060715,False,False,False,False,-7502183,-8698852.754129041,False,False,False,False,879579.8680803851,False,False,False,False
2023-12-07 00:00:00+00:00,119.9490206589,119.9788043918,117.2684846898,117.2684846898,706115,,,,,,,,,,,,,,,,,,,,,110.591027556259,105.7551847304083,,"rgba(38, 166, 154, 0.75)",0.0,0.0,5.427307744783187,108.59437072267471,2.092133055683005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.1523001922911,20.92871303740023,True,False,True,False,False,10.126410592026513,0,0.9965584599702725,0.871487261624128,False,False,False,False,0.3395178014353374,0.3227482235207044,False,False,False,False,-6796068,-8624233.744163197,False,False,False,False,872777.3242340956,False,False,False,False
2023-12-08 00:00:00+00:00,121.7559004602,122.3664669865,119.8199578159,120.0780835018,832561,,,,,,,,,,,,,,,,,,,,,111.01657668143025,105.8070381855821,,"rgba(38, 166, 154, 0.75)",0.0,0.0,5.653748335713257,108.70538694816864,2.30829402674234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.92274960622998,20.92871303740023,True,False,True,False,False,11.619025408682852,0,1.0090431000393703,0.8807081802226988,False,False,False,False,0.34282825110138354,0.332788237311044,False,False,False,False,-5963507,-8519891.518901896,False,False,False,False,871200.2134798174,False,False,False,False
2023-12-11 00:00:00+00:00,126.8191350684,127.7225749691,122.1133052561,122.1133052561,1710907,,,,,,,,,,,,,,,,,,,,,112.11257652609049,105.94134354762859,,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.0598501729988445,108.99939517579939,2.9406238411637386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.24277965660823,16.40646892773148,True,False,True,False,True,15.531398460160343,0,1.010020809943508,0.845515020424624,False,False,False,False,0.3428282515856496,0.3378082444483468,False,False,False,False,-4252600,-8352546.7534547625,False,False,False,False,904129.8913825697,False,False,False,False
2023-12-12 00:00:00+00:00,126.4815860945,127.0290111068,126.0745417436,126.8489188014,923663,,,,,,,,,,,,,,,,,,,,,112.67646044460726,106.01666753981168,,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.42100434904732,109.16023076373097,2.6976084097091437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.01418112285205,18.14760981692386,True,False,True,False,True,15.152830914164337,0,1.0519638302675984,0.8327727080328263,False,False,False,False,0.34282825175190995,0.34031824810012834,False,False,False,False,-5176263,-8227986.606260458,False,False,False,False,904895.8956420767,False,False,False,False
2023-12-13 00:00:00+00:00,126.8092071574,127.6630075031,124.7193818926,126.2234604086,830796,,,,,,,,,,,,,,,,,,,,,113.14278910580877,106.08351870224264,,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.757341198580374,109.29959359637569,2.5911986751095006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.32699488074145,19.492968452756983,True,False,True,False,True,15.399663113252636,0,1.0621713023064665,0.8118386809214891,False,False,False,False,0.3332542651101826,0.3367862566051555,False,False,False,False,-4345467,-8075730.935426715,False,False,False,False,901990.0173816031,False,False,False,False
2023-12-14 00:00:00+00:00,129.4301756604,132.6567467343,128.6061590477,128.6061590477,1126021,,,,,,,,,,,,,,,,,,,,,113.89528740581498,106.19039745907705,,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.146733487457378,110.77001520092449,2.6110055023353502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.18917440513346,21.38462324946569,True,False,True,False,True,17.34094945233491,0,1.0707483161120408,0.7881674248055226,False,False,False,False,0.3428282520926748,0.3398072543489151,False,False,False,False,-3219446,-7885288.388939393,False,False,False,False,910775.5461117363,False,False,False,False
2023-12-15 00:00:00+00:00,129.6982292573,129.9960665872,127.9955925215,128.6657265137,1387175,,,,,,,,,,,,,,,,,,,,,114.68437338233588,106.31534177654552,,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.522080389579876,110.99072281516075,2.4870122988919694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.52531930735529,22.79112921437975,True,False,True,False,True,17.536279199876944,0,1.0579429275321308,0.8097943943159348,False,False,False,False,0.3052900925323645,0.3225486734406398,False,False,False,False,-1832271,-7647915.158000593,False,False,False,False,929457.8776367663,False,False,False,False
