date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_879,Gap_Up_aVWAP_864,Gap_Up_aVWAP_782,Gap_Up_aVWAP_759,Gap_Up_aVWAP_755,Gap_Up_aVWAP_753,Gap_Up_aVWAP_684,Gap_Up_aVWAP_654,Gap_Up_aVWAP_652,Gap_Up_aVWAP_575,Gap_Down_aVWAP_920,Gap_Down_aVWAP_901,Gap_Down_aVWAP_870,Gap_Down_aVWAP_833,Gap_Down_aVWAP_780,Gap_Down_aVWAP_767,Gap_Down_aVWAP_764,Gap_Down_aVWAP_742,Gap_Down_aVWAP_698,Gap_Down_aVWAP_648,aVWAP_OB_bull_818,aVWAP_OB_bull_354,aVWAP_OB_bear_883,aVWAP_OB_bear_217,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-11-14 00:00:00+00:00,76.7017355421,77.4778555395,76.0310145567,76.2418125807,1644630,,,,,,,,,,,,,,,,,,,,,,73.79363907179606,,75.97540652139155,"rgba(239, 83, 80, 0.75)",0.0,0.0,2.8754506412288547,74.69530674508323,0.697778904025735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.76274481598847,-4.123549183824991,False,True,False,True,True,0.9275976830111716,1,0.9233092477833236,0.9783413392871889,False,False,False,False,-0.17450252095900992,-0.18412246776149688,False,False,False,False,33106151,36026654.50102907,False,False,False,False,2006307.8638167693,False,False,False,False
2023-11-15 00:00:00+00:00,77.0562594915,77.5353459096,76.3472115927,76.5388461599,2081211,,,,,,,,,,,,,,,,,,,,,,73.8190395099963,,75.97866821990523,#000000,0.0,0.0,2.8754806677009648,74.70675879225045,0.8170810277531945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.24072422910719,-6.780880176278977,False,True,False,False,True,1.3965983983497523,1,0.9429327536563246,0.9614478621925981,False,False,False,False,-0.15733794449218672,-0.1707302061268418,False,False,False,False,35187362,35993741.06961616,False,False,False,False,2009245.2417063077,False,False,False,False
2023-11-16 00:00:00+00:00,76.7592259123,79.5187636807,76.328048136,77.6790718351,1704697,,,,,,,,,,,,,,,,,,,,,,73.8431505391979,,75.98279869369092,#000000,0.0,0.0,2.8747485329089564,74.67799630485455,0.7239692737018134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.694199886332626,-6.184535939141334,False,True,False,False,True,0.9852778321189746,1,0.9430603559390104,0.9412550581319926,False,False,False,False,-0.06837558409620548,-0.11955289511152364,False,False,False,False,33482665,35895267.498258665,False,False,False,False,1997302.1734040997,False,False,False,False
2023-11-17 00:00:00+00:00,74.2200678962,77.3245478857,74.2009044395,77.1712402319,2624872,,,,,,,,,,,,,,,,,,,,,,73.85705117013234,,75.97981083463343,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.8956843751882917,74.59446295285086,-0.12929415231123367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.26864331688732,-6.184535939141334,False,True,False,True,False,0.0,1,0.9175253112201749,0.9800079709674009,False,False,False,False,-0.26760204045941466,-0.19357746778546914,False,False,False,False,30857793,35697719.47871911,False,False,False,False,2021912.7548392331,False,False,False,False
2023-11-20 00:00:00+00:00,73.7601449348,74.7470629562,73.6116281452,74.4021207351,2505297,,,,,,,,,,,,,,,,,,,,,,73.8587585338658,,75.97230489144538,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.9227167604513196,74.52691151207384,-0.2623472064242856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.438163405622326,-4.42412661473476,False,True,False,True,False,0.0,1,0.9071122564980582,1.0149616736095355,False,False,False,False,-0.34282825441539394,-0.26820286110043157,False,False,False,False,28352496,35409671.4991615,False,False,False,False,2040868.9997474987,False,False,False,False
2023-11-21 00:00:00+00:00,73.290640245,74.0830491806,71.8725444474,73.4918565407,3367801,,,,,,,,,,,,,,,,,,,,,,73.84911531241708,,75.95735198963476,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.9552200968726514,74.43740716880326,-0.388047890245744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.99165315093334,-6.656372361426136,False,True,False,True,False,0.0,1,0.897367806239342,1.001451758407285,False,False,False,False,-0.34282825441539394,-0.3055155577579127,False,False,False,False,24984695,35000848.891351245,False,False,False,False,2092905.5487770087,False,False,False,False
2023-11-22 00:00:00+00:00,73.2139864181,73.290640245,70.9766528455,72.1216693848,2606327,,,,,,,,,,,,,,,,,,,,,,73.83621612563645,,75.94353964534405,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.9812009671272675,74.37195293777913,-0.38842283108305714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.26567518821205,-8.210612210245657,False,True,False,True,False,0.0,1,0.8954029371167054,1.0023106080911255,False,False,False,False,-0.34282825441539394,-0.32417190608665336,False,False,False,False,22378368,34505849.64071002,False,False,False,False,2113039.723334773,False,False,False,False
2023-11-24 00:00:00+00:00,75.0824234488,75.8297982611,73.0702604927,73.3864575287,2034207,,,,,,,,,,,,,,,,,,,,,,73.8422962236999,,75.93955961397295,"rgba(239, 83, 80, 0.75)",0.0,0.0,2.985378478167589,74.3658153498887,0.24003927949234255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.15302554818925,-8.210612210245657,False,True,False,True,True,0.0,1,0.9099659877366654,1.0000821222929943,False,False,False,False,-0.1827931094807702,-0.2534825077837118,False,False,False,False,24412575,34110034.94891747,False,False,False,False,2109948.2439883114,False,False,False,False
2023-11-27 00:00:00+00:00,72.7253182717,74.7470629562,72.524101976,74.3637938216,1974444,,,,,,,,,,,,,,,,,,,,,,73.83867129714417,,75.93173057661696,"rgba(239, 83, 80, 0.75)",0.0,0.0,3.023732019981075,74.3390190061061,-0.5336784886169227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.97712854184343,-8.210612210245657,False,True,False,True,True,0.0,1,0.8978743816555969,1.0062084975365053,False,False,False,False,-0.23762245928609058,-0.24555248353490117,False,False,False,False,22438131,33652313.22543051,False,False,False,False,2104634.3520672014,False,False,False,False
2023-11-28 00:00:00+00:00,72.4378664208,72.8977893822,71.6138377816,72.4091212357,2004118,,,,,,,,,,,,,,,,,,,,,,73.82777107345477,,75.920745728299,"rgba(239, 83, 80, 0.75)",0.0,0.0,3.0662419833147587,74.29899890891132,-0.6069750848885492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.87026132760127,-8.210612210245657,False,True,False,True,True,0.0,1,0.9005402714375214,1.0125207777175422,False,False,False,False,-0.3340222301657603,-0.28978735685033075,False,False,False,False,20434013,33133948.510707743,False,False,False,False,2100692.534339076,False,False,False,False
2023-11-29 00:00:00+00:00,71.62341951,72.5911740746,71.4605301278,72.4282846924,2814349,,,,,,,,,,,,,,,,,,,,,,73.80849582436153,,75.90362726937106,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.114124232251657,74.24012193725088,-0.8402691196936846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.227118422415984,-8.809071151158392,False,True,False,True,False,0.0,0,0.8908716380280315,1.0188921366417838,False,False,False,False,-0.34282825441539394,-0.3163078056328623,False,False,False,False,17619664,32525545.196562342,False,False,False,False,2128679.06240421,False,False,False,False
2023-11-30 00:00:00+00:00,72.0066886445,72.3516308655,70.7610639573,71.862962719,5084593,,,,,,,,,,,,,,,,,,,,,,73.77135458754631,,75.87165475757044,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.141719877336376,74.14236428040755,-0.6797791398634248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.979540136661726,-9.151902371387287,False,True,False,True,False,0.0,0,0.8708677793277196,1.0481091078702842,False,False,False,False,-0.34282825441539394,-0.32956803002412816,False,False,False,False,22704257,32140396.639834408,False,False,False,False,2244597.256035418,False,False,False,False
2023-12-01 00:00:00+00:00,73.1181691345,73.7026545646,72.0545972863,72.7253182717,3364731,,,,,,,,,,,,,,,,,,,,,,73.76195975580816,,75.85704313429083,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.142469178303976,74.11086058440256,-0.31589536557947456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.13568649667436,-9.151902371387287,False,True,False,True,False,0.0,0,0.8835921954513503,1.0221026554026973,False,False,False,False,-0.2547359618401886,-0.29215199593215835,False,False,False,False,26068988,31902302.183370315,False,False,False,False,2288524.069524225,False,False,False,False
2023-12-04 00:00:00+00:00,70.7706456857,73.1948229614,70.0424343301,72.5145202477,2547289,,,,,,,,,,,,,,,,,,,,,,73.74091732367549,,75.83994082922115,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.2067537011926457,74.06498061722738,-1.0273114927105735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.73631551192369,-9.151902371387287,False,True,False,True,False,0.0,0,0.8625246886021434,1.0312324605338727,False,False,False,False,-0.33857205698155624,-0.3153620264568573,False,False,False,False,23521699,31573651.078140106,False,False,False,False,2298671.713856608,False,False,False,False
2023-12-05 00:00:00+00:00,70.1574150705,71.5371839547,69.7549824793,70.7898091424,2849096,,,,,,,,,,,,,,,,,,,,,,73.70961643504198,,75.81737198749057,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.2944941214388734,73.71062937910838,-1.07853108174815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.18718449230046,-10.026662896062057,False,True,False,True,False,0.0,0,0.8556540460957581,1.0571869094841562,True,False,False,False,-0.34282825441539394,-0.32909514043612564,False,False,False,False,20672603,31146158.996644415,False,False,False,False,2320256.9799798788,True,False,False,False
2023-12-06 00:00:00+00:00,71.1922417337,71.6042560532,70.3059318601,70.4161217363,2103374,,,,,,,,,,,,,,,,,,,,,,73.69077201643682,,75.80254032035137,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.353816041613632,73.6867463979333,-0.7437810044683056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.233158990281176,-10.026662896062057,False,True,False,True,False,0.0,0,0.8507136751169165,1.0705203648025254,False,False,False,False,-0.3234443038587944,-0.32626972214746003,False,False,False,False,22775977,30817916.565403458,False,False,False,False,2311751.765078707,False,False,False,False
2023-12-07 00:00:00+00:00,74.2871399947,74.8812071532,71.862962719,72.2366501252,3275627,,,,,,,,,,,,,,,,,,,,,,73.6906237132795,,75.79232615483762,"rgba(239, 83, 80, 0.75)",0.0,0.0,3.3403398717873194,73.73740136194745,0.1645756581225973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.700195082579455,-13.300339716815628,False,True,False,True,True,0.0,0,0.8750218756136353,1.0190149608009609,False,False,False,False,-0.1785336830720005,-0.25240170260973027,False,False,False,False,26051604,30631002.34715234,False,False,False,False,2349550.79389915,False,False,False,False
2023-12-08 00:00:00+00:00,73.3577123436,74.9960920763,72.5528471611,74.3158851798,1790008,,,,,,,,,,,,,,,,,,,,,,73.69029910790296,,75.78667703056206,"rgba(239, 83, 80, 0.75)",0.0,0.0,3.2948456209337524,73.74815752608349,-0.11850181386429814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.09594007312101,-11.159319362672122,False,True,False,True,True,0.0,0,0.8787793553546897,1.0219476022506337,False,False,False,False,-0.15526197243194215,-0.20383183752083622,False,False,False,False,24261596,30381221.706087545,False,False,False,False,2327607.9392364384,False,False,False,False
2023-12-11 00:00:00+00:00,72.3228856804,73.5910274292,71.6425829667,73.3672940719,1655418,,,,,,,,,,,,,,,,,,,,,,73.68394817639404,,75.77878044053921,"rgba(239, 83, 80, 0.75)",0.0,0.0,3.244553677398164,73.73700728608155,-0.4358447251258115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.386290186985235,-10.92407777146763,False,True,False,True,True,0.0,1,0.8518167854036762,1.04558697681418,False,False,False,False,-0.22126876855063204,-0.21255030303573413,False,False,False,False,22606178,30076318.031339016,False,False,False,False,2301247.5494624604,False,False,False,False
2023-12-12 00:00:00+00:00,71.0676792649,71.862962719,69.9466170465,71.862962719,1577355,,,,,,,,,,,,,,,,,,,,,,73.66994469757546,,75.76770858080329,"rgba(239, 83, 80, 0.75)",0.0,0.0,3.220836486327471,73.70515464446892,-0.8188790057381282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.13107401952398,-10.92407777146763,False,True,False,True,True,0.0,1,0.8546549338674093,1.0430256424610147,False,False,False,False,-0.3263767258044348,-0.2694635144200844,False,False,False,False,21028823,29721514.30461984,False,False,False,False,2272859.606346286,False,False,False,False
2023-12-13 00:00:00+00:00,73.0415153076,73.1948229614,71.0293523515,71.2114051904,2091604,,,,,,,,,,,,,,,,,,,,,,73.6614972951262,,75.75754769198794,"rgba(239, 83, 80, 0.5)",0.0,0.0,3.198274278784384,73.69080083000048,-0.203011207233694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.129509243891505,-10.192152984895351,False,False,False,True,True,0.0,1,0.8835347702546065,1.015171523772512,False,False,False,False,-0.251662733957587,-0.2605631241888357,False,False,False,False,23120427,29462648.13581122,False,False,False,False,2265751.5433523143,False,False,False,False
2023-12-14 00:00:00+00:00,73.6643276512,75.350711843,73.4822748123,73.9613612304,2178242,,,,,,,,,,,,,,,,,,,,,,73.66502697061581,,75.75252926607679,#000000,0.0,0.0,3.186749824262305,73.7042061103195,-0.012513834257051574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.26498143411618,-8.097877676883577,True,False,False,False,True,0.0,1,0.9064019949716395,1.0010684338452946,False,False,False,False,-0.11571159230721507,-0.18813735824802538,False,False,False,False,25298669,29299354.836367644,False,False,False,False,2262319.7965541845,False,False,False,False
2023-12-15 00:00:00+00:00,73.051097036,73.7313997497,72.2749770386,73.501438269,4097905,,,,,,,,,,,,,,,,,,,,,,73.65663262622654,,75.73641273328016,#000000,0.0,0.0,3.1889869903427943,73.69059806395305,-0.20053422290202047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.85039643509627,-7.440887896660797,True,False,False,False,True,0.0,1,0.8947445328881345,1.0115558112524334,False,False,False,False,-0.1982725272818688,-0.1932049427649471,False,False,False,False,21200764,28981763.03886303,False,False,False,False,2334303.5300226477,False,False,False,False
2023-12-18 00:00:00+00:00,73.9709429588,75.561509867,73.7697266632,75.1015869056,2134376,,,,,,,,,,,,,,,,,,,,,,73.66185997026274,,75.73242543223749,#000000,0.0,0.0,3.182492686709092,73.70263277652916,0.08430818502470418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.50686205697879,-5.72577624846781,True,False,False,False,True,0.0,1,0.9124060541081459,0.9783852565827674,False,False,False,False,-0.10135075194306507,-0.1472778473540061,False,False,False,False,23335140,28760326.841260556,False,False,False,False,2326463.2347276416,False,False,False,False
2023-12-19 00:00:00+00:00,75.034514807,75.6237911013,73.65378775,73.7888901199,2016168,,,,,,,,,,,,,,,,,,,,,,73.66885831776848,,75.7296520866015,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.185707017818939,73.71674241843452,0.4136514692640103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.97258636551247,-3.2794514944450412,True,False,True,False,True,0.16356735742468587,1,0.8993365757940276,1.0222240124772917,False,False,False,False,-0.10289520004962582,-0.12508652370181594,False,False,False,False,25351308,28626639.82787779,False,False,False,False,2314294.794150087,False,False,False,False
2023-12-20 00:00:00+00:00,74.5171014755,75.8777069029,74.4021207351,74.4883562904,1753350,,,,,,,,,,,,,,,,,,,,,,73.67575516615739,,75.72765750903788,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.1891255254943975,73.72955952083451,0.24694605100042147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.77661337675703,-2.4100087064379494,True,False,True,False,True,0.0,1,0.8820704695886916,1.035577276914168,False,False,False,False,-0.06182133813975418,-0.09345393092078506,False,False,False,False,23597958,28429436.618941408,False,False,False,False,2292296.9590853774,False,False,False,False
2023-12-21 00:00:00+00:00,76.4909375181,76.8358797392,73.7793083915,74.9578609801,2762451,,,,,,,,,,,,,,,,,,,,,,73.69303342096333,,75.72755694823549,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.188806792768043,73.76006593173761,0.8563929280870136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.694937888020036,0.4546225539491999,True,False,True,False,True,2.0972468463040848,0,0.8903009470792479,1.0042689894477927,False,False,False,False,-0.051779325343096885,-0.07261662813194097,False,False,False,False,26360409,28348298.280943703,False,False,False,False,2310734.3724545785,False,False,False,False
2023-12-22 00:00:00+00:00,77.0850046766,77.5066007246,75.9408504928,76.8454614675,1598948,,,,,,,,,,,,,,,,,,,,,,73.7085096536131,,75.730088422249,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.188809334860483,73.78665886280564,1.0343502754261302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.27282035588516,2.925958817885963,True,False,True,False,True,2.8686816621164795,0,0.9068940626659872,0.9964867850011242,False,False,False,False,0.03281404077874186,-0.019901293676599558,False,False,False,False,27959357,28333045.68169101,False,False,False,False,2282821.1813779287,False,False,False,False
2023-12-26 00:00:00+00:00,77.2766392439,78.2252303518,76.9594840351,77.0275143064,923437,,,,,,,,,,,,,,,,,,,,,,73.71919713076383,,75.73238595386883,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.1691491498749675,73.8047193174625,1.0955369287603491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.20105174787809,4.768037772762547,True,False,True,False,True,3.119051113475976,0,0.9140576824875951,1.0009019540657342,False,False,False,False,0.0848579587036147,0.032478332513507575,False,False,False,False,28882794,28354604.43927175,False,False,False,False,2229511.997794481,False,False,False,False
2023-12-27 00:00:00+00:00,77.1424950468,77.6982352918,76.7688076406,77.0658412199,804418,,,,,,,,,,,,,,,,,,,,,,73.727760112936,,75.73405940952907,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.166026280723372,73.81880025177,1.0498001280869333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.20748651107024,5.7816919458888805,True,False,True,False,True,2.925849398596114,0,0.9138470121180092,0.9947584435951892,False,False,False,False,0.06331879955961671,0.047898566036562146,False,False,False,False,28078376,28343771.951457176,False,False,False,False,2173625.9586652857,False,False,False,False
2023-12-28 00:00:00+00:00,76.328048136,77.8802881307,76.2897212225,77.0275143064,801901,,,,,,,,,,,,,,,,,,,,,,73.73534897271661,,75.73530409393467,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.163464528753614,73.83090190449049,0.7893707069613891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.186775754391604,5.7816919458888805,True,False,True,False,True,1.7498786229416083,0,0.9022868430152429,1.0098554194705767,False,False,False,False,0.06572134985599275,0.056809957946277446,False,False,False,False,27276475,28301917.16904709,False,False,False,False,2119832.8230313533,False,False,False,False
2023-12-29 00:00:00+00:00,76.1747404822,76.4382380121,75.0680508563,75.7243992491,1162694,,,,,,,,,,,,,,,,,,,,,,73.74297065770611,,75.73556382293319,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.1636956019075173,73.84212605629621,0.7373068459864973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.18941271862961,5.7816919458888805,True,False,True,False,True,1.5280535500148034,0,0.8962925535700355,1.022687625800354,False,False,False,False,-0.016208067614499347,0.02030094516588905,False,False,False,False,26113781,28216107.90751583,False,False,False,False,2082297.9672262024,False,False,False,False
2024-01-02 00:00:00+00:00,78.1964851667,78.3497928205,76.3424207285,76.4142836912,2091113,,,,,,,,,,,,,,,,,,,,,,73.76749885174671,,75.74113381506635,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.144304718301241,73.88039632203399,1.372668755526292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.25986176997279,6.072148609141479,True,False,True,False,True,4.278607306100955,0,0.9039992014970611,1.0023914731678096,False,False,False,False,0.1550433603574697,0.08767215276167938,False,False,False,False,28204894,28215668.146436777,False,False,False,False,2082643.654785959,False,False,False,False
2024-01-03 00:00:00+00:00,79.2408935582,79.7774703465,77.4778555395,77.8323794889,2160556,,,,,,,,,,,,,,,,,,,,,,73.80030872451562,,75.75049724463568,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.152951507289531,73.931157628169,1.684052519601092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.77311692726522,8.556661942841465,True,False,True,False,True,5.647219595731823,0,0.9361631566354159,0.977461006781196,False,False,False,False,0.3428282451358073,0.21525019894874334,False,False,False,False,30365450,28299973.317164745,False,True,False,False,2085699.0408727843,False,True,False,False
2024-01-04 00:00:00+00:00,77.7461439336,80.4673547886,77.2478940588,79.9307780003,1795222,,,,,,,,,,,,,,,,,,,,,,73.82540222390098,,75.75736827691287,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.1540354683359886,74.10487429660722,1.1544796098674952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.37697005504185,8.556661942841465,True,False,True,False,True,3.4306197311049225,0,0.9586107772632735,0.9521791426645498,False,False,False,False,0.3428282453956791,0.2790392221722112,False,False,False,False,28570228,28310571.540021032,False,False,False,False,2074307.7843679693,False,False,False,False
2024-01-05 00:00:00+00:00,77.7461439336,78.1964851667,76.8646249243,77.8994515874,2719267,,,,,,,,,,,,,,,,,,,,,,73.85578709189971,,75.76435862094907,"rgba(38, 166, 154, 0.75)",0.0,0.0,3.144514737302595,74.11997106651532,1.15317407295577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.4462054735596,8.556661942841465,True,False,True,False,False,3.4306197311049225,0,0.956457314757764,0.9630812258128814,False,False,False,False,0.22716578387987651,0.25310250302604387,False,False,False,False,28570228,28320754.14629472,False,False,False,False,2099600.3026280487,False,False,False,False
2024-01-08 00:00:00+00:00,75.8777069029,76.9772102325,74.9578609801,76.8071345541,1529730,,,,,,,,,,,,,,,,,,,,,,73.86516596528651,,75.76472705698788,"rgba(38, 166, 154, 0.75)",0.0,0.0,3.1248732530980976,74.10496960191874,0.567298945396814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.47989012039136,12.751831097067132,True,False,True,False,False,0.7218205360686873,0,0.9307960408982666,0.9681625213069491,False,False,False,False,0.09802277730971284,0.17556264016787837,False,False,False,False,27040498,28270548.022910614,False,False,False,False,2077252.4476230273,False,False,False,False
2024-01-09 00:00:00+00:00,75.1015869056,76.6442451719,74.9530701159,75.8393799895,2098439,,,,,,,,,,,,,,,,,,,,,,73.87561449256222,,75.76414983295051,"rgba(38, 166, 154, 0.75)",0.0,0.0,3.1094024478501114,74.09115669179849,0.32495961225609116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.65529237411347,9.194750818287844,True,False,True,False,False,0.0,0,0.9321699824560676,0.9719803710715863,False,False,False,False,0.08433589807130691,0.12994926911959265,False,False,False,False,24942059,28140019.04162,False,False,False,False,2078083.2928142813,False,False,False,False
2024-01-10 00:00:00+00:00,74.8141350547,76.0405962851,74.3637938216,74.9674427085,1646148,,,,,,,,,,,,,,,,,,,,,,73.88135536587359,,75.7625758523886,#000000,0.0,0.0,3.0847178235982287,74.07950313806555,0.23815206402818723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.67166590290475,6.491662059771258,True,False,False,False,False,0.0,0,0.9400737151954434,0.9671923987444156,False,False,False,False,0.03621184808558131,0.08308055860258698,False,False,False,False,23295911,27950054.02038,False,False,False,False,2061144.653880388,False,False,False,False
2024-01-11 00:00:00+00:00,75.4848560401,75.666908879,74.5745918456,74.8332985114,1687239,,,,,,,,,,,,,,,,,,,,,,73.88801058739399,,75.76136411662925,#000000,0.0,0.0,3.019788083017657,74.0747143252437,0.46696711030369653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.93049002387181,5.845402133447649,True,False,False,False,False,0.190546069893184,0,0.9292408371815183,0.993375235238601,False,False,False,False,0.02965863046793108,0.05636959453525903,False,False,False,False,24983150,27833704.8431102,False,False,False,False,2046481.6870615492,False,False,False,False
2024-01-12 00:00:00+00:00,73.9613612304,76.2897212225,73.3337580227,76.2130673956,1621703,,,,,,,,,,,,,,,,,,,,,,73.89100630355466,,75.75861090421012,"rgba(239, 83, 80, 0.5)",0.0,0.0,2.9803228073530903,74.06297809999424,-0.03409592724101158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.09976367980191,3.1521803932768293,False,False,False,True,False,0.0,0,0.9252058061492527,0.9760736705290849,False,False,False,False,0.0048133353101636215,0.030591464922711323,False,False,False,False,23361447,27658322.182596076,False,False,False,False,2029823.6993336454,False,False,False,False
2024-01-16 00:00:00+00:00,72.9840249374,73.4439478988,71.9012896325,73.3768758003,2213160,,,,,,,,,,,,,,,,,,,,,,73.8839345290891,,75.74955143916972,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.9797616626940666,74.02164196060494,-0.3482214823405751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.932978918772235,0.17666098411079645,False,True,False,True,False,0.0,0,0.9141706137179166,0.9918938303928698,False,False,False,False,-0.16870023363044231,-0.06905438435386549,False,False,False,False,21148287,27403026.685239367,False,False,False,False,2037013.3581833064,False,False,False,False
2024-01-17 00:00:00+00:00,72.073760743,72.6869913582,71.5850925965,72.1504145699,1826483,,,,,,,,,,,,,,,,,,,,,,73.87472171430359,,75.74046278088836,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.9402615693926624,73.98418857598904,-0.6497475778604485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.735359421732085,-2.795102673418988,False,True,False,True,False,0.0,0,0.925653743359959,0.9958249701172658,False,False,False,False,-0.21342770758378124,-0.14124104596882336,False,False,False,False,19321804,27086115.99170057,False,False,False,False,2028757.2657055298,False,False,False,False
2024-01-18 00:00:00+00:00,71.8821261758,72.0545972863,70.6173380319,72.0545972863,2024877,,,,,,,,,,,,,,,,,,,,,,73.8611905076339,,75.72878858605914,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.9037242186795393,73.93938623230197,-0.7084901669613471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.37835019486622,-4.978559517965195,False,True,False,True,False,0.0,0,0.8880584339206478,1.013709320943286,False,False,False,False,-0.28177897210017766,-0.2115100090345005,False,False,False,False,17296927,26702226.227320157,False,False,False,False,2028605.0984229601,False,False,False,False
