date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_882,Gap_Up_aVWAP_864,Gap_Up_aVWAP_822,Gap_Up_aVWAP_780,Gap_Up_aVWAP_768,Gap_Up_aVWAP_720,Gap_Up_aVWAP_708,Gap_Up_aVWAP_672,Gap_Up_aVWAP_666,Gap_Up_aVWAP_648,Gap_Down_aVWAP_894,Gap_Down_aVWAP_852,Gap_Down_aVWAP_846,Gap_Down_aVWAP_828,Gap_Down_aVWAP_810,Gap_Down_aVWAP_792,Gap_Down_aVWAP_774,Gap_Down_aVWAP_762,Gap_Down_aVWAP_756,Gap_Down_aVWAP_738,aVWAP_OB_bull_703,aVWAP_OB_bull_467,aVWAP_OB_bull_396,aVWAP_OB_bull_331,aVWAP_OB_bull_1,aVWAP_OB_bear_720,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-19 16:00:00+00:00,24.14,24.14,24.14,24.14,0.0,,,,,,,,,,,,,,,,,,,,,,25.461101402706095,24.967265876733034,24.45103726604279,24.563407183341326,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8906619817672492,24.917577918640724,-0.8730336924203898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.61940149797016,-4.96433952100886,True,False,False,False,True,0.0,1,0.904804112745967,1.0235773798971812,False,False,False,False,-0.13694007583466905,-0.13744052646170213,False,False,False,False,71651.0,186783.35793771452,False,False,False,False,24047.392584812864,False,False,False,False
2025-06-19 17:00:00+00:00,24.14,24.14,24.14,24.14,0.0,,,,,,,,,,,,,,,,,,,,,,25.461101402706095,24.967265876733034,24.45103726604279,24.563407183341326,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8926867180463561,24.917577918640724,-0.8710535319069739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.95758679496079,-4.366396247638875,True,False,False,False,True,0.0,1,0.9015036924993327,1.0266927662603436,False,False,False,False,-0.13694007583466905,-0.1371903011481856,False,False,False,False,71651.0,184998.36014023056,False,False,False,False,23674.56479280026,False,False,False,False
2025-06-19 18:00:00+00:00,24.14,24.14,24.14,24.14,0.0,,,,,,,,,,,,,,,,,,,,,,25.461101402706095,24.967265876733034,24.45103726604279,24.563407183341326,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8932078387716048,24.917577918640724,-0.8705453365815701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.183043659621205,-3.8642806428577288,True,False,False,False,True,0.0,1,0.8987409590141979,1.0289311545673723,False,False,False,False,-0.13694007583466905,-0.13706518849142732,False,False,False,False,71651.0,183241.03672720373,False,False,False,False,23307.517276632814,False,False,False,False
2025-06-19 19:00:00+00:00,24.14,24.14,24.14,24.14,0.0,,,,,,,,,,,,,,,,,,,,,,25.461101402706095,24.967265876733034,24.45103726604279,24.563407183341326,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8960834601572364,24.917577918640724,-0.8677516695869839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.33334823606148,-3.4300519582850555,True,False,False,False,True,0.0,1,0.9120050853614241,1.027787867780603,False,False,False,False,-0.13694007583466905,-0.1370026321630482,False,False,False,False,71651.0,181510.95863840985,False,False,False,False,22946.160419630753,False,False,False,False
2025-06-20 14:00:00+00:00,24.04,24.055,23.445,23.555,36876.0,,,,,,,,,,,,,,,,,,,,,,25.44225605010808,24.956913539973563,24.4457969752369,24.560157561774005,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9097494952699572,24.898811741761158,-1.4771228219944195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.464805267769854,-6.177187678033036,False,False,False,True,False,0.0,0,0.9045253364646374,1.0149038027278476,False,False,False,False,-0.17226698918167313,-0.15463481067236068,False,False,False,False,34775.0,179235.98253548876,False,False,False,False,23162.126924752756,False,False,False,False
2025-06-20 15:00:00+00:00,23.555,23.755,23.475,23.67,21402.0,,,,,,,,,,,,,,,,,,,,,,25.43118469332057,24.95074061612588,24.44258406092713,24.55817186295387,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9198482150542753,24.887840017628115,-1.3239575809322572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.309827108754014,-8.770439913010819,False,False,False,True,False,0.0,0,0.9104072398190047,1.0145701357466064,False,False,False,False,-0.22232972763423706,-0.18848226915329885,False,False,False,False,56177.0,177328.09133338815,False,False,False,False,23134.838135221704,False,False,False,False
2025-06-20 16:00:00+00:00,23.67,23.72,23.525,23.55,19773.0,,,,,,,,,,,,,,,,,,,,,,25.42087899421646,24.944938330765375,24.439510788647326,24.556275709020486,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9302314591365771,24.877661795979876,-1.4272381168576957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.052900181969974,-11.4989588748615,False,True,False,True,False,0.0,0,0.9079513221703724,1.0290053984811054,False,False,False,False,-0.2295486331119567,-0.20901545113262776,False,False,False,False,36404.0,175143.22170031237,False,False,False,False,23082.7166137454,False,False,False,False
2025-06-20 17:00:00+00:00,23.55,23.62,23.39,23.56,18165.0,,,,,,,,,,,,,,,,,,,,,,25.41112757773275,24.939357164233208,24.436457118759083,24.55440448026926,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9413695074461182,24.867888349923458,-1.3893464145356542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.13179519325218,-13.067697904876908,False,True,False,True,False,0.0,0,0.9016949152542373,1.0310581768208888,False,False,False,False,-0.24146603441368628,-0.22524074277315703,False,False,False,False,54569.0,173273.85392201293,False,False,False,False,23006.47294531524,False,False,False,False
2025-06-20 18:00:00+00:00,23.565,23.67,23.46,23.495,14022.0,,,,,,,,,,,,,,,,,,,,,,25.40374093609205,24.935134199498915,24.43416085145795,24.55299026510682,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9504235044640024,24.86064106939383,-1.4368763640415123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.187113151499673,-14.784417804959467,False,True,False,True,False,0.0,0,0.9027051811095829,1.029619440623567,False,False,False,False,-0.2353723478396999,-0.23030654530642847,False,False,False,False,40547.0,171216.07324105146,False,False,False,False,22867.178791124305,False,False,False,False
2025-06-20 19:00:00+00:00,23.495,23.695,23.495,23.61,42150.0,,,,,,,,,,,,,,,,,,,,,,25.382568805721363,24.923117300624828,24.42777525957295,24.54900666859325,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9473447149843646,24.840809097773143,-1.2992198914557274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.91036760229276,-14.784417804959467,False,True,False,True,False,0.0,0,0.899593946105574,1.0377445551864157,False,False,False,False,-0.23233195580566168,-0.23131925055604508,False,False,False,False,82697.0,169843.68450863205,False,False,False,False,23166.137259478965,False,False,False,False
2025-06-23 14:00:00+00:00,23.51,23.845,23.51,23.575,25075.0,,,,,,,,,,,,,,,,,,,,,,25.370508173795002,24.916301320259798,24.424219091980365,24.546760081875156,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9465808218277245,24.829986580694243,-1.3258102760533723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.58323585947774,-14.784417804959467,False,True,False,True,True,0.0,0,0.8930840777235474,1.0359149092918318,False,False,False,False,-0.22399241133710177,-0.22765583094657343,False,False,False,False,57622.0,168103.81343097886,False,False,False,False,23195.732030649833,False,False,False,False
2025-06-23 15:00:00+00:00,23.575,23.79,23.575,23.635,21914.0,,,,,,,,,,,,,,,,,,,,,,25.360244624150244,24.910511851558528,24.42122959854131,24.54485628495538,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9407838499103026,24.821006407213453,-1.2606577029638943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.62320883904817,-14.784417804959467,False,True,False,True,True,0.0,0,0.8983912721893492,1.0364275147928996,False,False,False,False,-0.2234879790501381,-0.22557190499835578,False,False,False,False,79536.0,166730.66903670013,False,False,False,False,23175.860216221154,False,False,False,False
2025-06-23 16:00:00+00:00,23.635,23.65,22.885,23.1,22097.0,,,,,,,,,,,,,,,,,,,,,,25.347272795288607,24.90261239929996,24.41643557325373,24.541954607331686,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9432259672130662,24.758248026570868,-1.7580601936463478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.561697320168953,-14.784417804959467,False,True,False,True,False,0.0,0,0.8930898412407084,1.0310177112966872,True,False,False,False,-0.2732243247673738,-0.24939811488286479,False,False,False,False,57439.0,165036.22455551097,False,False,False,False,23159.13370124098,False,False,False,False
2025-06-23 17:00:00+00:00,23.1,23.48,23.09,23.41,14051.0,,,,,,,,,,,,,,,,,,,,,,25.339545249422358,24.897966432105285,24.413695974103206,24.54027499249259,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9354880212154708,24.7530286208062,-1.4356449151120256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.41344334475679,-14.784417804959467,False,True,False,True,True,0.0,0,0.894573075867118,1.0345932094811017,False,False,False,False,-0.2713953555649798,-0.26039673522392226,False,False,False,False,71490.0,163585.89549263482,False,False,False,False,23017.92232602794,False,False,False,False
2025-06-23 18:00:00+00:00,23.41,23.51,23.35,23.355,12933.0,,,,,,,,,,,,,,,,,,,,,,25.332759390963158,24.89392625769996,24.411367340348793,24.538832639655407,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9318135954022007,24.748663105210195,-1.4956458159516814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.7780061333356,-14.784417804959467,False,True,False,True,True,0.0,0,0.8989834233904205,1.0336111365509661,False,False,False,False,-0.26653360503083917,-0.2634651701273807,False,False,False,False,58557.0,161957.54052375676,False,False,False,False,22861.56694112828,False,False,False,False
2025-06-23 19:00:00+00:00,23.355,23.495,23.32,23.43,38367.0,,,,,,,,,,,,,,,,,,,,,,25.313008683166675,24.882147959422664,24.404590070248293,24.534612791170968,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9349570351933063,24.73320330646529,-1.3938643781592015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.924745794824574,-18.552518577260297,False,True,False,True,True,0.0,0,0.8953295181834963,1.0438434557873362,False,False,False,False,-0.2689180607498047,-0.2661916154385927,False,False,False,False,96924.0,160949.268577652,False,False,False,False,23101.961252118537,False,False,False,False
2025-06-24 14:00:00+00:00,23.91,24.2,23.91,24.145,20816.0,,,,,,,,,,,,,,,,,,,,,,25.30618514702289,24.878718371836044,24.40341498804179,24.533698700103603,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9295647387909051,24.736444718472463,-0.6362598469922186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.97966178934108,-10.199029328164983,True,False,False,False,True,0.0,0,0.8931674746181287,1.036129150278972,False,False,False,False,-0.2013694889008049,-0.23378055216969879,False,False,False,False,117740.0,160279.3574369132,False,False,False,False,23066.519992395766,False,False,False,False
2025-06-24 15:00:00+00:00,24.145,24.245,24.06,24.155,18919.0,,,,,,,,,,,,,,,,,,,,,,25.300392264950258,24.875892987287415,24.40258205744686,24.532997162542696,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9246684187775014,24.738433515256773,-0.6309651150713309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.08910804589143,-4.9022931696389875,True,False,True,False,True,0.0,0,0.8995509119237467,1.0318944184767664,False,False,False,False,-0.1913674058983694,-0.21257397903403408,False,False,False,False,136659.0,159913.15034486805,False,False,False,False,23002.217356854744,False,False,False,False
2025-06-24 16:00:00+00:00,24.155,24.265,24.1,24.24,28475.0,,,,,,,,,,,,,,,,,,,,,,25.292145115909438,24.871963447762937,24.401579904313376,24.532079943616004,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9210362016145102,24.734640973577974,-0.5370483513144282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.816260335277605,-0.8883345233057938,True,False,True,False,True,0.0,0,0.90031067251462,1.0263157894736843,False,False,False,False,-0.18829752612034817,-0.20043575257719112,False,False,False,False,165134.0,159994.09375037396,False,False,False,False,23087.06670015932,False,False,False,False
2025-06-24 17:00:00+00:00,24.24,24.26,23.95,23.955,16760.0,,,,,,,,,,,,,,,,,,,,,,25.28670346041825,24.869170507756863,24.40056538248951,24.53130386452298,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8945234928603494,24.730459823029904,-0.866897101327408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.17300935029993,-0.8883345233057938,True,False,True,False,True,0.0,0,0.8981464655642377,1.0262584045066327,False,False,False,False,-0.19623537093547988,-0.1983355617563355,False,False,False,False,148374.0,159813.9372581201,False,False,False,False,22988.97264279251,False,False,False,False
2025-06-24 18:00:00+00:00,23.955,24.075,23.9,23.935,26591.0,,,,,,,,,,,,,,,,,,,,,,25.27757833649991,24.864319718099164,24.39857495910932,24.529858910345062,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8731156440745568,24.72290440147163,-0.9024055482441358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.499377161367406,-0.8883345233057938,True,False,True,False,True,0.0,0,0.8975636264831084,1.0295263110225523,False,False,False,False,-0.20831725411601126,-0.20332640793617338,False,False,False,False,121783.0,159224.31032388567,False,False,False,False,23044.81802817557,False,False,False,False
2025-06-24 19:00:00+00:00,23.935,24.145,23.935,24.13,52622.0,,,,,,,,,,,,,,,,,,,,,,25.26124093126062,24.85592924367208,24.395596315682095,24.527528102358687,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8554655915805021,24.716454375177324,-0.6855382390001576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.00618093427039,-0.5637612390998612,True,False,True,False,True,0.0,0,0.8985834160425878,1.0281512225931608,False,False,False,False,-0.2029117572160588,-0.2031190825761161,False,False,False,False,174405.0,159459.6698537479,False,False,False,False,23503.37898897905,False,False,False,False
2025-06-25 14:00:00+00:00,24.095,24.12,23.485,23.605,29217.0,,,,,,,,,,,,,,,,,,,,,,25.249874227510375,24.84940317286917,24.392296338590143,24.52530873037622,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8395820120481113,24.70418292856082,-1.3092025707880826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.42187687899367,-0.5637612390998612,True,False,False,False,False,0.0,0,0.8915447734570104,1.0280948983232252,False,False,False,False,-0.2274634820681594,-0.21529128232213773,False,False,False,False,145188.0,159238.403654465,False,False,False,False,23591.962260467746,False,False,False,False
2025-06-25 15:00:00+00:00,23.605,23.66,23.5,23.52,20719.0,,,,,,,,,,,,,,,,,,,,,,25.240986650211045,24.844093720975213,24.38935094464836,24.523391537981414,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8252442554061683,24.693373003391468,-1.4218493442453084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.66759528314421,6.319596548331248,True,False,False,True,False,0.0,0,0.8921202419067947,1.0361970828886518,False,False,False,False,-0.3055928602451838,-0.26044207128366076,False,False,False,False,124469.0,158699.34313269032,False,False,False,False,23547.42020991786,False,False,False,False
2025-06-25 16:00:00+00:00,23.52,23.71,23.505,23.64,22363.0,,,,,,,,,,,,,,,,,,,,,,25.23182744757436,24.838669943422172,24.386417112440505,24.52145552951125,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8098181143801233,24.683591854946588,-1.2886743781292256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.565312048227,5.070207957394359,True,False,False,True,False,0.0,0,0.8893251757830336,1.0441055611359695,False,False,False,False,-0.30235649423890204,-0.2813992827612814,False,False,False,False,146832.0,158515.35331667963,False,False,False,False,23529.05710588812,False,False,False,False
2025-06-25 17:00:00+00:00,23.64,23.745,23.585,23.605,13533.0,,,,,,,,,,,,,,,,,,,,,,25.226425570460595,24.83548220107576,24.384713782804713,24.520322443636946,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7849319819041753,24.678238921443995,-1.3673018123690315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.48428895525919,3.702943909504043,True,False,False,True,False,0.0,0,0.8891636896583311,1.0430521205459378,False,False,False,False,-0.2956092754679807,-0.28850427911463106,False,False,False,False,133299.0,158124.40210246752,False,False,False,False,23374.079476339466,False,False,False,False
2025-06-25 18:00:00+00:00,23.605,23.68,23.565,23.68,12249.0,,,,,,,,,,,,,,,,,,,,,,25.221557591934847,24.832603515451332,24.38317188049525,24.519295491101452,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7570477391017557,24.67351494907037,-1.31235442331442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.73434565820703,3.506065873426472,True,False,False,True,False,0.0,0,0.8862781092244149,1.0446994033960535,False,False,False,False,-0.30059379534829017,-0.29454903723146064,False,False,False,False,145548.0,157929.41912413467,False,False,False,False,23201.59762399312,False,False,False,False
2025-06-25 19:00:00+00:00,23.68,23.78,23.595,23.655,37040.0,,,,,,,,,,,,,,,,,,,,,,25.20733960208277,24.824235813168563,24.378766234928676,24.516327886460317,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7299551510348589,24.66080119458476,-1.3778945092158505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.59816710528011,2.8265981342072024,False,False,False,True,False,0.0,0,0.886142253262268,1.043925748943209,False,False,False,False,-0.2929761944656926,-0.29376261584857666,False,False,False,False,108508.0,157163.19557182252,False,False,False,False,23416.146498039736,False,False,False,False
2025-06-26 14:00:00+00:00,23.81,24.365,23.745,24.275,38330.0,,,,,,,,,,,,,,,,,,,,,,25.197160355283994,24.81906156612128,24.377160551557512,24.514918976326882,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6999092476562631,24.65904259908543,-0.5487034217242439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.75613148654564,2.8265981342072024,True,False,True,False,True,0.3044920587276714,0,0.89449121522694,1.0288250366032212,False,False,False,False,-0.2504957485219369,-0.2721291821852568,False,False,False,False,146838.0,157003.1150203214,False,False,False,False,23647.369032953848,False,False,False,False
2025-06-26 15:00:00+00:00,24.275,24.985,24.2,24.73,81598.0,,,,,,,,,,,,,,,,,,,,,,25.18615829083023,24.81624548549639,24.38067736576171,24.515865692314662,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6737211576000857,24.689105400524845,0.060699592129226466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.46722696450853,2.786497040554451,True,False,True,False,True,3.794392024585221,0,0.903515129552455,1.013136437760464,False,False,False,False,-0.18988085702375962,-0.2310050196045082,False,False,False,False,228436.0,158110.60160915361,False,False,False,False,24545.82842779177,False,False,False,False
2025-06-26 16:00:00+00:00,24.73,24.795,24.43,24.545,17065.0,,,,,,,,,,,,,,,,,,,,,,25.183713731071464,24.81551061156138,24.38126518416882,24.51598443418039,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6462149113967529,24.691042073781684,-0.22599613720770043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.684905705963075,4.772296447359544,True,False,True,False,True,2.296053078863494,0,0.919098869025903,1.0144107989784752,False,False,False,False,-0.1876544057856695,-0.20932971269508885,False,False,False,False,211371.0,158936.3442198644,False,False,False,False,24429.846591701975,False,False,False,False
2025-06-26 17:00:00+00:00,24.545,24.63,24.44,24.535,18198.0,,,,,,,,,,,,,,,,,,,,,,25.180889406529317,24.814542338423617,24.38172418976311,24.516016858441393,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6004713013821606,24.69209639777103,-0.2616218250721191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.03958736413351,6.1196115358814325,True,False,True,False,True,2.215065391307622,0,0.9187140378116724,1.0126952233080646,False,False,False,False,-0.19629236031629446,-0.20281103650569166,False,False,False,False,193173.0,159467.1450846727,False,False,False,False,24333.22881508644,False,False,False,False
2025-06-26 18:00:00+00:00,24.535,24.69,24.46,24.595,16534.0,,,,,,,,,,,,,,,,,,,,,,25.178528441534844,24.81381427857394,24.38226510420442,24.516118407585708,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5687856512931028,24.693762447813473,-0.17363737567736304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.3596770707298,7.5797767003731025,True,False,True,False,True,2.6789941688292345,0,0.917526714768472,1.0125125582244954,False,False,False,False,-0.19183052825165078,-0.19732078237867123,False,False,False,False,209707.0,160246.0575639801,False,False,False,False,24212.31053888355,False,False,False,False
2025-06-26 19:00:00+00:00,24.595,24.795,24.58,24.755,42648.0,,,,,,,,,,,,,,,,,,,,,,25.173814692032106,24.812983792074967,24.384536259629748,24.51688890426405,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.539096274140895,24.701818902694974,0.09864860852502526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.32594686405548,9.710263822233529,True,False,True,False,True,3.9119543408278084,0,0.9174454828660437,1.0155763239875388,False,False,False,False,-0.17932138017716057,-0.1883210812779159,False,False,False,False,252355.0,161674.10318314322,False,False,False,False,24498.135181691556,False,False,False,False
2025-06-27 14:00:00+00:00,24.72,24.87,24.285,24.305,26109.0,,,,,,,,,,,,,,,,,,,,,,25.16960833897008,24.81139346961748,24.384967711375573,24.516815554780305,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5067928037627888,24.701846714119206,-0.7830551483224216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.061561832643974,9.710263822233529,True,False,True,False,False,0.23110140726126005,0,0.9129323719996351,1.0132335493291962,False,False,False,False,-0.19155191589933301,-0.18993649858862446,False,False,False,False,226246.0,162675.21786247432,False,False,False,False,24523.109830037425,False,False,False,False
2025-06-27 15:00:00+00:00,24.305,24.44,24.28,24.36,13707.0,,,,,,,,,,,,,,,,,,,,,,25.16701482193161,24.810241494715246,24.38491245963672,24.516616001554492,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.47650716792183073,24.700677157712416,-0.7149465541057792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.70957492247223,16.386568679568143,True,False,True,False,False,0.663547124590945,0,0.9192569431671879,1.0179326834651463,False,False,False,False,-0.21590641490009344,-0.20292145674435896,False,False,False,False,239953.0,163873.32301189334,False,False,False,False,24355.418204765527,False,False,False,False
2025-06-27 16:00:00+00:00,24.355,24.64,24.35,24.51,20292.0,,,,,,,,,,,,,,,,,,,,,,25.163866513039526,24.80907379179413,24.38528826028278,24.516584757945644,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4449897053164722,24.700965555980392,-0.42914600877019865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.470854276543804,15.907583467352183,True,False,True,False,False,1.8410996285674877,0,0.9084685064251108,1.062460501369286,False,False,False,False,-0.19614582614503404,-0.19953364144469649,False,False,False,False,260245.0,165367.4575388407,False,False,False,False,24292.419472908696,False,False,False,False
2025-06-27 17:00:00+00:00,24.51,24.58,24.19,24.245,13125.0,,,,,,,,,,,,,,,,,,,,,,25.16135389199074,24.80793056480468,24.385189298261228,24.51636822984678,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4281949332963948,24.699761221301106,-1.0620425090044703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.36658852622962,12.702505802013071,True,False,True,False,False,0.0,0,0.9036273878514702,1.0566645202833227,False,False,False,False,-0.20585996985292376,-0.20269680564881012,False,False,False,False,247120.0,166634.9388173083,False,False,False,False,24119.28118650701,False,False,False,False
2025-06-27 18:00:00+00:00,24.245,24.285,23.87,23.935,18515.0,,,,,,,,,,,,,,,,,,,,,,25.15651713057696,24.805274547664233,24.384136409782347,24.515536222248425,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4111564880400903,24.694563060276398,-1.8473819150880986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.54425989258519,8.044453715085787,True,False,False,False,False,0.0,0,0.8945028732516536,1.056597636343923,False,False,False,False,-0.23639512241072025,-0.21954596402976517,False,False,False,False,228605.0,167595.71495967562,False,False,False,False,24032.39310609605,False,False,False,False
2025-06-27 19:00:00+00:00,23.93,24.305,23.915,24.3,37255.0,,,,,,,,,,,,,,,,,,,,,,25.148131576210172,24.800962791343352,24.382886503107844,24.51436236766351,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.39711899412556295,24.688115188334763,-0.9773271842344713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.79689559501624,8.044453715085787,True,False,False,False,False,0.19424570490620496,0,0.9028784882443421,1.050428477257746,False,False,False,False,-0.2294732133555837,-0.22450958869267446,False,False,False,False,265860.0,169119.1922471225,False,False,False,False,24237.394763365875,False,False,False,False
2025-06-30 14:00:00+00:00,25.27,25.365,24.77,25.11,42685.0,,,,,,,,,,,,,,,,,,,,,,25.147488360213952,24.8031401739869,24.387601609976972,24.516583292581107,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3983321308735838,24.724425910044413,0.9679713487083808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.8768326897909,8.044453715085787,True,False,True,False,True,5.99318640982683,0,0.9105726393567317,1.0291209388242966,False,False,False,False,-0.09290373506488367,-0.15870666187877908,False,False,False,False,308545.0,171280.83267739965,False,False,False,False,24523.404146879584,False,False,False,False
2025-06-30 15:00:00+00:00,25.105,25.195,24.58,24.71,21289.0,,,,,,,,,,,,,,,,,,,,,,25.145955315063404,24.803237263436657,24.389079854092508,24.517190807784445,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3963650492312051,24.724014312647178,-0.03535708477414786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.99027336071748,8.044453715085787,True,False,True,False,True,2.9483127495402393,0,0.9178457826039266,1.031479653394757,False,False,False,False,-0.07873372217584165,-0.11872019202731036,False,False,False,False,287256.0,173078.89728705236,False,False,False,False,24473.25834615277,False,False,False,False
2025-06-30 16:00:00+00:00,24.715,24.83,24.605,24.74,14749.0,,,,,,,,,,,,,,,,,,,,,,25.144559095526656,24.80302893316077,24.389858620507358,24.517470987548354,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.39836939035394586,24.723164975247332,0.04225983511862791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.240003589870064,8.044453715085787,True,False,True,False,True,3.155018432829234,0,0.9311570064401511,1.0203197868087943,False,False,False,False,-0.07023748012166901,-0.09447883607448969,False,False,False,False,302005.0,175077.75159267944,False,False,False,False,24322.49465086358,False,False,False,False
