date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_905,Gap_Up_aVWAP_755,Gap_Up_aVWAP_744,Gap_Up_aVWAP_704,Gap_Up_aVWAP_703,Gap_Up_aVWAP_553,Gap_Up_aVWAP_510,Gap_Up_aVWAP_437,Gap_Up_aVWAP_389,Gap_Up_aVWAP_373,Gap_Down_aVWAP_901,Gap_Down_aVWAP_839,Gap_Down_aVWAP_800,Gap_Down_aVWAP_615,Gap_Down_aVWAP_601,Gap_Down_aVWAP_563,Gap_Down_aVWAP_453,Gap_Down_aVWAP_429,Gap_Down_aVWAP_390,Gap_Down_aVWAP_358,aVWAP_OB_bull_394,aVWAP_OB_bull_290,aVWAP_OB_bear_880,aVWAP_OB_bear_786,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-12 00:00:00+00:00,13.4,14.792,13.4,14.31,131648,,,,11.874321521802422,11.787036678294966,10.331011850028883,10.072305369450973,9.493273003390147,9.114170604295985,8.987449397259358,,,,10.721010892994558,10.67175802955032,10.39478492138145,9.695805221835991,9.459851777000505,9.118900469693708,8.616804878119355,9.147503304613121,8.199983707190102,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,2.682393166054766,10.51358605174621,1.0760592387353478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.64888223753174,5.898245215496793,False,True,True,False,True,14.724746414814089,0,1.0925625618469619,0.8515334284005012,False,False,False,False,0.3327384781168479,0.31744658104984425,False,False,False,False,5976705,5224093.10961191,False,False,False,False,108803.63127024953,False,False,False,False
2024-12-13 00:00:00+00:00,13.61,14.04,13.22,13.48,65080,,,,11.896643352449033,11.809815359374657,10.360275474992887,10.101441572017453,9.522552590544885,9.143365624068558,9.016575382754224,,,,10.749419640724362,10.700312580589792,10.423930016972667,9.72520308006554,9.489120568592442,9.148096403730941,8.645852540720163,9.176685491552254,8.227640519603039,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,2.701225876711578,10.5435643668133,1.135201487451957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.50572520862338,5.898245215496793,False,True,True,False,True,15.337365441698136,0,1.0851669012144363,0.8693271085099888,False,False,False,False,0.28235330339352094,0.2998999422216826,False,False,False,False,6041785,5256159.45825458,False,False,False,False,107088.97906357309,False,False,False,False
2024-12-16 00:00:00+00:00,14.28,14.8683,13.27,13.61,72828,,,,11.928223765831735,11.841711201840564,10.397495214301465,10.138180433757109,9.55889186165194,9.179303856864438,9.05234122976261,,,,10.786150196076973,10.73714610552116,10.461088795199053,9.761870438405625,9.525418176352856,9.184039153642406,8.681290624328026,9.212632281529004,8.261185938573105,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,2.730465971447447,10.582503083379741,1.3541633388898007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.64400019769608,6.468204448108466,False,False,True,False,True,17.248299256815443,0,1.081582595519153,0.8603146513271571,False,False,False,False,0.32939254131615614,0.31464624176891937,False,False,False,False,6114613,5289824.303028911,False,False,False,False,105745.41125715846,False,False,False,False
2024-12-17 00:00:00+00:00,13.93,14.31,13.81,14.24,56096,,,,11.950631626583894,11.864408659383141,10.424743478752404,10.165171691022797,9.585754840743238,9.205958381133815,9.078894666850255,,,,10.812887775576275,10.763979257903108,10.488269129495006,9.788920425538988,9.552258837673145,9.210696016596701,8.707669768105976,9.239286211017305,8.286231750232494,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,2.7480175732105305,10.610658661058503,1.2079039709573196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.27777698860778,6.468204448108466,False,False,True,False,True,15.699779972318893,0,1.093254037048324,0.8768255451315451,False,False,False,False,0.32837998863061385,0.3215131151997666,False,False,False,False,6058517,5319969.114674836,False,False,False,False,103798.37552158363,False,False,False,False
2024-12-18 00:00:00+00:00,15.47,17.8425,14.6392,14.73,533230,,,15.983899999999998,12.323915882266736,12.23618058677815,10.796023833058324,10.526209312855858,9.93239745387389,9.543301002360646,9.412988748740709,,,,11.190041194198834,11.140665305576885,10.860558458889269,10.141963587104616,9.89798684228893,9.548144835071248,9.034286905587392,9.5771750876956,8.59199992079104,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,2.800963514171318,11.007622821577552,1.593157910071053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.61064058198806,8.884279056226646,False,False,True,False,True,19.855862825729986,0,1.0852050168339746,0.823869166142217,False,False,False,False,0.342828245886108,0.3321706805429373,False,False,False,False,6591747,5369842.757236607,False,False,False,False,120638.83138348232,False,False,False,False
2024-12-19 00:00:00+00:00,14.52,16.89,14.11,16.0,284694,,,15.70176685975714,12.458085966423463,12.371196831718859,10.946735788060662,10.675220363919564,10.079735943764232,9.689034125182285,9.558046339855583,,,,11.33934041121533,11.290272858365302,11.011098942413472,10.290530085930452,10.045163485573493,9.69389646607894,9.177971974143182,9.722958110061262,8.728677276637868,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,2.821871810154417,11.160277060868175,1.1906008370195864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.393785540310944,8.884279056226646,False,False,True,False,True,15.847936160304712,0,1.0714614114993168,0.8466812864046359,False,False,False,False,0.28085053022121215,0.30651060538207475,False,False,False,False,6307053,5406596.100090073,False,False,False,False,127072.36740765948,False,False,False,False
2024-12-20 00:00:00+00:00,15.27,16.2,14.27,14.4,198931,,,15.61273397255918,12.54691354348176,12.46068425725855,11.047754400868497,10.775402140870366,10.17928005177566,9.787770319066976,9.656412941665529,,,,11.43906248859138,11.390242917074554,11.111946818959193,10.390721968803467,10.144625222055609,9.792642029039923,9.275624838511337,9.821708207174614,8.821908971667863,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,2.854765671923497,11.261666524067328,1.404084936061291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.81110606845088,8.884279056226646,False,False,True,False,True,17.795090916444682,0,1.0720257297025004,0.8629137725595049,False,False,False,False,0.25920404557333826,0.2828573254777065,False,False,False,False,6505984,5449709.351066933,False,False,False,False,129890.35299951596,False,False,False,False
2024-12-23 00:00:00+00:00,17.52,17.89,15.25,15.5,212022,,,15.83252957266404,12.68941143521085,12.602776378916706,11.19038408259228,10.91488394835269,10.314234588430535,9.919689933816791,9.78725327627126,,,,11.583320544358081,11.534384050303984,11.254862901347828,10.527731916916556,10.27928412785976,9.924596689839538,9.403954543435585,9.953806640893573,8.943010281879612,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,2.946548199388998,11.409392676555566,2.073818892462557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.88867896745295,11.63244336108604,False,False,True,False,True,20.0,0,1.0867061035733332,0.8403304218210621,False,False,False,False,0.3428282461975981,0.3128427858376523,False,False,False,False,6718006,5499446.474554504,False,False,False,False,133111.20190149575,False,False,False,False
2024-12-24 00:00:00+00:00,16.26,17.8918,15.6054,17.78,114057,,,15.896500074066683,12.75704074109019,12.67039566106596,11.260363250627359,10.983666109518458,10.38138846621879,9.985669234801813,9.852797376976756,,,,11.653581170291694,11.604654408164642,11.324902800556519,10.59569613421441,10.346323233582295,9.990589606649118,9.468510256505438,10.019848958219288,9.004252732929174,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,2.992508346680921,11.480904927582227,1.5970197970269355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.83244891125527,11.63244336108604,False,False,True,False,True,18.158648193462287,0,1.0896660634773412,0.844771197255034,False,False,False,False,0.342828246357279,0.32783551609746564,False,False,False,False,6603949,5542760.299081779,False,False,False,False,132363.97829751554,False,False,False,False
2024-12-26 00:00:00+00:00,16.76,16.99,15.4538,16.07,112550,,,15.935532780710746,12.818407528701261,12.731868509419495,11.325329678721541,11.047741477661699,10.444331286762234,10.04772455786624,9.914509850386185,,,,11.718483471362303,11.669607787068808,11.389875253749505,10.659264038123277,10.409178985341827,10.052655252932627,9.52946351450043,10.081946796301487,9.06228423931985,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,3.043907439829976,11.54672918245666,1.712690323406989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.76656062207955,11.63244336108604,False,False,True,False,True,19.280228278948073,0,1.0945185122856786,0.8596519170406788,False,False,False,False,0.29953721849408255,0.3136863672957741,False,False,False,False,6716499,5588789.26774524,False,False,False,False,131586.95954075022,False,False,False,False
2024-12-27 00:00:00+00:00,16.46,16.75,15.7,16.63,115823,,,15.962643818468743,12.877769655417358,12.79141643596987,11.389235824388164,11.110939151607017,10.506702394414857,10.109378279319996,9.975873595685188,,,,11.782087638660352,11.73329269242287,11.453750155289837,10.722152130142115,10.471479392305474,10.1143173508909,9.590202204874727,10.143630209772617,9.120275967693315,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,3.0796880369535775,11.611065823842408,1.5744887527485256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.98618871724813,11.63244336108604,False,False,True,False,True,18.154855098488408,0,1.0871033196324122,0.8666043401302008,False,False,False,False,0.2997887111817958,0.30673753923878494,False,False,False,False,6600676,5628471.100382682,False,False,False,False,130968.76504895609,False,False,False,False
2024-12-30 00:00:00+00:00,16.98,17.64,16.0,16.4,124834,,,16.029669504952714,12.949802580920547,12.86347528850908,11.464080816453988,11.184666403547853,10.578921653431605,10.180473356797858,10.046545283918057,,,,11.857090372376195,11.80832093780381,11.528636756552588,10.795146307380618,10.543589080775785,10.185425523681026,9.659914249243023,10.214784141610565,9.186626279427353,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,3.1192924114794915,11.687044356817767,1.6968449715401213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.20120866938254,11.63244336108604,False,False,True,False,True,19.330163642969303,0,1.0917438037929958,0.8544350372994032,False,False,False,False,0.3428282460179154,0.32478289262835014,False,False,False,False,6725510,5671492.233701008,False,False,False,False,130728.1860274284,False,False,False,False
2024-12-31 00:00:00+00:00,16.21,17.04,16.05,16.8,90857,,,16.050193134221004,12.994919214248558,12.908760374261043,11.512955230293635,11.233091901654666,10.626859807753243,10.227944894226118,10.093820949583979,,,,11.905636642614809,11.85694005650511,11.577471628146792,10.843425483651354,10.591481185684193,10.232902539810755,9.706774878544177,10.262272627426466,9.231484236768559,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,3.1373948840692356,11.736015367089099,1.4260189737761333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.38768584379514,11.63244336108604,False,False,True,False,False,16.472504716801854,0,1.087659797258697,0.8650522183959748,False,False,False,False,0.31791475250408074,0.32134882256621544,False,False,False,False,6634653,5709263.244144106,False,False,False,False,129164.61010478415,False,False,False,False
2025-01-02 00:00:00+00:00,16.77,17.25,15.61,16.31,87267,,,16.073154063308372,13.038517944007786,12.95251155238486,11.560031210013852,11.279736286575861,10.673028793749786,10.273663284779138,10.139350874688654,,,,11.952414258810375,11.903784873869556,11.62451198498506,10.889922233299243,10.637605778974454,10.278626225270475,9.751903600524074,10.308007769838412,9.274700100471692,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,3.1648932575012076,11.783182794002176,1.5756667919773977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.07439887959806,11.63244336108604,False,False,True,False,False,17.75937681383599,0,1.0786763009672986,0.8731865836202561,False,False,False,False,0.3029391092308066,0.312143965898511,False,False,False,False,6721920,5748975.273785514,False,False,False,False,127521.56657126322,False,False,False,False
2025-01-03 00:00:00+00:00,17.36,17.36,16.59,16.97,87562,,,16.119133936784436,13.088020154023033,13.002047674662132,11.611598454666067,11.330614416683003,10.722985910427292,10.322914056709614,10.18833190938863,,,,12.004021770346295,11.955416990119517,11.676096621795285,10.940366316108845,10.687494171434162,10.327885256694273,9.800274695348303,10.357294669161831,9.320853068149829,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,3.1965274182056644,11.83531842483766,1.7283385537995979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.764712796192086,11.63244336108604,False,False,True,False,False,19.081193553863336,1,1.0848111470199286,0.8851985007708137,False,False,False,False,0.34282824427634384,0.3274861050874274,False,False,False,False,6809482,5790563.772852749,False,False,False,False,125954.52474493918,False,False,False,False
2025-01-06 00:00:00+00:00,17.99,18.67,17.4,17.45,174011,,18.02,16.274001302439608,13.204561658089647,13.118298438635874,11.727920126264094,11.44477378409166,10.833933553782114,10.431661991128324,10.296290510159343,,,,12.12146643089772,12.072779494157325,11.792616462490322,11.052775291402238,10.798229656596787,10.436658849704399,9.906368594566239,10.466174937272898,9.421590950384363,,,"rgba(38, 166, 154, 0.5)",1.0,19.08,3.2399523430245547,12.317167221435227,1.7509000682612135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.12892634400242,11.63244336108604,False,False,True,False,True,20.0,0,1.0935692728277746,0.8651579793836225,False,True,False,False,0.3428282451698864,0.33515717512865695,False,False,False,False,6983493,5837345.311172249,False,False,False,False,127839.09240200039,False,False,False,False
2025-01-07 00:00:00+00:00,17.05,18.271,16.6633,17.8,105922,,17.758196526311654,16.323806920455358,13.263032129609039,13.176839254029106,11.789119952417739,11.505261824332413,10.893486714743219,10.490466411670374,10.354803270835264,,,,12.1826117313053,12.133965357860406,11.853820456349572,11.112845424406505,10.857710116260852,10.495472070302924,9.96422467439956,10.52501624871941,9.476933581547177,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,3.248841232507873,12.362708365954138,1.4427579861843878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.476923618348984,11.63244336108604,False,False,True,False,True,17.015225151129027,1,1.0802028368794325,0.8808283687943262,False,False,False,False,0.2911758378741536,0.31316650650140526,False,False,False,False,6877571,5878138.475440004,False,False,False,False,126979.59858231411,False,False,False,False
2025-01-08 00:00:00+00:00,16.9,17.63,16.629,17.18,51882,,17.64793325859289,16.340301210040625,13.28917340082989,13.203062194736859,11.817146283832574,11.533059693242073,10.921029761395427,10.517761037632962,10.381993033953396,,,,12.21046711751551,12.161858194200324,11.881825992289016,11.140567079396602,10.885228856307409,10.52276963782026,9.99118905164284,10.552320211525021,9.502819459796823,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,3.257704700251893,12.38382649017582,1.3863053669275112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.984655086726434,11.63244336108604,False,False,True,False,False,16.478659585844646,1,1.0702592766423462,0.9002915617755402,False,False,False,False,0.26117991913887983,0.2871732128201425,False,False,False,False,6825689,5915297.319540396,False,False,False,False,124034.594716341,False,False,False,False
2025-01-10 00:00:00+00:00,16.54,16.92,15.6571,16.92,83673,,17.391053436681684,16.34142979962689,13.323093424651,13.23726797189879,11.855927822354595,11.57185256466056,10.96006137433271,10.556770367575007,10.420954579722352,,,,12.248505172430615,12.200014157474676,11.920500059434376,11.179649790549007,10.924257311423856,10.561779324717124,10.030096482373137,10.591316385267856,9.54046636512235,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,3.2505894512149,12.407113234511826,1.271426868115725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.027382319856066,13.780185705110767,False,False,True,False,False,15.190677214992135,1,1.0548774676796022,0.9130830579811361,False,False,False,False,0.1883104654359193,0.23774183912803093,False,False,False,False,6742016,5947717.659950577,False,False,False,False,122451.78708040607,False,False,False,False
2025-01-13 00:00:00+00:00,15.445,16.6899,15.01,16.19,133879,,16.982596393060863,16.308031241897943,13.364468840624557,13.279328563563435,11.90778941590472,11.624319762289746,11.013917534348444,10.611181820403026,10.475479888768195,,,,12.298466647719291,12.250251029682683,11.97207697420014,11.233218130532341,10.978164644386075,10.616184485014989,10.085020598137616,10.645662811252077,9.594137226660692,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,3.2266800477890634,12.433753758457609,0.9332336013933925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.09088744913975,10.099456092650186,False,True,True,False,False,11.414417331028389,1,1.038322402117204,0.9165003830836974,False,False,False,False,0.15112089151216998,0.19443136532010047,False,False,False,False,6608137,5973616.457599574,False,False,False,False,122899.91307725289,False,False,False,False
2025-01-14 00:00:00+00:00,15.6,16.42,15.58,15.66,68238,,16.85929944327955,16.296355091534366,13.386337759685844,13.301523419886529,11.934722610374779,11.651527144556912,11.041772022213813,10.639287255265383,10.503633719943245,,,,12.324488196532203,12.2764053249872,11.998873696412657,11.260945712893765,11.006042150835935,10.644287080221543,10.113352416437056,10.673737679257552,9.621804948858193,,,#000000,0.0,0.0,3.202409061826503,12.452145312612453,0.9829645827919806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.83659319092199,8.099285322975106,False,True,False,False,False,11.796653521627274,1,1.0420092042638556,0.925466815763004,False,False,False,False,0.16379220567117703,0.17911178549563875,False,False,False,False,6676375,6001175.616125081,False,False,False,False,120756.30864285081,False,False,False,False
2025-01-15 00:00:00+00:00,15.7,16.0,15.5,15.85,57958,,16.762700393597637,16.28398239919011,13.403631665381111,13.319113309031968,11.956546162683356,11.67364081444813,11.06453346024918,10.662320722254963,10.526727494710554,,,,12.34547259873105,12.297510190364815,12.020570922955773,11.283562577533237,11.028828729635237,10.66731744872327,10.136646255572485,10.696740845790597,9.644615911745031,,,#000000,0.0,0.0,3.172051241106524,12.467081064203484,1.0191887488768179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.586855473689944,7.011758945554448,False,True,False,False,False,12.045791618312705,1,1.0392268125638724,0.9310375978905883,False,False,False,False,0.14270727775786154,0.16090953162675015,False,False,False,False,6734333,6029926.88608096,False,False,False,False,118293.62987254294,False,False,False,False
2025-01-16 00:00:00+00:00,15.7,16.12,15.5401,15.67,58464,,16.684963625043764,16.273198017622615,13.421213991640077,13.336987391220509,11.978615150033544,11.69599617171176,11.087530848320517,10.685587512752694,10.550053831780618,,,,12.366709413332952,12.318866471402572,12.042514576460047,11.306417172440588,11.051850994166527,10.690581169166945,10.160170838922943,10.719977525119505,9.667654327676125,,,#000000,0.0,0.0,3.138708728093297,12.483210361122163,1.0248767622448267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.75369699553525,6.237763119007646,False,True,False,False,False,12.045791618312705,1,1.0375959760149758,0.9269997732212303,False,False,False,False,0.14944408815112564,0.1551768098889379,False,False,False,False,6734333,6057550.655254255,False,False,False,False,115947.36987754125,False,False,False,False
2025-01-17 00:00:00+00:00,15.9,16.0,14.04,15.58,200788,,16.390352495556158,16.206662591350028,13.467973520368234,13.384959821131705,12.043324106227344,11.762282321689053,11.157047972859967,10.756642409546195,10.62151230591937,,,,12.427865745624702,12.380516766663543,12.10668201499185,11.375062834464302,11.121511621812807,10.761618375238093,10.232819271272053,10.79088348732452,9.739457458007537,,,#000000,0.0,0.0,3.1142318717719775,12.73623061179826,1.0159068169839183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.78052420922661,6.1833537162489876,False,True,False,False,False,12.558360469477552,1,1.0133949211040547,0.9460739192924577,False,False,False,False,0.08178590624017501,0.11848135806455645,False,False,False,False,6935121,6091965.178577618,False,False,False,False,119274.45341175533,False,False,False,False
2025-01-21 00:00:00+00:00,15.91,16.24,15.35,15.9,108167,,16.33258439244397,16.19322349893121,13.499050027162937,13.416562309980257,12.08253314690368,11.802077567278243,11.198125927259884,10.798289512954089,10.663295193491297,,,,12.465520661296534,12.41839205266372,12.145655409884968,11.415832440899406,11.16264220520749,10.80325894851021,10.275032781539052,10.832470207101242,9.780925393988824,,,#000000,0.0,0.0,3.083952275513822,12.775906403631291,1.016258786250683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.82925351789085,6.057428664016541,False,True,False,False,False,12.584288247462602,1,1.0224024789868005,0.9430534635933617,False,False,False,False,0.14649274474564397,0.1324870514051002,False,False,False,False,7043288,6129271.955888299,False,False,False,False,118838.86700345119,False,False,False,False
2025-01-22 00:00:00+00:00,16.11,16.675,15.85,16.08,82140,,16.323756743535366,16.193714249441758,13.525846145243097,13.44369328722518,12.11471909226494,11.83456914360561,11.231347857465643,10.831804199705832,10.696868836357954,,,,12.496713734016987,12.449728802167433,12.177691727256748,11.448906593202661,11.195890857851591,10.836770294514114,10.308819423814322,10.865949706295124,9.813985278880788,,,#000000,0.0,0.0,3.0540682405911337,12.810861338306655,1.0802439244300501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.511550689687006,6.057428664016541,False,True,False,False,False,13.108762398346322,1,1.0329147811281867,0.9415324387293338,False,False,False,False,0.18608819833666412,0.15928762487088216,False,False,False,False,7125428,6168336.898794641,False,False,False,False,117399.6957484139,False,False,False,False
2025-01-23 00:00:00+00:00,15.84,16.2354,15.5,16.08,74953,,16.29469615387927,16.185767193501462,13.54668456015852,13.464893897716951,12.14115961883682,11.861443842631411,11.259158253129645,10.860042225589764,10.725212762266949,,,,12.522064215426125,12.475232668263676,12.203966340824207,11.476482492576908,11.223740841566558,10.865003398600535,10.337491220237451,10.89414365469359,9.842208144742548,,,#000000,0.0,0.0,3.0184752409701137,12.833639761189602,0.9959863834576884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.94639064179769,5.801081544653542,False,True,False,False,False,12.100534583510882,1,1.0273610403854438,0.9410866073876767,False,False,False,False,0.15261724438869448,0.1559524346297883,False,False,False,False,7050475,6202930.549822303,False,False,False,False,115735.11944455453,False,False,False,False
2025-01-24 00:00:00+00:00,17.01,17.35,15.81,15.95,130676,,16.33678711760001,16.207102145289596,13.595402017013033,13.514017617167173,12.196894491158544,11.91740424999746,11.315821416180162,10.9169105036756,10.78209278864017,,,,12.576581631321535,12.529932451948422,12.259519651422824,11.533071296980648,11.280421792485175,10.921869386540065,10.394497170678024,10.950976102772376,9.897771350392528,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,2.9966801854490743,12.89614838806536,1.3728030211265776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.06259643606428,5.801081544653542,False,True,True,False,True,15.129859604235492,1,1.023179690493245,0.9392563842014959,False,False,False,False,0.21330454224211137,0.18462848843594984,False,False,False,False,7181151,6241292.136103781,False,False,False,False,116321.0363290818,False,False,False,False
2025-01-27 00:00:00+00:00,16.49,17.155,15.11,16.5,194139,,16.325950139704066,16.209583479913434,13.654574491272076,13.573990725952749,12.268866061949229,11.990273507522842,11.390709880336384,10.992689158348535,10.858079777172268,,,,12.646091468973824,12.599791661878271,12.331116888619878,11.607485849841499,11.355392107594797,10.997637796329641,10.471160005823233,11.02665802355951,9.973090594259157,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,2.974124904861757,12.961861643590211,1.1862778024696923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.212649762938554,5.801081544653542,False,False,True,False,True,13.203331656791256,1,1.0090668671236867,0.9426573083742553,False,False,False,False,0.17502485025953807,0.17982666934774394,False,False,False,False,6987012,6270536.052335005,False,False,False,False,119372.72117892174,False,False,False,False
2025-01-28 00:00:00+00:00,16.16,16.9574,15.86,16.5,66652,,16.325943852021076,16.21176340085517,13.674849006713892,13.594532757023101,12.293438844838363,12.015154736313193,11.41628351805398,11.018571318228743,10.884035068947014,,,,12.669831524012702,12.623649592477543,12.355562819934741,11.632894834718224,11.380994103623873,11.023516399549868,10.49735090984987,11.052506919616672,9.998839655842637,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,2.940003102558276,12.984356405600476,1.0801497425755107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.169413724909454,5.801081544653542,False,True,True,False,True,11.999111323643017,1,1.0287983056937837,0.941428835872252,False,False,False,False,0.19858438446203333,0.18920552690488862,False,False,False,False,6920360,6296019.3444003,False,False,False,False,117305.24191700325,False,False,False,False
2025-01-29 00:00:00+00:00,15.58,16.2052,15.45,16.03,59582,,16.304982479975255,16.204066998436087,13.688800514580981,13.608788333329622,12.312027035402167,12.034192158438612,11.436243401153881,11.038987804346162,10.904575566000782,,,,12.68746553163895,12.641414537902744,12.374004180022615,11.652595820034449,11.400996430748803,11.043927592355246,10.518252975407533,11.072880085158259,10.019584794965558,,,#000000,0.0,0.0,2.8879417452180385,12.9980242151835,0.8940539708225872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.62143962461047,5.396055745375179,False,True,False,False,False,9.919807532909271,1,1.0217487316230256,0.9658959792863965,False,False,False,False,0.14923770538253855,0.1692216161437136,False,False,False,False,6860778,6318166.742659112,False,False,False,False,115041.58537123843,False,False,False,False
2025-01-30 00:00:00+00:00,15.71,16.17,15.24,15.64,62013,,16.283324341407994,16.195673640902786,13.70285547419143,13.623163086620508,12.330948164279892,12.053598114732978,11.456639706858004,11.059878950149388,10.92560244167735,,,,12.705377700364165,12.65946469479832,12.392769823744867,11.672710610867846,11.421438749346141,11.06481299621509,10.539673222543358,11.093724723118493,10.040874120639891,,,#000000,0.0,0.0,2.8391480735588326,13.011849118344765,0.9503382041899426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.37970578251714,4.192499244269541,False,True,False,False,False,10.273620485104981,1,1.052003295439592,0.9604404217704976,False,False,False,False,0.1389258688167785,0.15407374248024605,False,False,False,False,6922791,6341877.497848951,False,False,False,False,112962.03300373888,False,False,False,False
2025-01-31 00:00:00+00:00,16.72,16.9499,15.5,15.64,90430,,16.28867133737384,16.20033979757054,13.729874132550524,13.650535324871637,12.363673831817282,12.086756896426442,11.490761824623588,11.094441052619079,10.96027209839696,,,,12.736981104891656,12.691226007895388,12.425323945190774,11.70659600234301,11.45560131500002,11.099370010042309,10.574683098061183,11.128240397960798,10.075344777960893,,,#000000,0.0,0.0,2.7981666292410527,13.042075459108528,1.314405118857784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.67293239536269,4.192499244269541,False,True,False,False,True,12.94805662293436,1,1.0518486040704043,0.9488860571276065,False,False,False,False,0.18288808051837938,0.1684809114993127,False,False,False,False,7013221,6368204.6940117385,False,False,False,False,112078.42386633735,False,False,False,False
2025-02-03 00:00:00+00:00,16.11,16.2,15.1502,15.83,114914,,16.260602653279687,16.189078138298985,13.75624417892413,13.677471290987317,12.398726745165106,12.122684408460415,11.528482040538767,11.133061882827604,10.999140865099639,,,,12.770222775701141,12.724714962330921,12.460097266784153,11.74380479213554,11.493405168816853,11.137980373230432,10.614270815379287,11.166776615766457,10.114707156586288,,,#000000,0.0,0.0,2.7422410098949337,13.069166196458136,1.108886415369585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.16611736796257,4.192499244269541,False,True,False,False,True,10.764125360785446,1,1.056229692991181,0.9163656992978656,False,False,False,False,0.13641552035564888,0.1524482159274808,False,False,False,False,6898307,6388993.019736769,False,False,False,False,112189.62293040256,False,False,False,False
