date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_888,Gap_Up_aVWAP_844,Gap_Up_aVWAP_791,Gap_Up_aVWAP_768,Gap_Up_aVWAP_761,Gap_Up_aVWAP_733,Gap_Up_aVWAP_723,Gap_Up_aVWAP_678,Gap_Up_aVWAP_669,Gap_Up_aVWAP_641,Gap_Down_aVWAP_841,Gap_Down_aVWAP_816,Gap_Down_aVWAP_751,Gap_Down_aVWAP_704,Gap_Down_aVWAP_649,Gap_Down_aVWAP_639,Gap_Down_aVWAP_583,Gap_Down_aVWAP_569,Gap_Down_aVWAP_566,Gap_Down_aVWAP_536,aVWAP_OB_bull_890,aVWAP_OB_bull_760,aVWAP_OB_bull_681,aVWAP_OB_bull_573,aVWAP_OB_bull_385,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-04-18 00:00:00+00:00,17.4033146255,17.4472180428,17.2540430066,17.412095309,28517402,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.529029336096191,16.110138807806084,2.444431205340155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.91476564035237,19.788622307748383,True,False,True,False,False,10.635927123316769,0,0.9515272981747781,0.9526141526217309,False,False,False,False,0.29774174354292754,0.2959831909026219,False,False,False,False,347778092,201406940.10444918,False,False,False,False,29754201.934939455,False,False,False,False
2023-04-19 00:00:00+00:00,17.2979464239,17.412095309,17.2189202728,17.3681918917,31537199,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.5247716334397164,16.11806395647989,2.2483731822285145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.14988513504028,19.788622307748383,True,False,True,False,False,9.406525583208182,0,0.9695983825034118,0.9270101139194091,False,False,False,False,0.28297853444253646,0.28948086267257916,False,False,False,False,316240893,205910232.37486294,False,False,False,False,29824123.388471242,False,False,False,False
2023-04-20 00:00:00+00:00,15.4979063138,16.4374394445,15.4188801627,16.428658761,129904844,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.5304133611468835,16.05060191363008,-1.0420091956865787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.01242737184751,11.855347148490416,True,False,True,False,False,0.0,0,0.924202029404817,0.931363733158773,False,False,False,False,-0.2671298868443554,0.011175487914111881,False,False,False,False,186336049,205142617.3405546,False,False,False,False,33748857.530099824,False,False,False,False
2023-04-21 00:00:00+00:00,15.9984052713,16.1564575736,15.6559586162,15.69108135,76810214,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.530321382564727,16.034896863211877,-0.06881033484902652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.904515437804264,6.797138196028882,False,False,False,False,False,0.0,0,0.9375929653226489,0.9250146019150137,False,False,False,False,-0.276262977710019,-0.13254374489795356,False,False,False,False,263146263,207417270.11151326,False,False,False,False,35437538.175978266,False,False,False,False
2023-04-24 00:00:00+00:00,15.3925381123,15.9097203683,15.3749767453,15.8842563863,60001379,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5484041772629041,16.016036474809358,-1.1369321904534895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.6980253131409,1.617576464568529,False,True,False,True,False,0.0,0,0.9220596231682969,0.9383281631172246,False,False,False,False,-0.34282825441539394,-0.23768599965667375,False,False,False,False,203144884,207249725.55812058,False,False,False,False,36400826.0514301,False,False,False,False
2023-04-25 00:00:00+00:00,15.3749767453,15.6032745154,15.3222926446,15.3749767453,46691792,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5664929325766165,16.000993770562438,-1.1050747313211564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.504496921971935,-1.7611118195961453,False,True,False,True,False,0.0,0,0.9222050222655591,0.9503411891136901,False,False,False,False,-0.34282825441539394,-0.29025712703603385,False,False,False,False,156453092,205257700.7127041,False,False,False,False,36804393.34353088,False,False,False,False
2023-04-26 00:00:00+00:00,15.102775558,15.5066869973,15.0939948745,15.2696085438,42589870,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5925602092879916,15.985407037346807,-1.4895220190491019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.84320593663172,-4.821833794583696,False,True,False,True,False,0.0,0,0.8995322721277325,0.9684257130135145,False,False,False,False,-0.34282825441539394,-0.3165426907257139,False,False,False,False,113863222,201673603.50828433,False,False,False,False,37031274.78103948,False,False,False,False
2023-04-27 00:00:00+00:00,15.46278358,15.4803449469,15.2432664934,15.2608278603,36926914,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6065789785314556,15.975020621044095,-0.8444688312216738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.095173354028155,-4.821833794583696,False,True,False,True,False,0.0,0,0.8985378503808467,0.9630609781335205,False,False,False,False,-0.32185279178569415,-0.319197741255704,False,False,False,False,150790136,199678173.40992025,False,False,False,False,37027182.20139087,False,False,False,False
2023-04-28 00:00:00+00:00,15.5154676808,15.5813228067,15.2608278603,15.2959505942,40675800,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6178346142050652,15.965128803429034,-0.7278017648907352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.641527147372955,-4.821833794583696,False,True,False,True,False,0.0,0,0.9025587665779795,0.9525369582110422,False,False,False,False,-0.30188273346889033,-0.3105402373622972,False,False,False,False,191465936,199356124.884041,False,False,False,False,37170265.25231671,False,False,False,False
2023-05-01 00:00:00+00:00,15.3661960619,15.5901034902,15.3574153784,15.576932465,35510207,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6322132193546004,15.956829293210983,-0.9342310682999251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.36813538051911,-4.821833794583696,False,True,False,True,False,0.0,0,0.910566215459709,0.9593947897507936,False,False,False,False,-0.28432614445211474,-0.297433190907206,False,False,False,False,155955729,197654148.57486293,False,False,False,False,37105164.92869645,False,False,False,False
2023-05-02 00:00:00+00:00,14.9886266729,15.3047312776,14.9535039391,15.2432664934,39398107,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6561913554621684,15.943553753005062,-1.4552570254944732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.71697725003009,-6.69179890311019,False,True,False,True,False,0.0,0,0.8773249095919395,0.9789692811659522,False,False,False,False,-0.34282825441539394,-0.32013072266129994,False,False,False,False,116557622,194473892.63075066,False,False,False,False,37195084.225610316,False,False,False,False
2023-05-03 00:00:00+00:00,15.0061880399,15.1466789753,14.9886266729,15.0588721406,32213142,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6770126662824244,15.932875114073065,-1.3687883851001483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.7654209605745,-8.102276212308823,False,True,False,True,False,0.0,0,0.8831101387270952,0.9850264617162514,False,False,False,False,-0.34282825441539394,-0.33147948853834697,False,False,False,False,148770764,192681613.07660356,False,False,False,False,36999713.94225305,False,False,False,False
2023-05-04 00:00:00+00:00,14.8481357375,14.9960902539,14.7954516367,14.9447232556,27422691,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.70230712473032,15.922706506618155,-1.530058191465424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.515098423026554,-9.820775436191468,False,True,False,True,False,0.0,0,0.8659283162133817,0.9981101376748638,False,False,False,False,-0.34282825441539394,-0.3371538714768705,False,False,False,False,121348073,189884219.3481093,False,False,False,False,36624144.41510587,False,False,False,False
2023-05-05 00:00:00+00:00,15.0413107737,15.0413107737,14.8217936871,14.9096005218,23712264,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7212458014478671,15.91484175019167,-1.211141853079904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.44436720527281,-9.820775436191468,False,True,False,True,False,0.0,0,0.8646302281290628,1.003506700910695,False,False,False,False,-0.33251182955181874,-0.33483285051434464,False,False,False,False,145060337,188126420.0403403,False,False,False,False,36117796.1635331,False,False,False,False
2023-05-08 00:00:00+00:00,15.0325300902,15.0764335076,14.8832584714,14.9359425721,32091038,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7394365285535816,15.90483889378011,-1.1796939559997672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.02144479703652,-9.820775436191468,False,True,False,True,False,0.0,0,0.8877835635207122,0.9884567645890043,False,False,False,False,-0.3186948618883905,-0.3267638562013676,False,False,False,False,112969299,185179081.96032697,False,False,False,False,35959884.078688666,False,False,False,False
2023-05-09 00:00:00+00:00,14.9447232556,15.0237494068,14.8481357375,15.0149687233,29058356,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7584325956271037,15.89559770717545,-1.2537362674783603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.959351553315635,-9.950389083762367,False,True,False,True,False,0.0,0,0.8822387018185954,0.9951525618393199,False,False,False,False,-0.33125073994473375,-0.3290072980730507,False,False,False,False,83910943,181207782.39325532,False,False,False,False,35689235.91874009,False,False,False,False
2023-05-10 00:00:00+00:00,14.9622846225,15.0149687233,14.8042323202,14.9798459895,32892425,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.776269112568298,15.88538520076942,-1.1891502100545102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.10948816198791,-10.378695100796001,False,True,False,True,False,0.0,0,0.8892627348022832,0.9783952605852584,False,False,False,False,-0.33883269996725157,-0.3339199990201511,False,False,False,False,116803368,178682119.0837159,False,False,False,False,35579557.05918166,False,False,False,False
2023-05-11 00:00:00+00:00,14.8920391548,14.9271618887,14.8217936871,14.8832584714,21332611,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7946757669730417,15.87866852215787,-1.2415495833174681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.805582266146295,-11.239855571424812,False,True,False,True,False,0.0,0,0.9055946080084782,0.9748223341898383,False,False,False,False,-0.34282825441539394,-0.33837412671777256,False,False,False,False,95470757,175418928.41376626,False,False,False,False,35020853.29215493,False,False,False,False
2023-05-12 00:00:00+00:00,14.9535039391,15.0939948745,14.8832584714,14.9271618887,27280574,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7958145030457257,15.871041463260315,-1.1529540120828823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.36548609745641,-11.239855571424812,False,True,False,True,False,0.0,0,0.9129663202297201,0.9576971118667233,False,False,False,False,-0.3104169092843094,-0.32439551800104094,False,False,False,False,122751331,173353532.4367558,False,False,False,False,34717312.9277567,False,False,False,False
2023-05-15 00:00:00+00:00,14.8832584714,15.0105783816,14.8744777879,14.9271618887,28697250,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8043279028171892,15.86281189457959,-1.217853340346228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.271043068964204,-11.77480934658606,False,True,False,True,False,0.0,0,0.9031656909078056,0.969308154511384,False,False,False,False,-0.32342667139980685,-0.3239110947004239,False,False,False,False,94054081,170243750.02747127,False,False,False,False,34481232.02862898,False,False,False,False
2023-05-16 00:00:00+00:00,14.5144697659,14.8744777879,14.4969083989,14.8656971044,31200292,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8216878661499689,15.851614640606764,-1.6273148598043403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.10994744138731,-14.236961092595564,False,True,False,True,False,0.0,0,0.8740497325062482,0.9841012070781804,False,False,False,False,-0.34282825441539394,-0.3333696745579089,False,False,False,False,62853789,166032379.00678614,False,False,False,False,34352567.71378079,False,False,False,False
2023-05-17 00:00:00+00:00,14.6286186509,14.7076448021,14.5320311328,14.6286186509,34154737,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8306262546402398,15.839686862619022,-1.4580182181257428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.15395396011996,-14.52760665360276,False,True,False,True,False,0.0,0,0.8839828773120657,0.992005360647517,False,False,False,False,-0.34282825441539394,-0.33809896448665144,False,False,False,False,97008526,163325561.24181414,False,False,False,False,34344809.6465737,False,False,False,False
2023-05-18 00:00:00+00:00,14.5320311328,14.6198379674,14.3739788305,14.5759345501,39142046,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8362225148656078,15.825300378397245,-1.5465611396568173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.625176011306273,-15.364673700564573,False,True,False,True,False,0.0,0,0.8993513611446783,0.9845692784448378,False,False,False,False,-0.34282825441539394,-0.3404636094510227,False,False,False,False,57866480,159189910.9970371,False,False,False,False,34532936.56239434,False,False,False,False
2023-05-19 00:00:00+00:00,14.3212947297,14.6198379674,14.3037333627,14.5671538667,46679368,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8492130569647705,15.807668869221965,-1.7502959090555144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.149438055748092,-17.042916208210464,False,True,False,True,False,0.0,0,0.8871714186073376,0.9879680898909204,False,False,False,False,-0.34282825441539394,-0.34164593193320836,False,False,False,False,11187112,153385879.66382,False,False,False,False,35009267.207006335,False,False,False,False
2023-05-22 00:00:00+00:00,14.3827595139,14.4266629312,14.1895844777,14.3564174635,42251592,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8563032637965385,15.791440726319598,-1.6450728053680606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.033373656799846,-17.39570467219731,False,True,False,True,False,0.0,0,0.8838037716137201,0.988730640808602,False,False,False,False,-0.34282825441539394,-0.3422370931743012,False,False,False,False,53438704,149466382.57896432,False,False,False,False,35293279.943986475,False,False,False,False
2023-05-23 00:00:00+00:00,14.1369003769,14.3125140462,14.1105583265,14.2773913124,45314834,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.87604310032437,15.773018739992944,-1.8676231369063268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.666155109468384,-18.912572321055812,False,True,False,True,False,0.0,0,0.8742301742445316,1.0012828906430944,False,False,False,False,-0.34282825441539394,-0.34253267379484753,False,False,False,False,8123870,143923538.9484167,False,False,False,False,35686282.06383014,False,False,False,False
2023-05-24 00:00:00+00:00,14.005190125,14.1544617439,14.005190125,14.1456810604,34236861,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9007694575901505,15.758441822760995,-1.9463933673456353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.144980937026684,-20.50594031545103,False,True,False,True,False,0.0,0,0.8668509334034886,1.0031952865607205,False,False,False,False,-0.34282825441539394,-0.34268046410512076,False,False,False,False,-26112991,137255439.7347533,False,False,False,False,35629442.02211131,False,False,False,False
2023-05-25 00:00:00+00:00,13.3027354479,13.759330988,13.1710251959,13.759330988,102758196,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9500709312286904,15.701428764961964,-2.5247518245399063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.813706917465883,-23.702772730502883,False,True,False,True,False,0.0,0,0.8474291536368297,1.0088160393763108,False,False,False,False,-0.34282825441539394,-0.3427543592602573,False,False,False,False,-128871187,126819101.43142965,False,False,False,False,38261942.17810694,True,False,False,False
2023-05-26 00:00:00+00:00,13.6100593691,13.7154275707,13.3290774982,13.3729809156,50164934,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9852888557811456,15.676780288036017,-2.0975787017275285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.128188881637456,-23.702772730502883,False,True,False,True,False,0.0,0,0.8562814821053593,1.0148088497648835,False,False,False,False,-0.33227229660930574,-0.3375133279347815,False,False,False,False,-78706253,118759283.61058928,False,False,False,False,38728726.17112236,False,False,False,False
2023-05-30 00:00:00+00:00,13.7329889376,13.7768923549,13.5398139014,13.6012786856,35346736,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.0154504337370065,15.660994002293856,-1.8986697928706524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.291659101378993,-23.702772730502883,False,True,False,True,True,0.0,0,0.8733609837339731,1.0087634159485612,False,False,False,False,-0.3073812001154966,-0.322447264025139,False,False,False,False,-43359517,112401683.5866446,False,False,False,False,38596099.105588146,False,False,False,False
2023-05-31 00:00:00+00:00,13.8120150888,13.9349446573,13.7154275707,13.7505503045,67735068,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.0406682347806635,15.633859619711611,-1.7506487370546016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.56519493378505,-25.371350865506116,False,True,False,True,True,0.0,0,0.8777596390718114,1.0166178489812714,False,False,False,False,-0.2773622693302677,-0.2999047666777034,False,False,False,False,24375551,108949678.38716835,False,False,False,False,39738803.7681141,False,False,False,False
2023-06-01 00:00:00+00:00,13.8822605565,13.9349446573,13.7198179124,13.8295764557,31363773,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.0606711529495603,15.62187402858782,-1.6401063300818801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.837823918143137,-23.31251202325708,False,True,False,True,True,0.0,0,0.8656354683110489,1.0245692353254117,False,False,False,False,-0.276970622628354,-0.2884376946530287,False,False,False,False,55739324,106862997.82296567,False,False,False,False,39410371.18897237,False,False,False,False
2023-06-02 00:00:00+00:00,13.3554195486,13.5398139014,13.0393149439,13.2412706636,105292874,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.0941508676269314,15.462308127733289,-1.9255923853561907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.77228432611127,-23.31251202325708,False,True,False,True,True,0.0,0,0.8314848182066309,1.027041338761025,True,False,False,False,-0.34282825441539394,-0.31563297453421135,False,False,False,False,-49553550,100729015.55539839,False,False,False,False,41993998.75018914,False,False,False,False
2023-06-05 00:00:00+00:00,13.513471851,13.5573752683,13.3905422825,13.4607877502,39528290,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.1196689028097666,15.448313121744686,-1.7280476986449076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.68618988089483,-23.31251202325708,False,True,False,True,True,0.0,0,0.8536260675679688,1.0155275139064177,False,False,False,False,-0.310388299196685,-0.31301063686544817,False,False,False,False,-10025260,96385710.63165727,False,False,False,False,41897304.28939741,False,False,False,False
2023-06-06 00:00:00+00:00,13.759330988,13.8295764557,13.4871298006,13.5749366352,39037180,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.1369607442304566,15.437661041192001,-1.476154794005633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.61976533988507,-20.848645160245233,False,True,False,True,True,0.0,0,0.8598235878341552,1.0032646860901941,False,False,False,False,-0.2785695092374629,-0.29579007305145555,False,False,False,False,29011920,93743601.19512169,False,False,False,False,41785142.552558295,False,False,False,False
2023-06-07 00:00:00+00:00,14.1369003769,14.1544617439,13.6715241533,13.7242082541,43584209,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.1430585364579564,15.43012962864059,-1.1313762248326962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.57300666705414,-16.29093625640717,False,True,False,True,True,0.0,0,0.8589371495172866,0.9989187576812912,False,False,False,False,-0.23550273122863566,-0.2656464021400456,False,False,False,False,72596129,92914288.56001888,False,False,False,False,41855694.17794816,False,False,False,False
2023-06-08 00:00:00+00:00,14.1105583265,14.1178462938,13.9437253407,14.0842162761,32833653,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,1.1510468937181144,15.424376013218415,-1.1414110874966341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.692949235182354,-13.570554670617796,False,False,False,True,True,0.0,0,0.87351233139076,1.002161111815145,False,False,False,False,-0.21587608550474607,-0.24076124382239583,False,False,False,False,39762476,90829903.75374363,False,False,False,False,41501888.64155804,False,False,False,False
2023-06-09 00:00:00+00:00,14.005190125,14.1632424273,13.9700673911,14.0578742258,24666316,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,1.1579522829494542,15.349334095314566,-1.1607939205325948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.01766223815302,-12.487498880468877,False,False,False,True,True,0.0,0,0.8744275083924615,1.0085391902517469,False,False,False,False,-0.20993262000244797,-0.2253469319124219,False,False,False,False,15096160,87859953.01830271,False,False,False,False,40841670.10659499,False,False,False,False
2023-06-12 00:00:00+00:00,13.987628758,14.0490935423,13.8910412399,14.005190125,27544049,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,1.1643089085274423,15.341297186563471,-1.162636838599407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.77002035034044,-11.812733644350466,False,False,False,True,True,0.0,0,0.861533401249433,1.0205249708282622,False,False,False,False,-0.2259716267256479,-0.2256592793190349,False,False,False,False,-12447889,83926312.15483986,False,False,False,False,40320194.76908146,False,False,False,False
