date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_870,Gap_Up_aVWAP_864,Gap_Up_aVWAP_810,Gap_Up_aVWAP_804,Gap_Up_aVWAP_798,Gap_Up_aVWAP_780,Gap_Up_aVWAP_708,Gap_Up_aVWAP_672,Gap_Up_aVWAP_666,Gap_Up_aVWAP_642,Gap_Down_aVWAP_852,Gap_Down_aVWAP_846,Gap_Down_aVWAP_834,Gap_Down_aVWAP_828,Gap_Down_aVWAP_756,Gap_Down_aVWAP_744,Gap_Down_aVWAP_684,Gap_Down_aVWAP_660,Gap_Down_aVWAP_612,Gap_Down_aVWAP_594,aVWAP_OB_bull_839,aVWAP_OB_bull_774,aVWAP_OB_bull_401,aVWAP_OB_bull_335,aVWAP_OB_bear_35,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-23 15:00:00+00:00,1.365,1.375,1.355,1.355,100.0,,,,,,,,,,,,,,,,,,,,,,,1.2908167936261445,1.2386230880570672,1.1691389224362805,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08980745168625391,1.2757548788405817,0.8823891522528045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.346707253289736,9.167423851625628,False,True,True,False,False,14.098904814387943,0,1.0576131687242798,0.8765432098765431,False,False,False,False,0.2599642600293044,0.25451616549702927,False,False,False,False,-37204.0,-82883.89766337191,False,False,False,False,2930.9095307318476,False,False,False,False
2025-05-23 16:00:00+00:00,1.355,1.365,1.355,1.365,100.0,,,,,,,,,,,,,,,,,,,,,,,1.2908465168963565,1.2386575707555765,1.1691539572764915,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08872840430059695,1.2757853585870869,1.0054800614994597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.75624936579499,9.167423851625628,False,True,True,False,False,15.138019599989278,0,1.0545073375262055,0.8930817610062893,False,False,False,False,0.2484301725644673,0.2514731690307483,False,False,False,False,-37104.0,-82174.13180812582,False,False,False,False,2887.019460487943,False,False,False,False
2025-05-23 17:00:00+00:00,1.365,1.37,1.365,1.365,2297.0,,,,,,,,,,,,,,,,,,,,,,,1.2915701828013286,1.239476332223225,1.1695076150512815,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08818576829472087,1.276547779622197,1.003021486212965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0292774407985,9.167423851625628,False,True,True,False,False,15.138019599989278,0,1.0632911392405064,0.8839662447257383,False,False,False,False,0.2657565919952821,0.2586148805130152,False,False,False,False,-37104.0,-81475.3700746665,False,False,False,False,2877.871871953246,False,False,False,False
2025-05-23 18:00:00+00:00,1.365,1.365,1.355,1.365,910.0,,,,,,,,,,,,,,,,,,,,,,,1.2918342357557995,1.2397851730669882,1.1696438289564468,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08752127154568452,1.276813688492703,1.0075986094565055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.21129615746751,9.153307902353546,False,True,True,False,False,15.138019599989278,0,1.059322033898305,0.8855932203389829,False,False,False,False,0.2484301725644673,0.25352252653874124,False,False,False,False,-37104.0,-80787.4418564546,False,False,False,False,2847.3622305276144,False,False,False,False
2025-05-23 19:00:00+00:00,1.365,1.365,1.355,1.365,1058.0,,,,,,,,,,,,,,,,,,,,,,,1.2921387434914615,1.240142285991751,1.169801953753438,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0867321131960933,1.2771193403265941,1.0132424592805183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.33264196858018,8.976799501832843,False,True,True,False,False,15.138019599989278,0,1.0508474576271185,0.8898305084745762,False,False,False,False,0.2484301725644673,0.2509763495516043,False,False,False,False,-37104.0,-80110.17919201344,False,False,False,False,2819.6201804419147,False,False,False,False
2025-05-26 14:00:00+00:00,1.365,1.365,1.365,1.365,0.0,,,,,,,,,,,,,,,,,,,,,,,1.2921387434914615,1.240142285991751,1.169801953753438,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08581485412904737,1.2771193403265941,1.0240728200883726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.413539175988625,8.769393433206673,False,True,True,False,False,15.138019599989267,1,1.0512820512820513,0.8974358974358974,False,False,False,False,0.2599642600293044,0.25547030479045435,False,False,False,False,-37104.0,-79443.4167239202,False,False,False,False,2775.9051388846756,False,False,False,False
2025-05-26 15:00:00+00:00,1.365,1.365,1.365,1.365,0.0,,,,,,,,,,,,,,,,,,,,,,,1.2921387434914615,1.240142285991751,1.169801953753438,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0847653358523557,1.2771193403265941,1.0367523326572603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.467470647594254,8.549969785021993,False,True,True,False,False,15.138019599989278,1,1.0449678800856532,0.8972162740899357,False,False,False,False,0.2599642600293044,0.25771728240987934,False,False,False,False,-37104.0,-78786.99165843306,False,False,False,False,2732.867849909719,False,False,False,False
2025-05-26 16:00:00+00:00,1.365,1.365,1.365,1.365,0.0,,,,,,,,,,,,,,,,,,,,,,,1.2921387434914615,1.240142285991751,1.169801953753438,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08332358501541037,1.2771193403265941,1.054691293673366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.50342496199801,8.331272288703211,False,True,True,False,False,15.138019599989267,1,1.043196544276458,0.9049676025917925,False,False,False,False,0.2599642600293044,0.25884077121959187,False,False,False,False,-37104.0,-78140.74372574416,False,False,False,False,2690.4978057250723,False,False,False,False
2025-05-26 17:00:00+00:00,1.365,1.365,1.365,1.365,0.0,,,,,,,,,,,,,,,,,,,,,,,1.2921387434914615,1.240142285991751,1.169801953753438,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08171875522152464,1.2771193403265941,1.0754037972700077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.527394504933845,8.121547734002,False,True,True,False,False,15.138019599989267,1,1.03470715835141,0.9088937093275488,False,False,False,False,0.2599642600293044,0.25940251562444816,False,False,False,False,-37104.0,-77504.51514084889,False,False,False,False,2648.784661450265,False,False,False,False
2025-05-26 18:00:00+00:00,1.365,1.365,1.365,1.365,0.0,,,,,,,,,,,,,,,,,,,,,,,1.2921387434914615,1.240142285991751,1.169801953753438,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.080218002517692,1.2771193403265941,1.0955229115063525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.5433742002244,7.925795047171171,False,True,True,False,False,15.138019599989267,1,1.034934497816594,0.9104803493449781,False,False,False,False,0.2599642600293044,0.2596833878268763,False,False,False,False,-37104.0,-76878.15056502176,False,False,False,False,2607.718232590571,False,False,False,False
2025-05-26 19:00:00+00:00,1.365,1.365,1.365,1.365,0.0,,,,,,,,,,,,,,,,,,,,,,,1.2921387434914615,1.240142285991751,1.169801953753438,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07855663017304561,1.2771193403265941,1.1186918211718242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.5540273304181,7.746707931948691,False,True,True,False,False,15.138019599989267,1,1.039647577092511,0.9074889867841408,False,False,False,False,0.2599642600293044,0.25982382392809034,False,False,False,False,-37104.0,-76261.49706788964,False,False,False,False,2567.288492550407,False,False,False,False
2025-05-27 14:00:00+00:00,1.35,1.355,1.345,1.35,2011.0,,,,,,,,,,,,,,,,,,,,,,,1.2926143750774943,1.2407507190338096,1.1700835613372507,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07654663537601054,1.2775503324554418,0.9464774929514899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.73192360297923,1.4376735961261247,False,True,False,False,False,12.400343506843203,0,1.0351648351648355,0.9054945054945056,False,False,False,False,0.22555170788499074,0.24268776590654054,False,False,False,False,-39115.0,-75685.58238466653,False,False,False,False,2558.663864758928,False,False,False,False
2025-05-27 15:00:00+00:00,1.345,1.35,1.345,1.345,401.0,,,,,,,,,,,,,,,,,,,,,,,1.2927028291748621,1.2408675603753099,1.1701385711803447,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07431052451742337,1.277628019790825,0.9066277037699888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.74561109026092,-3.6898732544117934,False,True,False,True,False,11.506675229880408,0,1.0421286031042132,0.9046563192904656,False,False,False,False,0.21986906739185016,0.23127841664919535,False,False,False,False,-39516.0,-75124.81366552442,False,False,False,False,2525.211711816929,False,False,False,False
2025-05-27 16:00:00+00:00,1.345,1.345,1.325,1.335,2293.0,,,,,,,,,,,,,,,,,,,,,,,1.2930949589288478,1.2414576299605156,1.1704317260094381,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0714690130043808,1.277918432842076,0.79868973640961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.50957905838251,-8.85527268552,False,True,False,True,False,9.738409897279656,0,1.0468750000000002,0.8973214285714284,False,False,False,False,0.1916567840223611,0.21146760033577822,False,False,False,False,-41809.0,-74608.28942264807,False,False,False,False,2521.611530238372,False,False,False,False
2025-05-27 17:00:00+00:00,1.335,1.34,1.325,1.335,1000.0,,,,,,,,,,,,,,,,,,,,,,,1.2932569915638146,1.2417081110259898,1.1705579560288906,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06873516219900162,1.278038501588577,0.8287097402419519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.352224370463574,-12.057092970398017,False,True,False,True,False,9.738409897279656,0,1.0513392857142858,0.890625,False,False,False,False,0.18605168505150868,0.19875964269364343,False,False,False,False,-41809.0,-74099.77330756826,False,False,False,False,2498.0206538005677,False,False,False,False
2025-05-27 18:00:00+00:00,1.335,1.335,1.325,1.335,2018.0,,,,,,,,,,,,,,,,,,,,,,,1.2935665972979484,1.2422003262701715,1.1708094912930596,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0657672664274096,1.2782672140706322,0.862629526984924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.58065457851761,-14.123591071568733,False,True,False,True,False,9.738409897279656,0,1.0535714285714286,0.888392857142857,False,False,False,False,0.1804581197939923,0.18960888124381786,False,False,False,False,-41809.0,-73599.14116326488,False,False,False,False,2490.5784731214894,False,False,False,False
2025-05-27 19:00:00+00:00,1.335,1.335,1.325,1.335,5096.0,,,,,,,,,,,,,,,,,,,,,,,1.294326662725893,1.2434196551229215,1.1714412040533453,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06358848555749734,1.2788695923822584,0.8827133894702981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.732941383886967,-15.547117238636694,False,True,False,True,False,9.738409897279656,0,1.0533333333333337,0.8844444444444446,False,False,False,False,0.1804581197939923,0.18503350051890508,False,False,False,False,-41809.0,-73106.27075763287,False,False,False,False,2530.972605321156,False,False,False,False
2025-05-28 14:00:00+00:00,1.3,1.355,1.3,1.355,694.0,,,,,,,,,,,,,,,,,,,,,,,1.2944413797501133,1.2435924062234442,1.1715295230304972,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06172811644915887,1.2836955360354687,1.1551375299659397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.60737230323788,-19.042694208714607,False,True,False,True,True,12.50819804407098,0,1.0413943355119828,0.8823529411764706,False,False,False,False,0.1748757037200667,0.17995460211948588,False,False,False,False,-41115.0,-72610.28206371608,False,False,False,False,2502.49240988982,False,False,False,False
2025-05-28 15:00:00+00:00,1.355,1.355,1.345,1.355,100.0,,,,,,,,,,,,,,,,,,,,,,,1.2944637121794544,1.2436212487156564,1.1715433965742015,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05936222598483346,1.2838109002762628,1.1992323155456708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.52365958280516,-14.047313082690692,False,True,False,True,True,12.50819804407097,0,1.0568927789934357,0.8905908096280087,False,False,False,False,0.22555170788499074,0.2027531550022383,False,False,False,False,-41115.0,-72121.98311699179,False,False,False,False,2465.244465550443,False,False,False,False
2025-05-28 16:00:00+00:00,1.355,1.355,1.355,1.355,0.0,,,,,,,,,,,,,,,,,,,,,,,1.2944637121794544,1.2436212487156564,1.1715433965742015,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05746616709300289,1.2838109002762628,1.2388002075817102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.467851102516676,-10.784081746598254,False,True,False,False,True,12.50819804407098,0,1.0663716814159294,0.88716814159292,False,False,False,False,0.2369604990193219,0.2198568270107801,False,False,False,False,-41115.0,-71641.2546965733,False,False,False,False,2427.023621123304,False,False,False,False
2025-05-28 17:00:00+00:00,1.355,1.36,1.355,1.355,3.0,,,,,,,,,,,,,,,,,,,,,,,1.2944644404205332,1.2436221537837464,1.171543824299954,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0565479944443324,1.2838150106125215,1.258841981700257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.09731211565769,-8.523304038322948,False,True,False,False,True,12.50819804407097,0,1.0573951434878586,0.8830022075055185,False,False,False,False,0.24268750722051083,0.23127216711564547,False,False,False,False,-41115.0,-71167.97942995976,False,False,False,False,2389.4418595555007,False,False,False,False
2025-05-28 18:00:00+00:00,1.355,1.365,1.35,1.365,2600.0,,,,,,,,,,,,,,,,,,,,,,,1.2951227177549585,1.244424104445175,1.1719204397045928,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.056096763247512095,1.2852765640766544,1.4211771109072213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.49130173513113,-3.559846049751684,False,False,True,False,True,13.913595510629474,0,1.0551876379690952,0.887417218543046,False,False,False,False,0.24268750722051083,0.23697983716807813,False,False,False,False,-38515.0,-70661.73168685961,False,False,False,False,2392.706326849214,False,False,False,False
2025-05-28 19:00:00+00:00,1.365,1.365,1.345,1.355,3580.0,,,,,,,,,,,,,,,,,,,,,,,1.2959395601045627,1.2454634170674845,1.172422833015869,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0559679766868072,1.2860550437466431,1.2318643684256783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.3186504524429,-3.559846049751684,False,False,True,False,True,11.918955431228795,0,1.0489977728285076,0.9020044543429842,False,False,False,False,0.2369604990193219,0.23697016809370003,False,False,False,False,-42095.0,-70218.83662194706,False,False,False,False,2411.113980696513,False,False,False,False
2025-05-29 14:00:00+00:00,1.37,1.375,1.345,1.375,1400.0,,,,,,,,,,,,,,,,,,,,,,,1.2963060312478678,1.24590117921567,1.1726292702299514,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05620450111820697,1.2925266122044357,1.4673804794051948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.770070237417784,-0.4133887516086503,True,False,True,False,True,14.680536267943335,0,1.048997772828508,0.8930957683741647,False,False,False,False,0.2484301725644673,0.24270017032908367,False,False,False,False,-40695.0,-69761.1027208316,False,False,False,False,2395.43779494928,False,False,False,False
2025-05-29 15:00:00+00:00,1.375,1.375,1.365,1.375,0.0,,,,,,,,,,,,,,,,,,,,,,,1.2963060312478678,1.24590117921567,1.1726292702299514,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05636136623259047,1.2925266122044357,1.4632964618922744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.73768342740104,2.5598083631020003,True,False,True,False,True,14.680536267943335,0,1.0579064587973277,0.8841870824053453,False,False,False,False,0.2715664012961335,0.2571332858126086,False,False,False,False,-40695.0,-69310.46546934583,False,False,False,False,2358.29922448495,False,False,False,False
2025-05-29 16:00:00+00:00,1.375,1.375,1.365,1.365,300.0,,,,,,,,,,,,,,,,,,,,,,,1.2963878414090244,1.2459971823475908,1.17267421472525,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05641840157286118,1.3050261656012174,1.0630190279554401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.84960721962339,2.5598083631020003,True,False,True,False,True,12.68211180095009,0,1.0725623582766441,0.8798185941043084,False,False,False,False,0.2715664012961335,0.2643498435543711,False,False,False,False,-40995.0,-68871.46600470481,False,False,False,False,2326.3876086014625,False,False,False,False
2025-05-29 17:00:00+00:00,1.37,1.375,1.355,1.365,1400.0,,,,,,,,,,,,,,,,,,,,,,,1.2967496026754441,1.2464310603456359,1.1728801144498704,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.056399715672408486,1.3110583739705524,0.956416630586608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.59088974777162,2.5598083631020003,True,False,True,False,True,12.6821118009501,0,1.0569476082004559,0.8929384965831434,False,False,False,False,0.2599642600293044,0.26215705179183774,False,False,False,False,-40995.0,-68439.27273331404,False,False,False,False,2312.025010018494,False,False,False,False
2025-05-29 18:00:00+00:00,1.365,1.365,1.365,1.365,0.0,,,,,,,,,,,,,,,,,,,,,,,1.2967496026754441,1.2464310603456359,1.1728801144498704,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05622853944972467,1.3110583739705524,0.9593282442927079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.75174476653711,2.5598083631020003,True,False,True,False,False,12.68211180095009,0,1.053864168618267,0.9180327868852458,False,False,False,False,0.2599642600293044,0.26106065591057104,False,False,False,False,-40995.0,-68013.78013279753,False,False,False,False,2276.179661025959,False,False,False,False
2025-05-29 19:00:00+00:00,1.365,1.375,1.355,1.375,5032.0,,,,,,,,,,,,,,,,,,,,,,,1.298080959843484,1.2480078744880299,1.173629328189882,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05620329893174785,1.3187005130495817,1.001711430120628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.064734939678154,2.5598083631020003,True,False,True,False,False,14.123435248666574,0,1.0373831775700935,0.9042056074766354,False,False,False,False,0.2599642600293044,0.2605124579699377,False,False,False,False,-35963.0,-67516.8688129092,False,False,False,False,2318.9055577542385,False,False,False,False
2025-05-30 14:00:00+00:00,1.335,1.345,1.335,1.335,233.0,,,,,,,,,,,,,,,,,,,,,,,1.2981155946837226,1.248061941719139,1.1736585566057625,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.055856315022820194,1.3184429739900616,0.29642173858361326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.496178488863514,9.536184983953007,False,False,False,False,False,6.435715285748326,0,1.0253456221198158,0.9009216589861749,False,False,False,False,0.20290314383617722,0.23170780090305748,False,False,False,False,-36196.0,-67031.27394759278,False,False,False,False,2286.565936703785,False,False,False,False
2025-05-30 15:00:00+00:00,1.335,1.355,1.335,1.345,900.0,,,,,,,,,,,,,,,,,,,,,,,1.2982709033423998,1.2482855572044813,1.1737759253705982,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05545617537648977,1.3178407859714087,0.489741924036564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.333005058145574,6.551247198578004,False,True,False,True,False,7.911981015422732,1,1.022935779816514,0.8990825688073393,False,False,False,False,0.21420036847783439,0.22295408469044592,False,False,False,False,-35296.0,-66539.25419646731,False,False,False,False,2265.0687903983003,False,False,False,False
2025-05-30 16:00:00+00:00,1.345,1.35,1.325,1.325,1074.0,,,,,,,,,,,,,,,,,,,,,,,1.2984089600938535,1.248519031150713,1.1739062462482568,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.054421610704869054,1.3168626936872208,0.14952343760841985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.316037843651046,1.8213178329351152,False,True,False,True,False,4.422090346235283,0,1.023041474654378,0.9078341013824882,False,False,False,False,0.19727380572294337,0.21011394520669463,False,False,False,False,-36370.0,-66071.51382132829,False,False,False,False,2246.6026076014273,False,False,False,False
2025-05-30 17:00:00+00:00,1.325,1.33,1.325,1.325,9.0,,,,,,,,,,,,,,,,,,,,,,,1.2984098924384286,1.24852082886033,1.173907291794207,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.053089250027374454,1.3168534310561437,0.15345044316232787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.97139303398802,-1.3453694720679223,False,True,False,True,False,4.422090346235283,0,1.0257009345794394,0.9135514018691587,False,False,False,False,0.1748757037200667,0.19249482446338068,False,False,False,False,-36370.0,-65611.02523495111,False,False,False,False,2211.911094305281,False,False,False,False
2025-05-30 18:00:00+00:00,1.325,1.33,1.32,1.325,255.0,,,,,,,,,,,,,,,,,,,,,,,1.298434726714012,1.2485706440250224,1.1739365865069766,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.051244248194051864,1.3165840855033182,0.1642313975377757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.74162982754601,-3.585593054641109,False,True,False,True,False,4.422090346235283,0,1.0280373831775702,0.897196261682243,False,False,False,False,0.16930405661130313,0.18089944053734192,False,False,False,False,-36370.0,-65157.67600650225,False,False,False,False,2181.571387416827,False,False,False,False
2025-05-30 19:00:00+00:00,1.325,1.345,1.325,1.34,862.0,,,,,,,,,,,,,,,,,,,,,,,1.2985550517054836,1.2487641910898266,1.1740431715131676,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04911376754193047,1.3160947647218286,0.48673185696378435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.29220823642973,-3.585593054641109,False,True,False,True,False,6.7125286474147785,0,1.0300925925925926,0.8865740740740738,False,False,False,False,0.1916567840223611,0.18627811227985153,False,False,False,False,-35508.0,-64697.99110717663,False,False,False,False,2161.1129162940856,False,False,False,False
2025-06-02 14:00:00+00:00,1.325,1.335,1.305,1.335,770.0,,,,,,,,,,,,,,,,,,,,,,,1.2986291889517136,1.2489135122256054,1.17413144097486,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04716675420996583,1.3154628100562629,0.41421527240916445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.028213659045775,-3.585593054641109,False,True,False,True,False,5.820408156028456,0,1.0182232346241458,0.8906605922551251,False,False,False,False,0.15819156895028016,0.17223484061506583,False,False,False,False,-36278.0,-64257.371090011104,False,False,False,False,2139.545274180999,False,False,False,False
2025-06-02 15:00:00+00:00,1.335,1.335,1.32,1.325,100.0,,,,,,,,,,,,,,,,,,,,,,,1.298639393266633,1.2489332855233122,1.1741430235242314,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04509369624949892,1.3153922582534627,0.21306174799640615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.742118354034346,-3.585593054641109,False,True,False,True,False,4.05888058349467,0,1.0296127562642368,0.8929384965831432,False,False,False,False,0.1748757037200667,0.17355527216756628,False,False,False,False,-36378.0,-63825.13277853806,False,False,False,False,2107.9244172169524,False,False,False,False
2025-06-02 16:00:00+00:00,1.325,1.325,1.32,1.325,251.0,,,,,,,,,,,,,,,,,,,,,,,1.298661931115733,1.2489807458688504,1.174171452786018,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0428698007905385,1.3151966746829866,0.22867671732164796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.88472148402673,-3.779537591670575,False,True,False,True,False,4.058880583494691,0,1.0250569476082003,0.8974943052391796,False,False,False,False,0.1637428023895928,0.16864903727857955,False,False,False,False,-36378.0,-63399.595836235145,False,False,False,False,2079.1348913686274,False,False,False,False
2025-06-02 17:00:00+00:00,1.32,1.32,1.31,1.31,1428.0,,,,,,,,,,,,,,,,,,,,,,,1.2987377188540008,1.2492134504256753,1.1743221583085546,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.039676847811449104,1.3138608544429649,-0.09730748927717783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.93041037549221,-7.046871759472566,False,True,False,True,False,1.4562037635592624,0,1.0180995475113122,0.8959276018099546,False,False,False,False,0.14711769489364013,0.15788336608610984,False,False,False,False,-37806.0,-63002.795900789635,True,False,False,False,2069.039776773765,False,False,False,False
2025-06-02 18:00:00+00:00,1.31,1.315,1.305,1.315,0.0,,,,,,,,,,,,,,,,,,,,,,,1.2987377188540008,1.2492134504256753,1.1743221583085546,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03660576432725627,1.3138608544429649,0.031119294405414093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.52990351348032,-7.888571407815853,False,True,False,True,False,2.270593509000477,0,1.0158371040723984,0.9027149321266967,False,False,False,False,0.1360795309738916,0.14698144853000072,False,False,False,False,-37806.0,-62612.14790232778,False,False,False,False,2036.9616406997532,False,False,False,False
2025-06-02 19:00:00+00:00,1.315,1.32,1.305,1.31,1497.0,,,,,,,,,,,,,,,,,,,,,,,1.2988073556237565,1.2494493048670658,1.174477905779998,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03324452132605985,1.3126820703540427,-0.08067706337946977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.44850886356893,-9.407450979136357,False,True,False,True,False,1.4072281450085526,0,1.0135135135135136,0.9009009009009007,False,False,False,False,0.1415943284864068,0.14428788850820376,False,False,False,False,-39303.0,-62250.765764307194,True,False,False,False,2028.5901423943305,False,False,False,False
2025-06-03 14:00:00+00:00,1.275,1.325,1.275,1.325,1747.0,,,,,,,,,,,,,,,,,,,,,,,1.2988668580731586,1.2497076784228234,1.1746548117316253,"rgba(239, 83, 80, 1.0)",-1.0,1.2783333,0.029868631289963546,1.3143825631514197,0.3554711545201593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.05844545474862,-9.407450979136357,False,True,False,True,True,3.8411383130155947,0,1.0000000000000002,0.9026548672566371,True,False,False,False,0.11409898255820596,0.12919343553320486,False,False,False,False,-37556.0,-61867.901178814056,False,False,False,False,2024.224403752558,False,False,False,False
2025-06-03 15:00:00+00:00,1.325,1.345,1.325,1.335,470.0,,,,,,,,,,,,,,,,,,,,,,,1.298927476792526,1.249808244860551,1.1747118036077155,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.025902624306170307,1.3182354122022661,0.6472158032937343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.75976558214178,-13.345031706599421,False,True,False,True,True,5.406873801786244,1,1.0220750551876383,0.8962472406181015,False,False,False,False,0.1916567840223611,0.160425109777783,False,False,False,False,-37086.0,-61483.685656661895,False,False,False,False,2000.1279013687972,False,False,False,False
