date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_834,Gap_Up_aVWAP_828,Gap_Up_aVWAP_822,Gap_Up_aVWAP_810,Gap_Up_aVWAP_786,Gap_Up_aVWAP_750,Gap_Up_aVWAP_732,Gap_Up_aVWAP_726,Gap_Up_aVWAP_642,Gap_Up_aVWAP_630,Gap_Down_aVWAP_888,Gap_Down_aVWAP_876,Gap_Down_aVWAP_852,Gap_Down_aVWAP_792,Gap_Down_aVWAP_774,Gap_Down_aVWAP_768,Gap_Down_aVWAP_762,Gap_Down_aVWAP_744,Gap_Down_aVWAP_690,Gap_Down_aVWAP_684,aVWAP_OB_bull_774,aVWAP_OB_bull_510,aVWAP_OB_bear_752,aVWAP_OB_bear_456,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-15 19:00:00+00:00,4.615,4.63,4.605,4.61,19561.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3100847312276908,5.019944645578256,-1.3220407336897846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.660155473794404,-12.01111373378906,True,False,False,True,True,0.0,0,0.9677137870855148,0.9650959860383944,False,False,False,False,-0.24599885208506214,-0.24704458300566634,False,False,False,False,107432.0,179383.99745364307,False,False,False,False,12404.474287225168,False,False,False,False
2025-05-16 14:00:00+00:00,4.65,4.665,4.62,4.645,6912.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3032494884616641,5.018949741685171,-1.2331422011036473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.06878335762257,-8.654772067422392,True,False,False,False,True,0.0,0,0.9690091663029248,0.9615888258402446,False,False,False,False,-0.22922042182430283,-0.23813250241498457,False,False,False,False,114344.0,178375.62540009822,False,False,False,False,12319.319647113149,False,False,False,False
2025-05-16 15:00:00+00:00,4.645,4.655,4.62,4.635,5444.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2960440678177807,5.018105644351808,-1.294083165306372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.42909539610891,-7.2350121949582515,True,False,False,False,True,0.0,0,0.9711412330564059,0.9597726278968082,False,False,False,False,-0.25472133558679794,-0.24642691900089125,False,False,False,False,108900.0,177298.48392102693,False,False,False,False,12212.725544057132,False,False,False,False
2025-05-16 16:00:00+00:00,4.635,4.68,4.635,4.675,5007.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.28833924901499475,5.017507763263571,-1.1878638251074838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.36477003250383,-3.4282941048143485,True,False,True,False,True,0.0,0,0.9682959048877148,0.9621312197269926,False,False,False,False,-0.24072936628115768,-0.24357814264102445,False,False,False,False,113907.0,176315.67021682495,False,False,False,False,12101.00886895547,False,False,False,False
2025-05-16 17:00:00+00:00,4.675,4.715,4.675,4.715,2839.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2869398185325071,5.01730961926742,-1.05356454469623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.28220058501938,1.1465837683417277,True,False,True,False,True,0.0,0,0.9712389380530975,0.963716814159292,False,False,False,False,-0.2147371634928848,-0.22915765306695463,False,False,False,False,116746.0,175392.10943826952,False,False,False,False,11957.411832227479,False,False,False,False
2025-05-16 18:00:00+00:00,4.715,4.745,4.695,4.695,7381.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.28416422418438764,5.016858106978029,-1.1326482350191365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.57597889370456,2.3371752040354252,True,False,True,False,True,0.0,0,0.9680851063829787,0.9636524822695035,False,False,False,False,-0.1975684928526712,-0.2133630729598129,False,False,False,False,109365.0,174368.4333229475,False,False,False,False,11886.459710797595,False,False,False,False
2025-05-16 19:00:00+00:00,4.695,4.705,4.67,4.67,9867.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.28088080572911284,5.015819819371504,-1.2311977618898577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.17737958723215,2.3371752040354252,True,False,True,False,True,0.0,0,0.9643183897529735,0.9954254345837145,False,False,False,False,-0.2199117284799035,-0.2166374007198582,False,False,False,False,99498.0,173207.6514109638,False,False,False,False,11855.150257917012,False,False,False,False
2025-05-19 14:00:00+00:00,4.565,4.61,4.55,4.59,4395.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.278172171068145,4.971154008834496,-1.3702089873725123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.07277421189025,7.6026421023468345,True,False,False,False,False,0.0,0,0.9300373134328358,1.0219216417910446,False,False,False,False,-0.29551947469756507,-0.25607843770871164,False,False,False,False,95103.0,171996.72658288685,False,False,False,False,11739.489013608221,False,False,False,False
2025-05-19 15:00:00+00:00,4.595,4.625,4.595,4.61,3237.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.27520775117411733,4.971133578329941,-1.3122216826715045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.516958387022086,5.255431908515192,True,False,False,True,False,0.0,0,0.9268060836501901,1.0175855513307988,False,False,False,False,-0.27412220024447104,-0.26510031897659136,False,False,False,False,98340.0,170854.7618296638,False,False,False,False,11607.66747851352,False,False,False,False
2025-05-19 16:00:00+00:00,4.605,4.63,4.59,4.63,4293.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.27127513376313495,4.970792163559954,-1.2562602359916948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.268111954465574,4.895438782217973,True,False,False,True,False,0.0,0,0.9171401515151515,1.0042613636363638,False,False,False,False,-0.27412220024447104,-0.26961125961053123,False,False,False,False,102633.0,169797.06009587055,False,False,False,False,11494.261781172225,False,False,False,False
2025-05-19 17:00:00+00:00,4.625,4.665,4.62,4.65,10084.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.268792562102172,4.97037332118818,-1.191898014895224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.49225652529173,4.895438782217973,True,False,False,False,False,0.0,0,0.9203206034889203,1.0009429514380008,False,False,False,False,-0.25121438116190004,-0.2604128203862156,False,False,False,False,112717.0,168912.09792384153,False,False,False,False,11472.397257433122,False,False,False,False
2025-05-19 18:00:00+00:00,4.65,4.66,4.635,4.655,7002.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.26684594199044,4.969787450862922,-1.1796598760876027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.6601873369933,4.895438782217973,True,False,False,False,False,0.0,0,0.9219190968955787,1.001411100658514,False,False,False,False,-0.24771346878132658,-0.2540631445837711,False,False,False,False,119719.0,168149.4142350998,False,False,False,False,11403.088772821755,False,False,False,False
2025-05-19 19:00:00+00:00,4.655,4.66,4.63,4.64,5290.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2650147369691341,4.96916515057889,-1.2420635710429486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.21975470433527,4.895438782217973,True,False,False,False,False,0.0,0,0.9216697936210134,1.0014071294559101,False,False,False,False,-0.2494631760628933,-0.25176316032333224,False,False,False,False,114429.0,167316.5395957959,False,False,False,False,11308.312202700488,False,False,False,False
2025-05-20 14:00:00+00:00,4.735,4.79,4.705,4.71,8888.0,,,,,,,,,,,,,,,,,,,,,,,,4.735000000000001,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2608998979623512,4.936016532196485,-0.8662959777358735,-1.0,4.79,4.705,535.0,0.0,0.0,0.0,0.0,54.41712929535103,4.895438782217973,True,False,True,False,True,0.0,0,0.9236817761332102,0.9916743755781684,False,False,False,False,-0.178814460580079,-0.21528881045170561,False,False,False,False,123317.0,166634.3761912099,False,False,False,False,11270.787982503582,False,False,False,False
2025-05-20 15:00:00+00:00,4.705,4.725,4.685,4.715,4038.0,,,,,,,,,,,,,,,,,,,,,,,,4.7266695033266295,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2545566362935556,4.935585824147082,-0.866549100266636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.474745255301116,1.7253409055155657,True,False,True,False,True,0.0,0,0.9221198156682029,0.9976958525345624,False,False,False,False,-0.20785526963741152,-0.21157204004455857,False,False,False,False,127355.0,166025.39361460198,False,False,False,False,11158.651734712828,False,False,False,False
2025-05-20 16:00:00+00:00,4.715,4.75,4.695,4.75,5165.0,,,,,,,,,,,,,,,,,,,,,,,,4.728096198846573,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2482396038123437,4.935815519925095,-0.7485329378206781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.23003661626722,5.307087741905242,True,False,True,False,True,0.0,0,0.9312649164677804,0.9952267303102624,False,False,False,False,-0.19585809223218725,-0.20371506613837292,False,False,False,False,132520.0,165505.93014770892,False,False,False,False,11065.726901616506,False,False,False,False
2025-05-20 17:00:00+00:00,4.745,4.785,4.745,4.75,7202.0,,,,,,,,,,,,,,,,,,,,,,,,4.737180576971231,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.23495470140373903,4.936740770091645,-0.7947947794871121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.73356419024462,7.686112017730466,True,False,True,False,True,0.0,0,0.9394521864488227,0.9875060067275346,False,False,False,False,-0.16694535414967251,-0.18533021014402273,False,False,False,False,132520.0,164994.52037797697,False,False,False,False,11005.824158955784,False,False,False,False
2025-05-20 18:00:00+00:00,4.75,4.75,4.64,4.64,11134.0,,,,,,,,,,,,,,,,,,,,,,,,4.718684355011393,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.22072909489539833,4.934719767335684,-1.3352103286399546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.15191410836126,13.695315312980576,True,False,True,False,False,0.0,0,0.9277166108185736,0.9889899473432264,False,False,False,False,-0.2147371634928848,-0.20003368681845377,False,False,False,False,121386.0,164318.41928684554,False,False,False,False,11007.811381297553,False,False,False,False
2025-05-20 19:00:00+00:00,4.645,4.685,4.635,4.675,20819.0,,,,,,,,,,,,,,,,,,,,,,,,4.6991606400447195,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.20583707367942564,4.931337375331158,-1.2453411367982372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.89585497331218,11.72053342379894,True,False,True,False,False,0.0,0,0.932853717026379,0.9894484412470025,False,False,False,False,-0.23898695992413627,-0.219510323371295,False,False,False,False,142205.0,163975.57557697195,False,False,False,False,11159.922832750304,False,False,False,False
2025-05-21 14:00:00+00:00,4.605,4.655,4.59,4.635,2064.0,,,,,,,,,,,,,,,,,,,,,,,,4.696637835103693,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.18996680601461866,4.930863295572818,-1.5574473339834467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.2420077983096,8.339101265632308,True,False,False,False,False,0.0,0,0.9262098706276952,0.9913751796837562,False,False,False,False,-0.2652794774036392,-0.2423949003874671,False,False,False,False,140141.0,163606.047273453,False,False,False,False,11018.90077332782,False,False,False,False
2025-05-21 15:00:00+00:00,4.635,4.655,4.625,4.645,3601.0,,,,,,,,,,,,,,,,,,,,,,,,4.693491307826401,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17454445211972253,4.930182876804003,-1.633869615107517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.455548819613306,6.621750056887741,False,False,False,False,False,0.0,0,0.9247830279652846,0.9975891996142721,False,False,False,False,-0.2529670967572369,-0.24768099857235198,False,False,False,False,143742.0,163298.07754828318,False,False,False,False,10903.894559787854,False,False,False,False
2025-05-21 16:00:00+00:00,4.645,4.675,4.605,4.605,6140.0,,,,,,,,,,,,,,,,,,,,,,,,4.6876974748133025,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15615907805076845,4.928903137900293,-2.074187052993418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.19632920361906,3.4460333257710474,False,False,False,True,False,0.0,0,0.9135,1.0085000000000002,False,False,False,False,-0.2529670967572369,-0.25032404766479444,False,False,False,False,137602.0,162899.688749085,False,False,False,False,10830.035729403546,False,False,False,False
2025-05-21 17:00:00+00:00,4.605,4.615,4.525,4.545,2039.0,,,,,,,,,,,,,,,,,,,,,,,,4.684082665166222,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.14506842125995295,4.928214167593259,-2.641609829795864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.56611137189728,-0.9577090413430014,False,True,False,True,False,0.0,0,0.9041645760160563,1.0180632212744605,False,False,False,False,-0.3027098424758427,-0.27651694507031854,False,False,False,False,135563.0,162475.86411731623,False,False,False,False,10693.740601815893,False,False,False,False
2025-05-21 18:00:00+00:00,4.545,4.55,4.495,4.495,6076.0,,,,,,,,,,,,,,,,,,,,,,,,4.670637975274085,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.13441146320701125,4.925673634750071,-3.20414363830544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.881801812618505,-5.327690530815332,False,True,False,True,False,0.0,0,0.8958017197774405,1.0303490136570566,False,False,False,False,-0.3372972328385861,-0.3069070889544523,False,False,False,False,129487.0,161964.4088596834,False,False,False,False,10622.14772426836,False,False,False,False
2025-05-21 19:00:00+00:00,4.495,4.53,4.475,4.475,16144.0,,,,,,,,,,,,,,,,,,,,,,,,4.6399616689886765,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12308888606971045,4.919079063050114,-3.6077917123940337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.18501142639643,-8.765252220001727,False,True,False,True,False,0.0,0,0.8908075165058404,1.0309801929913662,False,False,False,False,-0.34282825441539394,-0.32486767168492314,False,False,False,False,113343.0,161210.58856728522,False,False,False,False,10707.7578370704,False,False,False,False
2025-05-22 14:00:00+00:00,4.495,4.515,4.47,4.485,2758.0,,,,,,,,,,,,,,,,,,,,,,,,4.6356564447405315,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11224301980748635,4.918030406209217,-3.857971809310986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.561609449881423,-10.382397086906472,False,True,False,True,False,0.0,0,0.8865717192268566,1.0325534079348933,False,False,False,False,-0.34282825441539394,-0.3338479630501585,False,False,False,False,116101.0,160511.21510112574,False,False,False,False,10584.505777580936,False,False,False,False
2025-05-22 15:00:00+00:00,4.485,4.52,4.475,4.505,3361.0,,,,,,,,,,,,,,,,,,,,,,,,4.631070847874698,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1028945055835711,4.916841066352182,-4.002556443771279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.17758879217899,-10.382397086906472,False,True,False,True,False,0.0,0,0.8886063072227873,1.0289928789420144,False,False,False,False,-0.33921957765881394,-0.33653377035448623,False,False,False,False,119462.0,159874.7931615734,False,False,False,False,10472.513439944021,False,False,False,False
2025-05-22 16:00:00+00:00,4.505,4.525,4.5,4.505,2423.0,,,,,,,,,,,,,,,,,,,,,,,,4.628190642631792,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10047150104646983,4.916043060684575,-4.091140834996188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.58824168704403,-10.382397086906472,False,True,False,True,False,0.0,0,0.8863168724279837,1.0416666666666665,False,False,False,False,-0.32844400332828494,-0.33248888684138556,False,False,False,False,119462.0,159248.23822883583,False,False,False,False,10347.714781960392,False,False,False,False
2025-05-22 17:00:00+00:00,4.505,4.535,4.505,4.535,4275.0,,,,,,,,,,,,,,,,,,,,,,,,4.624033924763098,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09720962766989687,4.914773447415628,-3.9067472689562988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.50084982370741,-10.382397086906472,False,True,False,True,True,0.0,0,0.8893528183716076,1.0407098121085598,False,False,False,False,-0.32308384688158476,-0.32778636686148516,False,False,False,False,123737.0,158697.67639583064,False,False,False,False,10253.564165185813,False,False,False,False
2025-05-22 18:00:00+00:00,4.535,4.55,4.535,4.545,4174.0,,,,,,,,,,,,,,,,,,,,,,,,4.620980060621995,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09335464685862381,4.913690135924189,-3.949349586020428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.27729780065269,-10.382397086906472,False,True,False,True,True,0.0,0,0.8893550078657576,1.0304142632406923,False,False,False,False,-0.3071091254387604,-0.3174477461501228,False,False,False,False,127911.0,158220.36358349217,False,False,False,False,10159.307356423244,False,False,False,False
2025-05-22 19:00:00+00:00,4.545,4.555,4.49,4.49,15938.0,,,,,,,,,,,,,,,,,,,,,,,,4.607178962127394,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09458148686537934,4.909008082943355,-4.430127891092914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.076112692103976,-10.382397086906472,False,True,False,True,True,0.0,0,0.8837696335078534,1.0298429319371727,False,False,False,False,-0.3213011221399222,-0.3193744341450225,False,False,False,False,111973.0,157503.35019460082,False,False,False,False,10248.899490432184,False,False,False,False
2025-05-23 14:00:00+00:00,4.465,4.48,4.41,4.435,8076.0,,,,,,,,,,,,,,,,,,,,,,,,4.597227152589063,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09762647145081195,4.860864050392098,-4.362178045189981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.07588570639953,-10.382397086906472,False,True,False,True,False,0.0,0,0.8761755485893419,1.0381400208986418,True,False,False,False,-0.34282825441539394,-0.3311013442802082,False,False,False,False,103897.0,156672.24399003334,False,False,False,False,10215.211126239437,False,False,False,False
2025-05-23 15:00:00+00:00,4.435,4.475,4.43,4.435,6160.0,,,,,,,,,,,,,,,,,,,,,,,,4.590624891736371,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10035185845565475,4.858860078025278,-4.223739196744233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.07573438259657,-11.592634933583689,False,True,False,True,False,0.0,0,0.8822605965463108,1.034536891679749,False,False,False,False,-0.33765762255916987,-0.33437948341968904,False,False,False,False,103897.0,155854.02315297854,False,False,False,False,10152.339635910144,False,False,False,False
2025-05-23 16:00:00+00:00,4.435,4.45,4.415,4.43,5147.0,,,,,,,,,,,,,,,,,,,,,,,,4.585006523739545,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1029785248320486,4.856880136723002,-4.145331635107579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.54178679916937,-13.321985790093976,False,True,False,True,False,0.0,0,0.8770535241123478,1.0508744038155806,False,False,False,False,-0.34282825441539394,-0.33860386891754146,False,False,False,False,98750.0,154968.68946068428,False,False,False,False,10074.737471012311,False,False,False,False
2025-05-23 17:00:00+00:00,4.435,4.465,4.43,4.455,21277.0,,,,,,,,,,,,,,,,,,,,,,,,4.567795313333214,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10530983886689045,4.850579145088597,-3.7563360588615184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.11939852004462,-13.321985790093976,False,True,False,True,False,0.0,0,0.8709159078735939,1.0615961435457952,False,False,False,False,-0.33262287803585194,-0.33561337347669673,False,False,False,False,120027.0,154426.9578411388,False,False,False,False,10248.415959833826,False,False,False,False
2025-05-23 18:00:00+00:00,4.455,4.465,4.445,4.455,4096.0,,,,,,,,,,,,,,,,,,,,,,,,4.565093423784322,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10627933617268015,4.849456221342549,-3.7115043765576923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.17113966729478,-13.321985790093976,False,True,False,True,False,0.0,0,0.860290166577109,1.064481461579796,False,False,False,False,-0.327545263431445,-0.33157931845407085,False,False,False,False,120027.0,153893.6251614312,False,False,False,False,10153.029665882914,False,False,False,False
2025-05-23 19:00:00+00:00,4.455,4.465,4.44,4.45,25392.0,,,,,,,,,,,,,,,,,,,,,,,,4.550427828725935,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1076766095875075,4.8426104393780545,-3.6461998653382977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.56066182798741,-13.321985790093976,False,True,False,True,True,0.0,0,0.8586021505376346,1.0634408602150542,False,False,False,False,-0.32923597839111907,-0.33040764842259496,False,False,False,False,94635.0,152974.88678683538,False,False,False,False,10389.292771838216,False,False,False,False
2025-05-26 14:00:00+00:00,4.45,4.45,4.45,4.45,0.0,,,,,,,,,,,,,,,,,,,,,,,,4.550427828725935,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10911552684291292,4.8426104393780545,-3.598117066723895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.820343268449164,-13.321985790093976,False,True,False,True,True,0.0,0,0.8592233009708737,1.0652642934196332,False,False,False,False,-0.3309285123759145,-0.3306680803992547,False,False,False,False,94635.0,152070.39241804724,False,False,False,False,10228.218465298089,False,False,False,False
2025-05-26 15:00:00+00:00,4.45,4.45,4.45,4.45,0.0,,,,,,,,,,,,,,,,,,,,,,,,4.550427828725935,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11079739646341566,4.8426104393780545,-3.5434987816495385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.993464228757,-13.321985790093976,False,True,False,True,True,0.0,0,0.8601741022850926,1.0690968443960829,False,False,False,False,-0.3309285123759145,-0.3307982963875846,False,False,False,False,94635.0,151179.92121776743,False,False,False,False,10069.64143482835,False,False,False,False
2025-05-26 16:00:00+00:00,4.45,4.45,4.45,4.45,0.0,,,,,,,,,,,,,,,,,,,,,,,,4.550427828725935,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11234987981971206,4.8426104393780545,-3.4945336835969614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.10887820229556,-13.321985790093976,False,True,False,True,True,0.0,0,0.8738938053097345,1.0702433628318586,False,False,False,False,-0.3309285123759145,-0.33086340438174955,False,False,False,False,94635.0,150303.25577253074,False,False,False,False,9913.522962970546,False,False,False,False
2025-05-26 17:00:00+00:00,4.45,4.45,4.45,4.45,0.0,,,,,,,,,,,,,,,,,,,,,,,,4.550427828725935,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11305611299126171,4.8426104393780545,-3.4727042084703528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.18582085132126,-13.321985790093976,False,True,False,True,True,0.0,0,0.8712374581939799,1.0719063545150502,False,False,False,False,-0.3309285123759145,-0.330895958378832,False,False,False,False,94635.0,149440.1820396233,False,False,False,False,9759.824932536894,False,False,False,False
2025-05-26 18:00:00+00:00,4.45,4.45,4.45,4.45,0.0,,,,,,,,,,,,,,,,,,,,,,,,4.550427828725935,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11224338099230986,4.8426104393780545,-3.497849368997119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.23711595067173,-13.321985790093976,False,True,False,True,True,0.0,0,0.869759642258245,1.0681945220793743,False,False,False,False,-0.3309285123759145,-0.33091223537737324,False,False,False,False,94635.0,148590.48929482294,False,False,False,False,9608.509817303764,False,False,False,False
2025-05-26 19:00:00+00:00,4.45,4.45,4.45,4.45,0.0,,,,,,,,,,,,,,,,,,,,,,,,4.550427828725935,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11119708985760843,4.8426104393780545,-3.5307618201232156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.27131268357204,-13.321985790093976,False,True,False,True,True,0.0,0,0.8677546426561621,1.0737197523916715,False,False,False,False,-0.3309285123759145,-0.33092037387664386,False,False,False,False,94635.0,147753.97008094972,False,False,False,False,9459.540672849442,False,False,False,False
2025-05-27 14:00:00+00:00,4.565,4.69,4.565,4.635,7932.0,,,,,,,,,,,,,,,,,,,,,,,,4.553516951433788,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10978307849724643,4.80994822247064,-1.5935809494996793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.41850993580084,-4.47728238089779,True,False,True,False,True,0.0,0,0.868653421633554,1.0607064017660044,False,False,False,False,-0.21461806734664388,-0.2727692206116439,False,False,False,False,102567.0,147053.39690140012,False,False,False,False,9435.857871719993,False,False,False,False
2025-05-27 15:00:00+00:00,4.635,4.66,4.61,4.645,4283.0,,,,,,,,,,,,,,,,,,,,,,,,4.5552583947741,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10845765562223493,4.810380825511845,-1.5248423411241487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.78935018622567,4.272541616502593,True,False,True,False,True,0.0,0,0.8734107241569927,1.0641238253178553,False,False,False,False,-0.2098472496615343,-0.2413082351365891,False,False,False,False,106850.0,146430.08842230862,False,False,False,False,9355.968602391002,False,False,False,False
2025-05-27 16:00:00+00:00,4.645,4.655,4.635,4.65,8802.0,,,,,,,,,,,,,,,,,,,,,,,,4.5589592264478425,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10792005716615881,4.8112299630807,-1.493975886544074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.84719086212782,9.807820165667799,True,False,True,False,True,0.0,0,0.8723522853957635,1.0713489409141583,False,False,False,False,-0.20350073377217925,-0.22240448445438418,False,False,False,False,115652.0,145952.90875684647,False,False,False,False,9347.379941888816,False,False,False,False
2025-05-27 17:00:00+00:00,4.655,4.655,4.615,4.65,11842.0,,,,,,,,,,,,,,,,,,,,,,,,4.563145492905729,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10792005716615881,4.811629126868173,-1.497674585358314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.55241797939591,13.349659637955845,True,False,True,False,True,0.0,0,0.8745800671892496,1.0649496080627099,False,False,False,False,-0.2098472496615343,-0.21612586705795925,False,False,False,False,115652.0,145483.12722573258,False,False,False,False,9386.056221859531,False,False,False,False
