date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_912,Gap_Up_aVWAP_870,Gap_Up_aVWAP_859,Gap_Up_aVWAP_841,Gap_Up_aVWAP_835,Gap_Up_aVWAP_828,Gap_Up_aVWAP_822,Gap_Up_aVWAP_807,Gap_Up_aVWAP_761,Gap_Up_aVWAP_760,Gap_Down_aVWAP_897,Gap_Down_aVWAP_848,Gap_Down_aVWAP_826,Gap_Down_aVWAP_816,Gap_Down_aVWAP_815,Gap_Down_aVWAP_773,Gap_Down_aVWAP_701,Gap_Down_aVWAP_649,Gap_Down_aVWAP_648,Gap_Down_aVWAP_622,aVWAP_OB_bull_897,aVWAP_OB_bull_816,aVWAP_OB_bull_615,aVWAP_OB_bull_455,aVWAP_OB_bull_377,aVWAP_OB_bear_425,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-04-08 00:00:00+00:00,14.5126531646,14.5690129827,14.221460771,14.2872138921,8253896,,,,,,,,,,,,,,,,,,,,,,,,12.646321650780543,11.471822076866511,12.019815272749117,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.5378050201983373,12.320981320159763,4.075216411390078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.25355868433532,10.45753269636944,True,False,True,False,False,11.080951899076624,0,1.0029956070989494,0.9088802001189932,False,False,False,False,0.21881255344526215,0.20282682891521764,False,False,False,False,-518418600,-515740554.7313714,False,False,False,False,13671001.889543997,False,False,False,False
2024-04-09 00:00:00+00:00,14.5877995887,14.6018895432,14.3247871042,14.5596196797,9556310,,,,,,,,,,,,,,,,,,,,,,,,12.65642680440034,11.481368896583238,12.030496635796483,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5515516041563759,12.330986028268075,4.091754141271743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.72226740650493,10.45753269636944,True,False,True,False,True,11.549232590495176,0,0.9977372425314666,0.90885510124424,False,False,False,False,0.2394093606313009,0.22111809477325928,False,False,False,False,-508862290,-515470818.8595529,False,False,False,False,13509641.42328737,False,False,False,False
2024-04-10 00:00:00+00:00,13.9396616804,14.259033983,13.7893688321,14.259033983,15203188,,,,,,,,,,,,,,,,,,,,,,,,12.667915130934652,11.493898545921118,12.043846037358895,#000000,0.0,0.0,0.55062556882481,12.336670859345698,2.911217552929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.57720742755838,9.367640855811011,False,False,False,False,False,6.3067660418388165,0,0.9613237892217468,0.9170736438255033,False,False,False,False,0.10929553890333396,0.16520681683829663,False,False,False,False,-524065478,-515807864.31604105,False,False,False,False,13576055.014531001,False,False,False,False
2024-04-11 00:00:00+00:00,13.8269420442,14.010111453,13.4606032264,14.010111453,13274863,,,,,,,,,,,,,,,,,,,,,,,,12.676075868382776,11.50374039669537,12.053998089839908,#000000,0.0,0.0,0.5503931434414054,12.33885458510484,2.7036809539281283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.11581952262176,6.145707250311794,False,True,False,False,False,5.4420733630577836,0,0.9386149906249858,0.9348957059503421,False,False,False,False,0.025941643899747267,0.09557423036902195,False,False,False,False,-537340341,-516652275.1663924,False,False,False,False,13564243.562980767,False,False,False,False
2024-04-12 00:00:00+00:00,13.723615711,13.733009014,13.4981764385,13.5921094687,12746778,,,,,,,,,,,,,,,,,,,,,,,,12.682988745159854,11.512637416738743,12.06299095840783,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5495361865224888,12.340152602497358,2.517510479623395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.16684511670563,3.441271538173254,False,True,False,True,False,4.649745641316244,0,0.947215274491174,0.9425631263204587,False,False,False,False,-0.0084485686326268,0.04356283086819757,False,False,False,False,-550087119,-517963445.5128084,False,False,False,False,13532186.089922698,False,False,False,False
2024-04-15 00:00:00+00:00,13.5545362566,14.1369210438,13.4324233174,13.9302683774,15557045,,,,,,,,,,,,,,,,,,,,,,,,12.69177733470215,11.523680074734514,12.074214777057442,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5491566125291333,12.343581993662642,2.205116419085486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.1796871086232,0.6985722786247024,False,True,False,True,False,3.3609763527000247,0,0.9851847809308666,0.9074342850162755,False,False,False,False,0.040115528489501666,0.04183917967884962,False,False,False,False,-565644164,-519833277.6103453,False,False,False,False,13611592.321690435,False,False,False,False
2024-04-16 00:00:00+00:00,13.3572768932,13.4793898325,13.2069840449,13.4136367113,13134308,,,,,,,,,,,,,,,,,,,,,,,,12.696492849133437,11.531394226585325,12.0815097698939,"rgba(239, 83, 80, 1.0)",-1.0,13.596654,0.5494571237709204,12.451261073777264,1.6489290614793666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.080549783121015,-2.1536207268815986,False,True,False,True,False,1.8800777855511264,0,0.9587646240021106,0.9261349859815411,False,False,False,False,-0.08687344023960145,-0.022517130280375913,False,False,True,False,-578778472,-522144853.86092,False,False,False,False,13592875.28946728,False,False,True,False
2024-04-17 00:00:00+00:00,13.5545362566,13.6249860293,13.3103103781,13.4793898325,16756945,,,,,,,,,,,,,,,,,,,,,,,,12.703762817503906,11.541939945708148,12.091775302869177,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5493504475163649,12.456758260243138,1.9983200183415895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.90988168449329,-2.326517080904239,False,True,False,True,False,3.263452614785866,0,0.951863565390309,0.9158135826840222,False,False,False,False,-0.050967045492692424,-0.03674208788653417,False,False,False,False,-562021527,-523708644.96441334,False,False,False,False,13716956.454586212,False,False,False,False
2024-04-18 00:00:00+00:00,13.5075697415,13.9114817713,13.244557257,13.4324233174,32085017,,,,,,,,,,,,,,,,,,,,,,,,12.718311014132777,11.562408649725457,12.111814669358568,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5487527048162429,12.46570772977964,1.8986002302608076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.49374645956867,-2.8973995820705696,False,True,False,True,False,2.905359378648644,0,0.9630728898668564,0.905768301048943,False,False,False,False,-0.019237938641806354,-0.027990013264170263,False,False,False,False,-594106544,-526469346.88737756,False,False,False,False,14437272.554406362,False,False,False,False
2024-04-19 00:00:00+00:00,13.742402317,13.9020884683,13.4512099234,13.4699965294,16943306,,,,,,,,,,,,,,,,,,,,,,,,12.727083576633966,11.573819992757668,12.123211525056414,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5491760150828969,12.473448891309925,2.310649756797061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.418830885048905,-2.8973995820705696,False,True,False,True,False,4.549966799767823,0,0.9871448546419589,0.8863366555816742,False,False,False,False,0.00908107882491635,-0.009454467219626957,False,False,False,False,-577163238,-528457342.6172843,False,False,False,False,14535548.375802191,False,False,False,False
2024-04-22 00:00:00+00:00,13.75179562,13.8692119077,13.5827161657,13.7987621351,26489360,,,,,,,,,,,,,,,,,,,,,,,,12.740985254877154,11.591716572491821,12.141104931781634,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.547280954477635,12.48552314722363,2.3137521275246877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.78810461720789,-2.8973995820705696,False,True,False,True,True,4.615501331508064,0,0.9871892202006312,0.8850414851642073,False,False,False,False,0.02324321143798666,0.006894372109179852,False,False,False,False,-550673878,-529328579.29895943,False,False,False,False,15004325.302241322,False,False,False,False
2024-04-23 00:00:00+00:00,13.8269420442,13.9302683774,13.4793898325,13.6766491959,23058306,,,,,,,,,,,,,,,,,,,,,,,,12.752907759305023,11.607133909922002,12.15646517586418,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.5469564274876055,12.49553619236779,2.4342082566757677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.42265548238112,-2.8973995820705696,False,True,False,True,True,5.145951379604323,0,0.9792773867083431,0.8829561998045229,False,False,False,False,0.017172915708986648,0.01203364390908325,False,False,False,False,-527615572,-529261402.5421375,False,False,False,False,15320167.682545584,False,False,False,False
2024-04-24 00:00:00+00:00,14.0242014076,14.0429880136,13.6343793323,13.6578625898,15084098,,,,,,,,,,,,,,,,,,,,,,,,12.76174926207321,11.617823015717448,12.167319908585432,#000000,0.0,0.0,0.5494397388703046,12.504358737510312,2.7661680846285615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.30259113873329,-7.836639275756376,False,True,False,False,True,6.528188403881419,0,0.9755998801571558,0.8954770789333877,False,False,False,False,0.05565802245189925,0.03384583318049125,False,False,False,False,-512531474,-528605326.9130341,False,False,False,False,15310910.047935953,False,False,False,False
2024-04-25 00:00:00+00:00,13.723615711,14.0242014076,13.5639295596,14.0148081045,16788200,,,,,,,,,,,,,,,,,,,,,,,,12.77032607291265,11.628932575864592,12.178349252458096,#000000,0.0,0.0,0.5496902967165307,12.511494476818696,2.205098473488942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.53265008292383,-7.836639275756376,False,True,False,False,True,4.094625799292828,1,1.004579082261606,0.8838394398214325,False,False,False,False,0.015854670126855316,0.024850251653673286,False,False,False,False,-529319674,-528633340.52428764,False,False,False,False,15368842.987232583,False,False,False,False
2024-04-26 00:00:00+00:00,13.8081554381,13.9772348925,13.733009014,13.742402317,11793143,,,,,,,,,,,,,,,,,,,,,,,,12.776673252158485,11.636917163171523,12.186337971170536,#000000,0.0,0.0,0.5502455576604603,12.517212242148307,2.3461219776867224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.813997221974624,-7.836639275756376,False,True,False,False,True,4.69687442768328,1,1.0008384606319645,0.8926369712672639,False,False,False,False,-0.015435577725448242,0.004707336964112522,False,False,False,False,-517526531,-528197779.3664724,False,False,False,False,15228619.4583215,False,False,False,False
2024-04-29 00:00:00+00:00,13.8363353472,13.9772348925,13.75179562,13.8504253017,12857659,,,,,,,,,,,,,,,,,,,,,,,,12.783608722347235,11.645618427017874,12.195042356462054,#000000,0.0,0.0,0.5504997921690087,12.523501826798716,2.384802935580822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.27563333573414,-7.2150861235932595,False,True,False,False,True,4.899395909950336,1,0.9858072011848565,0.9118519258903641,False,False,False,False,-0.011980581994143877,-0.0036366225150156776,False,False,False,False,-504668872,-527275077.11680686,False,False,False,False,15135640.616818696,False,False,False,False
2024-04-30 00:00:00+00:00,13.6108960747,13.8739085593,13.5921094687,13.6672558928,10863512,,,,,,,,,,,,,,,,,,,,,,,,12.788519496820223,11.652379308578128,12.20161188927254,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.549581892161965,12.52705896075835,1.9721121263257284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.56739127705792,-7.2150861235932595,False,True,False,True,True,3.0636637982789487,1,0.9800646432906825,0.9112752347679841,False,False,False,False,-0.07041664524261652,-0.0370266338788161,False,False,False,False,-515532384,-526814579.34752035,False,False,False,False,14968106.161257178,False,False,False,False
2024-05-01 00:00:00+00:00,13.8175487411,14.1651009529,13.7048291049,13.7048291049,10679627,,,,,,,,,,,,,,,,,,,,,,,,12.794371222995052,11.65964113131233,12.208888372185323,#000000,0.0,0.0,0.5476111470421566,12.532527181116667,2.3465949641898147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.51840844069246,-7.2150861235932595,False,True,False,False,True,4.577103273346427,1,0.9835117235698291,0.8996372541907294,False,False,False,False,-0.00045145560611670806,-0.018739044742466404,False,False,False,False,-504852757,-525953331.4123235,False,False,False,False,14799930.507874545,False,False,False,False
2024-05-02 00:00:00+00:00,13.9678415894,14.0617746196,13.770582226,14.0335947106,16315861,,,,,,,,,,,,,,,,,,,,,,,,12.803493687603149,11.670829987099717,12.220130090997072,#000000,0.0,0.0,0.542646479118729,12.541229970742819,2.6289889892477207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.519317756765,-5.430895533946504,False,True,False,False,True,5.659717120879382,1,0.9825685000383778,0.9051573510527661,False,False,False,False,-0.007674588067163136,-0.01320681640481477,False,False,False,False,-488536896,-524486020.21968335,False,False,False,False,14859378.762467701,False,False,False,False
2024-05-03 00:00:00+00:00,14.0242014076,14.3200904527,13.9960214985,14.1932808619,9274415,,,,,,,,,,,,,,,,,,,,,,,,12.809430240237232,11.67764330324084,12.227119784948046,#000000,0.0,0.0,0.5362906103874047,12.547505754911263,2.753536280678126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.354622214828154,-3.5268979401029625,False,False,False,False,True,6.0652286673214775,1,0.97945551586555,0.9048760323274095,False,False,False,False,0.08552940191977633,0.03616129275748078,False,False,False,False,-479262481,-522712548.0934213,False,False,False,False,14640360.575704264,False,False,False,False
2024-05-06 00:00:00+00:00,14.2120674679,14.2637306346,13.9678415894,14.1275277408,11101270,,,,,,,,,,,,,,,,,,,,,,,,12.816651620822359,11.685863493769784,12.235570263684385,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.5140876214452712,12.555177142317852,3.222972614909651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.168323190229216,-0.7643706973897437,False,False,True,False,True,7.409709446140038,1,0.978449254620921,0.8967681318193274,False,False,False,False,0.06917989505345172,0.052670593905466245,False,False,False,False,-468161211,-520573279.9721106,False,False,False,False,14501572.709990371,False,False,False,False
2024-05-07 00:00:00+00:00,14.0242014076,14.3341804072,13.9772348925,14.2966071951,10462219,,,,,,,,,,,,,,,,,,,,,,,,12.823204171678647,11.693447993869498,12.24331782593744,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.5080097840379213,12.561934218026137,2.878423281439614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.96151255194795,-0.7643706973897437,False,False,True,False,True,5.801619821477676,1,0.9943097890251553,0.8911892308722021,False,False,False,False,0.074410511404492,0.06354055265497913,False,False,False,False,-478623430,-518928187.8163416,False,False,False,False,14343166.682147611,False,False,False,False
2024-05-08 00:00:00+00:00,14.1087411347,14.1181344378,13.8175487411,13.9114817713,10522266,,,,,,,,,,,,,,,,,,,,,,,,12.829236430076046,11.700724102755272,12.250644160565434,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.506567414384756,12.567768618032833,3.041989028328506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.58510088058232,-0.12212652571217575,False,False,True,False,True,6.416145723303032,1,0.9858301870900866,0.9073692395596897,False,False,False,False,-0.010645583350186179,0.026447484652396474,False,False,False,False,-468101164,-516934971.1960929,False,False,False,False,14193327.43971045,False,False,False,False
2024-05-09 00:00:00+00:00,14.1651009529,14.1885842104,13.981931544,14.0054148015,5788395,,,,,,,,,,,,,,,,,,,,,,,,12.832798418477697,11.704874419587158,12.254868993333908,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5078354054869555,12.571387692181329,3.1382476359451226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.51328999503832,0.957538382777706,True,False,True,False,True,6.827989994906616,1,0.9897782707219162,0.9040097376657321,False,False,False,False,0.036033263190602786,0.03124037392149963,False,False,False,False,-462312769,-514792924.05114806,False,False,False,False,13863722.245996315,False,False,False,False
2024-05-10 00:00:00+00:00,14.1651009529,14.2684272861,14.0711679227,14.24964068,9768952,,,,,,,,,,,,,,,,,,,,,,,,12.839028167634442,11.712009762399784,12.262170904974045,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5091219955769027,12.577847044017458,3.1176298071427304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.13208273800899,1.7565052433649129,True,False,True,False,True,6.827989994906616,1,0.9931942573923889,0.9194056795717798,False,False,False,False,0.0711819015569366,0.051211137739218114,False,False,False,False,-462312769,-512734878.7550247,False,False,False,False,13703143.020663127,False,False,False,False
2024-05-13 00:00:00+00:00,13.9772348925,14.3060004981,13.9396616804,14.230854074,8554561,,,,,,,,,,,,,,,,,,,,,,,,12.844053788162007,11.717986580021723,12.268206622484009,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.5091763350708128,12.582786333043291,2.738635838727223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.19037437589437,1.7565052433649129,False,False,True,False,True,5.157356738095036,1,0.9979673046954819,0.9078112893540979,False,False,False,False,0.02456802415472318,0.03788958094697065,False,False,False,False,-470867330,-511093014.0979649,False,False,False,False,13501237.84338222,False,False,False,False
2024-05-14 00:00:00+00:00,14.1932808619,14.2449440285,13.9866281955,14.0899545287,11454504,,,,,,,,,,,,,,,,,,,,,,,,12.851084112623944,11.726169592243837,12.276524625529436,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.5118622580785368,12.589887875143958,3.1324696467658444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.12791429268841,1.7565052433649129,False,False,True,False,True,6.791497703395869,1,0.9833723335105091,0.9328824848830324,False,False,False,False,0.0213624481143761,0.029626014530673372,False,False,False,False,-459412826,-509066340.05490744,False,False,False,False,13420973.771092722,False,False,False,False
2024-05-15 00:00:00+00:00,14.6253728008,14.6629460129,14.3717536193,14.3717536193,13543358,,,,,,,,,,,,,,,,,,,,,,,,12.861919706202222,11.737411011487813,12.288414937550655,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5223191354729375,12.770336714817208,3.5515376711273183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.030175949125855,4.700095674174058,True,False,True,False,True,9.900017529202326,1,0.9888415848429346,0.9336626087670109,False,False,False,False,0.20688242108725546,0.11825421780896442,False,True,False,False,-445869468,-506588031.34687185,False,False,False,False,13425773.152618498,False,True,False,False
2024-05-16 00:00:00+00:00,14.3999335283,14.6253728008,14.3905402253,14.5596196797,6785997,,,,,,,,,,,,,,,,,,,,,,,,12.867038427756905,11.742848186767166,12.29411361959329,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5276721397023857,12.77446404795163,3.080453482469544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.04724559976013,4.739255884646184,True,False,True,False,True,7.888893727784861,1,0.982167975181984,0.93602916970783,False,False,False,False,0.2024291363901381,0.16034167709955127,False,False,False,False,-452655465,-504473028.7450338,False,False,False,False,13165389.77408444,False,False,False,False
2024-05-17 00:00:00+00:00,14.4656866495,14.5408330736,14.3999335283,14.5220464676,6225581,,,,,,,,,,,,,,,,,,,,,,,,12.871696774437023,11.747811653733304,12.299308102185483,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5330353423517182,12.778747166002354,3.164779798755887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.548059304474556,5.3333421614971925,True,False,True,False,True,8.358717615827032,0,0.9692998857918116,0.9437796262526545,False,False,False,False,0.18469311563897098,0.1725173963692611,False,False,False,False,-446429884,-502196826.9903266,False,False,False,False,12893240.410394855,False,False,False,False
2024-05-20 00:00:00+00:00,14.3060004981,14.5314397706,14.2778205891,14.4844732555,5854947,,,,,,,,,,,,,,,,,,,,,,,,12.8757883794832,11.752297231449273,12.30395318880849,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5313840376672597,12.781672837377972,2.8685988901994945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.11641162895294,5.3333421614971925,True,False,True,False,True,6.937218097088628,0,0.9610962987063333,0.9415810869812444,False,False,False,False,0.1539225892085375,0.16321999278889932,False,False,False,False,-452284831,-500239493.8142353,False,False,False,False,12617228.90410486,False,False,False,False
2024-05-21 00:00:00+00:00,14.3905402253,14.4140234829,14.24964068,14.2966071951,5841904,,,,,,,,,,,,,,,,,,,,,,,,12.879793444602777,11.756722902912061,12.30852180764777,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5331866173447494,12.784697530359194,3.0117835720218307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.88496977760265,5.3333421614971925,True,False,True,False,True,7.558502441124968,0,0.9680713573395346,0.9349978629497331,False,False,False,False,0.12018699214637411,0.14170349246763672,False,False,False,False,-446442927,-498129824.5274026,False,False,False,False,12351529.888257612,False,False,False,False
2024-05-22 00:00:00+00:00,14.1181344378,14.3482703617,14.0335947106,14.3247871042,7185676,,,,,,,,,,,,,,,,,,,,,,,,12.884075364464216,11.761759844505235,12.313607784555876,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.5294281998784678,12.786331864972583,2.515548988763986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.92433192617814,8.97541206605677,False,False,True,False,False,5.152870364378433,0,0.9542880586781587,0.938586450028273,False,False,False,False,0.05559114916769806,0.09864732081766739,False,False,False,False,-453628603,-496384678.5851515,False,False,False,False,12148947.382835746,False,False,False,False
2024-05-23 00:00:00+00:00,13.5827161657,14.1744942559,13.5498396051,14.1651009529,12959542,,,,,,,,,,,,,,,,,,,,,,,,12.889354233629025,11.769297755653803,12.32075708076144,#000000,0.0,0.0,0.5186553049597774,12.782670483728685,1.5425383184567265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.01896399199346,3.476289134148388,False,True,False,False,False,0.7272864816563853,1,0.9261170603838175,0.9531867760800126,False,False,False,False,-0.09425876432946137,0.0021942782441030095,False,False,False,False,-466588145,-495216187.0720083,False,False,False,False,12180735.407038266,False,False,False,False
2024-05-24 00:00:00+00:00,13.7940654836,13.8131180602,13.6702237355,13.6702237355,7253374,,,,,,,,,,,,,,,,,,,,,,,,12.892248506432434,11.773471293453559,12.324700832212555,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5067274917792585,12.781759667564566,1.9977321784554307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.062573674195555,1.8412313404656544,False,True,False,True,False,2.343168101674454,0,0.9532875516108515,0.9596960093931526,False,False,False,False,-0.14989181597445542,-0.0738487688651762,False,False,False,False,-459334771,-493809072.71624327,False,False,False,False,11987505.547938725,False,False,False,False
2024-05-28 00:00:00+00:00,13.5178031224,13.8798020785,13.4701716808,13.8131180602,9990476,,,,,,,,,,,,,,,,,,,,,,,,12.895580596963704,11.778797834098583,12.329583799189228,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4947840249269541,12.779573413405014,1.4920241394292633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.035770321137036,-0.84293130437662,False,True,False,True,False,0.16207695100669284,0,0.9467591260004107,0.9435958067039978,False,False,False,False,-0.18105839583189162,-0.1274535823485339,False,False,False,False,-469325247,-492848922.68815535,False,False,False,False,11909190.663705835,False,False,False,False
2024-05-29 00:00:00+00:00,13.2605933378,13.3653825093,13.0129098416,13.2320144729,13507663,,,,,,,,,,,,,,,,,,,,,,,,12.897526378518204,11.784361802116209,12.33405457128756,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4861060428924601,12.7712646059055,1.0066296007818853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.634702074673186,-3.864890548887381,False,True,False,True,False,0.0,0,0.9253587814406334,0.9543793646411752,False,False,False,False,-0.34282825441539394,-0.23514091838196394,False,False,False,False,-482832910,-492456137.87685513,False,False,False,False,11971875.85336443,False,False,False,False
2024-05-30 00:00:00+00:00,13.327277356,13.5263767819,13.2415407612,13.4130139509,15365561,,,,,,,,,,,,,,,,,,,,,,,,12.900764403259911,11.791307116400104,12.339956229361897,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4816577258574192,12.76685201163071,1.1635344234781084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.03374874466047,-5.221950054943818,False,True,False,True,False,0.0,0,0.9348824230925464,0.9463327495661169,False,False,False,False,-0.25531193627252896,-0.24522642732724645,False,False,False,False,-467467349,-491476185.3718805,False,False,False,False,12104961.545389356,False,False,False,False
2024-05-31 00:00:00+00:00,13.6892763121,13.7416708978,13.3939613743,13.3939613743,22190463,,,,,,,,,,,,,,,,,,,,,,,,12.907771022597494,11.802763996397147,12.350355227616507,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4567024353780412,12.768261407166795,2.016663003276572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.23582488633272,-5.221950054943818,False,True,False,True,False,1.5178557295926574,0,0.9362971259179996,0.9608106921254915,False,False,False,False,-0.17611341419435939,-0.21066992076080293,False,False,False,False,-445276886,-489664448.1416107,False,False,False,False,12500471.40635448,False,False,False,False
2024-06-03 00:00:00+00:00,13.4511191042,13.8045444007,13.2796459145,13.775012907,12323416,,,,,,,,,,,,,,,,,,,,,,,,12.91107454626831,11.808727515735882,12.35561943045971,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4431992551478876,12.7682548300845,1.5407613306742605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.18865318669623,-5.221950054943818,False,True,False,True,False,0.0,0,0.8951712742025351,0.979443682460279,False,False,False,False,-0.1870408496290207,-0.1988553851949118,False,False,False,False,-457600302,-488407030.64586127,False,False,False,False,12493528.057085676,False,False,False,False
2024-06-04 00:00:00+00:00,13.2129618962,13.4511191042,13.0462518507,13.2510670495,12782631,,,,,,,,,,,,,,,,,,,,,,,,12.912911911375634,11.813877697899917,12.359742791129435,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4417017740001336,12.765211601343847,1.0136936757152746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.804649352913714,-5.221950054943818,False,True,False,True,False,0.0,0,0.8885699970394048,1.000439806586586,False,False,False,False,-0.31559801574345275,-0.2572267004691823,False,False,False,False,-470382933,-487700203.2872001,False,False,False,False,12504865.427396042,False,False,False,False
2024-06-05 00:00:00+00:00,13.2034356079,13.3368036444,13.1081727247,13.2796459145,7736059,,,,,,,,,,,,,,,,,,,,,,,,12.913943623517756,11.816931635996731,12.362161272005336,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4374830130251295,12.76346008388899,1.0056973891823695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.82857596745657,-5.455815621637349,False,True,False,True,False,0.0,0,0.8911461033955661,0.9974801202107736,False,False,False,False,-0.3275213921909951,-0.2923740463300887,False,False,False,False,-478118992,-487324469.5112315,False,False,False,False,12317853.410635414,False,False,False,False
2024-06-06 00:00:00+00:00,13.2701196261,13.3320405002,13.1558041663,13.2320144729,8018328,,,,,,,,,,,,,,,,,,,,,,,,12.9151339266545,11.820165243449596,12.364760199790751,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.43463631635912414,12.762078457195454,1.1688879869963973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.85611971417442,-5.67350038691157,False,True,False,True,False,0.0,0,0.8970657533406992,0.9974660364163652,False,False,False,False,-0.31775936142900346,-0.30506670387954604,False,False,False,False,-470100664,-486649026.15784985,False,False,False,False,12149244.571002653,False,False,False,False
