date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_882,Gap_Up_aVWAP_876,Gap_Up_aVWAP_828,Gap_Up_aVWAP_822,Gap_Up_aVWAP_816,Gap_Up_aVWAP_810,Gap_Up_aVWAP_768,Gap_Up_aVWAP_720,Gap_Up_aVWAP_702,Gap_Up_aVWAP_690,Gap_Down_aVWAP_870,Gap_Down_aVWAP_852,Gap_Down_aVWAP_804,Gap_Down_aVWAP_774,Gap_Down_aVWAP_744,Gap_Down_aVWAP_726,Gap_Down_aVWAP_660,Gap_Down_aVWAP_624,Gap_Down_aVWAP_600,Gap_Down_aVWAP_576,aVWAP_OB_bull_852,aVWAP_OB_bull_805,aVWAP_OB_bull_602,aVWAP_OB_bull_504,aVWAP_OB_bull_318,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-20 18:00:00+00:00,17.005,17.085,16.47,16.495,13925.0,,,,,,,,,,,,,,,,,,,,,,,,,14.014703602601688,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6184030110903729,14.443347355646964,1.2677019446292117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.252402350957986,8.15082652809987,False,True,True,False,False,11.526843060869666,0,1.0538644102775767,0.8923743679702817,False,False,False,False,0.2864103078120302,0.29467709618568605,False,False,False,False,213572.0,112027.49591331868,False,False,False,False,17523.864038049123,False,False,False,False
2025-05-20 19:00:00+00:00,16.495,16.855,16.38,16.825,33539.0,,,,,,,,,,,,,,,,,,,,,,,,,14.052709479468659,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6291593532243176,14.472356123465692,1.4440845653791445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.091565109390494,7.831607575040948,False,True,True,False,False,13.452975605079757,1,1.0515421662055537,0.8914847832769749,False,False,False,False,0.2691693348557383,0.2819232155207122,False,False,False,False,247111.0,114121.81380613544,False,False,False,False,17772.160719629755,False,False,False,False
2025-05-21 14:00:00+00:00,17.05,17.335,16.775,17.3,16298.0,,,,,,,,,,,,,,,,,,,,,,,,,14.073879502422264,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6482285686198053,14.49132581849106,1.7040562425518875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.06139608609918,7.831607575040948,False,True,True,False,True,16.07912166208111,1,1.059050716536233,0.8832198394145747,False,False,False,False,0.3167171507769453,0.29932018314882874,False,False,False,False,263409.0,116436.34382464497,False,False,False,False,17749.305514674255,False,False,False,False
2025-05-21 15:00:00+00:00,17.3,17.815,17.095,17.34,33019.0,,,,,,,,,,,,,,,,,,,,,,,,,14.119730952017958,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6645159375345084,14.74072071946927,1.5615826931527008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.271554168441774,3.49047022727855,False,True,True,False,True,16.2943660829611,1,1.0649663620845464,0.8739833316598052,False,False,False,False,0.3428282415845997,0.3210742123667142,False,False,False,False,296428.0,119226.91213744116,False,False,False,False,17986.04496405915,False,False,False,False
2025-05-21 16:00:00+00:00,17.325,17.4,17.09,17.17,17161.0,,,,,,,,,,,,,,,,,,,,,,,,,14.141676040799613,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6751933517555049,14.756153833552322,1.4409358561016912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.07381925721792,3.49047022727855,False,True,True,False,True,14.87058533643075,1,1.0656627740217168,0.8911083794304446,False,False,False,False,0.3161146946291389,0.31859445349792653,False,False,False,False,279267.0,121708.1538097289,False,False,False,False,17973.253569267537,False,False,False,False
2025-05-21 17:00:00+00:00,17.18,17.235,16.125,16.215,13854.0,,,,,,,,,,,,,,,,,,,,,,,,,14.155217920787097,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.656299187948867,14.756001622876918,0.8808785198584087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.48728037322062,6.497288015444596,False,True,False,False,False,7.49564462327729,0,1.0454499545500453,0.8950611049388951,False,False,False,False,0.24624980842281757,0.28242213096037205,False,False,False,False,265413.0,123936.13592120596,False,False,False,False,17909.389172844785,False,False,False,False
2025-05-21 18:00:00+00:00,16.21,16.4,16.085,16.21,29275.0,,,,,,,,,,,,,,,,,,,,,,,,,14.179853087289816,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.636718407101301,14.75432506356421,0.8893863050112906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.071049532539924,2.5641858536988735,False,True,False,True,False,7.459493467809061,0,1.0407751312071052,0.9131005248284215,False,False,False,False,0.19375735698661348,0.23808974397349275,False,False,False,False,236138.0,125675.6997053733,False,False,False,False,18085.600193420836,False,False,False,False
2025-05-21 19:00:00+00:00,16.215,16.42,16.01,16.375,22526.0,,,,,,,,,,,,,,,,,,,,,,,,,14.198746271671691,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6185474329758978,14.904437039294226,0.9085695795778833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.53229927594067,1.2687875244315734,False,True,False,True,False,8.441651926082248,0,1.0421073839024881,0.9106477284174473,False,False,False,False,0.1873770783755279,0.21273341117451033,False,False,False,False,258664.0,127737.53381846829,False,False,False,False,18154.443601274776,False,False,False,False
2025-05-22 14:00:00+00:00,16.7,17.24,16.585,17.02,25314.0,,,,,,,,,,,,,,,,,,,,,,,,,14.226417357519027,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6075687030840113,14.944989301220295,1.2907757502363277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.935467555822555,1.2687875244315734,False,True,False,False,True,12.090717553001724,0,1.0453776495173646,0.9000895611503631,False,False,False,False,0.2732607318943458,0.24299707153442807,False,False,False,False,283978.0,130159.8666274843,False,False,False,False,18265.444475673616,False,False,False,False
2025-05-22 15:00:00+00:00,17.035,17.22,16.925,17.215,18459.0,,,,,,,,,,,,,,,,,,,,,,,,,14.247497162398421,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5959102658284554,14.970391455204581,1.406475409587153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.27844585294951,-3.989444745780048,False,True,True,False,True,13.137023686507959,0,1.0528200537153087,0.9002287874266388,False,False,False,False,0.29095188408601746,0.26697447781022277,False,False,False,False,302437.0,132830.82993558532,False,False,False,False,18268.445336515888,False,False,False,False
2025-05-22 16:00:00+00:00,17.2,17.395,16.935,17.02,16860.0,,,,,,,,,,,,,,,,,,,,,,,,,14.266462304317653,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5772357733340816,14.990219971976387,1.2869223881049237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.018969734217734,-3.241729512655965,False,True,True,False,True,11.666176344189253,0,1.0504109039887752,0.9053918620966126,False,False,False,False,0.303348680618712,0.2851615792144674,False,False,False,False,285577.0,135198.9876110026,False,False,False,False,18246.60897470944,False,False,False,False
2025-05-22 17:00:00+00:00,17.025,17.39,17.01,17.14,13722.0,,,,,,,,,,,,,,,,,,,,,,,,,14.282052452959974,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5526985866229717,15.006219683464485,1.3742398781829015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.26804552747784,-1.862530863659174,False,True,True,False,True,12.32298382640494,0,1.0585341365461847,0.901305220883534,False,False,False,False,0.3080628665222883,0.29661222286837785,False,False,False,False,299299.0,137743.17384959172,False,False,False,False,18176.459998357357,False,False,False,False
2025-05-22 18:00:00+00:00,17.14,17.365,17.075,17.125,19683.0,,,,,,,,,,,,,,,,,,,,,,,,,14.304189536375402,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5271581450524607,15.027785570633123,1.3732791434608327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.96915451100266,-0.9030310951698794,False,True,True,False,True,12.207627665865168,0,1.0571399879493872,0.9010845551315525,False,False,False,False,0.3107626470572679,0.3036874349628229,False,False,False,False,279616.0,139942.75254959805,False,False,False,False,18199.81720768515,False,False,False,False
2025-05-22 19:00:00+00:00,17.12,17.33,17.03,17.085,52724.0,,,,,,,,,,,,,,,,,,,,,,,,,14.36105905891404,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4968384098576897,15.077712861788095,1.3410179248424996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.05249580803277,-0.4277664012186051,False,True,True,False,True,11.895270823896002,0,1.053381497090106,0.903873168773831,False,False,False,False,0.3053674329434484,0.30452743395313564,False,False,False,False,226892.0,141290.8028976663,False,False,False,False,18735.07585562802,False,False,False,False
2025-05-23 14:00:00+00:00,16.69,16.915,16.595,16.8,12601.0,,,,,,,,,,,,,,,,,,,,,,,,,14.372516307971807,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4595786446162782,15.084289821314835,1.1754832019594426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.51696957688087,-0.4277664012186051,False,True,True,False,True,9.689873575178233,0,1.0446044604460445,0.9114911491149114,False,False,False,False,0.2490298642788405,0.27677864911598804,False,False,False,False,214291.0,142422.58889925288,False,False,False,False,18639.973904377974,False,False,False,False
2025-05-23 15:00:00+00:00,16.8,16.885,16.41,16.425,21899.0,,,,,,,,,,,,,,,,,,,,,,,,,14.390558216122198,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.42139985561756,15.091935246623489,0.9378534464514426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.099356075239186,3.4557870034296343,False,True,False,True,False,6.899065532634861,0,1.0445130452101175,0.907388966341366,False,False,False,False,0.23503469705303334,0.2559066730845107,False,False,False,False,192392.0,143197.30845120244,False,False,False,False,18690.501440744207,False,False,False,False
2025-05-23 16:00:00+00:00,16.425,16.63,16.285,16.605,20686.0,,,,,,,,,,,,,,,,,,,,,,,,,14.406818891495373,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3820172715052474,15.09839325516631,1.0901504459439535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.878923734221885,2.2024414966494703,False,True,False,True,False,7.980780916231467,0,1.0401197604790418,0.9181636726546905,False,False,False,False,0.21051488121411488,0.2332107771493128,False,False,False,False,213078.0,144280.7300256024,False,False,False,False,18721.43940290321,False,False,False,False
2025-05-23 17:00:00+00:00,16.605,16.96,16.605,16.935,12008.0,,,,,,,,,,,,,,,,,,,,,,,,,14.417594573941274,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.343420989472408,15.105663008061452,1.361700469379274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.83306742846695,2.2024414966494703,False,True,False,False,False,9.914786085159278,0,1.0380705600956746,0.9166832768586803,False,False,False,False,0.25262522270423793,0.24291799992677537,False,False,False,False,225086.0,145533.52490892637,False,False,False,False,18617.355071075253,False,False,False,False
2025-05-23 18:00:00+00:00,16.935,17.015,16.615,16.64,14212.0,,,,,,,,,,,,,,,,,,,,,,,,,14.429824206360156,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.299441557116144,15.113305974316285,1.1748847166870005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.83885679511913,2.2024414966494703,False,True,False,True,False,7.736878733878026,0,1.034547801052318,0.9178993348555544,False,False,False,False,0.2568825517186546,0.24990027582271498,False,False,False,False,210874.0,146546.5555304934,False,False,False,False,18549.05499245393,False,False,False,False
2025-05-23 19:00:00+00:00,16.635,16.765,16.545,16.645,35174.0,,,,,,,,,,,,,,,,,,,,,,,,,14.458207701341749,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2536763487389617,15.12924469051848,1.209048340910456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.22090559767968,2.1375520609455947,False,True,False,True,False,7.766702494555471,0,1.0325687617912818,0.9239400258167013,False,False,False,False,0.2360081159597735,0.24295419589124423,False,False,False,False,246048.0,148089.2135842842,False,False,False,False,18806.80607784224,False,False,False,False
2025-05-26 14:00:00+00:00,16.645,16.645,16.645,16.645,0.0,,,,,,,,,,,,,,,,,,,,,,,,,14.458207701341749,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1939616356430613,15.12924469051848,1.269517599420305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.80893813272005,1.4218873722443988,False,True,False,True,False,7.76670249455546,0,1.0339438582520406,0.9247461676289068,False,False,False,False,0.23471032134320652,0.23883225861722537,False,False,False,False,246048.0,149607.95445894645,False,False,False,False,18515.227689038486,False,False,False,False
2025-05-26 15:00:00+00:00,16.645,16.645,16.645,16.645,0.0,,,,,,,,,,,,,,,,,,,,,,,,,14.458207701341749,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.130311593012017,15.12924469051848,1.3410066028274428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.534293156080295,0.7958227004930407,False,True,False,True,False,7.766702494555471,0,1.035650089874176,0.9236069502696224,False,False,False,False,0.23471032134320652,0.23677128998021596,False,False,False,False,246048.0,151103.1489634589,False,False,False,False,18228.16989540998,False,False,False,False
2025-05-26 16:00:00+00:00,16.645,16.645,16.645,16.645,0.0,,,,,,,,,,,,,,,,,,,,,,,,,14.458207701341749,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0616510386789029,15.12924469051848,1.427734023947921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.35119650498713,0.2356659278612625,False,True,False,True,False,7.766702494555471,0,1.034121791645697,0.9307498741821841,False,False,False,False,0.23471032134320652,0.23574080566171124,False,False,False,False,246048.0,152575.16215782386,False,False,False,False,17945.562610209825,False,False,False,False
2025-05-26 17:00:00+00:00,16.645,16.645,16.645,16.645,0.0,,,,,,,,,,,,,,,,,,,,,,,,,14.458207701341749,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0343673263235988,15.12924469051848,1.465393647795213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.22913207092502,-0.27088931749431566,False,True,False,True,False,7.766702494555471,0,1.0309466019417475,0.9321399676375404,False,False,False,False,0.23471032134320652,0.23522556350245888,False,False,False,False,246048.0,154024.35344219866,False,False,False,False,17667.336833307345,False,False,False,False
2025-05-26 18:00:00+00:00,16.645,16.645,16.645,16.645,0.0,,,,,,,,,,,,,,,,,,,,,,,,,14.458207701341749,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0149361227847777,15.12924469051848,1.4934489722590585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.14775578155027,-0.7302012416226376,False,True,False,True,False,7.766702494555471,0,1.029984701682815,0.9364609892911778,False,False,False,False,0.23471032134320652,0.2349679424228327,False,False,False,False,246048.0,155451.0766446452,False,False,False,False,17393.42463434134,False,False,False,False
2025-05-26 19:00:00+00:00,16.645,16.645,16.645,16.645,0.0,,,,,,,,,,,,,,,,,,,,,,,,,14.458207701341749,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9936606132953435,15.12924469051848,1.5254255720720566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.09350492196711,-1.14578754056285,False,True,False,True,False,7.766702494555471,0,1.0285773026315788,0.9369860197368419,False,False,False,False,0.23471032134320652,0.2348391318830196,False,False,False,False,246048.0,156855.68010751889,False,False,False,False,17123.759136134497,False,False,False,False
2025-05-27 14:00:00+00:00,16.79,16.915,16.54,16.865,16637.0,,,,,,,,,,,,,,,,,,,,,,,,,14.472112482773992,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9700182825434434,15.138347943799678,1.780020116397126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.651219292320135,-3.123576699497889,False,True,False,False,True,9.244409120320267,0,1.0240630759778822,0.9298586934261723,False,False,False,False,0.24544080318137895,0.2401399675321993,False,False,False,False,262685.0,158496.4447570147,False,False,False,False,17116.21248286109,False,False,False,False
2025-05-27 15:00:00+00:00,16.865,17.03,16.77,16.93,12091.0,,,,,,,,,,,,,,,,,,,,,,,,,14.48270743331751,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9417820371006593,15.146141157525019,1.8941313087332954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.919659210017876,-0.0800055446799135,False,True,True,False,True,9.677254551826568,0,1.030135866789253,0.9254264991316783,False,False,False,False,0.2680607511125495,0.2541003593223744,False,False,False,False,274776.0,160299.2285592315,False,False,False,False,17038.30221180898,False,False,False,False
2025-05-27 16:00:00+00:00,16.935,17.09,16.885,16.97,22179.0,,,,,,,,,,,,,,,,,,,,,,,,,14.502471473631386,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9132473886044536,15.161357254390868,1.9804521405453384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.65670291887863,2.3594043752396274,False,False,True,False,True,9.946156329995258,0,1.0378733449656163,0.9245612234424714,False,False,False,False,0.279636506160314,0.2668684327413442,False,False,False,False,296955.0,162417.92269009614,False,False,False,False,17118.002952711166,False,False,False,False
2025-05-27 17:00:00+00:00,16.965,17.15,16.895,17.1,10757.0,,,,,,,,,,,,,,,,,,,,,,,,,14.51219979446286,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8827721896043161,15.169119885938835,2.1872915082730935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.18101252509627,5.472689337658693,True,False,True,False,True,10.822290747841908,0,1.0435635387632909,0.9196861773510889,False,False,False,False,0.2842871770718649,0.27557780490660455,False,False,False,False,307712.0,164670.54404373805,False,False,False,False,17019.38275189394,False,False,False,False
2025-05-27 18:00:00+00:00,17.1,17.165,16.8,16.83,15589.0,,,,,,,,,,,,,,,,,,,,,,,,,14.525524310889036,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8320266530294627,15.339235470546402,1.7917268924326237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.35140256572002,5.472689337658693,False,False,True,False,False,8.44068443055643,0,1.0452018121911038,0.9098023064250411,False,False,False,False,0.2789730903883994,0.277275447647502,False,False,False,False,292123.0,166646.55111282738,False,False,False,False,16997.20627512039,False,False,False,False
2025-05-27 19:00:00+00:00,16.82,16.965,16.785,16.89,16675.0,,,,,,,,,,,,,,,,,,,,,,,,,14.5393129913307,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7641119027996208,15.347042721116162,2.019281826693989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.37555797192189,9.66942683599573,False,False,True,False,False,8.856897624217947,0,1.0453982666116384,0.9141560049525382,False,False,False,False,0.26476636490520566,0.27102090627635383,False,False,False,False,308798.0,168850.44954518662,False,False,False,False,16992.21082899449,False,False,False,False
2025-05-28 14:00:00+00:00,16.345,16.36,15.76,15.795,17733.0,,,,,,,,,,,,,,,,,,,,,,,,,14.54817839998697,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.707778067470905,15.329601484634921,0.6575486536734347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.2484605761922,0.5035160004216763,False,True,False,True,False,0.11022536560031071,0,1.0270133549170377,0.9183528935653581,False,False,False,False,0.15997820665364024,0.21549955646499702,False,False,False,False,291065.0,170745.24877704418,False,False,False,False,17003.695932420935,False,False,False,False
2025-05-28 15:00:00+00:00,15.795,15.83,15.515,15.515,12181.0,,,,,,,,,,,,,,,,,,,,,,,,,14.552716031318429,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6526364204496656,15.317081159245763,0.30326049014836093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.39097400890835,-6.163264728603359,False,True,False,True,False,0.0,0,1.0194057004244996,0.9336971902162927,False,False,False,False,0.11148329683315607,0.16349142664907654,False,False,False,False,278884.0,172421.81856344658,False,False,False,False,16928.925452848514,False,False,False,False
2025-05-28 16:00:00+00:00,15.52,15.85,15.49,15.755,11499.0,,,,,,,,,,,,,,,,,,,,,,,,,14.557276307894329,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5857464860722603,15.309473172768524,0.7606137430187075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.11566131480916,-7.706824867306523,False,True,False,True,False,0.0,0,1.0207975769813222,0.9322564361433618,False,False,False,False,0.11117235508979825,0.1373318908694374,False,False,False,False,290383.0,174250.6740895947,False,False,False,False,16844.74056210668,False,False,False,False
2025-05-28 17:00:00+00:00,15.77,15.89,15.73,15.785,10368.0,,,,,,,,,,,,,,,,,,,,,,,,,14.561726586821417,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5749244917128037,15.305319994003554,0.8343356613098756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.96236855656889,-8.563567266984677,False,True,False,True,False,0.07784146177303697,0,1.025651383558877,0.9288022621692587,False,False,False,False,0.12861989512170424,0.13297589299557083,False,False,False,False,300751.0,176211.9194525467,False,False,False,False,16744.325979748435,False,False,False,False
2025-05-28 18:00:00+00:00,15.79,15.92,15.665,15.78,8152.0,,,,,,,,,,,,,,,,,,,,,,,,,14.565166010263958,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5610478693585477,15.302469578218313,0.8511402464243427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.1625181405785,-9.39260297895413,False,True,False,True,False,0.04108014752955924,0,1.022924661684508,0.9312260149464753,False,False,False,False,0.12643490393894935,0.1297053984672601,False,False,False,False,292599.0,178016.37031374752,False,False,False,False,16611.111623473265,False,False,False,False
2025-05-28 19:00:00+00:00,15.785,15.83,15.495,15.545,19247.0,,,,,,,,,,,,,,,,,,,,,,,,,14.572125346587814,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5639216768822706,15.293747563988413,0.4455449157419792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.215162681591263,-11.46169663668794,False,True,False,True,False,0.0,0,1.019050498941639,0.9332728555589153,False,False,False,False,0.11023965805694483,0.11997252826210246,False,False,False,False,273352.0,179494.44209182894,False,False,False,False,16651.978109931042,False,False,False,False
2025-05-29 14:00:00+00:00,15.87,15.88,15.515,15.74,9483.0,,,,,,,,,,,,,,,,,,,,,,,,,14.575805968912245,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5621865933707598,15.29101320660953,0.7986437220041717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.6178184270711,-11.46169663668794,False,True,False,True,False,0.0,0,1.0161452065784196,0.9332129963898916,False,False,False,False,0.11459390542092186,0.11728321684151216,False,False,False,False,282835.0,181096.6212842037,False,False,False,False,16540.831162490253,False,False,False,False
2025-05-29 15:00:00+00:00,15.735,15.78,15.605,15.645,6818.0,,,,,,,,,,,,,,,,,,,,,,,,,14.578356481292698,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5544597402910854,15.288996699548681,0.6420724077539344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.872988993482345,-11.46169663668794,False,True,False,True,False,0.0,0,1.0189189189189187,0.9338338338338339,False,False,False,False,0.11397160894542721,0.11562741289346969,False,False,False,False,276017.0,182568.25506274318,False,False,False,False,16390.08959407955,False,False,False,False
2025-05-29 16:00:00+00:00,15.65,15.755,15.58,15.745,12236.0,,,,,,,,,,,,,,,,,,,,,,,,,14.582973284548949,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5494129791165073,15.285923602330836,0.8355761787924785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.46066489207756,-11.46169663668794,False,True,False,True,True,0.0,0,1.028513030148186,0.9328564128768521,False,False,False,False,0.10664714760336169,0.11113728024841568,False,False,False,False,288253.0,184206.77824006497,False,False,False,False,16325.685104248858,False,False,False,False
2025-05-29 17:00:00+00:00,15.74,15.775,15.33,15.34,12015.0,,,,,,,,,,,,,,,,,,,,,,,,,14.586612511468989,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5614364379641994,15.280946234073017,0.10518335101496988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.69234626740578,-11.46169663668794,False,True,False,True,True,0.0,0,1.0167717015653588,0.9349461272616385,False,False,False,False,0.09210881343171752,0.1016230468400666,False,False,False,False,276238.0,185633.6188875058,False,False,False,False,16258.852777051201,False,False,False,False
2025-05-29 18:00:00+00:00,15.34,15.54,15.305,15.42,12575.0,,,,,,,,,,,,,,,,,,,,,,,,,14.590136704709371,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5734180196203115,15.275556033221694,0.25189994355941187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.63952306761128,-11.788178245944778,False,True,False,True,True,0.0,0,1.018586227909811,0.9377412147064796,False,False,False,False,0.07572048035424368,0.08867176359715515,False,False,False,False,288813.0,187233.2992148313,False,False,False,False,16201.738780507772,False,False,False,False
2025-05-29 19:00:00+00:00,15.42,15.49,15.355,15.36,25550.0,,,,,,,,,,,,,,,,,,,,,,,,,14.597036312363349,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5862040047075677,15.265517044477102,0.16117760159286348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.18486381737986,-12.698316917127094,False,True,False,True,True,0.0,0,1.0193050193050193,0.9382239382239382,False,False,False,False,0.07499046214900695,0.08183111287308105,False,False,False,False,263263.0,188412.05426576413,False,False,False,False,16346.673062980519,False,False,False,False
2025-05-30 14:00:00+00:00,14.955,15.305,14.955,15.235,10486.0,,,,,,,,,,,,,,,,,,,,,,,,15.164999999999997,14.59901121917628,"rgba(239, 83, 80, 1.0)",-1.0,15.11,0.6032354731247919,15.324470181498157,-0.14831717543846853,1.0,15.305,14.955,0.0,0.0,0.0,0.0,0.0,31.015257792396845,-14.247141939640116,False,True,False,True,False,0.0,0,1.0120372243576774,0.9417357879830061,True,False,False,False,0.034491275909337135,0.05816119439120909,False,False,False,False,252777.0,189409.96040117863,False,False,False,False,16255.809914717254,False,False,False,False
2025-05-30 15:00:00+00:00,15.235,15.43,15.19,15.355,4766.0,,,,,,,,,,,,,,,,,,,,,,,,15.214997377393125,14.600156769861483,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.616681492395482,15.325012832885724,0.04862666949480208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.193868077157404,-14.247141939640116,False,True,False,True,False,0.0,0,1.0152509847490152,0.9404100595899404,False,False,False,False,0.04373868187816072,0.0509499381346849,False,False,False,False,257543.0,190466.2865965092,False,False,False,False,16077.67332689218,False,False,False,False
2025-05-30 16:00:00+00:00,15.36,15.365,14.975,15.055,21550.0,,,,,,,,,,,,,,,,,,,,,,,,15.166201746281905,14.603922085768968,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.637339720179886,15.311156015923192,-0.4019144073601651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.813328284547712,-15.003470504005463,False,True,False,True,False,0.0,0,1.008499743983615,0.9525857654889913,False,False,False,False,0.02503049698666411,0.03799021756067451,False,False,False,False,235993.0,191172.12711439276,False,False,False,False,16162.51560089385,False,False,False,False
