date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_864,Gap_Up_aVWAP_852,Gap_Up_aVWAP_834,Gap_Up_aVWAP_816,Gap_Up_aVWAP_804,Gap_Up_aVWAP_798,Gap_Up_aVWAP_744,Gap_Up_aVWAP_732,Gap_Up_aVWAP_726,Gap_Up_aVWAP_720,Gap_Down_aVWAP_870,Gap_Down_aVWAP_840,Gap_Down_aVWAP_828,Gap_Down_aVWAP_810,Gap_Down_aVWAP_796,Gap_Down_aVWAP_762,Gap_Down_aVWAP_750,Gap_Down_aVWAP_708,Gap_Down_aVWAP_648,Gap_Down_aVWAP_606,aVWAP_OB_bull_784,aVWAP_OB_bull_711,aVWAP_OB_bull_616,aVWAP_OB_bull_474,aVWAP_OB_bull_377,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-17 15:00:00+00:00,32.895,32.93,32.845,32.905,1591.0,,,,,,,,,,,,,,,,,,32.90466010088878,33.05936681176458,32.763037467700265,,,32.88234591305593,31.75715224206898,31.044369928867056,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3314056467569919,32.34838991071532,1.6795431663022462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.32651003412316,0.17520054220258885,False,True,False,True,False,1.063758146874239,0,0.9646345570899288,0.9885483327719755,False,False,False,False,0.06716530682376368,0.108407031495156,False,False,False,False,-51548.0,-42642.98649047072,False,False,False,False,624.4585973336517,False,False,False,False
2025-07-17 16:00:00+00:00,32.89,32.89,32.83,32.845,359.0,,,,,,,,,,,,,,,,,,32.90071760283061,33.057061971182044,32.763590484486066,,,32.8821553843367,31.75969061021372,31.047294715117918,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3240287914018978,32.34826602587462,1.5329933243779874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.554418326574066,-3.3516392880401824,False,True,False,True,False,0.0,0,0.966961852861035,0.9948910081743852,False,False,False,False,0.05541145660615025,0.08190924405065313,False,False,False,False,-51907.0,-42786.61460689753,False,False,False,False,620.342960165688,False,False,False,False
2025-07-17 17:00:00+00:00,32.845,32.865,32.8,32.84,591.0,,,,,,,,,,,,,,,,,,32.89312145511441,33.05301426970566,32.76429048487865,,32.834999999999994,32.881620648412856,31.763768063869676,31.052036043111123,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.31748412743141596,32.4247166784347,1.3080443577608951,1.0,32.865,32.8,0.0,0.0,0.0,0.0,0.0,35.959282721644186,-5.854057826416451,False,True,False,True,False,0.0,0,0.9622900239972572,0.993486458690434,True,False,False,False,0.0436728820799855,0.06279106306531931,False,False,False,False,-52498.0,-42937.17872151927,False,False,False,False,619.888030550716,False,False,False,False
2025-07-17 18:00:00+00:00,32.84,32.955,32.84,32.92,321.0,,,,,,,,,,,,,,,,,,32.89382315053368,33.0515632380487,32.7650356920911,,32.859638157894736,32.88176376546269,31.766113661587042,31.054701449509164,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.31248413293005667,32.4262233604131,1.580165478985862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.06354626008665,-5.854057826416451,False,True,False,True,False,1.3851629618160501,0,0.9546703296703298,0.9965659340659333,False,False,False,False,0.07144386228056107,0.06711746267294019,False,False,False,False,-52177.0,-43080.431764596484,False,False,False,False,615.2541075964414,False,False,False,False
2025-07-17 19:00:00+00:00,32.92,32.98,32.92,32.965,354.0,,,,,,,,,,,,,,,,,,32.897564789219075,33.05053044494129,32.76613874080757,,32.88630331753554,32.88225485553366,31.768802315577858,31.057711183690515,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3068445919408047,32.42827967142557,1.7491601373178982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.25957748415734,-5.854057826416451,False,True,False,True,True,2.3106973500625685,0,0.9623098201936374,0.9948132780082981,False,False,False,False,0.09395286446060187,0.08053516356677104,False,False,False,False,-51823.0,-43215.97545816863,False,False,False,False,611.2036563158764,False,False,False,False
2025-07-18 14:00:00+00:00,32.965,33.31,32.965,33.28,70.0,,,,,,,,,,,,,,,,,,32.90099948787983,33.05081423862357,32.7666191256383,,32.901953592814365,32.88265575145346,31.76943533796496,31.058377210245403,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.30207343537635817,32.42955555785237,2.8153566072039773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.527016497919135,-10.683553153099105,False,True,False,False,True,8.3006168571039,0,0.9682702149437054,0.9692937563971333,False,False,False,False,0.17528964519093646,0.12791240437885376,False,False,False,False,-51753.0,-43348.33242780943,False,False,False,False,602.8129019543899,False,False,False,False
2025-07-18 15:00:00+00:00,33.28,33.28,33.055,33.055,224.0,,,,,,,,,,,,,,,,,,32.90943357448208,33.05134543203962,32.76794786616389,,32.93469871794871,32.883699437390895,31.771378654747014,31.060450647292576,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.29634983587803626,32.43249689183152,2.100568425570762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.22446972678031,-9.973243400201277,False,True,False,False,True,3.5809263916805243,0,0.9766418415707511,0.9668246445497624,False,False,False,False,0.1884913156173457,0.15820185999809971,False,False,False,False,-51977.0,-43482.11021962634,False,False,False,False,596.939833707035,False,False,False,False
2025-07-18 16:00:00+00:00,33.07,33.08,32.96,32.96,193.0,,,,,,,,,,,,,,,,,,32.91221912350598,33.051050369708705,32.76867666362907,,32.94188819167142,32.88412072924291,31.77288879619073,31.062121799250292,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.29316999957083273,32.43344033436807,1.7960898673218675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.08956722712791,-9.973243400201277,False,True,False,True,True,1.708419833181999,0,0.9654130288784418,0.9781732706514432,False,False,False,False,0.12411728510860588,0.1411595725533528,False,False,False,False,-52170.0,-43616.80618521353,False,False,False,False,590.6772006263058,False,False,False,False
2025-07-18 17:00:00+00:00,32.96,32.98,32.905,32.94,366.0,,,,,,,,,,,,,,,,,,32.913842041861166,33.04987118690662,32.76970086921825,,32.94184992921189,32.88451334389659,31.77560676337096,31.065187872629036,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2936321164646902,32.43410807599655,1.7228766733501522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.99836625172108,-9.973243400201277,False,True,False,True,True,1.3177480322236192,0,0.9619111259605746,0.9849649181423316,False,False,False,False,0.09073200428981634,0.11594578842158457,False,False,False,False,-52536.0,-43755.08825986138,False,False,False,False,587.1938331747351,False,False,False,False
2025-07-18 18:00:00+00:00,32.94,32.945,32.865,32.865,278.0,,,,,,,,,,,,,,,,,,32.912951052656936,33.04858628648223,32.77024690264537,,32.9360297594215,32.88455022284862,31.777574636095512,31.06744819512022,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2947595141312406,32.434055606994725,1.4620202990747235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.01005294042808,-9.973243400201277,False,True,False,True,False,0.0,0,0.9594549684280491,0.9873712196743096,False,False,False,False,0.07465448486262324,0.0953001366421039,False,False,False,False,-52814.0,-43895.53650389454,False,False,False,False,582.4001303348168,False,False,False,False
2025-07-18 19:00:00+00:00,32.865,32.99,32.865,32.95,879.0,,,,,,,,,,,,,,,,,,32.91543643669317,33.04574242337929,32.7725465131666,,32.93575345950346,32.88535941510649,31.783991636391153,31.074727274742827,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2949973583630125,32.43566623598002,1.743519897514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.66649180309665,-9.973243400201277,False,True,False,True,False,1.4840682284680078,0,0.959789057350033,0.9845088991430445,False,False,False,False,0.08429584443934611,0.08979799054072501,False,False,False,False,-51935.0,-44020.1793487954,False,False,False,False,586.9985779265251,False,False,False,False
2025-07-21 14:00:00+00:00,33.04,33.1,33.04,33.1,210.0,,,,,,,,,,33.08,,,,,,,,32.91975191475192,33.045946118126736,32.77356835746881,,32.944443010135785,32.88610242613732,31.7857059979591,31.07659280999425,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2942014386202095,32.4370986852869,2.2532225465044577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.06577559572133,-8.572447120741842,False,False,False,False,True,4.239956931724848,0,0.9657310704960835,0.9781331592689285,False,False,False,False,0.14579854395553507,0.11779826724813004,False,False,False,False,-51725.0,-44139.633932535,False,False,False,False,581.1536387338658,False,False,False,False
2025-07-21 15:00:00+00:00,33.1,33.21,33.1,33.125,422.0,,,,,,,,,,33.12340189873418,,,,,,,,32.93102767892448,33.04711569669838,32.77603261695516,,32.96609988058683,32.88807332443385,31.78930969492888,31.080452461176563,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2935494494612345,32.44069690594802,2.3311339718330637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.782061164817456,-5.724886127965171,False,False,False,False,True,4.688217964752024,0,0.9698639014906029,0.9711600777705758,False,False,False,False,0.18298298162596377,0.1503906244370469,False,False,False,False,-51303.0,-44250.69387156546,False,False,False,False,578.6861404589222,False,False,False,False
2025-07-21 16:00:00+00:00,33.125,33.14,33.115,33.13,18.0,,,,,,,,,,33.123538461538466,,,,,,,,32.93144807449495,33.04715658034566,32.77613228552718,,32.96684369162846,32.88815131404938,31.78946109778006,31.08061544413495,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2920342137176685,32.440834774497056,2.3598783742825935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.69050336637086,-3.662993983700254,True,False,True,False,True,4.779002904760134,0,0.9700996677740866,0.9817275747508296,False,False,False,False,0.17090271387850045,0.16064666915777367,False,False,False,False,-51285.0,-44359.75288130863,False,False,False,False,569.9933320797142,False,False,False,False
2025-07-21 17:00:00+00:00,33.13,33.14,33.11,33.12,148.0,,,,,,,,,,33.12350041771095,,,,,,,,32.93475182255313,33.04747057130656,32.776938045881494,,32.972528636884306,32.888777338129486,31.79070002468484,31.081951273576713,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.29189502000276984,32.44193043981787,2.322991191064844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.68363526225676,-2.4168274200647346,True,False,True,False,True,4.569333363370337,0,0.9733066399733067,0.9776443109776433,False,False,False,False,0.16980700462766052,0.1652268368927171,False,False,False,False,-51433.0,-44469.41562733485,False,False,False,False,563.4507997994085,False,False,False,False
2025-07-21 18:00:00+00:00,33.12,33.12,33.025,33.05,330.0,,,,,,,,,,33.106385933806145,,,,,,,,32.93956718201509,33.04763021120801,32.77842097873735,,32.97945768997881,32.88981709279456,31.793333667351394,31.084838597002115,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2918037721503204,32.443710897885296,2.077728802636506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.406260753362126,-2.4168274200647346,True,False,True,False,True,3.1031534196385167,0,0.9744623655913977,0.9788306451612895,False,False,False,False,0.14688602107138266,0.15605642898204988,False,False,False,False,-51763.0,-44582.49445481803,False,False,False,False,559.8314075544564,False,False,False,False
2025-07-21 19:00:00+00:00,33.05,33.09,33.02,33.09,175.0,,,,,,,,,,33.101051419800456,,,,,,,,32.94201113430759,33.04772170497927,32.77920574172605,,32.98279063842178,32.89036871342423,31.794727708371123,31.086367630266782,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.28954745678289745,32.44463977762695,2.2288581966614913,0.0,0.0,0.0,0.0,1.0,33.21,33.12,0.0,52.6071048260078,-2.4168274200647346,True,False,True,False,True,3.867421953765021,0,0.967731092436975,0.9788235294117634,False,False,False,False,0.13928077447412282,0.14766860172808635,False,False,False,False,-51588.0,-44691.10694389062,False,False,False,False,553.8650291427593,False,False,False,False
2025-07-22 14:00:00+00:00,33.24,33.305,33.21,33.285,573.0,,,,,,,,,33.266666666666666,33.15163646055437,,,,,,,,32.96124078285439,33.05111386004759,32.7835127702991,,33.0143630305383,32.89417298893162,31.79998528861737,31.09186162025718,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.28810815036374704,32.45078544406702,2.8954909983620642,0.0,0.0,0.0,0.0,1.0,33.27,33.09,0.0,56.761337012195035,1.3819528066182016,True,False,True,False,True,7.439942161732503,0,0.9687188019966723,0.9760399334442587,False,False,False,False,0.22850880797286874,0.18808870485047754,False,False,False,False,-51015.0,-44789.15179747371,False,False,False,False,554.1616953576003,False,False,False,False
2025-07-22 15:00:00+00:00,33.325,33.395,33.27,33.33,666.0,,,,,,,,,33.301606133979014,33.198804091266716,,,,,,,,32.985099935525476,33.056076626826034,32.78908491943567,,33.050685516214045,32.8992540922619,31.80631792955315,31.09840243004096,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.28693955165856533,32.45853481345672,3.037103743649283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.25820575418834,4.777581842120256,True,False,True,False,True,8.229605389384666,0,0.9736929736929739,0.9736929736929725,False,False,False,False,0.26241005051467015,0.22524937768257386,False,False,False,False,-50349.0,-44875.3509944121,False,False,False,False,555.8956225613584,False,False,False,False
2025-07-22 16:00:00+00:00,33.33,33.415,33.32,33.375,797.0,,,,,,,,,33.32837917485265,33.239667565139264,,,,,,,,33.01264463799348,33.06258420683018,32.79606669280495,,33.0891577223482,32.905707102847664,31.814016419265755,31.1063132540123,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2860930202153267,32.46785223377923,3.1708140434114966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.306256769364175,7.6752593001068306,True,False,True,False,True,9.016579868691387,0,0.9776517678452306,0.9706470980653761,False,False,False,False,0.27843020081261566,0.25183978924759476,False,False,False,False,-49552.0,-44947.857180545245,False,False,False,False,559.6336749247482,False,False,False,False
2025-07-22 17:00:00+00:00,33.35,33.405,33.31,33.34,906.0,,,,,,,,,33.33555064581917,33.263571260306236,,,,,,,,33.03814940906198,33.069239575127696,32.80355514231876,,33.120780259717236,32.912549776731524,31.82257419113084,31.11516704023677,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.284608360591584,32.477245635021816,3.031373931478593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.08129139236503,8.501791282976768,True,False,True,False,True,8.237956257369529,0,0.9836175192243398,0.9652290203945156,False,False,False,False,0.2738391147263621,0.26283945198697845,False,False,False,False,-50458.0,-45033.28575138951,False,False,False,False,565.0036954685505,False,False,False,False
2025-07-22 18:00:00+00:00,33.34,33.465,33.32,33.42,279.0,,,,,,,,,33.3412775535548,33.27208775419982,,,,,,,,33.04638032245848,33.07157978401292,32.80602737324504,,33.130827350427346,32.914850009551735,31.82527592783378,31.11794013319192,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2838935056006595,32.48032662714097,3.309950225423017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.00240991039296,10.48693626389364,True,False,True,False,True,9.650496183836253,0,0.9976359338061468,0.9584599797365743,False,False,False,False,0.28995862937424566,0.27639904068061205,False,False,False,False,-50179.0,-45113.064266871836,False,False,False,False,560.5695296473327,False,False,False,False
2025-07-22 19:00:00+00:00,33.42,33.465,33.39,33.44,2143.0,,,,,,,,,33.37738938603032,33.32338183090845,,,,,,,,33.10346076736952,33.09005174546181,32.82527933335248,,33.19566680076435,32.93286784124246,31.846112889981086,31.139294972012507,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.28319313436426996,32.50343140232769,3.307172681904082,0.0,0.0,0.0,0.0,1.0,33.55,33.465,0.0,67.61817715529625,12.202722666415504,True,False,True,False,True,10.00132041054217,0,1.0126107702794822,0.9420586230402169,False,False,False,False,0.3062261018878871,0.2913125712842496,False,False,False,False,-48036.0,-45158.38109994359,False,False,False,False,585.1033353892345,False,False,False,False
2025-07-23 14:00:00+00:00,33.55,33.65,33.55,33.64,10.0,,,,,,,,33.61333333333333,33.37782843319687,33.32381608506814,,,,,,,,33.1038130109384,33.09017697738423,32.82539247497081,,33.19608643959945,32.93297852383198,31.84621985098746,31.13940152112216,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.28599399918053225,32.50356942840444,3.9736168410939103,0.0,0.0,0.0,0.0,1.0,33.64,33.465,0.0,71.34516345184558,15.837640773741015,True,False,True,False,True,13.377020824842777,0,1.0220040622884228,0.9211238997968836,False,False,False,False,0.3428282093906182,0.3170703903374339,False,False,False,False,-48026.0,-45202.8403076964,False,False,False,False,576.1870046080061,False,False,False,False
2025-07-23 15:00:00+00:00,33.64,33.875,33.64,33.875,324.0,,,,,,,,33.79117764471058,33.40164443664443,33.34569918583059,,,,,,,,33.118981913192336,33.095612933102196,32.82988962882512,,33.215020758327654,32.9375063777918,31.850037210426162,31.143104214243024,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2948445460001106,32.509196290147955,4.632284125247251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.70232526185728,19.920463668772484,True,False,True,False,True,16.989283966166678,0,1.031703204047218,0.9072512647554785,False,False,False,False,0.3428282133248217,0.3299493018311278,False,False,False,False,-47702.0,-45241.58696959258,False,False,False,False,572.2771285675718,False,False,False,False
2025-07-23 16:00:00+00:00,33.875,33.88,33.83,33.83,104.0,,,,,,,,33.80435312024353,33.40962139492129,33.353032136992724,,,,,,,,33.12406003265562,33.097463301194736,32.83139854452055,,33.221348778216615,32.9390337118581,31.851290761389038,31.14431289987463,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3013413406808084,32.51108042646172,4.376829181679815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.08764955420665,21.22295309002297,True,False,True,False,True,15.947575032264318,0,1.0570145127850725,0.8921907394609514,False,False,False,False,0.34282821543341674,0.33638875863227224,False,False,False,False,-47806.0,-45281.34531114928,False,False,False,False,565.0170180471443,False,False,False,False
2025-07-23 17:00:00+00:00,33.83,33.92,33.83,33.895,1152.0,,,,,,,,33.86036897274633,33.487820439075826,33.42678616123693,,,,,,,,33.17842084501194,33.11829582228372,32.84838401280324,,33.28730613601549,32.95625430152713,31.865313417385583,31.157801957991314,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.30736576210016203,32.531871539958544,4.434874108057789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.55280070002891,22.723162662327056,True,False,True,False,True,16.91704118122874,0,1.0474879559532002,0.8898830006882291,False,False,False,False,0.34282821583947887,0.33960848723587556,False,False,False,False,-46654.0,-45302.62677919347,False,False,False,False,574.1175293952507,False,False,False,False
2025-07-23 18:00:00+00:00,33.895,33.96,33.88,33.96,560.0,,,,,,,,33.87937364341085,33.521023422943834,33.458958829533856,,,,,,,,33.203864780820545,33.12868673875925,32.8568469560211,,33.31722222222222,32.96485494375369,31.87223313675229,31.164434703013193,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3097408390688686,32.541987664067676,4.578060614141489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0431129964197,24.3200666435352,True,False,True,False,True,17.874020379719827,0,1.0496575342465755,0.8873287671232859,False,False,False,False,0.3428282167228968,0.3412183519793862,False,False,False,False,-46094.0,-45314.896131454036,False,False,False,False,573.8986529705181,False,False,False,False
2025-07-23 19:00:00+00:00,33.96,33.985,33.91,33.98,587.0,,,,,,,,33.896308001461456,33.55271098218327,33.49012990925848,,,,,,,,33.22961021974189,33.13962766594776,32.865780106568664,,33.346901419558364,32.973937768017514,31.87952432697422,31.171415762828275,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3085360959794159,32.55250627595052,4.6266668394764165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.19506731602979,25.653966063582786,True,False,True,False,True,18.16801349886818,0,1.0559560590456574,0.8880878819086835,False,False,False,False,0.3428282172431194,0.3420232846112528,False,False,False,False,-45507.0,-45317.87448600514,False,False,False,False,574.1017746298899,False,False,False,False
2025-07-24 14:00:00+00:00,33.86,34.005,33.86,34.005,78.0,,,,,,,,33.89798046181173,33.556563353303176,33.49396769317303,,,,,,,,33.23289207175926,33.14105688868955,32.86695444654531,,33.35062940899828,32.975130177545466,31.880488565261725,31.17234022121799,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.30482823401375786,32.55387506487267,4.76046761161185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.17136727907352,26.870724944700015,True,False,True,False,True,18.53864195668077,0,1.0544893762851268,0.8855380397532535,False,False,False,False,0.33726255953693973,0.3396429220740963,False,False,False,False,-45429.0,-45319.5973621911,False,False,False,False,566.410274248031,False,False,False,False
2025-07-24 15:00:00+00:00,34.005,34.005,33.965,33.98,28.0,,,,,,,,33.89882108101771,33.55801937370537,33.49540851735016,,,,,,,,33.234106097373086,33.14158545878346,32.867385688993124,,33.35201496428385,32.97556912654972,31.880838926773535,31.172675105305718,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3026588184078767,32.554378625343155,4.71032492017335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.67621443422809,26.870724944700015,True,False,True,False,True,17.920297542394998,0,1.0639614855570845,0.8810178817056378,False,False,False,False,0.34282821792979934,0.3412355700019478,False,False,False,False,-45457.0,-45321.727635645504,False,False,False,False,558.0628281356584,False,False,False,False
2025-07-24 16:00:00+00:00,33.98,34.035,33.905,33.91,311.0,,,,,,,,33.90386757556542,33.57233094623151,33.5098039914469,,,,,,,,33.24674262633142,33.14718133054376,32.87201084766563,,33.366214654755545,32.98025860245835,31.884661034062898,31.17634530319835,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2993333132682059,32.5597313982582,4.510919907307278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.27859067717239,26.870724944700015,True,False,True,False,False,16.197811334580994,0,1.0617283950617287,0.8772290809327832,False,False,False,False,0.33736519080024485,0.33930038040109634,False,False,False,False,-45768.0,-45328.646587030846,False,False,False,False,554.2323966916947,False,False,False,False
2025-07-24 17:00:00+00:00,33.91,33.96,33.875,33.93,2766.0,,,,,,,,33.912183840090094,33.657962158808935,33.60031103519505,,,,,,,,33.338321723489486,33.19209644616837,32.910434235021135,,33.46306772573494,33.018898954824465,31.917585270932793,31.208236675108264,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.30647800209061277,32.602490029600894,4.331501645611148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.34966087186012,31.22805328152066,True,False,True,False,False,16.51389622192145,0,1.060013717421125,0.8816872427983522,False,False,False,False,0.31839412093089986,0.32884725066599807,False,False,False,False,-43002.0,-45292.57454692184,False,False,False,False,588.5233672856219,False,False,False,False
2025-07-24 18:00:00+00:00,33.93,34.01,33.885,34.0,1004.0,,,,,,,,33.919842335836705,33.68304890950521,33.62725148995659,,,,,,,,33.36773801175058,33.20803096572826,32.92426261874287,,33.49294500108693,33.03278759034793,31.92952708629855,31.219812011994446,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3165512781705329,32.6174230196079,4.36762406515155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.18444427472403,30.85622903445625,True,False,True,False,False,17.615553247101516,0,1.0599520383693046,0.8807810894141812,False,False,False,False,0.32920677601162796,0.329027013338813,False,False,False,False,-41998.0,-45241.49587177576,False,False,False,False,594.9648654672402,False,False,False,False
2025-07-24 19:00:00+00:00,34.0,34.06,33.97,33.97,705.0,,,,,,,,33.927249748765675,33.70024667128454,33.64563339395635,,,,,,,,33.38791293262122,33.2193324427172,32.93407735976844,,33.51328837544578,33.042655962063535,31.93797237329322,31.22798508022819,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3249463295942916,32.62792821265003,4.130133702465867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.6671889645532,29.171598968959103,True,False,True,False,False,16.85887373863076,0,1.0657984921178891,0.8762851267991755,False,False,False,False,0.34282821846114303,0.335927615899978,False,False,False,False,-42703.0,-45202.13934663195,False,False,False,False,596.6708365452674,False,False,False,False
2025-07-25 14:00:00+00:00,34.19,34.255,34.105,34.255,171.0,,,,,,,34.205,33.93333888888889,33.7068034032209,33.652245109559686,,,,,,,,33.39418833745041,33.22273232476047,32.93688368929866,,33.51995481786244,33.04552536728791,31.940213050037283,31.23010631825892,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.34171476699385533,32.630979532566215,4.75256156390511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.18220979469778,29.171598968959103,True,False,True,False,True,20.0,0,1.0680663731798172,0.8594649508973898,False,False,False,False,0.34282821996620444,0.33937791793309124,False,False,False,False,-42532.0,-45160.74183738184,False,False,False,False,590.0712886918524,False,False,False,False
2025-07-25 15:00:00+00:00,34.255,34.54,34.255,34.475,259.0,,,,,,,34.33650775193799,33.949086321710716,33.72062901984156,33.665806962741634,,,,,,,,33.406022316936,33.22897215421868,32.94183845767751,,33.53295198681628,33.05065786445748,31.943924760970358,31.233548813854703,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.36561965172759825,32.63643754449518,5.0286204442714855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.30943877529063,25.72975292991468,True,False,True,False,True,20.0,0,1.0719063545150507,0.846822742474914,False,False,False,False,0.3428282228980502,0.34110307041557075,False,False,False,False,-42273.0,-45115.97064610459,False,False,False,False,584.9384004950795,False,False,False,False
2025-07-25 16:00:00+00:00,34.455,34.52,34.455,34.52,212.0,,,,,,,34.38994548286605,33.96316447023737,33.732720938760544,33.67762217164279,,,,,,,,33.416207482993194,33.234349298645256,32.94607365480301,,33.544188444786066,33.05505859860433,31.947046321808603,31.236427213900154,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3892247781521702,32.64110467641853,4.827275726127865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.63295206517326,27.933017523638057,True,False,True,False,True,20.0,0,1.085685483870968,0.8497983870967718,False,False,False,False,0.3428282235224815,0.3419656469690261,False,False,False,False,-42061.0,-45068.60676011848,False,False,False,False,579.1564097897294,False,False,False,False
2025-07-25 17:00:00+00:00,34.495,34.575,34.495,34.575,17.0,,,,,,,34.394031360647446,33.96436474420849,33.73373657095419,33.67861194695197,,,,,,,,33.41705335560146,33.234795491014665,32.94642317892126,,33.54512478744995,33.05542251434742,31.94730120442577,31.23666134386805,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4132839261370802,32.64149016525502,4.678405600762863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.47145865653067,29.69871167197921,True,False,True,False,True,20.0,0,1.0790090391697356,0.8483428188818188,False,False,False,False,0.34282822412265046,0.3423969355458383,False,False,False,False,-42044.0,-45021.71363205463,False,False,False,False,570.4408065371755,False,False,False,False
