date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_888,Gap_Up_aVWAP_840,Gap_Up_aVWAP_834,Gap_Up_aVWAP_798,Gap_Up_aVWAP_786,Gap_Up_aVWAP_774,Gap_Up_aVWAP_762,Gap_Up_aVWAP_750,Gap_Up_aVWAP_732,Gap_Up_aVWAP_726,Gap_Down_aVWAP_876,Gap_Down_aVWAP_864,Gap_Down_aVWAP_804,Gap_Down_aVWAP_744,Gap_Down_aVWAP_720,Gap_Down_aVWAP_714,Gap_Down_aVWAP_582,Gap_Down_aVWAP_570,Gap_Down_aVWAP_534,Gap_Down_aVWAP_492,aVWAP_OB_bull_822,aVWAP_OB_bull_744,aVWAP_OB_bull_572,aVWAP_OB_bull_240,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-02 19:00:00+00:00,91.87,92.085,91.81,92.055,15497.0,,,,,,,,,,,,,,,,,90.685924663341,90.34850092742381,90.38574025063073,90.11689874151008,,,90.500337180577,85.23766357679487,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8930031980392568,89.65742396417062,2.6848459681820644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.00102455902297,6.591772596354964,True,False,True,False,True,7.855144924554018,0,0.9684050551911697,0.9670452727563601,False,False,False,False,0.2687579789096209,0.24489984964382494,False,False,False,False,-330411.0,-407992.1742672168,False,False,False,False,14637.841765053128,False,False,False,False
2025-07-03 14:00:00+00:00,92.66,92.825,92.52,92.72,12571.0,,,,,,,,,,,,,,,,,90.7298663858515,90.38379142905933,90.40817128008011,90.13539764633123,,,90.53752736106512,85.25462269659238,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9191990834153227,89.97469514463452,2.9866270592494284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.10901377172839,9.747090445320922,True,False,True,False,True,10.660558375897065,0,0.9741550695825054,0.9614314115308162,False,False,False,False,0.3428282379471872,0.29386404379550607,False,False,False,False,-317840.0,-406594.4661390429,False,False,False,False,14605.797706680212,False,False,False,False
2025-07-03 15:00:00+00:00,92.74,92.79,92.44,92.62,10420.0,,,,,,,,,,,,,,,,,90.76357334263712,90.41136161185982,90.42586151725263,90.15010587092851,,,90.56641334391107,85.26848660486336,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.941232936864219,89.99447407936182,2.789453936222524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.41661086344916,11.168695088132665,True,False,True,False,True,10.114873557277871,0,0.9744202725316762,0.9615108773607469,False,False,False,False,0.3333882364165459,0.31362614010602596,False,False,False,False,-328260.0,-405379.978291926,False,False,False,False,14540.901618204549,False,False,False,False
2025-07-03 16:00:00+00:00,92.63,92.635,92.12,92.325,16741.0,,,,,,,,,,,,,,,,,90.80811504507373,90.44926596633839,90.4504360374144,90.17095342358142,,,90.6055742057996,85.28987744729288,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9558310850038589,90.01678563403146,2.414876856572644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0697902720965,11.168695088132665,True,False,True,False,True,8.51342422814892,0,0.9783705839942325,0.9573019306256519,False,False,False,False,0.29497709484127893,0.3043016174736525,False,False,False,False,-345001.0,-404443.8701013535,False,False,False,False,14575.011670635486,False,False,False,False
2025-07-03 17:00:00+00:00,92.325,92.325,92.325,92.325,0.0,,,,,,,,,,,,,,,,,90.80811504507373,90.44926596633839,90.4504360374144,90.17095342358142,,,90.6055742057996,85.28987744729288,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9659572948593914,90.01678563403146,2.3895615036527382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.17190987786138,11.168695088132665,True,False,True,False,True,8.51342422814892,0,0.9807086931955769,0.9623052708047474,False,False,False,False,0.28660274254351253,0.29545218000858253,False,False,False,False,-345001.0,-403522.2752160612,False,False,False,False,14349.042497447339,False,False,False,False
2025-07-03 18:00:00+00:00,92.325,92.325,92.325,92.325,0.0,,,,,,,,,,,,,,,,,90.80811504507373,90.44926596633839,90.4504360374144,90.17095342358142,,,90.6055742057996,85.28987744729288,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.966144012168379,90.01678563403146,2.389099696212022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.573322948371306,11.168695088132665,True,False,True,False,False,8.51342422814892,0,0.9777093296587503,0.9619032179622287,False,False,False,False,0.28660274254351253,0.2910274612760475,False,False,False,False,-345001.0,-402614.9686235642,False,False,False,False,14126.576722293115,False,False,False,False
2025-07-03 19:00:00+00:00,92.325,92.325,92.325,92.325,0.0,,,,,,,,,,,,,,,,,90.80811504507373,90.44926596633839,90.4504360374144,90.17095342358142,,,90.6055742057996,85.28987744729288,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.968473434219719,90.01678563403146,2.383353310902352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.174264995377925,11.168695088132665,True,False,True,False,False,8.51342422814892,0,0.9777199544641406,0.9608879492600434,False,False,False,False,0.28660274254351253,0.28881510190978,False,False,False,False,-345001.0,-401721.72879994306,False,False,False,False,13907.56002892423,False,False,False,False
2025-07-04 14:00:00+00:00,92.325,92.325,92.325,92.325,0.0,,,,,,,,,,,,,,,,,90.80811504507373,90.44926596633839,90.4504360374144,90.17095342358142,,,90.6055742057996,85.28987744729288,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9615523391357459,90.01678563403146,2.400508294788392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.908226360049,11.168695088132665,True,False,True,False,False,8.513424228148931,0,0.9802830728953614,0.9608933976928753,False,False,False,False,0.28660274254351253,0.28770892222664624,False,False,False,False,-345001.0,-400842.3376557579,False,False,False,False,13691.938943204474,False,False,False,False
2025-07-04 15:00:00+00:00,92.325,92.325,92.325,92.325,0.0,,,,,,,,,,,,,,,,,90.80811504507373,90.44926596633839,90.4504360374144,90.17095342358142,,,90.6055742057996,85.28987744729288,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9598565630437323,90.01678563403146,2.404749266545749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.730867269829716,11.168695088132665,True,False,True,False,False,8.513424228148931,0,0.9832319579155026,0.9561893802400144,False,False,False,False,0.28660274254351253,0.28715583238507936,False,False,False,False,-345001.0,-399976.58048280043,False,False,False,False,13479.660820054016,False,False,False,False
2025-07-04 16:00:00+00:00,92.325,92.325,92.325,92.325,0.0,,,,,,,,,,,,,,,,,90.80811504507373,90.44926596633839,90.4504360374144,90.17095342358142,,,90.6055742057996,85.28987744729288,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9597802723371943,90.01678563403146,2.404940414484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.612627876350196,11.168695088132665,True,False,True,False,False,8.513424228148931,0,0.9872527108683059,0.9540600943630507,False,False,False,False,0.28660274254351253,0.2868792874642959,False,False,False,False,-345001.0,-399124.24590167176,False,False,False,False,13270.673830595813,False,False,False,False
2025-07-04 17:00:00+00:00,92.325,92.325,92.325,92.325,0.0,,,,,,,,,,,,,,,,,90.80811504507373,90.44926596633839,90.4504360374144,90.17095342358142,,,90.6055742057996,85.28987744729288,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9705907136016774,90.01678563403146,2.378154183448958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.533801614030516,11.168695088132665,True,False,True,False,False,8.513424228148931,0,0.9820997419032556,0.9576221796686383,False,False,False,False,0.28660274254351253,0.28674101500390425,False,False,False,False,-345001.0,-398285.125810173,False,False,False,False,13064.926949501305,False,False,False,False
2025-07-04 18:00:00+00:00,92.325,92.325,92.325,92.325,0.0,,,,,,,,,,,,,,,,,90.80811504507373,90.44926596633839,90.4504360374144,90.17095342358142,,,90.6055742057996,85.28987744729288,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9808979522811054,90.01678563403146,2.3531646290021526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.48125077248406,11.168695088132665,True,False,True,False,False,8.513424228148931,0,0.9832073887489508,0.958606213266164,False,False,False,False,0.28660274254351253,0.28667187877370837,False,False,False,False,-345001.0,-397459.0153324959,False,False,False,False,12862.369942532292,False,False,False,False
2025-07-04 19:00:00+00:00,92.325,92.325,92.325,92.325,0.0,,,,,,,,,,,,,,,,,90.80811504507373,90.44926596633839,90.4504360374144,90.17095342358142,,,90.6055742057996,85.28987744729288,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9905339719292906,90.01678563403146,2.330272793645598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.446216878119756,11.168695088132665,True,False,True,False,False,8.513424228148931,0,0.982235005498689,0.9581253701040534,False,False,False,False,0.28660274254351253,0.2866373106586104,False,False,False,False,-345001.0,-396645.71276920143,False,False,False,False,12662.953354275976,False,False,False,False
2025-07-07 14:00:00+00:00,93.445,93.79,93.08,93.465,29771.0,,,,,,,,,,,,,,,,,90.93276445407027,90.54942824787693,90.51660274099005,90.22497348644391,,,90.71170194107599,85.33338935093552,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0257370103544428,90.42905963354193,2.9597648674186097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.28910037993475,16.671792091027612,True,False,True,False,True,13.9464382619209,0,0.9825682742591519,0.9452975844608628,False,False,False,False,0.342828240334451,0.31473277549653067,False,False,False,False,-315230.0,-395383.4536565006,False,False,False,False,12928.194387543015,False,False,False,False
2025-07-07 15:00:00+00:00,93.465,93.525,93.13,93.215,30210.0,,,,,,,,,,,,,,,,,91.04066188079359,90.63935918895679,90.57742259141979,90.27544550494117,,,90.80591730401937,85.37623611060111,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0526500791742877,90.49558453157462,2.5833992912046577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.55972917071854,17.66732604804163,True,False,True,False,True,12.349181331462816,0,0.9878109868091502,0.9516613791951922,False,False,False,False,0.32776532447495843,0.32124904998574455,False,False,False,False,-345440.0,-394609.1365455471,False,False,False,False,13196.129358278782,False,False,False,False
2025-07-07 16:00:00+00:00,93.215,93.235,92.57,92.65,12441.0,,,,,,,,,,,,,,,,,91.07355112508347,90.66841245778257,90.59747921677071,90.29257375565166,,,90.8357521735815,85.39270361283067,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.065929835594657,90.50986555529644,2.0077629626622024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.74691628767094,19.18096526735819,True,False,True,False,False,8.875701756948548,0,0.9708696756710986,0.9686679651113568,False,False,False,False,0.26952672728288335,0.295387888634314,False,False,False,False,-357881.0,-394039.70807197277,False,False,False,False,13184.421926367482,False,False,False,False
2025-07-07 17:00:00+00:00,92.65,93.045,92.64,92.915,10760.0,,,,,,,,,,,,,,,,,91.10179168636567,90.69347344920216,90.61490979449822,90.30748261133007,,,90.86146333963978,85.40697972576152,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0840630030542615,90.52399774577148,2.2055934456688084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.13527831255692,17.9397824790547,True,False,True,False,False,10.110655380228266,0,0.97123032662041,0.9713149433068212,False,False,False,False,0.2614549394772398,0.2784214140557769,False,False,False,False,-347121.0,-393312.28624139953,False,False,False,False,13146.833989524575,False,False,False,False
2025-07-07 18:00:00+00:00,92.92,93.05,92.47,92.78,14998.0,,,,,,,,,,,,,,,,,91.137554937933,90.72590249965931,90.63770431538018,90.32717689421384,,,90.89449996878349,85.42652243182589,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.098863015996238,90.54155182787079,2.0370584318008147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.86518807900387,15.981612421755784,True,False,True,False,False,9.292304938639422,0,0.9680080821687157,0.970533759892239,False,False,False,False,0.2504101508783036,0.26441578246704023,False,False,False,False,-362119.0,-392828.6694004476,False,False,False,False,13175.534237749001,False,False,False,False
2025-07-07 19:00:00+00:00,92.805,93.28,92.685,93.23,26718.0,,,,,,,,,,,,,,,,,91.20859426967301,90.78931532936531,90.68266274245823,90.36568684860698,,,90.95953872846117,85.46248520955439,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1228042636233726,90.5854175416571,2.35533702892136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.924890328302574,15.981612421755784,True,False,True,False,False,11.373190526508715,0,0.9713114754098365,0.9661257945801283,False,False,False,False,0.28034291011832735,0.2723793462926838,False,False,False,False,-335401.0,-391938.31793687475,False,False,False,False,13385.494947241265,False,False,False,False
2025-07-08 14:00:00+00:00,93.09,93.19,92.485,92.55,18523.0,,,,,,,,,,,,,,,,,91.246791267956,90.82533232410253,90.70876702404203,90.38863264876962,,,90.9958071888639,85.48616735846014,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1326191164992163,90.60613472639727,1.7162568115669536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.53221596652586,13.148758234181273,False,False,True,False,False,7.35180760796187,0,0.964143426294821,0.9719455511288191,False,False,False,False,0.2607838053331651,0.2665815758129244,False,False,False,False,-353924.0,-391348.94866653555,False,False,False,False,13465.146188369306,False,False,False,False
2025-07-08 15:00:00+00:00,92.55,93.36,92.48,93.32,23088.0,,,,,,,,,,,,,,,,,91.30120487324197,90.87541258215671,90.74524096933511,90.42032739545691,,,91.04670877912972,85.51672988219019,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.157196051971788,90.64100114220463,2.3150777720253375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.46543780733842,13.148758234181273,False,False,True,False,False,10.805246223129778,0,0.9617850098619334,0.9719756738987518,False,False,False,False,0.271887429540933,0.2692345026769287,False,False,False,False,-330836.0,-390410.76341589156,False,False,False,False,13614.337720332573,False,False,False,False
2025-07-08 16:00:00+00:00,93.315,93.4,92.945,93.265,9022.0,,,,,,,,,,,,,,,,,91.32333245653396,90.89568184267459,90.76009358069699,90.43320264393984,,,91.06735776740813,85.5288420550387,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1794957389471898,90.65586055065036,2.2120804367454023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.71574984765827,13.148758234181273,False,False,True,False,False,10.487161851232102,0,0.9759861363261267,0.9715299554381919,False,False,False,False,0.30629494162701104,0.2877647221519699,False,False,False,False,-339858.0,-389626.99964200176,False,False,False,False,13543.13868590881,False,False,False,False
2025-07-08 17:00:00+00:00,93.265,93.51,93.215,93.385,9820.0,,,,,,,,,,,,,,,,,91.3489233582219,90.91891121213136,90.77714620848388,90.44791704848106,,,91.09110739241909,85.54226760911521,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1997247694862745,90.67364873110944,2.2599777364366456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.44934951645262,13.148758234181273,False,False,True,False,True,11.015239178590736,0,0.9783200065946753,0.9640590223394617,False,False,False,False,0.3326534818852247,0.3102091020185973,False,False,False,False,-330038.0,-388703.1391824359,False,False,False,False,13485.415605507123,False,False,False,False
2025-07-08 18:00:00+00:00,93.38,93.425,92.96,93.095,15869.0,,,,,,,,,,,,,,,,,91.38479286403401,90.9524031074915,90.80204282685929,90.46969954079567,,,91.1250251713387,85.56328679155742,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2113960489384776,90.69757500257113,1.9790596143430441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.79005653676165,13.148758234181273,False,False,True,False,True,9.313322658270756,0,0.973039618609239,0.9676968601019242,False,False,False,False,0.3090495950404802,0.3096293485295387,False,False,False,False,-345907.0,-388039.63314859965,False,False,False,False,13522.370402320965,False,False,False,False
2025-07-08 19:00:00+00:00,93.095,93.155,92.59,92.705,28846.0,,,,,,,,,,,,,,,,,91.43455154082987,91.00170727324405,90.83959214417567,90.50347124401287,,,91.17397832456541,85.59948555628931,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.216829668210718,90.72839816730898,1.6243866206825008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.16807664083738,9.675276376277466,False,True,True,False,False,7.084554814430241,0,0.9649913913257362,0.9762236615561213,False,False,False,False,0.26548660781245664,0.2875579781709977,False,False,False,False,-374753.0,-387833.6388362183,False,False,False,False,13759.946054998158,False,False,False,False
2025-07-09 14:00:00+00:00,93.43,93.71,93.275,93.36,12670.0,,,,,,,,,,,,,,,,,91.46482685911533,91.02980163074676,90.86077522889815,90.5219667282168,,,91.20252373494529,85.61665275008262,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2384169748513454,90.75006078055512,2.1074801722240357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.30326997927433,9.675276376277466,False,True,True,False,False,10.027932109310683,1,0.9626606320213372,0.9623373474500939,False,False,False,False,0.34282824048671307,0.31519310932885536,False,False,False,False,-362083.0,-387434.4041255792,False,False,False,False,13743.047666548573,False,False,False,False
2025-07-09 15:00:00+00:00,93.36,93.68,93.345,93.47,18126.0,,,,,,,,,,,,,,,,,91.50764279300579,91.06969852442462,90.89106315975302,90.54847172444826,,,91.24301957069237,85.6412383475983,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2619304281146992,90.78089594327743,2.1309447785802598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.5737422275069,9.675276376277466,False,True,True,False,True,10.506910450310915,1,0.9688309585492231,0.9627590673575137,False,False,False,False,0.3428282405389049,0.32901067493388014,False,False,False,False,-343957.0,-386760.3358445625,False,False,False,False,13811.00041590441,False,False,False,False
2025-07-09 16:00:00+00:00,93.455,93.51,93.095,93.15,11798.0,,,,,,,,,,,,,,,,,91.53122081060158,91.0924134006998,90.90857625991366,90.56404984607796,,,91.26581914894986,85.656658781086,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2780417699598474,90.79741706596738,1.840771553269763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.24596912897282,9.675276376277466,False,True,True,False,True,8.675776335316872,1,0.9686538150008102,0.9616879961121019,False,False,False,False,0.3139571538394698,0.321483914386675,False,False,False,False,-355755.0,-386279.63296325144,False,False,False,False,13779.791107130697,False,False,False,False
2025-07-09 17:00:00+00:00,93.175,93.28,93.01,93.225,15630.0,,,,,,,,,,,,,,,,,91.56008489557479,91.12069938453097,90.93060272563118,90.58380720989126,,,91.2940536326091,85.67677763679265,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2713623713464188,90.81755035647747,1.8935983145174804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.79116267271158,9.675276376277466,False,True,True,False,True,9.013730439785942,1,0.9608843537414969,0.9688208616780055,False,False,False,False,0.29263402751935547,0.30705897095301526,False,False,False,False,-340125.0,-385564.0572583948,False,False,False,False,13808.47651632247,False,False,False,False
2025-07-09 18:00:00+00:00,93.205,93.39,92.95,93.01,18760.0,,,,,,,,,,,,,,,,,91.59227818893206,91.15276630121707,90.95584541438944,90.60663366702869,,,91.32589601283675,85.70060746324269,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2378486605003822,90.84006490000692,1.7529890116905877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.98176386003456,8.081427686485092,False,True,True,False,False,7.779882958183592,1,0.9578361818768143,0.9678329571106103,False,False,False,False,0.2960009666091174,0.3015299687810663,False,False,False,False,-358885.0,-385150.428463691,False,False,False,False,13885.244322270957,False,False,False,False
2025-07-09 19:00:00+00:00,93.0,93.09,92.81,93.025,45951.0,,,,,,,,,,,,,,,,,91.65894791598902,91.2217596729961,91.01138358108827,90.65778487631542,,,91.3935702082703,85.75723391609976,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1889955144278677,90.8869108898788,1.7982314350025335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.88173316573847,6.861973028718403,False,True,True,False,False,7.850090435052685,1,0.9589516129032261,0.971532258064517,False,False,False,False,0.26658567956509305,0.2840578241730797,False,False,False,False,-312934.0,-384030.7939138663,False,False,False,False,14382.387821150476,False,False,False,False
2025-07-10 14:00:00+00:00,93.46,93.74,93.405,93.64,13419.0,,,,,,,,,,,,,,,,,91.6858300437587,91.24771309673609,91.03197094236546,90.67619418227571,,,91.41963963355771,85.77501073172772,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1772313488201367,90.9071651382528,2.3214085018090556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.90459118395032,6.861973028718403,False,True,True,False,True,10.66142988596458,1,0.9666025949062954,0.9611564952747087,False,False,False,False,0.3428282406931595,0.31344303243311955,False,False,False,False,-299515.0,-382720.47152760474,False,False,False,False,14367.45157586132,False,False,False,False
2025-07-10 15:00:00+00:00,93.67,93.795,93.545,93.69,15523.0,,,,,,,,,,,,,,,,,91.71730154656676,91.27805676383225,91.05612660513638,90.69779197650051,,,91.45014034405023,85.7956881977486,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1692070655612572,90.93104892762517,2.3596770440746884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.17946162687582,4.024312521033238,False,True,True,False,True,10.884120683442813,1,0.9699694877147909,0.9609763931267074,False,False,False,False,0.3428282409366386,0.3281356366848791,False,False,False,False,-283992.0,-381189.79755043256,False,False,False,False,14385.367055305329,False,False,False,False
2025-07-10 16:00:00+00:00,93.685,93.93,93.6,93.625,12680.0,,,,,,,,,,,,,,,,,91.74281136223495,91.30270706285332,91.07584177167624,90.7154483717282,,,91.47490481348596,85.81258737850631,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1646737663303668,91.24535756053675,2.043183686502177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.088241217368484,4.9391309185139605,False,False,True,False,True,10.491591865756032,1,0.9786410897074235,0.9551865882163304,False,False,False,False,0.3428282411657051,0.3354819389252921,False,False,False,False,-296672.0,-379879.4441000382,False,False,False,False,14358.92725599827,False,False,False,False
2025-07-10 17:00:00+00:00,93.635,93.7,93.52,93.66,5913.0,,,,,,,,,,,,,,,,,91.7539444420569,91.31360286927061,91.08462048234021,90.72336241518683,,,91.48580480837826,85.82035217569172,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1832365827707385,91.2520343664077,2.0350669246159203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.91958583494615,5.857170322760396,False,False,True,False,True,10.65318182129375,1,0.9775280898876407,0.9571578692102509,False,False,False,False,0.3224266405686365,0.3289542897469643,False,False,False,False,-290759.0,-378497.7317884097,False,False,False,False,14227.98264737814,False,False,False,False
2025-07-10 18:00:00+00:00,93.66,93.705,93.275,93.36,17033.0,,,,,,,,,,,,,,,,,91.78227830047456,91.34202729904956,91.1078071053556,90.74452240516723,,,91.51400622441388,85.84211969393867,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1946896389144266,91.26680280276763,1.7520844988112454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.53845327944972,5.857170322760396,False,True,True,False,False,8.816827878910821,1,0.9726325986921779,0.9579397755711644,False,False,False,False,0.3068089406644957,0.31788161520573,False,False,False,False,-307792.0,-377401.51889246533,False,False,False,False,14271.471288504059,False,False,False,False
2025-07-10 19:00:00+00:00,93.37,93.67,93.36,93.62,30686.0,,,,,,,,,,,,,,,,,91.83402470605597,91.3937913009331,91.15024608744987,90.78325156721147,,,91.56542717385972,85.88155187731485,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2109148428989098,91.3043525738034,1.9123123643054736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.87716767647538,5.857170322760396,False,True,True,False,False,10.048313487322599,0,0.9692195831313626,0.9633220229439338,False,False,False,False,0.3100504515131815,0.3139660333594557,False,False,False,False,-277106.0,-375846.54960731085,False,False,False,False,14525.960105736554,False,False,False,False
2025-07-11 14:00:00+00:00,92.83,93.44,92.795,93.41,16094.0,,,,,,,,,,,,,,,,,91.85490607240996,91.41591257463249,91.16889428154545,90.80073153283682,,,91.586991898811,85.9011757221322,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2232918150878744,91.56689066095235,1.5066800221460197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.14999151160413,5.857170322760396,False,True,True,False,False,8.763743673520267,1,0.9613495450519369,0.9644898945164677,False,False,False,False,0.2592041251499534,0.28658507925470456,False,False,False,False,-293200.0,-374565.2077529339,False,False,False,False,14550.270801771647,False,False,False,False
2025-07-11 15:00:00+00:00,93.405,93.7,93.31,93.465,9020.0,,,,,,,,,,,,,,,,,91.86866028623442,91.42994789655975,91.18059263881207,90.81152899208969,,,91.60084558690126,85.91254250173463,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2355731718757783,91.58159585883308,1.5243161506231486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.45010178213664,9.2306331710992,False,True,True,False,False,9.03003411940579,1,0.9730840518978163,0.953904424208237,False,False,False,False,0.3087530927990671,0.2976690860268858,False,False,False,False,-284180.0,-373163.8867025008,False,False,False,False,14464.530169186039,False,False,False,False
2025-07-11 16:00:00+00:00,93.46,93.54,93.345,93.51,13125.0,,,,,,,,,,,,,,,,,91.88794399228358,91.44977515913986,91.19721196684944,90.82693170263981,,,91.62036860457697,85.92896364281631,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2469839722398683,91.59770031682,1.533539905685461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.376878015246064,8.933537267465283,False,True,True,False,False,9.250720004370734,1,0.9759747613654751,0.9542954214528403,False,False,False,False,0.30066719202752956,0.2991681390272077,False,False,False,False,-271055.0,-371580.80318773334,False,False,False,False,14443.762259586254,False,False,False,False
2025-07-11 17:00:00+00:00,93.54,93.595,93.43,93.56,9287.0,,,,,,,,,,,,,,,,,91.90184645953605,91.46400636968504,91.20915050165928,90.83798184730533,,,91.63440336853525,85.94063714339967,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2483670126185937,91.60939099056496,1.562528478979442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.7922437090032,8.933537267465283,False,True,True,False,False,9.49915149087606,1,0.9776192020759004,0.9516704508595533,False,False,False,False,0.30972601714858067,0.3044470780878942,False,False,False,False,-261768.0,-369878.27910730336,False,False,False,False,14363.812457112048,False,False,False,False
