date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_914,Gap_Up_aVWAP_901,Gap_Up_aVWAP_851,Gap_Up_aVWAP_828,Gap_Up_aVWAP_822,Gap_Up_aVWAP_764,Gap_Up_aVWAP_716,Gap_Up_aVWAP_708,Gap_Up_aVWAP_635,Gap_Up_aVWAP_613,Gap_Down_aVWAP_777,Gap_Down_aVWAP_664,Gap_Down_aVWAP_648,Gap_Down_aVWAP_610,Gap_Down_aVWAP_573,Gap_Down_aVWAP_530,Gap_Down_aVWAP_510,Gap_Down_aVWAP_431,Gap_Down_aVWAP_428,Gap_Down_aVWAP_396,aVWAP_OB_bull_897,aVWAP_OB_bull_751,aVWAP_OB_bull_707,aVWAP_OB_bull_576,aVWAP_OB_bear_217,aVWAP_OB_bear_63,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-02 00:00:00+00:00,42.1,42.52,39.695,41.66,2855981,,,39.818858423706324,43.31990622155925,43.48458013766558,43.91119034550571,40.7630384247394,39.86610127994604,35.746138788770175,35.3509403901733,43.387638200087835,36.39296680102966,35.84611140196312,35.28824003771752,33.512737532475256,31.648722125650973,31.260996921417043,30.519183171491814,30.50309048515161,30.808455004745152,,42.987494085910626,39.78213212427576,33.66130937079749,30.846637805413803,32.968268510786146,#000000,0.0,0.0,3.1334716262372355,40.01141198848147,0.6665412234884569,0.0,0.0,0.0,0.0,1.0,42.29,41.145,896.0,46.56443380241421,-8.495569623088073,False,False,False,False,True,1.4339511452652403,0,0.9025909388242656,0.9831227481405084,False,False,False,False,-0.1294963776819481,-0.18553575514854473,False,False,False,False,-90661686,-88961291.78518376,False,False,False,False,2198584.577180463,False,False,False,False
2025-06-03 00:00:00+00:00,45.79,46.75,42.29,42.32,4040189,,,41.31418928367677,43.41182849305918,43.55625518959337,43.930122641470014,40.817244996476774,39.92859344070971,35.822851725026624,35.42580326145377,43.421432592201064,36.47557170868091,35.92646987641946,35.36280086125543,33.58806675534266,31.7248238160603,31.335925729973475,30.58659042225474,30.57012754325366,30.87031429633229,,43.01953444300421,39.84538681228842,33.73630132400807,30.891573760289727,33.00156020207978,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.1162662921523556,40.16651386396324,1.8045589204614179,0.0,0.0,0.0,0.0,1.0,45.435,42.52,889.0,53.41047797987498,-2.34969505109666,True,False,True,False,True,5.609434402537495,0,0.9301209660739506,0.9489942146660283,False,False,False,False,0.047214737489526835,-0.06916050882950894,False,False,False,False,-86621497,-88869535.12694126,False,False,False,False,2270804.3584675035,False,False,False,False
2025-06-04 00:00:00+00:00,47.76,48.05,45.435,45.57,2691318,,,42.25281984117899,43.54521710572095,43.667985868888145,43.96816572875676,40.87089306035318,39.98676467287649,35.885062112611145,35.48608632883481,43.47364249898798,36.54339111786075,35.99172513043245,35.42277648417735,33.64704385768657,31.783159066035925,31.39315702663979,30.63778031039413,30.621031363571483,30.917437109712314,,43.06338427955365,39.9039857053792,33.79513184731956,30.92587960439548,33.027587178915915,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.108593830593664,40.29594636965121,2.4011028899595215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.37304249975409,2.789765005854683,True,False,True,False,True,7.6906566208355684,0,0.9353131021972263,0.9495860478837145,False,False,False,False,0.16321126585768583,0.047025378514088445,False,False,False,False,-83930179,-88675834.88666905,False,False,False,False,2287295.089507994,False,False,False,False
2025-06-05 00:00:00+00:00,48.41,50.03,46.395,47.84,3533458,,,43.31362866817877,43.760797075199505,43.852158913066866,44.03540957108764,40.95325381757409,40.07435876484706,35.97432108824594,35.57236305273712,43.5619680607942,36.64108864570195,36.08536966716845,35.50858029996119,33.730524943987355,31.865016925197818,31.473351317870343,30.709363503614583,30.692212968868773,30.983440275095436,,43.136260702438946,39.992083893840224,33.878474133042864,30.974019823330988,33.06450967748728,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.1118239024728545,40.47415567023005,2.5502228205984343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.77134753267618,6.43281311716396,True,False,True,False,True,8.363557175928733,0,0.9434379315436126,0.9358022332427182,False,False,False,False,0.24220164515727263,0.14461351183568055,False,False,False,False,-80396721,-88351163.7538585,False,False,False,False,2336164.223252778,False,False,False,False
2025-06-06 00:00:00+00:00,48.06,50.25,47.434,48.99,2067285,,,43.8055422379163,43.88591960656873,43.960164121653534,44.07652784039164,41.002554375376796,40.12661494737205,36.02722068791613,35.62349352871659,43.61537825627296,36.698965647582995,36.14084352073116,35.559430256617055,33.77993424131131,31.91341024122577,31.52075717109374,30.7516928806669,30.734305955712994,31.02249636747191,,43.18041822992053,40.04462591923085,33.927807798001446,31.002552094806457,33.086457352179934,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.0892684226833977,40.57185192705156,2.4239227701826223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.08587836025274,8.233830580642248,True,False,True,False,True,7.908148436141829,0,0.9547118824830746,0.9343525147454628,False,False,False,False,0.2768992105590233,0.21075636119735192,False,False,False,False,-82464006,-88120294.82233465,False,False,False,False,2325619.939987963,False,False,False,False
2025-06-09 00:00:00+00:00,49.53,50.54,47.16,48.44,2949303,,,44.42523077618298,44.071271726542896,44.12161002543197,44.140228715724206,41.0763217574832,40.204368051279666,36.10487386925124,35.69850924410701,43.69704516663894,36.78397346796327,36.22225577850712,35.634028239926614,33.852197870787,31.984005174177454,31.589886457373794,30.81340448646993,30.79567361804445,31.079480215121027,,43.24785551757207,40.122767614268646,33.9999794333816,31.04424061212608,33.11865939237666,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.1394772044272767,40.710200314212756,2.809321142179215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.65897853904038,10.454011680007412,True,False,True,False,True,9.44300354973062,0,0.9615884880125266,0.9269034659939875,False,False,False,False,0.2773442083756737,0.2440502847865128,False,False,False,False,-79514703,-87782820.63322349,False,False,False,False,2350078.099204121,False,False,False,False
2025-06-10 00:00:00+00:00,50.09,50.525,48.56,49.53,1752193,,,44.77122512831347,44.18872043674597,44.22472011726876,44.18218109301802,41.123012517236916,40.25325408218846,36.15285585207818,35.74482222833873,43.7501265549026,36.836560876021046,36.27255479690233,35.680077332661774,33.89662211612148,32.027252015609704,31.63221241303895,30.85116571986249,30.8332244597019,31.114377984841767,,43.29157041070152,40.17187029042518,34.04436204997985,31.069804198302645,33.138504178883494,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.2429752661064204,40.79451616480152,2.866344351234853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.7441318113686,12.34823523168248,True,False,True,False,True,10.020855012582963,0,0.9828216519363533,0.917608889434233,False,False,False,False,0.31629426013255696,0.2801722724595349,False,False,False,False,-77762510,-87389867.27505787,False,False,False,False,2326631.6247255285,False,False,False,False
2025-06-11 00:00:00+00:00,49.03,50.18,48.14,50.17,1841604,,,45.050247185657334,44.29401679747466,44.317537029187974,44.220834873922016,41.16811325085236,40.30083105367895,36.20067909127298,35.79106616885511,43.7993395694516,36.88878588729932,36.32264569697174,35.72607060939047,33.94126179397151,32.07092437462478,31.674997148940555,30.889417657226545,30.87126548746245,31.149721661453807,,43.33259964962962,40.21968811367412,34.08894093985175,31.095723248546456,33.15854744550367,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.3122095017956292,40.87148414121151,2.4631641973026044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.11086470526477,12.34823523168248,True,False,True,False,True,8.59759993789812,0,0.9928368057942282,0.9026095010003146,False,False,False,False,0.2946724938366702,0.28742238314810253,False,False,False,False,-79604114,-87084543.61721246,False,False,False,False,2307610.9335598215,False,False,False,False
2025-06-12 00:00:00+00:00,49.02,49.19,48.12,48.84,1256637,,,45.20666514633065,44.35843512801024,44.37453015946002,44.245057217718845,41.19729324159737,40.33176277809484,36.23225603978772,35.82163758127396,43.83029139325814,36.92318410909445,36.35569967672602,35.75648198359691,33.97089303399509,32.10000489528609,31.70350498946267,30.914942250240014,30.896650406413336,31.17330434505467,,43.35863989634849,40.250788947774225,34.118523933886934,31.113033803757496,33.17190455283985,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.3612411800214193,40.91923426142749,2.4100519137757592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.66940696417315,12.34823523168248,True,False,True,False,True,8.584130509656301,0,0.98945350998098,0.9082091696275634,False,False,False,False,0.2665273933207151,0.27697488823440886,False,False,False,False,-80860751,-86840473.31849824,False,False,False,False,2266396.269498652,False,False,False,False
2025-06-13 00:00:00+00:00,49.29,50.39,46.8483,47.22,1950970,,,45.429125918487486,44.45630074872839,44.461469407703156,44.282698169620105,41.242546512661335,40.37971287145876,36.28122397440378,35.869057235367414,43.87822170556793,36.97649141301178,36.40694208118803,35.80365508694483,34.01686702724968,32.14513144381478,31.74774713304678,30.954572109631066,30.936064186718834,31.20992947050698,,43.399065513230475,40.29899946026833,34.16442316044412,31.13994226560479,33.192684338198916,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.4304942411757935,40.9915011890863,2.4190388403244802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.62839693436464,12.34823523168248,True,False,True,False,True,8.877652944251775,0,0.9803136563927632,0.9071630891726192,False,False,False,False,0.26454544680737563,0.27076016752089227,False,False,False,False,-78909781,-86529465.77659635,False,False,False,False,2254026.6118712537,False,False,False,False
2025-06-16 00:00:00+00:00,49.3,49.8637,48.16,49.76,1688984,,,45.61417264002008,44.542555093226085,44.53843908034562,44.31665618423658,41.28264417759152,40.42207664182628,36.32419845941307,35.91066435511904,43.921158298576465,37.02327932229622,36.451903535198134,35.84504457585521,34.057146125492864,32.18461938763582,31.78645534460845,30.989245461749466,30.97054888409685,31.241988908092768,,43.435265541807915,40.341582898745955,34.20464191017642,31.16351935002292,33.21093326703078,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.4930651915522577,41.05441184537188,2.360559480701796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.61111514567743,12.350012628689953,True,False,True,False,True,8.888695137097272,0,1.005413832635022,0.9055234993258314,False,False,False,False,0.2863703773791548,0.2785652724500235,False,False,False,False,-77220797,-86164419.94222002,False,False,False,False,2231868.0780723807,False,False,False,False
2025-06-17 00:00:00+00:00,49.53,50.08,48.0024,48.73,2536601,,,45.86632675892558,44.66885676162352,44.651697536881066,44.367773965438325,41.34283382558614,40.485630089288996,36.38868321289812,35.97311508535894,43.98550636254731,37.09342783641817,36.519342949383756,35.9071713613262,34.117621176322444,32.24391544732352,31.844587248909644,31.041346776315564,31.022368034250157,31.29018037698353,,43.489686015612214,40.40546257563363,34.26502678349612,31.199001857423998,33.23842737286163,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.5591349288054617,41.14638223542194,2.3555211960991382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.84759802584709,13.100364212135503,True,False,True,False,True,9.14679379812969,0,1.0122460856209414,0.901178273216476,False,False,False,False,0.28801202669882203,0.2832886495744228,False,False,False,False,-74684196,-85714215.0817408,False,False,False,False,2243818.388736209,False,False,False,False
2025-06-18 00:00:00+00:00,50.57,51.71,48.635,49.47,2919847,,,46.1983524860982,44.83931905298599,44.80536990320887,44.43840270697003,41.42053971886096,40.566750790772076,36.46842389544358,36.05019979923424,44.07288401838075,37.1804307372369,36.602754718432394,35.98383480751599,34.191674252856544,32.316058121395805,31.915236631253556,31.10456483952391,31.08524246608379,31.348723105440545,,43.56289680068581,40.4869214545797,34.3390137653819,31.242159581690157,33.27213280703524,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.632019605455907,41.26553666752207,2.56178774985164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.07813398608228,14.772631936673562,True,False,True,False,True,10.312027374075704,0,1.0323043925681048,0.8954347899837533,False,False,False,False,0.3428282487037486,0.3130584491390857,False,False,False,False,-71764349,-85167161.50990783,False,False,False,False,2270329.314668122,False,False,False,False
2025-06-20 00:00:00+00:00,49.14,50.98,48.7506,50.65,2196550,,,46.380828974752205,44.94574987404426,44.90192267115159,44.48439333415608,41.473697983927984,40.62268948219804,36.52488678038489,36.10489872294527,44.13002515596533,37.24177058703471,36.661753832398645,36.038252604143246,34.244600824743216,32.36790947212103,31.966073195959368,31.15017162545045,31.13060470205965,31.390952018880807,,43.61148076655404,40.5431309413734,34.39186803301587,31.273342043506574,33.29639023834021,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.6748368205485487,41.34261249978567,2.121832310107963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.44429141313049,14.772631936673562,True,False,True,False,True,8.24535005984422,0,1.0188501311847407,0.9076261702165453,False,False,False,False,0.3253813159036054,0.3192198825213456,False,False,False,False,-73960899,-84727700.23500949,False,False,False,False,2267436.008210549,False,False,False,False
2025-06-23 00:00:00+00:00,48.55,49.77,47.45,48.512,2432621,,,46.50390965276028,45.03337491514961,44.98199522192246,44.52433030133211,41.52440644541499,40.676817596435576,36.581965455731385,36.16037199067155,44.180299629501626,37.30338906106933,36.7213124473662,36.09346785512016,34.298882726843004,32.42155431603012,32.018758296746185,31.19760733095297,31.177790575816587,31.434854069485937,,43.65529040623708,40.597585694064946,34.44603478625934,31.305814467650965,33.32147559493867,"rgba(38, 166, 154, 0.75)",0.0,0.0,3.7118153349921412,41.41089128583242,1.9233469528684655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.42257859983556,14.772631936673562,True,False,True,False,False,7.4049125815289045,0,1.0099558834890832,0.9201936379515092,False,False,False,False,0.25591875122173885,0.2875693168715422,False,False,False,False,-76393520,-84400869.63755813,False,False,False,False,2273913.8510258216,False,False,False,False
2025-06-24 00:00:00+00:00,49.99,51.15,49.44,49.92,1650093,,,46.63826127650383,45.11618324577623,45.05762931469901,44.561490857977056,41.56610598655521,40.72047182437889,36.62550529135219,36.202538537536896,44.22592796574878,37.350690158687804,36.76678677526725,36.135415716520335,34.33957468906717,32.46132956900766,32.05774529597922,31.232589963473455,31.21258663552159,31.467277628148196,,43.694084590234084,40.641431964219635,34.48668091606063,31.329808732341522,33.34022658556652,"rgba(38, 166, 154, 0.75)",0.0,0.0,3.7504451387456035,41.47016753952253,2.2716856653786617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.28955969396418,14.772631936673562,True,False,True,False,False,9.062819725602449,0,1.025420876915342,0.8897621655036279,False,False,False,False,0.3428282487571998,0.31519878281437097,False,False,False,False,-74743427,-84022146.39686958,False,False,False,False,2249450.2882404956,False,False,False,False
2025-06-25 00:00:00+00:00,49.9,50.55,48.7,50.2,1667611,,,46.747531222222754,45.1896059666889,45.12497769301069,44.59541725793418,41.6055366087645,40.7619848920817,36.6676892973762,36.243452942208414,44.2677148788276,37.39638080410117,36.81081251114443,36.17612722092569,34.37925741038475,32.50027088403725,32.095945488625595,31.26692781700863,31.24674308886846,31.499100526819515,,43.729984337949766,40.68314743414852,34.526305759576914,31.353384680443007,33.35859956659034,"rgba(38, 166, 154, 0.75)",0.0,0.0,3.76870414319309,41.524311091563234,2.2224320589252566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.99578345790111,14.772631936673562,True,False,True,False,False,8.931531989088366,0,1.0104001912003777,0.9056641480530434,False,False,False,False,0.3053692407960703,0.31028401180522064,False,False,False,False,-76411038,-83723671.55777666,False,False,False,False,2226633.061250672,False,False,False,False
2025-06-26 00:00:00+00:00,50.03,50.33,48.07,50.25,2090032,,,46.86377110211911,45.27367645455773,45.20241482194933,44.635348799757814,41.652973491246804,40.81209567906632,36.7192111996171,36.29347561974534,44.31692962691049,37.452064464738434,36.8645511925862,36.22590966918363,34.427930112672534,32.548151993391045,32.142940471621124,31.30922654463006,31.288820085922087,31.53830470674886,,43.77259826698384,40.73351667300705,34.57489768118811,31.382462331536598,33.38123146756668,"rgba(38, 166, 154, 0.75)",0.0,0.0,3.6988582752712302,41.587712848206436,2.2824035211715454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.97566462481159,14.772631936673562,True,False,True,False,False,9.083268690208627,1,0.9812587442217855,0.9223460141015726,False,False,False,False,0.28203763913494134,0.296160825470081,False,False,False,False,-74321006,-83354939.57511875,False,False,False,False,2221276.156887901,False,False,False,False
2025-06-27 00:00:00+00:00,50.86,53.42,49.57,50.13,3366067,,,47.147475143629784,45.45766858335301,45.37183259311643,44.72179788079754,41.74554905541938,40.908178138816936,36.812951693387284,36.38418098763114,44.42134506630324,37.55398700696405,36.96240853297116,36.31613269678563,34.5149949675347,32.63287047187356,32.22592884963399,31.383672153926703,31.362870779175537,31.607409224081582,,43.86123846340489,40.8299504878272,34.66190395834549,31.433753620069602,33.42162398429852,"rgba(38, 166, 154, 0.75)",0.0,0.0,3.7673950902138897,42.54804438289262,2.2062872138625305,0.0,0.0,0.0,0.0,1.0,51.16,50.33,875.0,66.06358132807024,14.772631936673562,True,False,True,False,False,10.055010120258306,1,0.9902775244488119,0.9061499880678708,False,False,False,False,0.34282824923234556,0.31949453735121325,False,False,False,False,-70954939,-82868665.04276115,False,False,False,False,2266169.9154413166,False,False,False,False
2025-06-30 00:00:00+00:00,52.04,52.45,51.16,51.17,1757213,,,47.301032804980125,45.558752707462375,45.46517984366038,44.77008596152284,41.7961693403356,40.96049998446144,36.86341922052627,36.43298722666764,44.479278247191736,37.60889919845164,37.01508616589977,36.36467524187114,34.56170327651681,32.67820604263389,32.27032163220641,31.42348065954772,31.402468322189044,31.644386781925522,,43.91035980732453,40.88244499260173,34.70859210662897,31.461230892939867,33.44334395362179,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.862745730251809,42.6263617060022,2.4370328650610227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.14853597241242,14.772631936673562,True,False,True,False,True,11.414852519127162,1,1.0062595309565467,0.9006372698524808,False,False,False,False,0.3428282493423966,0.33116139334680494,False,False,False,False,-69197726,-82332549.78618228,False,False,False,False,2246210.820718128,False,False,False,False
2025-07-01 00:00:00+00:00,50.71,51.96,50.055,51.72,1841795,,,47.41959812824094,45.64552858792639,45.54575679329627,44.81316208290915,41.84361024513912,41.0099598695323,36.91254416229979,36.48060643714162,44.53117223945153,37.662104088003275,37.06630704898754,36.41205419332498,34.607650424011126,32.723094409478904,32.31433411660274,31.463059233592467,31.441840160877323,31.681139575302137,,43.95498634880121,40.932104443988656,34.75449394687721,31.48858042007566,33.46485379958148,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.897443222893405,42.67949180674241,2.060455466313594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.227284612115,14.772631936673562,True,False,True,False,True,9.382774932889323,1,0.9974868157556707,0.9026639752989891,False,False,False,False,0.30288288486113035,0.31702213910396765,False,False,False,False,-71039521,-81889685.91221435,False,False,False,False,2230351.3767683976,False,False,False,False
2025-07-02 00:00:00+00:00,50.18,51.47,49.5,50.75,1967679,,,47.52013821826411,45.72623493060168,45.62107264090796,44.85461258742837,41.89084691343323,41.05948580933887,36.96269395344227,36.529296745532626,44.5812068003129,37.71624283713788,37.118553441477346,36.460510693193484,34.65488165381635,32.76942978411038,32.35980454956622,31.50402885666725,31.482598093054808,31.719181834511915,,43.99848586463335,40.98185388620031,34.80166211580236,31.516926765182834,33.4870854757155,"rgba(38, 166, 154, 0.75)",0.0,0.0,3.9410188694970527,42.72742543885354,1.8910273733598109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.765471057592144,18.333010109334737,True,False,True,False,False,8.583546656148265,1,1.009821297003848,0.9045811515162739,False,False,False,False,0.2772184710273925,0.2971203050656801,False,False,False,False,-73007200,-81541353.1313432,False,False,False,False,2220050.4992480683,False,False,False,False
2025-07-03 00:00:00+00:00,50.5,50.91,49.25,50.29,956932,,,47.563957148947416,45.76315688506432,45.65563202509531,44.87395988511064,41.91319274036216,41.082964234157075,36.98665316992489,36.55257530225879,44.60455561173678,37.74206832702938,37.14350325412876,36.48368000304415,34.67751185720978,32.79166793931392,32.38163571125657,31.52371753811696,31.502185632923698,31.737465450959657,,44.01889295875165,41.00544243641233,34.824259059885456,31.530562511424847,33.49777188608015,"rgba(38, 166, 154, 0.75)",0.0,0.0,3.987633699642516,42.75019621653187,1.9434592962144157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.622924708630265,17.174174911610763,True,False,True,False,False,8.968859838270944,1,1.001702896464706,0.9155038992274527,False,False,False,False,0.2575692240131899,0.277344764539435,False,False,False,False,-72050268,-81169153.71442778,False,False,False,False,2170516.440454026,False,False,False,False
2025-07-07 00:00:00+00:00,49.54,50.5,49.0,50.08,2503794,,,47.6501557992882,45.84558789520559,45.733233223062264,44.91888051373938,41.96733267191491,41.14023232132411,37.04639275713811,36.61071858116835,44.658954532172615,37.806235658672186,37.205659268477135,36.541565785748524,34.734366752976335,32.847791826717625,32.4367832890562,31.573554891902145,31.551769848159335,31.783740932006967,,44.06706473114419,41.06301153779977,34.88100852712685,31.56511815282506,33.524767361962674,"rgba(38, 166, 154, 0.75)",0.0,0.0,4.020390111500476,42.7997687848153,1.6765117384763275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.70716870790801,14.36366326033668,True,False,True,False,False,7.503627783526607,1,0.9956165489337876,0.9472331739576692,False,False,False,False,0.24170202319029757,0.2595233938648663,False,False,False,False,-74554062,-80909738.35307768,False,False,False,False,2183586.1486715153,False,False,False,False
2025-07-08 00:00:00+00:00,50.82,51.41,48.9014,49.61,2366943,,,47.751275644962476,45.93398428583965,45.81637080828661,44.96668633527659,42.0223877784744,41.19803568862567,37.10544026938618,36.668119047138696,44.7163113319411,37.86978911849205,37.26710613821625,36.598701553462185,34.79020788820183,32.90268945138618,32.4906889808838,31.62222163385251,31.60018885836,31.828963728468086,,44.117418848641314,41.12108223839756,34.936767435702826,31.598916801504203,33.55130231948781,"rgba(38, 166, 154, 0.75)",0.0,0.0,4.073493212828168,42.86239037052522,1.9535099762569452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.85054100013249,14.36366326033668,True,False,True,False,False,9.068904438890637,1,1.00242191727083,0.9384962669727447,False,False,False,False,0.2612267540608307,0.2603750739628485,False,False,False,False,-72187119,-80567674.84903543,False,False,False,False,2190776.613429495,False,False,False,False
2025-07-09 00:00:00+00:00,51.04,51.9999,50.15,51.84,1713775,,,47.83787366632476,46.00542118851283,45.883512531106554,45.005104483432504,42.065039490840064,41.242533457926925,37.150061501842906,36.71144703771099,44.762074722237784,37.91790766089852,37.313549772367764,36.64182235777132,34.832160180550396,32.94377610185073,32.531006970981935,31.658585080234744,31.63636671131785,31.862776273298778,,44.15732062121755,41.16576174265947,34.97867265963428,31.624204312090555,33.57124412033148,"rgba(38, 166, 154, 0.75)",0.0,0.0,4.130739444743832,42.91605280843375,1.9667053079088745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.278630506364685,14.36366326033668,True,False,True,False,False,9.33597426127988,1,0.9970883752967777,0.9397717951746892,False,False,False,False,0.30622366260608114,0.2832993682844648,False,False,False,False,-70473344,-80171818.73730855,False,False,False,False,2172070.667804809,False,False,False,False
2025-07-10 00:00:00+00:00,51.29,52.46,50.83,50.99,1773262,,,47.93504194382363,46.08385540530031,45.957254669587584,45.04735149193297,42.11100100758401,41.29030773508214,37.19745993490591,36.75744389557435,44.81216842525037,37.96907041145769,37.362885916785004,36.68759503415129,34.876574331504024,32.9871758489467,32.573579062303544,31.696962875132428,31.674548518675653,31.89847888300375,,44.200865697998175,41.21371599446712,35.023046344624824,31.65092255738056,33.59237570174756,"rgba(38, 166, 154, 0.75)",0.0,0.0,4.189540829298912,42.976049424815486,1.9844538850277273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.956966394517494,14.36366326033668,True,False,True,False,False,9.642959966131297,1,0.9946370722436646,0.9481304331066938,False,False,False,False,0.3347329599232296,0.3090161641038472,False,False,False,False,-68700082,-79721946.70839448,False,False,False,False,2156431.11220462,False,False,False,False
2025-07-11 00:00:00+00:00,50.25,51.5,49.49,50.74,1207800,,,47.978722868287655,46.12534547575452,45.99656624341759,45.070923881526994,42.13837992023034,41.31908274394348,37.22707082580514,36.786260629852954,44.84027817580696,38.00085495537021,37.39366798654253,36.716283753108435,34.90467677449461,33.01485210793949,32.600769684866215,31.72155504339462,31.699017237368167,31.921347304694187,,44.22576871559555,41.242626411951015,35.05110433058847,31.668062720618625,33.605848605665464,"rgba(38, 166, 154, 0.75)",0.0,0.0,4.225949979025722,43.006478082243675,1.7140576565523604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.87760862401139,13.158942367198684,True,False,True,False,False,7.995880923119035,1,0.9823744410842503,0.959098583377327,False,False,False,False,0.2777062297142195,0.29336119690903334,False,False,False,False,-69907882,-79337081.42571235,False,False,False,False,2119229.8921181643,False,False,False,False
2025-07-14 00:00:00+00:00,49.77,51.05,49.39,50.63,1448034,,,48.02199947989252,46.17015187768442,46.039198928047234,45.0971145510695,42.16961539065613,41.352049385877905,37.26147715858657,36.81978275189513,44.871555942884015,38.03770000882645,37.42941365069217,36.7496628355124,34.937492218599914,33.047265077538654,32.63263329049923,31.750413598791656,31.72773208859843,31.948182291189212,,44.25372096763426,41.27575986161799,35.08385976033156,31.688195243280624,33.621643500547634,"rgba(38, 166, 154, 0.5)",0.0,0.0,4.255529735924262,43.039251982415735,1.5816475116516633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.428519006275764,10.757586121260786,False,False,True,False,False,7.242178300909252,1,0.9969353303628741,0.9564987170952381,False,False,False,False,0.2643388538609795,0.2788500253850064,False,False,False,False,-71355916,-79024094.54627265,False,False,False,False,2092908.4845841187,False,False,False,False
2025-07-15 00:00:00+00:00,48.09,49.82,47.895,49.71,1847770,,,48.03691265570624,46.2048916934247,46.07297023526283,45.120388215365445,42.20177626422587,41.38673286352779,37.30011222223464,36.85760077201938,44.89980774583196,38.07869306688562,37.469470774017054,36.78734624138673,34.97511766401288,33.08489504586538,32.66971496022007,31.784166097357808,31.761320876975887,31.97954493042457,,44.28009643334963,41.31068117219639,35.1213755183462,31.711774530845226,33.639959376580414,#000000,0.0,0.0,4.267069800775116,43.06311023477326,1.1780659796832018,0.0,0.0,0.0,0.0,-1.0,49.39,48.99,886.0,51.64837102068363,6.288680111689054,False,False,False,False,False,4.658620183908859,1,0.9807595444987268,1.0055475912886966,False,False,False,False,0.19935653652806476,0.2391032809565356,False,False,False,False,-73203686,-78795843.23073255,False,False,False,False,2083295.2106788594,False,False,False,False
