date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_858,Gap_Up_aVWAP_822,Gap_Up_aVWAP_816,Gap_Up_aVWAP_804,Gap_Up_aVWAP_780,Gap_Up_aVWAP_768,Gap_Up_aVWAP_732,Gap_Up_aVWAP_720,Gap_Up_aVWAP_642,Gap_Up_aVWAP_618,Gap_Down_aVWAP_888,Gap_Down_aVWAP_840,Gap_Down_aVWAP_828,Gap_Down_aVWAP_810,Gap_Down_aVWAP_762,Gap_Down_aVWAP_750,Gap_Down_aVWAP_744,Gap_Down_aVWAP_702,Gap_Down_aVWAP_696,Gap_Down_aVWAP_672,aVWAP_OB_bull_852,aVWAP_OB_bull_595,aVWAP_OB_bull_445,aVWAP_OB_bull_372,aVWAP_OB_bear_732,aVWAP_OB_bear_643,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-05 14:00:00+00:00,16.155,16.31,16.045,16.31,11811.0,,,,,,,,,,,,,,,,,,,,,,,14.280285447285701,13.737410796963102,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6126836698323971,13.847984352690906,4.018412385599555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.98110152084098,31.391917656697373,True,False,True,False,True,20.0,0,1.0518484073471286,0.8537549407114626,False,False,False,False,0.3428282315555918,0.34188380144776886,False,False,False,False,368246.0,286578.90484147304,False,False,False,False,3110.819951324402,False,False,False,False
2025-06-05 15:00:00+00:00,16.31,16.48,16.12,16.16,31522.0,,,,,,,,,,,,,,,,,,,,,,,14.513273944652145,13.8949373689462,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6410701568049793,14.216174250184537,3.032157602692457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.8244128333636,31.391917656697373,True,False,True,False,True,20.0,0,1.044717330861909,0.8568118628359592,False,True,False,False,0.3428282323884026,0.3423560169180857,False,False,False,False,336724.0,287356.34817726415,False,False,False,False,3551.3033629317756,False,False,False,False
2025-06-05 16:00:00+00:00,16.145,16.17,16.06,16.08,3440.0,,,,,,,,,,,,,,,,,,,,,,,14.533503857505307,13.909924579446074,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6652404767389811,14.231827012392847,2.7782028487907464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.79996009421883,31.391917656697373,True,False,True,False,False,20.0,0,1.0695110258868648,0.8662511984659638,False,False,False,False,0.30259732024836233,0.322476668583224,False,False,False,False,333284.0,288068.4047946709,False,False,False,False,3549.5777293979495,False,False,False,False
2025-06-05 17:00:00+00:00,16.07,16.215,16.065,16.165,2218.0,,,,,,,,,,,,,,,,,,,,,,,14.546642858889705,13.919676500186272,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6901257033950422,14.242213829089309,2.786139048946635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.31717429936559,35.55005810292832,True,False,True,False,False,20.0,0,1.065947242206235,0.8625899280575542,False,False,False,False,0.30797611674393327,0.31522639266357866,False,False,False,False,335502.0,288803.80937149766,False,False,False,False,3528.933113438291,False,False,False,False
2025-06-05 18:00:00+00:00,16.17,16.18,16.08,16.12,5931.0,,,,,,,,,,,,,,,,,,,,,,,14.580287663970378,13.94509133918401,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7111279772305515,14.268817289320808,2.6031639451010236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.35338187792883,33.51199750778227,True,False,True,False,False,20.0,0,1.069264069264069,0.8629148629148629,False,False,False,False,0.30582254029786127,0.31052446648071996,False,False,False,False,329571.0,289435.8588386062,False,False,False,False,3566.174460516767,False,False,False,False
2025-06-05 19:00:00+00:00,16.135,16.165,15.87,15.915,6909.0,,,,,,,,,,,,,,,,,,,,,,,14.614248014760836,13.972071396502978,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7243845352814836,14.294928263143444,2.236480291820453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.01588679773273,28.4543756792377,True,False,True,False,False,20.0,0,1.0618408437200384,0.865771812080537,False,False,False,False,0.28177833265961605,0.296151399570168,False,False,False,False,322662.0,289950.9928101007,False,False,False,False,3618.0012130668947,False,False,False,False
2025-06-06 14:00:00+00:00,15.91,15.925,15.76,15.785,1058.0,,,,,,,,,,,,,,,,,,,,,,,14.618713010212984,13.975816346626335,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7329122460161085,14.298221311588794,2.0285903210007614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.30025376853085,23.27188527875279,True,False,True,False,False,20.0,0,1.0592326139088728,0.8721822541966427,False,False,False,False,0.2449871186029481,0.27056925908655804,False,False,False,False,321604.0,290441.73710761854,False,False,False,False,3578.311271779036,False,False,False,False
2025-06-06 15:00:00+00:00,15.785,15.855,15.7,15.795,1327.0,,,,,,,,,,,,,,,,,,,,,,,14.624082422768462,13.980390864092987,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7389036497430638,14.302142467510862,2.0203683294949806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.62081232304422,20.062733999784797,False,False,True,False,False,20.0,0,1.0559170884550495,0.8797300554350447,False,False,False,False,0.23149064297645897,0.2510299510315085,False,False,False,False,322931.0,290945.446609826,False,False,False,False,3543.4072210537793,False,False,False,False
2025-06-06 16:00:00+00:00,15.82,15.855,15.68,15.695,1081.0,,,,,,,,,,,,,,,,,,,,,,,14.628270325526868,13.984017979438473,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7421042215724775,14.305169811094222,1.8728234505401484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.460313163100764,16.361593595338007,False,True,True,False,False,19.384410452896905,0,1.0572252945419573,0.8728059629718686,False,False,False,False,0.2294217127689122,0.24022583190021035,False,False,False,False,321850.0,291424.58697246434,False,False,False,False,3505.2303649134105,False,False,False,False
2025-06-06 17:00:00+00:00,15.71,15.82,15.66,15.735,1091.0,,,,,,,,,,,,,,,,,,,,,,,14.632446502320134,13.98765318597192,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.746964125915979,14.447979584368223,1.7230016422188184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.32769236939441,14.460173267230658,False,True,True,False,False,19.837412971518333,0,1.0550060313630882,0.8822677925211101,False,False,False,False,0.22374203753515134,0.23198393471768086,False,False,False,False,322941.0,291913.2135310308,False,False,False,False,3467.800436775218,False,False,False,False
2025-06-06 18:00:00+00:00,15.735,15.835,15.705,15.79,1013.0,,,,,,,,,,,,,,,,,,,,,,,14.636429509867927,13.991088646412102,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.755412171962808,14.451686527109924,1.771633450666672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.80386335476307,13.851396216132358,False,True,True,False,False,20.0,0,1.05418480890179,0.882196419932269,False,False,False,False,0.2299387637253944,0.23096134922153763,False,False,False,False,323954.0,292409.9699103947,False,False,False,False,3429.7415152748267,False,False,False,False
2025-06-06 19:00:00+00:00,15.795,15.865,15.765,15.785,4052.0,,,,,,,,,,,,,,,,,,,,,,,14.65247714604614,14.004915527119927,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7621450406996563,14.46474366373196,1.7322901360822764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.3461944544375,13.103226148045728,False,True,True,False,False,20.0,0,1.0623937848992473,0.8747268754552076,False,False,False,False,0.23926665725886231,0.2351140032402,False,False,False,False,319902.0,292836.2029350397,False,False,False,False,3439.3889336426587,False,False,False,False
2025-06-09 14:00:00+00:00,15.785,15.935,15.785,15.8,2070.0,,,,,,,,,,,,,,,,,,,,,,,14.660750143594987,14.012033842352192,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7649795851954376,14.47144538099543,1.7367190506987848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.32800980596494,12.630657949309011,False,True,True,False,False,20.0,0,1.0653278490200824,0.8649891120251634,False,False,False,False,0.24863559198783852,0.24187479761401925,False,False,False,False,321972.0,293287.92071899254,False,False,False,False,3418.1580974621525,False,False,False,False
2025-06-09 15:00:00+00:00,15.8,15.88,15.76,15.85,2890.0,,,,,,,,,,,,,,,,,,,,,,,14.672013091262194,14.021826234955046,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.769475075549501,14.480092653020625,1.7803141264856306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.29982359135792,12.630657949309011,False,True,True,False,False,20.0,0,1.0623937848992473,0.8744840980820587,False,False,False,False,0.24030558843077282,0.24109019302239604,False,False,False,False,324862.0,293777.4413280004,False,False,False,False,3409.96959982708,False,False,False,False
2025-06-09 16:00:00+00:00,15.85,15.91,15.81,15.89,1361.0,,,,,,,,,,,,,,,,,,,,,,,14.677423018772346,14.026502572387518,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7742054921945226,14.48447451206656,1.8154424143251824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.726124834129216,12.630657949309011,False,True,True,False,False,20.0,0,1.0593962999026292,0.8777994157740996,False,False,False,False,0.24863559198783852,0.24486289250511728,False,False,False,False,326223.0,294280.4732453957,False,False,False,False,3378.2026292871255,False,False,False,False
2025-06-09 17:00:00+00:00,15.89,15.985,15.89,15.935,2035.0,,,,,,,,,,,,,,,,,,,,,,,14.685868664131108,14.033702034410824,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7778750333874888,14.491781389120352,1.855334788924544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.542940273802415,12.630657949309011,False,True,True,False,True,20.0,0,1.0632603406326033,0.8720194647201945,False,False,False,False,0.2648728167490256,0.2548678546270714,False,False,False,False,328258.0,294807.25660593214,False,False,False,False,3357.3777823214336,False,False,False,False
2025-06-09 18:00:00+00:00,15.935,15.99,15.935,15.97,2029.0,,,,,,,,,,,,,,,,,,,,,,,14.694365580062442,14.040932517276925,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7851005673803328,14.499156694226752,1.8734457302470855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.42116078989267,12.630657949309011,False,True,True,False,True,20.0,0,1.069159335288368,0.8707233626588468,False,False,False,False,0.27013949297388085,0.2625036738004761,False,False,False,False,330287.0,295357.33014692547,False,False,False,False,3336.7827779443573,False,False,False,False
2025-06-09 19:00:00+00:00,15.98,15.995,15.815,15.83,6767.0,,,,,,,,,,,,,,,,,,,,,,,14.720063300599373,14.063612393381238,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7886522030003577,14.655485886501896,1.4892675237953668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.24226425603976,12.630657949309011,False,True,True,False,False,19.525274540280247,0,1.0631707317073171,0.8704878048780491,False,False,False,False,0.2580474953269477,0.2602755845637119,False,False,False,False,323520.0,295793.9606872832,False,False,False,False,3389.9644403018087,False,False,False,False
2025-06-10 14:00:00+00:00,15.83,15.875,15.695,15.74,2453.0,,,,,,,,,,,,,,,,,,,,,,,14.728248126855794,14.071206644217696,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7908078490088944,14.659346148873647,1.3665188736817897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.8869507590558,10.110076800576358,False,True,True,False,False,17.6531086913255,1,1.0544614636518357,0.8781911013858498,False,False,False,False,0.2330436185144726,0.24665960153909228,False,False,False,False,321067.0,296185.790754147,False,False,False,False,3375.437859832013,False,False,False,False
2025-06-10 15:00:00+00:00,15.74,15.8,15.69,15.75,2224.0,,,,,,,,,,,,,,,,,,,,,,,14.735395577659192,14.07793997108782,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7917683652080101,14.66293080390813,1.3729636644503713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.26343841553416,7.687078459765765,False,True,False,False,False,17.78159697227301,1,1.0576642335766422,0.8788321167883211,False,False,False,False,0.22477363999106648,0.23571662076507938,False,False,False,False,323291.0,296606.02655640827,False,False,False,False,3357.5861100671755,False,False,False,False
2025-06-10 16:00:00+00:00,15.75,15.8,15.62,15.62,2367.0,,,,,,,,,,,,,,,,,,,,,,,14.742398937536409,14.08476311115989,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7877359334833735,14.665826470205474,1.211286027762075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.60181700048213,3.4030025461847444,False,True,False,True,False,15.103582176395495,0,1.0519607843137253,0.892156862745098,False,False,False,False,0.21756216760589447,0.22663939418548693,False,False,False,False,320924.0,296983.04940049496,False,False,False,False,3342.228185880087,False,False,False,False
2025-06-10 17:00:00+00:00,15.615,15.715,15.58,15.61,2520.0,,,,,,,,,,,,,,,,,,,,,,,14.749389330532228,14.091760581922916,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7871460308442741,14.668530015916835,1.196055048481114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.29210765127347,0.43384583101028795,False,True,False,True,False,14.899905670125417,0,1.0512254901960782,0.8909313725490198,False,False,False,False,0.2047392312920359,0.2156893127387614,False,False,False,False,318404.0,297315.1571617276,False,False,False,False,3329.480462067993,False,False,False,False
2025-06-10 18:00:00+00:00,15.6,15.615,15.49,15.49,4006.0,,,,,,,,,,,,,,,,,,,,,,,14.759008596698013,14.102019048194919,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.784314401934009,14.670871308708868,1.0443881806470412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.874736529097476,-3.56950402035568,False,True,False,True,False,12.478566066432606,0,1.0485056344928958,0.8931896129348359,False,False,False,False,0.18537335501579316,0.20053133387727728,False,False,False,False,314398.0,297580.00743829,False,False,False,False,3339.9691370746905,False,False,False,False
2025-06-10 19:00:00+00:00,15.49,15.64,15.485,15.615,16603.0,,,,,,,,,,,,,,,,,,,,,,,14.798820038922814,14.144408212643835,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.784528250974175,14.795672918650968,1.0443563763722288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.8613163690493,-3.56950402035568,False,True,False,True,False,14.218647294446228,0,1.0454434400195456,0.8942096261910579,False,False,False,False,0.1874051646227666,0.19396824925002193,False,False,False,False,331001.0,298098.1623617273,False,False,False,False,3545.597522546401,False,False,False,False
2025-06-11 14:00:00+00:00,15.515,15.8,15.515,15.68,3911.0,,,,,,,,,,,,,,,,,,,,,,,14.808602451260667,14.154612335930533,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7845143789700942,14.802986534557089,1.1179061709413773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.252186049475604,-3.56950402035568,False,True,False,True,True,15.103195514734033,0,1.046927914852443,0.8860667634252538,False,False,False,False,0.20678633931964036,0.20037729428483114,False,False,False,False,334912.0,298668.9195344137,False,False,False,False,3551.262677235604,False,False,False,False
2025-06-11 15:00:00+00:00,15.68,15.705,15.57,15.64,2900.0,,,,,,,,,,,,,,,,,,,,,,,14.815493153836314,14.161958655664579,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7838890572358286,14.80767298176672,1.0617918575981347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.897617783865854,-3.56950402035568,False,True,False,True,True,14.287250002748948,0,1.047446138949407,0.8961510530137984,False,False,False,False,0.20269381426863026,0.2015355542767307,False,False,False,False,332012.0,299185.8665183763,False,False,False,False,3541.1655814645087,False,False,False,False
2025-06-11 16:00:00+00:00,15.64,15.695,15.57,15.615,1497.0,,,,,,,,,,,,,,,,,,,,,,,14.818955783040343,14.165692737674357,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7839798386357967,14.809947841161677,1.0268786506540717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.72559790140474,-3.56950402035568,False,True,False,True,True,13.774549922695002,0,1.0521718029604465,0.8949284154331474,False,False,False,False,0.2016717338837345,0.2016036440802326,False,False,False,False,330515.0,299671.58951809135,False,False,False,False,3509.4730918294003,False,False,False,False
2025-06-11 17:00:00+00:00,15.615,15.69,15.61,15.66,1056.0,,,,,,,,,,,,,,,,,,,,,,,14.821460687626569,14.168363237910674,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7841876901184793,14.811722333331668,1.0817278533665455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.02462369453351,-3.56950402035568,False,True,False,True,True,14.413542666232981,0,1.0551757812500002,0.8972167968750002,False,False,False,False,0.20525084901581594,0.20342724654802427,False,False,False,False,331571.0,300166.1540216868,False,False,False,False,3471.4347493204173,False,False,False,False
2025-06-11 18:00:00+00:00,15.66,15.69,15.585,15.64,2983.0,,,,,,,,,,,,,,,,,,,,,,,14.828329865946502,14.175779682240071,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7837614490449452,14.816400763588177,1.0508289702375926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.31755956666054,-3.56950402035568,False,True,False,True,True,13.99232372406517,0,1.046829268292683,0.8985365853658538,False,False,False,False,0.20269381426863026,0.20306053040832728,False,False,False,False,328588.0,300606.8027965444,False,False,False,False,3463.8621175480075,False,False,False,False
2025-06-11 19:00:00+00:00,15.645,15.66,15.57,15.6,6005.0,,,,,,,,,,,,,,,,,,,,,,,14.841341847337455,14.19019997834512,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7825231021544533,14.824710159387266,0.9907564881831544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.36333998609197,-3.56950402035568,False,True,False,True,True,13.144890178234956,0,1.0515892420537898,0.8970660146699269,False,False,False,False,0.19809770945170452,0.2005791199300159,False,False,False,False,322583.0,300947.51903225685,False,False,False,False,3503.259604097651,False,False,False,False
2025-06-12 14:00:00+00:00,15.76,15.785,15.66,15.705,1238.0,,,,,,,,,,,,,,,,,,,,,,,14.844335551706324,14.193357555565209,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7820126896968301,14.827121142030133,1.1225890187411176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.21006861197945,-7.620161553046465,False,True,False,True,True,14.683375529961598,1,1.0574768631271307,0.8821237213833414,False,False,False,False,0.2201350996468226,0.21035710978841926,False,False,False,False,323821.0,301302.14664415986,False,False,False,False,3468.1393001581528,False,False,False,False
2025-06-12 15:00:00+00:00,15.705,15.86,15.68,15.685,2151.0,,,,,,,,,,,,,,,,,,,,,,,14.849636322941384,14.198902356997651,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.780840284276864,14.935344313224737,0.9600627706721343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.44745266493956,-6.207168239509905,False,True,False,False,True,14.251906225484756,1,1.0574267022049915,0.8783620062999759,False,False,False,False,0.2299387637253944,0.22014793675690683,False,False,False,False,321670.0,301617.9273163434,False,False,False,False,3447.7185358146157,False,False,False,False
2025-06-12 16:00:00+00:00,15.685,15.765,15.63,15.655,823.0,,,,,,,,,,,,,,,,,,,,,,,14.851516390784882,14.200933558895573,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7789280113379358,14.935845247377454,0.9232621527980227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.26339661027289,-6.111055136696336,False,True,False,False,True,13.599475667830728,1,1.0623174294060371,0.8829113924050634,False,False,False,False,0.2149920683591955,0.21757000255805115,False,False,False,False,320847.0,301916.05247422954,False,False,False,False,3407.0252251818306,False,False,False,False
2025-06-12 17:00:00+00:00,15.655,15.74,15.655,15.72,817.0,,,,,,,,,,,,,,,,,,,,,,,14.853422779831298,14.202973853116308,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.774540828811187,14.937004640205936,1.0109155394633669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.33871594451102,-3.888981405215894,False,True,False,False,True,14.576020406524165,1,1.05698845492508,0.8921640874478015,False,False,False,False,0.21499206835919513,0.21628103545862315,False,False,False,False,321664.0,302222.2222033112,False,False,False,False,3366.86979533405,False,False,False,False
2025-06-12 18:00:00+00:00,15.73,15.735,15.59,15.605,862.0,,,,,,,,,,,,,,,,,,,,,,,14.855279973451895,14.205032399938759,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7687052880134526,14.937466820591217,0.8683863501627186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.06768403441392,-3.888981405215894,False,True,False,True,False,12.075813149129573,1,1.041625371655104,0.9065906838453915,False,False,False,False,0.2078105334805111,0.21204578446956712,False,False,False,False,320802.0,302510.2807738025,False,False,False,False,3328.034604708716,False,False,False,False
2025-06-12 19:00:00+00:00,15.61,15.66,15.585,15.66,2540.0,,,,,,,,,,,,,,,,,,,,,,,14.86064468040921,14.211029170016896,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7624566624813426,14.939560769024766,0.9448920396742727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.39254171518738,-3.888981405215894,False,True,False,False,False,12.921412896771702,1,1.0428180234005477,0.9016679113766494,False,False,False,False,0.1996288174158505,0.2058373009427088,False,False,False,False,323342.0,302833.2531649063,False,False,False,False,3315.817013938038,False,False,False,False
2025-06-13 14:00:00+00:00,15.125,15.23,15.09,15.15,12614.0,,,,,,,,,,,,,,,,,,,,,,,14.870425135678817,14.230321433365729,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7523012862047035,14.913425498894654,0.31446776104670116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.358402132346505,-5.06717068814207,False,True,False,True,False,3.00304526680603,0,1.0304136253041363,0.902189781021898,False,False,False,False,0.10664031831738513,0.15623880963004697,False,False,False,False,310728.0,302955.65234064416,False,False,False,False,3459.974889690937,False,False,False,False
2025-06-13 15:00:00+00:00,15.145,15.18,15.08,15.15,4895.0,,,,,,,,,,,,,,,,,,,,,,,14.873795508246724,14.237440569031062,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7426019328217891,14.908555978796969,0.32513249768361957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.00230907711926,-9.724496495753868,False,True,False,True,False,3.00304526680603,0,1.0316764132553609,0.9039961013645225,False,False,False,False,0.10068831937660175,0.12846356450332436,False,False,False,False,310728.0,303076.15385474265,False,False,False,False,3482.2233410135577,False,False,False,False
2025-06-13 16:00:00+00:00,15.15,15.275,15.11,15.195,8344.0,,,,,,,,,,,,,,,,,,,,,,,14.880545048431783,14.250070125768232,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.732014682568268,14.905397434710784,0.39562398430745715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.778085243196145,-11.490014684895854,False,True,False,True,False,3.741581671288138,0,1.044570302881064,0.8970696872691456,False,False,False,False,0.11309683601700582,0.12078020026016509,False,False,False,False,319072.0,303324.1514693978,False,False,False,False,3557.599723323425,False,False,False,False
2025-06-13 17:00:00+00:00,15.195,15.2,15.02,15.06,3490.0,,,,,,,,,,,,,,,,,,,,,,,14.88240855379875,14.254704592911734,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7220495291339435,14.902781155078795,0.2177396959316353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.85427913881925,-14.05714456905146,False,True,False,True,False,1.3442437411652897,0,1.0399014778325124,0.9041871921182266,False,False,False,False,0.09672429216414855,0.10875224621215682,False,False,False,False,315582.0,303514.195632663,False,False,False,False,3556.5516655974807,False,False,False,False
2025-06-13 18:00:00+00:00,15.06,15.065,14.98,15.02,5170.0,,,,,,,,,,,,,,,,,,,,,,,14.884192043426816,14.260898350286576,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7102926880538261,14.89776235543628,0.17209475279640876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.51774282589324,-16.175297521428412,False,True,False,True,False,0.6479024312628177,0,1.0305343511450384,0.913075597143561,False,False,False,False,0.07941559206550307,0.09408391913882994,False,False,False,False,310412.0,303621.13833603257,False,False,False,False,3581.5663684564342,False,False,False,False
2025-06-13 19:00:00+00:00,15.02,15.045,14.945,15.01,8205.0,,,,,,,,,,,,,,,,,,,,,,,14.88649899163527,14.270251152714561,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7005700574570917,14.95029623067821,0.08522169722539982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.857779920098366,-17.781777171999536,False,True,False,True,False,0.47229319998098873,0,1.028304208712774,0.9150873738616787,False,False,False,False,0.07398599214480679,0.08403495564181837,False,False,True,False,302207.0,303599.2137106677,False,False,False,False,3653.2475100307533,False,False,False,False
2025-06-16 14:00:00+00:00,15.285,15.615,15.285,15.57,2545.0,,,,,,,,,,,,,,,,,,,,,,,14.890205043195564,14.275020027385949,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6915652829202521,14.959333855387735,0.8830202436328551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.58540307618972,-20.627613714348627,False,True,False,True,True,9.200676882877758,0,1.0348557692307694,0.8968750000000002,False,False,False,False,0.16463124465527018,0.12433310014854428,False,False,False,False,304752.0,303617.08636631625,False,False,False,False,3636.065378092292,False,False,False,False
2025-06-16 15:00:00+00:00,15.57,15.71,15.565,15.575,2348.0,,,,,,,,,,,,,,,,,,,,,,,14.894297676717512,14.279842060953019,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6837693489200511,14.967965023316978,0.8877774027773772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.80124627134239,-14.390481451976889,False,True,False,True,True,9.2708111470536,0,1.0435305435305435,0.8987493987493987,False,False,False,False,0.20269381426863026,0.16351345720858726,False,False,False,False,307100.0,303671.08502730355,False,False,False,False,3616.095372230396,False,False,False,False
2025-06-16 16:00:00+00:00,15.58,15.8,15.545,15.76,3443.0,,,,,,,,,,,,,,,,,,,,,,,14.900912652141082,14.287296143689034,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6770070727670466,14.980170857283607,1.1518773940264677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.84208506572126,-8.352432425082938,False,False,True,False,True,11.813587509232725,0,1.06229992612657,0.8899285890174836,False,False,False,False,0.20986021418627518,0.18668683569743122,False,False,False,False,310543.0,303777.6263447097,False,False,False,False,3613.4117230485294,False,False,False,False
