date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_488,Gap_Up_aVWAP_479,Gap_Up_aVWAP_475,Gap_Up_aVWAP_456,Gap_Up_aVWAP_418,Gap_Up_aVWAP_417,Gap_Up_aVWAP_399,Gap_Up_aVWAP_398,Gap_Up_aVWAP_388,Gap_Up_aVWAP_382,Gap_Down_aVWAP_497,Gap_Down_aVWAP_490,Gap_Down_aVWAP_481,Gap_Down_aVWAP_480,Gap_Down_aVWAP_464,Gap_Down_aVWAP_459,Gap_Down_aVWAP_420,Gap_Down_aVWAP_404,Gap_Down_aVWAP_400,Gap_Down_aVWAP_392,aVWAP_OB_bull_387,aVWAP_OB_bear_489,aVWAP_OB_bear_115,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-11-08 00:00:00+00:00,0.23,0.23,0.23,0.23,0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,0.1751608305700814,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.635396400753,-0.6506010822870678,False,False,True,False,True,20.0,0,1.0632886435331228,0.936711356466877,False,False,False,False,0.2352110033628574,0.21896494197635713,False,False,False,False,59779,47189.42047405356,False,False,False,False,1127.5159782414853,False,False,False,False
2023-11-09 00:00:00+00:00,0.1988,0.1988,0.1988,0.1988,750,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,0.18360099010387118,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.923573247945065,-0.6506010822870678,False,False,True,False,True,12.582932623019715,0,1.0596210995542346,0.9403789004457652,False,False,False,False,0.0966348067798567,0.1577998743781069,False,False,False,False,59029,47653.717710365185,False,False,False,False,1112.7114300751527,False,False,False,False
2023-11-10 00:00:00+00:00,0.1988,0.1988,0.1988,0.1988,5,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,0.18359960245930837,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.115691146073104,-0.6506010822870678,False,False,True,False,True,12.582932623019715,0,1.0596210995542346,0.9403789004457652,False,False,False,False,0.0966348067798567,0.12721734057898182,False,False,False,False,59029,48099.8072119195,False,False,False,False,1069.271766150637,False,False,False,False
2023-11-13 00:00:00+00:00,0.1988,0.1988,0.1988,0.1988,0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,0.18359960245930837,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.910436411491794,-0.6506010822870678,False,False,True,False,True,12.582932623019715,0,1.0596210995542346,0.9403789004457652,False,False,False,False,0.0966348067798567,0.11192607367941926,False,False,False,False,59029,48528.403007530505,False,False,False,False,1027.3395400270826,False,False,False,False
2023-11-14 00:00:00+00:00,0.1988,0.1988,0.1988,0.1988,0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,0.18359960245930837,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.10693325510426,-0.6506010822870678,False,False,True,False,True,12.582932623019715,0,1.0596210995542346,0.9403789004457652,False,False,False,False,0.0966348067798567,0.10428044022963798,False,False,False,False,59029,48940.19112488226,False,False,False,False,987.0517149279814,False,False,False,False
2023-11-15 00:00:00+00:00,0.1988,0.1988,0.1988,0.1988,0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,0.18359960245930837,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.57126448417923,-0.6506010822870678,False,False,True,False,False,12.582932623019715,0,1.0596210995542346,0.9403789004457652,False,False,False,False,0.0966348067798567,0.10045762350474734,False,False,False,False,59029,49335.83068861237,False,False,False,False,948.3438045386488,False,False,False,False
2023-11-16 00:00:00+00:00,0.116,0.116,0.116,0.116,100,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.17918842811711871,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.44770212582533,7.990702219877633,False,True,False,True,False,0.0,0,1.051674179008371,0.9483258209916291,False,False,False,False,-0.26713600313451324,-0.08333918981488295,False,False,False,False,58929,49712.033406706,False,False,False,False,915.0754200469371,False,False,False,False
2023-11-17 00:00:00+00:00,0.23,0.23,0.23,0.23,1739,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,,0.19584298975018663,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.04485954451378,7.990702219877633,False,True,False,False,False,12.59882186298709,0,1.0436615886833516,0.9563384113166485,False,False,False,False,0.2352110033628574,0.07593590677398723,False,False,False,False,60668,50141.67915546263,False,False,False,False,947.3861878882337,False,False,False,False
2023-11-20 00:00:00+00:00,0.22,0.225,0.22,0.22,28612,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,,0.20638528139592505,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.733686345550495,7.990702219877633,False,True,False,False,True,10.999101894438255,0,1.0363660762211486,0.9569243156199677,False,False,False,False,0.20127857324259057,0.1386072400082889,False,False,False,False,32056,49432.43683564057,False,False,False,False,2032.2730040494794,False,False,False,False
2023-11-21 00:00:00+00:00,0.22,0.22,0.22,0.22,0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,0.20638528139592505,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.859570879574974,7.990702219877633,False,False,True,False,True,10.999101894438244,0,1.0363660762211486,0.9636339237788513,False,False,False,False,0.19007228427814238,0.16433976214321563,False,False,False,False,32056,48751.00794012525,False,False,False,False,1952.5760234985194,False,False,False,False
2023-11-22 00:00:00+00:00,0.22,0.22,0.22,0.22,0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,0.20638528139592505,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.61016056892463,7.990702219877633,False,False,True,False,True,10.999101894438244,0,1.0363660762211486,0.9636339237788513,False,False,False,False,0.19007228427814238,0.17720602321067902,False,False,False,False,32056,48096.30174639485,False,False,False,False,1876.0044147338715,False,False,False,False
2023-11-24 00:00:00+00:00,0.22,0.22,0.22,0.22,0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,0.20638528139592505,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.11055369515772,7.990702219877633,False,False,True,False,True,10.999101894438255,0,1.0363660762211486,0.9636339237788513,False,False,False,False,0.19007228427814238,0.1836391537444107,False,False,False,False,32056,47467.27030535976,False,False,False,False,1802.4356141560727,False,False,False,False
2023-11-27 00:00:00+00:00,0.22,0.22,0.22,0.22,25,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,0.2063894674238833,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.44414911264646,7.990702219877633,False,False,True,False,True,10.999101894438255,0,1.0363660762211486,0.9636339237788513,False,False,False,False,0.19007228427814238,0.18685571901127654,False,False,False,False,32056,46862.9067639731,False,False,False,False,1732.7322567381875,False,False,False,False
2023-11-28 00:00:00+00:00,0.22,0.22,0.22,0.22,120,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,0.2064095279701091,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.66654605763894,7.990702219877633,False,False,True,False,True,10.999101894438244,0,1.0363660762211486,0.9636339237788513,False,False,False,False,0.19007228427814238,0.18846400164470944,False,False,False,False,32056,46282.24375362122,False,False,False,False,1669.4878545131608,False,False,False,False
2023-11-29 00:00:00+00:00,0.22,0.22,0.22,0.22,0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,0.2064095279701091,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.81481068763394,7.990702219877633,False,False,True,False,True,10.999101894438244,0,1.0363660762211486,0.9636339237788513,False,False,False,False,0.19007228427814238,0.1892681429614259,False,False,False,False,32056,45724.3518417145,False,False,False,False,1604.0177425714683,False,False,False,False
2023-11-30 00:00:00+00:00,0.22,0.22,0.22,0.22,0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,0.2064095279701091,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.91365377429726,7.990702219877633,False,False,True,False,True,10.999101894438244,0,1.0363660762211486,0.9636339237788513,False,False,False,False,0.19007228427814238,0.18967021361978414,False,False,False,False,32056,45188.33804400021,False,False,False,False,1541.1150860000382,False,False,False,False
2023-12-01 00:00:00+00:00,0.22,0.22,0.22,0.22,0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.046822255545994486,0.2064095279701091,0.2902566711366709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.97954916540614,7.990702219877633,False,False,True,False,True,10.999101894438244,0,1.0363660762211486,0.9636339237788513,False,False,False,False,0.19007228427814238,0.18987124894896326,False,False,False,False,32056,44673.344395215885,False,False,False,False,1480.6792002745465,False,False,False,False
2023-12-04 00:00:00+00:00,0.22,0.22,0.22,0.22,0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.04612979072999128,0.2064095279701091,0.29461378026705515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0234794261454,7.990702219877633,False,False,True,False,True,10.999101894438244,0,1.0403040734366036,0.9611302352266208,False,False,False,False,0.19007228427814238,0.1899717666135528,False,False,False,False,32056,44178.546575795655,False,False,False,False,1422.6133492833878,False,False,False,False
2023-12-05 00:00:00+00:00,0.22,0.22,0.22,0.22,0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.04534109763928451,0.2064095279701091,0.2997384875419471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.052766266638244,7.990702219877633,False,False,True,False,True,10.999101894438244,0,1.0403040734366036,0.9596959265633964,False,False,False,False,0.19007228427814238,0.1900220254458476,False,False,False,False,32056,43703.15259243112,False,False,False,False,1366.824590487961,False,False,False,False
2023-12-06 00:00:00+00:00,0.22,0.22,0.22,0.22,120,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0444510544469019,0.2083674957870294,0.2616924245715244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.07229082696681,7.990702219877633,False,False,True,False,True,10.999101894438244,0,1.0403040734366036,0.9596959265633964,False,False,False,False,0.19007228427814238,0.19004715486199497,False,False,False,False,32056,43246.401510375,False,False,False,False,1317.929508508041,False,False,False,False
2023-12-07 00:00:00+00:00,0.2,0.2,0.2,0.2,2965,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.04432184530421953,0.20750069650186856,-0.16923249585807446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.596114099054475,6.63503867310699,False,False,False,False,False,7.174385367936182,0,1.0391801450083658,0.9608198549916341,False,False,False,False,0.101864152709487,0.145955653785741,False,False,False,False,29091,42691.28772565441,False,False,False,False,1382.5205081743923,False,False,False,False
2023-12-08 00:00:00+00:00,0.2,0.2,0.2,0.2,0,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.04440096285783337,0.20750069650186856,-0.1689309424636779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.27866294711293,4.271246978146301,False,True,False,False,False,7.174385367936182,0,1.0391801450083658,0.9608198549916341,False,False,False,False,0.08573909378585544,0.11584737378579821,False,False,False,False,29091,42157.94310896208,False,False,False,False,1328.3040176577495,False,False,False,False
2023-12-11 00:00:00+00:00,0.2,0.2,0.2,0.2,0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04446898492005203,0.20750069650186856,-0.1686725369457741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.73369551248523,2.7119407851122475,False,True,False,True,False,7.174385367936182,0,1.042021833408105,1.0155525646777328,False,False,False,False,0.08573909378585544,0.10079323378582683,False,False,False,False,29091,41645.51396743415,False,False,False,False,1276.2136640241122,False,False,False,False
2023-12-12 00:00:00+00:00,0.2,0.2,0.2,0.2,1000,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04452596234246395,0.20940111482516605,-0.2111378245541094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.70371722273343,1.6473297352623817,False,True,False,True,False,7.174385367936182,0,1.042021833408105,0.9579781665918947,False,False,False,False,0.08573909378585544,0.09326616378584113,False,False,False,False,29091,41153.1800863583,False,False,False,False,1265.3817556310098,False,False,False,False
2023-12-13 00:00:00+00:00,0.2,0.2,0.2,0.2,0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04457193748100711,0.20940111482516605,-0.2109200397485978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.017065029565565,0.8843032383312632,False,True,False,True,False,7.174385367936182,0,1.042021833408105,0.9579781665918947,False,False,False,False,0.08573909378585544,0.08950262878584828,False,False,False,False,29091,40680.15341630503,False,False,False,False,1215.7589416846956,False,False,False,False
2023-12-14 00:00:00+00:00,0.2,0.2,0.2,0.2,0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04460694435493962,0.20940111482516605,-0.21075451280322874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.55929690078699,0.3042214590940375,False,True,False,True,False,7.174385367936182,0,1.042021833408105,0.9579781665918947,False,False,False,False,0.08573909378585544,0.08762086128585186,False,False,False,False,29091,40225.67681174405,False,False,False,False,1168.0821204421586,False,False,False,False
2023-12-15 00:00:00+00:00,0.2,0.2,0.2,0.2,0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04463100877354375,0.20940111482516605,-0.21064087690392522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.254118148267935,-0.1644914479310131,False,True,False,True,False,7.174385367936161,0,1.042021833408105,0.9579781665918947,False,False,False,False,0.07681954260176159,0.08222020194380672,False,False,False,False,29091,39789.022819126636,False,False,False,False,1122.2749784640348,False,False,False,False
2023-12-18 00:00:00+00:00,0.2,0.2,0.2,0.2,0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.044644148431672255,0.20940111482516605,-0.21057888111707215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.05066564658857,-0.5640380263162967,False,True,False,True,False,7.174385367936161,0,1.0444761000316554,0.9555238999683444,False,False,False,False,0.07681954260176159,0.07951987227278415,False,False,False,False,29091,39369.49251249422,False,False,False,False,1078.264194994857,False,False,False,False
2023-12-19 00:00:00+00:00,0.2,0.2,0.2,0.2,0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04464637297496645,0.20940111482516605,-0.21056838884621845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.91503064546899,-0.9185825619187753,False,True,False,True,False,7.174385367936182,0,1.0444761000316554,0.9555238999683444,False,False,False,False,0.07681954260176159,0.07816970743727286,False,False,False,False,29091,38966.41437474934,False,False,False,False,1035.979324602902,False,False,False,False
2023-12-20 00:00:00+00:00,0.2,0.2,0.2,0.2,0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04463768403530845,0.20940111482516605,-0.21060937699477744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.82460731138927,-1.2414463168997543,False,True,False,True,False,7.174385367936182,0,1.0444761000316554,0.9555238999683444,False,False,False,False,0.07681954260176159,0.07749462501951723,False,False,False,False,29091,38579.14322279839,False,False,False,False,995.352684422396,False,False,False,False
2023-12-21 00:00:00+00:00,0.2,0.2,0.2,0.2,0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.044618075236812174,0.20940111482516605,-0.21070193582464622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.76432508866946,-1.5396204903440989,False,True,False,True,False,7.174385367936182,0,1.0444761000316554,0.9555238999683444,False,False,False,False,0.07681954260176159,0.0771570838106394,False,False,False,False,29091,38207.05917484551,False,False,False,False,956.3192458175962,False,False,False,False
2023-12-22 00:00:00+00:00,0.2,0.2,0.2,0.2,0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.044587532172404645,0.20940111482516605,-0.21084626950904478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.72413694018958,-1.8165527705923168,False,True,False,True,False,7.174385367936182,0,1.046642090078538,0.95496073088636,False,False,False,False,0.07681954260176159,0.0769883132062005,False,False,False,False,29091,37849.5666581849,False,False,False,False,918.8165302953375,False,False,False,False
2023-12-26 00:00:00+00:00,0.2,0.2,0.2,0.2,0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.044546032350796315,0.20940111482516605,-0.21104269738622364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.697344841203,-2.0738320164252,False,True,False,True,False,7.174385367936182,0,1.0450392691136399,0.95496073088636,False,False,False,False,0.07681954260176159,0.07690392790398104,False,False,False,False,29091,37506.09345590314,False,False,False,False,882.7845094994419,False,False,False,False
2023-12-27 00:00:00+00:00,0.2,0.2,0.2,0.2,0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04449354511338415,0.20940111482516605,-0.21129165592916702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.67948344187861,-2.312177238403919,False,True,False,True,False,7.174385367936182,0,1.0457729271868383,0.9592767551718523,False,False,False,False,0.07681954260176159,0.07686173525287132,False,False,False,False,29091,37176.08979096576,False,False,False,False,848.1655091269148,False,False,False,False
2023-12-28 00:00:00+00:00,0.2,0.2,0.2,0.2,0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04443003152036801,0.20940111482516605,-0.21159370145520362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.667575842329015,-2.5319935070487105,False,True,False,True,False,7.174385367936182,0,1.0494168808064832,0.9705475390393358,False,False,False,False,0.09238350659958047,0.0846226209262259,False,False,False,False,29091,36859.027446222004,False,False,False,False,814.9041166121339,False,False,False,False
2023-12-29 00:00:00+00:00,0.2,0.2,0.2,0.2,0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.044355444205087434,0.20940111482516605,-0.21194951360869824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.65963744262929,-2.7336633561624097,False,True,False,True,False,7.174385367936182,0,1.0494168808064832,0.9505831191935165,False,False,False,False,0.15915602617101324,0.12188932354861956,False,False,False,False,29091,36554.39891891918,False,False,False,False,782.9470924312659,False,False,False,False
2024-01-02 00:00:00+00:00,0.2,0.2,0.2,0.2,0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0442697271952961,0.20940111482516605,-0.21235989965994084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.654345176162806,-2.9176808625499575,False,True,False,True,False,7.174385367936182,0,1.0548245614035088,0.9451754385964913,False,False,False,False,0.15915602617101324,0.1405226748598164,False,False,False,False,29091,36261.716608373325,False,False,False,False,752.2432848849418,False,False,False,False
2024-01-03 00:00:00+00:00,0.2,0.2,0.2,0.2,0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.044172815699781244,0.20940111482516605,-0.21282579967417817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.65081699851848,-3.0846957187048574,False,True,False,True,False,7.174385367936182,1,1.0548245614035088,0.9451754385964913,False,False,False,False,0.15915602617101324,0.1498393505154148,False,False,False,False,29091,35980.512035495936,False,False,False,False,722.7435482227872,False,False,False,False
2024-01-04 00:00:00+00:00,0.2,0.2,0.2,0.2,0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.044064635858399266,0.20940111482516605,-0.21334829261669855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.64846488008893,-3.235508889641423,False,True,False,True,False,7.174385367936182,0,1.0548245614035088,0.9451754385964913,False,False,False,False,0.15915602617101324,0.15449768834321403,False,False,False,False,29091,35710.33509292747,False,False,False,False,694.4006639787564,False,False,False,False
2024-01-05 00:00:00+00:00,0.26,0.26,0.1999,0.1999,10000,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",-1.0,0.19995,0.044817784717977975,0.23171581920203818,0.6310927899704079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.66894802126089,7.518646877642048,True,False,True,False,True,18.28266854162764,0,1.0482464638635924,0.8353032358070143,False,False,False,False,0.3425056199393827,0.24850165414129838,False,False,False,False,39091,35842.910187322464,False,False,False,False,1059.326128136452,False,False,False,False
2024-01-08 00:00:00+00:00,0.26,0.26,0.26,0.26,0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04550884705593356,0.23171581920203818,0.6215095004098563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.01593678204219,15.428204028077374,True,False,True,False,True,18.28266854162764,0,1.164696764192986,0.8353032358070143,False,False,False,False,0.3428277436174776,0.29566469887938795,False,False,False,False,39091,35970.286258407854,False,False,False,False,1017.7839270330619,False,False,False,False
2024-01-09 00:00:00+00:00,0.1999,0.1999,0.1999,0.1999,3000,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.04534640953435729,0.22513084712301829,-0.5564023123793697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.09679142648818,16.24301011299039,True,False,True,False,False,4.673323947803301,0,1.147518222839292,0.8524817771607082,False,False,False,False,0.05650116053542225,0.1760829297074051,False,False,False,False,36091,35975.020130627156,False,False,False,False,1095.5178906788242,False,False,False,False
2024-01-10 00:00:00+00:00,0.1999,0.1999,0.1999,0.1999,4000,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.0442759173553485,0.21957857072688416,-0.4444531452380402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.817361189452185,12.342863774233308,True,False,True,False,False,4.673323947803301,0,1.1723438767234386,0.8276561232765612,False,False,False,False,0.05650116053542225,0.11629204512141368,False,False,False,False,36091,35979.56836079864,False,False,False,False,1209.4191498678902,False,False,False,False
2024-01-11 00:00:00+00:00,0.1999,0.1999,0.1999,0.1999,10000,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.043137228210185806,0.21286157936799294,-0.30047316217995623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.29774103142819,9.893117375827742,False,False,False,False,False,4.673323947803301,0,1.1723438767234386,0.8276561232765612,False,False,False,False,0.05650116053542225,0.08639660282841796,False,False,False,False,36091,35983.93822900262,False,False,False,False,1554.1478106573845,False,False,False,False
2024-01-12 00:00:00+00:00,0.2,0.2,0.1999,0.1999,9000,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.04192514466230197,0.20947032585219416,-0.22588653965241123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.97086546308443,8.292133317236562,False,True,False,False,False,4.691457865612399,0,1.1723089397932294,0.827488343807014,False,False,False,False,0.05672947684634923,0.0715630398373836,False,False,False,False,45091,36341.07790629664,False,False,False,False,1846.1420141610165,False,False,False,False
2024-01-16 00:00:00+00:00,0.22,0.22,0.2,0.2,13198,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.040763588990511856,0.2109592497554877,0.221784942602003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.894738582226005,8.292133317236562,False,False,False,False,False,8.20633959253501,0,1.1657899863627508,0.795246444574323,False,False,False,False,0.10117686736928222,0.08636995360333291,False,False,False,False,58289,37201.780733500695,False,False,False,False,2291.312915566467,False,False,False,False
2024-01-17 00:00:00+00:00,0.6,0.6,0.31,0.31,5407,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.0,0.549,0.06142624602644127,0.2538572531100346,5.635095244807347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.9702179621134,5.068360227480113,True,False,True,False,True,20.0,0,1.1350379031221893,0.5309006809713478,False,False,False,False,0.34282803593240196,0.21459899476786742,False,False,False,False,63696,38240.7697243438,False,True,False,False,2413.4967227991547,False,False,False,False
2024-01-18 00:00:00+00:00,0.6,0.6,0.6,0.6,0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07629729847743592,0.2538572531100346,4.536762818572577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.68720421537165,12.537231088638862,True,False,True,False,True,20.0,0,1.469099319028652,0.5309006809713478,False,False,False,False,0.34282810138700065,0.27871354807743404,False,False,False,False,63696,39239.01404887934,False,True,False,False,2318.8497924933054,False,False,False,False
