date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_882,Gap_Up_aVWAP_876,Gap_Up_aVWAP_864,Gap_Up_aVWAP_846,Gap_Up_aVWAP_834,Gap_Up_aVWAP_732,Gap_Up_aVWAP_720,Gap_Up_aVWAP_714,Gap_Up_aVWAP_684,Gap_Up_aVWAP_678,Gap_Down_aVWAP_888,Gap_Down_aVWAP_852,Gap_Down_aVWAP_828,Gap_Down_aVWAP_804,Gap_Down_aVWAP_786,Gap_Down_aVWAP_768,Gap_Down_aVWAP_750,Gap_Down_aVWAP_744,Gap_Down_aVWAP_738,Gap_Down_aVWAP_690,aVWAP_OB_bull_852,aVWAP_OB_bull_637,aVWAP_OB_bull_461,aVWAP_OB_bull_372,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-26 19:00:00+00:00,11.795,11.795,11.795,11.795,0.0,,,,,,,,,,,,,,,,,,,,,,,11.226049961056326,9.959543991337531,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2181610235429692,9.876726116395362,1.5747293227503045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.98950319005488,22.673269798480774,True,False,True,False,False,20.0,0,1.0284540921091228,0.8885303608096216,False,False,False,False,0.30986347594640534,0.3101427432608912,False,False,False,False,164377.0,183213.55480407737,False,False,False,False,10092.537917111873,False,False,False,False
2025-05-27 14:00:00+00:00,11.965,12.37,11.95,12.35,13772.0,,,,,,,,,,,,,,,,,,,,,,,11.251296202686765,9.9883914379908,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2432497085613223,9.903841661770212,1.9675519096324268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.7360723498124,21.859602590102867,True,False,True,False,True,20.0,0,1.0276353276353276,0.8663817663817666,False,False,False,False,0.34282823602538526,0.3264854896431382,False,False,False,False,178149.0,183135.03457455678,False,False,False,False,10149.58384087758,False,False,False,False
2025-05-27 15:00:00+00:00,12.35,12.465,12.31,12.44,24070.0,,,,,,,,,,,,,,,,,,,,,,,11.300178256570938,10.041040480765657,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2702911917004251,9.953533467870262,1.9573988612810322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.32367459359523,25.080173383074268,True,False,True,False,True,20.0,0,1.0458663646659117,0.862400906002265,False,False,False,False,0.34282823700863496,0.3346568633258866,False,False,False,False,202219.0,183430.91000750937,False,False,False,False,10365.404246445369,False,False,False,False
2025-05-27 16:00:00+00:00,12.44,12.535,12.395,12.51,15149.0,,,,,,,,,,,,,,,,,,,,,,,11.330822583115586,10.074030469566143,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2953870269342378,9.98470881738162,1.9494491839978727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.03350764607168,27.413863050204597,True,False,True,False,True,20.0,0,1.0545043772945497,0.858232137814177,False,False,False,False,0.34282823732000794,0.3387425503229473,False,False,False,False,217368.0,183957.06644150146,False,False,False,False,10439.568521694277,False,False,False,False
2025-05-27 17:00:00+00:00,12.515,12.62,12.51,12.555,8691.0,,,,,,,,,,,,,,,,,,,,,,,11.348894273301404,10.093185952203536,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3191062289456512,10.002836852414898,1.934766959310791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.04521296586455,29.128451855231347,True,False,True,False,True,20.0,0,1.0635772817179994,0.8527832721107658,False,False,False,False,0.34282823770569065,0.34078539401431895,False,False,False,False,226059.0,184609.80959744717,False,False,False,False,10412.458932210644,False,False,False,False
2025-05-27 18:00:00+00:00,12.555,12.575,12.5,12.53,6796.0,,,,,,,,,,,,,,,,,,,,,,,11.362357371952791,10.107800832616288,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3400144647598917,10.01665905441782,1.8756073249049054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.58501176013323,29.580786645048164,True,False,True,False,True,20.0,0,1.067043847241867,0.8497878359264499,False,False,False,False,0.33823999474797106,0.339512694381145,False,False,False,False,219263.0,185147.06836337823,False,False,False,False,10356.389801478696,False,False,False,False
2025-05-27 19:00:00+00:00,12.535,12.54,12.455,12.52,16463.0,,,,,,,,,,,,,,,,,,,,,,,11.392935247526255,10.14206110233349,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3590995462351347,10.049039703869285,1.8180863226505848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.59853513570404,29.697149724816114,True,False,True,False,True,20.0,0,1.0648618161308518,0.8479977439368303,False,False,False,False,0.331590541007374,0.3355516176942595,False,False,False,False,202800.0,185420.7572259615,False,False,False,False,10451.065928587552,False,False,False,False
2025-05-28 14:00:00+00:00,12.51,12.765,12.435,12.755,10455.0,,,,,,,,,,,,,,,,,,,,,,,11.413969464774446,10.164633788579412,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3818681473196164,10.241927018773092,1.8186054770141922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.9446237011278,31.13050226081917,True,False,True,False,True,20.0,0,1.066815144766147,0.8374164810690422,False,False,False,False,0.34282823783660044,0.33918992776543,False,False,False,False,213255.0,185852.295873621,False,False,False,False,10451.126921942785,False,False,False,False
2025-05-28 15:00:00+00:00,12.755,12.765,12.68,12.745,9626.0,,,,,,,,,,,,,,,,,,,,,,,11.433910608266762,10.185703920047844,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4023724492753193,10.435256597236503,1.6470256556716185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.50340826305995,31.841822165341213,True,False,True,False,True,20.0,0,1.07966573816156,0.8378830083565459,False,False,False,False,0.3428282382790627,0.34100908302224636,False,False,False,False,203629.0,186127.90368953385,False,False,False,False,10438.334256486307,False,False,False,False
2025-05-28 16:00:00+00:00,12.745,12.765,12.495,12.535,12861.0,,,,,,,,,,,,,,,,,,,,,,,11.4570163155058,10.211891633793634,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4165245567302356,10.60744705305104,1.3607621115996267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.66882693654975,33.66978510375323,True,False,True,False,False,20.0,0,1.0805108273181565,0.8381454747362573,False,False,False,False,0.3279741996702982,0.3344916413462723,False,False,False,False,190768.0,186199.84316721547,False,False,False,False,10475.89496568807,False,False,False,False
2025-05-28 17:00:00+00:00,12.535,12.615,12.52,12.53,7235.0,,,,,,,,,,,,,,,,,,,,,,,11.469137559743515,10.226112279453764,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4319710098228047,10.616205822582975,1.336475504244909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.64933364360313,30.109400937883365,True,False,True,False,False,20.0,0,1.0789911308203992,0.8467294900221728,False,False,False,False,0.3180165818436897,0.32625411159498097,False,False,False,False,183533.0,186158.49676152223,False,False,False,False,10425.64853211151,False,False,False,False
2025-05-28 18:00:00+00:00,12.53,12.585,12.47,12.535,4943.0,,,,,,,,,,,,,,,,,,,,,,,11.477078998274559,10.235625843747906,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4460857637208124,10.622165511776247,1.322766972895152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.03876636829352,27.875317539662646,True,False,True,False,False,20.0,0,1.0763485477178425,0.8492392807745502,False,False,False,False,0.31167569416265256,0.31896490287881674,False,False,False,False,188476.0,186194.42704428933,False,False,False,False,10340.646229288077,False,False,False,False
2025-05-28 19:00:00+00:00,12.535,12.65,12.51,12.63,13997.0,,,,,,,,,,,,,,,,,,,,,,,11.500318821730627,10.262914430635336,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4617463022878563,10.644342362706144,1.3584146812521427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.58925713618689,27.518246865248784,True,False,True,False,False,20.0,0,1.0791287565481114,0.8453267162944581,False,False,False,False,0.320003172707068,0.3194840377929424,False,False,False,False,202473.0,186446.80802034686,False,False,False,False,10397.333884647951,False,False,False,False
2025-05-29 14:00:00+00:00,12.54,12.59,12.325,12.405,16556.0,,,,,,,,,,,,,,,,,,,,,,,11.522837427464331,10.292275813998065,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4713879945923845,10.662001881189425,1.1845944952768444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.48787142013265,21.88900080856088,False,False,True,False,False,20.0,0,1.0638934203371395,0.8488308863512777,False,False,False,False,0.30063696154829506,0.3100604996706187,False,False,False,False,185917.0,186438.59394251203,False,False,False,False,10492.817080234803,False,False,False,False
2025-05-29 15:00:00+00:00,12.405,12.425,12.265,12.27,4120.0,,,,,,,,,,,,,,,,,,,,,,,11.527563141468834,10.299058419723854,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4748142103176665,10.665323506402167,1.0880533170698121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.87243548808535,16.02123267617563,False,True,True,False,False,20.0,0,1.0619588744588744,0.8579545454545453,False,False,False,False,0.28304282699395383,0.2965516633322863,False,False,False,False,181797.0,186366.63124572887,False,False,False,False,10394.013714649767,False,False,False,False
2025-05-29 16:00:00+00:00,12.285,12.35,12.19,12.21,4730.0,,,,,,,,,,,,,,,,,,,,,,,11.532446724890207,10.306521726705823,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4771921502122245,10.668476908829138,1.0435494738781248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.439585059068364,11.36422279432044,False,True,False,False,False,20.0,0,1.0603354978354977,0.8644480519480519,False,False,False,False,0.2714081423290044,0.28397990283064534,False,False,False,False,177067.0,186222.45091633772,False,False,False,False,10306.199548531167,False,False,False,False
2025-05-29 17:00:00+00:00,12.21,12.26,12.13,12.215,6494.0,,,,,,,,,,,,,,,,,,,,,,,11.538600571689386,10.316423331726918,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.479598594213973,10.672470399360144,1.0425324859539453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.932949754113544,8.427803460634571,False,True,False,False,False,20.0,0,1.0565580393213037,0.8639913816321033,False,False,False,False,0.2595789055250543,0.27177940417784985,False,False,False,False,183561.0,186181.18811143326,False,False,False,False,10247.095679561691,False,False,False,False
2025-05-29 18:00:00+00:00,12.22,12.315,12.205,12.255,8741.0,,,,,,,,,,,,,,,,,,,,,,,11.547400021260168,10.329984515453118,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4818996513180445,10.679817405657836,1.062948218485072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.57232698308323,7.2683870400585775,False,True,False,True,False,20.0,0,1.05969346598548,0.863941919870933,False,False,False,False,0.26962802228675325,0.2707037132323016,False,False,False,False,192302.0,186276.08441978315,False,False,False,False,10223.745358948332,False,False,False,False
2025-05-29 19:00:00+00:00,12.26,12.31,12.2,12.24,14737.0,,,,,,,,,,,,,,,,,,,,,,,11.561589923926496,10.35232732424468,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.483970240832221,10.692957539975362,1.042502347727031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.328288447486415,5.969682020033197,False,True,False,True,False,20.0,0,1.0595174262734584,0.8630026809651473,False,False,False,False,0.268334962190723,0.26951933771151226,False,False,False,False,177565.0,186141.0288473834,False,False,False,False,10293.718299119675,False,False,False,False
2025-05-30 14:00:00+00:00,12.18,12.215,12.08,12.16,1769.0,,,,,,,,,,,,,,,,,,,,,,,11.563016999381146,10.354837237078106,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4838764457684035,10.69422819046433,0.9877990945375795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.747541067457306,3.306367085070846,False,True,False,True,False,20.0,0,1.0513368983957219,0.8703208556149731,False,False,False,False,0.2513903356606614,0.2604548366860868,False,False,False,False,175796.0,185980.64080323788,False,False,False,False,10161.552123939524,False,False,False,False
2025-05-30 15:00:00+00:00,12.16,12.18,12.085,12.095,2046.0,,,,,,,,,,,,,,,,,,,,,,,11.564570620382893,10.35768044107497,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4814520573404193,10.69558549130522,0.944623554816268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.744071378231936,0.24804808890619512,False,True,False,True,False,20.0,0,1.04723564143854,0.8792270531400964,False,False,False,False,0.24906518604765296,0.2547600113668699,False,False,False,False,173750.0,185791.01846520317,False,False,False,False,10035.729610390074,False,False,False,False
2025-05-30 16:00:00+00:00,12.095,12.115,12.005,12.03,4024.0,,,,,,,,,,,,,,,,,,,,,,,11.567219154165446,10.363024661226616,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4769669981125086,10.697756978323358,0.902012721597153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.56123930692654,-2.9517634001367767,False,True,False,True,False,20.0,0,1.0402684563758389,0.882684563758389,False,False,False,False,0.23786359036799282,0.24631180086743135,False,False,False,False,169726.0,185541.9484114791,False,False,False,False,9942.524500151469,False,False,False,False
2025-05-30 17:00:00+00:00,12.025,12.075,12.005,12.025,3028.0,,,,,,,,,,,,,,,,,,,,,,,11.569131825727336,10.366988344521147,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4714264452509154,10.699378676467862,0.9009089973954396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.347803231742446,-5.254202586871969,False,True,False,True,False,20.0,0,1.0419129500268673,0.8815153143471252,False,False,False,False,0.2347838903234796,0.24054784559545547,False,False,False,False,166698.0,185249.79417254144,False,False,False,False,9835.322569916561,False,False,False,False
2025-05-30 18:00:00+00:00,12.025,12.1,12.02,12.09,2716.0,,,,,,,,,,,,,,,,,,,,,,,11.57096205471662,10.37060192802384,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.466046617500496,10.701074881086214,0.9473949206893593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.28567206450606,-5.254202586871969,False,True,False,True,False,20.0,0,1.0437231759656649,0.8774141630901287,False,False,False,False,0.23786359036799246,0.23920571798172396,False,False,False,False,169414.0,185004.27798381986,False,False,False,False,9724.945475809327,False,False,False,False
2025-05-30 19:00:00+00:00,12.09,12.105,12.02,12.07,13979.0,,,,,,,,,,,,,,,,,,,,,,,11.580082090790679,10.388906728378217,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4600354802550395,10.710258263019353,0.9313073246296225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.42874141236925,-5.254202586871969,False,True,False,True,False,20.0,0,1.0420460632029993,0.8792179967862879,False,False,False,False,0.23824886332892775,0.23872729065532586,False,False,False,False,155435.0,184545.83956546604,False,False,False,False,9790.899809517708,False,False,False,False
2025-06-02 14:00:00+00:00,11.615,11.68,11.465,11.6,6899.0,,,,,,,,,,,,,,,,,,,,,,,11.580096396867978,10.39523235112339,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4479389763657993,10.709196427420192,0.6152217649500996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.22955257402522,-10.99649682067458,False,True,False,True,False,11.825450314001383,0,1.025994281258123,0.884845334026514,False,False,False,False,0.1639024101226572,0.20131485038899152,False,False,False,False,148536.0,183987.54747917975,False,False,False,False,9746.064153556194,False,False,False,False
2025-06-02 15:00:00+00:00,11.605,11.65,11.54,11.605,7091.0,,,,,,,,,,,,,,,,,,,,,,,11.580264072233364,10.401754831480197,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4349531429710454,10.70883823764447,0.6245233628326313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.25185236006196,-14.801227560987243,False,True,False,True,False,11.889006095135109,0,1.0316554229372081,0.8866113129216396,False,False,False,False,0.16727126666697958,0.18429305852798555,False,False,False,False,155627.0,183547.8490686498,False,False,False,False,9704.90036822974,False,False,False,False
2025-06-02 16:00:00+00:00,11.605,11.61,11.475,11.54,5813.0,,,,,,,,,,,,,,,,,,,,,,,11.579975332044704,10.406798527911821,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4198734241264253,10.708332182155486,0.5857337729637384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.070730874495315,-17.831413238018882,False,True,False,True,False,10.744712333851638,0,1.0305225038799792,0.8867046042421105,False,False,False,False,0.15941631683124471,0.17185468767961515,False,False,False,False,149814.0,183024.84365673276,False,False,False,False,9644.560827637031,False,False,False,False
2025-06-02 17:00:00+00:00,11.54,11.545,11.405,11.435,8565.0,,,,,,,,,,,,,,,,,,,,,,,11.578685503617741,10.413631045604584,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4030673444182682,10.707003143147048,0.5188609511504169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.173681447630727,-20.626073040234033,False,True,False,True,False,8.922902413353164,0,1.0286451612903225,0.889548387096774,False,False,False,False,0.14841802199654092,0.16013635483807803,False,False,False,False,141249.0,182377.15615817875,False,False,False,False,9627.823450464362,False,False,False,False
2025-06-02 18:00:00+00:00,11.435,11.515,11.42,11.515,6522.0,,,,,,,,,,,,,,,,,,,,,,,11.57790043270916,10.418881080649902,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3867057827556233,10.70661647418337,0.5829524444689579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.929684353202145,-20.626073040234033,False,True,False,True,False,9.996659401626115,0,1.0263770364623739,0.8960434445306439,False,False,False,False,0.14729566893491364,0.15371601188649583,False,False,False,False,147771.0,181840.62660533877,False,False,False,False,9579.671148906775,False,False,False,False
2025-06-02 19:00:00+00:00,11.515,11.53,11.4,11.485,19592.0,,,,,,,,,,,,,,,,,,,,,,,11.575336372920653,10.434177189171733,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3683353699603917,10.706736146182699,0.568766890707377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.11525539389006,-20.626073040234033,False,True,False,True,False,9.471404694458915,0,1.022399588053553,0.8939237899073118,False,False,False,False,0.14692163324250587,0.15031882256450085,False,False,False,False,128179.0,181008.66340215522,False,False,False,False,9734.901053574886,False,False,False,False
2025-06-03 14:00:00+00:00,11.445,11.535,11.335,11.475,4438.0,,,,,,,,,,,,,,,,,,,,,,,11.574645782971134,10.437503994514483,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3492333258438012,10.787649622184668,0.5094377411597562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.125882466766413,-20.67395340725576,False,True,False,True,False,9.294223111264959,0,1.0199386503067485,0.8941717791411042,False,False,False,False,0.14243635647222672,0.14637758951836377,False,False,False,False,123741.0,180120.79265173423,False,False,False,False,9652.778556620236,False,False,False,False
2025-06-03 15:00:00+00:00,11.475,11.625,11.465,11.595,2479.0,,,,,,,,,,,,,,,,,,,,,,,11.574606480180783,10.439560102387327,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3294540063330178,10.790091009283751,0.6054432773770033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.31338146311331,-20.67395340725576,False,True,False,True,True,10.939556729740499,0,1.0264698396538559,0.8908119114278441,False,False,False,False,0.15891162850376045,0.1526446090110621,False,False,False,False,126220.0,179285.12144783136,False,False,False,False,9541.55718364938,False,False,False,False
2025-06-03 16:00:00+00:00,11.595,11.645,11.57,11.625,2512.0,,,,,,,,,,,,,,,,,,,,,,,11.574724948710891,10.441731502647242,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3079043205493543,10.79236546287092,0.6366173152324713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.045751112682666,-25.0453174615294,False,True,False,True,True,11.346176830109872,0,1.0318390219052471,0.89047376464595,False,False,False,False,0.16831027000277413,0.16047743950691812,False,False,False,False,128732.0,178501.35212305878,False,False,False,False,9432.571800957141,False,False,False,False
2025-06-03 17:00:00+00:00,11.625,11.635,11.58,11.6,3529.0,,,,,,,,,,,,,,,,,,,,,,,11.574854501059587,10.444746871580609,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.283851335728638,10.79435193330298,0.6275244214625372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.026767581346675,-23.042669124306656,False,True,False,True,True,10.88262649460642,0,1.0334695963208993,0.8909044455799691,False,False,False,False,0.16831027000277413,0.16439385475484614,False,False,False,False,125203.0,177675.0210823912,False,False,False,False,9341.043555981061,False,False,False,False
2025-06-03 18:00:00+00:00,11.6,11.6,11.52,11.535,4281.0,,,,,,,,,,,,,,,,,,,,,,,11.574734753807526,10.448216689682974,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2592615525210056,10.795215422622968,0.5874749180549539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.070058917289785,-22.747085057854136,False,True,False,True,True,9.676579131172304,0,1.0278487480838017,0.8934593765968317,False,False,False,False,0.16116470378483444,0.1627792792698403,False,False,False,False,120922.0,176795.1292826642,False,False,False,False,9262.593268291432,False,False,False,False
2025-06-03 19:00:00+00:00,11.535,11.61,11.53,11.6,10479.0,,,,,,,,,,,,,,,,,,,,,,,11.574800480711003,10.456834736132532,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.233735640496207,10.798360713774128,0.6497658492733929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.42477786884482,-20.233684894922824,False,True,False,True,True,10.599411472682213,0,1.025654181631606,0.8994356080041046,False,False,False,False,0.16266765434204858,0.16272346680594443,False,False,False,False,131401.0,176091.34433254536,False,False,False,False,9281.452287387689,False,False,False,False
2025-06-04 14:00:00+00:00,11.655,11.67,11.53,11.615,2852.0,,,,,,,,,,,,,,,,,,,,,,,11.57490273492239,10.459209281796584,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2067790761936064,10.799395354252635,0.6758524918412788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.5211180819757,-18.01908421727351,False,True,False,True,True,10.812938673130848,0,1.0196579014551952,0.8968598417155984,False,False,False,False,0.16718090833539906,0.16495218757067176,False,False,False,False,134253.0,175442.6878312656,False,False,False,False,9181.770856575477,False,False,False,False
2025-06-04 15:00:00+00:00,11.615,11.74,11.585,11.715,2953.0,,,,,,,,,,,,,,,,,,,,,,,11.575269904423433,10.461817850497807,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1785717230216672,10.801060985956866,0.7754632121157141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.12828878584672,-13.575335794527824,False,True,False,True,True,12.228754558187465,0,1.02520366598778,0.8935845213849286,False,False,False,False,0.17660545910975853,0.17077882334021516,False,False,False,False,137206.0,174849.87096566457,False,False,False,False,9085.200765775855,False,False,False,False
2025-06-04 16:00:00+00:00,11.715,11.79,11.67,11.735,6260.0,,,,,,,,,,,,,,,,,,,,,,,11.576419669937694,10.467543980084159,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.148806736974881,10.897363588899786,0.7291360540815913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.78099248140116,-10.16434774523406,False,True,False,True,True,12.51005689315432,0,1.035177160336477,0.886566403262809,False,False,False,False,0.18681902183354307,0.17879892258687913,False,False,False,False,143466.0,174363.29932278604,False,False,False,False,9041.399203515764,False,False,False,False
2025-06-04 17:00:00+00:00,11.735,11.76,11.66,11.715,6264.0,,,,,,,,,,,,,,,,,,,,,,,11.577407320835956,10.473132471283733,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1129669300510872,10.900083308896338,0.7322020709692205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.53034142943848,-8.506818096541899,False,False,False,False,True,12.111708520371149,0,1.0351234410791548,0.8864851107151945,False,False,False,False,0.18378885512097956,0.18129388885392933,False,False,False,False,137202.0,173787.15514723898,False,False,False,False,8998.338750748078,False,False,False,False
2025-06-04 18:00:00+00:00,11.715,11.73,11.68,11.715,3945.0,,,,,,,,,,,,,,,,,,,,,,,11.578006703608072,10.476616946178302,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.075450469204261,10.901840942694353,0.7561101887912266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.69657406146336,-7.274486698261192,False,False,False,False,True,12.111708520371149,0,1.0370654396728014,0.8900817995910018,False,False,False,False,0.18303183675026255,0.18216286280209593,False,False,False,False,137202.0,173219.94343952986,False,False,False,False,8919.992413527178,False,False,False,False
2025-06-04 19:00:00+00:00,11.715,11.75,11.63,11.695,15277.0,,,,,,,,,,,,,,,,,,,,,,,11.579986611585074,10.489746992820868,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0352317580101307,10.907811990302282,0.7603978564286039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.678759800473784,-7.01293674455701,False,False,False,False,True,11.700770912072532,0,1.036196788172317,0.8840173336732092,False,False,False,False,0.1807620223171977,0.18146244255964683,False,False,False,False,121925.0,172424.67299860693,False,False,False,False,9018.550670681794,False,False,False,False
2025-06-05 14:00:00+00:00,11.525,11.55,11.32,11.455,9140.0,,,,,,,,,,,,,,,,,,,,,,,11.578559927942324,10.495861787600813,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9933622856896588,10.904600827567293,0.5540769771127185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.392631890862845,-1.6935197323505022,False,True,False,True,False,6.966110297114511,0,1.0210631895687061,0.8876629889669007,False,False,False,False,0.14157910192034343,0.16152077223999511,False,False,False,False,112785.0,171500.02690560525,False,False,False,False,9020.43360602006,False,False,False,False
2025-06-05 15:00:00+00:00,11.455,11.49,11.405,11.405,3546.0,,,,,,,,,,,,,,,,,,,,,,,11.5779811031133,10.49819229900996,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9484532548188808,10.903713675879045,0.5285303430338076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.37534283876302,-6.303456641988056,False,True,False,True,False,6.025477364038654,0,1.0248058130794289,0.8922575795539964,False,False,False,False,0.14151683070189722,0.15151880147094615,False,False,False,False,109239.0,170534.73966675863,False,False,False,False,8935.558666391842,False,False,False,False
2025-06-05 16:00:00+00:00,11.405,11.465,11.305,11.305,4427.0,,,,,,,,,,,,,,,,,,,,,,,11.576893568873505,10.500853562112534,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8989886559926968,10.901947834310956,0.44833954577989454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.59413972627555,-10.598682092820887,False,True,False,True,False,4.171273821734356,0,1.0195586760280844,0.9002006018054163,False,False,False,False,0.1320566318304934,0.14178771665071976,False,False,False,False,104812.0,169515.78246262282,False,False,False,False,8865.658532029178,False,False,False,False
