date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_291,Gap_Up_aVWAP_285,Gap_Up_aVWAP_282,Gap_Up_aVWAP_280,Gap_Up_aVWAP_276,Gap_Up_aVWAP_274,Gap_Up_aVWAP_269,Gap_Up_aVWAP_268,Gap_Up_aVWAP_265,Gap_Up_aVWAP_255,Gap_Down_aVWAP_286,Gap_Down_aVWAP_284,Gap_Down_aVWAP_278,Gap_Down_aVWAP_275,Gap_Down_aVWAP_271,Gap_Down_aVWAP_264,Gap_Down_aVWAP_251,Gap_Down_aVWAP_237,Gap_Down_aVWAP_183,Gap_Down_aVWAP_171,aVWAP_OB_bull_103,aVWAP_OB_bull_43,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-10-18 00:00:00+00:00,9.94,9.95,9.935,9.935,411851,,,,,,,,,,,,,,,,,,,9.929285828208778,9.923785670870929,9.862544001250157,9.849718065778047,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.041811846547497984,9.859621202900259,1.922392903849169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.908755952950294,17.198799682186348,False,True,True,False,False,19.932048099422936,0,0.9379194630872585,0.8489932885905974,False,False,False,False,0.28822402702046496,0.31171513565950715,False,False,False,False,1300234,88250.31398808968,False,False,False,False,70722.33229831867,False,False,False,False
2022-10-19 00:00:00+00:00,9.94,9.95,9.94,9.94,210233,,,,,,,,,,,,,,,,,,,9.930846201940309,9.925551605057956,9.865451562112597,9.852525118095478,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.04144639290317647,9.862328835269594,1.8740150659637513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.47519156453823,17.198799682186348,False,True,True,False,False,19.932048099422936,0,0.9384359400998409,0.8336106489184631,False,False,False,False,0.30622545859613653,0.30897029712782187,False,False,False,False,1300234,135779.08598855673,False,False,False,False,76193.3388748552,False,False,False,False
2022-10-20 00:00:00+00:00,9.95,9.96,9.95,9.95,23706,,,,,,,,,,,,,,,,,,,9.931124374965538,9.92583175765475,9.865806761418295,9.852864814707413,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.041470578608091245,9.862665342149068,2.1059425930915663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.42210332729901,17.198799682186348,False,True,True,False,True,20.0,0,0.9476268412438682,0.8036006546644766,False,False,False,False,0.34282743601031557,0.32589886656906875,False,False,False,False,1323940,182373.63163606432,False,False,False,False,74135.01186015499,False,False,False,False
2022-10-21 00:00:00+00:00,9.95,9.95,9.94,9.95,63477,,,,,,,,,,,,,,,,,,,9.931622687479143,9.926379547388716,9.866672505849786,9.85370362495578,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.041632729977809306,9.863476272472242,2.078262164740936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.72004450247287,17.198799682186348,False,True,True,False,True,20.0,0,0.9301164725457632,0.8169717138103109,False,False,False,False,0.262969791395992,0.2944343289825304,False,False,False,False,1323940,227140.94019935594,False,False,False,False,73717.05061073715,False,False,False,False
2022-10-24 00:00:00+00:00,9.97,9.97,9.96,9.96,200,,,,,,,,,,,,,,,,,,,9.931626227207085,9.926382884464905,9.866675878956421,9.853706807614413,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.04222889011518213,9.863479521825258,2.522455074812538,0.0,0.0,0.0,0.0,1.0,9.97,9.95,205.0,69.10340822693848,13.918195693942529,False,False,True,False,True,20.0,0,0.9561688311688353,0.8051948051948011,False,False,False,False,0.34282751744355594,0.3186309232130432,False,False,False,False,1324140,270160.51117193024,False,False,False,False,70834.02901815921,False,False,False,False
2022-10-25 00:00:00+00:00,9.97,9.97,9.97,9.97,475377,,,,,,,,,,,,,,,,,,,9.939055524897691,9.933557743026011,9.874345419901026,9.861005836681171,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04270888537634587,9.870857872191731,2.321346645660268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.35898404324888,16.126004474397945,True,False,True,False,True,20.0,0,0.9633943427620688,0.8252911813643893,False,False,False,False,0.34282755237109,0.33072923779206664,False,False,False,False,1324140,311493.04014558,False,False,False,False,86698.45925274122,False,False,False,False
2022-10-26 00:00:00+00:00,9.97,9.97,9.97,9.97,48,,,,,,,,,,,,,,,,,,,9.939056129807968,9.933558348307688,9.87434613682522,9.861006527420784,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.043076599153070876,9.870858559508557,2.3015150323067233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.86270125412247,17.61660090860086,True,False,True,False,True,20.0,0,0.9627749576988212,0.8307952622673439,False,False,False,False,0.34282755237109,0.33677839508157836,False,False,False,False,1324140,351204.6856300671,False,False,False,False,83300.40202714353,False,False,False,False
2022-10-27 00:00:00+00:00,9.97,9.975,9.97,9.975,1003,,,,,,,,,,,,,,,,,,,9.939069445021152,9.933571569817103,9.874361376076044,9.861021179677538,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0430816474795161,9.870873192227021,2.3009056889040918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.86517939470487,18.672152563266792,True,False,True,False,True,20.0,0,0.9630872483221531,0.8238255033557065,False,False,False,False,0.3428275686220969,0.33980298185183766,False,False,False,False,1324140,389359.01168378995,False,False,False,False,80073.05292803986,False,False,False,False
2022-10-28 00:00:00+00:00,9.985,9.99,9.98,9.99,1060,,,,,,,,,,,,,,,,,,,9.939089256159784,9.9335904197689,9.87437968230906,9.861038525902412,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04386948361666152,9.870890959700318,2.6011028827415377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.20236212863324,20.995677421687986,True,False,True,False,True,20.0,0,0.9642857142857195,0.8051948051948087,False,False,False,False,0.3428276397624068,0.34131531080712224,False,False,False,False,1325200,426058.6582844256,False,False,False,False,76974.50183282261,False,False,False,False
2022-10-31 00:00:00+00:00,10.0,10.0,10.0,10.0,160838,,,,,,,,,,,,,,,,,,,9.942830814712291,9.93708918716833,9.877456248000172,9.86392728496953,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04499510752182547,9.873899135060123,2.8025461407934245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.94499714999115,23.644905019579014,True,False,True,False,True,20.0,0,1.0223752151463055,0.8192771084337366,False,False,False,False,0.34282770780511057,0.3420715093061164,False,False,False,False,1486038,467626.475606605,False,False,False,False,80263.26646682958,False,False,False,False
2022-11-01 00:00:00+00:00,9.98,10.0,9.96,9.99,201307,,,,,,,,,,,,,,,,,,,9.94548446373117,9.939743720503682,9.880506060534875,9.866870770803086,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.04515961749452692,9.87683556005797,2.284440074244069,0.0,0.0,0.0,0.0,-1.0,10.0,9.98,211.0,74.74594004504195,23.644905019579014,True,False,True,False,False,20.0,0,0.9410801963993516,0.7790507364975443,False,False,False,False,0.23338316943153137,0.2877273393688239,False,False,False,False,1284731,499669.7902886989,False,False,False,False,85010.07954656174,False,False,False,False
2022-11-02 00:00:00+00:00,9.98,9.98,9.98,9.98,1,,,,,,,,,,,,,,,,,,,9.945484475972146,9.939743732874433,9.880506075234344,9.866870785054164,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.045208494657408255,9.87683557420239,2.2819699390434067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.94656864174247,27.778655124876806,True,False,True,False,False,20.0,0,0.9590834697217726,0.8117839607201297,False,False,False,False,0.23256522688428544,0.26014628312655463,False,False,False,False,1284731,530456.5043950245,False,False,False,False,81676.39015257894,False,False,False,False
2022-11-03 00:00:00+00:00,10.0,10.0,10.0,10.0,241,,,,,,,,,,,,,,,,,,,9.945489135066696,9.939748195079613,9.880510329772328,9.866874826624157,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.04568954381928236,9.876839718987464,2.695590078545694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.38898170693639,27.778655124876806,True,False,True,False,False,20.0,0,0.9603174603174652,0.8174603174603163,False,False,False,False,0.342827684679313,0.3014869839029338,False,False,False,False,1284972,560045.3473599255,False,False,False,False,78482.84544071309,False,False,False,False
2022-11-04 00:00:00+00:00,10.0,10.0,10.0,10.0,110,,,,,,,,,,,,,,,,,,,9.945491261359688,9.939750231551114,9.880512271576935,9.866876671242592,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.046026972115943705,9.876841610695344,2.67578734039718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.683923750399,27.778655124876806,True,False,True,False,False,20.0,0,0.9603174603174652,0.8174603174603163,False,False,False,False,0.3428276372013555,0.3221573105521447,False,False,False,False,1284972,588473.8435418892,False,False,False,False,75409.40052146945,False,False,False,False
2022-11-07 00:00:00+00:00,10.0,10.0,9.99,9.99,1251,,,,,,,,,,,,,,,,,,,9.945513953388906,9.939772101294366,9.880533734811864,9.866897120793157,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.04622143334969815,9.876862483361489,2.664078279591377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.88055177937407,27.778655124876806,True,False,True,False,False,20.0,0,0.9430894308943142,0.8536585365853653,False,False,False,False,0.3122685497938245,0.3172129301729846,False,False,False,False,1284972,615787.496736325,False,False,False,False,72501.22795200006,False,False,False,False
2022-11-08 00:00:00+00:00,10.0,10.0,10.0,10.0,0,,,,,,,,,,,,,,,,,,,9.945513953388906,9.939772101294366,9.880533734811864,9.866897120793157,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.046657340123361715,9.876862483361489,2.639188524526613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.01163713202412,27.778655124876806,True,False,True,False,False,20.0,0,0.957983193277316,0.8403361344537822,False,False,False,False,0.3428276372013555,0.33002028368717007,False,False,False,False,1284972,642030.0262760769,False,False,False,False,69658.0425421177,False,False,False,False
2022-11-09 00:00:00+00:00,10.0,10.0,10.0,10.0,33,,,,,,,,,,,,,,,,,,,9.945514590696202,9.939772711752568,9.88053431712868,9.866897673996537,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.04697188348190316,9.87686305064542,2.621503338311321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.09902736712415,27.778655124876806,True,False,True,False,False,20.0,0,0.9401709401709425,0.8376068376068383,False,False,False,False,0.3428276372013555,0.3364239604442628,False,False,False,False,1284972,667243.4370103484,False,False,False,False,66927.64871693663,False,False,False,False
2022-11-10 00:00:00+00:00,10.0,10.0035,10.0,10.0,3692,,,,,,,,,,,,,,,,,,,9.945587322567782,9.939842252504517,9.88060006607747,9.866960078935461,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.047167491477201486,9.876927138361378,2.6092729925675577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.1572875238575,27.732226674454168,True,False,True,False,False,20.0,0,0.9400171379605852,0.8226221079691503,False,False,False,False,0.3428276460730061,0.33962580325863445,False,False,False,False,1284972,691468.0865393544,False,False,False,False,64447.819355488136,False,False,False,False
2022-11-11 00:00:00+00:00,10.015,10.015,10.0,10.0,300,,,,,,,,,,,,,,,,,,,9.945594162128208,9.939848709180618,9.880605796668432,9.86696548079957,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.04799058841664864,9.876932747023774,2.876965203625813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.10914049355935,27.732226674454168,True,False,True,False,False,20.0,0,0.9415204678362599,0.7994987468671685,False,False,False,False,0.3428276735080281,0.3412267383833313,False,False,False,False,1285272,714754.5145182033,False,False,False,False,61932.218596449384,False,False,False,False
2022-11-14 00:00:00+00:00,10.0,10.01,10.0,10.01,15668,,,,,,,,,,,,,,,,,,,9.945912595018994,9.94015238611344,9.880888998696825,9.867233913225155,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.04829717690814714,9.877209046833055,2.54240436041369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.37792405392567,25.767525511746385,False,False,True,False,False,20.0,0,0.9337199668599847,0.8011599005799511,False,False,False,False,0.3283732532353438,0.3347999958093375,False,False,False,False,1269604,736513.3178704306,False,False,False,False,60117.93551423569,False,False,False,False
2022-11-15 00:00:00+00:00,10.0,10.0,10.0,10.0,8,,,,,,,,,,,,,,,,,,,9.945912747325593,9.940152532285865,9.88088913903704,9.867234046665182,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.04827941571706844,9.877209183510894,2.5433368375602576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.8904464275032,23.39052706302246,False,True,True,False,False,20.0,0,0.9657240788346223,0.8114824335904028,False,False,False,False,0.29985070746258313,0.3173253516359603,False,False,False,False,1269604,757418.8348166883,False,False,False,False,57760.68314112841,False,False,False,False
2022-11-16 00:00:00+00:00,10.0,10.0,10.0,10.0,3431,,,,,,,,,,,,,,,,,,,9.94597798884313,9.940215156234052,9.880949296976196,9.867291251040589,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.04815363176596082,9.877267770199904,2.5487637235049463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.23212800988824,21.822121258179408,False,True,True,False,False,20.0,0,0.9302528334786411,0.8256320836965997,False,False,False,False,0.29985070746258313,0.3085880295492717,False,False,False,False,1269604,777504.5275689751,False,False,False,False,55630.1073316724,False,False,False,False
2022-11-17 00:00:00+00:00,10.0,10.0,10.0,10.0,105173,,,,,,,,,,,,,,,,,,,9.947904249160077,9.94207320749424,9.882764331517901,9.86902117559059,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0479189744058402,9.879034214287419,2.524381775955504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.12658239814493,20.74364394938712,False,True,True,False,False,20.0,0,0.9548328816621492,0.8193315266485998,False,False,False,False,0.29985070746258313,0.30421936850592746,False,False,False,False,1269604,796802.5460956821,False,False,False,False,57572.96586768525,False,False,False,False
2022-11-18 00:00:00+00:00,10.01,10.015,10.0,10.0,18206,,,,,,,,,,,,,,,,,,,9.948274953879743,9.942427774983887,9.883094853989833,9.869334827557095,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.04837258921524471,9.879356911689943,2.700766910134401,0.0,0.0,0.0,0.0,1.0,10.01,10.0,224.0,67.28021379349524,20.74364394938712,False,True,True,False,False,20.0,0,0.956024626209322,0.7889182058047501,False,False,False,False,0.3428276372013555,0.3235235028536415,False,False,False,False,1287810,816057.7403664397,False,False,False,False,56029.16328463877,False,False,False,False
2022-11-21 00:00:00+00:00,10.01,10.02,10.01,10.01,449011,,,,,,,,,,,,,,,,,,,9.956824462839844,9.950694487676893,9.891034193857699,9.876909959864877,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.04873324336639609,9.887104229276911,2.521805696352055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.04930139039544,20.74364394938712,False,True,True,False,False,20.0,0,0.9736147757255926,0.7889182058047532,False,False,False,False,0.34282766188989244,0.333175582371767,False,False,False,False,1287810,834557.8289795206,False,False,False,False,71440.21570484902,False,False,False,False
2022-11-22 00:00:00+00:00,10.01,10.03,10.01,10.01,22705,,,,,,,,,,,,,,,,,,,9.957219496083876,9.95108114396077,9.891420271663929,9.877280739345228,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.04909901009992082,9.887480683299078,2.4953520743408952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.56202645499557,20.74364394938712,False,True,True,False,True,20.0,0,0.9654278305963675,0.7925669835782233,False,False,False,False,0.342827684679313,0.33800163352554,False,False,False,False,1287810,852332.4239215002,False,False,False,False,69529.0307752471,False,False,False,False
2022-11-23 00:00:00+00:00,10.01,10.01,10.01,10.01,4,,,,,,,,,,,,,,,,,,,9.957219557465388,9.9510812047962,9.891420335861948,9.877280801377156,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.04938004119548458,9.887480745734544,2.4811492922905627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.903843164729,20.74364394938712,False,True,True,False,True,20.0,0,0.9654278305963675,0.809853068280038,False,False,False,False,0.28684709020904525,0.3124243618672926,False,False,False,False,1287810,869409.9759245787,False,False,False,False,66802.55898013938,False,False,False,False
2022-11-25 00:00:00+00:00,10.01,10.01,10.01,10.01,0,,,,,,,,,,,,,,,,,,,9.957219557465388,9.9510812047962,9.891420335861948,9.877280801377156,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.04936953139973948,9.887480745734544,2.481677479849483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.13172097121794,20.74364394938712,False,True,True,False,True,20.0,0,0.9654278305963675,0.809853068280038,False,False,False,False,0.28684709020904525,0.2996357260381689,False,False,False,False,1287810,885817.8200059679,False,False,False,False,64182.8507848398,False,False,False,False
2022-11-28 00:00:00+00:00,10.02,10.025,10.02,10.02,6668,,,,,,,,,,,,,,,,,,,9.957344256174407,9.95120248956511,9.891537777067995,9.877393210963392,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.04988797540579567,9.887595445391504,2.654037441517689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.33152616425744,17.43414732973362,False,False,True,False,True,20.0,0,0.9663016006739656,0.8062342038753182,False,False,False,False,0.3428276240691558,0.32123167505366235,False,False,False,False,1294478,901843.7094174986,False,False,False,False,61927.366440336285,False,False,False,False
2022-11-29 00:00:00+00:00,10.02,10.03,10.02,10.02,65527,,,,,,,,,,,,,,,,,,,9.958575587512218,9.95240023528251,9.892695352123326,9.878501283119519,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.050320586656363436,9.88872630846156,2.6087472396715103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.7980629596171,18.945991019573256,True,False,True,False,True,20.0,0,0.9638663053297175,0.8554652213188828,False,False,False,False,0.3428276372013555,0.3320296561275089,False,False,False,False,1294478,917241.1325775967,False,False,False,False,62068.528540715255,False,False,False,False
2022-11-30 00:00:00+00:00,10.03,10.035,10.02,10.02,383307,,,,,,,,,,,,,,,,,,,9.965440435836612,9.959122902762493,9.899323579582797,9.884872932101628,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05090272652389718,9.895202574813817,2.648137622311824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.36472782499646,21.437232265672193,True,False,True,False,True,20.0,0,0.9641897940913137,0.8119964189794117,False,False,False,False,0.34282764979754754,0.3374286529625282,False,False,False,False,1677785,947066.3822804361,False,False,False,False,74666.11565676564,False,False,False,False
2022-12-01 00:00:00+00:00,10.03,10.04,10.03,10.04,8124,,,,,,,,,,,,,,,,,,,9.96558174851591,9.959261893053677,9.899462231566766,9.885006619250156,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.051557954795567296,9.895338109568632,2.6118547751809738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.07583773524938,23.062469268884982,True,False,True,False,True,20.0,0,0.9820948970456552,0.8209489704565841,False,False,False,False,0.342827684679313,0.3401281688209206,False,False,False,False,1677785,975722.01434787,False,False,False,False,72056.62092512778,False,False,False,False
2022-12-02 00:00:00+00:00,10.03,10.03,10.03,10.03,4453,,,,,,,,,,,,,,,,,,,9.965655158191522,9.95933443849182,9.899536219759252,9.885078150477785,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05212724556053912,9.895410369456119,2.581944031314136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.216577675418,24.15999604154956,True,False,True,False,True,20.0,0,0.9814298978644354,0.8700092850510708,False,False,False,False,0.3145986898844498,0.3273634293526852,False,False,False,False,1677785,1003253.8961381497,False,False,False,False,69405.49853590709,False,False,False,False
2022-12-05 00:00:00+00:00,10.04,10.04,10.04,10.04,165,,,,,,,,,,,,,,,,,,,9.965658297313022,9.95933750369722,9.899539169696068,9.885080982414118,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05284786255446425,9.895413257662547,2.7359052069219123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.32435053189,26.174794839045234,True,False,True,False,True,20.0,0,0.9999999999999967,0.8514391829155095,False,False,False,False,0.3428277057806299,0.33509556756665754,False,False,False,False,1677950,1029712.5668778301,False,False,False,False,66690.1848678323,False,False,False,False
2022-12-06 00:00:00+00:00,10.04,10.045,10.04,10.045,179670,,,,,,,,,,,,,,,,,,,9.968999384615735,9.962608715029704,9.9027167624551,9.888136992369501,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05329343552698762,9.898524274097934,2.654655765819836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.72953243620468,27.513578368512484,True,False,True,False,True,20.0,0,1.0189214758751144,0.8391674550614969,False,False,False,False,0.34282771575579835,0.33896164166122794,False,False,False,False,1677950,1055133.6426865426,False,False,False,False,71120.7658534075,False,False,False,False
2022-12-07 00:00:00+00:00,10.04,10.045,10.04,10.0417,69238,,,,,,,,,,,,,,,,,,,9.970209813398922,9.963800972381195,9.903903682915873,9.889283059106152,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.053618512333556266,9.899685789585751,2.6168986103412366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.66632037241446,28.443300496052174,True,False,True,False,True,20.0,0,1.028653295128934,0.8471824259789914,False,False,False,False,0.34282771575579835,0.34089467870851314,False,False,False,False,1677950,1079557.8135615801,False,False,False,False,71046.93189837191,False,False,False,False
2022-12-08 00:00:00+00:00,10.06,10.06,10.05,10.05,1929,,,,,,,,,,,,,,,,,,,9.970249917239496,9.963839974216196,9.903940029689553,9.889317863005536,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05434084953261889,9.899721458590482,2.9495037856062316,0.0,0.0,0.0,0.0,1.0,10.06,10.045,237.0,85.1231193799392,30.80776554905013,True,False,True,False,True,20.0,0,1.0281162136832183,0.821930646672918,False,False,False,False,0.3428277436174776,0.3418612111629954,False,False,False,False,1679879,1103099.8208728908,False,False,False,False,68336.42476510242,False,False,False,False
2022-12-09 00:00:00+00:00,10.06,10.06,10.06,10.06,102,,,,,,,,,,,,,,,,,,,9.970252118536742,9.963842109632731,9.903941993057671,9.889319739581811,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05495477255913051,9.899723386438122,2.916518549675063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.76098538495569,32.364892858307456,True,False,True,False,True,20.0,0,1.0281162136832183,0.821930646672918,False,False,False,False,0.3428277606440608,0.34234448590352806,False,False,False,False,1679879,1125718.6122112088,False,False,False,False,65660.56497039253,False,False,False,False
2022-12-12 00:00:00+00:00,10.05,10.055,10.05,10.05,30065,,,,,,,,,,,,,,,,,,10.051666666666668,9.970836475835807,9.964413235173987,9.904487772015926,9.8898441582162,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.0552020857420166,9.900258468057505,2.7126064156760923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.53991280815025,32.364892858307456,True,False,True,False,False,20.0,0,1.0191021967526226,0.8376313276026772,False,False,False,False,0.30622568781486414,0.3242850868591961,False,False,False,False,1649814,1146271.3725166516,False,False,False,False,64264.66046174969,False,False,False,False
2022-12-13 00:00:00+00:00,10.05,10.05,10.05,10.05,9452,,,,,,,,,,,,,,,,,,10.05126801967086,9.971014707634968,9.964587856684059,9.904656591121746,9.89000663769328,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.05554504705417836,9.900423913665447,2.6928789202151124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.72586442361329,34.71053214349878,True,False,True,False,False,20.0,0,1.0397219463753677,0.8411122144985116,False,False,False,False,0.2942040239794254,0.30924455541931073,False,False,False,False,1649814,1166018.142221881,False,False,False,False,62115.144365210486,False,False,False,False
2022-12-14 00:00:00+00:00,10.05,10.05,10.05,10.05,38711,,,,,,,,,,,,,,,,,,10.050640542175863,9.97173636453181,9.965295651719094,9.905343927692206,9.890668652396258,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.05579265023117662,9.901097459551696,2.6688558408917187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.84983216725531,33.06269533832956,True,False,True,False,False,20.0,0,1.0397219463753677,0.8013902681231404,False,False,False,False,0.2942040239794254,0.30172428969936804,False,False,False,False,1649814,1184990.5288014153,False,False,False,False,61197.33478226105,False,False,False,False
2022-12-15 00:00:00+00:00,10.05,10.07,10.05,10.06,17572,,,,,,,,,,,,,,,,,,10.051745876826724,9.972087145934676,9.965638066544594,9.905668068588842,9.890979852992213,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.055946161378342296,9.901415447841389,2.655848917922926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.59914399635001,31.929898490239836,True,False,True,False,False,20.0,0,1.0382043935052485,0.7707736389684846,False,False,False,False,0.342827684679313,0.32227598718934053,False,False,False,False,1649814,1203218.9002209678,False,False,False,False,59486.53733981944,False,False,False,False
2022-12-16 00:00:00+00:00,10.06,10.06,10.05,10.05,650000,,,,,,,,,,,,,,,,,,10.056034578081702,9.983296611321439,9.976720472778188,9.916754157158032,9.901724665693381,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.056223732605605245,9.912283161841831,2.627304010467687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.5425547157958,31.929898490239836,True,False,True,False,False,20.0,0,1.0393313667649906,0.8033431661750265,False,False,False,False,0.3145986898844498,0.31843733853689515,False,False,False,False,2299814,1246222.629624067,False,False,False,False,82643.92803237555,False,False,False,False
2022-12-19 00:00:00+00:00,10.06,10.06,10.06,10.06,114,,,,,,,,,,,,,,,,,,10.056035184127571,9.983298394174831,9.97672225096209,9.916756001635518,9.901726465851686,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.05639652088175296,9.912284970431227,2.6192223786018505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.17149519542633,31.929898490239836,True,False,True,False,False,20.0,0,1.0393313667649906,0.8033431661750265,False,False,False,False,0.342827684679313,0.3306325116081041,False,False,False,False,2299814,1287539.9382662605,False,False,False,False,79407.46026640006,False,False,False,False
2022-12-20 00:00:00+00:00,10.07,10.08,10.07,10.07,19691,,,,,,,,,,,,,,,,,,10.056480084377714,9.983658421083662,9.977077251917155,9.917103472422813,9.90206293301924,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05689463946628339,9.912626258153663,2.7660557008995377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.95804173014746,31.929898490239836,True,False,True,False,True,20.0,0,1.0702106318956832,0.8094282848545638,False,False,False,False,0.3428277436174776,0.33673012761279086,False,False,False,False,2319505,1328009.1563734661,False,False,False,False,77065.63829516868,False,False,False,False
