date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_914,Gap_Up_aVWAP_907,Gap_Up_aVWAP_890,Gap_Up_aVWAP_889,Gap_Up_aVWAP_872,Gap_Up_aVWAP_870,Gap_Up_aVWAP_835,Gap_Up_aVWAP_831,Gap_Up_aVWAP_827,Gap_Up_aVWAP_808,Gap_Down_aVWAP_871,Gap_Down_aVWAP_812,Gap_Down_aVWAP_793,Gap_Down_aVWAP_783,Gap_Down_aVWAP_773,Gap_Down_aVWAP_759,Gap_Down_aVWAP_757,Gap_Down_aVWAP_743,Gap_Down_aVWAP_733,Gap_Down_aVWAP_704,aVWAP_OB_bull_819,aVWAP_OB_bull_649,aVWAP_OB_bull_515,aVWAP_OB_bull_457,aVWAP_OB_bear_104,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-10-26 00:00:00+00:00,39.5902278066,39.9437119835,39.3353903768,39.4669193728,6107872,,,,,,,,,,,,,,,,,,,,,,,,,44.31152479513591,#000000,0.0,0.0,4.257542269608108,45.49575103640977,-1.38707330564057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.5983602283456,-9.572430005075454,True,False,False,False,True,0.0,1,0.7163279102999213,1.0930054516232495,False,False,False,False,-0.2655187789974509,-0.2857258215756306,False,False,False,False,-25763461,-23392570.51868822,False,False,False,False,2324867.8211872648,False,False,False,False
2022-10-27 00:00:00+00:00,39.8532857987,40.124564353,39.7299773649,39.89438861,3210393,,,,,,,,,,,,,,,,,,,,,,,,,44.23308287554446,#000000,0.0,0.0,4.286013288674787,45.42951801111988,-1.301030080133985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.47570001207996,-7.676382094445472,True,False,False,False,True,0.0,0,0.7214900301783109,1.0839431027219935,False,False,False,False,-0.24979968723351864,-0.26776275440457464,False,False,False,False,-22553068,-23359648.851288684,False,False,False,False,2359594.2987877643,False,False,False,False
2022-10-28 00:00:00+00:00,39.9848147947,40.2232111,39.7793007384,39.8368446742,2601782,,,,,,,,,,,,,,,,,,,,,,,,,44.17285440905913,#000000,0.0,0.0,4.316440544020816,45.378206602342196,-1.2494998489237124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0886703765925,-6.041720780339091,True,False,False,False,True,0.0,0,0.7190621882099172,1.081560074843474,False,False,False,False,-0.24206588113989777,-0.2549143177722362,False,False,False,False,-19951286,-23225987.563002855,False,False,False,False,2369091.855698048,False,False,False,False
2022-10-31 00:00:00+00:00,39.7217568027,40.0752409795,39.6642128669,39.8615063609,3502699,,,,,,,,,,,,,,,,,,,,,,,,,44.09113115946905,#000000,0.0,0.0,4.348693067388245,45.3060268787266,-1.2841260556888234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.3508558605655,-5.643810061786688,True,False,False,False,True,0.0,0,0.730255101036447,1.0823034975039765,False,False,False,False,-0.24460277758727825,-0.24975854767975725,False,False,False,False,-23453985,-23234928.638963528,False,False,False,False,2413547.0378275365,False,False,False,False
2022-11-01 00:00:00+00:00,39.7957418629,40.3671531451,39.4422576861,40.2889755981,2007142,,,,,,,,,,,,,,,,,,,,,,,,,44.046180682145184,#000000,0.0,0.0,4.375907747764606,45.2659984189027,-1.2500849815211776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.76324992659548,-5.032787812735954,True,False,False,False,True,0.0,0,0.7407403973057146,1.068878541524354,False,False,False,False,-0.23019945796338073,-0.23997900282156898,False,False,False,False,-21446843,-23164807.63351398,False,False,False,False,2397609.5853637117,False,False,False,False
2022-11-02 00:00:00+00:00,39.3025081278,40.3259681282,39.244964192,39.8286241119,1931717,,,,,,,,,,,,,,,,,,,,,,,,,44.00134050222272,#000000,0.0,0.0,4.39922020785378,45.224966480263724,-1.3462518520647262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.44571836529454,-5.032787812735954,True,False,False,False,True,0.0,0,0.7739054825265,1.067260587678427,False,False,False,False,-0.22103078705908805,-0.2305048949403285,False,False,False,False,-23378560,-23173190.079258528,False,False,False,False,2379339.2878984683,False,False,False,False
2022-11-03 00:00:00+00:00,38.7763921437,39.0558912602,38.5379958383,38.8668183284,1762493,,,,,,,,,,,,,,,,,,,,,,,,,43.95356516589272,#000000,0.0,0.0,4.427545849403237,45.17891699543697,-1.4460663016284585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.044116001705675,-5.032787812735954,True,False,False,False,False,0.0,1,0.7791923303178367,1.0514277666266127,False,False,False,False,-0.2990336324957741,-0.2647692637180513,False,False,False,False,-25141053,-23250361.174189564,False,False,False,False,2355149.2373926463,False,False,False,False
2022-11-04 00:00:00+00:00,40.157446602,40.2971961603,39.5721425697,39.5984483689,1665917,,,,,,,,,,,,,,,,,,,,,,,,,43.9196770117401,#000000,0.0,0.0,4.432019654074509,45.14853658412093,-1.1261434676925342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.823036781513224,-5.032787812735954,True,False,False,False,True,0.0,1,0.780469129967976,1.038381362694302,False,False,False,False,-0.20596971369573663,-0.23536948870689398,False,False,False,False,-23475136,-23259175.873240955,False,False,False,False,2328120.5222007777,False,False,False,False
2022-11-07 00:00:00+00:00,40.3300784093,40.4451662809,39.9519325457,40.3218578471,1171818,,,,,,,,,,,,,,,,,,,,,,,,,43.89758890796242,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.435285033312112,45.12899259605277,-1.0819855208198674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.129273498590564,-3.6555155897217517,True,False,True,False,True,0.0,1,0.7934220084859449,1.0361551055546125,False,False,False,False,-0.16940028990205716,-0.20238488930447557,False,False,False,False,-22303318,-23221691.25076092,False,False,False,False,2282775.325251728,False,False,False,False
2022-11-08 00:00:00+00:00,40.6753420239,41.037046763,40.2560933491,40.3794017828,1423471,,,,,,,,,,,,,,,,,,,,,,,,,43.87410887544139,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.4257933894455315,45.10890122312842,-1.0017546706543978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.57533627086717,-1.3602821801837308,True,False,True,False,True,0.0,0,0.8084168452659719,0.9996827490358192,False,False,False,False,-0.12727749430876092,-0.16483119180661826,False,False,False,False,-20879847,-23129854.221319314,False,False,False,False,2249077.1164183267,False,False,False,False
2022-11-09 00:00:00+00:00,40.091682104,40.6424597749,40.025917606,40.4451662809,1604162,,,,,,,,,,,,,,,,,,,,,,,,,43.844791150816015,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.421230817248141,45.0825620874996,-1.128844023259121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.20345338640809,-1.3602821801837308,True,False,True,False,True,0.0,1,0.8156715396496533,1.0098204957826693,False,False,False,False,-0.15444110752881893,-0.1596361496677186,False,False,False,False,-22484009,-23104526.95773817,False,False,False,False,2223786.3275391767,False,False,False,False
2022-11-10 00:00:00+00:00,42.5907330287,42.8373498962,41.102811261,41.2343402571,4941652,,,,,,,,,,,,,,,,,,,,,,,,,43.80420237492722,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.386982095556958,45.05605091867146,-0.5619621498953188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.123579904420794,2.9173308546391894,True,False,True,False,True,0.0,0,0.8330216953199844,0.9456501022430268,False,False,False,False,-0.013767728799666867,-0.08670193923369274,False,False,False,False,-17542357,-22886402.645670004,False,False,False,False,2330369.29508666,False,False,False,False
2022-11-11 00:00:00+00:00,42.5825124664,42.927776081,42.1550432293,42.8784527075,1479745,,,,,,,,,,,,,,,,,,,,,,,,,43.79516565553666,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.345684248224526,45.05075735867838,-0.5679761232737541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.376961909851126,5.855328043030788,True,False,True,False,True,0.0,0,0.8728120179751739,0.930283989154564,False,False,False,False,0.03495252733899534,-0.025874705947348697,False,False,False,False,-19022102,-22734861.443879027,False,False,False,False,2297011.4795930656,False,False,False,False
2022-11-14 00:00:00+00:00,42.2865722253,42.6236152777,42.1550432293,42.4674245949,1300718,,,,,,,,,,,,,,,,,,,,,,,,,43.78606549854246,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.292579634273736,45.04448020685476,-0.6424826599684902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.536815555747445,6.852888702903854,True,False,True,False,True,0.0,0,0.8631932180363245,0.9427735868878987,False,False,False,False,0.021977155515526713,-0.001948775215910992,False,False,False,False,-20322820,-22640271.58333475,False,False,False,False,2257941.147060004,False,False,False,False
2022-11-15 00:00:00+00:00,43.0346433903,43.0428639526,42.2701311008,42.8373498962,3086806,,,,,,,,,,,,,,,,,,,,,,,,,43.771238710425806,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.240139569638535,45.03608536339992,-0.47202266345929317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.60235979723046,8.79148765210391,True,False,True,False,True,0.0,0,0.8747731289043019,0.92530298146547,False,False,False,False,0.044779318322480735,0.021415271553284872,False,False,False,False,-17236014,-22428339.913400058,False,False,False,False,2290445.651096867,False,False,False,False
2022-11-16 00:00:00+00:00,42.4345423459,43.0510845148,42.2208077273,43.0346433903,1346993,,,,,,,,,,,,,,,,,,,,,,,,,43.76353597320008,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.193495451626658,45.030590616588924,-0.6190654790580296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.94693739954731,8.79148765210391,True,False,True,False,True,0.0,0,0.8815141880376218,0.9125744023107405,False,False,False,False,0.04302395484880331,0.03221961320104409,False,False,False,False,-18583007,-22277542.544247117,False,False,False,False,2253447.5079165976,False,False,False,False
2022-11-17 00:00:00+00:00,42.4263217836,42.5249685307,41.949529173,42.0235142333,1143638,,,,,,,,,,,,,,,,,,,,,,,,,43.75562051252836,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.135245399042571,45.024210527007966,-0.6282308527589319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.482117240463396,8.79148765210391,True,False,True,False,True,0.0,0,0.8627126022891864,0.9453430419805299,False,False,False,False,0.009009178858529766,0.02061439602978693,False,False,False,False,-19726645,-22177507.346433505,False,False,False,False,2209925.5664296723,False,False,False,False
2022-11-18 00:00:00+00:00,42.3769984101,42.7222620247,42.2125871651,42.5249685307,985438,,,,,,,,,,,,,,,,,,,,,,,,,43.749504030043305,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.074077265998807,45.01936362434539,-0.6485800444429178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.990132659674444,8.79148765210391,True,False,True,False,True,0.0,0,0.8389804017188554,0.9504482534256362,False,False,False,False,0.0286389849713981,0.024626690500592515,False,False,False,False,-20712083,-22120039.725004744,False,False,False,False,2161906.4461775282,False,False,False,False
2022-11-21 00:00:00+00:00,42.8702321453,42.9195555188,42.0563964823,42.2536899763,1701958,,,,,,,,,,,,,,,,,,,,,,,,,43.740488665437574,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.0110820301694154,45.01242440138152,-0.534068423425148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.77219526800211,8.79148765210391,True,False,True,False,True,0.0,0,0.8313487308803353,0.9610610398062517,False,False,False,False,0.10914040887353077,0.06688354968706164,False,False,False,False,-19010125,-21998082.284808483,False,False,False,False,2143869.252209782,False,False,False,False
2022-11-22 00:00:00+00:00,43.3388041936,43.5772004989,42.8643955461,43.1908340731,1286476,,,,,,,,,,,,,,,,,,,,,,,,,43.737619589578166,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.9416551462046385,45.01127549399277,-0.4243068554597349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.26309764582135,10.229580700312056,True,False,True,False,True,0.0,0,0.8720832259806276,0.9370036536007318,False,False,False,False,0.22260587752042424,0.14474471360374294,False,False,False,False,-17723649,-21830457.45011011,False,False,False,False,2110245.987417242,False,False,False,False
2022-11-23 00:00:00+00:00,43.6676266837,43.6676266837,43.0962976072,43.3059219446,1277315,,,,,,,,,,,,,,,,,,,,,,,,,43.736084234505505,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.8801137790385622,45.01136247187735,-0.3463135012783844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.9009352079311,11.996932342944632,True,False,True,False,True,0.0,0,0.879832820486511,0.9217153381047049,False,False,False,False,0.26842649078933456,0.20658560219653876,False,False,False,False,-16446334,-21619315.35402736,False,False,False,False,2077582.02712637,False,False,False,False
2022-11-25 00:00:00+00:00,43.8649201778,43.9758977682,43.675847246,43.7827145553,477210,,,,,,,,,,,,,,,,,,,,,,,,,43.73631016490016,"rgba(38, 166, 154, 1.0)",1.0,44.075314,3.7816742684084907,44.90554792500563,-0.2751764624200624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.3765449816658,13.57573727103636,True,False,True,False,True,0.23596961155896778,0,0.8976717760089595,0.9110660769052827,False,False,False,True,0.34282824110694965,0.2747069216517442,False,False,False,False,-15969124,-21397739.222496875,False,True,False,False,2014822.3397880811,False,False,False,False
2022-11-28 00:00:00+00:00,43.4621126274,43.8238173665,43.2401574466,43.5772004989,2187396,,,,,,,,,,,,,,,,,,,,,,,,,43.73404015115055,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.6707465675626327,44.88086081324209,-0.38650126336129204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.4636361008774,13.57573727103636,True,False,True,False,True,0.0,0,0.9001700465735039,0.8981361493230106,False,False,False,False,0.3041958713628059,0.289451396507275,False,False,False,False,-18156520,-21270632.586320527,False,False,False,False,2021589.9343061957,False,False,False,False
2022-11-29 00:00:00+00:00,42.1714843538,43.1990546353,41.9248674863,43.1579518241,2081390,,,,,,,,,,,,,,,,,,,,,,,,,43.72179840574149,"rgba(38, 166, 154, 0.75)",0.0,0.0,3.5377672922662353,44.825189374951286,-0.7501072857314393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.05352930503191,16.956917926724046,True,False,True,False,False,0.0,0,0.8728204885877173,0.912774112500753,False,False,False,False,0.18209717390630067,0.23577428520678784,False,False,False,False,-20237910,-21230133.66136678,False,False,False,False,2023935.0349216391,False,False,False,False
2022-11-30 00:00:00+00:00,42.9113349565,42.9925541116,41.4891776869,42.4427629081,2306451,,,,,,,,,,,,,,,,,,,,,,,,,43.70883463505136,"rgba(38, 166, 154, 0.75)",0.0,0.0,3.3995508822260074,44.79591994118429,-0.5543629290967612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.422821819216296,15.48667821577213,True,False,True,False,False,0.0,0,0.8750229058788155,0.9174014560317089,False,False,False,False,0.14299839740315898,0.1893863413049734,False,False,False,False,-17931459,-21100773.870724946,False,False,False,False,2035014.0923756924,False,False,False,False
2022-12-01 00:00:00+00:00,42.9359966433,43.1086284506,42.3523367234,43.0428639526,1378859,,,,,,,,,,,,,,,,,,,,,,,,,43.70326125376021,"rgba(38, 166, 154, 0.75)",0.0,0.0,3.231046238421157,44.790049043943846,-0.5738241621543066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.39904793215571,14.518992096384267,True,False,True,False,False,0.0,0,0.9009060654367832,0.909942708171052,False,False,False,False,0.20283255844406897,0.19610944987452117,False,False,False,False,-16552600,-20922414.111088675,False,False,False,False,2009282.5201256655,False,False,False,False
2022-12-02 00:00:00+00:00,42.0974992935,42.6071741532,42.0235142333,42.5660713419,1184054,,,,,,,,,,,,,,,,,,,,,,,,,43.6956187710581,"rgba(38, 166, 154, 0.75)",0.0,0.0,3.0574765972028586,44.776150871811616,-0.8760988001550651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.99544055118254,11.29574783125858,True,False,True,False,False,0.0,0,0.8960690236455249,0.9010113310111626,False,False,False,False,0.15202454082674444,0.1740669953506328,False,False,False,False,-17736654,-20797482.342026375,False,False,False,False,1976920.6173756393,False,False,False,False
2022-12-05 00:00:00+00:00,41.0781495743,42.2043666028,40.938400016,42.0974992935,1222954,,,,,,,,,,,,,,,,,,,,,,,,,43.68331608648068,#000000,0.0,0.0,2.8703089645968887,44.750454606054156,-1.2794110588961984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.1045537080967,6.790456297766305,True,False,False,False,False,0.0,0,0.8894597796928456,0.8973501046135114,False,False,False,False,0.06271873358326395,0.11839286446694838,False,False,False,False,-18959608,-20725408.8384175,False,False,False,False,1947353.2990471828,False,False,False,False
2022-12-06 00:00:00+00:00,41.1521346345,41.2836636306,40.7014834119,41.0863701365,1299242,,,,,,,,,,,,,,,,,,,,,,,,,43.66833892416816,"rgba(239, 83, 80, 0.5)",0.0,0.0,2.689407135752804,44.720850374246595,-1.326952580851117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.09051792038082,4.1374229409759025,False,False,False,True,False,0.0,0,0.9196848962085982,0.910938022059679,False,False,False,False,-0.006005395589735645,0.05619373443860637,False,False,False,False,-17660366,-20605211.08004819,False,False,False,False,1921937.1696727837,False,False,False,False
2022-12-07 00:00:00+00:00,40.938400016,41.3412075663,40.7904298954,41.037046763,1055232,,,,,,,,,,,,,,,,,,,,,,,,,43.65619631479611,"rgba(239, 83, 80, 0.5)",0.0,0.0,2.515276848738846,44.69885604815942,-1.4950465727241524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.541146091052624,1.8832253127734404,False,False,False,True,False,0.0,0,0.9236179101790831,0.8953659650721847,False,False,False,False,0.0026809457872296405,0.029437340112918004,False,False,False,False,-18715598,-20531108.60632081,False,False,False,False,1887948.7316464002,False,False,False,False
2022-12-08 00:00:00+00:00,41.2507813816,41.3905309399,40.8561943935,41.2261196948,1635361,,,,,,,,,,,,,,,,,,,,,,,,,43.63860345200965,"rgba(239, 83, 80, 0.5)",0.0,0.0,2.413330973050444,44.670245092955206,-1.4169062385309765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.99916631928653,1.4152237388329283,False,False,False,True,False,0.0,0,0.926218824920232,0.8915959152456321,False,False,False,False,0.009505450044924197,0.0194713950789211,False,False,False,False,-17080237,-20395780.30803372,False,False,False,False,1878043.330405365,False,False,False,False
2022-12-09 00:00:00+00:00,41.3494281286,41.5343907793,41.0534878875,41.102811261,915659,,,,,,,,,,,,,,,,,,,,,,,,,43.62943869405133,"rgba(239, 83, 80, 0.5)",0.0,0.0,2.3366295045000487,44.6566939286236,-1.4154001709103778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.00899572513689,1.2990221931178496,False,False,False,True,False,0.0,0,0.948305724569066,0.8816776188719351,False,False,False,False,0.029742882128492163,0.024607138603706634,False,False,False,False,-16164578,-20229850.805757888,False,False,False,False,1840302.768428684,False,False,False,False
2022-12-12 00:00:00+00:00,41.1603551968,41.3247664418,40.5849158391,41.3247664418,1372101,,,,,,,,,,,,,,,,,,,,,,,,,43.61414312293131,"rgba(239, 83, 80, 0.5)",0.0,0.0,2.2358425804426663,44.63368828166742,-1.5534783688481983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.41253970292766,0.49002638783947106,False,False,False,True,False,0.0,0,0.9397336530817177,0.8832763398802674,False,False,False,False,-0.010480448536559779,0.007063345033573427,False,False,False,False,-17536679,-20124236.22513993,False,False,False,False,1821941.914764814,False,False,False,False
2022-12-13 00:00:00+00:00,41.0288262008,42.0169377835,40.8109813011,41.9248674863,1915172,,,,,,,,,,,,,,,,,,,,,,,,,43.595222218546816,"rgba(239, 83, 80, 0.5)",0.0,0.0,2.161120156544505,44.60821126297914,-1.6562637904883335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.5852171369913,-0.5847687770922079,False,False,False,True,False,0.0,0,0.9438500222039893,0.8846794884467021,False,False,False,False,0.043995861670064675,0.02552960335181905,False,False,False,False,-19451851,-20097868.177095227,False,False,False,False,1825597.9965387431,False,False,False,False
2022-12-14 00:00:00+00:00,40.4369457186,41.2014580081,40.3013064414,40.9795028272,1693722,,,,,,,,,,,,,,,,,,,,,,,,,43.574184317723656,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.0896362646642093,44.57784894691046,-1.9816382871666292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.23562293856389,-3.072364266228419,False,True,False,True,False,0.0,0,0.9185452135052938,0.9314927550217478,False,False,False,False,-0.03462239996427684,-0.004546398306228893,False,False,False,False,-21145573,-20138954.640738554,False,False,False,False,1820426.3888313414,False,False,False,False
2022-12-15 00:00:00+00:00,39.4258165616,40.1163437908,39.1216557583,40.0752409795,1837340,,,,,,,,,,,,,,,,,,,,,,,,,43.54331276742768,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.045618501850495,44.53081224322786,-2.4955756300648457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.29823964452283,-6.935577981958502,False,True,False,True,False,0.0,0,0.9119946010725855,0.9444827454499715,False,False,False,False,-0.1705336918559305,-0.0875400450810797,False,False,False,False,-22982913,-20250482.41953312,False,False,False,False,1821089.6677007007,False,False,False,False
2022-12-16 00:00:00+00:00,39.1627585695,39.5244633086,38.9983473245,39.0641118225,1387518,,,,,,,,,,,,,,,,,,,,,,,,,43.518431357860514,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.019220065549144,44.4938241318838,-2.640160749855648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.15572447066398,-9.924881972322012,False,True,False,True,False,0.0,0,0.9288117971102979,0.9546378707189014,False,False,False,False,-0.2145392891175561,-0.1510396670993179,False,False,False,False,-24370431,-20412049.03053182,False,False,False,False,1804086.857202634,False,False,False,False
2022-12-19 00:00:00+00:00,38.8174949549,39.5205174387,38.5215547138,39.3189492523,6041268,,,,,,,,,,,,,,,,,,,,,,,,,43.40661657783574,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.0126679767919486,43.889627695109446,-2.5201040602305755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.40298900092222,-12.506253763186137,False,True,False,True,False,0.0,0,0.9274785953428615,0.9392495467424551,False,False,True,False,-0.24457569271786594,-0.19780767990859194,False,False,False,False,-30411699,-20804192.166589394,False,False,True,False,1970250.8235868444,False,False,False,False
