date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_906,Gap_Up_aVWAP_851,Gap_Up_aVWAP_835,Gap_Up_aVWAP_785,Gap_Up_aVWAP_731,Gap_Up_aVWAP_711,Gap_Up_aVWAP_698,Gap_Up_aVWAP_680,Gap_Up_aVWAP_678,Gap_Up_aVWAP_657,Gap_Down_aVWAP_896,Gap_Down_aVWAP_816,Gap_Down_aVWAP_814,Gap_Down_aVWAP_739,Gap_Down_aVWAP_724,Gap_Down_aVWAP_702,Gap_Down_aVWAP_695,Gap_Down_aVWAP_648,Gap_Down_aVWAP_563,Gap_Down_aVWAP_511,aVWAP_OB_bull_896,aVWAP_OB_bull_850,aVWAP_OB_bull_641,aVWAP_OB_bear_564,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-08 00:00:00+00:00,4.81,5.4507,4.76,5.42,3678891,,,,6.718611168648151,7.138083080975695,7.449773483488374,7.510135300754324,7.576517129961507,7.5566549376394345,7.371443460448672,,5.1396494865885725,5.328781178558115,7.091676771956678,7.180735001313253,7.479966712701642,7.516683170742649,7.262832500739562,7.253521483654384,7.5105148542628255,,,6.98451872303408,7.247594709804619,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6561191388190862,7.048511138155599,-3.411744919047136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.89671006943371,-24.38794317446398,False,True,False,True,False,0.0,0,0.7872324289479171,1.16879965113854,False,False,False,False,-0.3238073232782014,-0.33037880933755026,False,False,False,False,-192045179,-174868478.77905697,False,False,False,False,2251768.4136036476,False,False,False,False
2025-04-09 00:00:00+00:00,5.02,5.1,4.4,4.68,6878566,,,,6.542271409652694,7.062366144846785,7.378168025130154,7.442202917784692,7.5152624154281895,7.497719074849208,7.323226504383189,,5.023655550540732,5.169752956861639,7.014221279205862,7.10717936997304,7.410513407213087,7.449513533718555,7.219168612829857,7.230271682709586,7.488566833087204,,,6.9532525656961655,7.224355299103103,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6981473036960275,6.9740143335342335,-2.798856807423852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.79144111612284,-24.38794317446398,False,True,False,True,False,0.0,0,0.7745420558448984,1.1756513290987463,False,False,False,False,-0.34282825441539394,-0.3366035318764721,False,False,False,False,-185166613,-175272327.17987826,False,False,False,False,2433211.4562074263,False,False,False,False
2025-04-10 00:00:00+00:00,4.37,4.91,4.25,4.89,4206851,,,,6.4319368230466205,7.011950509688656,7.330833289413394,7.3972775810420455,7.474676266244602,7.4585971842020795,7.2908324282288,,4.92532855659642,5.060259850776512,6.962622886731174,7.058206282807137,7.364583409062638,7.405081514430058,7.189633836428363,7.214339017675788,7.4736701540472765,,,6.931659368869351,7.208425460406488,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7635974601067353,6.790893407490761,-3.170379072701956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.6986834695602,-24.665694590824316,False,True,False,True,False,0.0,0,0.7743801800620862,1.1660241552514137,True,False,False,False,-0.34282825441539394,-0.339715893145933,False,False,False,False,-189373464,-175825312.9375301,False,False,False,False,2502765.9481208604,False,False,False,False
2025-04-11 00:00:00+00:00,4.32,4.4491,4.25,4.37,2276797,,,,6.372215287492556,6.983685540038111,7.304353381453032,7.372132350551557,7.451928741988509,7.436649867509865,7.272554850120822,,4.870351973899348,5.000873323047097,6.933696114797055,7.030743569263396,7.338879968648677,7.380208183741742,7.172917360534857,7.205255539949375,7.465210157101704,,,6.919320606573109,7.199342579520028,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8234633518817148,6.6243073409675945,-2.798311953655216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.8646370842074,-25.71583852354558,False,True,False,True,False,0.0,0,0.7778108127393383,1.185078372142806,True,False,False,False,-0.34282825441539394,-0.3412720737806635,False,False,False,False,-191650261,-176445899.13605833,True,False,False,False,2493904.4207435716,False,False,False,False
2025-04-14 00:00:00+00:00,4.34,4.5,4.305,4.46,3607023,,,,6.286094262243616,6.940802137919607,7.263929419591165,7.333671419878032,7.417035926639795,7.402967781222278,7.244465263566404,,4.8070825605334635,4.929361023889584,6.889873092468094,6.989014690951685,7.29959897799497,7.342150988672746,7.147218354308571,7.191190977198862,7.4520791910047866,,,6.900325690190185,7.185279601851328,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8763386568227028,6.586482992556147,-2.563487271805523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.56020311696955,-26.35106863452635,False,True,False,True,False,0.0,0,0.7881007575938624,1.1814281958750568,False,False,False,False,-0.33136354312541855,-0.33631780845304104,False,False,False,False,-188043238,-176900696.73856583,False,False,False,False,2537556.1297340197,False,False,False,False
2025-04-15 00:00:00+00:00,4.52,4.53,4.28,4.32,2363426,,,,6.235294908027834,6.9141208198234265,7.23859724197383,7.309518022039878,7.395055850641924,7.381740458460737,7.226744415488386,,4.7786381211865665,4.895169444726474,6.862652169365921,6.96300831918061,7.274954027176406,7.318242947095803,7.131004483345334,7.182251811726601,7.443707462969586,,,6.888334091541614,7.176342013334327,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9172977352722034,6.564853693133553,-2.229214806168417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.625979029438888,-26.35106863452635,False,True,False,True,False,0.0,0,0.8027163904235728,1.1760807405253466,False,False,False,False,-0.330824337707258,-0.33357107308014955,False,False,False,False,-185679812,-177244975.768426,False,False,False,False,2530727.497195431,False,False,False,False
2025-04-16 00:00:00+00:00,4.5,4.63,4.45,4.52,2160993,,,,6.193286417991977,6.891025080370829,7.216508563653939,7.288415945709511,7.3758003050044305,7.36313899760785,7.211215767645327,,4.7618243250668915,4.872898603450776,6.839126814729211,6.940461389560576,7.2534415709722735,7.297348966541635,7.11680304036172,7.1743761974661435,7.436304936695813,,,6.8778418177840726,7.1684684197965405,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.9546677550451264,6.54764360721375,-2.144875634892434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.928818206121683,-26.35106863452635,False,True,False,True,True,0.0,0,0.7979923958055846,1.1668926936768949,False,False,False,False,-0.3019723427830585,-0.31777170793160403,False,False,False,False,-187840805,-177660498.48338968,False,False,False,False,2516228.105148551,False,False,False,False
2025-04-17 00:00:00+00:00,5.1,5.265,4.51,4.51,9207125,,,,6.076189345579718,6.8145201889236295,7.1407722876042055,7.215492359584193,7.308579789431785,7.298187497714185,7.157332598022935,,4.805325327759279,4.890392847599366,6.761746250669543,6.865271989280567,7.17936955261228,7.225064919103337,7.067793882028495,7.146724623124666,7.409799555930689,,,6.842182931074927,7.140836824926102,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.971645432679651,6.511441037825432,-1.4526297251589932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.107698147048595,-29.704960939199673,False,True,False,True,True,0.0,0,0.8040311058018877,1.1309699482350737,False,False,False,False,-0.2297783513050227,-0.27377502961831335,False,False,False,False,-178633680,-177698662.46443322,False,False,False,False,2778616.2186721372,False,False,False,False
2025-04-21 00:00:00+00:00,4.72,5.11,4.59,5.08,3076435,,,,6.037202895975379,6.788309663193372,7.114905013588795,7.190563190509109,7.2855483651897615,7.275903370634792,7.1386957581429815,,4.805417709878499,4.885031133877013,6.735233837802237,6.839505715872406,7.154055611461648,7.200347716154014,7.050768473338824,7.137008677509789,7.400528945320277,,,6.829625853729742,7.131126519565377,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.9959347639551669,6.492964806595049,-1.7802017469036369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.88278701170554,-27.136058723130972,False,True,False,True,True,0.0,0,0.8507727478389255,1.1349391565260878,False,False,False,False,-0.23744441778892825,-0.2556097237036208,False,False,False,False,-181710115,-177855974.3285731,False,False,False,False,2790295.3865673477,False,False,False,False
2025-04-22 00:00:00+00:00,5.19,5.31,5.0,5.22,3642295,,,,6.006662291986837,6.763628500416338,7.089673783459348,7.166065271914285,7.262704215223324,7.2538025095753245,7.120357228425437,,4.832653522069178,4.90487921557138,6.710448316252339,6.815078630435621,7.129265678206915,7.176033619843992,7.0341209397819515,7.127370435673292,7.391149687589143,,,6.817568207450798,7.121498495862365,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.00169193804239,6.481564007075112,-1.2893824518536299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.28895091331017,-22.128625715545326,False,True,False,True,True,0.0,0,0.8770939848738307,1.0657705628725587,False,False,False,False,-0.17580169019385733,-0.21570570694873906,False,False,False,False,-178067820,-177864282.00196242,False,False,False,False,2823707.1361137265,False,False,False,False
2025-04-23 00:00:00+00:00,5.17,5.33,5.145,5.33,2220706,,,,5.990083412946188,6.749390070783524,7.07498715088916,7.151771879998032,7.249331916987466,7.240860273699234,7.109615154148397,,4.849456591967588,4.917655567080933,6.696178503009559,6.800958933355672,7.114817261275979,7.161842325150289,7.024373519069527,7.121683859769907,7.385593121986461,,,6.810514820022488,7.115818466458849,"rgba(239, 83, 80, 0.5)",0.0,0.0,1.008420708000736,6.474955742414505,-1.294058850697018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.77512170033996,-19.003821819701884,False,False,False,True,True,0.0,0,0.8886772136171621,1.0524547100377466,False,False,False,False,-0.15937106102277812,-0.1875383839857586,False,False,False,False,-180288526,-177959350.39404234,False,False,False,False,2800060.0327367177,False,False,False,False
2025-04-24 00:00:00+00:00,5.48,5.48,5.14,5.21,1994846,,,,5.978572283139477,6.738063555539045,7.063048958801206,7.140101178338595,7.23835222826166,7.230233597325951,7.100832602780814,,4.869099316361889,4.933679506850854,6.684879226548183,6.7896788842163005,7.103044439249388,7.150247927572745,7.016432636247909,7.11700844669571,7.380972914399205,,,6.8048288131722705,7.111149731897238,"rgba(239, 83, 80, 0.5)",0.0,0.0,1.010338146944652,6.470940123289681,-0.9808004639697785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.1918070947912,-14.990061006999824,False,False,False,True,True,0.0,0,0.8870837289446847,1.0408270914653444,False,False,False,False,-0.14500241997386817,-0.16627040197981338,False,False,False,False,-178293680,-177972461.35898188,False,False,False,False,2768483.011845082,False,False,False,False
2025-04-25 00:00:00+00:00,5.44,5.475,5.3209,5.47,1345757,,,,5.971601184086759,6.73077569280541,7.055301619444119,7.132512664857757,7.2311947285180525,7.22330508690004,7.095111038398766,,4.882660541932089,4.94492365043046,6.677622656719521,6.782407936252434,7.095396331714125,7.142706902218483,7.011264337225597,7.113949646582735,7.377937797662928,,,6.801138195949999,7.108095599797451,#000000,0.0,0.0,1.0119320028434522,6.468480941168091,-1.0163538046806868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.856049905887815,-12.600373053548438,True,False,False,False,True,0.0,0,0.8923334288705743,1.0427928850102068,False,False,False,False,-0.12765066916633996,-0.14696053557307667,False,False,False,False,-179639437,-178037832.95274732,False,False,False,False,2712689.8349099807,False,False,False,False
2025-04-28 00:00:00+00:00,5.41,5.495,5.325,5.46,1640634,,,,5.963302145331725,6.721985487490821,7.0459433149558865,7.123340582862714,7.222535078181766,7.2149204288575755,7.088179921975609,,4.898245719723861,4.957881559895056,6.668873624787815,6.773634382730162,7.086154680825877,7.133591209375619,7.005000750799195,7.110231135355097,7.374246582412127,,,6.796658943033483,7.1043827768913435,#000000,0.0,0.0,1.0122100163096095,6.4652813444978845,-1.0425517703779572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.40776262651201,-11.133732184134445,True,False,False,False,True,0.0,0,0.8947282548524876,1.0385518579594786,False,False,False,False,-0.12527948456873922,-0.13612001007090796,False,False,False,False,-181280071,-178164979.54283565,False,False,False,False,2670648.4296193933,False,False,False,False
2025-04-29 00:00:00+00:00,5.51,5.54,5.35,5.38,1104269,,,,5.958411092025709,6.716387317643641,7.039920305233577,7.117424258435171,7.216933487066368,7.209496267806962,7.08370322516802,,4.909332372160443,4.967247239387611,6.6633145876900555,6.768034800199661,7.0801995882378606,7.127709432242456,7.000961210393518,7.107820537228879,7.371841355910235,,,6.793782820276068,7.101976169580959,#000000,0.0,0.0,1.0102506155933237,6.4634510917148535,-0.9437767985470502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.2013370279827,-9.31143624583099,True,False,False,False,True,0.0,0,0.9054852122712049,1.037627629564901,False,False,False,False,-0.11840006854647861,-0.12726003930869328,False,False,False,False,-180175802,-178243835.32546955,False,False,False,False,2609221.7853205935,False,False,False,False
2025-04-30 00:00:00+00:00,5.3,5.36,5.12,5.36,2306680,,,,5.94433297434842,6.702945609505491,7.025852631833328,7.103670835387033,7.203978903526776,7.196942982178436,7.073246241389251,,4.9230599970640965,4.978087307246968,6.649889624070061,6.7546582182666715,7.066325030462887,7.114043945125618,6.991463757046012,7.10217660483419,7.366293762157117,,,6.786885549845954,7.09633937735191,#000000,0.0,0.0,1.0097028909180719,6.456309562111521,-1.1451978324635153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.706337440108385,-9.31143624583099,True,False,False,False,True,0.0,0,0.88350124845035,1.037342925157002,False,False,False,False,-0.158874536164575,-0.14306728773663413,False,False,False,False,-182482482,-178410056.76368645,False,False,False,False,2597357.401582531,False,False,False,False
2025-05-01 00:00:00+00:00,5.3,5.34,5.0,5.2,3177402,,,,5.924584158476904,6.68424528834963,7.006332327693444,7.0845847594490685,7.185990861249192,7.179503208101011,7.058671094128401,,4.937911905669952,4.989503812511308,6.631205193127781,6.736052839493606,7.047070977901964,7.095078569671588,6.978201569192088,7.09426290883493,7.358531370252912,,,6.777198367620426,7.088435181437425,#000000,0.0,0.0,1.0151109290114961,6.445437225264586,-1.1283862605833632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.376337714858835,-9.31143624583099,True,False,False,False,True,0.0,0,0.8664102905660157,1.0487423478104747,False,False,False,False,-0.1728075594233756,-0.15793742358000487,False,False,False,False,-182482482,-178569759.71413013,False,False,False,False,2620104.248579295,False,False,False,False
2025-05-02 00:00:00+00:00,5.42,5.595,5.385,5.42,2045299,,,5.466666666666666,5.9167569274233545,6.67448501264212,6.995732113122476,7.0741374364245155,7.176047950437691,7.169864156785878,7.050680776746331,,4.954771262227514,5.003958305867881,6.62153634259787,6.726265576839162,7.036570564709241,7.084686217588757,6.970979289490015,7.089885218086998,7.354150832010087,,,6.772025505936319,7.0840649182404505,#000000,0.0,0.0,1.0168973656434739,6.372939565862112,-0.9371049606949369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.24203869796622,-8.309880758415893,True,False,False,False,True,0.0,0,0.8672239209229675,1.0712609988360384,False,False,False,False,-0.10957137515334701,-0.13375439936667594,False,False,False,False,-180437183,-178642991.99985054,False,False,False,False,2597562.8662820677,False,False,False,False
2025-05-05 00:00:00+00:00,4.93,5.385,4.9212,5.37,2694357,,,5.246137815585492,5.89830232172924,6.6578099829473665,6.978502033141548,7.057306858928065,7.160190926960173,7.154475872842712,7.037728341755039,,4.95976820874672,5.006827746311005,6.604844454076653,6.70969983632059,7.019583105108807,7.067962503448644,6.959143234183448,7.082784446758481,7.347231341205458,,,6.763266371314514,7.076971357694619,#000000,0.0,0.0,1.025069243980786,6.350859551758073,-1.3861108018813075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.104265148307896,-8.309880758415893,True,False,False,False,True,0.0,0,0.8307280647910322,1.0754822676861284,False,False,False,False,-0.1761811684006661,-0.15496778388367102,False,False,False,False,-183131540,-178819013.4900525,False,False,False,False,2601358.7146631633,False,False,False,False
2025-05-06 00:00:00+00:00,4.74,5.05,4.685,4.9,2079876,,,5.11769580001482,5.880361916548353,6.643143976150156,6.96366352551055,7.042866239857616,7.146641046501986,7.141317885841044,7.026565621915257,,4.955701175923807,5.001596501620104,6.5901027632773905,6.6951839498871495,7.004981955284768,7.053619823699097,6.9488880532569715,7.076647626723024,7.34132440911437,,,6.755557437230414,7.070838837623032,"rgba(239, 83, 80, 0.5)",0.0,0.0,1.0346863911003727,6.333068439777598,-1.5396630838870846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.87994057074954,-8.309880758415893,False,False,False,True,False,0.0,0,0.8201139963506903,1.0934080629535636,False,False,False,False,-0.2338635625212584,-0.19441567320246472,False,False,False,False,-185211416,-179069695.941423,False,False,False,False,2580908.4121273533,False,False,False,False
2025-05-07 00:00:00+00:00,4.7,4.81,4.63,4.78,2901245,,,4.9970105312706306,5.853771276083693,6.621841241123506,6.942240349740888,7.022033498898229,7.12710412826864,7.122337035485519,7.01040110623836,,4.945910682088407,4.990474255581022,6.568667230181348,6.674118135057119,6.983909359559561,7.03292948363358,6.934002990066795,7.067721031298246,7.332767213459128,,,6.7442899137553685,7.061917515744916,"rgba(239, 83, 80, 0.5)",0.0,0.0,1.046754538114571,6.309820792279517,-1.5379162293188129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.49515106866488,-2.327044945801916,False,False,False,True,False,0.0,0,0.805670375293625,1.1318110360483398,False,False,False,False,-0.2642398063982073,-0.22932773980033602,False,False,False,False,-188112661,-179424322.0221515,False,False,False,False,2593470.631259614,False,False,False,False
2025-05-08 00:00:00+00:00,4.7,4.8582,4.7,4.72,1935549,,,4.956447965828454,5.8372851963896055,6.6081769159927966,6.92842206518358,7.008574712882084,7.114453640956377,7.110042670903532,6.999924917449049,,4.940841282614621,4.984508171171081,6.554934829106914,6.660588919709051,6.970305332043419,7.019559325243172,6.924356493632548,7.061902145699237,7.327174657489244,,,6.7369862316452025,7.056102380961144,"rgba(239, 83, 80, 0.5)",0.0,0.0,1.0569844919470688,6.297023893290737,-1.5109246213715608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.90529140060845,-4.02825681353584,False,False,False,True,False,0.0,0,0.794922234069934,1.1319630841636943,False,False,False,False,-0.2520143892977185,-0.24067106454902726,False,False,False,False,-188112661,-179765041.1977534,False,False,False,False,2567669.7829749235,False,False,False,False
2025-05-09 00:00:00+00:00,4.59,4.77,4.52,4.73,1724549,,,4.913945213976414,5.821347035551333,6.5953535561437,6.91555133845153,6.996054220322004,7.10269961887945,7.09861543476636,6.990153269864595,,4.933663253276042,4.976682096123628,6.542029506385519,6.647908085750458,6.957642153172302,7.0071228900363955,6.915338392057158,7.056460479204474,7.321969141216217,,,6.730113141394761,7.05066356155143,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0640889687116022,6.284346496509015,-1.5922977742740136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.12426915812612,-5.934478779638887,False,True,False,True,False,0.0,0,0.7706397273373707,1.1469117034058307,False,False,False,False,-0.27539814690788245,-0.2580346057284548,False,False,False,False,-189837210,-180160028.2096062,False,False,False,False,2534606.22285826,False,False,False,False
2025-05-12 00:00:00+00:00,4.78,4.945,4.725,4.73,3197260,,,4.895184068155636,5.797409015161869,6.574265925647053,6.894015796406573,6.975020241623176,7.082849157381282,7.079312747919158,6.973687593665942,,4.928908885272729,4.970446815696353,6.520883483352435,6.626982851998146,6.936407882592128,6.986218135733603,6.900177598968537,7.047219756474523,7.313047769316472,,,6.7186287471926045,7.041429656720963,"rgba(239, 83, 80, 0.5)",0.0,0.0,1.0639760886023264,6.267461259745448,-1.3980213236741301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.221986787026104,-5.934478779638887,False,False,False,True,False,0.0,0,0.7901383408836279,1.112742948998977,False,False,False,False,-0.2232679034434584,-0.2406512545859566,False,False,False,False,-186639950,-180414142.78962162,False,False,False,False,2560592.6454912694,False,False,False,False
2025-05-13 00:00:00+00:00,4.67,4.765,4.655,4.76,1272540,,,4.881032147620935,5.787068542417882,6.565447720666779,6.885078835860444,6.9663018473316205,7.074630764418127,7.07131799191904,6.966842559838154,,4.9252124232101195,4.966265569524398,6.5120281509914175,6.618243565587799,6.92760132881157,6.977554346532323,6.8938601868840275,7.043366313868289,7.3093447935144065,,,6.713810134177035,7.037578586920399,"rgba(239, 83, 80, 0.5)",0.0,0.0,1.0661638229173256,6.25976928607137,-1.4911116395989799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.12309770834874,-5.934478779638887,False,False,False,True,False,0.0,0,0.8039768493218739,1.1143623627601966,False,False,False,False,-0.2526625018855295,-0.24665687823574306,False,False,False,False,-187912490,-180708195.6214012,False,False,False,False,2510080.7770406315,False,False,False,False
2025-05-14 00:00:00+00:00,4.56,4.71,4.53,4.68,1295147,,,4.8620213188931425,5.7758264906524035,6.556097638340164,6.875658951491338,6.957121797702742,7.065986628491808,7.062907113963461,6.959623197239655,,4.920028232188177,4.9606596232913605,6.502628105827336,6.608986525048095,6.918323852064263,6.968432848615646,6.887186387058628,7.039296345659799,7.305447737567343,,,6.708695547474727,7.033510751902934,"rgba(239, 83, 80, 0.5)",0.0,0.0,1.0679850186216986,6.25117963050147,-1.5835237395783357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.254204328531955,-6.624818762586756,False,False,False,True,False,0.0,0,0.8010001122320459,1.1001733361599182,False,False,False,False,-0.27474992425165773,-0.2607034012437004,False,False,False,False,-189207637,-181041507.0480129,False,False,False,False,2462436.315195901,False,False,False,False
2025-05-15 00:00:00+00:00,4.6,4.64,4.465,4.52,1344792,,,4.8427466766849125,5.764068292784448,6.546327180217949,6.865824857503623,6.947537887811071,7.056960384887852,7.054122694244039,6.952073588084963,,4.914301769962903,4.954522164411877,6.492804225624886,6.599313987403342,6.908638179947553,6.958909834905307,6.8802023664330765,7.035030017695384,7.301365923417293,,,6.703331678444198,7.029246556895771,"rgba(239, 83, 80, 0.5)",0.0,0.0,1.0705783231255603,6.242184311169887,-1.533922624526452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.20751806502109,-7.061185241019125,False,False,False,True,False,0.0,0,0.7927119552348548,1.1038496529205768,False,False,False,False,-0.2914877284072323,-0.2760955648254664,False,False,False,False,-187862845,-181309010.49711046,False,False,False,False,2418607.126364689,False,False,False,False
2025-05-16 00:00:00+00:00,4.67,4.745,4.595,4.64,1151823,,,4.833552998755794,5.755018805360701,6.5384609853025,6.857838085730307,6.939738303715808,7.049594778035443,7.046953537973287,6.945919272978194,,4.910941588513171,4.9507602626210945,6.484909337787772,6.591513078611071,6.90076323076384,6.951157526055447,6.87451546025279,7.03153770191544,7.298009182792245,,,6.698976574225798,7.02575636039823,"rgba(239, 83, 80, 0.5)",0.0,0.0,1.072687422461314,6.235504188407141,-1.459422526662095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.13068467094993,-7.061185241019125,False,False,False,True,False,0.0,0,0.795878324335133,1.1038292341531695,False,False,False,False,-0.2624481465424495,-0.26927185568395795,False,False,False,False,-186711022,-181520854.08545908,False,False,False,False,2368929.3174876426,False,False,False,False
2025-05-19 00:00:00+00:00,4.64,4.6788,4.55,4.66,783924,,,4.82619068925776,5.748681436478942,6.533010999453861,6.852319255356445,6.934350987412278,7.04450909139199,7.042002731078934,6.941663401619304,,4.908270534149985,4.947836557389014,6.479436785584275,6.58611063769151,6.8953227806588915,6.945803068858264,6.870579414250538,7.029119490387465,7.295688670047099,,,6.6959546587735925,7.023339511502864,"rgba(239, 83, 80, 0.5)",0.0,0.0,1.0741879312820937,6.2307640912285205,-1.4808992401635617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.46614588798147,-7.061185241019125,False,False,False,True,False,0.0,0,0.7889939929572601,1.1119494328774173,False,False,False,False,-0.2758968422344408,-0.27258434895919936,False,False,False,False,-187494946,-181755132.1997548,False,False,False,False,2306772.2462136173,False,False,False,False
2025-05-20 00:00:00+00:00,4.68,4.79,4.63,4.7,1142044,,,4.820075921647364,5.740198332332632,6.525444682994089,6.844604111348335,6.926807458803027,7.037372723102181,7.0350549562691995,6.9356962977938155,,4.905494108537256,4.944657803479346,6.4718501069491445,6.578599941516176,6.8877105440562145,6.938303806239304,6.865065597758147,7.0257178005688,7.29241254215505,,,6.691731032524882,7.019940024800215,"rgba(239, 83, 80, 0.5)",0.0,0.0,1.0741925440171396,6.224570254427255,-1.4378895692675844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.296278253767944,-7.061185241019125,False,False,False,True,False,0.0,0,0.8019452710119088,1.1041538451777455,False,False,False,False,-0.2523453504312561,-0.26246484969522776,False,False,False,False,-186352902,-181935436.89780363,False,False,False,False,2261096.628715044,False,False,False,False
2025-05-21 00:00:00+00:00,4.48,4.67,4.47,4.65,1164835,,,4.806885484964095,5.730376844928914,6.5171206426571135,6.836208925369081,6.91861660513871,7.029643354000864,7.027528198765944,6.929209520248171,,4.900591187542421,4.939432440686334,6.463485613579599,6.57035350605509,6.879436710688613,6.930163213568063,6.859057048365848,7.022020456458103,7.2888738349667355,,,6.687096904478689,7.016244503005098,"rgba(239, 83, 80, 0.5)",0.0,0.0,1.0790472440794001,6.217086742116549,-1.6098338155699208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.92196165947893,-7.631751777922773,False,False,False,True,False,0.0,0,0.7946742610331957,1.0957673193864725,False,False,False,False,-0.28693584211867135,-0.2747003459069496,False,False,False,False,-187517737,-182154350.6273015,False,False,False,False,2218105.9766085716,False,False,False,False
2025-05-22 00:00:00+00:00,4.5,4.555,4.445,4.49,1047755,,,4.794413475978462,5.721386575283703,6.50954239336641,6.828578999890269,6.911173817455757,7.02262059201213,7.020688416065802,6.923307494511981,,4.895815209482631,4.9343869819260595,6.455868311899896,6.56284771008445,6.87191776102729,6.922766161805735,6.853586134809291,7.018650678246444,7.285652370471327,,,6.682868243194536,7.012876278530919,"rgba(239, 83, 80, 0.5)",0.0,0.0,1.0825349795652683,6.210196475288251,-1.5798071263942375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.336255097306434,-8.459563966574272,False,False,False,True,False,0.0,0,0.8038670687160133,1.099870587710295,False,False,False,False,-0.3044801229907386,-0.28959023444884413,False,False,False,False,-186469982,-182323591.0732897,False,False,False,False,2172209.8598788236,False,False,False,False
