date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_882,Gap_Up_aVWAP_858,Gap_Up_aVWAP_828,Gap_Up_aVWAP_792,Gap_Up_aVWAP_786,Gap_Up_aVWAP_774,Gap_Up_aVWAP_750,Gap_Up_aVWAP_702,Gap_Up_aVWAP_690,Gap_Up_aVWAP_612,Gap_Down_aVWAP_852,Gap_Down_aVWAP_810,Gap_Down_aVWAP_798,Gap_Down_aVWAP_780,Gap_Down_aVWAP_762,Gap_Down_aVWAP_744,Gap_Down_aVWAP_732,Gap_Down_aVWAP_720,Gap_Down_aVWAP_714,Gap_Down_aVWAP_708,aVWAP_OB_bull_798,aVWAP_OB_bull_736,aVWAP_OB_bull_414,aVWAP_OB_bull_342,aVWAP_OB_bull_303,aVWAP_OB_bear_706,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-03 17:00:00+00:00,9.265,9.31,9.265,9.305,18551.0,,,,,,,,,,,,,,,,,,,,,,,8.746778895198547,8.393786456811052,8.23622916571009,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3555998865006363,8.317351907968137,2.7774139686911736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.34294862652155,10.820609294962516,False,False,True,False,True,19.16701037931101,0,1.1210374639769451,0.8275010292301352,False,False,False,False,0.34282821480803743,0.3397376021226778,False,False,False,False,2138193.0,2059520.7484547966,False,False,False,False,37927.80776098527,False,False,False,False
2025-06-03 18:00:00+00:00,9.305,9.33,9.275,9.325,24520.0,,,,,,,,,,,,,,,,,,,,,,,8.751871595691854,8.397892472569975,8.240339346560688,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3525652837124853,8.321704873784864,2.845700278968239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.56997476378989,12.507177839362413,False,False,True,False,True,19.589687589884903,0,1.120937885643768,0.8264088852324142,False,False,False,False,0.3428282150187149,0.3412829085706963,False,False,False,False,2162713.0,2061120.6283237145,False,False,False,False,37719.93477244286,False,False,False,False
2025-06-03 19:00:00+00:00,9.325,9.375,9.29,9.375,105528.0,,,,,,,,,,,,,,,,,,,,,,,8.77415101272335,8.415845487926637,8.258269498617405,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.35178557402212496,8.340720948340177,2.9400837556652437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.4904707930401,14.772243283228903,True,False,True,False,True,20.0,0,1.1209016393442621,0.8237704918032782,False,False,False,False,0.3428282156375109,0.3420555621041036,False,False,False,False,2268241.0,2064331.796876835,False,False,False,False,38771.222605428244,False,False,False,False
2025-06-04 14:00:00+00:00,9.53,9.585,9.42,9.435,120562.0,,,,,,,,,,,,,,,,,,,,,,,8.80311728588367,8.438363673429558,8.280479608501814,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3518734544234811,8.365158742212834,3.040414797814239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.91322110322307,17.401972088140425,True,False,True,False,True,20.0,0,1.1251008878127522,0.812348668280871,False,False,False,False,0.3428282188068569,0.34244189045548024,False,False,False,False,2388803.0,2069362.358165566,False,False,False,False,40039.29667356113,False,False,False,False
2025-06-04 15:00:00+00:00,9.435,9.515,9.435,9.445,41311.0,,,,,,,,,,,,,,,,,,,,,,,8.812295385624791,8.445753989046798,8.28781251573466,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.35183320423687875,8.372944503244318,3.047056059080483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.70945813028031,19.371501609721534,True,False,True,False,True,20.0,0,1.1276681433749496,0.8195730970600075,False,False,False,False,0.33288846590481863,0.3376651781801494,False,False,False,False,2430114.0,2074955.4068761775,False,False,False,False,40059.013004203596,False,False,False,False
2025-06-04 16:00:00+00:00,9.445,9.505,9.445,9.48,14962.0,,,,,,,,,,,,,,,,,,,,,,,8.815615330432319,8.448434770271415,8.290472098578629,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3513836870082062,8.375762315317392,3.1425411181846368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.54147892498126,21.34474578227001,True,False,True,False,True,20.0,0,1.1281427412814273,0.8292781832927812,False,False,False,False,0.33288846590481863,0.335276822042484,False,False,False,False,2445076.0,2080693.710645539,False,False,False,False,39669.91202739424,False,False,False,False
2025-06-04 17:00:00+00:00,9.485,9.495,9.445,9.465,6299.0,,,,,,,,,,,,,,,,,,,,,,,8.816985627910565,8.449550099900964,8.291580385471763,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3529746564671372,8.376928021578475,3.0825781921904825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.67785421876772,21.765735834208698,True,False,True,False,True,20.0,0,1.1233713355048858,0.8359120521172634,False,False,False,False,0.33108808680323915,0.33318245442286154,False,False,False,False,2438777.0,2086245.3895502593,False,False,False,False,39152.53354634936,False,False,False,False
2025-06-04 18:00:00+00:00,9.465,9.48,9.41,9.43,28164.0,,,,,,,,,,,,,,,,,,,,,,,8.822779281046229,8.454369391105104,8.296391637621577,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3525504500348923,8.381890517376904,2.972934745989866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.29936183958392,21.765735834208698,True,False,True,False,False,20.0,0,1.1174551386623162,0.8393148450244692,False,False,False,False,0.3221169217341875,0.3276496880785245,False,False,False,False,2410613.0,2091274.3447510307,False,False,False,False,38982.16868516565,False,False,False,False
2025-06-04 19:00:00+00:00,9.435,9.44,9.35,9.365,149878.0,,,,,,,,,,,,,,,,,,,,,,,8.849290362158161,8.477858642580319,8.320132508137663,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3493134579312356,8.405201515054198,2.747671076373885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.83188835073743,23.869007040508492,False,False,True,False,False,18.428098922811564,0,1.1137846655791188,0.8413539967373568,False,False,False,False,0.3043223188135937,0.3159860034460591,False,False,False,False,2260735.0,2093901.6417316347,False,False,False,False,40701.48389934912,False,False,False,False
2025-06-05 14:00:00+00:00,9.565,9.69,9.54,9.66,117525.0,,,,,,,,,,,,,,,,,,,,,,,8.87712810681913,8.500218986927539,8.342155722025213,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3517408444033856,8.428825718547355,3.500231210114179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.65558027707988,23.869007040508492,True,False,True,False,True,20.0,0,1.109112709832134,0.8289368505195839,False,False,False,False,0.34282822004613306,0.32940711174609605,False,False,False,False,2378260.0,2098310.2984489733,False,False,False,False,41892.54616447549,False,False,False,False
2025-06-05 15:00:00+00:00,9.655,9.675,9.575,9.595,128960.0,,,,,,,,,,,,,,,,,,,,,,,8.904911282377249,8.52346430158521,8.365213316156659,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.35164006987077523,8.45279749354685,3.248214877425376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.89588881600706,23.869007040508492,True,False,True,False,True,20.0,0,1.1069582504970177,0.8322067594433394,False,False,False,False,0.3428282202048826,0.3361176659754893,False,False,False,False,2249300.0,2100651.2240544152,False,False,False,False,43242.429169677416,False,False,False,False
2025-06-05 16:00:00+00:00,9.595,9.64,9.575,9.595,48571.0,,,,,,,,,,,,,,,,,,,,,,,8.914677472707803,8.531879057615088,8.373603480205471,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3524019638766631,8.461347663770084,3.216929678140734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.38942784195851,23.869007040508492,True,False,True,False,True,20.0,0,1.1189995966115367,0.832190399354578,False,False,False,False,0.33685311429087106,0.3364853901331802,False,False,False,False,2249300.0,2102955.856239618,False,False,False,False,43325.042670922725,False,False,False,False
2025-06-05 17:00:00+00:00,9.595,9.695,9.58,9.665,39824.0,,,,,,,,,,,,,,,,,,,,,,,8.9229746214243,8.538956306910933,8.380637752344795,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.35261091795269783,8.468580166540091,3.39303116422619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.30346939030758,23.869007040508492,True,False,True,False,True,20.0,0,1.1147672552166934,0.828651685393258,False,False,False,False,0.34282822040126887,0.3396568052672245,False,False,False,False,2289124.0,2105842.1840498564,False,False,False,False,43270.76293959059,False,False,False,False
2025-06-05 18:00:00+00:00,9.665,9.665,9.615,9.645,30008.0,,,,,,,,,,,,,,,,,,,,,,,8.929061092904874,8.544206235591444,8.38586631094759,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3529971416059436,8.473917490036841,3.3175410560985688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.98847232671412,23.869007040508492,True,False,True,False,True,20.0,0,1.118024889602569,0.8309915696507424,False,False,False,False,0.3428282204402759,0.3412425128537502,False,False,False,False,2259116.0,2108218.5222816416,False,False,False,False,43065.13870796903,False,False,False,False
2025-06-05 19:00:00+00:00,9.645,9.68,9.545,9.575,184229.0,,,,,,,,,,,,,,,,,,,,,,,8.962221044067633,8.574189574994152,8.416005229383972,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.35202531133400666,8.503800606540949,3.042961284231863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.73172453356528,22.337194504969247,True,False,True,False,False,20.0,0,1.1130643228126247,0.8310027966440267,False,False,False,False,0.3335135123826669,0.33737801261820854,False,False,False,False,2074887.0,2107701.7544943294,False,False,False,False,45253.725704744706,False,False,False,False
2025-06-06 14:00:00+00:00,9.695,9.765,9.66,9.7,115260.0,,,,,,,,,,,,,,,,,,,,,,,8.984599514178878,8.59398847858204,8.43576862878664,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3537155038412114,8.523785979397479,3.325310900509868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.23605663098306,22.337194504969247,True,False,True,False,False,20.0,0,1.117227722772277,0.8166336633663361,False,False,False,False,0.3428282215338147,0.3401031170760116,False,False,False,False,2190147.0,2108979.9753548824,False,False,False,False,46339.094298469594,False,False,False,False
2025-06-06 15:00:00+00:00,9.695,9.745,9.63,9.73,114484.0,,,,,,,,,,,,,,,,,,,,,,,9.0053440110007,8.612867821081055,8.454709784518565,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3549942900187694,8.54265446452614,3.3446891086926542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.11483514119601,22.337194504969247,True,False,True,False,False,20.0,0,1.116600790513834,0.8173913043478257,False,False,False,False,0.3343869409729626,0.3372450290244871,False,False,False,False,2304631.0,2112013.3245741865,False,False,False,False,47395.60446438479,False,False,False,False
2025-06-06 16:00:00+00:00,9.735,9.755,9.685,9.7,101344.0,,,,,,,,,,,,,,,,,,,,,,,9.023022336058121,8.62922465815573,8.471162677033497,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.35686367801258334,8.558929553022256,3.1974967397424727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.37317514663468,22.337194504969247,True,False,True,False,False,20.0,0,1.1164817749603804,0.821711568938193,False,False,False,False,0.34282821996620444,0.3400366244953458,False,False,False,False,2203287.0,2113428.4203172224,False,False,False,False,48232.0136974951,False,False,False,False
2025-06-06 17:00:00+00:00,9.695,9.71,9.665,9.685,115065.0,,,,,,,,,,,,,,,,,,,,,,,9.041318239654629,8.646773832034057,8.488939312864181,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3599006744860023,8.576203599124142,3.0808400191508483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.19556434038077,21.030193818202548,False,False,True,False,False,20.0,0,1.1142628845385536,0.8294047143427881,False,False,False,False,0.33162104513159807,0.3358288348134719,False,False,False,False,2088222.0,2113037.6231030016,False,False,False,False,49268.184027766496,False,False,False,False
2025-06-06 18:00:00+00:00,9.685,9.7,9.645,9.65,46133.0,,,,,,,,,,,,,,,,,,,,,,,9.048136537636536,8.653504105294523,8.495795020660342,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.36332455150968457,8.582777295785382,2.937381192050191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.80152432276878,18.603915835426264,False,False,True,False,False,20.0,0,1.106928313976772,0.8305967160592709,False,False,False,False,0.3264756404622006,0.3311522376378363,False,False,False,False,2042089.0,2111937.6444502417,False,False,False,False,49219.57652346004,False,False,False,False
2025-06-06 19:00:00+00:00,9.645,9.66,9.615,9.615,86630.0,,,,,,,,,,,,,,,,,,,,,,,9.059841371459605,8.665475869595255,8.508076269111713,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3648086873669018,8.594360159490925,2.797739954812477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.65962291343273,15.603476608812372,False,True,True,False,False,19.119729545024704,0,1.1047999999999998,0.8291999999999995,False,False,False,False,0.3143358657408218,0.32274405168932907,False,False,False,False,1955459.0,2109511.618954889,False,False,False,False,49799.58308898779,False,False,False,False
2025-06-09 14:00:00+00:00,9.665,9.805,9.66,9.78,50427.0,,,,,,,,,,,,,,,,,,,,,,,9.06780997136206,8.673148875483498,8.515844618260092,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3686250933664755,8.601942168709039,3.1958156199631595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.889107484335625,15.603476608812372,False,False,True,False,True,20.0,0,1.1027667984189722,0.8177865612648216,False,False,False,False,0.34282821931313945,0.33278613550123426,False,False,False,False,2005886.0,2107905.0202114023,False,False,False,False,49809.31048295697,False,False,False,False
2025-06-09 15:00:00+00:00,9.785,9.855,9.78,9.835,39654.0,,,,,,,,,,,,,,,,,,,,,,,9.074624253605116,8.679522293321469,8.5222529506004,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.37276390373520735,8.608303425033146,3.290813736724461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.41252647041428,12.124916854294291,False,False,True,False,True,20.0,0,1.1114624505928854,0.8173913043478257,False,False,False,False,0.34282822012569153,0.3378071778134629,False,False,False,False,2045540.0,2106938.120673241,False,False,False,False,49651.8638088026,False,False,False,False
2025-06-09 16:00:00+00:00,9.835,9.855,9.81,9.845,37522.0,,,,,,,,,,,,,,,,,,,,,,,9.081072767491337,8.685557890386555,8.528320714158905,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.37485162229703833,8.61432865531398,3.283089285154054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.28231686589419,13.858896073576261,True,False,True,False,True,20.0,0,1.1118160190325137,0.819984139571768,False,False,False,False,0.3428282203229856,0.3403176990682243,False,False,False,False,2083062.0,2106567.9482597024,False,False,False,False,49463.803904790155,False,False,False,False
2025-06-09 17:00:00+00:00,9.845,9.86,9.83,9.83,48632.0,,,,,,,,,,,,,,,,,,,,,,,9.08930617273871,8.6933099106809,8.536122062230431,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3738605150115043,8.716266163222166,2.979008994152707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.75605324285132,14.375276491763714,True,False,True,False,True,20.0,0,1.1116408422725466,0.8188319427890343,False,False,False,False,0.3428282205180223,0.3415729597931233,False,False,False,False,2034430.0,2105449.530457226,False,False,False,False,49450.907720219766,False,False,False,False
2025-06-09 18:00:00+00:00,9.835,9.835,9.805,9.825,35672.0,,,,,,,,,,,,,,,,,,,,,,,9.095088029239236,8.698840362946699,8.541706043247633,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3734768827945905,8.721099947510357,2.9557386369661307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.79475473047444,14.61263108705542,True,False,True,False,True,20.0,0,1.1111996811478675,0.8202471104025503,False,False,False,False,0.334328818708327,0.33795088925072514,False,False,False,False,1998758.0,2103795.398202075,False,False,False,False,49237.28124393729,False,False,False,False
2025-06-09 19:00:00+00:00,9.825,9.84,9.78,9.785,102556.0,,,,,,,,,,,,,,,,,,,,,,,9.110769592970582,8.71416456723703,8.557246275902239,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.37167507363333163,8.734637451574342,2.8260236505982963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.5950907562936,14.61263108705542,True,False,True,False,False,20.0,0,1.108129755706848,0.8245895074088903,False,False,False,False,0.33094211917956834,0.33444650421514677,False,False,False,False,1896202.0,2100576.8959043683,False,False,False,False,50063.928046356865,False,False,False,False
2025-06-10 14:00:00+00:00,9.665,9.7,9.465,9.485,111918.0,,,,,,,,,,,,,,,,,,,,,,,9.121156040433187,8.72664973305284,8.570431101765363,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3655594503110181,8.740677673053208,2.036118410599212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.800910704665384,10.77603694794793,False,True,True,False,False,11.422489227946983,0,1.0839544919576303,0.8309140839544915,False,False,False,False,0.2556828438221268,0.2950646740186368,False,False,False,False,1784284.0,2095673.1300763935,False,False,False,False,51022.90590610327,False,False,False,False
2025-06-10 15:00:00+00:00,9.485,9.515,9.45,9.485,65802.0,,,,,,,,,,,,,,,,,,,,,,,9.126122404147253,8.733237367919966,8.577504339321585,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3582441162766371,8.744261315998116,2.067692532401237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.60479067024657,4.6556977149773715,False,True,False,True,False,11.422489227946983,0,1.0863083562181246,0.8422910945468807,False,False,False,False,0.20361830885065274,0.24934149143464476,False,False,False,False,1784284.0,2090845.3916255967,False,False,False,False,51252.0391478691,False,False,False,False
2025-06-10 16:00:00+00:00,9.485,9.5,9.46,9.47,32503.0,,,,,,,,,,,,,,,,,,,,,,,9.128480778931372,8.736420653697543,8.580932470908763,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3490116289138498,8.746195740205788,2.07386860445523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.49167067668587,0.5003531519103888,False,True,False,True,False,10.95794253911945,0,1.0884918986289986,0.854175321977565,False,False,False,False,0.20269035187093323,0.226015921652789,False,False,False,False,1751781.0,2085588.5793523316,False,False,False,False,50961.35637038275,False,False,False,False
2025-06-10 17:00:00+00:00,9.475,9.535,9.45,9.505,59164.0,,,,,,,,,,,,,,,,,,,,,,,9.13293513561853,8.742300315483007,8.587243778429144,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.34479301794729944,8.750256671945447,2.188975091629941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.58992218153548,-0.8785915172179628,False,True,False,True,False,11.767216574269092,0,1.0806182121971593,0.8521303258145358,False,False,False,False,0.20733361508166612,0.21667476836722754,False,False,False,False,1810945.0,2081330.539362373,False,False,False,False,51088.52913983418,False,False,False,False
2025-06-10 18:00:00+00:00,9.505,9.535,9.485,9.515,26608.0,,,,,,,,,,,,,,,,,,,,,,,9.134984633443532,8.744967039971362,8.59010025883287,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.33969948298270936,8.752240753697274,2.245394192553278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.764042787577544,-1.5885479751758567,False,True,False,True,False,11.999319945296634,0,1.0856423173803524,0.8463476070528962,False,False,False,False,0.21384907057576386,0.2152619194714957,False,False,False,False,1837553.0,2077551.0426280727,False,False,False,False,50708.98605239489,False,False,False,False
2025-06-10 19:00:00+00:00,9.515,9.625,9.515,9.605,112539.0,,,,,,,,,,,,,,,,,,,,,,,9.144979505559276,8.757055884433523,8.602892128974366,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3368307913210476,8.762570090437006,2.501047799873021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.815602457767014,-1.5885479751758567,False,True,False,True,False,14.053801307230813,0,1.089995814148179,0.8342402678945161,False,False,False,False,0.2363278469007228,0.22579488318610924,False,False,False,False,1950092.0,2075574.9334400406,False,False,False,False,51667.590919799615,False,False,False,False
2025-06-11 14:00:00+00:00,9.505,9.575,9.48,9.495,96560.0,,,,,,,,,,,,,,,,,,,,,,,9.151981014376103,8.766357315654007,8.61289592252631,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.33212994038068633,8.769991258773976,2.182906908046353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.58586773671843,-1.5885479751758567,False,True,False,True,False,10.573472902454554,0,1.0836802664446292,0.8359700249791835,False,False,False,False,0.22038246003414397,0.2230886716101266,False,False,False,False,1853532.0,2072132.407340195,False,False,False,False,52363.5972621283,False,False,False,False
2025-06-11 15:00:00+00:00,9.495,9.495,9.445,9.455,55840.0,,,,,,,,,,,,,,,,,,,,,,,9.155354101544084,8.771269757682521,8.618256673134741,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.32681031498709284,8.773697444177776,2.084703341903795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.77240933633059,-1.8563840606772146,False,True,False,True,False,9.350278416524333,0,1.0800667222685567,0.8440366972477059,False,False,False,False,0.1989819485428277,0.21103531007647713,False,False,False,False,1797692.0,2067877.517303913,False,False,False,False,52417.494978994524,False,False,False,False
2025-06-11 16:00:00+00:00,9.455,9.465,9.385,9.425,70031.0,,,,,,,,,,,,,,,,,,,,,,,9.158949654015752,8.776984186729285,8.624572062288571,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3229330949032084,8.845862144367477,1.7933679290631614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.83311564211053,-4.03150876439814,False,True,False,True,False,8.437526059050981,0,1.0725633319021035,0.8595963933018459,False,False,False,False,0.1823592591185913,0.19669728459753422,False,False,False,False,1727661.0,2062602.8426170305,False,False,False,False,52690.57257621941,False,False,False,False
2025-06-11 17:00:00+00:00,9.425,9.475,9.415,9.44,58735.0,,,,,,,,,,,,,,,,,,,,,,,9.16209488933579,8.781833837116185,8.629912619941043,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.31889332848922325,8.849663660628796,1.8512031661745905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.2365145776285,-5.00479659225217,False,True,False,True,False,8.802993525047931,0,1.073656845753899,0.8574523396880412,False,False,False,False,0.18973429166512595,0.19321578813133009,False,False,False,False,1786396.0,2058320.565987309,False,False,False,False,52784.284629301284,False,False,False,False
2025-06-11 18:00:00+00:00,9.445,9.465,9.395,9.435,59059.0,,,,,,,,,,,,,,,,,,,,,,,9.165059781837128,8.78655482315999,8.635136828202146,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.31455147532734806,8.852921814354248,1.8505021635647836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.69185486200748,-6.006417418073937,False,True,False,True,False,8.646779091212306,0,1.0695233930913857,0.8609532138172274,False,False,False,False,0.18420114839518378,0.18870846826325693,False,False,False,False,1727337.0,2053189.037832467,False,False,False,False,52881.567038149326,False,False,False,False
2025-06-11 19:00:00+00:00,9.435,9.445,9.41,9.44,78720.0,,,,,,,,,,,,,,,,,,,,,,,9.168911764758066,8.792741819265748,8.641995258526364,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3099578582224597,8.857288501545954,1.879970076563854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.60789813393668,-6.626502692662889,False,True,False,True,False,8.7727505820734,0,1.0661375661375656,0.8628747795414456,False,False,False,False,0.1832800500273809,0.18599425914531892,False,False,False,False,1806057.0,2049357.533369948,False,False,False,False,53282.16289802298,False,False,False,False
2025-06-12 14:00:00+00:00,9.455,9.615,9.43,9.595,61797.0,,,,,,,,,,,,,,,,,,,,,,,9.173148265639924,8.798375571090428,8.648069194102472,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.30645789505480503,8.863016511888652,2.3885287340384718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.12882139876315,-11.715123864412298,False,True,False,True,True,12.524677617965505,0,1.0697471665213598,0.8404533565823884,False,False,False,False,0.21851391053564978,0.20225408484048435,False,False,False,False,1867854.0,2046543.5251006465,False,False,False,False,53414.17587634821,False,False,False,False
2025-06-12 15:00:00+00:00,9.595,9.7,9.595,9.67,54545.0,,,,,,,,,,,,,,,,,,,,,,,9.177871291191275,8.803988539750485,8.65400118442428,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3035833293147339,8.869493947160297,2.6368577439566656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.56798601073615,-5.736259400565594,False,True,True,False,True,14.224675734242034,0,1.0838765754019988,0.8348544111255971,False,False,False,False,0.26571762256170545,0.2339858537010949,False,False,False,False,1922399.0,2044618.8037812565,False,False,False,False,53431.70803330404,False,False,False,False
2025-06-12 16:00:00+00:00,9.675,9.745,9.665,9.73,21714.0,,,,,,,,,,,,,,,,,,,,,,,9.179952564473194,8.806354373711697,8.656479750592512,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3012220305882223,8.872308333953459,2.847373627923737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.28038040990597,-0.6375267196615084,False,True,True,False,True,15.545332023059174,0,1.0957586357673803,0.8237866200262347,False,False,False,False,0.28781383138755234,0.26089984254432363,False,False,False,False,1944113.0,2043060.5742652682,False,False,False,False,52939.96062193498,False,False,False,False
2025-06-12 17:00:00+00:00,9.725,9.76,9.675,9.675,19360.0,,,,,,,,,,,,,,,,,,,,,,,9.181760076741194,8.808430229650744,8.658659039420868,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.30019682732353326,8.874695132351178,2.66593379678295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.66789441390727,0.49520866943228015,False,False,True,False,True,13.741587293847246,0,1.0965065502183402,0.8235807860262003,False,False,False,False,0.29265306957968956,0.2767764560620066,False,False,False,False,1924753.0,2041226.348307667,False,False,False,False,52419.341077408855,False,False,False,False
2025-06-12 18:00:00+00:00,9.675,9.675,9.59,9.605,20016.0,,,,,,,,,,,,,,,,,,,,,,,9.18333112774893,8.810375388056368,8.660730839144744,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2978644258990929,8.876662074370076,2.4451994340427294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.910567539658764,0.49520866943228015,False,True,True,False,True,11.503625871616112,0,1.0879407923378315,0.8306486721811052,False,False,False,False,0.25999565268894925,0.2683860543754779,False,False,False,False,1904737.0,2039110.2343804163,False,False,False,False,51916.96369636376,False,False,False,False
