date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_882,Gap_Up_aVWAP_834,Gap_Up_aVWAP_792,Gap_Up_aVWAP_774,Gap_Up_aVWAP_768,Gap_Up_aVWAP_762,Gap_Up_aVWAP_750,Gap_Up_aVWAP_690,Gap_Up_aVWAP_612,Gap_Up_aVWAP_606,Gap_Down_aVWAP_876,Gap_Down_aVWAP_822,Gap_Down_aVWAP_732,Gap_Down_aVWAP_702,Gap_Down_aVWAP_660,Gap_Down_aVWAP_630,Gap_Down_aVWAP_534,Gap_Down_aVWAP_444,Gap_Down_aVWAP_420,Gap_Down_aVWAP_360,aVWAP_OB_bull_831,aVWAP_OB_bull_747,aVWAP_OB_bull_604,aVWAP_OB_bull_301,aVWAP_OB_bear_709,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-30 14:00:00+00:00,200.755,201.37,199.595,199.965,265896.0,,,,,,,,,,,,,,,,,199.74178183623542,200.31954945749973,200.98296626202378,201.63620091191,,,,202.4489895054302,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.100723731993239,201.14092357281606,-0.5597706899327993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.872210194852016,3.866542699029708,False,True,False,True,False,0.0,1,0.9730690561994738,0.9637674101490211,False,False,False,False,0.0051713572787194855,0.03151314173978693,False,False,False,False,867675.0,999086.8630703993,False,False,False,False,149145.5888574638,False,False,False,False
2025-06-30 15:00:00+00:00,199.97,200.355,199.57,200.04,121577.0,,,,,,,,,,,,,,,,,199.74504001226097,200.31774956289095,200.97836246993083,201.63046135718366,,,,202.44218676690366,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.1040654941244146,201.1271005499604,-0.516666687893571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.284769582537265,1.4513698614491304,False,True,False,True,False,0.0,1,0.9742955763910988,0.970794878699601,False,False,False,False,-0.03130105829146754,0.00010604172415969518,False,False,False,False,989252.0,998934.3845731838,False,False,False,False,148718.16887517754,False,False,False,False
2025-06-30 16:00:00+00:00,200.045,200.495,199.695,200.125,115369.0,,,,,,,,,,,,,,,,,199.74949807891298,200.3166581019262,200.9745431878756,201.62543605989802,,,,202.4360713493317,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.107744531239599,201.11650279074016,-0.4704093764897768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.94732052727717,0.11125307638844362,False,True,False,True,False,0.0,1,0.9795983737834174,0.9685105334483184,False,False,False,False,-0.022003553638244952,-0.010948755957042628,False,False,False,False,1104621.0,1000572.9367503438,False,False,False,False,148201.1274972678,False,False,False,False
2025-06-30 17:00:00+00:00,200.12,200.41,199.86,200.27,111940.0,,,,,,,,,,,,,,,,,199.75460990275096,200.3159812173305,200.97118610523165,201.62083063550912,,,,202.4303581350625,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.110367198302978,201.10783503001974,-0.3970091227220863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.758741722728075,-0.3067324967425691,False,True,False,True,False,0.02663471282433605,1,0.9776191299622045,0.9686766631259109,False,False,False,False,-0.01919758048210913,-0.01507316821957588,False,False,False,False,1216561.0,1003921.5888937493,False,False,False,False,147638.93947405432,False,False,False,False
2025-06-30 18:00:00+00:00,200.27,202.38,199.265,201.89,265740.0,,,,,,,,,,,,,,,,,199.79364230594123,200.32600331563333,200.97324323104573,201.6175087821769,,,201.17833333333334,202.42287628159278,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.133281556232015,201.053438135401,0.3921478916625514,1.0,202.38,199.265,0.0,0.0,0.0,0.0,0.0,49.50270852914563,-0.3067324967425691,False,True,False,False,True,4.051634814163002,1,0.9825814875951611,0.9586341126906306,False,False,False,False,0.029020092209583716,0.006973461995003918,False,False,False,False,1482301.0,1011338.32394966,False,False,False,False,149469.96366825502,False,False,False,False
2025-06-30 19:00:00+00:00,201.91,207.41,201.81,205.12,781549.0,,,,,,,,,,,,,,,,,200.1656956213206,200.47320982663243,201.08127054426527,201.68582348642752,,,203.86611004221376,202.46358725561183,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.2418662351214853,201.44327271460327,1.6400297340655106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.67551836314074,1.7567801223880082,False,False,True,False,True,11.037870558954573,0,0.9933413751507839,0.9309288299155609,False,False,False,False,0.30358466390967004,0.15527906295233698,False,False,False,False,2263850.0,1030757.1096248591,False,False,False,False,159269.63865014253,False,False,False,False
2025-07-01 14:00:00+00:00,209.06,209.94,207.485,208.995,450879.0,,,,,,,,,,208.80666666666667,,,,,,,200.5222985729502,200.6291303937365,201.20570785638932,201.77347135089616,,,205.3529881695511,202.5261660474637,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.5105904190476664,201.7777539511699,2.8747206211229783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.52335803337812,9.488414383906807,True,False,True,False,True,17.918657795009647,0,1.0044118693517397,0.914229464645746,False,False,False,False,0.34282824872240697,0.249053655837372,False,False,False,False,2714729.0,1056865.2009485047,False,False,False,False,163790.71401990775,False,False,False,False
2025-07-01 15:00:00+00:00,208.97,210.21,206.775,207.3,339606.0,,,,,,,,,,208.50092238309392,,,,,,,200.75059256966682,200.73288235489085,201.2882893061524,201.83153971506684,,,205.85969011967742,202.56724235212477,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.673127378548162,201.95994516824845,1.9976806472469213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.1796771726566,10.586127893656403,True,False,True,False,True,13.66147697488531,0,0.9958163940625885,0.9251678169613313,False,False,False,False,0.33035458281828073,0.28970411932782636,False,False,False,False,2375123.0,1077303.3063601558,False,False,False,False,166516.532407196,False,False,False,False
2025-07-01 16:00:00+00:00,207.3,208.53,207.13,207.2,240570.0,,,,,,,,,,208.29538194373725,,,,,,,200.8942248693526,200.80001985070228,201.34160105425605,201.86896195984826,,,206.06344741294032,202.5935062005032,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.818534198300406,202.06511157317271,1.821829385615986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.04672530190639,11.352705578242741,True,False,True,False,True,13.417604864243465,0,0.9935422826729744,0.9316853932584271,False,False,False,False,0.293366717628418,0.29153541847812214,False,False,False,False,2134553.0,1093694.7744786032,False,False,False,False,167664.64818382863,False,False,False,False
2025-07-01 17:00:00+00:00,207.2,208.39,207.09,208.14,162100.0,,,,,,,,,,208.2380431405252,,,,,,,200.99118614966946,200.84617803689048,201.37844913051762,201.8950047854461,,,206.19439579089382,202.61193396736797,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.972952168225485,202.1355692285049,2.0196863022788083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.50925334725463,12.95244052341809,True,False,True,False,True,15.0005867899436,0,0.9930051690615069,0.9336558068952437,False,False,False,False,0.2884036468079389,0.2899695326430305,False,False,False,False,2296653.0,1112345.2896029658,False,False,False,False,167578.37456857547,False,False,False,False
2025-07-01 18:00:00+00:00,208.145,208.45,207.85,208.015,153043.0,,,,,,,,,,208.2229180836202,,,,,,,201.08328873398585,200.89062631260674,201.4140862285872,201.92033083691493,,,206.31656257098254,202.6299753385145,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.1139453118780915,202.2023538310486,1.8666500489842048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.14008652018754,13.950275307900512,True,False,True,False,True,14.687756624068157,0,0.9955284939587098,0.931595471410903,False,False,False,False,0.31112945238093515,0.3005494925119828,False,False,False,False,2143610.0,1128333.8897641602,False,False,False,False,167353.01992410142,False,False,False,False
2025-07-01 19:00:00+00:00,208.015,208.35,207.37,207.825,263359.0,,,,,,,,,,208.16162776258727,,,,,,,201.23072524909142,200.96317629606347,201.47221630250854,201.96164339384543,,,206.46839885212265,202.65930287845754,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.2345164474169725,202.30528238241794,1.706504730248008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.99369781934372,14.351721216855495,True,False,True,False,True,14.206829908813702,0,0.9935956955455562,0.9313382377449232,False,False,False,False,0.2950241909435182,0.2977868417277505,False,False,False,False,1880251.0,1139991.5193802197,False,False,False,False,168841.4847314797,False,False,False,False
2025-07-02 14:00:00+00:00,212.58,213.055,211.275,211.91,353911.0,,,,,,,,,212.08000000000004,208.8679061622938,,,,,,,201.5394307412277,201.11679866821976,201.59945896240026,202.05552515426305,,,207.12803607088406,202.7299188667302,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.5024258002774205,202.5546802084456,2.671097212341622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.28410981770121,17.969385229747985,True,False,True,False,True,20.0,0,0.9953271028037382,0.922640186915888,False,False,False,False,0.34282824991633465,0.32030754582204257,False,False,False,False,2234162.0,1156955.4028006815,False,False,False,False,171710.77954184436,False,False,False,False
2025-07-02 15:00:00+00:00,211.905,212.875,211.23,211.55,144593.0,,,,,,,,,212.02343950098697,209.07485019725078,,,,,,,201.65831699713524,201.17725267220194,201.64961985636717,202.09264546297908,,,207.34602256537838,202.75787051477573,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.71322220748029,202.6478694774178,2.3974138969245797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.53942831096211,19.601202146503326,True,False,True,False,True,19.709344013406742,0,0.9918589505024188,0.9244975809452923,False,False,False,False,0.33777520530653204,0.3290413755642873,False,False,False,False,2089569.0,1171414.5283386556,False,False,False,False,171290.34885127313,False,False,False,False
2025-07-02 16:00:00+00:00,211.55,211.905,210.22,211.105,106156.0,,,,,,,,,211.85722110221724,209.1708230983383,,,,,,,201.7371123648031,201.21788786300485,201.6832523356057,202.1174851931937,,,207.46744814460968,202.7764755540547,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.8844596456523464,202.70755500705215,2.1618051824393696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.17385925968664,19.7175642277151,True,False,True,False,True,18.602295355647726,0,0.9854145342886385,0.935493626128222,False,False,False,False,0.29398616809694783,0.31151377183061757,False,False,False,False,1983413.0,1184003.6519303042,False,False,False,False,170280.5139853619,False,False,False,False
2025-07-02 17:00:00+00:00,211.1,212.07,210.43,211.605,98834.0,,,,,,,,,211.7885371706558,209.26472017478216,,,,,,,201.81155116930265,201.25653196086654,201.71531563043675,202.14123734561682,,,207.58218060821224,202.79432873668557,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.0777548583316845,202.76404526504567,2.16809372856008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.37657445062356,20.466695625629043,True,False,True,False,True,19.348121540605106,0,0.9840003710058894,0.9338913880257851,False,False,False,False,0.3021912511398235,0.3068525114852205,False,False,False,False,2082247.0,1197929.905388749,False,False,False,False,169172.816094116,False,False,False,False
2025-07-02 18:00:00+00:00,211.61,212.635,211.09,212.28,101398.0,,,,,,,,,211.81538661708652,209.37966188627993,,,,,,,201.89171713834747,201.2983380887947,201.75013466136204,202.16714319031848,,,207.7116320708461,202.8139154160163,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.270085055164772,202.8255710504954,2.2141078754553707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.10371899000745,21.70722723653961,True,False,True,False,True,20.0,0,0.9846481580105122,0.9351656748558596,False,False,False,False,0.3292786171313111,0.3180655643082658,False,False,False,False,2183645.0,1213212.309956365,False,False,False,False,168122.04375157156,False,False,False,False
2025-07-02 19:00:00+00:00,212.275,213.075,211.51,212.39,287543.0,,,,,,,,,211.9495234407539,209.6931015105399,,,,,,,202.11939618060507,201.41866981120748,201.85067831362164,202.24226288050457,,,208.06544434964107,202.87094735761323,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.450286560260115,202.99958712195198,2.1100692620340276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.68732737199753,22.776902176246452,True,False,True,False,True,20.0,0,0.9859320859320857,0.9331023331023334,False,False,False,False,0.34282824995091155,0.3304469071295887,False,False,False,False,2471188.0,1232715.809026809,False,False,False,False,169973.53144534564,False,False,False,False
2025-07-03 14:00:00+00:00,213.395,214.56,213.04,213.965,364085.0,,,,,,,,,212.42583370980145,210.18731115091586,,,,,,,202.43494761398523,201.5881693154903,201.99347571388518,202.34999335253832,,,208.57789336802674,202.95371598534206,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.671854193312023,203.24445165706123,2.294709530594027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.36051642212223,24.790271926127474,True,False,True,False,True,20.0,0,0.9910597320217873,0.9226862172783894,False,False,False,False,0.3428282503227976,0.33663757872619315,False,False,False,False,2835273.0,1257561.656948874,False,False,False,False,172983.01157797594,False,False,False,False
2025-07-03 15:00:00+00:00,213.965,214.75,213.675,214.27,293993.0,,,,,,,,,212.72911751774097,210.54117646060945,,,,,,,202.68563453849546,201.72580279469554,202.10991041320946,202.43833685539371,,,208.95502846716138,203.0219236232755,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.889562958781863,203.9835354238899,2.10375951037407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.69602936101305,26.392758998813036,True,False,True,False,True,20.0,0,0.9938448818355112,0.9213614753910109,False,False,False,False,0.34282825041400217,0.3397329145700977,False,False,False,False,3129266.0,1286580.3289341629,False,False,False,False,174859.13542948017,False,False,False,False
2025-07-03 16:00:00+00:00,214.34,214.6,213.34,213.46,314089.0,,,,,,,,,212.89203143915066,210.81976011108938,,,,,,,202.93236414198716,201.86460911777186,202.22753733339707,202.527877137553,,,209.27733473078598,203.0911167157274,,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.063696538162071,204.15472134307936,1.8376454012977073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.74137992383011,26.392758998813036,True,False,True,False,False,20.0,0,0.988477023462446,0.9322967282150958,False,False,False,False,0.3331555459632167,0.3364442302666572,False,False,False,False,2815177.0,1310279.502128982,False,False,False,False,177017.73798096107,False,False,False,False
2025-07-03 17:00:00+00:00,213.46,213.46,213.32,213.34,428.0,,,,,,,,,212.89213119421993,210.82005754025326,,,,,,,202.93267997338822,201.86478940393962,202.2276901551103,202.52799360666182,,,209.27770600004462,203.09120666454857,,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.210830229881682,204.15492885293898,1.762688620018538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.01979982904065,26.392758998813036,True,False,True,False,False,20.0,0,0.9964913101447916,0.9298028116301374,False,False,False,False,0.3102588957319425,0.32335156299929985,False,False,False,False,2814749.0,1333604.6106231061,False,False,False,False,174279.91258590738,False,False,False,False
2025-07-03 18:00:00+00:00,213.34,213.34,213.34,213.34,0.0,,,,,,,,,212.89213119421993,210.82005754025326,,,,,,,202.93267997338822,201.86478940393962,202.2276901551103,202.52799360666182,,,209.27770600004462,203.09120666454857,,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.349129275776882,204.15492885293898,1.7171151926828367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.87207976584767,29.834778544379674,True,False,True,False,False,20.0,0,0.996425800079949,0.9237660780210221,False,False,False,False,0.30830003447798554,0.3158257987386427,False,False,False,False,2814749.0,1356568.0895281741,False,False,False,False,171577.89843728865,False,False,False,False
2025-07-03 19:00:00+00:00,213.34,213.34,213.34,213.34,0.0,,,,,,,,,212.89213119421993,210.82005754025326,,,,,,,202.93267997338822,201.86478940393962,202.2276901551103,202.52799360666182,,,209.27770600004462,203.09120666454857,,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.463193714992365,204.15492885293898,1.6812640419201865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.10693305705236,28.92072535697278,True,False,True,False,False,20.0,0,0.9958959030199509,0.9271463478281501,False,False,False,False,0.30830003447798554,0.3120629166083141,False,False,False,False,2814749.0,1379175.5455044813,False,False,False,False,168917.77598089658,False,False,False,False
2025-07-04 14:00:00+00:00,213.34,213.34,213.34,213.34,0.0,,,,,,,,,212.89213119421993,210.82005754025326,,,,,,,202.93267997338822,201.86478940393962,202.2276901551103,202.52799360666182,,,209.27770600004462,203.09120666454857,,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.556433169537117,204.15492885293898,1.653051673044093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.59683525118882,28.213785493387377,True,False,True,False,False,20.0,0,0.9954944216649182,0.9231429388767046,False,False,False,False,0.30830003447798554,0.3101814755431498,False,False,False,False,2814749.0,1401432.4982873574,False,False,False,False,166298.89573313075,False,False,False,False
2025-07-04 15:00:00+00:00,213.34,213.34,213.34,213.34,0.0,,,,,,,,,212.89213119421993,210.82005754025326,,,,,,,202.93267997338822,201.86478940393962,202.2276901551103,202.52799360666182,,,209.27770600004462,203.09120666454857,,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.633811938192461,204.15492885293898,1.630347489023203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.25677004727979,27.637069883239306,True,False,True,False,False,20.0,0,0.9940195679735903,0.9229002703155279,False,False,False,False,0.30830003447798554,0.3092407550105677,False,False,False,False,2814749.0,1423344.38203484,False,False,False,False,163720.6182799039,False,False,False,False
2025-07-04 16:00:00+00:00,213.34,213.34,213.34,213.34,0.0,,,,,,,,,212.89213119421993,210.82005754025326,,,,,,,202.93267997338822,201.86478940393962,202.2276901551103,202.52799360666182,,,209.27770600004462,203.09120666454857,,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.6966199224194085,204.15492885293898,1.6123721210384063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.03005991134043,27.146362507462513,True,False,True,False,False,20.0,0,1.0033412425548398,0.9211902571304055,False,False,False,False,0.30830003447798554,0.3087703947442766,False,False,False,False,2814749.0,1444916.546654455,False,False,False,False,161182.31412052552,False,False,False,False
2025-07-04 17:00:00+00:00,213.34,213.34,213.34,213.34,0.0,,,,,,,,,212.89213119421993,210.82005754025326,,,,,,,202.93267997338822,201.86478940393962,202.2276901551103,202.52799360666182,,,209.27770600004462,203.09120666454857,,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.7741517593933995,204.15492885293898,1.5907221579548434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.8789198207142,26.716726088558076,True,False,True,False,False,20.0,0,0.9923082575998822,0.9307988143938468,False,False,False,False,0.30830003447798554,0.3085352146111311,False,False,False,False,2814749.0,1466154.2591094244,False,False,False,False,158683.36351400573,False,False,False,False
2025-07-04 18:00:00+00:00,213.34,213.34,213.34,213.34,0.0,,,,,,,,,212.89213119421993,210.82005754025326,,,,,,,202.93267997338822,201.86478940393962,202.2276901551103,202.52799360666182,,,209.27770600004462,203.09120666454857,,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.837292961389095,204.15492885293898,1.5735155332815882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.77815976029672,26.334292133370525,True,False,True,False,False,20.0,0,0.9990319217594199,0.9244898972347716,False,False,False,False,0.30830003447798554,0.30841762454455834,False,False,False,False,2814749.0,1487062.704704627,False,False,False,False,156223.15632774206,False,False,False,False
2025-07-04 19:00:00+00:00,213.34,213.34,213.34,213.34,0.0,,,,,,,,,212.89213119421993,210.82005754025326,,,,,,,202.93267997338822,201.86478940393962,202.2276901551103,202.52799360666182,,,209.27770600004462,203.09120666454857,,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.885526611566823,204.15492885293898,1.560620103052394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.71098638668505,25.991319509544226,True,False,True,False,False,20.0,0,0.999850056228914,0.9165063101337001,False,False,False,False,0.30830003447798554,0.3083588295112719,False,False,False,False,2814749.0,1507646.988352617,False,False,False,False,153801.09188855227,False,False,False,False
2025-07-07 14:00:00+00:00,212.93,213.21,211.61,212.065,172238.0,,,,,,,,,212.84616053597512,210.88609671265698,,,,,,212.29500000000002,203.04527738487187,201.93013017887424,202.28293387168006,202.57002141917815,,,209.38389328623458,203.12349417636807,,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.899661046910611,204.2154764539286,1.3305041567060603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.3341663889144,18.184456666498917,False,False,True,False,False,16.95122380327546,0,0.9935935935935934,0.9178928928928931,False,False,False,False,0.2722630322590907,0.29031093088518134,False,False,False,False,2642511.0,1525241.779230871,False,False,False,False,154086.93542516386,False,False,False,False
2025-07-07 15:00:00+00:00,212.065,212.675,211.52,211.71,170406.0,,,,,,,,,212.78403126835278,210.93200385954074,,,,,,212.13253995400478,203.15020200250825,201.9919630866572,202.33523264005564,202.60986295693996,,,209.47085198926388,203.1540862452874,,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.879348911366612,204.27358738517938,1.2648360774173013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.19212675152007,12.00738196076486,False,True,True,False,False,15.923078792117213,0,1.000582293222613,0.9194916326995621,False,False,False,False,0.2603113296762083,0.2753111302806948,False,False,False,False,2472105.0,1539921.829165276,False,False,False,False,154339.94417826209,False,False,False,False
2025-07-07 16:00:00+00:00,211.71,212.255,209.9,210.66,170819.0,,,,,,,,,212.66175819041072,210.93226202130666,,,,,,211.73525099504087,203.24093371461237,202.04686512420807,202.38154914667197,202.64510500616132,,,209.51873307121724,203.18098199556078,,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.852315837138659,204.3159008808562,1.0840322524776094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.88234098634604,4.99354212000101,False,True,False,True,False,12.954888690586436,0,0.9873336908501236,0.9414438570954318,False,False,False,False,0.22178337823295843,0.2485472542568266,False,False,False,False,2301286.0,1551725.9248371322,False,False,False,False,154595.43341580842,False,False,False,False
2025-07-07 17:00:00+00:00,210.63,210.83,209.495,210.065,118380.0,,,,,,,,,212.55062595148777,210.91020853893673,,,,,,211.43449651522084,203.2961079236768,202.08109619561753,202.41035100461295,202.66699028456165,,,209.53224924175765,203.19758145657207,,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.810771922326653,204.33767847431582,0.9856386728376246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.858209206315735,-0.7032191357499471,False,True,False,True,False,11.32537636161468,0,0.9873239796570317,0.945973574586624,False,False,False,False,0.18776757294967056,0.21815741360324858,False,False,False,False,2182906.0,1561511.6624365565,False,False,False,False,154033.95382796644,False,False,False,False
2025-07-07 18:00:00+00:00,210.06,210.25,208.785,209.765,148208.0,,,,,,,,,212.39691982817592,210.86661725561837,,,,,,211.08594615181144,203.35868926524992,202.12075065106438,202.44365453163255,202.69227712573786,,,209.53407427585526,203.21667168140087,,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.75937287392191,204.35991951505844,0.9384842070940441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.49770451480733,-4.935699088886096,False,True,False,True,False,10.510307412769098,0,0.9870659965815451,0.9437995867241514,False,False,False,False,0.1640491561247121,0.19110328486398034,False,False,False,False,2034698.0,1568847.8847243618,False,False,False,False,153943.62896241655,False,False,False,False
2025-07-07 19:00:00+00:00,209.76,210.185,209.155,209.975,174491.0,,,,,,,,,212.2452151993726,210.82534404348348,,,,,,210.84569486727665,203.4327777353304,202.16796390986266,202.48340187160676,202.72254689056916,,,209.54137777849814,203.23960246053244,,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.704236198087382,204.39191772786302,0.9787607101558965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.209134831981366,-6.576139826723491,False,True,False,True,False,10.942322605750025,0,0.9861185811243434,0.9502112946600079,False,False,False,False,0.16963954722616129,0.18037141604507081,False,False,False,False,2209189.0,1578775.6539534414,False,False,False,False,154262.19285447212,False,False,False,False
2025-07-08 14:00:00+00:00,208.61,210.825,208.405,210.735,204057.0,,,,,,,,,212.10235367810625,210.7900054708564,,,,,,210.69469299127653,203.52016550653266,202.22399556212164,202.5307062151884,202.75869687894982,,,209.55688747961125,203.26709874214893,,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.652103201779897,204.4354853166899,1.114543464338434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.765149999996,-6.576139826723491,False,True,False,True,False,12.488769404383373,0,0.9750770877398637,0.9526515634158154,False,False,False,False,0.16762214728432867,0.17399678166469973,False,False,False,False,2413246.0,1591713.1786983493,False,False,False,False,155034.20536835626,False,False,False,False
2025-07-08 15:00:00+00:00,210.73,212.075,209.68,210.56,143490.0,,,,,,,,,212.04564636266198,210.7894767173243,,,,,,210.7031754780203,203.5875076956247,202.26684464470253,202.56707104913463,202.78663340505716,,,209.58582334918395,203.288537776559,,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.590517972260292,204.47614078870592,1.088246069770585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.844175521214545,-6.576139826723491,False,True,False,True,True,11.995302558428449,0,0.9824009737789722,0.9457574681746719,False,False,False,False,0.21430761204234763,0.1941521968535237,False,False,False,False,2269756.0,1602225.4705014755,False,False,False,False,154855.22544016468,False,False,False,False
2025-07-08 16:00:00+00:00,210.54,211.19,209.435,210.38,83659.0,,,,,,,,,212.0041742760618,210.7819631697638,,,,,,210.68094835424623,203.62384457601377,202.2903567516038,202.58700457700778,202.80194572607755,,,209.59608517431116,203.3002548440385,,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.519423876447182,204.49675517801032,1.0659164712996612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.90526191109967,-6.576139826723491,False,True,False,True,True,11.48333026679197,0,0.9809001320735545,0.9545616173930714,False,False,False,False,0.1933125858743507,0.19373239136393722,False,False,False,False,2186097.0,1611277.7422766464,False,False,False,False,153751.40799147997,False,False,False,False
2025-07-08 17:00:00+00:00,210.37,210.45,208.965,209.85,107638.0,,,,,,,,,211.93613933559203,210.76057368849771,,,,,,210.61420926003055,203.66603382104097,202.31824068087636,202.61059295420048,202.82004597628034,,,209.5988373147692,203.31403492274512,,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.456432770276205,204.51829863027666,0.9771404861373272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.15606968913428,-6.576139826723491,False,True,False,True,True,9.980713208555716,0,0.9794780846212311,0.9530276159108186,False,False,False,False,0.17101583082317875,0.182374111093558,False,False,False,False,2078459.0,1618520.8625514272,False,False,False,False,153036.47143347253,False,False,False,False
