date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_888,Gap_Up_aVWAP_864,Gap_Up_aVWAP_827,Gap_Up_aVWAP_768,Gap_Up_aVWAP_750,Gap_Up_aVWAP_696,Gap_Up_aVWAP_648,Gap_Up_aVWAP_630,Gap_Up_aVWAP_606,Gap_Up_aVWAP_600,Gap_Down_aVWAP_870,Gap_Down_aVWAP_852,Gap_Down_aVWAP_828,Gap_Down_aVWAP_786,Gap_Down_aVWAP_774,Gap_Down_aVWAP_738,Gap_Down_aVWAP_678,Gap_Down_aVWAP_642,Gap_Down_aVWAP_636,Gap_Down_aVWAP_612,aVWAP_OB_bull_856,aVWAP_OB_bull_678,aVWAP_OB_bull_468,aVWAP_OB_bull_396,aVWAP_OB_bear_784,aVWAP_OB_bear_17,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-24 14:00:00+00:00,11.295,11.535,11.29,11.505,2117.0,,,,,,,,,11.443333333333333,11.008969298876018,,,,,,,,,,,,,11.036921615550234,10.850317067120114,,10.953993290655777,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3612332230588911,10.811607323100777,1.919515240120042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.596249739899534,-7.37169585604218,True,False,True,False,True,7.495220067104928,0,0.9945945945945946,0.8993243243243246,False,False,False,False,0.06864957146454076,-0.002854699891554187,False,False,False,False,133693.0,156692.0530700918,False,False,False,False,5014.249612524657,False,False,False,False
2025-06-24 15:00:00+00:00,11.51,11.7,11.505,11.635,4664.0,,,,,,,,,11.560260040308703,11.080418789553287,,,,,,,,,,,,,11.040483573567721,10.853513897036075,,10.954594816741768,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.36205977307532056,10.82032199208535,2.250120196990702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.45376480806901,0.2307139627044279,True,False,True,False,True,9.979893673802994,0,1.0047281323877073,0.8915906788247219,False,False,False,False,0.13841503057132554,0.06778016533988568,False,False,False,False,138357.0,156407.7886814082,False,False,False,False,5008.819385973887,False,False,False,False
2025-06-24 16:00:00+00:00,11.635,11.695,11.605,11.65,3093.0,,,,,,,,,11.588370805482413,11.121828029020936,,,,,,,,,,,,,11.042971208598448,10.855720785123124,,10.955015293156295,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3629115495446051,10.82573615097228,2.271252733791576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.48193751041705,5.261724069001609,True,False,True,False,True,10.260454028101307,0,1.0093991272239011,0.8818395434709638,False,False,False,False,0.15604102457229266,0.11191059495608917,False,False,False,False,141450.0,156175.88498092123,False,False,False,False,4979.1167598347565,False,False,False,False
2025-06-24 17:00:00+00:00,11.655,11.825,11.635,11.815,5076.0,,,,,,,,,11.646078483835005,11.18967559148817,,,,,,,,,,,,,11.047730800252014,10.859806563649634,,10.955811639868164,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.36553956170467367,10.83526646907353,2.680239387379951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.73958798150501,9.804233969164834,True,False,True,False,True,13.25116210803984,0,1.0112694729864107,0.8747099767981441,False,False,False,False,0.18595170754261137,0.14893115124935027,False,True,False,False,146526.0,156026.27436106198,False,False,False,False,4980.6188255737525,False,True,False,False
2025-06-24 18:00:00+00:00,11.815,11.885,11.76,11.775,8586.0,,,,,,,,,11.704661511443462,11.283926834620267,,,,,,,,,,,,,11.056176930601351,10.867001317457756,,10.957235974031693,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3672519325777005,10.942181236447741,2.2677042369982834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.00814493697018,11.865659424185267,True,False,True,False,True,12.254059192120145,0,1.0193951347797505,0.8717948717948721,False,False,False,False,0.22095463549256353,0.1849428933709569,False,False,False,False,137940.0,155745.86700662688,False,False,False,False,5036.516208122996,False,False,False,False
2025-06-24 19:00:00+00:00,11.775,11.83,11.725,11.775,13406.0,,,,,,,,,11.730791691480338,11.378819528242257,,,,,,,,,,,,,11.068482654062247,10.877667226420371,,10.959372180482315,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3693676968761204,10.959355811510443,2.2082174358715245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.52051624061363,13.579928857691137,True,False,True,False,True,12.254059192120156,0,1.0169768201110025,0.8762650995755799,False,False,False,False,0.20386471529137104,0.19440380433116397,False,False,False,False,137940.0,155469.80705303577,False,False,False,False,5166.275646756749,False,False,False,False
2025-06-25 14:00:00+00:00,11.675,11.695,11.465,11.5,2648.0,,,,,,,,,11.718922286772754,11.38521466463696,,,,,,,,,,11.553333333333333,,,11.070112863645173,10.879228440522809,,10.959677872591188,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3693548063489185,10.959984355517678,1.4620512179613696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.15012299447785,13.579928857691137,True,False,True,False,False,5.725034045418425,0,0.9987200000000002,0.8822400000000002,False,False,False,False,0.13009626372263453,0.16225003402689925,False,False,False,False,135292.0,155156.97283515922,False,False,False,False,5127.232613473698,False,False,False,False
2025-06-25 15:00:00+00:00,11.495,11.5,11.395,11.445,4684.0,,,,,,,,,11.69011880561955,11.388955582414917,,,,,,,,,,11.485190034551739,,,11.072339175824222,10.88153825118566,,10.960120816633523,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.36928467497480205,10.959623243769137,1.3143701570177064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.78197885614116,13.579928857691137,True,False,True,False,False,4.51082660560369,0,0.9942784488239035,0.8954227590591229,False,False,False,False,0.08143121190295645,0.12184062296492784,False,False,False,False,130608.0,154776.36860515675,False,False,False,False,5120.360790008989,False,False,False,False
2025-06-25 16:00:00+00:00,11.445,11.47,11.4,11.415,2150.0,,,,,,,,,11.677994930782926,11.390025981743241,,,,,,,,,,11.472298038388526,,,11.073302664175872,10.882558000142254,,10.960316211528019,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.36923566048398815,10.959547860046806,1.233499872022637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.579061855370945,21.615008882955067,True,False,True,False,False,3.8507068455570455,0,0.9954940457032511,0.9121338912133895,False,False,False,False,0.07686350779064548,0.09935206537778665,False,False,False,False,128458.0,154368.33188259616,False,False,False,False,5074.308684737532,False,False,False,False
2025-06-25 17:00:00+00:00,11.415,11.43,11.36,11.365,2497.0,,,,,,,,,11.663040037339108,11.389872167273351,,,,,,,,,,11.454100926621587,,,11.074279347562834,10.883643913171802,,10.960521945266121,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.36906565738298286,10.95922011417856,1.0994788534343594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.71822184548728,17.651037126875963,True,False,True,False,False,2.7528755717989952,0,0.9826366559485532,0.9115755627009648,False,False,False,False,0.06226739894823906,0.08080973216301285,False,False,False,False,125961.0,153927.9081324784,False,False,False,False,5034.350410555554,False,False,False,False
2025-06-25 18:00:00+00:00,11.365,11.425,11.365,11.415,2018.0,,,,,,,,,11.652685466931032,11.39015684116941,,,,,,,,,,11.446541282655806,,,11.07510631191532,10.884547152117566,,10.960694590082595,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.36871947881028444,10.959185541393877,1.2362093266047662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.27588818072292,15.809619899767398,True,False,True,False,False,3.764916024836193,0,0.9826030927835054,0.9143041237113405,False,False,False,False,0.06226739894823906,0.07153856555562596,False,False,False,False,127979.0,153525.59947926167,False,False,False,False,4987.585287911282,False,False,False,False
2025-06-25 19:00:00+00:00,11.415,11.45,11.335,11.355,8363.0,,,,,,,,,11.614230295774172,11.389233281143536,,,,,,,,,,11.421653771615981,,,11.078264890722226,10.888101583856612,,10.961373543631732,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.36799152947566505,10.95918206875145,1.075616962739699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.926972748912576,12.978833262476023,True,False,False,False,False,2.4366681338319225,0,0.9813324750563248,0.9127775989700678,False,False,False,False,0.061356085497927704,0.06644732552677683,False,False,False,False,119616.0,152999.86925477698,False,False,False,False,5039.917298951417,False,False,False,False
2025-06-26 14:00:00+00:00,11.235,11.395,11.22,11.385,1698.0,,,,,,,,,11.606411229508197,11.388219956585173,,,,,,,,,,11.415420165156428,,,11.078800271869012,10.888749169820345,,10.961495790691515,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.36716986765226944,11.008729355944554,1.0247862834207158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.127453988495574,11.508794386050326,True,False,False,False,False,3.0556627413677724,0,0.9753757595139114,0.9139750559641832,False,False,False,False,0.030422016625265273,0.04843467107602105,False,False,False,False,121314.0,152508.6154678812,False,False,False,False,4988.1046276498455,False,False,False,False
2025-06-26 15:00:00+00:00,11.38,11.405,11.33,11.375,1511.0,,,,,,,,,11.6006967573707,11.387930714463321,,,,,,,,,,11.41273606059421,,,11.079343164145316,10.889371252089159,,10.961615227653313,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.36587680691444624,11.00963761858954,0.9985939925836658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.329028288394646,9.945824765811736,True,False,False,False,False,2.82983959466992,0,0.9816129032258066,0.921935483870968,False,False,False,False,0.0522482963597278,0.050341483717874426,False,False,False,False,119803.0,152001.55166217763,False,False,False,False,4934.196028771553,False,False,False,False
2025-06-26 16:00:00+00:00,11.38,11.425,11.375,11.41,1622.0,,,,,,,,,11.595705201170484,11.388188795801783,,,,,,,,,,11.412175168254203,,,11.079990265989082,10.890083435066046,,10.961753819446521,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3647032855439603,11.010752576234468,1.0947184727717725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.81411073903933,9.605435493536099,True,False,False,False,False,3.567912646588926,0,1.006247944755015,0.9187767181848077,False,False,False,False,0.0640903372912474,0.057215910504560916,False,False,False,False,121425.0,151527.49659764773,False,False,False,False,4882.84415235649,False,False,False,False
2025-06-26 17:00:00+00:00,11.41,11.48,11.4,11.455,3386.0,,,,,,,,,11.588147509096205,11.390108794378625,,,,,,,,,,11.415810086012364,,,11.081505830258482,10.891683987300848,,10.96207012912868,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3611183579777428,11.013262002795939,1.2232499053157733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.41171944014435,9.605435493536099,True,False,True,False,False,4.513638292504616,0,1.0065919578114702,0.9152933421226107,False,False,False,False,0.07869019472119361,0.06795305261287726,False,False,False,False,124811.0,151113.28734807178,False,False,False,False,4859.637266273443,False,False,False,False
2025-06-26 18:00:00+00:00,11.455,11.565,11.455,11.555,3903.0,,,,,,,,,11.58469668542839,11.395166631441418,,,,,,,,,,11.428169953596289,,,11.083618325827747,10.893782602051209,,10.962494535992008,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3558175207998905,11.01723513042452,1.511350167261479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.92461166606367,9.605435493536099,True,False,True,False,True,6.568071447612649,0,1.0046022353714663,0.9125575279421434,False,False,False,False,0.10432454195374087,0.08613879728330906,False,False,False,False,128714.0,150766.01157523345,False,False,False,False,4844.805680749824,False,False,False,False
2025-06-26 19:00:00+00:00,11.555,11.635,11.55,11.625,10879.0,,,,,,,,,11.587160180313726,11.414864168645426,,,,,,,,,,11.470181514877607,,,11.090428142365104,10.900276317055022,,10.963838400972639,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3505505708207802,11.028533997578917,1.701511998752465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.689907849050456,2.2570610182332587,True,False,True,False,True,7.963697089221451,0,1.0091803278688527,0.9081967213114758,False,False,False,False,0.1347155177872071,0.11042715753525809,False,False,False,False,139593.0,150592.78658957093,False,False,False,False,4938.3590810482765,False,False,False,False
2025-06-27 14:00:00+00:00,11.63,11.73,11.6,11.64,2461.0,,,,,,,,,11.589178248114326,11.419931577423531,,,,,,,,,,11.479778753659557,,,11.092101569536343,10.901839033563354,,10.964166911356319,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3434690276765065,11.03113531218837,1.7726916803254953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.495484355500366,5.21110812788541,True,False,True,False,True,8.261312192858895,0,1.0133899412148923,0.9030045721750491,False,False,False,False,0.1616266588753515,0.13602690820530478,False,False,False,False,142054.0,150460.40230136053,False,False,False,False,4899.950413125047,False,False,False,False
2025-06-27 15:00:00+00:00,11.64,11.71,11.625,11.67,3041.0,,,,,,,,,11.591919733190588,11.426201776885,,,,,,,,,,11.49105250912618,,,11.094198221362868,10.903790857526925,,10.964579245445416,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.33451656660531004,11.0342869145774,1.900393430058924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.97542875997544,7.829454327067019,True,False,True,False,True,8.860563955487791,0,1.0216251638269989,0.9017038007863698,False,False,False,False,0.16255856157365242,0.14929273488947858,False,False,False,False,145095.0,150377.21776955648,False,False,False,False,4871.129476487449,False,False,False,False
2025-06-27 16:00:00+00:00,11.675,11.695,11.585,11.605,3052.0,,,,,,,,,11.593142938381668,11.43119595223639,,,,,,,,,,11.498823938567693,,,11.096141635362883,10.905637807751445,,10.964969092354275,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3241986933854976,11.036776243245447,1.752702180322767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.77018642636707,7.829454327067019,True,False,True,False,True,7.22819458246164,0,1.0184757505773676,0.912900032992412,False,False,False,False,0.15232264794941353,0.15080769141944605,False,False,False,False,142043.0,150248.0050909587,False,False,False,False,4842.92591871245,False,False,False,False
2025-06-27 17:00:00+00:00,11.605,11.685,11.565,11.58,3269.0,,,,,,,,,11.593728397291516,11.435805874094989,,,,,,,,,,11.505179689412751,,,11.098136432836316,10.907555741490091,,10.965374623930124,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.31378863316949035,11.039098776496877,1.7237757086342897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.936168319561794,7.829454327067019,True,False,True,False,False,6.6047801751898625,0,1.0200922266139658,0.9077733860342557,False,False,False,False,0.14675287727068162,0.14878028434506385,False,False,False,False,138774.0,150070.11353916087,False,False,False,False,4818.523966484349,False,False,False,False
2025-06-27 18:00:00+00:00,11.58,11.585,11.395,11.415,2659.0,,,,,,,,,11.590191734774358,11.436405529419945,,,,,,,,,,11.503394328303335,,,11.099291199418527,10.90878765891983,,10.965629994014787,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3029987958232514,11.039549295917652,1.2391161590667146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.42559829511619,12.285418852805599,True,False,True,False,False,2.6405180416307417,0,1.0094864245992805,0.9136408243375862,False,False,False,False,0.09698795448450495,0.1228841194147844,False,False,False,False,136115.0,149853.75518971652,False,False,False,False,4785.04297475591,False,False,False,False
2025-06-27 19:00:00+00:00,11.415,11.56,11.415,11.49,7186.0,,,,,,,,,11.58315161249988,11.439136471529602,,,,,,,,,,11.501779631093935,,,11.102572729360661,10.912228389212153,,10.966351018804586,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.29254001035367333,11.041533630566164,1.5330086605645905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.43140418538785,10.358657936238572,True,False,True,False,False,4.234988904732411,0,1.0094370322160757,0.915717539863326,False,False,False,False,0.09607162846749542,0.10947787394113992,False,False,False,False,143301.0,149752.16208599997,False,False,False,False,4822.267114682175,False,False,False,False
2025-06-30 14:00:00+00:00,11.645,11.79,11.64,11.725,1933.0,,,,,,,,11.718333333333334,11.585619047169395,11.443031107775502,,,,,,,,,,11.507849792150036,,,11.103966694773991,10.913513694129161,,10.96662994292499,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.28439570833433525,11.106891129470743,2.1734113856690445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.175836206286874,10.358657936238572,True,False,True,False,True,8.892484944434461,0,1.014734144778988,0.9016655989750163,False,False,False,False,0.1803199134088615,0.1448988936750007,False,False,False,False,145234.0,149682.1130614108,False,False,False,False,4777.472275694854,False,False,False,False
2025-06-30 15:00:00+00:00,11.725,11.735,11.685,11.725,1035.0,,,,,,,,11.717170934411502,11.586871273117191,11.445047394949155,,,,,,,,,,11.510912874729145,,,11.104706448864691,10.914197367354703,,10.966778542340094,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2764532770912357,11.107828001823076,2.2324640339613078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.67212422021956,10.358657936238572,True,False,True,False,True,8.892484944434461,0,1.019013857557203,0.9091202062520146,False,False,False,False,0.1784451776128524,0.16167203564392654,False,False,False,False,145234.0,149613.15006821064,False,False,False,False,4719.449449715089,False,False,False,False
2025-06-30 16:00:00+00:00,11.725,11.775,11.68,11.745,3099.0,,,,,,,,11.72542662491072,11.590996158832866,11.451307805324701,,,,,,,,,,11.520342937404802,,,11.106976968250343,10.916284172411505,,10.967234019912096,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.26753630721033833,11.111314438629133,2.368596501829785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.706293959427725,4.626871774811541,True,False,True,False,True,9.275811695688802,0,1.0322475570032574,0.9032573289902283,False,False,False,False,0.1850122743187865,0.17334215498135652,False,False,False,False,148333.0,149593.3027803314,False,False,False,False,4694.326202432685,False,False,False,False
2025-06-30 17:00:00+00:00,11.75,11.76,11.7,11.715,1908.0,,,,,,,,11.725324555903866,11.593280151980752,11.454918829896599,,,,,,,,,,11.525549274241575,,,11.108348257341063,10.917550651338983,,10.96751113287576,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.26178737675965064,11.113095808143965,2.299210142621384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.958740688630805,5.1661702005143795,True,False,True,False,True,8.534417929575934,0,1.0224902216427643,0.9064537157757498,False,False,False,False,0.18595170754261137,0.17964693126198394,False,False,False,False,146425.0,149544.18180699294,False,False,False,False,4651.127346581015,False,False,False,False
2025-06-30 18:00:00+00:00,11.715,11.755,11.68,11.695,1000.0,,,,,,,,11.723617084493965,11.594313583132644,11.456670592571228,,,,,,,,,,11.52797619360894,,,11.109047111280443,10.918200539845154,,10.967653414915976,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.25611490945846027,11.113886765632945,2.2689551170440843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.369554392136536,5.1661702005143795,True,False,True,False,True,8.0374792426915,0,1.033825944170772,0.9014778325123156,False,False,False,False,0.18125775095190508,0.18045234110694452,False,False,False,False,145425.0,149480.3185231636,False,False,False,False,4594.520721052628,False,False,False,False
2025-06-30 19:00:00+00:00,11.7,11.76,11.655,11.73,5980.0,,,,,,,,11.720171403098183,11.600382204881548,11.466861034517638,,,,,,,,,,11.541618241402583,,,11.113227099415692,10.922089136475094,,10.96850884788904,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.25642064961624683,11.118852124607676,2.3833801072844736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.86366165522539,5.927574101340866,True,False,True,False,True,8.741348381436843,0,1.031761624099542,0.893254747871644,False,False,False,False,0.17750827575404002,0.17898030843049229,False,False,False,False,151405.0,149510.1585460603,False,False,False,False,4616.001019951036,False,False,False,False
2025-07-01 14:00:00+00:00,11.62,11.65,11.51,11.515,2166.0,,,,,,,,11.699697058193642,11.59963005478019,11.468149594606315,,,,,,,,,11.558333333333332,11.542048493923403,,,11.114336461624733,10.92321182156586,,10.968753283220215,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.25535345579697133,11.118684790587482,1.5520260267306687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.573631606128345,11.606805921265227,False,False,True,False,False,3.5648872054023784,0,1.0165476963011033,0.8984425697598966,False,False,False,False,0.13009626372263453,0.1545382860765634,False,False,False,False,149239.0,149505.95453759423,False,False,False,False,4578.01650801381,False,False,False,False
2025-07-01 15:00:00+00:00,11.52,11.645,11.475,11.625,3299.0,,,,,,,,11.68062838720209,11.599153636307605,11.470534003145316,,,,,,,,,11.572418725221103,11.543543117545482,,,11.116103768296696,10.924976714464574,,10.969139908378942,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.25535345579697133,11.119236581189009,1.9806405878960103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.30421663071397,10.285140997988321,False,False,True,False,False,5.79814519353296,0,1.0119124275595621,0.8998712169993563,False,False,False,False,0.12271684101899862,0.138627563547781,False,False,False,False,152538.0,149552.9629943757,False,False,False,False,4558.1867947112705,False,False,False,False
2025-07-01 16:00:00+00:00,11.625,11.735,11.605,11.615,2809.0,,,,,,,,11.677126149784034,11.600313317295345,11.473716639143962,,,,,,,,,11.599323181049067,11.54690820185546,,,11.117822752102649,10.926631420690606,,10.969506301163989,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2565171788850243,11.120844429137751,1.9264034206603322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.19060095718373,9.010209950488125,False,False,True,False,False,5.564502539859081,0,1.0304502753482347,0.8905085843861357,False,False,False,False,0.15633286674268487,0.14748021514523293,False,False,False,False,149729.0,149555.69225027686,False,False,False,False,4531.067619599467,False,False,False,False
2025-07-01 17:00:00+00:00,11.61,11.73,11.61,11.71,895.0,,,,,,,,11.67735643619079,11.600893387356582,11.474883617499051,,,,,,,,,11.607523539462681,11.548247742756523,,,11.118400488093867,10.927180017026982,,10.969628373496095,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.25982891113794865,11.12149070977318,2.264987709217503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.770263106142906,9.010209950488125,False,False,True,False,False,7.457819586680454,0,1.024256144890039,0.8939197930142305,False,False,False,False,0.14801299394514547,0.1477466045451892,False,False,False,False,150624.0,149572.25516112527,False,False,False,False,4474.694478210328,False,False,False,False
2025-07-01 18:00:00+00:00,11.71,11.74,11.685,11.71,1028.0,,,,,,,,11.678758746819337,11.601775311529494,11.476388107702736,,,,,,,,,11.61802262103233,11.550070225684083,,,11.119095831019811,10.927832729952945,,10.969774098927896,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2626282955465596,11.122359876893913,2.2375354562734415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.82337120544902,9.010209950488125,False,False,True,False,True,7.457819586680454,0,1.026375773363725,0.8997069358515143,False,False,False,False,0.15408329637455906,0.15091495045987413,False,False,False,False,150624.0,149588.56128265822,False,False,False,False,4421.257354517144,False,False,False,False
2025-07-01 19:00:00+00:00,11.705,11.705,11.625,11.65,4412.0,,,,,,,,11.675959274793666,11.603699085619283,11.481262241556008,,,,,,,,,11.630700025098681,11.555091502658975,,,11.121803110073992,10.930437931283842,,10.970355367420247,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2637881179493138,11.12500692125793,1.9902074544652044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.55630444413054,9.010209950488125,False,False,True,False,True,6.005271332781636,0,1.013025073266037,0.905893845652882,False,False,False,False,0.1293793804036266,0.14014716543175038,False,False,False,False,146212.0,149536.21149533018,False,False,False,False,4421.113829640909,False,False,False,False
2025-07-02 14:00:00+00:00,11.46,11.605,11.43,11.595,2080.0,,,,,,,,11.667241604516917,11.602773210041317,11.482029448409326,,,,,,,,11.543333333333335,11.619811252921084,11.554843638623977,,,11.122795416228582,10.931464332747463,,10.970582761363598,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2631319848317795,11.176398075971377,1.5908439420476979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.06152401246618,7.11868633223073,False,True,False,False,False,4.692165550174455,0,0.998706757193663,0.9130294212738443,False,False,False,False,0.05718828771306226,0.09866772657240631,False,False,False,False,144132.0,149452.42527059637,False,False,False,False,4384.817491196864,False,False,False,False
2025-07-02 15:00:00+00:00,11.595,11.675,11.59,11.615,1641.0,,,,,,,,11.66524119973962,11.60305887867263,11.483426247420416,,,,,,,,11.580084206754456,11.620424986361154,11.556018588670014,,,11.123729478782346,10.932381638138242,,10.970788118426622,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.26053543273762725,11.17896572917114,1.6736083313012176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.05938679783383,5.94373321626329,False,True,False,False,False,5.112530963540891,1,1.0064808813998702,0.9115359688917694,False,False,False,False,0.07727988208545611,0.0879738043289312,False,False,False,False,145773.0,149395.37991756387,False,False,False,False,4342.277685131796,False,False,False,False
2025-07-02 16:00:00+00:00,11.62,11.635,11.59,11.61,1761.0,,,,,,,,11.662549173467252,11.603167919529067,11.48474162953471,,,,,,,,11.590229539097653,11.619657309242942,11.556978649267352,,,11.124698220446914,10.933342124118008,,10.971003312803257,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2567600099368558,11.180158487232955,1.6740983647443932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.220776442642936,4.883007862999847,False,True,False,False,False,4.990526493448222,0,0.9993429697766097,0.9296977660972405,False,False,False,False,0.06089867116040958,0.0744362377446704,False,False,False,False,144012.0,149311.91666302798,False,False,False,False,4302.2578760599845,False,False,False,False
2025-07-02 17:00:00+00:00,11.61,11.615,11.51,11.535,633.0,,,,,,,,11.660611517512635,11.602942028051482,11.48499359710922,,,,,,,,11.586410193513219,11.617631490059832,11.556956182371687,,,11.125003899959742,10.93365707889202,,10.971073590302934,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2571714645178076,11.18007607747179,1.3801061606647784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.240310708214395,1.871945846433455,False,True,False,True,False,3.1684279874752654,0,0.98132372214941,0.9321756225425952,False,False,False,False,0.03495537796713925,0.054695807855904825,False,False,False,False,143379.0,149219.93345895002,False,False,False,False,4245.370157051302,False,False,False,False
2025-07-02 18:00:00+00:00,11.535,11.605,11.535,11.595,1293.0,,,,,,,,11.657734050993543,11.602716266617472,11.485688762040807,,,,,,,,11.585000449964003,11.615323613571329,11.557221960467565,,,11.125663309367624,10.934325343919964,,10.971223251557676,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2580485148883987,11.180357253620043,1.6068402740441388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.57657305481278,1.871945846433455,False,True,False,True,False,4.4797550384489,0,0.9816031537450722,0.9369250985545337,False,False,False,False,0.03884302390097828,0.04676941587844155,False,False,False,False,144672.0,149149.42286268724,False,False,False,False,4199.5969763218245,False,False,False,False
