date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_888,Gap_Up_aVWAP_882,Gap_Up_aVWAP_858,Gap_Up_aVWAP_786,Gap_Up_aVWAP_780,Gap_Up_aVWAP_768,Gap_Up_aVWAP_714,Gap_Up_aVWAP_708,Gap_Up_aVWAP_690,Gap_Up_aVWAP_666,Gap_Down_aVWAP_852,Gap_Down_aVWAP_849,Gap_Down_aVWAP_839,Gap_Down_aVWAP_828,Gap_Down_aVWAP_798,Gap_Down_aVWAP_774,Gap_Down_aVWAP_750,Gap_Down_aVWAP_738,Gap_Down_aVWAP_720,Gap_Down_aVWAP_699,aVWAP_OB_bull_90,aVWAP_OB_bear_825,aVWAP_OB_bear_786,aVWAP_OB_bear_714,aVWAP_OB_bear_559,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-25 18:00:00+00:00,124.6,124.65,123.555,123.755,706.0,,,,,,,125.88976020845195,125.91551364937814,124.30360540188437,123.63789802909044,,,,,,,,123.97754415098318,124.6286819701843,124.4737842369674,133.1123484563947,,,125.88976020845195,128.14375610978198,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.314394010625431,125.45452737531305,-0.5127716770741901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.44419340801696,-5.805346767305075,False,True,False,True,True,0.0,0,0.9456093397677703,0.9541441004783682,False,False,False,False,0.006876216678930366,0.0116085758415286,False,False,False,False,-47535.0,-46055.196348145284,False,False,False,False,1779.6564368639713,False,False,False,False
2025-07-25 19:00:00+00:00,123.755,123.81,123.27,123.455,3294.0,,,,,,,125.77503663781532,125.81597409563075,124.28167386887493,123.63527635038433,,,,,,,,123.8812705980761,124.56241664565547,124.44373687670259,133.08994725772033,,,125.77503663781532,128.09851380615348,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.3134978836928966,125.41576983816614,-0.5917522530543655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.05512291216309,-5.805346767305075,False,True,False,True,False,0.0,0,0.9414646561048545,0.9634790354393332,False,False,False,False,-0.017111993506790192,-0.002751708832630796,False,False,False,False,-50829.0,-46129.208807863964,False,False,False,False,1803.134631641274,False,False,False,False
2025-07-28 14:00:00+00:00,121.25,122.03,120.14,120.14,704.0,,,,,,,125.72395965306468,125.77170951034017,124.26101161174209,123.62261429190183,,,,,,,120.77,123.7496715533125,124.51493556227399,124.41937862206228,133.08380666098867,,,125.72395965306468,128.08324774059028,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.336728754902906,125.3857313222976,-1.5721179956835432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.31200419954722,-4.627789625538469,False,True,False,True,False,0.0,0,0.9271383760341887,0.9692217005957772,False,False,False,False,-0.1224054682308838,-0.0625785885317573,False,False,False,False,-51533.0,-46212.98851626917,False,False,False,False,1786.0937846390837,False,False,False,False
2025-07-28 15:00:00+00:00,120.255,120.78,119.78,120.055,985.0,,,,,,,125.6462667095422,125.70421389415459,124.22789349050292,123.60161293140023,,,,,,,120.44050029603316,123.55161712708225,124.44073672405254,124.38064171713492,133.07483158439402,,,125.6462667095422,128.06035274963466,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.3574787610114214,125.33942258150523,-1.5739258406844912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.3915874598896,-8.184522199177245,False,True,False,True,False,0.0,0,0.9185307574987291,0.9847695305880363,False,False,False,False,-0.1574124196027081,-0.1099955040672327,False,False,False,False,-52518.0,-46310.740632296,False,False,False,False,1773.6737259625086,False,False,False,False
2025-07-28 16:00:00+00:00,120.055,120.36,119.63,119.765,1233.0,,,,,,,125.54707788529511,125.61771087210451,124.18429113979444,123.57349664138681,,,,,,,120.22016084873374,123.31411108754816,124.34533357286247,124.32988314451944,133.06336455282704,,,125.54707788529511,128.03084114548886,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.3835390648869126,125.28099716696836,-1.6302448593578516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.441789322097364,-10.823538270575519,False,True,False,True,False,0.0,0,0.9232098660066569,0.9806477767346592,False,False,False,False,-0.16989410021447376,-0.13994480214085323,False,False,False,False,-53751.0,-46426.093490710016,False,False,False,False,1765.2911875754928,False,False,False,False
2025-07-28 17:00:00+00:00,119.62,120.08,119.16,119.45,1520.0,,,,,,,125.4220102764371,125.5081437296853,124.12736572734565,123.53611157451422,,,,,,,119.99540222122167,123.03439456383082,124.2241249221807,124.26396775719638,133.0488748460356,,,125.4220102764371,127.99317418555535,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.4046723949786024,125.20809681254684,-1.6912337354510807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.095353853150687,-12.96581656642848,False,True,False,True,False,0.0,0,0.9215296481552734,0.9769783249967939,False,False,False,False,-0.18639827572330675,-0.16317153893207997,False,False,False,False,-55271.0,-46563.22382418738,False,False,False,False,1761.4882234270356,False,False,False,False
2025-07-28 18:00:00+00:00,119.45,119.52,118.62,119.17,2852.0,,,,,,,125.18356017201458,125.29780415999753,124.01386244874138,123.45990595570346,,,,,,,119.64659766017732,122.5518523141373,123.99164326647563,124.13345086076427,133.0208468266772,,,125.18356017201458,127.91958821292886,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.429487718161598,125.07103291066389,-1.7206747466724208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.181352004267154,-14.795310822860515,False,True,False,True,False,0.0,0,0.9166791612226103,0.981815066292544,False,False,False,False,-0.21078996341187023,-0.1869807511719751,False,False,False,False,-58123.0,-46742.44516024648,False,False,False,False,1778.395382753748,False,False,False,False
2025-07-28 19:00:00+00:00,119.11,119.22,117.27,118.74,5638.0,,,,,,,124.71332348269368,124.87789693738893,123.77428635521481,123.2939260112125,,,,,,,119.10747473966389,121.74304920568947,123.53195550556545,123.86092399596866,132.96302578981408,,,124.71332348269368,127.7664832588489,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.457681195868773,124.80480532358774,-1.754009401107875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.362441323435377,-16.61917906335505,False,True,False,True,False,0.0,0,0.9120921387209128,0.9822218423470591,False,False,False,False,-0.24785641052386492,-0.21741858084792,False,False,False,False,-63761.0,-47006.29872365351,False,False,False,False,1838.2342140288836,False,False,False,False
2025-07-29 14:00:00+00:00,117.8,117.8,115.85,116.3,2277.0,,,,,,,124.49341466043842,124.6801835904796,123.65336562209599,123.20688817994925,,,,,,,118.73955640300699,121.37074598435476,123.31042143210576,123.72487108098626,132.9369948764778,,,124.49341466043842,127.69466776560309,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.5399144935483857,124.67624832516265,-2.366228998024852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.849896557491213,-20.024377375417338,False,True,False,True,False,0.0,0,0.9098509245238756,0.9811256371430402,False,False,False,False,-0.3133206723136926,-0.2653696265808063,False,False,False,False,-66038.0,-47301.3638597209,False,False,False,False,1845.036784354017,False,False,False,False
2025-07-29 15:00:00+00:00,116.3,116.7,113.09,113.855,1932.0,,,,,,,124.26848551895301,124.47773520184784,123.52410234459579,123.11170240994478,,,,,,,118.26715438616962,120.9723027316788,123.07746349787388,123.58027971020402,132.9121314211132,,,124.26848551895301,127.62299974040192,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.695318054313444,124.54049397947563,-2.891630388080598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.12349160895172,-23.554469141302146,False,True,False,True,False,0.0,0,0.8951783313056285,0.996350131267209,False,False,False,False,-0.34282825441539394,-0.30409894049810016,False,False,False,False,-67970.0,-47621.807830888014,False,False,False,False,1846.385051263257,False,False,False,False
2025-07-29 16:00:00+00:00,113.71,113.925,112.845,113.485,1974.0,,,,,,,124.02341480159279,124.25646645855292,123.37960873291803,123.00403345937572,,,,,,,117.76641817072108,120.54692730471163,122.82201243284523,123.41927286250524,132.88523786144515,,,124.02341480159279,127.54431699815919,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.8569876123023645,124.3913855255981,-2.827695243513554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.468848335992128,-26.07088922005662,False,True,False,True,False,0.0,0,0.8832770960046423,1.0155386962969335,False,False,False,False,-0.34282825441539394,-0.323463597456747,False,False,False,False,-69944.0,-47967.88832963393,False,False,False,False,1848.363577600261,False,False,False,False
2025-07-29 17:00:00+00:00,113.485,113.485,112.02,112.53,2439.0,,,,,,,123.71539839706132,123.97715657959374,123.1938393630322,122.86424215175282,,,,,,,117.19066244471252,120.03507205597339,122.50104158017645,123.21304154727041,132.8508522611917,,,123.71539839706132,127.44326508401451,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.034888334748113,124.20354155314314,-2.8931510824256517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.274105634304444,-28.216105305042316,False,True,False,True,False,0.0,0,0.8848784276498889,1.010442061659943,False,False,False,False,-0.34282825441539394,-0.3331459259360705,False,False,False,False,-72383.0,-48346.41719274038,False,False,False,False,1857.5207314359156,False,False,False,False
2025-07-29 18:00:00+00:00,112.56,113.68,112.36,113.62,2029.0,,,,,,,123.48358655185932,123.76552225949915,123.05185378779369,122.75683451710522,,,,,,,116.8490403397928,119.68520536565205,122.26299997471844,123.05593359265028,132.82310169425415,,,123.48358655185932,127.36328690873415,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.1585599096965185,124.0636286781743,-2.511357033434308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.335662166632634,-28.216105305042316,False,True,False,True,False,0.0,0,0.8902828120591236,1.0065765198706402,False,False,False,False,-0.33239628824710793,-0.3327711070915892,False,False,False,False,-70354.0,-48687.62002696146,False,False,False,False,1860.1793247469866,False,False,False,False
2025-07-29 19:00:00+00:00,113.6,114.04,113.18,113.67,3219.0,,,,,,,123.14999700261882,123.45874332791104,122.84376067203208,122.59837449547386,,,,,,,116.46242401064599,119.22917368552397,121.92545227626083,122.82654897083876,132.78015360007134,,,123.14999700261882,127.24185621678042,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.254662521420919,123.86354036275807,-2.3958516830504717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.869369303828137,-28.216105305042316,False,True,False,True,True,0.0,0,0.8838840365054127,1.0100847291498771,False,False,False,False,-0.3096284675049937,-0.32119978729829146,False,False,False,False,-67135.0,-48973.62591801632,False,False,False,False,1881.2463119602116,False,False,False,False
2025-07-30 14:00:00+00:00,114.65,115.5,113.49,113.55,383.0,,,,,,,123.11401027590979,123.42544785791469,122.82105335431916,122.58102010535305,,,,,,,116.43026773343144,119.18433116908211,121.88958633071782,122.8015855061976,132.77520277651928,,,123.11401027590979,127.2281290781971,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.346032941009192,123.84210522313177,-2.368160886682521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.773625136625057,-28.216105305042316,False,True,False,True,True,0.0,0,0.8912772789828955,1.0017694475391576,False,False,False,False,-0.27604338354396524,-0.2986215854211284,False,False,False,False,-67518.0,-49261.135593705985,False,False,False,False,1858.0176869685804,False,False,False,False
2025-07-30 15:00:00+00:00,113.55,113.89,111.26,111.415,887.0,,,,,,,123.01343141019657,123.33283284241303,122.75690279582174,122.53163848935314,,,,,,,116.29623396979197,119.04333666575782,121.78665310972352,122.73109328121645,132.76252017220796,,,123.01343141019657,127.19161282875977,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.494077947099642,123.78069459074439,-2.7515532076440445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.61767784813187,-28.216105305042316,False,True,False,True,True,0.0,0,0.8830535886004021,1.0074744295830058,False,False,False,False,-0.34282825441539394,-0.32072491991826113,False,False,False,False,-68405.0,-49557.93969302838,False,False,False,False,1842.9631491861219,True,False,False,False
2025-07-30 16:00:00+00:00,111.41,113.16,110.9,112.67,1423.0,,,,,,,122.85668691703489,123.18811733489845,122.6561158829605,122.45380534792146,,,,,,,116.10069989263718,118.83036418326547,121.62692617118124,122.62051913155366,132.74226058710815,,,122.85668691703489,127.13361278043779,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.570081723007558,122.74700354705587,-2.204994168118337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.729694772217492,-28.216105305042316,False,True,False,True,True,0.0,0,0.8793761516188472,1.0139729753443893,False,False,False,False,-0.34282825441539394,-0.33177658716682756,False,False,False,False,-66982.0,-49828.080162903905,False,False,False,False,1836.4520926095927,False,False,False,False
2025-07-30 17:00:00+00:00,112.67,112.67,112.0,112.56,1045.0,,,,,,,122.74621659363903,123.0858079977715,122.58448868894308,122.39831412388156,,,,,,,115.97441366513863,118.68601649454963,121.5150156856366,122.54207137990696,132.72752889350826,,,122.74621659363903,127.09177898981221,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.714961979537199,122.68517077156858,-2.147455444076014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.678232246799574,-31.95772303256229,False,True,False,True,True,0.0,0,0.8943839617631438,1.0030757656222342,False,False,False,False,-0.33137499028698947,-0.3315757887269085,False,False,False,False,-68027.0,-50110.23395882787,False,False,False,False,1824.181517530374,False,False,False,False
2025-07-30 18:00:00+00:00,112.56,114.51,112.21,112.21,1821.0,,,,,,,122.56944794419827,122.92131200667201,122.46885650051325,122.3084709072565,,,,,,,115.80572613124852,118.4707678239926,121.33810290486647,122.41569852843374,132.70262319437725,,,122.56944794419827,127.0222371988074,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.861855066196202,122.59522121469874,-2.136061456645579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.55243034268755,-30.88067710503781,False,True,False,True,True,0.0,0,0.893673247318514,0.9982012391463662,False,False,False,False,-0.2934730269191681,-0.3125244078230383,False,False,False,False,-69848.0,-50416.245835435184,False,False,False,False,1824.13219167719,False,False,False,False
2025-07-30 19:00:00+00:00,111.44,113.03,111.44,113.03,1453.0,,,,,,,122.42614114305306,122.78773962109918,122.37403558328255,122.23440412402923,,,,,,,115.66367786518406,118.29639941847222,121.19436254757107,122.31226169279955,132.6823164941031,,,122.42614114305306,126.96537196786564,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.979694840320619,122.50900302910921,-1.9035309056204939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.802887410276945,-27.608118834050977,False,True,False,True,True,0.0,0,0.881369479784187,1.0067719087901599,False,False,False,False,-0.33512079230044733,-0.3238226000617428,False,False,False,False,-68395.0,-50694.986210079594,False,False,False,False,1818.3782042093264,False,False,False,False
2025-07-31 14:00:00+00:00,119.26,121.24,119.26,120.28,2282.0,,,,,,120.26,122.37878268200852,122.73786023318489,122.34291975455949,122.21126281251229,,,,,,,115.95425873596335,118.38251165859533,121.17109067691166,122.27918080572626,132.66273710402098,,,122.37878268200852,126.9243871016127,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.982964922054693,122.60110021764322,-0.46580705542798195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.34088037775061,-15.193340143377206,True,False,False,True,True,0.0,0,0.893503796482575,0.9989400134120754,False,False,False,False,-0.053960710940247375,-0.18889165550099507,False,False,False,False,-66113.0,-50934.02518356673,False,False,False,False,1825.5661390277864,False,False,False,False
2025-07-31 15:00:00+00:00,120.83,120.96,119.07,120.79,2797.0,,,,,,120.26734265275317,122.3238351963474,122.67966059337058,122.30624523245346,122.18381725030716,,,,,,,116.26486608558524,118.47896139186257,121.14449616426073,122.24031904798186,132.63884878338098,,,122.3238351963474,126.87493024871549,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.98417972414074,122.65136680337532,-0.37345499287672923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.78174605478953,-7.154049350348998,True,False,True,False,True,0.0,0,0.8972607168257936,0.990624797948232,False,False,False,False,-0.06188039106867622,-0.12538602328483564,False,False,False,False,-63316.0,-51125.993785371895,False,False,False,False,1840.6271291203789,False,False,False,False
2025-07-31 16:00:00+00:00,120.79,121.43,120.72,121.23,585.0,,,,,,120.35609698681733,122.31733603071054,122.67202785922521,122.30188946680717,122.18069512808732,,,,,,,116.33691009338533,118.50691093146631,121.14438637671397,122.23582454881615,132.63420810832116,,,122.31733603071054,126.86600416035138,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.9781209261093835,122.66268903332858,-0.2877971537039941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.448759168670776,-1.7333136574171846,True,False,True,False,True,0.0,0,0.9102998696219035,0.9886353759235118,False,False,False,False,-0.026204471160541636,-0.07579524722268864,False,False,False,False,-62731.0,-51305.916362342876,False,False,False,False,1821.1600418471946,False,False,False,False
2025-07-31 17:00:00+00:00,121.29,121.29,119.86,120.24,882.0,,,,,,120.3705458804359,122.30228434323448,122.65578163440608,122.29171020997453,122.1730820889646,,,,,,,116.42708614139411,118.53756039076377,121.1381217626487,122.22510457095052,132.62681556032578,,,122.30228434323448,126.85104928414364,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.982413935195953,122.67148529754154,-0.4880135069399677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.87809346236858,0.022752570546714423,True,False,True,False,True,0.0,0,0.9064583605700093,0.9866867128600691,False,False,False,False,-0.043018885511291086,-0.059407066366989864,False,False,False,False,-63613.0,-51496.72386060112,False,False,False,False,1806.599421043362,False,False,False,False
2025-07-31 18:00:00+00:00,120.24,123.29,119.9,123.15,1262.0,,,,,,120.65223104508198,122.30011464655199,122.65013201728686,122.29030823062435,122.17270549798143,,,,,,,116.59949601973314,118.6159563021901,121.15079023757566,122.22414563731621,132.61768636629176,,,122.30011464655199,126.83526836027713,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.983818299040508,122.70092361061242,0.0901068944415654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0865216464779,3.7736600098482853,True,False,True,False,True,1.6085795053351575,0,0.9049676494854314,0.9822614963741373,False,False,False,False,-0.008733048067578198,-0.03407005721728403,False,False,False,False,-62351.0,-51665.00721159955,False,False,False,False,1798.1560191667209,False,False,False,False
2025-07-31 19:00:00+00:00,123.25,123.51,120.82,121.075,4912.0,,,,,,121.09610115303984,122.2787901116289,122.6170771105806,122.27580362664341,122.16382098305034,,,,,,,117.14862272746808,118.8664318489825,121.18211597752956,122.21049361437116,132.58125403245268,,,122.2787901116289,126.77084447015315,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.985227995907947,122.34621761091387,-0.25499688518906777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.26331639846689,3.7736600098482853,True,False,True,False,True,0.0,0,0.9069139747797548,0.9789903264812578,False,False,False,False,0.010412588309627156,-0.011828734453828437,False,False,False,False,-67263.0,-51906.836557156144,False,False,False,False,1846.432670032353,False,False,False,False
2025-08-01 14:00:00+00:00,118.02,118.02,115.09,116.26,1148.0,,,,,,120.71204643784253,122.22115278149069,122.56149198439584,122.23571186942488,122.13206000597877,,,,,,116.45666666666666,117.13196307481508,118.82294987058982,121.1295540074413,122.16736508309609,132.5685702172301,,,122.22115278149069,126.74008427396832,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.030379310650665,122.25744764891104,-1.1922456098316137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.93080334646467,3.7736600098482853,True,False,True,False,False,0.0,0,0.8935905282485278,0.9883924614313153,False,False,False,False,-0.1799322521492997,-0.09588049330156406,False,False,False,False,-68411.0,-52162.715060145965,False,False,False,False,1835.6042565434793,False,False,False,False
2025-08-01 15:00:00+00:00,116.07,117.67,116.07,117.67,847.0,,,,,,120.5062464605278,122.18428470735957,122.5256167595788,122.20992344085246,122.11163294420949,,,,,,116.74536842105263,117.13204516886809,118.80079531764619,121.09705219995837,122.13969678079864,132.55961924226705,,,122.18428470735957,126.71899958180181,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.046073589999351,122.21224726882981,-0.9001547813000474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.28628701585758,3.7736600098482853,True,False,True,False,False,0.0,0,0.9004156381205561,0.9910120893727455,False,False,False,False,-0.1690266269527385,-0.1324535601271513,False,False,False,False,-67564.0,-52401.49467161657,False,False,False,False,1820.2770587676114,False,False,False,False
2025-08-01 16:00:00+00:00,117.67,119.7,117.62,117.85,1398.0,,,,,,120.32263617368999,122.13941117916445,122.48096298413091,122.17830035964118,122.08668285138828,,,,,,117.4229973474801,117.16726901275861,118.79207635588887,121.0611645630439,122.10596420443454,132.54606681120504,,,122.13941117916445,126.68892586566109,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.06527904659093,122.17266792089742,-0.8533918627457856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.72805730876982,12.894586051241525,True,False,False,False,False,0.0,0,0.9058203531736755,0.9979600076499715,False,False,False,False,-0.10772778967290711,-0.1200906749000292,False,False,False,False,-66166.0,-52614.89785500236,False,False,False,False,1813.7301276239275,False,False,False,False
2025-08-01 17:00:00+00:00,118.07,118.07,116.55,116.78,985.0,,,,,,120.13890338051235,122.09804141182792,122.44058758300693,122.14904461792365,122.0633955007199,,,,,,117.35782625247448,117.16661245547871,118.76763637088891,121.02481557338547,122.0746440005286,132.53568734099943,,,122.09804141182792,126.66467777877963,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.08757393819391,122.13187050852564,-1.051949430817619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.456423851238,10.264460786260507,True,False,False,False,False,0.0,0,0.8972119869651338,1.0078805563246793,False,False,False,False,-0.15385918718707844,-0.13697493104355382,False,False,False,False,-67151.0,-52840.26377973101,False,False,False,False,1800.8815985134788,False,False,False,False
2025-08-01 18:00:00+00:00,116.78,117.74,116.27,116.79,1323.0,,,,,,119.9086786819391,122.0413443028312,122.38529940407537,122.1087339155664,122.03120456622302,,,,,,117.2593164941823,117.16070399795792,118.7320399951106,120.97458375479071,122.03151422345373,132.52158742231774,,,122.0413443028312,126.63162266873432,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.109159335656939,122.07909154838826,-1.0352175770827046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.95612153437502,8.292432466915443,True,False,False,False,False,0.0,0,0.906715297146535,1.00268182793392,False,False,False,False,-0.16436509835792923,-0.15067001470074154,False,False,False,False,-65828.0,-53041.62403120805,False,False,False,False,1793.472581482262,False,False,False,False
2025-08-01 19:00:00+00:00,116.69,118.45,116.3,116.73,3902.0,,,,,,119.42821708551718,121.88825547750331,122.23503247694434,121.99844296767606,121.94269082766756,,,,,,117.21896108854872,117.16065506409912,118.64693517580733,120.84128529593512,121.91389445437912,132.4807522876593,,,121.88825547750331,126.53767449604717,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.140273673789637,121.9559982957674,-1.0166770540671544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.87536466008234,6.644394201161873,True,False,False,True,False,0.0,0,0.9023809523809523,0.9914540816326534,False,False,False,False,-0.1516246484876897,-0.15114733159421562,False,False,False,False,-69730.0,-53300.35854235211,False,False,False,False,1826.1629290561805,False,False,False,False
2025-08-04 14:00:00+00:00,120.645,121.915,120.07,121.26,945.0,,,,,121.08166666666666,119.49536982121367,121.88217532286247,122.2270552924788,121.99352125904923,121.93891834542657,,,,,,117.56502259512072,117.22556792567416,118.67844377950023,120.843302562873,121.90905639697499,132.4734184219862,,,121.88217532286247,126.52459950296067,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.139061592748955,121.96680793264404,-0.13753638089127446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.74185877299885,6.644394201161873,True,False,True,False,True,0.0,0,0.90627534995944,0.9768080371071408,False,False,False,False,-0.02897757527953619,-0.09006245343687591,False,False,False,False,-68785.0,-53540.43050293579,False,False,False,False,1812.5014882956195,False,False,False,False
2025-08-04 15:00:00+00:00,121.26,122.7,120.765,122.555,2200.0,,,,,121.72872549019608,119.71230295534264,121.8843223479118,122.22356288100882,121.99368352344665,121.93960240493838,,,,,,118.33154416379041,117.40299812759352,118.7757835252098,120.86559544340699,121.91035979468629,132.45776476791755,,,121.8843223479118,126.49953374019104,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.137907562143413,122.00703807015206,0.1066507957218574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.116039158573734,-1.3761722620017167,True,False,True,False,True,1.4416389615123428,0,0.9098918785077584,0.973753714097062,False,False,False,False,-0.004114528693847579,-0.04708849106536175,False,False,False,False,-66585.0,-53742.671890487174,False,False,False,False,1818.5092171592532,False,False,False,False
2025-08-04 16:00:00+00:00,122.555,123.18,122.1,122.63,2184.0,,,,,122.10082973666104,119.94327396451129,121.89698637861895,122.22996091432356,122.00146727934177,121.94652018230646,,,,,,118.96122455129922,117.58895999414308,118.88471782979785,120.89865770024164,121.91986173675173,132.44320516606098,,,121.89698637861895,126.47837472422096,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.138248629834423,122.05280345307695,0.11233332376554302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.09873298134906,1.6797142414743504,True,False,True,False,True,1.53249303728645,0,0.9157764995891536,0.9718981101068203,False,False,False,False,0.02637252281710523,-0.010357984124128259,False,False,False,False,-64401.0,-53907.917287533885,False,False,False,False,1824.1757409242261,False,False,False,False
2025-08-04 17:00:00+00:00,122.63,123.34,122.395,122.5,1519.0,,,,,122.24371738707165,120.08916618102451,121.90679952666092,122.2354497406467,122.00767530552041,121.95199381284186,,,,,,119.31059874779649,117.71330745415574,118.95901328265228,120.92232296298799,121.92730203392716,132.43321578930488,,,121.90679952666092,126.46420566429639,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.135560253480672,122.08240089977059,0.08131519826807176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.8387863139298,3.629366306040481,True,False,True,False,True,1.3656659653267624,0,0.9173095418363381,0.9713519818289715,False,False,False,False,0.03402075099773986,0.0118313834368058,False,False,False,False,-65920.0,-54094.151128037236,False,False,False,False,1819.4443340881917,False,False,False,False
