date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_864,Gap_Up_aVWAP_816,Gap_Up_aVWAP_792,Gap_Up_aVWAP_780,Gap_Up_aVWAP_738,Gap_Up_aVWAP_732,Gap_Up_aVWAP_708,Gap_Up_aVWAP_678,Gap_Up_aVWAP_672,Gap_Up_aVWAP_648,Gap_Down_aVWAP_852,Gap_Down_aVWAP_840,Gap_Down_aVWAP_834,Gap_Down_aVWAP_774,Gap_Down_aVWAP_750,Gap_Down_aVWAP_726,Gap_Down_aVWAP_684,Gap_Down_aVWAP_600,Gap_Down_aVWAP_576,Gap_Down_aVWAP_564,aVWAP_OB_bull_774,aVWAP_OB_bull_602,aVWAP_OB_bull_510,aVWAP_OB_bull_331,aVWAP_OB_bear_1,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-30 14:00:00+00:00,45.0,45.18,44.83,44.855,8104.0,,,,,,,,,,,,,,,,,,,,,,,,42.721803142495745,43.41822048876286,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2582242670948982,42.66934089598347,1.7370981955887537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.009146670378044,5.370912043119688,False,False,False,True,False,1.686696586537213,0,0.9990331370308514,0.8898655181506547,False,False,False,False,0.13577545307545807,0.1635856325118417,False,False,False,False,919395.0,828422.5913792108,False,False,False,False,14139.532606019295,False,False,False,False
2025-05-30 15:00:00+00:00,44.855,45.05,44.71,44.765,3931.0,,,,,,,,,,,,,,,,,,,,,,,,42.72525842897739,43.41888374889668,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2623558984749912,42.670019833857175,1.6595796547342148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.10229633852679,0.823399760383154,False,False,False,True,False,1.144060045683755,0,0.9969062140899847,0.8964023689560681,False,False,False,False,0.10647902152213447,0.13503232701698809,False,False,False,False,915464.0,829772.070582634,False,False,False,False,13981.260782670159,False,False,False,False
2025-05-30 16:00:00+00:00,44.76,44.85,44.26,44.375,7415.0,,,,,,,,,,,,,,,,,,,,,,,,42.730682943834616,43.41982874191789,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2738711201023514,42.66949282334118,1.3388380894621332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.047501475050105,-3.764783402186694,False,False,False,True,False,0.0,0,0.9796918143760573,0.9136011401086664,False,False,False,False,0.08076337248568721,0.10789784975133765,False,False,False,False,908049.0,830985.6663875544,False,False,False,False,13879.458289915583,False,False,False,False
2025-05-30 17:00:00+00:00,44.36,44.72,44.36,44.54,3587.0,,,,,,,,,,,,,,,,,,,,,,,,42.73336175728514,43.420304394223685,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2797051497397591,42.66941414482651,1.4617319118813346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.31533493563295,-5.312610403992288,False,True,False,True,False,0.0,0,0.9783309455587389,0.9180694842406875,False,False,False,False,0.07957932386107079,0.09373858680620423,False,False,False,False,911636.0,832236.0591567396,False,False,False,False,13719.885293172705,False,False,False,False
2025-05-30 18:00:00+00:00,44.555,44.87,44.555,44.8,5441.0,,,,,,,,,,,,,,,,,,,,,,,,42.73786194405676,43.4211549343251,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2794271310957779,42.67015533159936,1.664686183867705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.567967231748085,-5.312610403992288,False,True,False,True,False,1.349650656177765,0,0.9815841230109061,0.9078312175934202,False,False,False,False,0.09127690212073081,0.09250774446346752,False,False,False,False,917077.0,833551.4225806661,False,False,False,False,13591.53048242584,False,False,False,False
2025-05-30 19:00:00+00:00,44.81,45.36,44.805,45.235,16628.0,,,,,,,,,,,,,,,,,,,,,,,,42.75415450168679,43.42451640803365,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2751442525710786,42.67735300482237,2.005770711839569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.75147471543518,-5.312610403992288,False,False,False,True,True,3.824203492844841,0,0.984786476868327,0.9016014234875444,False,False,False,False,0.12086362841188515,0.10668568643767634,False,False,False,False,933705.0,835104.1912228263,False,False,False,False,13638.607529209934,False,False,False,False
2025-06-02 14:00:00+00:00,44.26,44.83,44.055,44.83,6497.0,,,,,,,,,,,,,,,,,,,,,,,44.57166666666666,42.758971714733924,43.42539571566567,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2728249492178967,42.85968993294311,1.5479819658371465,1.0,44.83,44.055,0.0,0.0,0.0,0.0,0.0,42.95896587050679,-5.312610403992288,False,False,False,True,True,1.3859704570005498,0,0.963798530954879,0.9049492829660719,True,False,False,False,0.0697896303823625,0.08823765841001942,False,False,False,False,927208.0,836532.1572503793,False,False,False,False,13527.884931857841,False,False,False,False
2025-06-02 15:00:00+00:00,44.83,45.05,44.77,44.89,6724.0,,,,,,,,,,,,,,,,,,,,,,,44.74034730101101,42.76483771031225,43.42656722860306,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2690433653202138,42.86985204492418,1.5918667638013166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.56216336235863,-5.312610403992288,False,False,False,True,True,1.7285964306096062,0,0.9787923933047056,0.9019367277188677,False,False,False,False,0.09167631220068222,0.08995698530535082,False,False,False,False,933932.0,838042.2323317687,False,False,False,False,13422.398343767021,False,False,False,False
2025-06-02 16:00:00+00:00,44.89,44.945,44.75,44.945,8221.0,,,,,,,,,,,,,,,,,,,,,,,44.79389103939309,42.77188844281949,43.427974449214986,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.263954540749497,42.87458336203312,1.6380467581841733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.42030373585765,-5.312610403992288,False,False,False,True,True,2.04620553286232,0,0.9779523341961971,0.9208247790770328,False,False,False,False,0.08635605378080434,0.08815651954307757,False,False,False,False,942153.0,839656.3527607336,False,False,False,False,13341.756508979935,False,False,False,False
2025-06-02 17:00:00+00:00,44.94,45.025,44.915,45.0,3078.0,,,,,,,,,,,,,,,,,,,,,,,44.817253330614456,42.77464085730798,43.428536858742284,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2646314849761506,42.8767450898453,1.678951485376581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.479137335963074,-10.508957045080372,False,False,False,True,True,2.3674706127257323,0,0.9719232149264438,0.9230355220667383,False,False,False,False,0.09678863014011109,0.09247257484159432,False,False,False,False,945231.0,841293.1689970013,False,False,False,False,13182.628501088773,False,False,False,False
2025-06-02 18:00:00+00:00,45.015,45.19,44.9,45.18,6696.0,,,,,,,,,,,,,,,,,,,,,,,44.875758959080805,42.780902408595786,43.429845585905035,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2626379935289822,42.88234493674488,1.8197259032522384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.77030083866674,-7.938356840834821,False,False,False,False,True,3.420135767254358,0,0.96651926721415,0.9288872845411063,False,False,False,False,0.10318615942828328,0.09782936713493881,False,False,False,False,951927.0,843008.4221908462,False,False,False,False,13082.060617350962,False,False,False,False
2025-06-02 19:00:00+00:00,45.185,45.3,44.89,45.09,13860.0,,,,,,,,,,,,,,,,,,,,,,,44.942658879817785,42.79377469961248,43.43255339648128,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2602212732920552,42.89133404836666,1.7446665900900131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.45015560488139,-6.91930175507477,False,False,False,False,True,2.844522143618498,0,0.9625033719989207,0.9236579444294577,False,False,False,False,0.10745582762535334,0.10264259738014608,False,False,False,False,938067.0,844482.1985909882,False,False,False,False,13094.121693050947,False,False,False,False
2025-06-03 14:00:00+00:00,44.69,45.31,44.67,45.23,30210.0,,,,,,,,,,,,,,,,,,,,,,,44.993757028752576,42.821061471534414,43.43834255120296,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.257563424152419,42.906050727075446,1.8479777864809181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.21400316675459,-4.8999724504815845,False,False,False,False,True,3.6755230934851078,0,0.9603933839964235,0.9242735806884218,False,False,False,False,0.09849384443509485,0.10056822090762046,False,False,False,False,968277.0,846401.4978376394,False,False,False,False,13359.48414742225,False,False,False,False
2025-06-03 15:00:00+00:00,45.23,45.49,45.21,45.29,8416.0,,,,,,,,,,,,,,,,,,,,,,,45.02756531106385,42.82941238516382,43.44020385802698,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.251050326293515,42.91252927470054,1.9003797651715493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.951104010961245,-2.9685143506653517,False,False,True,False,True,4.032949068309279,0,0.9699134005892328,0.9192036425319167,False,False,False,False,0.12929535239381482,0.11493178665071764,False,False,False,False,976693.0,848421.5211269783,False,False,False,False,13282.840982345935,False,False,False,False
2025-06-03 16:00:00+00:00,45.29,45.7,45.24,45.69,6693.0,,,,,,,,,,,,,,,,,,,,,,,45.065753655253786,42.83657725310886,43.44184829364741,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2402071354168747,42.91910550497783,2.2342191202526664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.29528953215778,1.2624259964667175,True,False,True,False,True,6.372478405208788,0,0.9688621679827707,0.926597272074659,False,False,False,False,0.1396141122764774,0.12727294946359752,False,False,False,False,983386.0,850513.9936676453,False,False,False,False,13180.672905100262,False,False,False,False
2025-06-03 17:00:00+00:00,45.69,45.745,45.44,45.47,8718.0,,,,,,,,,,,,,,,,,,,,,,,45.108494664339354,42.84588190827957,43.44399488752184,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2192566225827535,43.155931068037845,1.8979342733117643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.654035365702555,1.7141348766834028,True,False,True,False,True,4.894309044181437,0,0.96870797094952,0.9248632654891062,False,False,False,False,0.15017842085368374,0.13872568515864064,False,False,False,False,974668.0,852438.8619828755,False,False,False,False,13111.484177889404,False,False,False,False
2025-06-03 18:00:00+00:00,45.46,45.56,45.345,45.445,6118.0,,,,,,,,,,,,,,,,,,,,,,,45.12834936156329,42.85212969535166,43.44542615065304,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.198656785777431,43.15846995089944,1.9075769446527207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.61104161793629,1.9239341235712928,True,False,True,False,True,4.726374546287648,0,0.9675685361046404,0.9260885146031177,False,False,False,False,0.13810750345533424,0.13841659430698744,False,False,False,False,968550.0,854239.0346653116,False,False,False,False,13003.058066604297,False,False,False,False
2025-06-03 19:00:00+00:00,45.45,45.48,45.21,45.275,15054.0,,,,,,,,,,,,,,,,,,,,,,,45.152543556276065,42.866622992847006,43.44871433843451,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1743078927722574,43.16275331892382,1.7987162430541745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.671411048417625,1.9239341235712928,False,False,True,False,False,3.5802799011511794,0,0.9673835125448026,0.9273297491039427,False,False,False,False,0.12886601265256886,0.13364130347977815,False,False,False,False,953496.0,855777.902344919,False,False,False,False,13034.85561595927,False,False,False,False
2025-06-04 14:00:00+00:00,45.43,45.64,45.17,45.475,11169.0,,,,,,,,,,,,,,,,,,,,,,,45.17597605753089,42.87772897958076,43.45128501692363,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1482681828823846,43.17055908787162,2.0068838852120536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.31955494927894,1.9239341235712928,False,False,True,False,False,4.791884141674235,1,0.967540574282147,0.9227751025503835,False,False,False,False,0.1340212551013559,0.13383127929056704,False,False,False,False,964665.0,857466.0744015869,False,False,False,False,13005.927621913388,False,False,False,False
2025-06-04 15:00:00+00:00,45.49,45.66,45.4,45.5,6869.0,,,,,,,,,,,,,,,,,,,,,,,45.19305998761352,42.884755289545886,43.45293583545163,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.12232829100624,43.176445354622615,2.070298560587979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.98838896455679,1.9239341235712928,False,False,True,False,False,4.94347575143933,0,0.9799283154121861,0.9195340501792116,False,False,False,False,0.14478445559299408,0.13930786744178056,False,False,False,False,971534.0,859234.5693721048,False,False,False,False,12910.78145723256,False,False,False,False
2025-06-04 16:00:00+00:00,45.5,45.53,45.31,45.32,6172.0,,,,,,,,,,,,,,,,,,,,,,,45.20132975766174,42.89071901739194,43.45432136506064,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.098274888053954,43.179988859433436,1.948520505971392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.19711583882895,1.9239341235712928,False,False,True,False,False,3.695109522779898,0,0.9870270270270268,0.9124324324324325,False,False,False,False,0.13531116239463062,0.1373095149182056,False,False,False,False,965362.0,860879.9558934675,False,False,False,False,12806.304225337482,False,False,False,False
2025-06-04 17:00:00+00:00,45.32,45.38,45.275,45.34,6164.0,,,,,,,,,,,,,,,,,,,,,,,45.20666230803779,42.89651608584254,43.455663789970245,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0808692989634026,43.18295918207827,1.99565370206224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.240368735009085,1.9239341235712928,False,False,True,False,False,3.821130106905038,1,0.9841872232764071,0.9125327550374989,False,False,False,False,0.1273636944996398,0.1323366047089227,False,False,False,False,971526.0,862595.3984377548,False,False,False,False,12703.322764479537,False,False,False,False
2025-06-04 18:00:00+00:00,45.33,45.41,45.1,45.1,14059.0,,,,,,,,,,,,,,,,,,,,,,,45.20637817360579,42.908944302676616,43.45850949073193,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0595646522286637,43.187201995755835,1.805267852434329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.814106412578695,3.6898470206211087,False,True,False,False,False,2.151494549996375,1,0.9850136239782014,0.9133514986376023,False,False,False,False,0.12114581523802594,0.12674120997347432,False,False,False,False,957467.0,864066.2759813555,False,False,False,False,12724.341016193033,False,False,False,False
2025-06-04 19:00:00+00:00,45.11,45.215,45.04,45.105,21249.0,,,,,,,,,,,,,,,,,,,,,,,45.196508412782904,42.9268033085268,43.4625884028766,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0273548953897476,43.1924106999871,1.861663684667914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.602281449174995,1.6047623990107098,False,True,False,True,False,2.184284204276448,1,0.9856324452123303,0.9086114394834954,False,False,False,False,0.11023319668425115,0.11848720332886273,False,False,False,False,978716.0,865843.7910824198,False,False,False,False,12856.506271755932,False,False,False,False
2025-06-05 14:00:00+00:00,44.815,45.22,44.815,45.21,2326.0,,,,,,,,,,,,,,,,,,,,,,,45.19508976258631,42.92870686047236,43.46302338243688,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9908949590244259,43.401699865492006,1.824916070103269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.69004106450021,1.6047623990107098,False,True,False,True,False,2.879894123128306,1,0.9808703535811419,0.9095194922937444,False,False,False,False,0.10083944873829001,0.10966332603357637,False,False,False,False,981042.0,867629.8098253281,False,False,False,False,12693.242608627932,False,False,False,False
2025-06-05 15:00:00+00:00,45.215,45.55,45.155,45.535,2236.0,,,,,,,,,,,,,,,,,,,,,,,45.19765101375643,42.93081500096131,43.46352694633295,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9501974806599163,43.41122335761616,2.2350897425121206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.62622789081702,-2.49743737131584,False,True,True,False,True,4.992191747155683,1,0.9862318840579708,0.906340579710145,False,False,False,False,0.1295100400320825,0.11958668303282943,False,False,False,False,983278.0,869422.8050218346,False,False,False,False,12531.114816246103,False,False,False,False
2025-06-05 16:00:00+00:00,45.535,45.645,45.09,45.115,4115.0,,,,,,,,,,,,,,,,,,,,,,,45.199462437407085,42.93448268474125,43.464391252991895,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.899825934118323,43.41402472783426,1.8903381283763616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.39241597176321,-2.49743737131584,False,True,False,False,False,2.017591947402405,1,0.9843438914027146,0.9110407239819004,False,False,False,False,0.13079841591786817,0.1251925494753488,False,False,False,False,979163.0,871124.203393589,False,False,False,False,12400.632415994225,False,False,False,False
2025-06-05 17:00:00+00:00,45.095,45.555,45.08,45.485,2225.0,,,,,,,,,,,,,,,,,,,,,,,45.20142751440466,42.93653686381544,43.464881352297134,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8526882133519794,43.41641425386369,2.4259579454072036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.489288648761914,-2.49743737131584,False,False,False,False,False,4.378316790404341,1,0.9839277652370199,0.9130474040632054,False,False,False,False,0.12650548407759046,0.12584901677646965,False,False,False,False,981388.0,872833.7196200449,False,False,False,False,12242.870673110594,False,False,False,False
2025-06-05 18:00:00+00:00,45.485,45.51,45.31,45.375,3892.0,,,,,,,,,,,,,,,,,,,,,,,45.205244776956995,42.940158532132436,43.465749258012195,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8073914620388151,43.42021161163945,2.4211160016782194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.74893415632007,-2.49743737131584,False,False,False,False,True,3.606963938370132,1,0.987235198261814,0.9143581386927396,False,False,False,False,0.13445117473346702,0.13015009575496833,False,False,False,False,977496.0,874456.3906336876,False,False,False,False,12113.399809961593,False,False,False,False
2025-06-05 19:00:00+00:00,45.38,45.42,44.86,45.205,5878.0,,,,,,,,,,,,,,,,,,,,,,,45.20400516520758,42.94508343107934,43.46689822163059,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7599411605958521,43.419837239181604,2.349080235920752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.24334720943157,-2.49743737131584,False,False,False,False,True,2.4205462960265542,1,0.9824513794663045,0.9157847127996382,False,False,False,False,0.11130186440631215,0.12072598008064024,False,False,False,False,971618.0,875962.7721742506,False,False,False,False,12016.72694469087,False,False,False,False
2025-06-06 14:00:00+00:00,46.205,46.39,45.865,46.29,10153.0,,,,,,,,,,,,,,,,,,,,,,,45.249791897302465,42.957429854088105,43.47007137639304,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7248916476971607,43.44975986192194,3.91815817867532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.43216738806386,1.6822664075564049,True,False,True,False,True,8.916247104770655,0,0.9957900394123966,0.8986026513794338,False,False,False,False,0.19651557236005865,0.15862077622034945,False,False,False,False,981771.0,877603.2098149598,False,False,False,False,11987.831953300312,False,False,False,False
2025-06-06 15:00:00+00:00,46.3,46.435,46.03,46.235,6701.0,,,,,,,,,,,,,,,,,,,,,,,45.27928146146261,42.965656800400566,43.47220143153881,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7049708127625218,43.46544255756158,3.928612918860485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.03536505817303,4.854945020012515,True,False,True,False,True,8.529560267651814,0,0.9979336986793635,0.8971341299074655,False,False,False,False,0.17668889743486318,0.16765483682760632,False,False,False,False,975070.0,879114.3228410844,False,False,False,False,11905.86556642744,False,False,False,False
2025-06-06 16:00:00+00:00,46.235,46.31,46.025,46.065,6031.0,,,,,,,,,,,,,,,,,,,,,,,45.30172263031315,42.97280040807959,43.47404637772488,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6896129741052281,43.476369415127536,3.7537440304559326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.79181021137451,5.4674302625223135,True,False,True,False,True,7.332965090649932,0,0.9920436673142746,0.9200666111573688,False,False,False,False,0.1654334685139427,0.1665441526707745,False,False,False,False,969039.0,880508.503882308,False,False,False,False,11814.782379351045,False,False,False,False
2025-06-06 17:00:00+00:00,46.075,46.21,46.065,46.09,7730.0,,,,,,,,,,,,,,,,,,,,,,,45.32843732174517,42.981875847223556,43.4763969706457,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6943569323840252,43.48881687772508,3.7461757792839308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.44690485947536,6.177856300924489,True,False,True,False,True,7.4781149511483065,0,0.9843838193791151,0.9296331138287866,False,False,False,False,0.16216925724559425,0.16435670495818439,False,False,False,False,976769.0,882000.9146748304,False,False,False,False,11751.45241998126,False,False,False,False
2025-06-06 18:00:00+00:00,46.09,46.22,46.09,46.17,5799.0,,,,,,,,,,,,,,,,,,,,,,,45.34827757046129,42.98873262237939,43.47818314748525,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7024808034953579,43.49787217937764,3.8038446137269033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.39777833567822,7.279816461641943,True,False,True,False,True,7.947767432748744,0,0.9749219267530989,0.9280779786126621,False,False,False,False,0.16407295977776248,0.16421483236797343,False,False,False,False,982568.0,883560.0942922749,False,False,False,False,11659.166335950542,False,False,False,False
2025-06-06 19:00:00+00:00,46.17,46.38,46.145,46.26,24449.0,,,,,,,,,,,,,,,,,,,,,,,45.43175900242488,43.018235321552666,43.485972221459164,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7143508550735755,43.53539844413174,3.8140943438608153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.62439052856971,8.685181388295078,True,False,True,False,True,8.478918200156347,0,0.9830006685130355,0.9222614840989399,False,False,False,False,0.17579357084769526,0.17000420160783436,False,False,False,False,1007017.0,885474.154845883,False,False,False,False,11857.458330742005,False,False,False,False
2025-06-09 14:00:00+00:00,46.975,47.11,46.67,46.91,10217.0,,,,,,,,,,,,,,,,,,,,,,,45.48565146785058,43.032790248092155,43.48995599568883,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7411513018624852,43.5588212617648,4.521585174058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.69969829208407,12.664928490676438,True,False,True,False,True,12.148088204582454,0,0.9824229824229818,0.9074844074844074,False,False,False,False,0.24528513862916115,0.20764467011849774,False,False,False,False,1017234.0,887516.943142846,False,False,False,False,11832.024868249882,False,False,False,False
2025-06-09 15:00:00+00:00,46.95,46.96,46.735,46.885,7691.0,,,,,,,,,,,,,,,,,,,,,,,45.52268631092111,43.04357153130242,43.492916496667384,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7585030420934837,43.57488465701959,4.364010635797089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.10528152014544,14.970185364862857,True,False,True,False,True,11.95984129898989,0,0.9911437005999423,0.9083896771736024,False,False,False,False,0.23202915199768304,0.2198369110580904,False,False,False,False,1009543.0,889408.8199933445,False,False,False,False,11767.822932308023,False,False,False,False
2025-06-09 16:00:00+00:00,46.885,47.065,46.855,47.05,6851.0,,,,,,,,,,,,,,,,,,,,,,,45.55708216286126,43.05344967078937,43.49565092836991,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7717321222216119,43.58973092080596,4.483769665091611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.40933075036594,17.185024651792645,True,False,True,False,True,12.86376705642921,0,0.9924936634821596,0.9274712419574968,False,False,False,False,0.24571712321267422,0.2327770171353823,False,False,False,False,1016394.0,891377.5824740677,False,False,False,False,11691.593119404024,False,False,False,False
2025-06-09 17:00:00+00:00,47.05,47.32,47.05,47.26,8188.0,,,,,,,,,,,,,,,,,,,,,,,45.60212838118947,43.06584706923015,43.499118791884584,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7912852926818613,43.60901793445517,4.6139895424705175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.76573063148426,19.457662425036006,True,False,True,False,True,13.999710309334809,0,0.991990623168587,0.913068958781012,False,False,False,False,0.2731934917087323,0.2529852544220573,False,False,False,False,1024582.0,893442.7672419116,False,False,False,False,11637.27384623497,False,False,False,False
2025-06-09 18:00:00+00:00,47.255,47.27,47.1,47.13,6850.0,,,,,,,,,,,,,,,,,,,,,,,45.63700349388271,43.07605408071686,43.5019811813583,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8079386405210807,43.624058703769315,4.339365788928635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.49801713101925,19.457662425036006,True,False,True,False,True,12.98366807267433,0,0.9918738985705888,0.9133542196984531,False,False,False,False,0.27116896008973373,0.2620771072558955,False,False,False,False,1017732.0,895369.7320908741,False,False,False,False,11563.052546293342,False,False,False,False
2025-06-09 19:00:00+00:00,47.095,47.145,46.61,46.61,14200.0,,,,,,,,,,,,,,,,,,,,,,,45.687855545429365,43.095110060164835,43.50728957023497,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8080037797611553,43.64710996527583,3.666925958687958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.45225183234949,23.94146403373246,True,False,True,False,False,9.06643239194506,0,0.9804592085979477,0.9205666829506596,False,False,False,False,0.22998366475019225,0.2460303860030439,False,False,False,False,1003532.0,897046.666477062,False,False,False,False,11603.935452552361,False,False,False,False
2025-06-10 14:00:00+00:00,46.585,47.32,46.575,46.94,10054.0,,,,,,,,,,,,,,,,,,,,,,,45.72597714392569,43.10905170192648,43.51121667109981,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8172450810636478,43.66447612804512,4.008006836445888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.53433044017771,22.19614237215049,True,False,True,False,False,10.914103312070157,0,0.9740812379110246,0.9198259187620891,False,False,False,False,0.23894773713908557,0.24248906157106473,False,False,False,False,1013586.0,898853.4778495106,False,False,False,False,11579.905445536046,False,False,False,False
2025-06-10 15:00:00+00:00,46.95,47.045,46.7,46.855,6717.0,,,,,,,,,,,,,,,,,,,,,,,45.74862772341619,43.118120816731434,43.51377560268547,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8236865438519244,43.675104357216135,3.86056524356129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.41170287966541,20.169768917987994,True,False,True,False,False,10.28593737125938,0,0.981632653061224,0.9268221574344024,False,False,False,False,0.1837000714216367,0.21309456649635072,False,False,False,False,1006869.0,900528.1371076577,False,False,False,False,11504.511562659518,False,False,False,False
