date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_916,Gap_Up_aVWAP_912,Gap_Up_aVWAP_909,Gap_Up_aVWAP_905,Gap_Up_aVWAP_903,Gap_Up_aVWAP_898,Gap_Up_aVWAP_897,Gap_Up_aVWAP_894,Gap_Up_aVWAP_892,Gap_Up_aVWAP_888,Gap_Down_aVWAP_911,Gap_Down_aVWAP_908,Gap_Down_aVWAP_906,Gap_Down_aVWAP_902,Gap_Down_aVWAP_891,Gap_Down_aVWAP_890,Gap_Down_aVWAP_883,Gap_Down_aVWAP_882,Gap_Down_aVWAP_879,Gap_Down_aVWAP_878,aVWAP_OB_bull_821,aVWAP_OB_bull_760,aVWAP_OB_bull_573,aVWAP_OB_bull_453,aVWAP_OB_bear_417,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-10-24 00:00:00+00:00,20.3234828192,20.3427376584,20.2705320113,20.2849731407,17293,,,,,,,,,,,,,,,,,,,,,,,19.822557921261502,19.644248798986506,19.515770003067914,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2804321406868549,19.784628980074167,1.9215124122578506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.583699838933086,-9.849777206844813,False,True,False,True,False,2.6191927029437068,0,0.8476792848198202,0.8271547133038466,False,False,False,False,-0.2618170089492394,-0.2679865251587247,False,False,False,False,-1592505,-1532189.5472323515,False,False,False,False,9380.819018062286,False,False,False,False
2024-10-25 00:00:00+00:00,20.273323963,20.3234828192,20.273323963,20.3234828192,5005,,,,,,,,,,,,,,,,,,,,,,,19.82383934150792,19.64531853635058,19.516901900317624,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.27569485908346925,19.785378495912482,1.769875102893329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.297253746875214,-9.849777206844813,False,True,False,True,False,1.0509145736936674,0,0.8642150567313752,0.8273209631159828,False,False,False,False,-0.2726989971631748,-0.27034276116094974,False,False,False,False,-1597510,-1534751.1336153965,False,False,False,False,9209.218272255921,False,False,False,False
2024-10-28 00:00:00+00:00,20.2560908819,20.2657183015,20.2347180103,20.2657183015,2153,,,,,,,,,,,,,,,,,,,,,,,19.824343812754396,19.645750651741302,19.517363992475985,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2717358825087151,19.785649319876462,1.7312456407314925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.74289125510108,-10.235368851319997,False,True,False,True,False,0.5160027596163346,0,0.8468723724934267,0.8559966015532383,False,False,False,False,-0.33777911388641446,-0.30406093752368213,False,False,False,False,-1599663,-1537296.6970030281,False,False,False,False,8932.50383020667,False,False,False,False
2024-10-29 00:00:00+00:00,20.2657183015,20.2657183015,20.1983263641,20.2125749452,6701,,,,,,,,,,,,,,,,,,,,,,,19.825873769819815,19.647071910797813,19.51878108245172,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.26582641391028666,19.786460894961635,1.8028961061036994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.810713198635824,-10.550212508045298,False,True,False,True,False,0.813459463459175,0,0.8262887512327015,0.866398624243297,False,False,False,False,-0.34282825441539394,-0.323444595969538,False,False,False,False,-1592962,-1539479.6500617329,False,False,False,False,8844.993876080918,False,False,False,False
2024-10-30 00:00:00+00:00,20.2407832847,20.2897868505,20.2407832847,20.2560908819,1570,,,,,,,,,,,,,,,,,,,,,,,19.826242466868177,19.647387807430984,19.51911863572476,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2619454283181451,19.786666619685157,1.7336308097856852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.26099804592283,-11.47649901747166,False,True,False,True,False,0.02164928109253239,0,0.8361828552451397,0.8734691870719262,False,False,False,False,-0.2986825820821824,-0.3110635890258602,False,False,False,False,-1594532,-1541638.5657455865,False,False,False,False,8559.69999858755,False,False,False,False
2024-10-31 00:00:00+00:00,20.2464634622,20.2657183015,20.2079537837,20.2079537837,12242,,,,,,,,,,,,,,,,,,,,,,,19.828982822905594,19.649771163217768,19.521679497598875,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2579967719022276,19.78815507490354,1.776411324518999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.18856299740802,-11.950586335678004,False,True,False,True,False,0.20323585890394114,0,0.8193108220540586,0.8945211034896661,False,False,False,False,-0.33636314606635115,-0.3237133675461057,False,False,False,False,-1582290,-1543232.7396379167,False,False,False,False,8704.103920211568,False,False,False,False
2024-11-01 00:00:00+00:00,20.1552917984,20.267083134,20.148431656,20.267083134,5511,,,,,,,,,,,,,,,,,,,,,,,19.83005668886909,19.650747886535083,19.522746925904336,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.25452844929910573,19.78866295584777,1.4404238251630255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.08365540124867,-14.294033782413031,False,True,False,True,False,0.0,0,0.8222976882608322,0.894739169804912,False,False,False,False,-0.34282825441539394,-0.33327081098074984,False,False,False,False,-1587801,-1544980.5145540768,False,False,False,False,8578.884158634644,False,False,False,False
2024-11-04 00:00:00+00:00,20.2615756957,20.3129784533,20.2497878453,20.3129784533,2309,,,,,,,,,,,,,,,,,,,,,,,19.830609838273336,19.651220003858647,19.523249638408103,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.24765412154976107,19.789000144549714,1.9082078997636667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.38922948984099,-14.294033782413031,False,True,False,True,True,0.7058279724071888,0,0.8239018116896387,0.8606478743308676,False,False,False,False,-0.2505403769823377,-0.2919055939815438,False,False,False,False,-1585492,-1546569.2002578385,False,False,False,False,8333.006348492108,False,False,False,False
2024-11-05 00:00:00+00:00,20.2857311269,20.2857311269,20.2762564006,20.2762564006,673,,,,,,,,,,,,,,,,,,,,,,,19.830773628712773,19.651359194512565,19.523397554553465,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.24055284187283119,19.789101814252398,2.0645331345124855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.49898559341841,-17.223097893368184,False,True,False,True,True,1.4463817818639768,0,0.8265909395816337,0.8640889784717841,False,False,False,False,-0.2510163860329277,-0.2714609900072358,False,False,False,False,-1584819,-1548069.19240459,False,False,False,False,8032.613942668889,False,False,False,False
2024-11-06 00:00:00+00:00,20.1649539709,20.1649539709,20.126305281,20.126305281,1147,,,,,,,,,,,,,,,,,,,,,,,19.830971951717263,19.651547260824117,19.52360620448421,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.23388932158326162,19.78918181882232,1.606623806225842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.626097972967536,-17.223097893368184,False,True,False,True,True,0.0,0,0.8198437180323278,0.8683912885194114,False,False,False,False,-0.34282825441539394,-0.3071446222113149,False,False,False,False,-1585966,-1549555.3417220572,False,False,False,False,7762.589866485795,False,False,False,False
2024-11-07 00:00:00+00:00,20.2988716815,20.3098865581,20.2132648333,20.2132648333,5701,,,,,,,,,,,,,,,,,,,,,,,19.83232702204445,19.652707139259192,19.524842033991682,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.22341727973732006,19.790015808329173,2.2776030294930965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.3377274409275,-14.602097773573718,False,True,False,True,True,1.757205312312479,0,0.8414152431492504,0.8498364697052659,False,False,False,False,-0.21297222802384136,-0.26005842511757815,False,False,False,False,-1580265,-1550759.6420466823,False,False,False,False,7681.7432050549805,False,False,False,False
2024-11-08 00:00:00+00:00,20.3486318698,20.3486318698,20.3292109031,20.3389696973,1704,,,,,,,,,,,,,,,,,,,,,,,19.832792684447217,19.653090917999695,19.525244157805812,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.21370716929596717,19.835267822789998,2.402184487779316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.11463069791456,-11.137425179986515,False,True,False,True,True,3.1710289445423427,0,0.8698451411705583,0.8322489721030419,False,False,False,False,-0.13036623205867107,-0.1952123285881246,False,False,False,False,-1578561,-1551849.891378185,False,False,False,False,7447.321902895962,False,False,False,False
2024-11-11 00:00:00+00:00,20.3195487306,20.3288244162,20.3002243857,20.3002243857,4673,,,,,,,,,,,,,,,,,,,,,,,19.834000489901975,19.654101625835445,19.526309924372406,#000000,0.0,0.0,0.20597332243485822,19.835071364556654,2.352136482124131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.84233132065812,-9.624636017668685,False,True,False,False,True,2.2813400596335036,0,0.8693420720688652,0.8325400683958014,False,False,False,False,-0.15618032684286837,-0.17569632771549648,False,False,False,False,-1583234,-1553080.6407359033,False,False,False,False,7338.524965527493,False,False,False,False
2024-11-12 00:00:00+00:00,20.1987715746,20.2712378682,20.1987715746,20.2615756957,1768,,,,,,,,,,,,,,,,,,,,,,,19.834367796046898,19.654429461552947,19.526664876316573,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.20030075890161889,19.834170509431956,1.8202680167932965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.1467037446717,-9.624636017668685,False,True,False,True,True,0.0,0,0.8440257742670921,0.8598432839948514,False,False,False,False,-0.24196750322956337,-0.20883191547252994,False,False,False,False,-1585002,-1554332.45874626,False,False,False,False,7120.073006095042,False,False,False,False
2024-11-13 00:00:00+00:00,20.1746161434,20.2809000407,20.155098555,20.2809000407,7872,,,,,,,,,,,,,,,,,,,,,,,19.835913648459695,19.655834944195227,19.528197027151432,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1955379931787009,19.8325128335669,1.7495490480996039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.5174169697097,-9.624636017668685,False,True,False,True,False,0.0,1,0.8308911106047039,0.873335787215574,False,False,False,False,-0.2607332014340499,-0.2347825584532899,False,False,False,False,-1592874,-1555843.8917366029,False,False,False,False,7149.560339189355,False,False,False,False
2024-11-14 00:00:00+00:00,20.1688188399,20.2229270058,20.1688188399,20.1939404884,7528,,,,,,,,,,,,,,,,,,,,,,,19.83731334673562,19.65713155825301,19.529619714342875,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1934172212829566,19.832100906802367,1.740889104207713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.3055788953878,-9.624636017668685,False,True,False,True,False,0.0,1,0.827548682417319,0.8983366089368491,False,False,False,False,-0.2854238587055129,-0.2601032085794014,False,False,False,False,-1600402,-1557591.2685312459,False,False,False,False,7164.4011102015365,False,False,False,False
2024-11-15 00:00:00+00:00,20.1678526227,20.1678526227,20.1173194606,20.1173194606,1555,,,,,,,,,,,,,,,,,,,,,,,19.83757157310543,19.65738053007491,19.529896835587365,"rgba(239, 83, 80, 1.0)",-1.0,20.06759,0.19292444464284214,19.867041653631116,1.5592164571253293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.47491284309765,-9.624636017668685,False,True,False,True,False,0.0,1,0.8028942585727565,0.9370263265701421,False,False,False,False,-0.34282825441539394,-0.30146573149739764,False,False,False,False,-1601957,-1559331.1011378637,False,False,False,False,6944.424596075986,False,False,False,False
2024-11-18 00:00:00+00:00,20.1865006155,20.1872735893,20.1601228847,20.1649539709,2654,,,,,,,,,,,,,,,,,,,,,,,19.838049141952272,19.657828058357072,19.530389745817025,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1947496842062525,19.86785078829393,1.6362020226364136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.65461936648779,-9.624636017668685,False,True,False,True,False,0.0,1,0.8086264317796695,0.9267155700043734,False,False,False,False,-0.307216094502126,-0.30434091299976185,False,False,False,False,-1599303,-1560898.6265834377,False,False,False,False,6776.17265113183,False,False,False,False
2024-11-19 00:00:00+00:00,20.2229270058,20.2422513508,20.2229270058,20.2325891783,3301,,,,,,,,,,,,,,,,,,,,,,,19.838730809522822,19.658438516820656,19.531050354961383,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1950874145408898,19.86957638705156,1.8112425118760214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.18479933293245,-9.624636017668685,False,True,False,True,False,0.0,1,0.8027436205531037,0.9350428510678528,False,False,False,False,-0.24174798533404468,-0.2730444491669033,False,False,False,False,-1596002,-1562275.2294625186,False,False,False,False,6639.891370695288,False,False,False,False
2024-11-20 00:00:00+00:00,20.1981918442,20.2142310506,20.1842783159,20.2142310506,7533,,,,,,,,,,,,,,,,,,,,,,,19.840156902487294,19.65975265015289,19.532487651488367,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.19495099568266755,19.87008817283581,1.683005876503765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.437942568610325,-9.624636017668685,False,True,False,True,False,0.0,1,0.788500907620747,0.9435085139954545,False,False,False,False,-0.27852182191984975,-0.2757831355433765,False,False,False,False,-1603535,-1563893.2596796749,False,False,False,False,6674.915238511159,False,False,False,False
2024-11-21 00:00:00+00:00,20.1892060238,20.2325891783,20.1842783159,20.2229270058,12420,,,,,,,,,,,,,,,,,,,,,,,19.842503929944485,19.661917897313437,19.534854973020188,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.19366908638005897,19.871113096652607,1.6424558668241118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.321594175032715,-9.624636017668685,False,True,False,True,False,0.0,1,0.7945505680436078,0.9355084243946447,False,False,False,False,-0.26832616365064965,-0.2720546495970131,False,False,False,False,-1615955,-1565934.8965549818,False,False,False,False,6900.212680138173,False,False,False,False
2024-11-22 00:00:00+00:00,20.1992546832,20.2132648333,20.1987715746,20.1987715746,7176,,,,,,,,,,,,,,,,,,,,,,,19.843852658235175,19.663165068837547,19.53621868968248,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.19220336038414323,19.87174986015696,1.7039495167435086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.705666276457016,-9.624636017668685,False,True,False,True,False,0.0,1,0.7883883343353353,0.9487449664063836,False,False,False,False,-0.27100387340756404,-0.27152926150228857,False,False,False,False,-1608779,-1567615.0574743943,False,False,False,False,6911.027869152362,False,False,False,False
2024-11-25 00:00:00+00:00,20.3630285068,20.3775217655,20.3098865581,20.3195487306,26879,,,,,,,,,,,,,,,,,,,,,,,19.85083508307254,19.66903722208798,19.542387047160016,#000000,0.0,0.0,0.19070724090879554,19.881797882648385,2.52339985549767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.61585056455329,-5.932176411176748,False,False,False,False,True,3.901369915213184,0,0.7919921764067359,0.9467284423125334,False,False,False,False,-0.12313019621427738,-0.19732972885828298,False,False,False,False,-1581900,-1568175.251298928,False,False,False,False,7694.085599773838,False,False,False,False
2024-11-26 00:00:00+00:00,20.3579075554,20.3775217655,20.3098865581,20.3485352481,69448,,,,,,,,,,,,,,,,,,,,,,,19.867956064423613,19.683717658278916,19.55786708207815,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.18945065284303686,19.89757096196705,2.429849602124864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.35016973054604,-2.4944217415479883,True,False,True,False,True,3.7348697173317866,0,0.7855635555829865,0.9514107410292189,False,False,False,False,-0.11373671652559919,-0.1555332226919411,False,False,False,False,-1651348,-1571436.927718578,False,False,False,False,10115.80773311604,False,False,False,False
2024-11-27 00:00:00+00:00,20.4354948004,20.4548191454,20.3775217655,20.3968461105,59924,,,,,,,,,,,,,,,,,,,,,,,19.88394811031599,19.697241907321995,19.571963227947293,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.18903765509832746,19.912736738925155,2.765364716373227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.78834478367147,1.5025298089001637,True,False,True,False,True,5.986403520980016,0,0.8170050700211511,0.9178438680199813,False,False,False,False,-0.03516413637873195,-0.09534867953533652,False,False,False,False,-1591424,-1572220.7344747123,False,False,False,False,12069.070174954628,False,False,False,False
2024-11-29 00:00:00+00:00,20.5224543528,20.5224543528,20.4741434903,20.4741434903,35887,,,,,,,,,,,,,,,,,,,,,,,19.89451271511968,19.706014734731703,19.580996741010548,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.18908422038700315,19.923349448607173,3.16845532094971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.487801215195745,5.650787854681845,True,False,True,False,True,8.39310094084178,0,0.8387342114409356,0.8949837437772291,False,False,False,False,0.05341346617746481,-0.02096760667893585,False,False,False,False,-1555537,-1571566.4703776648,False,False,False,False,13003.106638681898,False,False,False,False
2024-12-02 00:00:00+00:00,20.4953036481,20.5097525991,20.3352015131,20.3448987957,11125,,,,,,,,,,,,,,,,,,,,,,,19.897403349960708,19.708496168818222,19.583583692598754,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.18827416698480087,19.92586540567467,3.024516063700325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.44780658452644,7.226822046483562,True,False,True,False,True,7.476761944378772,0,0.8072938702903452,0.9011901768531408,False,False,False,False,-0.028360433199882597,-0.024664019939409226,False,False,False,False,-1566662,-1571374.1382059918,False,False,False,False,12929.455397949276,False,False,False,False
2024-12-03 00:00:00+00:00,20.452538632,20.5179952893,20.452538632,20.5097525991,4188,,,,,,,,,,,,,,,,,,,,,,,19.898537991071574,19.709460769742392,19.58458456501899,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.18781085706567313,19.926897519826834,2.7987791567841076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.97603422436587,7.226822046483562,True,False,True,False,True,6.04544402051755,0,0.8443502875805301,0.8962786638256999,False,False,False,False,0.03933806131749583,0.007337020689043301,False,False,False,False,-1570850,-1571353.5837665412,False,False,False,False,12586.653225480677,False,False,False,False
2024-12-04 00:00:00+00:00,20.5274986262,20.5485417293,20.4418716212,20.4709634689,74961,,,,,,,,,,,,,,,,,,,,,,,19.91919272809724,19.727021213730325,19.60274950937681,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.187758197558023,19.945845911381134,3.0978818628630957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.3380687916777,7.954460018495986,True,False,True,False,True,8.121346080239007,0,0.8393100081680468,0.8907535804640385,False,False,False,False,0.0500719236218978,0.02870447215547055,False,False,False,False,-1495889,-1568394.188324716,False,False,False,False,15032.70604016771,False,False,False,False
2024-12-05 00:00:00+00:00,20.5388444467,20.5582390118,20.5194498816,20.5285653272,25332,,,,,,,,,,,,,,,,,,,,,,,19.926232219675665,19.733024875795692,19.608944813108042,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1880181962326679,19.952309305844125,3.119565832500877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.48302402359661,9.160860650630127,True,False,True,False,True,8.430872019361601,0,0.8689115853617445,0.8875151667110664,False,False,False,False,0.09736641193827243,0.06303544204687149,False,False,False,False,-1470557,-1564557.435841394,False,False,False,False,15436.599920945448,False,False,False,False
2024-12-06 00:00:00+00:00,20.5821912998,20.5873308595,20.5485417293,20.5873308595,12938,,,,,,,,,,,,,,,,,,,,,,,19.92996143557846,19.736184389407693,19.612191468232474,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.18861441898696377,20.007695112894588,3.045876290853036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.13955490576134,10.897633358679656,True,False,True,False,True,9.610681622304678,0,0.8794945233784003,0.8689880579491083,False,False,False,False,0.12912597684116997,0.09608070944402072,False,False,False,False,-1457619,-1560363.7716907512,False,False,False,False,15338.615610320137,False,False,False,True
2024-12-09 00:00:00+00:00,20.5291471642,20.5388444467,20.5291471642,20.5388444467,6087,,,,,,,,,,,,,,,,,,,,,,,19.93159199205036,19.737591417346056,19.613647597227445,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.18862658309215388,20.008433025984143,2.7605554300979005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.87997891334781,10.897633358679656,True,False,True,False,True,7.778740135352269,0,0.8626234255852883,0.8787901789753072,False,False,False,False,0.09209383673992556,0.09408727309197315,False,False,False,False,-1463706,-1556573.2708401335,False,False,False,False,14975.807155013465,False,False,False,False
2024-12-10 00:00:00+00:00,20.508685898,20.5291471642,20.4806607514,20.4806607514,4370,,,,,,,,,,,,,,,,,,,,,,,19.932706332125324,19.73856527590646,19.614660399710008,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.18872321676975504,20.008839904628516,2.6485665194086985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.17513056216261,10.897633358679656,True,False,True,False,False,7.079238433038366,0,0.8595909561176861,0.8810647833689214,False,False,False,False,0.060555087381600675,0.07732118023678691,False,False,False,False,-1468076,-1553102.7896307167,False,False,False,False,14559.893148934507,False,False,False,False
2024-12-11 00:00:00+00:00,20.4661148276,20.5194498816,20.4515689038,20.5194498816,2661,,,,,,,,,,,,,,,,,,,,,,,19.933350776229158,19.739136165380796,19.615257267981946,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.18872693913423327,20.008980380367838,2.422200292810454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.30246172514053,10.897633358679656,True,False,True,False,False,5.632676513163396,0,0.8464730126854122,0.9028239916443612,False,False,False,False,0.07344162215870334,0.07538140119774513,False,False,False,False,-1470737,-1549872.7586648064,False,False,False,False,14093.269888191977,False,False,False,False
2024-12-12 00:00:00+00:00,20.3785483661,20.4321743387,20.3739906433,20.4321743387,6241,,,,,,,,,,,,,,,,,,,,,,,19.934624148472732,19.74031979075412,19.61651786523048,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.1889363339464626,20.00837458612212,1.959251416843794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.37923751683785,12.6154293557505,True,False,True,False,False,2.7563592848139855,0,0.8503797716347306,0.9129040897268408,False,False,False,False,-0.020984229404497835,0.027198585896623648,False,False,False,False,-1476978,-1547014.1406779513,False,False,False,False,13785.33773571386,False,False,False,False
2024-12-13 00:00:00+00:00,20.2964123829,20.3255042306,20.2879757471,20.3245345023,8848,,,,,,,,,,,,,,,,,,,,,,,19.936060532069696,19.741756722212713,19.618088561323376,#000000,0.0,0.0,0.18980788074914293,20.006735090462087,1.5261605118533677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.870658250293516,7.5587109607965814,True,False,False,False,False,0.18921178398284866,0,0.842352894927545,0.9273605672581087,False,False,False,False,-0.07543129001720021,-0.024116352060288282,False,False,False,False,-1485826,-1544614.6057494043,False,False,False,False,13591.716648038808,False,False,False,False
2024-12-16 00:00:00+00:00,20.3109583068,20.315806948,20.2964123829,20.3023277253,72952,,,,,,,,,,,,,,,,,,,,,,,19.94762807981661,19.753421731954973,19.63085219995133,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.1904678984692684,20.007167395586386,1.5949717178332292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.74363255356066,4.820283768770828,False,False,False,True,False,0.6328996262071662,0,0.8562127605535883,0.9137186151612819,False,False,False,False,-0.07641498762446809,-0.05026566984237819,False,False,False,False,-1412874,-1539448.3074847218,False,False,False,False,15919.570897135327,False,False,False,False
2024-12-17 00:00:00+00:00,20.3136735459,20.315806948,20.3061096655,20.315806948,1029,,,,,,,,,,,,,,,,,,,,,,,19.947787910011336,19.753584033285442,19.631029934887884,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.19085647107897133,20.00722627481526,1.605642550930009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.76727832190014,3.081912150928339,False,False,False,True,False,0.7168155738237303,0,0.8627967692748757,0.9027249199562227,False,False,False,False,-0.06885173882960456,-0.05955870433599138,False,False,False,False,-1411845,-1534444.256210811,False,False,False,False,15335.626940384922,False,False,False,False
2024-12-18 00:00:00+00:00,20.152407737,20.332658173,20.152407737,20.3086053055,49539,,,,,,,,,,,,,,,,,,,,,,,19.95326423051154,19.759916406636314,19.638245136273085,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.19391814671252183,20.006145182672647,0.7542489282562297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.73853750736599,-1.565685498049568,False,True,False,True,False,0.0,0,0.8298054165428785,0.9010114813344939,False,False,False,False,-0.17673354056845447,-0.11814612245222292,False,False,False,False,-1461384,-1531579.1481241125,False,False,False,False,16676.93568782081,False,False,False,False
2024-12-19 00:00:00+00:00,20.0696347113,20.1187142466,19.9726442012,20.1187142466,69142,,,,,,,,,,,,,,,,,,,,,,,19.9560819379921,19.765466836812276,19.645317292214525,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.19853887235846446,20.020543558592127,0.24726217150684213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.04953834774702,-5.813023557024685,False,True,False,True,False,0.0,0,0.8005386162855206,0.9514682013055324,False,False,False,False,-0.34282825441539394,-0.23048718843380844,False,False,False,False,-1530526,-1531537.848197677,False,False,False,False,18734.389190259208,False,False,False,False
2024-12-20 00:00:00+00:00,20.1187142466,20.1722732632,20.1187142466,20.1381902526,5870,,,,,,,,,,,,,,,,,,,,,,,19.956510946609942,19.766061188142533,19.646026276590742,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.20130698445059278,20.020698267477517,0.4868980546799613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.843324913609884,-6.838050054404057,False,True,False,True,False,0.0,0,0.838110082825424,0.9238634840480902,False,False,False,False,-0.20675650334132006,-0.21862184588756425,False,False,False,False,-1524656,-1531267.971797768,False,False,False,False,18229.90333966081,False,False,False,False
2024-12-23 00:00:00+00:00,20.0651552299,20.1187142466,20.0651552299,20.1187142466,5634,,,,,,,,,,,,,,,,,,,,,,,19.95679888159174,19.766547651536168,19.646630747237747,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.204724441958602,20.02040838100944,0.21857111179528704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.10778521629924,-8.534210099523314,False,True,False,True,False,0.0,0,0.8208428461173395,0.9421716811278925,False,False,False,False,-0.2785308616426053,-0.2485763537650848,False,False,False,False,-1530290,-1531229.6199625614,False,False,False,False,17735.94634594862,False,False,False,False
2024-12-24 00:00:00+00:00,20.094369239,20.094369239,20.0505482254,20.0505482254,1925,,,,,,,,,,,,,,,,,,,,,,,19.956894439177844,19.766711820715898,19.646835363498052,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.20665870354420715,20.020301702578,0.3584051150604239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.103637553333215,-8.742831940003086,False,True,False,True,False,0.0,0,0.8271228661815563,0.9440316465969785,False,False,False,False,-0.30530242078026926,-0.27693938727267703,False,False,False,False,-1528365,-1531117.281924814,False,False,False,False,17115.90923434279,False,False,False,False
