date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_296,Gap_Up_aVWAP_295,Gap_Up_aVWAP_278,Gap_Up_aVWAP_274,Gap_Up_aVWAP_265,Gap_Up_aVWAP_242,Gap_Up_aVWAP_232,Gap_Up_aVWAP_225,Gap_Up_aVWAP_223,Gap_Up_aVWAP_213,Gap_Down_aVWAP_309,Gap_Down_aVWAP_288,Gap_Down_aVWAP_246,Gap_Down_aVWAP_207,Gap_Down_aVWAP_167,Gap_Down_aVWAP_150,Gap_Down_aVWAP_127,Gap_Down_aVWAP_113,Gap_Down_aVWAP_111,Gap_Down_aVWAP_102,aVWAP_OB_bull_208,aVWAP_OB_bull_2,aVWAP_OB_bear_162,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-12 00:00:00+00:00,63.21,63.6929,62.08,62.76,769936,,,,,,63.14047006801844,61.360655767575714,59.80083853441724,59.27773421193637,56.9521448592848,,,62.955783636891866,54.09269335278994,49.21907464326374,48.954066445053456,48.305100281808755,47.9609775401031,47.92474740389562,47.889074023235004,54.683145996567404,45.25442249479158,49.17248710385548,"rgba(38, 166, 154, 0.5)",0.0,0.0,10.531030819303334,49.38450476895015,1.3128339920635097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.57676753595365,21.318627503641267,False,False,True,False,False,18.560537167603105,0,1.1400326354527188,0.7248276485124966,False,False,False,False,0.300051700490293,0.3046105283534507,False,False,False,False,22161661,12059681.428461434,False,False,False,False,919691.9800196725,False,False,False,False
2025-06-13 00:00:00+00:00,61.09,62.395,60.56,61.63,758120,,,,,,63.06185831550233,61.36032745249588,59.838364255097986,59.326518282613534,57.044728032157735,,,62.845440087884384,54.22737935716695,49.36087521774126,49.0908108004331,48.432837924642044,48.076840533998556,48.03969878730246,48.00123239943843,54.81015378757729,45.36038127198934,49.312717251585575,"rgba(38, 166, 154, 0.5)",0.0,0.0,10.650098957794256,49.47759690376408,1.0903563565235612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.17983563525027,17.287245256336632,False,False,True,False,False,15.289756318320187,0,1.1192600512544117,0.738909008691277,False,False,False,False,0.269270922531713,0.28694072544258187,False,False,False,False,21403541,12426107.294011967,False,False,False,False,913355.8239404697,False,False,False,False
2025-06-16 00:00:00+00:00,62.73,64.075,62.005,62.5,796266,,,,,,63.05634452375954,61.40323935156965,59.91531647055764,59.41369712881775,57.17223458410713,,,62.85157510930659,54.393936646232746,49.52555067141006,49.24941873761406,48.58050787036221,48.210701491745624,48.17249174834331,48.13082016848046,54.969608085864806,45.481087541185595,49.47555066310303,"rgba(38, 166, 154, 0.5)",0.0,0.0,10.783292798425538,49.609022911839,1.2167876114869833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.16201602905039,16.466225387150118,False,False,True,False,False,16.893249940512757,0,1.148110613114835,0.7150207672686476,False,False,False,False,0.3034388780040408,0.29518980172331133,False,False,False,False,22199807,12809389.635423262,False,False,False,False,908764.0661388827,False,False,False,False
2025-06-17 00:00:00+00:00,62.22,63.64,62.175,63.0,558858,,,,,,63.04501004311408,61.42714464963727,59.9626554486321,59.46810543786448,57.25461326870529,,,62.84376672518398,54.50365891785802,49.63658133828165,49.35652419932557,48.68053378296196,48.30159728818655,48.26268099796515,48.21887264060342,55.074325250052816,45.563580458762345,49.58538076690566,"rgba(38, 166, 154, 0.5)",0.0,0.0,10.922371517970632,49.69662904480563,1.146579837042679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.68678780406037,15.103260182776907,False,False,True,False,False,16.11679354069939,0,1.1832356823775043,0.6996558206271511,False,False,False,False,0.300515648079554,0.29785272490143266,False,False,False,False,21640949,13155725.296779212,False,False,False,False,895042.2596236324,False,False,False,False
2025-06-18 00:00:00+00:00,62.67,63.15,61.825,62.29,524664,,,,,,63.03141144550922,61.446537115612614,60.00358713251411,59.51555701053884,57.32793859329553,,,62.831773135885356,54.60245856957213,49.73810376977826,49.45456686046474,48.77229612590216,48.38513593813115,48.34558282372323,48.2998384346897,55.16844160304431,45.63972616055378,49.68583334808301,"rgba(38, 166, 154, 0.5)",0.0,0.0,11.045371541758792,49.77659018182436,1.1673133646460008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.24774073567828,14.628303235001738,False,False,True,False,False,16.56137334040222,1,1.1975869400061423,0.6991731585784692,False,False,False,False,0.2901811849996874,0.29401695495056,False,False,False,False,22165613,13509054.22631728,False,False,False,False,880517.6219913331,False,False,False,False
2025-06-20 00:00:00+00:00,61.97,64.9415,61.28,62.83,1249948,,,,,,63.01298560414562,61.49735079462578,60.10269079400304,59.629371663994995,57.50052374148032,,,62.82284213403458,54.833515452324065,49.977004106426605,49.685541403529236,48.988919003283904,48.58277346514674,48.54174665611065,48.49151170256352,55.38869619986647,45.820337339085874,49.922292540599145,"rgba(38, 166, 154, 0.5)",0.0,0.0,11.147051921900653,49.96848935309251,1.076653336774011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.774437484179884,13.103377768790715,False,True,True,False,False,15.477056535784051,1,1.1811387119916497,0.6843747131204673,False,False,False,False,0.30257639124625135,0.2982966730984057,False,False,False,False,20915665,13799509.550775427,False,False,False,False,895005.0877955946,False,False,False,False
2025-06-23 00:00:00+00:00,61.78,61.97,59.43,61.51,593993,,,,,,62.95776261769743,61.489277411041606,60.11894342052143,59.65304151736765,57.55375121071055,,,62.75193671669359,54.91650773277042,50.073009500569654,49.77881168555654,49.07729191074707,48.66393143735235,48.62234745994153,48.57034598060896,55.46612228549503,45.896487721313555,50.01741506040651,"rgba(38, 166, 154, 0.5)",0.0,0.0,11.248485524887474,50.68719870621968,0.9861595384762952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.467021313393914,11.721038066336163,False,True,True,False,False,15.18126231420014,1,1.165181289642431,0.7213913427715517,False,False,False,False,0.24678718345155898,0.27254192827498236,False,False,False,False,20321672,14055280.627215607,False,False,False,False,883200.6921957674,False,False,False,False
2025-06-24 00:00:00+00:00,62.27,62.75,61.7053,62.5,399121,,,,,,62.944412636345454,61.498496659673975,60.14288662039727,59.68150424253084,57.60038707792739,,,62.738511460813314,54.981530994951875,50.143428110557196,49.84710379482277,49.14173385205675,48.72301585265967,48.68101564199213,48.627723586385294,55.527712607844684,45.95118385241446,50.08716622745932,"rgba(38, 166, 154, 0.5)",0.0,0.0,11.342351470214336,50.76793404626048,1.0140812497253862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.334618095514614,11.401693309817453,False,True,True,False,False,15.691514017669455,1,1.1889253313043717,0.7067136800585854,False,False,False,False,0.28194412401516394,0.2772430261450731,False,False,False,False,20720793,14316673.269285584,False,False,False,False,864217.174854757,False,False,False,False
2025-06-25 00:00:00+00:00,60.22,63.045,60.09,62.79,638751,,,,,,62.891501506646335,61.491185951713305,60.16018197574982,59.70634971211339,57.65551701436609,,,62.67303550719861,55.067489476142605,50.24413644870722,49.94508794966322,49.23483103665219,48.80874195113877,48.76617140284575,48.7110594914999,55.6078760809276,46.031977207003514,50.18698822697555,#000000,0.0,0.0,11.412657339136224,50.82977718298383,0.8227902177361677,0.0,0.0,0.0,0.0,-1.0,61.7053,61.45,264.0,52.861605242835374,7.9475255926312585,False,True,False,False,False,12.505028598792645,1,1.168676262460833,0.7029061960060001,False,False,False,False,0.2617126618363802,0.26947784399072666,False,False,False,False,20082042,14542766.16068615,False,False,False,False,855375.3640761392,False,False,False,False
2025-06-26 00:00:00+00:00,61.16,61.45,60.12,60.35,541478,,,,,,62.84399725547043,61.48186348574069,60.171285271831,59.72373859651631,57.69818460211773,,,62.61463720078191,55.13604917509967,50.326463899801986,50.025301948197004,49.31126088965035,48.8792756086727,48.836248926488935,48.77966681389646,55.67155100522424,46.09885923085068,50.26861864708678,#000000,0.0,0.0,11.480065360252748,50.88140634446578,0.8953427818557228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.05520878979189,7.080140178383907,False,True,False,False,False,13.51580865837046,1,1.1538983062864416,0.728760339221287,False,False,False,False,0.24147625427353042,0.25547704913212854,False,False,False,False,20623520,14781227.095561204,False,False,False,False,843065.6635241337,False,False,False,False
2025-06-27 00:00:00+00:00,62.115,62.67,61.27,61.91,1405636,,,,,,62.79562313366133,61.50330895437931,60.23965828402364,59.80668167989041,57.84037562541223,,,62.56742281209637,55.33950118420777,50.556136176643996,50.248811398829474,49.523594665297594,49.07511507312477,49.03080362657956,48.97016461872676,55.86343189413548,46.28249033926118,50.4963148928392,#000000,0.0,0.0,11.54200245987598,51.07367714586843,0.9566210796189878,0.0,0.0,0.0,0.0,1.0,63.07,61.45,266.0,52.93062226152877,7.080140178383907,False,True,False,False,False,14.5297269636038,1,1.1561695232016294,0.7245694422220237,False,False,False,False,0.2707831793874788,0.2631301142598037,False,False,False,False,22029156,15065459.601617629,False,False,False,False,865127.2453467167,False,False,False,False
2025-06-30 00:00:00+00:00,65.25,66.16,63.07,63.23,1509580,,,,,64.82666666666665,62.91585274528783,61.640111726042754,60.41504163792349,59.994275915525435,58.078891530476525,,,62.7444785367604,55.631429081949484,50.850972687711334,50.53485837736183,49.79337538608523,49.323283054070835,49.27726819476969,49.21147516876277,56.145302226722436,46.50940437765244,50.78847635988435,"rgba(38, 166, 154, 0.5)",0.0,0.0,11.647753011857032,51.37585638632319,1.1911433561094042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.07907055728527,7.080140178383907,False,True,True,False,True,17.69519985428025,1,1.1662127182397144,0.6992475404025654,False,False,False,False,0.3379594511489663,0.300544782704385,False,False,False,False,23538736,15397744.9505738,False,False,False,False,890399.9023919435,False,False,False,False
2025-07-01 00:00:00+00:00,64.38,67.11,62.51,65.95,1014715,,,,,64.76234993664897,62.98285266402522,61.72160105265127,60.5215738736482,60.108766513892434,58.226681009377266,,,62.84066963385645,55.81452366348286,51.04021226094913,50.718824854053366,49.96756054988239,49.48407206004689,49.43699930095165,49.36797403222754,56.321701611195834,46.65753151206254,50.976094842942466,"rgba(38, 166, 154, 0.5)",0.0,0.0,11.716606372661465,51.55268526552852,1.094797787557466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.38034759127259,3.27006969470132,False,True,True,False,True,16.34119878333914,1,1.1511323464474386,0.7057554084392168,False,False,False,False,0.3428282518152267,0.32168651725980585,False,False,False,False,22524021,15677206.75643365,False,False,False,False,895275.004258926,False,False,False,False
2025-07-02 00:00:00+00:00,63.92,64.4389,63.29,64.11,664830,,,,,64.57902680588981,63.00486893036452,61.75906835413719,60.57586639089276,60.16840204829274,58.30861528534586,,,62.87375882355601,55.92024532043857,51.154443216612755,50.83015468867177,50.07352174022595,49.58226024370473,49.53457409270544,49.463637994904154,56.42288242902075,46.749112609933114,51.08941325922916,"rgba(38, 166, 154, 0.5)",0.0,0.0,11.776477625005347,51.65073402902481,1.0418451392395542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.483294876992346,3.464123888260218,False,True,True,False,True,15.626979173439501,1,1.1698803586524391,0.7229287685836215,False,False,False,False,0.3171776444347435,0.3194320808472747,False,False,False,False,21859191,15919637.511083312,False,False,False,False,886237.94526838,False,False,False,False
2025-07-03 00:00:00+00:00,65.58,65.935,63.77,63.77,299790,,,,,64.62336253887909,63.0276703776393,61.78494251340629,60.60854253492592,60.203255873859995,58.35265573490318,,,62.90510783811329,55.97413637986845,51.210132790762664,50.8843472369335,50.12492391384133,49.62981475615547,49.581823706733374,49.50995560305986,56.47489672514387,46.79299001801232,51.14464279095294,"rgba(38, 166, 154, 0.5)",0.0,0.0,11.864015118404435,51.70218772663907,1.1697399349932156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.34080563440554,5.369532184908721,False,True,True,False,True,17.28867038859892,1,1.1677863680947032,0.7281043078667016,False,False,False,False,0.34282825155764285,0.3311301662024588,False,False,False,False,22158981,16164317.647903576,False,False,False,False,863239.9866304044,False,False,False,False
2025-07-07 00:00:00+00:00,64.46,65.53,63.93,65.53,423683,,,,,64.62516415750694,63.05215097416255,61.815899110016545,60.64932243489392,60.247176746220624,58.409795632415644,,,62.939034993923634,56.04548205954714,51.285528111286645,50.957807436085965,50.19478201983819,49.694564150120506,49.64616848491612,49.57305112168797,56.543527250545566,46.85311100929933,51.21943643672459,"rgba(38, 166, 154, 0.5)",0.0,0.0,11.911371535085543,51.76931424150256,1.0654260696273623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.70154256936637,5.369532184908721,False,True,True,False,True,15.54403419646562,1,1.162087377314546,0.7484367636311479,False,False,False,False,0.33933153191147064,0.3352308490569647,False,False,False,False,21735298,16382787.465632848,False,False,False,False,846002.4577429376,False,False,False,False
2025-07-08 00:00:00+00:00,64.49,65.88,63.8,65.2,642499,,,,,64.63901097510474,63.08976390519334,61.86293147525357,60.71087219028159,60.31337889629571,58.495624217482174,,,62.99042538004941,56.152488734166624,51.39896407126948,51.068391404789736,50.300049218573434,49.79223675672328,49.74323890280543,49.66825894480268,56.646477965031266,46.9439367817655,51.33198399459484,"rgba(38, 166, 154, 0.5)",0.0,0.0,11.963426624659126,51.86982478662231,1.054896361161681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.31118263877106,5.369532184908721,False,True,True,False,True,15.574738888337702,1,1.167426692780238,0.743906642839748,False,False,False,False,0.34246141574519084,0.33884613240107775,False,False,False,False,22377797,16617885.878745286,False,False,False,False,838021.9299883127,False,False,False,False
2025-07-09 00:00:00+00:00,64.76,66.99,64.5,64.8,807358,,,,,64.75609289818439,63.15376289490409,61.93373031757037,60.79854466068425,60.40649254393814,58.61186758387567,,,63.07516802532675,56.29384707811707,51.54609717566986,51.21178530327003,50.436439321094845,49.91880213480051,49.86902292946586,49.79164504460483,56.783022461787816,47.0611668603276,51.47796387958204,"rgba(38, 166, 154, 0.5)",0.0,0.0,12.014416131547184,52.003539026636744,1.0617628716777698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.395776938623925,5.369532184908721,False,True,True,False,True,15.855244773775468,1,1.1606750695094339,0.7374581542166792,False,False,False,False,0.34282825154518415,0.34083719197313095,False,False,False,False,23185155,16875425.844284687,False,False,False,False,836819.4229299475,False,False,False,False
2025-07-10 00:00:00+00:00,64.28,64.68,62.21,64.055,1059958,,,,,64.58564578386141,63.17361284022003,61.979345257629795,60.868376320679516,60.48408683743532,58.72214644033057,,,63.10358675554046,56.43975598424591,51.71162117733832,51.37381826886278,50.591985746283946,50.06406701071772,50.01347276404593,49.93348920072768,56.92204303645402,47.19884296018021,51.64235208881801,"rgba(38, 166, 154, 0.5)",0.0,0.0,12.005275487156542,52.138285254536456,1.011364941891835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.52863160169112,5.369532184908721,False,True,True,False,True,15.083863167305307,1,1.1339580482363207,0.7605159969783206,False,False,False,False,0.27506368644519485,0.3079504392091629,False,False,False,False,22125197,17081299.22294019,False,False,False,False,845569.9553640672,False,False,False,False
2025-07-11 00:00:00+00:00,64.185,64.29,63.3833,63.75,442807,,,,,64.54482505222461,63.184793913826375,62.00013724748206,60.89883721811672,60.51765838868445,58.76886925717099,,,63.11886106546203,56.50089440834559,51.78074073310925,51.44150743694937,50.65701000986068,50.12485550083616,50.07392483483109,49.992865872653994,56.980388475467564,47.25647618198048,51.711006501965734,"rgba(38, 166, 154, 0.5)",0.0,0.0,12.015320644834969,52.19539614859575,0.9978596664882373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.760746222497694,5.369532184908721,False,True,True,False,True,14.929665236771086,1,1.1387415225161128,0.7742259231038008,False,False,False,False,0.28494016903612956,0.29644530412264625,False,False,False,False,21682390,17261734.15537391,False,False,False,False,829775.3296635156,False,False,False,False
2025-07-14 00:00:00+00:00,68.16,69.4487,64.35,64.41,1269315,,,,67.31956666666666,64.97779647005433,63.348159165096334,62.156083143221274,61.07559922497672,60.70127338057249,58.98234671514026,,,63.32483146795055,56.74750673740723,52.02824283915096,51.68270853010226,50.886267376203584,50.33791196267949,50.28568244779604,50.20070156128098,57.22062426909136,47.45238213132228,51.95660497510207,"rgba(38, 166, 154, 0.5)",0.0,0.0,12.093245165406588,52.43056370409048,1.3006795182573871,0.0,0.0,0.0,0.0,1.0,67.36,64.29,0.0,61.855880585842115,7.784678142045415,False,True,True,False,True,19.020816653594636,1,1.1420775858382157,0.7471074733611206,False,False,False,False,0.3428282512565149,0.31963677768958054,False,False,False,False,22951705,17484870.26692787,False,False,False,False,847012.1794806327,False,False,False,False
2025-07-15 00:00:00+00:00,68.465,70.05,67.36,70.05,804223,,,,67.82587979506523,65.3059365723441,63.477028981471484,62.27404857630331,61.20502303698783,60.83451772588728,59.13250113339409,,,63.48452698771811,56.916607348038326,52.19406026801087,51.844219154730695,51.03956724989315,50.480359605806676,50.427256701867414,50.33966934903146,57.38608057714383,47.5825647101924,52.12113889958076,"rgba(38, 166, 154, 0.5)",0.0,0.0,12.144915074308315,52.591125291278516,1.3070387575044897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.84513944130163,10.578319523658614,False,False,True,False,True,19.317736354309666,0,1.1455965609196,0.7545229688865213,False,False,False,False,0.34282825148238677,0.3312325145859837,False,False,False,False,23755928,17730794.099597365,False,False,False,False,845334.1724421765,False,False,False,False
2025-07-16 00:00:00+00:00,70.44,70.46,68.33,68.55,708536,,,,68.31421506587051,65.63183680420644,63.60901530584878,62.39215287711969,61.3320654120691,60.96457593905954,59.27610257339002,,,63.64637294592087,57.07550156900037,52.34718504530675,51.993297176696245,51.18089894661148,50.61165491686066,50.557742044966254,50.46775955695942,57.54203698357773,47.70196415622508,52.27306995564733,"rgba(38, 166, 154, 0.5)",0.0,0.0,12.205836850672075,52.74133071808741,1.4500168647541825,0.0,0.0,0.0,0.0,1.0,70.4326,70.05,0.0,68.3555315782141,13.778856290036302,False,False,True,False,True,20.0,0,1.149949317726206,0.7615173046069218,False,False,False,False,0.34282825156039665,0.33703038307319017,False,False,False,False,24464464,17994859.585887663,False,False,False,False,839969.5382287578,False,False,False,False
2025-07-17 00:00:00+00:00,71.42,71.67,70.4326,71.61,676992,,,,68.87395775957054,65.99526489450214,63.758262146732875,62.52285775765722,61.47002657149946,61.10502961763053,59.427992382597395,,,63.827883382520604,57.240425124849295,52.50284744930003,52.14473358808742,51.324214170645725,50.74470195038305,50.68995813888988,50.59754576999589,57.70446537548263,47.82218051025489,52.427500429109855,"rgba(38, 166, 154, 0.5)",0.0,0.0,12.265392995470322,52.896491000835795,1.51022547797735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.33999187108071,16.426564086964262,False,False,True,False,True,20.0,0,1.1730445413607564,0.7510499864517876,False,False,False,False,0.3428282517317351,0.3399293174024626,False,False,False,False,25141456,18275118.26879403,False,False,False,False,833578.2622197869,False,False,False,False
2025-07-18 00:00:00+00:00,74.38,74.905,72.65,73.13,915131,,,73.97833333333334,69.94185029463313,66.64525887581773,64.02372843047031,62.74877962479486,61.70262870647814,61.340053005392306,59.674819899726245,,,64.14827975047784,57.50097506873112,52.740213207674515,52.375289331428554,51.54161782170881,50.94615004632501,50.89011040323576,50.79398029677597,57.962423095989095,48.00202052448215,52.662917940235076,"rgba(38, 166, 154, 1.0)",0.0,0.0,12.365935727409127,53.13989539936614,1.7176301954695683,0.0,0.0,0.0,0.0,1.0,73.1,71.67,280.0,74.89402913167461,19.587059780998942,True,False,True,False,True,20.0,0,1.1836711054128162,0.7356412486036356,False,False,False,False,0.342828251888199,0.3413787846453308,False,False,False,False,26056587,18580273.905311912,False,False,False,False,836776.4087994031,False,False,False,False
2025-07-21 00:00:00+00:00,74.61,75.775,73.1,74.18,876642,,,74.23111741926387,70.70201114969119,67.2132168858097,64.27795432882925,62.966577695578145,61.92651986454685,61.56616288421025,59.911800195555685,,,64.45195317312798,57.75066255459576,52.96813968064221,52.59680170541697,51.75070678289547,51.14013251687448,51.0828635036822,50.98320744180384,58.20970502423987,48.175373456432716,52.889011324753724,"rgba(38, 166, 154, 1.0)",0.0,0.0,12.451732648348381,53.371303382245955,1.7056820297672535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.36760265791767,21.728625240796617,True,False,True,False,True,20.0,0,1.1742320330693807,0.7382226302544795,False,False,False,False,0.342828251883231,0.34210351826428087,False,False,False,False,26933229,18907840.77177027,False,False,False,False,838339.7653170736,False,False,False,False
2025-07-22 00:00:00+00:00,74.01,74.55,71.2,74.55,729530,,,73.94819909322018,71.01324045220287,67.55624873526105,64.45570323922763,63.12289427185379,62.08912516353789,61.730976331622955,60.08700432624833,,,64.66179680782338,57.937924700595616,53.14347516933781,52.767524903889765,51.91248386627582,51.290688598099834,51.23250564680655,51.13019615900649,58.3946544158449,48.31119073624519,53.063014335397924,"rgba(38, 166, 154, 1.0)",0.0,0.0,12.524698932563224,53.54408020920162,1.6340448501790825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.71385298837345,21.972098481380698,True,False,True,False,True,20.0,0,1.1533037177607177,0.759012519870365,False,False,False,False,0.30363409069630626,0.32286880448029354,False,False,False,False,26203699,19193952.85915183,False,False,False,False,834072.7156967962,False,False,False,False
2025-07-23 00:00:00+00:00,75.72,75.8,74.04,74.49,726034,,,74.22509353510276,71.4650548343973,67.96444920269299,64.66311355423895,63.3026177623509,62.27361382388177,61.91720662183306,60.28180052824825,,,64.9057413070223,58.14281668933462,53.33147570166066,52.950423492599135,52.08545516594878,51.451513220078276,51.39233858073582,51.28718314328143,58.59762606751602,48.455268943414346,53.249557783926576,"rgba(38, 166, 154, 1.0)",0.0,0.0,12.564697111889028,53.73220361267836,1.7499662897974866,0.0,0.0,0.0,0.0,1.0,75.17,74.55,283.0,78.87729340266604,23.12670572948781,True,False,True,False,True,20.0,0,1.1716237923657762,0.7497048388060021,False,False,False,False,0.34282825164476777,0.3328485280625306,False,False,False,False,26929733,19497316.78624391,False,False,False,False,829835.9033165297,False,False,False,False
2025-07-24 00:00:00+00:00,75.34,76.26,75.17,75.69,686326,,,74.46323564194492,71.8480063960909,68.33151558625998,64.8591776780029,63.4732578510562,62.44859653280741,62.09378190699019,60.46623691576586,,,65.13481721536778,58.33655560003424,53.50949500601168,53.12368286968569,52.249432758670395,51.604114081242365,51.54400920557261,51.436184756284085,58.78959278739686,48.592087752469205,53.42621871876707,"rgba(38, 166, 154, 1.0)",0.0,0.0,12.457781629773983,53.909448217288414,1.7202542490785653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.82194230405219,23.22034644261562,True,False,True,False,True,20.0,0,1.1766976986482238,0.7628783244920082,False,False,False,False,0.3428282506590473,0.33783838936078897,False,False,False,False,26243407,19761869.34364611,False,False,False,False,824208.0639707835,False,False,False,False
2025-07-25 00:00:00+00:00,76.81,77.11,74.5918,75.51,523996,,,74.66393562688397,72.13411229948832,68.6093984275547,65.01204240414505,63.606472369533,62.58489421787681,62.23122204402167,60.609377807604766,,,65.31255677866243,58.4864800628637,53.64702756583394,53.25756070146292,52.37617035912266,51.72211798181595,51.66129800572983,51.55142531781281,58.93822554352232,48.69784739635976,53.56271043734799,"rgba(38, 166, 154, 1.0)",0.0,0.0,12.364488882818096,54.04620775167641,1.8410621307571025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.60495053355342,24.197170407296696,True,False,True,False,True,20.0,0,1.166171605041601,0.8454160823573016,False,False,False,False,0.34282825023591723,0.34033331979835313,False,False,False,False,26767403,20036596.153699204,False,False,False,False,812435.0418542823,False,False,False,False
2025-07-28 00:00:00+00:00,76.17,77.38,75.43,77.38,548622,,,74.84614889627649,72.40582325971594,68.88556976132715,65.16990293126199,63.74468037256045,62.72633211601874,62.373853757375706,60.75795132885668,,,65.49520410335572,58.64213449118432,53.790231487367144,53.39701711572816,52.50829397378738,51.84523987860343,51.78368206999337,51.671694258676546,59.09252855691597,48.8083357448489,53.7048467234474,"rgba(38, 166, 154, 1.0)",0.0,0.0,12.211644351428053,54.187921950741504,1.8000915697064066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.70828598707011,24.197170407296696,True,False,True,False,True,20.0,0,1.1065705555335836,0.8193170308950749,False,False,False,False,0.34282825036263653,0.34158078508049483,False,False,False,False,26218781,20279034.775122765,False,False,False,False,802089.4323698006,False,False,False,False
2025-07-29 00:00:00+00:00,75.9,78.32,75.77,77.35,553628,,,75.0270950566397,72.66716967513861,69.15665606383368,65.32947468997631,63.88478924887029,62.86960027683781,62.5182933735842,60.908241146620256,,,65.6790194103947,58.79941813577046,53.9350520381875,53.53808849017239,52.64201741737099,51.96993389203789,51.907635134318035,51.793523875441636,59.2484760884314,48.92029320413198,53.84859989931724,"rgba(38, 166, 154, 1.0)",0.0,0.0,12.154175263024769,55.57154299030446,1.6725492737905832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.50149573371309,24.197170407296696,True,False,True,False,True,20.0,0,1.1135553516935368,0.8064898115844495,False,False,False,False,0.34282825024854363,0.3422045176645192,False,False,False,False,25665153,20490255.09766697,False,False,False,False,792345.8467866712,False,False,False,False
2025-07-30 00:00:00+00:00,76.4,77.945,75.85,76.0,625487,,,75.19946678233697,72.93077069609136,69.4436434604979,65.50556504606892,64.04029880855326,63.028745550938666,62.67877884942895,61.07537887328062,,,65.88079385357769,58.974513028684726,54.09696445580585,53.695891161179915,52.791752179939216,52.10969945485344,52.04658170949848,51.9301196140378,59.42204607946584,49.046013364479705,54.009341101029555,"rgba(38, 166, 154, 0.75)",0.0,0.0,12.014440977423748,55.72363610410596,1.7209592967951535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.08023764247449,24.197170407296696,True,False,True,False,False,20.0,0,1.1071176124433735,0.8225889570979389,False,False,False,False,0.33669450979089005,0.3394495137277046,False,False,False,False,26290640,20717721.172268268,False,False,False,False,785802.3625989587,False,False,False,False
2025-07-31 00:00:00+00:00,76.59,78.0,76.35,77.38,798292,,,75.40299612434002,73.24031235143207,69.79124122870763,65.72735673246314,64.2371640718666,63.23021315739617,62.88194034680597,61.28693482661154,,,66.13350975353232,59.19613276124836,54.30252885917511,53.89633597746366,52.98212651972959,52.287579120860926,52.22343348886443,52.104018483321596,59.641732462502915,49.20624951684545,54.213446159835364,"rgba(38, 166, 154, 0.75)",0.0,0.0,11.877132351746349,55.91962284464745,1.7403508307553122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.9493186554115,24.197170407296696,True,False,True,False,False,20.0,0,1.1091470120554507,0.8144119027438232,False,False,False,False,0.3428282500675358,0.3411388818976202,False,False,False,False,27088932,20967572.577277355,False,False,False,False,786292.1523009603,False,False,False,False
