date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_901,Gap_Up_aVWAP_877,Gap_Up_aVWAP_795,Gap_Up_aVWAP_761,Gap_Up_aVWAP_728,Gap_Up_aVWAP_718,Gap_Up_aVWAP_715,Gap_Up_aVWAP_701,Gap_Up_aVWAP_660,Gap_Up_aVWAP_632,Gap_Down_aVWAP_839,Gap_Down_aVWAP_816,Gap_Down_aVWAP_815,Gap_Down_aVWAP_773,Gap_Down_aVWAP_711,Gap_Down_aVWAP_704,Gap_Down_aVWAP_691,Gap_Down_aVWAP_507,Gap_Down_aVWAP_397,Gap_Down_aVWAP_369,aVWAP_OB_bull_438,aVWAP_OB_bull_215,aVWAP_OB_bear_838,aVWAP_OB_bear_701,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-25 00:00:00+00:00,10.79,10.94,10.68,10.74,223359,,,10.238581953427037,10.00513463571941,9.610751467653118,9.554460733011677,9.535719372826282,9.604881564535455,10.077626005184795,10.073252118030668,,,,10.050522004303359,9.452686389969822,9.534383985313646,9.736604155873263,9.69198428986815,8.988187592940546,8.81064494390104,9.299920485991631,8.313101023797246,,9.604881564535455,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5130396258162458,9.903055479553448,1.728803148558794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.51306403523286,6.113634061277537,True,False,True,False,True,8.712319073868041,0,1.057195138222643,0.8627621655621984,False,False,False,False,0.3428282142713525,0.31024384822252943,False,False,False,False,2112381,1798847.1912648869,False,False,False,False,152819.27582216935,False,False,False,False
2025-03-26 00:00:00+00:00,10.62,10.91,10.58,10.82,144602,,,10.261044858082068,10.020727714481243,9.625222725457453,9.567983119219134,9.548787281484701,9.615231730337408,10.081854133370047,10.076863200451506,,,,10.069464241348925,9.465428635265498,9.545706932803151,9.745047943916575,9.696318156953156,8.994127588702598,8.816442760431359,9.305225317267695,8.318956668870634,,9.615231730337408,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.524464961170441,9.913370710782463,1.3473336476865148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.48992737800028,6.2206410587000605,True,False,True,False,True,7.032922975934692,0,1.049257849246485,0.8686794072895554,False,False,False,False,0.3142641186824849,0.31225398345250716,False,False,False,False,1967779,1805471.9680780286,False,False,False,False,152497.02971149603,False,False,False,False
2025-03-27 00:00:00+00:00,10.83,10.86,10.46,10.54,276301,,,10.299565603258431,10.049210580857709,9.652163338446593,9.5932487967158,9.57323978700381,9.634711496441547,10.089946190592013,10.083793716281058,,,,10.103462512242324,9.489322465151838,9.566985836408167,9.760997486556478,9.704605010202014,9.005451536912158,8.827500431883465,9.315346509039648,8.33012816231773,,9.634711496441547,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5390772229024984,9.93221326128048,1.6654139714634166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.75114730710865,7.641283707207116,True,False,True,False,True,8.709258471905017,0,1.0293158593686682,0.8834099170152938,False,False,False,False,0.27596928078160354,0.2941116321170554,False,False,False,False,2244080,1822672.283055361,False,False,False,False,157352.08736986874,False,False,False,False
2025-03-28 00:00:00+00:00,10.6,10.95,10.55,10.85,151783,,,10.317338007403814,10.063520514941906,9.66618149851181,9.60646190939025,9.586052198820537,9.64496173042216,10.094188396220932,10.087438813552167,,,,10.120194206505442,9.50189094798113,9.578184581685617,9.769389400650958,9.709026248673363,9.011549122389644,8.833467145845884,9.32077955251461,8.336178365501262,,9.64496173042216,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5450946855512672,9.981806555207392,1.1341028653901004,-1.0,10.95,10.55,0.0,0.0,0.0,0.0,0.0,62.174814766263665,7.641283707207116,True,False,True,False,True,6.463777605789158,0,1.024419245018524,0.8992377590868128,False,True,False,False,0.31576009753062373,0.30493586482383955,False,False,False,False,2092297,1833245.8013669155,False,False,False,False,157133.69178673663,False,False,False,False
2025-03-31 00:00:00+00:00,10.58,10.66,10.26,10.45,518704,,,10.341394365560648,10.094026908153747,9.702635947833118,9.641488488448356,9.62023915838125,9.672182330535035,10.103608260228095,10.095613592419731,,,,10.153414888670984,9.5360879661582,9.60830404900095,9.791042058390634,9.720852970281062,9.029630308231786,8.85141944719125,9.336382575769608,8.354893391945076,,9.672182330535035,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.5512941367593571,9.994528811147825,1.0619942237980597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.92015156585226,7.641283707207116,True,False,True,False,False,6.270338615243343,1,1.0006271442800754,0.9117694076560788,False,False,False,False,0.19032992765583778,0.24763289623983867,False,False,False,False,1573593,1823063.3385682132,False,False,False,False,171312.9195598058,False,False,False,False
2025-04-01 00:00:00+00:00,10.49,10.565,10.32,10.49,193209,,,10.346862638145902,10.1032704841655,9.714745252063858,9.65324386522401,9.631755919940133,9.681395439379738,10.10664901176573,10.098271090650536,,,,10.163035764042101,9.547709329895698,9.618524998793688,9.798327912999389,9.724937560195386,9.036065795815718,8.857841405673652,9.341885076516737,8.361648152641068,,9.681395439379738,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.5529683372327953,9.999943167992313,0.8862294619978879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.13415498684543,7.641283707207116,True,False,True,False,False,5.393765231972576,0,1.000318350454874,0.9265345104137331,False,False,False,False,0.18298298324890747,0.21530793974437307,False,False,False,False,1380384,1805703.3645067147,False,False,False,False,172171.5893809899,False,False,False,False
2025-04-02 00:00:00+00:00,10.39,10.48,10.19,10.34,176299,,,10.347127438058914,10.108929026085534,9.723947850849852,9.662318039924042,9.640691674992716,9.68850482966555,10.108563573200355,10.09996494752975,,,,10.168361253972972,9.556867323894384,9.626499708333862,9.803802852654211,9.728097395367618,9.041457854412364,8.863275167617624,9.346391305722554,8.367467205681683,,9.68850482966555,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.5545640930797399,10.002627490458124,0.6985171134875057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.901626718860236,12.512186423297692,False,False,True,False,False,4.422514724267604,0,0.9861526900001233,0.9544356974781633,False,False,False,False,0.1382473037482472,0.17677762174631012,False,False,False,False,1204085,1782110.487467236,False,False,False,False,172333.4486209511,False,False,False,False
2025-04-03 00:00:00+00:00,10.0,10.1569,9.83,10.01,199358,,,10.331581292754409,10.106102326993751,9.728304171467014,9.667132787318605,9.645593408829427,9.692135961164439,10.107581085874152,10.099187303021331,,,9.995633333333332,10.163062884272428,9.56243581760756,9.630974892272999,9.805919097204828,9.72961003220069,9.045854151964482,8.867908606691667,9.349645755646957,8.372828648713273,,9.692135961164439,#000000,0.0,0.0,0.55020962426211,9.997617043655163,0.004330997204988523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.01517306134761,7.835938556774259,False,True,False,False,False,0.7791940125078334,0,0.9554350588833346,0.9552353517870755,False,False,False,False,-0.0011355045657243643,0.08782105859029288,False,False,False,False,1004727,1751624.8605077364,False,False,False,False,173393.23494954125,False,False,False,False
2025-04-04 00:00:00+00:00,9.32,9.67,9.19,9.56,252216,,,10.2818630684719,10.084292241591655,9.721644120974814,9.662218905232931,9.641261712939531,9.68773246778731,10.099805188206206,10.092593395185437,,9.393333333333333,9.659232883351713,10.134307336152826,9.55976357449862,9.627385027922061,9.800239965095171,9.727221710583123,9.047867887379617,8.87061459970652,9.349921065911305,8.377062459304296,,9.68773246778731,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5457470951749662,9.976490717123058,-1.2029211386138245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.93320105916306,1.3284192014190666,False,True,False,True,False,0.0,0,0.9191978490331216,0.9669605851757054,False,False,False,False,-0.23380025290219533,-0.07298959715595123,False,False,False,False,752511,1712443.9248015508,False,False,False,False,176484.32377504944,False,False,False,False
2025-04-07 00:00:00+00:00,9.02,9.415,8.58,8.88,272153,,,10.212801861004385,10.04979532489699,9.706592069821426,9.649733211222607,9.629686943241936,9.677045558030978,10.087093392880549,10.081739660197057,,9.191784268330126,9.413212710133333,10.090547778290343,9.550462536936594,9.617402668286859,9.788601294682122,9.721728939912602,9.047601484543584,8.871357280105919,9.34759146530927,8.379861012070503,,9.677045558030978,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5491105666570587,9.90145042815345,-1.6052330471796408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.01746131399778,-3.873061730858055,False,True,False,True,False,0.0,0,0.8730702869596803,0.9938816745368688,False,False,False,False,-0.34282825441539394,-0.20790892578567258,False,False,False,False,480358,1664126.829711294,False,False,False,False,180236.03656818476,False,False,False,False
2025-04-08 00:00:00+00:00,8.86,9.4,8.72,9.28,222299,,,10.161206585424686,10.022915488894855,9.694561781038221,9.639703047500854,9.620369567931524,9.66841414826684,10.07681756026893,10.072939262555792,,9.132701189372876,9.314548650600862,10.05688546621879,9.542935974739851,9.609332573514234,9.779206612819426,9.717231938227828,9.047327404621953,8.87190542172955,9.345647821691584,8.382086156990313,,9.66841414826684,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5532981536629852,9.879851880425498,-1.8432229959088067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.49410398011504,-7.720945026721125,False,True,False,True,False,0.0,0,0.8827102337593243,0.9962425599361565,False,False,False,False,-0.31749637673723236,-0.2627026512614525,False,False,False,False,258059,1608986.914820655,False,False,False,False,181885.564545903,False,False,False,False
2025-04-09 00:00:00+00:00,9.53,9.679,8.7,8.81,189453,,,10.13133824907063,10.007636250833004,9.689013034336142,9.635374608053386,9.616458110870925,9.664524502032327,10.070670972916767,10.067670006880942,,9.167166414028387,9.312621775244924,10.037676131092253,9.540204932456504,9.60599336995188,9.774460069109042,9.715063813871822,9.048423163650861,8.873550151813811,9.345449334870695,8.384924114481722,,9.664524502032327,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5454355396634416,9.872784452511704,-0.6284600609692907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.13328584119385,-7.720945026721125,False,True,False,True,False,0.0,0,0.8866823669191436,0.9770967262851928,False,False,False,False,-0.266200130531408,-0.2644513908964302,False,False,False,False,447512,1563438.878945335,False,False,False,False,182182.32672057347,False,False,False,False
2025-04-10 00:00:00+00:00,9.2,9.4377,8.91,9.22,177167,,,10.101432636488791,9.991579526558649,9.682389466145473,9.62999575281015,9.611514333100308,9.659774284940106,10.064122700417657,10.062041443792422,,9.169617187376492,9.295068319536771,10.017774759857787,9.536438240732627,9.60172064776822,9.768993968907305,9.712470120085506,9.048958645499626,8.874648748744622,9.344743496969956,8.387216178698848,,9.659774284940106,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5378938908724099,9.862120687841804,-1.230950377160654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.34114481576404,-7.720945026721125,False,True,False,True,False,0.0,0,0.8982662622317329,0.9847921384497121,False,False,False,False,-0.2723221550334632,-0.26838677296494673,False,False,False,False,270345,1512729.315065126,False,False,False,False,181985.6472413353,False,False,False,False
2025-04-11 00:00:00+00:00,9.33,9.4298,9.075,9.26,91947,,,10.08818354146445,9.984447108509821,9.67966495368443,9.627840641791527,9.609555311893109,9.65783274406935,10.061126976574958,10.059463231846706,,9.177906022062087,9.293968455322407,10.00894915017662,9.535034742542827,9.600035549672501,9.766653232385899,9.711375274267654,9.049432724028735,8.875392078125023,9.344594327648373,8.388543048526717,,9.65783274406935,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.5304211483289643,9.857949640926993,-0.9953404810314264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.421668380131294,-7.720945026721125,False,True,False,True,True,0.0,0,0.9017090045435768,0.9925185873605946,False,False,False,False,-0.2417852120866602,-0.25508599252580344,False,False,False,False,362292,1467614.1262390427,False,False,False,False,178454.71989853785,False,False,False,False
2025-04-14 00:00:00+00:00,9.46,9.53,9.1911,9.53,115494,,,10.074421274145061,9.977119545356745,9.677263645748333,9.626052383061905,9.607973111255687,9.656155021803071,10.05794637087231,10.056723688118261,,9.19677659254851,9.301545913073834,9.99986231651372,9.53407618381697,9.598694095323635,9.764431998747856,9.710372295775558,9.050324431264816,8.876588314686204,9.344732347119185,8.390419641885993,,9.656155021803071,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.5217356688095333,9.854477963117777,-0.7560877791197855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.08407554147634,-7.720945026721125,False,True,False,True,True,0.0,0,0.911368311965483,0.9835777938528312,False,False,False,False,-0.20044165374341724,-0.22776382313461035,False,False,False,False,477786,1428797.3369747666,False,False,False,False,175985.6720593795,False,False,False,False
2025-04-15 00:00:00+00:00,9.4,9.57,9.37,9.49,106774,,,10.063127486926419,9.971105606804386,9.67548726421491,9.624794640472892,9.606887376957912,9.654932037231267,10.05526508582231,10.054411698193315,,9.215467805648512,9.311070465782468,9.992410595978727,9.533531530658273,9.597785799367353,9.762691924617158,9.709604814311348,9.051271244400336,8.877802106469893,9.344996532136683,8.39223958969677,,9.654932037231267,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.5103322711989222,9.851883381619368,-0.8854689525272609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.851168756126654,-7.720945026721125,False,True,False,True,True,0.0,0,0.9328570913157989,0.9708739865683257,False,False,False,False,-0.15927824718492647,-0.19352103515976843,False,False,False,False,371012,1387315.5590541875,False,False,False,False,173271.48884136463,False,False,False,False
2025-04-16 00:00:00+00:00,9.27,9.43,9.16,9.36,74395,,,10.053514964074742,9.965741369727963,9.673411464954986,9.623150848723943,9.605392630555224,9.653440145689359,10.05292325527147,10.052389771089368,,9.218994569293876,9.310003300914147,9.985848446177224,9.53246440044699,9.596496047204653,9.760882603646554,9.70874891275641,9.051662398517045,8.87840775901765,9.34489139081523,8.393312085348073,,9.653440145689359,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.5074567216269262,9.848558277420548,-1.1401135363143233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.610840001639374,-7.720945026721125,False,True,False,True,True,0.0,0,0.9192482391909839,0.9849575493879154,False,False,False,False,-0.22541064604012956,-0.209465840599949,False,False,False,False,296617,1344543.0665422587,False,False,False,False,169393.9794750366,False,False,False,False
2025-04-17 00:00:00+00:00,9.32,9.37,9.125,9.24,128308,,,10.037170333773462,9.956484623024211,9.669746111757787,9.620228343356212,9.602727394052502,9.650791229126279,10.048839276704761,10.048859668326466,,9.223140211911868,9.307314738575238,9.974576252490417,9.530534450143001,9.594190092370331,9.757696509946534,9.707228690972544,9.052291105269852,8.879409890077639,9.34466445546686,8.395124815863097,,9.650791229126279,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.5010086403024215,9.842703572527672,-1.0433025111346468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.88996236178797,-7.720945026721125,False,True,False,True,True,0.0,0,0.9040576568431542,0.9948065690993428,False,False,False,False,-0.243676695755166,-0.22657126817755752,False,False,False,False,424925,1308479.6129523662,False,False,False,False,167782.76459366264,False,False,False,False
2025-04-21 00:00:00+00:00,8.94,9.235,8.85,9.23,136100,,,10.014851142184924,9.943258474586026,9.663406541849447,9.614878793020825,9.597734399828301,9.646097403392908,10.043101584511335,10.043892946800682,,9.20658859731364,9.28661365779367,9.958665904434502,9.526467313369265,9.5898115122176,9.752555306081728,9.70465970921139,9.052158261063969,8.879757434172788,9.343562432857878,8.39646426511311,,9.646097403392908,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.502116529312701,9.832644419788526,-1.7777634626176944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.928517696285745,-7.720945026721125,False,True,False,True,True,0.0,0,0.8910632153441478,0.9964103418505673,False,False,False,False,-0.32454839387762074,-0.27555983102758913,False,False,False,False,288825,1268493.1575424694,False,False,False,False,166540.3032370484,False,False,False,False
2025-04-22 00:00:00+00:00,9.06,9.16,8.895,9.06,96825,,,10.000009225304753,9.934366276880093,9.659173075573518,9.6113150163062,9.594411237001422,9.642954759265972,10.039175247748895,10.04048979246858,,9.197844544461267,9.27495796294348,9.948009527688066,9.523777515394645,9.586894780248159,9.749086176969506,9.702921784191401,9.052128601383394,8.88006097176239,9.34285258123879,8.397460173864028,,9.642954759265972,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.502116529312701,9.826100169068072,-1.525741783718437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.730728845466054,-7.720945026721125,False,True,False,True,True,0.0,0,0.8967033851820914,1.000699480170492,False,False,False,False,-0.3306178826714248,-0.3030888568495069,False,False,False,False,385650,1233871.8572466865,False,False,False,False,163806.369776772,False,False,False,False
2025-04-23 00:00:00+00:00,9.19,9.49,9.13,9.33,123225,,,9.986156692007818,9.926160534414539,9.65584730708273,9.608650977272537,9.591976990864008,9.640516504611002,10.035368940884771,10.03718544659818,,9.202320759202612,9.274678445594132,9.938163549376046,9.522010216159922,9.584776023227668,9.746142867950594,9.701489511881189,9.052721842155513,8.881008575242687,9.342637593145337,8.399179716538848,,9.640516504611002,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.4957848269104433,9.82107864317194,-1.2728881743005354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.7814836140564,-7.720945026721125,False,True,False,True,True,0.0,0,0.8993202615677182,0.9858838833968051,False,False,False,False,-0.21967355977786415,-0.26138120831368555,False,False,False,False,508875,1205440.6079428948,False,False,False,False,162214.94351101623,False,False,False,False
2025-04-24 00:00:00+00:00,9.28,9.31,9.14,9.15,105084,,,9.974327568260426,9.919043346597139,9.652862803147364,9.606235447164885,9.589760234425883,9.63831440499489,10.03204056711285,10.034292698934788,,9.204381428091011,9.273240575569446,9.929664031891937,9.520364995611354,9.58284025893013,9.743522307970744,9.700200538615151,9.053163423116736,8.881757894050516,9.34238831537185,8.400596024477228,,9.63831440499489,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.492820454120995,9.816600482681814,-1.0888356564641912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.295148796074756,-7.720945026721125,False,True,False,True,True,0.0,0,0.9069411711949615,0.9912257537331651,False,False,False,False,-0.252384297599561,-0.2568827529566233,False,False,False,False,613959,1182245.2507686636,False,False,False,False,159974.5143537215,False,False,False,False
2025-04-25 00:00:00+00:00,9.19,9.23,8.985,9.17,77578,,,9.96457487429943,9.91305632760691,9.650111510868289,9.603946335718861,9.587635586915926,9.636262706686862,10.029266249314716,10.031879977080656,,9.201899903074418,9.268712397876577,9.922551949657569,9.518692716673746,9.580973682100035,9.741189917320941,9.699029061451457,9.053303146333663,8.882143944413192,9.34200469835451,8.40150454682224,,9.636262706686862,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.49042820047367147,9.812508644665629,-1.2693165769513053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.652199646601694,-7.720945026721125,False,True,False,True,True,0.0,0,0.9040752319835654,0.9917179000064821,False,False,False,False,-0.29850602865614034,-0.2776943908063818,False,False,False,False,536381,1156917.2409345985,False,False,False,False,156743.2784967128,False,False,False,False
2025-04-28 00:00:00+00:00,9.22,9.3,9.04,9.18,100295,,,9.95306192424591,9.905955409095695,9.646950048544102,9.601342113675557,9.585228229776726,9.63390573385417,10.025910627164059,10.02895845307081,,9.201226651986747,9.26537911587517,9.914134745555947,9.516840381149066,9.578860367971275,9.738455665379963,9.697659797968424,9.053596871604308,8.882742925870335,9.341634107459425,8.402758284293473,,9.63390573385417,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.48388193780069305,9.8078508186567,-1.214864149152908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.196175531148256,-7.720945026721125,False,True,False,True,True,0.0,1,0.9000462794782859,0.9936801142555721,False,False,False,False,-0.2738312540532533,-0.27576282242981753,False,False,False,False,636676,1136515.6236430458,False,False,False,False,154529.62051644956,False,False,False,False
2025-04-29 00:00:00+00:00,9.33,9.41,9.095,9.15,88320,,,9.944381446128027,9.900598672843566,9.644748928730735,9.599576626236443,9.583614208746848,9.632271780634825,10.023298060981748,10.026680598016448,,9.204115168603424,9.265826562301811,9.907794494474116,9.515674376928686,9.57744864987319,9.736466411580304,9.696675286054298,9.054031898483023,8.883426943999863,9.341501400312586,8.4039877323202,,9.632271780634825,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.4772818307310369,9.804622273112816,-0.9944276998473892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.69985127666493,-11.046293254785397,False,True,False,True,True,0.0,1,0.8971953813279921,0.9951909490686801,False,False,False,False,-0.24174662808811903,-0.25875472525896825,False,False,False,False,724996,1120377.5991864558,False,False,False,False,151933.16480992213,False,False,False,False
2025-04-30 00:00:00+00:00,9.12,9.25,8.87,9.18,127228,,,9.928653622067502,9.890632017376461,9.639932468819792,9.59551764096578,9.579827487827554,9.62863997446559,10.018573048957887,10.022560232501819,,9.197760316291333,9.257018658822796,9.896071546323459,9.512627627103553,9.574105103005184,9.732403319302385,9.694596630556134,9.054104108435622,8.883915359094646,9.340714040307128,8.405352370242445,,9.62863997446559,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.47427832327437464,9.79767838241457,-1.4288622295363218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.95097140382008,-11.046293254785397,False,True,False,True,True,0.0,1,0.8853799114703054,0.992825873706095,False,False,False,False,-0.31749637673723313,-0.28812555099810067,False,False,False,False,597768,1099883.1051007125,False,False,False,False,150964.3348173762,False,False,False,False
2025-05-01 00:00:00+00:00,9.16,9.315,9.07,9.2,86970,,,9.919476752403959,9.884794346578788,9.637276321113035,9.593319347909578,9.577791458086299,9.626639696880083,10.015717213918583,10.02006581087376,,9.197216087410098,9.254653838971889,9.889222004965598,9.511053038252134,9.57231025930906,9.730083034190269,9.693417474512685,9.054346123340071,8.884420216272442,9.340387362478335,8.406422135132027,,9.626639696880083,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.47207298260006925,9.79387953201525,-1.3427574874630348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.901087670300676,-11.046293254785397,False,True,False,True,True,0.0,1,0.9019970432245441,0.9881924148463306,False,False,False,False,-0.26502881614330476,-0.2765771835707027,False,False,False,False,684738,1083602.9049006845,False,False,False,False,148454.75305983203,False,False,False,False
2025-05-02 00:00:00+00:00,9.39,9.47,9.14,9.24,81300,,,9.912821762666361,9.880582035794824,9.635638368890532,9.592034766842394,9.576628457122903,9.62541778974381,10.013547397850546,10.018166767585972,,9.201387133654539,9.256896316643699,9.884284007368539,9.510266137717045,9.571292888385958,9.728526609915477,9.692645316845068,9.054840041173499,8.885130628465053,9.340373844292486,8.40761461450902,,9.62541778974381,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.4694432969049973,9.791519771632299,-0.8553104800504902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.291642488000655,-8.808072462857126,False,False,False,True,True,0.0,1,0.9031230762519206,0.9819682699718374,False,False,False,False,-0.22158432315802348,-0.24908075336436308,False,False,False,False,766038,1071149.3792183048,False,False,False,False,145821.2333319955,False,False,False,False
2025-05-05 00:00:00+00:00,9.46,9.52,9.285,9.34,101141,,,9.905980953505573,9.876262197885772,9.63421341678323,9.590993947958006,9.575716710585422,9.624367259807084,10.011215280062139,10.016121721969105,,9.209476128586186,9.262538539255088,9.879227523652698,9.509780775008364,9.570504620670516,9.727036309076691,9.691924347603024,9.055646184938418,8.886184844314835,9.340567190611955,8.409234988155413,,9.624367259807084,#000000,0.0,0.0,0.46982296838452464,9.789423310431186,-0.701164763323299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.564725040768295,-6.528625820817567,False,False,False,False,True,0.0,1,0.9118554771983883,0.9821630790316542,False,False,False,False,-0.18459258690204758,-0.21683667013320534,False,False,False,False,867179,1063150.540817587,False,False,False,False,144069.06731897607,False,False,False,False
2025-05-06 00:00:00+00:00,9.59,9.62,9.35,9.35,58960,,,9.902872295160373,9.874317920615999,9.633771735961036,9.590742009477005,9.575526261818487,9.62405450819701,10.010089581835214,10.015132158068178,,9.21598411920287,9.267577368875287,9.876953117008252,9.509813306109505,9.570349989995941,9.726451811553584,9.69165810582208,9.056240305907956,8.886909991781668,9.34081562635093,8.410268708316984,,9.62405450819701,#000000,0.0,0.0,0.4690449564500141,9.78872241904248,-0.42367456745835097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.30886221892433,-3.895043043802758,True,False,False,False,True,0.0,1,0.9204767705396186,0.9695709356330653,False,False,False,False,-0.15368132598658896,-0.18525899805989715,False,False,False,False,926139,1057777.5392168972,False,False,False,False,140731.45683587895,False,False,False,False
2025-05-07 00:00:00+00:00,9.44,9.7,9.3,9.7,148240,,,9.894479282501408,9.868980587422053,9.632291013625816,9.589762664386035,9.57471229446636,9.622977273789825,10.00705280988897,10.012461907129863,,9.229199747839361,9.27753979356688,9.87073316945689,9.509576585121971,9.569659797517504,9.724714793572659,9.690837198756698,9.057599115529733,8.888611150275011,9.341298464321552,8.412765880153252,9.48,9.622977273789825,#000000,1.0,9.65,0.47043778729151436,9.766786893079072,-0.6946442269455143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.482914442198236,-3.695493915962892,True,False,False,False,True,0.0,1,0.9193961191435418,0.962689613114817,False,False,False,False,-0.14809394181534574,-0.16667646993762145,False,False,False,False,777899,1046801.9102279993,False,False,False,False,141025.90950898174,False,False,False,False
2025-05-08 00:00:00+00:00,7.79,8.795,7.06,8.57,384663,,,9.79589290303618,9.801548394436171,9.589614712211766,9.55144515945737,9.538087937382747,9.58983150112867,9.975920790149177,9.985224826385798,7.881666666666667,9.074290840218142,9.126096610739326,9.793018474652637,9.47671300026109,9.536850024017062,9.691612889285135,9.672810978444758,9.047895407624088,8.881171983637252,9.328276474552155,8.409568151416394,8.326282165797528,9.58983150112867,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5249985671366343,9.555406700874105,-3.362688607899851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.81328473725135,-3.419610845072782,False,True,False,True,False,0.0,0,0.847858275123243,0.9775941958297769,True,False,False,False,-0.34282825441539394,-0.2547523621765077,False,False,False,False,393236,1021171.8745327836,False,False,False,False,150580.3052145119,False,False,False,False
