date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_444,Gap_Up_aVWAP_441,Gap_Up_aVWAP_440,Gap_Up_aVWAP_437,Gap_Up_aVWAP_436,Gap_Up_aVWAP_434,Gap_Up_aVWAP_431,Gap_Up_aVWAP_430,Gap_Up_aVWAP_427,Gap_Up_aVWAP_421,Gap_Down_aVWAP_445,Gap_Down_aVWAP_443,Gap_Down_aVWAP_432,Gap_Down_aVWAP_429,Gap_Down_aVWAP_428,Gap_Down_aVWAP_425,Gap_Down_aVWAP_424,Gap_Down_aVWAP_423,Gap_Down_aVWAP_422,Gap_Down_aVWAP_416,aVWAP_OB_bear_390,aVWAP_OB_bear_186,aVWAP_OB_bear_138,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-30 17:00:00+00:00,127.87,129.55,127.59,129.19,20443.0,,,,,,,,,,,,,,,,,,,,,,,137.22920472064848,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.830202073171645,133.45656386328804,-0.6246614401126843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.51145594954357,-14.354793994042431,False,True,False,True,False,0.0,0,0.8564457392571011,0.8248361252731242,False,False,False,False,-0.034641925678505006,-0.030723730591674638,False,False,False,False,775632.0,678484.1961220566,False,False,False,False,34504.63703255477,False,False,False,False
2024-07-31 17:00:00+00:00,132.215,132.885,131.945,132.625,33644.0,,,,,,,,,,,,,,,,,,,,,,,137.03409090983175,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.72547516121664,133.3948017740128,-0.11446057796064087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.50277852957542,-17.368477733433636,False,True,False,True,True,0.4084304955410154,0,0.8697950611919761,0.8208052719241072,False,False,False,False,0.010054805757772522,-0.010334462416951058,False,False,False,False,809276.0,680511.9760271409,False,False,False,False,34491.29382274772,False,False,False,False
2024-08-01 17:00:00+00:00,132.62,132.98,131.13,132.505,38883.0,,,,,,,,,,,,,,,,,,,,,,,136.81497433111727,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.574381021115878,133.32275377715405,-0.1243849078000737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.71816722057891,-14.417256136225078,False,True,False,True,True,0.2982337377484221,0,0.8652423842999412,0.8246009080257757,False,False,False,False,0.0019659588495144196,-0.004184251783718319,False,False,False,False,770393.0,681905.480274782,False,False,False,False,34559.3822906121,False,False,False,False
2024-08-02 17:00:00+00:00,127.78,127.875,126.865,127.485,74590.0,,,,,,,,,,,,,,,,,,,,,,,136.0617596142113,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.472454675200156,133.01571231577304,-0.8544999684531605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.93136441966342,-14.417256136225078,False,True,False,True,True,0.0,0,0.8626393448537101,0.8276813737869327,False,False,False,False,-0.11796841164027672,-0.061076331711997514,False,False,False,False,695803.0,682120.9456968785,False,False,False,False,35180.01202254059,False,False,False,False
2024-08-05 17:00:00+00:00,126.065,126.65,125.585,125.995,35272.0,,,,,,,,,,,,,,,,,,,,,,,135.69747141173139,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.455446242451951,132.8591419326578,-1.0633102151046032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.831814037399354,-14.417256136225078,False,True,False,True,False,0.0,0,0.8533573681838663,0.8336187471834158,False,False,False,False,-0.14754440275545178,-0.10431036723372464,False,False,False,False,660531.0,681786.2178566167,False,False,False,False,35181.43819273376,False,False,False,False
2024-08-06 17:00:00+00:00,130.495,131.26,129.84,129.99,64454.0,,,,,,,,,,,,,,,,,,,,,,,135.36408487231574,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.437774554627867,132.7256493841947,-0.42493712089189806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.6677879623872,-14.417256136225078,False,True,False,True,True,0.0,0,0.8592316564634903,0.8264927690533225,False,False,False,False,-0.062124058332116684,-0.08321721278292066,False,False,False,False,724985.0,682455.9664169792,False,False,False,False,35635.27636028828,False,False,False,False
2024-08-07 17:00:00+00:00,119.26,120.66,119.05,119.19,88564.0,,,,,,,,,,,,,,,,,,,,,,,134.11997463727022,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.620630582225846,131.16895309545723,-1.8093371842278385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.049076841522485,-14.417256136225078,False,True,False,True,False,0.0,0,0.8547938580582757,0.8412007530614709,False,False,False,False,-0.33431517508854486,-0.20876619393573276,False,False,False,False,636421.0,681742.2460074136,True,False,False,False,36455.87672679544,False,False,False,False
2024-08-08 17:00:00+00:00,125.25,128.335,125.105,128.25,70755.0,,,,,,,,,,,,,,,,,,,,,,,133.7105081484505,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.579280953482888,131.24743646473888,-0.4555872421213633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.71064837583094,-14.417256136225078,False,True,False,True,True,0.0,0,0.8613035582161833,0.8280756036860158,False,False,False,False,-0.15654436290957405,-0.1826552784226534,False,False,False,False,707176.0,682136.5677747405,False,False,False,False,36987.64607986838,False,False,False,False
2024-08-09 17:00:00+00:00,133.11,133.605,132.705,133.46,66769.0,,,,,,,,,,,,,,,,,,,,,,,133.68640769066195,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.510162836839028,131.47983888355176,0.30416460633566883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.660008696448884,-11.77175047394887,False,True,False,True,True,1.3008945294698044,0,0.8752693876197735,0.8261993965717314,False,False,False,False,0.0013692942394008965,-0.09064299209162624,False,False,False,False,773945.0,683559.9543208686,False,False,False,False,37449.372497234755,False,False,False,False
2024-08-12 17:00:00+00:00,130.13,130.48,129.56,130.02,44823.0,,,,,,,,,,,,,,,,,,,,,,,133.56020305014874,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.4647565271209375,131.4758671129053,-0.22520060992206428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.22358269508169,-10.385264127769354,False,False,False,True,True,0.0,0,0.8681593274752187,0.8343345082658986,False,False,False,False,-0.07508685564299875,-0.08286492386731249,False,False,False,False,729122.0,684266.3426259714,False,False,False,False,37563.692303479176,False,False,False,False
2024-08-13 17:00:00+00:00,133.84,134.24,133.52,133.54,40577.0,,,,,,,,,,,,,,,,,,,,,,,133.5664422740117,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.4148165639827415,131.55636519072857,0.3092270510756196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.937505526549785,-7.791715804104136,False,False,False,False,True,1.3209363563794447,0,0.8761091028590204,0.8310713112060464,False,False,False,False,0.019020272676660246,-0.03192232559532612,False,False,False,False,769699.0,685590.8799495997,False,False,False,False,37610.410252262445,False,False,False,False
2024-08-14 17:00:00+00:00,134.29,134.375,133.715,134.35,19666.0,,,,,,,,,,,,,,,,,,,,,,,133.57481765387632,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.374622714855722,131.5936252488144,0.4323981001670919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.12692623961798,-5.629107994110441,False,False,True,False,True,1.872742438342982,0,0.8732527170766402,0.8327074820929344,False,False,False,False,0.023038652127296173,-0.004441836734014975,False,False,False,False,789365.0,687199.7810356524,False,False,False,False,37332.20234137465,False,False,False,False
2024-08-15 17:00:00+00:00,137.14,137.615,136.95,137.55,42886.0,,,,,,,,,,,,,,,,,,,,,,,133.69068775002162,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.233012047893613,132.14429029320414,0.8672708580152164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.06915489960143,-2.728021088743887,True,False,True,False,True,4.015843707377886,0,0.8758837391987427,0.8302402461377321,False,False,False,False,0.10219942286825245,0.04887879306711874,False,False,False,False,832251.0,689448.6371436268,False,False,False,False,37418.307731430854,False,False,False,False
2024-08-16 17:00:00+00:00,135.35,135.48,134.94,134.98,33147.0,,,,,,,,,,,,,,,,,,,,,,,133.72393161605865,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.054668976452151,132.13120778483278,0.4705116375885693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.375168563196105,-2.207052474929675,True,False,True,False,True,2.1626216911429488,0,0.8748933936889063,0.830085941087712,False,False,False,False,0.05143951154547003,0.050159152306294384,False,False,False,False,799104.0,691148.7202886869,False,False,False,False,37352.08590613735,False,False,False,False
2024-08-19 17:00:00+00:00,135.49,135.535,135.07,135.22,19897.0,,,,,,,,,,,,,,,,,,,,,,,133.74509377906415,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.908957760876067,132.1471455045103,0.5200332477980217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.708630041102545,-1.5060771351483453,True,False,True,False,True,2.3250456455101087,0,0.8786393394084939,0.8283712208441619,False,False,False,False,0.05369746966155233,0.05192831098392336,False,False,False,False,819001.0,693130.926175684,False,False,False,False,37081.46441922049,False,False,False,False
2024-08-20 17:00:00+00:00,134.99,135.815,134.825,135.79,17101.0,,,,,,,,,,,,,,,,,,,,,,,133.76516347213936,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.819948444092057,132.16787265710218,0.6223641631352773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.266107699131865,-0.5205500842719886,True,False,True,False,True,2.7156862422392507,0,0.8734906741517046,0.8280323539670146,False,False,False,False,0.05412471176951341,0.053026511376718384,False,False,False,False,836102.0,695347.5319714098,False,False,False,False,36771.68977706203,False,False,False,False
2024-08-21 17:00:00+00:00,134.285,135.055,134.16,134.96,14078.0,,,,,,,,,,,,,,,,,,,,,,,133.77423525149297,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.716342537760194,132.17445466847764,0.4872950340400381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.96873907725777,-0.3422376455752385,True,False,True,False,True,2.0999090011462975,0,0.8721146501046195,0.8269786442591912,False,False,False,False,0.03674405028296669,0.04488528082984254,False,False,False,False,822024.0,697311.5082199151,False,False,False,False,36419.84962547967,False,False,False,False
2024-08-22 17:00:00+00:00,136.775,136.985,136.12,136.9,20916.0,,,,,,,,,,,,,,,,,,,,,,,133.81431178279442,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.647140331080549,132.22538380368215,0.8277846701612592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.072261853041724,1.167807800308978,True,False,True,False,True,3.452012484500994,0,0.8749834393216747,0.8260963169051401,False,False,False,False,0.08427362714582291,0.06457945398783273,False,False,False,False,842940.0,699569.314294025,False,False,False,False,36179.479863844324,False,False,False,False
2024-08-23 17:00:00+00:00,136.19,136.97,135.97,136.95,19167.0,,,,,,,,,,,,,,,,,,,,,,,133.84959438005947,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.570515331102826,132.26793034446743,0.8405092486489257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.84237213251927,2.3172597228122527,True,False,True,False,True,3.4868951524509875,0,0.8794011597959555,0.8232889686456305,False,False,False,False,0.08225137269935201,0.07341541334359236,False,False,False,False,862107.0,702089.2784134974,False,False,False,False,35915.7204861103,False,False,False,False
2024-08-26 17:00:00+00:00,135.36,135.425,134.85,135.115,11306.0,,,,,,,,,,,,,,,,,,,,,,,133.85898901967045,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.55233787461385,132.27729149593347,0.5110835414107243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.5510907527741,2.3172597228122527,True,False,True,False,True,2.0795792496514593,0,0.876396682723345,0.8227640661468936,False,False,False,False,0.04967012801363451,0.06154277067861344,False,False,False,False,850801.0,704394.8865001098,False,False,False,False,35534.17443206208,False,False,False,False
2024-08-27 17:00:00+00:00,134.97,135.275,134.805,135.15,18506.0,,,,,,,,,,,,,,,,,,,,,,,133.87343954851386,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.5385980208021595,132.29214913815298,0.5159881347433699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.72137004275969,2.3172597228122527,True,False,True,False,False,2.1050181291647014,0,0.8795220876172699,0.8209494925930244,False,False,False,False,0.043987301978967164,0.0527650363287903,False,False,False,False,869307.0,706951.6634535964,False,False,False,False,35270.17172768902,False,False,False,False
2024-08-28 17:00:00+00:00,134.735,135.095,134.215,134.475,40556.0,,,,,,,,,,,,,,,,,,,,,,,133.89172965642874,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.539444342316221,132.3110598909233,0.39064208887274016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.437604524172386,2.3172597228122527,True,False,True,False,False,1.5792796769457098,0,0.8736501079913606,0.8223710853131748,False,False,False,False,0.03449128157539006,0.043628158952090185,False,False,False,False,828751.0,708840.0252605174,False,False,False,False,35352.12255361632,False,False,False,False
2024-08-29 17:00:00+00:00,137.06,137.87,136.9,137.545,112958.0,,,,,,,,,,,,,,,,,,,,,,,134.12560842542229,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.525346774816901,132.56371254808195,0.9015339045544531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.43914590118337,2.3172597228122527,True,False,True,False,True,3.831362092273096,0,0.8721692440590116,0.8217449482545433,False,False,False,False,0.10206186325084074,0.07284501110146546,False,False,False,False,941709.0,712450.3969619046,False,False,False,False,36555.314452009865,False,False,False,False
2024-08-30 17:00:00+00:00,138.11,139.415,137.965,139.14,26269.0,,,,,,,,,,,,,,,,,,,,,,138.83999999999997,134.19681509348763,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.504912422898417,133.04915236502828,1.1064386073856538,-1.0,139.415,137.965,0.0,0.0,0.0,0.0,0.0,58.024622631797136,4.296597140383561,True,False,True,False,True,4.970155738263191,0,0.8778657205240172,0.8115959334061131,False,False,False,False,0.1346550070492521,0.10375000907535878,False,False,False,False,967978.0,716412.065226061,False,False,False,False,36395.836708567855,False,True,False,False
2024-09-02 17:00:00+00:00,139.14,139.14,139.14,139.14,0.0,,,,,,,,,,,,,,,,,,,,,,138.83999999999997,134.19681509348763,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.493357818048506,133.04915236502828,1.1087658653802128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.748273785539645,5.958832122400807,True,False,True,False,True,4.970155738263191,0,0.8806766672938439,0.813266510442502,False,False,False,False,0.1459568043627275,0.12485340671904314,False,False,False,False,967978.0,720312.3122768197,False,False,False,True,35831.560170450524,False,False,False,False
2024-09-03 17:00:00+00:00,136.825,136.83,135.85,136.3,20512.0,,,,,,,,,,,,,,,,,,,,,,137.7379822292526,134.2216416644125,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.490557662154088,132.99841295539622,0.6013208944805971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.26233896016322,5.958832122400807,True,False,True,False,False,2.666097943365628,0,0.8712664435827976,0.8171420477682759,False,False,False,False,0.07612056192372828,0.10048698432138571,False,False,False,False,947466.0,723834.0748771791,False,False,False,False,35594.04760966835,False,False,False,False
2024-09-04 17:00:00+00:00,134.73,134.825,134.21,134.58,14943.0,,,,,,,,,,,,,,,,,,,,,,136.96336695072688,134.2243082865307,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.487243750917167,132.9491377678752,0.29720972972127135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.77133575450314,7.976415537148455,True,False,True,False,False,1.30742091299442,0,0.8777392485611121,0.8099596039037641,False,False,False,False,0.0311014408218332,0.06579421257160946,False,False,False,False,932523.0,727069.5620883856,False,False,False,False,35273.876328898295,False,False,False,False
2024-09-05 17:00:00+00:00,131.25,131.46,130.53,130.735,24603.0,,,,,,,,,,,,,,,,,,,,,,135.23769604720036,134.17896564353893,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.530226544241036,132.79344367950017,-0.37221688171956385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.18089431019692,2.9555772562647817,True,False,False,True,False,0.0,0,0.8771864466915021,0.8099698421145997,False,False,False,False,-0.055714293208247175,0.005039959681681142,False,False,False,False,907920.0,729873.4448467052,False,False,False,False,35108.436385814595,False,False,False,False
2024-09-06 17:00:00+00:00,130.69,131.4,130.63,131.205,24520.0,,,,,,,,,,,,,,,,,,,,,,134.31762086479563,134.13727873263534,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.5665704234543565,132.69642968326121,-0.26792613221547823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.04123337374426,0.3034411202051004,False,False,False,True,False,0.0,0,0.8760920653714365,0.8154745887375989,False,False,False,False,-0.055220238983042805,-0.025090139650680833,False,False,False,False,932440.0,733014.0115932679,False,False,False,False,34944.27458138336,False,False,False,False
2024-09-09 17:00:00+00:00,132.01,132.03,131.4,131.93,21152.0,,,,,,,,,,,,,,,,,,,,,,133.91205155594614,134.110329062882,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.5930889046655645,132.64767929014417,-0.12831537320021819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.89295225056314,-0.6284843282648325,False,False,False,True,False,0.0,0,0.8842543377596799,0.8115169096052322,False,False,False,False,-0.03794357305086731,-0.03151685635077407,False,False,False,False,953592.0,736433.8253670157,False,False,False,False,34730.4408669433,False,False,False,False
2024-09-10 17:00:00+00:00,129.155,130.105,129.125,129.73,17660.0,,,,,,,,,,,,,,,,,,,,,,133.4095160331153,134.06807031907965,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.6421505611736835,132.3963844203352,-0.4725829967537337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.23547892217197,-3.100885228848611,False,True,False,True,False,0.0,0,0.8779421774800271,0.816877440619066,False,False,False,False,-0.08988306634002723,-0.06069996134540065,False,False,False,False,935932.0,739526.8203225657,False,False,False,False,34465.7828690062,False,False,False,False
2024-09-11 17:00:00+00:00,135.225,135.81,134.465,135.23,68017.0,,,,,,,,,,,,,,,,,,,,,,133.95909189958164,134.10683364299476,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.626086127772545,132.7452672710536,0.44164498596649493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.38766364036404,-3.100885228848611,False,False,False,True,True,1.8416871024314538,0,0.8868731876370319,0.8129110969658387,False,False,False,False,0.04639332934650366,-0.007153315999448493,False,False,False,False,1003949.0,743626.3889997352,False,False,False,False,34985.95677801386,False,False,False,False
2024-09-12 17:00:00+00:00,135.62,136.96,135.62,136.675,30061.0,,,,,,,,,,,,,,,,,,,,,,134.25750213600176,134.1422736736126,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.608310566865209,132.83517173720335,0.6846675513091186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.32523643496338,-6.997002286167621,True,False,False,False,True,2.8921467151791056,0,0.8889732631653301,0.8123476848090978,False,False,False,False,0.0748821859214601,0.03386443496100581,False,False,False,False,1034010.0,748128.4604881114,False,False,False,False,34909.60085897489,False,False,False,False
2024-09-13 17:00:00+00:00,137.31,137.4,136.75,136.905,45769.0,,,,,,,,,,,,,,,,,,,,,,134.6880230898176,134.20787983866558,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.606603399981332,132.96202833181232,0.7032727993923754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.14123778615485,-4.434660948766734,True,False,True,False,True,3.0599191135580064,0,0.8956859407415285,0.806886891146692,False,False,False,False,0.0943536295530829,0.06410903225704435,False,False,False,False,1079779.0,753270.329317753,False,False,False,False,35077.963636355125,False,False,False,False
2024-09-16 17:00:00+00:00,137.35,137.53,136.78,136.905,28808.0,,,,,,,,,,,,,,,,,,,,,,134.90107000730137,134.24841556438113,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.605275946948463,133.6736318056945,0.5764869071369579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.018572020282505,-2.6443665974809605,True,False,True,False,True,3.0599191135580064,0,0.8995292654765074,0.8039790389910293,False,False,False,False,0.09634174476400979,0.08022538851052707,False,False,False,False,1079779.0,758332.479250811,False,False,False,False,34980.75489780698,False,False,False,False
2024-09-17 17:00:00+00:00,133.67,133.78,131.84,132.035,73744.0,,,,,,,,,,,,,,,,,,,,,,134.4636229668382,134.18908605245335,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.617755164662096,133.35106368816548,-0.23426860900668062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.186190716580015,-2.6443665974809605,True,False,False,False,False,0.0,0,0.8945487042001785,0.8094061574585149,False,False,False,False,-0.010959395164848678,0.0346329966728392,False,False,False,False,1006035.0,762172.8284097131,False,False,False,False,35581.73544202703,False,False,False,False
2024-09-18 17:00:00+00:00,132.05,133.24,131.79,132.12,33375.0,,,,,,,,,,,,,,,,,,,,,,134.30194543735576,134.16095492743204,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.617289632893911,133.2844175388951,-0.20729170382749348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.73007429721484,-2.6443665974809605,True,False,False,True,False,0.0,0,0.8962921466335207,0.807604775743146,False,False,False,False,-0.018225899606107647,0.008203548533365777,False,False,False,False,1039410.0,766471.079132043,False,False,False,False,35547.522489437455,False,False,False,False
2024-09-19 17:00:00+00:00,134.67,135.165,134.35,134.82,41946.0,,,,,,,,,,,,,,,,,,,,,,134.34433715757382,134.17281066312748,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.576947611162873,133.32139064782825,0.26871497755727697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.05867151837579,-2.6443665974809605,True,False,False,False,False,1.3885067855809794,0,0.8980117692120195,0.8062954838260382,False,False,False,False,0.03701876507379017,0.022611156803577975,False,False,False,False,1081356.0,771353.0158896858,False,False,False,False,35646.7236911516,False,False,False,False
2024-09-20 17:00:00+00:00,127.29,128.12,126.75,127.81,106230.0,,,,,,,,,,,,,,,,,,,,,,133.0966070559842,133.8661231119412,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.6108342565122795,132.7825026145885,-0.886232311855784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.55765334094923,1.5033130569371806,False,False,False,True,False,0.0,0,0.8945626156483946,0.8102772166296023,False,False,False,False,-0.14432210237074128,-0.06085547278358165,False,False,False,False,975126.0,774512.2869611635,False,False,False,False,36741.0380525291,False,False,False,False
