date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_840,Gap_Up_aVWAP_822,Gap_Up_aVWAP_816,Gap_Up_aVWAP_810,Gap_Up_aVWAP_798,Gap_Up_aVWAP_774,Gap_Up_aVWAP_732,Gap_Up_aVWAP_708,Gap_Up_aVWAP_690,Gap_Up_aVWAP_654,Gap_Down_aVWAP_882,Gap_Down_aVWAP_864,Gap_Down_aVWAP_834,Gap_Down_aVWAP_828,Gap_Down_aVWAP_804,Gap_Down_aVWAP_768,Gap_Down_aVWAP_750,Gap_Down_aVWAP_744,Gap_Down_aVWAP_738,Gap_Down_aVWAP_726,aVWAP_OB_bull_247,aVWAP_OB_bear_841,aVWAP_OB_bear_822,aVWAP_OB_bear_715,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-04 14:00:00+00:00,85.89,86.16,85.71,86.04,4315.0,,,,,,,,,,,,,,,,,,,,,90.03549396246099,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3347163109185125,88.89682082523849,-2.140395529648174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.22647013143103,-0.7896771055769136,True,False,True,False,True,0.0,1,0.8860723642285628,1.0388019542590106,False,False,False,False,-0.269898788973076,-0.2862844723280158,False,False,False,False,-378863.0,-312527.4261685273,False,False,False,False,7724.310413458591,False,False,False,False
2025-06-04 15:00:00+00:00,86.025,86.21,85.825,86.145,4805.0,,,,,,,,,,,,,,,,,,,,,90.02722674172941,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2976387078911908,88.89485619506624,-2.1191231259855603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.626109135391424,3.132482345642231,True,False,True,False,True,0.0,0,0.8951515581742028,1.0351387804358634,False,False,False,False,-0.2608742414801542,-0.27357935690408497,False,False,False,False,-374058.0,-313481.38855351135,False,False,False,False,7679.049786893342,False,False,False,False
2025-06-04 16:00:00+00:00,86.15,86.44,86.11,86.435,3291.0,,,,,,,,,,,,,,,,,,,,,90.0219658833112,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2450972319937224,88.89535279169745,-1.9760326571104694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.19543410788012,7.119032978717627,True,False,True,False,True,0.0,0,0.9025460299194474,1.0242376294591489,False,False,False,False,-0.2461168891708449,-0.25984812303746496,False,False,False,False,-370767.0,-314369.5375681856,False,False,False,False,7611.018007251584,False,False,False,False
2025-06-04 17:00:00+00:00,86.435,86.565,86.41,86.445,3362.0,,,,,,,,,,,,,,,,,,,,,90.01681733134708,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2109670843093128,88.89656095993044,-2.0244653976938762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.29553950340775,9.739208302634488,True,False,True,False,True,0.0,0,0.9048856173774986,1.0251858266580072,False,False,False,False,-0.23401740602964077,-0.24693276453355287,False,False,False,False,-367405.0,-315191.7927996866,False,False,False,False,7545.141759077141,False,False,False,False
2025-06-04 18:00:00+00:00,86.445,86.46,86.12,86.135,3526.0,,,,,,,,,,,,,,,,,,,,,90.01107661720056,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1801353106117438,88.89502568521489,-2.3387366350255014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.44533175959986,9.739208302634488,True,False,True,False,True,0.0,0,0.8996169689961695,1.0284021102840215,False,False,False,False,-0.24526052617109684,-0.24609664535232484,False,False,False,False,-370931.0,-316055.96655473026,False,False,False,False,7482.829483742611,False,False,False,False
2025-06-04 19:00:00+00:00,86.135,86.22,85.935,85.94,7881.0,,,,,,,,,,,,,,,,,,,,,89.9976089077228,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1437035147847814,88.88642651852608,-2.576215321923297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.13690284410988,9.739208302634488,True,False,True,False,False,0.0,0,0.9000868809730667,1.0281639154358533,False,False,False,False,-0.2574259145581436,-0.25176127995523423,False,False,False,False,-378812.0,-317028.9283135716,False,False,False,False,7489.002670041175,False,False,False,False
2025-06-05 14:00:00+00:00,86.87,87.56,86.865,87.56,10410.0,,,,,,,,,,,,,,,,,,,,,89.98572933727394,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1076198001222974,88.90374101554926,-1.2131789404639453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.57504821407133,9.739208302634488,True,False,True,False,True,0.0,0,0.9055235657922796,1.0093125755313856,False,False,False,False,-0.19321647830843153,-0.22248887913183288,False,False,False,False,-368402.0,-317825.41004514415,False,False,False,False,7534.289450350614,False,False,False,False
2025-06-05 15:00:00+00:00,87.565,87.6,87.235,87.24,10221.0,,,,,,,,,,,,,,,,,,,,,89.97429839784357,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0659695413399028,88.91657337258711,-1.5728154581975151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.6826048170935,9.961979188723731,True,False,True,False,True,0.0,0,0.9086124742194722,1.0115923476281918,False,False,False,False,-0.1817995360171664,-0.20214420757449963,False,False,False,False,-378623.0,-318768.00833901786,False,False,False,False,7575.943877476961,False,False,False,False
2025-06-05 16:00:00+00:00,87.245,87.37,87.085,87.19,6685.0,,,,,,,,,,,,,,,,,,,,,89.96646898788346,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0158253733740528,88.92119639557207,-1.704226376844595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.02891973547126,10.446015329092695,True,False,True,False,True,0.0,0,0.915706618962433,1.0094454382826477,False,False,False,False,-0.192379438088593,-0.1972618228315463,False,False,False,False,-385308.0,-319799.63611670746,False,False,False,False,7562.130794105225,False,False,False,False
2025-06-05 17:00:00+00:00,87.19,87.25,87.065,87.09,4951.0,,,,,,,,,,,,,,,,,,,,,89.9605312367284,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.967931983315808,88.92319362560133,-1.8939281449523169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.42480135842612,10.446015329092695,True,False,True,False,True,0.0,0,0.9169778799195634,1.005960930767021,False,False,False,False,-0.1962879244347253,-0.1967748736331358,False,False,False,False,-390259.0,-320892.02935520816,False,False,False,False,7521.648146134601,False,False,False,False
2025-06-05 18:00:00+00:00,87.09,87.295,86.965,87.205,2804.0,,,,,,,,,,,,,,,,,,,,,89.95720314810085,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9236516688702288,88.92422816224239,-1.8613382297519954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.5515711426489,10.684979407103192,True,False,True,False,True,0.0,0,0.9097527571541846,1.0129027607583077,False,False,False,False,-0.1978250163333358,-0.1972999449832358,False,False,False,False,-387455.0,-321924.01339621266,False,False,False,False,7448.506314411584,False,False,False,False
2025-06-05 19:00:00+00:00,87.205,87.27,86.83,86.965,8949.0,,,,,,,,,,,,,,,,,,,,,89.94613123579053,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8956405579306723,88.92452711432098,-2.1878499102903017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.47960105487465,10.684979407103192,True,False,True,False,True,0.0,0,0.901069710675569,1.014214947232393,False,False,False,False,-0.2023018358074449,-0.19980089039534035,False,False,False,False,-396404.0,-323078.74187068996,False,False,False,False,7471.769782405202,False,False,False,False
2025-06-06 14:00:00+00:00,87.43,87.59,87.24,87.31,7127.0,,,,,,,,,,,,,,,,,,,,,89.93844623880024,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.870728994569115,88.92851668233945,-1.8588064626702578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.88852355027866,10.684979407103192,True,False,True,False,True,0.0,0,0.9072349570200574,1.0060888252148998,False,False,False,False,-0.18193847920942996,-0.19086968480238514,False,False,False,False,-389277.0,-324105.07145409007,False,False,False,False,7466.424514460935,False,False,False,False
2025-06-06 15:00:00+00:00,87.315,87.95,87.255,87.74,9640.0,,,,,,,,,,,,,,,,,,,,,89.92920699676245,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.870728994569115,88.93699585641399,-1.3747054064810733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.98515847553325,12.028904959786878,True,False,True,False,True,1.0048786380272112,0,0.9092274678111589,1.0010729613733909,False,False,False,False,-0.17153661042797688,-0.18120314761518103,False,False,False,False,-379637.0,-324966.03158658475,False,False,False,False,7500.123359197974,False,False,False,False
2025-06-06 16:00:00+00:00,87.74,87.84,87.575,87.63,9147.0,,,,,,,,,,,,,,,,,,,,,89.92063604109909,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8623294086428747,88.9441451568933,-1.5239479759382113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.34121609960044,12.69938103610857,True,False,True,False,True,0.4235436831421815,0,0.9174285508602693,1.001151824922612,False,False,False,False,-0.16572772025341495,-0.17346543393429797,False,False,False,False,-388784.0,-325955.4574534594,False,False,False,False,7525.656330373199,False,False,False,False
2025-06-06 17:00:00+00:00,87.65,87.725,87.51,87.725,7354.0,,,,,,,,,,,,,,,,,,,,,89.91370582598941,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8368511982003075,88.94871828668053,-1.4622889819745821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.01426127372322,13.692022904801618,True,False,True,False,True,0.9228580129859587,0,0.9076811066618131,1.0158718602111396,False,False,False,False,-0.17070607565112042,-0.1720857547927092,False,False,False,False,-381430.0,-326815.5278805375,False,False,False,False,7522.9949919178,False,False,False,False
2025-06-06 18:00:00+00:00,87.725,87.895,87.725,87.75,5167.0,,,,,,,,,,,,,,,,,,,,,89.90915474341898,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8154775310239807,88.9526216671239,-1.474745313477609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.58518290385665,14.583283791203542,True,False,True,False,True,1.055801394537994,0,0.8996635951440691,1.016600848325289,False,False,False,False,-0.15988866414025982,-0.16598720946648451,False,False,False,False,-376263.0,-327582.1553552578,False,False,False,False,7486.467937779539,False,False,False,False
2025-06-06 19:00:00+00:00,87.75,88.05,87.7,87.805,36381.0,,,,,,,,,,,,,,,,,,,,,89.87857105987604,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8006945183483377,88.97517936338868,-1.4614554447088015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.25608554617347,15.552189257806646,True,False,True,False,True,1.3525147060353397,0,0.898100803506209,1.01263696128561,False,False,False,False,-0.153668782626946,-0.15982799604671527,False,False,False,False,-339882.0,-327772.85062106774,False,False,False,False,7934.445179054275,False,False,False,False
2025-06-09 14:00:00+00:00,87.5,87.685,87.3,87.555,13252.0,,,,,,,,,,,,,,,,,,,,,89.86583342172109,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.793855615801831,88.97471530530379,-1.7883797469515965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.68553640346971,15.552189257806646,True,False,True,False,False,0.0,0,0.8940508264763709,1.0137624699628633,False,False,False,False,-0.17303539302296403,-0.16643169453483964,False,False,False,False,-353134.0,-328166.04673546983,False,False,False,False,8016.887889456534,False,False,False,False
2025-06-09 15:00:00+00:00,87.595,87.68,87.535,87.58,2338.0,,,,,,,,,,,,,,,,,,,,,89.86368107582074,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7910707306570421,88.97481275089982,-1.7631960036510552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.15413927778613,18.732103035494603,True,False,True,False,False,0.09708775595511199,0,0.907505518763797,1.0113318616629876,False,False,False,False,-0.16648677036175283,-0.16645923244829625,False,False,False,False,-350796.0,-328516.8987240672,False,False,False,False,7928.843115976588,False,False,False,False
2025-06-09 16:00:00+00:00,87.58,87.88,87.58,87.765,2625.0,,,,,,,,,,,,,,,,,,,,,89.8614219766948,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7965421724138636,88.97537821959136,-1.51954066151124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.47091132366009,18.732103035494603,True,False,True,False,False,1.135057065306924,0,0.9062847814795579,1.0166209096980043,False,False,False,False,-0.1553317609949843,-0.16089549672164027,False,False,False,False,-348171.0,-328821.61347253126,False,False,False,False,7846.612990147493,False,False,False,False
2025-06-09 17:00:00+00:00,87.76,87.85,87.545,87.63,7049.0,,,,,,,,,,,,,,,,,,,,,89.85518923179396,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8110274431330146,88.97611940459251,-1.6597704750808788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.92022138574884,17.286661013075346,True,False,True,False,False,0.35747167477018493,0,0.9115742463714183,1.0128023818384817,False,False,False,False,-0.15721829607284374,-0.15905689639724202,False,False,False,False,-355220.0,-329230.8907830346,False,False,False,False,7834.246897276989,False,False,False,False
2025-06-09 18:00:00+00:00,87.63,87.86,87.605,87.835,4843.0,,,,,,,,,,,,,,,,,,,,,89.8511067735872,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8302711757170557,88.97705260170528,-1.375517584021829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.4560219642342,17.286661013075346,True,False,True,False,False,1.5203242601311544,0,0.9106236944195764,1.012757385854969,False,False,False,False,-0.1551866885004848,-0.15712179244886343,False,False,False,False,-350377.0,-329558.7374375612,False,False,False,False,7787.870976388974,False,False,False,False
2025-06-09 19:00:00+00:00,87.83,87.945,87.52,87.52,28446.0,,,,,,,,,,,,,,,,,,,,,89.82625459055755,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8396055111871087,88.9769256573168,-1.7352502310958766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.05600171859946,14.424484759567449,True,False,True,False,False,0.0,0,0.9084816442028447,1.0108719934470178,False,False,False,False,-0.1544875436023183,-0.15580466802559087,False,False,False,False,-378823.0,-330322.5244540331,False,False,False,False,8108.152046522478,False,False,False,False
2025-06-10 14:00:00+00:00,88.8,89.18,88.78,88.795,3845.0,,,,,,,,,,,,,,,,,,,,,89.82486371275827,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.885553855297336,88.9823155231234,-0.21152358154491768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.4867795000429,11.72732980750716,True,False,True,False,True,6.447041229021224,0,0.9115561727943865,0.9986843067027268,False,False,False,False,-0.077580581926741,-0.11669262497616593,False,False,False,False,-374978.0,-331014.85740823415,False,False,False,False,8042.056665956237,False,False,False,False
2025-06-10 15:00:00+00:00,88.79,88.88,88.485,88.785,8961.0,,,,,,,,,,,,,,,,,,,,,89.82092122707031,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9276373553627518,88.99229646334136,-0.22346713631460177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.34495399613104,14.19984618468456,True,False,True,False,True,6.388643535543579,0,0.9104663060956001,0.999707645081129,False,False,False,False,-0.07188344415047773,-0.09428803456332183,False,False,False,False,-383939.0,-331835.38675074215,False,False,False,False,8056.303849429783,False,False,False,False
2025-06-10 16:00:00+00:00,88.785,88.825,88.66,88.8,2758.0,,,,,,,,,,,,,,,,,,,,,89.8197626738272,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9669675269622698,88.99538489374213,-0.2020594159515696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.3063677813512,15.884101707737685,True,False,True,False,True,6.463858666324626,0,0.9244832475188419,0.9947018879188124,False,False,False,False,-0.06804600840051232,-0.08116702148191707,False,False,False,False,-381181.0,-332600.4350181725,False,False,False,False,7974.15960370219,False,False,False,False
2025-06-10 17:00:00+00:00,88.8,88.945,88.745,88.745,2796.0,,,,,,,,,,,,,,,,,,,,,89.81864612127194,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0011036342396373,88.9986147283262,-0.2533351389927026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.97052402609214,16.481351683162174,True,False,True,False,True,6.131090420592219,0,0.919040817860633,0.9960159362549807,False,False,False,False,-0.06025445885844387,-0.07071074017018047,False,False,False,False,-383977.0,-333396.9709093636,False,False,False,False,7893.878059458745,False,False,False,False
2025-06-10 18:00:00+00:00,88.78,88.975,88.705,88.925,2382.0,,,,,,,,,,,,,,,,,,,,,89.81775026397112,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0391405405739775,89.00147074900529,-0.07359038168509563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.22014347218008,17.74275606599599,True,False,True,False,True,7.057919142140342,0,0.9177495680913392,0.9892586193945773,False,False,False,False,-0.06057531713127012,-0.0656430286507253,False,False,False,False,-381595.0,-334144.2271743347,False,False,False,False,7808.422585668686,False,False,False,False
2025-06-10 19:00:00+00:00,88.95,89.1,88.86,88.975,11321.0,,,,,,,,,,,,,,,,,,,,,89.81400612843746,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0764770410097593,89.01582792937768,-0.03792735731677734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.27721470336252,18.880758029824904,True,False,True,False,True,7.316105351483728,0,0.9191386839331426,0.9907393464839638,False,False,False,False,-0.049826719576641414,-0.05773487411368336,False,False,False,False,-370274.0,-334704.3786910117,False,False,False,False,7862.881150231962,False,False,False,False
2025-06-11 14:00:00+00:00,89.385,89.65,89.21,89.52,4836.0,,,,,,,,,,,,,,,,,,,,,89.81333290469718,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1293233244613647,89.0241934576164,0.43902975493760155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.99836849164927,21.557450375118236,True,False,True,False,True,10.060845588554585,0,0.922240551889622,0.981403719256149,False,False,False,False,-0.017712342567922593,-0.037723608340802975,False,False,False,False,-365438.0,-335180.8689438642,False,False,False,False,7815.952760305885,False,False,False,False
2025-06-11 15:00:00+00:00,89.525,89.73,89.405,89.525,4706.0,,,,,,,,,,,,,,,,,,,,,89.81285263637874,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1784011538014414,89.03260133583133,0.4178531755338417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.82812717775226,23.353414593756384,True,False,True,False,True,10.085489243701588,0,0.9265180514899048,0.9785333633566017,False,False,False,False,0.006727839967016007,-0.015497884186893483,False,False,False,False,-360732.0,-335577.010510626,False,False,False,False,7767.736438440677,False,False,False,False
2025-06-11 16:00:00+00:00,89.525,89.725,89.4,89.7,4659.0,,,,,,,,,,,,,,,,,,,,,89.81247930636022,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2301261562789567,89.04099838427159,0.5357187247540907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.6071467842065,25.111892283747522,True,False,True,False,True,10.953521211985422,0,0.9374338824240596,0.976122109717395,False,False,False,False,0.008835682601155902,-0.0033311007928687906,False,False,False,False,-356073.0,-335894.77778953104,False,True,False,False,7719.538974278807,False,True,False,False
2025-06-11 17:00:00+00:00,89.64,89.78,89.58,89.655,3308.0,,,,,,,,,,,,,,,,,,,,,89.81229703832054,,,,"rgba(38, 166, 154, 1.0)",1.0,90.62,1.2769589332153117,89.01089238795421,0.5044074600143634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0850171187979,25.70863893836176,True,False,True,False,True,10.652993264283168,0,0.939853041436255,0.9729565941974095,False,False,False,False,0.019353197542806254,0.008011048374968731,False,False,False,False,-359381.0,-336258.90526566235,False,False,False,False,7651.143021189213,False,False,False,False
2025-06-11 18:00:00+00:00,89.665,89.7,88.65,88.71,3899.0,,,,,,,,,,,,,,,,,,,,,89.81109010696407,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2971778549561543,88.99769318826128,-0.2217839189607587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.23672302089345,25.346794639087975,True,False,True,False,False,4.682920109056166,0,0.9272713654407913,0.9728110253913567,False,False,False,False,-0.01555099497487687,-0.0037699732999540696,False,False,False,False,-363280.0,-336677.8369669699,False,False,False,False,7592.970261170775,False,False,False,False
2025-06-11 19:00:00+00:00,88.745,88.765,88.485,88.6,26352.0,,,,,,,,,,,,,,,,,,,,,89.79891802948822,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3143301757214838,88.98716319596318,-0.2945707274434711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.87989554331895,18.990810844708506,False,False,True,False,False,4.028650907212501,0,0.9258342707161606,0.9865766779152608,False,False,False,False,-0.05361151664874203,-0.02869074497434805,False,False,False,False,-389632.0,-337498.8317426758,False,False,False,False,7883.80793154022,False,False,False,False
2025-06-12 14:00:00+00:00,89.045,89.385,89.03,89.35,5122.0,,,,,,,,,,,,,,,,,,,,,89.79784278690882,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3470622122251257,88.99658172502846,0.26236225154571174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.55157179353389,18.990810844708506,False,False,True,False,False,7.863868857344361,0,0.9267530147387227,0.9792317999106744,False,False,False,False,-0.0014340078114810277,-0.01506237639291454,False,False,False,False,-384510.0,-338227.68706449476,False,False,False,False,7840.989203919441,False,False,False,False
2025-06-12 15:00:00+00:00,89.345,89.445,88.83,88.97,8501.0,,,,,,,,,,,,,,,,,,,,,89.79550071244584,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3693662077078028,89.00734771332303,-0.02727372204221857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.62648379196599,16.471768433725146,False,True,True,False,False,5.611698096920701,0,0.9318774688827607,0.9762241931877473,False,False,False,False,0.2652175017366221,0.1250775626718538,False,False,False,False,-393011.0,-339077.0407534173,False,False,False,False,7851.221929440069,False,False,False,False
2025-06-12 16:00:00+00:00,88.97,89.13,88.755,88.915,9591.0,,,,,,,,,,,,,,,,,,,,,89.7923313864199,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.389452141044622,89.01565321145608,-0.07244093443938529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.301581283561056,14.301022307419515,False,True,True,False,False,5.289407688594366,0,0.9363182450683473,0.9682409756896131,False,False,False,False,0.2381093810134961,0.18159347184267494,False,False,False,False,-402602.0,-340061.9238425116,False,False,False,False,7878.1952328596035,False,False,False,False
2025-06-12 17:00:00+00:00,88.87,88.985,88.78,88.85,4409.0,,,,,,,,,,,,,,,,,,,,,89.79077821367757,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4075529305335124,89.018812409007,-0.11993325817098577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.2768952153263,12.297487289597463,False,True,True,False,False,4.904157129981627,0,0.944084951053592,0.9670648747303802,False,False,False,False,0.22983877650085685,0.20571612417176588,False,False,False,False,-407011.0,-341099.8940154959,False,False,False,False,7824.409260257129,False,False,False,False
2025-06-12 18:00:00+00:00,88.875,89.16,88.865,89.145,2988.0,,,,,,,,,,,,,,,,,,,,,89.78993986522886,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4311529875855664,89.02186528925863,0.08603881751950453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.8999970463054,12.297487289597463,False,True,True,False,False,6.427911567038237,0,0.9295584765756655,0.9818840579710146,False,False,False,False,0.24779908098021944,0.22675760257599265,False,False,False,False,-404023.0,-342075.4460462634,False,False,False,False,7749.426170950817,False,False,False,False
2025-06-12 19:00:00+00:00,89.145,89.24,89.0,89.195,18476.0,,,,,,,,,,,,,,,,,,,,,89.7854176299957,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4546737351299384,89.0417529278369,0.10534807116003124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.63845864051571,12.297487289597463,False,True,True,False,False,6.684751345739155,0,0.916994358009916,0.9915370148743379,False,False,False,False,0.2627696622364248,0.24476363240620871,False,False,False,False,-385547.0,-342749.42362694145,False,False,False,False,7915.729641168634,False,False,False,False
2025-06-13 14:00:00+00:00,87.42,87.51,87.195,87.37,5364.0,,,,,,,,,,,,,,,,,,,,,89.7804868411352,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4553990753294017,89.03291135248364,-1.1425810148376414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.80309757765837,4.701682528555807,False,True,False,True,False,0.0,0,0.9201269947364022,0.975269446069012,False,False,False,False,0.026118690247028647,0.13544116132661868,False,False,False,False,-390911.0,-343496.1147335005,False,False,False,False,7876.167941305554,False,False,False,False
2025-06-13 15:00:00+00:00,87.35,87.49,87.21,87.37,4912.0,,,,,,,,,,,,,,,,,,,,,89.77598599331029,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4560132288285468,89.02531667437476,-1.1368829908960132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.91285686908681,-0.6112001796103854,False,True,False,True,False,0.0,0,0.9276843794880458,0.972121314522261,False,False,False,False,0.025792060809614322,0.0806166110681165,False,False,False,False,-390911.0,-344231.2292337563,False,False,False,False,7830.21184919229,False,False,False,False
2025-06-13 16:00:00+00:00,87.37,87.61,87.365,87.52,1871.0,,,,,,,,,,,,,,,,,,,,,89.77437612709528,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4570666942019355,89.0229147504759,-1.0314659970311695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.09690575657814,-3.075084778660859,False,True,False,True,False,0.0,0,0.9389594780219779,0.9641140109890114,False,False,False,False,0.04376678917377584,0.06219170012094617,False,False,False,False,-389040.0,-344925.93885803915,False,False,False,False,7737.820967809464,False,False,False,False
2025-06-13 17:00:00+00:00,87.49,87.515,87.025,87.08,1962.0,,,,,,,,,,,,,,,,,,,,,89.77247438502613,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4453363242136033,89.01964270951795,-1.3420009426340958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.70252592497967,-6.217824437076679,False,True,False,True,False,0.0,0,0.9316770186335404,0.9593685300207043,False,False,False,False,0.015342443167897539,0.038767071644421856,False,False,False,False,-391002.0,-345640.2963951238,False,False,False,False,7648.273355905441,False,False,False,False
