date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_900,Gap_Up_aVWAP_855,Gap_Up_aVWAP_844,Gap_Up_aVWAP_837,Gap_Up_aVWAP_821,Gap_Up_aVWAP_775,Gap_Up_aVWAP_697,Gap_Up_aVWAP_676,Gap_Up_aVWAP_658,Gap_Up_aVWAP_632,Gap_Down_aVWAP_886,Gap_Down_aVWAP_870,Gap_Down_aVWAP_843,Gap_Down_aVWAP_828,Gap_Down_aVWAP_768,Gap_Down_aVWAP_759,Gap_Down_aVWAP_741,Gap_Down_aVWAP_728,Gap_Down_aVWAP_688,Gap_Down_aVWAP_669,aVWAP_OB_bull_887,aVWAP_OB_bull_817,aVWAP_OB_bull_716,aVWAP_OB_bull_651,aVWAP_OB_bear_121,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-14 00:00:00+00:00,5.51,5.55,5.26,5.26,5109753,,,,,,,5.903915061760927,5.868597810969755,5.706908582832889,5.491461394325465,,,,,,,,,5.862845324202673,5.776902545633164,,,5.453903247669896,5.597190538075081,9.276078360201423,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5346530153719576,5.608425278554166,-0.1840918796384077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.9568308982839,-5.161631691903246,False,True,False,True,False,0.0,0,0.9551951168838613,0.8944857181748493,False,False,False,False,-0.13223489062459598,-0.12244015213844911,False,False,False,False,-85724153,-81566639.65430202,False,False,False,False,2423470.544107449,False,False,False,False
2024-11-15 00:00:00+00:00,5.51,5.7,5.5,5.6,2012570,,,,,,,5.893193436224509,5.862700389817623,5.704876442967073,5.492235560399838,,,,,,,,,5.85512503151578,5.773268451077126,,,5.463220483091222,5.596830160087223,9.270696471526719,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5290734464242106,5.607597435256386,-0.18446859489170514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.50867407759756,-5.161631691903246,False,True,False,True,False,0.0,0,0.9778440501476828,0.8832271306686119,False,False,False,False,-0.06379075279809586,-0.09311545246827249,False,False,False,False,-85724153,-81729679.39334899,False,False,False,False,2407356.7972797058,False,False,False,False
2024-11-18 00:00:00+00:00,5.63,5.8,5.595,5.67,2955513,,,,,,,5.883368309220866,5.857409782499268,5.7042391063153515,5.494843412603984,,,,,,,,,5.84841143729485,5.770797487259144,,,5.485548351592113,5.598322575921179,9.263044737931013,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.5214950527949147,5.608625270352907,0.04098740636663079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.19981649709016,-5.161631691903246,False,True,False,True,True,0.0,0,0.9781430933176839,0.8792073114000872,False,False,False,False,-0.05966294676877978,-0.07638919961852614,False,False,False,False,-82768640,-81770422.946551,False,False,False,False,2428853.1189550115,False,False,False,False
2024-11-19 00:00:00+00:00,5.8,5.815,5.58,5.68,1527564,,,,,,,5.8799179718854555,5.855604231117094,5.704538216723379,5.496577180763127,,,,,,,,,5.846204965960323,5.770295456965459,,,5.498266697918891,5.599625522011207,9.259164930533364,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.5073653462684224,5.609693138164753,0.3750884116050076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.064991835959844,-10.247682312887193,False,True,False,True,True,1.117429016842756,0,0.9648400811603348,0.8872358883543524,False,False,False,False,-0.07630159696699004,-0.07634539829275809,False,False,False,False,-81241076,-81749664.24276468,False,False,False,False,2393508.4476234424,False,False,False,False
2024-11-20 00:00:00+00:00,5.73,5.78,5.67,5.74,1182493,,,,,,,5.877266452585282,5.854186794856273,5.70472346048589,5.497873787714001,,,,,,,,,5.844481275950947,5.769866423240293,,,5.507051815580729,5.600579247940722,9.256163157380652,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.491348457111436,5.61043736268534,0.2433357337022113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.27096216439446,-8.994775413537745,False,True,False,True,True,0.4056280345108867,0,0.9649345864607339,0.8903537604658049,False,False,False,False,-0.11818612437879779,-0.09726576133577794,False,False,False,False,-82423569,-81776091.88030332,False,False,False,False,2346017.6457558563,False,False,False,False
2024-11-21 00:00:00+00:00,5.99,6.01,5.725,5.8,1743181,,,,,,,5.878039122771952,5.855050284334029,5.707205499937947,5.5012554712399035,,,,,,,,,5.845810309579782,5.771845021524016,,,5.528584205355435,5.603947829468641,9.251974647928314,#000000,0.0,0.0,0.47041598420725617,5.613564895936911,0.8002175025949789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.55930746506752,-5.801593558731803,False,True,False,False,True,2.9589395358851576,0,0.9517651994082886,0.9074309853764804,False,False,False,False,-0.03056509795474953,-0.06391542964526373,False,False,False,False,-80680388,-81733123.10068358,False,False,False,False,2322376.9929811168,False,False,False,False
2024-11-22 00:00:00+00:00,5.91,6.01,5.9,6.01,1264023,,,,,,,5.879136773002456,5.8560213922956565,5.709245231540686,5.503861024730222,,,,,,,,,5.847210770950222,5.773569497090295,,,5.543992650416126,5.606594068377738,9.248972709336288,#000000,0.0,0.0,0.45260569916694926,5.615988014071708,0.6495985058726407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.87481205535097,-4.512886159940827,False,True,False,False,True,2.13002118622434,0,0.9340820420945092,0.9179875182303427,False,False,False,False,0.022920646979484406,-0.02049739133288966,False,False,False,False,-81944411,-81741408.90065677,False,False,False,False,2280872.9148249947,False,False,False,False
2024-11-25 00:00:00+00:00,5.76,5.85,5.65,5.73,1452254,,,,,,,5.876627337843119,5.854690183145188,5.709684630732225,5.505551641213706,,,,,,,,5.753333333333332,5.845634029994812,5.773333842463164,,,5.552628847368686,5.607909731939138,9.245336264491897,#000000,0.0,0.0,0.4335573260301799,5.616947814668857,0.32994987454365965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.18016862027855,-4.512886159940827,False,True,False,False,True,0.5922271642673849,0,0.9199277411016548,0.9245246994720108,False,False,False,False,-0.10272090321484892,-0.06160914727386929,False,False,False,False,-83396665,-81806320.9045526,False,False,False,False,2248378.0554200932,False,False,False,False
2024-11-26 00:00:00+00:00,5.7,5.76,5.65,5.76,932865,,,,,,,5.874434967900668,5.8534402029405666,5.7096442285299505,5.506408873724085,,,,,,,,5.733777390841574,5.844115155389709,5.772814099517865,,,5.5565194095874855,5.608456164339476,9.242970969000027,#000000,0.0,0.0,0.41578042325228076,5.61725320896643,0.199015601519465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.11002282587151,-4.512886159940827,False,True,False,False,True,0.0,0,0.9232613201354214,0.9286162107142067,False,False,False,False,-0.13059859501073331,-0.0961038711423013,False,False,False,False,-84329530,-81905270.28084466,False,False,False,False,2196789.308148717,False,False,False,False
2024-11-27 00:00:00+00:00,5.76,5.85,5.735,5.78,1052089,,,,,,,5.873129966883722,5.852777875426279,5.710157254650268,5.507747835305105,,,,,,,,5.748435735728921,5.843372352205049,5.772887613301229,,,5.562889161691963,5.609567621634167,9.24036611735712,#000000,0.0,0.0,0.4080629588407457,5.618097391053966,0.34774685099858377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.09374421172292,-4.512886159940827,False,True,False,False,True,0.5949018068943026,0,0.9323399235029347,0.9284023535246512,False,False,False,False,-0.07653801796908495,-0.08632094455569313,False,False,False,False,-83277441,-81959080.89728212,False,False,False,False,2151899.0999860223,False,False,False,False
2024-11-29 00:00:00+00:00,5.81,5.9,5.79,5.86,505323,,,,,,,5.872862881768471,5.852692072498614,5.710577237264457,5.508506756416373,,,,,,,,5.759317250348401,5.8433153245396054,5.773127746895534,,,5.566514832716067,5.610255152562218,9.239135057533232,#000000,0.0,0.0,0.39695377224153394,5.6186548249261055,0.4820339003038031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.67532617591953,-4.512886159940827,False,True,False,False,True,1.108222602312626,0,0.9322575031964716,0.9150532997420125,False,False,False,False,-0.044334606592989025,-0.06532777557434108,False,False,False,False,-82772118,-81990964.70523185,False,False,False,False,2087327.4882218647,False,False,False,False
2024-12-02 00:00:00+00:00,5.7,5.79,5.675,5.78,1047278,,,,,,,5.8707887411308075,5.851504666827935,5.710655049689369,5.5095315515631516,,,,,,,,5.751415018423884,5.841899819329708,5.7727075062159505,,,5.57070912318974,5.6109601133243245,9.236502966756813,#000000,0.0,0.0,0.3866769142779574,5.619082056904611,0.20926499645443544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.74358976005924,-4.512886159940827,False,True,False,False,True,0.0,0,0.9163365696777089,0.9313601009678621,False,False,False,False,-0.11354097930820085,-0.08943437744127097,False,False,False,False,-83819396,-82062667.89326198,False,False,False,False,2046541.2337817918,False,False,False,False
2024-12-03 00:00:00+00:00,6.0,6.05,5.75,5.75,1380234,,,,,,,5.871899439325366,5.852470458647507,5.712695427616699,5.51219989666295,,,,,,,,5.790832310184824,5.8432808101041624,5.774417821682898,,,5.583184259882087,5.613626222352349,9.233248617260676,#000000,0.0,0.0,0.38266282526177675,5.621364538280158,0.989475425162662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.47526611160015,-2.9940353695916286,False,False,False,False,True,3.003259703223101,0,0.9319744429334409,0.9071011266685407,False,False,False,False,-0.010694881753074172,-0.050064629597172575,False,False,False,False,-82439162,-82077432.36803602,False,False,False,False,2020411.5383393688,False,False,False,False
2024-12-04 00:00:00+00:00,6.02,6.035,5.92,5.98,2106683,,,,,,,5.875060085158313,5.854933648675311,5.716543178005011,5.51676373797749,,,,,,,,5.840744779293327,5.846624500914315,5.777892090115725,,,5.60356324080609,5.618338771144636,9.228381361105757,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.3826204927090668,5.625420867220528,1.0312545728686242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.49297085610703,-0.9839685976995511,False,False,True,False,True,3.202121990079565,0,0.943807517119574,0.9121324326836674,False,False,False,False,0.036683078037080985,-0.006690775780045795,False,False,False,False,-80332479,-82009002.82419147,False,False,False,False,2023794.7329142955,False,False,False,False
2024-12-05 00:00:00+00:00,6.09,6.13,5.995,6.05,1410792,,,,,,,5.8784743058126985,5.857471949357425,5.719793285098887,5.520278478578294,,,,,,,,5.873693670140474,5.849969966980849,5.781004935485273,,,5.618696838313659,5.6220918129674,9.2252104077453,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.38339551003709615,5.628674703152769,1.2032621268897865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.54721180453208,1.0181408866466555,True,False,True,False,True,3.9034642428163977,0,0.9389468447318919,0.9037794810404068,False,False,False,False,0.08884409355222926,0.04107665888609173,False,False,False,False,-78921687,-81887931.61539964,False,False,False,False,1999755.4100549114,False,False,False,False
2024-12-06 00:00:00+00:00,6.35,6.565,6.03,6.13,3089391,,,,,,,5.894466356866493,5.868912525751688,5.731487691526662,5.531150710771394,,,,,,,,5.978754729265653,5.864631213709047,5.793114498168585,,,5.664733282785297,5.63443006419154,9.218822854546598,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.38821911478000354,5.639601153528972,1.829891469598548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.20126613162131,4.457295806364954,True,False,True,False,True,6.4416758201611835,0,0.9403555433270666,0.8893474572385014,False,False,False,False,0.23653702676640226,0.138806842826247,False,False,False,False,-75832296,-81650455.70891339,False,False,False,False,2042486.2175037386,False,False,False,False
2024-12-09 00:00:00+00:00,7.14,7.32,6.52,6.54,4504160,,,,,,,5.950182664687232,5.908462758387087,5.766626896998876,5.559744343467668,,,,,,,,6.24017034208072,5.914232491467463,5.831526425905826,,,5.781541246203081,5.668815664026653,9.211723986562207,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4161354487558123,5.670389699665739,3.531567196998461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.68028669269279,10.378939241263339,True,False,True,False,True,13.274095161522919,0,0.9666478318193016,0.8277480766723171,False,False,False,False,0.34282820639869666,0.24081752461247183,False,False,False,False,-71328136,-81245658.85758345,False,False,False,False,2139022.444268298,False,False,False,False
2024-12-10 00:00:00+00:00,7.54,7.71,7.18,7.23,4158708,,,,,,,6.018448638328949,5.957790051392355,5.80949272695675,5.593741715267395,,,,,,,,6.477798814732087,5.975156223493573,5.878744250326214,,,5.908811997928437,5.710088613929712,9.20662897930953,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4624648708347992,5.706699910723549,3.964193185024292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.19483284075412,15.194132079683499,True,False,True,False,True,16.29671513790846,0,1.0347712212505906,0.7826136737702337,False,False,False,False,0.3428282185915695,0.29182287160202064,False,False,False,False,-67169428,-80693649.80434489,False,False,False,False,2218225.7993950313,False,False,False,False
2024-12-11 00:00:00+00:00,8.12,8.33,7.61,7.6301,4815268,,,,,,,6.116989261860967,6.030257611352636,5.871842263489677,5.642563295104105,,,,,,,,6.758505652198539,6.063490404573902,5.947615109388349,,,6.077666487219026,5.769576583988232,9.202607981643343,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5326241596989266,5.849041840556248,4.2637160145485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.12254156709169,19.392222523827428,True,False,True,False,True,20.0,0,1.0504933375416834,0.7461884700360911,False,False,False,False,0.3428282258461527,0.3173255487240867,False,False,False,False,-62354160,-79974454.12574314,False,True,False,False,2320070.5915756184,False,False,False,False
2024-12-12 00:00:00+00:00,7.66,8.06,7.64,7.95,2646733,,,,,,,6.160981364037364,6.063540236500026,5.901075605066869,5.666018171844277,,,,,,,,6.852014292334075,6.103456944665177,5.979562819673834,,,6.149633400558415,5.7977308536914025,9.199975619419611,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5700408788877313,5.868360938532252,3.1430010159334714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.9489540585999,19.392222523827428,True,False,True,False,True,15.324203227337264,0,1.0424442620524486,0.7726685593573823,False,False,False,False,0.3089156621802968,0.3131206054521918,False,False,False,False,-65000893,-79387255.65022379,False,False,False,False,2332880.882102065,False,False,False,False
2024-12-13 00:00:00+00:00,7.44,7.63,7.26,7.53,3450230,,,,,,,6.203562901149343,6.096802075748883,5.931170034613011,5.691006684980055,,,,,,,7.443333333333334,6.914688972643408,6.142778741170281,6.011976742194161,,,6.216954812837374,5.827137857247964,9.195728735255836,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.5919567262606791,5.884339590958081,2.627996845088395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.3356705463396,19.392222523827428,True,False,True,False,False,13.095473583774709,0,1.0266127640365903,0.7969291432668181,False,False,False,False,0.1989283555063467,0.25602448047926923,False,False,False,False,-68451123,-78958387.70315619,False,False,False,False,2376698.4945686506,False,False,False,False
2024-12-16 00:00:00+00:00,7.41,7.48,7.175,7.48,2982940,,,,,,,6.2356964321279555,6.122489432359536,5.954792115373873,5.710990425555433,,,,,,,7.402374827132918,6.951650371206397,6.1727748743539745,6.03720589268214,,,6.265951136996419,5.85038384645788,9.191889307152437,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.6110718171911235,5.898220052112951,2.473980807748844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.34247362907047,19.392222523827428,True,False,True,False,False,12.794040590814944,0,1.0198362471323474,0.8138267014740396,False,False,False,False,0.16799475276136447,0.21200961662031687,False,False,False,False,-71434063,-78663316.14616968,False,False,False,False,2400472.671252233,False,False,False,False
2024-12-17 00:00:00+00:00,7.25,7.37,7.195,7.32,3026771,,,,,,,6.264224566687971,6.145812603365074,5.97659376144806,5.729779818816834,,,,,,,7.360553882418507,6.976768962071772,6.199690444018442,6.06029627346929,,,6.308047490070307,5.871992409293298,9.187833799917422,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.6234618911603393,5.911352755919983,2.147119596337523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.64755054054059,25.411439350227994,True,False,True,False,False,11.18908828840106,0,1.0340658469909274,0.8059257009284084,False,False,False,False,0.15623477727035415,0.1841221969453355,False,False,False,False,-74460834,-78498512.92475127,False,False,False,False,2425033.390026655,False,False,False,False
2024-12-18 00:00:00+00:00,6.92,7.34,6.87,7.23,4585587,,,,,,,6.29542701498705,6.172586277343928,6.002694938856291,5.753309340473753,,,,,,,7.256987649378509,6.983843255783648,6.229875974458582,6.087385910165743,,,6.35189435518631,5.898365084928262,9.180993931922622,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.6209561284929973,5.925193927820637,1.6020553248965659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.300367831650306,21.303366865574333,True,False,True,False,False,7.995920635745556,0,1.0174726848208875,0.7994672411346605,False,False,False,False,0.11023215479315852,0.147177175869247,False,False,False,False,-79046421,-78519999.5159375,False,False,False,False,2509760.982574629,False,False,False,False
2024-12-19 00:00:00+00:00,6.87,7.065,6.85,6.99,4145896,,,,,,,6.3175429958395934,6.192433763052296,6.022728758802196,5.772035915268202,,,,,,,7.182086057602382,6.978977051853386,6.251762503707299,6.107828591153906,,,6.381382928289762,5.918912936438931,9.174516688095194,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.614546731082498,5.9357881980401945,1.5201639756739591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.03688127747676,18.255580762359457,True,False,True,False,False,7.523231469090227,0,1.0206112067415154,0.8173252318680473,False,False,False,False,0.07236325185321361,0.10977021386123031,False,False,False,False,-83192317,-78703227.6525674,False,False,False,False,2573923.1401207224,False,False,False,False
2024-12-20 00:00:00+00:00,6.95,7.16,6.84,6.9,6609886,,,,,,,6.3526775711108465,6.224218040298735,6.0547700121811845,5.802051088690473,,,,,,,7.129115756855855,6.979511242472787,6.286571913575719,6.140494091935121,,,6.426775644549633,5.951724959383425,9.164517553924414,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.6130390475927079,5.955692757563569,1.6219313375565447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.39001126007017,16.667444684989093,True,False,True,False,False,8.14488364520263,0,1.0167789982764388,0.8277017467136574,False,False,False,False,0.08324866115816322,0.09650943750969676,False,False,False,False,-76582431,-78620059.15638828,False,False,False,False,2732196.1934493217,False,False,False,False
2024-12-23 00:00:00+00:00,7.12,7.13,6.87,6.91,3004703,,,,,,,6.3687792142813064,6.238853637460172,6.069485493055795,5.815840183769742,,,,,,,7.119485955489797,6.982705018720547,6.302523218366472,6.155495718097999,,,6.4470998963967725,5.966764085357204,9.160119590471387,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.6106585058855011,5.965615856715984,1.890392309544713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.39777187044245,16.486710765003124,True,False,True,False,False,9.454277788332263,0,0.9981386959358333,0.8411111537526706,False,False,False,False,0.08324866115816322,0.08987904933392998,False,False,False,False,-73577728,-78422320.67966717,False,False,False,False,2742882.7348826816,False,False,False,False
2024-12-24 00:00:00+00:00,7.15,7.18,7.04,7.16,1507191,,,,,,,6.377543028382938,6.246742241264962,6.077322312451438,5.823104913134299,,,,,,,7.119683775327552,6.986333432577279,6.3111485538405105,6.163525162638348,,,6.458158435689165,5.974726086250663,9.158006817855531,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.6112527750075724,5.971184670776475,1.9285234806646425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.59891170144009,16.349020522097334,True,False,True,False,False,9.684632646784308,0,1.0138315865002692,0.8341298721266946,False,False,False,False,0.11152077029235258,0.10069990981314128,False,False,False,False,-72070537,-78173231.1236018,False,False,False,False,2694424.235475518,False,False,False,False
2024-12-26 00:00:00+00:00,6.99,7.15,6.975,7.15,1682584,,,,,,,6.386001267377823,6.254546269482402,6.085234712415442,5.830596276664984,,,,,,,7.115267725247057,6.987789301871782,6.31958037533152,6.171553035749438,,,6.468560306905422,5.982837852403019,9.155555034441845,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.6124667668862078,5.976603110917186,1.6546153095537608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.226827585856896,14.640697286472658,False,False,True,False,False,8.095345491201208,0,1.0129452549100473,0.8383228516933864,False,False,False,False,0.09929319424453105,0.09999655202883617,False,False,False,False,-73753121,-77999893.47169584,False,False,False,False,2654744.226241184,False,False,False,False
2024-12-27 00:00:00+00:00,7.06,7.085,6.865,6.92,2181898,,,,,,,6.396080866659344,6.2639981236295394,6.0949334370591055,5.839896714050934,,,,,,,7.107906469677643,6.988333871284869,6.329709036798329,6.181334782393953,,,6.480710921821456,5.992831611619947,9.152331688575085,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.6149225908944129,5.983172203960206,1.7511599215659548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.85142237133013,13.857135625888311,False,False,True,False,False,8.651227527249542,0,0.9907266783360793,0.8536539847611204,False,False,False,False,0.07684326003492215,0.08841990603187916,False,False,False,False,-71571223,-77747788.74731562,False,False,False,False,2636201.236976824,False,False,False,False
2024-12-30 00:00:00+00:00,6.86,7.01,6.785,7.0,3005511,,,,,,,6.406835258540653,6.274611387906259,6.106265232772403,5.851190180227834,,,,,,,7.08939102875109,6.983576711052836,6.3408131719936955,6.192551839338794,,,6.492980244670495,6.0047064900810385,9.147663764308223,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.6191214568870018,6.0269579936234114,1.345522751812219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.72198157089537,11.427103103100961,False,False,True,False,False,6.6728467635329345,0,0.9882282981226663,0.8488349787712928,False,False,False,False,0.057024105650427606,0.07272200584115338,False,False,False,False,-74576734,-77623433.65918559,False,False,False,False,2650683.9727816544,False,False,False,False
2024-12-31 00:00:00+00:00,6.96,7.04,6.84,6.86,1971000,,,,,,,6.414511618184302,6.282060232439748,6.114096359912769,5.858898728540382,,,,,,,7.082018059594685,6.9824950272695725,6.348655441686058,6.20035377005568,,,6.501833321292493,6.012857450804243,9.144696128823664,#000000,0.0,0.0,0.6254276879002869,6.033367343310036,1.481598391975411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.167176727323174,10.523534368964775,False,False,False,False,False,7.487486829530571,0,0.9889903119954166,0.871471170373457,False,False,False,False,0.06788614148515904,0.0703040736631562,False,False,False,False,-72605734,-77426661.12353125,False,False,False,False,2624029.6993392366,False,False,False,False
2025-01-02 00:00:00+00:00,7.18,7.31,6.995,7.04,2911348,,,,,,,6.429882114758628,6.296228843592774,6.128319362771645,5.872300228102448,,,,,,,7.087664759593475,6.989929128667676,6.363908361486052,6.214823162960134,,,6.520319167815582,6.027355710720418,9.140754609365388,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.6352857270193165,6.048420431791965,1.7812135863924863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.55747016107962,10.523534368964775,False,False,True,False,False,9.247363427591257,0,0.9802842286796075,0.8609911697203096,False,False,False,False,0.122489347973434,0.0963967108182951,False,False,False,False,-69694386,-77123434.64809866,False,False,False,False,2635297.083678874,False,False,False,False
2025-01-03 00:00:00+00:00,7.12,7.2,7.075,7.19,1763062,,,,,,,6.438517413899395,6.304299532615072,6.136501686657203,5.88009699998651,,,,,,,7.089476121104446,6.99340321082669,6.372533142558402,6.223104749311538,,,6.530518230699985,6.03573151061997,9.138339234813504,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.6424830421567301,6.055531692586121,1.6568037404389702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.84951844448279,10.523534368964775,False,False,True,False,False,8.640602526165395,0,0.9799923680193695,0.8809805779251539,False,False,False,False,0.11861486975384022,0.10750579028606766,False,False,False,False,-71457448,-76901239.09327126,False,False,False,False,2601091.786279703,False,False,False,False
2025-01-06 00:00:00+00:00,7.15,7.27,7.04,7.14,3622447,,,,,,,6.456143626513868,6.320823723026601,6.1532585341504324,5.896089511705284,,,,,,,7.094455972947354,7.001071201253361,6.39014835263314,6.240054226232379,,,6.551159135351511,6.0528805882239896,9.133448091875286,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.6488661281433639,6.0695214156878565,1.665179514615405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.300359005028916,10.523534368964775,False,False,True,False,False,8.883551302841752,0,0.9796833495515874,0.8731688714725299,False,False,False,False,0.12313544715359521,0.11532061871983143,False,False,False,False,-67835001,-76545700.34451552,False,False,False,False,2641144.931915793,False,False,False,False
2025-01-07 00:00:00+00:00,7.14,7.48,7.09,7.31,3407229,,,,,,,6.47383624355077,6.337287791982605,6.169795451059865,5.9117425249024445,,,,,,,7.104174406286717,7.011237451023922,6.407738286571681,6.25684660533388,,,6.571882003671754,6.069722944870104,9.129062181567758,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.6557034802817222,6.083697592438801,1.610945250904204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.47839794775291,10.523534368964775,False,False,True,False,False,8.779223206872715,0,0.9934928066293265,0.8608603153132448,False,False,False,False,0.15688695669863553,0.13610378770923348,False,False,False,False,-71242230,-76337721.11531883,False,False,False,False,2671187.4443896837,False,False,False,False
2025-01-08 00:00:00+00:00,7.49,7.505,7.115,7.188,2876359,,,,,,,6.49066311612309,6.352725964815512,6.185064046783102,5.925976368967,,,,,,,7.118673600932004,7.0238471165812655,6.4243269212120335,6.272458252980729,,,6.591743062764382,6.085154942770004,9.125635146955116,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.6706795330376093,6.097445409052943,2.0763338112316716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.45070936648045,10.523534368964775,False,False,True,False,True,11.595569461115655,0,0.9993476544917252,0.8529613224348145,False,False,False,False,0.16341613163186294,0.14975995967054823,False,False,False,False,-68365871,-76025099.54216908,False,False,False,False,2679233.387746951,False,False,False,False
2025-01-10 00:00:00+00:00,7.42,7.65,7.395,7.56,2948329,,,,,,,6.509502067186512,6.369864485564373,6.2018398862156126,5.941453040079223,,,,,,,7.138246524028565,7.039999292522135,6.442802043630461,6.289689501069563,,,6.614044010966414,6.10201971962342,9.12237203111805,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6803124149840957,6.112854877387325,1.9213894878623277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.52090896377191,10.523534368964775,True,False,True,False,True,10.850428965232094,1,1.0169876685505472,0.8474122292876837,False,False,False,False,0.2195353983763103,0.18464767902342927,False,False,False,False,-71314200,-75840358.38365264,False,False,False,False,2689786.1568549136,False,False,False,False
