date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_905,Gap_Up_aVWAP_890,Gap_Up_aVWAP_872,Gap_Up_aVWAP_870,Gap_Up_aVWAP_849,Gap_Up_aVWAP_827,Gap_Up_aVWAP_822,Gap_Up_aVWAP_807,Gap_Up_aVWAP_802,Gap_Up_aVWAP_778,Gap_Down_aVWAP_816,Gap_Down_aVWAP_793,Gap_Down_aVWAP_735,Gap_Down_aVWAP_696,Gap_Down_aVWAP_685,Gap_Down_aVWAP_662,Gap_Down_aVWAP_649,Gap_Down_aVWAP_648,Gap_Down_aVWAP_611,Gap_Down_aVWAP_603,aVWAP_OB_bull_897,aVWAP_OB_bull_746,aVWAP_OB_bear_280,aVWAP_OB_bear_104,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-10-02 00:00:00+00:00,53.0207516444,54.3097634576,52.9486390954,54.2556790458,3409270,,,,,,,,,,,,,,,,,,,,,,,54.34851717499964,55.37034019178517,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.7959925910498586,54.97443437358529,-1.0878011072658442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.930629145021925,-3.166020355265289,False,True,False,True,False,0.0,0,0.8294552271745872,1.0052106307921254,False,False,False,False,-0.2567322042276937,-0.19714214676271155,False,False,False,False,-58424621,-46643220.61803876,False,False,False,False,2336790.308678031,False,False,False,False
2023-10-03 00:00:00+00:00,52.3717387035,52.6511748308,51.9655647713,52.5069497328,12850846,,,,,,,,,,,,,,,,,,,,,,,54.282627569370796,55.315231028834695,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.8317418358162798,54.82364930269605,-1.3385677780861522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.22273010994975,-6.738852991833859,False,True,False,True,False,0.0,0,0.8122288277545618,1.0439654074851439,False,False,False,False,-0.34282825441539394,-0.26998520058905273,False,False,False,False,-71275467,-47609191.06439018,False,False,False,False,2749106.2181416373,False,False,False,False
2023-10-04 00:00:00+00:00,52.1103307134,52.4979356642,51.3711770862,52.407794978,4132256,,,,,,,,,,,,,,,,,,,,,,,54.25885183104287,55.29598364658674,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.874654594807144,54.597431672507426,-1.3266982440374753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.291543311909976,-9.499711916026605,False,True,False,True,False,0.0,0,0.809843124590455,1.042954307470867,False,False,False,False,-0.34282825441539394,-0.3064067275022233,False,False,False,False,-75407723,-48699329.571669005,False,False,False,False,2803347.3860576516,False,False,False,False
2023-10-05 00:00:00+00:00,53.0928641934,53.1203544579,52.2956465225,52.4056075806,3202250,,,,,,,,,,,,,,,,,,,,,,,54.24749503480579,55.28498941341851,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.8889951663419802,54.59475229047596,-0.7950724934804113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.16515477817572,-9.499711916026605,False,True,False,True,False,0.0,0,0.8298338344859355,1.017640976590283,False,False,False,False,-0.26531044620439403,-0.28585858685330867,False,False,False,False,-72205473,-49621139.117878065,False,False,False,False,2818990.6258200966,False,False,False,False
2023-10-06 00:00:00+00:00,53.5143815825,53.8259379137,52.1032146709,53.0012299783,3718029,,,,,,,,,,,,,,,,,,,,,,,54.23739578031714,55.2739555632965,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.8957411132248698,54.58943932575579,-0.567091010347397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.82401806716943,-9.499711916026605,False,True,False,True,True,0.0,0,0.8205475565792295,1.0093042916295416,False,False,False,False,-0.2403091722231832,-0.26308387953824597,False,False,False,False,-68487444,-50360994.211294614,False,False,False,False,2854247.032650681,False,False,False,False
2023-10-09 00:00:00+00:00,53.4960547395,53.5693621116,52.7583993085,52.9737397138,1244531,,,,,,,,,,,,,,,,,,,,,,,54.234445071447595,55.270506310068455,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.8918834858986693,54.587340981922296,-0.5768252910690835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.54722805035974,-15.92689793895179,False,True,False,True,True,0.0,0,0.8325238736138629,1.0156631043377284,False,False,False,False,-0.2210914421534341,-0.24208766084584005,False,False,False,False,-69731975,-51120640.51673404,False,False,False,False,2791120.913723204,False,False,False,False
2023-10-10 00:00:00+00:00,54.3482529394,54.6414824275,53.8076110707,53.8351013352,3172499,,,,,,,,,,,,,,,,,,,,,,,54.23468799470396,55.26610711622529,"rgba(239, 83, 80, 0.5)",0.0,0.0,1.8649744776367214,54.60243559505184,-0.1362928333335353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.430512893039754,-12.219573429996075,False,False,False,True,True,0.0,0,0.8476314461789594,1.0080717278602909,False,False,False,False,-0.11120737258123901,-0.17664751671353954,False,False,False,False,-66559476,-51726085.04548957,False,False,False,False,2806076.917106608,False,False,False,False
2023-10-11 00:00:00+00:00,54.8705679651,55.2645950898,54.4123968899,54.59566532,3655214,,,,,,,,,,,,,,,,,,,,,,,54.240127773447206,55.26401442384151,#000000,0.0,0.0,1.8524982344508898,54.62664493155826,0.131672478281224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.45148069187439,-8.471156337177419,True,False,False,False,True,0.0,0,0.868704779681534,0.9895626647091099,False,False,False,False,-0.03865480109697268,-0.10765115890525612,False,False,False,False,-62904262,-52164444.926058605,False,False,False,False,2839376.410553408,False,False,False,False
2023-10-12 00:00:00+00:00,54.1466576663,54.9072216511,53.8213562029,54.7789337501,1989012,,,,,,,,,,,,,,,,,,,,,,,54.24037522717814,55.26136605340596,#000000,0.0,0.0,1.8523128039687167,54.63020519763639,-0.2610506877134117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.86280215671198,-8.091087511669294,True,False,False,False,True,0.0,0,0.8774896889805849,0.9912725119788034,False,False,False,False,-0.08642931196571518,-0.09704023543548565,False,False,False,False,-64893274,-52663614.69366415,False,False,False,False,2806028.7866101367,False,False,False,False
2023-10-13 00:00:00+00:00,53.8992452857,54.8339142791,53.8076110707,54.4307237329,1648366,,,,,,,,,,,,,,,,,,,,,,,54.240137324597534,55.25893105485645,#000000,0.0,0.0,1.8551888187454004,54.63145446321738,-0.3946817542877122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.41919903971708,-8.091087511669294,True,False,False,False,True,0.0,0,0.8853541865040789,0.9886562016102026,False,False,False,False,-0.09083088565535107,-0.09393556054541835,False,False,False,False,-66541640,-53207850.980187126,False,False,False,False,2760630.245958759,False,False,False,False
2023-10-16 00:00:00+00:00,54.6964629565,54.8476594113,53.9954612115,54.3299260964,1513099,,,,,,,,,,,,,,,,,,,,,,,54.24112561533433,55.25739243513293,#000000,0.0,0.0,1.8559603647532106,54.63515547573504,0.03303275324692171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.45243374719462,-6.253572788699188,True,False,False,False,True,0.0,0,0.8711680543463141,1.0006162113848622,False,False,False,False,-0.08064282550733816,-0.08728919302637825,False,False,False,False,-65028541,-53671407.45155234,False,False,False,False,2711707.451999592,False,False,False,False
2023-10-17 00:00:00+00:00,54.9255484941,55.2004511392,54.0366966083,54.1100039803,2182811,,,,,,,,,,,,,,,,,,,,,,,54.24361765019305,55.255800341664745,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8575626068600484,54.64226470841675,0.15250295448297407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.42028448385233,-4.184688821626459,True,False,True,False,True,0.0,0,0.8699217986640094,0.9943038633269398,False,False,False,False,-0.028595599776087673,-0.05794239640123296,False,False,False,False,-62845730,-54031184.80639342,False,False,False,False,2690966.4146662746,False,False,False,False
2023-10-18 00:00:00+00:00,53.7159768556,54.7422800641,53.7022317234,54.540684791,2644767,,,,,,,,,,,,,,,,,,,,,,,54.24242861171495,55.25149278694448,#000000,0.0,0.0,1.8725462184868527,54.6404498182123,-0.4936983415871809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.16260088901027,-4.184688821626459,True,False,False,False,True,0.0,0,0.8724947202113778,0.9930616575192152,False,False,False,False,-0.07322447032485112,-0.06558343336304204,False,False,False,False,-65490497,-54480569.59829956,False,False,False,False,2689154.672914656,False,False,False,False
2023-10-19 00:00:00+00:00,53.3677668385,54.2382918813,53.340276574,53.6151792191,1882383,,,,,,,,,,,,,,,,,,,,,,,54.2397978160137,55.2474162898843,#000000,0.0,0.0,1.8925071315193454,54.63509844193995,-0.6696575047632757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.793868483214226,-4.184688821626459,True,False,False,False,False,0.0,1,0.8670269328458654,1.0037400488940533,False,False,False,False,-0.12232258386633085,-0.09395300861468645,False,False,False,False,-67372880,-54986150.39836625,False,False,False,False,2657516.5680944733,False,False,False,False
2023-10-20 00:00:00+00:00,52.5980394321,53.358603417,52.5797125891,53.1570081439,6069809,,,,,,,,,,,,,,,,,,,,,,,54.22015371823029,55.22787661910308,"rgba(239, 83, 80, 0.5)",0.0,0.0,1.919489540497335,54.595497751765585,-1.040619538436269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.47417768433407,1.0590811641159306,False,False,False,True,False,0.0,0,0.8445299815142732,1.038520754581691,False,False,False,False,-0.21381053886861182,-0.15388177374164913,False,False,False,False,-73442689,-55709936.2258813,False,False,False,False,2791331.9575809645,False,False,False,False
2023-10-23 00:00:00+00:00,52.5705491676,53.6335060621,52.2223391505,52.3506270515,4795180,,,,,,,,,,,,,,,,,,,,,,,54.20461837282912,55.212429467498175,"rgba(239, 83, 80, 0.5)",0.0,0.0,1.950933460366442,54.56621114322159,-1.0229267251619867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.20124967468017,-1.1551539605836183,False,False,False,True,False,0.0,1,0.8433530435731856,1.0299631723616982,False,False,False,False,-0.2155878941025409,-0.184734833922095,False,False,False,False,-78237869,-56593384.56996439,False,False,False,False,2869914.23375426,False,False,False,False
2023-10-24 00:00:00+00:00,51.2601798926,52.7080004902,50.8020088174,52.6438565397,6184271,,,,,,,,,,,,,,,,,,,,,,,54.16802150023159,55.18284167913056,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.0148001189583193,54.499639774958744,-1.6078318895641082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.186664354271215,-4.978975899871756,False,True,False,True,False,0.0,0,0.8205614347933833,1.0431537471554835,False,False,False,False,-0.34282825441539394,-0.26378154416874444,False,False,False,False,-84422140,-57684708.31231873,False,False,False,False,2999889.008901152,False,False,False,False
2023-10-25 00:00:00+00:00,51.104401727,51.5396642485,50.6004135443,50.8386625034,5716488,,,,,,,,,,,,,,,,,,,,,,,54.12859628476511,55.152107552744205,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.080803243641641,54.4317347333429,-1.5990618125525833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.25516366085623,-7.723553624886506,False,True,False,True,False,0.0,0,0.8419085419616477,1.06138922315461,False,False,False,False,-0.34282825441539394,-0.30330489929206916,False,False,False,False,-90138628,-58957411.04516897,False,False,False,False,3106422.302669734,False,False,False,False
2023-10-26 00:00:00+00:00,51.2876701571,51.5167556947,50.6920477593,50.9486235615,4216797,,,,,,,,,,,,,,,,,,,,,,,54.10093761033888,55.13019171967026,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.137001631081753,54.38630439406139,-1.4499915170363513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.04921625994605,-8.89423342306116,False,True,False,True,False,0.0,0,0.8471613690796834,1.04886972770835,False,False,False,False,-0.3378863428309379,-0.3205956210615035,False,False,False,False,-85921831,-60014839.27869176,False,False,False,False,3149966.408447392,False,False,False,False
2023-10-27 00:00:00+00:00,50.3071840562,51.5167556947,50.1147522046,51.2785067356,3470226,,,,,,,,,,,,,,,,,,,,,,,54.07460176872024,55.10999735965929,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.208890759687365,54.12067211573965,-1.7264267337871397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.582905813925073,-11.326541894374962,False,True,False,True,False,0.0,0,0.839347246504387,1.0517334496107962,True,False,False,False,-0.34282825441539394,-0.33171193773844876,False,False,False,False,-89392057,-61166887.03246856,False,False,False,False,3162525.608116122,True,False,False,False
2023-10-30 00:00:00+00:00,51.159382256,51.4663568764,50.6828843378,50.8386625034,2293090,,,,,,,,,,,,,,,,,,,,,,,54.05970726314702,55.098107582242754,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.25206583720479,54.107141198764374,-1.3089133070918837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.14088779093104,-11.326541894374962,False,True,False,True,False,0.0,0,0.8509553027708697,1.0336076860147907,False,False,False,False,-0.3059886904122001,-0.31885031407532444,False,False,False,False,-87098967,-62183831.34492077,False,False,False,False,3128430.0940723526,False,False,False,False
2023-10-31 00:00:00+00:00,51.1685456775,51.2876701571,50.7103746024,51.2693433141,1657744,,,,,,,,,,,,,,,,,,,,,,,54.04886129636433,55.08945461237378,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.2860897190876677,54.093413046821624,-1.2794193267659155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.21240637423036,-11.326541894374962,False,True,False,True,False,0.0,0,0.8517253406070694,1.0406608563841533,False,False,False,False,-0.31666012675040484,-0.31775522041286464,False,False,False,False,-85441223,-63095885.91962976,False,False,False,False,3070756.129598927,False,False,False,False
2023-11-01 00:00:00+00:00,51.2326896281,51.7366778108,50.8661527679,51.3426506861,4049376,,,,,,,,,,,,,,,,,,,,,,,54.02464344940584,55.06963269336004,"rgba(239, 83, 80, 0.75)",0.0,0.0,2.305360884214312,54.065100321644685,-1.2286192209381566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.176439295636825,-11.326541894374962,False,True,False,True,True,0.0,0,0.8695449054374564,1.020925219452728,False,False,False,False,-0.27436552642867257,-0.29606037342076863,False,False,False,False,-81391847,-63813374.5894482,False,False,False,False,3109133.379418577,False,False,False,False
2023-11-02 00:00:00+00:00,53.2211520944,53.2944594664,51.9016193979,51.9107828194,3390685,,,,,,,,,,,,,,,,,,,,,,,54.01578617402862,55.05981567017692,"rgba(239, 83, 80, 0.5)",0.0,0.0,2.272862645783616,54.07470875193801,-0.37554256044528084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.823476906548294,-15.104626936933855,False,False,False,True,True,0.0,0,0.878327552916243,0.9853968670327309,False,False,False,False,-0.10165440386982218,-0.1988573886452954,False,False,False,False,-78001162,-64369758.40946984,False,False,False,False,3120174.619441378,False,False,False,False
2023-11-03 00:00:00+00:00,54.2749455674,54.5865018985,53.7434671201,53.9542258147,6883904,,,,,,,,,,,,,,,,,,,,,,,54.01848818096798,55.05232634952591,#000000,0.0,0.0,2.2341548130352162,54.12895194354144,0.0653462432445429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.395259002278486,-9.043793783121188,True,False,False,False,True,0.0,0,0.9385733841427064,0.9612386023664458,False,False,False,False,0.1000900698361217,-0.04938365940458685,False,False,False,False,-71117258,-64634366.23654946,False,False,False,False,3267771.8500515204,False,False,False,False
2023-11-06 00:00:00+00:00,54.4215603114,54.8888948081,54.0183697652,54.4948676834,2075675,,,,,,,,,,,,,,,,,,,,,,,54.02034074879334,55.05072701204511,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.189646708760123,54.14267094349102,0.1273672902542807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.05114413638181,-4.924084375819213,True,False,True,False,True,0.21454976419206417,0,0.9703433110067564,0.9303436424231982,False,False,False,False,0.13765805177107318,0.04413719618324317,False,False,False,False,-69041583,-64807198.26648869,False,False,False,False,3221022.9539710684,False,False,False,False
2023-11-07 00:00:00+00:00,53.8717550212,54.0825137158,53.5968523761,54.0366966083,1595144,,,,,,,,,,,,,,,,,,,,,,,54.019772556869846,55.048310866279756,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.1383821010236126,54.14715595059762,-0.12878939141222198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.46696269347679,-3.7770608278663858,True,False,True,False,True,0.0,0,0.933062140829191,0.9642199501935738,False,False,False,False,0.058081271667805856,0.05110923392552451,False,False,False,False,-70636727,-65035807.23643032,False,False,False,False,3157262.9949918105,False,False,False,False
2023-11-08 00:00:00+00:00,53.7801208061,54.1466576663,53.4960547395,53.7617939631,1608151,,,,,,,,,,,,,,,,,,,,,,,54.01905992931744,55.04579824363694,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.103368092790424,54.150775640718244,-0.17621967162510077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.13065965136834,-3.1263344972216487,True,False,True,False,True,0.0,0,0.9160779811182185,0.979993426841173,False,False,False,False,0.055722035895588454,0.05341563491055648,False,False,False,False,-72244878,-65318515.89382521,False,False,False,False,3096513.5049921316,False,False,False,False
2023-11-09 00:00:00+00:00,54.0366966083,54.705626378,53.8900818642,54.1100039803,3332179,,,,,,,,,,,,,,,,,,,,,,,54.020385191988275,55.042309025034214,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.055210392673584,54.163346912785684,-0.0616240093652549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.20055078744684,-1.9252473872769258,True,False,True,False,True,0.0,0,0.899259147636395,0.9737165980921476,False,False,False,False,0.11734197514200105,0.08537880502627876,False,False,False,False,-68912699,-65459464.2509301,False,False,False,False,3105755.2891100873,False,False,False,False
2023-11-10 00:00:00+00:00,54.4307237329,54.5016486154,53.8167744922,54.1466576663,1830320,,,,,,,,,,,,,,,,,,,,,,,54.021252553429726,55.0404939402408,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.0086472590908415,54.16970324475112,0.12994839535291203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.85888060852292,-0.08828678680776392,True,False,True,False,True,0.3166497024592374,0,0.906520449343421,0.9771361062902133,False,False,False,False,0.09934192188931923,0.092360363457799,False,False,False,False,-67082379,-65523107.9665799,False,False,False,False,3055738.2189489077,False,False,False,False
2023-11-13 00:00:00+00:00,54.8430777006,55.1179803457,54.2291284598,54.2657821459,1909779,,,,,,,,,,,,,,,,,,,,,,,54.02403876203991,55.039753939398906,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.955574213692427,54.17994572703283,0.33909834202358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.90466054691646,2.1318152922795903,True,False,True,False,True,1.4732231938439817,0,0.9118777444965613,0.9605347326188712,False,False,False,False,0.16653713746072615,0.12944875045926257,False,False,False,False,-65172600,-65509362.55612579,False,False,False,False,3010798.6417352255,False,False,False,False
2023-11-14 00:00:00+00:00,55.9426882811,56.1671921079,55.5303343134,55.5303343134,2222379,,,,,,,,,,,,,,,,,,,,,,,54.03249004516174,55.04207850328147,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.879935923110905,54.20230228855375,0.9257687834733566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.376828566586866,5.651605387310305,True,False,True,False,True,4.44633786163228,0,0.9335638313367577,0.9360985947298209,False,False,False,False,0.3269877662597492,0.22821825835950588,False,False,False,False,-62950221,-65409004.063728705,False,False,False,False,2979880.2244122755,False,False,False,False
2023-11-15 00:00:00+00:00,56.1626103971,56.5658009433,56.0709761821,56.2542446122,1692899,,,,,,,,,,,,,,,,,,,,,,,54.040211941542935,55.044653130695416,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8227091841604555,54.221238584956225,1.0651023372321344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0597263334877,8.358588758727294,True,False,True,False,True,5.023795900086828,0,0.958955649337044,0.9142774636659033,False,False,False,False,0.3428282409553397,0.2855232496574228,False,False,False,False,-61257322,-65246193.00240601,False,False,False,False,2929410.372474539,False,False,False,False
2023-11-16 00:00:00+00:00,55.8052369585,56.0709761821,55.5945698981,55.8968711735,1341403,,,,,,,,,,,,,,,,,,,,,,,54.04508308587904,55.04594883718845,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7831022172419595,54.23312409030571,0.8816728805519507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.36350193348454,8.867696327826188,True,False,True,False,True,3.9522940787324607,0,0.9607606233559458,0.909780447475135,False,False,False,False,0.278756742429709,0.2821399960435659,False,False,False,False,-62598725,-65142370.72780185,False,False,False,False,2867135.573553969,False,False,False,False
2023-11-17 00:00:00+00:00,56.6482717369,56.6711802906,56.1442835541,56.1442835541,1703404,,,,,,,,,,,,,,,,,,,,,,,54.0535268128544,55.048988308591554,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.75377652969073,54.25239022251371,1.3661270257783593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.09953874509164,10.809871872721843,True,False,True,False,True,6.170716068904518,0,0.9662161340457691,0.8822909236399809,False,False,False,False,0.34282824117039173,0.3124841186069788,False,False,False,False,-60895321,-64975819.75808413,False,False,False,False,2821499.0412577353,False,False,False,False
2023-11-20 00:00:00+00:00,56.8223767454,56.9277560927,56.2634080337,56.5199838358,1629346,,,,,,,,,,,,,,,,,,,,,,,54.06215293184007,55.05225243590351,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.721973323933278,54.271351425647765,1.4814546104147897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.54755041474984,12.482858547813635,True,False,True,False,True,6.620660315061734,0,0.9631713307030713,0.8992999824802709,False,False,False,False,0.34282824160086744,0.3276561801039231,False,False,False,False,-59265975,-64751904.27737495,False,False,False,False,2774747.9416005695,False,False,False,False
2023-11-21 00:00:00+00:00,56.3458788272,57.1156062336,56.2908982982,56.8681938529,2281453,,,,,,,,,,,,,,,,,,,,,,,54.07373651480604,55.05655635969424,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6746471259217672,54.381286390123044,1.1731381535053833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.47158402699401,12.482858547813635,True,False,True,False,True,5.157296938545201,0,0.9495611496021285,0.9025150499395174,False,False,False,False,0.34282824183521876,0.33524221096957096,False,False,False,False,-61547428,-64626238.54100731,False,False,False,False,2755403.041929959,False,False,False,False
2023-11-22 00:00:00+00:00,55.8235638015,55.924361438,55.2325231145,55.832727223,3454452,,,,,,,,,,,,,,,,,,,,,,,54.084693123877635,55.05911323426125,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.6469736821997416,54.376044303092726,0.8788965567888911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.70942181290272,12.482858547813635,True,False,True,False,False,3.581437478314733,0,0.9271070989562902,0.9323538894707833,False,False,False,False,0.20680527219224107,0.27102374158090603,False,False,False,False,-65001880,-64640969.57861487,False,False,False,False,2782816.7265601563,False,False,False,False
2023-11-24 00:00:00+00:00,56.3458788272,56.387114224,55.6952759005,55.869380909,847076,,,,,,,,,,,,,,,,,,,,,,,54.088172704937236,55.06023769359619,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.629431965820797,54.383648443116115,1.2042419844730676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0936540453656,12.482858547813635,True,False,True,False,False,4.985975138297125,0,0.9277925013031726,0.9429567614977357,False,False,False,False,0.261589978813193,0.2663068601970495,False,False,False,False,-64154804,-64621904.26180644,False,False,False,False,2706905.3255185816,False,False,False,False
2023-11-27 00:00:00+00:00,55.8968711735,56.0343224961,55.5120074704,55.8968711735,1517665,,,,,,,,,,,,,,,,,,,,,,,54.09338592803999,55.0616371823438,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.59746366645874,54.391668721301016,0.9422451876703535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.973422172118156,12.482858547813635,True,False,True,False,False,3.629527301509455,0,0.9118834751672942,0.9459233431546461,False,False,False,False,0.22969129594911863,0.24799907807308408,False,False,False,False,-65672469,-64663102.8789905,False,False,False,False,2660268.450008049,False,False,False,False
2023-11-28 00:00:00+00:00,55.796073537,55.8922894628,55.0721632382,55.5028440489,1524298,,,,,,,,,,,,,,,,,,,,,,,54.09790219246422,55.062614236001544,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.556054804638027,54.3970348825574,0.8990934318460887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.17919846072847,17.3074996156505,True,False,True,False,False,3.3252555717917325,0,0.9055584488414432,0.9514019894989647,False,False,False,False,0.19557666018984088,0.22178786913146248,False,False,False,False,-67196767,-64762462.256285,False,False,False,False,2615720.58922342,False,False,False,False
2023-11-29 00:00:00+00:00,56.1717738187,56.6070363401,55.741093008,55.832727223,1600430,,,,,,,,,,,,,,,,,,,,,,,54.10447087891555,55.06477944894451,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.5274075247436927,54.411001887435035,1.1527846385072833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.026974188562306,16.902148011558253,True,False,True,False,False,4.364845195159273,0,0.9220705546775008,0.9394695141114066,False,False,False,False,0.2775942360280133,0.2496910525797379,False,False,False,False,-65596337,-64795163.22662676,False,False,False,False,2575905.271998972,False,False,False,False
2023-11-30 00:00:00+00:00,55.887707752,56.4924935713,55.0538363952,56.1992640832,3383249,,,,,,,,,,,,,,,,,,,,,,,54.115815235938186,55.06784344839682,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.5215197676133372,54.42969544068636,0.9582605118569592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.75426107275065,15.39651217981013,True,False,True,False,False,3.4865454462268595,0,0.9089755849165195,0.9414066735121049,False,False,False,False,0.22969129594911863,0.23969117426442826,False,False,False,False,-68979586,-64959258.23734728,False,False,False,False,2607565.810351954,False,False,False,False
2023-12-01 00:00:00+00:00,55.6219685284,56.0709761821,55.3699744371,55.8602174875,4463192,,,,,,,,,,,,,,,,,,,,,,,54.129476868926,55.07118105981779,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.5154952306914389,54.45039016195123,0.7730663500103758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.83410525355455,13.317888262061729,True,False,True,False,False,2.6660876579214943,0,0.9311171109746758,0.9344113867484563,False,False,False,False,0.22347619226026305,0.23158368326234566,False,False,False,False,-73442778,-65291945.28686307,False,False,False,False,2680335.464847956,False,False,False,False
