date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_916,Gap_Up_aVWAP_912,Gap_Up_aVWAP_901,Gap_Up_aVWAP_898,Gap_Up_aVWAP_890,Gap_Up_aVWAP_886,Gap_Up_aVWAP_877,Gap_Up_aVWAP_873,Gap_Up_aVWAP_870,Gap_Up_aVWAP_865,Gap_Down_aVWAP_910,Gap_Down_aVWAP_897,Gap_Down_aVWAP_878,Gap_Down_aVWAP_866,Gap_Down_aVWAP_826,Gap_Down_aVWAP_816,Gap_Down_aVWAP_812,Gap_Down_aVWAP_806,Gap_Down_aVWAP_790,Gap_Down_aVWAP_773,aVWAP_OB_bull_817,aVWAP_OB_bull_511,aVWAP_OB_bull_196,aVWAP_OB_bear_767,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-04-09 00:00:00+00:00,112.2451828894,112.8056222223,111.0587229893,112.6188091113,50990,,,,,,,,,,,,,,,,,,,,,,106.29727810214622,95.40116347211601,,"rgba(38, 166, 154, 0.5)",0.0,0.0,5.1717853340254445,98.41491261945153,2.6741771703010184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.89264643258636,13.662368579517675,False,True,True,False,False,18.00679228829276,0,1.091846526379786,0.7090615357778846,False,False,False,False,0.29678755568827125,0.29956183185669427,False,False,False,False,-893267,-902230.825393104,False,False,False,False,57373.69401181824,False,False,False,False
2024-04-10 00:00:00+00:00,110.5147035456,111.0259815336,110.1214127857,110.3868840486,46018,,,,,,,,,,,,,,,,,,,,,,106.35935219199304,95.42885865010656,,#000000,0.0,0.0,5.1840521071581565,98.44116805877914,2.3289764912180724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.35852082977159,9.695782811032863,False,True,False,False,False,13.546251727478886,0,1.0614370249152112,0.7290073809472144,False,False,False,False,0.22669079135495665,0.26312631160582545,False,False,False,False,-939285,-903683.9302796489,False,False,False,False,56928.37267802145,False,False,False,False
2024-04-11 00:00:00+00:00,111.4094400245,111.6159176735,110.0348888185,111.3504464105,49198,,,,,,,,,,,,,,,,,,,,,,106.43089844727855,95.45926479787722,,#000000,0.0,0.0,5.221948951816524,98.4785147651975,2.4762642030049538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.405489652611344,8.830025044836887,False,True,False,False,False,15.062853429598672,0,1.0455422711514128,0.7256471211760297,False,False,False,False,0.23949547688007072,0.25131089424294806,False,False,False,False,-890087,-903150.7173275058,False,False,False,False,56625.22080829512,False,False,False,False
2024-04-12 00:00:00+00:00,110.1410773237,111.0151660377,109.6927258573,110.7211811946,48829,,,,,,,,,,,,,,,,,,,,,,106.4887071233272,95.48790190432405,,#000000,0.0,0.0,5.241161583912277,98.50900181760265,2.2193697560865053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0972948061155,5.735215876712402,False,True,False,False,False,11.958594659876553,0,1.054055074142695,0.7272423858601118,False,False,False,False,0.2099763663935219,0.23064363031823498,False,False,False,False,-938916,-904553.2774323095,False,False,False,False,56319.48665895021,False,False,False,False
2024-04-15 00:00:00+00:00,109.2070117688,111.5372595215,108.9415405058,111.3701109485,33591,,,,,,,,,,,,,,,,,,,,,,106.52351659538992,95.50702352837995,,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.253870909485945,98.52842762548295,2.032517419496681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.25931466254386,2.2364207697908114,False,True,False,True,False,9.763127200389821,0,1.0419252712066107,0.7481820629320262,False,False,False,False,0.20395302409734822,0.2172983272077916,False,False,False,False,-972507,-907218.1292977091,False,False,False,False,55428.17345663844,False,False,False,False
2024-04-16 00:00:00+00:00,108.3024430209,108.8333855468,107.761668226,108.7350628569,69913,,,,,,,,,,,,,,,,,,,,,,106.56049375744942,95.54226226868383,,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.259536069042406,98.55079032854636,1.8540898977291564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.31554081263036,-1.2814130423797678,False,True,False,True,False,7.699851014857515,0,1.0090468028591335,0.7901066498688333,False,False,False,False,0.10368108047862036,0.160489703843206,False,False,False,False,-1042420,-912520.1634428969,False,False,False,False,55996.2058701036,False,False,False,False
2024-04-17 00:00:00+00:00,107.928816799,109.0890245408,107.299551583,109.0890245408,36961,,,,,,,,,,,,,,,,,,,,,,106.5773213096864,95.56053244430021,,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.262118242078962,99.1569872403143,1.6669769007737325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.14873933674704,-4.0386073175343995,False,True,False,True,False,6.860019951187642,0,1.0232983665007365,0.7831657674124086,False,False,False,False,0.08873457409923911,0.12461213897122256,False,False,False,False,-1079381,-919063.7256608225,False,False,False,False,55249.72720853091,False,False,False,False
2024-04-18 00:00:00+00:00,108.6367401669,109.8559415227,108.5093139606,109.3348312658,57439,,,,,,,,,,,,,,,,,,,,,,106.61764843909931,95.59083764790044,,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.26686915610376,99.21364845053247,1.789125842522047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.94941701032181,-4.098332598077008,False,True,False,True,False,8.172122262999352,0,1.0223958863714422,0.7722136257219354,False,False,False,False,0.13256888152319024,0.1285905102472064,False,False,False,False,-1021942,-923098.1677917707,False,False,False,False,55335.58104349048,False,False,False,False
2024-04-19 00:00:00+00:00,107.889487723,108.9562889093,107.6659019259,108.4105979799,25243,,,,,,,,,,,,,,,,,,,,,,106.62892296669249,95.60329106792898,,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.2554520664422055,99.21858526523147,1.649887078817654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.6112445927385,-5.393388543209916,False,True,False,True,False,6.482136192481157,0,0.9981208096519166,0.7989879501474046,False,False,False,False,0.08418756557423074,0.10638903791071858,False,False,True,False,-1047185,-927964.3180744463,False,False,False,False,54155.47982609869,False,False,True,False
2024-04-22 00:00:00+00:00,108.4105979799,108.8566880244,107.6197885843,108.0959653719,33529,,,,,,,,,,,,,,,,,,,,,,106.64484280589721,95.61995856210474,,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.2108068464638135,99.2302782511904,1.7617846907796255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.11864034402974,-5.393388543209916,False,True,False,True,False,7.458722906164287,0,0.9919619711288532,0.8036035098372905,False,False,False,False,0.08016388773045859,0.09327646282058857,False,False,False,False,-1013656,-931324.7761891738,False,False,False,False,53346.59826429091,False,False,False,False
2024-04-23 00:00:00+00:00,109.8854383297,110.1017482477,108.6269078979,108.6269078979,38581,,,,,,,,,,,,,,,,,,,,,,106.67629463824862,95.64095776388793,,"rgba(239, 83, 80, 0.75)",0.0,0.0,5.176657048116135,99.26519700183242,2.0515636305736042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.83842085910128,-5.393388543209916,False,True,False,True,True,10.128944331260563,0,0.9990318219701814,0.7987949612020814,False,False,False,False,0.14272629526430317,0.11800137904244587,False,False,False,False,-975075,-933040.4712405787,False,False,False,False,52767.55519510303,False,False,False,False
2024-04-24 00:00:00+00:00,110.3377227036,111.2717882585,109.678862358,110.9964847266,45304,,,,,,,,,,,,,,,,,,,,,,106.7236011445888,95.66711200485327,,"rgba(239, 83, 80, 0.75)",0.0,0.0,5.141587352817405,99.3162705827028,2.143589394597728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.21445117304289,-9.938301078933677,False,True,False,True,True,10.921682204037904,0,0.9999496200257183,0.7922201586192332,False,False,False,False,0.20555648444859678,0.16177893174552133,False,False,False,False,-929771,-932912.2566821246,False,False,False,False,52474.866756079384,False,False,False,False
2024-04-25 00:00:00+00:00,110.2885613586,110.3721356451,108.5271103675,109.0201986578,31765,,,,,,,,,,,,,,,,,,,,,,106.74993142456456,95.68452782975358,,#000000,0.0,0.0,5.120127138940002,99.34127826008205,2.1380881375504917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.35172777269911,-7.9270613353088635,False,True,False,False,True,10.805382323307349,0,1.0067437072661851,0.7951384256107649,False,False,False,False,0.12179366193474697,0.14178629684013416,False,False,False,False,-961536,-934034.7564200806,False,False,False,False,51662.71511858608,False,False,False,False
2024-04-26 00:00:00+00:00,111.6749112875,111.8990870206,110.7113489256,110.7605102706,39229,,,,,,,,,,,,,,,,,,,,,,106.80000491655665,95.70857143797114,,"rgba(38, 166, 154, 0.5)",0.0,0.0,5.106376231689668,99.39093180001984,2.4056158281575466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.40030173155641,-4.128983325600146,False,True,True,False,True,13.21198168588976,0,1.024500455546119,0.8052147194167342,False,False,False,False,0.22713911307049256,0.18446270495531336,False,False,False,False,-922307,-933574.8444036068,False,False,False,False,51175.118447268986,False,False,False,False
2024-04-29 00:00:00+00:00,112.8744481053,112.9727707953,112.1763570064,112.4319960004,53366,,,,,,,,,,,,,,,,,,,,,,106.88430961178405,95.7437453856024,,"rgba(38, 166, 154, 0.5)",0.0,0.0,5.109865294777617,99.47054431808404,2.623142297100282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.897306218780685,0.0006842968121603121,False,True,True,False,True,15.191602401403426,0,1.0189851551146918,0.800781943991273,False,False,False,False,0.32516059247346774,0.25481164871439055,False,False,False,False,-868941,-931040.1838387595,False,False,False,False,51261.0353709055,False,False,False,False
2024-04-30 00:00:00+00:00,110.6228585046,112.5893123043,110.6228585046,112.4614928074,42255,,,,,,,,,,,,,,,,,,,,,,106.9336780178551,95.7692045392047,,"rgba(38, 166, 154, 0.5)",0.0,0.0,5.076007855560623,99.51310369526661,2.1886795933861634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.06488266275528,0.0006842968121603121,False,True,True,False,True,9.976915224189543,0,0.9843422765089483,0.813820417363826,False,False,False,False,0.24992328547893067,0.2523674670966606,False,False,False,False,-911196,-930261.9805509651,False,False,False,False,50907.85751322293,False,False,False,False
2024-05-01 00:00:00+00:00,109.4724830318,111.4084567976,109.2071100915,110.3180581656,79383,,,,,,,,,,,,,,,,,,,,,,106.99766898073746,95.81297511079731,,#000000,0.0,0.0,5.022489939276185,99.56589987998954,1.9724445985128516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.95852580881319,0.0006842968121603121,False,True,False,False,False,7.490406956319756,0,0.9718693431934105,0.8271919894881671,False,False,False,False,0.15307143882968163,0.20271945296317112,False,False,False,False,-990579,-932627.3538626919,False,False,False,False,52024.52976760635,False,False,False,False
2024-05-02 00:00:00+00:00,111.1439687615,111.2324591825,109.4823153008,110.7113489256,30839,,,,,,,,,,,,,,,,,,,,,,107.02652263169712,95.83060984860145,,#000000,0.0,0.0,4.945969552137999,99.59029150123988,2.3359782421761595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.59180940784777,0.0006842968121603121,False,True,False,False,False,10.297439189113906,0,0.9769290202978248,0.8327731777157027,False,False,False,False,0.11641961115523493,0.15956953205920302,False,False,False,False,-959740,-933690.5948876844,False,False,False,False,51193.72467868061,False,False,False,False
2024-05-03 00:00:00+00:00,113.0120998713,113.0120998713,112.2415449499,112.3631701174,72488,,,,,,,,,,,,,,,,,,,,,,107.1318229364252,95.87785797709977,,"rgba(38, 166, 154, 0.5)",0.0,0.0,4.859404880862013,99.67782425170142,2.7440141224110546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.40237955606173,0.0006842968121603121,False,True,True,False,False,13.22672108655151,0,0.9889265445075898,0.8344090245884883,False,False,False,False,0.3253361002625986,0.2424528161609008,False,False,False,False,-887252,-931869.4735195399,False,False,False,False,52028.79429912451,False,False,False,False
2024-05-06 00:00:00+00:00,114.8114050981,115.0374489623,113.5233778592,113.5233778592,173976,,,,,,,,,,,,,,,,,,,,,,107.4413428587035,96.0015163508234,,"rgba(38, 166, 154, 0.5)",0.0,0.0,4.813625391228938,99.91981134049504,3.093633705842462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.1116002187162,1.638407160945981,False,False,True,False,True,15.858233386682507,0,0.9929877585521268,0.8201261727543467,False,False,False,False,0.34282824575611526,0.29264053095850806,False,False,False,False,-713276,-923297.1804403423,False,False,False,False,56811.037659943155,False,False,False,False
2024-05-07 00:00:00+00:00,114.8802309811,115.096540899,114.4967724901,114.949056864,60258,,,,,,,,,,,,,,,,,,,,,,107.54783190946625,96.04480783349639,,"rgba(38, 166, 154, 0.5)",0.0,0.0,4.773462776399587,99.99979452568671,3.1173253364378275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.65034265808997,4.086679998227844,False,False,True,False,True,15.956407818531261,0,1.0046379900712306,0.8185066227314995,False,False,False,False,0.3428282459992304,0.31773438847886926,False,False,False,False,-653018,-912697.9968936623,False,False,False,False,56946.212653670875,False,False,False,False
2024-05-08 00:00:00+00:00,115.548825273,115.568489811,114.4476111451,114.8310696361,959503,,,,,,,,,,,,,,,,,,,,,,108.9748434210851,96.7211182954938,,"rgba(38, 166, 154, 0.5)",0.0,0.0,4.745554553346401,101.05617674651982,3.053942034289853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.00157305133806,6.389250153359825,False,False,True,False,True,16.91222242116614,0,1.0010421452288847,0.8181015178839551,False,False,False,False,0.34282824619665175,0.3302813173377605,False,False,False,False,306485,-864886.8989762638,False,False,False,False,92340.59647117398,False,False,False,False
2024-05-09 00:00:00+00:00,116.3157422549,116.4810226967,115.3971133623,115.7946319979,130899,,,,,,,,,,,,,,,,,,,,,,109.15100159264787,96.8138998942277,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.72154425333185,101.18984520892623,3.2035910783426176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.29635611446426,8.6704628763665,True,False,True,False,True,17.99239536953708,0,1.0182913924290358,0.8082271136727942,False,False,False,False,0.34282824637006926,0.33655478185391485,False,False,False,False,437384,-813817.4519575868,False,False,False,False,93852.69072720638,False,False,False,False
2024-05-10 00:00:00+00:00,116.3550713309,117.2694723477,116.1505601357,117.1908141958,80888,,,,,,,,,,,,,,,,,,,,,,109.26351751635401,96.87234754561959,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.683938435828746,101.27479401041826,3.219572060368794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.86422862462962,10.310085864437788,True,False,True,False,True,18.04781431336892,0,1.0219324240072114,0.8104195930937667,False,False,False,False,0.34282824650075944,0.3396915141773371,False,False,False,False,518272,-761578.6499200343,False,False,False,False,93344.27148300222,False,False,False,False
2024-05-13 00:00:00+00:00,116.4337294828,116.9931855889,116.3059099859,116.9548397398,82486,,,,,,,,,,,,,,,,,,,,,,109.37459110790591,96.93155284298173,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.649655870450623,101.3595347346473,3.242002240198431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.99207516511514,11.60360921287841,True,False,True,False,True,18.160580528688143,0,1.0187214371064077,0.8247361233627707,False,False,False,False,0.33789701698580615,0.33879426558157166,False,False,False,False,600758,-708153.6832565037,False,False,False,False,92918.45691504134,False,False,False,False
2024-05-14 00:00:00+00:00,117.7217567217,117.8200794117,116.7091313375,117.0826592368,794632,,,,,,,,,,,,,,,,,,,,,,110.40100984496114,97.50781155804547,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.645358129283876,102.16185696242245,3.349558704890694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.02231094924092,13.784947185857988,True,False,True,False,True,19.980858250697487,0,1.0042637347571408,0.8195428309926491,False,False,False,False,0.342828246717919,0.34081125614974533,False,False,False,False,1395390,-625661.7741091899,False,False,False,False,120436.6350752358,False,False,False,False
2024-05-15 00:00:00+00:00,119.4915651415,119.5013974104,118.2450300778,118.5280027796,70057,,,,,,,,,,,,,,,,,,,,,,110.49757064807724,97.56117732755375,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.694594223436807,102.23678757307762,3.6754566523090353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.76930441411022,16.608994486563958,True,False,True,False,True,20.0,0,1.0303879070160182,0.7967215630873199,False,False,False,False,0.34282824747969987,0.34181975181472257,False,False,False,False,1465447,-543657.5084578492,False,False,False,False,118460.96311150106,False,False,False,False
2024-05-16 00:00:00+00:00,118.3313573996,119.2654229545,118.2625315166,119.2654229545,212021,,,,,,,,,,,,,,,,,,,,,,110.76216627215058,97.71767189971554,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.695556089999547,102.44904917372344,3.3824126304661153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.74907146579257,16.608994486563958,True,False,True,False,True,19.625098755951846,0,1.0234083414980313,0.8183408561818565,False,False,False,False,0.3352706885811636,0.3385452201979431,False,False,False,False,1253426,-473183.64538107073,False,False,False,False,122129.984165952,False,False,False,False
2024-05-17 00:00:00+00:00,117.7315889907,117.7709180667,117.221490875,117.6922599147,90287,,,,,,,,,,,,,,,,,,,,,,110.85537969775578,97.78031274108169,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.619410847027409,102.52903638725061,3.2910154794376503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.7060420700562,16.608994486563958,True,False,True,False,True,18.250624387172927,0,1.0074050491743727,0.8475250812221462,False,False,False,False,0.24997520556444636,0.29426021288119475,False,False,False,False,1163139,-409014.1298759307,False,False,False,False,120881.23968885586,False,False,False,False
2024-05-20 00:00:00+00:00,118.4198478206,118.6558222766,117.8004148737,118.3411896686,53980,,,,,,,,,,,,,,,,,,,,,,110.91572154487439,97.81892590534261,,"rgba(38, 166, 154, 0.75)",0.0,0.0,4.6209426896207635,102.57949585148269,3.427948155404912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.10091649885857,16.608994486563958,True,False,True,False,False,19.199717510342857,0,1.015563263622913,0.842024511502675,False,False,False,False,0.29870880899524804,0.29648451093822137,False,False,False,False,1217119,-345244.2032141295,False,False,False,False,118257.6616618419,False,False,False,False
2024-05-21 00:00:00+00:00,119.2949197615,119.3292343803,117.7414212597,118.2232024406,95625,,,,,,,,,,,,,,,,,,,,,,111.0272822323252,97.88862324828287,,"rgba(38, 166, 154, 0.75)",0.0,0.0,4.63370597118183,102.6716227604044,3.5874734185725234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.598354708032,16.608994486563958,True,False,True,False,False,20.0,0,1.0321075327851739,0.8138102543437815,False,False,False,False,0.31956916130323737,0.30802683612072934,False,False,False,False,1312744,-280225.057990046,False,False,False,False,117370.10630255399,False,False,False,False
2024-05-22 00:00:00+00:00,119.1572679955,119.6095523694,118.3511202603,118.9704548845,153575,,,,,,,,,,,,,,,,,,,,,,111.20556142786607,98.00092528507727,,"rgba(38, 166, 154, 0.75)",0.0,0.0,4.601026551969634,102.81951134554598,3.550893798463317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.57656333597544,16.608994486563958,True,False,True,False,False,20.0,0,1.0329488102460558,0.8209975497325571,False,False,False,False,0.34282824754858243,0.3254275418346559,False,False,False,False,1159169,-223778.2321865148,False,False,False,False,118789.90605539501,False,False,False,False
2024-05-23 00:00:00+00:00,117.7020921837,119.5603910244,117.5791888212,119.4719006035,85718,,,,,,,,,,,,,,,,,,,,,,111.29235252110975,98.06084772748152,,"rgba(38, 166, 154, 0.75)",0.0,0.0,4.540220577595753,102.89524444333506,3.261261757508227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.10799231333912,16.608994486563958,True,False,True,False,False,16.70020432811106,0,1.0042173725055323,0.8319231057875902,False,False,False,False,0.31488938594414695,0.3201584638894014,False,False,False,False,1073451,-172906.4975909652,False,False,False,False,117492.96856302659,False,False,False,False
2024-05-24 00:00:00+00:00,119.6488814454,119.8651913634,118.4640930311,118.5968286626,135456,,,,,,,,,,,,,,,,,,,,,,111.44512760288788,98.15968076183036,,"rgba(38, 166, 154, 0.75)",0.0,0.0,4.542585249041733,103.02385100567653,3.65981693865416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.15569985432037,16.608994486563958,True,False,True,False,False,19.384176065659126,0,1.020839823329089,0.8226147844175532,False,False,False,False,0.3428282476639472,0.33149335577667427,False,False,False,False,1208907,-118717.73297955483,False,False,False,False,118197.4011683981,False,False,False,False
2024-05-28 00:00:00+00:00,119.3244165685,120.6321083453,118.8426353875,120.4649597723,250534,,,,,,,,,,,,,,,,,,,,,,111.7222008931906,98.3424104978235,,"rgba(38, 166, 154, 0.75)",0.0,0.0,4.526437859843651,104.27199742916234,3.3254447769791295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.479982738372,21.72592819124904,True,False,True,False,False,18.65093681374249,0,1.0239766959276968,0.8005838287612647,False,True,False,False,0.3428282479989318,0.33716080188780306,False,False,False,False,958373,-76478.8807058468,False,False,False,False,123387.07171081386,False,False,False,False
2024-05-29 00:00:00+00:00,117.1711496578,117.7020921837,117.0629946988,117.7020921837,146874,,,,,,,,,,,,,,,,,,,,,,111.83137187894792,98.4367203594999,,"rgba(38, 166, 154, 0.5)",0.0,0.0,4.480985930032873,104.33399853979908,2.8648050492554753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.96424701711532,17.249689407480957,False,False,True,False,False,13.970394945156109,0,1.0035552324709087,0.8316323626273098,False,False,False,False,0.1979015082222608,0.26753115505503194,False,False,False,False,811499,-41656.21871738222,False,False,False,False,124308.1277221545,False,False,False,False
2024-05-30 00:00:00+00:00,117.6332663007,118.0845674477,117.1564012543,117.4956145347,66874,,,,,,,,,,,,,,,,,,,,,,111.88243459938755,98.4800572787402,,"rgba(38, 166, 154, 0.5)",0.0,0.0,4.439770379827184,104.37415280127675,2.9864412717531925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.61795118960879,14.97952881690135,False,False,True,False,False,14.631126047810415,0,1.0140283967271981,0.8224830965448782,False,False,False,False,0.21208624627429556,0.23980870066466375,False,False,False,False,878373,-5576.641512778995,False,False,False,False,122055.80898795236,False,False,False,False
2024-05-31 00:00:00+00:00,117.8299116807,118.2477831131,115.9519483019,118.2330347096,110789,,,,,,,,,,,,,,,,,,,,,,111.96102522496808,98.55037414859726,,"rgba(38, 166, 154, 0.5)",0.0,0.0,4.326085388779687,104.43895960029667,3.0953970800332904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.345706288181375,13.717243304367337,False,False,True,False,False,14.913592252147591,0,0.9830413493804537,0.8470859483151583,False,False,False,False,0.18115091466986102,0.21047980766726238,False,False,False,False,989162,33432.716977918215,False,False,False,False,121613.973341366,False,False,False,False
2024-06-03 00:00:00+00:00,117.7709180667,118.5968286626,116.6205425938,118.5968286626,72519,,,,,,,,,,,,,,,,,,,,,,112.01423683523147,98.596895987684,,"rgba(38, 166, 154, 0.5)",0.0,0.0,4.264100612184066,104.48641405443809,3.1154293063121736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.37903129568012,12.688831441967551,False,False,True,False,False,14.784988887479447,0,0.9697963554125393,0.8541849259398786,False,False,False,False,0.2113809310779593,0.21093036937261084,False,False,False,False,916643,68068.4143513332,False,False,False,False,119688.68026915556,False,False,False,False
2024-06-04 00:00:00+00:00,117.2006464647,117.7905826047,116.4927230968,117.7905826047,101638,,,,,,,,,,,,,,,,,,,,,,112.08069077536015,98.66001330685687,,"rgba(38, 166, 154, 0.5)",0.0,0.0,4.2125897196435815,104.54641931045668,3.003906859297459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.561885726396795,10.832747395298092,False,True,True,False,False,13.535889473962975,0,0.9669773440054421,0.8620079888471354,False,False,False,False,0.18362054634509017,0.1972754578588505,False,False,False,False,815005,97360.04516108484,False,False,False,False,118980.81045467888,False,False,False,False
2024-06-05 00:00:00+00:00,118.7541449665,118.7738095045,117.5072166121,117.8299116807,139558,,,,,,,,,,,,,,,,,,,,,,112.18981064505225,98.7514834596863,,"rgba(38, 166, 154, 0.5)",0.0,0.0,4.180670768857818,104.65077146954715,3.3734714539135924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.91045084751042,10.832747395298092,False,False,True,False,False,15.824329201337875,0,0.9777448300919206,0.846546816249383,False,False,False,False,0.24339113208432486,0.22033329497158768,False,False,False,False,954563,130975.84731163052,False,False,False,False,119787.75906429933,False,False,False,False
2024-06-06 00:00:00+00:00,117.5349436107,119.1572679955,117.2006464647,119.0392807675,207892,,,,,,,,,,,,,,,,,,,,,,112.33585903533778,98.88355857225565,,"rgba(38, 166, 154, 0.5)",0.0,0.0,4.104892763338794,104.79299062820209,3.104089124153877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.401302594429595,10.549725449163809,False,True,True,False,False,13.194674286192928,1,0.9788102727864981,0.8426874143331881,False,False,False,False,0.24572336698232683,0.23302833097695724,False,False,False,False,746671,155120.75526019404,False,False,False,False,123242.82733628759,False,False,False,False
2024-06-07 00:00:00+00:00,116.5320521728,117.3284659617,116.3354067929,116.8466847808,146069,,,,,,,,,,,,,,,,,,,,,,112.41261704648726,98.96935271293056,,#000000,0.0,0.0,4.016235626701556,104.87195194326077,2.9032410728140974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.66953325865242,7.859976667976504,False,True,False,False,False,11.102185460625055,1,0.9680064991332057,0.8653374287742757,False,False,False,False,0.16536670746094587,0.19919751921895157,False,False,False,False,600602,172590.6079950884,False,False,False,False,124137.97136231553,False,False,False,False
2024-06-10 00:00:00+00:00,117.7315889907,117.7709180667,115.9519483019,116.4042326759,166578,,,,,,,,,,,,,,,,,,,,,,112.50513501624836,99.06847884485504,,#000000,0.0,0.0,3.975739230429512,104.96929005498023,3.210044270016426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.87330568425661,7.859976667976504,False,True,False,False,False,12.900406711907184,1,0.956054118766669,0.8618774104382961,False,False,False,False,0.16710028563491955,0.18314890242693554,False,False,False,False,767180,195907.83905410452,False,False,False,False,125802.28621085218,False,False,False,False
2024-06-11 00:00:00+00:00,116.5418844418,116.8368525118,115.8527407077,116.8368525118,60661,,,,,,,,,,,,,,,,,,,,,,112.53270442637533,99.1028404483761,,#000000,0.0,0.0,3.9147373261395595,105.0000992932224,2.948291082395378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.02826581765408,6.064921886539523,False,True,False,False,False,10.466235289678824,1,0.9537276751130159,0.86341040641473,False,False,False,False,0.13687073539755787,0.1600098189122467,False,False,False,False,706519,215931.806150022,False,False,False,False,123247.72596728936,False,False,False,False
