date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_912,Gap_Up_aVWAP_797,Gap_Up_aVWAP_754,Gap_Up_aVWAP_744,Gap_Up_aVWAP_731,Gap_Up_aVWAP_693,Gap_Up_aVWAP_680,Gap_Up_aVWAP_608,Gap_Up_aVWAP_591,Gap_Up_aVWAP_585,Gap_Down_aVWAP_793,Gap_Down_aVWAP_738,Gap_Down_aVWAP_687,Gap_Down_aVWAP_601,Gap_Down_aVWAP_594,Gap_Down_aVWAP_579,Gap_Down_aVWAP_560,Gap_Down_aVWAP_530,Gap_Down_aVWAP_522,Gap_Down_aVWAP_492,aVWAP_OB_bull_567,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-27 00:00:00+00:00,1.5758982323,1.5758982323,1.556075613,1.5758982323,6179,,,,,,,,,,,,,,,,,,1.584911115736674,1.5925901335796793,1.634042383475404,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.044195819130577456,1.6482789057177194,-1.6377267090325736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.539819310788054,-5.22895823878752,False,True,False,True,False,0.0,1,0.874764696648579,0.9192081025922721,False,False,False,False,-0.34282825441539394,-0.3257539044507539,False,False,False,False,-852113,-847204.5936114514,False,False,False,False,6031.667904305383,False,False,False,False
2024-02-28 00:00:00+00:00,1.556075613,1.5858095419,1.5461643033,1.5563729523,9760,,,,,,,,,,,,,,,,,,1.5826801590723114,1.5903488093808622,1.6316238632996836,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04513966235587381,1.6464815714030538,-2.0028053752442343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.88525930378409,-5.22895823878752,False,True,False,True,False,0.0,1,0.8641610023286234,0.9254852426902663,False,False,False,False,-0.34282825441539394,-0.3342910794330739,False,False,False,False,-861873,-847779.8252345318,False,False,False,False,6177.877006097329,False,False,False,False
2024-02-29 00:00:00+00:00,1.5659869226,1.5957208515,1.5659869226,1.5957208515,5351,,,,,,,,,,,,,,,,,,1.582326433800703,1.5897784942357744,1.63060727799326,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04482366615191349,1.6457692140862714,-1.779914458935116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.38236607707956,-5.22895823878752,False,True,False,True,False,0.0,1,0.8681179138090612,0.9324263038979346,False,False,False,False,-0.26795848925047716,-0.30112478434177553,False,False,False,False,-856522,-848122.6556174913,False,False,False,False,6145.450456838611,False,False,False,False
2024-03-01 00:00:00+00:00,1.5659869226,1.5860077681,1.5659869226,1.5860077681,2259,,,,,,,,,,,,,,,,,,1.5821181874067909,1.5894979595390657,1.6301644171757141,,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.0449409198891776,1.645451789525937,-1.7682073958853979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.713770592609876,-5.22895823878752,False,True,False,True,True,0.0,1,0.8873381691303428,0.930125791975325,False,False,False,False,-0.29205770002118014,-0.2965912421814778,False,False,False,False,-856522,-848452.0416717074,False,False,False,False,5993.040635001803,False,False,False,False
2024-03-04 00:00:00+00:00,1.5362529937,1.5659869226,1.5265399103,1.5659869226,21627,,,,,,,,,,,,,,,,,,1.5754167621293773,1.583182007216094,1.624216628555909,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.045375255869480824,1.6408297695598446,-2.304709336750703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.82256286653847,-6.344496184861143,False,True,False,True,False,0.0,1,0.8761451080939029,0.9348662513932657,False,False,False,False,-0.34282825441539394,-0.3197097482984359,False,False,False,False,-878149,-849616.6282728169,True,False,False,False,6606.137080688007,True,False,False,False
2024-03-05 00:00:00+00:00,1.5461643033,1.6254547804,1.5361538806,1.5362529937,14737,,,,,,,,,,,,,,,,,,1.5747740153977212,1.5820040731492582,1.621776682309435,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.045952685590487784,1.6390289163536071,-2.020874555214898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.628705234880414,-6.6143079944838945,False,True,False,True,False,0.0,1,0.8821284338338128,0.9102649447744224,False,False,False,False,-0.19287208138570708,-0.2562909148420715,False,False,False,False,-863412,-850157.6232425104,False,False,False,False,6924.994450072791,False,False,False,False
2024-03-06 00:00:00+00:00,1.5659869226,1.5858095419,1.5566702916,1.5758982323,4978,,,,,,,,,,,,,,,,,,1.5745940556770657,1.5816563834066004,1.6210041386875862,,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.04538811548771885,1.6384486734821704,-1.596491727042007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.50329513037774,-6.6143079944838945,False,True,False,True,True,0.0,1,0.8837209301760383,0.9243638592987198,False,False,False,False,-0.23328049565591544,-0.24478570524899346,False,False,False,False,-858434,-850482.1870369217,False,False,False,False,6848.641726540524,False,False,False,False
2024-03-07 00:00:00+00:00,1.5659869226,1.5719337084,1.5263416841,1.5263416841,8181,,,,,,,,,,,,,,,,,,1.5735426575567855,1.5804817374515303,1.6194336267410034,,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.045918136898368996,1.6372258305506802,-1.5514328925921754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.75302172737595,-9.076337463581709,False,True,False,True,True,0.0,1,0.8761096435791166,0.9312778763870259,False,False,False,False,-0.32985777154216367,-0.28732173839557856,False,False,False,False,-858434,-850794.0228393954,False,False,False,False,6900.891070597759,False,False,False,False
2024-03-08 00:00:00+00:00,1.5659869226,1.5823405835,1.5658878095,1.5658878095,3946,,,,,,,,,,,,,,,,,,1.5734893814384956,1.5802945219183695,1.6188906672708954,,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.0465967911708373,1.6368113195136715,-1.5199415052853915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.586172792041424,-8.265609509047934,False,True,False,True,True,0.0,1,0.8922019352258502,0.9355488418742564,False,False,False,False,-0.22106395723840505,-0.2541928478169918,False,False,False,False,-858434,-851093.6297868701,False,False,False,False,6785.012989397847,False,False,False,False
2024-03-11 00:00:00+00:00,1.5659869226,1.5659869226,1.5065190648,1.5065190648,3499,,,,,,,,,,,,,,,,,,1.5728985406434817,1.5796815059806402,1.6181688702281567,,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.047001075284247885,1.6297557415786827,-1.3567523422183154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.141606835151734,-7.692817065424684,False,True,False,True,True,0.0,1,0.864598508796806,0.9388979346662014,True,False,False,False,-0.34282825441539394,-0.29851055111619285,False,False,False,False,-858434,-851381.4874422869,False,False,False,False,6656.149734911657,False,False,False,False
2024-03-12 00:00:00+00:00,1.5659869226,1.5758982323,1.5659869226,1.5758982323,2119,,,,,,,,,,,,,,,,,,1.5728519075446892,1.5795696985080716,1.6178768434127146,,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.04763313985377028,1.6299791140219706,-1.3434384468128948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.51189619722528,-7.262596708151712,False,True,False,True,True,0.0,1,0.8971543120415897,0.9461803285050822,False,False,False,False,-0.2006501645340272,-0.24958035782511,False,False,False,False,-858434,-851658.0565621973,False,False,False,False,6478.222294326886,False,False,False,False
2024-03-13 00:00:00+00:00,1.556075613,1.5858095419,1.556075613,1.5858095419,3580,,,,,,,,,,,,,,,,,,1.5727051988174765,1.5793271840192875,1.617358304864414,,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.0482804274418999,1.6298127194494278,-1.527267059475856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.60344767038949,-7.262596708151712,False,True,False,True,True,0.0,1,0.8918538707859723,0.9417065986239139,False,False,False,False,-0.2006501645340272,-0.2251152611795686,False,False,False,False,-862014,-852064.1719911308,False,False,False,False,6364.566518078773,False,False,False,False
2024-03-14 00:00:00+00:00,1.5659869226,1.5659869226,1.5659869226,1.5659869226,252,,,,,,,,,,,,,,,,,,1.5726951077080733,1.57931043900468,1.6173221945374394,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.048845551064224196,1.6297950494259452,-1.3063242288340149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.4501091345348,-7.246229728591274,False,False,False,True,True,0.0,1,0.8862654251528452,0.9453824564323613,False,False,False,False,-0.22035585530644086,-0.22273555824300473,False,False,False,False,-861762,-852444.4789718707,False,False,False,False,6124.858027173723,False,False,False,False
2024-03-15 00:00:00+00:00,1.5858095419,1.6254547804,1.5858095419,1.5858095419,7546,,,,,,,,,,,,,,,,,,1.5738283770262225,1.5800245927314152,1.6169449930116926,,#000000,0.0,0.0,0.048755137957692825,1.626713638051351,-0.8389699601885114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.542735078837076,-4.312000636146756,True,False,False,False,True,0.0,1,0.9114165192146532,0.9265659727062657,False,False,False,False,-0.06609623615959304,-0.14441589720129888,False,False,False,False,-854216,-852513.9503847385,False,False,False,False,6180.5890849316165,False,False,False,False
2024-03-18 00:00:00+00:00,1.5858095419,1.619904447,1.5858095419,1.619904447,2339,,,,,,,,,,,,,,,,,,1.5741357480031577,1.5802150243423405,1.6168194639222577,,#000000,0.0,0.0,0.04863176225818448,1.626740781124893,-0.8416565085096116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.60448570837193,-2.4527621585581443,True,False,False,False,True,0.0,1,0.8696724680693754,0.9468731442060957,False,False,False,False,-0.07656450092350324,-0.11049019906240107,False,False,False,False,-854216,-852580.6974284742,False,False,False,False,6029.938532581357,False,False,False,False
2024-03-19 00:00:00+00:00,1.6056321612,1.6254547804,1.6056321612,1.6254547804,1889,,,,,,,,,,,,,,,,,,1.574536638956368,1.580499657998352,1.6167960997408086,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04854359169785088,1.6239935528125915,-0.3782454278801219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.21150469736664,0.7979620276946164,True,False,True,False,True,0.0,1,0.8637079712891956,0.9281631183373256,False,False,False,False,-0.009903520525836842,-0.060196859794118956,False,False,False,False,-852327,-852570.7485097105,False,False,False,False,5867.548786205618,False,False,False,False
2024-03-20 00:00:00+00:00,1.5659869226,1.6155434708,1.5659869226,1.6155434708,2967,,,,,,,,,,,,,,,,,,1.5746661881815764,1.5805272778823571,1.6165235167988916,,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.04806780580448232,1.6227327798333981,-1.180537706759782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.58850567964319,0.7979620276946164,True,False,True,False,False,0.0,1,0.869789311801558,0.9346685956928633,False,False,False,False,-0.11037954894229861,-0.08528820436820878,False,False,False,False,-855294,-852677.5426858003,False,False,False,False,5753.801774981868,False,False,False,False
2024-03-21 00:00:00+00:00,1.6154443577,1.6155434708,1.5957208515,1.6155434708,3229,,,,,,,,,,,,,,,,,,1.5752613703209688,1.5809461707795285,1.616458154544773,,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.04778646484010455,1.6232803767219575,-0.16397988527038265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.34764377062161,0.7979620276946164,True,False,True,False,False,0.0,1,0.8640905149777136,0.9294675851934353,False,False,False,False,-0.03185026291696298,-0.05856923364258588,False,False,False,False,-852065,-852653.5214040043,False,False,False,False,5654.789940668854,False,False,False,False
2024-03-22 00:00:00+00:00,1.5858095419,1.6155434708,1.5659869226,1.5659869226,4044,,,,,,,,,,,,,,,,,,1.5755565304023573,1.581094427622316,1.6161675417063968,,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.04768350605105752,1.6228535414719385,-0.7768723955045024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.34434456394054,0.7979620276946164,True,False,True,False,False,0.0,1,0.8624369861515071,0.9162087287816104,False,False,False,False,-0.09602509229863915,-0.07729716297061251,False,False,False,False,-856109,-852789.0303685532,False,False,False,False,5591.621707701448,False,False,False,False
2024-03-25 00:00:00+00:00,1.5362529937,1.6155434708,1.5263416841,1.6155434708,15639,,,,,,,,,,,,,,,,,,1.574324964573901,1.579670007978614,1.6139257114684222,,#000000,0.0,0.0,0.04839709145606417,1.619030881037364,-1.710389712417146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.122355391161314,3.9149317538551216,True,False,False,False,False,0.0,1,0.850386142436757,0.9129543173600162,False,False,False,False,-0.1829333977580398,-0.13011528036432615,False,False,False,False,-871748,-853532.5193737079,True,False,False,False,5985.636542693548,True,False,False,False
2024-03-26 00:00:00+00:00,1.5858095419,1.5858095419,1.5858095419,1.5858095419,433,,,,,,,,,,,,,,,,,,1.5743491211380483,1.5796811381924662,1.6138950137868968,,#000000,0.0,0.0,0.04807403210108991,1.6190253178112517,-0.6909296861433564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.984250113872065,3.9149317538551216,True,False,False,False,False,0.0,1,0.8640688126481109,0.9133324644659574,False,False,False,False,-0.11756690310271901,-0.12384109173352259,False,False,False,False,-871315,-854229.8715551312,False,False,False,False,5767.886090038899,False,False,False,False
2024-03-27 00:00:00+00:00,1.5808538871,1.5808538871,1.5808538871,1.5808538871,202,,,,,,,,,,,,,,,,,1.5808538871,1.5743554977406122,1.57968212918293,1.6138781929889647,,#000000,0.0,0.0,0.048267665760341846,1.6190165891815318,-0.7906473511898611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.21339595893772,3.9149317538551216,True,False,False,False,False,0.0,1,0.8588633287428112,0.9325214253319257,False,False,False,False,-0.13277490750382667,-0.12830799961867462,False,False,False,False,-871517,-854907.7981608122,False,False,False,False,5549.616047292276,False,False,False,False
2024-03-28 00:00:00+00:00,1.5659869226,1.5953243991,1.5461643033,1.5660860357,4030,,,,,,,,,,,,,,,,,1.5697167788541748,1.574255808402814,1.579507658917335,1.6134285631190513,,#000000,0.0,0.0,0.04794182561770314,1.6185760405607887,-1.0969360737353622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.31832445841845,3.9149317538551216,True,False,False,False,False,0.0,1,0.8419518656170847,0.8931331419761098,False,False,False,False,-0.17876018147326833,-0.15353409054597147,False,False,False,False,-875547,-855717.1786250941,False,False,False,False,5490.023261123952,False,False,False,False
2024-04-01 00:00:00+00:00,1.5796645299,1.5956217384,1.5659869226,1.5858095419,12418,,,,,,,,,,,,,,,,,1.5777027969755515,1.5746000725766232,1.579552215421312,1.612436769704424,,#000000,0.0,0.0,0.048115405726346594,1.6180179853329193,-0.7971138319201162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.754824569552575,3.9149317538551216,True,False,False,False,False,0.0,1,0.8508214095213388,0.9052729199805675,False,False,False,False,-0.13299881547208653,-0.14326645300902902,False,False,False,False,-863129,-856007.8382868551,False,False,False,False,5761.708623432816,False,False,False,False
2024-04-02 00:00:00+00:00,1.6156425839,1.6156425839,1.5659869226,1.5858095419,14955,,,,,,,,,,,,,,,,,1.5878232222840352,1.5761424488005427,1.5806326215156217,1.6119706458154075,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.048088438867926,1.6184135349987039,-0.057621980749142654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.4481826326008,3.9149317538551216,True,False,True,False,True,0.0,1,0.8767354179598339,0.8826347305282028,False,False,False,False,-0.08800667028817938,-0.1156365616486042,False,False,False,False,-848174,-855700.6289422725,False,False,False,False,6122.229853886431,False,False,False,False
2024-04-03 00:00:00+00:00,1.6155434708,1.6793723049,1.5758982323,1.6173275065,35965,,,,,,,,,,,,,,,,,1.606868356857485,1.5823853308808775,1.5856763681085457,1.6128721029857662,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04802161655154948,1.6191414158217126,-0.07492344656599069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.23523075292077,-0.6214798636379797,True,False,True,False,True,0.0,1,0.8848682796196594,0.8509175297487945,False,True,False,False,0.07582470898446939,-0.019905926332067406,False,False,False,False,-884139,-856815.8591798304,False,False,False,False,7292.534565498728,False,False,False,False
2024-04-04 00:00:00+00:00,1.6540984653,1.6541975784,1.610587816,1.610587816,2326,,,,,,,,,,,,,,,,,1.6079585311331264,1.582868175516284,1.5860828271602498,1.6130055142948083,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0478660662601838,1.619427653877445,0.7243296583867173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.66405261165883,2.6483134407144604,True,False,True,False,True,1.9052958759804781,1,0.9012549816951307,0.8596201136076514,False,False,False,False,0.09710376787577935,0.03859892077185597,False,False,False,False,-881813,-857796.139211994,False,True,False,False,7097.768504106621,False,False,False,False
2024-04-05 00:00:00+00:00,1.6055330481,1.6551887094,1.5957208515,1.6551887094,3997,,,,,,,,,,,,,,,,,1.6085457331746174,1.5833817617835444,1.5865011532753341,1.613054862468492,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04705568902904806,1.6195535932774887,-0.2979564313431597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.06516510149247,2.6483134407144604,True,False,True,False,True,0.0,1,0.8987481903481995,0.8789065826272042,False,False,False,False,0.06609581567634266,0.052347368224099314,False,False,False,False,-885810,-858894.7219879943,False,False,False,False,6976.1697392396945,False,False,False,False
2024-04-08 00:00:00+00:00,1.6254547804,1.6254547804,1.5163312613,1.556075613,20455,,,,,,,,,,,,,,,,,1.60432554867961,1.5837700387269413,1.5866594867290322,1.6120559518052855,1.5890802740333334,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.046552476829986145,1.6144447819748078,0.23650725321021338,1.0,1.6254548,1.5163313,0.0,0.0,0.0,0.0,0.0,56.18322410637029,2.6483134407144604,True,False,True,False,True,0.041383826118895684,1,0.8669150583302386,0.8934985557187706,False,False,False,False,-0.17807894785498593,-0.0628657898154433,False,False,False,False,-865355,-859148.0662237592,False,False,False,False,7504.75131809304,False,False,False,False
2024-04-09 00:00:00+00:00,1.5758982323,1.6337802805,1.5659869226,1.5758982323,9456,,,,,,,,,,,,,,,,,1.6031925968094163,1.5840179476281913,1.5868037890829463,1.611674842576922,1.5899680538174128,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.04638127173134315,1.6140606613570108,-0.8227982466298299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.046821526133954,2.6483134407144604,True,False,True,False,False,0.0,1,0.8901960783557303,0.871895424871998,False,False,False,False,-0.04755600825155575,-0.05521089903349953,False,False,False,False,-874811,-859762.2989208668,False,False,False,False,7581.270874246255,False,False,False,False
2024-04-10 00:00:00+00:00,1.5858095419,1.5882873693,1.5758982323,1.5758982323,8610,,,,,,,,,,,,,,,,,1.6016714144239121,1.583999383421369,1.5867186826744375,1.6111954047511765,1.588484736106997,#000000,0.0,0.0,0.04608897766973555,1.6134161944757317,-0.5989860042797104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.59898802266802,6.771242210805674,True,False,False,False,False,0.0,1,0.8912924769496111,0.9024236569246397,False,False,False,False,-0.12718145418801588,-0.09119617661075771,False,False,False,False,-866201,-860014.7970024014,False,False,False,False,7621.6131929032645,False,False,False,False
2024-04-11 00:00:00+00:00,1.5659869226,1.5892785003,1.5362529937,1.5659869226,17107,,,,,,,,,,,,,,,,,1.596674610541727,1.5829710673930428,1.5856561727561325,1.6096555727430089,1.5809057016341237,#000000,0.0,0.0,0.04597389198433108,1.6111348492253001,-0.9820340344621575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.43477395459607,4.666545378707376,False,False,False,False,False,0.0,1,0.8882074274061154,0.9013619829148684,False,False,False,False,-0.21557875986661373,-0.1533874682386857,False,False,False,False,-883308,-860928.2559434838,False,False,False,False,7993.589146122745,False,False,False,False
2024-04-12 00:00:00+00:00,1.5758982323,1.6056321612,1.5758982323,1.5965137563,16566,,,,,,,,,,,,,,,,,1.5954425315301337,1.5831046739771242,1.5856627731442239,1.6089276341530028,1.5820309616058208,#000000,0.0,0.0,0.04585383161460066,1.6105099317854568,-0.754826767288862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.70621451738839,3.8947036578011662,False,False,False,False,False,0.0,1,0.8912231558720636,0.9101519395598662,False,False,False,False,0.03779877077998548,-0.05779434872935012,False,False,False,False,-866742,-861156.2459064844,False,False,False,False,8329.762120784599,False,False,False,False
2024-04-15 00:00:00+00:00,1.6155434708,1.6341767329,1.5858095419,1.6056321612,17702,,,,,,,,,,,,,,,,,1.5972150894698651,1.5844809336161692,1.5868138047840623,1.6090197369656867,1.5879014909195928,#000000,0.0,0.0,0.045220041343838,1.6112179552727697,0.09565483353587861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.79786726369795,3.8947036578011662,True,False,False,False,False,0.0,1,0.9203485838486181,0.8908496732308021,False,False,False,False,0.16910067882888172,0.0556531650497658,False,False,False,False,-849040,-860681.0990081909,False,False,False,False,8697.300861145988,False,False,False,False
2024-04-16 00:00:00+00:00,1.5659869226,1.629121965,1.5659869226,1.5957208515,14968,,,,,,,,,,,,,,,,,1.596362415559694,1.5845802105935562,1.586821623193409,1.6084477080684048,1.5877773731378952,#000000,0.0,0.0,0.04500841656982308,1.610678807954221,-0.9929672883490319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.11817275070953,3.8947036578011662,False,False,False,False,False,0.0,1,0.8951571131948932,0.8977468922520576,False,False,False,False,0.08378168612586524,0.06971742558781552,False,False,False,False,-864008,-860811.5657137521,False,False,False,False,8943.210631297126,False,False,False,False
