date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_896,Gap_Up_aVWAP_891,Gap_Up_aVWAP_880,Gap_Up_aVWAP_851,Gap_Up_aVWAP_834,Gap_Up_aVWAP_828,Gap_Up_aVWAP_776,Gap_Up_aVWAP_765,Gap_Up_aVWAP_755,Gap_Up_aVWAP_734,Gap_Down_aVWAP_850,Gap_Down_aVWAP_826,Gap_Down_aVWAP_824,Gap_Down_aVWAP_771,Gap_Down_aVWAP_768,Gap_Down_aVWAP_750,Gap_Down_aVWAP_711,Gap_Down_aVWAP_649,Gap_Down_aVWAP_641,Gap_Down_aVWAP_636,aVWAP_OB_bull_817,aVWAP_OB_bull_436,aVWAP_OB_bull_291,aVWAP_OB_bull_254,aVWAP_OB_bear_740,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-08 00:00:00+00:00,461.9446888083,463.3912383228,460.1810873454,462.2518328833,12962321,,,,,,,,,,,,,,,,,,,,,,386.29970366531006,348.78936381580985,335.7044357515035,,"rgba(38, 166, 154, 1.0)",0.0,0.0,17.46356100031109,398.1901462519383,3.650718347490869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.48178489326375,20.026519706514875,True,False,True,False,True,18.8409935163783,0,1.1266238965567728,0.8145716776283932,False,False,False,False,0.34282825338878964,0.34129613996700797,False,False,False,False,344314379,227002626.02590355,False,False,False,False,18388315.682724204,False,False,False,False
2024-07-09 00:00:00+00:00,455.3064136388,463.0246470075,453.7806011372,462.6976871857,17228507,,,,,,,,,,,,,,,,,,,,,,386.5811707947626,349.01503299378277,335.92547943421135,,"rgba(38, 166, 154, 0.75)",0.0,0.0,17.91061878038066,398.47608396723297,3.172996442413208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.7742409943836,20.026519706514875,True,False,True,False,False,15.496587069436028,0,1.1525795017710478,0.7998010658722523,False,False,False,False,0.30765947017030143,0.3244778050686547,False,False,False,False,327085872,230927459.20135832,False,False,False,False,18342832.989284042,False,False,False,False
2024-07-10 00:00:00+00:00,461.9545966817,462.1626620228,454.6277243118,456.9709363679,18196100,,,,,,,,,,,,,,,,,,,,,,386.8852451840847,349.25720287221145,336.16230163609447,,"rgba(38, 166, 154, 0.75)",0.0,0.0,18.512075456169924,398.86054419249064,3.408264656148031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.14008732537354,20.026519706514875,True,False,True,False,False,17.587586435718457,0,1.1260383937787084,0.8220251610238526,False,False,False,False,0.3075830675279125,0.3160304362982836,False,False,False,False,345281972,235411949.89934427,False,False,False,False,18337078.75441016,False,False,False,False
2024-07-11 00:00:00+00:00,450.5110029194,460.4981392938,447.3900228024,458.714722084,23111175,,,,,,,,,,,,,,,,,,,,,,387.23213136660206,349.54444756540516,336.4453320240273,,"rgba(38, 166, 154, 0.75)",0.0,0.0,18.804961626890137,399.17028345411495,2.730168797147156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.6274512655109,19.490740142681034,True,False,True,False,False,12.205049177986862,0,1.11705372063188,0.8075559331989438,False,False,False,False,0.26240441828846117,0.2892174272933724,False,False,False,False,322170797,238814257.62878177,False,False,False,False,18524298.215021525,False,False,False,False
2024-07-12 00:00:00+00:00,449.3715974798,452.1557099017,446.4933602608,450.1394576674,16324274,,,,,,,,,,,,,,,,,,,,,,387.4621456741091,349.73961489775814,336.6385010817358,,"rgba(38, 166, 154, 0.5)",0.0,0.0,19.05874937909413,399.3522539079989,2.624481941436735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.52877970593259,15.825249049788397,False,False,True,False,False,11.693004195369756,0,1.1461126014029401,0.8160721555692193,False,False,False,False,0.21599288267937378,0.2526051549863731,False,False,False,False,305846523,241442973.91784915,False,False,False,False,18438022.755608916,False,False,False,False
2024-07-15 00:00:00+00:00,449.7778202887,453.0474185065,447.2711283217,449.1239006452,14429447,,,,,,,,,,,,,,,,,,,,,,387.66630494208664,349.91268783754964,336.8097435036752,,"rgba(38, 166, 154, 0.5)",0.0,0.0,19.303181770477057,399.5334169804255,2.6029078473021485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.9426998033134,13.60837142581208,False,False,True,False,False,11.827947521868147,0,1.1507724039060239,0.8114624505429547,False,False,False,False,0.2221300778629041,0.2373676164246386,False,False,False,False,320275970,244534463.96028644,False,False,False,False,18280823.70636935,False,False,False,False
2024-07-16 00:00:00+00:00,445.3787245048,450.1146879839,442.545072716,450.0354249968,17175679,,,,,,,,,,,,,,,,,,,,,,387.8920399059298,350.109683995167,337.0056919819814,,#000000,0.0,0.0,19.460073348143673,399.6979422404902,2.3474105902415507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.479326949584284,10.532623680548525,False,True,False,False,False,9.82982859279393,0,1.1230723801901512,0.816206128107958,False,False,False,False,0.16622499068859625,0.20179630355661743,False,False,False,False,303100291,246831163.05988306,False,False,False,False,18237484.698276438,False,False,False,False
2024-07-17 00:00:00+00:00,439.4340004724,440.7517476329,435.1339834223,438.5125682474,21754021,,,,,,,,,,,,,,,,,,,,438.4399105092,,388.13852430127673,350.33842424758114,337.23569377664506,,#000000,0.0,0.0,19.52809837012319,399.7930908208737,2.0299421326233418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.13915155642264,6.655166541835769,False,True,False,False,False,7.220760037914022,0,1.0885091639474769,0.8522218080280871,False,False,False,False,0.05302065089648263,0.12740847722655002,False,False,False,False,281346270,248184696.66537786,False,False,False,False,18375388.082657754,False,False,False,False
2024-07-18 00:00:00+00:00,436.3130203554,440.5535901652,430.3980199432,440.2464460902,20794822,,,,,,,,,,,,,,,,,,,,437.1276586671329,,388.3594461670209,350.5493437380925,337.44877387130504,,"rgba(239, 83, 80, 1.0)",0.0,0.0,19.576666388912386,399.86593622987414,1.8617615175875069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.29344549911535,3.270267694187673,False,True,False,True,False,5.887993164682985,0,1.0609358283497723,0.8735576403561263,False,False,False,False,0.024311687505662264,0.07586008236610614,False,False,False,False,260551448,248669667.3059513,False,False,False,False,18470267.844122157,False,False,False,False
2024-07-19 00:00:00+00:00,433.0830536312,437.0759266062,428.0201303303,429.1099964029,20940417,,,,,,,,,,,,,,,,,,,,435.67599871607166,,388.5657691800879,350.7531779831116,337.65583479042084,,"rgba(239, 83, 80, 1.0)",0.0,0.0,19.586819895476417,399.91407041553197,1.6934338188982092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.793698594325335,0.18837075497481237,False,True,False,True,False,4.526653863093792,0,1.0456509376403897,0.88702946332625,False,False,False,False,-0.009710469538635219,0.03307480641373546,False,False,False,False,239611031,248314426.66650224,False,False,False,False,18567136.438470308,False,False,False,False
2024-07-22 00:00:00+00:00,438.8593438159,440.5040507982,434.8689478092,437.7199383764,15808755,,,,,,,,,,,,,,,,,,,,436.1547485948169,,388.73898450409047,350.9163935368752,337.8203230602105,,"rgba(239, 83, 80, 1.0)",0.0,0.0,19.635062503315435,400.0177786046475,1.9781737493676925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.13956200698105,0.18837075497481237,False,True,False,True,False,6.626535366466953,0,1.0667190835058755,0.8657273357742723,False,False,False,False,0.0428258534116497,0.03795032991269258,False,False,False,False,255419786,248593068.20899233,False,False,False,False,18458964.617353827,False,False,False,False
2024-07-23 00:00:00+00:00,440.7517476329,444.259134812,439.0178697901,439.8055457244,13107050,,,,,,,,,,,,,,,,,,,,436.89065617835564,,388.8911255086285,351.05630626381014,337.9607210154708,,"rgba(239, 83, 80, 1.0)",0.0,0.0,19.679982443800057,400.13423679238497,2.063899749733318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.17828876086296,0.18837075497481237,False,True,False,True,False,7.3008949900311855,0,1.0710354863177596,0.856613989176402,False,False,False,False,0.0881882330171977,0.06306928146494514,False,False,False,False,268526836,249374784.5929534,False,False,False,False,18249085.612751715,False,False,False,False
2024-07-24 00:00:00+00:00,424.9486895802,437.4127943014,423.6458042298,436.3922833425,26805800,,,,,,,,,,,,,,,,,,,428.6690960371333,435.04195306867194,,389.1250271316092,351.3011259877534,338.2116171278708,,"rgba(239, 83, 80, 1.0)",0.0,0.0,19.67448829857267,400.165627164101,1.2596547386646348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.493094072664015,-1.9719784766727244,False,True,False,True,False,0.9202735191248372,0,1.018324820418923,0.8788809263796764,False,False,False,False,-0.04552917941071017,0.008770051027117486,False,False,False,False,241721036,249074637.5893082,False,False,False,False,18584643.03970263,False,False,False,False
2024-07-25 00:00:00+00:00,414.5454225236,425.8403981851,413.6636217921,424.8496108463,29943795,,,,,,,,,,,,,,,,,,,423.04826780270304,431.62397571291797,,389.3135633207246,351.53538125854647,338.4574354085046,,"rgba(239, 83, 80, 1.0)",0.0,0.0,19.702621283870126,400.0366857550208,0.7363861163213343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.15341815840609,-6.110853695221508,False,True,False,True,False,0.0,0,0.9935806467551582,0.9198896814939422,False,False,False,False,-0.17678746357534406,-0.08400870627411329,False,False,False,False,211777241,247611994.58580592,False,False,False,False,19030099.979322135,False,False,False,False
2024-07-26 00:00:00+00:00,421.3521315406,424.9635513903,413.4258328308,414.3472650558,23583839,,,,,,,,,,,,,,,,,,,422.1280796532143,430.02520074243466,,389.47003362302115,351.7239593140087,338.6545711540915,,"rgba(239, 83, 80, 1.0)",0.0,0.0,19.70319980238302,399.9838911234344,1.0845061021297275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.90314687744378,-6.415705445927067,False,True,False,True,False,0.0,0,0.9911076843406071,0.9211802392922901,False,False,False,False,-0.1837025913565372,-0.13385564881532525,False,False,False,False,235361080,247131566.56283316,False,False,False,False,19208677.980133034,False,False,False,False
2024-07-29 00:00:00+00:00,422.7986810552,428.1687484311,420.7915440644,427.603999648,15125836,,,,,,,,,,,,,,,,,,,422.4119611242258,429.53361493676056,,389.58264285912077,351.85143300628937,338.7867137058886,,"rgba(239, 83, 80, 1.0)",0.0,0.0,19.69136655722565,399.9913531595168,1.1582399743259149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.272865256357164,-6.415705445927067,False,True,False,True,False,0.17142055446443294,0,0.9975599321889466,0.9323155534063466,False,False,False,False,-0.11872264567161761,-0.12628914724347143,False,False,False,False,250486916,247263148.89370248,False,False,False,False,19048566.52993174,False,False,False,False
2024-07-30 00:00:00+00:00,419.0237812946,425.097307681,413.5150036913,423.7795605205,32687578,,,,,,,,,,,,,,,,,,,421.5957259160091,428.00387266857257,,389.79047775753224,352.107482872524,339.05517118085464,,"rgba(239, 83, 80, 1.0)",0.0,0.0,19.702074394007404,399.9391416236766,0.9686614358094274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.69574816674198,-7.155807032931669,False,True,False,True,False,0.0,0,0.9703821789102367,0.9457844381428003,False,False,False,False,-0.18231819569095975,-0.15430367146721558,False,False,False,False,217799338,246107705.32924357,False,False,False,False,19583429.72483638,False,False,False,False
2024-07-31 00:00:00+00:00,414.4958831566,417.8893297918,408.4124488968,416.6211219982,42891366,,,,,,,,,,,,,,,,,,,419.59043699511534,425.65864220501777,,390.0076180262467,352.4126668635472,339.38024709874867,,"rgba(239, 83, 80, 1.0)",0.0,0.0,19.719029094961776,399.7798162140924,0.746287602276905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.37896695932814,-8.778260789725763,False,True,False,True,False,0.0,0,0.9606136679892922,0.9559323210993964,False,False,False,False,-0.25997228792220456,-0.20713797969471007,False,False,False,False,174907972,243315558.9241752,False,False,False,False,20497466.441509463,False,False,False,False
2024-08-01 00:00:00+00:00,413.2673068566,423.5219558124,409.2844408337,416.9084503264,30296400,,,,,,,,,,,,,,,,,,,418.95353410048574,424.5962206355878,,390.16988087234284,352.63255873277683,339.61356235808506,,"rgba(239, 83, 80, 1.0)",0.0,0.0,19.68015569510838,399.71563104403054,0.6885959655257093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.25147956732593,-10.214140509768143,False,True,False,True,False,0.0,0,0.9586307534760224,0.9521466096188186,False,False,False,False,-0.2186161413041395,-0.2128770604994248,False,False,False,False,144611572,239444814.33891344,False,False,False,False,20881738.345763996,False,False,False,False
2024-08-02 00:00:00+00:00,404.7267199968,411.1767455719,400.6149525411,408.6898693517,29437900,,,,,,,,,,,,,,,,,,,417.23815190666636,422.85732555187224,,390.26467442196184,352.81142529849365,339.809589238082,,"rgba(239, 83, 80, 1.0)",0.0,0.0,19.743495395841393,399.5294281344268,0.2632407159001812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.92080824915632,-12.746261110421116,False,True,False,True,False,0.0,0,0.9199098591602781,0.9939715757617082,False,False,False,False,-0.34282825441539394,-0.2778526574574094,False,False,False,False,115173672,234571436.20797566,False,False,False,False,21217274.096910506,False,False,False,False
2024-08-05 00:00:00+00:00,391.5096168982,397.3453543233,382.0277820665,385.5847086126,40709238,,,,,,,,,,,,,,,,,,390.294251096,413.1978594646542,419.2143852580615,,390.26492508969704,352.9859600652202,340.0164326570679,,"rgba(239, 83, 80, 1.0)",0.0,0.0,20.01474631398808,400.8856998158685,-0.4684587438970265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.55995528936409,-16.142853065300294,False,True,False,True,False,0.0,0,0.8709951035105253,1.0084378983817706,True,False,False,False,-0.34282825441539394,-0.3103404559364017,False,False,False,False,74464434,228292730.23903546,True,False,False,False,21981664.83820813,True,False,False,False
2024-08-06 00:00:00+00:00,395.9285284289,401.9326997016,394.8287544829,396.314935491,24946525,,,,,,,,,,,,,,,,,,393.05620509510703,411.8821036078789,417.82531031423906,,390.3026340268139,353.1127963944633,340.1605552966456,,"rgba(239, 83, 80, 1.0)",0.0,0.0,20.08490635431703,400.81027303418114,-0.2430553829409249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.181451729563605,-16.68955539852044,False,True,False,True,False,0.0,0,0.8984978060095,0.9922623030571642,False,False,False,False,-0.25585406815790346,-0.2830972620471526,False,False,False,False,99410959,223238543.1316223,False,False,False,False,22097933.864160758,False,False,False,False
2024-08-07 00:00:00+00:00,394.7593993692,406.3020718654,393.808243524,404.8703841609,20650906,,,,,,,,,,,,,,,,,,394.30849120878435,410.9968634770364,416.84011046235617,,390.3366505879096,353.21895495254245,340.28081922481823,,"rgba(239, 83, 80, 1.0)",0.0,0.0,20.084583719287302,400.71238061555175,-0.29639555041586724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.75186190187851,-17.37040057965976,False,True,False,True,False,0.0,0,0.8998784183565169,0.9760806678164261,False,False,False,False,-0.23956611710199704,-0.2613316895745748,False,False,False,False,78760053,217572719.98920575,False,False,False,False,22041187.673409354,False,False,False,False
2024-08-08 00:00:00+00:00,398.9801534322,402.1209492959,396.2561818018,398.7324565975,20203030,,,,,,,,,,,,,,,,,,395.22097871422955,410.2853912831546,416.00690401545216,,390.3730906470163,353.3242312852727,340.399669206448,,"rgba(239, 83, 80, 1.0)",0.0,0.0,20.041056691034175,400.6156931226969,-0.08160945381830063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.29349312184313,-17.37040057965976,False,True,False,True,False,0.0,0,0.8977661874174758,0.9820111264055259,False,False,False,False,-0.24797976649853654,-0.2546557280365557,False,False,False,False,98963083,212921361.67590356,False,False,False,False,21969103.05876585,False,False,False,False
2024-08-09 00:00:00+00:00,402.2794752701,404.2907735677,398.5564927661,400.3078084661,19276666,,,,,,,,,,,,,,,,,,396.21524990561227,409.8217206236192,415.39300709961344,,390.41779153981497,353.42988643394784,340.5176046491704,,"rgba(239, 83, 80, 0.75)",0.0,0.0,20.05313902895888,400.55671784053527,0.08590961380544487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.68969571022544,-17.37040057965976,False,True,False,True,True,0.0,0,0.9053971003252574,0.9772274894450899,False,False,False,False,-0.2263467118661789,-0.2405012199513673,False,False,False,False,118239749,209208357.25724068,False,False,False,False,21863517.291755427,False,False,False,False
2024-08-12 00:00:00+00:00,403.0621972677,404.9942325782,400.5192424841,403.3098941024,16762883,,,,,,,,,,,,,,,,,,396.99646052966153,409.5090608711426,414.94185526365186,,390.46030636044173,353.52356809858276,340.621712321578,,"rgba(239, 83, 80, 0.75)",0.0,0.0,20.07420472763524,400.51332518211495,0.12697250626701762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.61775066642944,-17.37040057965976,False,True,False,True,True,0.0,0,0.9399824073894297,0.9707625756596674,False,False,False,False,-0.21354339546532264,-0.22702230770834497,False,False,False,False,135002632,206298328.81578028,False,False,False,False,21663492.417568937,False,False,False,False
2024-08-13 00:00:00+00:00,410.1958661066,411.127206205,405.7967703226,405.8165860694,19414271,,,,,,,,,,,,,,,,,,398.4400913061426,409.48587101209387,414.70567400351035,,390.5335529527739,353.6451634335198,340.75378542406656,,"rgba(239, 83, 80, 0.75)",0.0,0.0,19.841090640642545,400.5429339328618,0.4865121755940746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.730663507275565,-18.913620799571092,False,True,False,True,True,0.0,0,0.9689367911443415,0.9347216572432397,False,False,False,False,-0.15946787011306707,-0.19324508891070602,False,False,False,False,154416903,204263763.0975144,False,False,False,False,21575287.656095646,False,False,False,False
2024-08-14 00:00:00+00:00,413.0196100219,413.8716871332,408.6458783939,410.9785881042,18266980,,,,,,,,,,,,,,,,,,399.79879833561097,409.59075444987747,414.60189611398414,,390.6123147328272,353.76485802737506,340.8826757872064,,"rgba(239, 83, 80, 0.75)",0.0,0.0,19.708966153138878,400.59394363776835,0.6304575434136981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.48075350565744,-15.419576333136362,False,True,False,True,True,0.0,0,0.9650544173695804,0.9269051273095471,False,False,False,False,-0.13331202580484885,-0.16327855735777744,False,False,False,False,172683883,203025336.42702365,False,False,False,False,21445550.100954644,False,False,False,False
2024-08-15 00:00:00+00:00,417.8942837285,417.9736879104,414.5493825666,416.673444432,20752144,,,,,,,,,,,,,,,,,,401.55482773945164,409.9375420794336,414.68915075885633,,390.7218256798228,353.91180230324863,341.0387304340017,,"rgba(239, 83, 80, 0.75)",0.0,0.0,19.472188298587678,400.70532703969013,0.8827439641212069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.61910336449978,-11.64000030863879,False,True,False,True,True,0.0,0,0.9737909210346389,0.9161452473037405,False,False,False,False,-0.08695110798041238,-0.1251148326690949,False,False,False,False,193436027,202649285.0769443,False,False,False,False,21418357.704838775,False,False,False,False
2024-08-16 00:00:00+00:00,415.3533499082,418.2019749333,414.1920637482,417.4674862508,22775593,,,,,,,,,,,,,,,,,,403.01658207981524,410.23709999190135,414.7402309340403,,390.83690032172416,354.07001701736687,341.20726138118835,,#000000,0.0,0.0,18.936930763861344,400.79758967327416,0.7686441069269588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.471900117869794,-10.01688778986852,False,True,False,False,True,0.0,0,0.9569878965331382,0.9340451716447552,False,False,False,False,-0.08754619390090305,-0.10633051328499898,False,False,False,False,170660434,201394820.32882884,False,False,False,False,21471582.618374508,False,False,False,False
2024-08-19 00:00:00+00:00,418.3905598652,418.6089213654,413.3583198384,415.8397005222,15233957,,,,,,,,,,,,,,,,,,403.89427480989684,410.44947152485247,414.795666408102,,390.91593586439103,354.1768751084436,341.3208722305215,,#000000,0.0,0.0,18.51176611037428,400.8601501837282,0.9469874228611537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.75823638577815,-7.90033837643184,False,False,False,False,True,0.0,0,0.9445196762682945,0.9361411270583702,False,False,False,False,-0.08951499804838596,-0.09792275566669248,False,False,False,False,185894391,200786960.35514927,False,False,False,False,21226969.849026486,False,False,False,False
2024-08-20 00:00:00+00:00,421.6362057997,422.6883112097,418.4997406153,418.5592937517,16387581,,,,,,,,,,,,,,,,,,404.98818078087805,410.80314185975203,414.96974426105106,,391.01399154775265,354.2990219872474,341.449414547382,,"rgba(38, 166, 154, 0.5)",0.0,0.0,18.12705034896529,400.9613284571504,1.1405538653303162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.35971076175478,-5.44860065955276,False,False,True,False,True,1.1132958418447672,0,0.9511505529009067,0.9283579978680695,False,False,False,False,-0.04710781473939738,-0.07251528520304493,False,False,False,False,202281972,200845588.2627905,False,False,False,False,21037189.894162703,False,False,False,False
2024-08-21 00:00:00+00:00,420.9811212992,423.2242894374,418.5791447972,420.9166054014,16067298,,,,,,,,,,,,,,,,,,405.93168994780984,411.1270680720924,415.13074674499774,,391.10946875463395,354.41832475521716,341.57502136449847,,"rgba(38, 166, 154, 0.5)",0.0,0.0,17.918642829068624,401.0539435495296,1.1120919111877958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.808544354377226,-4.035367228985834,False,False,True,False,True,0.8722847363111796,0,0.9493288629790947,0.9316039721067731,False,False,False,False,-0.0442853206004676,-0.05840030290175627,False,False,False,False,186214674,200271826.91915166,False,False,False,False,20842292.17282299,False,False,False,False
2024-08-22 00:00:00+00:00,412.4550972695,423.6112855688,411.5220981323,421.1994827994,19361901,,,,,,,,,,,,,,,,,,406.59289957366343,411.302866672345,415.1538326988928,,391.2043094033511,354.5506181831092,341.7162290859805,,#000000,0.0,0.0,17.877463708214137,403.73870282032044,0.48756325793432675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.466288866081264,-4.035367228985834,False,False,False,False,True,0.0,0,0.9294516956308982,0.9428492270179183,False,False,False,False,-0.07492511837152338,-0.06666271063663982,False,False,False,False,166852773,198961275.7850673,False,False,False,False,20784237.617026012,False,False,False,False
2024-08-23 00:00:00+00:00,413.6858620887,416.1374662043,409.020866403,413.8744470206,18493784,,,,,,,,,,,,,,,,,,406.97288666445064,411.3592031540699,415.0893358427383,,391.28359353442784,354.67046725242005,341.84532278671765,,#000000,0.0,0.0,17.76120490671196,403.6792686706932,0.5633960911190938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.40198619795292,-4.035367228985834,False,False,False,False,False,0.0,0,0.9046491084405424,0.9857046621631009,False,False,False,False,-0.12102855506839108,-0.09384563285251546,False,False,False,False,185346557,198427365.24447644,False,False,False,False,20694415.906554405,False,False,False,False
2024-08-26 00:00:00+00:00,410.410439586,414.1721134475,408.2764521979,413.2640273724,13152830,,,,,,,,,,,,,,,,,,407.13523391203955,411.3495458389672,415.0050705012231,,391.33446938185097,354.7524975797084,341.93428206243567,,#000000,0.0,0.0,17.699604715890015,403.628592435787,0.3831637632067845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.51796233234789,-4.035367228985834,False,True,False,False,False,0.0,0,0.8884705294823145,0.9905462487472889,False,False,False,False,-0.13363349809857125,-0.11373956547554336,False,False,False,False,172193727,197398595.11724207,False,False,False,False,20398667.439630702,False,False,False,False
2024-08-27 00:00:00+00:00,410.7578328817,411.273960064,407.1945702197,409.7851316537,13492911,,,,,,,,,,,,,,,,,,407.2399359613662,411.31127508653657,414.8973331335911,,391.3831834452977,354.8345930393618,342.02370689986356,,#000000,0.0,0.0,17.660066838274865,403.57481835010327,0.40673767530872995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.42358389148686,-4.035367228985834,False,True,False,False,False,0.0,0,0.8916347396297734,0.9969956363115601,False,False,False,False,-0.15222531688433252,-0.13298244117993793,False,False,False,False,185686638,196939302.6812718,False,False,False,False,20127853.46160597,False,False,False,False
2024-08-28 00:00:00+00:00,407.5419635154,411.909193519,404.2764665355,411.7900872462,14882660,,,,,,,,,,,,,,,,,,407.2683272425785,411.224219566915,414.7430296552752,,391.43128215372997,354.9218470876262,342.11940685468267,,"rgba(239, 83, 80, 1.0)",0.0,0.0,17.69631298570198,403.5009576861197,0.22835298135523024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.50409782001716,0.9211335712319269,False,True,False,True,False,0.0,0,0.8739689489588232,1.0145066830448737,False,False,False,False,-0.162935726625978,-0.14795908390295798,False,False,False,False,170803978,195914387.98788857,False,False,False,False,19922159.60036652,False,False,False,False
2024-08-29 00:00:00+00:00,410.0431952448,418.9066870475,407.5419635154,411.8496403826,17045241,,,,,,,,,,,,,,,,,,407.4951617069599,411.25097633125466,414.6794151483026,,391.5001628456298,355.02942421347825,342.23573823463664,,"rgba(239, 83, 80, 1.0)",0.0,0.0,17.68505625684533,403.5074901074537,0.369560890416538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.50178955893927,0.6501500437809753,False,True,False,True,False,0.0,0,0.8737515233287839,0.9953315548387401,False,False,False,False,-0.11504008700151384,-0.13149958545223592,False,False,False,False,187849219,195598106.85110864,False,False,False,False,19809339.263097245,False,False,False,False
2024-08-30 00:00:00+00:00,414.0332553844,414.3806486801,409.060568494,412.5047248831,24308324,,,,,,,,,,,,,,,,,,407.80484329465537,411.2993822684944,414.60506852350426,,391.5991505611253,355.1830185030711,342.4017462010666,,#000000,0.0,0.0,17.663589479212664,403.5222427583315,0.5950666277903658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.38350763571893,0.6501500437809753,False,True,False,False,False,0.0,0,0.8862054087667669,0.9976423249276829,False,False,False,False,-0.12901131766411678,-0.13025545155817636,False,False,False,False,212157543,196247496.50400633,False,False,False,False,19985770.037093434,False,False,False,False
2024-09-03 00:00:00+00:00,406.3906028781,416.7528486139,403.9985518989,414.797520635,20313603,,,,,,,,,,,,,,,,,,407.86603014256906,411.22826571509216,414.45160746476284,,391.66763872133305,355.3030673291232,342.53308519248515,,"rgba(239, 83, 80, 1.0)",0.0,0.0,17.79918827985904,403.47576842095464,0.1637622127096502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.68604074758105,0.4708056858446952,False,True,False,True,False,0.0,0,0.865797269394774,1.0035181675422906,False,False,False,False,-0.14154945379532072,-0.13590245267674855,False,False,False,False,191843940,196074808.01365316,False,False,False,False,19998626.23171722,False,False,False,False
2024-09-04 00:00:00+00:00,405.8546246504,408.1771969705,401.3583628513,402.8868933525,14886710,,,,,,,,,,,,,,,,,,407.7707306621049,411.09033187568116,414.26672328735543,,391.70625343077796,355.3843175343011,342.6233587648565,,"rgba(239, 83, 80, 1.0)",0.0,0.0,17.927370611386017,403.40091408960706,0.13686951723051663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.36940985754855,-1.0100143984227685,False,True,False,True,False,0.0,1,0.8599115180586708,1.029082025321736,False,False,False,False,-0.1943573714787439,-0.16512991207774624,False,False,False,False,176957230,195325099.07194126,False,False,False,False,19798158.928512625,False,False,False,False
