date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_792,Gap_Up_aVWAP_727,Gap_Up_aVWAP_586,Gap_Up_aVWAP_577,Gap_Up_aVWAP_531,Gap_Up_aVWAP_469,Gap_Up_aVWAP_388,Gap_Up_aVWAP_311,Gap_Up_aVWAP_310,Gap_Up_aVWAP_260,Gap_Down_aVWAP_603,Gap_Down_aVWAP_539,Gap_Down_aVWAP_474,Gap_Down_aVWAP_385,Gap_Down_aVWAP_330,Gap_Down_aVWAP_329,Gap_Down_aVWAP_256,Gap_Down_aVWAP_240,Gap_Down_aVWAP_191,Gap_Down_aVWAP_181,aVWAP_OB_bull_754,aVWAP_OB_bull_604,aVWAP_OB_bull_491,aVWAP_OB_bull_456,aVWAP_OB_bull_115,aVWAP_OB_bear_427,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-28 00:00:00+00:00,165.5280457994,167.6863754833,165.2211273582,166.5775088567,802538,,,,,164.72444601297042,147.47824743421472,140.92577240810624,139.8172683347319,139.79818771643238,138.26014606631108,,166.46828391170376,148.74698154889722,140.89340646505804,139.8995674744557,139.88885507411356,138.05583104651387,137.74418073036495,136.9811389871856,136.95628273142006,,,153.46880579820498,143.1880701650107,136.19508505317987,141.62672320117866,"rgba(38, 166, 154, 0.75)",0.0,0.0,10.825609555691354,144.7926034996909,1.9154064436776066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.60462621637095,21.7424767053639,True,False,True,False,False,20.0,0,1.1508865399909718,0.7989443075801893,False,False,False,False,0.27530876328368664,0.29321726845029883,False,False,False,False,14717407,11237744.633527199,False,False,False,False,1075883.8960723854,False,False,False,False
2024-02-29 00:00:00+00:00,164.7855011834,165.2508291428,162.7162768535,164.577588691,1439813,,,,,164.6742303658445,147.79185567111085,141.14276108657393,139.97622400246416,139.9567889892846,138.3997440273705,,165.6041830098855,149.06156534466186,141.10767405453333,140.07068201666905,140.05914317357247,138.19383434779982,137.87798265587685,137.09621611404071,137.06774332946418,,,153.77656651166131,143.49321957763325,136.29374760867836,141.8936242545673,"rgba(38, 166, 154, 0.75)",0.0,0.0,10.818238425737238,144.95484365208085,1.8330763984772982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.42837430031756,25.362739678321205,True,False,True,False,False,20.0,0,1.1449659357170479,0.7986833668421426,False,False,False,False,0.20328552743990744,0.24825139794510315,False,False,False,False,13277594,11317738.726330055,False,False,False,False,1090155.6256381741,False,False,False,False
2024-03-01 00:00:00+00:00,163.7558393159,165.231027953,163.1568533257,164.0528571623,769396,,,,,164.64064462495685,147.95267109048976,141.25606291520987,140.0596173984114,140.0399995253654,138.4731474153816,,165.33596046649274,149.22231557235654,141.21957886585525,140.16037939990272,140.14841278646986,138.2664152423797,137.94838437869092,137.15685619547173,137.12649045093747,,,153.93088145330782,143.65112676736848,136.34580549115083,142.0324117651953,"rgba(38, 166, 154, 0.5)",0.0,0.0,10.769094454743984,145.04591685823212,1.7373719337586293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.8156925455588,21.954214120160387,False,False,True,False,False,18.81272836838925,0,1.1433801662236072,0.8046124721704683,False,False,False,False,0.20930037793201234,0.22877588793855774,False,False,False,False,12508198,11364423.403728876,False,False,False,False,1077576.8167896182,False,False,False,False
2024-03-04 00:00:00+00:00,164.3498750087,164.9340101066,163.340014331,163.7063363415,1360096,,,,,164.60318108216373,148.23205280223019,141.45502078783997,140.20660500674148,140.18666823865087,138.602688929953,,165.07254898670666,149.50118017598118,141.41611848824147,140.31836207196173,140.30565002805747,138.39451815892923,138.07267199514288,137.26402159360237,137.23033065691234,,,154.19676215914353,143.92655524454287,136.43788335632047,142.27529850087026,"rgba(38, 166, 154, 0.5)",0.0,0.0,10.7117819928301,145.21545116158964,1.7862969821377925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.00327413852526,20.26409122872262,False,True,True,False,False,19.349155958221086,0,1.1351195403504988,0.8094735181554478,False,False,False,False,0.20767137396816926,0.2182236309533635,False,False,False,False,13868294,11462614.407504214,False,False,False,False,1088656.0004449275,False,False,False,False
2024-03-05 00:00:00+00:00,165.815163051,165.973572569,164.1815648958,164.1815648958,815956,,,,,164.638746907518,148.40648327445209,141.5785047244852,140.2979894452076,140.27785370642547,138.6831385610325,,165.1033778570747,149.67586764247596,141.53811509534395,140.4165266766524,140.40335449985682,138.47405977534407,138.14983061490628,137.33055109726342,137.29480578623335,,,154.36681758301168,144.09717258447267,136.49503886309938,142.42575740364637,"rgba(38, 166, 154, 0.5)",0.0,0.0,10.759911780425735,145.3330117418864,1.9035612677024387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.18011869333057,20.26409122872262,False,True,True,False,False,20.0,0,1.1481283090840022,0.7963101789400188,False,False,False,False,0.2347319839830093,0.2264778074681864,False,False,False,False,14684250,11588953.058190323,False,False,False,False,1077961.8827804206,False,False,False,False
2024-03-06 00:00:00+00:00,166.3695963642,167.4784629908,165.8349642407,166.1913856564,775218,,,,,164.72488722802365,148.58082304417047,141.7006989144846,140.38846068600043,140.36812644659972,138.76265404151405,,165.25575992818204,149.8511440370417,141.65884396748945,140.51367764778573,140.50005151500628,138.55265934370073,138.22605350868065,137.39624895636817,137.3584809475011,,,154.5413493418901,144.26607506451234,136.55145379734392,142.57452412679936,"rgba(38, 166, 154, 0.5)",0.0,0.0,10.782723337507088,145.4583217200343,1.9393314647540871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.79247947355061,20.26409122872262,False,True,True,False,False,20.0,0,1.1628980666226423,0.784924694271396,False,False,False,False,0.2809588898509424,0.25371834865956444,False,False,False,False,15459468,11740737.957869135,False,False,False,False,1066089.5736517766,False,False,False,False
2024-03-07 00:00:00+00:00,166.4289999335,167.3052025804,165.691405615,166.8151231338,659377,,,,,164.78915224881897,148.72580208611933,141.80334123696005,140.4646729830466,140.44417315737485,138.82972371237184,,165.3553376555087,149.99663903415362,141.7602685043764,140.59547453458399,140.58146922965588,138.61896460966577,138.29036989159755,137.4517338655006,137.41226495322087,,,154.68488406843298,144.40720689021197,136.599135554768,142.69917725740592,"rgba(38, 166, 154, 0.5)",0.0,0.0,10.80788157130781,145.56158314745113,1.9307592009008105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.25628481991934,20.26409122872262,False,True,True,False,False,20.0,0,1.1514615243244255,0.7869493306205263,False,False,False,False,0.27627163892851203,0.26499499379403824,False,False,False,False,16118845,11912428.43010956,False,False,False,False,1050140.06095955,False,False,False,False
2024-03-08 00:00:00+00:00,165.1419225991,167.1913457393,164.6072904756,166.884427298,944906,,,,,164.83202478321638,148.9200057767911,141.94406767646575,140.5696608054453,140.54893778070087,138.92240950918804,,165.3858767703222,150.19049226919938,141.89935266965665,140.70807406280517,140.69355322900816,138.71062561753524,138.37933437672038,137.52861839552637,137.48680657647986,,,154.870620901171,144.59887884515675,136.66531338391334,142.86941375153197,"rgba(38, 166, 154, 0.5)",0.0,0.0,10.78591795901462,145.69464510638966,1.8030247927536638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.25629528837098,18.85655990188785,False,True,True,False,False,19.154375249786106,0,1.1446013053187338,0.7936454519464566,False,False,False,False,0.2586526611685672,0.26182382748130273,False,False,False,False,15173939,12040330.805399382,False,False,False,False,1046013.2350395677,False,False,False,False
2024-03-11 00:00:00+00:00,166.1319820871,166.1517832769,164.6765946398,165.0924196247,993936,,,,,164.87305730994092,149.1196118414569,142.0903553335236,140.67918452910493,140.65823138442224,139.01923965747218,,165.41243587530445,150.3893732374506,142.04395662680355,140.82546008243915,140.810407319515,138.80639771286576,138.47231530040182,137.60906003147485,137.56481077108202,,,155.05943738579046,144.79686028521576,136.73461624194871,143.0458300418834,"rgba(38, 166, 154, 0.5)",0.0,0.0,10.755055287103167,145.83192350716664,1.8874899326901653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.027967845690256,18.376552849160262,False,True,True,False,False,20.0,0,1.138597471606848,0.8012759491837769,False,False,False,False,0.24449747515365514,0.25316065131747895,False,False,False,False,16167875,12202195.283619015,False,False,False,False,1043970.9905282122,False,False,False,False
2024-03-12 00:00:00+00:00,167.0824391956,167.7259778628,165.8250636458,165.8547654305,680240,,,,,164.9393289264045,149.26341229805976,142.194585473169,140.75723970051882,140.73612118064705,139.0881337803197,,165.50564949479997,150.53324584069736,142.1469914707952,140.90909367935834,140.8936629415339,138.87452307637338,138.53843599129684,137.66624077471542,137.62026372767852,,,155.19939461741603,144.93805352144008,136.7838557880402,143.17145524963792,"rgba(38, 166, 154, 0.5)",0.0,0.0,10.657893669036188,145.93569126662027,1.984139510644232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.862876101404794,18.376552849160262,False,True,True,False,False,20.0,0,1.1461452100925895,0.7936851906464635,False,False,False,False,0.2844822296207801,0.26882144046912954,False,False,False,False,16848115,12384388.213673173,False,False,False,False,1029707.0301153411,False,False,False,False
2024-03-13 00:00:00+00:00,168.1319022529,168.4289200993,166.9735326519,167.4190594215,603179,,,,,165.02206870880084,149.39588169383862,142.28986938720408,140.82861217729817,140.80734155480047,139.15105456747315,,165.6305416719065,150.66615980907622,142.24118580410786,140.9855496282725,140.969774080974,138.93673121537626,138.59880097012606,137.71842941900155,137.67087879075876,,,155.33080106773608,145.0672014683013,136.82878144294855,143.2862449579088,"rgba(38, 166, 154, 0.5)",0.0,0.0,10.601943946878997,146.0339478751642,2.0843304292550067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.42676880224543,18.376552849160262,False,False,True,False,False,20.0,0,1.148826143042417,0.7928489477114061,False,False,False,False,0.31217951793156884,0.29050047920034916,False,False,False,False,17451294,12583090.401372263,False,False,False,False,1012980.4406990532,False,False,False,False
2024-03-14 00:00:00+00:00,167.547767155,168.8744468689,166.4289999335,168.8051427047,660015,,,,,165.1004873090416,149.53692332914218,142.3924019743292,140.90562554328704,140.88419254381094,139.21904559087068,,165.7401953065477,150.80738176687314,142.34255811194646,141.06800898383352,141.05186444242693,139.00396188490654,138.66405760945133,137.77489915449604,137.72565279232387,,,155.46893541419107,145.20546414991415,136.87743183400812,143.40948004039177,"rgba(38, 166, 154, 0.5)",0.0,0.0,10.511333342354895,146.13755406372582,2.036869386018118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.30520388589855,18.376552849160262,False,True,True,False,False,20.0,0,1.1517397435000747,0.7897849296635513,False,False,False,False,0.31068692643527984,0.3005937028178145,False,False,False,False,16791279,12748117.405240018,False,False,False,False,999138.6587108551,False,False,False,False
2024-03-15 00:00:00+00:00,169.2308682846,169.3991783975,166.7359183748,166.7359183748,1104186,,,,,165.2619312455149,149.77877858629498,142.56773137985647,141.0374936739834,141.01578235719413,139.33540551480556,,165.9697289654501,151.04997588007654,142.5159171784824,141.20914503199464,141.19237218983184,139.11900935965755,138.7757181452962,137.87153627046501,137.8193986868339,,,155.70868921881583,145.44153235612322,136.9606897883698,143.6199242812807,"rgba(38, 166, 154, 0.5)",0.0,0.0,10.442182948660848,146.31848261467422,2.194214158339772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.84319375589212,18.376552849160262,False,False,True,False,True,20.0,0,1.1536886899199064,0.7838837113484827,False,False,False,False,0.3232671799645933,0.3119304413912039,False,False,False,False,17895465,12949974.173661979,False,False,False,False,1003258.1622908216,False,False,False,False
2024-03-18 00:00:00+00:00,170.0328164699,170.6961563268,169.3100730436,169.854605762,562122,,,,,165.3755422493648,149.90961512003074,142.66140191239876,141.10792821112042,141.0860667161789,139.39743700115403,,166.1365609620104,151.18175722112085,142.60853692950008,141.28451352924043,141.26740561717986,139.18032503349443,138.83520824374585,137.9229928591062,137.86931914204237,,,155.84187878934048,145.5678889285641,137.0049945557113,143.7323398040876,"rgba(38, 166, 154, 1.0)",0.0,0.0,10.34821360722659,146.41925211151062,2.2818976544800984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.54949787970936,14.183877171169641,True,False,True,False,True,20.0,0,1.17634844289274,0.7673560605705612,False,False,False,False,0.34282825149683666,0.3273793464440203,False,False,False,False,18457587,13165958.990381118,False,False,False,False,985958.7049460835,False,False,False,False
2024-03-19 00:00:00+00:00,170.4189396702,170.473392942,168.3992183147,169.8051027876,741847,,,,,165.50979241886932,150.07760720097602,142.78292975461372,141.19956324677693,141.17750845506484,139.47825545526592,,166.3238805680662,151.35062993710218,142.72871605476405,141.38252017313704,141.36498002924847,139.2602224131698,138.91274822358284,137.99012446550975,137.93445511694844,,,156.01087741252366,145.73098958192497,137.06284321912784,143.8778471073851,"rgba(38, 166, 154, 1.0)",0.0,0.0,10.225108042001382,146.5474468319987,2.334595658074715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.01153317119423,15.719210277655776,True,False,True,False,True,20.0,0,1.182603301181635,0.7640083042357037,False,False,False,False,0.32637393746465815,0.3268766419543392,False,False,False,False,19199434,13402565.853503427,False,False,False,False,976385.6969089822,False,True,False,False
2024-03-20 00:00:00+00:00,168.6764349713,170.5922000806,168.537826643,170.2902319367,691702,,,,,165.61404414072123,150.22782794856099,142.89320411970382,141.28300622580838,141.26077802793816,139.5519990125083,,166.45916826404778,151.5011863119685,142.83778299216425,141.47171300245532,141.4537834293756,139.33314109333165,138.9835429775026,138.05149256860244,137.99400817875835,,,156.15925740083733,145.87800499531275,137.11578411483936,144.0094943813506,"rgba(38, 166, 154, 0.5)",0.0,0.0,10.117042132338675,146.66057287552866,2.176116478293456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.41194389349766,15.719210277655776,False,False,True,False,False,20.0,0,1.1838548438448706,0.7574678613838883,False,False,False,False,0.3300255274173421,0.3284510846858406,False,False,False,False,18507732,13602768.447483685,False,False,False,False,965221.630363532,False,False,False,False
2024-03-21 00:00:00+00:00,169.8051027876,170.5228959164,168.3200135556,168.6764349713,626747,,,,,165.7105112659483,150.36390108596083,142.99338735611295,141.35893970761202,141.3365543416004,139.6191308120179,,166.5826565912561,151.6375557391033,142.9368773084483,141.55284941972127,141.53456753200348,139.3995231898387,139.0479966488406,138.10738805698767,138.04825594837098,,,156.29368042760296,146.01121641384543,137.164020658737,144.1289175174042,"rgba(38, 166, 154, 0.5)",0.0,0.0,10.109676029316478,146.76338936529788,2.279174263891815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.87318812852055,15.719210277655776,False,False,True,False,False,20.0,0,1.1730425240280995,0.7650997178453458,False,False,False,False,0.3258530802365575,0.3271520824611991,False,False,False,False,19134479,13819698.27307256,False,False,False,False,951948.1154473152,False,False,False,False
2024-03-22 00:00:00+00:00,169.1813653102,170.3644863983,168.5972302123,170.2506295572,586534,,,,,165.79282644129776,150.4884168234399,143.08587304955427,141.4292104983696,141.4066810600971,139.68133197273428,,166.68353647206845,151.76214014918764,143.02836759048125,141.62790245905856,141.60929704841664,139.46103712998524,139.10773765279367,138.15923875678757,138.0985840749651,,,156.41549014632128,146.1336480568275,137.20879855941715,144.238937746557,"rgba(38, 166, 154, 0.5)",0.0,0.0,10.076513758463904,146.85702135108522,2.2154829035352765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.3187702040587,19.594380245048555,False,True,True,False,False,20.0,0,1.1707644895118094,0.7762008428086716,False,False,False,False,0.3275782734942613,0.3273651779777302,False,False,False,False,18547945,14005119.713344226,False,False,False,False,937618.1501356558,False,False,False,False
2024-03-25 00:00:00+00:00,168.6368325918,170.2209277726,168.5873296174,169.3892778027,529419,,,,,165.85940245972859,150.5980487299449,143.168064091776,141.49181113116816,141.46915461740176,139.7368152495523,,166.76121223928965,151.87163481066645,143.10968258972926,141.69473524885998,141.67584382195142,139.5159145899829,139.16104666674815,138.20554530344936,138.14353592851484,,,156.52156922926042,146.24196629677334,137.24881784839027,144.33651315043255,"rgba(38, 166, 154, 0.5)",0.0,0.0,10.022149037477028,146.9390241665754,2.1649856077860514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.25120161591047,17.566537958490485,False,True,True,False,False,19.71417851620056,0,1.1755111662689137,0.7788976545194954,False,False,False,False,0.3253502520460592,0.3263577150118947,False,False,False,False,18018526,14162508.195173865,False,False,False,False,921610.3403264144,False,False,False,False
2024-03-26 00:00:00+00:00,168.3398147454,169.3338344713,168.0229957092,168.3299141505,653601,,,,,165.92410339290498,150.7274351425358,143.26656151975567,141.56708616891518,141.54427925135997,139.8036736667452,,166.82878219825255,152.00042875811388,143.20714399457094,141.77505600101972,141.75582417602794,139.582058031097,139.22532554176843,138.2614499155827,138.1978127841683,,,156.64418391535713,146.37092685815304,137.2971859114165,144.45312179481647,"rgba(38, 166, 154, 0.5)",0.0,0.0,9.924199678820388,147.0346961549049,2.146784554926192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.30185923309941,15.687358029724066,False,True,True,False,False,19.221955069720227,0,1.1659485779902699,0.7838258689757004,False,False,False,False,0.3044276842465367,0.3153926996292157,False,False,False,False,17364925,14288093.167912144,False,False,False,False,911100.1701175355,False,False,False,False
2024-03-27 00:00:00+00:00,169.9833134955,170.6169515678,168.7259379457,169.1912659051,531930,,,,,165.99761210398077,150.83841741359586,143.3499676717677,141.63077159874493,141.60783604161927,139.86013682322954,,166.91593141392707,152.111338492424,143.28967146093893,141.84300716376785,141.82348707794753,139.63790441728727,139.27958013959213,138.30860625796663,138.24359716383142,,,156.75208747471808,146.48044766992152,137.3379587230017,144.55191827096544,"rgba(38, 166, 154, 0.5)",0.0,0.0,9.817144737470086,147.1185984055178,2.3290595892624615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.13101840804335,15.687358029724066,False,True,True,False,False,20.0,0,1.1855616796323878,0.7669475056265576,False,False,False,False,0.3331260614706475,0.3242593805499316,False,False,False,False,17896855,14429613.239758726,False,False,False,False,896230.7516815538,False,False,False,False
