date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_777,Gap_Up_aVWAP_760,Gap_Up_aVWAP_515,Gap_Up_aVWAP_513,Gap_Up_aVWAP_456,Gap_Up_aVWAP_401,Gap_Up_aVWAP_238,Gap_Up_aVWAP_216,Gap_Up_aVWAP_189,Gap_Up_aVWAP_187,Gap_Down_aVWAP_792,Gap_Down_aVWAP_783,Gap_Down_aVWAP_758,Gap_Down_aVWAP_447,Gap_Down_aVWAP_431,Gap_Down_aVWAP_333,Gap_Down_aVWAP_278,Gap_Down_aVWAP_274,Gap_Down_aVWAP_240,Gap_Down_aVWAP_196,aVWAP_OB_bull_636,aVWAP_OB_bull_539,aVWAP_OB_bull_488,aVWAP_OB_bear_782,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-14 00:00:00+00:00,27.3171709068,27.3370523995,27.2674671752,27.2873486678,3530460,,,25.915264048281287,25.884871210037137,25.191397623488356,24.415271755443744,23.908770003686733,23.854447945745342,23.781256739140296,23.77017924414741,,,,24.921097430362224,24.588789303534515,24.224411379616335,24.070286594649627,24.061578859447934,23.912872108875963,23.798724338719342,27.16298027589674,26.128381591669644,25.61868314106313,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.3667974864895124,25.82313168088455,4.073199192868976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.15390824160652,1.6186002296431994,False,True,True,False,True,12.734735905686247,1,1.0504115524067228,0.859636983444976,False,False,False,False,0.3111483165493068,0.30602258374055624,False,False,False,False,165510567,149101977.96821782,False,False,False,False,3207781.578829645,False,False,False,False
2024-08-15 00:00:00+00:00,27.3271116531,27.3370523995,27.2127930704,27.3271116531,3324701,,,25.923751581563774,25.89340142886275,25.20086143066875,24.425741969892425,23.91760556923033,23.86322646012597,23.790005090911873,23.77893084640132,,,,24.931379014786557,24.59972374660284,24.234092614108704,24.07918132668648,24.070468767213217,23.92171189226665,23.807479221494038,27.16989331494113,26.136555639210926,25.62782121275204,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.3662860377967169,25.83113580658217,4.084173820865302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.5162767130324,2.3044372542101,False,True,True,False,True,12.851563743928239,1,1.044770098390775,0.8602126619723772,False,False,False,False,0.2866775787442885,0.29635008124242235,False,False,False,False,168835268,149875832.4792681,False,False,False,False,3212366.654169659,False,False,False,False
2024-08-16 00:00:00+00:00,27.3171709068,27.3370523995,27.2774079215,27.3370523995,3608190,,,25.932966320315327,25.902661853313255,25.211124847817242,24.437090757735376,23.9271939568343,23.872753273202754,23.79949934450562,23.788428609543136,,,,24.942522225691203,24.611570542151657,24.24459264275218,24.088833525048134,24.08011576301686,23.93130483151304,23.81698052575741,27.17760465403726,26.14543559008604,25.63773357220566,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.3641156179127179,25.840080703696238,4.056651597564366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.500306636183396,2.6843183733833484,False,True,True,False,True,12.683685959689662,0,1.050583744009368,0.8694009587614027,False,False,False,False,0.31563580138813074,0.30599294131527655,False,False,False,False,165227078,150477842.10753208,False,False,False,False,3227889.1383198686,False,False,False,False
2024-08-19 00:00:00+00:00,27.3072301605,27.3271116531,27.2774079215,27.3171709068,2733784,,,25.939833639365354,25.909565275484933,25.21881044967715,24.4456103156738,23.934408534817596,23.879922530835,23.806645226500038,23.79557726933263,,,,24.950872307583477,24.62045580465706,24.252483408034582,24.096093344106592,24.08737183238419,23.93852275652457,23.824131452282206,27.182642351221865,26.152036879752675,25.645136917975655,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.36112570750799927,25.84659465972505,4.044673282481829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.214005652389005,2.8106108676993244,False,True,True,False,True,12.513042189482423,0,1.043879549166551,0.8738378933122853,False,False,False,False,0.3111483165042283,0.3085706289097524,False,False,False,False,162493294,150949036.29939356,False,False,False,False,3208512.4662288935,False,False,False,False
2024-08-20 00:00:00+00:00,27.3271116531,27.3271116531,27.2575264288,27.3072301605,4965667,,,25.95213309969946,25.92193226101111,25.23262720428006,24.46095648239627,23.947434600367345,23.89286848414213,23.819550795813072,23.808488059809108,,,,24.965889376333134,24.636445950565555,24.266712625338066,24.10919661713806,24.10046860522708,23.951554733419524,23.83704570835143,27.19083444815935,26.163837053985162,25.658417477625186,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.3596669711247053,25.858151112382416,4.084224181397688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.44922736034795,3.462848314924159,False,True,True,False,True,12.760239347671678,0,1.0439326145643388,0.8750379429353916,False,False,False,False,0.3022094477467046,0.30539003832822853,False,False,False,False,167458961,151596484.32686833,False,False,False,False,3277420.487161094,False,False,False,False
2024-08-21 00:00:00+00:00,27.3271116531,27.3370523995,27.2873486678,27.3171709068,3272663,,,25.96019691362473,25.930040613055656,25.241691207757263,24.47102746000621,23.955998296957805,23.901380177806953,23.828036526175804,23.816977264582086,,,,24.975737659920373,24.646932459097577,24.276058786708443,24.117809654612408,24.10907746040456,23.960122265442894,23.845537016071223,27.19621915927642,26.171571651383395,25.667124058619674,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.35786144628670125,25.8658190078042,4.083403396646103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.60604183232058,4.03469970665104,False,True,True,False,True,12.760239347671678,0,1.055205257767636,0.8674593882922916,False,False,False,False,0.3201356264102881,0.3127628323692583,False,False,False,False,167458961,152218542.2356186,False,False,False,False,3277233.9190371297,False,False,False,False
2024-08-22 00:00:00+00:00,27.3469931458,27.3469931458,27.2774079215,27.3171709068,4105135,,,25.970226962536547,25.940127172760185,25.252985939400435,24.483589414804033,23.966700064966588,23.9120179592278,23.838642849767915,23.82758802648281,,,,24.988009666202327,24.660003361336656,24.287727051308163,24.128570673323193,24.11983340131986,23.9708287498156,23.856150082277328,27.202693851690842,26.181183536567584,25.677960307993352,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.3549286681616843,25.875360393220525,4.146277504721276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.19297970226603,4.98792789631009,False,False,True,False,True,13.015559226940706,0,1.0550493077293632,0.8595797798706329,False,False,False,False,0.3201356264102881,0.31644922938977316,False,False,False,False,171564096,152977191.40284926,False,False,False,False,3309700.628094497,False,False,False,False
2024-08-23 00:00:00+00:00,27.2972894142,27.3271116531,27.2475856825,27.3271116531,7974726,,,25.98882895190607,25.958850670062112,25.27423519610804,24.50739797574189,23.98709305947982,23.93229639060358,23.85886989294996,23.84782464103317,,,,25.011153531171455,24.68472240759448,24.309895979960867,24.149055466813415,24.140309756284083,23.991230164145918,23.876387981588483,27.210588267596613,26.198876336175736,25.698195191801013,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.35051725965279956,25.892053892446512,4.009033743860225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.80704864706321,4.98792789631009,False,True,True,False,True,12.104033533859763,0,1.048162831695888,0.8705752043990556,False,False,False,False,0.29775761195645706,0.30710342067311514,False,False,False,False,163589370,153393355.2694042,False,False,False,False,3492642.799541772,False,False,False,False
2024-08-26 00:00:00+00:00,27.2774079215,27.3171709068,27.2674671752,27.3072301605,2088979,,,25.993603248540857,25.96365780131372,25.27971935940213,24.51356067581989,23.992388394168948,23.937562952789612,23.864124168676824,23.853081525573604,,,,25.01713066988809,24.691112830748285,24.315642737576017,24.154372049888526,24.145624303046706,23.996527610220188,23.88164483121397,27.212351289486776,26.20340429930441,25.703401209990165,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.3454246556924032,25.896304977782513,3.9982755166942785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.196850046300455,4.98792789631009,False,True,True,False,False,11.737385209487176,0,1.0481682285565623,0.8719541259659402,False,False,False,False,0.30220944779154746,0.3046564342323313,False,False,False,False,161500391,153711278.2392315,False,False,False,False,3437597.1603440554,False,False,False,False
2024-08-27 00:00:00+00:00,27.2873486678,27.3122005336,27.2674671752,27.2873486678,1706325,,,25.997481990005294,25.967563518941798,25.284180503606446,24.5185772647718,23.99670331866743,23.94185466787497,23.86840611562166,23.857365624305768,,,,25.021993234505086,24.69631274923157,24.320322991736713,24.158703696056904,24.14995432591265,24.0008442370939,23.88592881925325,27.2137628898745,26.207080593592497,25.707632782132134,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.3382090448823542,25.8997638215233,4.102743162174653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.43937331924319,4.98792789631009,False,True,True,False,False,11.872957460805459,0,1.0477673935336849,0.877466251282914,False,False,False,False,0.29998208658376924,0.30231926040805024,False,False,False,False,163206716,154083648.34749693,False,False,False,False,3369704.1344482102,False,False,False,False
2024-08-28 00:00:00+00:00,27.2873486678,27.2972894142,27.2674671752,27.2873486678,1993080,,,26.001965938604457,25.972079510628,25.289353486482263,24.524403526712433,24.001721516101806,23.946846303339175,23.873386876162407,23.86234894777418,,,,25.027634287961803,24.702348646074817,24.325762038339168,24.163740149683715,24.154988962026362,24.00586438127612,23.890911840747776,27.21524261107717,26.21132371864052,25.712531532319712,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.331898174319646,25.90373206108695,4.168798486310779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.934388834538346,8.419588718276671,False,True,True,False,False,11.872957460805459,0,1.072065643917555,0.8758473064294405,False,False,False,False,0.2933172123966469,0.29781823640234856,False,False,False,False,163206716,154441415.70641863,False,False,False,False,3315718.8742737705,False,False,False,False
2024-08-29 00:00:00+00:00,27.2972894142,27.3271116531,27.2774079215,27.2774079215,1810072,,,26.006063442311497,25.976205528558644,25.294067172607097,24.52970521988969,24.00628861450358,23.951389138410775,23.877919637123963,23.866884004605208,,,,25.032770484995186,24.70784099230922,24.330711960871714,24.168324315089652,24.15957144986189,24.010433258468098,23.895446701688233,27.216844369584816,26.21520743620079,25.717000790558938,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.3255774782826793,25.907436370156468,4.268885708478914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.96345041337116,8.241441840412811,False,True,True,False,False,12.01350361749633,0,1.073832790414825,0.8566775244057753,False,False,False,False,0.3111483165042283,0.30448327645328843,False,False,False,False,165016788,154856136.18851987,False,False,False,False,3256673.898812054,False,False,False,False
2024-08-30 00:00:00+00:00,27.3171709068,27.3171709068,27.2873486678,27.3072301605,1875765,,,26.010304062444355,25.980475599024018,25.298944733765474,24.535191094132724,24.011017637641014,23.95609316943161,23.88261334317315,23.87158009309158,,,,25.03808413861358,24.713522712092786,24.335835588434946,24.173070759593195,24.1643161739249,24.015164113456738,23.90014255810325,27.21856845715726,26.219227389208402,25.721625058814112,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.320214561527424,25.911296536257577,4.390413614660123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.7291482283435,8.241441840412811,False,True,True,False,False,12.298399434923954,0,1.0794409709020616,0.8514159617343163,False,False,False,False,0.3079503887350535,0.306216832594171,False,False,False,False,166892553,155328152.5340681,False,False,False,False,3202520.608662562,False,False,False,False
2024-09-03 00:00:00+00:00,27.3171709068,27.3171709068,27.2674671752,27.3171709068,3081898,,,26.017176444220894,25.987397438039036,25.306881218259374,24.544136097222633,24.0187425497653,23.963778137082056,23.890282438066915,23.879253203378614,,,,25.046735475367164,24.722780375135944,24.34419687170818,24.1808216947256,24.172064442522746,24.022891950230157,23.907814934735544,27.221061294101375,26.225728489948807,25.729133143049577,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.3162540504651797,25.917488881301836,4.425815332449865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.23961343832505,8.241441840412811,False,True,True,False,False,12.298399434923944,1,1.0687850467043145,0.8624299065312042,False,False,False,False,0.29348392226510084,0.29985037742963594,False,False,False,False,166892553,155781658.4346929,False,False,False,False,3197790.310283638,False,False,False,False
2024-09-04 00:00:00+00:00,27.3171709068,27.3271116531,27.2774079215,27.2873486678,3719933,,,26.025417038060777,25.995697885205214,25.31640890270004,24.554881950374043,24.028037267567036,23.97302551648446,23.899511423635523,23.888487086544984,,,,25.057120595679493,24.73389525138158,24.35424904197959,24.19014602587675,24.181385670265925,24.032190131680878,23.91704770684417,27.224110032697546,26.233519868401377,25.738138856970817,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.3131691571225903,25.9249564831842,4.445566850859511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.57992357831276,8.241441840412811,False,True,True,False,True,12.298399434923944,1,1.0541353383170213,0.8672932330681152,False,False,False,False,0.30432224872572533,0.30208631307768063,False,False,False,False,166892553,156217379.79019514,False,False,False,False,3218266.494194084,False,False,False,False
2024-09-05 00:00:00+00:00,27.2277041899,27.3271116531,27.2127930704,27.3171709068,5451292,,,26.036828294829952,26.00720569031981,25.329852210556428,24.570188034074743,24.04135162434505,23.986277518291683,23.9127436433909,23.9017272183459,,,,25.071824544108246,24.749690012283654,24.368603093878903,24.203486624777366,24.194722761233187,24.045509029585613,23.93028381747567,27.22567554375942,26.244200329632633,25.750725987232904,,#000000,0.0,0.0,0.309193247585863,26.071891674991626,3.7381557454206815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.423064776046665,5.354674205224988,False,True,False,False,False,10.450461744260803,1,1.047332832439595,0.8677685950282061,False,False,False,False,0.26933659623894535,0.285711454658313,False,False,False,False,161441261,156422237.87685415,False,False,False,False,3305836.1218727473,False,False,False,False
2024-09-06 00:00:00+00:00,27.2674671752,27.2972894142,27.232674563,27.2674671752,1640455,,,26.040248629990405,26.01065494408128,25.333881987933133,24.574777111898825,24.045349158363337,23.9902565814984,23.91671699074878,23.90570295756104,,,,25.076230943817084,24.754423169598805,24.37290967161819,24.20749150903122,24.198726625927996,24.049507907934,23.934258281922453,27.226262185059312,26.24740200536432,25.75449780894722,,#000000,0.0,0.0,0.3092137176208333,26.07473121434726,3.8573190414382177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.532536284260466,4.563673340137051,False,True,False,False,False,11.064246693839017,1,1.0532319391388911,0.8730038022725389,False,False,False,False,0.261003909396367,0.27335768202734,False,False,False,False,163081716,156683393.8816834,False,False,False,False,3240527.0582698947,False,False,False,False
2024-09-09 00:00:00+00:00,27.4563413554,27.476222848,27.2873486678,27.2972894142,9271925,,,26.06140907395691,26.03194838856587,25.357984324140457,24.6017659974602,24.068738293558766,24.013525311155053,23.939935612497397,23.928932970443075,,,,25.102387780728563,24.782325507845233,24.398185270117008,24.23096513392552,24.22219195327942,24.072905863866684,23.95748735692013,27.240026677850324,26.267578423527024,25.777422232474326,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.30926556909990605,26.098492427325294,4.390559647576101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.72277034702443,3.274195630040289,False,True,True,False,True,13.881111952074093,1,1.051762940720895,0.8462115528967721,False,False,False,False,0.3428281213667734,0.3080929016970567,False,False,False,False,172353641,157297913.37651938,False,False,False,False,3477052.467749507,False,False,False,False
2024-09-10 00:00:00+00:00,27.4066376237,27.4563413554,27.3668746384,27.4563413554,2281326,,,26.066528021737305,26.037100752853025,25.363838396010966,24.60833559979817,24.07444896344873,24.01920754064558,23.945606609408888,23.934606858027184,,,,25.108742946337724,24.789109575655974,24.404346594913086,24.236694001705942,24.22791894197234,24.07861861401552,23.96316067435119,27.243158359959814,26.272449688774543,25.782976794091635,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.30709457343374935,26.10359183776456,4.243141685525581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.15022130353578,4.388598817656117,False,False,True,False,True,12.841875870231483,1,1.0492051476088833,0.8705526116577557,False,False,False,False,0.3428281177048855,0.3254605097009711,False,False,False,False,170072315,157798870.30293038,False,False,False,False,3430161.233720115,False,False,False,False
2024-09-11 00:00:00+00:00,27.4265191164,27.4364598627,27.3569338921,27.3668746384,1510490,,,26.069887693538305,26.040482856106816,25.36768984641508,24.612663390363043,24.07821558336602,24.02295568806232,23.949347666133733,23.938349860005022,,,,25.112925510750337,24.793576481064058,24.40840773826352,24.240471848383844,24.231695595244897,24.082386584049136,23.966903187738588,27.245129181641097,26.27564288069374,25.78662632829412,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.3043064994717635,26.106856923279384,4.336621779066103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.601617872309305,5.606140901906613,False,False,True,False,True,13.137111554021192,1,1.035471698114148,0.8754716981299399,False,False,False,False,0.32200711118973463,0.3237338104453529,False,False,False,False,171582805,158339416.761639,False,False,False,False,3354880.0088683455,False,False,False,False
2024-09-12 00:00:00+00:00,27.476222848,27.476222848,27.3867561311,27.3867561311,2982303,,,26.076667641412932,26.047304586733333,25.375399110958483,24.62129001722783,24.085715974085826,24.030418385537878,23.956794969811096,23.94580083084382,,,,25.1212813804201,24.80248482427011,24.41649977520195,24.247997772982302,24.239218966422165,24.089889733750915,23.97435369218752,27.24980852165172,26.282114806220378,25.793959671001545,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.3032659564888544,26.113793655650973,4.492522695665968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.76435574066918,7.5372371383844765,False,False,True,False,True,13.877712865039886,0,1.0400000000036453,0.873962264156652,False,False,False,False,0.342828092443168,0.3332809514442604,False,False,False,False,174565108,158975718.37882963,False,False,False,False,3340269.1457754695,False,False,False,False
2024-09-13 00:00:00+00:00,27.4364598627,27.4861635944,27.4265191164,27.4662821017,4116340,,,26.085939104863808,26.056634339517224,25.38596328711738,24.633124912927244,24.096023878374144,24.04067546924059,23.967031910481253,23.956042918983684,,,,25.13273309331936,24.814698073832012,24.427610437568546,24.258338317926594,24.249556150782006,24.100201354557697,23.984594797602163,27.256023930948,26.290956158788884,25.80399583932618,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.30054206738982253,26.123057406053892,4.370111871701945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.496293647062146,7.5372371383844765,False,False,True,False,True,13.01753670023789,0,1.0424710424704438,0.8926640926726718,False,False,False,False,0.342828097558079,0.3380545245011697,False,False,False,False,170448768,159425641.89338535,False,False,False,False,3370703.29692153,False,False,False,False
2024-09-16 00:00:00+00:00,27.476222848,27.5051137278,27.4264109865,27.476222848,5431400,,,26.098155155342553,26.068926379660024,25.399869269941465,24.648697276695188,24.109607268074093,24.054192636087322,23.980523063561947,23.969540860725694,,,,25.147798013793558,24.830759922863802,24.442240663454992,24.271963507538793,24.263176996674094,24.113789585211563,23.99809132032578,27.26442670704806,26.30261246753385,25.81720859034975,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.29823525141199597,26.135244875004524,4.4963764901922545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.34123768680584,8.0514923907362,True,False,True,False,True,13.623671700792865,0,1.0166120320921794,0.9217533035490698,False,False,False,False,0.3428281006264612,0.34044131256381543,False,False,False,False,175880168,160070917.42697808,False,False,False,False,3451514.932336372,False,False,False,False
2024-09-17 00:00:00+00:00,27.476222848,27.5260347096,27.4662604757,27.5260347096,3324983,,,26.10563657532044,26.076453625613713,25.408373406171076,24.658214090534457,24.117918681103166,24.062463850351527,23.988778535934294,23.977800472490255,,,,25.157004578861834,24.840571826102178,24.451187188551202,24.280300118338957,24.271510979888152,24.122103936111568,24.00635004033035,27.26972876552623,26.30975701934686,25.825292095626978,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2953787356388083,26.142732351045545,4.5145108163272045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.90453371330163,8.689197018528432,True,False,True,False,True,13.623671700792865,0,1.010389367363961,0.9144414931058571,False,False,False,False,0.3428281097533903,0.3416347111586029,False,False,False,False,175880168,160690888.03768483,False,False,False,False,3446552.8957741614,False,False,False,False
2024-09-18 00:00:00+00:00,27.5359970819,27.5559218266,27.4662604757,27.4861852204,5313608,,,26.11768155626202,26.0885695538806,25.422014098624132,24.673450261582207,24.13123349565269,24.075714148592514,24.00200309747347,23.99103152644611,,,,25.171754720030144,24.856277856754595,24.465515526658727,24.293656665450282,24.284863253316793,24.13542346721244,24.01957993098978,27.278786440390185,26.321282531024945,25.83827834256842,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.29474552154403105,26.15495811017299,4.685529959852841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.78083455256018,10.57790478027055,True,False,True,False,True,14.548981240269466,0,0.9999964709527778,0.9285953169620481,False,False,False,False,0.3428281138559146,0.34223141250725875,False,False,False,False,181193776,161494922.8597364,False,False,False,False,3519770.742998704,False,False,False,False
2024-09-19 00:00:00+00:00,27.6057336881,27.6057336881,27.4861852204,27.4961475927,5837258,,,26.1311102676644,26.10207202638562,25.43712498860434,24.69027237060698,24.145939893803387,24.09034859429563,24.016607714688327,24.005643020580617,,,,25.18806431512281,24.873618293244657,24.481339725374387,24.308412737867915,24.2996144204813,24.150135129751828,24.034190769904853,27.289790088451692,26.33417491008859,25.85270502635455,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2961387613073031,26.168891032593212,4.851923635946379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.48341013991217,13.180629702964843,True,False,True,False,True,15.614804128749618,0,0.997589891352146,0.9090418806068903,False,False,False,False,0.3428281225797281,0.3425297675434934,False,False,False,False,187031034,162496338.98288402,False,False,False,False,3610652.596214441,False,False,False,False
2024-09-20 00:00:00+00:00,27.9743414638,27.9942662085,27.5459594543,27.5957713158,5395228,,,26.145616452992055,26.116615454979474,25.45266588717681,24.707103483900934,24.160494495067937,24.10481737156921,24.03102784387275,24.02006706965724,,,,25.204646311957543,24.891050616614542,24.49710121258786,24.323063796305014,24.3142579478409,24.164696070303744,24.048621546986794,27.308552378456756,26.34843811968211,25.867912252345963,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3066839005536614,26.186664873493733,5.829052607844572,0.0,0.0,0.0,0.0,1.0,27.6904138528,27.6057336881,0.0,73.31478227272774,18.576235097504252,True,False,True,False,True,20.0,0,1.0038076417200268,0.8567713064720143,False,False,False,False,0.342828160178996,0.3426789638612447,False,False,False,False,192426262,163670061.45414346,False,False,False,False,3680635.9453825024,False,False,False,False
2024-09-23 00:00:00+00:00,27.8049811345,27.9046048576,27.6904138528,27.884680113,3396494,,,26.154419637225576,26.125446414510577,25.462191705947777,24.71747916650694,24.169503904630293,24.11377624650306,24.039959656273744,24.029001712391207,,,,25.214829429514428,24.90177928820548,24.506835402777913,24.332125424561053,24.32331535074988,24.173709204523234,24.05755923899539,27.318914121975805,26.357052753753884,25.877183591365814,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3112439273087074,26.1969187960664,5.1665661474533575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.99286840964842,18.576235097504252,True,False,True,False,True,17.02508831551697,0,1.0103384417729613,0.8726595901540526,False,False,False,False,0.3428281633531994,0.34275356360722203,False,False,False,False,189029768,164664559.7500594,False,False,False,False,3669493.1239949535,False,False,False,False
2024-09-24 00:00:00+00:00,28.1437017932,28.1735889102,27.7950187622,27.7950187622,3650419,,,26.165127259553476,26.13616605772206,25.473374947954138,24.729406205445727,24.17976729394832,24.123973674520222,24.05011535359918,24.03915900348875,,,,25.226682175183903,24.9141596160271,24.51798326597186,24.342475208468215,24.333658796097083,24.183977485076884,24.067724192774783,27.334835342744142,26.367703016278774,25.888267629994388,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3274169392932696,26.210635152732493,5.90399093168496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.05467801218937,18.807358066115967,True,False,True,False,True,20.0,0,1.0353698259961432,0.8477892566190042,False,False,False,False,0.34282818036059665,0.34279087198390934,False,False,False,False,192680187,165763211.7990767,False,False,False,False,3668745.1191324065,False,False,False,False
2024-09-25 00:00:00+00:00,27.8946424853,28.1735889102,27.8747177407,28.0938899316,4389324,,,26.177458755296755,26.148519414507234,25.486400675183777,24.74339167632537,24.19185672643758,24.135989394670343,24.062086686145808,24.051132858520365,,,,25.24051935288714,24.92865034917036,24.531081255396394,24.354654686007226,24.345831487315174,24.196072372185903,24.0797053156674,27.351604187581568,26.37990468850224,25.90109942440373,,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.3327029966838922,26.225677949318765,5.016379631731878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.50497007054534,18.807358066115967,True,False,True,False,False,16.249549055989956,0,1.0577712225266525,0.8352980378055342,False,False,False,False,0.34282818319814734,0.34280952759102834,False,False,False,False,188290863,166646649.1010737,False,False,False,False,3697003.1144605475,False,False,False,False
2024-09-26 00:00:00+00:00,28.2034760271,28.2234007718,27.7851560136,27.9245296023,5084539,,,26.192235749495353,26.163314551964632,25.501857841955374,24.759887298087857,24.20609443162015,24.150137521761906,24.076178611303813,24.065227111847914,,,,25.256894330912065,24.945754239401,24.546521750475744,24.369008156531166,24.360176427716798,24.210316715620102,24.09380969746587,27.372590442125627,26.39458923209671,25.916400876687188,,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.3470518935897427,26.243911906382,5.64631444724068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.63821497409515,18.807358066115967,True,False,True,False,False,19.91288754925453,0,1.0939893360607746,0.8098105004174494,False,False,False,False,0.32873867839300974,0.33577410299201904,False,False,False,False,193375402,167694835.4892669,False,False,False,False,3751416.286442487,False,False,False,False
2024-09-27 00:00:00+00:00,28.4425729627,28.5123095689,28.1437017932,28.2034760271,2833483,,,26.201650758363023,26.17272327970517,25.511373499311908,24.76982331079301,24.214586737802026,24.15856882640586,24.08456657554551,24.073614999581917,,,,25.266887509951875,24.95609900269019,24.555784677248017,24.377593707437647,24.36875551949944,24.218813565780167,24.102207396045703,27.38849192450692,26.40408581404664,25.925991622047366,,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.3682446352878398,26.256427609755512,5.936665855934821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.16810182065448,18.807358066115967,True,False,True,False,False,20.0,0,1.1281285509164156,0.7541441430225678,False,False,False,False,0.3428281982623447,0.33930115062718186,False,False,False,False,196208885,168813033.50929564,False,False,False,False,3715418.9026604285,False,False,False,False
