date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_906,Gap_Up_aVWAP_870,Gap_Up_aVWAP_841,Gap_Up_aVWAP_834,Gap_Up_aVWAP_828,Gap_Up_aVWAP_807,Gap_Up_aVWAP_764,Gap_Up_aVWAP_734,Gap_Up_aVWAP_732,Gap_Up_aVWAP_712,Gap_Down_aVWAP_897,Gap_Down_aVWAP_844,Gap_Down_aVWAP_826,Gap_Down_aVWAP_815,Gap_Down_aVWAP_812,Gap_Down_aVWAP_811,Gap_Down_aVWAP_803,Gap_Down_aVWAP_777,Gap_Down_aVWAP_750,Gap_Down_aVWAP_722,aVWAP_OB_bull_649,aVWAP_OB_bull_456,aVWAP_OB_bull_298,aVWAP_OB_bear_774,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-10-31 00:00:00+00:00,133.09,133.57,131.71,132.75,51589380,,,,,,,,,,,,,,,,,,,,,,126.99107231784068,121.59279394206247,,#000000,0.0,0.0,5.420188321583677,123.05358935242823,1.8516719442396277,0.0,0.0,0.0,0.0,1.0,133.71,133.0,0.0,50.58942571433581,-6.194978145721038,False,False,False,False,True,3.4746914953233734,0,0.9209485679615671,0.940725470546786,False,False,False,False,0.011901885197219578,-0.05866393866043364,False,False,False,False,38295487,-128079858.09085594,False,False,False,False,57432721.2616314,False,False,False,False
2023-11-01 00:00:00+00:00,137.0,137.35,133.71,133.96,61529409,,,,,,,,,,,,,,,,,,,,,,128.3416675000696,121.68633195678986,,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.442417729164985,123.23936177979449,2.52840537147022,0.0,0.0,0.0,0.0,1.0,136.47,133.57,0.0,54.64840259749429,-2.5749988513626363,True,False,True,False,True,6.0301408983552705,0,0.923828330380369,0.9221447975612551,False,False,False,False,0.09028482622344254,0.015810443781504452,False,False,False,False,99824896,-119142416.75395964,False,False,False,False,57593375.68274389,False,False,False,False
2023-11-02 00:00:00+00:00,138.07,138.81,136.47,138.73,52236693,,,,,,,,,,,,,,,,,,,,,,129.40558784853278,121.77444899909757,,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.468575248017883,123.40852335098252,2.6810414018407465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.79300372179932,0.2033427828296226,True,False,True,False,True,6.71143787201575,0,0.9409859103470438,0.9158417388164138,False,False,False,False,0.1481646511742969,0.08198754747790067,False,False,False,False,152061589,-108506965.54792202,False,False,False,False,57383309.69518531,False,False,False,False
2023-11-03 00:00:00+00:00,138.6,139.49,137.45,138.99,44059805,,,,,,,,,,,,,,,,,,,,,,130.19609621171819,121.85138112092385,,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.498087392263198,123.54891218780726,2.7375133820848925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.11558791838185,2.2888553432011065,True,False,True,False,True,7.050694358802332,0,0.9528093319759777,0.9153067573577612,False,False,False,False,0.17118393140331564,0.12658573944060816,False,False,False,False,196121394,-96560755.36957213,False,False,False,False,56860819.31498197,False,False,False,False
2023-11-06 00:00:00+00:00,139.74,140.73,138.36,138.76,44970417,,,,,,,,,,,,,,,,,,,,,,130.96219668493458,121.93429786128706,,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.5422808977477915,123.69706163391251,2.8946454829827992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.166561070775174,4.221690223725673,True,False,True,False,True,7.783617165067707,0,0.9642484809211911,0.8924838634188312,False,False,False,False,0.2012712303633077,0.16392848490195794,False,False,False,False,241091811,-83319478.2570399,False,False,False,False,56394529.02811993,False,False,False,False
2023-11-07 00:00:00+00:00,142.71,143.37,140.5,140.55,53553537,,,,,,,,,,,,,,,,,,,,,,131.95446511350593,122.04632028027729,,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.629131269284568,123.9015649173261,3.3412678054431586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.76196709218635,6.739462800306214,True,False,True,False,True,9.657298878471085,0,0.9651313063525437,0.8755697231827416,False,False,False,False,0.2695615935142154,0.21674503920808666,False,False,False,False,294645348,-68497328.20774423,False,False,False,False,56283117.576036796,False,False,False,False
2023-11-08 00:00:00+00:00,142.08,143.12,141.2183,142.97,44521658,,,,,,,,,,,,,,,,,,,,,,132.65135908309543,122.13826456229154,,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.698703845042652,124.05991301008517,3.1621378264095372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.91274625389815,7.963278925517429,True,False,True,False,True,9.149571463968478,0,0.9620468772122515,0.8838168287733238,False,False,False,False,0.27637605423445877,0.2465605467212727,False,False,False,False,250123690,-56002386.317244455,False,False,False,False,55821883.86717261,False,False,False,False
2023-11-09 00:00:00+00:00,140.6,142.65,139.84,142.02,36235367,,,,,,,,,,,,,,,,,,,,,,133.09334252640213,122.20836105221414,,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.723813990215346,124.1714329412057,2.87021330303157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.3077886972018,7.963278925517429,True,False,True,False,True,7.956918998299873,0,0.9513358106911782,0.8898537477148079,False,False,False,False,0.24961936810007845,0.24808995741067558,False,False,False,False,213888323,-45418436.93225448,False,False,False,False,55053785.16649917,False,False,False,False
2023-11-10 00:00:00+00:00,143.56,143.65,139.91,140.46,49349937,,,,,,,,,,,,,,,,,,,,,,133.7153600265306,122.30974912630244,,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.802694847696693,124.33397737640375,3.313292035549272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.30706798230958,8.863688451596047,True,False,True,False,True,9.841593590849278,0,0.9459354934384416,0.9010727977932723,False,False,False,False,0.2650640794474505,0.256577018429063,False,False,False,False,263238260,-33314252.738832735,False,False,False,False,54830104.8462443,False,False,False,False
2023-11-13 00:00:00+00:00,142.59,143.23,140.67,142.08,35680570,,,,,,,,,,,,,,,,,,,,,,134.10584122483746,122.38166047608641,,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.887195379926816,124.44437266790116,3.0822193185517155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.050327785142,8.99020425062264,True,False,True,False,True,9.051494073031584,0,0.938162986648553,0.9077061175929056,False,False,False,False,0.2699973997443239,0.26328720908669345,False,False,False,False,227557690,-23083980.474564783,False,False,False,False,54079142.69541119,False,False,False,False
2023-11-14 00:00:00+00:00,145.8,147.26,144.68,145.0,56674551,,,,,,,,,,,,,,,,,,,,,,134.91343431983074,122.51627011872979,,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.043991202644807,124.6657329946861,3.496740199764969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.35629371372195,10.649604225136862,True,False,True,False,True,11.062152118046495,0,0.9563109944678833,0.8821771574382995,False,False,False,False,0.3428282515640073,0.3030577303253504,False,False,False,False,284232241,-11032363.946150478,False,False,False,False,54180923.413238205,False,False,False,False
2023-11-15 00:00:00+00:00,143.2,147.29,142.59,147.06,63875720,,,,,,,,,,,,,,,,,,,,,,135.58952618380468,122.65619884837041,,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.127274902411336,124.87714575698912,2.990375743676861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.82965220539674,10.649604225136862,True,False,True,False,True,8.946814391554522,0,0.9521399951226666,0.8813372038678192,False,False,False,False,0.3137326743938777,0.30839520235961404,False,False,False,False,220356521,-1958290.0266935974,False,False,False,False,54561111.51467985,False,False,False,False
2023-11-16 00:00:00+00:00,142.83,143.32,139.52,140.91,49653512,,,,,,,,,,,,,,,,,,,,,,135.92157770079825,122.75150087446448,,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.164543053872941,125.00452595828975,2.8916131959709843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.48052829610575,10.649604225136862,True,False,True,False,True,8.648257766203194,0,0.9433639258071679,0.9045639797907978,False,False,False,False,0.21776875294877823,0.26308197765419616,False,False,False,False,170703009,4812741.307686543,False,False,False,False,54368656.631751224,False,False,False,False
2023-11-17 00:00:00+00:00,145.18,145.23,142.545,142.66,49678437,,,,,,,,,,,,,,,,,,,,,,136.34215429824096,122.85788912587083,,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.252312950038188,125.15529219009791,3.2027679948073917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.85010880118978,10.649604225136862,True,False,True,False,True,10.143178671846375,0,0.940578877050141,0.8991587927828315,False,False,False,False,0.2845233671224781,0.2738026723883371,False,False,False,False,220381446,13266416.001502758,False,False,False,False,54184726.45011392,False,False,False,False
2023-11-20 00:00:00+00:00,146.13,146.63,144.725,145.13,41978766,,,,,,,,,,,,,,,,,,,,,,136.72735188914578,122.95324158447167,,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.366557704835399,125.29278003571696,3.2729177885966814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.58303104711904,10.649604225136862,True,False,True,False,True,10.740397630129074,0,0.9432074024856256,0.9174318041958939,False,False,False,False,0.33451064641835243,0.3041566594033448,False,False,False,False,262360212,23034800.15830657,False,False,False,False,53706061.334423184,False,False,False,False
2023-11-21 00:00:00+00:00,143.9,144.05,141.5,143.91,71225992,,,,,,,,,,,,,,,,,,,,,,137.1413318357688,123.09449693284127,,"rgba(38, 166, 154, 0.75)",0.0,0.0,6.396037703633107,125.47459793291031,2.8807525722719878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.8654273211645,10.649604225136862,True,False,True,False,False,8.890090715046433,0,0.9131363416359892,0.9182579711092436,False,False,False,False,0.25415367272758815,0.2791551660654665,False,False,False,False,191134220,29626934.26974553,False,False,False,False,54393117.438955605,False,False,False,False
2023-11-22 00:00:00+00:00,146.71,147.74,144.57,144.57,45700002,,,,,,,,,,,,,,,,,,,,,,137.5066476256023,123.19834427141278,,"rgba(38, 166, 154, 0.75)",0.0,0.0,6.51641323992758,125.61840888889647,3.2366871673930153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.30788238549951,10.649604225136862,True,False,True,False,False,10.674989226754846,0,0.9243359775955792,0.9110639776293722,False,False,False,False,0.3428282515841717,0.3109917088248191,False,False,False,False,236834222,37752710.25916727,False,False,False,False,54052210.95115343,False,False,False,False
2023-11-24 00:00:00+00:00,146.74,147.2,145.32,146.7,22378379,,,,,,,,,,,,,,,,,,,,,,137.67668025016343,123.24903318490854,,"rgba(38, 166, 154, 0.75)",0.0,0.0,6.650726189435012,125.68763082492148,3.165424131957378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.61922889092455,10.649604225136862,True,False,True,False,False,10.69390342661207,0,0.9168347833842633,0.9181163636672521,False,False,False,False,0.34282825159549,0.32690998021015455,False,False,False,False,259212601,46437411.85684698,False,False,False,False,52810099.89424545,False,False,False,False
2023-11-27 00:00:00+00:00,147.73,149.26,146.88,147.53,53762428,,,,,,,,,,,,,,,,,,,,,,138.1271578974438,123.37792628567598,,"rgba(38, 166, 154, 0.75)",0.0,0.0,6.7997941145294885,127.64690007808674,2.9534864708624924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.39148686507669,11.015150776590652,True,False,True,False,False,11.324380285278632,0,0.9450467970139247,0.899255951102597,False,False,False,False,0.3428282517772875,0.33486911599372104,False,False,False,False,312975029,56889867.431088276,False,False,False,False,52847446.09447112,False,False,False,False
2023-11-28 00:00:00+00:00,147.03,147.5999,145.53,146.98,42711682,,,,,,,,,,,,,,,,,,,,,,138.41624022264614,123.47426679722436,,"rgba(38, 166, 154, 0.75)",0.0,0.0,6.927866793342388,127.74333111708484,2.783926056639753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.09140833490957,11.015150776590652,True,False,True,False,False,10.718026718289916,0,0.941667760319963,0.897517335301192,False,False,False,False,0.3036168549355769,0.31924298546464897,False,False,False,False,270263347,65257454.865163244,False,False,False,False,52449965.149589896,False,False,False,False
2023-11-29 00:00:00+00:00,146.32,148.54,145.97,147.85,40610907,,,,,,,,,,,,,,,,,,,,,,138.68054737164863,123.56600727149082,,"rgba(38, 166, 154, 0.75)",0.0,0.0,7.01896655209649,127.85300236955769,2.6310137672513076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.04964873970808,11.015150776590652,True,False,True,False,False,10.099365316143842,0,0.9654199027332898,0.8817642303630335,False,False,False,False,0.3214759158596556,0.3203594506621523,False,False,False,False,229652440,71704317.02731371,False,False,False,False,51985688.359409906,False,False,False,False
2023-11-30 00:00:00+00:00,146.09,146.93,144.332,144.76,65814022,,,,,,,,,,,,,,,,,,,,,,139.02030384303518,123.70587038322142,,"rgba(38, 166, 154, 0.75)",0.0,0.0,7.123817966119307,127.99703959421488,2.5397842128806167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0709192847863,11.015150776590652,True,False,True,False,False,9.896823030324189,0,0.9581192684680258,0.8924718574108819,False,False,False,False,0.2797390843268445,0.30004926749449845,False,False,False,False,163838418,75317419.02624258,False,False,False,False,52527975.953158535,False,False,False,False
2023-12-01 00:00:00+00:00,147.03,147.245,145.55,146.0,39951833,,,,,,,,,,,,,,,,,,,,,,139.23440328723314,123.79305551036919,,"rgba(38, 166, 154, 0.75)",0.0,0.0,7.248648957681803,128.1010335604042,2.6113785548320285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.173575900178875,11.015150776590652,True,False,True,False,False,10.536669922026238,1,0.9808926561407559,0.8652251055190885,False,False,False,False,0.29931169126389595,0.2996804793791972,False,False,False,False,203790251,80355569.29972327,False,False,False,False,52034793.87656408,False,False,False,False
2023-12-04 00:00:00+00:00,144.84,145.35,142.81,145.25,48294244,,,,,,,,,,,,,,,,,,,,,,139.40257723260564,123.88714286985191,,"rgba(38, 166, 154, 0.75)",0.0,0.0,7.324343913672782,128.1845608997756,2.2739837583449254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.49759737066127,13.93120636220084,True,False,True,False,False,8.583743478841768,1,0.9629161399072901,0.865787858769244,False,False,False,False,0.2407482878348278,0.2702143836070125,False,False,False,False,155496007,83302253.13110667,False,False,False,False,51888105.64611059,False,False,False,False
2023-12-05 00:00:00+00:00,146.88,148.57,143.13,143.55,46822411,,,,,,,,,,,,,,,,,,,,,,139.61299681949313,123.98576725999636,,"rgba(38, 166, 154, 0.75)",0.0,0.0,7.430306598259178,128.29783815852858,2.5008607108924648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.46998696272715,13.79225454935856,True,False,True,False,False,9.994473169316326,1,0.9637990187158607,0.8484523655917536,False,False,False,False,0.28530937061135575,0.2777618771091841,False,False,False,False,202318418,87969553.71420053,False,False,False,False,51689450.95410626,False,False,False,False
2023-12-06 00:00:00+00:00,144.52,147.85,144.28,147.58,39481034,,,,,,,,,,,,,,,,,,,,,,139.76416786131543,124.06586339778852,,"rgba(38, 166, 154, 0.75)",0.0,0.0,7.4949545359184935,128.3834428957636,2.1529893246055423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.83263996262579,11.205080835117442,True,False,True,False,False,7.915443901311395,1,0.9941587466230604,0.8475763716494665,False,False,False,False,0.2907947366959323,0.2842783069025582,False,False,False,False,162837384,90905547.05874169,False,False,False,False,51210689.50492562,False,False,False,False
2023-12-07 00:00:00+00:00,146.88,147.92,145.34,146.15,52352830,,,,,,,,,,,,,,,,,,,,,,139.99113566149921,124.17686139381983,,"rgba(38, 166, 154, 0.75)",0.0,0.0,7.595464523867056,128.5136362159769,2.4180698529116795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.053529564293626,11.205080835117442,True,False,True,False,False,9.549095690218032,1,1.0019264270254022,0.8263880275465656,False,False,False,False,0.30529224159202517,0.2947852742472917,False,False,False,False,215190214,95779455.56624202,False,False,False,False,51255479.328261875,False,False,False,False
2023-12-08 00:00:00+00:00,147.42,147.84,145.4,145.48,41905965,,,,,,,,,,,,,,,,,,,,,,140.1668174745979,124.26560643297145,,"rgba(38, 166, 154, 0.75)",0.0,0.0,7.704454887732601,128.6171742935833,2.440513440653074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.62327443023364,11.205080835117442,True,False,True,False,False,9.919133371471695,1,1.008403224346639,0.8207051670160515,False,False,False,False,0.3050345799630995,0.2999099271051956,False,False,False,False,257096179,102105601.58325213,False,False,False,False,50888831.70754572,False,False,False,False
2023-12-11 00:00:00+00:00,145.89,146.19,143.64,145.66,50907288,,,,,,,,,,,,,,,,,,,,,,140.31911961717253,124.3647050084615,,"rgba(38, 166, 154, 0.75)",0.0,0.0,7.763540341276025,128.71696525056612,2.2120107572740824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.27188739177226,10.502037799904471,True,False,True,False,False,8.553399689119345,1,0.97515211987399,0.839973422090702,False,False,False,False,0.2616430963241949,0.28077651171469525,False,False,False,False,206188891,106187299.20743832,False,False,False,False,50889555.4837204,False,False,False,False
2023-12-12 00:00:00+00:00,147.48,147.5,145.3,145.52,44944264,,,,,,,,,,,,,,,,,,,,,,140.4854241961507,124.45773463751425,,"rgba(38, 166, 154, 0.75)",0.0,0.0,7.855159208965011,128.82184070166153,2.3752744918325908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.739437825224456,10.502037799904471,True,False,True,False,False,9.667613676722745,1,0.983055382852061,0.8384638057162059,False,False,False,False,0.2993758870906933,0.29007619940269425,False,False,False,False,251133155,111871450.41498975,False,False,False,False,50656406.798084304,False,False,False,False
2023-12-13 00:00:00+00:00,148.84,149.46,146.82,148.12,52766196,,,,,,,,,,,,,,,,,,,,,,140.71750160458836,124.57380314484149,,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.9662958532564705,128.96343541880663,2.495082400569923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.130578191517486,10.502037799904471,True,False,True,False,True,10.610002137577855,1,1.0100483069601631,0.8190351811295734,False,False,False,False,0.3428282517838486,0.31645222559327146,False,False,False,False,303899351,119401956.32028428,False,False,False,False,50739143.62953198,False,False,False,False
2023-12-14 00:00:00+00:00,147.42,150.54,145.52,149.93,58400848,,,,,,,,,,,,,,,,,,,,,,140.94170183775543,124.6980388349538,,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.053479160871046,129.1072167641108,2.273897140612768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.35397536186059,10.502037799904471,True,False,True,False,True,9.314238699357166,1,0.9999139193050115,0.8142254011671861,False,False,False,False,0.3399363065144264,0.32819426605384894,False,False,False,False,245498503,124346918.93517509,False,False,False,False,51039602.6244523,False,False,False,False
2023-12-15 00:00:00+00:00,149.97,150.57,147.88,148.38,110089342,,,,,,,,,,,,,,,,,,,,,,141.42043738112463,124.94507625675521,,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.184991501147907,129.40788555174214,2.5121729748129997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.85552991774722,10.502037799904471,True,False,True,False,True,11.086864626516615,1,1.019794587664529,0.809928357011948,False,False,False,False,0.3428282518815289,0.3355112589676889,False,False,False,False,355587845,133415190.54556039,False,False,False,False,53355278.67839535,False,False,False,False
2023-12-18 00:00:00+00:00,154.07,154.855,150.05,150.56,62512828,,,,,,,,,,,,,,,,,,,,,,141.77774714906818,125.10298123952148,,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.410361762312164,129.61886622972028,2.9072630240292594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.316914342089184,9.990964581763109,True,False,True,False,True,13.796672465334638,1,1.0326240615684297,0.7956419054911088,False,False,False,False,0.3428282521334878,0.33916975555058837,False,False,False,False,418100673,144579327.11240116,False,False,False,False,53714398.259634756,False,False,False,False
2023-12-19 00:00:00+00:00,153.79,155.12,152.69,154.4,42891256,,,,,,,,,,,,,,,,,,,,,,142.02855857002416,125.2136654060485,,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.617300846196763,129.7670184235175,2.787761737143599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.28011237088654,11.736318369668986,True,False,True,False,True,13.535088033180138,1,1.0443395342099207,0.7942104321298007,False,False,False,False,0.34282825223123004,0.3409990038909092,False,False,False,False,375209417,153623644.36289525,False,False,False,False,53289961.30827653,False,False,False,False
2023-12-20 00:00:00+00:00,152.12,155.63,151.56,152.9,50322106,,,,,,,,,,,,,,,,,,,,,,142.29173072752465,125.339013591089,,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.7755231357621,131.91459720911755,2.3024727390371975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.55862097504941,11.736318369668986,True,False,True,False,True,11.97573068006244,1,1.0190796686649362,0.8039283328682918,False,False,False,False,0.33607233665415165,0.3385356702725304,False,False,False,False,324887311,160339866.5839582,False,False,False,False,53173574.825599015,False,False,False,False
2023-12-21 00:00:00+00:00,153.84,153.97,152.1,153.3,36305733,,,,,,,,,,,,,,,,,,,,,,142.47733559934548,125.42939714406798,,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.959687762013939,132.03000684602733,2.434235849874111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.19238334011166,11.736318369668986,True,False,True,False,True,13.121134097676883,0,1.014118565846177,0.8206951192251427,False,False,False,False,0.323942196846181,0.3312389335593557,False,False,False,False,361193044,168216461.77674416,False,False,False,False,52512090.83243827,False,False,False,False
2023-12-22 00:00:00+00:00,153.42,154.35,152.71,153.77,29514093,,,,,,,,,,,,,,,,,,,,,,142.62623964073916,125.50294133303215,,"rgba(38, 166, 154, 1.0)",0.0,0.0,9.130602291097107,132.1238079026396,2.3323972963016315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.08819447612711,11.736318369668986,True,False,True,False,True,12.723884671678665,0,1.0084800406639882,0.8307544254926652,False,False,False,False,0.3346595348091488,0.33294923418425226,False,False,False,False,331678951,174626755.4717738,False,False,False,False,51610208.56449951,False,False,False,False
2023-12-26 00:00:00+00:00,153.41,153.975,153.03,153.56,25067222,,,,,,,,,,,,,,,,,,,,,,142.74933695304588,125.56505449831323,,"rgba(38, 166, 154, 1.0)",0.0,0.0,9.293768876398717,132.200778825409,2.2820904475525805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0052771299876,11.736318369668986,True,False,True,False,True,12.71427788544985,0,1.023793935016368,0.8227786385824293,False,False,False,False,0.3340621988291758,0.333505716506714,False,False,False,False,306611729,179802636.78660622,False,False,False,False,50569307.13059758,False,False,False,False
2023-12-27 00:00:00+00:00,153.34,154.78,153.12,153.56,31242664,,,,,,,,,,,,,,,,,,,,,,142.90273872916558,125.64284350796645,,"rgba(38, 166, 154, 1.0)",0.0,0.0,9.43500826756387,132.29876970584831,2.230123143239657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.84692986115199,11.736318369668986,True,False,True,False,True,12.645719126935205,0,1.019610241452715,0.8186528984910675,False,False,False,False,0.34282825223412455,0.33816698437041925,False,False,False,False,275369065,183550339.85379815,False,False,False,False,49811399.55684865,False,False,False,False
2023-12-28 00:00:00+00:00,153.38,154.08,152.95,153.72,27057002,,,,,,,,,,,,,,,,,,,,,,143.0288698534215,125.70920496665433,,"rgba(38, 166, 154, 1.0)",0.0,0.0,9.581677274223805,132.3780582743433,2.191885734051509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.77669976562814,11.736318369668986,True,False,True,False,True,12.674124265837357,0,1.0291655211159854,0.8169382119846514,False,False,False,False,0.33336906668068156,0.3357680255255504,False,False,False,False,302426067,188212133.07521784,False,False,False,False,48919070.2408938,False,False,False,False
2023-12-29 00:00:00+00:00,151.94,153.89,151.03,153.1,39823204,,,,,,,,,,,,,,,,,,,,,,143.18870071966538,125.80216481930917,,"rgba(38, 166, 154, 0.75)",0.0,0.0,9.675764116762707,132.47372235367715,2.0118594677808073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.44986260589151,11.736318369668986,True,False,True,False,False,11.23110862929796,0,1.0298404466531097,0.810191680604522,False,False,False,False,0.3106611332753359,0.3232145794004432,False,False,False,False,262602863,191129416.6016799,False,False,False,False,48562369.60399601,False,False,False,False
2024-01-02 00:00:00+00:00,149.93,152.38,148.39,151.54,47339424,,,,,,,,,,,,,,,,,,,,,,143.33036989070231,125.9033253149687,,"rgba(38, 166, 154, 0.5)",0.0,0.0,9.735996565175373,132.5530464852365,1.7848150827126439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.20585930655747,11.481908001744571,False,False,True,False,False,9.255924717491489,0,1.0142649032242463,0.8279150597821487,False,False,False,False,0.26686580392410647,0.2950401916622748,False,False,False,False,215263439,192075848.8525944,False,False,False,False,48514410.95285891,False,False,False,False
2024-01-03 00:00:00+00:00,148.47,151.05,148.33,149.2,49425495,,,,,,,,,,,,,,,,,,,,,,143.45279036617208,126.00396423638327,,#000000,0.0,0.0,9.795477169232877,132.62553005691277,1.6175291585441036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.71164039732494,7.439385531346147,False,True,False,False,False,7.849348117391148,0,1.0305353196862632,0.8119357227847792,False,False,False,False,0.2524253196799762,0.27373275567112554,False,False,False,False,165837944,191046911.40739465,False,False,False,False,48550139.73902131,False,False,False,False
2024-01-04 00:00:00+00:00,144.57,147.38,144.05,145.59,56039807,,,,,,,,,,,,,,,,,,,,,,143.4956392647919,126.09784360692107,,"rgba(239, 83, 80, 1.0)",0.0,0.0,9.814963529278682,134.2150054463335,1.0550211952165558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.31786254297741,1.78855210477289,False,True,False,True,False,4.243461613879191,0,1.0154311200406676,0.8263858294401009,False,False,False,False,0.17159860923702122,0.22266568245407337,False,False,False,False,109798137,187860684.96004584,False,False,False,False,48843852.180628315,False,False,False,False
2024-01-05 00:00:00+00:00,145.24,146.59,144.53,144.69,44770343,,,,,,,,,,,,,,,,,,,,,,143.5306386581581,126.17265514550604,,"rgba(239, 83, 80, 1.0)",0.0,0.0,9.83755948274602,134.23980523893448,1.1181833035275306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.9564449603252,-0.9009995367538153,False,True,False,True,False,4.779224589795337,0,1.0040638421780597,0.8363379922836136,False,False,False,False,0.16849786522896942,0.1955817738415214,False,False,False,False,154568480,186555108.294946,False,False,False,False,48684106.72256446,False,False,False,False
