date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_894,Gap_Up_aVWAP_864,Gap_Up_aVWAP_852,Gap_Up_aVWAP_816,Gap_Up_aVWAP_804,Gap_Up_aVWAP_786,Gap_Up_aVWAP_780,Gap_Up_aVWAP_768,Gap_Up_aVWAP_756,Gap_Up_aVWAP_732,Gap_Down_aVWAP_888,Gap_Down_aVWAP_876,Gap_Down_aVWAP_828,Gap_Down_aVWAP_798,Gap_Down_aVWAP_774,Gap_Down_aVWAP_762,Gap_Down_aVWAP_750,Gap_Down_aVWAP_702,Gap_Down_aVWAP_696,Gap_Down_aVWAP_690,aVWAP_OB_bull_850,aVWAP_OB_bull_774,aVWAP_OB_bear_222,aVWAP_OB_bear_1,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-03 19:00:00+00:00,104.63,104.67,104.295,104.43,16959.0,,,,,,,,,,,,,,,,,,,,,,,103.81632229159273,107.52444054461635,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8522632856259837,103.77884675161388,0.35154464996376683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.229557420399836,6.676853759077041,True,False,True,False,True,2.292639282650377,0,0.956848030018761,0.9583489681050662,False,False,False,False,-0.017510026596210607,-0.012629543943343213,False,False,False,False,-145467.0,-102893.9343269436,False,False,False,False,5870.073805394753,False,False,False,False
2025-06-04 14:00:00+00:00,105.255,105.485,104.59,104.59,6156.0,,,,,,,,,,,,,,,,,,,,,,,103.81969825178336,107.51998818126455,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.809361073830807,103.93082536436846,0.36431348345299003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.51662478861954,6.819914531232506,True,False,True,False,True,2.945499070288239,0,0.9576749085951534,0.9469542046229168,False,False,False,False,0.036118876337983635,0.011744666197320211,False,False,False,False,-139311.0,-103458.53999629332,False,False,False,False,5874.506769652199,False,False,False,False
2025-06-04 15:00:00+00:00,104.775,104.805,104.385,104.57,3672.0,,,,,,,,,,,,,,,,,,,,,,,103.8211362705672,107.51703592575835,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.760635122912951,103.93032024031064,0.3633232981465318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.506470989548404,7.372123651527602,True,False,True,False,True,2.8563289404802887,0,0.9636352295409176,0.9540918163672659,False,False,False,False,-0.006641156153948673,0.0025517550216857692,False,False,False,False,-142983.0,-104071.32232193217,False,False,False,False,5840.359377874645,False,False,False,False
2025-06-04 16:00:00+00:00,104.57,104.775,104.37,104.685,3106.0,,,,,,,,,,,,,,,,,,,,,,,103.82238537752927,107.51456321177413,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7154365084179222,103.93268146705525,0.43855807501648003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.19970803684616,8.601323156010807,True,False,True,False,True,3.337348788674845,0,0.969334424784333,0.9505068950317995,False,False,False,False,-0.00881472256500949,-0.0031314837716618603,False,False,False,False,-139877.0,-104626.44910763865,False,False,False,False,5797.966209225426,False,False,False,False
2025-06-04 17:00:00+00:00,104.685,104.79,104.45,104.45,2539.0,,,,,,,,,,,,,,,,,,,,,,,103.82334319955433,107.51251258838822,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6694939299023008,103.93447420005097,0.308791658786804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.10887344091889,8.601323156010807,True,False,True,False,True,2.2631586424434538,0,0.9578077699293638,0.9539606458123113,False,False,False,False,-0.004226155065290192,-0.0036788194184760262,False,False,False,False,-142416.0,-105212.33361759773,False,False,False,False,5747.439601330458,False,False,False,False
2025-06-04 18:00:00+00:00,104.475,104.64,104.035,104.115,5162.0,,,,,,,,,,,,,,,,,,,,,,,103.82449653450445,107.50792907230432,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.605996331320483,103.93199429010895,0.1139515117949103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.66921696347786,12.915043443640911,False,False,True,False,False,0.7521800897636162,0,0.9601851264819622,0.9547961706714011,False,False,False,False,-0.03152526281100119,-0.017602041114738606,False,False,False,False,-147578.0,-105869.1656545342,False,False,False,False,5738.3630183640935,False,False,False,False
2025-06-04 19:00:00+00:00,104.14,104.285,103.84,103.89,11784.0,,,,,,,,,,,,,,,,,,,,,,,103.8255702315181,107.49668470968673,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5301619533899746,103.92175149744602,-0.02075041623906568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.97750947065498,8.486071725736721,False,True,False,False,False,0.0,0,0.9630689041444185,0.9490211034833468,False,False,False,False,-0.05814447407555433,-0.03787325759514647,False,False,False,False,-159362.0,-106698.51192345616,False,False,False,False,5832.09382428093,False,False,False,False
2025-06-05 14:00:00+00:00,103.29,103.54,102.98,103.305,2692.0,,,,,,,,,,,,,,,,,,,,,,,103.82482309236012,107.49359118731087,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.44960632120762,103.93339099379205,-0.4334907930510032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.39835164665784,2.5126380898839855,False,True,False,True,False,0.0,0,0.9542462979369694,0.9545627135805601,False,False,False,False,-0.1364386136714175,-0.08715593563328197,False,False,False,False,-162054.0,-107556.73654479792,False,False,False,False,5783.410199098279,False,False,False,False
2025-06-05 15:00:00+00:00,103.39,104.09,103.35,104.08,4542.0,,,,,,,,,,,,,,,,,,,,,,,103.82485776212619,107.48907966732587,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3646485869132599,103.94716079932842,0.09734315628615868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.83010587944625,2.5126380898839855,False,True,False,True,False,0.624631931381149,0,0.962110190397874,0.9459801378961359,False,False,False,False,-0.09141737408181463,-0.0892866548575483,False,False,False,False,-157512.0,-108331.23675340571,False,False,False,False,5764.163529344817,False,False,False,False
2025-06-05 16:00:00+00:00,104.07,104.23,103.655,103.82,3674.0,,,,,,,,,,,,,,,,,,,,,,,103.82499942937365,107.48549999923041,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2645959294823945,103.94964506178744,-0.1025189618003176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.26701112974004,2.5126380898839855,False,True,False,True,False,0.0,0,0.9655501782985222,0.9557437595517072,False,False,False,False,-0.069783752127546,-0.07953520349254715,False,False,False,False,-161186.0,-109150.69044715136,False,False,False,False,5731.757893230943,False,False,False,False
2025-06-05 17:00:00+00:00,103.87,104.275,103.805,104.14,2973.0,,,,,,,,,,,,,,,,,,,,,,,103.82536951477813,107.48274705859892,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.214164803957741,103.95339012438997,0.15369402489822653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.877205813328985,2.5126380898839855,False,True,False,False,True,0.8826378956656775,0,0.9697916002804151,0.952775476387739,False,False,False,False,-0.06032554572960027,-0.06993037461107371,False,False,False,False,-158213.0,-109911.34640921102,False,False,False,False,5688.986453025812,False,False,False,False
2025-06-05 18:00:00+00:00,104.14,104.18,103.85,104.08,1633.0,,,,,,,,,,,,,,,,,,,,,,,103.82554233537638,107.48122057946595,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1531210565980186,103.95448642685002,0.10884683132946021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.554768394563844,2.5126380898839855,False,True,False,False,True,0.6190074797221321,0,0.9774619029325131,0.9485849660647978,False,False,False,False,-0.06274963209963426,-0.06634000335535398,False,False,False,False,-159846.0,-110685.52708503722,False,False,False,False,5626.1029421261865,False,False,False,False
2025-06-05 19:00:00+00:00,104.155,104.165,103.35,103.74,13221.0,,,,,,,,,,,,,,,,,,,,,,,103.82505635912214,107.46789316929812,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1012993840604308,103.94233297225938,-0.18372204251435575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.85310851384665,2.5126380898839855,False,True,False,True,True,0.0,0,0.9742884553885507,0.9460825071953957,False,False,False,False,-0.08776582362625647,-0.07705291349080523,False,False,False,False,-173067.0,-111652.68170387385,False,False,False,False,5743.853284108726,False,False,False,False
2025-06-06 14:00:00+00:00,105.64,105.68,104.97,105.145,3449.0,,,,,,,,,,,,,,,,,,,,,,,103.82752321259429,107.46584150391432,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0662155732529868,103.96097596304189,1.1104921618671264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.58901523648089,-2.401906171823306,False,True,True,False,True,4.947033376738506,0,0.9874090477696925,0.9289465359063592,False,False,False,False,0.06396194005148159,-0.006545486719661819,False,False,False,False,-169618.0,-112551.36880924016,False,False,False,False,5708.27416342487,False,False,False,False
2025-06-06 15:00:00+00:00,105.095,105.51,104.88,105.04,2831.0,,,,,,,,,,,,,,,,,,,,,,,103.82937089568655,107.46406737512865,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0422262943560736,103.97341263402772,1.023374071205198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.75690237934428,0.5648935066516074,True,False,True,False,True,4.482303259418291,0,0.9876590330788799,0.9297073791348606,False,False,False,False,0.04530573364013306,0.01938012346023562,False,False,False,False,-172449.0,-113480.01425405814,False,False,False,False,5663.665261666344,False,False,False,False
2025-06-06 16:00:00+00:00,105.035,105.425,104.78,104.885,2359.0,,,,,,,,,,,,,,,,,,,,,,,103.83077410781692,107.46251901418793,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0185818484444553,103.9820087554087,0.8865180996208837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.86281351703781,1.6791979082748654,True,False,True,False,True,3.7923828012447274,0,0.9801358783565184,0.9494014881915243,False,False,False,False,0.03616154297769791,0.027770833218966763,False,False,False,False,-174808.0,-114430.83573849135,False,False,False,False,5612.430141330432,False,False,False,False
2025-06-06 17:00:00+00:00,104.895,105.295,104.76,104.88,3500.0,,,,,,,,,,,,,,,,,,,,,,,103.83276055604992,107.46017665185394,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0300940961122873,103.99317695037901,0.8609146028192713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.56538567914495,2.5642291674368423,True,False,True,False,True,3.7698766633499474,0,0.9713028631468343,0.9672970843183614,False,False,False,False,0.028751839995260466,0.028261336607113614,False,False,False,False,-178308.0,-115421.17937045272,False,False,False,False,5579.679286426084,False,False,False,False
2025-06-06 18:00:00+00:00,104.92,105.45,104.91,105.28,3574.0,,,,,,,,,,,,,,,,,,,,,,,103.83519657668579,107.45801537025133,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0499225754373327,104.00657771499341,1.2128725629850947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.834047987105635,4.962845327184873,True,False,True,False,True,5.392934432684502,0,0.9563705550452692,0.9669990814853697,False,False,False,False,0.0438224176549281,0.03604187713102086,False,False,False,False,-174734.0,-116340.7579848643,False,False,False,False,5548.583483535757,False,False,False,False
2025-06-06 19:00:00+00:00,105.28,105.66,105.28,105.58,11041.0,,,,,,,,,,,,,,,,,,,,,,,103.84425835058484,107.45223389498177,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0769777198287627,104.05256258579657,1.41826277933242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.526230381478115,7.7038280536608355,True,False,True,False,True,6.585962579841265,0,0.9595860352394048,0.9638435842012189,False,False,False,False,0.07254192652294149,0.054291901826981175,False,False,False,False,-163693.0,-117074.90127192067,False,False,False,False,5633.737227977063,False,False,False,False
2025-06-09 14:00:00+00:00,105.7,105.845,105.215,105.51,2153.0,,,,,,,,,,,,,,,,,,,,,,,103.84603156575015,107.45112011756781,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1005935008224488,104.06068614227543,1.3168475523810892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.7208565080056,9.043119873194492,True,False,True,False,True,6.254377605661471,0,0.9604206126314411,0.962118738162106,False,False,False,False,0.07849727484481414,0.06639458833589766,False,False,False,False,-165846.0,-117831.04233747229,False,False,False,False,5579.772309713853,False,False,False,False
2025-06-09 15:00:00+00:00,105.585,105.63,105.09,105.515,3968.0,,,,,,,,,,,,,,,,,,,,,,,103.84907290639114,107.44895207365126,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1181588067513868,104.07370974262369,1.2889852932104733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.54024380136076,10.100263946130532,True,False,True,False,True,6.274735914871968,0,0.9680718547171044,0.9608601586573137,False,False,False,False,0.06163680893928428,0.06401569863759096,False,False,False,False,-161878.0,-118513.94090588357,False,False,False,False,5554.783591733793,False,False,False,False
2025-06-09 16:00:00+00:00,105.455,105.72,105.36,105.59,3306.0,,,,,,,,,,,,,,,,,,,,,,,103.85183213659113,107.44727756413322,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1253415017202886,104.08541810289724,1.3370002748523366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.46009773575459,11.297896020225949,True,False,True,False,True,6.584844763235566,0,0.9711798456769765,0.9594407439161119,False,False,False,False,0.07949036199622951,0.07175303031691024,False,False,False,False,-158572.0,-119134.9960856373,False,False,False,False,5519.918729846448,False,False,False,False
2025-06-09 17:00:00+00:00,105.59,106.32,105.59,106.3,4520.0,,,,,,,,,,,,,,,,,,,,,,,103.8567217550984,107.44561325912882,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1482240968448485,104.10708211975627,1.9098344010281123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.89138523611882,14.770320848583921,True,False,True,False,True,9.442382109536073,0,0.9726890756302518,0.9478072478991602,False,False,False,False,0.12086550149793422,0.09630926590742223,False,False,False,False,-154052.0,-119676.34498353439,False,False,False,False,5504.416113879836,False,False,False,False
2025-06-09 18:00:00+00:00,106.305,106.405,106.205,106.32,4029.0,,,,,,,,,,,,,,,,,,,,,,,103.8615327367626,107.44439136608845,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1776649594665534,104.12801269510419,1.8612995888819752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.24384916925446,17.118708853823378,True,False,True,False,True,9.52099382051954,0,0.9859899550621194,0.9451493523658475,False,False,False,False,0.15607755426884418,0.1261934100881332,False,False,False,False,-150023.0,-120146.83575898346,False,False,False,False,5481.54144544759,False,False,False,False
2025-06-09 19:00:00+00:00,106.305,106.42,105.825,105.825,8789.0,,,,,,,,,,,,,,,,,,,,,,,103.87074127772435,107.44106370890992,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1831736981519714,104.16408746235209,1.403777433729416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.95927588203087,17.118708853823378,True,False,True,False,False,7.036597644737036,0,0.9804452665653692,0.9437801413754381,False,False,False,False,0.137674503159089,0.1319339566236111,False,False,False,False,-158812.0,-120746.2956696969,False,False,False,False,5532.819872649953,False,False,False,False
2025-06-10 14:00:00+00:00,105.49,105.92,105.42,105.705,3856.0,,,,,,,,,,,,,,,,,,,,,,,103.87411929945931,107.43925802290079,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.193442016541008,104.17565419171255,1.2814579904937469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.74910965698561,21.19195747823784,True,False,True,False,False,6.444398942815976,0,0.9717901397310832,0.9506327445293966,False,False,False,False,0.09241546407269985,0.11217471034815547,False,False,False,False,-162668.0,-121396.24457404269,False,False,False,False,5506.822665322047,False,False,False,False
2025-06-10 15:00:00+00:00,105.705,106.355,105.695,106.1,5214.0,,,,,,,,,,,,,,,,,,,,,,,103.87959370446563,107.43733274682273,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2173307751859583,104.19535219856178,1.5646099156141549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.69359935917618,21.046938502711242,True,False,True,False,False,8.067284990137185,0,0.9769827699592261,0.945679337103775,False,False,False,False,0.12788135670681824,0.12002803352748687,False,False,False,False,-157454.0,-121955.279541887,False,False,False,False,5502.282779037984,False,False,False,False
2025-06-10 16:00:00+00:00,106.12,106.265,105.985,106.075,3405.0,,,,,,,,,,,,,,,,,,,,,,,103.88324960432627,107.43613106881187,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.231220799717215,104.20821489303948,1.5162066035509478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.41984219852031,20.529137938640588,True,False,True,False,False,7.940482297039356,0,0.9770791496433759,0.954504535696974,False,False,False,False,0.13792594697104793,0.1289769902492674,False,False,False,False,-160859.0,-122558.43799860192,False,False,False,False,5469.766766959876,False,False,False,False
2025-06-10 17:00:00+00:00,106.075,106.355,105.985,106.07,3400.0,,,,,,,,,,,,,,,,,,,,,,,103.88693452014513,107.43495887998323,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2201217152393664,104.22092534915251,1.5154837650641504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.18477358611071,19.957016579681664,True,False,True,False,False,7.9146517465158865,0,0.9825803317371082,0.9485738080366438,False,False,False,False,0.14245493194764636,0.13571596109845688,False,False,False,False,-164259.0,-123204.95833970887,False,False,False,False,5437.677359720187,False,False,False,False
2025-06-10 18:00:00+00:00,106.07,106.07,105.705,105.965,3051.0,,,,,,,,,,,,,,,,,,,,,,,103.88990370603389,107.43372817808564,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2142588775134766,104.23046645152162,1.4284709633174009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.85653693034806,18.355000111960877,True,False,True,False,False,7.3649806189323535,0,0.9788806022164906,0.9540670523454383,False,False,False,False,0.11411141607054553,0.1249136885845012,False,False,False,False,-167310.0,-123888.75743521725,False,False,False,False,5400.674609957083,False,False,False,False
2025-06-10 19:00:00+00:00,105.965,106.135,105.725,106.09,7210.0,,,,,,,,,,,,,,,,,,,,,,,103.89712745569604,107.43096126771457,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2028409052081346,104.25330855896554,1.5269612407441757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.847967044803156,17.99212960805275,True,False,True,False,False,7.905304877966195,0,0.9723691536748325,0.9548997772828509,False,False,False,False,0.11836274104589693,0.12163821481519907,False,False,False,False,-160100.0,-124450.17204862474,False,False,False,False,5428.726166391856,False,False,False,False
2025-06-11 14:00:00+00:00,106.39,106.81,106.32,106.475,6032.0,,,,,,,,,,,,,,,,,,,,,,,103.90472078513237,107.42953358545566,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2137337115369327,104.45055606606891,1.6679473550813373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.13589812203188,17.99212960805275,True,False,True,False,True,9.5486400974306,0,0.9772978959025465,0.9482281284606865,False,False,False,False,0.18248111632074868,0.15205966556797387,False,False,False,False,-154068.0,-124909.36317965381,False,True,False,False,5438.079249083455,False,False,False,False
2025-06-11 15:00:00+00:00,106.55,106.65,106.075,106.115,7152.0,,,,,,,,,,,,,,,,,,,,,,,103.91280019283802,107.4273658293815,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2146040655434776,104.46786311288618,1.3561101381434957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.73069569664955,17.687650735012056,True,False,True,False,False,7.6178825775902475,0,0.9779330381848363,0.9494327614831211,False,False,False,False,0.161896989198266,0.15697832738311995,False,False,False,False,-161220.0,-125472.31878927158,False,False,False,False,5464.6516638263465,False,False,False,False
2025-06-11 16:00:00+00:00,106.13,106.195,105.69,105.97,3521.0,,,,,,,,,,,,,,,,,,,,,,,103.9162087102059,107.42599708580858,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.203760429308877,104.47231173479834,1.244174695177127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.747468767396896,14.829439987180564,False,False,True,False,False,6.849676915993971,1,0.9675090252707577,0.9654956956401,False,False,False,False,0.11961393485031292,0.13829613111671643,False,False,False,False,-164741.0,-126081.1355522286,False,False,False,False,5434.517529503457,False,False,False,False
2025-06-11 17:00:00+00:00,105.945,106.32,105.92,105.92,3603.0,,,,,,,,,,,,,,,,,,,,,,,103.91985845499455,107.42469549443608,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1894070746333751,104.47999149425132,1.2106944177985066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.274204752227234,12.520233880846078,False,False,True,False,False,6.582758979926595,1,0.9678768030102427,0.9666922165702738,False,False,False,False,0.1374230766454412,0.13785960388107882,False,False,False,False,-168344.0,-126736.37376072118,False,False,False,False,5406.121908890999,False,False,False,False
2025-06-11 18:00:00+00:00,105.92,105.98,105.21,105.23,6999.0,,,,,,,,,,,,,,,,,,,,,,,103.92499498996582,107.42110775507352,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.162428984559009,104.48055968208298,0.6447192283331923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.439719646439784,6.304353182147125,False,True,False,False,False,3.0008611276162434,0,0.9564555209415018,0.968362755278643,False,False,False,False,0.08495519210348328,0.11140739799228105,False,False,False,False,-175343.0,-127489.96486520612,False,False,False,False,5430.817693249279,False,False,False,False
2025-06-11 19:00:00+00:00,105.235,105.26,104.54,104.625,23709.0,,,,,,,,,,,,,,,,,,,,,,,103.9347793629504,107.40493568200606,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.128959470700893,104.4565722893851,0.1491884474031133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.070009194879866,-0.12706474514845922,False,True,False,True,False,0.05263388802749702,0,0.9463239853924066,0.9806380486460413,False,False,False,False,0.026701253563725907,0.06905432577800348,False,False,False,False,-199052.0,-128599.45378202462,False,False,False,False,5714.20036467177,False,False,False,False
2025-06-12 14:00:00+00:00,103.72,104.525,103.72,104.215,6447.0,,,,,,,,,,,,,,,,,,,,,,,103.93543566375465,107.39947212728136,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.093102341836523,104.44316023464451,-0.20872723981285515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.73370488834185,-5.461348447902367,False,True,False,True,False,0.0,0,0.9374443912121002,0.9869960988296489,False,False,False,False,-0.05036851634398289,0.009342904717010294,False,False,False,False,-205499.0,-129791.6948086599,False,False,False,False,5725.561599328022,False,False,False,False
2025-06-12 15:00:00+00:00,104.215,104.37,103.92,104.115,7691.0,,,,,,,,,,,,,,,,,,,,,,,103.93614802336776,107.39294162915714,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.055458557104226,104.42916481632842,-0.29765717868674696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.18865795325195,-9.182795369611675,False,True,False,True,False,0.0,0,0.943682260941144,0.988201399368912,False,False,False,False,-0.048057922442218765,-0.019357508862604234,False,False,False,False,-213190.0,-131084.6917883706,False,False,False,False,5756.033512516734,False,False,False,False
2025-06-12 16:00:00+00:00,104.115,104.35,103.945,104.235,5150.0,,,,,,,,,,,,,,,,,,,,,,,103.93672154881585,107.38863904312022,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0151521299025206,104.42142267026982,-0.1836401311473597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.405791572812795,-10.56541297052879,False,True,False,True,False,0.0,0,0.949676791547925,0.9797734065475777,False,False,False,False,-0.04780122188510992,-0.03357936537385708,False,False,False,False,-208040.0,-132277.79734203927,False,False,False,False,5746.637644105622,False,False,False,False
2025-06-12 17:00:00+00:00,104.24,104.66,104.235,104.66,9958.0,,,,,,,,,,,,,,,,,,,,,,,103.93939089087459,107.38123366029365,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0082719272488256,104.41607281950587,0.24192598633555754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.16589077515488,-10.56541297052879,False,True,False,True,False,0.33742789439450505,0,0.9562003068768307,0.9756590877388757,False,False,False,False,-0.017033083810797114,-0.025306224592327096,False,False,False,False,-198082.0,-133298.01753828672,False,False,False,False,5811.9300837318915,False,False,False,False
2025-06-12 18:00:00+00:00,104.65,104.87,104.6,104.815,6132.0,,,,,,,,,,,,,,,,,,,,,,,103.94170824756189,107.37707848389407,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0050319926773934,104.41664903277756,0.39635650419569146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.274657593157244,-10.56541297052879,False,True,False,True,True,1.0779592315168571,0,0.9593990216631725,0.970859538784067,False,False,False,False,0.012422053840003581,-0.006442085376161757,False,False,False,False,-191950.0,-134207.35059970862,False,False,False,False,5816.892408015118,False,False,False,False
2025-06-12 19:00:00+00:00,104.815,105.07,104.745,104.95,9215.0,,,,,,,,,,,,,,,,,,,,,,,103.94584101354023,107.37123941645328,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0037336829583314,104.42091168478547,0.5271202154491226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.44402246236469,-17.96927070065736,False,True,False,True,True,1.7238795653919503,0,0.9656186541558713,0.9647783768643653,False,False,False,False,0.0301022149718756,0.01183006479785692,False,False,False,False,-182735.0,-134959.7172570775,False,False,False,False,5869.576246650542,False,False,False,False
2025-06-13 14:00:00+00:00,102.91,103.64,102.91,103.64,3527.0,,,,,,,,,,,,,,,,,,,,,,,103.9449559935563,107.36762511300346,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0080962032235528,104.4112846896438,-0.7650903625839313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.49637382852592,-17.96927070065736,False,True,False,True,False,0.0,0,0.9524135570010269,0.9678877096884627,False,False,False,False,-0.13801758183548254,-0.06309375851881281,False,False,False,False,-186262.0,-135755.1014856499,False,False,False,False,5833.257235074564,False,False,False,False
2025-06-13 15:00:00+00:00,103.64,104.275,103.605,103.92,5060.0,,,,,,,,,,,,,,,,,,,,,,,103.94492918394583,107.3631505544516,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0101616006650842,104.40361273155527,-0.478747886711256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.89864196307636,-17.96927070065736,False,True,False,True,False,0.0,0,0.9599698918844942,0.9640071164636649,False,False,False,False,-0.06913204553216923,-0.06611290202549103,False,False,False,False,-181202.0,-136459.70456339177,False,False,False,False,5821.2687508098425,False,False,False,False
