date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_534,Gap_Up_aVWAP_531,Gap_Up_aVWAP_524,Gap_Up_aVWAP_518,Gap_Up_aVWAP_517,Gap_Up_aVWAP_512,Gap_Up_aVWAP_509,Gap_Up_aVWAP_508,Gap_Up_aVWAP_505,Gap_Up_aVWAP_500,Gap_Down_aVWAP_533,Gap_Down_aVWAP_529,Gap_Down_aVWAP_519,Gap_Down_aVWAP_516,Gap_Down_aVWAP_515,Gap_Down_aVWAP_513,Gap_Down_aVWAP_502,Gap_Down_aVWAP_501,Gap_Down_aVWAP_497,Gap_Down_aVWAP_490,aVWAP_OB_bull_438,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-10-09 00:00:00+00:00,31.4789526963,31.4789526963,31.2318275471,31.2318275471,330,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.829480770396361,29.395994899505126,2.5111586321640065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.62044369913814,9.118061025187302,True,False,True,False,False,9.518331881287086,0,0.8927145282187986,0.8672859937161759,False,False,False,False,0.26993305620430064,0.28713976779141703,False,False,False,False,23180,29362.83796851977,False,False,False,False,1139.800173665481,False,False,False,False
2024-10-10 00:00:00+00:00,31.388723053,31.388723053,31.388723053,31.388723053,151,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.8320626208004048,29.398180730765663,2.3922986954029124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.333728771934446,9.118061025187302,True,False,True,False,False,8.77811508407822,0,0.8960238674000433,0.8684984994564832,False,False,False,False,0.2790249356845189,0.283082351737968,False,False,False,False,23029,29114.452165832718,False,False,False,False,1101.0236962668348,False,False,False,False
2024-10-11 00:00:00+00:00,31.6252445009,31.6252445009,31.6252445009,31.6252445009,13,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.836424911142209,29.39839997495174,2.6623364468034727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.23606987030189,9.118061025187302,True,False,True,False,False,10.293937089509022,0,0.9392847501438456,0.8676959305285996,False,False,False,False,0.34282822608233293,0.31295528891015045,False,False,False,False,23042,28876.316786780455,False,False,False,False,1058.356100334802,False,False,False,False
2024-10-14 00:00:00+00:00,31.701630423,31.701630423,31.4281923855,31.4281923855,228,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.83929830175324,29.402198240062273,2.739707894242563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.3637404095562,9.118061025187302,True,False,True,False,True,10.778382260904593,0,0.9321715443509,0.8028941557649125,False,False,False,False,0.3258282647387138,0.3193917768244321,False,False,False,False,23270,28656.461226514555,False,False,False,False,1025.793116007947,False,False,False,False
2024-10-15 00:00:00+00:00,31.4486143287,31.7251942036,31.4486143287,31.7251942036,1570,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.837450855244939,29.426654444763614,2.414422137457845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.32548080074774,9.118061025187302,True,False,True,False,False,8.661322452647187,0,0.9640628486519669,0.7865803442640429,False,False,False,False,0.3309581974121127,0.3251749871182724,False,False,False,False,21700,28383.65882547477,False,False,False,False,1047.1345624390078,False,False,False,False
2024-10-16 00:00:00+00:00,31.7145905023,31.7281396762,31.7145905023,31.7281396762,391,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.8355089882786058,29.433280570140358,2.7304433155887526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.93638480528528,9.118061025187302,True,False,True,False,False,10.372293001253002,0,0.9472396949594107,0.7836624606002286,False,False,False,False,0.34282822454040024,0.33400160582933636,False,False,False,False,22091,28136.887891142425,False,False,False,False,1021.403795284537,False,False,False,False
2024-10-17 00:00:00+00:00,31.8385948978,31.8385948978,31.8385948978,31.8385948978,40,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.833818193758237,29.43400162788366,2.8838340155162703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.164829339362115,9.118061025187302,True,False,True,False,False,11.15566200322731,0,0.9520523588482489,0.7824668337978515,False,False,False,False,0.34282822470713104,0.3384149152682337,False,False,False,False,22131,27901.362875803505,False,False,False,False,982.9173719400454,False,False,False,False
2024-10-18 00:00:00+00:00,31.8608823069,31.8608823069,31.8608823069,31.8608823069,35,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8316103301065735,29.434639591174285,2.9175235418429484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.13396191351531,9.118061025187302,True,False,True,False,True,11.297274662252487,0,0.9503781140038813,0.8014213508703643,False,False,False,False,0.34282822497035853,0.3406215701192961,False,False,False,False,22166,27676.446684595525,False,False,False,False,945.7441416678868,False,False,False,False
2024-10-21 00:00:00+00:00,31.4953491603,31.9485592073,31.4953491603,31.9485592073,646,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.8136903016834958,29.555038495072875,2.3845812850573425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.87978601460175,12.709639145900624,True,False,True,False,False,8.20848449650035,0,0.9144301621804567,0.7999911131867293,False,False,False,False,0.3024437227811622,0.32153264645022916,False,False,False,False,21520,27435.017402846683,False,False,False,False,933.9894694456168,False,False,False,False
2024-10-22 00:00:00+00:00,31.3619192526,31.4674653532,31.3095880231,31.4674653532,456,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.7946686881663101,29.555237679126055,2.27350290803938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.51770552442044,9.610099359930608,False,False,True,False,False,7.113753102257235,0,0.9099879807137347,0.8339552006516286,False,False,False,False,0.20071883828891152,0.2611257423695703,False,False,False,False,21064,27185.17358312721,False,False,False,False,915.2447843693182,False,False,False,False
2024-10-23 00:00:00+00:00,31.0469500518,31.0469500518,31.0469500518,31.0469500518,34,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.7670229783543507,29.554826360371756,1.9453441859455085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.82579324246399,5.377822095075302,False,True,False,False,False,4.591461649820808,0,0.9035254455925948,0.8704671571848027,False,False,False,False,0.10302303878579168,0.182074390577681,False,False,False,False,21030,26943.794226926144,False,False,False,False,880.686165374443,False,False,False,False
2024-10-24 00:00:00+00:00,31.1727217308,31.241645789,31.1727217308,31.2023728214,270,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7447867705676353,29.554603410867855,2.172592725699066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.909454577466875,3.8139240570201025,False,True,False,True,False,5.461806698534673,0,0.8928947271011822,0.8663626764068353,False,False,False,False,0.14849703901117073,0.16528571479442586,False,False,False,False,21300,26722.46896312512,False,False,False,False,856.7376883009355,False,False,False,False
2024-10-25 00:00:00+00:00,31.0840630062,31.3103734825,31.0840630062,31.3103734825,346,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7355897498422423,29.55523282925794,2.0783734102737856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.94190617568834,2.1188531941118427,False,True,False,True,False,4.752679791761441,0,0.8836998429349173,0.8800213510559509,False,False,False,False,0.14565291857830212,0.155469316686364,False,False,False,False,20954,26496.254493982957,False,False,False,False,836.7087593479577,False,False,False,False
2024-10-28 00:00:00+00:00,31.2613804553,31.320093542,31.123826886,31.1434633699,2131,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7319292461560293,29.573686352548627,2.3058159126921915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.37336841399761,2.1188531941118427,False,True,False,True,False,5.993834725617194,0,0.8675356725051914,0.8786014402543757,False,False,False,False,0.15271859114163389,0.15409395391399894,False,False,False,False,23085,26362.47980794441,False,False,False,False,887.4652785892142,False,False,False,False
2024-10-29 00:00:00+00:00,31.1312887499,31.1312887499,30.9176438057,30.9176438057,1602,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7274896309211666,29.728881288531312,1.927735326746752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.552461388641504,1.7896326016413155,False,True,False,True,False,4.936497774842966,0,0.8382355933768414,0.9048448829742016,False,False,False,False,0.09668024077464378,0.12538709734432135,False,False,False,False,21483,26171.12765861326,False,False,False,False,915.4862480563039,False,False,False,False
2024-10-30 00:00:00+00:00,30.9466076194,30.9466076194,30.9466076194,30.9466076194,8,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7278958694348655,29.72889065084715,1.672927433285591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.55010646604764,-0.20602209804800253,False,True,False,True,False,3.4528962499751614,0,0.8433418221952421,0.8982465499515555,False,False,False,False,0.07477242901063129,0.10007976317747633,False,False,False,False,21475,25986.965789648035,False,False,False,False,879.898552054096,False,False,False,False
2024-10-31 00:00:00+00:00,30.9617277119,30.9617277119,30.9617277119,30.9617277119,5,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7283503519012102,29.728900332197263,1.6926296204631361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.387177519543364,-1.4130504618794433,False,True,False,True,False,3.563659884657472,0,0.8397292338342585,0.9083763635666893,False,False,False,False,0.07902065827067761,0.08955021072407697,False,False,False,False,21480,25810.22203319125,False,False,False,False,845.5888049147197,False,False,False,False
2024-11-01 00:00:00+00:00,31.0687465488,31.2809187567,31.0687465488,31.2809187567,171,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7287370521998086,29.730666527611202,1.8361630126389086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.855215251289025,-1.4130504618794433,False,True,False,True,False,4.353565302692019,0,0.8516991163355495,0.8929500830013093,False,False,False,False,0.1392726060007987,0.11441140836243782,False,False,False,False,21651,25647.115286791595,False,False,False,False,819.1343419768876,False,False,False,False
2024-11-04 00:00:00+00:00,31.2524458552,31.5361930466,31.2524458552,31.3201917244,2188,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.7288547364207987,29.762775974894975,2.043850174618303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.13154899412787,-1.4130504618794433,False,True,False,True,True,5.695824873612455,0,0.8484581219937603,0.8958537852879082,False,False,False,False,0.2024034470001528,0.15840742768129532,False,False,False,False,23839,25576.20880495663,False,False,False,False,872.8153481738724,False,False,False,False
2024-11-05 00:00:00+00:00,31.506051044,31.506051044,31.506051044,31.506051044,8,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.7329490064522666,29.762908801201842,2.3782585520315864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.94203135646432,-5.2228126033327555,False,True,False,False,True,7.502412589545241,0,0.8065647621885879,0.9022761696073435,False,False,False,False,0.2351313361234913,0.1967693819023933,False,False,False,False,23847,25508.39669495833,False,False,False,False,838.9010207945049,False,False,False,False
2024-11-06 00:00:00+00:00,32.3961813915,32.3961813915,32.3961813915,32.3961813915,23,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7543796785818228,29.763840636970446,3.4894110078338243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.433773385605306,1.6862927610971354,True,False,True,False,True,13.266007097340147,0,0.8229711795366282,0.8838871259587954,False,False,False,False,0.34282822886014475,0.269798805381269,False,False,False,False,23870,25444.14584417565,False,False,False,False,806.9049023319753,False,False,False,False
2024-11-07 00:00:00+00:00,32.5015100405,32.621393909,32.5015100405,32.5033786159,7916,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7740653831901794,29.983658941246574,3.252762820727792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.82891222580417,6.386880142577503,True,False,True,False,True,13.896008590906508,0,0.8303093011980927,0.8759010203109632,False,False,False,False,0.34282823023879283,0.3063135178100309,False,False,False,False,31786,25692.846007149157,False,False,False,False,1085.6929453777802,False,False,False,False
2024-11-08 00:00:00+00:00,32.450173388,32.4657120683,32.450173388,32.4657120683,431,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7939983751146259,29.99194994621944,3.096005632789465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.86545393404029,8.866994642217954,True,False,True,False,True,13.447102211757787,0,0.8279640161877916,0.888743556182034,False,False,False,False,0.31800308458215204,0.31215830119609145,False,False,False,False,31355,25914.89126177076,False,False,False,False,1060.0187122257105,False,False,False,False
2024-11-11 00:00:00+00:00,32.7100037248,32.7100037248,32.7100037248,32.7100037248,97,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8225602111483598,29.994151035255292,3.3017068571225487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.9446121367163,11.497550191252373,True,False,True,False,True,15.01160728390419,0,0.8294420732418899,0.8989260653233713,False,False,False,False,0.3428282313569073,0.3274932662764994,False,False,False,False,31452,26132.032780917005,False,False,False,False,1022.2532725305846,False,False,False,False
2024-11-12 00:00:00+00:00,32.4244067157,32.4244067157,32.4244067157,32.4244067157,148,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8419323199592395,29.996888707308795,2.883269772217238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.99364589635745,11.497550191252373,True,False,True,False,True,12.516684821813381,0,0.8533819903381945,0.8977671842570001,False,False,False,False,0.2782851107835331,0.30288918853001623,False,False,False,False,31304,26334.855024802615,False,False,False,False,987.9688304705617,False,False,False,False
2024-11-13 00:00:00+00:00,32.4443709694,32.4443709694,32.4443709694,32.4443709694,104,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8603081999288151,29.99883318338272,2.8426298694114833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.46299561420267,11.497550191252373,True,False,True,False,True,12.639977744362756,0,0.8505731984439621,0.8770801803662114,False,False,False,False,0.28271857088422764,0.29280387970712196,False,False,False,False,31408,26533.801886575064,False,False,False,False,953.3033861383828,False,False,False,False
2024-11-14 00:00:00+00:00,32.3970665062,32.4296190578,32.3970665062,32.4296190578,1060,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8769466393511846,30.01772315203106,2.7132133785578025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.59411503971683,11.497550191252373,True,False,True,False,True,12.223844634848522,0,0.8449879416881467,0.8746249712142562,False,False,False,False,0.27583273980696776,0.28431830975704486,False,False,False,False,30348,26683.37828317996,False,False,False,False,957.4875670741326,False,False,False,False
2024-11-15 00:00:00+00:00,32.0500031986,32.0500031986,32.0460693555,32.0460693555,207,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.8850633125771409,30.020331243026316,2.2932505807563714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.596447007978064,11.497550191252373,True,False,True,False,False,9.229680036481103,0,0.868751836046143,0.8842489803973423,False,False,False,False,0.19647236658470918,0.24039533817087702,False,False,False,False,30141,26818.97129168271,False,False,False,False,928.0566820908333,False,False,False,False
2024-11-18 00:00:00+00:00,32.1835571719,32.1835571719,32.1296635214,32.1296635214,599,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.8860367490288215,30.028757317230138,2.4319531408056396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.880674208295,18.261177120632098,True,False,True,False,False,10.10441728054074,0,0.8660828861979627,0.8803814941946964,False,False,False,False,0.21976276042237766,0.23007904929662734,False,False,False,False,30740,26972.737123381426,False,False,False,False,915.1524984794281,False,False,False,False
2024-11-19 00:00:00+00:00,32.0383000154,32.0509866594,32.0383000154,32.0509866594,346,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.8650364172114027,30.03301877413326,2.31814661367797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.39991317764412,15.743499551671817,True,False,True,False,False,8.866502228791788,0,0.8836486938812014,0.8494066319349278,False,False,False,False,0.1957480473085583,0.21291354830259282,False,False,False,False,30394,27106.90429501353,False,False,False,False,892.8327926567056,False,False,False,False
2024-11-20 00:00:00+00:00,32.2516126575,32.2516126575,32.068197223,32.068197223,504,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.8512918857669619,30.04014496812917,2.5977784193002504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.31901166279323,15.43971483439843,True,False,True,False,False,10.277247809434503,0,0.8954384084271871,0.8302176327670058,False,False,False,False,0.20417174942398272,0.20854264886328777,False,False,False,False,30898,27255.57471481692,False,False,False,False,877.5844478466387,False,False,False,False
2024-11-21 00:00:00+00:00,32.6587654184,32.6587654184,32.6587654184,32.6587654184,20,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.83700021943116,30.040546428698473,3.1280983313014135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.71219393096689,15.43971483439843,True,False,True,False,False,12.859031977516011,0,0.8803096399641611,0.8394362868319171,False,False,False,False,0.3255381019595182,0.267040375411403,False,False,False,False,30918,27399.19923580449,False,False,False,False,843.9536851859862,False,False,False,False
2024-11-22 00:00:00+00:00,33.0180236395,33.0180236395,32.9164321415,32.9164321415,1178,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8436947597388068,30.06846437699045,3.4960028238443543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.981121332668096,15.43971483439843,True,False,True,False,True,15.013498481383461,0,0.870377842418153,0.834421195961055,False,False,False,False,0.3428282228121387,0.30493429911177083,False,False,False,False,32096,27583.387501067064,False,False,False,False,857.0535406688888,False,False,False,False
2024-11-25 00:00:00+00:00,33.3012603428,33.491953387,33.3012603428,33.491953387,1046,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.0,33.389435,0.8592382263753672,30.34342253863316,3.4423955003075912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.26155573807269,10.259977866203371,True,False,True,False,True,16.64123666874113,0,0.8821000655671744,0.8369742343790344,False,True,False,False,0.34282822566778204,0.32388126238977644,False,False,False,False,33142,27801.372304946788,False,True,False,False,864.463205740697,False,True,False,False
2024-11-26 00:00:00+00:00,33.1006343446,33.2999818437,32.9557705725,33.2999818437,974,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8582057888215704,30.359559208596927,3.193960203609129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.47259047339611,10.605203661007373,True,False,True,False,True,14.878456214331667,0,0.8480884372687335,0.8608931909338551,False,False,False,False,0.2667314869105651,0.29530637465017073,False,False,False,False,32168,27972.61260671358,False,False,False,False,868.7587662998855,False,False,False,False
2024-11-27 00:00:00+00:00,32.9428872363,33.0061237642,32.9428872363,33.0061237642,232,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8614313331378485,30.362843488646217,2.995066058551321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.14359760086872,10.605203661007373,True,False,True,False,True,13.512428029600716,0,0.8404978649783208,0.8819937186831496,False,False,False,False,0.21976178637838928,0.25753408051428,False,False,False,False,31936,28128.03956331305,False,False,False,False,843.7878342881253,False,False,False,False
2024-11-29 00:00:00+00:00,33.0718189439,33.0718189439,33.0718189439,33.0718189439,12,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8640866823889773,30.363063924543383,3.1348186178122837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.92903025621308,10.605203661007373,True,False,True,False,True,14.282077913970387,0,0.836410023926163,0.879936786045294,False,False,False,False,0.24743504974869238,0.2524845651314862,False,False,False,False,31948,28277.841933379204,False,False,False,False,811.1687035317283,False,False,False,False
2024-12-02 00:00:00+00:00,33.2093067603,33.2093067603,33.2093067603,33.2093067603,160,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8781569460328862,30.36673431315274,3.236975417650241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.484897639392,10.605203661007373,True,False,True,False,True,15.09795719017087,0,0.8408165059303654,0.8784847542565023,False,False,False,False,0.2871869206636415,0.26983574289756385,False,False,False,False,32108,28428.04421050159,False,False,False,False,785.6326759422487,False,False,False,False
