date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_888,Gap_Up_aVWAP_876,Gap_Up_aVWAP_840,Gap_Up_aVWAP_810,Gap_Up_aVWAP_804,Gap_Up_aVWAP_768,Gap_Up_aVWAP_728,Gap_Up_aVWAP_720,Gap_Up_aVWAP_708,Gap_Up_aVWAP_681,Gap_Down_aVWAP_877,Gap_Down_aVWAP_852,Gap_Down_aVWAP_843,Gap_Down_aVWAP_828,Gap_Down_aVWAP_800,Gap_Down_aVWAP_774,Gap_Down_aVWAP_714,Gap_Down_aVWAP_684,Gap_Down_aVWAP_678,Gap_Down_aVWAP_660,aVWAP_OB_bull_803,aVWAP_OB_bull_689,aVWAP_OB_bull_600,aVWAP_OB_bear_412,aVWAP_OB_bear_55,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-30 17:00:00+00:00,26.7,26.795,26.7,26.77,358.0,,,,,,,,,,,,,,,,,,,,,,,,26.87695854984724,29.89523633002735,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2703385931654351,27.3244372013109,-2.0508991883804386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.07412871190238,4.888719515080197,False,False,False,False,False,0.0,0,0.9106176266481609,1.0119361554476056,False,False,False,False,-0.24562250192387253,-0.23808511428847665,False,False,False,False,-28355.0,-20045.026802252192,False,False,False,False,1036.588793657594,False,False,False,False
2025-05-30 18:00:00+00:00,26.77,26.965,26.76,26.93,609.0,,,,,,,,,,,,,,,,,,,,,,,,26.876993117809004,29.890862614955378,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.27186910602442893,27.325397348514183,-1.4543666041946492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.98807729993186,4.888719515080197,False,False,False,False,False,0.0,0,0.9123074788400167,1.0061051755237964,False,False,False,False,-0.2353015357400184,-0.23669332501424753,False,False,False,False,-27746.0,-20164.421735550608,False,False,False,False,1029.9595100349954,False,False,False,False
2025-05-30 19:00:00+00:00,26.93,27.33,26.93,27.31,3043.0,,,,,,,,,,,,,,,,,,,,,,,,26.88357497253185,29.871395774266425,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2833955469582169,27.29753910830384,0.043969962936626236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.99794749012865,0.7452024491451965,False,False,True,False,True,0.0,0,0.9123461910687126,1.0030416148209593,False,False,False,False,-0.2114793258470285,-0.224086325430638,False,False,False,False,-24703.0,-20234.787290038195,False,False,False,False,1061.1694401119723,False,False,False,False
2025-06-02 14:00:00+00:00,27.31,27.31,26.885,26.965,144.0,,,,,,,,,,,,,,,,,,,,,,,,26.883743726571733,29.87043492330334,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.28609124103668193,27.297225952620273,-1.1612587348582137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.44686155098967,0.7452024491451965,False,False,True,False,True,0.0,0,0.9068775790921595,1.0074277854195324,False,False,False,False,-0.21436051118004246,-0.21922341830534023,False,False,False,False,-24847.0,-20306.294463836053,False,False,False,False,1046.9497588699262,False,False,False,False
2025-06-02 15:00:00+00:00,27.03,27.085,27.0,27.085,625.0,,,,,,,,,,,,,,,,,,,,,,,,26.884486614609838,29.866277071117793,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.29065579779612716,27.29620050080486,-0.7266343985094065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.71047454703453,0.7452024491451965,False,False,True,False,True,0.0,0,0.917361111111111,1.01,False,False,False,False,-0.21924438731401685,-0.21923390280967853,False,False,False,False,-24222.0,-20367.003076799836,False,False,False,False,1040.4079021432608,False,False,False,False
2025-06-02 16:00:00+00:00,27.09,27.19,27.06,27.1,599.0,,,,,,,,,,,,,,,,,,,,,,,,26.885438660743024,29.862388553503326,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2949281787661882,27.296595145137633,-0.6665865091632623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.05223247956324,0.7452024491451965,False,False,True,False,True,0.0,0,0.9179912786608521,1.0222253481502321,False,False,False,False,-0.21192235886250876,-0.21557813083609365,False,False,False,False,-23623.0,-20417.48364925255,False,False,False,False,1033.5643687766985,False,False,False,False
2025-06-02 17:00:00+00:00,27.1,27.2,27.1,27.14,610.0,,,,,,,,,,,,,,,,,,,,,,,,26.886524951542143,29.858483057460546,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2995748940028633,27.297513962843716,-0.5257916000204281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.75666878208128,0.9225182977237054,False,False,True,False,True,0.0,0,0.9220468001127712,1.0219904144347338,False,False,False,False,-0.20970800968817724,-0.21264307026213544,False,False,False,False,-23013.0,-20457.72421283003,False,False,False,False,1026.9974793383,False,False,False,False
2025-06-02 18:00:00+00:00,27.14,27.16,27.005,27.005,448.0,,,,,,,,,,,,,,,,,,,,,,,,26.88704298882917,29.855526949384146,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.30054901715264526,27.29702667452659,-0.9716440841936802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.144596760963125,0.9225182977237054,False,False,True,False,True,0.0,0,0.9195159701702545,1.020683832840861,False,False,False,False,-0.21569146946713058,-0.21416726986463303,False,False,False,False,-23461.0,-20504.286628134992,False,False,False,False,1018.0207742322799,False,False,False,False
2025-06-02 19:00:00+00:00,27.0,27.07,26.82,26.85,1244.0,,,,,,,,,,,,,,,,,,,,,,,,26.887263399446038,29.846932387171673,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2997818726522341,27.291591848082824,-1.4730438641134813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.970948925336955,0.9225182977237054,False,True,False,False,False,0.0,0,0.9132810311011488,1.024656766601289,False,False,False,False,-0.2279276911552258,-0.2210474805099294,False,False,False,False,-24705.0,-20569.413967233675,False,False,False,False,1021.5243281201516,False,False,False,False
2025-06-03 14:00:00+00:00,26.745,26.8,26.58,26.735,1105.0,,,,,,,,,,,,,,,,,,,,,,,,26.885916127046997,29.838800977907646,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2984945258822864,27.212960052686732,-1.601235571319053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.463534876872046,2.245418462259096,False,True,False,True,False,0.0,0,0.9092051962564598,1.0300321273920936,False,False,False,False,-0.2508021566047466,-0.235924818557338,False,False,False,False,-25810.0,-20650.663363090516,False,False,False,False,1022.8185245834051,False,False,False,False
2025-06-03 15:00:00+00:00,26.735,27.015,26.735,27.015,1662.0,,,,,,,,,,,,,,,,,,,,,,,,26.886309229242485,29.827489824120956,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.29977713944369083,27.215669417612116,-0.6693953314268922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.174608758498444,2.245418462259096,False,True,False,False,False,0.0,0,0.9167594654788416,1.0207405345211582,False,False,False,False,-0.23418268896235708,-0.23505375375984755,False,False,False,False,-24148.0,-20704.885636530973,False,False,False,False,1032.7283148999413,False,False,False,False
2025-06-03 16:00:00+00:00,27.015,27.08,26.91,27.01,1831.0,,,,,,,,,,,,,,,,,,,,,,,,26.887669972088048,29.815462816048257,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3005371017848844,27.21792641221608,-0.6918493955694903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.243769440976095,2.245418462259096,False,True,False,False,True,0.0,0,0.9277902411665727,1.0200504767246212,False,False,False,False,-0.22347057267432094,-0.22926216321708426,False,False,False,False,-25979.0,-20786.654851468476,False,False,False,False,1045.104620095291,False,False,False,False
2025-06-03 17:00:00+00:00,27.01,27.03,26.92,26.92,736.0,,,,,,,,,,,,,,,,,,,,,,,,26.88800032961005,29.810583181623127,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.30131248931288007,27.217338507853686,-0.9868110961206483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.62362556317422,2.245418462259096,False,True,False,False,True,0.0,0,0.9183845183003785,1.022297013041649,False,False,False,False,-0.2252523626980776,-0.22725726295758092,False,False,False,False,-26715.0,-20878.56717935269,False,False,False,False,1040.312300403891,False,False,False,False
2025-06-03 18:00:00+00:00,26.95,27.01,26.87,26.97,436.0,,,,,,,,,,,,,,,,,,,,,,,,26.88817568692577,29.807693643412968,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.30302717447149286,27.21688367675957,-0.8147245447216324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.99371395043835,2.245418462259096,False,True,False,False,True,0.0,0,0.9164450664800556,1.022253324002799,False,False,False,False,-0.22837389024262747,-0.2278155766001042,False,False,False,False,-26279.0,-20962.294819982882,False,False,False,False,1030.9431174518927,False,False,False,False
2025-06-03 19:00:00+00:00,26.97,27.095,26.89,27.085,846.0,,,,,,,,,,,,,,,,,,,,,,,,26.888913390839093,29.802246951860987,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.30620891708212666,27.217461163897628,-0.43258427990880643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.97149602824801,2.245418462259096,False,True,True,False,True,0.0,0,0.9178292410714284,1.0198102678571426,False,False,False,False,-0.22369321988985322,-0.22575439824497873,False,False,False,False,-25433.0,-21031.6080785878,False,False,False,False,1028.0757822975997,False,False,False,False
2025-06-04 14:00:00+00:00,27.35,27.46,27.205,27.21,692.0,,,,,,,,,,,,,,,,,,,,,,,,26.890703508873358,29.798236227276924,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.31035325702149724,27.22202400552005,-0.038742965469241344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.96744844240726,0.6341103708971687,False,False,True,False,True,0.0,1,0.9243872039883669,1.0123251627198446,False,False,False,False,-0.19360306769248303,-0.20967873296873088,False,False,False,False,-24741.0,-21089.118030857753,False,False,False,False,1022.8653050526756,False,False,False,False
2025-06-04 15:00:00+00:00,27.23,27.235,27.105,27.215,1478.0,,,,,,,,,,,,,,,,,,,,,,,,26.893471040726872,29.789350020438004,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3157638671848426,27.22701801235106,-0.03806012530250937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.03127375453717,2.6396854357325026,False,False,True,False,True,0.0,1,0.9239205886436207,1.019158683881716,False,False,False,False,-0.20793798956781362,-0.20880836126827224,False,False,False,False,-23263.0,-21122.821627278565,False,False,False,False,1029.921656912324,False,False,False,False
2025-06-04 16:00:00+00:00,27.225,27.23,27.06,27.1,960.0,,,,,,,,,,,,,,,,,,,,,,,,26.89490700630499,29.783489288127413,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.31877528869784044,27.228691573467064,-0.40370624082171525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.025662451687154,2.6396854357325026,False,False,True,False,True,0.0,0,0.9292084726867335,1.014910813823857,False,False,False,False,-0.210150716734862,-0.20947953900156713,False,False,False,False,-24223.0,-21170.88640825099,False,False,False,False,1028.8376002160087,False,False,False,False
2025-06-04 17:00:00+00:00,27.1,27.185,27.095,27.18,454.0,,,,,,,,,,,,,,,,,,,,,,,,26.89564684318833,29.780750930871257,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.32251186164326934,27.229609625493016,-0.15382263846124547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.63924844081756,2.6396854357325026,False,False,True,False,True,0.0,0,0.9251150467159391,1.0158973643843259,False,False,False,False,-0.21059350497952134,-0.21003652199054423,False,False,False,False,-23769.0,-21211.16723913082,False,False,False,False,1019.9253893599465,False,False,False,False
2025-06-04 18:00:00+00:00,27.18,27.32,27.18,27.25,420.0,,,,,,,,,,,,,,,,,,,,,,,,26.896582852734447,29.778315738065693,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.327441391495594,27.231181584370507,0.05747109595259054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.118148554552675,4.009840360130738,False,False,True,False,True,0.025170439378182863,0,0.9281027502443108,1.013262599469496,False,False,False,False,-0.20087062020817067,-0.20545357109935747,False,False,False,False,-23349.0,-21244.311933097782,False,False,False,False,1010.6242205326605,False,False,False,False
2025-06-04 19:00:00+00:00,27.235,27.24,27.09,27.13,1677.0,,,,,,,,,,,,,,,,,,,,,,,,26.8992625300805,29.76826891593136,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.33029112192871746,27.23395267647344,-0.31473045919737197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.49631624495443,4.009840360130738,False,False,True,False,True,0.0,0,0.9298294660329884,1.0113223371540396,False,False,False,False,-0.20838037377878968,-0.2069169724390736,False,False,False,False,-25026.0,-21302.942755840453,False,False,False,False,1020.9556279662627,False,False,False,False
2025-06-05 14:00:00+00:00,27.25,27.565,27.25,27.565,386.0,,,,,,,,,,,,,,,,,,,,,,,,26.90060635598658,29.766237211469438,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3435391449949327,27.236571880644554,0.9560136716306127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.76190766429769,6.505873840847137,True,False,True,False,True,3.3320816888680973,0,0.931331665276619,1.0002780094523214,False,False,False,False,-0.18701370416672744,-0.19696533830290053,False,False,False,False,-24640.0,-21354.68007745533,False,False,False,False,1011.1113546644601,False,False,False,False
2025-06-05 15:00:00+00:00,27.565,27.595,27.52,27.545,215.0,,,,,,,,,,,,,,,,,,,,,,,,26.901476491341207,29.765152847766814,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.35537396873907695,27.217996833820518,0.9201663457223467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.2028432262523,8.732612322914463,True,False,True,False,True,3.110506280978832,0,0.9375174727425213,1.0015376013419066,False,False,False,False,-0.1738823967471051,-0.1854238675250028,False,False,False,False,-24855.0,-21408.948603386256,False,False,False,False,998.768542964236,False,False,False,False
2025-06-05 16:00:00+00:00,27.545,27.545,27.21,27.21,1002.0,,,,,,,,,,,,,,,,,,,,,,,,26.904070913157884,29.759585339157677,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3590222834305755,27.212603384627613,-0.007251317669577282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.21693123144628,8.732612322914463,False,False,True,False,False,0.0,0,0.9268977129226883,1.0143117721341377,False,False,False,False,-0.18964749256916424,-0.18753568004708354,False,False,False,False,-25857.0,-21477.910640543058,False,False,False,False,998.8186430733175,False,False,False,False
2025-06-05 17:00:00+00:00,27.21,27.42,27.18,27.3,347.0,,,,,,,,,,,,,,,,,,,,,,,,26.904915698210665,29.75764609671562,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.364010283489616,27.21314764035635,0.23859864290380123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.69002643300943,12.705127531217357,False,False,True,False,False,0.45074501923343746,0,0.9255572690312628,1.018926118042899,False,False,False,False,-0.19646359111783035,-0.19199963558245695,False,False,False,False,-25510.0,-21540.423653867972,False,False,False,False,988.712927676832,False,False,False,False
2025-06-05 18:00:00+00:00,27.3,27.3,27.08,27.1,154.0,,,,,,,,,,,,,,,,,,,,,,,,26.905157017888737,29.756737461632664,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3656328217762518,27.21249508963935,-0.30767229564579524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.974367753994485,9.280752020428487,False,True,True,False,False,0.0,0,0.9228507420890506,1.0212825539064687,False,False,False,False,-0.20616925298527708,-0.199084444283867,False,False,False,False,-25664.0,-21604.355070087073,False,False,False,False,975.771641976416,False,False,False,False
2025-06-05 19:00:00+00:00,27.07,27.1,26.82,26.855,1314.0,,,,,,,,,,,,,,,,,,,,,,,,26.905315908786214,29.748311045739168,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.36557094676248675,27.152342729812993,-0.8133653192253752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.86709482813261,4.65837224416012,False,True,False,True,False,0.0,0,0.9107941834451899,1.0332774049217002,False,False,False,False,-0.22658962827863147,-0.21283703628124923,False,False,False,False,-26978.0,-21687.667394581847,False,False,False,False,981.0154924884096,False,False,False,False
2025-06-06 14:00:00+00:00,26.93,26.965,26.835,26.895,108.0,,,,,,,,,,,,,,,,,,,,,,,,26.905311316273462,29.74761417287771,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.36563696118840483,27.151529017867666,-0.7015948744182978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.07977114649699,2.2284614497868063,False,True,False,True,False,0.0,0,0.9092451229855808,1.0466497031382525,False,False,False,False,-0.23194671874127734,-0.22239187751126327,False,False,False,False,-26870.0,-21768.013636526313,False,False,False,False,967.4803685738605,False,False,False,False
2025-06-06 15:00:00+00:00,26.89,26.985,26.845,26.965,912.0,,,,,,,,,,,,,,,,,,,,,,,,26.90545688537894,29.741811716177548,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.36573864542383305,27.147511201113947,-0.49902082647691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.334431010421284,1.5404519630349611,False,True,False,True,False,0.0,0,0.8976322132425917,1.0500496242733588,False,False,False,False,-0.23060623085035833,-0.2264990541808108,False,False,False,False,-25958.0,-21832.974665417376,False,False,False,False,966.6202078207773,False,False,False,False
2025-06-06 16:00:00+00:00,26.965,26.99,26.93,26.95,219.0,,,,,,,,,,,,,,,,,,,,,,,,26.905524716185724,29.740434285950833,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.36560813216613447,27.146946560814467,-0.5386821120405869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.64247015761896,0.7061379729755899,False,True,False,True,False,0.0,0,0.8920389461626571,1.0608533791523482,False,False,False,False,-0.22658962827863147,-0.2265443412297211,False,False,False,False,-26177.0,-21900.323895410904,False,False,False,False,955.0291968468117,False,False,False,False
2025-06-06 17:00:00+00:00,26.95,27.025,26.92,27.025,1048.0,,,,,,,,,,,,,,,,,,,,,,,,26.906056795985208,29.733940266103094,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3662173700985049,27.145796083913233,-0.3298480459316891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.502031121216476,0.7061379729755899,False,True,False,True,False,0.0,0,0.8906227423782689,1.0624187256176854,False,False,False,False,-0.22547518516030418,-0.22600976319501265,False,False,False,False,-25129.0,-21950.3808892805,False,False,False,False,956.4706046476363,False,False,False,False
2025-06-06 18:00:00+00:00,27.025,27.1,26.995,27.005,953.0,,,,,,,,,,,,,,,,,,,,,,,,26.906781643539816,29.728154326732817,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.36685763249825604,27.146073694848646,-0.38454616273880377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.75206467618792,0.7061379729755899,False,True,False,True,False,0.0,0,0.8803716608594655,1.0683797909407664,False,False,False,False,-0.21879997628064007,-0.22240486973782636,False,False,False,False,-26082.0,-22014.436999524212,False,False,False,False,956.4167968236419,False,False,False,False
2025-06-06 19:00:00+00:00,27.005,27.02,26.94,27.0,2371.0,,,,,,,,,,,,,,,,,,,,,,,,26.907897715108405,29.713618870107254,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.367490246238977,27.143115929087134,-0.38944143566212275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.83028281768122,0.7061379729755899,False,True,False,True,False,0.0,0,0.8735632183908043,1.0724574421649933,False,False,False,False,-0.22480678373188906,-0.2236058267348577,False,False,False,False,-28453.0,-22114.25968170213,False,False,False,False,978.3483193535078,False,False,False,False
2025-06-09 14:00:00+00:00,27.24,27.745,27.24,27.72,517.0,,,,,,,,,,,,,,,,,,,,,,,,26.909903549790663,29.711141535478767,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3796523065563754,27.150021564386954,1.5013169307017176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.55629406646871,-0.8369023917888399,False,False,True,False,True,5.170139192833172,0,0.876706423336686,1.0612156919097573,False,False,False,False,-0.16111053414602997,-0.19235818044044384,False,False,False,False,-27936.0,-22204.5192215207,False,False,False,False,971.1956322317479,False,False,False,False
2025-06-09 15:00:00+00:00,27.72,27.825,27.64,27.64,321.0,,,,,,,,,,,,,,,,,,,,,,,,26.911393789786192,29.709701791194654,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3865601709507425,27.155085973815318,1.25443349477014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.01028079780861,3.139157248892424,True,False,True,False,True,4.285988309029232,0,0.9314778399636967,1.0615640599001666,False,False,False,False,0.34282821806410213,0.07523501881182915,False,False,False,False,-28257.0,-22298.35613281495,False,False,False,False,961.1150797940464,False,False,False,False
2025-06-09 16:00:00+00:00,27.64,27.715,27.62,27.7,55.0,,,,,,,,,,,,,,,,,,,,,,,,26.911641041722834,29.70945244896741,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3889689883185735,27.1558995686309,1.3988272785476399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.468671471598554,6.180680459238488,True,False,True,False,True,4.877828281007325,0,0.9638275124732716,1.017106200997862,False,False,False,False,0.3193783943655905,0.19730670658870983,False,False,False,False,-28202.0,-22389.88549509689,False,False,False,False,947.0667839832861,False,False,False,False
2025-06-09 17:00:00+00:00,27.74,27.82,27.68,27.72,423.0,,,,,,,,,,,,,,,,,,,,,,,,26.913689840666564,29.707594984500254,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3875238208309412,27.16257118988479,1.4384375363557045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.94632678472311,8.395294704940909,True,False,True,False,True,5.076882903552146,0,0.9826705581904414,0.9881430134987232,False,False,False,False,0.34282821837366306,0.27006746248118646,False,False,False,False,-27779.0,-22473.437657963605,False,False,False,False,938.9417175649405,False,False,False,False
2025-06-09 18:00:00+00:00,27.715,27.92,27.71,27.91,496.0,,,,,,,,,,,,,,,,,,,,,,,,26.91638779896727,29.70553925509853,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4015901613054741,27.171150371994724,1.839810083004653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.12995867319479,11.35425840460654,True,False,True,False,True,6.949486469058495,0,0.9822959373835258,0.985277674245248,False,False,False,False,0.34282821947871606,0.30644784097995126,False,False,False,False,-27283.0,-22548.004515979672,False,False,False,False,932.0744041143212,False,False,False,False
2025-06-09 19:00:00+00:00,27.955,28.16,27.92,28.07,1373.0,,,,,,,,,,,,,,,,,,,,,,,,26.92539013306804,29.700492193120322,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.41814688785104953,27.20868889579312,2.059829043887785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.32664278522218,14.35851447533885,True,False,True,False,True,8.480277125689717,0,0.9794339622641509,0.9779245283018869,False,False,False,False,0.3428282228308492,0.3246380319054002,False,False,False,False,-25910.0,-22600.128476972233,False,False,False,False,938.9104598644867,False,False,False,False
2025-06-10 14:00:00+00:00,27.87,27.87,27.675,27.675,286.0,,,,,,,,,,,,,,,,,,,,,,,,26.926735429418322,29.699248010686564,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.42347146430518656,27.20937342296245,1.0995465250569603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.7273972614683,14.35851447533885,True,False,True,False,False,4.00334107087534,0,0.9813581890812251,0.9670914970515504,False,False,False,False,0.26044544865480757,0.2925417402801039,False,False,False,False,-26196.0,-22655.878423065686,False,False,False,False,928.78781707589,False,False,False,False
2025-06-10 15:00:00+00:00,27.675,27.685,27.4,27.4,461.0,,,,,,,,,,,,,,,,,,,,,,,,26.928244116692863,29.69699548234498,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4217937671204725,27.206876094160776,0.457863346719541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.41901407923462,18.22622096120024,True,False,True,False,False,1.1039054128801205,0,0.9713681783243658,0.970791698693313,False,False,False,False,0.1923150257962084,0.24242838303815614,False,False,False,False,-26657.0,-22717.911315731333,False,False,False,False,921.5352927801397,False,False,False,False
2025-06-10 16:00:00+00:00,27.4,27.5,27.395,27.45,184.0,,,,,,,,,,,,,,,,,,,,,,,,26.92879464979145,29.696078684017877,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.41893739453555273,27.20610027637836,0.5821865672603254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.79503605545905,14.994576596154559,True,False,True,False,False,1.6036564192968683,0,0.9880742913000976,0.9646138807429131,False,False,False,False,0.16471454377217085,0.2035714634051635,False,False,False,False,-26473.0,-22776.129744944803,False,False,False,False,910.1006370781221,False,False,False,False
2025-06-10 17:00:00+00:00,27.445,27.475,27.355,27.37,319.0,,,,,,,,,,,,,,,,,,,,,,,,26.929657811925754,29.694456865106925,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.41259355477411147,27.204709543523897,0.4006132780396865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.441713163388656,11.89969791325052,False,False,False,False,False,0.7670780391688758,0,0.9964622641509434,0.948309748427673,False,False,False,False,0.1553311196427728,0.17945129152396816,False,False,False,False,-26792.0,-22838.391299286744,False,False,False,False,900.9362861156706,False,False,False,False
2025-06-10 18:00:00+00:00,27.35,27.445,27.295,27.445,306.0,,,,,,,,,,,,,,,,,,,,,,,,26.930474061335616,29.6928999051471,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4073325334324383,27.203854606186745,0.5920111310069284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.208920871595204,10.6172697545084,False,True,False,False,False,1.5345901613996311,0,1.0003960396039604,0.9461386138613862,False,False,False,False,0.13404514984892593,0.15674822068644706,False,False,False,False,-26486.0,-22894.94337216602,False,False,False,False,891.7124677262802,False,False,False,False
2025-06-10 19:00:00+00:00,27.415,27.465,27.335,27.39,1267.0,,,,,,,,,,,,,,,,,,,,,,,,26.933835523407897,29.68648031200694,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4034096011574359,27.203383097022076,0.4625990617042717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.6488752703546,8.845127803228188,False,True,False,False,False,0.9469998035272376,0,0.9995994392149008,0.9501301822551573,False,False,False,False,0.13102840341020583,0.14388831204832644,False,False,False,False,-27753.0,-22970.2620795743,False,False,False,False,897.5308790793611,False,False,False,False
