date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_870,Gap_Up_aVWAP_858,Gap_Up_aVWAP_834,Gap_Up_aVWAP_804,Gap_Up_aVWAP_798,Gap_Up_aVWAP_786,Gap_Up_aVWAP_780,Gap_Up_aVWAP_756,Gap_Up_aVWAP_684,Gap_Up_aVWAP_672,Gap_Down_aVWAP_840,Gap_Down_aVWAP_828,Gap_Down_aVWAP_762,Gap_Down_aVWAP_750,Gap_Down_aVWAP_738,Gap_Down_aVWAP_726,Gap_Down_aVWAP_708,Gap_Down_aVWAP_702,Gap_Down_aVWAP_696,Gap_Down_aVWAP_666,aVWAP_OB_bull_847,aVWAP_OB_bull_333,aVWAP_OB_bull_264,aVWAP_OB_bull_114,aVWAP_OB_bear_694,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-02 15:00:00+00:00,3.365,3.405,3.305,3.335,69730.0,,,,,,,,,,,,,,,,,,,,,,2.5751978209505864,2.421639909204652,2.2238546148652483,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.20902407292719496,2.8044760924818557,2.538099559962793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.97348878706825,7.452587891566672,True,False,True,False,True,20.0,0,1.0759753593429158,0.8487337440109515,False,False,False,False,0.31794693579980565,0.3180370839433131,False,False,False,False,677228.0,539238.856146974,False,False,False,False,17869.132461859692,False,False,False,False
2025-06-02 16:00:00+00:00,3.335,3.385,3.315,3.385,22261.0,,,,,,,,,,,,,,,,,,,,,,2.5806567671800216,2.4268359147904777,2.2283317946186174,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.19874228411565045,2.8103851165807563,2.8912563120431303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.23884411755158,11.120055394202588,True,False,True,False,True,20.0,0,1.0771857923497268,0.8565573770491803,False,False,False,False,0.3145424156471842,0.31628974979524865,False,False,False,False,699489.0,541723.3545012844,False,False,False,False,17937.22343144326,False,False,False,False
2025-06-02 17:00:00+00:00,3.385,3.395,3.345,3.355,29734.0,,,,,,,,,,,,,,,,,,,,,,2.58786177129964,2.4337116985281084,2.234274713107123,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1967303225733908,2.8178713327504363,2.7302789942266594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.95974474339765,11.710969296575662,True,False,True,False,True,20.0,0,1.077080491132333,0.8574351978171897,False,False,False,False,0.32615502380720923,0.32122238680122894,False,False,False,False,669755.0,543708.3412532025,False,False,False,False,18120.119192196078,False,False,False,False
2025-06-02 18:00:00+00:00,3.355,3.365,3.325,3.355,48308.0,,,,,,,,,,,,,,,,,,,,,,2.599044380040696,2.4444741180257132,2.2436582451682936,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.19586088554506537,2.828270362688941,2.689304890280732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.44034516062837,12.390269186933473,True,False,True,False,True,20.0,0,1.0723549488054607,0.8641638225255972,False,False,False,False,0.3105565680702813,0.31588947743575513,False,False,False,False,669755.0,545662.5530167188,False,False,False,False,18588.14835200699,False,False,False,False
2025-06-02 19:00:00+00:00,3.355,3.38,3.345,3.345,48026.0,,,,,,,,,,,,,,,,,,,,,,2.6099604739663897,2.4550219030444285,2.2529008122748837,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.19438804415838581,2.8383033863313885,2.606624372719957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.96602377535,12.390269186933473,True,False,True,False,True,20.0,0,1.07250341997264,0.8652530779753761,False,False,False,False,0.32115102640635207,0.3185202519210536,False,False,False,False,621729.0,546841.8777761495,False,False,False,False,19044.549152751064,False,False,False,False
2025-06-03 14:00:00+00:00,3.29,3.335,3.265,3.31,16544.0,,,,,,,,,,,,,,,,,,,,,,2.6133849586098212,2.4583875433541076,2.255897116132359,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.19181219700251045,2.8408598711217996,2.4458305374191625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.97655192335789,12.390269186933473,True,False,True,False,False,18.61000290558209,0,1.0583446404341927,0.8710990502035278,False,False,False,False,0.2831418949839755,0.3008310734525146,False,False,False,False,605185.0,547746.4223067518,False,False,False,False,19005.780948832442,False,False,False,False
2025-06-03 15:00:00+00:00,3.31,3.355,3.29,3.345,9380.0,,,,,,,,,,,,,,,,,,,,,,2.615386028258921,2.4603437841165263,2.2576314156130857,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.18977385783381284,2.842512272680348,2.647823746934031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.48660673582559,12.390269186933473,True,False,True,False,False,19.838493504148435,0,1.063470627954085,0.8683322079675895,False,False,False,False,0.2963422678065718,0.2985866706295432,False,False,False,False,614565.0,548782.3692477323,False,False,False,False,18856.544034897055,False,False,False,False
2025-06-03 16:00:00+00:00,3.345,3.395,3.32,3.395,12776.0,,,,,,,,,,,,,,,,,,,,,,2.618245228314131,2.463116099486015,2.2600723995822576,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1897738578338132,2.84515884902179,2.8973492832701506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.96156033489842,12.390269186933473,True,False,True,False,False,20.0,0,1.068212824010914,0.877899045020464,False,False,False,False,0.31786985390358113,0.3082282622665622,False,False,False,False,627341.0,550000.3325152093,False,False,False,False,18762.272034356014,False,False,False,False
2025-06-03 17:00:00+00:00,3.395,3.41,3.385,3.405,5591.0,,,,,,,,,,,,,,,,,,,,,,2.619539320808271,2.464363962381362,2.26116603159383,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.18433183454096208,2.8464384156747884,3.030195981698909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.27506253126029,13.089006988069706,True,False,True,False,False,20.0,0,1.0684931506849316,0.8794520547945206,False,False,False,False,0.34282819151454147,0.32552822689055183,False,False,False,False,632932.0,551286.0948017952,False,False,False,False,18558.066266381502,False,False,False,False
2025-06-03 18:00:00+00:00,3.405,3.445,3.395,3.435,18012.0,,,,,,,,,,,,,,,,,,,,,,2.62381201344404,2.468468392508007,2.2647520885758,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17993549895391778,2.8508383456658324,3.2465058742175934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.11623410604244,15.24033326068718,True,False,True,False,True,20.0,0,1.0650684931506849,0.8787671232876713,False,False,False,False,0.34282819269393244,0.3341782097922421,False,False,False,False,650944.0,552831.1786033177,False,False,False,False,18549.60012271667,False,False,False,False
2025-06-03 19:00:00+00:00,3.435,3.48,3.43,3.455,23164.0,,,,,,,,,,,,,,,,,,,,,,2.629443920849164,2.473859485452844,2.2694499227049554,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17693096836783348,2.856833211742296,3.3807919200110605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.9465511630539,17.321153652426318,True,False,True,False,True,20.0,0,1.0675767918088737,0.8730375426621162,False,False,False,False,0.3428281944431234,0.33850320211768276,False,False,False,False,674108.0,554711.4394001655,False,False,False,False,18621.141206085405,False,False,False,False
2025-06-04 14:00:00+00:00,3.475,3.505,3.435,3.455,62415.0,,,,,,,,,,,,,,,,,,,,,,2.6444252320492314,2.488241784232937,2.282030747832659,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17475225707086942,2.8723606437509024,3.334087730911612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.16676253439486,18.804681921284,True,False,True,False,True,20.0,0,1.0685675492192803,0.8703326544467074,False,False,False,False,0.34282819516279056,0.34066569864023666,False,False,False,False,674108.0,556562.5488668295,False,False,False,False,19300.115761029818,False,False,False,False
2025-06-04 15:00:00+00:00,3.455,3.475,3.42,3.445,38886.0,,,,,,,,,,,,,,,,,,,,,,2.6532877913044,2.4968288900132745,2.289616485948299,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17103637461503174,2.8808948832289865,3.29815875740292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.87092358931572,18.862265120632074,True,False,True,False,True,20.0,0,1.0649526387009474,0.8761840324763195,False,False,False,False,0.3295539766504854,0.33510983764536106,False,False,False,False,635222.0,557782.0752409871,False,False,False,False,19603.77288101385,False,False,False,False
2025-06-04 16:00:00+00:00,3.445,3.485,3.43,3.485,13830.0,,,,,,,,,,,,,,,,,,,,,,2.656471056763602,2.4999094881355237,2.2923368477138006,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16896793234863933,2.8840105469501016,3.556825515328252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.13016563688184,20.42211947462235,True,False,True,False,True,20.0,0,1.0721579305650102,0.8781484002722942,False,False,False,False,0.33543954423811406,0.33527469094173756,False,False,False,False,649052.0,559197.1128341501,False,False,False,False,19514.25702239348,False,False,False,False
2025-06-04 17:00:00+00:00,3.485,3.485,3.44,3.445,12772.0,,,,,,,,,,,,,,,,,,,,,,2.6593527387275713,2.502707839926719,2.2948166581259395,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1724896654431707,2.8867608132689275,3.2363630904889926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.94803849108058,20.42211947462235,True,False,True,False,False,20.0,0,1.0708446866485013,0.8739782016348774,False,False,False,False,0.33839072839070233,0.3368327096662199,False,False,False,False,636280.0,560392.1963561013,False,False,False,False,19409.725905767227,False,False,False,False
2025-06-04 18:00:00+00:00,3.445,3.485,3.445,3.485,22883.0,,,,,,,,,,,,,,,,,,,,,,2.6645603038034444,2.5077589876723936,2.2992903241168356,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17608484850743478,2.8917982555536463,3.368840360056913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.53356360553416,20.42211947462235,True,False,True,False,False,20.0,0,1.0699728260869563,0.8716032608695653,False,False,False,False,0.33986845005537825,0.3383505798607991,False,False,False,False,659163.0,561923.526645154,False,False,False,False,19463.575116530526,False,False,False,False
2025-06-04 19:00:00+00:00,3.485,3.51,3.475,3.51,24430.0,,,,,,,,,,,,,,,,,,,,,,2.670228004293586,2.5132414040458113,2.3041368299837695,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.18013050824336363,2.8974196896735473,3.4007582407907915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.18210551346463,20.42211947462235,True,False,True,False,False,20.0,0,1.0726408689748812,0.8710115410726409,False,False,False,False,0.342828196210479,0.34058938803563904,False,False,False,False,683593.0,563809.8750692601,False,False,False,False,19540.573951933155,False,False,False,False
2025-06-05 14:00:00+00:00,3.7,3.715,3.595,3.635,80550.0,,,,,,,,,,,,,,,,,,,,,,2.691669761018263,2.533583901810159,2.3218154824299306,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1865472913014406,2.9807183400259563,3.5073232927129125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.68713251874846,21.42445458323178,True,False,True,False,True,20.0,0,1.0717131474103587,0.8632138114209829,False,False,False,False,0.34282820280162724,0.34170879541863314,False,False,False,False,764143.0,566915.8149906669,False,False,False,False,20486.456526321785,False,False,False,False
2025-06-05 15:00:00+00:00,3.635,3.635,3.515,3.535,33686.0,,,,,,,,,,,,,,,,,,,,,,2.6995731438789914,2.541231805806109,2.3285974817317188,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.18904148932098863,2.9868927535330743,2.899401863768915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.4554547043534,21.42445458323178,True,False,True,False,False,20.0,0,1.055190538764783,0.88042049934297,False,False,False,False,0.30206970444186537,0.32188924993024925,False,False,False,False,730457.0,569451.3372388736,False,False,False,False,20691.10061118501,False,False,False,False
2025-06-05 16:00:00+00:00,3.535,3.585,3.515,3.535,57169.0,,,,,,,,,,,,,,,,,,,,,,2.7124093881696285,2.5537462152172905,2.3397857683175194,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.19128649330921257,2.997170327164748,2.8116447927447568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.63433616142336,23.446770641385186,True,False,True,False,False,20.0,0,1.0514511873350922,0.8977572559366754,False,False,False,False,0.2895355473105027,0.30571239862037597,False,False,False,False,730457.0,571947.5490646274,False,False,False,False,21256.649438918575,False,False,False,False
2025-06-05 17:00:00+00:00,3.535,3.565,3.515,3.525,28707.0,,,,,,,,,,,,,,,,,,,,,,2.718633456413667,2.5598510665503578,2.345280645780878,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.19411736024777015,3.002157971331526,2.6934326121121877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.13890357424131,21.184967399138642,True,False,True,False,False,20.0,0,1.0501981505944518,0.8996036988110966,False,False,False,False,0.28454676540414114,0.2951295820122586,False,False,False,False,701750.0,573959.9901644005,False,False,False,False,21372.15874994309,False,False,False,False
2025-06-05 18:00:00+00:00,3.525,3.535,3.515,3.52,25331.0,,,,,,,,,,,,,,,,,,,,,,2.7239704795518227,2.565111533785421,2.350040385911952,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.19597009792132175,3.0063277411165386,2.621176722020576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.14507985654632,19.33820628097598,True,False,True,False,False,20.0,0,1.0511627906976744,0.9029900332225914,False,False,False,False,0.27708928930888266,0.2861094356605706,False,False,False,False,676419.0,575548.5019447975,False,False,False,False,21433.5361336649,False,False,False,False
2025-06-05 19:00:00+00:00,3.525,3.555,3.51,3.555,35757.0,,,,,,,,,,,,,,,,,,,,,,2.7315393794398575,2.5725676035052283,2.356788611748585,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.19922141243145639,3.012557026516236,2.7228146154741055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.31848422709386,19.33820628097598,True,False,True,False,False,20.0,0,1.055076310550763,0.8918380889183809,False,False,False,False,0.280814222535402,0.28346182909798634,False,False,False,False,712176.0,577666.7577285991,False,False,False,False,21655.6053408949,False,False,False,False
2025-06-06 14:00:00+00:00,3.615,3.615,3.515,3.54,44810.0,,,,,,,,,,,,,,,,,,,,,,2.741020130788068,2.5819101452456343,2.3652556760439762,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2013650935512764,3.020634257978934,2.5792242978240547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.319070121335905,18.250389609409382,False,False,True,False,False,20.0,0,1.059445178335535,0.8844121532364597,False,False,False,False,0.29704518319807366,0.29025350614803,False,False,False,False,667366.0,579057.4436552875,False,False,False,False,22014.588203826763,False,False,False,False
2025-06-06 15:00:00+00:00,3.535,3.545,3.49,3.525,35398.0,,,,,,,,,,,,,,,,,,,,,,2.748027058962542,2.588892945619897,2.3716570197772717,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2030083431472729,3.026057433643322,2.4577441430312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.52870423182078,16.3358604060368,False,False,True,False,False,20.0,0,1.0573878627968336,0.8898416886543536,False,False,False,False,0.27337183942194276,0.2818126727849864,False,False,False,False,631968.0,579877.7623583063,False,False,False,False,22222.08296035658,False,False,False,False
2025-06-06 16:00:00+00:00,3.525,3.575,3.515,3.555,23674.0,,,,,,,,,,,,,,,,,,,,,,2.7528127621947354,2.593645635010725,2.3760034036744124,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.20428524043472426,3.0300099063526025,2.5698875382783664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.87860973752261,16.3358604060368,False,False,True,False,False,20.0,0,1.062664907651715,0.8858839050131926,False,False,False,False,0.2870394178841785,0.2844260453345825,False,False,False,False,655642.0,581052.4017015884,False,False,False,False,22244.593302056477,False,False,False,False
2025-06-06 17:00:00+00:00,3.555,3.565,3.53,3.565,29643.0,,,,,,,,,,,,,,,,,,,,,,2.758762157947008,2.5995614754348355,2.3814236090241523,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.20598703274155736,3.0349448169725473,2.5732453930364105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.60652736481837,16.3358604060368,False,False,True,False,False,20.0,0,1.0608063450099139,0.8896232650363517,False,False,False,False,0.2882870455825007,0.2863565454585416,False,False,False,False,685285.0,582668.4109775327,False,False,False,False,22359.297281869553,False,False,False,False
2025-06-06 18:00:00+00:00,3.565,3.58,3.53,3.575,32018.0,,,,,,,,,,,,,,,,,,,,,,2.7651560306883907,2.605925019855509,2.387263527782367,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.20765590040494122,3.040295785630303,2.574953147620619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.60339424903067,16.3358604060368,False,False,True,False,True,20.0,0,1.059986816084377,0.885959129861569,False,False,False,False,0.2920351921337202,0.2891958687961309,False,False,False,False,717303.0,584755.7689468733,False,False,False,False,22509.044610832814,False,False,False,False
2025-06-06 19:00:00+00:00,3.575,3.585,3.535,3.57,32536.0,,,,,,,,,,,,,,,,,,,,,,2.771563243400344,2.6123169859615842,2.3931473588966754,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.20838497378004808,3.0456277751360084,2.516362938037319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.75502912110253,16.3358604060368,False,False,True,False,True,20.0,1,1.0611038107752957,0.8843626806833115,False,False,False,False,0.2945383910885418,0.2918671299423363,False,False,False,False,684767.0,586306.330668627,False,False,False,False,22664.50128353308,False,False,False,False
2025-06-09 14:00:00+00:00,3.475,3.575,3.425,3.555,43815.0,,,,,,,,,,,,,,,,,,,,,,2.779549546361088,2.6203901685465807,2.40067734034665,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.20744611804491803,3.051619542125117,2.426560027341109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.28957622846591,15.860194248262687,False,False,True,False,True,20.0,1,1.0445736434108526,0.8882428940568476,False,False,False,False,0.2647261920186069,0.2782966609804716,False,False,False,False,640952.0,587153.5503481833,False,False,False,False,22992.415992315517,False,False,False,False
2025-06-09 15:00:00+00:00,3.555,3.61,3.555,3.585,24678.0,,,,,,,,,,,,,,,,,,,,,,2.7843621172930604,2.6251988097538668,2.405118345561767,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.20696868370855132,3.055711578641457,2.5573357856586414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.23200510759136,15.860194248262687,False,False,True,False,True,20.0,1,1.0644329896907214,0.8827319587628867,False,False,False,False,0.30584782199112337,0.29207224148579747,False,False,False,False,665630.0,588370.2394900719,False,False,False,False,23018.54907770597,False,False,False,False
2025-06-09 16:00:00+00:00,3.585,3.595,3.575,3.575,8993.0,,,,,,,,,,,,,,,,,,,,,,2.786097959434329,2.6269361990223317,2.40672615050623,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.20633378451103226,3.0571758295994984,2.509643157215559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.76522760123707,15.860194248262687,False,False,True,False,True,20.0,1,1.0681074001309758,0.9004584151931893,False,False,False,False,0.30710907398498916,0.2995906577353933,False,False,False,False,656637.0,589428.6388778227,False,False,False,False,22801.098704408207,False,False,False,False
2025-06-09 17:00:00+00:00,3.575,3.595,3.56,3.57,29357.0,,,,,,,,,,,,,,,,,,,,,,2.791665206333287,2.6325248084826836,2.411914655681207,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.20599785706927076,3.061793049465254,2.467049695394897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.885286148609005,14.911959279093708,False,False,True,False,True,20.0,1,1.057629338572364,0.9004584151931893,False,False,False,False,0.30332814226649163,0.30145940000094246,False,False,False,False,627280.0,590015.4816859184,False,False,False,False,22902.740584960018,False,False,False,False
2025-06-09 18:00:00+00:00,3.565,3.605,3.555,3.595,17145.0,,,,,,,,,,,,,,,,,,,,,,2.7949214245712106,2.6357925909102122,2.4149494414825545,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.20592732471208816,3.064523768128387,2.5760361458261283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.08460291011774,14.911959279093708,False,False,True,False,True,20.0,1,1.0569371727748689,0.900523560209424,False,False,False,False,0.30458751310383864,0.30302345655239055,False,False,False,False,644425.0,590859.0401093926,False,False,False,False,22813.473289069163,False,False,False,False
2025-06-09 19:00:00+00:00,3.595,3.6,3.54,3.54,51752.0,,,,,,,,,,,,,,,,,,,,,,2.8042842116455957,2.6452655172432,2.423821707820732,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.20520980255114013,3.0719742382539272,2.2807183474066086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.43672974001379,11.632866679072414,False,True,True,False,False,18.133321908321633,1,1.0535947712418299,0.903267973856209,False,False,False,False,0.2995556077781723,0.3012895321652814,False,False,False,False,592673.0,590887.1635185493,False,False,False,False,23262.132617920804,False,False,False,False
2025-06-10 14:00:00+00:00,3.545,3.545,3.395,3.415,49489.0,,,,,,,,,,,,,,,,,,,,,,2.811772606316153,2.6530928058077445,2.4313815546662805,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.20326364187459364,3.116448675926786,1.4687886201380238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.9574731880074,3.1518497754784605,False,True,False,True,False,10.777750933475932,0,1.0302640051513199,0.913715389568577,False,False,False,False,0.24999381874395832,0.27564167545461987,False,False,False,False,543184.0,590147.5795880292,False,False,False,False,23668.75071686777,False,False,False,False
2025-06-10 15:00:00+00:00,3.415,3.445,3.395,3.425,42601.0,,,,,,,,,,,,,,,,,,,,,,2.8177855942626797,2.6594613955080018,2.437611952069204,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.20084600348807585,3.154911262779812,1.3447553475278533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.4282926537251,-1.3533143938904928,False,True,False,True,False,11.189156057426533,0,1.031491002570694,0.9254498714652956,False,False,False,False,0.22567081039324513,0.2506562429239325,False,False,False,False,585785.0,590079.9426951915,False,False,False,False,23962.27396156749,False,False,False,False
2025-06-10 16:00:00+00:00,3.425,3.455,3.425,3.435,13231.0,,,,,,,,,,,,,,,,,,,,,,2.8196799267781762,2.66146070650665,2.4395635653407344,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.19821189408047668,3.156028933472971,1.407438578906688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.5696416789967,-3.4794655156968872,False,True,False,True,False,11.603559149261777,0,1.047682119205298,0.9205298013245033,False,False,False,False,0.23536700445957814,0.24301162369175533,False,False,False,False,599016.0,590218.486219297,False,False,False,False,23795.89762107807,False,False,False,False
2025-06-10 17:00:00+00:00,3.435,3.455,3.425,3.445,20473.0,,,,,,,,,,,,,,,,,,,,,,2.8226041085876554,2.66454738078104,2.442578467550434,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.19681758600840885,3.1577135914785246,1.459658226420891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.52504681270952,-4.188836701697525,False,True,False,True,False,12.020907614122539,0,1.0437086092715233,0.9205298013245033,False,False,False,False,0.23536700445957814,0.23918931407566674,False,False,False,False,619489.0,590672.2926345017,False,False,False,False,23744.379828503217,False,False,False,False
2025-06-10 18:00:00+00:00,3.445,3.52,3.445,3.485,60195.0,,,,,,,,,,,,,,,,,,,,,,2.831612838281921,2.6739621185016715,2.4517041088244005,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1948348110672704,3.164747424388797,1.6437133274947946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.98668471237895,-4.188836701697525,False,True,False,True,False,13.668875656809412,0,1.0473372781065087,0.9099276791584483,False,False,False,False,0.25611904914224415,0.24765418160895544,False,False,False,False,679684.0,592052.3191052846,False,False,False,False,24309.50572263495,False,False,False,False
2025-06-10 19:00:00+00:00,3.485,3.58,3.485,3.53,74122.0,,,,,,,,,,,,,,,,,,,,,,2.843172025932031,2.685936589295837,2.4632398744331714,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.19362713773767334,3.174662656563635,1.835162919764774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.47393671385574,-10.344279969943763,False,True,False,True,True,15.457447074326364,0,1.0520833333333335,0.9029947916666667,False,False,False,False,0.280814222535402,0.26423420207217874,False,False,False,False,753806.0,594560.1281114043,False,False,False,False,25081.792455617353,False,False,False,False
2025-06-11 14:00:00+00:00,3.515,3.555,3.485,3.495,27656.0,,,,,,,,,,,,,,,,,,,,,,2.8472652794804194,2.6902155919469832,2.467401764870696,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.19151630608256587,3.1774974682457775,1.657835503663808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.185294597420636,-9.637945471242531,False,True,False,True,True,13.411181448609,0,1.0504527813712807,0.908150064683053,False,False,False,False,0.27461016564329893,0.26942218385773886,False,False,False,False,726150.0,596600.2811639406,False,False,False,False,25121.702650103907,False,False,False,False
2025-06-11 15:00:00+00:00,3.495,3.495,3.44,3.47,18839.0,,,,,,,,,,,,,,,,,,,,,,2.8498449884673067,2.6929526744898755,2.470101073932753,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1891215348789519,3.1787823050388524,1.539844180873125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.198181019266634,-9.637945471242531,False,True,False,True,True,11.97711729451094,0,1.042498390212492,0.918222794591114,False,False,False,False,0.24877098865735964,0.2590965862575493,False,False,False,False,707311.0,598316.7264172127,False,False,False,False,25024.296407466634,False,False,False,False
2025-06-11 16:00:00+00:00,3.465,3.47,3.445,3.455,14446.0,,,,,,,,,,,,,,,,,,,,,,2.8517716317381385,2.6950071134165365,2.4721370224304526,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.18670024633619994,3.1796504411840667,1.474821614965084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.69416002380426,-9.637945471242531,False,True,False,True,True,11.12185380946423,0,1.0453661697990926,0.9261179520414776,False,False,False,False,0.24388691110037833,0.2514917486789638,False,False,False,False,692865.0,599782.5911239226,False,False,False,False,24860.291812002033,False,False,False,False
2025-06-11 17:00:00+00:00,3.455,3.46,3.425,3.46,6294.0,,,,,,,,,,,,,,,,,,,,,,2.8525957212199846,2.695889006604385,2.473013956217867,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.18412840701609878,3.1799943940015747,1.5207083498742469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.10096733729779,-9.637945471242531,False,True,False,True,True,11.334790139848437,0,1.0349514563106796,0.9288025889967638,False,False,False,False,0.2365820544409486,0.2440369015599562,False,False,False,False,699159.0,601323.3106413812,False,False,False,False,24572.442326544635,False,False,False,False
