date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_910,Gap_Up_aVWAP_897,Gap_Up_aVWAP_889,Gap_Up_aVWAP_888,Gap_Up_aVWAP_815,Gap_Up_aVWAP_782,Gap_Up_aVWAP_700,Gap_Up_aVWAP_605,Gap_Up_aVWAP_532,Gap_Up_aVWAP_469,Gap_Down_aVWAP_913,Gap_Down_aVWAP_871,Gap_Down_aVWAP_709,Gap_Down_aVWAP_692,Gap_Down_aVWAP_634,Gap_Down_aVWAP_622,Gap_Down_aVWAP_610,Gap_Down_aVWAP_603,Gap_Down_aVWAP_569,Gap_Down_aVWAP_566,aVWAP_OB_bull_843,aVWAP_OB_bull_759,aVWAP_OB_bull_618,aVWAP_OB_bull_573,aVWAP_OB_bear_504,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-11 00:00:00+00:00,37.6316460628,37.79138089,37.424930404,37.5376843997,365441,,,,,,,,,36.813151820523224,37.32589661901006,,,,,,,,,,,,,,,37.014694789748056,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.739138120768599,37.086705501442765,0.7372648576027653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.54492071021021,1.8965880496669172,True,False,True,False,True,1.9959822535782479,0,0.9244255395849308,0.9694240454244589,False,False,False,False,0.04858065639975105,0.034994588211620985,False,False,False,False,6764709,3179991.586937895,False,False,False,False,979281.1582254719,False,False,False,False
2024-03-12 00:00:00+00:00,37.3309687409,37.5658728986,37.18063008,37.4625150692,498466,,,,,,,,,36.82529920065745,37.326137910798806,,,,,,,,,,,,,,,37.018555029242734,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7358665287670115,37.08472055248744,0.3346370283007186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.57616085721564,1.8965880496669172,True,False,True,False,True,0.517585052926151,0,0.9123174736269014,0.9728283978857535,False,False,False,False,-0.0031123476812132183,0.015941120265203883,False,False,False,False,6266243,3301021.0541168014,False,False,False,False,960425.661824473,False,False,False,False
2024-03-13 00:00:00+00:00,37.3309687409,37.5282882334,37.1712339137,37.4625150692,534734,,,,,,,,,36.83737845554068,37.3262719629149,,,,,,,,,,,,,,,37.022415057225395,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7314199696679383,37.08483961634896,0.3365086198873968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.93032095521926,1.8965880496669172,True,False,True,False,True,0.517585052926151,0,0.9137173443110415,0.9750421385046534,False,False,False,False,-0.008278007906329115,0.003831556179437384,False,False,False,False,6266243,3417304.267680848,False,False,False,False,943731.8711646898,False,False,False,False
2024-03-14 00:00:00+00:00,37.0114990864,37.2370070778,36.724916014,37.1524415811,501032,,,,,,,,,36.840664994177914,37.32386450238681,,,,,,,,,,,,,,,37.022070791962484,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.727892855221814,37.07927940953701,-0.09311854437196361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.44046448677133,1.8965880496669172,True,False,True,False,False,0.0,0,0.8976921788709974,0.9835673981136438,False,False,False,False,-0.08961500036962769,-0.042891722095095154,False,False,False,False,5765211,3509379.0414972855,False,False,False,False,926371.0919033295,False,False,False,False
2024-03-15 00:00:00+00:00,37.3215725746,37.4625150692,36.8611604255,37.0021029201,892997,,,,,,,,,36.854405178501274,37.322489321277295,,,,,,,,,,,,,,,37.025784738287456,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.726021565208911,37.07941873642229,0.3335353242682642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.56599722306531,1.8965880496669172,True,False,True,False,False,0.4819092082163223,0,0.8954093283866777,0.9784630240282883,False,False,False,False,-0.04964240733711613,-0.046267064716105644,False,False,False,False,6658208,3632862.5300660194,False,False,False,False,925062.3039855519,False,False,False,False
2024-03-18 00:00:00+00:00,37.18063008,37.3685534061,37.058479918,37.3403649072,675833,,,,,,,,,36.86381310293074,37.32135273319106,,,,,,,,,,,,,,,37.02832202740169,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.7250742346627063,37.07984020404582,0.13900628533720188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.73013301867119,1.8965880496669172,True,False,True,False,False,0.0,0,0.8964584403408195,0.9925455082225986,False,False,False,False,-0.038256262082252405,-0.04226166339917903,False,False,False,False,5982375,3725000.273984999,False,False,False,False,915288.6057900402,False,False,False,False
2024-03-19 00:00:00+00:00,36.9833105875,37.302780242,36.9551220886,37.058479918,418859,,,,,,,,,36.86738077027635,37.31994582116749,,,,,,,,,,,,,,,37.02878126150287,#000000,0.0,0.0,0.7261221416819793,37.07883992657393,-0.13156097795426577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.924773855159366,1.8965880496669172,True,False,False,False,False,0.0,0,0.8837166936494331,1.0115499587823769,False,False,False,False,-0.05689465207848861,-0.04957815773883382,False,False,False,False,5563516,3797098.929907156,False,False,False,False,895820.7781119995,False,False,False,False
2024-03-20 00:00:00+00:00,37.2745917431,37.3309687409,36.8799527581,36.9645182549,534382,,,,,,,,,36.87344139334821,37.31877670523408,,,,,,,,,,,,,,,37.0302614121136,#000000,0.0,0.0,0.7260386926002274,37.078950121034936,0.2694644570035133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.52296832474131,1.8965880496669172,True,False,False,False,False,0.2758009467105076,0,0.8697996772401262,1.0059248569245216,False,False,False,False,-0.062078445167992,-0.05582830145341291,False,False,False,False,6097898,3887326.344420601,False,False,False,False,881646.7083821172,False,False,False,False
2024-03-21 00:00:00+00:00,37.2182147452,37.4813074018,37.1618377474,37.2933840757,662443,,,,,,,,,36.88373371176362,37.31848916168695,,,,,,,,,,,,,,,37.03375532884713,#000000,0.0,0.0,0.7251060676263018,37.08123518428909,0.18890968787411144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.531754733722586,1.8965880496669172,True,False,False,False,False,0.0,0,0.878961324580848,0.9992914659364938,False,False,False,False,-0.014477407652863615,-0.03515285455313826,False,False,False,False,5435455,3948037.272090382,False,False,False,False,873050.484523995,False,False,False,False
2024-03-22 00:00:00+00:00,37.1336492484,37.4061380714,37.0960645832,37.3967419051,445454,,,,,,,,,36.889134532044956,37.317842385666985,,,,,,,,,,,,,,,37.03537048585131,#000000,0.0,0.0,0.7242985164389315,37.08192684280193,0.07141034314465758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.92995002252652,1.8965880496669172,True,False,False,False,False,0.0,0,0.8771017206665098,1.0032569121765982,False,False,False,False,0.03779320919701765,0.0013201773219396959,False,False,False,False,4990001,3988898.5947535043,False,False,False,False,856281.9949348188,False,False,False,False
2024-03-25 00:00:00+00:00,36.9645182549,37.3121764083,36.9316316728,37.2088185789,600530,,,,,,,,,36.893047584844965,37.31582591817566,,,,,,,,,,,,,,,37.03578179515297,#000000,0.0,0.0,0.7254236603703798,37.08096280343905,-0.16051936943936604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.32977252314027,4.945424371777982,True,False,False,False,False,0.0,0,0.9039486317457119,0.9990085122339639,False,False,False,False,0.0029498936123975496,0.0021350354671686228,False,False,False,False,4389471,4004607.3165278765,False,False,False,False,846252.504937375,False,False,False,False
2024-03-26 00:00:00+00:00,36.5886716026,36.9833105875,36.5510869374,36.9833105875,652818,,,,,,,,,36.88877546500835,37.310506284179226,,,,,,,,,,,,,,,37.03153201305667,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.7268561115467005,37.07506484802198,-0.6691740465481778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.94224033889736,1.559794863299544,False,False,False,True,False,0.0,0,0.8801512485607504,1.0058627626414054,False,False,False,False,-0.04705418565244036,-0.022459575092635867,False,False,False,False,3736653,3994099.304115019,False,False,False,False,838666.8380770857,False,False,False,False
2024-03-27 00:00:00+00:00,36.9927067538,37.0020089585,36.5980677689,36.5980677689,879889,,,,,,,,,36.88803687780162,37.30530632749937,,,,,,,,,,,,,,,37.02866182570474,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.7245292202456827,37.0707225704587,-0.10767794379948403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.64977260442988,1.559794863299544,False,False,False,True,False,0.0,1,0.8942357862363347,0.9890356076321949,False,False,False,False,-0.014295438432614807,-0.018377506762625336,False,False,False,False,4616542,4018508.8216007045,False,False,False,False,840283.3934466117,False,False,False,False
2024-03-28 00:00:00+00:00,37.1242530821,37.1712339137,36.9551220886,37.1148569158,762427,,,,,,,,,36.893010876392864,37.30308947791144,,,,,,,,,,,,,,,37.0294657618235,#000000,0.0,0.0,0.7227480435137165,37.070581056647626,0.07426104564937903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.979980182974884,1.559794863299544,True,False,False,False,False,0.0,1,0.9225706554524806,0.9802753351543936,False,False,False,False,0.07681390493140147,0.029218199084388066,False,False,False,False,5378969,4071860.201145775,False,False,False,False,837230.2015467446,False,False,False,False
2024-04-01 00:00:00+00:00,36.936329756,37.0866684169,36.7014255983,37.0302914191,408433,,,,,,,,,36.89321432427687,37.3009858118912,,,,,,,,,,,,,,,37.02852099068794,#000000,0.0,0.0,0.7214195234360984,37.06916783468902,-0.18413429963236336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.599687593632424,1.559794863299544,True,False,False,False,False,0.0,1,0.9219518622591536,0.9639777824635866,False,False,False,False,0.018202859615883107,0.023710529350135588,False,False,False,False,4970536,4107102.389336137,False,False,False,False,820414.6250154997,False,False,False,False
2024-04-02 00:00:00+00:00,37.0114990864,37.1054607495,36.7953872614,36.7953872614,453040,,,,,,,,,36.894354238738636,37.2990463751261,,,,,,,,,,,,,,,37.02802653760382,#000000,0.0,0.0,0.7213617233118959,37.068200005919536,-0.07860261736540676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.89163436887117,1.559794863299544,True,False,False,False,False,0.0,0,0.9209391077743772,0.9686931733512014,False,False,False,False,0.03770615363433142,0.030708341492233504,False,False,False,False,5423576,4158728.805440603,False,False,False,False,806007.7769756762,False,False,False,False
2024-04-03 00:00:00+00:00,36.936329756,37.0866684169,36.814179594,36.9739144212,516413,,,,,,,,,36.8952006064606,37.29669660444659,,,,,,,,,,,,,,,37.02723092158374,#000000,0.0,0.0,0.7122534950982434,37.06692090941279,-0.1833492630243596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.53611900199514,1.559794863299544,False,False,False,False,False,0.0,1,0.9131922828609135,0.973259775738294,False,False,False,False,0.03770615363433142,0.03420724756328246,False,False,False,False,4907163,4188079.16601156,False,False,False,False,794651.1190550615,False,False,False,False
2024-04-04 00:00:00+00:00,36.7014255983,37.2651955767,36.5510869374,37.1242530821,587315,,,,,,,,,36.894171263414364,37.29326251338449,,,,,,,,,,,,,,,37.02518649455637,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.7015059623066465,37.06444247518543,-0.5174822401961963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.65912360899166,0.494427456701807,False,False,False,True,False,0.0,1,0.9158826570138539,0.9512791902641474,False,False,False,False,0.0230768061568732,0.02864202686007783,False,False,False,False,4319848,4193246.5712660085,False,False,False,False,786520.2908568238,False,False,False,False
2024-04-05 00:00:00+00:00,36.4571252743,36.5135022721,36.1799383682,36.4665214406,469874,,,,,,,,,36.88676607709904,37.287831441591386,,,,,,,,,,36.383521971533334,,,,,37.019651951529774,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7011099736122172,37.058850241816906,-0.8582461955529411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.90188374370752,-2.212460758201445,False,True,False,True,False,0.0,1,0.9091006498877067,0.969661404222108,False,False,False,False,-0.17268605587109262,-0.0720220145055074,False,False,False,False,3849974,4179784.9018045967,False,False,False,False,774102.7892545954,False,False,False,False
2024-04-08 00:00:00+00:00,36.814179594,36.8376700097,36.4383329417,36.5980677689,529211,,,,,,,,,36.883712094931376,37.28388351610821,,,,,,,,,,36.549425592280414,,,,,37.01654507854848,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7013611757012392,37.05560654637938,-0.34422628560526286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.03704886152796,-2.212460758201445,False,True,False,True,False,0.0,1,0.9170092341008124,0.9452649366315634,False,False,False,False,-0.07042080609803315,-0.07122141030177027,False,False,False,False,4379185,4187604.513498534,False,False,False,False,764499.1896759839,False,False,False,False
2024-04-09 00:00:00+00:00,36.8705565918,37.0396875854,36.6826332657,36.9645182549,415737,,,,,,,,,36.88346998827304,37.28169349441425,,,,,,,,,,36.64194734816331,,,,,37.0154029709604,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.6974301496910063,37.05430952509604,-0.26347145069286926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.22464738674942,-2.212460758201445,False,False,False,True,True,0.0,1,0.9222713379230714,0.9445975699868953,False,False,False,False,0.00683327967122639,-0.03219406531527194,False,False,False,False,4794922,4211420.8855182,False,False,False,False,750822.2410612394,False,False,False,False
2024-04-10 00:00:00+00:00,35.8933552958,36.5135022721,35.6302626392,36.5135022721,793129,,,,,,,,,36.86323284912358,37.269178938208086,,,,,,,,,36.01237340236666,36.41579497700302,,,,,37.00125122271024,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7143768886554053,37.04099909586928,-1.6064962602994741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.85426450567005,-3.9737038453927482,False,True,False,True,False,0.0,1,0.8855770419085817,0.9589992115633461,False,False,False,False,-0.2725446590630773,-0.15236936218917463,False,False,False,False,4001793,4203200.184125329,False,False,False,False,752481.3296470732,False,False,False,False
2024-04-11 00:00:00+00:00,35.6584511381,36.0718824557,35.3013968184,36.0249016241,832380,,,,,,,,,36.835004876893294,37.25287558529831,,,,,,,,,35.84076226241422,36.213594788014134,,,,,36.98193237871845,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7356484789589508,37.02339089844084,-1.8554238870614215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.08291860742458,-7.366593502627062,False,True,False,True,False,0.0,0,0.8664323015828994,0.9811330445486882,False,False,False,False,-0.34282825441539394,-0.24759880830228428,False,False,False,False,3169413,4162659.5102380617,False,False,False,False,755614.6108373841,False,False,False,False
2024-04-12 00:00:00+00:00,35.34837765,35.808789799,35.226227488,35.6772434707,447773,,,,,,,,,36.81763660797173,37.243058611383475,,,,,,,,,35.75877228702598,36.116999996506095,,,,,36.97008823632709,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7618420190485755,37.01279842088381,-2.1847321744768236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.53648026754972,-10.481080921530939,False,True,False,True,False,0.0,0,0.8552618344089505,1.0042380252334773,False,False,False,False,-0.34282825441539394,-0.2952135313588391,False,False,False,False,2721640,4106148.941209118,False,False,False,False,743542.3908045455,False,False,False,False
2024-04-15 00:00:00+00:00,35.2732083195,35.653753055,35.0477003281,35.6208664729,554649,,,,,,,,,36.79462170831131,37.23012821203336,,,,,,,,,35.667196857281105,36.00832539988832,,,,,36.95436865226283,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7849579419761379,36.998919117558245,-2.1984754924751178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.93135396242812,-12.707548528632543,False,True,False,True,False,0.0,0,0.8510160432307365,1.0027545730060472,False,False,False,False,-0.34282825441539394,-0.31902089288711655,False,False,False,False,2166991,4030103.5317499368,False,False,False,False,736134.8068514261,False,False,False,False
2024-04-16 00:00:00+00:00,34.8973616672,35.2450198206,34.6342690106,35.1510581575,722190,,,,,,,,,36.75783853037269,37.21007638659756,,,,,,,,,35.507319102453735,35.844216522601535,,,,34.925550166133334,36.92943827845914,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.81643575185113,36.868686729841585,-2.414550144542221,1.0,35.245018,34.63427,0.0,0.0,0.0,0.0,0.0,29.06801485023125,-15.2182379942141,False,True,False,True,False,0.0,0,0.8671194045065499,1.0140933621349704,True,False,False,False,-0.34282825441539394,-0.33092457365125527,False,False,False,False,1444801,3928719.1187401353,True,False,False,False,735587.9516807819,False,False,False,False
2024-04-17 00:00:00+00:00,35.3671699826,35.4329431467,34.8221923367,35.0383041618,1213331,,,,,,,,,36.70821715934853,37.18122339331619,,,,,,,,,35.42758593347474,35.71497745240688,,,,35.102257004153195,36.89460673878482,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8307085717397836,36.84853944267914,-1.783260111276638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.944754848585326,-15.2182379942141,False,True,False,True,False,0.0,0,0.8921430706215021,1.0023385333590482,False,False,False,False,-0.2948351082090354,-0.3128798409301453,False,False,False,False,2658132,3878892.172907189,False,False,False,False,754322.9731834964,False,False,False,False
2024-04-18 00:00:00+00:00,35.7524128012,35.808789799,35.2074351553,35.5269048098,600522,,,,,,,,,36.69077297940504,37.16995384399068,,,,,,,,,35.446420368761856,35.703527880843204,,,,35.217644524562495,36.88167095029341,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.8322255976174858,36.84381302330226,-1.3114235193278645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.761800150579084,-15.2182379942141,False,True,False,True,True,0.0,0,0.902273036328448,0.9892044047795359,False,False,False,False,-0.20132807317211554,-0.2571039570511304,False,False,False,False,3258654,3854569.1073029856,False,False,False,False,748291.5624704182,False,False,False,False
2024-04-19 00:00:00+00:00,36.1470517861,36.2222211166,35.7899974664,35.808789799,786518,,,,,,,,,36.678009997156785,37.159692065153536,,,,,,,,,35.52660813841016,35.74085649922972,,,,35.415411548619566,36.87105215995888,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.8274540035113142,36.84536309873534,-0.8439276499624693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.55793343482634,-17.167761539008495,False,True,False,True,True,0.0,0,0.9245782127449531,0.9843785175250889,False,False,False,False,-0.08378101297076584,-0.17044248501094814,False,False,False,False,4045172,3862043.730546006,False,False,False,False,749790.6384519704,False,False,False,False
2024-04-22 00:00:00+00:00,36.6544447667,36.663840933,36.0718824557,36.081278622,838060,,,,,,,,,36.67352852380889,37.15294125563995,,,,,,,,,35.64225561251492,35.81467075058049,,,,35.62650222610948,36.86556032723085,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.8140508972180839,36.851916037244074,-0.24257853067775492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.16635545804732,-12.151191208383352,False,False,False,True,True,0.0,0,0.9522135173866504,0.9412033165322784,False,False,False,False,-1.1552863577144332e-08,-0.08522124828190586,False,False,False,False,4883232,3902090.3293481236,False,False,False,False,753252.1820420892,False,False,False,False
2024-04-23 00:00:00+00:00,36.7390102635,36.8517642592,36.6074639352,36.692029432,1060488,,,,,,,,,36.67505294412194,37.14784860676177,,,,,,,,,35.78959237368688,35.919768165349,,,,35.85119747938832,36.863334198303555,#000000,0.0,0.0,0.7949446220470101,36.86194567722304,-0.154646512868379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.27481065891153,-8.59285020893742,True,False,False,False,True,0.0,0,0.9851023486421675,0.9346569985127139,False,False,False,False,0.08378098970247387,-0.0007201292897159942,False,False,False,False,5943720,3982154.238001139,False,False,False,False,765300.6454914191,False,False,False,False
2024-04-24 00:00:00+00:00,36.7953872614,36.8987450907,36.3725597775,36.541690771,974574,,,,,,,,,36.67537289506828,37.14279317822842,,,,,,,,,35.888921205823465,35.99297986798217,,,,35.98296673542679,36.86068804790285,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7682948382729159,36.86686152968097,-0.09302973900180807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.27303409450887,-6.007956342073413,True,False,True,False,True,0.0,0,0.9531763171236538,0.9446313413881304,False,False,False,False,0.06195413124385961,0.030617000977071807,False,False,False,False,6918294,4097296.9737658002,False,False,False,False,773507.4437074419,False,False,False,False
2024-04-25 00:00:00+00:00,36.9457259223,36.9551220886,36.2269191997,36.7578025961,774403,,,,,,,,,36.67598388965492,37.139031466346246,,,,,,,,,35.955108786220904,36.043347096785915,,,,36.063660199120356,36.85888443447026,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7269237128452849,36.8697695622163,0.10449013939357818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.98038465303004,-3.5832252406998677,True,False,True,False,True,0.2601588464206124,0,0.9862134625637786,0.9366745251932501,False,False,False,False,0.0516082558979214,0.04111262843749661,False,False,False,False,7692697,4238293.053225965,False,False,False,False,773542.5635620521,False,False,False,False
2024-04-26 00:00:00+00:00,36.7014255983,37.0631780011,36.6215581847,37.0208952527,518666,,,,,,,,,36.677408778849916,37.137045956024956,,,,,,,,,35.99818850667769,36.077172487660945,,,,36.11433913046527,36.858381919060335,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6928923812589755,36.872100983102804,-0.2463230790511667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.10527871882584,-3.427124473024847,True,False,True,False,True,0.0,0,0.9969842661649326,0.9174637052197718,False,False,False,False,0.11008064093522436,0.07559663468636049,False,False,False,False,7174031,4353420.031530829,False,False,False,False,763547.4042066776,False,False,False,False
2024-04-29 00:00:00+00:00,37.18063008,37.1994224126,36.7108217646,36.8893489244,434873,,,,,,,,,36.68090457193549,37.13653129020788,,,,,,,,,36.0407257106521,36.111810010314606,,,,36.164609419581794,36.859515094933805,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.655143734236078,36.87568723951291,0.46545944737251965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.45927655649323,-1.0106106013066594,True,False,True,False,True,1.489032557180277,0,0.9825780013322384,0.9314482225769407,False,False,False,False,0.13653287466353548,0.10606475467494798,False,False,False,False,7608904,4481086.069510013,False,False,False,False,750658.2118848471,False,False,False,False
2024-04-30 00:00:00+00:00,36.9175374234,37.1007626664,36.8235757603,37.058479918,703058,,,,,,,,,36.68510368324976,37.135067741119684,,,,,,,,,36.09735747493356,36.15817294719473,,,,36.22839653387523,36.86044065044987,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6378017144914622,36.879844102256776,0.059098808119819934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.28015409142608,-0.9259713826552414,True,False,True,False,True,0.09697230477677721,0,0.9713563797631862,0.9406261381591078,False,False,False,False,0.13819208146266193,0.12212841806880495,False,False,False,False,6905846,4576174.69423511,False,False,False,False,748791.5369089708,False,False,False,False
2024-05-01 00:00:00+00:00,37.1336492484,37.4437227366,36.3819559438,36.7578025961,904430,,,,,,,,,36.691092820468015,37.13360363558592,,,,,,,,,36.16349057705031,36.213360758899725,,,,36.3003293335824,36.86212694039495,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6195270300911316,36.88502910755402,0.40130636561476174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.17793072018889,0.3081062927952729,True,False,True,False,True,1.222424297632891,0,0.9434068938449309,0.9458804012687337,False,False,False,False,0.12659298016068082,0.12436069911474289,False,False,False,False,7810276,4703002.196421968,False,False,False,False,754895.0060497955,False,False,False,False
2024-05-02 00:00:00+00:00,37.3779495724,37.6222498964,37.2651955767,37.4437227366,490539,,,,,,,,,36.69888561872163,37.13513525405312,,,,,,,,,36.2122865757721,36.25550870378363,,,,36.355222906928255,36.8661601013323,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6048622585456945,36.891105482523216,0.8048842244634844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.85656142750162,2.2989997354593257,True,False,True,False,True,2.479347493673263,0,0.9599407788213258,0.9370497952794277,False,False,False,False,0.2539045860995669,0.1891326426071549,False,False,False,False,8300815,4844092.894601499,False,False,False,False,744528.1038517645,False,False,False,False
2024-05-03 00:00:00+00:00,37.5000997344,37.8383617215,37.3591572398,37.5846652312,546819,,,,,,,,,36.709071561464036,37.137672030421584,,,,,,,,,36.26837510046574,36.304548540461724,,,,36.417862660377715,36.87173616232952,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6048075890452427,36.89878273926845,0.9942285877741741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.4983453566888,4.230749728209403,True,False,True,False,True,3.1042774481660516,0,0.9720679691877582,0.9289675507520225,False,False,False,False,0.29247137139411744,0.24080200700063617,False,False,False,False,8847634,5001094.506577911,False,False,False,False,736774.8056614993,False,False,False,False
2024-05-06 00:00:00+00:00,37.669230728,37.7350038921,37.3356668241,37.669230728,683670,,,,,,,,,36.72167893384336,37.140904975326634,,,,,,,,,36.33297823330131,36.36155877142255,,,,36.48847108726272,36.878722987618524,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6124276473365564,36.90796107072539,1.24303607223705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.308572851446115,6.29336791000226,True,False,True,False,True,3.9690862827762956,0,0.9763557003555925,0.9356349620400576,False,False,False,False,0.27659770919073057,0.25869985809568335,False,False,False,False,9531304,5178749.780829757,False,False,False,False,734692.2642630091,False,False,False,False
2024-05-07 00:00:00+00:00,37.7725885574,37.8054751394,37.5141939839,37.7725885574,601890,,,,,,,,,36.73395794411471,37.14446331390768,,,,,,,,,36.389686253225484,36.412137621179035,,,,36.54985558978058,36.88577223494233,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6155148473738316,36.916676313452896,1.3905631157379152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.94938591673215,8.16758466755148,True,False,True,False,True,4.4979127026182475,0,1.0134177244442428,0.9056925654333698,False,False,False,False,0.30789370922813364,0.28329678366190847,False,False,False,False,10133194,5373041.7109932965,False,False,False,False,729484.3323311263,False,False,False,False
2024-05-08 00:00:00+00:00,37.9699080498,38.1860198749,37.6504383954,37.6504383954,529228,,,,,,,,,36.74710712091914,37.14888546957593,,,,,,,,,36.44418322083405,36.46121724212639,,,,36.609072492015244,36.8936595335799,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6273573656059542,36.925909916890234,1.6641203086878285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.85191349264971,10.262037544247022,True,False,True,False,True,5.505806552833899,0,1.0203500203639364,0.8725746389275036,False,False,False,False,0.3428282295493031,0.31306250660560575,False,False,False,False,10662422,5580468.38899356,False,False,False,False,721631.142827945,False,False,False,False
