date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_914,Gap_Up_aVWAP_905,Gap_Up_aVWAP_880,Gap_Up_aVWAP_872,Gap_Up_aVWAP_870,Gap_Up_aVWAP_852,Gap_Up_aVWAP_841,Gap_Up_aVWAP_835,Gap_Up_aVWAP_788,Gap_Up_aVWAP_782,Gap_Down_aVWAP_908,Gap_Down_aVWAP_864,Gap_Down_aVWAP_816,Gap_Down_aVWAP_793,Gap_Down_aVWAP_773,Gap_Down_aVWAP_729,Gap_Down_aVWAP_665,Gap_Down_aVWAP_649,Gap_Down_aVWAP_648,Gap_Down_aVWAP_645,aVWAP_OB_bull_817,aVWAP_OB_bull_649,aVWAP_OB_bull_457,aVWAP_OB_bear_788,aVWAP_OB_bear_54,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-03-22 00:00:00+00:00,103.3722876117,103.7356199942,102.6625220273,103.0343040001,634444,,,,,,,,,,,,,,,,,,,,,,,,,103.25680987773335,"rgba(38, 166, 154, 1.0)",1.0,100.74253,,98.60332249777825,,-1.0,103.73562,102.66252,851.0,0.0,0.0,0.0,0.0,67.25234255519526,9.867135834123168,True,False,True,False,True,16.93885831547218,0,1.0196612499512032,0.8362955589234472,False,False,False,False,0.3428282472743724,0.33234410863694575,False,False,False,False,1212789,-79658.54455201299,False,True,False,False,878588.872541024,False,False,False,False
2022-03-23 00:00:00+00:00,99.5023752587,100.499426913,99.4770264879,100.0431490373,1451485,,,,,,,,,,,,,,,,,,,,,,,,,100.86968733119001,"rgba(38, 166, 154, 0.5)",0.0,0.0,,98.2171215614335,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.05669970111076,9.867135834123168,False,False,True,False,False,7.66200989471848,0,1.0021742715623847,0.8441118292896049,False,False,False,False,0.12635038076124672,0.22934724469909623,False,False,False,False,-238696,-85895.30751075757,False,False,False,False,901055.3873433368,False,False,False,False
2022-03-24 00:00:00+00:00,100.3726830586,100.7360154411,99.6460182937,99.8826068218,779645,,,,,,,,,,,,,,,,,,,,,,,,,100.70151497856695,"rgba(38, 166, 154, 0.5)",0.0,0.0,,98.23711475638837,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.62744520995663,17.341709503668667,False,False,True,False,False,9.18594226082314,0,0.9934843113946022,0.8546607108054385,False,False,False,False,0.1394841621359532,0.18441570341752472,False,False,False,False,540949,-61313.17780445336,False,False,False,False,896294.1956828139,False,False,False,False
2022-03-25 00:00:00+00:00,101.1922933168,101.2683396294,100.4656285518,100.4909773227,632639,,,,,,,,,,,,,,,,,,,,,,,,,100.75104978812602,"rgba(38, 166, 154, 0.5)",0.0,0.0,,98.29996729684197,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.948255028809896,16.662260840332777,False,False,True,False,False,10.586783643033204,0,0.9819133785840782,0.8584590761321095,False,False,False,False,0.18363759563414547,0.18402664952583508,False,False,False,False,1173588,-12885.680635651268,False,False,False,False,885954.7762442722,False,False,False,False
2022-03-28 00:00:00+00:00,100.7867129829,100.7867129829,99.8065605092,100.761364212,520880,,,,,,,,,,,,,,,,,,,,,,,,,100.71332874958829,"rgba(38, 166, 154, 0.5)",0.0,0.0,,98.3276285842179,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.86516489617602,15.41766500613619,False,False,True,False,False,9.676707592594315,0,0.9621868973559762,0.8684405969568196,False,False,False,False,0.14634337361016989,0.16518501156800247,False,False,False,False,652708,13216.032330452703,False,False,False,False,871638.11835234,False,False,False,False
2022-03-29 00:00:00+00:00,100.7782633926,101.7668654566,100.4735711667,101.4795793867,662967,,,,,,,,,,,,,,,,,,,,,,,,,100.75480324514909,"rgba(38, 166, 154, 0.5)",0.0,0.0,,98.38776406426166,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.129145272678024,14.421031944345586,False,False,True,False,False,9.657570785914803,0,0.9766952825071419,0.858374596200652,False,False,False,False,0.2003535002707813,0.1827692559193919,False,False,False,False,-10259,12295.442827297695,False,False,False,False,863454.9372404835,False,False,False,False
2022-03-30 00:00:00+00:00,100.3219855169,101.2936884003,100.1022961694,101.0655494625,650753,,,,,,,,,,,,,,,,,,,,,,,,,100.7325762490774,"rgba(38, 166, 154, 0.5)",0.0,0.0,,98.42533649073798,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.84531569574104,12.860654203570498,False,True,True,False,False,8.616298929136622,0,0.9616723622412896,0.8742240341788664,False,False,False,False,0.17253925291241148,0.17765425441590169,False,False,False,False,-661012,-14108.770616910057,False,False,False,False,855113.6847996801,False,False,False,False
2022-03-31 00:00:00+00:00,99.6798166548,100.7782633926,99.4939256685,100.0600482179,1277303,,,,,,,,,,,,,,,,,,,,,,,,,100.58792579891437,"rgba(38, 166, 154, 0.5)",0.0,0.0,,98.45683588131871,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.886978732553104,10.678594137209828,False,True,True,False,False,7.164927527180282,0,0.963645772206179,0.8738678276691833,False,False,False,False,0.13592255912012288,0.15678840676801228,False,False,False,False,-1938315,-89567.83843585476,False,False,False,False,871670.1285330261,False,False,False,False
2022-04-01 00:00:00+00:00,98.8517568064,100.3726830586,98.4123781113,100.2543887946,712914,,,,,,,,,,,,,,,,,,,,,,,,,100.45400276667836,#000000,0.0,0.0,,98.44950798026825,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.23344701287738,7.902170811285551,False,True,False,False,False,5.330277235649991,0,0.9579907180002454,0.8686252886041894,False,False,False,False,0.08800243805758406,0.12239542241279817,False,False,False,False,-2651229,-190025.13888935064,False,False,False,False,865444.3980023193,False,False,False,False
2022-04-04 00:00:00+00:00,99.4009801753,99.6882662451,98.3194326181,98.868655987,537895,,,,,,,,,,,,,,,,,,,,,,,,,100.36383203642573,#000000,0.0,0.0,,98.44473180274733,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.46932182107901,6.931138997841998,False,True,False,False,False,6.367466596195165,0,0.9792025588099433,0.8567998106385906,False,False,False,False,0.0631264846499095,0.09276095353135383,False,False,False,False,-2113334,-265449.0157956506,False,False,False,False,852599.3235708558,False,False,False,False
2022-04-05 00:00:00+00:00,99.9502035441,101.0148519207,99.24888755,99.5023752587,712405,,,,,,,,,,,,,,,,,,,,,,,,,100.33952513691796,#000000,0.0,0.0,,98.47113997156733,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.9433520555539,6.931138997841998,False,True,False,False,False,7.394465886005175,0,1.0204274402068936,0.8251831334039925,False,False,False,False,0.1356487326888127,0.11420484311008326,False,False,False,False,-1400929,-309977.6426271937,False,False,False,False,847101.506960234,False,False,False,False
2022-04-06 00:00:00+00:00,98.6827650006,99.8488084606,98.2264871249,99.6291191131,749762,,,,,,,,,,,,,,,,,,,,,,,,,100.225315097446,#000000,0.0,0.0,,98.4617046619142,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.046771283266025,5.014346009547175,False,True,False,False,False,4.589998234262911,0,1.0016181088592322,0.8539986058003916,False,False,False,False,0.06528607667701483,0.08974545989354904,False,False,False,False,-2150691,-382162.4801712253,False,False,False,False,843284.271393166,False,False,False,False
2022-04-07 00:00:00+00:00,96.6464137406,98.3954789307,95.8521522533,98.2856342569,800237,,,,,,,,,,,,,,,,,,,,,,,,,99.96756593856169,"rgba(239, 83, 80, 1.0)",0.0,0.0,,98.39171568028016,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.00098558541684,0.9937175340356745,False,True,False,True,False,0.38342948310432234,0,0.9421638315781347,0.8879153908491202,False,False,False,False,-0.05665116084597935,0.016547149523784846,False,False,False,False,-2950928,-482898.38290960866,False,False,False,False,841596.143103238,False,False,False,False
2022-04-08 00:00:00+00:00,97.4406752279,97.8716043327,96.6548633309,96.6802121018,507013,,,,,,,,,,,,,,,,,,,,,,,,,99.84140413025938,"rgba(239, 83, 80, 1.0)",0.0,0.0,,98.35891765068047,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.84553847162195,-0.21443680333677406,False,True,False,True,False,1.9206941492975211,0,0.962234771175649,0.8901048534146858,False,False,False,False,-0.04775521345639644,-0.015604031966305797,False,False,False,False,-2443915,-559800.995344526,False,False,False,False,828475.235530562,False,False,False,False
2022-04-11 00:00:00+00:00,96.7478088241,97.8462555618,96.4858715251,97.153389158,671199,,,,,,,,,,,,,,,,,,,,,,,,,99.67423548399688,"rgba(239, 83, 80, 1.0)",0.0,0.0,,98.31185300920359,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.165302015727164,-1.9562564799758917,False,True,False,True,False,0.5354569531495628,0,0.9772720640046993,0.8612566850521537,False,False,False,False,-0.05395453763960301,-0.034779284802954405,False,False,False,False,-3115114,-660009.3484682702,False,False,False,False,822307.5400195596,False,False,False,False
2022-04-12 00:00:00+00:00,95.6493620864,97.1702883386,95.2691305233,96.773157595,521995,,,,,,,,,,,,,,,,,,,,,,,,,99.5133288978087,"rgba(239, 83, 80, 1.0)",0.0,0.0,,98.25919622399908,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.71504463841017,-4.40838190981939,False,True,False,True,False,0.0,0,0.9601512481489464,0.8794796638523208,False,False,False,False,-0.11462154740787998,-0.0747004161054172,False,False,False,False,-3637109,-776758.354410691,False,False,False,False,810530.5776658513,False,False,False,False
2022-04-13 00:00:00+00:00,95.7676563504,95.8775010242,94.2382805079,95.0663403563,671183,,,,,,,,,,,,,,,,,,,,,,,,,99.28670354244687,"rgba(239, 83, 80, 1.0)",0.0,0.0,,98.17885014763628,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.34303764885361,-5.830590393716598,False,True,False,True,False,0.0,0,0.9317158601387943,0.9057997293372538,False,False,False,False,-0.19031797517096893,-0.13250919563819308,False,False,False,False,-2965926,-862608.0660024286,False,False,False,False,805065.9667769945,False,False,False,False
2022-04-14 00:00:00+00:00,95.9281985659,96.511220296,95.5986645446,95.8099043019,486978,,,,,,,,,,,,,,,,,,,,,,,,,99.16388674964618,"rgba(239, 83, 80, 1.0)",0.0,0.0,,98.13630771470818,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.80724030422717,-6.518443773956001,False,True,False,True,False,0.0,0,0.9314251907067915,0.9191444732258262,False,False,False,False,-0.12525792141328296,-0.12888355852573802,False,False,False,False,-2478948,-925993.9457670393,False,False,False,False,792591.9288641711,False,False,False,False
2022-04-18 00:00:00+00:00,95.7761059407,96.3591276707,95.4381223291,95.6071141349,403735,,,,,,,,,,,,,,,,,,,,,,,,,99.06416722895216,"rgba(239, 83, 80, 1.0)",0.0,0.0,,98.10061925785129,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.22889229759237,-7.311810469264046,False,True,False,True,False,0.0,0,0.922895752547821,0.9185972579168535,False,False,False,False,-0.13537493296146244,-0.13212924574360024,False,False,False,False,-2882683,-1002726.8498546064,False,False,False,False,777342.6375361644,False,False,False,False
2022-04-19 00:00:00+00:00,96.7900567756,96.8154055464,95.6747108572,96.1816862747,451757,,,,,,,,,,,,,,,,,,,,,,,,,98.97805990880128,"rgba(239, 83, 80, 1.0)",0.0,0.0,,98.07095838157858,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.33547917567857,-7.311810469264046,False,True,False,True,False,0.7365985045183869,0,0.9337023513661494,0.9118124646737216,False,False,False,False,-0.11298753093122502,-0.12255838833741263,False,False,False,False,-2430926,-1058734.6596642297,False,False,False,False,764574.5733190599,False,False,False,False
2022-04-20 00:00:00+00:00,99.2066395986,100.1107457597,97.8462555618,98.0659449094,623874,,,,,,,,,,,,,,,,,,,,,,,,,98.98135968634314,"rgba(239, 83, 80, 0.75)",0.0,0.0,2.5302990189606622,98.08502770520312,0.44327246898178796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.15548587082831,-10.428136820448039,False,True,False,True,True,5.351075621616985,0,0.9376788887218106,0.8968025418592591,False,False,False,False,0.06150717754275726,-0.030525605397327685,False,False,False,False,-1807052,-1088080.4377166128,False,False,False,False,759056.903777136,False,False,False,False
2022-04-21 00:00:00+00:00,98.0152473677,100.5205508887,97.7449449743,100.0853969888,626126,,,,,,,,,,,,,,,,,,,,,,,,,98.97218342850724,"rgba(239, 83, 80, 0.75)",0.0,0.0,2.4146199479222896,98.20414412249129,-0.07823042916291119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.898249699552444,-8.848934785187353,False,True,False,True,True,2.9155168218459835,0,0.9323749546062154,0.9040384915617639,False,False,False,False,0.07136595871793393,0.020420176660303123,False,False,False,False,-2433178,-1140829.3617277262,False,False,False,False,753843.9271584249,False,False,False,False
2022-04-22 00:00:00+00:00,94.6607600224,97.3984272765,94.5002178069,97.3139313736,796839,,,,,,,,,,,,,,,,,,,,,,,,,98.7989910617712,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.373453564698119,97.84462037881043,-1.3414462384122487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.70922934896339,-8.848934785187353,False,True,False,True,False,0.0,0,0.8914377686183613,0.941801655661161,False,False,False,False,-0.13209081959065674,-0.05583532146517681,False,False,False,False,-3230017,-1222758.2887187956,False,False,False,False,755530.0084463297,False,False,False,False
2022-04-25 00:00:00+00:00,93.9171960768,94.2130162329,91.9653407198,94.0016919798,995589,,,,,,,,,,,,,,,,,,,,,,,,,98.4784957450132,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.3131027287808346,97.48074321986904,-1.5405918201252051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.84388323662935,-2.9636436807155206,False,True,False,True,False,0.0,0,0.8668924412304471,0.9799042254586723,False,False,False,False,-0.3242328837847653,-0.19003410262497106,False,False,False,False,-4225606,-1340517.0224945291,False,False,False,False,764944.0865464737,False,False,False,False
2022-04-26 00:00:00+00:00,91.5682099761,93.8158009934,91.534411615,93.0468882769,1797267,,,,,,,,,,,,,,,,,,,,,,,,,97.88453318978038,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.3652661269830486,97.02061101863855,-2.305195588918029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.93066244408537,-6.566111759021375,False,True,False,True,False,0.0,0,0.8687239502650443,0.9800420720692122,False,False,False,False,-0.34282825441539394,-0.2664311785201825,False,False,False,False,-6022873,-1524138.8255339593,False,False,False,False,805427.3380544551,False,False,False,False
2022-04-27 00:00:00+00:00,90.9513898849,91.9484415392,90.5123491735,91.2555751354,792276,,,,,,,,,,,,,,,,,,,,,,,,,97.60996578065307,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.469124460483996,96.82682614086768,-2.3795626141972552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.86488532771063,-9.34125211405766,False,True,False,True,False,0.0,0,0.8729180009451153,0.978736086865768,False,False,False,False,-0.34282825441539394,-0.30462971646778825,False,False,False,False,-6815149,-1731629.420611059,False,False,False,False,804911.5993072216,False,False,False,False
2022-04-28 00:00:00+00:00,92.2610763799,92.7258038459,90.7317005374,91.272474316,1181462,,,,,,,,,,,,,,,,,,,,,,,,,97.2836419487321,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.521280720089432,96.62996411475443,-1.7328049590207697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.20849550390552,-9.34125211405766,False,True,False,True,False,0.0,0,0.8723888383137768,0.971984387273795,False,False,False,False,-0.31228964534807335,-0.3084596809079308,False,False,False,False,-5633687,-1884651.286469449,False,False,False,False,819678.2816873306,False,False,False,False
2022-04-29 00:00:00+00:00,90.4773678697,93.1650678771,90.2725907262,92.5166069229,1856963,,,,,,,,,,,,,,,,,,,,,,,,,96.79038154329177,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.652036196594079,96.32768455075374,-2.2059716562568434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.933747976354326,-10.285300807151593,False,True,False,True,False,0.0,0,0.8651030742602704,0.971965242256173,False,False,False,False,-0.31289206433307953,-0.31067587262050517,False,False,False,False,-7490650,-2104494.3732745685,False,False,False,False,860356.1137780235,False,False,False,False
2022-05-02 00:00:00+00:00,89.7435831057,90.724806918,88.3406890256,90.3152526311,809995,,,,,,,,,,,,,,,,,,,,,,,,,96.5407106181795,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.802542458207221,96.16019442299684,-2.2895679237635993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.5241358362062,-11.803762110352963,False,True,False,True,False,0.0,0,0.8628629467432424,0.9902890408284736,False,False,False,False,-0.34282825441539394,-0.32675206351794955,False,False,False,False,-8300645,-2347480.6723618405,False,False,False,False,858381.1681396697,False,False,False,False
2022-05-03 00:00:00+00:00,91.6377716824,92.1667793029,89.991022154,90.2043316784,787008,,,,,,,,,,,,,,,,,,,,,,,,,96.36846639201306,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.8787983686041834,96.05830591563712,-1.5355484015299288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.80816858412635,-11.803762110352963,False,True,False,True,False,0.0,0,0.8847596823508896,0.9628668022215592,False,False,False,False,-0.26110657525647046,-0.29392931938721,False,False,False,False,-7513637,-2550075.038151572,False,False,False,False,855582.2203694866,False,False,False,False
2022-05-04 00:00:00+00:00,92.6189954946,92.7298311235,90.5200297745,91.4927212058,817200,,,,,,,,,,,,,,,,,,,,,,,,,96.22378839963913,"rgba(239, 83, 80, 0.75)",0.0,0.0,2.9259771695621786,95.9786685957439,-1.148222595888065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.80471375484531,-11.803762110352963,False,True,False,True,True,0.0,0,0.899551259328907,0.952100208309195,False,False,False,False,-0.2330920295862194,-0.2635106744867147,False,False,False,False,-6696437,-2712677.468027981,False,False,False,False,854077.0352569578,False,False,False,False
2022-05-05 00:00:00+00:00,89.9568926301,92.3459593034,89.193585828,92.3118297795,807715,,,,,,,,,,,,,,,,,,,,,,,,,96.04406674553758,"rgba(239, 83, 80, 0.75)",0.0,0.0,3.0374829819601796,95.86464271138493,-1.9449491952289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.28639848034662,-11.803762110352963,False,True,False,True,True,0.0,0,0.8885636543001528,0.9559203151847367,False,False,False,False,-0.27714349199421723,-0.27032708324046595,False,False,False,False,-7504152,-2900578.4300660994,False,False,False,False,852258.9162272732,False,False,False,False
2022-05-06 00:00:00+00:00,89.2657697711,89.7521154867,88.4381288164,89.6753240579,727913,,,,,,,,,,,,,,,,,,,,,,,,,95.85444801761594,"rgba(239, 83, 80, 0.75)",0.0,0.0,3.1699038135467577,95.73620914039185,-2.0412100019060753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.37743784654145,-11.803762110352963,False,True,False,True,True,0.0,0,0.9022110379047088,0.9563482578441674,False,False,False,False,-0.34282825441539394,-0.3065776688279299,False,False,False,False,-8232065,-3109656.3347693896,False,False,False,False,847382.6057869879,False,False,False,False
2022-05-09 00:00:00+00:00,86.9278973836,88.3698697686,86.6548611924,88.1480278632,767026,,,,,,,,,,,,,,,,,,,,,,,,,95.61392781611424,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.3787825961931888,95.56500230752566,-2.556277202817644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.07772651048558,-11.803762110352963,False,True,False,True,False,0.0,0,0.8540549554629564,0.9843911140531255,False,False,False,False,-0.34282825441539394,-0.3247029616216619,False,False,False,False,-8999091,-3340614.556935296,False,False,False,False,844231.366344361,False,False,False,False
2022-05-10 00:00:00+00:00,86.2965011914,88.3698697686,85.6821697611,87.7640707193,870193,,,,,,,,,,,,,,,,,,,,,,,,,95.34039712993462,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.5915967752834153,95.36888111655195,-2.526001801646022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.135974530489538,-12.777266080494904,False,True,False,True,False,0.0,0,0.847020329472445,0.9807824975822532,False,False,False,False,-0.34282825441539394,-0.33376560801852795,False,False,False,False,-9869284,-3596640.8096045,False,False,False,False,845249.4696249743,False,False,False,False
2022-05-11 00:00:00+00:00,86.2879688104,88.3272078637,85.8954792855,86.8767030978,774265,,,,,,,,,,,,,,,,,,,,,,,,,95.11233261858773,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.779761671757082,95.20581595152025,-2.3593675780554295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.8356644284517,-14.20195747996268,False,True,False,True,False,0.0,0,0.8463328853433104,1.0011284063125476,False,False,False,False,-0.3389257956499672,-0.3363457018342476,False,False,False,False,-10643549,-3872990.1504043234,False,False,False,False,842465.7649337989,False,False,False,False
2022-05-12 00:00:00+00:00,85.5968459514,86.0149326192,84.3596507099,85.6907021421,716097,,,,,,,,,,,,,,,,,,,,,,,,,94.8754040208479,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.9901666352127645,93.64541492043352,-2.0171009646579225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.47943988439306,-15.697160826664607,False,True,False,True,False,0.0,0,0.8168907980920749,1.0393476379208049,False,False,False,False,-0.34282825441539394,-0.33958697812482075,False,False,False,False,-11359646,-4166584.497447291,False,False,False,False,837510.1270932577,False,False,False,False
2022-05-13 00:00:00+00:00,87.166804051,87.499566909,86.2367745246,86.3732926202,594180,,,,,,,,,,,,,,,,,,,,,,,,,94.71971420311604,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.135194769498108,93.65672783297678,-1.5694360589367045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.512516333753943,-15.697160826664607,False,True,False,True,False,0.0,0,0.8191954269045874,1.0239769556147287,False,False,False,False,-0.2751475146221521,-0.30736724637348645,False,False,False,False,-10765466,-4425364.164214064,False,False,False,False,827967.7691680319,False,False,False,False
2022-05-16 00:00:00+00:00,88.216286911,88.4893231023,86.6036669066,87.1070773841,969402,,,,,,,,,,,,,,,,,,,,,,,,,94.5034186058211,"rgba(239, 83, 80, 0.75)",0.0,0.0,4.24062833475642,93.62956762103818,-1.2765279771562712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.61853768256168,-15.697160826664607,False,True,False,True,True,0.0,0,0.844366868970328,1.0043661467409724,False,False,False,False,-0.24854712165276008,-0.27795718401312325,False,False,False,False,-9796064,-4635979.844048807,False,False,False,False,833514.209592815,False,False,False,False
2022-05-17 00:00:00+00:00,89.9568926301,90.2555259643,88.7964888174,89.1633811994,699675,,,,,,,,,,,,,,,,,,,,,,,,,94.39722512400853,"rgba(239, 83, 80, 0.75)",0.0,0.0,4.300311443310952,93.66553227565132,-0.8624118728237764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.2514114538483,-17.772983111193767,False,True,False,True,True,0.0,0,0.8826797204424087,0.9832577289841078,False,False,False,False,-0.172714937191714,-0.22533606060241862,False,False,False,False,-9096389,-4810897.850164541,False,False,False,False,828265.6131381948,False,False,False,False
2022-05-18 00:00:00+00:00,87.7470059573,89.5217412003,87.6360850046,89.4108202477,588008,,,,,,,,,,,,,,,,,,,,,,,,,94.28672317917774,"rgba(239, 83, 80, 0.75)",0.0,0.0,4.411502732550636,93.61849544765953,-1.3309499837858547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.941976876758055,-17.147624986001127,False,True,False,True,True,0.0,0,0.8768783990827956,0.9771355114215668,False,False,False,False,-0.20870002647997682,-0.21701804354119772,False,False,False,False,-9684397,-5002015.463883579,False,False,False,False,818843.7459563048,False,False,False,False
