date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_441,Gap_Up_aVWAP_438,Gap_Up_aVWAP_434,Gap_Up_aVWAP_433,Gap_Up_aVWAP_428,Gap_Up_aVWAP_419,Gap_Up_aVWAP_418,Gap_Up_aVWAP_403,Gap_Up_aVWAP_401,Gap_Up_aVWAP_398,Gap_Down_aVWAP_442,Gap_Down_aVWAP_439,Gap_Down_aVWAP_432,Gap_Down_aVWAP_426,Gap_Down_aVWAP_420,Gap_Down_aVWAP_416,Gap_Down_aVWAP_411,Gap_Down_aVWAP_409,Gap_Down_aVWAP_407,Gap_Down_aVWAP_405,aVWAP_OB_bear_403,aVWAP_OB_bear_302,aVWAP_OB_bear_234,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-13 17:00:00+00:00,39.61,39.61,37.955,37.955,1118.0,,,,,,,,,,,,,,,,,,,,,,,38.9081787909425,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1824243114264745,39.36954353129731,-1.196307888486164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.08814254073711,4.399346799526263,False,True,False,True,False,0.0,0,0.8798548972188637,0.8334703748488511,False,False,False,False,-0.011815984249312501,0.009927238012125354,False,False,False,False,1813.0,-1460.6009296594696,False,False,False,False,1634.923239670999,False,False,False,False
2024-11-14 17:00:00+00:00,36.78,37.01,36.53,36.885,1735.0,,,,,,,,,,,,,,,,,,,,,,,38.74630054207767,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.188920598353525,39.30687963563814,-2.037040689674381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.1792604121677,1.268452457289584,False,True,False,True,False,0.0,0,0.8797544246726464,0.8485299055110557,False,False,False,False,-0.14682517284518268,-0.06844896741652866,False,False,False,False,78.0,-1436.746651680253,False,False,False,False,1636.4748173505184,False,False,False,False
2024-11-15 17:00:00+00:00,36.48,36.53,35.82,36.0,1052.0,,,,,,,,,,,,,,,,,,,,,,,38.62887228683815,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.256953721366768,39.26123752383147,-2.594556560352366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.21469485641465,-1.8653120414400917,False,True,False,True,False,0.0,0,0.8718941131498475,0.8455657492354739,False,False,False,False,-0.18755445152614889,-0.12800170947133876,False,False,False,False,-974.0,-1429.572284987536,False,False,False,False,1627.4131922753165,False,False,False,False
2024-11-18 17:00:00+00:00,35.9,36.12,35.76,35.84,1458.0,,,,,,,,,,,,,,,,,,,,,,,38.47021479586398,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3374420017736144,39.19737997899419,-2.510299493018677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.050100400256035,-4.238534099573698,False,True,False,True,False,0.0,0,0.8749163239934974,0.8480921870517357,False,False,False,False,-0.20380439421207922,-0.165903051841709,False,False,False,False,-2432.0,-1445.1137999489697,False,False,False,False,1624.786631154769,False,False,False,False
2024-11-19 17:00:00+00:00,35.795,35.795,35.235,35.43,1926.0,,,,,,,,,,,,,,,,,,,,,,,38.2569301957291,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4245887252242795,39.108527101760515,-2.5821677770062292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.09756628263361,-6.437791090704685,False,True,False,True,False,0.0,0,0.8680505845860177,0.8541159627773801,False,False,False,False,-0.2334707746937962,-0.19968691326775262,False,False,False,False,-4358.0,-1490.2748263063502,False,False,False,False,1629.4566058655478,False,False,False,False
2024-11-20 17:00:00+00:00,35.45,35.51,35.16,35.32,787.0,,,,,,,,,,,,,,,,,,,,,,,38.173858535588494,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.504881211079319,38.84008352182693,-2.339110552986624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.65105464690562,-8.196139906971823,False,True,False,True,False,0.0,0,0.864781074120004,0.8597252694839262,False,False,False,False,-0.24615515251398074,-0.22292103289086668,False,False,False,False,-5145.0,-1546.93723210005,False,False,False,False,1616.39526313895,False,False,False,False
2024-11-21 17:00:00+00:00,36.18,36.22,35.88,36.02,2612.0,,,,,,,,,,,,,,,,,,,,,,,37.99015864122255,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.560168817384463,38.786373486953124,-1.773124456871785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.69088304122419,-8.196139906971823,False,True,False,True,False,0.0,0,0.8650808663577039,0.8559065544310981,False,False,False,False,-0.19618532252839313,-0.2095531777096299,False,False,False,False,-2533.0,-1562.225026951212,False,False,False,False,1631.8309954933848,False,False,False,False
2024-11-22 17:00:00+00:00,35.965,36.34,35.91,36.27,1569.0,,,,,,,,,,,,,,,,,,,,,,,37.90082617779171,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6007996087541627,38.74577272166405,-1.546585036706027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.09329657141804,-8.196139906971823,False,True,False,True,False,0.0,0,0.8684235427706285,0.8547028766086299,False,False,False,False,-0.19100341688531705,-0.20027829729747348,False,False,False,False,-964.0,-1552.9502203318132,False,False,False,False,1630.856871532247,False,False,False,False
2024-11-25 17:00:00+00:00,37.09,37.22,36.77,36.83,1474.0,,,,,,,,,,,,,,,,,,,,,,,37.858402927550124,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.622992309296667,38.73079782943526,-1.171168722456229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.61739043284149,-8.196139906971823,False,True,False,True,True,0.0,0,0.8762896311301649,0.8483064022235832,False,False,False,False,-0.13155553779441617,-0.16591691754594484,False,False,False,False,510.0,-1520.9664959855834,False,False,False,False,1628.4249820511268,False,False,False,False
2024-11-26 17:00:00+00:00,37.02,37.48,36.51,36.715,2368.0,,,,,,,,,,,,,,,,,,,,,,,37.795034403669725,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6495166559323637,38.56949206706776,-1.124263923251831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0321868880185,-8.196139906971823,False,True,False,True,True,0.0,0,0.8750175405772022,0.8457364703681182,False,False,False,False,-0.13155553779441667,-0.14873622767018074,False,False,False,False,-1858.0,-1526.1918216292177,False,False,False,False,1639.8912613991713,False,False,False,False
2024-11-27 17:00:00+00:00,36.74,36.87,36.65,36.68,1703.0,,,,,,,,,,,,,,,,,,,,,,,37.74676109108709,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6723243440528517,38.53620147983008,-1.109953034189294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.885849261078846,-13.689612924483562,False,True,False,True,True,0.0,0,0.8746135831381736,0.8541920374707259,False,False,False,False,-0.14750535190016345,-0.1481207897851721,False,False,False,False,-3561.0,-1557.7392352473692,False,False,False,False,1640.869691454998,False,False,False,False
2024-11-28 17:00:00+00:00,36.68,36.68,36.68,36.68,0.0,,,,,,,,,,,,,,,,,,,,,,,37.74676109108709,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.7043344927164825,38.53620147983008,-1.089106327286462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.45495750978574,-12.751528596727148,False,True,False,True,True,0.0,0,0.8767297373623274,0.8551727383978159,False,False,False,False,-0.15295171985232403,-0.15053625481874805,False,False,False,False,-3561.0,-1588.7975416776424,False,False,False,False,1615.4298512774012,False,False,False,False
2024-11-29 17:00:00+00:00,36.41,36.78,36.4,36.4,255.0,,,,,,,,,,,,,,,,,,,,,,,37.738510651462924,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.7401637413895659,38.52995378999485,-1.2239961903205885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.985974108905516,-12.751528596727148,False,True,False,True,True,0.0,0,0.8782567726737341,0.8518727915194345,False,False,False,False,-0.1590896814791907,-0.1548129681489694,False,False,False,False,-3816.0,-1623.3278123493067,False,False,False,False,1594.3379155986818,False,False,False,False
2024-12-02 17:00:00+00:00,36.75,37.46,36.6,37.405,1374.0,,,,,,,,,,,,,,,,,,,,,,,37.717997304950025,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.7563891424795086,38.5210706036427,-0.6354346976132701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.422216750550554,-9.28362490424363,False,False,False,True,True,0.0,0,0.8778147090492022,0.8471981648799214,False,False,False,False,-0.12918591002005744,-0.1419994390845134,False,False,False,False,-2442.0,-1636.0204044059064,False,False,False,False,1590.9218238839735,False,False,False,False
2024-12-03 17:00:00+00:00,36.68,37.29,36.68,36.98,1261.0,,,,,,,,,,,,,,,,,,,,,,,37.69503507249969,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.7793037837747205,38.50576418900246,-0.8575062914583473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.262576236818504,-8.273058959959819,False,False,False,True,True,0.0,0,0.8834577640043201,0.847020707141851,False,False,False,False,-0.1322328430495771,-0.13711614106704526,False,False,False,False,-3703.0,-1668.066599686435,False,False,False,False,1585.8067568470128,False,False,False,False
2024-12-04 17:00:00+00:00,36.3,36.48,35.84,36.35,3327.0,,,,,,,,,,,,,,,,,,,,,,,37.58291857483056,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.8140875774721623,38.24892163846326,-1.0467640383212957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.87544302133203,-8.273058959959819,False,False,False,True,True,0.0,0,0.8774226612001496,0.850400670890794,False,False,False,False,-0.18858867451233238,-0.16285240778968882,False,False,False,False,-7030.0,-1751.1973500788934,False,False,False,False,1612.8020009269042,False,False,False,False
2024-12-05 17:00:00+00:00,36.315,36.54,35.99,36.295,858.0,,,,,,,,,,,,,,,,,,,,,,,37.5577177183921,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.8469546324732755,38.230561944235376,-1.047974817683228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.78471990993171,-8.273058959959819,False,True,False,True,False,0.0,0,0.8817554975773391,0.8490961610137906,False,False,False,False,-0.18135735357945712,-0.17210488068457297,False,False,False,False,-7888.0,-1846.3415772094531,False,False,False,False,1601.0996443233862,False,False,False,False
2024-12-06 17:00:00+00:00,36.3,36.395,36.01,36.24,1024.0,,,,,,,,,,,,,,,,,,,,,,,37.527535013390704,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.8794051124163333,38.20748474766917,-1.046865699508283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.87548826547882,-8.273058959959819,False,True,False,True,False,0.0,0,0.8842463201043417,0.84917085895286,False,False,False,False,-0.18565940391485997,-0.17888214229971647,False,False,False,False,-8912.0,-1955.886669035663,False,False,False,False,1592.1523630160468,False,False,False,False
2024-12-09 17:00:00+00:00,37.05,37.85,36.71,36.76,3473.0,,,,,,,,,,,,,,,,,,,,,,,37.4977213236244,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.9008405987830892,38.205613446145975,-0.7605127158329072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.67698487383779,-8.273058959959819,False,False,False,True,False,0.0,0,0.8867133511471483,0.8420252464756285,False,False,False,False,-0.1123002787325325,-0.14559121051612448,False,False,False,False,-5439.0,-2009.8884261048775,False,False,False,False,1621.3127914964182,False,False,False,False
2024-12-10 17:00:00+00:00,36.67,37.55,36.55,37.29,1896.0,,,,,,,,,,,,,,,,,,,,,,,37.48403007154593,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.9133731993524081,38.19869558021285,-0.47491810825008063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.001941329600356,-6.05021209870479,True,False,False,False,True,0.0,1,0.887566623782393,0.8428138209887887,False,False,False,False,-0.12783248617882523,-0.13671184834747485,False,False,False,False,-3543.0,-2033.6575977931739,False,False,False,False,1625.5715079073263,False,False,False,False
2024-12-11 17:00:00+00:00,37.6,37.83,37.17,37.225,2048.0,,,,,,,,,,,,,,,,,,,,,,,37.48110343395443,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.9269897286738407,38.19948868236746,-0.5057051772860789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.91409658410078,-4.2389192726541225,True,False,False,False,True,0.0,1,0.898961587943393,0.8394137107149419,False,False,False,False,-0.09749380839196789,-0.11710282836972137,False,False,False,False,-5591.0,-2088.8101931762253,False,False,False,False,1632.1207868544996,False,False,False,False
2024-12-12 17:00:00+00:00,36.75,37.06,36.64,36.83,1001.0,,,,,,,,,,,,,,,,,,,,,,,37.469274932681145,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.9440321175006183,38.18868176381704,-0.6988988255831152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.35194917896152,-4.2389192726541225,True,False,False,False,True,0.0,1,0.8921941605170282,0.8462666727781085,False,False,False,False,-0.14138853930204417,-0.12924568383588278,False,False,False,False,-6592.0,-2158.6270894060513,False,False,False,False,1622.3359684536547,False,False,False,False
2024-12-13 17:00:00+00:00,36.205,36.4,35.91,36.3,930.0,,,,,,,,,,,,,,,,,,,,,,,37.44783080154943,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.9675660640030048,38.1685478029521,-0.9496747464481818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.822283085261944,-4.2389192726541225,False,False,False,True,False,0.0,1,0.8890258376700451,0.8480781521044463,False,False,False,False,-0.1889335040255586,-0.1590895939307207,False,False,False,False,-7522.0,-2241.7801577873524,False,False,False,False,1611.602077469877,False,False,False,False
2024-12-16 17:00:00+00:00,36.88,37.65,36.88,37.375,1869.0,,,,,,,,,,,,,,,,,,,,,,,37.44301882416492,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.9732173206706478,38.16365931193998,-0.39968193248574096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.682740908619124,-4.2389192726541225,True,False,False,False,True,0.0,1,0.8927669552669555,0.8391955266955266,False,False,False,False,-0.113311525852673,-0.13620055989169685,False,False,False,False,-5653.0,-2294.6672871239825,False,False,False,False,1615.5927429354604,False,False,False,False
2024-12-17 17:00:00+00:00,37.6,38.0,37.36,37.77,1841.0,,,,,,,,,,,,,,,,,,,,,,,37.451404689597126,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.9772249458487368,38.16942326103822,-0.20201204818744614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.90197333152232,-1.6725847741539184,True,False,True,False,True,0.0,0,0.8992404835737721,0.8371758572648419,False,False,False,False,-0.08541132878685682,-0.11080594433927685,False,False,False,False,-3812.0,-2318.191825308107,False,False,False,False,1619.0874290914999,False,False,False,False
2024-12-18 17:00:00+00:00,38.025,38.025,36.04,36.4,568.0,,,,,,,,,,,,,,,,,,,,,,,37.44536056663287,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.9952110051207628,38.0369405554045,-0.8204348067463784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.98049725042025,-1.6725847741539184,True,False,False,False,False,0.0,1,0.8894986060096475,0.8389609240164624,False,False,False,False,-0.1527998002640684,-0.13180287230167262,False,False,False,False,-4380.0,-2350.1578435203846,False,False,False,False,1602.7914999582983,False,False,False,False
2024-12-19 17:00:00+00:00,36.93,37.11,36.565,36.78,4663.0,,,,,,,,,,,,,,,,,,,,,,,37.39956340815229,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.9954280129724045,37.99044374281482,-0.6066085746745288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.411287548903424,-1.6725847741539184,True,False,False,False,False,0.0,1,0.8918560438588737,0.8488814218763818,False,False,False,False,-0.17657070101929467,-0.15418678666048363,False,False,False,False,283.0,-2309.3336909076656,False,False,False,False,1650.2365929822006,False,False,False,False
2024-12-20 17:00:00+00:00,36.99,37.055,36.535,36.58,1489.0,,,,,,,,,,,,,,,,,,,,,,,37.38415125818894,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.0136962070815088,37.973470128772014,-0.6919962027398368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.35613651691239,-1.6725847741539184,True,False,False,False,False,0.0,1,0.8914831520297163,0.8523923233395242,False,False,False,False,-0.22126667514716847,-0.18772673090382605,False,False,False,False,-1206.0,-2292.2277422114225,False,False,False,False,1647.7368008429416,False,False,False,False
2024-12-23 17:00:00+00:00,36.67,36.67,36.67,36.67,0.0,,,,,,,,,,,,,,,,,,,,,,,37.38415125818894,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.0295577936678413,37.973470128772014,-0.6422434152103477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.025676263715425,2.6352265005071374,True,False,False,True,False,0.0,1,0.8887152932773863,0.8635389697348451,False,False,False,False,-0.23138017529684632,-0.20955345310033618,False,False,False,False,-1206.0,-2275.387002022098,False,False,False,False,1622.1904938531286,False,False,False,False
2024-12-24 17:00:00+00:00,36.55,36.805,36.55,36.805,86.0,,,,,,,,,,,,,,,,,,,,,,,37.38327814974472,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.040590026844612,37.972517413513714,-0.5721469761954388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.400748117516144,2.6352265005071374,True,False,False,False,False,0.0,1,0.8853737025789785,0.8758101799392648,False,False,False,False,-0.23077207169514768,-0.22016276239774193,False,False,False,False,-1120.0,-2257.4740252465617,False,False,False,False,1598.3735869716845,False,False,False,False
2024-12-25 17:00:00+00:00,36.805,36.805,36.805,36.805,0.0,,,,,,,,,,,,,,,,,,,,,,,37.38327814974472,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.053130367586613,37.972517413513714,-0.5686523524982451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.65079602004995,2.6352265005071374,True,False,False,False,False,0.0,1,0.879144090366425,0.8843787308292771,False,False,False,False,-0.22045954193678735,-0.22031115216726466,False,False,False,False,-1120.0,-2239.8387690411887,False,False,False,False,1573.5926011271622,False,False,False,False
2024-12-26 17:00:00+00:00,36.515,37.21,36.515,37.155,817.0,,,,,,,,,,,,,,,,,,,,,,,37.37805706952518,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.061784908521992,37.96769150067091,-0.39416890545265126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.51569820601539,2.6352265005071374,True,False,False,False,True,0.0,1,0.8850649050676772,0.877026839746847,False,False,False,False,-0.21582397302392994,-0.2180675625955973,False,False,False,False,-303.0,-2209.8102609940383,False,False,False,False,1561.8624832802295,False,False,False,False
2024-12-27 17:00:00+00:00,36.87,37.02,36.55,36.91,1567.0,,,,,,,,,,,,,,,,,,,,,,,37.36531365839749,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.0726333252413287,37.95412065572707,-0.5037652550556656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.43663761275401,2.6352265005071374,True,False,False,False,True,0.0,1,0.8806165956051166,0.8926580143372533,False,False,False,False,-0.22207409213738827,-0.22007082736649278,False,False,False,False,-1870.0,-2204.5418848545955,False,False,False,False,1561.9421347022414,False,False,False,False
2024-12-30 17:00:00+00:00,36.955,37.49,36.955,37.47,1085.0,,,,,,,,,,,,,,,,,,,,,,,37.36436369223027,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.075911895577031,37.954275773849886,-0.2332833945803253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.00730220799224,-0.5042242211479078,True,False,True,False,True,0.0,1,0.8802308125351851,0.8933195721523738,False,False,False,False,-0.18699964561771257,-0.20353523649210267,False,False,False,False,-785.0,-2182.5334835390204,False,False,False,False,1554.5476830014316,False,False,False,False
2024-12-31 17:00:00+00:00,37.98,37.98,36.865,37.605,2020.0,,,,,,,,,,,,,,,,,,,,,,,37.36775290168813,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.0694419494110003,37.87902328866191,-0.13241409779090796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.2952870384709,1.7292963208405894,True,False,True,False,True,0.0,1,0.8806351269789686,0.8898741817168856,False,False,False,False,-0.17112079021920837,-0.18732801335565552,False,False,False,False,1235.0,-2129.548468290353,False,False,False,False,1561.7639979936573,False,False,False,False
2025-01-01 17:00:00+00:00,37.605,37.605,37.605,37.605,0.0,,,,,,,,,,,,,,,,,,,,,,,37.36775290168813,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.0560877461382416,37.87902328866191,-0.13327412177646009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.82061025879001,3.2098697031992884,True,False,True,False,True,0.0,0,0.8902783001128247,0.8920176758179765,False,False,False,False,-0.15670572988120646,-0.172016871618431,False,False,False,False,1235.0,-2077.384926146316,False,False,False,False,1537.5506026759263,False,False,False,False
2025-01-02 17:00:00+00:00,37.325,37.325,36.12,36.4,2204.0,,,,,,,,,,,,,,,,,,,,,,,37.34506045601893,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.0435814701707473,37.824882113654695,-0.6972475208123918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.50312497788952,5.529824335641322,True,False,False,False,False,0.0,1,0.8756132890986404,0.8990234101210224,False,False,False,False,-0.22712695285709608,-0.19957191223776355,False,False,False,False,-969.0,-2060.200663725443,False,False,False,False,1547.8831514716483,False,False,False,False
2025-01-03 17:00:00+00:00,36.745,37.315,36.57,37.21,3821.0,,,,,,,,,,,,,,,,,,,,,,,37.329495051907315,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.0238338606455564,37.80618951376216,-0.29458421728945267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.77341408843108,5.529824335641322,True,False,False,False,False,0.0,1,0.876545505252394,0.8980663753834714,False,False,False,False,-0.2093896020050828,-0.20448075712142316,False,False,False,False,2852.0,-1984.0425139002423,False,False,False,False,1583.1252731542584,False,False,False,False
2025-01-06 17:00:00+00:00,36.865,36.9,36.065,36.23,1943.0,,,,,,,,,,,,,,,,,,,,,,,37.306556893819334,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.016902991141535,37.7731989602571,-0.7651329622867358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.3173563156119,2.740072788539031,False,False,False,True,False,0.0,1,0.8698671357807513,0.9030600435165038,False,False,False,False,-0.2466387883177157,-0.22555977271956945,False,False,False,False,909.0,-1939.1891415917114,False,False,False,False,1588.7047262836497,False,False,False,False
2025-01-07 17:00:00+00:00,35.385,35.48,35.09,35.195,1589.0,,,,,,,,,,,,,,,,,,,,,,,37.266042826605684,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.0218087967982523,37.716760505171926,-1.247279420865811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.272826582251824,-1.808053401571307,False,True,False,True,False,0.0,0,0.8587474000462215,0.9138433094522764,False,False,False,False,-0.34282825441539394,-0.2841940135674817,False,False,False,False,-680.0,-1919.6668293189718,False,False,False,False,1588.7093041707249,False,False,False,False
2025-01-08 17:00:00+00:00,35.08,35.7,35.0,35.35,3773.0,,,,,,,,,,,,,,,,,,,,,,,37.180222704987116,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.0336775989759426,37.60909402216011,-1.110841769264544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.630761705159934,-4.0649783239212525,False,True,False,True,False,0.0,0,0.8572744863171476,0.913618354372063,False,False,False,False,-0.33726152375619217,-0.31072776866183693,False,False,False,False,3093.0,-1841.9510645233288,False,False,False,False,1622.5742761990855,False,False,False,False
2025-01-09 17:00:00+00:00,35.35,35.35,35.35,35.35,0.0,,,,,,,,,,,,,,,,,,,,,,,37.180222704987116,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.036748756105049,37.60909402216011,-1.1091667616776926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.86938512043201,-5.615898077978294,False,True,False,True,False,0.0,0,0.8569422995928684,0.922270578875942,False,False,False,False,-0.33726152375619217,-0.3239946462090145,False,False,False,False,3093.0,-1765.4401953059128,False,False,False,False,1597.4180858704174,False,False,False,False
2025-01-10 17:00:00+00:00,30.715,32.65,30.16,31.19,22805.0,,,,,,,,,,,,,,,,,,,,,,,35.93455920728935,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.1663150761163443,36.276988683821486,-2.3482219829911215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.524708610175907,-12.312003237642998,False,True,False,True,False,0.0,0,0.8372218476062039,0.9318048999775231,False,False,False,False,-0.34282825441539394,-0.3334114503122042,False,False,False,False,-19712.0,-2043.6814325879914,False,False,False,False,1926.2178054693254,False,False,False,False
2025-01-13 17:00:00+00:00,30.15,30.565,29.965,30.415,8330.0,,,,,,,,,,,,,,,,,,,,,,,35.52882013544592,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.3128594524628565,35.41831895466356,-2.163261130863685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.07322219919029,-17.049786869238808,False,True,False,True,False,0.0,0,0.8301912080057184,0.9456308077197998,True,False,False,False,-0.34282825441539394,-0.33811985236379904,False,False,False,False,-28042.0,-2446.756139059495,False,False,False,False,2025.50125034577,True,False,False,False
2025-01-14 17:00:00+00:00,30.9,32.07,30.9,31.56,8206.0,,,,,,,,,,,,,,,,,,,,,,,35.26195679381982,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.405509342779222,35.219546284574164,-1.5213186743835647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.431024877551433,-17.049786869238808,False,True,False,True,False,0.0,0,0.8409806268564084,0.9311521922241432,False,False,False,False,-0.27796628827801434,-0.3080430703209067,False,False,False,False,-19836.0,-2716.3568190740766,False,False,False,False,2121.322936386921,False,False,False,False
2025-01-15 17:00:00+00:00,32.33,33.42,32.2,32.92,7526.0,,,,,,,,,,,,,,,,,,,,,,,35.12330752684891,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.444339065773892,35.14322508917543,-0.909540382635722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.523781844411566,-17.049786869238808,False,True,False,True,True,0.0,0,0.8508645217771943,0.9115342525716785,False,False,False,False,-0.21000113828431557,-0.25902210430261113,False,False,False,False,-12310.0,-2865.0954730419203,False,False,False,False,2205.116379233635,False,False,False,False
2025-01-16 17:00:00+00:00,33.06,33.27,32.84,32.945,6774.0,,,,,,,,,,,,,,,,,,,,,,,35.01988932244448,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.4846248506864272,35.078602391024106,-0.8587221489130059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.31912275848575,-24.19457950832171,False,True,False,True,True,0.0,0,0.8554517953439432,0.9166995484238677,False,False,False,False,-0.19765808727144998,-0.22834009578703057,False,False,False,False,-5536.0,-2906.504845552898,False,False,False,False,2275.951784206757,False,False,False,False
