date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_313,Gap_Up_aVWAP_310,Gap_Up_aVWAP_306,Gap_Up_aVWAP_298,Gap_Up_aVWAP_266,Gap_Up_aVWAP_253,Gap_Up_aVWAP_243,Gap_Up_aVWAP_238,Gap_Up_aVWAP_233,Gap_Up_aVWAP_230,Gap_Down_aVWAP_309,Gap_Down_aVWAP_296,Gap_Down_aVWAP_252,Gap_Down_aVWAP_249,Gap_Down_aVWAP_244,Gap_Down_aVWAP_237,Gap_Down_aVWAP_226,Gap_Down_aVWAP_219,Gap_Down_aVWAP_218,Gap_Down_aVWAP_215,aVWAP_OB_bull_220,aVWAP_OB_bear_1,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-26 00:00:00+00:00,10.0466257043,10.0466257043,10.0466257043,10.0466257043,10,,,,,,,,,,,,,,,,,,,,,,9.83236934352125,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0490067030112536,9.900366643985015,2.98447051786772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.724406495693,13.460125851296894,True,False,True,False,True,14.043583736899684,0,0.9787011338503667,0.9133392942711334,False,False,False,False,0.34282788919469315,0.33787885357527303,False,False,False,False,98053,93336.41090510042,False,False,False,False,534.2357430525308,False,False,False,False
2025-02-27 00:00:00+00:00,10.0357086661,10.0504887967,10.0307819559,10.0307819559,29821,,,,,,,,,,,,,,,,,,,,,,9.85893870944986,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.048726368551059614,9.939388596729032,1.9767545219388907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.92365272236167,13.676962309646996,True,False,True,False,True,12.56888961885048,0,0.9589518162193847,0.9090408712810059,False,False,False,False,0.321103376822973,0.329491115199123,False,False,False,False,68232,92351.92420293961,False,False,False,False,1682.73630214851,False,False,False,False
2025-02-28 00:00:00+00:00,10.0504887967,10.0520653439,10.0504887967,10.0520653439,2629,,,,,,,,,,,,,,,,,,,,,,9.861091718575143,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04965320004991131,9.941689735107209,2.191179248939164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.07108609643421,14.886733074901016,True,False,True,False,True,13.965332782377242,0,0.9645548037517717,0.8866573331585526,False,False,False,False,0.3428278973835885,0.3361595062913557,False,False,False,False,70861,91509.14286164787,False,False,False,False,1719.8446824564116,False,False,False,False
2025-03-03 00:00:00+00:00,10.0406353763,10.0406353763,10.0363984055,10.0363984055,119,,,,,,,,,,,,,,,,,,,,,,9.861182052330767,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05076606396227291,9.941777247731082,1.9473270301669274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.19996355088556,14.886733074901016,True,False,True,False,True,12.631912187323994,0,0.9583349102328584,0.8864509070946853,False,False,False,False,0.2979146052878276,0.3170370557895916,False,False,False,False,70742,90694.74510236755,False,False,False,False,1657.0664596149838,False,False,False,False
2025-03-04 00:00:00+00:00,10.0506858651,10.0652689272,10.0455620865,10.0455620865,2504,,,,,,,,,,,,,,,,,,,,,,9.86321615080229,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.051978038509919056,9.943928838068777,2.053887181811427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.38632587430473,14.886733074901016,True,False,True,False,True,13.589900580425532,0,0.9673918631302311,0.8639224571575046,False,False,False,False,0.34282790436678184,0.32993248007818676,False,False,False,False,73246,90010.48058854921,False,False,False,False,1690.2795396300826,False,False,False,False
2025-03-05 00:00:00+00:00,10.0307819559,10.0504887967,10.0307819559,10.0307819559,2279,,,,,,,,,,,,,,,,,,,,,,9.864873558858848,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.05239811689371317,9.94545355446755,1.6284631298016807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.40652208811473,14.886733074901016,True,False,True,False,False,10.92284784270747,0,0.9465154157523077,0.8754990716818247,False,False,False,False,0.29191483192223966,0.3109236560002132,False,False,False,False,70967,89263.67742821394,False,False,False,False,1713.3666165073341,False,False,False,False
2025-03-06 00:00:00+00:00,10.0209285355,10.0209285355,10.0209285355,10.0209285355,2,,,,,,,,,,,,,,,,,,,,,,9.864874862336713,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.05269043208976521,9.945454562730022,1.4324037548486432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.054561788861406,18.014891047188854,True,False,True,False,False,9.635714300429193,0,0.9454693581675063,0.8995271783954745,False,False,False,False,0.22620593201114267,0.26856479400567795,False,False,False,False,70965,88546.08223495065,False,False,False,False,1646.2542001737131,False,False,False,False
2025-03-07 00:00:00+00:00,10.0209285355,10.0405368421,10.0012216947,10.0110751151,12373,,,,,,,,,,,,,,,,,,,,,,9.872540928210597,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.05306265930301427,9.951218373269484,1.3137329177649395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.8199215893592,15.915331733979556,True,False,True,False,False,9.635714300429193,0,0.921101951469581,0.8764774118285171,False,False,False,False,0.2260442611556072,0.24730452758064259,False,False,False,False,70965,87856.62802965847,False,False,False,False,2066.9108982061166,False,False,False,False
2025-03-10 00:00:00+00:00,10.0386646922,10.0406353763,10.0307819559,10.03275264,5233,,,,,,,,,,,,,,,,,,,,,,9.875882741349034,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.05374369518070989,9.954033224515802,1.5747236471111432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.201448885776045,15.915331733979556,True,False,True,False,False,11.420765163170504,0,0.9462051467910597,0.8617238103910339,False,False,False,False,0.27527725507649636,0.2612908913285695,False,False,False,False,76198,87399.42693045619,False,False,False,False,2191.07125513921,False,False,False,False
2025-03-11 00:00:00+00:00,10.0110751151,10.0307819559,10.0110751151,10.0307819559,30230,,,,,,,,,,,,,,,,,,,,,,9.890800051027002,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.05395371084430576,9.963598123334096,0.8799578568916039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.7301779615286,12.946756415353853,False,False,True,False,False,7.830236264150013,0,0.9122947769575086,0.8682959420036113,False,False,False,False,0.22620593201114855,0.243748411669859,False,False,False,False,45968,85774.66509004615,False,False,False,False,3290.6370882710057,False,False,False,False
2025-03-12 00:00:00+00:00,10.0061484049,10.0307819559,10.0061484049,10.0061484049,7728,,,,,,,,,,,,,,,,,,,,,,9.894036804288293,#000000,0.0,0.0,0.05410839817714188,9.965449673298679,0.7521703279420672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.83670549515822,10.244715147105303,False,False,False,False,False,7.207879145997413,0,0.908288243649944,0.8715582497938111,False,False,False,False,0.2181364321617112,0.2309424219157851,False,False,False,False,38240,83910.56057671101,False,False,False,False,3464.6513201035154,False,False,False,False
2025-03-13 00:00:00+00:00,9.9916638769,10.0012216947,9.9916638769,10.0011231605,7875,,,,,,,,,,,,,,,,,,,,,,9.89665795657661,#000000,0.0,0.0,0.053934388229255316,9.966361511370481,0.4691323357923037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.27867466540822,6.965902728198316,False,True,False,False,False,5.395684866107395,0,0.8962793591331589,0.9208115757929056,False,False,False,False,0.14709892674525982,0.18902067433052244,False,False,False,False,30365,81810.73467174196,False,False,False,False,3637.606170295535,False,False,False,False
2025-03-14 00:00:00+00:00,9.9864415641,10.0307819559,9.9618080132,9.9618080132,15550,,,,,,,,,,,,,,,,,,,,,,9.901363129163371,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05386366539474429,9.967884721943348,0.34451502735019734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.34706116917608,4.314513473549006,False,True,False,True,False,4.748916810105726,0,0.868045288747416,0.9052941331513589,False,False,False,False,0.14662787705384625,0.16782427569218433,False,False,False,False,14815,79183.45095912463,False,False,False,False,4104.758869499631,False,False,False,False
2025-03-17 00:00:00+00:00,10.0406353763,10.0701956374,9.9815148539,10.0012216947,76244,,,,,,,,,,,,,,,,,,,,,,9.92636435554131,#000000,0.0,0.0,0.05462723172190516,9.987729229760586,0.9684940069587783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.194407206657296,4.314513473549006,False,True,False,False,True,10.263653176694149,0,0.9008879225869912,0.8716847995089098,False,False,False,False,0.24243337382651783,0.20512882475935107,False,False,False,False,91059,79649.15876464915,False,False,False,False,6933.748717754548,False,False,False,False
2025-03-18 00:00:00+00:00,9.9962949845,9.9962949845,9.9864415641,9.9864415641,411,,,,,,,,,,,,,,,,,,,,,,9.926433685842174,#000000,0.0,0.0,0.05474910929545382,9.987719902448243,0.15662505129503318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.4861174889851,4.314513473549006,False,True,False,False,True,5.019319310609063,0,0.8595792737638056,0.93502142178017,False,False,False,False,0.13096181727784884,0.16804532101859995,False,False,False,False,90648,80080.48587191782,False,False,False,False,6677.954650391624,False,False,False,False
2025-03-19 00:00:00+00:00,10.0160018253,10.0357086661,9.9864415641,10.0012216947,5204,,,,,,,,,,,,,,,,,,,,,,9.927555417472629,#000000,0.0,0.0,0.05514033024099723,9.988049401933516,0.5069324620348618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.018716293776535,4.314513473549006,False,True,False,False,True,6.918417602992626,0,0.8720245125159368,0.8948387277707615,False,False,False,False,0.1940904614579309,0.18106789123826544,False,False,False,False,95852,80698.97662203868,False,False,False,False,6620.152507239012,False,False,False,False
2025-03-20 00:00:00+00:00,10.0012216947,10.0495034546,10.0012216947,10.0110751151,7079,,,,,,,,,,,,,,,,,,,,,,9.929115205567355,#000000,0.0,0.0,0.055382379642483284,9.988626511359573,0.22742221301673515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.11524600906388,4.314513473549006,False,True,False,False,True,5.251712454808899,1,0.9011934690506684,0.8547558657983085,False,False,False,False,0.2408051164174398,0.21093650382785262,False,False,False,False,88773,81015.60498980188,False,False,False,False,6638.146526562973,False,False,False,False
2025-03-21 00:00:00+00:00,9.9962949845,9.9962949845,9.9962949845,9.9962949845,104,,,,,,,,,,,,,,,,,,,,,,9.92913235188801,#000000,0.0,0.0,0.05554112616853378,9.988625987126724,0.13807781552728013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.09600308249662,4.314513473549006,False,True,False,False,True,4.700157145344768,0,0.9011956604404595,0.9035136521397864,False,False,False,False,0.14662787689450188,0.17878219036117726,False,False,False,False,88669,81315.7381274567,False,False,False,False,6381.905486305602,False,False,False,False
2025-03-24 00:00:00+00:00,9.9864415641,10.0209285355,9.9864415641,10.0110751151,9452,,,,,,,,,,,,,,,,,,,,,,9.930692201993788,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.055498535466531516,9.988661759700868,-0.04000457998044241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.571164588280595,3.681938194437116,False,True,False,True,True,3.5977330389860924,1,0.8938899203984002,0.8815895595213958,False,False,False,False,0.17026418044698816,0.1745231854040827,False,False,False,False,79217,81233.43467147801,False,False,False,False,6502.301349587736,False,False,False,False
2025-03-25 00:00:00+00:00,9.9864415641,9.9900873297,9.9864415641,9.9900873297,2986,,,,,,,,,,,,,,,,,,,,,,9.931097277205264,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.055553501994154875,9.988562909492366,-0.03818562856018115,0.0,0.0,0.0,0.0,-1.0,9.9864415641,9.9716614335,211.0,46.554605592136575,2.46880137571074,False,True,False,True,False,3.5977330389860924,0,0.8921933147961667,0.910568156358553,False,False,False,False,0.12112539435473763,0.14782428987941015,False,False,False,False,79217,81154.3588020083,False,False,False,False,6364.407179015668,False,False,False,False
2025-03-26 00:00:00+00:00,9.9716614335,9.9716614335,9.9716614335,9.9716614335,9,,,,,,,,,,,,,,,,,,,,,,9.931098146598643,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05547062968859632,9.988562071259073,-0.3046772292644107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.55462544417264,0.33469064707344387,False,True,False,True,False,1.9356367353354322,0,0.8922004245143459,0.9142232045493571,False,False,False,False,0.06885559650416619,0.10833994319178816,False,False,False,False,79208,81078.03100585111,False,False,False,False,6115.1755249366215,False,False,False,False
2025-03-27 00:00:00+00:00,9.9519545928,10.0110751151,9.9519545928,9.9618080132,4200,,,,,,,,,,,,,,,,,,,,,,9.931499837162363,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05542324394195258,9.988181631061522,-0.6536434117689772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.65893170581188,-2.573398883083229,False,True,False,True,False,0.0,0,0.8790393518521987,0.8812187291466065,False,False,False,False,0.05865472355274721,0.08349733337226768,False,False,False,False,75008,80839.99057424911,False,False,False,False,6040.0706023900875,False,False,False,False
2025-03-28 00:00:00+00:00,9.9864415641,9.9864415641,9.9764699319,9.9764699319,2002,,,,,,,,,,,,,,,,,,,,,,9.931742346231962,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.055375676025845526,9.988092554435697,-0.02981435991728628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.61901022673374,-2.573398883083229,False,True,False,True,False,3.361654221507436,1,0.8784912690315259,0.8948263754259042,False,False,False,False,0.054666768744242984,0.06908205105825534,False,False,False,False,77010,80689.79486545503,False,False,False,False,5881.714892492438,False,False,False,False
2025-03-31 00:00:00+00:00,9.976864848,9.976864848,9.976864848,9.976864848,11,,,,,,,,,,,,,,,,,,,,,,9.931743510997869,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05537368393959888,9.988091817812299,-0.20274919444667844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.091198966514625,-2.573398883083229,False,True,False,True,False,2.319547693890847,1,0.8656553930186696,0.8952929188783626,False,False,False,False,0.020386464186491284,0.04473425762237331,False,False,False,False,76999,80545.05781190777,False,False,False,False,5651.4907790613615,False,False,False,False
2025-04-01 00:00:00+00:00,10.0061873705,10.0111238221,10.0061873705,10.0111238221,2025,,,,,,,,,,,,,,,,,,,,,,9.932103378618203,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.05564021499726325,9.988188573512272,0.3234853961044735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.16615795842826,-2.573398883083229,False,True,False,True,True,5.2189255169577216,1,0.8687033484187576,0.8930877512641776,False,False,False,False,0.13503571540016948,0.0898849865112714,False,False,False,False,79024,80485.40848595061,False,False,False,False,5509.275454392288,False,False,False,False
2025-04-02 00:00:00+00:00,9.9963144673,9.9963144673,9.9913780157,9.9913780157,412,,,,,,,,,,,,,,,,,,,,9.994668983433334,,9.932163524939437,#000000,0.0,0.0,0.05579730123940034,9.988188294879324,0.1456373738545199,0.0,0.0,0.0,0.0,1.0,10.0308696284,10.0111238221,218.0,48.27691008335387,-7.318676605208658,False,True,False,False,True,4.13432558734857,1,0.8647501290075242,0.8981410506914015,False,False,False,False,0.06402460994420371,0.07695479822773756,False,False,False,False,78612,80411.94148650157,False,False,False,False,5309.382299318081,False,False,False,False
2025-04-03 00:00:00+00:00,10.0308696284,10.0308696284,10.0308696284,10.0308696284,12,,,,,,,,,,,,,,,,,,,,9.995693529988994,,9.932166288629265,#000000,0.0,0.0,0.056437828756686834,9.988189881237801,0.7562258878915803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.80709859903786,-3.88886470937571,False,True,False,False,True,7.398626730607564,1,0.8722300533213899,0.9004171550135712,False,False,False,False,0.22778793781573634,0.15237136802173695,False,False,False,False,78624,80341.82613408976,False,False,False,False,5101.641816991882,False,False,False,False
2025-04-04 00:00:00+00:00,10.0768773572,10.0802341443,10.0703612411,10.0703612411,1913,,,,,,,,,,,,,,,,,,,,10.061286196939069,,9.932804661661793,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.05795380130034691,9.99545170003548,1.4050097722241028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.8817137002645,0.8513810170858633,False,False,True,False,True,11.38005916693469,1,0.8771617312897426,0.8956896237529535,False,True,False,False,0.3428277699936427,0.2475995690076898,False,False,False,False,80537,80349.48001118428,False,True,False,False,4976.597039854945,False,False,False,False
2025-04-07 00:00:00+00:00,9.9831835061,9.9831835061,9.9831835061,9.9831835061,3,,,,,,,,,,,,,,,,,,,9.9831835061,10.061186065284147,,9.932805012733878,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.05801245157157419,9.995440419309089,-0.21128073158513663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.38823432475412,0.8513810170858633,False,True,True,False,False,1.9609762538083082,1,0.8792591176778191,0.9047228781629661,False,False,False,False,-0.11814232602504372,0.06472862149132305,False,False,False,False,80534,80356.71608917705,False,False,False,False,4781.554018684164,False,False,False,False
2025-04-08 00:00:00+00:00,9.8926489839,9.9123947903,9.8926489839,9.9123947903,110,,,,,,,,,,,,,,,,,,9.899230919366666,9.90145974910295,10.053914609753157,,9.932796436179059,#000000,0.0,0.0,0.058533137218778314,9.99466799539338,-1.7429274482942207,0.0,0.0,0.0,0.0,-1.0,9.9831835061,9.8926489839,222.0,47.24674849440392,4.21438741356414,False,True,False,False,False,0.0,1,0.8703898681381823,0.9097626316534935,False,False,False,False,-0.34282825441539394,-0.13904981646203546,False,False,False,False,80424,80359.35467391521,False,False,False,False,4598.3558218730195,False,False,False,False
2025-04-09 00:00:00+00:00,9.8753714034,9.8926489839,9.7648936168,9.843284468,25511,,,,,,,,,,,,,,,,,,9.844540485825249,9.844556717836678,9.86267111977732,9.844304668033335,9.927847062006052,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.058994707043848425,9.9584878824037,-1.408880273647637,1.0,9.892649,9.764894,0.0,0.0,0.0,0.0,0.0,42.579035480972784,0.14591832099122115,False,True,False,True,False,0.0,0,0.7945675908642487,0.93139509854078,True,False,False,False,-0.34282825441539394,-0.2409390354387147,False,False,False,False,54913,79361.45841219304,False,False,False,False,5418.459515132901,False,False,False,False
2025-04-10 00:00:00+00:00,9.8336090229,9.8827760808,9.8336090229,9.8827760808,1210,,,,,,,,,,,,,,,,,,9.84478660573183,9.844802078292801,9.8621454462019,9.844562479595089,9.927641090152044,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.060066476832955816,9.958036852871047,-2.071502051253641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.18535703208019,-3.675669835453739,False,True,False,True,False,0.0,0,0.8445403458046165,0.9436061293396896,False,False,False,False,-0.2567289917649488,-0.24883401360183174,False,False,False,False,53703,78355.24435681292,False,False,False,False,5253.421887088473,True,False,False,False
2025-04-11 00:00:00+00:00,9.8580938228,9.9321405966,9.8334115649,9.8334115649,3074,,,,,,,,,,,,,,,,,,9.847845912176451,9.84785948756704,9.863327877078671,9.847656204145206,9.927286606326104,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.060801302699434324,9.957472287999867,-1.6344792099461138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.890073693318755,-4.691810557687148,False,True,False,True,False,0.0,0,0.8527371961583758,0.9177824774123395,False,False,False,False,-0.1875883986457804,-0.21821120612380607,False,False,False,False,56777,77509.03869576144,False,False,False,False,5167.954362104612,False,False,False,False
2025-04-14 00:00:00+00:00,9.8630302744,9.8827760808,9.8513802487,9.8778396292,1345,,,,,,,,,,,,,,,,,,9.84861559459366,9.848628511873107,9.86342401678526,9.848436799290994,9.927107298999426,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.060940011653367716,9.957126837993922,-1.5440850935367703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.35862580122862,-5.218958634764036,False,True,False,True,False,0.0,0,0.8721555107525125,0.9535004279849494,False,False,False,False,-0.23149339823694776,-0.2248523021803769,False,False,False,False,58122,76748.76266847669,False,False,False,False,5018.03458319855,False,False,False,False
2025-04-15 00:00:00+00:00,9.8926489839,9.9420134998,9.8827760808,9.8827760808,21722,,,,,,,,,,,,,,,,,,9.872070228870752,9.872076521269653,9.880070862679101,9.872013710465197,9.92615055710708,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06064181512239706,9.956132595834191,-1.0468620011795344,0.0,0.0,0.0,0.0,1.0,9.9057799452,9.8827760808,226.0,37.96642519150918,-5.218958634764036,False,True,False,True,False,0.0,0,0.8847478243566428,0.9099592234422784,False,False,False,False,-0.10652454656494756,-0.16568842437266224,False,False,False,False,79844,76870.14452461485,False,False,False,False,5673.092050524097,False,False,False,False
2025-04-16 00:00:00+00:00,9.9057799452,9.9222676935,9.9057799452,9.9123947903,12178,,,,,,,,,,,,,,,,,,9.879398643171955,9.87940342199394,9.885701540901138,9.879365101499424,9.925785089447364,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06025507622325053,9.955281593586196,-0.8215349060847179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.87114559137858,-5.218958634764036,False,True,False,True,False,0.0,0,0.892126764369695,0.9150571286071174,False,False,False,False,-0.1021156735406487,-0.13390204895665547,False,False,False,False,92022,77464.33493541427,False,False,False,False,5928.18647991531,False,False,False,False
2025-04-17 00:00:00+00:00,9.8975854355,9.8975854355,9.8827760808,9.8926489839,18639,,,,,,,,,,,,,,,,,9.89264898393333,9.882346203131512,9.882349813403481,9.887205022779217,9.882324007374082,9.924584161815865,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0599701061227614,9.952319450320747,-0.912688310217498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.728402876523894,-5.218958634764036,False,True,False,True,False,0.0,0,0.8833710232639752,0.9252193568680644,False,False,False,False,-0.16713380867691968,-0.15051792881678758,False,False,False,False,73383,77304.28258500587,False,False,False,False,6426.649755212749,False,False,False,False
2025-04-21 00:00:00+00:00,9.8778396292,9.9025218871,9.8778396292,9.8822824356,22419,,,,,,,,,,,,,,,,,9.889055033656167,9.883131620730149,9.88313444676188,9.886969990854485,9.88311492934247,9.922975251265942,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.060219314501204366,9.948537227522113,-1.174002044156428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.31159524004018,-5.218958634764036,False,True,False,True,False,0.0,0,0.8821424949736002,0.9233741651468552,False,False,False,False,-0.16713380867691488,-0.15882586874685123,False,False,False,False,50964,76271.33032677034,False,False,False,False,7053.800745204407,False,False,False,False
2025-04-22 00:00:00+00:00,9.8976841646,9.8976841646,9.8976841646,9.8976841646,36,,,,,,,,,,,,,,,,,9.88906259312261,9.883136551752882,9.883139376687826,9.886973543037632,9.883119871137458,9.922973554965434,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.0600748551839291,9.948532983906157,-0.8464243342822101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.480008865958794,-5.218958634764036,False,True,False,True,True,0.0,0,0.8831835180538126,0.9151708393760737,False,False,False,False,-0.14654682678974806,-0.15268634776829965,False,False,False,False,51000,75280.29776493621,False,False,False,False,6778.592872843449,False,False,False,False
2025-04-23 00:00:00+00:00,9.9272041451,9.9272041451,9.9272041451,9.9272041451,35,,,,,,,,,,,,,,,,,9.889095050860925,9.883151064175534,9.883153887770552,9.886986506433283,9.883134404095182,9.922973830815746,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.06013424387074368,9.948532483758237,-0.3546787534916441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.225213661125416,-5.218958634764036,False,True,False,True,True,0.0,0,0.8847936728375592,0.9163400928624332,False,False,False,False,-0.06657405799499848,-0.10963020288164907,False,False,False,False,51035,74329.5017741544,False,False,False,False,6514.138250379,False,False,False,False
2025-04-24 00:00:00+00:00,9.9568228546,9.9913780157,9.951886403,9.951886403,28345,,,,,,,,,,9.966695757766669,,,,,,,9.92075570142435,9.900741347779057,9.900743184902925,9.903482510704805,9.900742582945103,9.925166797349505,#000000,0.0,0.0,0.05977346305310009,9.951378149835179,0.09108899646628406,0.0,0.0,0.0,0.0,1.0,9.9420134998,9.9272041451,232.0,47.79593248768314,-9.135081858673878,False,True,False,False,True,0.8481487546096353,0,0.8888910328447982,0.8970884390199119,False,False,False,False,0.05251502786795257,-0.02855758750684825,False,False,False,False,79380,74527.56052810913,False,False,False,False,7370.250475854333,False,False,False,False
2025-04-25 00:00:00+00:00,9.9420134998,9.951886403,9.9420134998,9.951886403,1283,,,,,,,,,,9.965769437212822,,,,,,,9.921200831473925,9.901162036063287,9.901163846558541,9.903870638986872,9.90116360033081,9.92521241230632,#000000,0.0,0.0,0.059371316559194386,9.951397745427924,-0.15806025824891012,0.0,0.0,0.0,0.0,-1.0,9.951886403,9.9420134998,233.0,49.18701589223771,-7.631239632928235,False,True,False,False,True,0.0,0,0.8792226029221082,0.915605462272709,False,False,False,False,-0.01361330399509018,-0.021085445750969215,False,False,False,False,78097,74667.53854661465,False,False,False,False,7131.534770918869,False,False,False,False
2025-04-28 00:00:00+00:00,9.9420134998,9.9420134998,9.9420134998,9.9420134998,5,,,,,,,,,,9.965765428854334,,,,,,,9.921202302084444,9.901163538927777,9.901165349323255,9.903872018455553,9.90116510435503,9.925212560617865,#000000,0.0,0.0,0.0588866976003055,9.951397769820646,-0.15936145858174058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.11440482860742,-6.5134323841742585,False,True,False,False,True,0.0,0,0.8781999731771976,0.9205572531803664,False,False,False,False,-0.026834756226906353,-0.023960100988937784,False,False,False,False,78097,74802.02723106115,False,False,False,False,6852.0628191181295,False,False,False,False
2025-04-29 00:00:00+00:00,9.951886403,9.9568351282,9.951886403,9.9568351282,13297,,,,,,,,,9.953535978066668,9.961977518136338,,,,,,,9.926317053503515,9.905830793069484,9.905832348293856,9.90822956400814,9.905835662224256,9.925862225332088,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0581891173499887,9.951874260142827,0.00020867917793060314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.401299380735395,-5.0174375163239375,False,False,True,False,True,0.4754267796670568,0,0.8775134139055113,0.9257680052816396,False,False,False,False,0.0062278273794020445,-0.00886613680476787,False,False,False,False,91394,75452.69282984306,False,False,False,False,7104.805453662517,False,False,False,False
