date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_890,Gap_Up_aVWAP_860,Gap_Up_aVWAP_806,Gap_Up_aVWAP_785,Gap_Up_aVWAP_782,Gap_Up_aVWAP_735,Gap_Up_aVWAP_715,Gap_Up_aVWAP_711,Gap_Up_aVWAP_657,Gap_Up_aVWAP_632,Gap_Down_aVWAP_769,Gap_Down_aVWAP_689,Gap_Down_aVWAP_669,Gap_Down_aVWAP_649,Gap_Down_aVWAP_630,Gap_Down_aVWAP_603,Gap_Down_aVWAP_563,Gap_Down_aVWAP_532,Gap_Down_aVWAP_438,Gap_Down_aVWAP_300,aVWAP_OB_bull_826,aVWAP_OB_bear_646,aVWAP_OB_bear_494,aVWAP_OB_bear_281,aVWAP_OB_bear_157,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-04 00:00:00+00:00,5.39,5.41,5.18,5.25,1771539,,,,,,6.76235401924059,7.19387711131694,7.281693041377357,7.33469716595801,7.93032769798178,5.67229086268372,7.220417025511766,7.246840664586236,7.431478561647642,7.956432457288667,8.458880703804702,8.62085868264275,8.617907520576825,9.635823870119863,10.750045398480138,,7.548070162144758,8.96694253642905,11.045649665441902,12.107878737886677,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8458007134350917,7.750705460116492,-2.7910894642413395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.269777681185968,-21.466505173908967,False,True,False,True,False,0.0,0,0.8326717339836588,1.1225293862850159,False,False,False,False,-0.34282825441539394,-0.3416430189381423,False,False,False,False,-55713470,-39662832.09906972,False,False,False,False,2227609.5828247108,False,False,False,False
2025-02-05 00:00:00+00:00,5.41,5.57,5.4,5.4,1517864,,,,,,6.742114277356959,7.174981860838317,7.264529344334689,7.323375014748026,7.918082251386704,5.653441853394385,7.206784246569408,7.235193064787052,7.420345819252116,7.944215024925308,8.446637592877948,8.61053259263048,8.6092068240697,9.626716864433396,10.741094340218513,,7.53661214762828,8.958044559358695,11.036502422307796,12.09876865909279,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8695664861724703,7.7373065684821,-2.676398648625587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.475237577857218,-21.466505173908967,False,True,False,True,False,0.0,0,0.8345462500231081,1.1546699860119176,False,False,False,False,-0.3028161871483202,-0.3222296030432312,False,False,False,False,-54195606,-40232744.80106699,False,False,False,False,2199776.4227139377,False,False,False,False
2025-02-06 00:00:00+00:00,5.37,5.6,5.3639,5.49,1310399,,,,,,6.724936794379885,7.1588541842653335,7.249845673955963,7.313630121739631,7.907542287792681,5.6385756364076345,7.195081473772844,7.225172944276627,7.410760811549112,7.933698624739458,8.436094049455706,8.6016287909902,8.601697364297683,9.618857636039737,10.733368646097363,,7.5267484509108,8.950365428833889,11.028607812918159,12.090905666451922,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8929776083471928,7.7258288190936835,-2.6381723316154297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.380620904523013,-21.70238175169007,False,True,False,True,False,0.0,0,0.8001081470800288,1.1581806429157449,False,False,False,False,-0.30345080486699827,-0.31284020395511475,False,False,False,False,-55506005,-40831696.18141731,False,False,False,False,2164898.876725156,False,False,False,False
2025-02-07 00:00:00+00:00,5.34,5.425,5.27,5.36,1482662,,,,,,6.704571107171783,7.139925378286699,7.23261351327893,7.302144053263173,7.895246483940864,5.6166897514259375,7.181283225812074,7.213343090794208,7.399483386242259,7.921433912021162,8.423859057189956,8.591298668707402,8.592976791123581,9.60978938781371,10.724490312409241,,7.515170945913451,8.941471405173058,11.019543327149115,12.08189836205942,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.916326233263148,7.712350099216726,-2.588979790274586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.136808124779613,-22.255760318038494,False,True,False,True,False,0.0,0,0.77842825086811,1.1792631407403693,False,False,False,False,-0.3316711714567007,-0.32225568770590773,False,False,False,False,-56988667,-41465302.88018526,False,False,False,False,2138144.4894026006,False,False,False,False
2025-02-10 00:00:00+00:00,5.24,5.42,5.18,5.38,1972092,,,,,,6.677144863677805,7.114462083221579,7.20939755166531,7.28657195884041,7.878661289137117,5.586315976859537,7.162607482941669,7.197297486262564,7.384204109263182,7.904892505903848,8.407394156526959,8.577386588077644,8.581218966612115,9.597604229026897,10.712584318570714,,7.49950518553692,8.929496640896167,11.007393751076316,12.069839700359804,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9407727703361044,7.6941696213437,-2.608674165247058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.380919794553137,-23.31939618247686,False,True,False,True,False,0.0,0,0.7675712312650264,1.2097293979231674,False,False,False,False,-0.34158604912311696,-0.33192086841451235,False,False,False,False,-58960759,-42151399.19860937,False,False,False,False,2131632.627073087,False,False,False,False
2025-02-11 00:00:00+00:00,5.24,5.27,5.13,5.17,1726997,,,,,,6.65287480708715,7.091939446838043,7.18882866402678,7.2726842784524255,7.863940950411277,5.559007341093774,7.145982982140187,7.182982188915403,7.370585333186163,7.890212512624506,8.392812179869594,8.56505479967521,8.570784201958288,9.586825756686867,10.70207328336298,,7.4855589626547125,8.918883877560466,10.996672958469974,12.059211431145192,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9640236249957845,7.678041603063283,-2.5290268203478354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.87699424106882,-24.142254950344906,False,True,False,True,False,0.0,0,0.8007260938295421,1.2113308147790907,False,False,False,False,-0.34282825441539394,-0.33737456141495314,False,False,False,False,-58960759,-42810589.77905606,False,False,False,False,2115764.563266299,False,False,False,False
2025-02-12 00:00:00+00:00,5.11,5.19,5.04,5.12,1708897,,,,,,6.628024372641291,7.069013366919491,7.16787903166854,7.258465614036933,7.848990539475795,5.5288997421797275,7.1289726491677445,7.168309904685074,7.356659511324013,7.875306356645484,8.378063781812804,8.552579506262733,8.56021660591063,9.575969611897243,10.691523111381903,,7.471325375413894,8.908160047033341,10.985920750161963,12.048573786208872,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9899103608524289,7.481934867946857,-2.396110760881766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.782550396087395,-25.50533072958287,False,True,False,True,False,0.0,0,0.7927785864467088,1.1742007655399211,True,False,False,False,-0.34282825441539394,-0.3401014079151735,False,False,False,False,-60669656,-43510945.317132294,False,False,False,False,2099808.972549974,False,False,False,False
2025-02-13 00:00:00+00:00,5.22,5.23,5.1,5.11,2375213,,,,,,6.596323700673605,7.03912607257159,7.140422109924569,7.239645970557054,7.829003573408517,5.499237695583032,7.106602085078796,7.148941904733014,7.338181967878504,7.8553703658596135,8.358218616153376,8.535738879526969,8.545931553458841,9.561203082604157,10.67710849155382,,7.452402255746927,8.893627975700817,10.971218617433584,12.033991108406909,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.011749568415847,7.463069900667113,-2.2170208623653913,0.0,0.0,0.0,0.0,1.0,5.5,5.19,0.0,21.698902152628484,-25.50533072958287,False,True,False,True,False,0.0,0,0.8019660240503912,1.1694025577400269,False,False,False,False,-0.3309285116657592,-0.33551495979046636,False,False,False,False,-58294443,-44090690.32430358,False,False,False,False,2110609.1304891906,False,False,False,False
2025-02-14 00:00:00+00:00,5.62,5.9,5.5,5.5,4524172,,,,,5.673333333333333,6.559294468560013,6.99910185530006,7.102752857804777,7.213048367403837,7.798650486282853,5.523701797271679,7.075885691032995,7.122017893217803,7.3116509466416675,7.825018706845091,8.32682261107381,8.508744207650466,8.52297049510539,9.536467082293147,10.652290352071311,,7.424810505295748,8.869873895773173,10.945773360429927,12.008360050941505,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.0239576110316544,7.447722893866929,-1.7849595277928225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.880647258277634,-25.119481241258157,False,True,False,True,True,0.0,0,0.8197443162921871,1.1366883505607213,False,False,False,False,-0.20841783994734184,-0.2719663998689041,False,False,False,False,-53770271,-44470281.7233505,False,False,False,False,2205258.6547837323,False,False,False,False
2025-02-18 00:00:00+00:00,5.79,6.3,5.65,5.68,4024484,,,,,5.786319065827424,6.537035952718743,6.971517031630347,7.076192804928349,7.19370767096235,7.775328253185823,5.566994408899335,7.0541374186725845,7.102713314854298,7.292105623404867,7.801653637303977,8.301975786110624,8.487152055027995,8.504546186389543,9.516076848120196,10.631473580428386,,7.404241725111151,8.850600547942923,10.924364061066294,11.986590110762004,"rgba(239, 83, 80, 0.5)",0.0,0.0,1.0333745995830972,7.434681960664429,-1.5915641446266986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.3969960815527,-18.400154994097182,False,False,False,True,True,0.0,0,0.831546410418903,1.1018481395739836,False,False,False,False,-0.14797388071955242,-0.20997014029422825,False,False,False,False,-49745787,-44677164.28321911,False,False,False,False,2276600.82518437,False,False,False,False
2025-02-19 00:00:00+00:00,5.62,5.8379,5.57,5.8,3670099,,,,,5.753172953166397,6.510802323373719,6.942180577479996,7.048247778033213,7.1733871282093835,7.751909238323089,5.577020386517629,7.031020163991509,7.082230867765364,7.271764151299273,7.778221943359866,8.27755098660404,8.465984805838792,8.486451134302463,9.496469181633776,10.611701607292426,,7.383056605440432,8.831839358566203,10.904080860451023,11.966101658031917,"rgba(239, 83, 80, 0.5)",0.0,0.0,1.0452525364070295,7.413852994882167,-1.7161909992090434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.44434590856679,-15.99920691175656,True,False,False,True,True,0.0,0,0.8246361927645474,1.1335154791662627,False,False,False,False,-0.20753996841403644,-0.20875505435413233,False,False,False,False,-53415886,-45019859.25250463,False,False,False,False,2331247.812432042,False,False,False,False
2025-02-20 00:00:00+00:00,8.02,8.4,6.7849,7.225,23903769,,,,7.734966666666668,7.064607866550706,6.713493890325383,7.044075299568063,7.127243045242184,7.218430126266853,7.750761642532997,6.385607655587037,7.100351890095569,7.138044618093432,7.3068591430441465,7.775324463479931,8.246559135023917,8.431810552590486,8.456392334294883,9.439774002081043,10.538838336638392,,7.409074967985451,8.791184827615165,10.826270037905523,11.878483403575036,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0521773734621407,7.525754980901046,0.46973545674401224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.803791983480686,-4.02295053187752,True,False,True,False,True,7.74592469115327,0,0.8364495189194971,1.0402035795316993,False,False,False,False,0.2271677325135399,0.00920633907970378,False,False,False,False,-29512117,-44411712.49750445,False,False,False,False,3177229.0354739223,False,False,False,False
2025-02-21 00:00:00+00:00,8.31,8.35,7.46,7.81,6122315,,,,7.79716292749664,7.205966149144673,6.76745947227663,7.075815177093533,7.153365617289674,7.234967954234907,7.755693892651748,6.530476633971504,7.123471869539689,7.157374514400902,7.320815240659815,7.779788796800373,8.243580848393304,8.427174726158658,8.452169762467632,9.428329296017964,10.522732325325101,,7.420800383546148,8.78412091159484,10.8088579009914,11.8582322696052,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0613710833525851,7.5497383081179406,0.7163014932351447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.21590743862377,3.8616830836560467,True,False,True,False,True,9.632509046840674,0,0.8905684632817826,1.0357014224049559,False,False,False,False,0.3020058735772627,0.15560610632848326,False,False,False,False,-23389802,-43587323.85054349,False,False,False,False,3292722.602710239,False,False,False,False
2025-02-24 00:00:00+00:00,8.7,8.9,8.1,8.18,5203231,,,,7.910815597446804,7.3551827371847445,6.827588495680126,7.115130693332136,7.186925153671871,7.257367047703898,7.767279105777094,6.671515310076186,7.153032698435539,7.182583997273424,7.340650155081757,7.7909093433190035,8.247492029223595,8.42856343853255,8.45314812220183,9.422383170612113,10.512075736427628,,7.438617440702673,8.782396793715845,10.79701226268364,11.84353939777518,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0753482570192492,7.579718411760533,1.0417849110061959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.10931498611284,9.37972829009685,True,False,True,False,True,12.055522305149779,0,0.9188668732994714,1.0007627022378005,False,False,False,False,0.3428282325348152,0.24921716943164923,False,False,False,False,-18186571,-42591215.89562022,False,False,False,False,3367644.500643171,False,False,False,False
2025-02-25 00:00:00+00:00,8.29,8.85,8.025,8.7,3224838,,,,7.950861137920959,7.420932729314318,6.859259813486202,7.135605560850491,7.204349711319794,7.2690352783947105,7.772729574003411,6.742183516531011,7.168518030621393,7.195805060535925,7.350886962400637,7.796096732585545,8.248540867580315,8.428316733669522,8.452806677937328,9.417979451715137,10.504929004651137,,7.447682388848945,8.780469840646852,10.789151225832134,11.834006760147298,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0762970720892309,7.594509790254253,0.6461879603516069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.71967668029103,10.198824514477124,True,False,True,False,True,8.726253899377017,0,0.9276250335581067,0.9904773936800214,False,False,False,False,0.3292134676816983,0.28921531855667376,False,False,False,False,-21411409,-41760635.23304688,False,False,False,False,3362044.245715988,False,False,False,False
2025-02-26 00:00:00+00:00,8.62,8.79,8.2504,8.47,2404956,,,,7.986330334813875,7.4722477989606615,6.884516526063802,7.152408259662985,7.21878574419461,7.278842292494748,7.777806200116938,6.796128899463639,7.181345458190602,7.206816984832929,7.359586467356876,7.800969439805188,8.250224962958868,8.428886471139537,8.45320058971546,9.415242471567177,10.500043870324145,,7.4554979616487005,8.779645028103744,10.7837230370944,11.827270930837953,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0838327386667508,7.606698197490738,0.9349245195856959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.5145489733527,11.614657878141045,True,False,True,False,True,10.74446700388269,0,0.9509693917490802,0.985862275917856,False,False,False,False,0.342828232664613,0.3160217756106434,False,False,False,False,-19006453,-40868314.36116269,False,False,False,False,3324511.373334969,False,False,False,False
2025-02-27 00:00:00+00:00,8.26,8.62,8.165,8.59,2390668,,,,8.006340356702879,7.5100066791179305,6.905892238964756,7.166332619108345,7.2306740461259125,7.286898513160638,7.781470244104219,6.840762087850506,7.191991891255948,7.215947144607417,7.366645839251248,7.8044478584518995,8.250760652152842,8.42852357876935,8.452794232493916,9.41189532162739,10.49470274289787,,7.46172717604027,8.778092780875163,10.77785925150271,11.82018463998916,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0804507234326928,7.616351282965269,0.5957224175756937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.2980000812683,11.614657878141045,True,False,True,False,True,7.933110372241103,0,0.9432263700125889,0.9876217146674201,False,False,False,False,0.3152978125788771,0.31565979409476025,False,False,False,False,-21397121,-40104738.15092102,False,False,False,False,3287890.064576735,False,False,False,False
2025-02-28 00:00:00+00:00,8.3,8.32,8.095,8.18,2173099,,,,8.017439251134897,7.537464714161194,6.9233470576629355,7.177559376729238,7.240222962832093,7.293368895008369,7.784121812078368,6.876361063473671,7.200597563755495,7.223326618502985,7.372266567115671,7.806939809855494,8.250699276754682,8.427747922966343,8.45204148484489,9.40855815967382,10.489623011875556,,7.4666213273408895,8.776332784653485,10.77231333861441,11.813564963551023,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0792848483066217,7.623856573457436,0.6264735649753828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.60093199475756,11.614657878141045,True,False,True,False,True,8.181502573441264,0,0.9625374027528426,0.9965706554263262,False,False,False,False,0.2762082257489264,0.2959340099218433,False,False,False,False,-19224022,-39285886.53715941,False,False,False,False,3244172.767926667,False,False,False,False
2025-03-03 00:00:00+00:00,8.11,8.54,8.1,8.35,2814776,,,,8.031009696364022,7.570639481257959,6.945482166998901,7.191912459838133,7.252467204791406,7.301722055901974,7.787597979963415,6.920234625174725,7.211659105787299,7.23283629209331,7.379536769515357,7.810211503646918,8.25069483186551,8.426813891478867,8.45112708494069,9.40430651732195,10.48311114998995,,7.472964140966618,8.77411915054091,10.765198631776263,11.805054762278488,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0727085865752055,7.63335775510708,0.44433525643220234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.82658004660254,11.614657878141045,True,False,True,False,True,6.714614223781574,0,0.9602785538464734,0.9848882980380752,False,False,False,False,0.2998736433904495,0.2979038266561464,False,False,False,False,-22038798,-38609530.12393748,False,False,False,False,3227333.6789883664,False,False,False,False
2025-03-04 00:00:00+00:00,8.13,8.29,7.83,8.13,2611793,,,,8.033697208661767,7.591871262313918,6.962829495768614,7.202846725268529,7.261711489317967,7.308003905453316,7.789631413886107,6.9537125019492105,7.220102084096774,7.240083727763398,7.3849046255168584,7.81207014542889,8.24971351704242,8.425147252095838,8.449589019159934,9.399823695447353,10.476654219597448,,7.4775155632240295,8.771433854219037,10.758197719179481,11.796826035544365,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0631055645804441,7.640133569982703,0.46078813462953117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.71604759736408,11.614657878141045,True,False,True,False,True,6.843714309885179,0,0.9566106175647843,0.9779236215712191,False,False,False,False,0.2456268555519488,0.2717653411040476,False,False,False,False,-19427005,-37857274.23672425,False,False,False,False,3203194.82883196,False,False,False,False
2025-03-05 00:00:00+00:00,8.64,8.7,8.16,8.2,2270510,,,,8.05362842190849,7.623428594563111,6.982935961110229,7.216532717236508,7.27357377403435,7.316274417773967,7.7938523328429445,6.991459546983294,7.2307891846990655,7.249348453172049,7.3922494320650305,7.81611596409756,8.250982824324913,8.425461667502299,8.44977162068229,9.397176900907878,10.472041513451018,,7.484101077402597,8.770519672939166,10.75308467113964,11.790501399737913,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0710514830201874,7.649486785514894,0.9248044843671045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.68405813743854,11.614657878141045,True,False,True,False,True,10.039391857408496,0,0.969182723169253,0.9719338108678153,False,False,False,False,0.32333276326468324,0.29754905218436545,False,False,False,False,-17156495,-37045478.972538985,False,False,False,False,3166618.9531914913,False,False,False,False
2025-03-06 00:00:00+00:00,8.82,8.88,8.48,8.75,2356520,,,,8.082217622728074,7.661833111124669,7.0062912172420955,7.232890268448951,7.287878875912888,7.326358327903988,7.799569700711006,7.034336654678665,7.243641483168741,7.260537953088222,7.401309863329436,7.821640187757652,8.253473490713906,8.426769092349204,8.450808701224833,9.395136140148006,10.467824442359374,,7.492352076816415,8.770366916354558,10.748333777959758,11.78441320290111,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0827908884491835,7.660948674384825,1.0704295150425724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.85969985023408,11.614657878141045,True,False,True,False,True,11.11811748312731,0,1.0169071071216833,0.9479473284586499,False,False,False,False,0.3428282336395849,0.3201886429119752,False,False,False,False,-14799975,-36173106.26773353,False,False,False,False,3134850.366791825,False,False,False,False
2025-03-07 00:00:00+00:00,8.87,9.23,8.76,8.76,3025448,,,,8.127267685175067,7.717083808300971,7.039206269278152,7.25648764537138,7.308665990422237,7.341156912579684,7.808577780974637,7.093343618223307,7.262294833046399,7.276840553189323,7.414722206574124,7.8303868976786095,8.25814672036402,8.429687264903867,8.453213561716268,9.393416490423974,10.463141029895827,,7.5047019835058695,8.7711815317293,10.74294706175297,11.777208974387229,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.101123913950804,7.702766971519791,1.06003785195456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.79383841185113,12.62350815478431,True,False,True,False,True,11.41739264235559,0,1.035518389100298,0.9055970884356563,False,False,False,False,0.3428282353262808,0.331508439119128,False,False,False,False,-11774527,-35216299.23762633,False,False,False,False,3130560.0778980283,False,False,False,False
2025-03-10 00:00:00+00:00,8.91,9.18,8.66,8.84,2106948,,,,8.1547095856397,7.7517884779859045,7.061052225963478,7.272195390329678,7.322522478479117,7.351073956021664,7.814570158305415,7.131569285981207,7.274770073378291,7.287765298545524,7.4237072154730575,7.836202444452649,8.261194785467898,8.431559504460852,8.454752982995721,9.392127675502481,10.459817739834012,,7.512965366055677,8.77163122819647,10.739138294489889,11.772148643612844,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1177496375542764,7.713011661565284,1.0708912785280074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.54480118476305,13.9741754774182,True,False,True,False,True,11.659627972748222,0,1.0381347691236835,0.8950334210230007,False,False,False,False,0.32857775859185917,0.33004309885549354,False,False,False,False,-9667579,-34214388.64007235,False,True,False,False,3090418.4277843805,False,False,False,False
2025-03-11 00:00:00+00:00,8.52,8.84,8.37,8.81,1816821,,,,8.166990114078352,7.77186573859763,7.076108291700375,7.28275196178903,7.331772816231544,7.357690249287751,7.818107462100052,7.157229829709011,7.283180844024129,7.295127433174469,7.429624227454414,7.839605045128623,8.262448920610849,8.432038973543401,8.455101176223348,9.39023118645625,10.456334647468728,,7.5183064065768495,8.771112954896484,10.735256384987663,11.767281622267499,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1267048023826718,7.715336253650929,0.7141744178665317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.70323521974377,13.9741754774182,True,False,True,False,True,8.494891182672735,0,1.0183112154313743,0.906166932482722,False,False,False,False,0.27003755326661827,0.3000403260610559,False,False,False,False,-11484400,-33323016.536540106,False,False,False,False,3040473.4306163657,False,False,False,False
2025-03-12 00:00:00+00:00,8.56,8.75,8.2908,8.52,2420696,,,,8.180675549948905,7.795792601091607,7.095147392665016,7.296095264909816,7.343468701736793,7.366087905233072,7.822505085876748,7.189040790319581,7.293852228018991,7.304481616906358,7.437121728864593,7.843828233279096,8.263877580462866,8.432484136650315,8.455398760249707,9.387584969323905,10.45160794416582,,7.525053708295915,8.770274686524575,10.730003049482992,11.760732670227224,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.137654644472809,7.7201332802805185,0.7382440038371025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.98932209974402,13.9741754774182,True,False,True,False,False,8.748105574128896,0,1.0123643640825029,0.931068293124428,False,False,False,False,0.25463329138539265,0.2773368087232243,False,False,False,False,-9063704,-32371670.94687187,False,False,False,False,3016168.4333372926,False,False,False,False
2025-03-13 00:00:00+00:00,8.07,8.6799,8.0,8.52,1609035,,,,8.182353243460657,7.805081315459904,7.105088275181807,7.302811181865219,7.349294868189513,7.370263759670067,7.824244346330661,7.205092844588896,7.299245391443123,7.309204688188712,7.440774595952942,7.845464410357012,8.263829031487838,8.43195391399801,8.454882406870118,9.385253860367177,10.448016230479169,,7.528241833527678,8.769056920394029,10.726075871069597,11.756012937200047,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.1328433174903076,7.720485691993,0.3085283751166152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.2188184582833,20.919882491494178,True,False,True,False,False,4.943358604321489,0,0.9815798395298906,0.9378067774791552,False,False,False,False,0.22215802564691425,0.24974741718506926,False,False,False,False,-10672739,-31520732.439151406,False,False,False,False,2960986.7300691637,False,False,False,False
2025-03-14 00:00:00+00:00,8.05,8.26,7.77,8.17,1765965,,,,8.17832317234003,7.809945950953451,7.1137136100592135,7.308361794274263,7.354039549288907,7.373649811837821,7.8251442736735966,7.2185129568571345,7.3037210396180035,7.3131167955703384,7.443650163767715,7.846262075110987,8.262924077605797,8.43066581013391,8.453704362776806,9.38220530207525,10.44368857839406,,7.530636111334265,8.76715479968109,10.721392551697615,11.750518483212598,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.1262263866001088,7.718960917089911,0.2939365360719724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.90407387188722,17.613221747873766,True,False,True,False,False,4.792378389733258,0,0.9706540142727541,0.9596898999160711,False,False,False,False,0.16477417252587592,0.2072607948554726,False,False,False,False,-12438704,-30772417.598400373,False,False,False,False,2914123.1328115496,False,False,False,False
2025-03-17 00:00:00+00:00,8.45,8.55,8.05,8.05,1757591,,,,8.182635005000574,7.821493643206352,7.125123246412331,7.316251118662125,7.360934650284867,7.378636824975135,7.827456377478328,7.2366134847622945,7.310089021690631,7.318713430341033,7.448055928781399,7.8484594219112065,8.263253511520274,8.430411454366421,8.453421194760868,9.379905237749737,10.439970908570867,,7.534534777419513,8.7660937572756,10.717304889735628,11.745539549405072,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.1267273025958313,7.722415563302079,0.6457502494362762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.90318811065427,17.40388058322705,True,False,True,False,False,7.397940875772335,1,0.9830050711833238,0.9477605865141956,False,False,False,False,0.21503245508830707,0.21114662497188985,False,False,False,False,-10681113,-29984523.30042389,False,False,False,False,2868768.9315248225,False,False,False,False
2025-03-18 00:00:00+00:00,8.19,8.56,8.16,8.52,1697828,,,,8.185494019094165,7.83124482548473,7.135534347893651,7.3234205745425776,7.367195226894536,7.383176997855031,7.829472856679966,7.252846829251484,7.315894531994347,7.32382063274279,7.452053293648875,7.850368108797045,8.263399455967026,8.430025551591376,8.45302635162963,9.377592858938053,10.436312256022278,,7.538052293129952,8.764959525499508,10.713292002202783,11.740677827154652,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.119476341545342,7.725457725714014,0.4149639050386046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.06424984502012,15.365073907564707,True,False,True,False,False,5.4184201651626225,1,0.9874232648235982,0.9482070199926884,False,False,False,False,0.22574252732269498,0.2184445761472924,False,False,False,False,-12378941,-29294108.308250405,False,False,False,False,2822849.679308163,False,False,False,False
2025-03-19 00:00:00+00:00,7.84,8.36,7.765,8.14,1388933,,,,8.181746120520142,7.833803149978199,7.141654752333294,7.327348039077231,7.370552615542998,7.385597956995161,7.830021638449425,7.26189053979408,7.319094554383037,7.326628434323996,7.4540959189046925,7.8508400769159,8.262582507380383,8.428930998295488,8.452028423831159,9.375156033126332,10.432887909952013,,7.539731376481834,8.763405438555965,10.70959131685351,11.736347287063268,#000000,0.0,0.0,1.1188729045682715,7.725353778186607,0.10246581300280073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.66327402005726,11.905914559314056,True,False,False,False,False,2.8493996090202174,0,0.9705691338008756,0.9586080260901663,False,False,False,False,0.17308689508716577,0.1957657356172291,False,False,False,False,-13767874,-28685236.374593526,False,False,False,False,2766617.6526686274,False,False,False,False
