date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_851,Gap_Up_aVWAP_835,Gap_Up_aVWAP_705,Gap_Up_aVWAP_632,Gap_Up_aVWAP_613,Gap_Up_aVWAP_549,Gap_Up_aVWAP_493,Gap_Up_aVWAP_383,Gap_Up_aVWAP_374,Gap_Up_aVWAP_312,Gap_Down_aVWAP_892,Gap_Down_aVWAP_860,Gap_Down_aVWAP_758,Gap_Down_aVWAP_751,Gap_Down_aVWAP_714,Gap_Down_aVWAP_710,Gap_Down_aVWAP_691,Gap_Down_aVWAP_665,Gap_Down_aVWAP_641,Gap_Down_aVWAP_603,aVWAP_OB_bull_819,aVWAP_OB_bull_300,aVWAP_OB_bull_194,aVWAP_OB_bull_114,aVWAP_OB_bear_890,aVWAP_OB_bear_550,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-14 00:00:00+00:00,59.7464375043,60.1292387303,59.0299121325,59.70717584,2927430,,,66.27751490860595,67.31317041661161,67.2516928577618,68.20507027315792,69.13971678978484,67.98690314294154,68.02531691821366,67.94049286414015,,,59.79520776029143,61.63913784426879,65.85324954167056,65.98737147377062,66.70660109634744,66.83108388438798,67.08075204009592,67.15463508720732,,67.64635774446624,65.86571228404468,64.03180991763166,,68.17289684392485,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.6207837318759477,67.35613230683214,-2.9035951001897997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.297144806214384,-21.658897302566476,False,True,False,True,False,0.0,0,0.8500459248497787,1.0907158306558573,False,False,False,False,-0.34282825441539394,-0.34220462740605617,False,False,False,False,-5184666,8792528.272104414,False,False,False,False,1647105.9722174925,False,False,False,False
2025-01-15 00:00:00+00:00,59.324374614,61.5622894737,59.0888046288,61.2776424083,1500013,,,66.17807660194192,67.26117100900565,67.20643124238839,68.16982654165103,69.10781703650873,67.96642089647777,68.00497570412176,67.92246748476244,,,59.83066112157587,61.48787284248969,65.74738464852956,65.88553894479081,66.61655342630162,66.76333359104513,67.02649997337834,67.11306777993927,,67.62949924081376,65.85527812700609,64.02546535709148,,68.13766946436108,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.756921191578591,67.29592250675927,-2.891467451847916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.904522940810956,-23.004555740012734,False,True,False,True,False,0.0,0,0.8591554505237268,1.0670805384733144,False,False,False,False,-0.2868857201701158,-0.314545173788086,False,False,False,False,-6684679,8185578.967316005,False,False,False,False,1641337.6203658262,True,False,False,False
2025-01-16 00:00:00+00:00,59.3538208622,59.6090216795,58.9219425559,58.9513888041,1890794,,,66.04350239412578,67.19048405490223,67.14474195622698,68.12208056423884,69.06487254341336,67.9385084685456,67.97726432273063,67.89787590569387,,,59.731443475059955,61.26037735375442,65.6037542504661,65.7473947786787,66.4948458757171,66.67122721399058,66.95262741511362,67.05629298070915,,67.60642493507359,65.84062141905764,64.01611943091969,,68.08993244935613,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.875128452758534,67.21439317070131,-2.733989954765154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.110255190435947,-23.84143550064113,False,True,False,True,False,0.0,0,0.8581126498885769,1.0955482647309989,False,False,False,False,-0.34282825441539394,-0.32868671410174,False,False,False,False,-4793885,7676580.380362437,False,False,False,False,1651120.223488735,False,False,False,False
2025-01-17 00:00:00+00:00,59.3636362783,59.7758837524,59.2164050375,59.5304983511,1493242,,,65.94327365207745,67.1366327479525,67.09766014691844,68.08539945313214,69.03176305350351,67.91698969788727,67.9558973534128,67.8789064477796,,,59.69578389623139,61.123438110237714,65.49747716064492,65.64487981024716,66.40358566694657,66.60159173502134,66.89645338151865,67.01293042664989,,67.58863486983574,65.82936918697244,64.00900925779256,,68.05326187079957,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.970581321493244,67.15315057049426,-2.6222188350254116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.629596655170307,-24.45186164589179,False,True,False,True,False,0.0,0,0.8539137087208868,1.0959470731092618,False,False,False,False,-0.3258693273875843,-0.32727802074466217,False,False,False,False,-3300643,7246101.03211293,False,False,False,False,1644928.920606824,False,False,False,False
2025-01-21 00:00:00+00:00,59.6188370956,60.2175774747,59.3832671104,59.5206829351,3464454,,,65.73188485284264,67.01910834038654,66.99464579452587,68.00427846742484,68.95810008804061,67.8691659738439,67.90839873534826,67.83671464645285,,,59.70585940975709,60.91669115684611,65.27559806443129,65.42990846660317,66.2091001203832,66.45139427935287,66.77422723554368,66.91796469319593,,67.54910778444868,65.8045867935655,63.9936349189994,,67.97217852092669,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.042070132281248,67.02215488320982,-2.433644678026563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.634774363019208,-24.45186164589179,False,True,False,True,False,0.0,0,0.886954459908789,1.0861771299290637,False,False,False,False,-0.3037700720750076,-0.3155240464098349,False,False,False,False,163811,6968364.1681085015,False,False,False,False,1716282.8452889095,False,False,False,False
2025-01-22 00:00:00+00:00,59.4225287746,59.7856010143,58.750172775,59.6188370956,2262783,,,65.59227188414805,66.94002508464995,66.92509583859024,67.94948835419648,68.90844906368523,67.83663110189921,67.87608906815271,67.80797393967642,,,59.6556931085548,60.77465971746084,65.12936183104436,65.2879899482745,66.08022239275297,66.35086722905811,66.69198672153523,66.853710597637,,67.52212670410545,65.78739430218742,63.982666256009885,,67.91740649205606,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.1122196345121975,66.93495205579659,-2.4138474026348926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.98800874817224,-24.45186164589179,False,True,False,True,False,0.0,0,0.8790136710842142,1.09197977591158,False,False,False,False,-0.3426504810933972,-0.329087263751616,False,False,False,False,-2098972,6612782.357594443,False,False,False,False,1737714.2239050309,False,False,False,False
2025-01-23 00:00:00+00:00,60.3942549636,60.4114319417,58.8336038115,59.3440054461,6946106,,,65.23439796648087,66.72422578867554,66.73442212418998,67.79617949051392,68.76790237642287,67.74475692313453,67.78480513767134,67.72669188373897,,,59.71954333967136,60.582764519798744,64.76143977543647,64.92806811410257,65.74351418995704,66.08248437467925,66.46884856873477,66.67726175943534,,67.44597950122284,65.73970615219604,63.95332228979056,,67.7642010578155,"rgba(239, 83, 80, 0.75)",0.0,0.0,3.16987183246735,66.70462157305342,-1.9907324153675905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.851497687573044,-27.85918836306898,False,True,False,True,True,0.0,0,0.8598749010641359,1.0885871876412676,False,False,False,False,-0.31665476704842027,-0.32287101540001817,False,False,False,False,4847134,6543541.245531916,False,False,False,False,1941964.881791108,False,False,False,False
2025-01-24 00:00:00+00:00,60.9341028465,61.5573817657,60.4040703797,61.2580115762,2330752,,,65.14650160153921,66.66575990052324,66.68250193408674,67.75290943986325,68.72735768047866,67.71859143213905,67.7587820806956,67.70351120194293,,,59.82825274187866,60.60843368292202,64.67421403858808,64.84150602531473,65.65800391081157,66.01224677034196,66.40901509882869,66.62917590190378,,67.42438418232244,65.72680861299993,63.94616840707201,,67.72099174705073,"rgba(239, 83, 80, 0.75)",0.0,0.0,3.1985502351812087,66.64505469385145,-1.7854813673195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.184623817479284,-22.935213793376068,False,True,False,True,True,0.0,0,0.8911798607569273,1.0563219015355807,False,False,False,False,-0.2205081124354786,-0.2716895639177484,False,False,False,False,7177886,6568417.510413017,False,False,False,False,1957211.4354463588,False,False,False,False
2025-01-27 00:00:00+00:00,61.2187499119,61.8469365392,60.845764102,61.0715186712,1623725,,,65.09216538013376,66.62810423759375,66.64899026217272,67.72457554820558,68.70058163779628,67.70139024957888,67.74166792550729,67.68826286984972,,,59.91282262362843,60.63949811945965,64.6211145721002,64.78847944627704,65.60438908291445,65.96765153860402,66.37064044181432,66.59812679556586,,67.41020887559908,65.71850067872938,63.94176869209392,,67.6927056509252,"rgba(239, 83, 80, 0.75)",0.0,0.0,3.2391894651154884,66.60736009295341,-1.6635674569475338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.77349173344399,-18.87066685358836,False,True,False,True,True,0.0,0,0.9048021783525811,1.0494959832854673,False,False,False,False,-0.19536363304365176,-0.23352659848070006,False,False,False,False,8801611,6655993.7256909385,False,False,False,False,1944133.5360170896,False,False,False,False
2025-01-28 00:00:00+00:00,61.2580115762,61.7585977948,60.8065024378,61.0518878391,1111662,,,65.05556012771096,66.60248642520658,66.62616165525367,67.70523195962866,68.682288351774,67.68961282728618,67.72994982936467,67.67781717865194,,,59.96423118339507,60.658339058331464,64.58540106233471,64.75278378852599,65.56819129584018,65.93741430307499,66.34454796356914,66.57696032150734,,67.4004951263533,65.712792917105,63.93873139509175,,67.67339472192411,"rgba(239, 83, 80, 0.5)",0.0,0.0,3.2764588802871955,66.58180329199979,-1.6248614465545008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.97981935415811,-16.13886280730577,False,False,False,True,True,0.0,0,0.9166485554393453,1.0443542076083427,False,False,False,False,-0.19973287164238693,-0.21662973506154348,False,False,False,False,9913273,6783730.167820705,False,False,False,False,1911487.5934281843,False,False,False,False
2025-01-29 00:00:00+00:00,60.845764102,61.3856119848,60.5905632847,61.2874578243,1329523,,,65.00890892072755,66.57026923430938,66.59742580796109,67.68105659960368,68.65954769430424,67.67485405558685,67.71526927537553,67.66472020107216,,,60.006418178313865,60.66801547021829,64.53947133661504,64.70702783935842,65.5223828597397,65.89920718660352,66.3116596030371,66.55028630386379,,67.38828734003329,65.70547395763239,63.93465406924434,,67.64925477485195,"rgba(239, 83, 80, 0.5)",0.0,0.0,3.3124072522238706,66.54944605217882,-1.721914461559493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.7848603038948,-15.560475470028365,False,False,False,True,True,0.0,0,0.9067504686592784,1.0598292911096994,False,False,False,False,-0.2199992342033838,-0.21831448463246364,False,False,False,False,8583750,6854319.180847344,False,False,False,False,1888665.4525094319,False,False,False,False
2025-01-30 00:00:00+00:00,61.3169040725,61.6604436343,60.9144720144,60.9929953428,1252343,,,64.96969125833537,66.5421571273532,66.5723123046711,67.6596386542411,68.63923304269724,67.66174405570185,67.70222378382164,67.65308184126239,,,60.05689875284608,60.68769650405693,64.50143770497212,64.66890835326426,65.48335008154956,65.86629883575347,66.28307728526617,66.52697334016838,,67.37746405187156,65.69911483169678,63.931279830694436,,67.62787435032233,"rgba(239, 83, 80, 0.5)",0.0,0.0,3.338870983321707,66.52164475002051,-1.5588325225859812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.19828203752292,-13.329311229134781,False,False,False,True,True,0.0,0,0.8993646656577517,1.0613520904659581,False,False,False,False,-0.19939651108227235,-0.208855497857368,False,False,False,False,9836093,6971251.487480782,False,False,False,False,1863711.6308423956,False,False,False,False
2025-01-31 00:00:00+00:00,60.4040703797,61.3070886564,60.2175774747,61.0813340872,1830258,,,64.90389291555587,66.49654811319667,66.53153470416335,67.6254013973448,68.60711649981707,67.64072090485116,67.6813152221737,67.63440577399791,,,60.08858025130577,60.68573890690269,64.43640136065376,64.6041869531532,65.41886774262704,65.81227421719015,66.23648032304837,66.48905516213186,,67.3600202568619,65.68847744578504,63.925142761104404,,67.59368199439797,"rgba(239, 83, 80, 0.5)",0.0,0.0,3.372913074650332,66.47583565555671,-1.800154685719602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.04749361172009,-13.329311229134781,False,False,False,True,True,0.0,0,0.8969811919154766,1.0599118583733786,False,False,False,False,-0.23565728880132045,-0.22225639332934422,False,False,False,False,8005835,7011823.389932516,False,False,False,False,1862399.723750537,False,False,False,False
2025-02-03 00:00:00+00:00,60.5611170365,60.9341028465,58.5685875781,59.1084354609,2291935,,,64.81264963825508,66.4344585925854,66.47594741563053,67.57922090996493,68.56414971126041,67.61224872150615,67.65300942637136,67.60909158362885,,,60.08431223960854,60.65125488569715,64.34513783924514,64.51374901208389,65.33030285151132,65.73822939609116,66.17283863313746,66.43727954028095,,67.33629351903802,65.67358633995882,63.91604043017664,,67.54754650118223,"rgba(239, 83, 80, 0.5)",0.0,0.0,3.3881643967558515,66.01974714308889,-1.6110877358299083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.914861268088025,-13.329311229134781,False,False,False,True,True,0.0,0,0.8678226043257028,1.082303472323102,True,False,False,False,-0.30731454147088383,-0.264785467400114,False,False,False,False,10297770,7140684.041307712,False,False,False,False,1879244.244387771,False,False,False,False
2025-02-04 00:00:00+00:00,60.7868716057,61.5917357219,60.5611170365,60.5611170365,1742040,,,64.75897269761033,66.39499279339708,66.44050910133122,67.54889852865503,68.53541089158557,67.59346472713204,67.63431941978835,67.5923799049648,,,60.12549022462919,60.66372684434565,64.29308387493435,64.46152794150228,65.27671544788805,65.6924310237637,66.13273468175316,66.40427493391033,,67.32071177721129,65.66423098173172,63.910846222077296,,67.51727322304386,"rgba(239, 83, 80, 0.5)",0.0,0.0,3.4008223203482126,66.00280673304998,-1.533727621152497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.751901520847696,-13.329311229134781,False,False,False,True,True,0.0,0,0.8834004468396214,1.0798330975585955,False,False,False,False,-0.2139013545791216,-0.2393434109896178,False,False,False,False,12039810,7332806.627923096,False,False,False,False,1873863.685784329,False,False,False,False
2025-02-05 00:00:00+00:00,61.5524740577,61.5917357219,60.3451778834,60.9733645107,1616230,,,64.71284971092653,66.36010626324058,66.4091259692659,67.52179190541072,68.50958355674426,67.5766123903859,67.61754745735998,67.57737784597855,,,60.167942654138024,60.68071181345135,64.24880119546067,64.41691784562079,65.23023560783008,65.65234327786827,66.0973804865095,66.37503123334771,,67.30673926603528,65.6559227498222,63.90634377579176,,67.49021501800293,#000000,0.0,0.0,3.3813643606893953,65.98030981980865,-1.3094819989188917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.10237850116404,-10.07766592201309,True,False,False,False,True,0.0,0,0.889299182117409,1.0767309346369063,False,False,False,False,-0.22135649277619363,-0.23034995188290572,False,False,False,False,13656040,7580776.564082975,False,False,False,False,1863760.4039888652,False,False,False,False
2025-02-06 00:00:00+00:00,62.9070014728,63.721681005,61.238380744,61.238380744,2583678,,,64.67084615244474,66.32068394179244,66.37346663681484,67.48876966136801,68.47679680187102,67.55594314301608,67.59693681301687,67.55896357719477,,,60.31861216350511,60.78083303582352,64.21282974026337,64.37893963891248,65.18396634485462,65.61007106252977,66.05830528605638,66.34185508532865,,67.28980838763715,65.64699793527784,63.902989204228895,,67.45730190834092,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.360527534405079,65.97713266855712,-0.9135860856145707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.904484446476175,-4.5610703062032485,True,False,True,False,True,0.0,0,0.8955703573347025,1.046356908547781,False,False,False,False,-0.118785906097732,-0.17456792899031887,False,False,False,False,16239718,7920342.89490325,False,False,False,False,1891992.4665775374,False,False,False,False
2025-02-07 00:00:00+00:00,62.956078553,63.6529730927,62.7892164802,62.7892164802,2575977,,,64.64063911401593,66.2875097174049,66.3433234277748,67.45969300107765,68.44728769364198,67.53762074923108,67.57864731761443,67.54262410757696,,,60.48091602969248,60.895836471682536,64.18952723010453,64.3531887009073,65.14831274448825,65.57608510350845,66.02587040264038,66.31381623031734,,67.27488203078698,65.63964460556166,63.900988091067966,,67.42834467529956,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.3448542304073112,65.97200161904544,-0.9016605383362817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.881531712138134,-0.9341159650375133,True,False,True,False,True,0.0,0,0.9115326097855442,1.0478641084812599,False,False,False,False,-0.06952195962737734,-0.1220449443088481,False,False,False,False,18815695,8347611.604907044,False,False,False,False,1918815.3894568498,False,False,False,False
2025-02-10 00:00:00+00:00,65.1449163325,65.2823321572,63.2505410346,63.5450035161,3584494,,,64.63847440753528,66.26284135987785,66.32052737670942,67.43300056271207,68.4176409534301,67.52055153697401,67.56153159082436,67.52737751881612,,,60.783904861188475,61.12922149806672,64.20030379861166,64.35894853004687,65.134401956461,65.55703766558779,66.00358832015924,66.29274056889555,,67.2613812611129,65.63526559386025,63.90335933093389,,67.40185860763117,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.2774813828563265,65.99284630507694,-0.2587138944593985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.21359704698762,4.816480718707027,True,False,True,False,True,0.727862871676205,0,0.9163156441174369,1.0204766431511074,False,False,False,False,-0.0005446179995115022,-0.0612947811541798,False,False,False,False,22400189,8898693.071381278,False,False,False,False,1984136.1192820712,False,False,False,False
2025-02-11 00:00:00+00:00,65.6553179671,66.0577500252,63.6137114285,64.8013767707,4790752,,,64.6546262397759,66.24124019658332,66.30018360614623,67.40476200631494,68.38426147770507,67.50221959950223,67.54308982399795,67.5109707248711,,,61.17455961651011,61.44148717340335,64.23437217458378,64.3859558736342,65.13362248096404,65.54609270744031,65.9857831390337,66.2740355934985,,67.24717357231471,65.63242967261375,63.909135627025655,,67.37391284130153,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.22196895186475,66.018399335352,-0.1126892821365829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.04318278377944,9.045278756617769,True,False,True,False,True,1.9326333563027056,0,0.9248719595403256,1.0096427895526057,False,False,False,False,0.036976468668441245,-0.012159156242869278,False,False,False,False,27190941,9616036.127405541,False,False,False,False,2094199.4871533627,False,False,False,False
2025-02-12 00:00:00+00:00,64.6148838657,67.2748616156,64.3007905521,66.5681516599,3936059,,,64.67498801758897,66.22844997196918,66.28789139754241,67.38491558725532,68.35970370251295,67.48915241834425,67.52991219509389,67.49925251794104,,,61.46624935432711,61.68103115790389,64.26911235394493,64.4150049406388,65.1400772254181,65.54315665290176,65.97630831661957,66.26279410706411,,67.23719318891891,65.63139139247637,63.91496910936635,,67.35431189306104,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.1291499214653196,65.89658596220762,-0.4096007314048518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.68218245681365,9.045278756617769,True,False,True,False,True,0.0,0,0.9326773427327968,0.9950615503337437,False,False,False,False,0.10001438851207835,0.04392761613460454,False,False,False,False,23254882,10150892.828291599,False,False,False,False,2166429.271970878,False,False,False,False
2025-02-13 00:00:00+00:00,65.1645471646,65.2627013251,62.8873706407,64.663960946,2725480,,,64.67057393495423,66.20986787418505,66.27062563501131,67.36488503541754,68.33750837441146,67.4760965406956,67.51682353566274,67.48754895646563,,,61.60192569971328,61.79200086070111,64.27254053298203,64.4154575963807,65.12835846568136,65.52830736642753,65.95936271839675,66.24674543006478,,67.2267781313573,65.62776116367328,63.91638592123764,,67.33442948424027,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.065180820003139,65.87072256917679,-0.23038621407531637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.29548606059042,9.093415667860981,True,False,True,False,True,0.7284307720600118,0,0.9139343052742515,1.0200306137599346,False,False,False,False,-0.01315456203701747,0.015386527048793534,False,False,False,False,25980362,10771656.32522134,False,False,False,False,2188352.829932804,False,False,False,False
2025-02-14 00:00:00+00:00,63.329064363,64.7817459386,62.0726911084,64.4087601286,2912624,,,64.64564851076643,66.17898140351623,66.24221856749668,67.33625076207487,68.30779011035634,67.45751586782902,67.49825746221418,67.47089315243797,,,61.68531168611316,61.85808396625779,64.25392042915287,64.39460594786428,65.09796371144277,65.49809626428602,65.92951618707879,66.22018472845497,,67.21159939345627,65.62052351848914,63.914880093733785,,67.30592962871935,"rgba(38, 166, 154, 0.75)",0.0,0.0,3.0361584006516447,65.82137399765882,-0.820876023505198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.75752167156931,9.093415667860981,True,False,True,False,False,0.0,0,0.9018580319986466,1.0210817972500437,False,False,False,False,-0.055889165302688205,-0.020251319126947335,False,False,False,False,23067738,11253855.606585208,False,False,False,False,2216755.6209158315,False,False,False,False
2025-02-18 00:00:00+00:00,63.4566647716,63.8394659976,61.9647215318,62.956078553,2424642,,,64.6207090532674,66.15099855371533,66.2164872607733,67.31089161628937,68.281790461493,67.44101565632596,67.4817802676098,67.45609259557772,,,61.73756514797457,61.898869110506695,64.23367669623717,64.37274507048856,65.06903885171826,65.47000900836991,65.90224420588272,66.19608261860843,,67.19804440154822,65.61370665882514,63.912896217382475,,67.28067636745052,"rgba(38, 166, 154, 0.75)",0.0,0.0,2.9939599759895366,65.78270554279965,-0.7769111109880024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.983754275837406,9.093415667860981,True,False,True,False,False,0.0,0,0.8989964443302615,1.0536975798685508,False,False,False,False,-0.09067315677964735,-0.05546223795329734,False,False,False,False,25492380,11812229.112209318,False,False,False,False,2224908.0279387403,False,False,False,False
2025-02-19 00:00:00+00:00,62.0236140282,63.3486951951,61.62118197,63.1131252098,2103636,,,64.5893610450122,66.12123950689981,66.18919033087457,67.28524069620995,68.25619043374921,67.42433308442486,67.46514257626086,67.44112493963397,,,61.75616330902989,61.91096871186613,64.2054672907421,64.34355668270283,65.03529404210379,65.43860308795784,65.87276411979134,66.17045921925857,,67.1842071621828,65.60606176027947,63.9096146947848,,67.25510546835008,"rgba(38, 166, 154, 0.75)",0.0,0.0,2.9725996942807247,65.73959507040482,-1.2500778525121818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.09434576945923,13.764402031382112,True,False,True,False,False,0.0,0,0.8733705526002934,1.0599589969872332,False,False,False,False,-0.10083408865265929,-0.07814816330297832,False,False,False,False,23388744,12266210.088201111,False,False,False,False,2220152.262137221,False,False,False,False
2025-02-20 00:00:00+00:00,62.0432448603,62.180660685,60.8653949341,62.0628756924,1940605,,,64.55327712353687,66.08966583029735,66.16025953180265,67.25880905103568,68.23025987536042,67.40713379081708,67.44800352375827,67.42568908432854,,,61.75448543087017,61.90556881856034,64.17161101273794,64.30909839578658,64.99775803103853,65.40437824817538,65.8411998522196,66.14326269763559,,67.1698514771212,65.59768007663423,63.90538707903525,,67.22873873984999,#000000,0.0,0.0,2.955077025345429,65.69362561783079,-1.2352912381713925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.88064481186028,10.743225638028221,True,False,False,False,False,0.0,0,0.8778822031857201,1.0706832282698835,False,False,False,False,-0.17070474092307153,-0.12442645211302492,False,False,False,False,25329349,12778490.045526559,False,False,False,False,2209189.62440635,False,False,False,False
2025-02-21 00:00:00+00:00,61.1598574156,62.2591840134,60.9144720144,62.2150146412,1544521,,,64.52271864865418,66.06343397997637,66.13621394956007,67.23700546862995,68.20897776071438,67.39291793425562,67.43384090544151,67.41292528115694,,,61.74770654885583,61.896513773495315,64.14263409546201,64.27972440502934,64.9662468923779,65.37576242982104,65.81491053518212,66.1206392610238,,67.15795597040913,65.59060563181144,63.90165142769323,,67.20698413110233,#000000,0.0,0.0,2.955304626533836,65.65677233159053,-1.521641754158112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0588209784651,7.127401937414831,True,False,False,False,False,0.0,0,0.8878802682430521,1.0603699205881008,False,False,False,False,-0.16602644162632635,-0.14522644686967562,False,False,False,False,23784828,13210111.14178042,False,False,False,False,2183124.1881551207,False,False,False,False
2025-02-24 00:00:00+00:00,62.6616160715,63.1916485383,60.8948411823,60.9341028465,2288359,,,64.49008542108172,66.03178730655674,66.10707035953138,67.20944738627962,68.18141318418256,67.37481299428707,67.41578336008216,67.39665102189964,,,61.76345059662438,61.90649074782653,64.11329084570838,64.2493397740608,64.93101229505648,65.34264369676305,65.7836008747864,66.0932189553714,,67.14289221821404,65.58219448841298,63.897943643039476,,67.17951181470909,#000000,0.0,0.0,2.929540453099773,65.62000627649952,-1.0098478762664722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.92090520098186,7.127401937414831,True,False,False,False,False,0.0,0,0.8862666868584265,1.0653522789036831,False,False,False,False,-0.12360146344452126,-0.13441395515709845,False,False,False,False,26073187,13714545.48916158,False,False,False,False,2187251.043521587,False,False,False,False
2025-02-25 00:00:00+00:00,63.0836789617,63.721681005,62.6419852394,62.6616160715,2829902,,,64.46669606443949,66.00250880319224,66.07989494196869,67.1818920566205,68.1527931502238,67.35649855968443,67.39748451542852,67.38016001557207,,,61.81522010289613,61.94847279986412,64.09515845856087,64.22934822010858,64.90288557259038,65.31427965071748,65.75529965087688,66.06765479097675,,67.12779271603976,65.57464354238631,63.895871325889715,,67.15208019319151,#000000,0.0,0.0,2.897965980511398,65.59570515502936,-0.8668239069135207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.3248190646338,7.127401937414831,True,False,False,False,False,0.0,0,0.9100702273237521,1.0456078431846871,False,False,False,False,-0.037975689982619444,-0.08619482256985894,False,False,False,False,28903089,14310174.646449363,False,False,False,False,2212453.0418148576,False,False,False,False
2025-02-26 00:00:00+00:00,62.5242002468,63.329064363,62.2395531813,63.329064363,1491023,,,64.45058630333321,65.9849171209288,66.06360156462536,67.16591487503487,68.13649542596971,67.34588404556533,67.38688821863346,67.37060088588639,,,61.83225429368786,61.96157466197575,64.08144655377869,64.2148228971289,64.88469626595815,65.29657291180423,65.73809027688026,66.05230702219512,,67.11898527942594,65.5699468295285,63.894126681193846,,67.13616329405276,#000000,0.0,0.0,2.893900625764918,65.5785830321238,-1.055455311122325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0482511034542,7.127401937414831,True,False,False,False,False,0.0,0,0.9074780841373913,1.0549557099947273,False,False,False,False,-0.04777610595141774,-0.06698546426063834,False,False,False,False,27412066,14823974.307372916,False,False,False,False,2184161.66762604,False,False,False,False
2025-02-27 00:00:00+00:00,63.9866972384,64.104482231,62.2689994294,62.6125389912,1652471,,,64.44062291710017,65.9700705636318,66.0497399875719,67.15131282426357,68.12104057327186,67.33608013542985,67.3770840271609,67.36175828129278,,,61.86621204484429,61.98994091816034,64.07469072030412,64.20690373810592,64.87173099116166,65.28285268262677,65.7239274904835,66.03925541563079,,67.11092657331366,65.56612437557251,63.893416646565534,,67.12163650349244,#000000,0.0,0.0,2.882168484859857,65.56846894399362,-0.5488130599937971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.632850595709186,7.127401937414831,True,False,False,False,False,0.0,1,0.9136802591826405,1.0306376390287144,False,False,False,False,0.0045200515450259035,-0.031232706357806218,False,False,False,False,29064537,15382427.746299468,False,False,False,False,2163311.0532093323,False,False,False,False
