date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_911,Gap_Up_aVWAP_904,Gap_Up_aVWAP_900,Gap_Up_aVWAP_899,Gap_Up_aVWAP_898,Gap_Up_aVWAP_890,Gap_Up_aVWAP_877,Gap_Up_aVWAP_873,Gap_Up_aVWAP_872,Gap_Up_aVWAP_870,Gap_Down_aVWAP_908,Gap_Down_aVWAP_897,Gap_Down_aVWAP_895,Gap_Down_aVWAP_882,Gap_Down_aVWAP_878,Gap_Down_aVWAP_866,Gap_Down_aVWAP_864,Gap_Down_aVWAP_863,Gap_Down_aVWAP_833,Gap_Down_aVWAP_816,aVWAP_OB_bull_817,aVWAP_OB_bull_543,aVWAP_OB_bull_435,aVWAP_OB_bull_335,aVWAP_OB_bull_196,aVWAP_OB_bear_809,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-10-09 00:00:00+00:00,6.0414418632,6.0511236611,5.9639874803,5.9736692782,2164838,,,,,,,,,,,,,,,,,,,,,,5.782828201674525,5.522893220466978,5.283504320276033,4.923906973008442,,#000000,0.0,0.0,0.16633192458114127,5.851726138477687,1.140585159463867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.299716650023086,8.574642922410867,False,False,False,False,False,4.377271007622454,0,0.9091422287284888,0.8185713795926852,False,False,False,False,0.14435141410515762,0.15364739568885405,False,False,False,False,102926670,99508957.07422273,False,False,False,False,2835515.0545779653,False,False,False,False
2024-10-10 00:00:00+00:00,6.0123964696,6.0462827621,5.9930328739,6.0414418632,2601834,,,,,,,,,,,,,,,,,,,,,,5.7844698139651625,5.525205368138902,5.286227308804892,4.926730120966538,,#000000,0.0,0.0,0.16699197377365943,5.853335327752494,0.9525077059278116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.497096431022584,7.553022062248729,False,False,False,False,False,3.704946417300313,0,0.9114715522826033,0.825356212864662,False,False,False,False,0.15495451795261245,0.15430095682073325,False,False,False,False,100324836,99540952.326214,False,False,False,False,2826351.091653339,False,False,False,False
2024-10-11 00:00:00+00:00,6.0608054589,6.0801690546,6.0123964696,6.0220782675,2051069,,,,,,,,,,,,,,,,,,,,,,5.785933855891521,5.527137366636197,5.2884585283677294,4.929014236743552,,#000000,0.0,0.0,0.16828541694471044,5.85517912369386,1.2218903987010212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.1170378104283,7.553022062248729,False,False,False,False,False,4.7173499093121585,0,0.9498931941839341,0.8064800646849158,False,False,False,False,0.17840707073071135,0.1663540137757223,False,False,False,False,102375905,99652126.94087228,False,False,False,False,2795947.872372816,False,False,False,False
2024-10-14 00:00:00+00:00,6.0608054589,6.0608054589,6.0123964696,6.0220782675,2491483,,,,,,,,,,,,,,,,,,,,,,5.787648018877172,5.529436528247814,5.291128606615664,4.93176046702732,,#000000,0.0,0.0,0.16904313451858288,5.85720061626233,1.204454964808334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.53033206336545,7.553022062248729,False,False,False,False,False,4.7173499093121585,0,0.9740710296524491,0.7736818135603613,False,False,False,False,0.16985770418662738,0.16810585898117483,False,False,False,False,102375905,99758941.76672044,False,False,False,False,2784008.073456235,False,False,False,False
2024-10-15 00:00:00+00:00,6.0414418632,6.1285780439,6.0414418632,6.0995326503,3883461,,,,,,,,,,,,,,,,,,,,,,5.790538934144286,5.533157313058683,5.29539436254327,4.9361128241887196,,#000000,0.0,0.0,0.1693724859842901,5.860965389573849,1.0655595717175166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.20751498179202,7.471430223810742,False,False,False,False,False,4.24865098975355,0,1.0085533311532275,0.7416783013814607,False,False,False,False,0.2121047024028562,0.19010528069201552,False,False,False,False,98492444,99709275.18763337,False,False,False,False,2827123.8744971673,False,False,False,False
2024-10-16 00:00:00+00:00,6.1479416396,6.1673052353,6.0995326503,6.0995326503,1818255,,,,,,,,,,,,,,,,,,,,,,5.7921950433526295,5.535099384811027,5.297548836347454,4.938260268563171,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17196352438554502,5.863542221106604,1.6538357160892323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.62545254808526,7.471430223810742,True,False,True,False,True,6.508676151136598,0,1.008547637558088,0.7256621282746467,False,False,False,False,0.23941951786077664,0.21476239927639607,False,False,False,False,100310699,99732860.43517716,False,False,False,False,2787560.3892227686,False,False,False,False
2024-10-17 00:00:00+00:00,6.1576234375,6.2253960225,6.1188962461,6.2060324268,4646800,,,,,,,,,,,,,,,,,,,,,,5.796705930457632,5.5402427376904475,5.303193680468794,4.94384565410276,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17455391622187832,5.870632553652157,1.6441389002297975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.453283605942346,7.471430223810742,True,False,True,False,True,6.711029481348504,0,0.9912064974338944,0.7332849414617312,False,False,False,False,0.280426145912679,0.24759427259453753,False,False,False,False,104957499,99937748.22203295,False,False,False,False,2860471.7465081504,False,False,False,False
2024-10-18 00:00:00+00:00,6.2253960225,6.2544414161,6.1963506289,6.2447596182,1964406,,,,,,,,,,,,,,,,,,,,,,5.798874241487068,5.542591081809663,5.305716974641778,4.946302991486684,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17850255848409163,5.874200102460263,1.967455945854336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.12371845342523,5.9379228665480355,True,False,True,False,True,8.122356703683245,0,0.9949171813972814,0.7248130599022933,False,False,False,False,0.3428281282307875,0.2952112004126625,False,False,False,False,106921905,100211636.7231297,False,False,False,False,2825331.9133117525,False,False,False,False
2024-10-21 00:00:00+00:00,6.1479416396,6.1963506289,6.1382598418,6.1769870332,1547409,,,,,,,,,,,,,,,,,,,,,,5.8003107407540915,5.544255827009828,5.307556113508963,4.94813472408549,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.18067861384429507,5.876267677749121,1.5036309836038566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.21083242630319,5.9379228665480355,True,False,True,False,True,6.16613580273744,0,0.9717615060091527,0.7403204555706949,False,False,False,False,0.27113517471179094,0.28317318756222676,False,False,False,False,105374496,100414101.7928109,False,False,False,False,2775217.289260311,False,False,False,False
2024-10-22 00:00:00+00:00,6.2641232139,6.2641232139,6.1818279321,6.2060324268,2533976,,,,,,,,,,,,,,,,,,,,,,5.803128311383601,5.5472956124142865,5.310816957235936,4.95130923745134,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.18501476875948597,5.907133555358276,1.929519794205188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.005538642889164,6.762083301031836,True,False,True,False,True,8.559443254349272,0,0.9636172390633528,0.7254593280866183,False,False,False,False,0.3397769594666899,0.31147507351445836,False,False,False,False,107908472,100707998.66368106,False,False,False,False,2765756.8465442206,False,False,False,False
2024-10-23 00:00:00+00:00,6.1963506289,6.2157142246,6.1479416396,6.1963506289,2344025,,,,,,,,,,,,,,,,,,,,,,5.805405474148739,5.549881547656246,5.313651178646878,4.95411814952517,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.18786869733366712,5.909076577108143,1.5291214335810266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.093411570382585,6.762083301031836,True,False,True,False,True,6.8651593997548055,0,0.9470606075790915,0.7436977037575215,False,False,False,False,0.2887789513493833,0.30012701243192086,False,False,False,False,105564447,100898447.6180465,False,False,False,False,2749218.3427581727,False,False,False,False
2024-10-24 00:00:00+00:00,6.2350778203,6.2350778203,6.1963506289,6.2060324268,1307441,,,,,,,,,,,,,,,,,,,,,,5.806781087184114,5.551394757939591,5.315288044680484,4.955724316732572,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.19135726194605723,5.91115811326393,1.6927484420600734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.29193765568841,6.762083301031836,True,False,True,False,True,7.661302655960085,0,0.9450454359152876,0.7513704521245613,False,False,False,False,0.33065964547815085,0.31539332895503586,False,False,False,False,106871888,101132700.18204468,False,False,False,False,2692678.054806872,False,False,False,False
2024-10-25 00:00:00+00:00,6.1479416396,6.2399187193,6.1285780439,6.2253960225,2868884,,,,,,,,,,,,,,,,,,,,,,5.809408271910785,5.554445555094798,5.318662207516157,4.959095822220759,,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.19300372704481158,5.913862894411524,1.2128198184179482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.88536632928637,6.762083301031836,True,False,True,False,False,5.501653422109026,0,0.9225715616996277,0.7646154633208386,False,False,False,False,0.29173638964481236,0.3035648592999241,False,False,False,False,104003004,101245261.11608216,False,False,False,False,2699588.091873269,False,False,False,False
2024-10-28 00:00:00+00:00,6.2060324268,6.2253960225,6.1576234375,6.1576234375,2352248,,,,,,,,,,,,,,,,,,,,,,5.811676188423268,5.557021817154658,5.321486877263761,4.961901146764496,,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.19540848794769475,5.916806634430839,1.4801086452630394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.599343977004025,6.762083301031836,True,False,True,False,False,6.71528575084724,0,0.9175488469013322,0.7822841460071324,False,False,False,False,0.3006387935956916,0.30210182644780786,False,False,False,False,106355252,101445652.9154515,False,False,False,False,2685966.911799808,False,False,False,False
2024-10-29 00:00:00+00:00,6.1673052353,6.2157142246,6.1382598418,6.1866688311,2840740,,,,,,,,,,,,,,,,,,,,,,5.814221112078349,5.559996689720543,5.324786540989027,4.965210451167859,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.19741422604564002,5.919680251994133,1.2543421427421286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.30218418686604,10.287928724134673,False,False,True,False,False,5.755951678802067,0,0.9009542214151127,0.789470694992187,False,False,False,False,0.2828787339516043,0.2924902801997061,False,False,False,False,103514512,101526784.64425734,False,False,False,False,2692036.444670404,False,False,False,False
2024-10-30 00:00:00+00:00,6.1285780439,6.1769870332,6.1092144482,6.1092144482,3642621,,,,,,,,,,,,,,,,,,,,,,5.817115446943464,5.563551347617305,5.328805060685164,4.969303674938463,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.1987815452022305,5.922281405784443,1.0378057877841773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.36010932133488,8.353482995185459,False,True,True,False,False,4.79998381736085,0,0.9010079501197973,0.7969902635977281,False,False,False,False,0.2420853874492544,0.26728783382448024,False,False,False,False,99871891,101461886.85428646,False,False,False,False,2729314.2703696038,False,False,False,False
2024-10-31 00:00:00+00:00,6.0801690546,6.1479416396,6.0511236611,6.1382598418,3965942,,,,,,,,,,,,,,,,,,,,,,5.819773303325006,5.567071777043955,5.332893656295226,4.97355685634911,,#000000,0.0,0.0,0.19952122386207713,5.941957033374072,0.6927183913099371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.779626715234016,5.882411571279064,False,True,False,False,False,3.612993909078188,0,0.8843571440443052,0.8105821671232383,False,False,False,False,0.19075573705858062,0.22902178544153043,False,False,False,False,95905949,101244006.93843208,False,False,False,False,2777809.475453149,False,False,False,False
2024-11-01 00:00:00+00:00,6.1188962461,6.2157142246,6.1188962461,6.2060324268,2480246,,,,,,,,,,,,,,,,,,,,,,5.821757424992463,5.569490238981487,5.33562214947106,4.9763375853809055,,#000000,0.0,0.0,0.20054309255842315,5.94508144955167,0.8667204356474856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.18050739334597,5.29523260118215,False,True,False,False,False,4.469411624126042,1,0.9095771712802074,0.7700504078336494,False,False,False,False,0.2678939867999448,0.2484578861207376,False,False,False,False,98386195,101131935.88202299,False,False,False,False,2766140.3195530255,False,False,False,False
2024-11-04 00:00:00+00:00,6.1479416396,6.1818279321,6.0995326503,6.1769870332,3409990,,,,,,,,,,,,,,,,,,,,,,5.824380972346598,5.57273710495366,5.33930705530677,4.9801132188992865,,#000000,0.0,0.0,0.20165897335132535,5.948072625552469,0.9911238301274292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.604973378560764,5.29523260118215,False,True,False,False,False,5.111079052645135,1,0.8904928225789863,0.7889642407165391,False,False,False,False,0.23455221862246933,0.24150505237160347,False,False,False,False,101796185,101157984.8670417,False,False,False,False,2791389.326629378,False,False,False,False
2024-11-05 00:00:00+00:00,6.2157142246,6.2253960225,6.1673052353,6.1769870332,1633322,,,,,,,,,,,,,,,,,,,,,,5.8258550562759215,5.574440743893377,5.34119038875805,4.9820054329231604,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.20401905840113937,5.950436664616483,1.300258721231487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.67182555256865,5.29523260118215,False,True,True,False,True,6.59286209018487,1,0.9104839043736026,0.7726410539553915,False,False,False,False,0.304945627933974,0.27322534015278876,False,False,False,False,103429507,101247064.1663734,False,False,False,False,2745974.92166352,False,False,False,False
2024-11-06 00:00:00+00:00,6.4480773732,6.4577591711,6.2689641129,6.2834868096,6909282,,,,,,,,,,,,,,,,,,,,,,5.835026280194508,5.583681739107925,5.350793172793279,4.991173435398178,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2122170721121068,5.970135058833928,2.252138857676786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.2410275759293,4.827087703289045,True,False,True,False,True,11.316639069010154,0,0.9219485318002575,0.7600915347547484,False,False,False,False,0.34282814845845017,0.3080267443056195,False,False,False,False,110338789,101603602.39514308,False,False,False,False,2909241.8659120095,False,False,False,False
2024-11-07 00:00:00+00:00,6.4964863625,6.5642589475,6.4674409689,6.5061681604,3423886,,,,,,,,,,,,,,,,,,,,,,5.8404005027522725,5.5888405308264835,5.356018290756619,4.9960510175325865,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.22130845014691405,6.018281848465487,2.160805489881023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.585001871524895,8.68236942709671,True,False,True,False,True,12.237974145019233,0,0.9549056173384767,0.7444494816873565,False,False,False,False,0.34282816743330036,0.3254274558694599,False,False,False,False,113762675,102080428.77180412,False,False,False,False,2929423.988817421,False,False,False,False
2024-11-08 00:00:00+00:00,6.3318957989,6.4238728786,6.3076913043,6.4190319796,3233772,,,,,,,,,,,,,,,,,,,,,,5.844240999273576,5.592849287129166,5.360253162115928,5.000160458012938,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.22530142411886273,6.020130107453704,1.3837715081721687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.83259920418987,8.68236942709671,True,False,True,False,True,8.068504073327006,0,0.9276187981910895,0.7635933453752974,False,False,False,False,0.2170270851869331,0.2712272705281965,False,False,False,False,110528903,102411741.48663534,False,False,False,False,2941359.204942228,False,False,False,False
2024-11-11 00:00:00+00:00,6.3706229904,6.3706229904,6.3222140011,6.3512593946,2951554,,,,,,,,,,,,,,,,,,,,,,5.847696578936941,5.596471722662728,5.364087210933026,5.003889615791506,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.23017382141817933,6.023725844657024,1.5071094688597715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.325042445614955,8.68236942709671,True,False,True,False,True,8.827842846944016,0,0.9329640089500576,0.7701900902522245,False,False,False,False,0.20135171232060475,0.23628949142440064,False,False,False,False,113480457,102845808.76166925,False,False,False,False,2941759.000826847,False,False,False,False
2024-11-12 00:00:00+00:00,6.2253960225,6.2834868096,6.1431007407,6.2738050118,3537206,,,,,,,,,,,,,,,,,,,,,,5.850672417325437,5.599990442082081,5.3680122858738075,5.007880636839248,,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.23198822603471386,6.023378936243539,0.8708074961797074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.68926433356549,13.32975424473777,True,False,True,False,False,5.340114257829708,0,0.9189127794515469,0.7730490904188094,False,False,False,False,0.09319990162563106,0.16474469652501586,False,False,False,False,109943251,103124139.82983908,False,False,False,False,2965109.8635395197,False,False,False,False
2024-11-13 00:00:00+00:00,6.1382598418,6.1673052353,6.0704872568,6.1092144482,2318734,,,,,,,,,,,,,,,,,,,,,,5.852114431977772,5.601935045346347,5.370289214185654,5.010284764341701,,#000000,0.0,0.0,0.23263017305825126,6.021742207296174,0.5008706866011315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.623798538938914,9.61980905154634,False,True,False,False,False,3.344448556835925,0,0.894156314408502,0.7945813470381913,False,False,False,False,0.018967750200669046,0.09185622336284245,False,False,False,False,107624517,103300625.20906107,False,False,False,False,2939761.7904595383,False,False,False,False
2024-11-14 00:00:00+00:00,6.1285780439,6.2060324268,6.1188962461,6.1866688311,4261522,,,,,,,,,,,,,,,,,,,,,,5.854972280052292,5.605646126266113,5.374580269986828,5.014778040462721,,#000000,0.0,0.0,0.23308210326642326,6.020950623340326,0.46175754831185456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.734581094526156,7.051693186481074,False,True,False,False,False,3.1244227680370606,0,0.898970342303993,0.8127255125399988,False,False,False,False,0.05315340415206692,0.07250481375745468,False,False,False,False,103362995,103303071.08321553,False,False,False,False,2991595.5241670073,False,False,False,False
2024-11-15 00:00:00+00:00,6.2350778203,6.3222140011,6.2062260627,6.2931686075,4531282,,,,,,,,,,,,,,,,,,,,,,5.858991186546756,5.61027463741348,5.379691814973982,5.0199480268018455,,#000000,0.0,0.0,0.23362969428312821,6.02463301765602,0.900762222412312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.10049095222924,7.051693186481074,False,True,False,False,False,5.3209382080585605,0,0.9088933321419165,0.7767886637216557,False,False,False,False,0.1336240921769046,0.10306445296717964,False,False,False,False,107894277,103483118.37406982,False,False,False,False,3051975.3859643796,False,False,False,False
2024-11-18 00:00:00+00:00,6.2544414161,6.3028504054,6.2253960225,6.2253960225,3033676,,,,,,,,,,,,,,,,,,,,,,5.861679691418547,5.613367051769887,5.383105669893728,5.023403072732827,,#000000,0.0,0.0,0.23140667180356927,6.027207069751183,0.9819697270513682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.735798359119364,7.051693186481074,False,True,False,False,False,5.713774006828039,0,0.9088585585985193,0.7767886637077058,False,False,False,False,0.13354686830326834,0.11830566063522399,False,False,False,False,110927953,103775072.67312591,False,False,False,False,3051257.7629853846,False,False,False,False
2024-11-19 00:00:00+00:00,6.1285780439,6.1479416396,6.0608054589,6.0898508525,3004730,,,,,,,,,,,,,,,,,,,,,,5.863330199805431,5.61570551992202,5.38589351872667,5.026397983172549,,#000000,0.0,0.0,0.22485197092907439,6.026540554827605,0.45379850864007376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.53698786941011,5.820146163266465,False,True,False,False,False,2.8043958274533267,0,0.9168993323200401,0.7843059046892489,False,False,False,False,0.007586312345196574,0.06294598649021028,False,False,False,False,107923223,103937745.23496412,False,False,False,False,3049433.144829095,False,False,False,False
2024-11-20 00:00:00+00:00,6.0414418632,6.0995326503,6.0220782675,6.0801690546,2347311,,,,,,,,,,,,,,,,,,,,,,5.864307379157076,5.61730529124181,5.387883667503842,5.0286016551454775,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2176271249176853,6.025235667662379,0.07446771878161298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.5431810473866,2.8725216147702497,False,True,False,True,False,0.8723859369553217,0,0.9089377225373207,0.7787197080474477,False,False,False,False,-0.03388396532083578,0.014531010584687254,False,False,False,False,105575912,104001987.06888708,False,False,False,False,3021898.9430710915,False,False,False,False
2024-11-21 00:00:00+00:00,6.0608054589,6.0801690546,6.0027146718,6.0027146718,3343267,,,,,,,,,,,,,,,,,,,,,,5.865635348578131,5.619530443288268,5.390670602440252,5.0317044273982585,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2113972685037886,6.02351172049487,0.17641542234242058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.02725484474682,1.339178603205987,False,True,False,True,False,1.2874432745979512,0,0.9006891738360385,0.782988746295175,False,False,False,False,-0.10595026143911467,-0.045709625427213706,False,False,False,False,108919179,104194818.12500915,False,False,False,False,3034501.6119702645,False,False,False,False
2024-11-22 00:00:00+00:00,6.0317600653,6.0511236611,5.9840288019,6.0027146718,2745285,,,,,,,,,,,,,,,,,,,,,,5.866560405466069,5.621232339928417,5.3928530955348535,5.034174333863755,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.20700397286665062,6.021856732516792,0.047841269160510964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.4786810151553,-0.2677736289632193,False,True,False,True,False,0.6391967951967068,0,0.8783504069432188,0.7993614930186995,False,False,False,False,-0.12816385325148602,-0.08693673933934987,False,False,False,False,106173894,104272428.94363624,False,False,False,False,3023159.784049862,False,False,False,False
2024-11-25 00:00:00+00:00,6.0898508525,6.0995326503,6.0462827621,6.0898508525,5102120,,,,,,,,,,,,,,,,,,,,,,5.86886150241456,5.6247957122611565,5.397228382356669,5.038991556300745,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2038475103573674,6.020956639689722,0.33796936096741553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.99547568943863,-0.2677736289632193,False,True,False,True,False,1.906756029807223,0,0.8879736408291168,0.786392793201236,False,False,False,False,-0.0852575571713116,-0.08609714825533074,False,False,False,False,111276014,104547079.33800344,False,False,False,False,3104687.63565575,False,False,False,False
2024-11-26 00:00:00+00:00,5.9930328739,6.0608054589,5.9639874803,6.0511236611,3586223,,,,,,,,,,,,,,,,,,,,,,5.869899438212013,5.6268717932226044,5.399946242267269,5.0421163602267685,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.19975045787553952,6.028051699676387,-0.1753128686103255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.46311000152289,-1.6146636413342605,False,True,False,True,False,0.0,0,0.8679835848642629,0.7941503789829852,False,False,False,False,-0.2023468029998555,-0.14422197562759312,False,False,False,False,107689791,104670322.93259154,False,False,False,False,3123571.375433956,False,False,False,False
2024-11-27 00:00:00+00:00,6.0898508525,6.1092144482,6.0219814495,6.0220782675,2738081,,,,,,,,,,,,,,,,,,,,,,5.871070738184647,5.628722265652517,5.402235184723493,5.044655311270743,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.19739114162323396,6.029149504544845,0.3075180955739986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.884139498120476,-1.6146636413342605,False,True,False,True,False,1.8431711339076031,0,0.8655432806413431,0.7999056075069989,False,False,False,False,-0.17706713075574998,-0.16064455319167154,False,False,False,False,110427872,104896109.17052913,False,False,False,False,3108454.105809095,False,False,False,False
2024-11-29 00:00:00+00:00,6.2834868096,6.2931686075,6.1866688311,6.1963506289,2666845,,,,,,,,,,,,,,,,,,,,,,5.873204993889345,5.631236130364847,5.405045833617474,5.047548505386235,,#000000,0.0,0.0,0.198301682746661,6.034697404838305,1.2546005728026772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.56283669925254,-7.322621347919302,False,True,False,False,True,5.790215681353118,0,0.8692990457229364,0.8149908783880169,False,False,False,False,0.020373129073723396,-0.07013571205897406,False,False,False,False,113094717,105217623.20305741,False,False,False,False,3091136.1016597184,False,False,False,False
2024-12-02 00:00:00+00:00,6.1382598418,6.1866688311,6.0995326503,6.1673052353,4040486,,,,,,,,,,,,,,,,,,,,,,5.875448913945581,5.634323201411544,5.40870743561416,5.051497868114455,,#000000,0.0,0.0,0.19807912957530144,6.036306195243573,0.5147117052413566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.829585155942524,-6.99831404148285,False,True,False,False,True,2.586609537955816,0,0.8396665975940043,0.8179919927386352,False,False,False,False,-0.08850199136979002,-0.07931885171438205,False,False,False,False,109054231,105368078.41078065,False,False,False,False,3128365.5094377687,False,False,False,False
2024-12-03 00:00:00+00:00,6.2060324268,6.2253960225,6.1382598418,6.1963506289,4600155,,,,,,,,,,,,,,,,,,,,,,5.878415016699108,5.638123882807699,5.413104636604015,5.056157866070826,,#000000,0.0,0.0,0.19902253226217018,6.039537550968357,0.836562945608194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.197279477960535,-5.542736734047253,False,True,False,False,True,3.9286197041555795,0,0.8450721194947686,0.8150194498125526,False,False,False,False,-0.0448449011344104,-0.06208187642439622,False,False,False,False,113654386,105693031.64957358,False,False,False,False,3186082.744361778,False,False,False,False
2024-12-04 00:00:00+00:00,6.3125322032,6.3591984689,6.286391349,6.3028504054,2604456,,,,,,,,,,,,,,,,,,,,,,5.880757454458644,5.6407522904908936,5.415983628261852,5.059078710256649,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.20148810719061225,6.043619915900149,1.334631066068102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.81319544197309,-2.924339021273312,False,True,True,False,True,5.979698501294017,1,0.845352453319923,0.8160158948732267,False,False,False,False,0.1138572835743538,0.025887703574978792,False,False,False,False,116258842,106107377.15351187,False,False,False,False,3163273.852426022,False,False,False,False
2024-12-05 00:00:00+00:00,6.3318957989,6.3803047882,6.3222140011,6.3318957989,2996348,,,,,,,,,,,,,,,,,,,,,,5.88357623549033,5.643863598363464,5.419365881489,5.062489859131609,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.2042110275945874,6.072184810008214,1.2717774938549355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.85448435128031,-0.8920581271227803,False,False,True,False,True,6.347282470158131,0,0.858787773494175,0.8008509898570761,False,False,False,False,0.1463444259506735,0.08611606476282616,False,False,False,False,119255190,106622977.6572957,False,False,False,False,3156727.7405661778,False,False,False,False
2024-12-06 00:00:00+00:00,6.2738050118,6.3367366979,6.2350778203,6.3318957989,3745516,,,,,,,,,,,,,,,,,,,,,,5.8865777481940516,5.647368630799862,5.423274144514196,5.066520498325981,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.20587024856326577,6.0741784212805054,0.9696718778582905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.92730371108725,-0.6719364334251452,False,False,True,False,True,5.042330242317824,0,0.8413665904980607,0.8345863340119437,False,False,False,False,0.07209991574083462,0.07910799025183038,False,False,False,False,115509674,106971475.55308804,False,False,False,False,3179817.4762302497,False,False,False,False
