date,Open,High,Low,Close,Volume,aVWAP_peak_388,aVWAP_peak_366,aVWAP_peak_325,aVWAP_peak_293,aVWAP_peak_207,aVWAP_peak_153,aVWAP_peak_111,aVWAP_valley_397,aVWAP_valley_336,aVWAP_OB_bull_397,aVWAP_OB_bear_207,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-19 17:00:00+00:00,24.635,24.685,24.51,24.58,1743.0,,24.765065520065523,22.33665754377675,22.484755387877886,23.46985748133418,24.639216570266107,24.980069742489274,,22.369567760632215,,23.46985748133418,23.779270374301618,22.369567760632215,"rgba(38, 166, 154, 0.75)",1.7027741196947874,23.42303864176794,0.6794567434695559,61.68625157051159,16.888244124576104,True,False,True,False,False,4.2519481767739755,0.0,0.0,0.0,0.0,0,0.8059812442817933,0.8758005489478503,False,False,False,False,0.23101122702218188,0.23015615439144838,False,False,False,False,-23965.0,-24708.188191067155,False,False,False,False,1492.9480250117297,False,False,False,False
2025-05-20 17:00:00+00:00,23.87,23.975,23.845,23.89,1349.0,,24.488153485786885,22.377193931373117,22.50031222140025,23.47181292866196,24.636349663840306,24.976078180547425,,22.43319167691677,,23.47181292866196,23.741650068601658,22.43319167691677,"rgba(38, 166, 154, 0.5)",1.6664747330924916,23.41397888293353,0.2856455652244503,57.83566968667033,13.173112665600655,False,False,True,False,False,2.1971729550896093,0.0,0.0,0.0,0.0,0,0.8068787618228719,0.874519919747779,False,False,False,False,0.16652231362292166,0.198339234007185,False,False,False,False,-25314.0,-24717.580622213398,False,False,False,False,1490.7162726859665,False,False,False,False
2025-05-21 17:00:00+00:00,23.405,23.405,23.23,23.37,1014.0,,24.263806280378617,22.395466689243857,22.50713643754619,23.471350585725958,24.632549916781368,24.971518018548814,,22.46046052762371,,23.471350585725958,23.7069713213708,22.46046052762371,"rgba(38, 166, 154, 0.5)",1.631251799211908,23.399792884587022,-0.01826381715037162,53.5312427812228,9.172319003454781,False,False,True,False,False,0.6881002806521543,0.0,0.0,0.0,0.0,0,0.803674660866579,0.8797435750672546,False,False,False,False,0.1120443866141118,0.1551918103106484,False,False,False,False,-26328.0,-24742.548364504662,False,False,False,False,1483.325322721843,False,False,False,False
2025-05-22 17:00:00+00:00,22.79,22.88,22.64,22.64,933.0,,24.029409004610798,22.40106519488204,22.508725785197154,23.469021555676644,24.627425411603884,24.965776045709827,,22.46748609781337,,23.469021555676644,23.666903832946726,22.46748609781337,"rgba(239, 83, 80, 1.0)",1.6094648262781892,23.27381611574024,-0.39380550937910697,48.549756752328676,4.657663804273852,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8056318681318684,0.8789491758241763,False,False,False,False,0.061388469048108074,0.10829013967937824,False,False,False,False,-27261.0,-24781.594126295287,False,False,False,False,1474.7931471757677,False,False,False,False
2025-05-23 17:00:00+00:00,23.405,23.53,23.32,23.53,1156.0,,23.939251928959507,22.42322538015931,22.51744545939916,23.46898703929253,24.62356258604848,24.96103305631244,,22.499694111482288,,23.46898703929253,23.655584241695237,22.499694111482288,"rgba(239, 83, 80, 1.0)",1.5933456726122197,23.296216525368948,0.14672489381903914,48.54683258838788,4.657663804273852,False,True,False,True,False,1.1296872652533416,0.0,0.0,0.0,0.0,0,0.8112613128651622,0.8734677511742471,False,False,False,False,0.1218702764795046,0.11508020807944142,False,False,False,False,-26105.0,-24802.11204681784,False,False,False,False,1469.8506177621898,False,False,False,False
2025-05-26 17:00:00+00:00,23.53,23.53,23.53,23.53,0.0,,23.939251928959507,22.42322538015931,22.51744545939916,23.46898703929253,24.62356258604848,24.96103305631244,,22.499694111482288,,23.46898703929253,23.655584241695237,22.499694111482288,"rgba(239, 83, 80, 1.0)",1.5791818442779009,23.296216525368948,0.14804088299150478,48.54488314576068,4.496265444423109,False,True,False,True,False,1.129687265253331,0.0,0.0,0.0,0.0,0,0.8178727817469464,0.8686909426135058,False,False,False,False,0.1314903034226168,0.12328525575102911,False,False,False,False,-26105.0,-24822.31186004547,False,False,False,False,1447.062236091458,False,False,False,False
2025-05-27 17:00:00+00:00,23.96,24.07,23.905,23.91,1612.0,,23.94330584539437,22.466846842092924,22.53567263778191,23.471601636401154,24.620522585871708,24.956662665169155,,22.562986706056133,,23.471601636401154,23.66576870211854,22.562986706056133,#000000,1.5739694526379768,23.330534091750433,0.36815575250102894,49.924982316616074,4.496265444423109,False,True,False,False,False,2.1906592025358336,0.0,0.0,0.0,0.0,0,0.8132730187814936,0.8674988547869907,False,False,False,False,0.1737142309281279,0.1484997433395785,False,False,False,False,-24493.0,-24817.206249812203,False,False,False,False,1449.619410725699,False,False,False,False
2025-05-28 17:00:00+00:00,23.12,23.13,22.81,22.81,3664.0,,23.644219739736556,22.494081620287755,22.54629720678894,23.464987617374717,24.60291917035817,24.9365846979123,,22.594671670864003,,23.464987617374717,23.61484834207641,22.594671670864003,"rgba(239, 83, 80, 1.0)",1.5584713519839268,23.284558109786985,-0.3045022991169368,47.1961891356446,2.8059796992179216,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8113656987295829,0.8730149727767699,False,False,False,False,0.08041880984873584,0.11445927659415717,False,False,False,False,-28157.0,-24868.98599787713,False,False,False,False,1483.9508927299516,False,False,False,False
2025-05-29 17:00:00+00:00,23.065,23.07,22.96,22.98,1493.0,,23.57621381189292,22.506342950216908,22.551432212297023,23.462756407143768,24.59621335669519,24.92886243018192,,22.609064288859535,,23.462756407143768,23.603636861404624,22.609064288859535,"rgba(239, 83, 80, 1.0)",1.5460685392076194,23.2763293351007,-0.19166636380336263,46.05408378427212,1.485640854478632,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8139707562257256,0.8701736349097561,False,False,False,False,0.0845038446380082,0.09948156061608268,False,False,False,False,-26664.0,-24896.81567232865,False,False,False,False,1484.0911889666966,False,False,False,False
2025-05-30 17:00:00+00:00,23.325,23.455,23.325,23.37,1583.0,,23.556707659873506,22.52817393173146,22.561225762150524,23.462351484935937,24.590846045825536,24.92234435498767,,22.63693621375782,,23.462351484935937,23.60360820658411,22.63693621375782,"rgba(239, 83, 80, 1.0)",1.533305685218697,23.280404777902604,0.05843272020778974,46.84001242614429,1.485640854478632,False,True,False,True,False,0.6435302708802801,0.0,0.0,0.0,0.0,0,0.811216796195337,0.8754204848625453,False,False,False,False,0.1186686687412052,0.10907511467864395,False,False,False,False,-25081.0,-24899.671243300298,False,False,False,False,1485.6246589051975,False,False,False,False
2025-06-02 17:00:00+00:00,23.265,23.365,23.2,23.29,2409.0,,23.52046894031669,22.55579766468185,22.573964188736674,23.46098608736412,24.582110865210883,24.91190293157137,,22.6705940626078,,23.46098608736412,23.600871779646926,22.6705940626078,"rgba(239, 83, 80, 1.0)",1.5196171637369649,23.282157683183765,0.005160718767448239,47.0622835352777,1.485640854478632,False,True,False,True,False,0.411355860569099,0.0,0.0,0.0,0.0,0,0.8154880187025133,0.8721215663354769,False,False,False,False,0.1088499940253282,0.10896255435198607,False,False,False,False,-27490.0,-24939.831379063082,False,False,False,False,1499.940555666357,False,False,False,False
2025-06-03 17:00:00+00:00,22.34,22.39,22.28,22.3,2540.0,,23.372875287188947,22.54718297563989,22.569397948570806,23.45182557445303,24.566291176319204,24.894614082003464,,22.65256523723871,,23.45182557445303,23.567031174029225,22.65256523723871,"rgba(239, 83, 80, 1.0)",1.4992345644624567,23.248683813228567,-0.632778776394281,43.940157635489555,-1.3306498625667942,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8175110388101327,0.8663141993957706,False,False,False,False,0.022995851071453605,0.06597920271171984,False,False,False,False,-30030.0,-25018.74872202334,False,False,False,False,1516.0655082916849,False,False,False,False
2025-06-04 17:00:00+00:00,22.265,22.38,22.23,22.26,2907.0,,23.238972592056946,22.536718989101633,22.563691101867587,23.441216478405465,24.54819043515922,24.874855587566017,,22.632230357636683,,23.441216478405465,23.533940864026146,22.632230357636683,"rgba(239, 83, 80, 1.0)",1.4849664145198385,23.216423950392482,-0.6440710988751476,41.74188565962528,-3.564148567717041,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8220497256916074,0.8644799813236842,False,False,False,False,0.02028966422072932,0.04313443346622458,False,False,False,False,-32937.0,-25141.512307728408,False,False,False,False,1537.6303841321237,False,False,False,False
2025-06-05 17:00:00+00:00,22.26,22.44,22.2,22.25,1540.0,,23.18104009474763,22.531654039020115,22.560832684563437,23.43570647280958,24.538745583808886,24.86453607729388,,22.62254779437023,,23.43570647280958,23.51875249204059,22.62254779437023,"rgba(239, 83, 80, 1.0)",1.4848411902826555,23.20181109627775,-0.6410187853803839,40.24389620337405,-5.122642815992485,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8234225789442852,0.8622649247173242,False,False,False,False,0.02164271802742697,0.03238857574682577,False,False,False,False,-34477.0,-25286.248551019442,False,False,False,False,1537.6671223626333,False,False,False,False
2025-06-06 17:00:00+00:00,21.93,22.005,21.82,21.82,1588.0,,23.10357622855427,22.517813393942646,22.553417657843465,23.428030053709932,24.527301572449005,24.852275256081057,,22.601140577521427,,23.428030053709932,23.497069027096728,22.601140577521427,"rgba(239, 83, 80, 1.0)",1.4852769541840618,23.18009688074053,-0.9157193726793522,37.85394434460089,-7.497660995009163,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8227099795141938,0.860228270412643,False,False,False,False,-0.015103611687517716,0.008642482029654027,False,False,False,False,-36065.0,-25453.36097658503,False,False,False,False,1538.4474770546856,False,False,False,False
2025-06-09 17:00:00+00:00,21.96,22.04,21.835,21.835,866.0,,23.065783611484807,22.510759766884938,22.54957000601437,23.423933873332807,24.5211529060428,24.845679774381328,,22.590315659053594,,23.423933873332807,23.48614665635684,22.590315659053594,"rgba(239, 83, 80, 1.0)",1.4859881597140885,23.169230676084705,-0.8978743655275269,36.35831748019784,-9.020103404343352,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8269673534447134,0.8545368675836829,False,False,False,False,-0.0128490720632119,-0.0021032950167789366,False,False,False,False,-35199.0,-25604.456155242624,False,False,False,False,1528.021934774768,False,False,False,False
2025-06-10 17:00:00+00:00,21.78,21.86,21.64,21.705,2509.0,,22.954530243458173,22.485790475213065,22.535837392911127,23.410889484026217,24.50236529258202,24.82565289406765,,22.553527731111647,,23.410889484026217,23.45251096370971,22.553527731111647,"rgba(239, 83, 80, 1.0)",1.4849395595427943,23.135538054935815,-0.9633644990751489,34.90587380784358,-10.529327822836478,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8277093376182827,0.8499077545676371,False,False,False,False,-0.029762887630616693,-0.015933091323697815,False,False,False,False,-37708.0,-25792.107997797,False,False,False,False,1543.2308970263218,False,False,False,False
2025-06-11 17:00:00+00:00,21.545,22.165,21.545,22.055,2325.0,,22.880268320087414,22.469451994784663,22.52639017532252,23.400306798500328,24.4863394479567,24.808430577804074,,22.52930911598719,,23.400306798500328,23.42853121907595,22.52930911598719,"rgba(239, 83, 80, 1.0)",1.4834764168260082,22.966979619528168,-0.6147584209524586,36.4382004871734,-10.529327822836478,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8247761194029852,0.8512835820895528,False,False,False,False,-0.020289673240835318,-0.018111382282266567,False,False,False,False,-35383.0,-25940.803997831154,False,False,False,False,1555.351348235216,False,False,False,False
2025-06-12 17:00:00+00:00,22.52,22.545,22.28,22.465,3025.0,,22.84175065512886,22.468019331500624,22.52449894600291,23.391417841441942,24.469858352674766,24.79021882696596,,22.524591917383752,,23.391417841441942,23.414293992285845,22.524591917383752,"rgba(239, 83, 80, 0.75)",1.4703884300193568,22.97365817822436,-0.34593456248677246,40.01948821116082,-14.61572868479518,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8361903620234955,0.8454807000719256,False,False,False,False,0.02998848969105199,0.005938553704392712,False,False,False,False,-32358.0,-26040.29540871749,False,False,False,False,1578.1365986501737,False,False,False,False
2025-06-13 17:00:00+00:00,23.76,24.19,23.755,24.175,8284.0,,23.069178084284164,22.61020733016688,22.601776355880553,23.40729089670074,24.460626214204723,24.774810645973044,,22.699025562286945,,23.40729089670074,23.487314921201687,22.699025562286945,#000000,1.4778008161629586,23.13000346325549,0.7071294895192944,48.978833275935976,-6.454024632102325,False,True,False,False,True,3.4703863913845403,0.0,0.0,0.0,0.0,0,0.8453273510832989,0.8403093452978339,False,False,False,False,0.17232088016442831,0.08912971693441052,False,False,False,False,-24074.0,-26009.810208582334,False,False,False,False,1682.1034730897059,False,False,False,False
2025-06-16 17:00:00+00:00,23.525,23.525,23.4,23.4,969.0,,23.07726822070305,22.618912346666093,22.606756247399456,23.407389024071716,24.45807276109592,24.771615563646073,,22.70889187472294,,23.407389024071716,23.49000236059705,22.70889187472294,"rgba(38, 166, 154, 0.5)",1.4696199576147144,23.134345693553744,0.18076394857717384,51.38632569557103,-4.5804573858419175,False,True,True,False,True,1.1180637396527366,0.0,0.0,0.0,0.0,0,0.8378553733632181,0.8487672525657662,False,False,False,False,0.12530333328069712,0.10721652510755382,False,False,False,False,-25043.0,-25994.82090302292,False,False,False,False,1671.0476052898655,False,False,False,False
2025-06-17 17:00:00+00:00,24.015,24.21,24.015,24.21,1938.0,24.145,23.121717862794377,22.65021190506428,22.624783631459902,23.411576214523123,24.456511501839415,24.768626332916508,,22.746062860322766,,23.411576214523123,23.596918206942515,22.746062860322766,"rgba(38, 166, 154, 0.5)",1.4750401582560813,23.159531630017412,0.7121625564584917,55.30168020722414,-1.1596791130573791,False,False,True,False,True,3.406924427042089,0.0,0.0,0.0,0.0,0,0.8395156075480571,0.844453588854271,False,False,False,False,0.18535203344644918,0.1462842792770015,False,False,False,False,-23105.0,-25950.017478169848,False,False,False,False,1675.186402107077,False,False,False,False
2025-06-18 17:00:00+00:00,24.0,24.06,23.87,24.01,640.0,24.104038013964313,23.133357312878317,22.659158047064437,22.630008373191323,23.41263981959015,24.455728045679948,24.767385903384675,,22.75652064711206,,23.41263981959015,23.594616502250453,22.75652064711206,"rgba(38, 166, 154, 0.5)",1.4670878705174675,23.163282418822977,0.5771416955948062,57.025811548179014,0.33396467373738403,False,False,True,False,True,2.799660208031913,0.0,0.0,0.0,0.0,0,0.8395910453023093,0.8385334038427643,False,False,False,False,0.1716244534887493,0.1589543663828754,False,False,False,False,-23745.0,-25915.83116067884,False,False,False,False,1659.1370005240215,False,False,False,False
2025-06-19 17:00:00+00:00,24.01,24.01,24.01,24.01,0.0,24.104038013964313,23.133357312878317,22.659158047064437,22.630008373191323,23.41263981959015,24.455728045679948,24.767385903384675,,22.75652064711206,,23.41263981959015,23.594616502250453,22.75652064711206,"rgba(38, 166, 154, 0.5)",1.4709561546860153,23.163282418822977,0.5756239426169448,58.17523244214893,1.4886053186255026,False,False,True,False,True,2.799660208031913,0.0,0.0,0.0,0.0,0,0.8394585287656594,0.8407647093748147,False,False,False,False,0.17580551164924677,0.16737993901606107,False,False,False,False,-23745.0,-25882.17486361405,False,False,False,False,1633.4139462523312,False,False,False,False
2025-06-20 17:00:00+00:00,23.46,23.74,23.42,23.695,1180.0,23.951528295192475,23.14518770801893,22.670909717030767,22.63698397792478,23.41334700790951,24.45319723866382,24.764063249459237,,22.769780168198714,,23.41334700790951,23.576459599171358,22.769780168198714,"rgba(38, 166, 154, 0.5)",1.4744542218230825,23.160169802845125,0.3627309612187122,57.38057807888814,1.4886053186255026,False,False,True,False,True,1.8238890672103274,0.0,0.0,0.0,0.0,0,0.8330820720014476,0.8409214255562929,False,False,False,False,0.13607967988139402,0.15172980944872755,False,False,False,False,-24925.0,-25867.334943247944,False,False,False,False,1626.3842726670237,False,False,False,False
2025-06-23 17:00:00+00:00,24.04,24.04,23.475,23.51,846.0,23.90071532001158,23.15429437818728,22.679652799220516,22.64221013457753,23.413990375765618,24.451514693041297,24.761810114334246,,22.77965643981894,,23.413990375765618,23.572026830734014,22.77965643981894,"rgba(38, 166, 154, 0.5)",1.455452701934085,23.161954349651275,0.23913223005201387,55.945647742491886,1.4886053186255026,False,False,True,False,True,1.2507637856666953,0.0,0.0,0.0,0.0,0,0.8334331576425492,0.8372065165309058,False,False,False,False,0.15241944761992965,0.1520746285343286,False,False,False,False,-25771.0,-25865.84137823635,False,False,False,False,1614.2852916954419,False,False,False,False
2025-06-24 17:00:00+00:00,22.74,22.925,22.535,22.535,1742.0,23.561506986027943,23.13756882714232,22.67939470845973,22.64244397453869,23.41021730999835,24.44359638565967,24.752915546518604,,22.777137217310145,,23.41021730999835,23.518234819763617,22.777137217310145,#000000,1.4392481833697046,23.132154996974954,-0.41490759125145316,51.02688619050366,7.372195746934061,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8332439038931616,0.844273534847672,False,False,False,False,0.05867378987624107,0.10537420920528484,False,False,False,False,-27513.0,-25891.378721209432,False,False,False,False,1616.2653646924116,False,False,False,False
2025-06-25 17:00:00+00:00,22.54,22.66,22.54,22.56,1726.0,23.353061199207136,23.119521545479273,22.677804179171723,22.641882623906696,23.406127164081767,24.435477230909783,24.74384893037105,,22.77307899945274,,23.406127164081767,23.482531839018204,22.77307899945274,"rgba(239, 83, 80, 1.0)",1.4349992686062814,23.110091623112325,-0.38333930556396273,47.873540819015844,4.3372038563744795,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8335126733620277,0.8463055954088954,False,False,False,False,0.04691964091790464,0.07614692506159473,False,False,False,False,-25787.0,-25889.760446461998,False,False,False,False,1617.966676867723,False,False,False,False
2025-06-26 17:00:00+00:00,22.5,22.5,22.28,22.29,686.0,23.27501522417599,23.10971661701609,22.675629704937883,22.640746305351954,23.40405968326174,24.43187095017604,24.739884471310884,,22.76958234898097,,23.40405968326174,23.46813185089008,22.76958234898097,"rgba(239, 83, 80, 1.0)",1.429136096381882,23.10028594156747,-0.5669760519091622,44.76892522873589,1.360249531422241,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8372023093577099,0.8445393312484969,False,False,False,False,0.02795809703576537,0.052052511048680056,False,False,False,False,-26473.0,-25898.802920160262,False,False,False,False,1603.5175811023319,False,False,False,False
2025-06-27 17:00:00+00:00,22.01,22.01,21.85,21.935,782.0,23.164900069881202,23.092705536577103,22.6699312398378,22.637540508456276,23.400760491464144,24.42693643194075,24.734578188604345,,22.7616377090987,,23.400760491464144,23.446764638108807,22.7616377090987,"rgba(239, 83, 80, 1.0)",1.427058809876632,23.084741806869,-0.805672337335836,41.456709574381954,-1.802694319794007,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8296282908608953,0.848424603891801,False,False,False,False,-0.013525419193397831,0.019263545927641113,False,False,False,False,-27255.0,-25919.829231475607,False,False,False,False,1590.7808744185747,False,False,False,False
2025-06-30 17:00:00+00:00,21.385,21.75,21.385,21.695,3335.0,22.762135663430424,23.006693656867856,22.636402792400578,22.61810324649419,23.383810088751275,24.403424125779605,24.709600376967423,21.610000000000007,22.716880428533695,21.610000000000007,23.383810088751275,23.36002427867019,22.16344021426685,"rgba(239, 83, 80, 1.0)",1.4306388889689434,22.864604989491834,-0.817540330065237,38.45339601434269,-4.679766414054193,False,True,False,True,False,0.0,1.0,21.75,21.385,0.0,0,0.8240469208211143,0.8502004907534864,False,False,False,False,-0.04624195210474595,-0.013489203088552419,False,False,False,False,-30590.0,-25992.23497982482,False,False,False,False,1617.8230314043333,False,False,False,False
2025-07-01 17:00:00+00:00,21.79,21.83,21.59,21.66,1692.0,22.637991121484635,22.96914498214547,22.621506800720685,22.60931249005121,23.37573075347787,24.391996097176797,24.697416668855023,21.638048537895372,22.697088856890357,21.638048537895372,23.37573075347787,23.329014130558814,22.167568697392866,"rgba(239, 83, 80, 1.0)",1.434690590367746,22.840336779053164,-0.8227117310016056,36.3310141454146,-6.783789060854986,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8260634787304255,0.8535429291414175,False,False,False,False,-0.03337304412761492,-0.023431123608083672,True,False,False,False,-32282.0,-26089.75071657172,False,False,False,False,1618.9730619251961,False,False,False,False
2025-07-02 17:00:00+00:00,22.04,22.15,21.96,22.15,653.0,22.6143370565046,22.95951419180524,22.618266217578764,22.607402097980376,23.37335744910408,24.388250448078825,24.69335306554414,21.689623826291083,22.69256731361851,21.689623826291083,23.37335744910408,23.32206864665657,22.191095569954797,"rgba(239, 83, 80, 1.0)",1.432859683944501,22.83753764783823,-0.4798359919971483,38.28768819538648,-6.783789060854986,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8320441326377647,0.8471547640462918,False,False,False,False,-0.0022541066557541047,-0.012842615131918889,False,False,False,False,-31629.0,-26175.63055042332,False,False,False,False,1603.99673538372,False,False,False,False
2025-07-03 17:00:00+00:00,23.19,23.19,23.19,23.19,0.0,22.6143370565046,22.95951419180524,22.618266217578764,22.607402097980376,23.37335744910408,24.388250448078825,24.69335306554414,21.689623826291083,22.69256731361851,21.689623826291083,23.37335744910408,23.32206864665657,22.191095569954797,"rgba(239, 83, 80, 0.75)",1.430409677975687,22.83753764783823,0.24640657679314415,44.64629675696358,-12.490568117830435,False,True,False,True,True,0.6685454182782813,0.0,0.0,0.0,0.0,0,0.8396327649934423,0.8478001669250033,False,False,False,False,0.10041813764665392,0.04378776125736751,False,False,False,False,-31629.0,-26260.178913982647,False,False,False,False,1579.1285689436625,False,False,False,False
2025-07-04 17:00:00+00:00,23.19,23.19,23.19,23.19,0.0,22.6143370565046,22.95951419180524,22.618266217578764,22.607402097980376,23.37335744910408,24.388250448078825,24.69335306554414,21.689623826291083,22.69256731361851,21.689623826291083,23.37335744910408,23.32206864665657,22.191095569954797,#000000,1.4320169515579104,22.83753764783823,0.24613001387890288,48.88536913134831,-8.594509919111076,False,False,False,False,True,0.668545418278292,0.0,0.0,0.0,0.0,0,0.836132408421565,0.8557259340391874,False,False,False,False,0.10041813764665392,0.0721029494520107,False,False,False,False,-31629.0,-26343.41645019997,False,False,False,False,1554.6459554716675,False,False,False,False
2025-07-07 17:00:00+00:00,23.94,24.095,23.87,24.095,1513.0,22.741437279627085,22.9856685086175,22.637672214749546,22.619265157275983,23.376104206263875,24.386869328613603,24.69093342310952,22.179803049260858,22.71496505706108,22.179803049260858,23.376104206263875,23.348278588322447,22.447384053160967,"rgba(38, 166, 154, 1.0)",1.4421854131024303,22.901602660125057,0.8274923106507536,54.89712714645193,-3.1042616159252816,True,False,True,False,True,3.4415217541214815,0.0,0.0,0.0,0.0,0,0.8419839922386612,0.8535047295658503,False,False,False,False,0.17324970672863244,0.12267632809032157,False,False,False,False,-30116.0,-26401.90611763873,False,False,False,False,1554.0002817434245,False,False,False,False
2025-07-08 17:00:00+00:00,23.495,23.615,23.31,23.33,645.0,22.766560881574406,22.990170126734736,22.642252559157786,22.622115720717225,23.376180537651294,24.385323253122262,24.688986914620134,22.281723441354092,22.719988281754603,22.281723441354092,23.376180537651294,23.353084284796836,22.50085586155435,"rgba(38, 166, 154, 1.0)",1.4444389384278273,22.90106794246814,0.29695409485341273,54.985461044016645,-3.0384717732493556,True,False,True,False,True,0.9961117486794535,0.0,0.0,0.0,0.0,0,0.8340440867319359,0.8528440146555352,False,False,False,False,0.12530333328069712,0.12398983068550934,False,False,False,False,-30761.0,-26469.48896852805,False,False,False,False,1539.9072541194953,False,False,False,False
2025-07-09 17:00:00+00:00,22.92,23.04,22.78,23.01,2050.0,22.785213523436965,22.988670892993767,22.64776429842892,22.625716893803496,23.373708062355927,24.37804422375929,24.680541705408782,22.418889731661277,22.724945325610353,22.418889731661277,23.373708062355927,23.354237085741023,22.571917528635815,"rgba(38, 166, 154, 1.0)",1.4450751500143,22.88427300998377,0.0870037727899401,53.64008054256139,-3.0384717732493556,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8268108373778954,0.8578976469865458,False,False,False,False,0.07497623622620354,0.09948303345585643,False,False,False,False,-32811.0,-26567.806969015986,False,False,False,False,1547.8156687843093,False,False,False,False
2025-07-10 17:00:00+00:00,23.2,23.47,23.2,23.47,830.0,22.809582798565177,22.993677647095087,22.653151629850257,22.629125182830112,23.3737225802207,24.376008595063787,24.677999263572087,22.493317938670153,22.730779280004292,22.493317938670153,23.3737225802207,23.35903824245674,22.612048609337222,"rgba(38, 166, 154, 1.0)",1.445722722097447,22.893345692446136,0.3988692290297933,54.5405373025384,-2.977298170168609,True,False,True,False,True,1.4155478258067262,0.0,0.0,0.0,0.0,0,0.827063482242297,0.8621457740378671,False,False,False,False,0.11364243320458949,0.10656273333022295,False,False,False,False,-31981.0,-26651.732442364573,False,False,False,False,1536.6867436868781,False,False,False,False
2025-07-11 17:00:00+00:00,23.92,24.01,23.745,23.94,1185.0,22.86975019042734,23.009906067395313,22.66609530660164,22.637260648416095,23.37544511283335,24.37462165093614,24.675829236708566,22.633193872693166,22.745438652256833,22.633193872693166,23.37544511283335,23.372701173331205,22.689316262475,"rgba(38, 166, 154, 1.0)",1.4532354800100442,22.920848375548147,0.7012983363472591,56.77343875658424,-0.45314542524773316,True,False,True,False,True,2.8373830900857264,0.0,0.0,0.0,0.0,0,0.836657581764123,0.8562314172447975,False,False,False,False,0.16351146227712726,0.13503709780367512,False,False,False,False,-30796.0,-26715.98465256047,False,False,False,False,1531.2342360328178,False,False,False,False
2025-07-14 17:00:00+00:00,23.4,23.63,23.4,23.45,782.0,22.89169133858268,23.01556196389387,22.67173135620047,22.640866562888824,23.37570000064514,24.372936257558777,24.67366129474678,22.6862194192616,22.751584526036304,22.6862194192616,23.37570000064514,23.37744982493093,22.71890197264895,"rgba(38, 166, 154, 1.0)",1.4539126056488154,22.928948759551012,0.35837865248885803,55.88844854304776,-0.45314542524773316,True,False,True,False,True,1.2695969592642449,0.0,0.0,0.0,0.0,0,0.8264876902140293,0.8621180254855875,False,False,False,False,0.13011457235340124,0.13257583507853818,False,False,False,False,-31578.0,-26791.364735466508,False,False,False,False,1519.6182013656423,False,False,False,False
2025-07-15 17:00:00+00:00,23.08,23.19,23.05,23.07,2815.0,22.915484158679448,23.019109109180956,22.682063172157314,22.64777406951489,23.37359652636412,24.36425578648323,24.663365657087923,22.76197268817205,22.761690702920074,22.76197268817205,23.37359652636412,23.38080692563827,22.761831695546064,"rgba(38, 166, 154, 1.0)",1.450756692895692,22.931945244256568,0.09516051617716619,53.63696323316317,-0.45314542524773316,True,False,True,False,True,0.07301109523595528,0.0,0.0,0.0,0.0,0,0.8380158033362599,0.8622225009406751,False,False,False,False,0.0940467834549685,0.11331130926675334,False,False,False,False,-34393.0,-26909.219545769352,False,False,False,False,1539.7016401041597,False,False,False,False
