date,Close,High,Low,Open,Volume,aVWAP_peak_186,aVWAP_valley_180,aVWAP_valley_171,aVWAP_valley_155,aVWAP_valley_148,aVWAP_valley_136,aVWAP_valley_121,aVWAP_valley_93,aVWAP_valley_84,aVWAP_valley_74,aVWAP_valley_54,aVWAP_valley_39,aVWAP_valley_24,aVWAP_OB_bull_171,aVWAP_OB_bull_93,aVWAP_OB_bull_24,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-22 00:00:00+00:00,90.0,91.93,88.5,88.75,29152032,,,,,86.54803683001211,83.81233513413125,79.39901291558564,69.2810360654172,66.56754051528243,64.67696718906706,60.83552232607686,58.54117191298092,56.21029293001982,,69.2810360654172,56.21029293001982,,69.54132397984148,"rgba(0, 255, 255, 0.75)",12.596606399851996,85.74299921979502,0.33794822550421144,70.98014831781015,25.075904513867044,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.156125145983158,0.7886778535865756,False,False,False,False,0.34282824399826867,0.30044996796680445,False,False,False,False,493062726,459467215.4083161,False,False,False,False,29509951.673351828,False,False,False,False
2024-11-29 00:00:00+00:00,90.66,91.32,87.95,89.69,21747544,,,,,87.04556894097703,84.10140983179515,79.64999633082066,69.52765545243265,66.80163176032731,64.89626335439911,61.02509851279309,58.71955045442866,56.37881680444237,,69.52765545243265,56.37881680444237,,69.79399904915734,"rgba(0, 255, 255, 0.75)",12.805650810664961,85.99629950180451,0.36419082225101757,71.35794855206207,25.075904513867044,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.144134413441344,0.7958595859585958,False,False,False,False,0.2835205933948987,0.2919852806808516,False,False,False,False,514810270,463566700.933626,False,False,False,False,28934958.512362804,False,False,False,False
2024-12-06 00:00:00+00:00,90.07,91.34,89.62,90.78,17562886,,,,,87.39149176934265,84.329173638123,79.85104970408432,69.72606625371125,66.99022681212844,65.07315593997292,61.178321878120535,58.863807209464795,56.51516242482459,,69.72606625371125,56.51516242482459,,69.99093951441915,"rgba(0, 255, 255, 0.75)",12.980466111371653,86.21590833686201,0.29691473557806736,71.08582227338968,25.075904513867044,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1611806145997814,0.8142232479047735,False,False,False,False,0.34282824437257886,0.31740676252671524,False,False,False,False,497247384,466061566.34595,False,False,False,False,28092582.7707063,False,False,False,False
2024-12-13 00:00:00+00:00,90.11,91.37,88.513,90.12,19890331,,,,,87.66822286598119,84.55412764773013,80.06260066140499,69.94256024703427,67.1970905617162,65.26784384803896,61.34789401222239,59.02382326678991,56.66669633866335,,69.94256024703427,56.66669633866335,,70.19231771662015,"rgba(0, 255, 255, 0.75)",13.10833432976518,86.39261654299126,0.28358930764892454,70.90753014878963,24.952279031943704,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1283220163012995,0.8181319140303351,False,False,False,False,0.28964583348249173,0.3035262980046035,False,False,False,False,517137715,469844984.76476854,False,False,False,False,27485008.565468796,False,False,False,False
2024-12-20 00:00:00+00:00,88.95,91.59,87.25,90.78,37267430,,,,89.26333333333335,87.93290942168623,84.880049269137,80.40850906244165,70.32158306380825,67.56266567801632,65.61395806882385,61.65229118607277,59.31224675270857,56.940781161123674,,70.32158306380825,56.940781161123674,,72.38883269971517,"rgba(0, 255, 255, 0.75)",13.202865075361395,87.98365047541353,0.07319241081921192,69.6567270449475,23.612740601552673,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1208769412066693,0.8216015027944041,False,False,False,False,0.23962231163010206,0.2715743048173528,False,False,True,False,479870285,470587599.5970079,False,False,False,False,28209632.37543407,False,False,False,False
2024-12-27 00:00:00+00:00,90.66,91.55,88.36,89.27,11493585,,,,89.48176033080253,88.04279499924968,84.99102032035275,80.52062393210588,70.44106728375908,67.67769123346783,65.72280098074154,61.74794080684074,59.40281000082132,57.02678046668411,,70.44106728375908,57.02678046668411,,72.50552903548255,"rgba(0, 255, 255, 0.75)",13.317230161380055,88.10042237522758,0.19220044962466645,69.5378950188899,23.37065650570915,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1178999851338522,0.827667044038103,False,False,False,False,0.29095867784251805,0.2812664913299354,False,False,False,False,491363870,472126582.5898221,False,False,False,False,26971406.643920437,False,False,False,False
2025-01-03 00:00:00+00:00,90.69,90.96,88.81,89.66,14193257,,,,89.6331687724597,88.1624846277803,85.12089492299715,80.6550641438858,70.58637781817013,67.81790215412954,65.85568690322575,61.865024842779455,59.513782469553824,57.13225105197275,,70.58637781817013,57.13225105197275,,72.63426377069543,"rgba(0, 255, 255, 0.75)",13.38680038607344,88.20693212919483,0.18548628493694116,69.46637541381416,23.148796364874585,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1326739700310222,0.8337855008757169,False,False,False,False,0.2841618051738011,0.28271414825186825,False,False,False,False,505557127,474602919.2127983,False,False,False,False,26024877.04066707,False,False,False,False
2025-01-10 00:00:00+00:00,94.88,97.1273,90.43,90.68,26485814,,,,90.96948041780804,88.73507890723867,85.52558946692297,80.99750096679627,70.90606291716976,68.12086549436357,66.13995327982234,62.111426672265715,59.74544537205917,57.35086307228652,,70.90606291716976,57.35086307228652,,73.0602266566733,"rgba(0, 255, 0, 1.0)",13.511843130853475,88.94303888559338,0.43938943465454566,71.04157227502778,23.148796364874585,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1402927811606218,0.7747785478991888,False,False,False,False,0.3428282445840689,0.3127711964179686,False,False,False,False,532042941,478857735.6414799,False,False,False,False,26059020.519136176,False,False,False,False
2025-01-17 00:00:00+00:00,98.66,99.14,93.2035,93.82,27048657,,,,92.37003645674645,89.4710204531466,86.02810170480542,81.40187490345438,71.26273801143348,68.45632069692236,66.4534281764319,62.38129890873067,59.99822828438572,57.58859137839446,,71.26273801143348,57.58859137839446,,73.54116389744514,"rgba(0, 255, 0, 1.0)",13.71285758195798,89.81601909343803,0.6449407684506255,73.25276982666352,19.658334599838682,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.188054952194507,0.7676732372863547,False,False,False,False,0.3428282457189122,0.32779972106844035,False,False,False,False,559091598,484800984.70507395,False,False,False,False,26132326.92512609,False,False,False,False
2025-01-24 00:00:00+00:00,101.94,102.15,99.75,100.21,25729749,,,,93.98200071218987,90.39303931666244,86.63800664632886,81.86844180476417,71.648007358454,68.81502593367387,66.7867119792854,62.665418804665755,60.26296176975223,57.83636233901477,,71.648007358454,57.83636233901477,,74.08959766647914,"rgba(0, 255, 0, 1.0)",13.955934157131782,90.87776339835611,0.7926546856048936,75.5825297561708,21.91798731993414,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2516842729035969,0.7365077768472333,False,False,False,False,0.34282824799165046,0.3353139845300454,False,False,False,False,584821347,492209900.43062407,False,False,False,False,26102506.338079713,False,False,False,False
2025-01-31 00:00:00+00:00,102.36,104.25,100.5,101.6,31793604,,,,95.51456502144867,91.44688750527119,87.37877039112291,82.44628892485476,72.12764493522612,69.26210693106887,67.20257306818384,63.02056669615881,60.59400261928238,58.14625698047446,,72.12764493522612,58.14625698047446,,74.71396630730922,"rgba(0, 255, 0, 1.0)",14.18462856007822,92.00863162242081,0.7297595656972289,77.33533954388373,23.578522965741783,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.264516073444137,0.6777018119781837,False,False,False,False,0.34282824869823747,0.33907111661414147,False,False,False,False,616614951,501425089.361689,False,False,False,False,26524069.127851583,False,False,False,False
2025-02-07 00:00:00+00:00,105.25,107.17,100.7,101.41,38615279,,,,97.12340682725936,92.69494283386676,88.2981028401128,83.17207258500969,72.72770802971931,69.82125001605398,67.72281074111139,63.464993144466845,61.0080863181842,58.533681074578425,,72.72770802971931,58.533681074578425,,75.45670544103628,"rgba(0, 255, 0, 1.0)",14.51531917453895,97.31402229403704,0.546731188652283,79.1598602619311,25.291318076158177,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.276367131916293,0.6603382598778587,False,False,False,False,0.34282824931268907,0.34094968296341527,False,False,False,False,655230230,512818062.7423046,False,False,False,False,27419714.30356628,False,False,False,False
2025-02-14 00:00:00+00:00,106.11,106.715,104.75,105.72,26371511,,,,98.08723228391491,93.50920956118354,88.92372702794462,83.67355761127291,73.14347137065386,70.20895797889885,68.08386671271928,63.773875358055435,61.295934449936844,58.803004943587005,,73.14347137065386,58.803004943587005,,75.95028372981673,"rgba(0, 255, 0, 1.0)",14.835880098811314,98.12658804191355,0.5381151576390873,80.62013186698643,26.646637131122276,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2842432807485038,0.6830330918347365,False,False,False,False,0.34282824987496396,0.34188896641918964,False,False,False,False,681601741,525320557.4280598,False,False,False,False,27342069.61441322,False,True,False,False
2025-02-21 00:00:00+00:00,104.49,105.72,102.919,103.69,22302495,,,,98.62401721850793,94.04944945812085,89.37569887477295,84.05348281923419,73.47146237447743,70.51702949652284,68.37214787002065,64.02253091234978,61.52850026377286,59.02129371696882,,73.47146237447743,59.02129371696882,,76.30356130047483,"rgba(0, 255, 255, 0.75)",15.05404644294369,98.49216691413915,0.39841999349432206,80.12708080083002,26.646637131122276,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2340078652087736,0.7096360392544269,False,False,False,False,0.2799192480371438,0.31090410722816675,False,False,False,False,659299246,535244904.729685,False,False,False,False,26968767.791123353,False,False,False,False
2025-02-28 00:00:00+00:00,103.79,104.95,97.08,104.25,50028727,,,,99.15687412199755,94.8410927628303,90.14929689386176,84.76068153705137,74.12665555128868,71.13998476363119,68.95979832853827,64.53636819686379,62.012014824438985,59.47753216893723,,74.12665555128868,59.47753216893723,,76.91602991494392,"rgba(0, 255, 255, 0.75)",15.233118820813033,98.73182085539779,0.3320514468574369,79.12821471570382,26.646637131122276,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.152506780644397,0.7528151468855209,False,False,False,False,0.1343327567679775,0.22261843199807213,False,False,False,False,609270519,540728283.5645231,False,False,False,False,28676912.91770681,False,False,False,False
2025-03-07 00:00:00+00:00,99.13,105.57,97.04,104.85,44150196,,,,99.333624523467,95.30788171258617,90.68685400847085,85.29404283918873,74.65323715881303,71.6461920619748,69.4408758912803,64.9623244805539,62.41499446240324,59.85953900288707,,74.65323715881303,59.85953900288707,,77.35995661416251,"rgba(0, 255, 255, 0.75)",15.258776488563134,98.78365717533923,0.02269794206110559,74.69553369403924,28.940191820133577,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.127611323221117,0.7657790694827172,False,False,False,False,0.14665047733140701,0.18463445466473957,False,False,False,False,565120323,542535101.3004843,False,False,False,False,29823082.03491371,False,False,False,False
2025-03-14 00:00:00+00:00,97.16,98.565,93.29,97.77,50678343,,,,98.9598878187589,95.39587384142995,91.00250190632352,85.70554367951061,75.13765990351973,72.12410714545197,69.90254676272637,65.3822499946407,62.81703217122734,60.2445958585296,,75.13765990351973,60.2445958585296,,77.66719990821187,"rgba(38, 166, 154, 1.0)",15.206459548494488,98.31919156485161,-0.07623020737699435,70.23081306813147,24.806030092023093,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.075269544489008,0.8465817481180328,False,False,False,False,-0.21459134366441152,-0.014978444499835972,False,False,False,False,514441980,540454129.3523003,False,False,False,False,31367916.180475656,False,False,False,False
2025-03-21 00:00:00+00:00,100.69,102.01,96.52,96.76,31477333,,,,99.01599803827578,95.61467513952039,91.29545137908761,86.02298827457645,75.47435021596887,72.4521546597535,70.21728754768468,65.66550624244329,63.08684036767048,60.50185356279391,,75.47435021596887,60.50185356279391,,77.93471054277748,"rgba(0, 255, 255, 0.75)",15.138747734041747,98.36944519327753,0.153285783440618,68.45230876016527,23.30638412852653,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1024233774523338,0.8255889008021744,False,False,False,False,-0.10573651227058939,-0.06035747838521268,False,False,False,False,545919313,540858957.7706485,False,False,False,False,31376021.13007005,False,False,False,False
2025-03-28 00:00:00+00:00,99.36,104.35,98.02,101.72,36838559,,,,99.13716952087545,95.89088202143003,91.64588037093577,86.39830936180435,75.87005571416654,72.83778510494689,70.58750787568306,65.99912738941377,63.40473149993398,60.80503315302037,,75.87005571416654,60.80503315302037,,78.25764820122103,"rgba(0, 255, 255, 0.75)",15.025838676357704,98.49580284633095,0.05751407108002684,66.33284738497738,21.440486789648162,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.102585766019793,0.8101623403549509,False,False,False,False,0.02390051772958404,-0.018228480327814323,False,False,False,False,509080754,538505016.7506005,False,False,False,False,31780653.56487968,False,False,False,False
2025-04-04 00:00:00+00:00,89.7,101.28,89.6501,98.56,59805266,,,,98.5110203299145,95.69632336250925,91.75547117287978,86.68542748981103,76.31105572449644,73.28865290579006,71.0331475929291,66.41992271948399,63.813980586396305,61.20224331390447,,76.31105572449644,61.20224331390447,,78.47172451981149,"rgba(38, 166, 154, 0.5)",14.724802698933578,97.87111772773125,-0.5549220519146938,60.190456990749695,15.748336469706288,False,True,True,False,False,13.09542104107171,0.0,0.0,0.0,0.0,0,1.025270062803082,0.8491404867776072,False,False,False,False,-0.34282825441539394,-0.18052836737160413,False,False,False,False,449275488,531895422.0283338,False,False,False,False,33856550.782295994,False,False,False,False
2025-04-11 00:00:00+00:00,93.67,97.6549,85.98,87.04,68645278,,,92.43496666666668,97.81923887212339,95.41302351067519,91.797716315648,86.93892637132043,76.76000614075807,73.75552395572647,71.49963658491279,66.86824103483343,64.25322197444436,61.63122474995507,92.43496666666668,76.76000614075807,61.63122474995507,,81.7540501427109,"rgba(38, 166, 154, 1.0)",14.52334426902963,96.46057089921231,-0.1921438235932393,57.452362952730155,13.417855139407315,False,True,True,False,False,16.0844477669865,1.0,97.6549,85.98,0.0,0,0.9902815800057712,0.904984502857963,False,False,False,False,-0.34282825441539394,-0.261678310893499,False,False,False,False,517920766,530860262.3225313,False,False,False,False,36433493.539162956,False,False,False,False
2025-04-18 00:00:00+00:00,95.12,96.69,93.65,95.28,29040163,,,93.24308925162555,97.69673477576828,95.40381861970342,91.88371188117372,87.08933808340633,76.97414274535227,73.97400429031687,71.71575502747962,67.07295770659748,64.45254459005902,61.82488129029291,93.24308925162555,76.97414274535227,61.82488129029291,,81.95060969714825,"rgba(38, 166, 154, 1.0)",14.293579284306496,96.55795169033166,-0.10060123232467352,56.051736936557106,12.312693522425462,False,True,True,False,False,17.12590786497577,0.0,0.0,0.0,0.0,0,1.0343933006790338,0.922755416102801,False,False,False,False,-0.17268253616856102,-0.21718042353103,False,False,False,False,546960929,532052904.2986401,False,False,False,False,35885839.425150886,False,False,False,False
2025-04-25 00:00:00+00:00,101.9,102.37,92.7,95.05,45864535,,,95.07923995332054,97.78424200812026,95.59393397518667,92.1601468497008,87.42382051528791,77.37163745825103,74.37100501800278,72.10372788135292,67.4336692629122,64.80085203374817,62.16090493134721,95.07923995332054,77.37163745825103,62.16090493134721,,82.41222749558833,"rgba(0, 255, 255, 0.75)",14.228165224569777,97.0827098417142,0.33857423513518853,57.28325068618517,12.312693522425462,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0426492323864112,0.88446595175664,False,False,False,False,-0.0281703130130152,-0.1226753682720226,False,False,False,False,592825464,536554575.3876297,False,False,False,False,36625002.06032489,False,False,False,False
2025-05-02 00:00:00+00:00,104.93,105.54,101.46,102.5,35567118,,,96.84599386129725,98.09297155102318,95.92494713805918,92.5061691618614,87.77690807652661,77.73899814461474,74.73092653182987,72.45148646727527,67.75115457026337,65.10485573652255,62.45205145362023,96.84599386129725,77.73899814461474,62.45205145362023,,82.89244112392734,"rgba(0, 255, 255, 0.75)",14.23110545300025,97.76923260106607,0.5031771721868792,58.99043783815115,12.312693522425462,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1261124778673148,0.8370727588282386,False,False,False,False,0.3428282480755314,0.1100764399017544,False,False,False,False,628392582,543357390.6922497,False,False,False,False,36546640.27807861,False,False,False,False
2025-05-09 00:00:00+00:00,102.86,105.74,102.53,104.54,24223488,,,97.66368686038973,98.27743502793824,96.12883144611132,92.72524421459835,88.00506512094947,77.98095647668036,74.9688977630494,72.68205327800389,67.96267436861142,65.30781309273954,62.6467724034033,97.66368686038973,77.98095647668036,62.6467724034033,,83.17026576490716,"rgba(0, 255, 255, 0.75)",14.170760528141916,98.11882137292199,0.33457474760528483,59.29225283932215,12.312693522425462,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1144953741642023,0.8579663543188322,False,False,False,False,0.342828248402367,0.2264523441520607,False,False,False,False,604169094,547861961.3076386,False,False,False,False,35633814.18340612,False,False,False,False
2025-05-16 00:00:00+00:00,106.04,106.24,101.82,104.55,34013810,,,98.67201797326506,98.56054314512859,96.43284768233804,93.04524291250284,88.33413741876637,78.32597851565667,75.30781251582867,73.01027367179914,68.26362760633126,65.59647806957118,62.92362867562827,98.67201797326506,78.32597851565667,62.92362867562827,,83.55489595111878,"rgba(0, 255, 255, 0.75)",14.121252049993954,98.59307405128678,0.5273559258306998,60.388181962743616,12.312693522425462,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,1,1.0902087277588186,0.8581172396939011,False,False,False,False,0.3365276139817668,0.28148997906691375,False,False,False,False,638182904,554552401.5070728,False,False,False,False,35513813.87352419,False,False,False,False
2025-05-23 00:00:00+00:00,104.5,107.0598,103.5727,105.69,36839641,,,99.52815502225596,98.8559817254338,96.75142509578734,93.3827576056328,88.68341440485342,78.69449862068724,75.67047126432585,73.36203379407,68.58709711353657,65.90710019065719,63.221839454371136,99.52815502225596,78.69449862068724,63.221839454371136,,83.94229348372401,"rgba(0, 255, 255, 0.75)",14.02683410563574,100.80018160231555,0.2637671743902589,60.477017475113996,12.312693522425462,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,1,1.0969332292648666,0.8812875422158103,False,False,False,False,0.34282824892855346,0.3121591139977336,False,False,False,False,601343263,558018391.2472897,False,False,False,False,35612023.290300176,False,False,False,False
2025-05-30 00:00:00+00:00,105.26,106.67,103.502,105.36,30929997,,,100.0974253885201,99.08767995965532,97.00425056944513,93.6541082247,88.96730245691236,78.99728463420469,75.9692039581851,73.6523668962713,68.85504737129921,66.16479654128968,63.46956094155599,100.0974253885201,78.99728463420469,63.46956094155599,,84.24494660004828,"rgba(0, 255, 255, 0.75)",13.919510255959606,101.07423766140707,0.3007118973026233,60.76435952131466,12.312693522425462,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,1,1.1006507611588066,0.8794679749949142,False,False,False,False,0.3302465858342871,0.32120284991601034,False,False,False,False,632273260,563518751.8956386,False,False,False,False,35265206.52805572,False,False,False,False
2025-06-06 00:00:00+00:00,102.09,105.78,100.96,104.53,36474759,,,100.40130177733027,99.24824333973541,97.20800018887601,93.90015146300867,89.24588509992209,79.31624815826169,76.28780737538972,73.96454935988757,69.14716969164166,66.44746014716104,63.74272614004545,100.40130177733027,79.31624815826169,63.74272614004545,,84.5166816601214,"rgba(38, 166, 154, 1.0)",13.768118438382645,101.04054597980533,0.07622348869900873,59.53239296865894,12.312693522425462,False,True,True,False,True,18.435960371398448,0.0,0.0,0.0,0.0,1,1.0677000976716846,0.8888174296978733,False,False,False,False,0.23930748888063055,0.28025516939832046,False,False,False,False,595798501,565909844.4218875,False,False,False,False,35354803.007459,False,False,False,False
2025-06-13 00:00:00+00:00,99.74,101.54,98.0,101.46,45158431,,99.76,100.32642229075792,99.27333476082279,97.31197765268668,94.08621083625377,89.4991072911755,79.64792147124402,76.62610439985096,74.30049665056154,69.46855497192149,66.76145079096447,64.04868916182265,100.32642229075792,79.64792147124402,64.04868916182265,,88.03001303252748,"rgba(38, 166, 154, 1.0)",13.55942320121134,100.79751975646307,-0.07799150013760214,57.66822641416072,12.312693522425462,False,True,True,False,True,16.017618441030788,0.0,0.0,0.0,0.0,1,1.049751064212223,0.9166604706427574,False,False,False,False,0.058893889377530054,0.16957452938792525,False,False,False,False,550640070,564778750.0202662,False,False,False,False,36080997.67357315,False,False,False,False
2025-06-20 00:00:00+00:00,101.3,102.41,100.34,100.68,32684807,,100.4276089595605,100.40618406407225,99.34450373302067,97.42764546173382,94.24939117540977,89.70214747035236,79.89979839884559,76.88135194403783,74.5530887958592,69.7089802077402,66.99581735993179,64.27663266493036,100.40618406407225,79.89979839884559,64.27663266493036,,88.26007002106323,"rgba(38, 166, 154, 1.0)",13.395286649879173,100.92493620760479,0.02799968393349708,56.89513774022919,12.312693522425462,False,True,True,False,False,17.03388700446086,0.0,0.0,0.0,0.0,1,1.0723003192320306,0.9065100975670703,False,False,False,False,0.0737604283390988,0.12166747886351202,False,False,False,False,583324877,566152537.2039502,False,False,False,False,35829427.994049214,False,False,False,False
2025-06-27 00:00:00+00:00,106.53,107.05,100.9,101.45,39765159,,101.91499620090903,100.78897684020468,99.56393195170415,97.67681648260027,94.53079154674448,90.01097057249791,80.24687241259902,77.22800063210684,74.89316393472929,70.0282503684697,67.30513216359233,64.5758827385817,100.78897684020468,80.24687241259902,64.5758827385817,,88.68827709425653,"rgba(0, 255, 255, 0.75)",13.329700397408915,101.54540649636823,0.37394640202121104,58.01558774990982,12.312693522425462,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,1,1.0668360753169974,0.8750176119674121,False,False,False,False,0.21970422831391573,0.17068585358871388,False,True,False,False,623090036,570370129.7073612,False,False,False,False,36120963.62411965,False,False,False,False
2025-07-04 00:00:00+00:00,104.32,107.53,102.665,106.5,24983367,,102.42719131229066,100.99791639665585,99.69331451486615,97.82519931008025,94.70024681979147,90.1987744005724,80.4601299160137,77.44151589037055,75.10302497633965,70.22595286216435,67.4969518777247,64.76169849394034,100.99791639665585,80.4601299160137,64.76169849394034,,88.9073266399145,"rgba(0, 255, 255, 0.75)",13.196610880780618,101.80349497980475,0.19069328048917822,57.85013960357756,12.312693522425462,False,True,True,False,False,18.02768298567707,0.0,0.0,0.0,0.0,1,1.0747888058136021,0.8698913317248361,False,False,False,False,0.3138867597287333,0.24228630665872358,False,False,False,False,598106669,572424688.1734827,False,False,False,False,35295956.46677745,False,False,False,False
2025-07-11 00:00:00+00:00,103.2,104.695,101.56,104.62,33001207,,102.56335029974898,101.13534387324005,99.80185743608196,97.96709536858975,94.87987660213552,90.41192183685496,80.71711987079789,77.70148812436754,75.36029775999707,70.47112728479831,67.7360364013938,64.99431440540096,101.13534387324005,80.71711987079789,64.99431440540096,,89.10094784566118,"rgba(0, 255, 255, 0.75)",13.09637874162712,101.8938711023962,0.09973206512822051,57.25121722734593,12.312693522425462,False,True,True,False,False,16.91362435736645,0.0,0.0,0.0,0.0,1,1.057097668313996,0.9313338475841246,False,False,False,False,0.06965264424351118,0.1559694754511174,False,False,True,False,565105462,571882523.2717432,False,False,False,False,35125975.02479394,False,False,False,False
2025-07-18 00:00:00+00:00,103.64,105.4,102.26,102.66,44500882,,102.80664941475368,101.34381408698052,99.96284461071917,98.16820754604588,95.12748206114584,90.70182718856438,81.06383363946516,78.05211093163156,75.7073524028005,70.80212560563464,68.05891244946785,65.30854504477506,101.34381408698052,81.06383363946516,65.30854504477506,,89.37362474877412,"rgba(0, 255, 255, 0.75)",13.007951688683875,102.06298682738277,0.12123455024737934,56.97740005387935,12.099402564788576,False,True,True,False,False,17.19114722300741,0.0,0.0,0.0,0.0,1,1.043043592882441,0.9395267444533137,False,False,False,False,0.15435145182937846,0.15516046364024794,False,False,False,False,609606344,574676880.3627251,False,False,False,False,35820412.57851291,False,False,False,False
2025-07-25 00:00:00+00:00,106.14,108.94,103.01,103.02,44705228,106.02999999999999,103.3508379455189,101.6892918995789,100.20062744011419,98.43286375472857,95.4243360254669,91.02896560016845,81.43548578336335,78.42515019297146,76.07500788052933,71.15046303471738,68.39768993761528,65.63741013500314,101.6892918995789,81.43548578336335,65.63741013500314,106.02999999999999,89.72130295571574,"rgba(0, 255, 255, 0.75)",12.951179739647163,103.67500370525583,0.1903298652552963,57.643880467631945,12.099402564788576,False,True,True,False,False,18.749312714447274,0.0,0.0,0.0,0.0,1,1.0083323774545343,0.9358298723306631,False,False,False,False,0.34282824247892957,0.24899435305958875,False,False,False,False,654311572,580575746.4099307,False,False,False,False,36478547.05417862,False,False,False,False
2025-08-01 00:00:00+00:00,105.41,107.38,104.06,106.33,33197479,105.85386203019449,103.60325630024052,101.893137880572,100.3537943658081,98.60806558714597,95.62633207113466,91.25655176543674,81.69986943371268,78.69173840636563,76.33861845920894,71.40169602375997,68.64265540546491,65.87574043707313,101.893137880572,81.69986943371268,65.87574043707313,105.85386203019449,89.94730602933853,"rgba(0, 255, 255, 0.75)",12.884790461052276,103.78602822790297,0.12603788761686974,57.7616913966427,12.099402564788576,False,True,True,False,False,18.002399470401933,0.0,0.0,0.0,0.0,1,1.0105292942333477,0.9621162506449644,False,False,False,False,0.31268382671717376,0.28083908988838124,False,False,False,False,621114093,583578586.898084,False,False,False,False,36235504.97609131,False,False,False,False
2025-08-08 00:00:00+00:00,103.14,106.8,101.6,105.64,29046602,105.30872335276145,103.62487498810121,101.97800149563588,100.43813573801606,98.71751662100743,95.76644647670769,91.42609898726349,81.90972639059227,78.9056878873305,76.55172674161818,71.60731337789818,68.84422683942806,66.07276782148638,101.97800149563588,81.90972639059227,66.07276782148638,105.30872335276145,90.0925528704171,"rgba(38, 166, 154, 1.0)",12.762661915571124,103.67725330325013,-0.04209570909299475,56.75438120209674,11.235512888008934,False,True,True,False,False,15.70925926103969,0.0,0.0,0.0,0.0,1,0.9911989768901933,0.9873279874726016,False,False,False,False,0.1421504266744258,0.21149475828140352,False,False,False,False,592067491,584207394.6093371,False,False,False,False,35702993.64452899,False,False,False,False
2025-08-15 00:00:00+00:00,103.17,104.65,101.62,102.77,29061676,104.8467533809616,103.585848460475,102.02668028593975,100.5020281948786,98.8082078611963,95.89019614724087,91.58191872834281,82.10917532225935,79.11023038508696,76.75628244265702,71.8060351479342,69.03961861963327,66.2642463741498,102.02668028593975,82.10917532225935,66.2642463741498,104.8467533809616,90.21766029760109,"rgba(38, 166, 154, 1.0)",12.6336008405441,103.55390352652537,-0.03038749849475527,56.047045208896414,10.346685164834092,False,True,True,False,False,15.728967520467801,0.0,0.0,0.0,0.0,1,0.9620599662706941,0.9997101048043604,False,False,False,False,0.027928284645616645,0.11971152146351008,False,False,False,False,621129167,586942340.7123492,False,False,False,False,35211044.18937869,False,False,False,False
