date,Open,High,Low,Close,Volume,aVWAP_peak_406,aVWAP_valley_394,aVWAP_valley_340,aVWAP_valley_322,aVWAP_valley_273,aVWAP_valley_238,aVWAP_valley_209,aVWAP_valley_188,aVWAP_valley_152,aVWAP_valley_117,aVWAP_valley_88,aVWAP_OB_bull_340,aVWAP_OB_bull_88,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-26 17:00:00+00:00,197.27,197.53,196.58,196.66,4227.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,188.6168608694188,,63.570883347323175,8.029931102909337,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,156267.0,77072.03291158035,False,False,False,False,16163.597080461146,False,False,False,False
2024-03-27 17:00:00+00:00,196.93,197.155,196.265,197.115,5560.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,188.81299252243286,,65.21721561357074,9.744789816123607,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,161827.0,78386.06340907523,False,False,False,False,15999.200226500509,False,True,False,False
2024-03-28 17:00:00+00:00,194.9,195.26,194.54,195.02,6687.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,188.82676179801956,,63.40914628919662,9.744789816123607,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,155140.0,79576.04692211282,False,False,False,False,15854.825029190422,False,False,False,False
2024-03-29 17:00:00+00:00,195.02,195.02,195.02,195.02,0.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,188.82676179801956,,62.20376673961387,9.744789816123607,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,155140.0,80747.58107835912,False,False,False,False,15609.01378842778,False,False,False,False
2024-04-01 17:00:00+00:00,195.7,195.98,195.37,195.85,6022.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",15.822600076193892,188.9551813379923,0.4357576269895996,62.203942960904214,9.744789816123607,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,161162.0,81994.31625543883,False,False,False,False,15460.377915738976,False,False,False,False
2024-04-02 17:00:00+00:00,190.89,192.12,190.82,192.12,11706.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",15.781334526631175,188.73913415177685,0.21423193599488713,57.37993699988573,12.408982369919372,False,True,True,False,False,16.737658440796682,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,149456.0,83040.23383287388,False,False,False,False,15402.170506192635,False,False,False,False
2024-04-03 17:00:00+00:00,192.76,193.53,192.66,193.24,12364.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",15.661589166659459,188.79701323502243,0.2836868415904976,55.43345103604601,10.513718736113816,False,True,True,False,False,17.603313175007766,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,161820.0,84261.62555639521,False,False,False,False,15355.067087491974,False,False,False,False
2024-04-04 17:00:00+00:00,193.64,193.64,191.14,191.16,34211.0,,,,,,,,,,,,,,,,#000000,15.517273374306862,188.80612854978654,0.15169362512559367,51.865894026139614,7.13248901041721,False,True,False,False,False,15.067347431168194,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,127609.0,84933.67787335032,False,False,False,False,15647.407132647138,False,False,False,False
2024-04-05 17:00:00+00:00,193.05,193.05,191.71,191.91,5639.0,,,,,,,,,,,,,,,,#000000,15.374247099415099,188.82698794664574,0.20053092898913688,50.42469190203347,5.743992761244847,False,True,False,False,False,15.665205578878467,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,133248.0,85682.73713112783,False,False,False,False,15492.238029815398,False,False,False,False
2024-04-08 17:00:00+00:00,192.62,192.725,191.61,191.645,6128.0,,,,,,,,,,,,,,,,#000000,15.20826986623804,188.84378077303256,0.18419052604965147,49.149797803807644,4.4175477984307605,False,True,False,False,False,15.340286919228898,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,127120.0,86325.17531514134,False,False,False,False,15347.05604485702,False,False,False,False
2024-04-09 17:00:00+00:00,187.725,188.105,186.73,188.05,9690.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",14.99297356992495,188.67685144065038,-0.04180968089664335,44.692450971477015,0.16223309621179283,False,True,False,True,False,11.070415032701352,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,117430.0,86807.42065909265,False,False,False,False,15259.349749587918,False,False,False,False
2024-04-10 17:00:00+00:00,184.22,184.43,183.51,184.24,6848.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",14.791935183351368,188.46594774090383,-0.2856926891932444,39.13477055113422,-4.9291700038146615,False,True,False,True,False,6.885007262608152,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,110582.0,87176.01878840904,False,False,False,False,15128.941226338493,False,False,False,False
2024-04-11 17:00:00+00:00,184.28,185.965,184.2,185.65,11979.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",14.553317279811033,188.20201592411297,-0.17535630365547156,37.41646766206795,-6.41466749677388,False,True,False,True,False,8.113271744663308,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,122561.0,87724.62314827867,False,False,False,False,15080.104928255725,False,False,False,False
2024-04-12 17:00:00+00:00,181.06,181.45,180.63,180.71,7546.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",14.282707422134846,187.92574556934719,-0.5052085263725604,33.48380771189414,-10.051820592068132,False,True,False,True,False,3.0797782612548126,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,115015.0,88147.72976613481,False,False,False,False,14963.297099910675,False,False,False,False
2024-04-15 17:00:00+00:00,182.2,182.32,180.23,180.23,15021.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",13.997502536247374,187.44091035194313,-0.5151569241205748,30.638354126389626,-12.682179299740781,False,True,False,True,False,2.613735324673936,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,99994.0,88331.39287053581,False,False,False,False,14964.191718516711,False,False,False,False
2024-04-16 17:00:00+00:00,181.42,182.34,180.6,180.615,19686.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",13.58176992008632,186.92570858447687,-0.4646455227564883,29.319037095273032,-13.999082568888106,False,True,False,True,False,2.9656363233946585,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,119680.0,88817.41778727168,False,False,False,False,15037.398048462188,False,False,False,False
2024-04-17 17:00:00+00:00,179.345,180.73,179.345,179.94,11616.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",13.124967009825525,186.61900285330742,-0.5088776869539887,28.052103610961787,-15.405053110541452,False,True,False,True,False,2.2933973347398506,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,108064.0,89115.81441072482,False,False,False,False,14984.353117478278,False,False,False,False
2024-04-18 17:00:00+00:00,178.79,178.935,178.125,178.55,7539.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",12.599107598527707,186.40100293627935,-0.6231396053159183,26.427800950617325,-17.217622952690277,False,True,False,True,False,0.9179315613228667,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,100525.0,89292.70100900816,False,False,False,False,14868.921286199546,False,False,False,False
2024-04-19 17:00:00+00:00,175.89,176.48,175.08,175.81,19949.0,,,,,,,,,,,175.79000000000002,,175.79000000000002,,175.79000000000002,"rgba(239, 83, 80, 1.0)",12.091176951110356,184.30465893235163,-0.7025502121670253,24.039696307531624,-19.741591171689898,False,True,False,True,False,0.0,1.0,176.48,175.08,0.0,0,,,False,False,False,False,,,False,False,False,False,80576.0,89157.55835770571,False,False,False,False,14947.682196491025,False,False,True,False
2024-04-22 17:00:00+00:00,177.49,178.965,177.42,177.89,21200.0,,,,,,,,,,,176.9758206355764,,176.9758206355764,,176.9758206355764,"rgba(239, 83, 80, 1.0)",11.638293915013982,184.05553112096408,-0.5297624519527081,25.840732031150285,-19.741591171689898,False,True,False,True,False,0.2941816307398746,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,101776.0,89353.1931118498,False,False,False,False,15044.617356235349,False,False,False,False
2024-04-23 17:00:00+00:00,186.55,188.25,186.465,188.03,48743.0,,,,,,,,,,,182.72673009463207,,182.72673009463207,,182.72673009463207,"rgba(239, 83, 80, 0.75)",11.160390898171944,185.35491153573753,0.23969487168237524,36.656007442761585,-20.14652793106019,False,True,False,True,True,8.870505948033603,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,150519.0,90301.50019538702,False,False,False,False,15567.072901099917,False,False,False,False
2024-04-24 17:00:00+00:00,187.35,188.245,187.25,188.135,10357.0,,,,,,,,,,,183.25878421064883,,183.25878421064883,,183.25878421064883,"rgba(239, 83, 80, 0.75)",10.770489322367963,185.45909580630666,0.24844778297454476,43.9320941430525,-13.799177586707884,False,True,False,True,True,8.95062591155089,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,160876.0,91395.67848693141,False,False,False,False,15486.296577051855,False,False,False,False
2024-04-25 17:00:00+00:00,183.84,185.29,183.72,185.04,26009.0,,,,,,,,,,,183.55223966006116,,183.55223966006116,,183.55223966006116,#000000,10.353048281144579,185.32246785330085,-0.027283544481802594,46.13495980300887,-12.10173889135745,False,True,False,False,True,5.9989399045637875,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,134867.0,92069.65246387821,False,False,False,False,15649.439265779733,False,False,False,False
2024-04-26 17:00:00+00:00,186.25,186.545,185.845,186.18,17839.0,,,,,,,,,,,183.87879057162883,,183.87879057162883,,183.87879057162883,#000000,9.97733851068288,185.35647250121562,0.08253979735203168,48.481993747982,-9.983413650454771,False,True,False,False,True,6.898890211840882,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,152706.0,93009.75087529095,False,False,False,False,15683.385943829659,False,False,False,False
2024-04-29 17:00:00+00:00,183.88,184.2,183.09,183.79,13944.0,,,,,,,,,,,183.86242762953918,,183.86242762953918,,183.86242762953918,#000000,9.566219506610096,185.26262581043903,-0.15394020693561145,48.067790621101494,-9.983413650454771,False,True,False,False,True,4.67580454800229,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,138762.0,93719.08807102287,False,False,False,False,15656.418719894315,False,False,False,False
2024-04-30 17:00:00+00:00,181.105,182.01,181.065,181.16,14400.0,,,,,,,,,,,183.65777236852026,,183.65777236852026,,183.65777236852026,"rgba(239, 83, 80, 0.75)",9.061911382313319,185.07663329034818,-0.4322082974671897,45.879608744323335,-9.983413650454771,False,True,False,True,True,2.3191442165924165,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,124362.0,94194.17197689848,False,False,False,False,15636.939359895952,False,False,False,False
2024-05-01 17:00:00+00:00,179.57,183.37,179.445,180.28,13464.0,,,,,,,,,,,183.46757905919694,,183.46757905919694,,183.46757905919694,"rgba(239, 83, 80, 1.0)",8.564581053479518,184.90866887661477,-0.5404431165648536,43.81611359360958,-9.983413650454771,False,True,False,True,False,1.5461174191757934,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,110898.0,94453.146054776,False,False,False,False,15603.250377571983,False,False,False,False
2024-05-02 17:00:00+00:00,180.74,181.42,180.62,180.77,5661.0,,,,,,,,,,,183.3927876293288,,183.3927876293288,,183.3927876293288,"rgba(239, 83, 80, 1.0)",8.12899950516382,184.8419863291428,-0.5009209714622473,42.976238335623584,-9.983413650454771,False,True,False,True,False,1.9610232357424486,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,116559.0,94795.87247253142,False,False,False,False,15449.106960865442,False,False,False,False
2024-05-03 17:00:00+00:00,183.74,184.02,183.49,183.49,5918.0,,,,,,,,,,,183.40099495824137,,183.40099495824137,,183.40099495824137,"rgba(239, 83, 80, 1.0)",7.766650559856386,184.8207151334253,-0.17133706778355337,45.20839247820611,-9.983413650454771,False,True,False,True,False,4.225451780966434,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,122477.0,95225.03724039915,False,False,False,False,15301.337860696985,False,False,False,False
2024-05-06 17:00:00+00:00,184.645,185.46,184.645,185.45,6346.0,,,,,,,,,,,183.45653779293204,,183.45653779293204,,183.45653779293204,#000000,7.35774344691558,184.82523567197077,0.084912491518187,48.43577587549828,-8.527467095395565,False,False,False,False,True,5.802892236968056,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,128823.0,95745.93588783481,False,False,False,False,15162.495413244318,False,False,False,False
2024-05-07 17:00:00+00:00,187.79,188.04,186.97,187.49,7048.0,,,,,,,,,,,183.5916790672016,,183.5916790672016,,183.5916790672016,"rgba(38, 166, 154, 1.0)",6.922234770376881,184.87337895591833,0.3780023548578981,52.21516172960594,-4.737938448619872,True,False,True,False,True,7.403007483719488,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,135871.0,96368.02990507768,False,False,False,False,15036.689282806421,False,False,False,False
2024-05-08 17:00:00+00:00,190.23,190.37,189.9,190.35,21879.0,,,,,,,,,,,184.21348341116848,,184.21348341116848,,184.21348341116848,"rgba(38, 166, 154, 1.0)",6.843694922934291,185.1541146895205,0.7592222284876073,56.69029408694496,-0.4257039325781733,True,False,True,False,True,9.56755083028984,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,157750.0,97319.68835616176,False,False,False,False,15142.771619507097,False,False,False,False
2024-05-09 17:00:00+00:00,191.47,191.945,191.02,191.94,10691.0,,,,,,,,,,,184.53939873539045,,184.53939873539045,,184.53939873539045,"rgba(38, 166, 154, 1.0)",6.75229406328808,185.3134692861173,0.9813747226902984,60.631084011011914,3.3013923014327204,True,False,True,False,True,10.734948411920325,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,168441.0,98422.34435063986,False,False,False,False,15073.75190447598,False,False,False,False
2024-05-10 17:00:00+00:00,190.33,190.545,189.83,190.11,13115.0,,,,,,,,,,,184.82679810287013,,184.82679810287013,,184.82679810287013,"rgba(38, 166, 154, 1.0)",6.63343152265583,185.45075467245007,0.7023883960566636,61.02789587286062,3.814946683843843,True,False,True,False,True,8.975382684772033,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,155326.0,99304.5715700098,False,False,False,False,15043.383657894956,False,False,False,False
2024-05-13 17:00:00+00:00,190.4,190.4,189.77,190.03,2807.0,,,,,,,,,,,184.88350593746387,,184.88350593746387,,184.88350593746387,"rgba(38, 166, 154, 1.0)",6.566238553291905,185.47817816854297,0.6932160314484815,61.193932081827086,4.327612452634277,True,False,True,False,True,8.89857317382478,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,152519.0,100129.60146814918,False,False,False,False,14853.67228335395,False,False,False,False
2024-05-14 17:00:00+00:00,188.9,189.89,188.55,189.805,12270.0,,,,,,,,,,,185.08819387792667,,185.08819387792667,,185.08819387792667,"rgba(38, 166, 154, 1.0)",6.477647344299882,185.57551356232565,0.6529355818353036,60.999058217980696,4.609746905858309,True,False,True,False,True,8.678915940594358,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,140249.0,100751.60764693755,False,False,False,False,14813.615348728306,False,False,False,False
2024-05-15 17:00:00+00:00,191.655,192.43,190.935,192.41,14032.0,,,,,,,,,,,185.4240128013946,,185.4240128013946,,185.4240128013946,"rgba(38, 166, 154, 1.0)",6.34521345454839,185.75381281730972,1.0490091831219597,63.00311270430444,6.974253718959638,True,False,True,False,True,10.668728656926863,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,154281.0,101581.52070667496,False,False,False,False,14801.497281306161,False,False,False,False
2024-05-16 17:00:00+00:00,191.71,191.77,190.75,190.775,10130.0,,,,,,,,,,,185.6183349053308,,185.6183349053308,,185.6183349053308,"rgba(38, 166, 154, 1.0)",6.279435073861737,185.85746725396393,0.7831170619958144,62.03969492569254,6.974253718959638,True,False,True,False,True,9.053622858601539,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,144151.0,102241.51263370324,False,False,False,False,14729.070966867306,False,False,False,False
2024-05-17 17:00:00+00:00,192.46,193.075,192.245,192.77,6902.0,,,,,,,,,,,185.7797290257149,,185.7797290257149,,185.7797290257149,"rgba(38, 166, 154, 1.0)",6.226459579961872,185.94754578852263,1.0957196660255453,63.04362080167862,7.756326901253416,True,False,True,False,True,10.566111299536058,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,151053.0,102998.27987969233,False,False,False,False,14607.721029396494,False,False,False,False
2024-05-20 17:00:00+00:00,195.07,195.74,195.0,195.3,9864.0,,,,,,,,,,,186.08164180274372,,186.08164180274372,,186.08164180274372,"rgba(38, 166, 154, 1.0)",6.206646061548165,186.1229263656529,1.4785882009933762,65.46180194346381,10.37846201398387,True,False,True,False,True,12.423338590371628,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,160917.0,103896.24453272035,False,False,False,False,14534.174966925231,False,False,False,False
2024-05-21 17:00:00+00:00,194.98,195.22,194.705,194.745,11343.0,,,,,,,,,,,186.39010062949393,,186.39010062949393,,186.39010062949393,"rgba(38, 166, 154, 1.0)",6.201769129315545,186.30486503923575,1.3609237597813877,66.23676955772461,11.409797005402758,True,False,True,False,True,11.862895649592456,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,149574.0,104604.426788027,False,False,False,False,14484.699386042668,False,False,False,False
2024-05-22 17:00:00+00:00,194.74,195.05,193.7,193.94,5886.0,,,,,,,,,,,186.53002199838085,,186.53002199838085,,186.53002199838085,"rgba(38, 166, 154, 1.0)",6.2146047630045045,186.38827493361765,1.215157738000928,65.50874589661386,11.409797005402758,True,False,True,False,True,11.046475111624076,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,143688.0,105210.37365953047,False,False,False,False,14351.386217266812,False,False,False,False
2024-05-23 17:00:00+00:00,196.55,196.62,194.0,195.02,5055.0,,,,,,,,,,,186.66110719063946,,186.66110719063946,,186.66110719063946,"rgba(38, 166, 154, 1.0)",6.238155535611817,187.43929756620784,1.2152153614183137,65.94314994517,11.720778541866167,True,False,True,False,True,11.85891910120149,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,148743.0,105885.29809891758,False,False,False,False,14207.256198394458,False,False,False,False
2024-05-24 17:00:00+00:00,195.34,195.58,195.07,195.49,6678.0,,,,,,,,,,,186.83158933329432,,186.83158933329432,,186.83158933329432,"rgba(38, 166, 154, 1.0)",6.268982542415869,187.54241667342814,1.267762874246117,66.63342723147836,12.715882630335074,True,False,True,False,True,12.213116929918286,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,155421.0,106653.29347722894,False,False,False,False,14090.523544155783,False,False,False,False
2024-05-27 17:00:00+00:00,195.49,195.49,195.49,195.49,0.0,,,,,,,,,,,186.83158933329432,,186.83158933329432,,186.83158933329432,"rgba(38, 166, 154, 1.0)",6.260535885734891,187.54241667342814,1.2694733281029582,67.09361208901727,13.481839939548571,True,False,True,False,True,12.213116929918275,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,155421.0,107409.3819504502,False,False,False,False,13872.065814789026,False,False,False,False
2024-05-28 17:00:00+00:00,192.62,192.64,191.675,192.49,4756.0,,,,,,,,,,,186.90625927220086,,186.90625927220086,,186.90625927220086,"rgba(38, 166, 154, 0.75)",6.072172820808337,187.4852439252067,0.8242117315308995,62.268528625496145,16.022643866266478,True,False,True,False,False,9.078460977864882,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,150665.0,108080.01168765251,False,False,False,False,13730.731461071366,False,False,False,False
