date,Open,High,Low,Close,Volume,aVWAP_peak_400,aVWAP_peak_323,aVWAP_peak_203,aVWAP_peak_202,aVWAP_valley_421,aVWAP_valley_420,aVWAP_valley_341,aVWAP_valley_278,aVWAP_valley_277,aVWAP_OB_bull_278,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-04-01 17:00:00+00:00,27.42,27.42,27.42,27.42,0.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,27.51409562731993,,46.25715266800665,-0.14237556488827607,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3471.0,3006.4731668935656,False,False,False,False,163.76442758508892,False,False,False,False
2024-04-02 17:00:00+00:00,27.34,27.34,27.34,27.34,0.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.31536248270124634,27.51409562731993,-0.5520492667000454,44.85811285165271,-1.8109551432667814,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3471.0,3013.6751332983163,False,False,False,False,161.2254442116767,False,False,False,False
2024-04-03 17:00:00+00:00,27.45,27.49,27.23,27.23,238.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.3170992824888655,27.49816826414062,-0.8456918036389318,42.18209407340942,-4.525114771584697,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3233.0,3017.075518828575,False,False,False,False,162.41574740219335,False,False,False,False
2024-04-04 17:00:00+00:00,27.23,27.23,27.23,27.23,0.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.31746301479977795,27.49816826414062,-0.844722854754441,40.39808155458055,-6.286847828778669,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3233.0,3020.4231852033254,False,False,False,False,159.89767379905857,False,False,False,False
2024-04-05 17:00:00+00:00,27.23,27.23,27.23,27.23,0.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.3176153121096096,27.49816826414062,-0.8443178081038941,39.2087398753613,-7.475599309295291,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3233.0,3023.7189497738163,False,False,False,False,157.41864009674757,False,False,False,False
2024-04-08 17:00:00+00:00,27.23,27.57,27.23,27.57,25.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.31565637320659967,27.498187346190804,0.22750262597167514,45.86328293270847,-7.985583482925598,False,True,False,True,True,0.3220171459758916,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3258.0,3027.3512141184083,False,False,False,False,155.36563792470497,False,False,False,False
2024-04-09 17:00:00+00:00,27.57,27.64,27.43,27.43,162.0,,,,,,,,,,,,,#000000,0.31494067795479963,27.50013400935952,-0.2226895865436166,47.5229780153398,-6.679154836118059,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3096.0,3028.4155363801383,False,False,False,False,155.46849625145373,False,False,False,False
2024-04-10 17:00:00+00:00,27.43,27.43,27.43,27.43,0.0,,,,,,,,,,,,,#000000,0.31195799844336575,27.50013400935952,-0.2248187567219985,48.62944140376069,-5.741342991408182,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3096.0,3029.4633575215316,False,False,False,False,153.05813196848544,False,False,False,False
2024-04-11 17:00:00+00:00,27.26,27.26,27.26,27.26,0.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.3100751870460126,27.50013400935952,-0.774438005334122,46.35269779507349,-5.741342991408182,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3096.0,3030.494933373911,False,False,False,False,150.68513767440038,False,False,False,False
2024-04-12 17:00:00+00:00,27.26,27.26,27.08,27.08,200.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.3103825451347455,27.46647342792464,-1.2451519390591483,42.39895974627451,-2.752465472624273,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2896.0,3028.409740608424,False,False,False,False,151.44970918332442,False,False,False,False
2024-04-15 17:00:00+00:00,26.86,26.86,26.81,26.81,34.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.31662173697382534,27.45774453014472,-2.0457993071974983,37.143922301662926,-7.473055499765721,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2862.0,3025.8297446299985,False,False,False,False,149.62878345955193,False,False,False,False
2024-04-16 17:00:00+00:00,26.81,26.81,26.48,26.48,200.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.33454733434734857,27.34159290066965,-2.575399090686186,31.522934527645795,-12.405219037143112,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2662.0,3020.188973395425,False,False,False,False,150.40973255320228,False,False,False,False
2024-04-17 17:00:00+00:00,26.48,26.8,26.48,26.8,100.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.3433709810549347,27.283757763790238,-1.4088487102316967,33.2624630315231,-12.405219037143112,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2762.0,3016.1860435753406,False,False,False,False,149.62818631206733,False,False,False,False
2024-04-18 17:00:00+00:00,26.835,26.84,26.82,26.82,200.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.35124993026833634,27.27302753501093,-1.2897583628410672,34.72390248806653,-12.405219037143112,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2962.0,3015.3459498764983,False,False,False,False,150.4091446638182,False,False,False,False
2024-04-19 17:00:00+00:00,26.82,26.82,26.59,26.62,500.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.36409474313972123,27.20850582848595,-1.6163535441655932,33.95805363466285,-12.405219037143112,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2462.0,3006.7669429016687,False,False,False,False,155.82915792484428,False,False,False,False
2024-04-22 17:00:00+00:00,26.62,26.62,26.62,26.62,0.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.3714509291855255,27.20850582848595,-1.5843434010956896,33.44748773239374,-12.405219037143112,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2462.0,2998.320943786914,False,False,False,False,153.41320198802498,False,False,False,False
2024-04-23 17:00:00+00:00,26.76,26.76,26.76,26.76,0.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.37479126923594813,27.20850582848595,-1.1966816340206536,35.57153101265156,-12.405219037143112,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2462.0,2990.005890394869,False,False,False,False,151.03470273239668,False,False,False,False
2024-04-24 17:00:00+00:00,26.72,26.72,26.72,26.72,0.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.37840377167043665,27.20850582848595,-1.2909644804264964,36.53663066788196,-12.405219037143112,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2462.0,2981.8197525592896,False,False,False,False,148.69307943421998,False,False,False,False
2024-04-25 17:00:00+00:00,26.72,26.86,26.51,26.51,300.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.3903903451951895,27.140709857141445,-1.61558774417461,35.037178303613516,-12.405219037143112,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2162.0,2969.1093687986804,False,False,False,False,151.038923163922,False,False,False,False
2024-04-26 17:00:00+00:00,26.51,26.51,26.51,26.51,0.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.399146871746758,27.140709857141445,-1.5801448083040535,34.03754339410122,-12.405219037143112,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2162.0,2956.596045251414,False,False,False,False,148.6972344326984,False,False,False,False
2024-04-29 17:00:00+00:00,26.26,26.26,26.26,26.26,0.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.41477799336968385,27.140709857141445,-2.12332831350694,31.222961692747916,-13.718807276636916,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2162.0,2944.2767267203844,True,False,False,False,146.39185095312166,False,False,False,False
2024-04-30 17:00:00+00:00,26.26,26.26,26.26,26.26,0.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.43274076254446536,27.140709857141445,-2.03519042662626,29.346573891845715,-15.677283144283493,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2162.0,2932.1484053758822,True,False,False,False,144.12220985307326,False,False,False,False
2024-05-01 17:00:00+00:00,26.26,26.26,26.26,26.26,0.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.44974324006257155,27.140709857141445,-1.9582503497304657,28.09564869124425,-17.054697906096038,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2162.0,2920.2081200212174,True,False,False,False,141.88775698713414,False,False,False,False
2024-05-02 17:00:00+00:00,26.45,26.45,26.45,26.45,0.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.46030028389231886,27.140709857141445,-1.5005636131717621,31.69522693451436,-17.054697906096038,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2162.0,2908.4529553697257,False,False,False,False,139.6879468012871,False,False,False,False
2024-05-03 17:00:00+00:00,26.845,26.845,26.78,26.78,35.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.46397356440692444,27.033480807067555,-0.5463259687899814,39.3676337299853,-16.191303606587965,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2197.0,2897.4226769919005,False,False,False,False,138.06487785863146,False,False,False,False
2024-05-06 17:00:00+00:00,26.78,26.86,26.78,26.86,56.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.4636203693183086,27.03723935967418,-0.3822941600576972,45.478048942609135,-10.869102383279113,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2253.0,2887.431627736212,False,False,False,False,136.79255417090073,False,False,False,False
2024-05-07 17:00:00+00:00,27.0,27.0,27.0,27.0,94.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.46356585972901876,27.05931049375396,-0.1279440504713376,51.17191308198118,-5.995195557970334,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2347.0,2879.052842810069,False,False,False,False,136.1291037186387,False,False,False,False
2024-05-08 17:00:00+00:00,26.815,26.815,26.815,26.815,0.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.4641763508459717,27.05931049375396,-0.526331195694688,51.92532587936606,-5.55521237572637,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2347.0,2870.8039615261914,False,False,False,False,134.01857497881485,False,False,False,False
2024-05-09 17:00:00+00:00,26.815,26.815,26.815,26.815,0.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.46582618650740754,27.05931049375396,-0.5244670669669883,52.427601077622654,-5.00453812078193,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2347.0,2862.6829698746224,False,False,False,False,131.9407676148022,False,False,False,False
2024-05-10 17:00:00+00:00,26.87,27.03,26.87,27.03,111.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.4627315879886746,27.06690896804608,-0.07976323424667696,55.50503986647144,-1.9065822466016158,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2458.0,2856.408815302923,False,False,False,False,131.61610455100683,False,False,False,False
2024-05-13 17:00:00+00:00,27.03,27.03,27.03,27.03,0.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.46223134880686945,27.06690896804608,-0.0798495561613214,57.55666572570398,0.2494768458427714,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2458.0,2850.231934445513,False,False,False,False,129.5755447905261,False,False,False,False
2024-05-14 17:00:00+00:00,27.07,27.075,27.07,27.075,18.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.45928869799735567,27.069321207609743,0.012364319903837137,59.49581813732199,2.353838840749006,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2476.0,2844.429888950234,False,False,False,False,127.84569138292103,False,False,False,False
2024-05-15 17:00:00+00:00,27.075,27.075,27.075,27.075,0.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.4556507078536866,27.069321207609743,0.012463038666187386,60.788586411733995,3.9087435928871983,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2476.0,2838.7177976486796,False,False,False,False,125.86358764055016,False,False,False,False
2024-05-16 17:00:00+00:00,27.23,27.23,27.23,27.23,0.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.4515605772816678,27.069321207609743,0.3558299826736899,63.641864766698305,6.919655170853709,True,False,True,False,True,0.006041286248432698,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2476.0,2833.0942659021885,False,False,False,False,123.91221418875868,False,False,False,False
2024-05-17 17:00:00+00:00,27.215,27.28,27.215,27.28,55.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.4492456841024551,27.083904151936856,0.4365002380711198,66.11506218650425,9.515306495234249,True,False,True,False,True,0.6385447715527555,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2531.0,2828.4106338726974,False,False,False,False,122.84380776722755,False,False,False,False
2024-05-20 17:00:00+00:00,27.28,27.325,27.28,27.325,65.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.44701717120413786,27.09998967759151,0.5033594611195272,68.2804661025935,11.806530746293113,True,False,True,False,True,1.2100892877697085,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2596.0,2824.80736823126,False,False,False,False,121.94700454603021,False,False,False,False
2024-05-21 17:00:00+00:00,27.325,27.4,27.325,27.4,88.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.4461632937442107,27.124463022555993,0.6175698030460867,70.55717132602305,14.195047876012282,True,False,True,False,True,2.162187501388132,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2684.0,2822.6243082586825,False,False,False,False,121.42069439802974,False,False,False,False
2024-05-22 17:00:00+00:00,27.4,27.4,27.18,27.18,408.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.44287324564903424,27.149629737693942,0.06857551817461781,66.28043132597041,14.195047876012282,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2276.0,2814.149512781804,False,False,False,False,125.8637844073626,False,False,False,False
2024-05-23 17:00:00+00:00,27.13,27.13,26.98,26.98,177.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.4401007972177622,27.136627818848368,-0.3558907864710539,59.746353574225346,16.670006968577354,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2099.0,2803.0619234363494,False,False,False,False,126.6565939514345,False,False,False,False
2024-05-24 17:00:00+00:00,26.98,26.98,26.9,26.9,25.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.42287313071970284,27.13380974253009,-0.5529075402169971,54.156461976807755,11.656494716638974,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2074.0,2791.758637801677,False,False,False,False,125.08052272738125,False,False,False,False
2024-05-27 17:00:00+00:00,26.9,26.9,26.9,26.9,0.0,,,,,,,,,,,,,#000000,0.40462825782071293,27.13380974253009,-0.5778383936637725,50.42986757852936,8.371441229701865,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2074.0,2780.630596905527,False,False,False,False,123.14128981687921,False,False,False,False
2024-05-28 17:00:00+00:00,26.9,26.96,26.9,26.96,192.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.40446569137010097,27.117330776179983,-0.388984231634171,49.27606434321064,7.297941555126542,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2266.0,2772.6518279612555,False,False,False,False,124.2088667189431,False,False,False,False
2024-05-29 17:00:00+00:00,26.96,26.96,26.96,26.96,0.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.40432306902295645,27.117330776179983,-0.3891214433056493,48.506862186331496,6.336178804334445,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2266.0,2764.796760861081,False,False,False,False,122.28314785508351,False,False,False,False
2024-05-30 17:00:00+00:00,26.89,26.89,26.89,26.89,0.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.4047236071669114,27.117330776179983,-0.5616938872711461,46.52739081935246,4.118243129228908,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2266.0,2757.063477746956,False,False,False,False,120.38728509764036,False,False,False,False
2024-05-31 17:00:00+00:00,26.68,26.68,26.68,26.68,0.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.40627185457500997,27.117330776179983,-1.0764486174841315,41.7991468223429,-0.5934277176757163,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2266.0,2749.450090495065,False,False,False,False,118.52081556124283,False,False,False,False
2024-06-03 17:00:00+00:00,26.68,26.68,26.68,26.68,0.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.40746410884886314,27.117330776179983,-1.073298891074106,38.646984157669856,-3.72406431821355,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2266.0,2741.9547402548314,False,False,False,False,116.68328353703751,False,False,False,False
2024-06-04 17:00:00+00:00,26.725,26.725,26.725,26.725,0.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.4035137002708885,27.117330776179983,-0.9722861353074277,37.924943650683105,-4.6652821544197565,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2266.0,2734.575596995067,False,False,False,False,114.87424038142453,False,False,False,False
2024-06-05 17:00:00+00:00,26.725,26.725,26.725,26.725,0.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.4000916786829606,27.117330776179983,-0.9806021896568148,37.443583312691935,-5.535170917108147,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2266.0,2727.310859057159,False,False,False,False,113.09324440651872,False,False,False,False
2024-06-06 17:00:00+00:00,26.725,26.76,26.635,26.76,110.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.39917371864597445,27.099236825162343,-0.8498475959616205,38.32507816006941,-5.535170917108147,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2376.0,2721.8641790717766,False,False,False,False,113.04528712889827,False,False,False,False
2024-06-07 17:00:00+00:00,26.62,26.62,26.62,26.62,0.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.4019507611815311,27.099236825162343,-1.1922774415294781,36.19293466903505,-7.559628703071944,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2376.0,2716.5019437373303,False,False,False,False,111.2926470183727,False,False,False,False
2024-06-10 17:00:00+00:00,26.62,26.62,26.47,26.47,100.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.4083763941259057,27.076715912422834,-1.4856782153666308,32.67482199857905,-11.188595958433545,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2276.0,2709.6724562375266,False,False,False,False,111.11756721963825,False,False,False,False
2024-06-11 17:00:00+00:00,26.47,26.47,26.46,26.46,2.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.4147805454706122,27.0242578167054,-1.3603767651763654,30.204979845728367,-13.727864112058242,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2274.0,2702.9178445129137,False,False,False,False,109.42582199142679,False,False,False,False
